:Data_list: 20080105_ace_swepam_1m.txt
:Created: 2008 Jan 06 0011 UT
# Prepared by the U.S. Dept. of Commerce, NOAA, Space Weather Prediction Center
# Please send comments and suggestions to SWPC.Webmaster@noaa.gov 
# 
# Units: Proton density p/cc
# Units: Bulk speed km/s
# Units: Ion tempeture degrees K
# Status(S): 0 = nominal data, 1 to 8 = bad data record, 9 = no data
# Missing data values: Density and Speed = -9999.9, Temp. = -1.00e+05
# Source: ACE Satellite - Solar Wind Electron Proton Alpha Monitor
#
#   1-minute averaged Real-time Bulk Parameters of the Solar Wind Plasma
# 
#                Modified Seconds   -------------  Solar Wind  -----------
# UT Date   Time  Julian  of the          Proton      Bulk         Ion
# YR MO DA  HHMM    Day     Day     S    Density     Speed     Temperature
#-------------------------------------------------------------------------
2008 01 05  0236   54470    9360    0        9.1      373.9     1.11e+05
2008 01 05  0237   54470    9420    0       10.0      374.7     1.10e+05
2008 01 05  0238   54470    9480    0        9.6      375.2     1.14e+05
2008 01 05  0239   54470    9540    0       10.5      376.0     1.18e+05
2008 01 05  0240   54470    9600    6    -9999.9    -9999.9    -1.00e+05
2008 01 05  0241   54470    9660    0       12.7      368.3     1.03e+05
2008 01 05  0242   54470    9720    0       14.8      368.3     9.10e+04
2008 01 05  0243   54470    9780    0       13.0      378.2     8.58e+04
2008 01 05  0244   54470    9840    0       11.1      374.5     8.77e+04
2008 01 05  0245   54470    9900    0       11.2      372.2     7.84e+04
2008 01 05  0246   54470    9960    0       10.5      373.0     8.14e+04
2008 01 05  0247   54470   10020    0       10.6      373.5     7.61e+04
2008 01 05  0248   54470   10080    0       10.9      370.8     7.91e+04
2008 01 05  0249   54470   10140    0       11.7      372.7     7.97e+04
2008 01 05  0250   54470   10200    0       10.0      372.0     8.38e+04
2008 01 05  0251   54470   10260    0       12.4      371.5     8.36e+04
2008 01 05  0252   54470   10320    0       12.4      371.5     8.36e+04
2008 01 05  0253   54470   10380    1        9.4      379.6     1.30e+05
2008 01 05  0254   54470   10440    0        9.1      380.6     1.27e+05
2008 01 05  0255   54470   10500    1       11.6      378.6     1.13e+05
2008 01 05  0256   54470   10560    0       15.6      376.9     1.18e+05
2008 01 05  0257   54470   10620    0       10.1      377.9     1.31e+05
2008 01 05  0258   54470   10680    0        8.3      382.9     1.57e+05
2008 01 05  0259   54470   10740    1        8.4      383.4     1.45e+05
2008 01 05  0300   54470   10800    1    -9999.9    -9999.9    -1.00e+05
2008 01 05  0301   54470   10860    0        9.6      380.9     1.46e+05
2008 01 05  0302   54470   10920    0       10.4      382.8     1.41e+05
2008 01 05  0303   54470   10980    0       10.0      383.7     1.33e+05
2008 01 05  0304   54470   11040    0        9.8      384.0     1.51e+05
2008 01 05  0305   54470   11100    0       10.5      385.8     1.40e+05
2008 01 05  0306   54470   11160    0       10.0      375.8     1.11e+05
2008 01 05  0307   54470   11220    0       10.8      378.0     1.30e+05
2008 01 05  0308   54470   11280    0       10.8      378.0     1.30e+05
2008 01 05  0309   54470   11340    0        8.8      377.5     1.00e+05
2008 01 05  0310   54470   11400    0       11.6      373.8     9.59e+04
2008 01 05  0311   54470   11460    0       11.6      374.5     1.06e+05
2008 01 05  0312   54470   11520    0       12.9      370.9     9.99e+04
2008 01 05  0313   54470   11580    0       11.6      373.5     8.15e+04
2008 01 05  0314   54470   11640    0        9.9      380.2     1.15e+05
2008 01 05  0315   54470   11700    0        8.3      379.9     1.16e+05
2008 01 05  0316   54470   11760    0        9.2      382.9     1.19e+05
2008 01 05  0317   54470   11820    0        8.5      385.8     1.23e+05
2008 01 05  0318   54470   11880    0        9.2      384.0     1.25e+05
2008 01 05  0319   54470   11940    1        8.2      387.0     1.50e+05
2008 01 05  0320   54470   12000    1        8.2      379.2     1.07e+05
2008 01 05  0321   54470   12060    1        5.6      365.2     1.37e+05
2008 01 05  0322   54470   12120    0       11.8      383.6     1.08e+05
2008 01 05  0323   54470   12180    1       12.6      387.3     1.17e+05
2008 01 05  0324   54470   12240    1       12.6      387.3     1.17e+05
2008 01 05  0325   54470   12300    1       13.8      393.5     1.16e+05
2008 01 05  0326   54470   12360    1       12.7      399.0     1.13e+05
2008 01 05  0327   54470   12420    0       12.3      396.4     9.05e+04
2008 01 05  0328   54470   12480    0       14.5      392.4     9.29e+04
2008 01 05  0329   54470   12540    0       15.6      394.0     9.77e+04
2008 01 05  0330   54470   12600    0       13.3      397.4     1.13e+05
2008 01 05  0331   54470   12660    1       13.2      396.5     1.05e+05
2008 01 05  0332   54470   12720    0       13.1      397.2     1.25e+05
2008 01 05  0333   54470   12780    9    -9999.9    -9999.9    -1.00e+05
2008 01 05  0334   54470   12840    0       15.0      400.4     1.13e+05
2008 01 05  0335   54470   12900    0       14.6      400.0     1.22e+05
2008 01 05  0336   54470   12960    0       17.5      402.7     1.24e+05
2008 01 05  0337   54470   13020    0       17.0      402.4     1.17e+05
2008 01 05  0338   54470   13080    1       16.2      401.0     1.22e+05
2008 01 05  0339   54470   13140    1       14.4      400.2     1.32e+05
2008 01 05  0340   54470   13200    1       14.4      400.2     1.32e+05
2008 01 05  0341   54470   13260    0       15.8      400.1     1.13e+05
2008 01 05  0342   54470   13320    0       13.5      402.2     1.21e+05
2008 01 05  0343   54470   13380    0       14.7      397.6     9.60e+04
2008 01 05  0344   54470   13440    0       14.2      394.8     9.52e+04
2008 01 05  0345   54470   13500    0       14.8      395.1     1.00e+05
2008 01 05  0346   54470   13560    0       13.8      395.4     1.04e+05
2008 01 05  0347   54470   13620    0       15.5      396.0     1.07e+05
2008 01 05  0348   54470   13680    1       15.1      399.8     1.31e+05
2008 01 05  0349   54470   13740    0       14.6      400.0     9.73e+04
2008 01 05  0350   54470   13800    0       15.0      396.3     9.58e+04
2008 01 05  0351   54470   13860    0       18.0      398.0     9.06e+04
2008 01 05  0352   54470   13920    0       18.2      402.1     1.18e+05
2008 01 05  0353   54470   13980    0       17.4      402.9     1.11e+05
2008 01 05  0354   54470   14040    0       15.9      405.1     1.11e+05
2008 01 05  0355   54470   14100    0       17.2      406.1     1.16e+05
2008 01 05  0356   54470   14160    0       17.2      406.1     1.16e+05
2008 01 05  0357   54470   14220    0       17.4      406.8     1.18e+05
2008 01 05  0358   54470   14280    0       16.9      403.2     1.14e+05
2008 01 05  0359   54470   14340    0       16.0      405.4     1.24e+05
2008 01 05  0400   54470   14400    0       15.6      407.0     1.10e+05
2008 01 05  0401   54470   14460    0       13.8      406.2     1.22e+05
2008 01 05  0402   54470   14520    0       15.7      408.6     1.17e+05
2008 01 05  0403   54470   14580    0       13.5      406.5     1.13e+05
2008 01 05  0404   54470   14640    0       14.7      402.9     1.04e+05
2008 01 05  0405   54470   14700    0       14.7      407.6     1.24e+05
2008 01 05  0406   54470   14760    9    -9999.9    -9999.9    -1.00e+05
2008 01 05  0407   54470   14820    0       15.3      399.3     1.06e+05
2008 01 05  0408   54470   14880    0       13.2      404.9     1.26e+05
2008 01 05  0409   54470   14940    0       15.8      405.4     1.14e+05
2008 01 05  0410   54470   15000    0       14.3      404.0     1.37e+05
2008 01 05  0411   54470   15060    0       14.6      406.1     1.24e+05
2008 01 05  0412   54470   15120    0       14.6      406.1     1.24e+05
2008 01 05  0413   54470   15180    0       14.2      408.7     1.43e+05
2008 01 05  0414   54470   15240    0       15.2      414.2     1.52e+05
2008 01 05  0415   54470   15300    1       13.4      414.4     1.36e+05
2008 01 05  0416   54470   15360    0       13.6      410.1     1.35e+05
2008 01 05  0417   54470   15420    0       13.8      416.1     1.45e+05
2008 01 05  0418   54470   15480    0       14.2      413.3     1.35e+05
2008 01 05  0419   54470   15540    0       12.6      408.8     1.23e+05
2008 01 05  0420   54470   15600    0       14.6      411.0     1.24e+05
2008 01 05  0421   54470   15660    0       13.2      410.0     1.23e+05
2008 01 05  0422   54470   15720    0       14.3      408.1     1.09e+05
2008 01 05  0423   54470   15780    0       13.4      407.0     1.06e+05
2008 01 05  0424   54470   15840    0       14.7      406.1     1.03e+05
2008 01 05  0425   54470   15900    6    -9999.9    -9999.9    -1.00e+05
2008 01 05  0426   54470   15960    0       12.8      403.7     8.04e+04
2008 01 05  0427   54470   16020    0       10.0      404.5     8.49e+04
2008 01 05  0428   54470   16080    0       10.0      404.5     8.49e+04
2008 01 05  0429   54470   16140    0       11.6      408.9     7.71e+04
2008 01 05  0430   54470   16200    6    -9999.9    -9999.9    -1.00e+05
2008 01 05  0431   54470   16260    0       13.9      404.3     8.56e+04
2008 01 05  0432   54470   16320    6    -9999.9    -9999.9    -1.00e+05
2008 01 05  0433   54470   16380    0       11.1      403.8     9.06e+04
2008 01 05  0434   54470   16440    0        8.3      411.8     8.51e+04
2008 01 05  0435   54470   16500    0        8.9      410.0     8.17e+04
2008 01 05  0436   54470   16560    0        8.6      411.2     8.64e+04
2008 01 05  0437   54470   16620    0        9.0      410.7     8.34e+04
2008 01 05  0438   54470   16680    0        6.6      411.5     9.12e+04
2008 01 05  0439   54470   16740    9    -9999.9    -9999.9    -1.00e+05
2008 01 05  0440   54470   16800    0        9.2      412.6     1.12e+05
2008 01 05  0441   54470   16860    0        8.0      415.3     9.77e+04
2008 01 05  0442   54470   16920    0        8.4      409.8     9.85e+04
2008 01 05  0443   54470   16980    0       10.0      409.0     1.03e+05
2008 01 05  0444   54470   17040    0       10.0      409.0     1.03e+05
2008 01 05  0445   54470   17100    0        9.9      405.7     1.08e+05
2008 01 05  0446   54470   17160    0        7.3      410.1     1.02e+05
2008 01 05  0447   54470   17220    0        8.9      403.7     1.13e+05
2008 01 05  0448   54470   17280    0       12.2      399.2     1.11e+05
2008 01 05  0449   54470   17340    1       15.1      406.6     1.52e+05
2008 01 05  0450   54470   17400    0       17.7      422.7     1.86e+05
2008 01 05  0451   54470   17460    6    -9999.9    -9999.9    -1.00e+05
2008 01 05  0452   54470   17520    0       20.2      440.9     1.02e+05
2008 01 05  0453   54470   17580    0       19.4      441.1     1.08e+05
2008 01 05  0454   54470   17640    0       17.0      436.9     1.02e+05
2008 01 05  0455   54470   17700    0       18.9      433.1     1.02e+05
2008 01 05  0456   54470   17760    0       15.6      420.1     9.46e+04
2008 01 05  0457   54470   17820    0       15.3      411.6     8.45e+04
2008 01 05  0458   54470   17880    0       13.7      407.8     7.71e+04
2008 01 05  0459   54470   17940    0       12.9      402.2     8.63e+04
2008 01 05  0500   54470   18000    0       12.9      402.2     8.63e+04
2008 01 05  0501   54470   18060    0       11.2      413.4     9.37e+04
2008 01 05  0502   54470   18120    0       13.5      401.0     8.84e+04
2008 01 05  0503   54470   18180    0       12.4      401.0     9.56e+04
2008 01 05  0504   54470   18240    0       13.7      396.1     9.99e+04
2008 01 05  0505   54470   18300    0       13.8      400.7     1.01e+05
2008 01 05  0506   54470   18360    0       12.7      393.9     8.82e+04
2008 01 05  0507   54470   18420    0       12.1      399.1     1.02e+05
2008 01 05  0508   54470   18480    6    -9999.9    -9999.9    -1.00e+05
2008 01 05  0509   54470   18540    0       11.9      409.6     1.08e+05
2008 01 05  0510   54470   18600    0       12.7      413.6     1.04e+05
2008 01 05  0511   54470   18660    0       13.2      421.0     1.22e+05
2008 01 05  0512   54470   18720    9    -9999.9    -9999.9    -1.00e+05
2008 01 05  0513   54470   18780    0       15.4      424.2     1.06e+05
2008 01 05  0514   54470   18840    0       18.8      428.5     1.01e+05
2008 01 05  0515   54470   18900    0       17.9      424.9     1.07e+05
2008 01 05  0516   54470   18960    0       17.9      424.9     1.07e+05
2008 01 05  0517   54470   19020    0       16.8      428.0     1.07e+05
2008 01 05  0518   54470   19080    0       17.6      428.4     9.20e+04
2008 01 05  0519   54470   19140    0       13.3      426.2     1.06e+05
2008 01 05  0520   54470   19200    6    -9999.9    -9999.9    -1.00e+05
2008 01 05  0521   54470   19260    0       16.5      435.2     9.66e+04
2008 01 05  0522   54470   19320    0       18.1      428.9     7.83e+04
2008 01 05  0523   54470   19380    0       17.5      427.8     8.08e+04
2008 01 05  0524   54470   19440    0        7.3      407.8     7.69e+04
2008 01 05  0525   54470   19500    0        7.4      411.1     9.06e+04
2008 01 05  0526   54470   19560    0        7.7      408.2     9.85e+04
2008 01 05  0527   54470   19620    0        6.6      409.4     6.98e+04
2008 01 05  0528   54470   19680    0        7.9      406.3     8.75e+04
2008 01 05  0529   54470   19740    0        7.3      410.2     1.21e+05
2008 01 05  0530   54470   19800    0        7.5      404.3     8.44e+04
2008 01 05  0531   54470   19860    0        6.9      401.9     8.74e+04
2008 01 05  0532   54470   19920    0        6.9      401.9     8.74e+04
2008 01 05  0533   54470   19980    0        8.1      407.6     9.44e+04
2008 01 05  0534   54470   20040    0        7.8      418.2     9.82e+04
2008 01 05  0535   54470   20100    0        8.0      413.4     1.03e+05
2008 01 05  0536   54470   20160    0        6.8      414.5     1.02e+05
2008 01 05  0537   54470   20220    0        8.3      413.2     1.11e+05
2008 01 05  0538   54470   20280    0        7.5      419.1     9.68e+04
2008 01 05  0539   54470   20340    0       10.3      414.9     8.88e+04
2008 01 05  0540   54470   20400    0        7.8      410.5     1.11e+05
2008 01 05  0541   54470   20460    0        7.7      406.0     9.91e+04
2008 01 05  0542   54470   20520    0        6.0      407.9     1.27e+05
2008 01 05  0543   54470   20580    0        8.0      411.3     1.21e+05
2008 01 05  0544   54470   20640    0        7.1      412.3     1.19e+05
2008 01 05  0545   54470   20700    9    -9999.9    -9999.9    -1.00e+05
2008 01 05  0546   54470   20760    0       16.6      424.5     1.19e+05
2008 01 05  0547   54470   20820    0       15.2      420.0     1.13e+05
2008 01 05  0548   54470   20880    0       15.2      420.0     1.13e+05
2008 01 05  0549   54470   20940    0       12.7      424.0     1.08e+05
2008 01 05  0550   54470   21000    6    -9999.9    -9999.9    -1.00e+05
2008 01 05  0551   54470   21060    0       13.7      428.8     1.30e+05
2008 01 05  0552   54470   21120    6    -9999.9    -9999.9    -1.00e+05
2008 01 05  0553   54470   21180    0       19.6      425.0     1.22e+05
2008 01 05  0554   54470   21240    0       21.7      428.0     1.14e+05
2008 01 05  0555   54470   21300    0       23.4      429.0     1.06e+05
2008 01 05  0556   54470   21360    6    -9999.9    -9999.9    -1.00e+05
2008 01 05  0557   54470   21420    6    -9999.9    -9999.9    -1.00e+05
2008 01 05  0558   54470   21480    0       18.2      450.8     1.01e+05
2008 01 05  0559   54470   21540    0       21.1      454.4     9.81e+04
2008 01 05  0600   54470   21600    0       22.4      452.8     9.72e+04
2008 01 05  0601   54470   21660    6    -9999.9    -9999.9    -1.00e+05
2008 01 05  0602   54470   21720    0       25.1      446.1     8.92e+04
2008 01 05  0603   54470   21780    0       27.0      440.8     1.03e+05
2008 01 05  0604   54470   21840    0       27.0      440.8     1.03e+05
2008 01 05  0605   54470   21900    0       26.6      430.3     1.09e+05
2008 01 05  0606   54470   21960    0       26.3      428.1     1.05e+05
2008 01 05  0607   54470   22020    0       27.5      429.5     1.07e+05
2008 01 05  0608   54470   22080    0       28.7      426.5     1.06e+05
2008 01 05  0609   54470   22140    6    -9999.9    -9999.9    -1.00e+05
2008 01 05  0610   54470   22200    0       30.8      429.6     1.09e+05
2008 01 05  0611   54470   22260    0       25.2      435.0     9.10e+04
2008 01 05  0612   54470   22320    0       25.8      434.4     9.51e+04
2008 01 05  0613   54470   22380    0       23.6      436.6     9.73e+04
2008 01 05  0614   54470   22440    0       24.2      436.1     1.02e+05
2008 01 05  0615   54470   22500    0       22.5      434.1     1.04e+05
2008 01 05  0616   54470   22560    0       18.7      443.5     1.19e+05
2008 01 05  0617   54470   22620    0       18.9      445.2     1.14e+05
2008 01 05  0618   54470   22680    9    -9999.9    -9999.9    -1.00e+05
2008 01 05  0619   54470   22740    0       10.3      432.0     9.25e+04
2008 01 05  0620   54470   22800    0       10.3      432.0     9.25e+04
2008 01 05  0621   54470   22860    0       10.1      434.1     1.07e+05
2008 01 05  0622   54470   22920    0       14.9      434.7     8.96e+04
2008 01 05  0623   54470   22980    0       15.5      430.6     1.23e+05
2008 01 05  0624   54470   23040    0       14.4      431.0     1.05e+05
2008 01 05  0625   54470   23100    0       15.5      431.9     1.15e+05
2008 01 05  0626   54470   23160    0       15.1      428.3     1.13e+05
2008 01 05  0627   54470   23220    6    -9999.9    -9999.9    -1.00e+05
2008 01 05  0628   54470   23280    0       14.6      428.8     9.78e+04
2008 01 05  0629   54470   23340    0       12.5      435.4     8.67e+04
2008 01 05  0630   54470   23400    0       14.6      436.9     8.92e+04
2008 01 05  0631   54470   23460    0       15.9      437.1     8.06e+04
2008 01 05  0632   54470   23520    0       17.7      438.3     8.76e+04
2008 01 05  0633   54470   23580    0       18.7      444.5     9.67e+04
2008 01 05  0634   54470   23640    0       14.2      454.5     1.18e+05
2008 01 05  0635   54470   23700    0       15.6      458.9     1.12e+05
