:Data_list: 20060315_ace_mag_1m.txt
:Created: 2006 Mar 16 0009 UT
# Prepared by the U.S. Dept. of Commerce, NOAA, Space Environment Center.
# Please send comments and suggestions to SEC.Webmaster@noaa.gov 
# 
# Magnetometer values are in GSM coordinates.
# 
# Units: Bx, By, Bz, Bt in nT
# Units: Latitude  degrees +/-  90.0
# Units: Longitude degrees 0.0 - 360.0
# Status(S): 0 = nominal data, 1 to 8 = bad data record, 9 = no data
# Missing data values: -999.9
# Source: ACE Satellite - Magnetometer
#
#              1-minute averaged Real-time Interplanetary Magnetic Field Values 
# 
#                 Modified Seconds
# UT Date   Time  Julian   of the   ----------------  GSM Coordinates ---------------
# YR MO DA  HHMM    Day      Day    S     Bx      By      Bz      Bt     Lat.   Long.
#------------------------------------------------------------------------------------
2006 03 15  0014   53809     840    0    -0.5     6.6     1.5     6.7    12.8    94.2
2006 03 15  0015   53809     900    0    -0.1     6.8     0.2     6.8     1.4    90.6
2006 03 15  0016   53809     960    0     0.5     6.5     2.3     6.9    19.6    85.8
2006 03 15  0017   53809    1020    0     0.5     6.0     3.0     6.8    26.7    85.0
2006 03 15  0018   53809    1080    0     0.2     6.1     2.6     6.7    23.1    88.0
2006 03 15  0019   53809    1140    0     0.3     6.7     1.4     6.8    12.0    87.2
2006 03 15  0020   53809    1200    0     1.2     6.6     0.8     6.8     6.6    79.7
2006 03 15  0021   53809    1260    0     2.4     6.5    -1.9     7.2   -15.2    69.7
2006 03 15  0022   53809    1320    0     2.6     5.9    -4.0     7.6   -32.1    66.1
2006 03 15  0023   53809    1380    0     2.6     5.5    -4.0     7.2   -33.5    64.7
2006 03 15  0024   53809    1440    0     3.4     4.9    -2.9     6.6   -26.0    54.8
2006 03 15  0025   53809    1500    0     3.7     4.2    -3.3     6.5   -30.7    48.6
2006 03 15  0026   53809    1560    0     3.1     5.5    -2.3     6.7   -19.8    60.8
2006 03 15  0027   53809    1620    0     2.8     5.7    -1.9     6.6   -16.8    64.1
2006 03 15  0028   53809    1680    0     2.2     6.0    -0.8     6.4    -7.2    69.8
2006 03 15  0029   53809    1740    0     1.7     5.7    -1.0     6.1    -9.9    73.1
2006 03 15  0030   53809    1800    0     2.4     4.5    -4.1     6.5   -39.2    62.2
2006 03 15  0031   53809    1860    0     2.1     2.8    -5.3     6.4   -56.7    54.0
2006 03 15  0032   53809    1920    0     2.6     5.9    -3.7     7.4   -29.7    65.9
2006 03 15  0033   53809    1980    0     2.9     5.5    -4.6     7.7   -36.5    61.9
2006 03 15  0034   53809    2040    0     3.8     4.6    -4.8     7.6   -38.6    50.5
2006 03 15  0035   53809    2100    0     2.2     3.8    -5.4     6.9   -50.5    59.8
2006 03 15  0036   53809    2160    0     2.2     3.4    -5.8     7.1   -54.9    57.2
2006 03 15  0037   53809    2220    0     1.8     2.3    -6.3     6.9   -65.3    52.8
2006 03 15  0038   53809    2280    0     1.9     1.5    -6.6     7.0   -70.1    38.1
2006 03 15  0039   53809    2340    0     1.5     0.8    -6.8     7.0   -76.2    30.2
2006 03 15  0040   53809    2400    0     1.9     1.2    -6.0     6.4   -69.3    33.3
2006 03 15  0041   53809    2460    0     1.7     2.4    -4.9     5.7   -58.9    53.6
2006 03 15  0042   53809    2520    0     1.0     2.2    -4.9     5.5   -63.4    65.0
2006 03 15  0043   53809    2580    0     2.7     3.4    -3.3     5.5   -37.6    51.9
2006 03 15  0044   53809    2640    0     3.2     3.6    -3.1     5.7   -33.3    48.0
2006 03 15  0045   53809    2700    0     3.3     4.0    -3.0     6.0   -29.4    50.4
2006 03 15  0046   53809    2760    0     3.7     3.9    -2.7     6.0   -26.9    46.8
2006 03 15  0047   53809    2820    0     3.8     4.4    -2.3     6.2   -22.0    48.9
2006 03 15  0048   53809    2880    0     2.5     4.3    -1.8     5.2   -20.1    59.7
2006 03 15  0049   53809    2940    0     1.3     4.8    -0.5     5.0    -6.2    75.3
2006 03 15  0050   53809    3000    0    -0.4     3.6     1.7     4.0    25.7    97.0
2006 03 15  0051   53809    3060    0     0.3     4.1     1.6     4.4    21.1    86.3
2006 03 15  0052   53809    3120    0     1.2     5.3     0.6     5.5     6.8    77.7
2006 03 15  0053   53809    3180    0     1.7     4.4    -0.5     4.8    -5.6    68.8
2006 03 15  0054   53809    3240    0     1.2     4.3     0.9     4.5    11.5    74.9
2006 03 15  0055   53809    3300    0     1.6     4.8     0.2     5.1     2.7    71.7
2006 03 15  0056   53809    3360    0     0.7     3.8    -0.5     3.8    -6.8    80.0
2006 03 15  0057   53809    3420    0    -0.1     4.2     2.1     4.7    26.0    91.0
2006 03 15  0058   53809    3480    0    -2.2     1.5     4.6     5.4    59.8   145.2
2006 03 15  0059   53809    3540    0    -2.7     0.0     5.6     6.2    64.3   179.5
2006 03 15  0100   53809    3600    0    -3.0    -0.4     6.2     6.9    64.0   187.5
2006 03 15  0101   53809    3660    0    -2.9    -1.4     6.5     7.2    63.3   206.1
2006 03 15  0102   53809    3720    0    -3.4    -2.1     5.8     7.0    55.8   211.7
2006 03 15  0103   53809    3780    0    -1.9    -0.6     6.2     6.5    72.2   196.4
2006 03 15  0104   53809    3840    0    -2.2    -0.9     4.6     5.2    62.6   202.9
2006 03 15  0105   53809    3900    0    -2.2    -1.0     4.7     5.3    63.0   204.1
2006 03 15  0106   53809    3960    0    -1.6    -0.1     5.2     5.4    72.6   184.4
2006 03 15  0107   53809    4020    0     0.5     3.7     6.6     7.6    60.2    82.4
2006 03 15  0108   53809    4080    0     0.3     3.7     6.4     7.3    59.9    85.9
2006 03 15  0109   53809    4140    0     0.3     3.9     6.1     7.3    57.5    85.9
2006 03 15  0110   53809    4200    0     0.7     4.4     5.7     7.2    52.4    80.7
2006 03 15  0111   53809    4260    0     0.5     4.8     5.9     7.6    50.4    84.1
2006 03 15  0112   53809    4320    0     1.1     5.0     5.6     7.6    47.4    78.1
2006 03 15  0113   53809    4380    0     1.1     4.5     5.7     7.3    51.3    76.6
2006 03 15  0114   53809    4440    0     1.9     5.4     4.9     7.5    40.5    71.0
2006 03 15  0115   53809    4500    0     1.4     5.5     5.5     7.9    44.5    75.2
2006 03 15  0116   53809    4560    0     1.2     5.2     5.8     7.9    47.2    76.5
2006 03 15  0117   53809    4620    0     0.7     5.2     5.9     7.9    48.1    82.9
2006 03 15  0118   53809    4680    0     1.6     5.9     5.5     8.2    42.3    74.6
2006 03 15  0119   53809    4740    0     2.9     6.4     4.3     8.2    31.4    65.8
2006 03 15  0120   53809    4800    0     2.3     6.2     4.9     8.2    36.8    70.0
2006 03 15  0121   53809    4860    0     1.5     6.5     5.0     8.4    37.0    76.7
2006 03 15  0122   53809    4920    0     1.2     6.3     5.4     8.4    40.2    79.2
2006 03 15  0123   53809    4980    0     1.4     6.6     5.0     8.4    36.5    77.8
2006 03 15  0124   53809    5040    0     1.9     6.4     4.9     8.3    36.2    73.5
2006 03 15  0125   53809    5100    0     2.3     6.3     5.0     8.4    36.9    69.9
2006 03 15  0126   53809    5160    0     2.0     6.7     4.8     8.4    34.3    73.0
2006 03 15  0127   53809    5220    0     2.4     6.5     4.6     8.4    33.5    69.5
2006 03 15  0128   53809    5280    0     2.6     6.6     4.5     8.4    32.5    68.9
2006 03 15  0129   53809    5340    0     2.6     6.4     4.7     8.3    34.6    68.1
2006 03 15  0130   53809    5400    0     1.9     6.9     3.9     8.1    28.7    74.9
2006 03 15  0131   53809    5460    0     2.2     6.5     4.3     8.0    31.9    71.1
2006 03 15  0132   53809    5520    0     1.4     7.2     2.3     7.7    17.7    79.3
2006 03 15  0133   53809    5580    0     1.3     6.6     4.1     7.8    31.4    78.4
2006 03 15  0134   53809    5640    0     1.6     6.3     4.5     7.9    34.4    75.6
2006 03 15  0135   53809    5700    0     1.5     6.6     3.9     7.8    29.7    77.0
2006 03 15  0136   53809    5760    0     3.1     6.2     2.9     7.5    22.5    63.4
2006 03 15  0137   53809    5820    0     1.9     6.3     3.9     7.6    31.0    73.0
2006 03 15  0138   53809    5880    0     1.8     6.2     4.0     7.6    31.5    73.8
2006 03 15  0139   53809    5940    0     2.4     6.3     3.7     7.7    28.9    68.8
2006 03 15  0140   53809    6000    0     2.6     5.9     4.0     7.6    31.5    65.8
2006 03 15  0141   53809    6060    0     2.6     5.8     4.0     7.5    32.7    66.1
2006 03 15  0142   53809    6120    0     3.2     5.6     4.2     7.6    33.0    60.2
2006 03 15  0143   53809    6180    0     1.6     5.7     4.7     7.6    38.0    73.9
2006 03 15  0144   53809    6240    0     1.1     4.4     5.5     7.2    50.4    76.2
2006 03 15  0145   53809    6300    0    -0.2     3.6     5.9     6.9    58.7    93.4
2006 03 15  0146   53809    6360    0    -1.8     3.4     5.8     7.0    56.7   117.5
2006 03 15  0147   53809    6420    0    -2.8     4.3     4.9     7.1    43.8   123.2
2006 03 15  0148   53809    6480    0    -0.6     3.5     3.7     5.1    45.9    99.2
2006 03 15  0149   53809    6540    0     1.6     2.0     4.1     4.9    57.6    51.0
2006 03 15  0150   53809    6600    0     1.0     2.5     4.7     5.4    60.1    68.8
2006 03 15  0151   53809    6660    0     2.2     3.3     3.7     5.5    43.2    55.9
2006 03 15  0152   53809    6720    0     2.8     3.1     4.3     6.0    46.0    47.9
2006 03 15  0153   53809    6780    0     3.0     3.4     4.4     6.3    44.1    49.0
2006 03 15  0154   53809    6840    0     4.2     4.6     0.8     6.2     7.4    47.5
2006 03 15  0155   53809    6900    0     6.1     2.9    -1.3     6.9   -10.7    25.3
2006 03 15  0156   53809    6960    0     6.5     1.4    -1.6     6.9   -13.5    12.2
2006 03 15  0157   53809    7020    0     6.4     0.9    -1.9     6.8   -16.4     7.8
2006 03 15  0158   53809    7080    0     5.9     1.5    -3.3     6.9   -28.2    14.7
2006 03 15  0159   53809    7140    0     5.9     1.1    -3.2     6.8   -27.7    10.4
2006 03 15  0200   53809    7200    0     5.9     2.3    -2.9     6.9   -24.8    21.3
2006 03 15  0201   53809    7260    0     5.8     0.9    -4.0     7.1   -34.1     8.8
2006 03 15  0202   53809    7320    0     6.0     0.1    -4.1     7.3   -34.0     1.2
2006 03 15  0203   53809    7380    0     6.3     1.8    -3.4     7.3   -27.7    15.6
2006 03 15  0204   53809    7440    0     6.2     2.8    -2.9     7.4   -23.5    24.1
2006 03 15  0205   53809    7500    0     5.2     5.0    -1.2     7.3    -9.6    43.5
2006 03 15  0206   53809    7560    0     5.8     4.5    -0.5     7.4    -4.3    37.6
2006 03 15  0207   53809    7620    0     6.1     2.6    -2.1     7.0   -17.7    23.0
2006 03 15  0208   53809    7680    0     4.2    -0.4    -5.4     6.9   -51.7   354.2
2006 03 15  0209   53809    7740    0     3.5     0.3    -5.5     6.5   -57.4     5.2
2006 03 15  0210   53809    7800    0    -1.5    -0.1    -5.5     5.7   -74.4   182.4
2006 03 15  0211   53809    7860    0    -2.7    -0.7    -4.0     4.9   -54.8   194.4
2006 03 15  0212   53809    7920    0    -4.8    -1.8     0.2     5.1     2.2   201.0
2006 03 15  0213   53809    7980    0    -5.4     0.0    -1.2     5.5   -12.8   179.9
2006 03 15  0214   53809    8040    0    -4.5     1.2     0.8     4.7     9.8   165.3
2006 03 15  0215   53809    8100    0    -4.9     0.5     0.1     4.9     1.2   173.6
2006 03 15  0216   53809    8160    0    -4.9    -1.4     0.1     5.1     1.2   195.7
2006 03 15  0217   53809    8220    0    -5.3    -0.7     0.3     5.3     2.9   187.4
2006 03 15  0218   53809    8280    0    -4.9     0.1    -0.4     5.0    -4.4   178.5
2006 03 15  0219   53809    8340    0    -3.0    -0.2    -0.0     3.0    -0.9   184.4
2006 03 15  0220   53809    8400    0    -4.3    -0.6     0.2     4.3     2.7   188.5
2006 03 15  0221   53809    8460    0     0.4    -1.9    -3.1     3.6   -57.9   282.9
2006 03 15  0222   53809    8520    0     3.5    -2.2    -3.7     5.6   -41.5   328.3
2006 03 15  0223   53809    8580    0     3.5    -1.7    -2.9     4.8   -36.6   334.0
2006 03 15  0224   53809    8640    0     4.9    -1.6    -3.1     6.0   -31.1   341.7
2006 03 15  0225   53809    8700    0     5.4    -2.6    -2.2     6.4   -19.9   334.1
2006 03 15  0226   53809    8760    0     4.3    -4.4    -2.2     6.5   -19.7   314.5
2006 03 15  0227   53809    8820    0     2.7    -1.1    -2.8     4.1   -43.6   338.7
2006 03 15  0228   53809    8880    0    -4.2     1.2     1.3     4.6    17.2   163.6
2006 03 15  0229   53809    8940    0    -4.3    -0.2     1.6     4.6    20.4   182.2
2006 03 15  0230   53809    9000    0    -5.2    -0.1     2.4     5.8    24.4   181.4
2006 03 15  0231   53809    9060    0    -5.0    -0.1     3.1     5.9    31.4   181.1
2006 03 15  0232   53809    9120    0    -5.9    -0.5     3.7     6.9    32.0   185.0
2006 03 15  0233   53809    9180    0    -7.1     0.5     3.8     8.1    28.1   176.0
2006 03 15  0234   53809    9240    0    -6.7     0.4     4.3     7.9    32.6   176.8
2006 03 15  0235   53809    9300    0    -6.0     0.3     5.1     7.8    40.3   176.9
2006 03 15  0236   53809    9360    0    -6.1     0.3     4.7     7.7    37.6   177.4
2006 03 15  0237   53809    9420    0    -6.3     0.4     4.6     7.9    36.0   176.2
2006 03 15  0238   53809    9480    0    -5.6     0.6     4.8     7.4    40.5   173.9
2006 03 15  0239   53809    9540    0    -5.0    -0.1     5.5     7.4    47.4   181.5
2006 03 15  0240   53809    9600    0    -7.5     2.0     2.7     8.2    19.0   165.0
2006 03 15  0241   53809    9660    0    -7.3     2.0     3.2     8.2    23.0   164.4
2006 03 15  0242   53809    9720    0    -6.2     0.6     4.9     7.9    38.3   174.3
2006 03 15  0243   53809    9780    0    -6.4     1.0     3.1     7.2    25.5   170.8
2006 03 15  0244   53809    9840    0    -1.9     0.0     3.8     4.2    63.5   178.8
2006 03 15  0245   53809    9900    0    -0.8     0.7     4.4     4.6    76.9   139.0
2006 03 15  0246   53809    9960    0    -1.0     0.9     4.7     4.8    74.1   136.1
2006 03 15  0247   53809   10020    0    -2.4     0.7     4.3     5.0    59.8   164.3
2006 03 15  0248   53809   10080    0    -2.9     1.0     4.6     5.6    56.3   160.8
2006 03 15  0249   53809   10140    0    -3.1     1.4     4.5     5.6    52.8   155.2
2006 03 15  0250   53809   10200    0    -4.5     0.4     4.7     6.5    46.5   174.3
2006 03 15  0251   53809   10260    0    -4.4     0.9     5.1     6.8    48.4   168.2
2006 03 15  0252   53809   10320    0    -4.3     2.0     4.9     6.8    46.0   155.7
2006 03 15  0253   53809   10380    0    -3.2     2.3     4.6     6.0    48.9   144.0
2006 03 15  0254   53809   10440    0    -3.0     3.2     4.1     6.0    43.0   132.6
2006 03 15  0255   53809   10500    0    -3.4     1.6     4.0     5.5    46.5   155.2
2006 03 15  0256   53809   10560    0    -3.5     1.1     4.6     5.8    51.2   162.6
2006 03 15  0257   53809   10620    0    -3.4     0.2     4.7     5.8    54.3   176.5
2006 03 15  0258   53809   10680    0    -2.6     0.1     3.7     4.5    54.5   178.6
2006 03 15  0259   53809   10740    0    -2.7     1.2     3.5     4.6    49.5   155.3
2006 03 15  0300   53809   10800    0    -3.5     2.3     4.6     6.2    47.5   146.5
2006 03 15  0301   53809   10860    0    -1.0     2.9     0.9     3.2    16.6   109.6
2006 03 15  0302   53809   10920    0    -0.1     4.3    -0.3     4.3    -4.0    90.9
2006 03 15  0303   53809   10980    0    -1.8     4.5     3.0     5.7    31.4   111.9
2006 03 15  0304   53809   11040    0    -0.6     6.2     4.0     7.4    32.6    95.4
2006 03 15  0305   53809   11100    0    -3.1     3.8     4.7     6.8    43.7   129.4
2006 03 15  0306   53809   11160    0    -4.2     3.9     5.5     8.0    43.9   137.5
2006 03 15  0307   53809   11220    0    -5.2     1.7     6.2     8.2    48.6   162.1
2006 03 15  0308   53809   11280    0    -5.6     0.7     6.0     8.3    46.6   172.9
2006 03 15  0309   53809   11340    0    -4.6     0.2     6.7     8.1    55.3   177.8
2006 03 15  0310   53809   11400    0    -3.4     2.7     6.0     7.4    54.4   141.9
2006 03 15  0311   53809   11460    0    -4.3     1.6     6.1     7.6    52.9   159.5
2006 03 15  0312   53809   11520    0    -5.2     1.4     5.9     8.0    47.4   164.6
2006 03 15  0313   53809   11580    0    -6.2     0.3     6.0     8.6    44.3   177.6
2006 03 15  0314   53809   11640    0    -6.5    -0.7     5.7     8.7    41.1   186.3
2006 03 15  0315   53809   11700    0    -6.5    -1.2     5.9     8.8    41.5   190.7
2006 03 15  0316   53809   11760    0    -6.7    -1.4     5.8     8.9    40.2   191.7
2006 03 15  0317   53809   11820    0    -4.2     0.7     7.4     8.5    60.2   171.1
2006 03 15  0318   53809   11880    0    -3.8     2.4     7.7     8.9    59.6   147.2
2006 03 15  0319   53809   11940    0    -4.8     1.6     7.8     9.3    57.0   161.7
2006 03 15  0320   53809   12000    0    -5.0     0.9     8.0     9.5    57.7   170.2
2006 03 15  0321   53809   12060    0    -4.6     1.0     8.1     9.3    60.0   167.8
2006 03 15  0322   53809   12120    0    -4.7     1.6     8.0     9.4    57.8   160.9
2006 03 15  0323   53809   12180    0    -5.4     2.0     7.9     9.7    54.0   159.5
2006 03 15  0324   53809   12240    0    -5.1     3.4     7.5     9.7    51.0   146.2
2006 03 15  0325   53809   12300    0    -4.8     3.8     7.5     9.7    50.6   141.6
2006 03 15  0326   53809   12360    0    -4.0     3.8     7.3     9.1    52.7   135.8
2006 03 15  0327   53809   12420    0    -2.7     4.3     7.6     9.1    56.3   122.2
2006 03 15  0328   53809   12480    0    -3.6     5.0     7.1     9.4    49.1   125.8
2006 03 15  0329   53809   12540    0    -2.0     6.7     5.9     9.1    39.9   106.6
2006 03 15  0330   53809   12600    0    -1.5     5.7     6.6     8.8    47.9   105.1
2006 03 15  0331   53809   12660    0    -1.1     4.8     7.0     8.5    54.8   102.9
2006 03 15  0332   53809   12720    0     2.6     3.9     7.5     8.8    58.5    56.5
2006 03 15  0333   53809   12780    0     0.9     5.8     6.9     9.1    49.5    81.6
2006 03 15  0334   53809   12840    0    -0.0     7.1     5.5     9.0    37.4    90.2
2006 03 15  0335   53809   12900    0     1.3     4.6     7.2     8.7    56.5    74.7
2006 03 15  0336   53809   12960    0     2.1     5.0     7.3     9.1    53.4    67.6
2006 03 15  0337   53809   13020    0     4.6     6.5     5.0     9.4    32.1    54.8
2006 03 15  0338   53809   13080    0     5.2     6.5     4.7     9.6    29.5    51.0
2006 03 15  0339   53809   13140    0     5.7     6.8     3.8     9.7    23.0    49.8
2006 03 15  0340   53809   13200    0     4.6     6.8     4.6     9.4    29.2    56.2
2006 03 15  0341   53809   13260    0     5.3     6.6     4.0     9.3    25.3    51.2
2006 03 15  0342   53809   13320    0     5.0     7.3     2.7     9.3    16.9    55.9
2006 03 15  0343   53809   13380    0     4.5     6.8     4.4     9.2    28.4    56.5
2006 03 15  0344   53809   13440    0     4.8     6.6     4.7     9.4    29.7    54.2
2006 03 15  0345   53809   13500    0     5.3     6.7     4.3     9.6    26.6    51.8
2006 03 15  0346   53809   13560    0     6.1     3.7    -2.4     7.5   -18.3    31.4
2006 03 15  0347   53809   13620    0     5.0     4.8     0.3     7.0     2.7    44.0
2006 03 15  0348   53809   13680    0     4.9     5.3     1.5     7.4    11.4    46.8
2006 03 15  0349   53809   13740    0     5.0     4.6    -0.9     6.8    -7.4    42.9
2006 03 15  0350   53809   13800    0     3.8     5.3     1.6     6.7    13.8    54.8
2006 03 15  0351   53809   13860    0     2.9     4.7     3.9     6.7    35.1    58.2
2006 03 15  0352   53809   13920    0     2.0     4.0     5.5     7.1    51.0    62.8
2006 03 15  0353   53809   13980    0     1.0     4.1     6.5     7.8    56.8    76.2
2006 03 15  0354   53809   14040    0     0.3     3.0     7.6     8.2    68.2    83.9
2006 03 15  0355   53809   14100    0    -2.4     1.1     6.3     6.8    67.5   155.5
2006 03 15  0356   53809   14160    0    -1.5     1.6     6.1     6.4    70.1   131.5
2006 03 15  0357   53809   14220    0     3.2     3.8    -1.1     5.1   -12.5    50.2
2006 03 15  0358   53809   14280    0     4.1     5.1    -0.3     6.6    -2.6    51.7
2006 03 15  0359   53809   14340    0     3.0     4.3    -1.4     5.4   -15.3    55.0
2006 03 15  0400   53809   14400    0     1.6     4.4     2.2     5.2    25.7    70.6
2006 03 15  0401   53809   14460    0    -0.1     3.4     4.4     5.5    52.5    92.1
2006 03 15  0402   53809   14520    0     0.3     4.8     3.4     5.9    35.3    86.9
2006 03 15  0403   53809   14580    0     0.3     5.1     4.3     6.7    40.3    86.2
2006 03 15  0404   53809   14640    0    -1.2     3.5     5.6     6.7    56.4   109.4
2006 03 15  0405   53809   14700    0    -1.8     2.6     5.7     6.5    61.1   125.1
2006 03 15  0406   53809   14760    0    -2.4     1.1     3.6     4.4    53.4   156.1
2006 03 15  0407   53809   14820    0    -2.3     0.6     5.0     5.5    64.8   165.9
2006 03 15  0408   53809   14880    0    -3.9     0.3     4.3     5.8    47.8   175.9
2006 03 15  0409   53809   14940    0    -5.1     0.5     5.8     7.7    48.5   174.8
2006 03 15  0410   53809   15000    0    -6.2     0.2     6.4     8.9    46.0   178.3
2006 03 15  0411   53809   15060    0    -6.7     0.2     7.0     9.7    46.1   178.2
2006 03 15  0412   53809   15120    0    -6.4     0.1     7.2     9.7    48.4   179.2
2006 03 15  0413   53809   15180    0    -6.0     0.4     7.7     9.8    51.7   176.3
2006 03 15  0414   53809   15240    0    -6.1     0.5     7.8     9.9    51.6   175.6
2006 03 15  0415   53809   15300    0    -6.5     1.0     7.3     9.8    48.1   171.3
2006 03 15  0416   53809   15360    0    -6.4     0.7     7.4     9.8    49.2   174.1
2006 03 15  0417   53809   15420    0    -6.1     0.7     7.3     9.6    49.8   173.6
2006 03 15  0418   53809   15480    0    -5.7     1.2     7.4     9.4    51.8   168.1
2006 03 15  0419   53809   15540    0    -5.0     1.3     7.2     8.8    54.3   165.9
2006 03 15  0420   53809   15600    0    -5.7     0.3     5.6     8.0    44.9   177.0
2006 03 15  0421   53809   15660    0    -4.5     0.9     6.4     7.9    54.3   169.0
2006 03 15  0422   53809   15720    0    -4.5     0.8     6.3     7.8    54.2   169.8
2006 03 15  0423   53809   15780    0    -5.8    -1.1     4.8     7.6    39.4   190.6
2006 03 15  0424   53809   15840    0    -6.0    -2.6     4.4     7.9    34.0   203.5
2006 03 15  0425   53809   15900    0    -5.9    -3.4     3.7     7.7    28.3   210.1
2006 03 15  0426   53809   15960    0    -5.5    -3.3     4.3     7.7    34.2   211.1
2006 03 15  0427   53809   16020    0    -5.0    -2.8     4.3     7.2    37.1   209.6
2006 03 15  0428   53809   16080    0    -3.5    -0.8     4.1     5.4    49.0   192.2
2006 03 15  0429   53809   16140    0    -3.2    -0.3     3.6     4.8    47.5   184.8
2006 03 15  0430   53809   16200    0    -4.5    -0.6     4.7     6.6    46.1   187.1
2006 03 15  0431   53809   16260    0    -4.8    -0.8     4.9     6.8    45.2   189.9
2006 03 15  0432   53809   16320    0    -4.8    -1.3     3.9     6.3    38.5   194.8
2006 03 15  0433   53809   16380    0    -4.8    -1.4     3.3     6.0    33.7   196.7
2006 03 15  0434   53809   16440    0    -3.3    -1.3     4.1     5.4    48.9   201.2
2006 03 15  0435   53809   16500    0    -1.0    -1.9     5.6     6.0    69.0   241.7
2006 03 15  0436   53809   16560    0     0.1    -2.4     5.1     5.6    64.8   273.6
2006 03 15  0437   53809   16620    0    -1.6    -1.6     5.1     5.5    66.3   224.8
2006 03 15  0438   53809   16680    0    -2.7    -1.0     5.6     6.3    62.8   200.5
2006 03 15  0439   53809   16740    0    -2.2    -0.8     5.6     6.0    67.2   199.0
2006 03 15  0440   53809   16800    0    -2.9    -1.4     0.8     3.4    13.8   205.4
2006 03 15  0441   53809   16860    0    -2.7    -0.8     0.9     2.9    17.3   197.0
2006 03 15  0442   53809   16920    0    -2.7    -0.5     0.6     2.8    11.7   191.0
2006 03 15  0443   53809   16980    0    -3.0    -0.6     0.7     3.2    13.5   190.4
2006 03 15  0444   53809   17040    0    -2.8    -0.4     1.0     3.0    19.7   187.3
2006 03 15  0445   53809   17100    0    -2.3    -0.3     0.9     2.5    21.0   187.2
2006 03 15  0446   53809   17160    0    -2.7    -0.6     0.4     2.8     8.0   192.6
2006 03 15  0447   53809   17220    0    -2.2    -0.7     1.6     2.9    35.0   196.9
2006 03 15  0448   53809   17280    0    -2.0    -0.9     2.1     3.0    44.1   204.1
2006 03 15  0449   53809   17340    0    -1.9    -0.2     2.4     3.1    52.0   186.9
2006 03 15  0450   53809   17400    0    -3.2    -4.7     1.7     5.9    16.3   236.2
2006 03 15  0451   53809   17460    0    -1.6    -4.9    -1.0     5.3   -11.0   251.8
2006 03 15  0452   53809   17520    0    -0.9    -3.2    -0.6     3.4   -10.4   253.8
2006 03 15  0453   53809   17580    0    -4.2    -2.7     5.1     7.2    45.8   212.2
2006 03 15  0454   53809   17640    0    -4.1    -1.4     6.1     7.5    54.3   199.2
2006 03 15  0455   53809   17700    0    -3.7    -1.8     4.5     6.1    47.6   205.9
2006 03 15  0456   53809   17760    0    -4.0    -2.9     3.9     6.3    38.2   215.7
2006 03 15  0457   53809   17820    0    -5.0    -3.1     4.4     7.4    36.9   212.1
2006 03 15  0458   53809   17880    0    -2.9    -1.5     3.3     4.7    45.9   207.8
2006 03 15  0459   53809   17940    0    -1.8    -0.5     3.9     4.3    64.0   194.2
2006 03 15  0500   53809   18000    0    -2.9    -1.5     4.7     5.7    55.4   207.0
2006 03 15  0501   53809   18060    0    -3.9    -2.4     5.0     6.8    47.5   211.7
2006 03 15  0502   53809   18120    0    -4.0    -2.2     3.9     6.0    41.2   208.8
2006 03 15  0503   53809   18180    0    -3.0    -1.4     2.9     4.4    41.2   204.9
2006 03 15  0504   53809   18240    0     3.6     1.7    -1.0     4.1   -14.1    24.6
