:Data_list: 20071223_ace_mag_1m.txt
:Created: 2007 Dec 24 0011 UT
# Prepared by the U.S. Dept. of Commerce, NOAA, Space Weather Prediction Center
# Please send comments and suggestions to SWPC.Webmaster@noaa.gov 
# 
# Magnetometer values are in GSM coordinates.
# 
# Units: Bx, By, Bz, Bt in nT
# Units: Latitude  degrees +/-  90.0
# Units: Longitude degrees 0.0 - 360.0
# Status(S): 0 = nominal data, 1 to 8 = bad data record, 9 = no data
# Missing data values: -999.9
# Source: ACE Satellite - Magnetometer
#
#              1-minute averaged Real-time Interplanetary Magnetic Field Values 
# 
#                 Modified Seconds
# UT Date   Time  Julian   of the   ----------------  GSM Coordinates ---------------
# YR MO DA  HHMM    Day      Day    S     Bx      By      Bz      Bt     Lat.   Long.
#------------------------------------------------------------------------------------
2007 12 23  0021   54457    1260    0    -1.4     4.4    -1.0     4.8   -12.2   107.6
2007 12 23  0022   54457    1320    0    -1.1     4.2    -1.4     4.6   -17.2   104.3
2007 12 23  0023   54457    1380    0    -0.5     4.2    -1.8     4.6   -23.0    97.3
2007 12 23  0024   54457    1440    0    -1.1     4.4    -1.5     4.8   -18.3   104.4
2007 12 23  0025   54457    1500    0    -1.4     4.5    -1.2     4.9   -14.7   107.1
2007 12 23  0026   54457    1560    0    -1.3     4.3    -1.9     4.9   -23.3   106.6
2007 12 23  0027   54457    1620    0    -0.7     4.3    -2.3     4.9   -28.2    99.2
2007 12 23  0028   54457    1680    0     0.1     4.2    -0.4     4.2    -5.8    88.9
2007 12 23  0029   54457    1740    0     0.2     3.8    -0.7     3.9   -10.3    87.3
2007 12 23  0030   54457    1800    0    -0.5     3.7    -3.2     5.0   -40.6    98.0
2007 12 23  0031   54457    1860    0    -0.8     3.8    -4.0     5.5   -46.0   101.6
2007 12 23  0032   54457    1920    0    -0.9     4.6    -2.8     5.4   -31.2   100.6
2007 12 23  0033   54457    1980    0    -1.1     4.9    -2.3     5.5   -25.0   103.2
2007 12 23  0034   54457    2040    0     0.0     5.2    -1.6     5.5   -17.1    89.6
2007 12 23  0035   54457    2100    0     0.5     5.3    -1.2     5.4   -12.3    84.7
2007 12 23  0036   54457    2160    0     0.4     5.2    -1.1     5.3   -11.8    85.7
2007 12 23  0037   54457    2220    0     0.1     5.2    -1.2     5.3   -13.1    88.9
2007 12 23  0038   54457    2280    0    -0.4     5.4    -0.4     5.4    -4.0    94.5
2007 12 23  0039   54457    2340    0    -0.5     5.1    -0.9     5.2    -9.8    95.6
2007 12 23  0040   54457    2400    0    -0.4     5.0    -0.6     5.0    -7.0    94.5
2007 12 23  0041   54457    2460    0     0.1     5.1    -0.5     5.1    -5.7    88.5
2007 12 23  0042   54457    2520    0     0.2     5.1    -0.7     5.2    -7.8    87.5
2007 12 23  0043   54457    2580    0     0.3     4.9    -1.5     5.1   -16.8    86.1
2007 12 23  0044   54457    2640    0     0.5     5.0    -1.0     5.1   -11.7    84.0
2007 12 23  0045   54457    2700    0     0.7     5.0    -0.8     5.1    -8.7    82.0
2007 12 23  0046   54457    2760    0     0.4     5.0    -0.8     5.1    -8.8    85.0
2007 12 23  0047   54457    2820    0     0.2     5.2    -0.7     5.2    -7.3    87.5
2007 12 23  0048   54457    2880    0     1.3     4.7     0.2     4.8     1.9    74.5
2007 12 23  0049   54457    2940    0     1.5     4.6     0.4     4.9     5.2    72.4
2007 12 23  0050   54457    3000    0     2.0     4.4     0.8     4.9    10.0    65.8
2007 12 23  0051   54457    3060    0     1.1     4.8     0.3     5.0     3.8    76.9
2007 12 23  0052   54457    3120    0     0.2     4.5    -0.4     4.5    -4.8    86.9
2007 12 23  0053   54457    3180    0     2.1     3.1     2.4     4.4    32.4    56.9
2007 12 23  0054   54457    3240    0     2.0     2.3     3.4     4.6    48.4    49.9
2007 12 23  0055   54457    3300    0     1.7     2.4     3.0     4.2    45.9    54.9
2007 12 23  0056   54457    3360    0     1.3     2.0     3.1     3.9    53.1    57.3
2007 12 23  0057   54457    3420    0     1.0     1.7     3.2     3.7    58.1    58.8
2007 12 23  0058   54457    3480    0     0.7     1.4     3.3     3.7    65.0    64.8
2007 12 23  0059   54457    3540    0     0.2     0.5     3.2     3.3    81.3    71.5
2007 12 23  0100   54457    3600    0     0.1     0.5     4.0     4.0    82.3    83.1
2007 12 23  0101   54457    3660    0     0.2     1.1     3.6     3.8    72.3    79.4
2007 12 23  0102   54457    3720    0    -0.4     1.7     3.4     3.8    62.1   102.3
2007 12 23  0103   54457    3780    0     0.3     2.3     3.6     4.3    57.0    83.0
2007 12 23  0104   54457    3840    0     0.3     3.0     3.5     4.6    49.7    84.1
2007 12 23  0105   54457    3900    0    -0.3     3.7     2.0     4.2    28.9    95.0
2007 12 23  0106   54457    3960    0    -0.1     3.3     2.5     4.2    37.7    92.5
2007 12 23  0107   54457    4020    0     0.4     2.8     3.1     4.2    47.4    81.6
2007 12 23  0108   54457    4080    0    -0.0     2.5     3.4     4.2    54.4    90.2
2007 12 23  0109   54457    4140    0     1.1     3.0     2.5     4.0    38.4    70.3
2007 12 23  0110   54457    4200    0     2.0     2.3     2.7     4.1    42.2    49.6
2007 12 23  0111   54457    4260    0     1.7     2.9     2.5     4.2    36.7    58.8
2007 12 23  0112   54457    4320    0     1.6     2.8     2.3     4.0    35.5    60.3
2007 12 23  0113   54457    4380    0     1.8     2.7     2.1     3.8    32.5    56.0
2007 12 23  0114   54457    4440    0     1.4     2.8     2.2     3.8    34.5    63.1
2007 12 23  0115   54457    4500    0     1.5     2.5     2.4     3.8    39.1    58.5
2007 12 23  0116   54457    4560    0     1.5     2.3     2.6     3.8    43.9    56.6
2007 12 23  0117   54457    4620    0     1.7     2.5     2.3     3.8    37.5    56.7
2007 12 23  0118   54457    4680    0     1.6     2.6     2.2     3.8    35.0    58.5
2007 12 23  0119   54457    4740    0     1.6     2.7     2.2     3.9    35.2    60.4
2007 12 23  0120   54457    4800    0     1.6     2.6     2.2     3.8    35.6    57.9
2007 12 23  0121   54457    4860    0     1.3     2.5     2.5     3.8    41.4    62.2
2007 12 23  0122   54457    4920    0     1.1     2.6     2.4     3.7    40.6    66.2
2007 12 23  0123   54457    4980    0     1.3     3.0     1.9     3.8    29.8    66.4
2007 12 23  0124   54457    5040    0     1.5     3.2     2.0     4.0    29.7    64.6
2007 12 23  0125   54457    5100    0     1.3     3.1     2.2     4.0    32.9    67.4
2007 12 23  0126   54457    5160    0     1.0     3.0     2.3     3.9    36.0    70.9
2007 12 23  0127   54457    5220    0     0.3     2.9     2.6     3.9    41.4    84.5
2007 12 23  0128   54457    5280    0     0.1     2.9     2.5     3.9    40.6    87.1
2007 12 23  0129   54457    5340    0    -0.2     2.9     2.6     3.9    42.5    94.5
2007 12 23  0130   54457    5400    0    -1.6     1.8     2.1     3.2    41.5   131.5
2007 12 23  0131   54457    5460    0    -3.5     0.9     1.9     4.0    27.9   166.1
2007 12 23  0132   54457    5520    0    -2.6     1.7     2.5     4.0    38.7   146.5
2007 12 23  0133   54457    5580    0    -1.9     1.6     2.8     3.8    47.6   139.7
2007 12 23  0134   54457    5640    0    -2.1     1.8     2.7     3.9    43.6   139.3
2007 12 23  0135   54457    5700    0    -1.6     2.4     2.6     3.9    43.0   123.2
2007 12 23  0136   54457    5760    0    -1.3     2.7     2.4     3.9    39.0   116.1
2007 12 23  0137   54457    5820    0    -1.4     2.7     2.5     3.9    39.6   116.7
2007 12 23  0138   54457    5880    0    -1.0     2.9     2.4     3.8    38.4   108.6
2007 12 23  0139   54457    5940    0    -0.7     3.4     0.9     3.6    14.7   101.9
2007 12 23  0140   54457    6000    0    -1.1     2.8     1.8     3.5    30.5   112.3
2007 12 23  0141   54457    6060    0    -1.5     2.4     2.3     3.6    38.4   121.7
2007 12 23  0142   54457    6120    0    -1.4     1.3     2.8     3.3    56.0   137.7
2007 12 23  0143   54457    6180    0    -1.9     1.6     2.7     3.7    46.5   139.4
2007 12 23  0144   54457    6240    0    -2.2     2.0     2.4     3.8    38.8   137.4
2007 12 23  0145   54457    6300    0    -2.3     1.9     2.3     3.8    37.3   139.9
2007 12 23  0146   54457    6360    0    -2.3     1.9     2.0     3.6    33.5   141.2
2007 12 23  0147   54457    6420    0    -2.5     1.8     1.8     3.6    30.1   143.4
2007 12 23  0148   54457    6480    0    -2.5     1.8     1.9     3.6    31.8   143.5
2007 12 23  0149   54457    6540    0    -2.4     2.3     1.9     3.8    29.4   136.7
2007 12 23  0150   54457    6600    0    -2.3     2.6     1.9     3.9    28.8   132.3
2007 12 23  0151   54457    6660    0    -2.8     2.2     2.0     4.0    29.8   142.0
2007 12 23  0152   54457    6720    0    -3.3     1.5     2.0     4.1    28.2   155.7
2007 12 23  0153   54457    6780    0    -3.4     1.4     1.9     4.2    27.3   157.6
2007 12 23  0154   54457    6840    0    -3.8     1.1     1.6     4.2    22.0   164.4
2007 12 23  0155   54457    6900    0    -3.6     1.0     1.7     4.1    24.6   164.4
2007 12 23  0156   54457    6960    0    -3.7     0.8     1.7     4.1    24.9   167.7
2007 12 23  0157   54457    7020    0    -3.6     0.6     1.7     4.0    24.8   171.1
2007 12 23  0158   54457    7080    0    -2.8     0.1     0.6     2.8    12.0   178.5
2007 12 23  0159   54457    7140    0     1.5     2.7     0.5     3.2     8.6    61.6
2007 12 23  0200   54457    7200    0     1.3     2.7     0.8     3.1    14.7    63.8
2007 12 23  0201   54457    7260    0     1.2     2.2     0.6     2.6    13.7    62.4
2007 12 23  0202   54457    7320    0     0.4     1.4     0.1     1.4     4.0    75.1
2007 12 23  0203   54457    7380    0     0.7     0.7     0.1     1.0     6.1    44.5
2007 12 23  0204   54457    7440    0    -0.2     2.1     0.7     2.2    18.3    96.7
2007 12 23  0205   54457    7500    0    -0.4     2.5     0.4     2.6     9.1   100.2
2007 12 23  0206   54457    7560    0    -0.3     1.6     0.5     1.7    15.7    98.8
2007 12 23  0207   54457    7620    0    -1.0     1.1     0.6     1.6    22.2   131.4
2007 12 23  0208   54457    7680    0    -1.7     1.4     1.1     2.5    27.1   139.9
2007 12 23  0209   54457    7740    0    -0.7     1.7     0.8     2.0    23.0   112.5
2007 12 23  0210   54457    7800    0    -0.3     1.4     1.0     1.8    33.8   100.3
2007 12 23  0211   54457    7860    0     0.4     1.1     0.2     1.2     8.2    69.3
2007 12 23  0212   54457    7920    0    -0.3     1.1     0.0     1.2     1.4   105.4
2007 12 23  0213   54457    7980    0    -0.6     1.0     0.1     1.2     7.2   122.5
2007 12 23  0214   54457    8040    0    -0.5     0.9     0.4     1.1    19.7   120.8
2007 12 23  0215   54457    8100    0    -0.3     1.1     0.4     1.2    19.3   106.1
2007 12 23  0216   54457    8160    0    -0.7     0.7     0.5     1.1    27.3   135.3
2007 12 23  0217   54457    8220    0    -0.1     1.7     1.0     2.0    28.8    93.3
2007 12 23  0218   54457    8280    0    -0.2     1.7     0.9     2.0    28.2    97.1
2007 12 23  0219   54457    8340    0    -0.7     1.0     0.6     1.3    25.9   123.2
2007 12 23  0220   54457    8400    0    -0.9     1.0     0.6     1.5    25.0   132.8
2007 12 23  0221   54457    8460    0    -0.6     1.1     0.4     1.4    18.7   119.3
2007 12 23  0222   54457    8520    0    -0.5     0.9     0.7     1.2    34.4   120.3
2007 12 23  0223   54457    8580    0    -0.5     0.6     0.5     0.9    34.7   130.3
2007 12 23  0224   54457    8640    0    -1.1     0.3     0.4     1.2    18.1   167.2
2007 12 23  0225   54457    8700    0    -1.9     0.3     0.8     2.1    21.0   171.0
2007 12 23  0226   54457    8760    0    -0.3     1.8     1.8     2.5    45.3   100.8
2007 12 23  0227   54457    8820    0     0.6     1.8     0.9     2.1    26.5    72.1
2007 12 23  0228   54457    8880    0     0.5     1.8     1.2     2.2    31.9    73.5
2007 12 23  0229   54457    8940    0    -0.3     1.5     1.4     2.1    42.6   100.4
2007 12 23  0230   54457    9000    0    -0.8     1.1     1.6     2.1    50.5   124.8
2007 12 23  0231   54457    9060    0    -0.5     1.4     1.5     2.1    45.8   108.4
2007 12 23  0232   54457    9120    0    -1.1     1.5     1.1     2.2    31.2   125.3
2007 12 23  0233   54457    9180    0    -1.5     1.0     0.2     1.8     5.9   146.4
2007 12 23  0234   54457    9240    0    -1.2     0.4    -0.4     1.3   -18.2   162.7
2007 12 23  0235   54457    9300    0     1.5     1.9     1.6     2.9    33.4    50.9
2007 12 23  0236   54457    9360    0    -1.1    -1.2     0.8     1.8    24.4   227.7
2007 12 23  0237   54457    9420    0    -2.7    -2.9     1.0     4.1    14.0   227.3
2007 12 23  0238   54457    9480    0    -2.8    -3.0     0.7     4.1     9.4   227.3
2007 12 23  0239   54457    9540    0    -2.2    -3.4     0.6     4.1     8.8   237.7
2007 12 23  0240   54457    9600    0    -2.6    -3.2    -0.0     4.1    -0.6   230.3
2007 12 23  0241   54457    9660    0    -2.6    -3.1     0.1     4.1     1.8   230.5
2007 12 23  0242   54457    9720    0    -3.0    -2.7     0.1     4.0     1.7   222.6
2007 12 23  0243   54457    9780    0    -2.9    -2.6     0.3     3.9     4.4   221.9
2007 12 23  0244   54457    9840    0    -2.6    -2.6    -0.5     3.7    -8.5   224.4
2007 12 23  0245   54457    9900    0    -2.5    -2.4    -0.7     3.5   -11.2   224.0
2007 12 23  0246   54457    9960    0     0.5     2.1     2.2     3.1    44.3    76.4
2007 12 23  0247   54457   10020    0     1.0     2.9     1.1     3.2    19.2    70.2
2007 12 23  0248   54457   10080    0     1.0     2.8     1.1     3.2    20.2    70.7
2007 12 23  0249   54457   10140    0     0.9     2.9     1.2     3.3    21.7    72.0
2007 12 23  0250   54457   10200    0     0.9     3.0     1.2     3.4    21.2    74.2
2007 12 23  0251   54457   10260    0     0.9     3.1     1.1     3.4    18.9    74.1
2007 12 23  0252   54457   10320    0     1.4     3.1     0.7     3.4    11.5    64.9
2007 12 23  0253   54457   10380    0     1.7     3.1     0.5     3.6     7.3    61.5
2007 12 23  0254   54457   10440    0     1.7     3.1     0.4     3.6     7.1    61.7
2007 12 23  0255   54457   10500    0     1.1     3.1     0.8     3.4    14.3    70.5
2007 12 23  0256   54457   10560    0     0.9     3.2     1.0     3.5    17.0    73.5
2007 12 23  0257   54457   10620    0     0.8     3.0     1.3     3.4    22.5    75.5
2007 12 23  0258   54457   10680    0     1.2     3.0     0.0     3.2     0.5    67.5
2007 12 23  0259   54457   10740    0     1.1     2.9     0.8     3.2    14.5    68.5
2007 12 23  0300   54457   10800    0     1.0     3.3     1.0     3.6    16.8    73.4
2007 12 23  0301   54457   10860    0     1.2     3.3     0.6     3.5     9.4    70.4
2007 12 23  0302   54457   10920    0     1.0     3.3     0.9     3.6    14.0    73.9
2007 12 23  0303   54457   10980    0     0.9     3.4     0.4     3.5     7.3    74.9
2007 12 23  0304   54457   11040    0     1.0     3.4     0.0     3.6     0.7    73.7
2007 12 23  0305   54457   11100    0     1.2     3.1     0.4     3.4     7.5    69.8
2007 12 23  0306   54457   11160    0     1.1     3.1     0.5     3.3     8.0    70.4
2007 12 23  0307   54457   11220    0     0.7     3.1    -0.3     3.2    -5.5    77.7
2007 12 23  0308   54457   11280    0     0.8     2.8    -0.1     2.9    -1.9    74.5
2007 12 23  0309   54457   11340    0    -0.2     3.0    -1.3     3.2   -23.2    93.8
2007 12 23  0310   54457   11400    0    -0.3     2.5    -2.0     3.2   -38.0    96.9
2007 12 23  0311   54457   11460    0     0.7     2.1    -0.7     2.3   -17.9    70.6
2007 12 23  0312   54457   11520    0     2.6     2.0     0.9     3.4    15.5    38.0
2007 12 23  0313   54457   11580    0     2.4     2.2     0.6     3.3     9.8    42.8
2007 12 23  0314   54457   11640    0     2.3     2.0     0.8     3.1    14.4    41.2
2007 12 23  0315   54457   11700    0     2.1     1.5     0.6     2.6    13.5    36.0
2007 12 23  0316   54457   11760    0     2.0     1.8     0.6     2.7    13.2    41.5
2007 12 23  0317   54457   11820    0     1.2    -0.3     0.5     1.4    22.7   344.1
2007 12 23  0318   54457   11880    0     0.6    -1.1     0.4     1.3    18.4   299.2
2007 12 23  0319   54457   11940    0     0.1    -1.9     0.5     1.9    15.2   273.7
2007 12 23  0320   54457   12000    0    -1.0    -3.1     0.7     3.3    12.7   251.7
2007 12 23  0321   54457   12060    0    -1.2    -2.4     0.6     2.8    12.1   243.9
2007 12 23  0322   54457   12120    0    -1.9    -2.8     0.8     3.4    13.1   236.3
2007 12 23  0323   54457   12180    0    -1.8    -2.5     1.2     3.4    20.5   234.0
2007 12 23  0324   54457   12240    0    -1.9    -2.7     0.9     3.5    15.8   234.6
2007 12 23  0325   54457   12300    0    -2.2    -2.2     0.7     3.2    11.8   226.0
2007 12 23  0326   54457   12360    0    -2.9    -1.9     0.4     3.5     6.5   213.6
2007 12 23  0327   54457   12420    0    -2.8    -1.1    -0.2     3.0    -4.0   202.2
2007 12 23  0328   54457   12480    0    -3.0    -1.7     0.2     3.4     3.2   209.0
2007 12 23  0329   54457   12540    0    -3.1    -1.8     0.7     3.7    10.8   210.6
2007 12 23  0330   54457   12600    0    -2.9    -1.4     0.5     3.2     9.3   205.7
2007 12 23  0331   54457   12660    0    -3.2    -1.9     0.5     3.8     7.8   209.9
2007 12 23  0332   54457   12720    0    -3.3    -1.9     0.4     3.9     5.9   209.8
2007 12 23  0333   54457   12780    0    -3.4    -1.9     0.5     3.9     7.1   208.4
2007 12 23  0334   54457   12840    0    -3.0    -1.9     0.5     3.6     7.2   212.6
2007 12 23  0335   54457   12900    0    -2.9    -1.7     0.7     3.4    11.8   210.7
2007 12 23  0336   54457   12960    0    -3.3    -1.9     0.5     3.8     7.8   209.5
2007 12 23  0337   54457   13020    0    -2.9    -1.9     0.8     3.6    13.5   213.4
2007 12 23  0338   54457   13080    0    -3.1    -1.5     0.3     3.5     4.7   205.1
2007 12 23  0339   54457   13140    0    -3.1    -1.6     0.0     3.5     0.7   207.5
2007 12 23  0340   54457   13200    0    -3.4    -1.2     0.4     3.6     6.5   200.4
2007 12 23  0341   54457   13260    0    -3.2    -1.4     0.4     3.5     6.3   204.4
2007 12 23  0342   54457   13320    0    -3.3    -1.2     0.2     3.5     3.7   200.6
2007 12 23  0343   54457   13380    0    -3.4     0.5    -0.3     3.5    -5.5   172.4
2007 12 23  0344   54457   13440    0    -3.3     1.0    -0.4     3.5    -6.2   163.5
2007 12 23  0345   54457   13500    0    -3.3     1.2    -0.3     3.5    -5.3   160.2
2007 12 23  0346   54457   13560    0    -3.3     1.1    -0.2     3.5    -3.3   161.3
2007 12 23  0347   54457   13620    0    -3.4     1.2    -0.4     3.6    -6.4   159.7
2007 12 23  0348   54457   13680    0    -3.5     0.6    -0.3     3.5    -4.9   170.4
2007 12 23  0349   54457   13740    0    -3.5     0.5    -0.1     3.5    -2.0   172.7
2007 12 23  0350   54457   13800    0    -3.5     0.5    -0.1     3.6    -2.2   172.0
2007 12 23  0351   54457   13860    0    -3.4     0.6     0.0     3.5     0.1   170.0
2007 12 23  0352   54457   13920    0    -3.5     0.7    -0.1     3.5    -1.2   168.4
2007 12 23  0353   54457   13980    0    -3.6     0.7     0.1     3.7     1.3   169.6
2007 12 23  0354   54457   14040    0    -3.4     1.4    -0.4     3.7    -6.2   156.7
2007 12 23  0355   54457   14100    0    -2.6     0.6     0.0     2.6     0.6   166.7
2007 12 23  0356   54457   14160    0    -2.1     1.3    -0.7     2.6   -16.8   149.2
2007 12 23  0357   54457   14220    0    -2.2     1.6    -0.5     2.8   -10.4   143.6
2007 12 23  0358   54457   14280    0    -2.3     1.8    -0.4     3.0    -8.0   141.5
2007 12 23  0359   54457   14340    0    -2.5     1.8    -0.1     3.0    -1.6   143.8
2007 12 23  0400   54457   14400    0    -2.4     1.4     0.8     2.9    15.2   148.8
2007 12 23  0401   54457   14460    0    -2.0     1.9     0.1     2.7     2.4   137.1
2007 12 23  0402   54457   14520    0    -1.4     2.5     0.5     2.9     9.5   119.1
2007 12 23  0403   54457   14580    0    -1.5     2.4    -0.4     2.9    -7.1   122.0
2007 12 23  0404   54457   14640    0    -0.1     2.8    -1.1     3.0   -22.2    92.4
2007 12 23  0405   54457   14700    0    -0.3     2.5    -1.3     2.9   -26.5    97.2
2007 12 23  0406   54457   14760    0    -0.9     2.8    -1.3     3.2   -24.3   108.2
2007 12 23  0407   54457   14820    0    -0.7     3.0     0.6     3.2    11.7   102.4
2007 12 23  0408   54457   14880    0     0.1     2.6     1.9     3.2    35.8    86.7
2007 12 23  0409   54457   14940    0    -0.2     2.7     2.0     3.4    35.8    93.7
2007 12 23  0410   54457   15000    0    -0.1     3.1     1.5     3.5    26.4    91.6
2007 12 23  0411   54457   15060    0    -0.0     3.1     1.5     3.4    25.0    90.6
2007 12 23  0412   54457   15120    0    -0.4     3.2     0.8     3.3    14.6    97.1
2007 12 23  0413   54457   15180    0     0.0     3.1     0.4     3.1     6.4    89.4
2007 12 23  0414   54457   15240    0     0.8     2.8     1.0     3.1    18.1    74.5
2007 12 23  0415   54457   15300    0    -0.1     2.8     1.1     3.1    21.5    91.5
2007 12 23  0416   54457   15360    0    -0.3     2.8     1.0     3.0    18.7    96.3
2007 12 23  0417   54457   15420    0    -0.6     3.1     0.9     3.3    15.6   100.2
2007 12 23  0418   54457   15480    0    -1.1     3.1     0.5     3.3     8.5   109.9
2007 12 23  0419   54457   15540    0    -1.4     3.1    -0.0     3.4    -0.5   114.9
2007 12 23  0420   54457   15600    0    -1.5     3.1    -0.4     3.5    -6.2   115.0
2007 12 23  0421   54457   15660    0    -0.9     3.1     0.8     3.3    14.4   105.9
2007 12 23  0422   54457   15720    0    -1.2     3.1     0.5     3.4     9.1   111.3
2007 12 23  0423   54457   15780    0    -1.4     3.1     0.4     3.4     6.5   114.8
2007 12 23  0424   54457   15840    0    -1.2     3.1     0.0     3.4     0.0   111.9
2007 12 23  0425   54457   15900    0    -1.9     2.9     0.1     3.5     1.6   122.6
2007 12 23  0426   54457   15960    0    -1.3     3.3     0.2     3.5     4.0   112.0
2007 12 23  0427   54457   16020    0    -1.5     3.2     0.5     3.6     7.9   115.9
2007 12 23  0428   54457   16080    0    -1.5     3.1    -0.2     3.4    -2.7   115.4
2007 12 23  0429   54457   16140    0    -1.9     2.8    -0.8     3.4   -13.2   123.7
2007 12 23  0430   54457   16200    0    -2.0     2.3    -1.4     3.3   -24.0   132.2
2007 12 23  0431   54457   16260    0    -2.5     2.5    -0.7     3.6   -10.8   134.3
2007 12 23  0432   54457   16320    0    -3.0     0.7    -2.1     3.7   -35.0   165.9
2007 12 23  0433   54457   16380    0    -2.8     0.2    -2.4     3.7   -40.5   176.2
2007 12 23  0434   54457   16440    0    -3.0     0.7    -2.2     3.8   -35.5   166.1
2007 12 23  0435   54457   16500    0    -3.2     0.5    -1.9     3.7   -31.3   170.2
2007 12 23  0436   54457   16560    0    -3.1     1.0    -2.2     4.0   -34.1   162.4
2007 12 23  0437   54457   16620    0    -3.2     1.1    -2.2     4.0   -33.3   161.0
2007 12 23  0438   54457   16680    0    -3.0     1.3    -2.1     3.8   -32.5   156.8
2007 12 23  0439   54457   16740    0    -2.9     0.4    -2.3     3.7   -37.7   171.3
2007 12 23  0440   54457   16800    0    -2.9     1.9    -1.5     3.8   -23.5   146.8
2007 12 23  0441   54457   16860    0    -3.0     2.1    -1.5     4.0   -22.8   144.1
2007 12 23  0442   54457   16920    0    -2.8     2.3    -1.2     3.8   -17.7   140.1
2007 12 23  0443   54457   16980    0    -2.8     2.5    -1.0     3.9   -14.9   138.2
2007 12 23  0444   54457   17040    0    -1.9     2.9    -1.4     3.7   -21.9   123.1
2007 12 23  0445   54457   17100    0    -2.8     2.0    -0.3     3.4    -5.5   144.5
2007 12 23  0446   54457   17160    0    -2.4     2.6    -0.2     3.5    -3.6   133.5
2007 12 23  0447   54457   17220    0    -2.6     2.2    -0.5     3.5    -8.7   140.6
2007 12 23  0448   54457   17280    0    -3.3    -0.4    -2.1     3.9   -31.6   187.7
2007 12 23  0449   54457   17340    0    -3.3    -0.1    -2.3     4.0   -34.8   181.5
2007 12 23  0450   54457   17400    0    -3.1    -0.5    -2.2     3.8   -34.5   188.8
2007 12 23  0451   54457   17460    0    -3.0    -0.1    -2.1     3.7   -35.2   181.9
2007 12 23  0452   54457   17520    0     0.3     2.6     1.3     2.9    26.7    84.2
2007 12 23  0453   54457   17580    0    -0.1     3.0     1.1     3.2    20.1    91.2
2007 12 23  0454   54457   17640    0    -0.7     3.2     0.5     3.3     9.2   102.2
2007 12 23  0455   54457   17700    0    -2.0     3.2    -0.3     3.7    -4.2   121.9
2007 12 23  0456   54457   17760    0    -2.5     3.0    -0.6     4.0    -8.9   129.5
2007 12 23  0457   54457   17820    0    -2.8     2.7    -1.0     4.1   -14.5   135.8
2007 12 23  0458   54457   17880    0    -2.8     0.9    -2.3     3.8   -37.9   161.3
2007 12 23  0459   54457   17940    0    -2.8     0.9    -2.3     3.8   -37.5   163.1
2007 12 23  0500   54457   18000    0    -2.8     1.1    -2.1     3.7   -34.9   158.9
2007 12 23  0501   54457   18060    0    -3.1     0.8    -2.0     3.8   -32.2   165.0
2007 12 23  0502   54457   18120    0    -3.1     0.8    -2.0     3.8   -32.2   164.9
