:Data_list: 20030124_ace_mag_1m.txt
:Created: 2003 Jan 25 0009 UT
# Prepared by the U.S. Dept. of Commerce, NOAA, Space Environment Center.
# Please send comments and suggestions to sec@sec.noaa.gov 
# 
# Magnetometer values are in GSM coordinates.
# 
# Units: Bx, By, Bz, Bt in nT
# Units: Latitude  degrees +/-  90.0
# Units: Longitude degrees 0.0 - 360.0
# Status(S): 0 = nominal data, 1 to 8 = bad data record, 9 = no data
# Missing data values: -999.9
# Source: ACE Satellite - Magnetometer
#
#              1-minute averaged Real-time Interplanetary Magnetic Field Values 
# 
#                 Modified Seconds
# UT Date   Time  Julian   of the   ----------------  GSM Coordinates ---------------
# YR MO DA  HHMM    Day      Day    S     Bx      By      Bz      Bt     Lat.   Long.
#------------------------------------------------------------------------------------
2003 01 24  0016   52663     960    0    -1.6     6.8    -4.7     8.4   -33.7   103.6
2003 01 24  0017   52663    1020    0    -0.4     6.3    -4.8     8.0   -37.0    93.9
2003 01 24  0018   52663    1080    0    -1.6     6.5    -4.7     8.2   -35.1   103.9
2003 01 24  0019   52663    1140    0    -3.7     5.5    -5.0     8.3   -37.1   123.9
2003 01 24  0020   52663    1200    0    -4.0     6.4    -4.4     8.7   -30.1   122.1
2003 01 24  0021   52663    1260    0    -3.5     6.5    -4.3     8.6   -30.3   118.6
2003 01 24  0022   52663    1320    0    -3.6     7.6    -2.6     8.8   -17.4   115.5
2003 01 24  0023   52663    1380    0    -2.6     8.0    -3.1     9.0   -20.4   107.7
2003 01 24  0024   52663    1440    0    -3.2     7.0    -4.5     8.9   -30.4   114.8
2003 01 24  0025   52663    1500    0    -2.4     7.6    -4.7     9.3   -30.4   107.2
2003 01 24  0026   52663    1560    0    -2.7     7.5    -5.6     9.8   -35.1   109.7
2003 01 24  0027   52663    1620    0    -3.2     6.5    -5.9     9.4   -38.9   116.1
2003 01 24  0028   52663    1680    0    -3.8     6.6    -4.9     9.1   -32.8   119.5
2003 01 24  0029   52663    1740    0    -4.0     6.9    -5.0     9.4   -32.0   120.5
2003 01 24  0030   52663    1800    0    -2.0     7.1    -5.4     9.1   -36.3   106.1
2003 01 24  0031   52663    1860    0    -2.7     6.9    -5.5     9.3   -36.7   111.2
2003 01 24  0032   52663    1920    0    -1.3     6.6    -5.8     8.9   -41.1   100.9
2003 01 24  0033   52663    1980    0    -0.4     6.2    -6.2     8.8   -45.2    93.5
2003 01 24  0034   52663    2040    0    -1.3     5.9    -6.0     8.5   -45.0   102.6
2003 01 24  0035   52663    2100    0    -1.2     5.7    -5.5     8.1   -43.4   101.8
2003 01 24  0036   52663    2160    0     0.5     4.8    -3.7     6.1   -37.2    83.9
2003 01 24  0037   52663    2220    0    -8.1     1.8     2.2     8.6    14.7   167.1
2003 01 24  0038   52663    2280    0    -8.9     1.3     2.3     9.3    14.6   171.8
2003 01 24  0039   52663    2340    0    -8.9     2.0     1.9     9.3    11.6   167.4
2003 01 24  0040   52663    2400    0    -8.6     2.2     2.3     9.1    14.6   165.6
2003 01 24  0041   52663    2460    0    -9.0     1.6     2.1     9.4    12.8   169.9
2003 01 24  0042   52663    2520    0    -9.0     2.4     1.5     9.4     8.9   165.2
2003 01 24  0043   52663    2580    0    -8.7     2.6     2.3     9.4    14.1   163.2
2003 01 24  0044   52663    2640    0    -8.9     2.3     2.5     9.5    15.3   165.7
2003 01 24  0045   52663    2700    0    -8.6     2.7     2.5     9.3    15.4   162.6
2003 01 24  0046   52663    2760    0    -8.5     3.1     1.4     9.2     8.6   160.0
2003 01 24  0047   52663    2820    0    -8.6     3.1     1.6     9.2    10.2   160.1
2003 01 24  0048   52663    2880    0    -8.4     3.2     0.6     9.0     3.5   159.1
2003 01 24  0049   52663    2940    0    -8.3     3.6    -0.6     9.1    -3.9   156.9
2003 01 24  0050   52663    3000    0    -8.6     3.3     0.4     9.2     2.6   159.0
2003 01 24  0051   52663    3060    0    -8.3     3.9    -0.2     9.2    -1.1   154.8
2003 01 24  0052   52663    3120    0    -8.1     3.9    -1.4     9.1    -8.7   154.6
2003 01 24  0053   52663    3180    0    -8.0     3.8    -1.7     9.0   -10.9   154.7
2003 01 24  0054   52663    3240    0    -8.0     3.6     0.4     8.8     2.5   156.1
2003 01 24  0055   52663    3300    0    -8.2     3.5     0.6     8.9     3.9   157.1
2003 01 24  0056   52663    3360    0    -7.9     4.2    -0.6     9.0    -3.6   151.7
2003 01 24  0057   52663    3420    0    -7.6     4.6    -1.1     8.9    -7.1   149.1
2003 01 24  0058   52663    3480    0    -6.9     5.1    -1.5     8.7   -10.1   143.2
2003 01 24  0059   52663    3540    0    -5.0     5.7    -4.5     8.8   -30.8   131.3
2003 01 24  0100   52663    3600    0    -5.1     6.1    -4.2     9.0   -27.7   130.3
2003 01 24  0101   52663    3660    0    -5.7     5.6    -4.0     9.0   -26.3   135.5
2003 01 24  0102   52663    3720    0    -5.5     5.3    -4.4     8.8   -29.7   135.8
2003 01 24  0103   52663    3780    0    -5.0     5.0    -5.0     8.7   -35.1   135.1
2003 01 24  0104   52663    3840    0    -5.2     4.7    -5.2     8.7   -36.3   138.1
2003 01 24  0105   52663    3900    0    -6.5     4.7    -3.2     8.6   -21.5   143.8
2003 01 24  0106   52663    3960    0    -6.3     5.3    -2.1     8.5   -14.4   140.4
2003 01 24  0107   52663    4020    0    -5.7     5.2    -3.3     8.4   -22.9   137.2
2003 01 24  0108   52663    4080    0    -6.1     4.3    -3.0     8.1   -22.1   145.0
2003 01 24  0109   52663    4140    0    -7.9     3.9     0.3     8.9     2.2   153.8
2003 01 24  0110   52663    4200    0    -7.1     3.1    -2.8     8.3   -19.9   156.2
2003 01 24  0111   52663    4260    0    -6.8     3.0    -3.8     8.3   -27.2   156.1
2003 01 24  0112   52663    4320    0    -6.7     3.2    -3.6     8.2   -26.0   154.3
2003 01 24  0113   52663    4380    0    -7.4     2.8    -2.1     8.2   -14.9   159.5
2003 01 24  0114   52663    4440    0    -8.4     1.4    -1.6     8.7   -10.9   170.2
2003 01 24  0115   52663    4500    0    -8.7     0.1    -1.4     8.8    -9.3   179.2
2003 01 24  0116   52663    4560    0    -8.3     0.1    -1.4     8.4    -9.7   179.1
2003 01 24  0117   52663    4620    0    -8.1     0.5    -2.1     8.4   -14.8   176.5
2003 01 24  0118   52663    4680    0    -8.0     0.2    -2.0     8.2   -14.3   178.2
2003 01 24  0119   52663    4740    0    -7.7     0.7    -3.0     8.3   -21.2   174.8
2003 01 24  0120   52663    4800    0    -7.4     1.0    -3.5     8.2   -25.1   172.1
2003 01 24  0121   52663    4860    0    -8.0     0.1    -2.7     8.5   -18.7   179.3
2003 01 24  0122   52663    4920    0    -8.4    -0.4    -1.7     8.5   -11.2   183.1
2003 01 24  0123   52663    4980    0    -8.4    -0.8    -0.4     8.4    -2.5   185.7
2003 01 24  0124   52663    5040    0    -8.4    -1.0     0.1     8.4     0.7   187.1
2003 01 24  0125   52663    5100    0    -8.5    -0.5    -0.1     8.5    -0.7   183.1
2003 01 24  0126   52663    5160    0    -8.0    -0.5    -0.2     8.0    -1.7   183.2
2003 01 24  0127   52663    5220    0    -7.8    -0.7     2.3     8.2    16.0   185.3
2003 01 24  0128   52663    5280    0    -8.1    -0.0     1.3     8.2     8.8   180.3
2003 01 24  0129   52663    5340    0    -8.1     0.8     1.7     8.3    11.7   174.6
2003 01 24  0130   52663    5400    0    -8.3     1.1     0.2     8.4     1.3   172.7
2003 01 24  0131   52663    5460    0    -8.2     1.0     1.1     8.3     7.8   173.4
2003 01 24  0132   52663    5520    0    -8.0     1.0     2.1     8.4    14.5   173.2
2003 01 24  0133   52663    5580    0    -8.0     1.4     2.0     8.3    13.8   170.3
2003 01 24  0134   52663    5640    0    -7.6     2.8     1.1     8.2     7.9   159.8
2003 01 24  0135   52663    5700    0    -7.2     4.1     0.5     8.3     3.3   149.9
2003 01 24  0136   52663    5760    0    -7.5     3.5     1.1     8.3     7.6   154.8
2003 01 24  0137   52663    5820    0    -7.6     2.7     1.6     8.2    11.3   160.5
2003 01 24  0138   52663    5880    0    -7.7     2.6    -0.1     8.2    -0.4   161.8
2003 01 24  0139   52663    5940    0    -7.8     1.5    -1.1     8.1    -8.0   169.4
2003 01 24  0140   52663    6000    0    -7.9     1.6    -0.9     8.1    -6.1   168.8
2003 01 24  0141   52663    6060    0    -8.0     1.5    -0.3     8.2    -2.4   169.3
2003 01 24  0142   52663    6120    0    -8.2     1.2     0.6     8.3     4.1   171.4
2003 01 24  0143   52663    6180    0    -7.7     2.0    -1.1     8.1    -7.7   165.2
2003 01 24  0144   52663    6240    0    -7.5     2.3    -1.6     8.0   -11.8   163.1
2003 01 24  0145   52663    6300    0    -7.6     2.1    -1.3     8.0    -9.5   164.3
2003 01 24  0146   52663    6360    0    -7.6     2.2    -0.9     8.0    -6.8   163.6
2003 01 24  0147   52663    6420    0    -7.7     1.9    -0.9     8.0    -6.2   165.9
2003 01 24  0148   52663    6480    0    -7.7     1.7    -0.3     7.9    -2.1   167.4
2003 01 24  0149   52663    6540    0    -7.7     1.4    -0.0     7.8    -0.1   169.9
2003 01 24  0150   52663    6600    0    -7.6     1.7    -1.0     7.9    -7.1   167.1
2003 01 24  0151   52663    6660    0    -7.6     1.5    -0.3     7.8    -2.3   169.0
2003 01 24  0152   52663    6720    0    -6.8     2.2    -1.6     7.3   -13.0   162.3
2003 01 24  0153   52663    6780    0    -6.3     3.0    -2.9     7.6   -22.4   154.9
2003 01 24  0154   52663    6840    0    -7.1     2.3    -0.2     7.5    -1.8   162.4
2003 01 24  0155   52663    6900    0    -7.4     1.8     0.6     7.7     4.8   166.7
2003 01 24  0156   52663    6960    0    -7.5     1.0     1.2     7.7     9.0   172.2
2003 01 24  0157   52663    7020    0    -7.3     0.7     1.1     7.4     8.5   174.6
2003 01 24  0158   52663    7080    0    -7.3     0.6     1.5     7.5    11.5   175.0
2003 01 24  0159   52663    7140    0    -7.7     1.0     1.8     8.0    13.0   172.4
2003 01 24  0200   52663    7200    0    -7.9     1.1     1.8     8.2    12.3   171.9
2003 01 24  0201   52663    7260    0    -7.6     0.9     2.4     8.0    17.4   173.5
2003 01 24  0202   52663    7320    0    -7.4     0.6     2.3     7.8    17.5   175.0
2003 01 24  0203   52663    7380    0    -7.5     0.9     1.9     7.8    14.3   173.1
2003 01 24  0204   52663    7440    0    -7.2     1.2     2.9     7.9    21.5   170.5
2003 01 24  0205   52663    7500    0    -6.4     1.3     3.3     7.3    26.5   168.4
2003 01 24  0206   52663    7560    0    -6.3     1.6     3.8     7.5    30.4   165.9
2003 01 24  0207   52663    7620    0    -5.6     1.0     4.3     7.2    37.3   169.7
2003 01 24  0208   52663    7680    0    -5.6     1.1     4.6     7.3    38.8   169.2
2003 01 24  0209   52663    7740    0    -5.6     0.8     4.4     7.2    37.8   171.6
2003 01 24  0210   52663    7800    0    -5.4     1.0     4.4     7.1    38.8   169.8
2003 01 24  0211   52663    7860    0    -6.6     1.9     3.3     7.6    26.0   163.6
2003 01 24  0212   52663    7920    0    -6.4     1.1     2.7     7.0    22.6   170.6
2003 01 24  0213   52663    7980    0    -6.7     1.4     2.4     7.3    19.5   167.9
2003 01 24  0214   52663    8040    0    -6.7    -0.2     2.6     7.1    21.0   181.5
2003 01 24  0215   52663    8100    0    -6.4    -0.7     1.6     6.6    13.7   186.2
2003 01 24  0216   52663    8160    0    -7.1     1.8     1.8     7.5    14.0   165.8
2003 01 24  0217   52663    8220    0    -6.9     1.5     0.9     7.1     7.5   167.8
2003 01 24  0218   52663    8280    0    -6.9     2.0     0.8     7.2     6.4   163.4
2003 01 24  0219   52663    8340    0    -6.4     2.0    -0.3     6.7    -2.5   162.3
2003 01 24  0220   52663    8400    0    -6.4     1.8    -2.1     7.0   -17.4   164.3
2003 01 24  0221   52663    8460    0    -6.9     1.4    -1.7     7.2   -13.4   168.8
2003 01 24  0222   52663    8520    0    -6.6     1.0    -1.9     7.0   -16.0   171.2
2003 01 24  0223   52663    8580    0    -6.6     1.4    -1.7     7.0   -14.5   168.4
2003 01 24  0224   52663    8640    0    -6.6     1.4    -2.0     7.0   -16.7   168.4
2003 01 24  0225   52663    8700    0    -6.5     1.7    -2.3     7.1   -19.2   165.2
2003 01 24  0226   52663    8760    0    -6.3     1.6    -2.9     7.1   -23.7   165.6
2003 01 24  0227   52663    8820    0    -6.5     1.1    -2.8     7.1   -23.5   170.3
2003 01 24  0228   52663    8880    0    -6.6     0.8    -2.7     7.1   -21.9   172.7
2003 01 24  0229   52663    8940    0    -6.7     0.6    -2.1     7.1   -17.2   174.7
2003 01 24  0230   52663    9000    0    -6.8     0.6    -1.8     7.1   -15.0   175.2
2003 01 24  0231   52663    9060    0    -7.0     0.5    -1.6     7.2   -13.0   176.1
2003 01 24  0232   52663    9120    0    -7.0     0.6    -2.1     7.3   -17.0   174.9
2003 01 24  0233   52663    9180    0    -7.1     0.5    -1.8     7.4   -13.8   176.4
2003 01 24  0234   52663    9240    0    -7.2     0.1    -1.7     7.4   -13.2   179.3
2003 01 24  0235   52663    9300    0    -7.1     0.3    -2.1     7.4   -16.3   177.4
2003 01 24  0236   52663    9360    0    -6.7     0.7    -2.5     7.2   -19.9   174.4
2003 01 24  0237   52663    9420    0    -6.9    -0.4    -2.2     7.2   -17.6   183.5
2003 01 24  0238   52663    9480    0    -7.1    -0.5    -2.0     7.4   -16.1   183.8
2003 01 24  0239   52663    9540    0    -6.9    -1.0    -1.8     7.2   -14.2   188.5
2003 01 24  0240   52663    9600    0    -7.0    -0.9    -1.5     7.2   -11.6   187.1
2003 01 24  0241   52663    9660    0    -7.1    -0.8    -1.0     7.2    -8.0   186.8
2003 01 24  0242   52663    9720    0    -7.3    -0.6    -1.0     7.4    -8.1   184.8
2003 01 24  0243   52663    9780    0    -7.0    -1.2    -0.6     7.1    -4.6   189.4
2003 01 24  0244   52663    9840    0    -6.9    -1.5    -0.3     7.1    -2.4   192.0
2003 01 24  0245   52663    9900    0    -6.9    -1.7    -0.2     7.1    -1.8   193.5
2003 01 24  0246   52663    9960    0    -6.7    -2.5     0.4     7.1     3.5   200.5
2003 01 24  0247   52663   10020    0    -6.8    -2.5     1.5     7.4    11.4   200.0
2003 01 24  0248   52663   10080    0    -7.0    -1.5     2.0     7.5    15.9   192.0
2003 01 24  0249   52663   10140    0    -7.4    -1.4     1.8     7.8    13.4   190.6
2003 01 24  0250   52663   10200    0    -7.4    -0.9     2.0     7.7    15.2   187.1
2003 01 24  0251   52663   10260    0    -7.8     0.2     1.8     8.0    12.8   178.7
2003 01 24  0252   52663   10320    0    -8.0    -0.3     2.1     8.3    14.7   182.2
2003 01 24  0253   52663   10380    0    -7.6    -0.7     2.1     7.9    15.6   185.2
2003 01 24  0254   52663   10440    0    -7.9     0.3     2.9     8.4    20.3   178.0
2003 01 24  0255   52663   10500    0    -7.4    -0.6     2.7     7.9    20.1   185.0
2003 01 24  0256   52663   10560    0    -7.7    -0.2     2.7     8.2    19.0   181.2
2003 01 24  0257   52663   10620    0    -7.9     0.2     2.7     8.4    19.1   178.8
2003 01 24  0258   52663   10680    0    -7.3    -0.9     2.8     7.9    20.8   187.2
2003 01 24  0259   52663   10740    0    -7.3    -1.2     3.3     8.1    23.9   189.6
2003 01 24  0300   52663   10800    0    -7.5    -1.1     3.5     8.3    24.5   187.9
2003 01 24  0301   52663   10860    0    -6.7    -1.4     3.6     7.8    27.6   191.8
2003 01 24  0302   52663   10920    0    -6.9    -1.3     3.5     7.9    26.0   190.4
2003 01 24  0303   52663   10980    0    -6.9    -1.2     3.5     7.9    26.6   189.8
2003 01 24  0304   52663   11040    0    -6.9    -1.9     3.6     8.0    26.9   195.5
2003 01 24  0305   52663   11100    0    -6.9    -1.9     3.4     8.0    25.5   195.6
2003 01 24  0306   52663   11160    0    -7.9    -1.3     3.6     8.8    24.0   189.3
2003 01 24  0307   52663   11220    0    -8.1    -0.3     3.7     8.9    24.8   182.0
2003 01 24  0308   52663   11280    0    -8.0     0.1     3.9     8.9    26.3   179.2
2003 01 24  0309   52663   11340    0    -8.0     0.2     4.1     9.0    27.1   178.3
2003 01 24  0310   52663   11400    0    -8.1     0.4     4.0     9.0    26.0   177.5
2003 01 24  0311   52663   11460    0    -7.7     0.4     3.9     8.7    26.6   177.4
2003 01 24  0312   52663   11520    0    -8.0    -0.4     3.8     8.9    25.6   182.6
2003 01 24  0313   52663   11580    0    -7.3     1.9     4.1     8.5    28.5   165.0
2003 01 24  0314   52663   11640    0    -7.3     0.6     3.6     8.2    26.5   175.1
2003 01 24  0315   52663   11700    0    -8.2    -0.2     3.6     8.9    23.5   181.1
2003 01 24  0316   52663   11760    0    -8.5    -0.4     3.2     9.1    20.7   182.7
2003 01 24  0317   52663   11820    0    -8.1     0.9     3.9     9.0    25.5   173.7
2003 01 24  0318   52663   11880    0    -7.3     1.4     4.8     8.8    32.6   169.5
2003 01 24  0319   52663   11940    0    -7.6     1.1     4.4     8.9    29.7   171.7
2003 01 24  0320   52663   12000    0    -7.8    -0.2     4.3     8.9    28.6   181.8
2003 01 24  0321   52663   12060    0    -7.9    -0.6     3.8     8.8    25.8   184.6
2003 01 24  0322   52663   12120    0    -7.5    -1.2     4.2     8.7    28.7   189.2
2003 01 24  0323   52663   12180    0    -7.1    -2.4     4.0     8.5    28.1   198.6
2003 01 24  0324   52663   12240    0    -6.4    -2.3     4.8     8.3    35.0   199.6
2003 01 24  0325   52663   12300    0    -6.1    -2.9     4.8     8.3    35.3   205.2
2003 01 24  0326   52663   12360    0    -7.2    -0.9     4.9     8.7    34.2   187.5
2003 01 24  0327   52663   12420    0    -7.6     1.6     4.4     8.9    29.4   168.1
2003 01 24  0328   52663   12480    0    -7.8     1.1     4.3     8.9    29.0   172.1
2003 01 24  0329   52663   12540    0    -7.0     0.6     5.1     8.7    35.6   175.5
2003 01 24  0330   52663   12600    0    -7.1     1.3     4.5     8.5    31.7   169.7
2003 01 24  0331   52663   12660    0    -8.4     0.9     3.2     9.1    20.6   173.6
2003 01 24  0332   52663   12720    0    -7.7     1.4     3.6     8.6    24.5   169.6
2003 01 24  0333   52663   12780    0    -7.9     1.2     2.7     8.4    18.6   171.7
2003 01 24  0334   52663   12840    0    -8.0     1.2     3.0     8.7    20.3   171.5
2003 01 24  0335   52663   12900    0    -8.1     1.3     3.4     8.9    22.8   171.0
2003 01 24  0336   52663   12960    0    -8.2     1.5     3.2     8.9    21.0   169.5
2003 01 24  0337   52663   13020    0    -8.1     2.0     2.8     8.9    18.7   166.0
2003 01 24  0338   52663   13080    0    -7.6     2.6     2.9     8.5    20.2   161.3
2003 01 24  0339   52663   13140    0    -7.4     1.9     4.0     8.6    27.5   165.6
2003 01 24  0340   52663   13200    0    -7.3     3.0     3.5     8.7    23.6   157.4
2003 01 24  0341   52663   13260    0    -7.5     2.3     3.6     8.7    24.7   163.3
2003 01 24  0342   52663   13320    0    -7.3     2.5     3.6     8.5    25.0   161.2
2003 01 24  0343   52663   13380    0    -6.9     3.6     2.9     8.4    20.6   152.7
2003 01 24  0344   52663   13440    0    -6.8     4.6     2.2     8.5    14.9   146.0
2003 01 24  0345   52663   13500    0    -7.1     4.3     2.3     8.6    15.5   148.7
2003 01 24  0346   52663   13560    0    -6.9     3.5     3.2     8.3    22.7   153.2
2003 01 24  0347   52663   13620    0    -7.0     3.7     2.7     8.3    19.0   151.8
2003 01 24  0348   52663   13680    0    -6.9     4.0     1.9     8.2    13.5   149.9
2003 01 24  0349   52663   13740    0    -6.5     4.1     2.2     8.0    15.7   147.6
2003 01 24  0350   52663   13800    0    -5.9     4.3     3.0     7.9    22.2   143.8
2003 01 24  0351   52663   13860    0    -5.3     4.5     3.6     7.8    27.2   139.9
2003 01 24  0352   52663   13920    0    -4.7     4.9     3.2     7.5    25.5   133.4
2003 01 24  0353   52663   13980    0    -2.9     6.1     3.3     7.5    25.6   115.3
2003 01 24  0354   52663   14040    0    -6.1     4.8    -0.7     7.8    -5.5   142.2
2003 01 24  0355   52663   14100    0    -6.1     4.9    -2.5     8.2   -17.8   141.5
2003 01 24  0356   52663   14160    0    -6.2     5.0    -2.2     8.2   -15.2   141.1
2003 01 24  0357   52663   14220    0    -3.4     4.6    -3.5     6.7   -31.6   126.6
2003 01 24  0358   52663   14280    0    -5.3     2.2     1.0     5.8     9.4   157.1
2003 01 24  0359   52663   14340    0    -7.8     2.0     3.4     8.8    22.8   165.6
2003 01 24  0400   52663   14400    0    -7.7     1.8     3.5     8.7    23.8   166.9
2003 01 24  0401   52663   14460    0    -7.7     2.4     3.3     8.7    22.2   162.7
2003 01 24  0402   52663   14520    0    -7.7     2.5     3.3     8.7    22.4   162.1
2003 01 24  0403   52663   14580    0    -7.8     2.5     3.1     8.7    21.1   162.2
2003 01 24  0404   52663   14640    0    -7.7     2.3     3.1     8.7    21.1   163.3
2003 01 24  0405   52663   14700    0    -7.6     2.2     3.3     8.6    22.5   164.1
2003 01 24  0406   52663   14760    0    -7.6     2.3     3.4     8.6    22.9   163.2
2003 01 24  0407   52663   14820    0    -6.6     0.6     4.7     8.1    35.2   174.4
2003 01 24  0408   52663   14880    0    -6.5     0.5     4.9     8.2    37.0   176.0
2003 01 24  0409   52663   14940    0    -6.7     0.9     4.8     8.3    35.7   172.4
2003 01 24  0410   52663   15000    0    -6.7     0.7     4.6     8.2    34.5   174.2
2003 01 24  0411   52663   15060    0    -7.1     0.4     4.1     8.2    29.8   176.7
2003 01 24  0412   52663   15120    0    -5.6     1.3     5.7     8.1    44.6   166.8
2003 01 24  0413   52663   15180    0    -5.5     0.9     5.7     8.0    45.5   171.0
2003 01 24  0414   52663   15240    0    -5.8     0.6     5.6     8.0    43.8   174.4
2003 01 24  0415   52663   15300    0    -6.7    -0.3     4.5     8.1    33.9   182.5
2003 01 24  0416   52663   15360    0    -7.2    -0.5     4.0     8.3    28.8   183.8
2003 01 24  0417   52663   15420    0    -6.6     2.0     5.0     8.5    36.1   162.8
2003 01 24  0418   52663   15480    0    -6.3     1.8     5.3     8.4    39.1   163.9
2003 01 24  0419   52663   15540    0    -6.8     1.6     4.9     8.5    34.9   167.0
2003 01 24  0420   52663   15600    0    -7.5     1.3     4.3     8.8    29.6   170.1
2003 01 24  0421   52663   15660    0    -7.7     1.1     4.4     8.9    29.2   171.6
2003 01 24  0422   52663   15720    0    -7.5     0.6     4.3     8.6    29.9   175.6
2003 01 24  0423   52663   15780    0    -7.2     0.1     4.0     8.3    29.3   179.0
2003 01 24  0424   52663   15840    0    -6.7    -0.3     4.4     8.0    33.3   182.5
2003 01 24  0425   52663   15900    0    -7.0     0.6     4.5     8.3    32.7   175.0
2003 01 24  0426   52663   15960    0    -7.1     1.3     4.5     8.5    31.6   169.8
2003 01 24  0427   52663   16020    0    -7.1     1.2     4.7     8.6    33.0   170.3
2003 01 24  0428   52663   16080    0    -7.0     1.4     4.7     8.6    33.3   168.9
2003 01 24  0429   52663   16140    0    -7.1     0.8     4.5     8.4    32.5   173.2
2003 01 24  0430   52663   16200    0    -6.7     0.3     4.8     8.2    35.3   177.4
2003 01 24  0431   52663   16260    0    -7.4     1.4     4.0     8.6    28.1   169.5
2003 01 24  0432   52663   16320    0    -7.9     1.9     3.5     8.9    23.2   166.7
2003 01 24  0433   52663   16380    0    -7.6     1.2     3.9     8.6    26.8   171.3
2003 01 24  0434   52663   16440    0    -7.3     0.9     4.1     8.4    28.7   172.6
2003 01 24  0435   52663   16500    0    -7.8     1.8     3.1     8.6    21.4   167.2
2003 01 24  0436   52663   16560    0    -7.8     2.1     2.8     8.5    19.1   164.7
2003 01 24  0437   52663   16620    0    -7.5     1.1     3.8     8.5    27.0   171.4
2003 01 24  0438   52663   16680    0    -7.0     0.5     4.8     8.5    34.4   176.2
2003 01 24  0439   52663   16740    0    -7.5     0.5     4.0     8.6    27.9   176.2
2003 01 24  0440   52663   16800    0    -7.5     0.1     3.9     8.5    27.6   178.9
2003 01 24  0441   52663   16860    0    -7.7    -0.1     3.9     8.6    26.9   180.4
2003 01 24  0442   52663   16920    0    -7.5    -0.5     4.1     8.6    28.9   183.5
2003 01 24  0443   52663   16980    0    -7.5    -0.3     4.0     8.5    28.3   182.3
2003 01 24  0444   52663   17040    0    -7.7     0.2     3.7     8.5    25.9   178.5
2003 01 24  0445   52663   17100    0    -7.8     0.9     3.1     8.4    21.9   173.5
2003 01 24  0446   52663   17160    0    -7.6     0.7     3.1     8.3    22.2   175.1
2003 01 24  0447   52663   17220    0    -7.7     1.2     2.6     8.2    18.7   171.4
2003 01 24  0448   52663   17280    0    -7.5     0.5     3.2     8.1    23.0   176.3
2003 01 24  0449   52663   17340    0    -7.6     0.5     2.9     8.2    21.1   176.0
2003 01 24  0450   52663   17400    0    -7.5     0.3     3.2     8.1    22.9   177.9
2003 01 24  0451   52663   17460    0    -7.7     0.8     2.8     8.2    20.3   173.9
2003 01 24  0452   52663   17520    0    -7.6     0.7     3.1     8.3    21.7   174.8
2003 01 24  0453   52663   17580    0    -7.9     1.7     2.0     8.3    13.7   167.5
2003 01 24  0454   52663   17640    0    -8.0     1.4     2.1     8.4    14.7   170.3
2003 01 24  0455   52663   17700    0    -7.4     0.7     3.4     8.2    24.4   174.8
2003 01 24  0456   52663   17760    0    -7.0     0.1     4.1     8.1    30.0   178.8
2003 01 24  0457   52663   17820    0    -7.2     0.1     3.8     8.1    28.0   179.2
2003 01 24  0458   52663   17880    0    -7.3     0.1     3.7     8.2    26.9   179.4
2003 01 24  0459   52663   17940    0    -7.7     0.4     3.0     8.3    21.5   176.8
