:Data_list: 20080727_ace_mag_1m.txt
:Created: 2008 Jul 28 0011 UT
# Prepared by the U.S. Dept. of Commerce, NOAA, Space Weather Prediction Center
# Please send comments and suggestions to SWPC.Webmaster@noaa.gov 
# 
# Magnetometer values are in GSM coordinates.
# 
# Units: Bx, By, Bz, Bt in nT
# Units: Latitude  degrees +/-  90.0
# Units: Longitude degrees 0.0 - 360.0
# Status(S): 0 = nominal data, 1 to 8 = bad data record, 9 = no data
# Missing data values: -999.9
# Source: ACE Satellite - Magnetometer
#
#              1-minute averaged Real-time Interplanetary Magnetic Field Values 
# 
#                 Modified Seconds
# UT Date   Time  Julian   of the   ----------------  GSM Coordinates ---------------
# YR MO DA  HHMM    Day      Day    S     Bx      By      Bz      Bt     Lat.   Long.
#------------------------------------------------------------------------------------
2008 07 27  0024   54674    1440    0    -4.4     0.5     1.8     4.8    22.0   173.3
2008 07 27  0025   54674    1500    0    -4.3     1.0     1.7     4.8    21.3   167.2
2008 07 27  0026   54674    1560    0    -4.3     1.1     1.5     4.7    18.4   165.2
2008 07 27  0027   54674    1620    0    -4.3     1.4     1.4     4.7    17.2   161.7
2008 07 27  0028   54674    1680    0    -4.2     1.3     1.8     4.7    22.3   163.3
2008 07 27  0029   54674    1740    0    -4.3     1.2     1.6     4.7    19.2   164.4
2008 07 27  0030   54674    1800    0    -4.1     1.4     1.8     4.7    23.1   161.2
2008 07 27  0031   54674    1860    0    -3.9     1.8     1.9     4.7    23.4   154.5
2008 07 27  0032   54674    1920    0    -3.9     1.7     1.8     4.7    22.6   156.5
2008 07 27  0033   54674    1980    0    -4.1     1.7     1.4     4.7    17.6   157.2
2008 07 27  0034   54674    2040    0    -4.0     1.1     2.2     4.7    28.0   165.2
2008 07 27  0035   54674    2100    0    -3.9     1.2     2.3     4.7    28.9   162.8
2008 07 27  0036   54674    2160    0    -4.1     1.3     1.8     4.7    23.2   161.8
2008 07 27  0037   54674    2220    0    -3.9     1.8     1.7     4.6    21.0   155.4
2008 07 27  0038   54674    2280    0    -4.1     2.0     1.3     4.7    15.8   153.9
2008 07 27  0039   54674    2340    0    -4.1     2.0     1.3     4.7    15.6   153.8
2008 07 27  0040   54674    2400    0    -4.0     2.0     1.2     4.6    14.8   153.7
2008 07 27  0041   54674    2460    0    -4.1     1.9     1.3     4.7    15.7   155.0
2008 07 27  0042   54674    2520    0    -4.0     2.0     1.2     4.6    14.7   152.8
2008 07 27  0043   54674    2580    0    -3.8     2.6     0.7     4.7     8.1   145.8
2008 07 27  0044   54674    2640    0    -3.8     2.6     1.0     4.7    12.0   145.8
2008 07 27  0045   54674    2700    0    -3.8     2.6     0.8     4.7    10.0   145.3
2008 07 27  0046   54674    2760    0    -3.7     2.8     0.6     4.7     7.6   143.3
2008 07 27  0047   54674    2820    0    -3.6     2.9     0.8     4.7     9.5   141.0
2008 07 27  0048   54674    2880    0    -3.7     2.9     0.6     4.7     7.1   141.8
2008 07 27  0049   54674    2940    0    -3.8     2.8     0.6     4.8     7.2   143.9
2008 07 27  0050   54674    3000    0    -3.6     3.0     0.5     4.7     6.7   140.2
2008 07 27  0051   54674    3060    0    -3.4     3.2     0.5     4.7     6.0   137.4
2008 07 27  0052   54674    3120    0    -3.8     2.6     0.8     4.7     9.9   145.3
2008 07 27  0053   54674    3180    0    -4.0     2.5     0.8     4.7     9.4   147.7
2008 07 27  0054   54674    3240    0    -4.0     2.3     0.7     4.7     9.1   149.9
2008 07 27  0055   54674    3300    0    -4.2     2.3     0.4     4.8     4.7   151.0
2008 07 27  0056   54674    3360    0    -4.1     2.4     0.5     4.8     5.6   150.1
2008 07 27  0057   54674    3420    0    -4.1     2.3     0.9     4.8    10.9   151.2
2008 07 27  0058   54674    3480    0    -4.1     2.3     1.0     4.8    12.0   150.5
2008 07 27  0059   54674    3540    0    -4.1     2.3     1.0     4.8    12.4   150.8
2008 07 27  0100   54674    3600    0    -4.2     2.1     0.9     4.8    11.1   153.4
2008 07 27  0101   54674    3660    0    -4.1     2.4     1.0     4.8    11.7   149.8
2008 07 27  0102   54674    3720    0    -4.0     2.3     1.3     4.8    15.8   150.4
2008 07 27  0103   54674    3780    0    -4.1     2.3     1.2     4.8    14.8   150.9
2008 07 27  0104   54674    3840    0    -3.8     2.4     1.5     4.8    18.4   147.9
2008 07 27  0105   54674    3900    0    -3.7     2.6     1.5     4.7    18.8   144.8
2008 07 27  0106   54674    3960    0    -3.7     2.6     1.5     4.8    17.8   144.9
2008 07 27  0107   54674    4020    0    -3.8     2.5     1.4     4.7    17.6   146.7
2008 07 27  0108   54674    4080    0    -3.7     2.4     1.7     4.7    21.6   147.0
2008 07 27  0109   54674    4140    0    -3.8     2.4     1.6     4.8    19.9   147.3
2008 07 27  0110   54674    4200    0    -3.2     2.6     2.1     4.7    27.5   140.2
2008 07 27  0111   54674    4260    0    -3.1     2.5     2.5     4.7    31.8   140.5
2008 07 27  0112   54674    4320    0    -3.3     2.6     2.1     4.7    26.9   141.6
2008 07 27  0113   54674    4380    0    -3.0     2.9     2.0     4.7    25.6   136.1
2008 07 27  0114   54674    4440    0    -2.7     3.0     2.3     4.6    29.4   132.3
2008 07 27  0115   54674    4500    0    -3.2     2.7     2.2     4.7    27.2   139.8
2008 07 27  0116   54674    4560    0    -3.5     2.7     2.0     4.8    24.1   142.5
2008 07 27  0117   54674    4620    0    -3.2     2.9     2.0     4.8    24.9   137.6
2008 07 27  0118   54674    4680    0    -3.1     2.9     2.1     4.7    26.6   136.9
2008 07 27  0119   54674    4740    0    -3.2     2.9     1.9     4.7    23.9   138.5
2008 07 27  0120   54674    4800    0    -3.3     2.8     1.9     4.7    23.4   140.3
2008 07 27  0121   54674    4860    0    -3.5     2.7     1.7     4.8    21.3   142.0
2008 07 27  0122   54674    4920    0    -3.6     2.6     1.7     4.8    21.5   143.9
2008 07 27  0123   54674    4980    0    -3.3     2.6     2.1     4.7    25.8   142.1
2008 07 27  0124   54674    5040    0    -3.4     2.6     2.1     4.8    26.4   143.0
2008 07 27  0125   54674    5100    0    -3.3     2.7     2.1     4.7    26.7   141.2
2008 07 27  0126   54674    5160    0    -3.2     2.7     2.2     4.7    27.3   140.3
2008 07 27  0127   54674    5220    0    -3.0     2.7     2.3     4.7    30.2   138.1
2008 07 27  0128   54674    5280    0    -3.4     2.5     2.0     4.7    25.5   143.9
2008 07 27  0129   54674    5340    0    -3.5     2.7     1.8     4.8    22.2   142.5
2008 07 27  0130   54674    5400    0    -3.7     2.4     1.7     4.8    21.3   147.1
2008 07 27  0131   54674    5460    0    -3.8     2.2     1.8     4.8    22.7   149.6
2008 07 27  0132   54674    5520    0    -3.7     2.4     1.8     4.8    21.9   146.6
2008 07 27  0133   54674    5580    0    -3.7     2.4     1.8     4.8    21.8   147.8
2008 07 27  0134   54674    5640    0    -3.9     2.2     1.8     4.8    21.9   150.4
2008 07 27  0135   54674    5700    0    -4.0     2.1     1.7     4.8    20.9   152.3
2008 07 27  0136   54674    5760    0    -3.9     2.1     1.8     4.8    21.8   151.1
2008 07 27  0137   54674    5820    0    -3.9     2.1     1.8     4.8    22.3   151.1
2008 07 27  0138   54674    5880    0    -3.8     2.1     2.0     4.8    24.4   151.7
2008 07 27  0139   54674    5940    0    -3.9     1.9     2.0     4.8    24.5   153.6
2008 07 27  0140   54674    6000    0    -3.9     1.8     2.1     4.8    25.8   154.6
2008 07 27  0141   54674    6060    0    -4.1     1.6     1.9     4.8    23.7   158.0
2008 07 27  0142   54674    6120    0    -4.1     1.5     1.9     4.8    23.8   160.2
2008 07 27  0143   54674    6180    0    -4.1     1.4     1.9     4.8    23.2   160.9
2008 07 27  0144   54674    6240    0    -4.0     1.6     1.8     4.7    23.0   158.6
2008 07 27  0145   54674    6300    0    -4.1     1.5     1.8     4.7    22.6   159.4
2008 07 27  0146   54674    6360    0    -4.2     1.4     1.8     4.8    22.2   161.9
2008 07 27  0147   54674    6420    0    -4.2     1.5     1.6     4.8    20.0   160.0
2008 07 27  0148   54674    6480    0    -4.2     1.7     1.6     4.8    19.9   157.7
2008 07 27  0149   54674    6540    0    -4.2     1.6     1.7     4.8    20.3   158.6
2008 07 27  0150   54674    6600    0    -4.2     1.5     1.7     4.8    20.5   160.3
2008 07 27  0151   54674    6660    0    -4.2     1.5     1.7     4.8    21.5   160.0
2008 07 27  0152   54674    6720    0    -4.2     1.4     1.8     4.8    21.8   161.1
2008 07 27  0153   54674    6780    0    -4.4     1.1     1.8     4.8    21.3   165.8
2008 07 27  0154   54674    6840    0    -4.4     1.0     1.7     4.8    20.1   167.4
2008 07 27  0155   54674    6900    0    -4.3     1.1     1.7     4.8    20.9   165.4
2008 07 27  0156   54674    6960    0    -4.3     1.2     1.8     4.8    22.2   164.5
2008 07 27  0157   54674    7020    0    -4.3     1.1     1.9     4.8    23.3   165.3
2008 07 27  0158   54674    7080    0    -4.3     1.1     2.0     4.9    24.0   166.0
2008 07 27  0159   54674    7140    0    -4.2     1.1     2.2     4.8    26.9   165.3
2008 07 27  0200   54674    7200    0    -4.0     1.1     2.3     4.8    29.5   165.1
2008 07 27  0201   54674    7260    0    -3.9     1.0     2.5     4.7    31.9   165.4
2008 07 27  0202   54674    7320    0    -3.7     0.9     2.7     4.7    35.1   166.1
2008 07 27  0203   54674    7380    0    -3.9     1.3     2.4     4.7    30.1   161.9
2008 07 27  0204   54674    7440    0    -4.0     1.1     2.4     4.8    29.6   165.0
2008 07 27  0205   54674    7500    0    -4.1     0.7     2.4     4.8    29.3   169.8
2008 07 27  0206   54674    7560    0    -4.0     1.1     2.3     4.8    29.5   165.2
2008 07 27  0207   54674    7620    0    -4.0     0.9     2.5     4.8    31.5   167.7
2008 07 27  0208   54674    7680    0    -4.0     0.8     2.4     4.8    30.7   168.6
2008 07 27  0209   54674    7740    0    -3.9     0.9     2.7     4.8    33.9   167.2
2008 07 27  0210   54674    7800    0    -3.9     1.0     2.6     4.8    33.5   164.9
2008 07 27  0211   54674    7860    0    -4.0     1.0     2.5     4.8    31.5   166.1
2008 07 27  0212   54674    7920    0    -4.1     1.3     2.4     4.9    28.6   161.8
2008 07 27  0213   54674    7980    0    -4.2     1.2     2.4     4.9    28.8   164.1
2008 07 27  0214   54674    8040    0    -4.0     0.8     2.7     4.9    33.3   168.6
2008 07 27  0215   54674    8100    0    -3.8     0.6     3.0     4.8    37.9   171.4
2008 07 27  0216   54674    8160    0    -3.8     0.5     2.9     4.8    37.6   173.0
2008 07 27  0217   54674    8220    0    -3.7     0.9     2.8     4.7    36.3   166.2
2008 07 27  0218   54674    8280    0    -4.0     1.0     2.6     4.9    32.1   166.6
2008 07 27  0219   54674    8340    0    -4.1     1.0     2.5     4.9    30.4   166.0
2008 07 27  0220   54674    8400    0    -3.9     1.1     2.5     4.8    31.8   164.5
2008 07 27  0221   54674    8460    0    -4.1     0.8     2.6     4.9    31.8   168.5
2008 07 27  0222   54674    8520    0    -4.1     0.9     2.5     4.9    31.3   167.0
2008 07 27  0223   54674    8580    0    -4.2     1.0     2.3     4.9    28.2   167.2
2008 07 27  0224   54674    8640    0    -4.1     0.5     2.6     4.9    31.9   173.1
2008 07 27  0225   54674    8700    0    -3.9     1.0     2.7     4.9    34.2   166.3
2008 07 27  0226   54674    8760    0    -3.9     1.2     2.7     4.9    33.0   162.7
2008 07 27  0227   54674    8820    0    -3.8     1.5     2.5     4.8    31.4   158.8
2008 07 27  0228   54674    8880    0    -3.9     1.4     2.5     4.9    31.3   160.1
2008 07 27  0229   54674    8940    0    -3.7     0.9     3.0     4.9    38.3   165.8
2008 07 27  0230   54674    9000    0    -3.6     1.1     3.1     4.9    38.9   163.5
2008 07 27  0231   54674    9060    0    -3.6     1.3     3.0     4.9    37.8   159.7
2008 07 27  0232   54674    9120    0    -3.5     1.7     2.8     4.8    36.2   153.8
2008 07 27  0233   54674    9180    0    -3.6     0.8     3.1     4.8    39.5   167.8
2008 07 27  0234   54674    9240    0    -3.4     2.4     2.1     4.7    27.0   145.2
2008 07 27  0235   54674    9300    0    -3.7     2.4     2.0     4.8    24.2   147.4
2008 07 27  0236   54674    9360    0    -3.4     2.4     2.3     4.8    28.4   144.7
2008 07 27  0237   54674    9420    0    -3.6     2.4     2.1     4.8    26.4   146.1
2008 07 27  0238   54674    9480    0    -4.0     1.6     2.2     4.8    27.0   157.7
2008 07 27  0239   54674    9540    0    -3.9     1.8     2.4     4.9    28.6   155.8
2008 07 27  0240   54674    9600    0    -4.0     1.7     2.3     4.9    27.6   157.1
2008 07 27  0241   54674    9660    0    -3.8     1.9     2.3     4.9    28.4   153.7
2008 07 27  0242   54674    9720    0    -3.9     1.9     2.5     5.0    29.8   153.3
2008 07 27  0243   54674    9780    0    -3.8     1.9     2.5     5.0    30.7   152.9
2008 07 27  0244   54674    9840    0    -3.8     2.1     2.4     4.9    29.5   151.3
2008 07 27  0245   54674    9900    0    -3.9     2.0     2.2     4.9    26.8   153.5
2008 07 27  0246   54674    9960    0    -3.9     2.0     2.3     4.9    27.7   153.1
2008 07 27  0247   54674   10020    0    -3.9     2.0     2.2     4.9    26.9   152.8
2008 07 27  0248   54674   10080    0    -4.1     1.9     2.0     5.0    24.3   154.8
2008 07 27  0249   54674   10140    0    -4.0     2.0     2.3     5.0    27.2   153.7
2008 07 27  0250   54674   10200    0    -4.0     2.1     2.0     5.0    24.3   152.7
2008 07 27  0251   54674   10260    0    -4.2     2.2     1.3     5.0    15.2   152.0
2008 07 27  0252   54674   10320    0    -4.2     2.3     0.5     4.9     6.2   151.1
2008 07 27  0253   54674   10380    0    -4.3     2.4     0.9     5.0    10.2   150.9
2008 07 27  0254   54674   10440    0    -4.2     2.1     1.5     4.9    17.3   153.5
2008 07 27  0255   54674   10500    0    -4.1     2.1     1.5     4.8    17.9   152.8
2008 07 27  0256   54674   10560    0    -4.3     2.0     1.4     4.9    17.0   154.7
2008 07 27  0257   54674   10620    0    -4.4     2.3     0.2     5.0     2.4   151.9
2008 07 27  0258   54674   10680    0    -4.2     2.5     0.4     4.9     4.4   148.8
2008 07 27  0259   54674   10740    0    -4.3     2.4     0.5     4.9     5.4   150.4
2008 07 27  0300   54674   10800    0    -4.0     2.8    -0.1     4.9    -0.6   144.4
2008 07 27  0301   54674   10860    0    -4.1     2.7     0.1     4.9     0.8   146.4
2008 07 27  0302   54674   10920    0    -4.3     2.2     0.6     4.9     7.2   152.6
2008 07 27  0303   54674   10980    0    -4.2     2.3     0.7     4.9     8.7   150.9
2008 07 27  0304   54674   11040    0    -4.2     2.5     0.3     4.9     3.2   149.7
2008 07 27  0305   54674   11100    0    -4.3     2.3    -0.3     4.9    -3.0   152.3
2008 07 27  0306   54674   11160    0    -4.4     2.2     0.7     5.0     8.4   153.0
2008 07 27  0307   54674   11220    0    -4.2     2.4     0.7     4.9     7.8   150.6
2008 07 27  0308   54674   11280    0    -4.2     2.5     0.7     4.9     8.4   149.6
2008 07 27  0309   54674   11340    0    -4.3     2.3     0.7     4.9     7.8   151.7
2008 07 27  0310   54674   11400    0    -4.3     2.3     1.3     5.0    15.4   151.7
2008 07 27  0311   54674   11460    0    -4.2     2.4     1.2     4.9    13.7   150.4
2008 07 27  0312   54674   11520    0    -4.3     2.2     0.7     4.9     8.6   152.6
2008 07 27  0313   54674   11580    0    -4.2     2.4     0.8     4.9     9.7   150.7
2008 07 27  0314   54674   11640    0    -4.3     2.3     0.8     4.9     9.3   151.3
2008 07 27  0315   54674   11700    0    -4.3     1.6     2.1     5.1    24.3   160.1
2008 07 27  0316   54674   11760    0    -4.3     1.8     1.9     5.0    21.6   157.6
2008 07 27  0317   54674   11820    0    -4.5     1.8     1.6     5.1    18.7   157.9
2008 07 27  0318   54674   11880    0    -4.5     1.9     1.3     5.1    14.5   157.7
2008 07 27  0319   54674   11940    0    -4.4     1.8     1.3     4.9    15.3   157.3
2008 07 27  0320   54674   12000    0    -4.5     1.9     0.6     5.0     6.7   157.0
2008 07 27  0321   54674   12060    0    -4.5     1.9     0.5     4.9     6.3   156.6
2008 07 27  0322   54674   12120    0    -4.3     1.8     0.5     4.7     6.1   156.9
2008 07 27  0323   54674   12180    0    -4.2     2.4    -1.0     5.0   -11.5   150.3
2008 07 27  0324   54674   12240    0    -4.0     2.9     0.1     4.9     1.7   144.0
2008 07 27  0325   54674   12300    0    -3.0     3.5    -1.3     4.8   -16.2   130.4
2008 07 27  0326   54674   12360    0    -2.9     3.5    -1.7     4.9   -20.2   129.9
2008 07 27  0327   54674   12420    0    -4.0     2.4     0.7     4.7     9.0   149.2
2008 07 27  0328   54674   12480    0    -4.2     2.4     0.9     5.0    10.5   150.5
2008 07 27  0329   54674   12540    0    -4.3     2.5     0.5     5.0     5.2   149.9
2008 07 27  0330   54674   12600    0    -4.5     2.2    -0.5     5.0    -6.0   153.7
2008 07 27  0331   54674   12660    0    -4.1     2.8    -0.5     5.0    -6.1   145.2
2008 07 27  0332   54674   12720    0    -4.8     1.6     0.7     5.1     7.8   161.0
2008 07 27  0333   54674   12780    0    -5.0     1.3     0.7     5.2     7.7   165.1
2008 07 27  0334   54674   12840    0    -5.0     1.2     0.8     5.2     8.4   166.5
2008 07 27  0335   54674   12900    0    -5.0     0.8     1.0     5.2    10.9   170.4
2008 07 27  0336   54674   12960    0    -5.0     0.8     1.3     5.2    14.6   171.0
2008 07 27  0337   54674   13020    0    -4.9     0.6     1.5     5.1    17.5   172.7
2008 07 27  0338   54674   13080    0    -4.6     1.3     1.7     5.1    19.1   164.0
2008 07 27  0339   54674   13140    0    -4.4     1.8     1.8     5.1    20.4   157.8
2008 07 27  0340   54674   13200    0    -3.9     2.7     1.8     5.0    20.7   145.3
2008 07 27  0341   54674   13260    0    -3.6     2.9     2.0     5.0    23.2   141.6
2008 07 27  0342   54674   13320    0    -3.8     3.0     1.6     5.0    17.9   142.0
2008 07 27  0343   54674   13380    0    -3.5     3.0     2.1     5.0    24.5   139.7
2008 07 27  0344   54674   13440    0    -3.3     3.2     1.8     5.0    21.4   135.9
2008 07 27  0345   54674   13500    0    -2.5     4.0     1.2     4.8    14.5   121.9
2008 07 27  0346   54674   13560    0    -2.7     3.8     1.5     4.9    17.6   125.7
2008 07 27  0347   54674   13620    0    -2.8     3.8     1.6     4.9    19.3   126.2
2008 07 27  0348   54674   13680    0    -2.7     3.9     1.3     5.0    15.3   124.9
2008 07 27  0349   54674   13740    0    -2.7     3.7     2.0     5.0    23.7   126.4
2008 07 27  0350   54674   13800    0    -2.8     3.8     1.8     5.0    20.7   126.8
2008 07 27  0351   54674   13860    0    -2.8     3.7     2.0     5.1    23.7   127.0
2008 07 27  0352   54674   13920    0    -2.7     3.7     2.1     5.1    24.7   125.9
2008 07 27  0353   54674   13980    0    -2.2     3.8     2.4     5.0    28.3   119.8
2008 07 27  0354   54674   14040    0    -2.0     3.8     2.6     5.0    31.7   118.0
2008 07 27  0355   54674   14100    0    -2.7     3.4     2.8     5.2    32.5   128.8
2008 07 27  0356   54674   14160    0    -2.6     3.5     2.7     5.1    32.2   127.0
2008 07 27  0357   54674   14220    0    -2.1     3.4     3.0     5.0    36.8   122.0
2008 07 27  0358   54674   14280    0    -2.3     2.8     3.7     5.2    45.9   130.2
2008 07 27  0359   54674   14340    0    -2.3     2.7     3.7     5.2    46.3   130.0
2008 07 27  0400   54674   14400    0    -2.3     2.3     4.0     5.2    50.9   134.1
2008 07 27  0401   54674   14460    0    -2.3     2.3     4.0     5.2    50.9   134.3
2008 07 27  0402   54674   14520    0    -2.1     2.5     3.9     5.1    49.5   129.8
2008 07 27  0403   54674   14580    0    -2.1     2.5     3.9     5.1    49.5   129.2
2008 07 27  0404   54674   14640    0    -2.0     2.3     4.0     5.0    52.2   130.9
2008 07 27  0405   54674   14700    0    -2.0     2.5     3.8     5.0    50.3   128.3
2008 07 27  0406   54674   14760    0    -1.9     2.5     3.9     5.0    51.2   128.1
2008 07 27  0407   54674   14820    0    -2.1     2.7     3.7     5.0    47.3   127.5
2008 07 27  0408   54674   14880    0    -2.0     2.9     3.5     5.0    44.9   124.1
2008 07 27  0409   54674   14940    0    -2.1     2.2     4.0     5.0    53.1   133.3
2008 07 27  0410   54674   15000    0    -2.0     2.1     4.1     5.0    54.6   134.3
2008 07 27  0411   54674   15060    0    -2.0     2.3     3.9     5.0    51.7   131.1
2008 07 27  0412   54674   15120    0    -2.2     2.5     3.8     5.0    49.0   131.2
2008 07 27  0413   54674   15180    0    -2.2     2.3     3.9     5.0    50.6   133.0
2008 07 27  0414   54674   15240    0    -1.9     2.4     3.9     5.0    51.5   128.6
2008 07 27  0415   54674   15300    0    -2.3     2.2     3.8     5.0    50.3   135.5
2008 07 27  0416   54674   15360    0    -2.5     2.8     3.3     5.0    41.7   132.0
2008 07 27  0417   54674   15420    0    -2.1     3.0     3.3     4.9    42.8   124.7
2008 07 27  0418   54674   15480    0    -1.4     3.1     3.6     5.0    46.5   114.8
2008 07 27  0419   54674   15540    0    -2.1     2.6     3.6     4.9    46.8   127.9
2008 07 27  0420   54674   15600    0    -3.6     3.1     1.9     5.1    22.3   139.2
2008 07 27  0421   54674   15660    0    -3.6     2.4     2.6     5.0    30.9   146.5
2008 07 27  0422   54674   15720    0    -2.7     1.4     3.8     4.9    51.4   152.9
2008 07 27  0423   54674   15780    0    -2.9     1.1     4.0     5.0    52.0   159.9
2008 07 27  0424   54674   15840    0    -2.5     1.3     4.1     5.0    55.8   152.5
2008 07 27  0425   54674   15900    0    -3.4     2.6     2.3     4.8    28.2   142.9
2008 07 27  0426   54674   15960    0    -3.6     3.8     0.9     5.3    10.0   133.9
2008 07 27  0427   54674   16020    0    -3.6     3.8     1.0     5.3    10.5   134.0
2008 07 27  0428   54674   16080    0    -3.5     3.8     1.2     5.3    12.9   132.9
2008 07 27  0429   54674   16140    0    -3.5     3.7     1.4     5.2    15.0   133.6
2008 07 27  0430   54674   16200    0    -3.9     2.4     0.7     4.6     9.2   148.8
2008 07 27  0431   54674   16260    0    -2.1     1.9     3.8     4.7    53.6   137.7
2008 07 27  0432   54674   16320    0    -1.6     1.9     4.3     5.0    59.4   130.1
2008 07 27  0433   54674   16380    0    -1.4     2.4     4.1     4.9    55.5   119.0
2008 07 27  0434   54674   16440    0    -2.1     2.8     3.5     5.0    45.3   127.0
2008 07 27  0435   54674   16500    0    -2.3     2.9     3.5     5.1    43.0   128.6
2008 07 27  0436   54674   16560    0    -2.3     2.7     3.6     5.1    44.8   130.2
2008 07 27  0437   54674   16620    0    -2.2     3.0     3.4     5.0    42.9   126.8
2008 07 27  0438   54674   16680    0    -2.5     2.9     3.3     5.1    41.0   131.7
2008 07 27  0439   54674   16740    0    -2.7     2.8     3.3     5.1    40.6   134.6
2008 07 27  0440   54674   16800    0    -2.5     2.5     3.5     5.0    44.9   135.1
2008 07 27  0441   54674   16860    0    -2.6     2.9     3.3     5.1    40.5   131.6
2008 07 27  0442   54674   16920    0    -2.7     2.8     3.3     5.1    39.6   134.0
2008 07 27  0443   54674   16980    0    -2.6     2.8     3.4     5.1    40.9   132.8
2008 07 27  0444   54674   17040    0    -2.1     2.4     3.9     5.1    51.0   131.2
2008 07 27  0445   54674   17100    0    -2.2     2.8     3.5     5.0    44.0   127.3
2008 07 27  0446   54674   17160    0    -3.2     3.6     1.7     5.1    19.3   132.0
2008 07 27  0447   54674   17220    0    -3.7     3.2     1.8     5.2    19.8   138.7
2008 07 27  0448   54674   17280    0    -3.8     3.2     1.7     5.2    19.2   140.1
2008 07 27  0449   54674   17340    0    -4.0     3.2     1.4     5.3    15.8   141.4
2008 07 27  0450   54674   17400    0    -4.0     3.3     1.1     5.3    11.6   140.8
2008 07 27  0451   54674   17460    0    -3.9     3.3     1.2     5.2    12.9   140.3
2008 07 27  0452   54674   17520    0    -4.1     3.0     1.4     5.3    15.2   143.9
2008 07 27  0453   54674   17580    0    -4.2     2.6     1.8     5.3    20.4   148.0
2008 07 27  0454   54674   17640    0    -4.0     3.0     1.7     5.3    19.0   143.3
2008 07 27  0455   54674   17700    0    -3.6     3.3     2.1     5.2    23.2   137.6
2008 07 27  0456   54674   17760    0    -3.5     3.2     2.3     5.3    25.8   137.2
2008 07 27  0457   54674   17820    0    -3.2     3.9     1.2     5.2    13.9   129.7
2008 07 27  0458   54674   17880    0    -3.2     3.8     1.7     5.3    18.8   130.4
2008 07 27  0459   54674   17940    0    -3.1     3.6     2.1     5.2    23.5   130.5
2008 07 27  0500   54674   18000    0    -4.0     3.4     1.2     5.3    12.7   139.6
2008 07 27  0501   54674   18060    0    -3.8     3.5     1.1     5.3    11.8   137.4
2008 07 27  0502   54674   18120    0    -4.2     3.3     0.5     5.3     5.5   142.3
2008 07 27  0503   54674   18180    0    -4.2     3.2     0.2     5.3     2.4   142.7
2008 07 27  0504   54674   18240    0    -4.0     3.4     0.5     5.3     5.7   139.5
2008 07 27  0505   54674   18300    0    -3.7     3.7     0.4     5.2     4.0   135.0
