:Data_list: 20080615_ace_mag_1m.txt
:Created: 2008 Jun 16 0011 UT
# Prepared by the U.S. Dept. of Commerce, NOAA, Space Weather Prediction Center
# Please send comments and suggestions to SWPC.Webmaster@noaa.gov 
# 
# Magnetometer values are in GSM coordinates.
# 
# Units: Bx, By, Bz, Bt in nT
# Units: Latitude  degrees +/-  90.0
# Units: Longitude degrees 0.0 - 360.0
# Status(S): 0 = nominal data, 1 to 8 = bad data record, 9 = no data
# Missing data values: -999.9
# Source: ACE Satellite - Magnetometer
#
#              1-minute averaged Real-time Interplanetary Magnetic Field Values 
# 
#                 Modified Seconds
# UT Date   Time  Julian   of the   ----------------  GSM Coordinates ---------------
# YR MO DA  HHMM    Day      Day    S     Bx      By      Bz      Bt     Lat.   Long.
#------------------------------------------------------------------------------------
2008 06 15  0330   54632   12600    0     0.0    -5.1     1.8     5.4    19.8   270.0
2008 06 15  0331   54632   12660    0     0.1    -4.9     0.4     4.9     4.2   271.0
2008 06 15  0332   54632   12720    0     0.8    -4.8    -0.9     4.9   -10.4   280.0
2008 06 15  0333   54632   12780    0     0.8    -4.9    -0.4     4.9    -5.0   279.0
2008 06 15  0334   54632   12840    0     0.4    -4.9    -0.1     4.9    -1.4   274.2
2008 06 15  0335   54632   12900    0    -0.2    -4.8    -0.5     4.9    -5.4   267.9
2008 06 15  0336   54632   12960    0    -0.6    -2.7    -3.7     4.6   -52.6   256.9
2008 06 15  0337   54632   13020    0    -1.9     1.2    -4.6     5.1   -64.1   147.0
2008 06 15  0338   54632   13080    0    -3.0     2.3    -3.7     5.3   -44.7   142.8
2008 06 15  0339   54632   13140    0    -2.4     1.4    -4.2     5.0   -56.4   149.0
2008 06 15  0340   54632   13200    0    -2.1     0.5    -4.8     5.3   -65.9   166.2
2008 06 15  0341   54632   13260    0    -1.6     0.7    -5.1     5.4   -71.5   157.0
2008 06 15  0342   54632   13320    0    -0.7    -0.7    -5.2     5.3   -79.9   224.2
2008 06 15  0343   54632   13380    0    -0.2    -1.3    -5.3     5.4   -76.4   262.3
2008 06 15  0344   54632   13440    0    -0.4    -2.0    -5.5     5.9   -69.7   257.8
2008 06 15  0345   54632   13500    0    -1.0    -3.3    -4.1     5.4   -50.3   253.2
2008 06 15  0346   54632   13560    0     0.1    -3.5    -3.9     5.2   -48.6   271.6
2008 06 15  0347   54632   13620    0    -1.0    -3.6    -4.1     5.6   -47.7   254.1
2008 06 15  0348   54632   13680    0    -0.3    -4.2    -2.3     4.8   -28.3   265.4
2008 06 15  0349   54632   13740    0    -1.0    -4.1    -2.4     4.9   -30.0   255.9
2008 06 15  0350   54632   13800    0    -0.1    -4.1    -2.5     4.8   -31.4   268.4
2008 06 15  0351   54632   13860    0    -0.4    -4.2    -2.9     5.2   -34.7   264.2
2008 06 15  0352   54632   13920    0    -1.1    -3.9    -3.8     5.5   -43.4   253.6
2008 06 15  0353   54632   13980    0    -0.9    -3.4    -4.0     5.3   -48.4   255.5
2008 06 15  0354   54632   14040    0    -1.0    -3.7    -3.6     5.3   -43.4   255.5
2008 06 15  0355   54632   14100    0    -2.4    -4.2    -2.5     5.4   -27.9   240.4
2008 06 15  0356   54632   14160    0    -1.5    -4.1    -3.3     5.5   -37.7   249.4
2008 06 15  0357   54632   14220    0    -2.1    -4.3    -3.2     5.8   -33.4   244.4
2008 06 15  0358   54632   14280    0    -1.8    -4.5    -3.3     5.8   -34.7   247.9
2008 06 15  0359   54632   14340    0    -1.5    -4.7    -3.0     5.8   -30.7   252.3
2008 06 15  0400   54632   14400    0    -1.0    -4.8    -3.3     5.9   -33.8   257.7
2008 06 15  0401   54632   14460    0     0.5    -4.8    -3.1     5.7   -33.2   275.6
2008 06 15  0402   54632   14520    0     0.3    -4.8    -3.1     5.7   -33.5   273.2
2008 06 15  0403   54632   14580    0    -0.0    -4.4    -3.9     5.9   -41.7   269.5
2008 06 15  0404   54632   14640    0    -0.4    -4.9    -3.5     6.0   -35.1   265.1
2008 06 15  0405   54632   14700    0    -1.5    -5.4    -0.5     5.7    -5.2   254.5
2008 06 15  0406   54632   14760    0    -1.9    -6.0     0.0     6.3     0.1   252.0
2008 06 15  0407   54632   14820    0    -1.4    -5.7    -2.0     6.2   -18.7   256.6
2008 06 15  0408   54632   14880    0    -1.0    -4.0    -5.0     6.5   -50.4   255.8
2008 06 15  0409   54632   14940    0    -0.7    -4.5    -4.6     6.5   -44.8   261.9
2008 06 15  0410   54632   15000    0    -0.2    -4.4    -4.1     6.1   -43.2   267.6
2008 06 15  0411   54632   15060    0    -0.9    -4.7    -3.5     5.9   -36.4   259.4
2008 06 15  0412   54632   15120    0    -1.4    -4.1    -4.9     6.5   -48.6   250.7
2008 06 15  0413   54632   15180    0    -0.5    -4.5    -4.7     6.5   -45.9   263.4
2008 06 15  0414   54632   15240    0    -1.1    -4.4    -4.7     6.5   -46.1   255.6
2008 06 15  0415   54632   15300    0    -1.7    -4.4    -4.7     6.6   -44.8   249.4
2008 06 15  0416   54632   15360    0    -2.6    -5.4    -0.7     6.1    -6.8   244.7
2008 06 15  0417   54632   15420    0    -3.0    -5.6     0.1     6.3     1.3   241.5
2008 06 15  0418   54632   15480    0    -3.6    -4.9     2.1     6.4    19.4   233.8
2008 06 15  0419   54632   15540    0    -2.8    -5.2     1.6     6.1    15.0   241.5
2008 06 15  0420   54632   15600    0    -2.3    -5.1     1.6     5.9    16.1   245.7
2008 06 15  0421   54632   15660    0    -3.1    -4.9     2.0     6.1    19.2   237.8
2008 06 15  0422   54632   15720    0    -2.7    -4.9     2.5     6.1    24.0   240.7
2008 06 15  0423   54632   15780    0    -2.7    -4.5     3.2     6.1    31.4   239.3
2008 06 15  0424   54632   15840    0    -2.7    -4.8     2.8     6.2    27.2   240.7
2008 06 15  0425   54632   15900    0    -1.3    -5.3    -1.0     5.6   -10.7   256.4
2008 06 15  0426   54632   15960    0    -1.1    -5.4    -2.4     6.0   -23.7   258.3
2008 06 15  0427   54632   16020    0    -0.7    -5.2    -2.7     5.9   -27.2   261.9
2008 06 15  0428   54632   16080    0    -1.3    -5.9    -2.1     6.4   -19.0   258.0
2008 06 15  0429   54632   16140    0    -2.1    -5.4    -2.8     6.4   -25.6   249.0
2008 06 15  0430   54632   16200    0    -2.4    -5.0    -3.2     6.4   -30.0   244.3
2008 06 15  0431   54632   16260    0    -0.9    -5.5    -3.6     6.6   -32.8   261.1
2008 06 15  0432   54632   16320    0    -0.4    -3.8    -5.5     6.6   -55.1   263.8
2008 06 15  0433   54632   16380    0    -0.3    -4.0    -5.1     6.4   -51.7   265.0
2008 06 15  0434   54632   16440    0    -0.4    -3.5    -5.4     6.5   -56.5   264.1
2008 06 15  0435   54632   16500    0    -0.4    -3.9    -5.3     6.6   -53.7   264.6
2008 06 15  0436   54632   16560    0    -0.3    -3.9    -5.3     6.6   -53.8   265.9
2008 06 15  0437   54632   16620    0    -0.1    -3.7    -5.5     6.6   -55.9   267.7
2008 06 15  0438   54632   16680    0    -0.3    -3.8    -5.4     6.6   -54.6   266.0
2008 06 15  0439   54632   16740    0    -0.0    -3.3    -5.7     6.6   -60.2   269.9
2008 06 15  0440   54632   16800    0    -0.4    -3.1    -5.5     6.4   -60.2   262.4
2008 06 15  0441   54632   16860    0     0.3    -2.3    -5.6     6.0   -67.6   278.0
2008 06 15  0442   54632   16920    0     0.2    -1.6    -5.7     5.9   -74.3   275.7
2008 06 15  0443   54632   16980    0     0.6     0.3    -5.1     5.2   -82.3    30.0
2008 06 15  0444   54632   17040    0     1.2     2.5    -4.9     5.6   -60.3    65.4
2008 06 15  0445   54632   17100    0     1.1     1.7    -5.3     5.7   -68.7    57.5
2008 06 15  0446   54632   17160    0     1.5     1.3    -5.2     5.6   -69.4    40.3
2008 06 15  0447   54632   17220    0     1.3     1.0    -5.3     5.6   -72.7    38.7
2008 06 15  0448   54632   17280    0     1.9     0.5    -5.3     5.7   -69.8    14.3
2008 06 15  0449   54632   17340    0     2.0     0.3    -5.3     5.6   -68.8     9.6
2008 06 15  0450   54632   17400    0     1.4     0.0    -5.5     5.7   -75.3     1.0
2008 06 15  0451   54632   17460    0     0.2     0.0    -5.8     5.8   -87.8     2.3
2008 06 15  0452   54632   17520    0     0.8    -0.4    -5.3     5.4   -80.5   333.4
2008 06 15  0453   54632   17580    0     1.1    -3.2    -1.7     3.8   -27.1   289.1
2008 06 15  0454   54632   17640    0     1.3    -4.3    -1.5     4.8   -18.2   286.5
2008 06 15  0455   54632   17700    0     1.6    -3.8    -2.6     4.8   -31.8   292.5
