:Data_list: 20031103_ace_mag_1m.txt
:Created: 2003 Nov 04 0009 UT
# Prepared by the U.S. Dept. of Commerce, NOAA, Space Environment Center.
# Please send comments and suggestions to SEC.Webmaster@noaa.gov 
# 
# Magnetometer values are in GSM coordinates.
# 
# Units: Bx, By, Bz, Bt in nT
# Units: Latitude  degrees +/-  90.0
# Units: Longitude degrees 0.0 - 360.0
# Status(S): 0 = nominal data, 1 to 8 = bad data record, 9 = no data
# Missing data values: -999.9
# Source: ACE Satellite - Magnetometer
#
#              1-minute averaged Real-time Interplanetary Magnetic Field Values 
# 
#                 Modified Seconds
# UT Date   Time  Julian   of the   ----------------  GSM Coordinates ---------------
# YR MO DA  HHMM    Day      Day    S     Bx      By      Bz      Bt     Lat.   Long.
#------------------------------------------------------------------------------------
2003 11 03  0113   52946    4380    0     2.3    -5.1    -0.3     5.6    -3.0   294.0
2003 11 03  0114   52946    4440    0     2.9    -4.9    -0.4     5.7    -3.7   300.7
2003 11 03  0115   52946    4500    0     2.6    -5.0    -0.6     5.7    -5.7   297.1
2003 11 03  0116   52946    4560    0     1.6    -5.0    -1.3     5.5   -14.0   287.9
2003 11 03  0117   52946    4620    0     0.7    -5.0    -1.8     5.4   -20.0   277.9
2003 11 03  0118   52946    4680    0     0.7    -5.0    -2.4     5.5   -25.4   277.5
2003 11 03  0119   52946    4740    0     1.0    -5.2    -2.0     5.7   -21.0   281.3
2003 11 03  0120   52946    4800    0     1.7    -5.4    -1.6     5.9   -15.9   287.7
2003 11 03  0121   52946    4860    0     1.8    -5.4    -1.7     5.9   -16.7   288.0
2003 11 03  0122   52946    4920    0     1.8    -5.4    -1.7     5.9   -17.2   288.2
2003 11 03  0123   52946    4980    0     1.4    -5.4    -2.0     5.9   -19.8   285.0
2003 11 03  0124   52946    5040    0     2.1    -5.3    -1.4     5.8   -13.9   292.1
2003 11 03  0125   52946    5100    0     2.5    -5.1    -0.6     5.7    -5.7   296.3
2003 11 03  0126   52946    5160    0     2.0    -5.3    -0.7     5.7    -6.7   290.7
2003 11 03  0127   52946    5220    0     3.4    -4.4    -1.0     5.6   -10.4   308.2
2003 11 03  0128   52946    5280    0     2.9    -4.5    -1.6     5.5   -16.3   303.1
2003 11 03  0129   52946    5340    0     2.7    -4.6    -1.7     5.6   -17.2   300.1
2003 11 03  0130   52946    5400    0     2.8    -4.6    -1.3     5.5   -14.1   301.3
2003 11 03  0131   52946    5460    0     3.3    -4.4    -1.4     5.7   -13.9   306.8
2003 11 03  0132   52946    5520    0     3.7    -4.0    -1.4     5.6   -14.2   312.6
2003 11 03  0133   52946    5580    0     3.3    -4.4    -0.8     5.6    -8.6   307.0
2003 11 03  0134   52946    5640    0     0.1    -4.7    -1.7     5.0   -20.2   271.3
2003 11 03  0135   52946    5700    0     2.4    -2.9    -1.4     4.0   -19.6   309.5
2003 11 03  0136   52946    5760    0     5.2     0.2     1.4     5.4    15.1     2.3
2003 11 03  0137   52946    5820    0     5.5     0.6     1.6     5.7    16.1     5.7
2003 11 03  0138   52946    5880    0     5.5     0.7     1.4     5.8    14.0     7.6
2003 11 03  0139   52946    5940    0     5.4     0.6     1.2     5.5    12.4     6.2
2003 11 03  0140   52946    6000    0     4.9     0.1     0.9     4.9    10.7     1.3
2003 11 03  0141   52946    6060    0     4.6    -0.0     0.6     4.7     7.2   359.9
2003 11 03  0142   52946    6120    0     4.6    -0.5     0.4     4.7     4.6   353.3
2003 11 03  0143   52946    6180    0     5.0    -0.9     0.2     5.1     2.7   350.2
2003 11 03  0144   52946    6240    0     4.8    -0.9    -0.2     4.9    -2.5   349.2
2003 11 03  0145   52946    6300    0     4.7    -1.0    -0.4     4.8    -4.7   347.8
2003 11 03  0146   52946    6360    0     4.2    -1.2    -0.7     4.4    -8.6   344.4
2003 11 03  0147   52946    6420    0     3.6    -1.3    -0.5     3.9    -7.8   340.0
2003 11 03  0148   52946    6480    0     2.8    -2.0    -0.7     3.5   -11.3   325.3
2003 11 03  0149   52946    6540    0     2.8    -3.0    -0.8     4.2   -10.6   312.5
2003 11 03  0150   52946    6600    0     3.8    -2.5    -0.6     4.6    -7.8   326.5
2003 11 03  0151   52946    6660    0     3.8    -2.4    -0.7     4.6    -8.3   327.4
2003 11 03  0152   52946    6720    0     3.9    -2.8    -0.9     4.9   -10.6   324.2
2003 11 03  0153   52946    6780    0     3.7    -2.5    -0.9     4.6   -11.7   326.0
2003 11 03  0154   52946    6840    0     4.5    -0.9     0.0     4.6     0.3   348.4
2003 11 03  0155   52946    6900    0     4.5    -1.1    -0.1     4.6    -1.7   346.7
2003 11 03  0156   52946    6960    0     4.0    -1.7    -0.4     4.4    -5.5   337.3
2003 11 03  0157   52946    7020    0     3.7    -1.2    -0.9     4.0   -12.8   341.2
2003 11 03  0158   52946    7080    0     3.8    -0.2    -0.3     3.9    -4.8   357.6
2003 11 03  0159   52946    7140    0     4.0    -1.0    -0.8     4.2   -11.5   346.0
2003 11 03  0200   52946    7200    0     2.5    -1.0    -1.6     3.1   -31.9   338.4
2003 11 03  0201   52946    7260    0     2.3    -1.4    -2.3     3.5   -41.1   329.3
2003 11 03  0202   52946    7320    0     1.4    -2.0    -2.4     3.4   -44.8   305.7
2003 11 03  0203   52946    7380    0     1.5    -1.9    -2.4     3.4   -45.5   308.5
2003 11 03  0204   52946    7440    0     2.0    -1.9    -2.2     3.5   -38.0   315.6
2003 11 03  0205   52946    7500    0     0.9    -2.0    -3.0     3.7   -53.9   294.4
2003 11 03  0206   52946    7560    0     0.8    -1.7    -3.2     3.7   -60.1   296.8
2003 11 03  0207   52946    7620    0     0.8    -1.7    -3.6     4.0   -62.6   296.3
2003 11 03  0208   52946    7680    0     0.5    -1.3    -4.4     4.6   -73.0   289.9
2003 11 03  0209   52946    7740    0     3.2    -2.1    -2.2     4.4   -30.4   327.2
2003 11 03  0210   52946    7800    0     3.7    -2.1    -1.5     4.5   -19.8   330.4
2003 11 03  0211   52946    7860    0     3.2    -0.4    -3.6     4.8   -48.2   352.1
2003 11 03  0212   52946    7920    0     4.0    -1.8    -2.3     4.9   -27.8   336.1
2003 11 03  0213   52946    7980    0     3.9    -2.0    -3.2     5.4   -36.7   333.1
2003 11 03  0214   52946    8040    0     4.0    -2.2    -3.2     5.6   -35.0   330.7
2003 11 03  0215   52946    8100    0     4.7    -2.2    -2.1     5.6   -22.0   334.4
2003 11 03  0216   52946    8160    0     4.7    -2.8    -1.6     5.7   -16.7   329.5
2003 11 03  0217   52946    8220    0     4.8    -3.0    -1.4     5.8   -13.5   328.2
2003 11 03  0218   52946    8280    0     4.7    -3.1    -0.9     5.7    -8.8   326.7
2003 11 03  0219   52946    8340    0     5.0    -2.6     0.7     5.7     7.4   332.8
2003 11 03  0220   52946    8400    0     5.1    -2.6     0.1     5.7     1.3   333.3
2003 11 03  0221   52946    8460    0     5.2    -1.9     0.8     5.6     8.7   340.0
2003 11 03  0222   52946    8520    0     4.8    -2.2     0.3     5.3     3.1   335.6
2003 11 03  0223   52946    8580    0     5.0    -2.3     0.6     5.5     6.3   335.6
2003 11 03  0224   52946    8640    0     5.0    -2.6     0.0     5.6     0.2   332.6
2003 11 03  0225   52946    8700    0     5.1    -2.5     0.1     5.7     1.4   333.7
2003 11 03  0226   52946    8760    0     5.4    -1.3     1.0     5.6     9.7   346.2
2003 11 03  0227   52946    8820    0     5.3    -1.9     1.2     5.8    12.0   340.7
2003 11 03  0228   52946    8880    0     4.7    -0.5     1.6     5.0    19.3   353.4
2003 11 03  0229   52946    8940    0     5.1    -1.6     1.3     5.5    13.1   342.9
2003 11 03  0230   52946    9000    0     4.8    -1.6     1.3     5.2    14.2   341.9
2003 11 03  0231   52946    9060    0     4.8    -1.4     1.1     5.2    11.8   343.4
2003 11 03  0232   52946    9120    0     4.2    -0.8     1.4     4.5    18.3   349.6
2003 11 03  0233   52946    9180    0     2.5    -1.4    -0.7     3.0   -14.5   330.1
2003 11 03  0234   52946    9240    0    -1.8    -1.8    -2.3     3.4   -42.9   224.7
2003 11 03  0235   52946    9300    0     0.7    -1.6    -1.5     2.3   -40.8   292.1
2003 11 03  0236   52946    9360    0     2.6    -0.1     3.3     4.2    51.8   357.0
2003 11 03  0237   52946    9420    0     2.9     0.9     3.1     4.4    45.8    18.2
2003 11 03  0238   52946    9480    0     3.5     1.0     3.2     4.9    41.2    15.6
2003 11 03  0239   52946    9540    0     3.3     0.8     3.8     5.1    48.4    13.3
2003 11 03  0240   52946    9600    0     3.4     1.3     3.4     5.0    42.5    21.5
2003 11 03  0241   52946    9660    0     3.4     2.3     2.4     4.8    30.7    33.5
2003 11 03  0242   52946    9720    0     3.5     2.0     2.5     4.7    31.5    29.5
2003 11 03  0243   52946    9780    0     3.7     2.2     0.7     4.4     9.1    30.1
2003 11 03  0244   52946    9840    0     0.8    -0.3    -4.0     4.1   -77.9   341.9
2003 11 03  0245   52946    9900    0     1.5    -0.8    -3.7     4.1   -65.6   332.5
2003 11 03  0246   52946    9960    0     3.0    -1.5     0.0     3.4     0.0   333.5
2003 11 03  0247   52946   10020    0     2.4    -1.1     0.6     2.7    12.6   335.7
2003 11 03  0248   52946   10080    0    -0.9    -0.6    -4.2     4.3   -76.1   213.3
2003 11 03  0249   52946   10140    0    -1.2    -0.4    -3.9     4.1   -72.0   196.9
2003 11 03  0250   52946   10200    0    -2.3     1.4    -2.1     3.4   -38.0   149.2
2003 11 03  0251   52946   10260    0    -1.1    -0.2    -3.4     3.6   -72.7   188.6
2003 11 03  0252   52946   10320    0     1.3    -1.3    -2.1     2.7   -48.6   314.2
2003 11 03  0253   52946   10380    0     2.3     0.2     1.7     2.9    37.5     5.3
2003 11 03  0254   52946   10440    0     1.9     1.0     1.0     2.4    25.6    27.7
2003 11 03  0255   52946   10500    0     1.7     0.9     0.9     2.1    26.3    28.8
2003 11 03  0256   52946   10560    0     1.7     1.3     1.3     2.6    31.7    38.0
2003 11 03  0257   52946   10620    0     1.6     1.3     1.2     2.4    30.6    37.5
2003 11 03  0258   52946   10680    0     1.2     1.4     0.5     2.0    15.2    49.4
2003 11 03  0259   52946   10740    0     1.0     1.7     1.0     2.2    27.7    59.4
2003 11 03  0300   52946   10800    0     0.5     2.2     1.6     2.8    36.0    77.4
2003 11 03  0301   52946   10860    0    -1.3     2.6    -0.1     2.9    -1.1   116.8
2003 11 03  0302   52946   10920    0    -2.8     0.8     1.1     3.1    20.9   164.4
2003 11 03  0303   52946   10980    0    -3.0     0.5     0.5     3.1     9.8   170.7
2003 11 03  0304   52946   11040    0    -3.4     0.7     0.5     3.5     8.5   168.4
2003 11 03  0305   52946   11100    0    -3.3     1.1    -0.3     3.5    -4.8   161.6
2003 11 03  0306   52946   11160    0    -3.1     1.9    -0.5     3.7    -7.1   148.1
2003 11 03  0307   52946   11220    0    -2.9     1.5    -0.6     3.3   -10.0   152.2
2003 11 03  0308   52946   11280    0    -3.0     1.6    -0.7     3.5   -12.4   152.7
2003 11 03  0309   52946   11340    0    -2.7     0.7    -2.1     3.5   -36.2   164.6
2003 11 03  0310   52946   11400    0    -2.7     1.0    -1.8     3.4   -31.4   160.1
2003 11 03  0311   52946   11460    0    -3.2     1.6    -1.9     4.0   -27.5   153.5
2003 11 03  0312   52946   11520    0    -2.8     2.8    -1.6     4.3   -22.1   135.0
2003 11 03  0313   52946   11580    0    -3.5     2.6    -1.5     4.6   -19.4   143.6
2003 11 03  0314   52946   11640    0    -4.0     2.6    -1.5     5.0   -17.6   146.6
2003 11 03  0315   52946   11700    0    -4.1     2.6    -1.8     5.2   -20.5   147.0
2003 11 03  0316   52946   11760    0    -4.1     2.2    -2.2     5.2   -25.2   152.1
2003 11 03  0317   52946   11820    0    -4.7     1.8    -1.5     5.3   -16.4   158.8
2003 11 03  0318   52946   11880    0    -4.9     1.4    -1.7     5.4   -18.7   164.0
2003 11 03  0319   52946   11940    0    -5.2     1.3    -1.7     5.6   -18.0   166.2
2003 11 03  0320   52946   12000    0    -5.3     1.2    -1.6     5.6   -16.2   167.6
2003 11 03  0321   52946   12060    0    -5.4     1.0    -1.5     5.7   -15.0   169.5
2003 11 03  0322   52946   12120    0    -5.4     1.2    -1.6     5.7   -16.1   167.8
2003 11 03  0323   52946   12180    0    -5.5     1.0    -1.6     5.8   -16.0   169.5
2003 11 03  0324   52946   12240    0    -5.4     0.7    -1.5     5.7   -14.9   172.6
2003 11 03  0325   52946   12300    0    -5.5     0.8    -1.0     5.7   -10.1   171.5
2003 11 03  0326   52946   12360    0    -5.5     0.8    -0.7     5.6    -6.9   172.0
2003 11 03  0327   52946   12420    0    -5.6     0.5    -0.1     5.6    -0.9   174.9
2003 11 03  0328   52946   12480    0    -5.7     0.4     0.4     5.7     3.7   175.7
2003 11 03  0329   52946   12540    0    -5.6    -0.1     0.5     5.6     5.2   180.8
2003 11 03  0330   52946   12600    0    -5.7    -0.7     0.6     5.7     6.0   186.7
2003 11 03  0331   52946   12660    0    -5.6    -1.4    -0.4     5.8    -3.9   194.3
2003 11 03  0332   52946   12720    0    -5.3    -1.9    -1.2     5.8   -11.7   199.9
2003 11 03  0333   52946   12780    0    -5.1    -2.2    -1.2     5.7   -12.5   202.9
2003 11 03  0334   52946   12840    0    -4.8    -1.7    -1.7     5.4   -18.6   199.8
2003 11 03  0335   52946   12900    0    -4.7    -1.7    -1.9     5.4   -21.0   199.9
2003 11 03  0336   52946   12960    0    -4.6    -1.8    -1.7     5.2   -19.0   201.1
2003 11 03  0337   52946   13020    0    -4.2    -1.6    -2.0     5.0   -23.9   200.6
2003 11 03  0338   52946   13080    0    -3.9    -1.8    -1.8     4.7   -22.9   204.6
2003 11 03  0339   52946   13140    0    -3.1    -0.0    -4.1     5.2   -53.3   180.2
2003 11 03  0340   52946   13200    0    -2.2     0.6    -4.1     4.7   -61.1   165.0
2003 11 03  0341   52946   13260    0    -3.0    -0.4    -3.6     4.7   -49.7   188.3
2003 11 03  0342   52946   13320    0    -3.1    -0.9    -3.8     5.0   -49.4   197.1
2003 11 03  0343   52946   13380    0    -2.9    -1.8    -3.4     4.8   -44.2   212.4
2003 11 03  0344   52946   13440    0    -3.3    -0.5    -4.2     5.4   -51.9   188.9
2003 11 03  0345   52946   13500    0    -3.0     0.5    -3.6     4.7   -49.8   169.6
2003 11 03  0346   52946   13560    0    -3.9    -0.0    -3.6     5.3   -43.0   180.2
2003 11 03  0347   52946   13620    0    -3.5    -1.2    -3.5     5.1   -43.4   199.3
2003 11 03  0348   52946   13680    0    -2.6    -2.1    -2.6     4.2   -38.0   219.4
2003 11 03  0349   52946   13740    0    -3.5    -1.0    -3.2     4.9   -41.7   196.4
2003 11 03  0350   52946   13800    0    -3.0     0.6    -2.3     3.9   -36.6   168.3
2003 11 03  0351   52946   13860    0    -2.6    -0.7    -2.2     3.5   -38.7   195.7
2003 11 03  0352   52946   13920    0    -2.0     1.7    -1.9     3.2   -35.7   138.6
2003 11 03  0353   52946   13980    0     0.6     2.1     0.3     2.2     8.7    74.0
2003 11 03  0354   52946   14040    0     0.7     0.7     0.5     1.2    27.9    44.8
2003 11 03  0355   52946   14100    0     1.2     0.9     0.2     1.5     5.8    38.0
2003 11 03  0356   52946   14160    0     1.6     0.7     0.9     2.0    27.8    22.5
2003 11 03  0357   52946   14220    0     1.0     1.2    -2.2     2.7   -54.4    49.5
2003 11 03  0358   52946   14280    0    -0.4    -0.6    -3.1     3.2   -76.5   237.3
2003 11 03  0359   52946   14340    0    -1.6    -1.1    -2.5     3.2   -51.2   215.0
2003 11 03  0400   52946   14400    0    -3.0    -1.1    -3.9     5.0   -51.1   200.8
2003 11 03  0401   52946   14460    0    -1.1     0.8    -2.5     2.8   -60.8   142.3
2003 11 03  0402   52946   14520    0     0.3     1.5    -0.3     1.6   -12.8    78.4
2003 11 03  0403   52946   14580    0     1.1     1.4     0.2     1.8     5.3    51.0
2003 11 03  0404   52946   14640    0     2.0     1.5    -0.8     2.6   -16.8    36.0
2003 11 03  0405   52946   14700    0     2.2     0.9    -0.1     2.3    -2.8    21.6
2003 11 03  0406   52946   14760    0     1.9     0.7     0.1     2.0     2.7    21.3
2003 11 03  0407   52946   14820    0     2.6     0.6    -3.3     4.3   -50.9    11.8
2003 11 03  0408   52946   14880    0     3.2     0.2    -2.8     4.2   -41.0     4.4
2003 11 03  0409   52946   14940    0     3.5     1.1    -0.2     3.7    -3.0    17.7
2003 11 03  0410   52946   15000    0     2.3     0.3    -1.7     2.9   -35.6     7.0
2003 11 03  0411   52946   15060    0     1.0     0.1    -3.7     3.8   -74.8     7.7
2003 11 03  0412   52946   15120    0     1.8     0.7    -3.4     3.9   -61.0    20.6
2003 11 03  0413   52946   15180    0     2.1     1.1    -2.7     3.6   -48.2    26.9
2003 11 03  0414   52946   15240    0     2.7     1.7    -2.2     3.8   -34.7    31.9
2003 11 03  0415   52946   15300    0     2.7     1.7    -0.9     3.3   -16.4    32.3
2003 11 03  0416   52946   15360    0     2.4     1.8    -0.1     3.0    -1.0    36.3
2003 11 03  0417   52946   15420    0     2.7     1.5     0.6     3.2    11.6    29.1
2003 11 03  0418   52946   15480    0     3.7     1.9     1.6     4.4    20.7    26.8
2003 11 03  0419   52946   15540    0     4.3     3.1     2.4     5.8    24.6    36.2
2003 11 03  0420   52946   15600    0     4.2     3.5     2.7     6.1    26.5    40.1
2003 11 03  0421   52946   15660    0     4.1     3.5     3.1     6.2    30.0    40.0
2003 11 03  0422   52946   15720    0     4.1     3.6     2.5     6.0    24.3    41.1
2003 11 03  0423   52946   15780    0     4.2     3.6     2.2     5.9    21.4    40.2
2003 11 03  0424   52946   15840    0     4.3     3.8     2.3     6.1    21.7    41.3
2003 11 03  0425   52946   15900    0     4.3     3.6     2.5     6.2    24.0    40.1
2003 11 03  0426   52946   15960    0     2.2     3.4     0.3     4.0     3.6    57.4
2003 11 03  0427   52946   16020    0     3.3     3.7     1.7     5.2    18.8    48.1
2003 11 03  0428   52946   16080    0     3.8     4.5     1.3     6.0    12.2    50.0
2003 11 03  0429   52946   16140    0     3.5     4.5     0.7     5.7     7.0    52.4
2003 11 03  0430   52946   16200    0     3.3     4.3     0.8     5.5     7.9    52.7
2003 11 03  0431   52946   16260    0     3.3     4.5     0.5     5.6     5.4    53.7
2003 11 03  0432   52946   16320    0     3.4     4.5     0.9     5.7     9.2    52.6
2003 11 03  0433   52946   16380    0     3.2     4.5     1.5     5.7    14.9    54.4
2003 11 03  0434   52946   16440    0     3.3     3.5     2.6     5.5    28.7    47.2
2003 11 03  0435   52946   16500    0     3.6     3.6     2.5     5.7    26.2    45.4
2003 11 03  0436   52946   16560    0     3.7     3.1     3.4     5.9    35.0    40.5
2003 11 03  0437   52946   16620    0     3.6     2.3     3.9     5.8    42.8    32.2
2003 11 03  0438   52946   16680    0     3.9     2.6     3.6     5.9    37.5    33.9
2003 11 03  0439   52946   16740    0     3.9     2.9     3.6     6.1    36.5    36.9
2003 11 03  0440   52946   16800    0     3.6     3.2     3.7     6.0    37.4    41.1
2003 11 03  0441   52946   16860    0     3.2     2.5     4.4     6.0    47.1    37.2
2003 11 03  0442   52946   16920    0     2.5     2.5     4.8     6.0    53.8    44.2
2003 11 03  0443   52946   16980    0     4.1     3.6     1.9     5.8    19.1    41.2
2003 11 03  0444   52946   17040    0     4.4     3.9     1.4     6.1    13.7    41.5
2003 11 03  0445   52946   17100    0     4.7     3.8     1.3     6.2    12.2    39.4
2003 11 03  0446   52946   17160    0     4.8     3.5     1.7     6.2    15.8    36.1
2003 11 03  0447   52946   17220    0     4.8     3.0     2.3     6.1    21.9    32.5
2003 11 03  0448   52946   17280    0     4.8     3.2     2.4     6.3    22.7    33.5
2003 11 03  0449   52946   17340    0     5.0     3.2     2.0     6.3    18.7    32.6
2003 11 03  0450   52946   17400    0     5.4     2.8     2.0     6.4    18.0    28.0
2003 11 03  0451   52946   17460    0     5.2     3.2     2.0     6.4    18.5    31.4
2003 11 03  0452   52946   17520    0     4.9     3.5     2.5     6.5    22.7    35.2
2003 11 03  0453   52946   17580    0     5.0     3.2     2.8     6.6    25.0    32.7
2003 11 03  0454   52946   17640    0     5.0     3.3     2.9     6.7    25.9    33.3
2003 11 03  0455   52946   17700    0     4.9     3.2     2.9     6.6    25.8    33.2
2003 11 03  0456   52946   17760    0     4.8     3.2     2.9     6.5    26.3    34.0
2003 11 03  0457   52946   17820    0     4.6     3.3     2.8     6.4    26.4    35.3
2003 11 03  0458   52946   17880    0     4.5     3.9     2.0     6.3    18.7    41.2
2003 11 03  0459   52946   17940    0     4.9     3.5     1.8     6.3    16.8    35.7
2003 11 03  0500   52946   18000    0     4.2     3.3     3.8     6.5    35.3    38.2
