:Data_list: 20030413_ace_mag_1m.txt
:Created: 2003 Apr 14 0009 UT
# Prepared by the U.S. Dept. of Commerce, NOAA, Space Environment Center.
# Please send comments and suggestions to sec@sec.noaa.gov 
# 
# Magnetometer values are in GSM coordinates.
# 
# Units: Bx, By, Bz, Bt in nT
# Units: Latitude  degrees +/-  90.0
# Units: Longitude degrees 0.0 - 360.0
# Status(S): 0 = nominal data, 1 to 8 = bad data record, 9 = no data
# Missing data values: -999.9
# Source: ACE Satellite - Magnetometer
#
#              1-minute averaged Real-time Interplanetary Magnetic Field Values 
# 
#                 Modified Seconds
# UT Date   Time  Julian   of the   ----------------  GSM Coordinates ---------------
# YR MO DA  HHMM    Day      Day    S     Bx      By      Bz      Bt     Lat.   Long.
#------------------------------------------------------------------------------------
2003 04 13  0039   52742    2340    0    -4.7     1.8     3.1     6.0    31.4   159.1
2003 04 13  0040   52742    2400    0    -5.1     1.4     2.9     6.0    29.3   164.5
2003 04 13  0041   52742    2460    0    -4.9     0.7     3.0     5.8    31.2   171.4
2003 04 13  0042   52742    2520    0    -3.2     0.2    -3.7     4.9   -48.9   176.1
2003 04 13  0043   52742    2580    0    -3.4     0.3    -4.0     5.3   -50.2   175.0
2003 04 13  0044   52742    2640    0    -3.3     0.0    -4.5     5.5   -53.5   179.9
2003 04 13  0045   52742    2700    0    -2.5    -0.5    -4.7     5.4   -61.7   192.4
2003 04 13  0046   52742    2760    0    -1.5    -0.7    -4.7     5.0   -70.4   204.5
2003 04 13  0047   52742    2820    0    -0.9    -0.5    -4.5     4.6   -77.8   207.9
2003 04 13  0048   52742    2880    0    -1.6    -0.2    -4.5     4.8   -70.5   185.8
2003 04 13  0049   52742    2940    0    -2.4    -0.1    -4.5     5.1   -62.5   181.3
2003 04 13  0050   52742    3000    0    -2.6    -0.2    -4.6     5.3   -60.5   184.8
2003 04 13  0051   52742    3060    0    -2.1    -0.5    -4.9     5.4   -66.0   191.9
2003 04 13  0052   52742    3120    0    -1.9    -0.7    -5.1     5.5   -67.9   200.6
2003 04 13  0053   52742    3180    0    -1.9    -0.7    -5.3     5.7   -68.8   199.8
2003 04 13  0054   52742    3240    0    -2.7    -0.4    -5.0     5.7   -61.4   188.5
2003 04 13  0055   52742    3300    0    -5.6     0.7    -3.1     6.4   -28.6   172.5
2003 04 13  0056   52742    3360    0    -5.5     0.8    -3.2     6.4   -29.9   172.2
2003 04 13  0057   52742    3420    0    -4.9     0.3    -4.0     6.3   -39.1   177.0
2003 04 13  0058   52742    3480    0    -5.3     0.4    -3.6     6.4   -33.6   175.8
2003 04 13  0059   52742    3540    0    -5.1     0.7    -3.7     6.4   -35.8   172.6
2003 04 13  0100   52742    3600    0    -4.9     0.6    -4.0     6.3   -38.7   173.6
2003 04 13  0101   52742    3660    0    -5.0     0.5    -3.9     6.3   -37.8   174.6
2003 04 13  0102   52742    3720    0    -4.9     0.6    -3.9     6.3   -38.5   172.7
2003 04 13  0103   52742    3780    0    -5.0     0.7    -3.8     6.3   -37.4   172.3
2003 04 13  0104   52742    3840    0    -5.0     1.2    -3.5     6.2   -34.7   166.5
2003 04 13  0105   52742    3900    0    -5.1     1.4    -3.5     6.3   -34.0   164.5
2003 04 13  0106   52742    3960    0    -4.6     1.7    -3.7     6.2   -37.3   159.2
2003 04 13  0107   52742    4020    0    -5.8     0.4    -2.7     6.4   -24.6   176.2
2003 04 13  0108   52742    4080    0    -5.9     1.3    -2.5     6.5   -22.8   167.2
2003 04 13  0109   52742    4140    0    -6.4     1.3    -1.6     6.7   -13.7   168.9
2003 04 13  0110   52742    4200    0    -6.1     1.2    -2.3     6.6   -20.1   168.8
2003 04 13  0111   52742    4260    0    -5.8     1.2    -2.9     6.6   -26.1   168.2
2003 04 13  0112   52742    4320    0    -5.5     1.2    -3.3     6.6   -30.6   167.3
2003 04 13  0113   52742    4380    0    -5.4     1.0    -3.5     6.5   -32.9   169.5
2003 04 13  0114   52742    4440    0    -5.2     1.2    -3.6     6.4   -34.5   167.4
2003 04 13  0115   52742    4500    0    -5.0     1.8    -3.6     6.4   -34.1   159.6
2003 04 13  0116   52742    4560    0    -5.6     1.2    -3.5     6.7   -31.3   167.5
2003 04 13  0117   52742    4620    0    -5.4     2.1    -3.1     6.6   -28.5   158.5
2003 04 13  0118   52742    4680    0    -5.1     2.3    -3.1     6.4   -28.8   155.5
2003 04 13  0119   52742    4740    0    -6.0     1.7    -2.8     6.8   -24.2   164.0
2003 04 13  0120   52742    4800    0    -5.9     1.7    -2.7     6.7   -24.0   163.5
2003 04 13  0121   52742    4860    0    -5.7     2.1    -2.8     6.7   -24.7   160.1
2003 04 13  0122   52742    4920    0    -5.5     1.9    -3.0     6.5   -27.5   160.6
2003 04 13  0123   52742    4980    0    -5.3     2.0    -3.2     6.5   -29.7   159.5
2003 04 13  0124   52742    5040    0    -5.2     1.7    -3.5     6.5   -32.3   162.0
2003 04 13  0125   52742    5100    0    -5.1     1.4    -3.6     6.4   -33.6   164.6
2003 04 13  0126   52742    5160    0    -5.1     1.3    -3.6     6.4   -34.5   165.6
2003 04 13  0127   52742    5220    0    -5.3     1.8    -3.3     6.5   -30.5   161.2
2003 04 13  0128   52742    5280    0    -5.6     1.8    -3.1     6.6   -28.1   161.9
2003 04 13  0129   52742    5340    0    -5.4     1.5    -3.3     6.5   -30.4   164.9
2003 04 13  0130   52742    5400    0    -5.9     1.4    -3.0     6.7   -26.3   166.8
2003 04 13  0131   52742    5460    0    -5.9     1.4    -3.1     6.8   -27.3   166.9
2003 04 13  0132   52742    5520    0    -6.0     1.7    -2.8     6.8   -23.7   164.0
2003 04 13  0133   52742    5580    0    -6.5     1.8    -2.2     7.1   -18.4   164.3
2003 04 13  0134   52742    5640    0    -6.3     1.9    -2.5     7.1   -20.8   163.1
2003 04 13  0135   52742    5700    0    -6.1     2.0    -2.9     7.0   -24.0   161.8
2003 04 13  0136   52742    5760    0    -6.1     1.8    -3.0     7.0   -25.6   163.2
2003 04 13  0137   52742    5820    0    -6.0     1.9    -3.0     7.0   -25.7   162.0
2003 04 13  0138   52742    5880    0    -6.3     1.9    -2.3     7.0   -19.0   163.6
2003 04 13  0139   52742    5940    0    -6.9     0.7    -1.5     7.1   -11.9   174.5
2003 04 13  0140   52742    6000    0    -6.9     1.1    -1.0     7.0    -8.0   170.8
2003 04 13  0141   52742    6060    0    -6.5     1.8    -1.4     6.8   -11.9   164.7
2003 04 13  0142   52742    6120    0    -6.4     2.3    -0.9     6.9    -7.7   160.2
2003 04 13  0143   52742    6180    0    -6.2     1.5    -1.9     6.7   -16.9   166.2
2003 04 13  0144   52742    6240    0    -6.1     1.5    -2.9     6.9   -25.1   166.3
2003 04 13  0145   52742    6300    0    -6.0     1.8    -3.0     7.0   -25.7   163.0
2003 04 13  0146   52742    6360    0    -6.2     1.5    -2.7     7.0   -23.1   166.4
2003 04 13  0147   52742    6420    0    -5.9     0.7    -3.3     6.8   -28.9   173.5
2003 04 13  0148   52742    6480    0    -6.2     1.4    -2.7     6.9   -22.8   167.1
2003 04 13  0149   52742    6540    0    -6.1     1.0    -3.0     6.8   -25.9   170.5
2003 04 13  0150   52742    6600    0    -6.2     1.0    -2.8     6.9   -24.2   170.9
2003 04 13  0151   52742    6660    0    -6.5     1.1    -2.5     7.0   -21.2   170.0
2003 04 13  0152   52742    6720    0    -6.6     1.1    -2.3     7.0   -19.3   170.5
2003 04 13  0153   52742    6780    0    -6.6     1.1    -2.1     7.0   -17.3   170.4
2003 04 13  0154   52742    6840    0    -7.1     0.6     0.4     7.1     3.4   174.8
2003 04 13  0155   52742    6900    0    -7.2     0.1     1.0     7.3     7.6   179.1
2003 04 13  0156   52742    6960    0    -7.3     0.4     0.1     7.3     1.0   176.8
2003 04 13  0157   52742    7020    0    -7.2     0.5     0.8     7.2     6.5   176.2
2003 04 13  0158   52742    7080    0    -7.2     0.3     1.2     7.3     9.5   177.2
2003 04 13  0159   52742    7140    0    -7.2     0.3     0.9     7.3     6.9   177.3
2003 04 13  0200   52742    7200    0    -7.1     0.0     1.3     7.2    10.4   180.0
2003 04 13  0201   52742    7260    0    -7.2     0.9    -0.4     7.3    -3.4   172.5
2003 04 13  0202   52742    7320    0    -7.1     0.8     0.4     7.2     2.9   173.3
2003 04 13  0203   52742    7380    0    -7.2     0.7     0.2     7.2     1.9   174.6
2003 04 13  0204   52742    7440    0    -7.2     0.6    -0.1     7.2    -0.5   175.0
2003 04 13  0205   52742    7500    0    -7.2     0.3     0.0     7.2     0.1   177.3
2003 04 13  0206   52742    7560    0    -7.2     0.2     0.3     7.3     2.0   178.5
2003 04 13  0207   52742    7620    0    -7.3     0.2    -0.0     7.3    -0.2   178.1
2003 04 13  0208   52742    7680    0    -7.2     0.2     0.3     7.2     2.8   178.4
2003 04 13  0209   52742    7740    0    -7.2     0.6     0.3     7.2     2.4   175.3
2003 04 13  0210   52742    7800    0    -7.2    -0.2    -0.0     7.2    -0.0   181.8
2003 04 13  0211   52742    7860    0    -7.2     0.2     0.4     7.2     3.5   178.2
2003 04 13  0212   52742    7920    0    -6.9     1.7     0.5     7.1     3.8   166.3
2003 04 13  0213   52742    7980    0    -7.0     1.4     0.7     7.2     5.9   169.1
2003 04 13  0214   52742    8040    0    -6.8     1.9     0.1     7.1     1.1   164.7
2003 04 13  0215   52742    8100    0    -7.0     1.5     0.5     7.1     4.3   167.7
2003 04 13  0216   52742    8160    0    -6.7     2.1     0.0     7.0     0.4   162.7
2003 04 13  0217   52742    8220    0    -6.9     1.3     1.2     7.1     9.5   169.6
2003 04 13  0218   52742    8280    0    -6.8     1.6     1.1     7.0     9.4   166.8
2003 04 13  0219   52742    8340    0    -6.8     0.1     1.6     7.0    13.7   179.1
2003 04 13  0220   52742    8400    0    -6.9    -0.2     1.7     7.1    13.5   181.6
2003 04 13  0221   52742    8460    0    -7.1     0.4     1.0     7.2     8.3   177.1
2003 04 13  0222   52742    8520    0    -6.9     1.5     0.6     7.0     4.8   167.8
2003 04 13  0223   52742    8580    0    -6.4     2.5    -0.0     6.9    -0.4   158.8
2003 04 13  0224   52742    8640    0    -6.9     1.3     0.9     7.1     7.1   169.4
2003 04 13  0225   52742    8700    0    -6.9     1.1     0.9     7.1     7.1   171.2
2003 04 13  0226   52742    8760    0    -6.9     1.3     0.4     7.0     3.6   169.2
2003 04 13  0227   52742    8820    0    -6.8     1.5     0.4     7.0     3.1   167.3
2003 04 13  0228   52742    8880    0    -6.9     1.2    -0.3     7.0    -2.2   170.1
2003 04 13  0229   52742    8940    0    -6.9     1.3    -0.5     7.0    -4.5   168.9
2003 04 13  0230   52742    9000    0    -6.8     1.5    -0.8     7.0    -6.3   167.8
2003 04 13  0231   52742    9060    0    -6.5     2.2    -0.2     6.9    -1.4   161.1
2003 04 13  0232   52742    9120    0    -6.1     2.8     0.8     6.8     7.2   155.6
2003 04 13  0233   52742    9180    0    -6.0     2.8     1.1     6.7     9.8   154.8
2003 04 13  0234   52742    9240    0    -6.0     2.9     0.4     6.7     3.4   154.2
2003 04 13  0235   52742    9300    0    -5.8     3.2     0.2     6.6     1.9   151.1
2003 04 13  0236   52742    9360    0    -5.5     3.6     0.4     6.5     3.1   146.7
2003 04 13  0237   52742    9420    0    -5.3     3.7     0.3     6.5     2.4   144.7
2003 04 13  0238   52742    9480    0    -5.8     3.1    -0.7     6.6    -6.0   151.5
2003 04 13  0239   52742    9540    0    -5.9     3.0    -0.3     6.7    -2.3   152.8
2003 04 13  0240   52742    9600    0    -6.0     2.9     0.8     6.7     6.9   154.2
2003 04 13  0241   52742    9660    0    -5.7     2.9     1.9     6.6    16.4   153.3
2003 04 13  0242   52742    9720    0    -5.6     3.6     0.1     6.6     0.9   147.1
2003 04 13  0243   52742    9780    0    -6.2     2.8    -0.3     6.8    -2.2   156.0
2003 04 13  0244   52742    9840    0    -5.6     3.6    -0.7     6.6    -5.8   147.4
2003 04 13  0245   52742    9900    0    -5.9     3.3    -0.4     6.8    -3.1   150.6
2003 04 13  0246   52742    9960    0    -5.8     2.9    -1.6     6.7   -13.6   153.2
2003 04 13  0247   52742   10020    0    -5.5     3.4    -0.3     6.4    -3.0   148.2
2003 04 13  0248   52742   10080    0    -5.1     3.7     1.1     6.4     9.6   144.1
2003 04 13  0249   52742   10140    0    -4.6     3.7     2.3     6.3    21.6   141.1
2003 04 13  0250   52742   10200    0    -5.3     3.3     2.1     6.6    18.7   147.9
2003 04 13  0251   52742   10260    0    -4.5     3.3     2.9     6.3    27.3   143.7
2003 04 13  0252   52742   10320    0    -4.2     3.3     3.3     6.3    31.9   142.3
2003 04 13  0253   52742   10380    0    -2.5     3.2     4.0     5.7    44.9   128.3
2003 04 13  0254   52742   10440    0    -2.8     3.5     3.6     5.8    39.2   129.2
2003 04 13  0255   52742   10500    0    -4.0     3.9     2.2     6.0    21.3   135.6
2003 04 13  0256   52742   10560    0    -4.0     3.3     3.3     6.2    32.5   140.2
2003 04 13  0257   52742   10620    0    -4.3     2.7     3.9     6.4    37.2   147.4
2003 04 13  0258   52742   10680    0    -4.8     3.1     3.1     6.4    28.3   147.4
2003 04 13  0259   52742   10740    0    -4.5     3.7     2.2     6.2    20.7   141.0
2003 04 13  0300   52742   10800    0    -4.4     3.1     3.0     6.2    28.7   144.7
2003 04 13  0301   52742   10860    0    -3.8     2.9     3.9     6.2    39.3   142.8
2003 04 13  0302   52742   10920    0    -4.6     2.4     3.9     6.5    36.9   153.0
2003 04 13  0303   52742   10980    0    -4.8     2.3     3.8     6.6    35.1   154.2
2003 04 13  0304   52742   11040    0    -4.6     2.3     3.8     6.4    36.8   153.1
2003 04 13  0305   52742   11100    0    -4.8     2.3     3.7     6.4    34.7   153.9
2003 04 13  0306   52742   11160    0    -5.6     2.2     2.8     6.6    24.9   158.8
2003 04 13  0307   52742   11220    0    -5.8     1.3     3.0     6.7    27.0   167.2
2003 04 13  0308   52742   11280    0    -5.1     0.9     3.9     6.4    37.3   170.2
2003 04 13  0309   52742   11340    0    -1.5     3.4     3.8     5.3    45.8   114.0
2003 04 13  0310   52742   11400    0    -1.3     3.9     3.1     5.1    37.2   108.4
2003 04 13  0311   52742   11460    0    -3.0     2.3     4.1     5.6    47.5   142.7
2003 04 13  0312   52742   11520    0    -4.0     2.1     3.7     5.8    39.5   151.7
2003 04 13  0313   52742   11580    0    -3.4     1.5     4.2     5.6    48.6   156.4
2003 04 13  0314   52742   11640    0    -2.5     0.6     4.9     5.5    62.2   165.4
2003 04 13  0315   52742   11700    0    -1.4     1.1     5.2     5.5    71.5   142.8
2003 04 13  0316   52742   11760    0    -1.8     1.2     5.2     5.6    66.9   145.8
2003 04 13  0317   52742   11820    0    -2.1     1.8     4.9     5.6    60.9   139.6
2003 04 13  0318   52742   11880    0    -3.2     0.5     4.5     5.5    54.5   171.8
2003 04 13  0319   52742   11940    0    -4.1    -0.4     4.4     6.0    46.5   185.8
2003 04 13  0320   52742   12000    0    -3.9     1.0     4.6     6.1    48.7   165.8
2003 04 13  0321   52742   12060    0    -3.7     1.2     5.0     6.3    51.9   161.8
2003 04 13  0322   52742   12120    0    -3.7     2.8     4.4     6.4    43.2   142.4
2003 04 13  0323   52742   12180    0    -4.8     1.0     4.6     6.7    43.6   168.1
2003 04 13  0324   52742   12240    0    -3.6     3.0     4.4     6.4    42.7   140.6
2003 04 13  0325   52742   12300    0    -3.6     3.5     4.0     6.4    38.5   135.5
2003 04 13  0326   52742   12360    0    -3.5     3.6     3.9     6.4    37.7   134.3
2003 04 13  0327   52742   12420    0    -3.9     3.5     3.7     6.4    35.6   137.8
2003 04 13  0328   52742   12480    0    -2.5     4.6     2.8     5.9    28.4   118.4
2003 04 13  0329   52742   12540    0    -1.5     5.1     1.6     5.6    16.3   106.5
2003 04 13  0330   52742   12600    0    -0.9     4.9     2.0     5.4    21.7   100.4
2003 04 13  0331   52742   12660    0    -0.7     4.8     2.0     5.3    22.3    98.4
2003 04 13  0332   52742   12720    0    -0.7     4.5     2.6     5.3    29.5    98.9
2003 04 13  0333   52742   12780    0    -1.1     4.5     2.8     5.4    31.1   103.4
2003 04 13  0334   52742   12840    0    -1.2     4.3     3.1     5.4    34.3   105.0
2003 04 13  0335   52742   12900    0    -2.5     4.4     3.0     5.9    31.2   119.8
2003 04 13  0336   52742   12960    0    -3.5     4.5     2.5     6.3    23.4   127.6
2003 04 13  0337   52742   13020    0    -3.8     4.7     2.2     6.4    19.9   128.9
2003 04 13  0338   52742   13080    0    -4.2     4.6     1.9     6.5    17.2   132.7
2003 04 13  0339   52742   13140    0    -3.6     4.9     1.5     6.3    14.3   125.8
2003 04 13  0340   52742   13200    0    -3.6     4.9     1.4     6.2    13.1   126.2
2003 04 13  0341   52742   13260    0    -3.6     5.0     1.1     6.2     9.9   125.8
2003 04 13  0342   52742   13320    0    -3.3     5.1     0.5     6.1     5.2   123.0
2003 04 13  0343   52742   13380    0    -3.8     5.0     0.6     6.3     5.6   127.5
2003 04 13  0344   52742   13440    0    -3.8     5.0     0.3     6.3     2.8   127.5
2003 04 13  0345   52742   13500    0    -3.5     5.0    -0.0     6.1    -0.2   124.5
2003 04 13  0346   52742   13560    0    -3.5     5.0    -0.3     6.1    -2.4   124.7
2003 04 13  0347   52742   13620    0    -3.5     5.0    -0.7     6.2    -6.9   125.5
2003 04 13  0348   52742   13680    0    -3.5     5.0    -0.7     6.2    -6.6   124.9
2003 04 13  0349   52742   13740    0    -3.1     5.1    -1.1     6.1   -10.1   121.8
2003 04 13  0350   52742   13800    0    -3.1     4.8    -1.6     6.0   -15.1   123.0
2003 04 13  0351   52742   13860    0    -3.8     4.4    -0.9     5.9    -8.7   130.8
2003 04 13  0352   52742   13920    0    -5.5     0.6     2.7     6.2    25.6   173.5
2003 04 13  0353   52742   13980    0    -5.6     1.9     1.7     6.1    15.8   161.0
2003 04 13  0354   52742   14040    0    -5.0     3.2     1.2     6.1    11.3   147.4
2003 04 13  0355   52742   14100    0    -5.5     3.0    -0.2     6.3    -1.7   151.3
2003 04 13  0356   52742   14160    0    -5.7     2.6    -0.6     6.3    -5.0   155.2
2003 04 13  0357   52742   14220    0    -5.8     2.5    -0.3     6.4    -2.8   156.8
2003 04 13  0358   52742   14280    0    -4.7     3.8     0.1     6.0     1.1   141.0
2003 04 13  0359   52742   14340    0    -4.5     4.0     0.6     6.0     5.5   138.7
2003 04 13  0400   52742   14400    0    -4.3     4.2     0.4     6.0     4.0   136.0
2003 04 13  0401   52742   14460    0    -4.8     3.9     0.1     6.2     1.0   141.4
2003 04 13  0402   52742   14520    0    -4.4     4.0     0.1     5.9     0.6   137.7
2003 04 13  0403   52742   14580    0    -3.7     4.5    -0.1     5.8    -1.2   129.1
2003 04 13  0404   52742   14640    0    -2.9     4.6    -0.6     5.5    -6.2   122.4
2003 04 13  0405   52742   14700    0    -2.6     4.4    -2.1     5.5   -22.8   120.8
2003 04 13  0406   52742   14760    0    -2.3     4.8    -1.4     5.5   -14.4   115.9
2003 04 13  0407   52742   14820    0    -2.2     4.8    -1.3     5.4   -13.4   114.8
2003 04 13  0408   52742   14880    0    -2.1     4.7    -1.8     5.5   -19.0   114.3
2003 04 13  0409   52742   14940    0    -1.4     4.9    -1.2     5.2   -13.9   106.2
2003 04 13  0410   52742   15000    0    -2.0     4.7    -1.3     5.3   -14.1   112.8
2003 04 13  0411   52742   15060    0    -4.2     3.7     0.8     5.7     8.2   138.6
2003 04 13  0412   52742   15120    0    -5.4     2.6     2.3     6.4    20.8   154.7
2003 04 13  0413   52742   15180    0    -5.2     2.7     1.7     6.1    16.4   152.5
2003 04 13  0414   52742   15240    0    -4.7     3.1     2.3     6.1    22.1   147.2
2003 04 13  0415   52742   15300    0    -2.9     4.7     1.2     5.7    12.4   121.2
2003 04 13  0416   52742   15360    0    -2.6     4.8     0.9     5.5     9.9   118.4
2003 04 13  0417   52742   15420    0    -3.0     4.7     1.5     5.7    15.6   122.5
2003 04 13  0418   52742   15480    0    -2.2     4.4     2.3     5.4    24.6   117.0
2003 04 13  0419   52742   15540    0    -2.0     4.8     1.5     5.4    16.1   113.2
2003 04 13  0420   52742   15600    0    -2.9     4.7     1.3     5.7    13.6   122.1
2003 04 13  0421   52742   15660    0    -3.1     4.7     1.0     5.7     9.8   123.6
2003 04 13  0422   52742   15720    0    -3.2     4.7     0.9     5.8     9.2   124.2
2003 04 13  0423   52742   15780    0    -3.2     4.7     0.4     5.7     4.4   124.1
2003 04 13  0424   52742   15840    0    -3.1     4.8     0.5     5.7     5.1   123.0
2003 04 13  0425   52742   15900    0    -3.5     4.5     0.3     5.7     3.4   128.3
2003 04 13  0426   52742   15960    0    -2.5     4.7    -0.2     5.4    -2.0   117.7
2003 04 13  0427   52742   16020    0    -2.8     4.7    -0.2     5.5    -2.6   120.5
2003 04 13  0428   52742   16080    0    -3.5     4.5    -0.5     5.7    -4.7   127.6
2003 04 13  0429   52742   16140    0    -3.3     4.7    -0.5     5.8    -5.3   124.8
2003 04 13  0430   52742   16200    0    -2.8     4.8    -0.8     5.7    -8.3   120.5
2003 04 13  0431   52742   16260    0    -1.8     4.9     1.5     5.4    16.3   110.7
2003 04 13  0432   52742   16320    0    -2.1     4.7     2.2     5.6    23.3   114.5
2003 04 13  0433   52742   16380    0    -2.1     5.1     1.0     5.6     9.8   112.3
2003 04 13  0434   52742   16440    0    -2.6     4.9     0.8     5.6     7.8   118.0
2003 04 13  0435   52742   16500    0    -3.4     4.8     0.7     5.9     7.0   125.2
2003 04 13  0436   52742   16560    0    -3.4     4.8     1.1     6.0    10.6   125.3
2003 04 13  0437   52742   16620    0    -3.4     4.8     1.7     6.1    16.0   125.1
2003 04 13  0438   52742   16680    0    -3.1     5.0     1.7     6.1    16.5   121.6
2003 04 13  0439   52742   16740    0    -2.4     5.2     1.5     5.9    14.3   115.0
2003 04 13  0440   52742   16800    0    -2.0     5.3     1.6     5.9    15.4   110.2
2003 04 13  0441   52742   16860    0    -1.9     5.3     1.8     5.9    18.0   109.4
2003 04 13  0442   52742   16920    0    -2.0     5.2     2.2     5.9    21.3   111.4
2003 04 13  0443   52742   16980    0    -2.1     5.1     2.2     5.9    21.6   112.7
2003 04 13  0444   52742   17040    0    -3.6     4.8     1.2     6.1    10.9   126.8
2003 04 13  0445   52742   17100    0    -3.3     5.0     1.3     6.1    12.5   123.5
2003 04 13  0446   52742   17160    0    -3.2     5.1     1.8     6.3    16.7   122.6
2003 04 13  0447   52742   17220    0    -3.1     5.1     1.8     6.3    16.7   121.5
2003 04 13  0448   52742   17280    0    -3.1     4.9     2.3     6.3    21.7   122.0
2003 04 13  0449   52742   17340    0    -3.4     4.8     2.6     6.5    24.2   125.8
2003 04 13  0450   52742   17400    0    -3.5     5.1     2.0     6.5    18.0   124.7
2003 04 13  0451   52742   17460    0    -3.4     5.2     1.4     6.3    12.4   122.9
2003 04 13  0452   52742   17520    0    -3.2     5.2     1.3     6.2    12.3   121.8
2003 04 13  0453   52742   17580    0    -3.3     5.0     1.6     6.2    14.7   123.0
2003 04 13  0454   52742   17640    0    -2.7     5.4     0.5     6.0     4.9   117.0
2003 04 13  0455   52742   17700    0    -3.0     5.1     1.1     6.0    10.2   120.7
2003 04 13  0456   52742   17760    0    -3.3     5.1     0.8     6.1     7.8   122.5
2003 04 13  0457   52742   17820    0    -3.6     5.1     0.3     6.2     2.6   125.0
2003 04 13  0458   52742   17880    0    -3.6     5.0     0.5     6.2     4.7   126.1
2003 04 13  0459   52742   17940    0    -3.3     5.1     0.9     6.1     8.3   122.8
2003 04 13  0500   52742   18000    0    -4.1     4.8     1.0     6.4     9.2   130.8
