:Data_list: 20071214_ace_mag_1m.txt
:Created: 2007 Dec 15 0011 UT
# Prepared by the U.S. Dept. of Commerce, NOAA, Space Weather Prediction Center
# Please send comments and suggestions to SWPC.Webmaster@noaa.gov 
# 
# Magnetometer values are in GSM coordinates.
# 
# Units: Bx, By, Bz, Bt in nT
# Units: Latitude  degrees +/-  90.0
# Units: Longitude degrees 0.0 - 360.0
# Status(S): 0 = nominal data, 1 to 8 = bad data record, 9 = no data
# Missing data values: -999.9
# Source: ACE Satellite - Magnetometer
#
#              1-minute averaged Real-time Interplanetary Magnetic Field Values 
# 
#                 Modified Seconds
# UT Date   Time  Julian   of the   ----------------  GSM Coordinates ---------------
# YR MO DA  HHMM    Day      Day    S     Bx      By      Bz      Bt     Lat.   Long.
#------------------------------------------------------------------------------------
2007 12 14  0022   54448    1320    0    -1.5    -3.8    -0.1     4.1    -1.2   248.1
2007 12 14  0023   54448    1380    0    -2.3    -3.4     0.5     4.1     7.6   235.8
2007 12 14  0024   54448    1440    0    -2.6    -3.3     0.5     4.2     7.5   231.9
2007 12 14  0025   54448    1500    0    -2.3    -3.4     0.6     4.2     8.5   235.6
2007 12 14  0026   54448    1560    0    -2.8    -3.2     0.5     4.3     7.1   229.1
2007 12 14  0027   54448    1620    0    -2.4    -3.3     0.8     4.2    11.0   234.2
2007 12 14  0028   54448    1680    0    -1.9    -3.6     0.7     4.2     9.5   241.9
2007 12 14  0029   54448    1740    0    -2.0    -3.6     0.6     4.1     7.7   241.5
2007 12 14  0030   54448    1800    0    -2.0    -3.6     0.2     4.1     2.5   241.3
2007 12 14  0031   54448    1860    0    -2.0    -3.5    -0.1     4.0    -2.0   240.5
2007 12 14  0032   54448    1920    0    -2.1    -3.5    -0.3     4.1    -3.7   239.4
2007 12 14  0033   54448    1980    0    -2.1    -3.5    -0.3     4.1    -4.9   238.7
2007 12 14  0034   54448    2040    0    -2.2    -3.5    -0.5     4.1    -7.2   238.2
2007 12 14  0035   54448    2100    0    -1.7    -3.6    -0.4     4.0    -5.7   244.8
2007 12 14  0036   54448    2160    0    -1.4    -3.5    -0.7     3.9   -10.0   247.9
2007 12 14  0037   54448    2220    0    -1.0    -3.6     0.9     3.9    13.2   255.2
2007 12 14  0038   54448    2280    0    -1.1    -3.9     0.8     4.1    11.7   253.8
2007 12 14  0039   54448    2340    0    -1.6    -3.7     0.3     4.1     4.6   246.0
2007 12 14  0040   54448    2400    0    -2.5    -3.4    -1.0     4.3   -12.9   233.7
2007 12 14  0041   54448    2460    0    -2.5    -3.4    -0.8     4.3   -10.6   234.4
2007 12 14  0042   54448    2520    0    -2.0    -3.7    -0.3     4.2    -3.9   240.8
2007 12 14  0043   54448    2580    0    -2.2    -3.6    -0.1     4.2    -1.6   239.0
2007 12 14  0044   54448    2640    0    -2.4    -3.2     1.2     4.2    16.7   232.3
2007 12 14  0045   54448    2700    0    -2.1    -3.5     1.1     4.2    15.5   238.1
2007 12 14  0046   54448    2760    0    -2.4    -3.3     1.3     4.3    18.0   234.1
2007 12 14  0047   54448    2820    0    -2.6    -3.0     1.8     4.3    24.4   229.4
2007 12 14  0048   54448    2880    0    -2.4    -3.4     1.3     4.4    17.3   234.8
2007 12 14  0049   54448    2940    0    -2.5    -3.4     1.3     4.4    16.5   233.1
2007 12 14  0050   54448    3000    0    -2.6    -3.4     1.1     4.5    14.9   232.3
2007 12 14  0051   54448    3060    0    -2.5    -3.6     0.9     4.5    11.1   235.4
2007 12 14  0052   54448    3120    0    -2.5    -3.7     0.5     4.5     6.9   236.6
2007 12 14  0053   54448    3180    0    -2.2    -3.8    -0.5     4.4    -5.9   240.2
2007 12 14  0054   54448    3240    0    -2.6    -3.4    -0.8     4.3   -10.0   233.2
2007 12 14  0055   54448    3300    0    -2.2    -3.4    -0.7     4.1    -9.4   237.6
2007 12 14  0056   54448    3360    0    -1.9    -3.7     0.4     4.2     5.6   242.4
2007 12 14  0057   54448    3420    0    -1.5    -4.0    -0.1     4.3    -1.8   248.9
2007 12 14  0058   54448    3480    0    -1.6    -4.1    -0.0     4.4    -0.3   248.5
2007 12 14  0059   54448    3540    0    -1.5    -4.1     0.4     4.3     5.5   250.2
2007 12 14  0100   54448    3600    0    -1.4    -3.9     1.0     4.2    14.1   250.6
2007 12 14  0101   54448    3660    0    -1.6    -3.7     1.7     4.3    22.8   246.8
2007 12 14  0102   54448    3720    0    -1.6    -3.7     1.7     4.3    22.4   245.7
2007 12 14  0103   54448    3780    0    -1.7    -3.6     1.7     4.4    22.9   245.0
2007 12 14  0104   54448    3840    0    -1.9    -3.2     2.2     4.3    30.2   238.7
2007 12 14  0105   54448    3900    0    -1.7    -3.4     2.0     4.3    27.5   243.3
2007 12 14  0106   54448    3960    0    -1.7    -3.4     2.0     4.3    27.8   242.6
2007 12 14  0107   54448    4020    0    -2.0    -3.5     1.6     4.3    21.8   241.1
2007 12 14  0108   54448    4080    0    -1.6    -3.3     1.9     4.2    27.4   245.1
2007 12 14  0109   54448    4140    0    -1.5    -3.0     2.4     4.1    35.9   243.5
2007 12 14  0110   54448    4200    0    -1.2    -2.8     2.7     4.1    40.8   247.1
2007 12 14  0111   54448    4260    0    -1.2    -2.9     2.6     4.1    39.6   247.9
2007 12 14  0112   54448    4320    0    -1.7    -2.9     2.4     4.1    35.7   240.0
2007 12 14  0113   54448    4380    0    -1.6    -3.0     2.4     4.1    35.1   241.4
2007 12 14  0114   54448    4440    0    -1.4    -3.0     2.4     4.1    36.0   245.8
2007 12 14  0115   54448    4500    0    -1.2    -3.1     2.5     4.1    36.3   248.5
2007 12 14  0116   54448    4560    0    -1.2    -3.2     2.5     4.2    36.2   248.6
2007 12 14  0117   54448    4620    0    -1.2    -3.1     2.5     4.1    36.7   249.7
2007 12 14  0118   54448    4680    0    -1.2    -3.0     2.3     4.0    35.9   247.3
2007 12 14  0119   54448    4740    0    -1.6    -3.5     1.2     4.0    17.7   245.0
2007 12 14  0120   54448    4800    0    -3.4    -2.7     0.3     4.3     4.0   218.5
2007 12 14  0121   54448    4860    0    -2.2    -3.2     1.6     4.2    23.2   235.8
2007 12 14  0122   54448    4920    0    -1.9    -3.3     1.6     4.1    23.5   239.9
2007 12 14  0123   54448    4980    0    -1.4    -3.2     2.0     4.0    29.3   246.1
2007 12 14  0124   54448    5040    0    -1.2    -3.2     2.2     4.1    32.1   250.3
2007 12 14  0125   54448    5100    0    -1.4    -3.3     1.9     4.1    27.6   247.5
2007 12 14  0126   54448    5160    0    -0.4    -3.3     2.0     3.9    31.2   262.4
2007 12 14  0127   54448    5220    0    -0.3    -3.5     1.7     3.9    25.0   264.5
2007 12 14  0128   54448    5280    0    -0.1    -3.5     1.7     3.9    25.4   268.0
2007 12 14  0129   54448    5340    0    -1.4    -3.0     2.4     4.1    35.6   245.2
2007 12 14  0130   54448    5400    0    -1.3    -3.3     2.0     4.1    28.9   249.2
2007 12 14  0131   54448    5460    0    -1.5    -2.7     2.5     4.0    39.7   240.8
2007 12 14  0132   54448    5520    0    -1.1    -2.8     2.4     3.8    38.8   249.4
2007 12 14  0133   54448    5580    0    -1.7    -2.3     3.0     4.1    46.3   234.1
2007 12 14  0134   54448    5640    0    -1.7    -2.6     2.7     4.1    41.3   236.6
2007 12 14  0135   54448    5700    0    -1.6    -2.2     3.0     4.1    47.9   234.1
2007 12 14  0136   54448    5760    0    -1.9    -2.5     2.7     4.2    40.3   232.4
2007 12 14  0137   54448    5820    0    -2.3    -2.0     2.9     4.3    43.4   220.9
2007 12 14  0138   54448    5880    0    -1.8    -2.3     3.0     4.2    46.2   231.1
2007 12 14  0139   54448    5940    0    -1.7    -2.2     3.0     4.1    47.6   232.7
2007 12 14  0140   54448    6000    0    -1.6    -2.5     2.8     4.1    43.1   237.7
2007 12 14  0141   54448    6060    0    -1.8    -2.5     2.7     4.1    41.3   233.6
2007 12 14  0142   54448    6120    0    -1.0    -3.3     1.8     3.9    27.6   253.2
2007 12 14  0143   54448    6180    0    -0.3    -3.8     1.1     4.0    16.1   265.6
2007 12 14  0144   54448    6240    0    -0.4    -3.2     0.8     3.3    13.3   263.3
2007 12 14  0145   54448    6300    0     2.1    -2.9    -0.8     3.6   -12.5   305.4
2007 12 14  0146   54448    6360    0     1.7    -3.3    -0.1     3.7    -0.8   297.4
2007 12 14  0147   54448    6420    0     1.3    -3.3     1.0     3.7    15.9   292.2
2007 12 14  0148   54448    6480    0     0.9    -3.0     2.3     3.8    36.0   286.8
2007 12 14  0149   54448    6540    0     0.8    -3.3     1.7     3.8    26.8   283.3
2007 12 14  0150   54448    6600    0     1.0    -3.4     0.7     3.6    10.3   285.7
2007 12 14  0151   54448    6660    0     1.8    -2.9     1.7     3.8    26.0   302.4
2007 12 14  0152   54448    6720    0     1.4    -3.7     0.1     3.9     1.3   290.8
2007 12 14  0153   54448    6780    0     0.7    -3.9    -0.9     4.0   -13.3   280.0
2007 12 14  0154   54448    6840    0     0.6    -3.9    -1.0     4.0   -14.4   279.0
2007 12 14  0155   54448    6900    0     0.7    -3.9    -1.0     4.1   -14.0   279.6
2007 12 14  0156   54448    6960    0     1.1    -3.5    -1.2     3.9   -18.0   287.6
2007 12 14  0157   54448    7020    0     1.0    -3.7    -0.7     3.9   -10.0   285.7
2007 12 14  0158   54448    7080    0     1.9    -2.7    -1.7     3.7   -26.9   304.7
2007 12 14  0159   54448    7140    0     2.2    -2.3    -2.3     4.0   -36.3   314.3
2007 12 14  0200   54448    7200    0     2.0    -2.7    -2.0     3.9   -30.8   306.0
2007 12 14  0201   54448    7260    0     1.7    -3.0    -1.6     3.8   -25.0   298.7
2007 12 14  0202   54448    7320    0     0.8    -3.6    -0.3     3.7    -4.1   281.7
2007 12 14  0203   54448    7380    0     0.2    -3.6    -0.2     3.7    -2.7   273.7
2007 12 14  0204   54448    7440    0     0.1    -3.4    -0.1     3.4    -1.8   272.0
2007 12 14  0205   54448    7500    0     0.0    -3.5    -0.4     3.6    -5.9   270.6
2007 12 14  0206   54448    7560    0     0.2    -3.6    -0.4     3.6    -6.4   273.0
2007 12 14  0207   54448    7620    0     1.2    -3.3    -0.3     3.6    -5.5   289.7
2007 12 14  0208   54448    7680    0     1.2    -3.6    -0.2     3.7    -2.5   288.0
2007 12 14  0209   54448    7740    0    -0.1    -3.7     0.8     3.8    12.8   267.7
2007 12 14  0210   54448    7800    0    -0.5    -3.4     2.0     4.0    29.5   261.6
2007 12 14  0211   54448    7860    0    -0.3    -3.5     1.6     3.9    25.0   264.9
2007 12 14  0212   54448    7920    0    -1.2    -2.8     2.4     3.9    38.6   247.6
2007 12 14  0213   54448    7980    0    -1.2    -2.9     2.0     3.7    33.0   247.7
2007 12 14  0214   54448    8040    0    -0.4    -3.3     1.7     3.7    27.9   263.0
2007 12 14  0215   54448    8100    0    -0.6    -3.4     1.6     3.8    24.3   259.9
2007 12 14  0216   54448    8160    0    -0.4    -3.7     1.5     4.0    21.7   263.6
2007 12 14  0217   54448    8220    0     0.9    -3.7    -0.1     3.8    -1.8   283.8
2007 12 14  0218   54448    8280    0     1.8    -2.8    -2.0     3.9   -31.0   303.1
2007 12 14  0219   54448    8340    0     1.7    -2.5    -2.4     3.9   -38.8   303.6
2007 12 14  0220   54448    8400    0     1.4    -3.4    -0.6     3.8    -9.4   292.1
2007 12 14  0221   54448    8460    0     0.5    -3.7     1.0     3.9    14.8   278.4
2007 12 14  0222   54448    8520    0     0.7    -3.9     0.0     3.9     0.4   280.9
2007 12 14  0223   54448    8580    0     1.0    -3.8     0.3     3.9     4.9   284.6
2007 12 14  0224   54448    8640    0     1.0    -3.7     0.7     3.9     9.9   284.4
2007 12 14  0225   54448    8700    0     0.6    -3.9     0.7     4.0     9.7   279.1
2007 12 14  0226   54448    8760    0     0.8    -3.8     0.7     3.9    10.4   281.3
2007 12 14  0227   54448    8820    0     0.8    -3.8     0.1     3.9     1.7   281.2
2007 12 14  0228   54448    8880    0     0.4    -3.8     0.9     3.9    13.5   276.6
2007 12 14  0229   54448    8940    0     0.8    -3.6     0.3     3.7     4.1   281.8
2007 12 14  0230   54448    9000    0     0.9    -3.4     0.1     3.5     1.8   284.0
2007 12 14  0231   54448    9060    0     0.4    -3.6     1.6     4.0    23.3   276.2
2007 12 14  0232   54448    9120    0     0.4    -3.6     1.7     4.0    25.0   276.2
2007 12 14  0233   54448    9180    0     0.5    -3.6     1.6     4.0    23.1   278.7
2007 12 14  0234   54448    9240    0     1.0    -3.7     0.7     3.9    10.6   285.3
2007 12 14  0235   54448    9300    0     1.0    -3.7     0.5     3.9     7.3   285.0
2007 12 14  0236   54448    9360    0     0.6    -3.6     1.1     3.9    16.9   279.8
2007 12 14  0237   54448    9420    0    -0.5    -3.5     1.9     4.0    28.6   262.3
2007 12 14  0238   54448    9480    0    -0.9    -3.5     1.9     4.1    27.7   255.8
2007 12 14  0239   54448    9540    0    -1.2    -3.2     2.4     4.1    35.0   250.0
2007 12 14  0240   54448    9600    0    -1.0    -3.5     2.0     4.1    28.8   253.6
2007 12 14  0241   54448    9660    0    -1.0    -3.3     2.1     4.1    30.7   252.8
2007 12 14  0242   54448    9720    0    -0.8    -3.4     2.0     4.0    30.2   256.7
2007 12 14  0243   54448    9780    0    -1.0    -3.4     1.9     4.0    28.1   253.3
2007 12 14  0244   54448    9840    0    -0.2    -3.5     1.3     3.7    20.7   266.5
2007 12 14  0245   54448    9900    0     1.1    -3.4     0.7     3.6    11.0   288.2
2007 12 14  0246   54448    9960    0     2.0    -3.1    -0.4     3.8    -6.8   303.0
2007 12 14  0247   54448   10020    0     1.6    -3.4    -0.4     3.8    -5.5   295.1
2007 12 14  0248   54448   10080    0     0.8    -3.9    -0.3     4.0    -3.8   280.8
2007 12 14  0249   54448   10140    0     1.4    -3.6    -0.6     3.9    -8.3   290.9
2007 12 14  0250   54448   10200    0     1.6    -3.5    -0.7     3.9   -10.5   294.3
2007 12 14  0251   54448   10260    0     2.1    -3.1    -0.9     3.8   -13.5   304.9
2007 12 14  0252   54448   10320    0     2.1    -3.1    -0.9     3.9   -13.5   304.0
2007 12 14  0253   54448   10380    0     2.0    -3.1    -0.8     3.8   -11.8   303.2
2007 12 14  0254   54448   10440    0     2.2    -2.9    -1.1     3.8   -16.2   307.1
2007 12 14  0255   54448   10500    0     2.1    -2.9    -1.2     3.8   -18.0   305.8
2007 12 14  0256   54448   10560    0     2.5    -2.5    -1.3     3.7   -20.7   314.8
2007 12 14  0257   54448   10620    0     2.2    -2.4    -1.8     3.7   -29.5   311.8
2007 12 14  0258   54448   10680    0     2.6    -1.7    -1.6     3.5   -27.0   326.5
2007 12 14  0259   54448   10740    0     2.0    -3.0    -0.0     3.6    -0.7   303.0
2007 12 14  0300   54448   10800    0     1.2    -3.3     0.7     3.6    12.0   290.0
2007 12 14  0301   54448   10860    0     1.9    -2.3    -1.3     3.3   -23.3   309.4
2007 12 14  0302   54448   10920    0     2.1    -2.1    -1.6     3.4   -28.8   314.9
2007 12 14  0303   54448   10980    0     2.2    -2.3    -1.4     3.4   -24.1   313.5
2007 12 14  0304   54448   11040    0     2.0    -2.4    -1.3     3.4   -22.5   310.2
2007 12 14  0305   54448   11100    0     2.0    -2.2    -1.4     3.3   -24.5   312.2
2007 12 14  0306   54448   11160    0     2.1    -2.0    -1.2     3.2   -22.2   316.7
2007 12 14  0307   54448   11220    0     1.2    -2.1    -2.2     3.2   -42.5   300.2
2007 12 14  0308   54448   11280    0     1.8    -2.1    -1.4     3.1   -27.4   309.4
2007 12 14  0309   54448   11340    0     2.1    -1.9    -1.3     3.1   -25.1   317.8
2007 12 14  0310   54448   11400    0     2.3    -1.7    -0.9     3.0   -17.8   322.8
2007 12 14  0311   54448   11460    0     2.5    -1.5    -0.4     2.9    -7.4   328.0
2007 12 14  0312   54448   11520    0     2.4    -1.3    -0.8     2.9   -16.0   331.6
2007 12 14  0313   54448   11580    0     2.5    -1.2    -0.9     2.9   -18.7   334.4
2007 12 14  0314   54448   11640    0     2.2    -1.4    -1.5     3.0   -29.2   326.9
2007 12 14  0315   54448   11700    0     2.6    -1.3    -0.9     3.1   -17.0   334.4
2007 12 14  0316   54448   11760    0     2.8    -1.2    -0.5     3.1    -9.3   337.5
2007 12 14  0317   54448   11820    0     2.7    -1.3    -1.1     3.2   -20.8   335.2
2007 12 14  0318   54448   11880    0     2.8    -1.0    -1.2     3.2   -22.7   339.4
2007 12 14  0319   54448   11940    0     1.7    -1.1    -2.4     3.1   -50.7   327.9
2007 12 14  0320   54448   12000    0     0.6    -1.0    -3.2     3.4   -69.1   300.6
2007 12 14  0321   54448   12060    0     0.5    -1.0    -3.2     3.4   -70.1   295.6
2007 12 14  0322   54448   12120    0     0.4    -1.1    -3.2     3.4   -70.4   291.9
2007 12 14  0323   54448   12180    0     0.1    -1.3    -3.1     3.4   -66.8   273.9
2007 12 14  0324   54448   12240    0     0.4    -1.6    -2.9     3.3   -60.6   283.8
2007 12 14  0325   54448   12300    0     0.6    -1.5    -2.9     3.3   -60.9   290.2
2007 12 14  0326   54448   12360    0     0.8    -1.0    -3.0     3.2   -66.8   308.6
2007 12 14  0327   54448   12420    0     0.9    -0.9    -2.9     3.2   -66.0   316.6
2007 12 14  0328   54448   12480    0     1.0    -0.7    -2.6     2.9   -64.4   324.9
2007 12 14  0329   54448   12540    0    -0.3    -0.1    -3.1     3.1   -84.6   204.6
2007 12 14  0330   54448   12600    0    -0.5    -0.8    -3.1     3.2   -72.9   239.3
2007 12 14  0331   54448   12660    0     1.0    -1.7    -1.7     2.6   -40.7   300.0
2007 12 14  0332   54448   12720    0     1.1    -1.8    -0.9     2.3   -23.6   302.3
2007 12 14  0333   54448   12780    0     1.9    -1.2     0.8     2.4    19.9   326.3
2007 12 14  0334   54448   12840    0     2.5    -0.4    -0.2     2.5    -4.3   352.0
2007 12 14  0335   54448   12900    0     2.2    -0.9    -0.8     2.5   -19.3   338.4
2007 12 14  0336   54448   12960    0     2.2    -1.1    -1.0     2.7   -20.8   334.1
2007 12 14  0337   54448   13020    0     1.6    -1.2    -1.5     2.6   -36.2   322.7
2007 12 14  0338   54448   13080    0     1.7    -1.2    -1.3     2.5   -31.3   324.1
2007 12 14  0339   54448   13140    0     1.8    -1.8    -0.2     2.6    -4.6   313.9
2007 12 14  0340   54448   13200    0     1.7    -1.7    -1.5     2.8   -31.8   316.5
2007 12 14  0341   54448   13260    0     1.7    -1.9    -0.8     2.6   -16.7   311.0
2007 12 14  0342   54448   13320    0     1.9    -2.0    -0.5     2.8    -9.6   312.2
2007 12 14  0343   54448   13380    0     1.7    -1.8     0.2     2.5     4.1   312.6
2007 12 14  0344   54448   13440    0     1.1    -1.8     1.5     2.6    36.1   302.7
2007 12 14  0345   54448   13500    0     1.4    -2.0     1.0     2.6    21.1   304.8
2007 12 14  0346   54448   13560    0     1.9    -1.8     0.2     2.7     3.3   316.3
2007 12 14  0347   54448   13620    0     1.8    -1.6    -0.4     2.4    -8.6   318.1
2007 12 14  0348   54448   13680    0     1.3    -0.6    -2.3     2.7   -57.0   336.3
2007 12 14  0349   54448   13740    0     0.8    -0.5    -1.3     1.7   -52.8   328.0
2007 12 14  0350   54448   13800    0     2.4    -1.1     1.4     3.0    28.0   335.1
2007 12 14  0351   54448   13860    0     2.3    -0.9     1.6     2.9    33.6   339.5
2007 12 14  0352   54448   13920    0     2.3    -1.0     1.7     3.0    34.6   335.3
2007 12 14  0353   54448   13980    0     2.4    -1.4     0.2     2.8     4.5   329.2
2007 12 14  0354   54448   14040    0     2.5    -1.7     0.4     3.0     7.4   326.1
2007 12 14  0355   54448   14100    0     2.3    -1.7     0.6     2.9    11.1   323.8
2007 12 14  0356   54448   14160    0     2.2    -1.4    -0.0     2.6    -1.0   328.4
2007 12 14  0357   54448   14220    0     2.4    -1.2    -0.3     2.7    -5.5   334.0
2007 12 14  0358   54448   14280    0     2.5    -1.2     0.1     2.8     2.4   334.6
2007 12 14  0359   54448   14340    0     2.7    -0.9     0.2     2.8     4.4   342.1
2007 12 14  0400   54448   14400    0     2.6    -0.7     0.9     2.8    17.6   345.9
2007 12 14  0401   54448   14460    0     2.5    -0.7     1.1     2.8    23.7   345.3
2007 12 14  0402   54448   14520    0     2.3    -0.3     1.6     2.9    34.0   351.9
2007 12 14  0403   54448   14580    0     2.5    -0.2     1.3     2.8    28.2   356.1
2007 12 14  0404   54448   14640    0     2.4    -0.0     1.5     2.8    31.6   359.7
2007 12 14  0405   54448   14700    0     2.2    -0.3     1.6     2.7    35.5   352.0
2007 12 14  0406   54448   14760    0     2.1    -0.5     1.8     2.8    39.5   345.7
2007 12 14  0407   54448   14820    0     2.3    -0.3     1.7     2.9    35.6   352.4
2007 12 14  0408   54448   14880    0     2.3    -1.0     1.5     2.9    31.8   336.8
2007 12 14  0409   54448   14940    0     2.2    -1.4     1.4     3.0    28.2   327.0
2007 12 14  0410   54448   15000    0     2.3    -0.1     0.7     2.4    17.3   356.4
2007 12 14  0411   54448   15060    0     2.5     0.6    -0.1     2.6    -1.3    12.5
2007 12 14  0412   54448   15120    0     2.6     0.0     0.1     2.6     1.8     0.4
2007 12 14  0413   54448   15180    0     2.7    -0.5     0.1     2.7     2.2   348.4
2007 12 14  0414   54448   15240    0     2.6    -0.7     0.5     2.7    11.4   345.8
2007 12 14  0415   54448   15300    0     2.5    -1.1     1.2     3.0    24.6   336.2
2007 12 14  0416   54448   15360    0     2.6    -1.0     1.0     2.9    19.3   337.9
2007 12 14  0417   54448   15420    0     2.5    -0.9     0.9     2.8    17.8   339.5
2007 12 14  0418   54448   15480    0     2.4    -1.3     0.4     2.7     7.5   331.3
2007 12 14  0419   54448   15540    0     2.2    -1.2     0.9     2.7    18.8   331.1
2007 12 14  0420   54448   15600    0     1.9    -1.4     0.9     2.6    20.5   323.5
2007 12 14  0421   54448   15660    0    -0.4    -2.5    -0.7     2.6   -15.0   261.1
2007 12 14  0422   54448   15720    0    -1.1    -2.0    -1.9     2.9   -39.5   240.6
2007 12 14  0423   54448   15780    0     1.2    -1.4    -0.4     1.8   -13.0   310.7
2007 12 14  0424   54448   15840    0     2.2    -1.1    -0.5     2.5   -11.8   333.6
2007 12 14  0425   54448   15900    0     2.3    -0.5    -0.8     2.4   -18.6   348.2
2007 12 14  0426   54448   15960    0     1.8    -0.5    -0.9     2.0   -24.9   344.5
2007 12 14  0427   54448   16020    0     2.1    -0.9     0.1     2.3     3.1   337.5
2007 12 14  0428   54448   16080    0     2.2     0.7     0.3     2.3     6.3    17.2
2007 12 14  0429   54448   16140    0     1.5     0.3    -1.8     2.4   -48.5     9.4
2007 12 14  0430   54448   16200    0    -0.3    -1.3    -2.2     2.6   -58.5   259.0
2007 12 14  0431   54448   16260    0    -0.5    -2.2    -2.1     3.1   -43.6   257.3
2007 12 14  0432   54448   16320    0    -0.8    -1.4    -2.6     3.1   -59.0   239.9
2007 12 14  0433   54448   16380    0    -0.3    -1.5    -2.5     2.9   -57.8   260.2
2007 12 14  0434   54448   16440    0     0.2    -0.5    -2.8     2.9   -78.5   287.5
2007 12 14  0435   54448   16500    0    -0.1    -2.3    -1.8     2.9   -38.0   266.9
2007 12 14  0436   54448   16560    0    -0.1    -2.5    -1.5     2.9   -30.4   267.6
2007 12 14  0437   54448   16620    0    -1.2    -1.6    -0.1     2.0    -4.1   233.1
2007 12 14  0438   54448   16680    0    -0.9    -1.2     1.3     1.9    41.4   234.0
2007 12 14  0439   54448   16740    0    -0.4    -0.8     2.4     2.6    70.3   243.6
2007 12 14  0440   54448   16800    0    -0.6    -1.4     2.3     2.8    56.4   246.8
2007 12 14  0441   54448   16860    0    -0.7    -1.6     2.2     2.8    51.7   247.1
2007 12 14  0442   54448   16920    0    -1.1    -1.4     2.2     2.8    51.6   231.1
2007 12 14  0443   54448   16980    0    -1.0    -1.1     2.5     2.9    58.5   226.0
2007 12 14  0444   54448   17040    0    -0.2    -1.0     1.7     2.0    58.7   257.2
2007 12 14  0445   54448   17100    0     1.4    -1.6    -0.5     2.2   -13.2   310.2
2007 12 14  0446   54448   17160    0     1.1    -1.3    -1.7     2.4   -45.9   310.6
2007 12 14  0447   54448   17220    0     1.8    -1.0    -0.6     2.1   -17.1   330.9
2007 12 14  0448   54448   17280    0     1.3    -1.6    -0.3     2.1    -8.4   308.9
2007 12 14  0449   54448   17340    0     0.9    -1.9     0.3     2.2     9.1   295.6
2007 12 14  0450   54448   17400    0     1.7    -1.0    -0.0     2.0    -0.1   331.2
2007 12 14  0451   54448   17460    0     2.3    -0.7    -0.3     2.4    -6.4   342.7
2007 12 14  0452   54448   17520    0     2.4    -0.7    -0.2     2.5    -4.6   343.8
2007 12 14  0453   54448   17580    0     2.4    -0.7     0.1     2.5     1.7   344.4
2007 12 14  0454   54448   17640    0     2.4    -0.3     0.4     2.4     8.4   353.8
2007 12 14  0455   54448   17700    0     2.3    -0.2     0.8     2.5    18.6   355.9
2007 12 14  0456   54448   17760    0     2.4     0.1     0.6     2.5    14.6     1.7
