:Data_list: 20031225_ace_mag_1m.txt
:Created: 2003 Dec 26 0009 UT
# Prepared by the U.S. Dept. of Commerce, NOAA, Space Environment Center.
# Please send comments and suggestions to SEC.Webmaster@noaa.gov 
# 
# Magnetometer values are in GSM coordinates.
# 
# Units: Bx, By, Bz, Bt in nT
# Units: Latitude  degrees +/-  90.0
# Units: Longitude degrees 0.0 - 360.0
# Status(S): 0 = nominal data, 1 to 8 = bad data record, 9 = no data
# Missing data values: -999.9
# Source: ACE Satellite - Magnetometer
#
#              1-minute averaged Real-time Interplanetary Magnetic Field Values 
# 
#                 Modified Seconds
# UT Date   Time  Julian   of the   ----------------  GSM Coordinates ---------------
# YR MO DA  HHMM    Day      Day    S     Bx      By      Bz      Bt     Lat.   Long.
#------------------------------------------------------------------------------------
2003 12 25  0021   52998    1260    0     4.0     0.7     1.6     4.4    21.5    10.1
2003 12 25  0022   52998    1320    0     4.0     1.1     1.4     4.4    18.8    15.0
2003 12 25  0023   52998    1380    0     3.9     0.9     1.8     4.4    24.1    12.9
2003 12 25  0024   52998    1440    0     3.8     0.7     2.0     4.4    26.7    10.2
2003 12 25  0025   52998    1500    0     3.8     0.8     2.0     4.4    26.8    12.0
2003 12 25  0026   52998    1560    0     3.7     0.7     2.2     4.4    30.8    10.6
2003 12 25  0027   52998    1620    0     3.8     0.7     2.0     4.3    26.8    10.4
2003 12 25  0028   52998    1680    0     4.0     0.5     1.5     4.3    20.4     7.0
2003 12 25  0029   52998    1740    0     4.1     0.9     1.0     4.3    13.1    12.9
2003 12 25  0030   52998    1800    0     4.2     0.8     0.8     4.3    10.3    10.8
2003 12 25  0031   52998    1860    0     4.2     0.7     0.8     4.3    10.1     9.4
2003 12 25  0032   52998    1920    0     4.2     0.9     0.1     4.3     1.2    11.6
2003 12 25  0033   52998    1980    0     3.7     2.1     0.8     4.3    10.2    28.7
2003 12 25  0034   52998    2040    0     3.6     2.4     0.7     4.3     9.5    33.4
2003 12 25  0035   52998    2100    0     3.8     1.9     0.7     4.3     8.8    26.8
2003 12 25  0036   52998    2160    0     3.9     1.9     0.3     4.3     3.9    26.5
2003 12 25  0037   52998    2220    0     4.0     1.0     2.0     4.6    26.5    13.7
2003 12 25  0038   52998    2280    0     3.8     0.9     2.2     4.5    29.4    13.0
2003 12 25  0039   52998    2340    0     3.9     1.1     1.8     4.4    24.4    16.2
2003 12 25  0040   52998    2400    0     3.9     1.3     1.9     4.5    24.3    18.3
2003 12 25  0041   52998    2460    0     4.0     1.3     1.6     4.5    20.5    18.2
2003 12 25  0042   52998    2520    0     3.7     1.2     2.0     4.4    27.1    18.1
2003 12 25  0043   52998    2580    0     3.9     1.0     2.1     4.5    27.1    14.1
2003 12 25  0044   52998    2640    0     3.9     0.9     2.0     4.4    26.3    12.4
2003 12 25  0045   52998    2700    0     3.9     0.7     1.9     4.4    26.0    10.7
2003 12 25  0046   52998    2760    0     3.7     0.2     2.3     4.4    31.0     2.4
2003 12 25  0047   52998    2820    0     3.9     0.1     2.0     4.4    27.0     1.5
2003 12 25  0048   52998    2880    0     3.8    -0.5     2.4     4.5    31.9   352.7
2003 12 25  0049   52998    2940    0     3.6    -1.0     2.4     4.4    33.2   344.9
2003 12 25  0050   52998    3000    0     3.4    -1.6     2.6     4.6    35.0   334.2
2003 12 25  0051   52998    3060    0     3.5    -1.4     2.7     4.6    35.9   337.8
2003 12 25  0052   52998    3120    0     3.7    -1.3     2.5     4.6    32.3   341.0
2003 12 25  0053   52998    3180    0     3.6    -1.2     2.7     4.6    35.5   341.2
2003 12 25  0054   52998    3240    0     3.4    -1.2     2.8     4.6    37.9   341.4
2003 12 25  0055   52998    3300    0     3.3    -1.3     2.8     4.5    38.4   339.1
2003 12 25  0056   52998    3360    0     3.4    -0.7     2.8     4.5    38.2   348.8
2003 12 25  0057   52998    3420    0     3.0    -0.9     3.2     4.5    44.9   344.3
2003 12 25  0058   52998    3480    0     3.4    -0.6     2.8     4.4    39.1   349.3
2003 12 25  0059   52998    3540    0     3.9    -0.8     2.0     4.5    27.1   348.8
2003 12 25  0100   52998    3600    0     3.8    -0.5     2.3     4.5    31.0   353.2
2003 12 25  0101   52998    3660    0     3.9    -0.3     2.3     4.5    30.3   355.2
2003 12 25  0102   52998    3720    0     3.7     0.5     2.4     4.5    33.0     7.4
2003 12 25  0103   52998    3780    0     3.6     0.3     2.5     4.4    34.4     4.5
2003 12 25  0104   52998    3840    0     3.9    -0.4     2.1     4.5    28.7   354.7
2003 12 25  0105   52998    3900    0     3.9    -0.2     2.1     4.4    27.5   356.9
2003 12 25  0106   52998    3960    0     4.1    -0.5     1.8     4.5    23.3   352.6
2003 12 25  0107   52998    4020    0     4.1    -0.3     1.6     4.4    21.0   355.9
2003 12 25  0108   52998    4080    0     3.9     0.1     2.2     4.5    30.0     1.8
2003 12 25  0109   52998    4140    0     4.0     0.0     2.2     4.5    28.9     0.2
2003 12 25  0110   52998    4200    0     4.1     0.3     2.0     4.6    25.9     4.2
2003 12 25  0111   52998    4260    0     4.0     0.2     2.1     4.5    27.6     3.0
2003 12 25  0112   52998    4320    0     3.8    -0.3     2.3     4.4    30.7   355.2
2003 12 25  0113   52998    4380    0     2.9    -2.8     1.7     4.4    23.4   316.2
2003 12 25  0114   52998    4440    0     3.7    -1.5     1.8     4.4    24.4   338.7
2003 12 25  0115   52998    4500    0     4.1    -0.4     1.8     4.5    23.8   354.1
2003 12 25  0116   52998    4560    0     4.1    -0.4     2.0     4.5    26.0   353.7
2003 12 25  0117   52998    4620    0     4.0    -0.1     2.1     4.6    27.5   358.2
2003 12 25  0118   52998    4680    0     4.1    -0.1     2.1     4.6    27.0   358.3
2003 12 25  0119   52998    4740    0     4.2    -0.6     1.7     4.6    21.4   352.0
2003 12 25  0120   52998    4800    0     4.2    -0.6     1.7     4.5    21.5   352.4
2003 12 25  0121   52998    4860    0     4.2    -0.4     1.8     4.6    23.7   354.7
2003 12 25  0122   52998    4920    0     4.1    -0.3     1.9     4.5    25.3   355.9
2003 12 25  0123   52998    4980    0     4.0     0.4     1.9     4.5    25.4     5.0
2003 12 25  0124   52998    5040    0     3.5     1.3     2.3     4.4    31.8    19.8
2003 12 25  0125   52998    5100    0     3.4     1.6     2.3     4.4    31.2    25.3
2003 12 25  0126   52998    5160    0     3.7     1.3     2.3     4.5    30.6    19.0
2003 12 25  0127   52998    5220    0     3.5     1.7     2.2     4.5    29.4    26.6
2003 12 25  0128   52998    5280    0     3.6     1.6     2.1     4.4    28.1    23.5
2003 12 25  0129   52998    5340    0     2.7     2.9     2.0     4.4    27.4    46.6
2003 12 25  0130   52998    5400    0     3.8     0.6     2.0     4.3    27.9     8.6
2003 12 25  0131   52998    5460    0     4.1     0.3     2.0     4.6    26.4     3.9
2003 12 25  0132   52998    5520    0     4.0     0.6     2.1     4.5    26.9     9.2
2003 12 25  0133   52998    5580    0     4.0     0.7     2.1     4.6    26.7    10.0
2003 12 25  0134   52998    5640    0     4.1     0.6     2.0     4.6    25.7     8.2
2003 12 25  0135   52998    5700    0     4.1     0.6     1.9     4.6    25.1     8.9
2003 12 25  0136   52998    5760    0     4.2     0.7     1.9     4.7    23.8     9.6
2003 12 25  0137   52998    5820    0     4.1     0.6     1.9     4.6    25.0     7.8
2003 12 25  0138   52998    5880    0     4.2     0.2     1.7     4.5    22.0     3.1
2003 12 25  0139   52998    5940    0     4.3     0.4     1.1     4.5    14.5     5.8
2003 12 25  0140   52998    6000    0     4.4     0.3     0.8     4.5     9.6     3.6
2003 12 25  0141   52998    6060    0     4.3     1.0     0.9     4.5    11.7    13.0
2003 12 25  0142   52998    6120    0     4.3     0.8     1.0     4.5    13.1    10.2
2003 12 25  0143   52998    6180    0     4.0     0.8     1.7     4.4    22.2    11.1
2003 12 25  0144   52998    6240    0     4.0     0.5     2.0     4.5    26.4     6.7
2003 12 25  0145   52998    6300    0     4.0     0.1     2.0     4.5    25.7     2.0
2003 12 25  0146   52998    6360    0     4.0     0.1     2.1     4.5    27.5     1.8
2003 12 25  0147   52998    6420    0     4.0     0.5     1.9     4.5    25.2     6.9
2003 12 25  0148   52998    6480    0     4.0     0.6     1.8     4.5    23.9     9.1
2003 12 25  0149   52998    6540    0     4.2     1.1     0.9     4.5    12.0    14.8
2003 12 25  0150   52998    6600    0     4.2     0.7     1.3     4.4    17.2    10.1
2003 12 25  0151   52998    6660    0     4.2    -0.7     1.4     4.5    18.1   350.5
2003 12 25  0152   52998    6720    0     4.3    -0.8     1.2     4.6    15.5   350.0
2003 12 25  0153   52998    6780    0     4.4    -0.7     1.1     4.6    14.4   351.0
2003 12 25  0154   52998    6840    0     4.4    -0.3     1.3     4.5    16.2   356.7
2003 12 25  0155   52998    6900    0     4.4    -0.1     1.3     4.6    16.4   359.0
2003 12 25  0156   52998    6960    0     4.5    -0.1     0.9     4.6    11.8   358.5
2003 12 25  0157   52998    7020    0     4.5     0.2     0.5     4.6     6.3     2.1
2003 12 25  0158   52998    7080    0     4.4     0.0     0.5     4.5     6.4     0.4
2003 12 25  0159   52998    7140    0     4.4    -0.8     1.7     4.8    21.0   349.9
2003 12 25  0200   52998    7200    0     4.5    -0.8     1.7     4.8    20.6   349.6
2003 12 25  0201   52998    7260    0     4.6    -0.6     1.4     4.8    16.7   353.0
2003 12 25  0202   52998    7320    0     4.6    -0.6     1.3     4.8    15.3   353.0
2003 12 25  0203   52998    7380    0     4.4    -0.7     1.6     4.8    19.7   350.7
2003 12 25  0204   52998    7440    0     4.5    -0.6     1.6     4.8    19.6   352.2
2003 12 25  0205   52998    7500    0     4.6    -0.5     1.4     4.8    16.7   353.4
2003 12 25  0206   52998    7560    0     4.6    -0.6     1.2     4.7    14.2   353.1
2003 12 25  0207   52998    7620    0     4.7    -0.5     0.8     4.8     9.5   354.5
2003 12 25  0208   52998    7680    0     4.7    -0.5     0.8     4.8     9.8   353.7
2003 12 25  0209   52998    7740    0     4.7    -0.4     0.8     4.8     9.4   355.3
2003 12 25  0210   52998    7800    0     4.7     0.1     0.7     4.7     8.4     1.6
2003 12 25  0211   52998    7860    0     4.2     1.4     0.5     4.5     6.9    18.4
2003 12 25  0212   52998    7920    0     4.3     1.2     0.8     4.5    10.5    16.0
2003 12 25  0213   52998    7980    0     4.4     1.3     0.6     4.6     7.2    16.4
2003 12 25  0214   52998    8040    0     4.4     1.0     0.6     4.6     7.5    12.9
2003 12 25  0215   52998    8100    0     4.4     1.1     0.5     4.6     6.8    13.7
2003 12 25  0216   52998    8160    0     4.5     1.0     0.6     4.6     7.5    12.4
2003 12 25  0217   52998    8220    0     4.5     1.2     0.6     4.7     7.0    15.0
2003 12 25  0218   52998    8280    0     4.5     1.2     0.5     4.7     6.4    15.6
2003 12 25  0219   52998    8340    0     4.5     1.1     0.4     4.7     5.3    14.3
2003 12 25  0220   52998    8400    0     4.6     0.9     0.4     4.7     5.3    10.7
2003 12 25  0221   52998    8460    0     4.4     1.3     0.5     4.6     6.5    16.1
2003 12 25  0222   52998    8520    0     4.3     1.3     0.6     4.6     8.0    17.1
2003 12 25  0223   52998    8580    0     4.5     0.8     0.6     4.6     7.8    10.5
2003 12 25  0224   52998    8640    0     4.6     0.0     0.4     4.6     5.0     0.2
2003 12 25  0225   52998    8700    0     4.6    -0.1     0.4     4.7     4.5   358.9
2003 12 25  0226   52998    8760    0     4.6    -0.1     0.4     4.7     4.7   358.2
2003 12 25  0227   52998    8820    0     4.6    -0.1     0.4     4.7     5.0   358.2
2003 12 25  0228   52998    8880    0     4.6    -0.1     0.3     4.6     4.0   359.3
2003 12 25  0229   52998    8940    0     4.6    -0.1     0.4     4.7     5.0   359.3
2003 12 25  0230   52998    9000    0     4.6     0.1     0.3     4.6     4.2     0.8
2003 12 25  0231   52998    9060    0     4.5     0.1     0.6     4.5     7.0     1.4
2003 12 25  0232   52998    9120    0     4.5    -0.0     0.7     4.5     9.0   359.9
2003 12 25  0233   52998    9180    0     4.6    -0.0     0.8     4.7     9.5   359.9
2003 12 25  0234   52998    9240    0     4.4     0.1     1.2     4.5    15.6     1.9
2003 12 25  0235   52998    9300    0     4.4     0.1     1.2     4.5    14.7     0.8
2003 12 25  0236   52998    9360    0     4.6    -0.1     0.7     4.7     8.3   359.2
2003 12 25  0237   52998    9420    0     4.6     0.3     0.5     4.7     6.1     4.1
2003 12 25  0238   52998    9480    0     4.6     0.4     0.4     4.7     4.5     4.9
2003 12 25  0239   52998    9540    0     4.4     1.5    -0.4     4.7    -5.3    19.0
2003 12 25  0240   52998    9600    0     4.5     1.5    -0.1     4.7    -1.3    18.8
2003 12 25  0241   52998    9660    0     4.5     1.5    -0.4     4.8    -4.6    18.5
2003 12 25  0242   52998    9720    0     4.6     1.2    -0.2     4.7    -2.8    14.7
2003 12 25  0243   52998    9780    0     4.5     1.2    -0.1     4.7    -1.8    15.0
2003 12 25  0244   52998    9840    0     4.5     1.1    -0.1     4.6    -0.7    14.1
2003 12 25  0245   52998    9900    0     4.6     0.7    -0.5     4.7    -6.1     8.5
2003 12 25  0246   52998    9960    0     4.7     0.4    -0.6     4.7    -7.9     5.5
2003 12 25  0247   52998   10020    0     4.7     0.9    -0.3     4.8    -3.9    10.6
2003 12 25  0248   52998   10080    0     4.6     0.9    -0.3     4.7    -3.8    11.6
2003 12 25  0249   52998   10140    0     4.6     1.0    -0.3     4.8    -3.9    12.3
2003 12 25  0250   52998   10200    0     4.7     0.8    -0.2     4.8    -2.7     9.5
2003 12 25  0251   52998   10260    0     4.7     0.8    -0.1     4.8    -0.8    10.1
2003 12 25  0252   52998   10320    0     4.7     0.9     0.1     4.8     1.0    11.3
2003 12 25  0253   52998   10380    0     4.7     0.8     0.1     4.8     1.5     9.0
2003 12 25  0254   52998   10440    0     4.7     0.9     0.3     4.8     3.1    10.7
2003 12 25  0255   52998   10500    0     4.7     0.9     0.4     4.8     5.3    10.3
2003 12 25  0256   52998   10560    0     4.8     0.8     0.4     4.9     5.0     9.8
2003 12 25  0257   52998   10620    0     4.8     0.8     0.5     4.9     5.3     9.3
2003 12 25  0258   52998   10680    0     4.8     0.9     0.4     4.9     5.2    10.3
2003 12 25  0259   52998   10740    0     4.9     0.7     0.5     4.9     5.6     7.6
2003 12 25  0300   52998   10800    0     4.8     0.8     0.7     4.9     7.9     9.3
2003 12 25  0301   52998   10860    0     4.8     1.0     0.7     4.9     7.7    12.1
2003 12 25  0302   52998   10920    0     4.7     1.1     0.6     4.9     7.3    13.6
2003 12 25  0303   52998   10980    0     4.7     1.1     0.6     4.8     7.5    13.3
2003 12 25  0304   52998   11040    0     4.7     0.9     0.8     4.9     9.5    10.8
2003 12 25  0305   52998   11100    0     4.7     0.7     1.0     4.8    11.8     8.3
2003 12 25  0306   52998   11160    0     4.5     0.3     1.3     4.7    15.9     3.5
2003 12 25  0307   52998   11220    0     4.5     0.3     1.1     4.7    13.5     4.1
2003 12 25  0308   52998   11280    0     4.7     0.5     1.0     4.8    12.0     6.2
2003 12 25  0309   52998   11340    0     4.6     0.5     0.9     4.7    10.8     6.1
2003 12 25  0310   52998   11400    0     4.5     0.5     1.0     4.6    12.3     6.6
2003 12 25  0311   52998   11460    0     4.5    -0.0     1.3     4.7    16.3   359.4
2003 12 25  0312   52998   11520    0     4.7     0.1     0.9     4.8    11.4     1.4
2003 12 25  0313   52998   11580    0     4.9     0.4     0.9     5.0     9.9     4.9
2003 12 25  0314   52998   11640    0     4.6     0.4     1.1     4.8    13.3     5.1
2003 12 25  0315   52998   11700    0     4.8     0.5     1.0     4.9    11.4     5.8
2003 12 25  0316   52998   11760    0     4.5     0.3     1.6     4.8    19.5     3.5
2003 12 25  0317   52998   11820    0     4.6     0.6     1.2     4.8    14.5     7.3
2003 12 25  0318   52998   11880    0     4.5     0.8     1.1     4.7    13.6    10.0
2003 12 25  0319   52998   11940    0     4.5     0.9     0.9     4.7    11.6    11.0
2003 12 25  0320   52998   12000    0     4.6     0.9     0.8     4.7    10.0    11.2
2003 12 25  0321   52998   12060    0     4.6     0.9     0.9     4.8    10.7    11.5
2003 12 25  0322   52998   12120    0     4.6     0.8     0.9     4.7    11.1     9.4
2003 12 25  0323   52998   12180    0     4.6     0.6     1.1     4.8    13.1     7.5
2003 12 25  0324   52998   12240    0     4.6     0.6     0.8     4.7     9.3     8.0
2003 12 25  0325   52998   12300    0     4.6     0.5     1.0     4.7    12.5     6.0
2003 12 25  0326   52998   12360    0     4.4     0.4     1.4     4.6    17.4     4.9
2003 12 25  0327   52998   12420    0     4.3     0.3     1.6     4.6    20.1     4.3
2003 12 25  0328   52998   12480    0     4.4     0.3     1.4     4.6    17.8     4.0
2003 12 25  0329   52998   12540    0     4.3     0.7     1.5     4.6    18.7     9.7
2003 12 25  0330   52998   12600    0     4.3     1.2     1.2     4.6    15.6    16.0
2003 12 25  0331   52998   12660    0     3.8     2.0     1.4     4.5    17.7    27.4
2003 12 25  0332   52998   12720    0     4.2     1.2     1.3     4.6    17.0    15.4
2003 12 25  0333   52998   12780    0     4.3     0.7     1.1     4.5    14.5     9.0
2003 12 25  0334   52998   12840    0     4.3     0.1     1.4     4.5    18.3     2.0
2003 12 25  0335   52998   12900    0     4.4     0.1     1.4     4.6    17.4     1.1
2003 12 25  0336   52998   12960    0     4.5     0.9     1.0     4.7    12.7    11.2
2003 12 25  0337   52998   13020    0     4.4     0.4     1.3     4.6    16.3     5.3
2003 12 25  0338   52998   13080    0     4.5     0.9     1.0     4.7    11.8    11.3
2003 12 25  0339   52998   13140    0     4.6     0.8     1.0     4.8    12.2    10.4
2003 12 25  0340   52998   13200    0     4.6     0.6     1.0     4.8    12.7     7.1
2003 12 25  0341   52998   13260    0     4.6     0.5     1.1     4.7    12.9     6.4
2003 12 25  0342   52998   13320    0     4.6     0.4     1.3     4.7    15.5     5.2
2003 12 25  0343   52998   13380    0     4.6     0.3     1.4     4.8    16.8     3.9
2003 12 25  0344   52998   13440    0     4.5     0.5     1.4     4.7    16.6     5.9
2003 12 25  0345   52998   13500    0     4.3    -0.2     2.2     4.8    26.8   356.8
2003 12 25  0346   52998   13560    0     4.2    -0.1     2.3     4.7    28.6   359.1
2003 12 25  0347   52998   13620    0     4.5     0.2     1.4     4.8    17.5     2.6
2003 12 25  0348   52998   13680    0     4.6    -0.0     1.5     4.8    18.1   359.9
2003 12 25  0349   52998   13740    0     4.6    -0.0     1.1     4.8    12.8   359.4
2003 12 25  0350   52998   13800    0     4.6    -0.1     1.1     4.8    13.8   358.4
2003 12 25  0351   52998   13860    0     4.5    -0.5     1.4     4.8    16.8   353.7
2003 12 25  0352   52998   13920    0     4.5    -0.1     1.2     4.7    15.0   358.2
2003 12 25  0353   52998   13980    0     4.2     2.0    -0.9     4.7   -11.2    26.0
2003 12 25  0354   52998   14040    0     4.3     2.1    -0.8     4.8    -9.9    25.7
2003 12 25  0355   52998   14100    0     4.3     2.0    -0.7     4.8    -8.7    25.1
2003 12 25  0356   52998   14160    0     4.3     2.0    -0.8     4.8    -9.0    25.3
2003 12 25  0357   52998   14220    0     4.3     2.1    -0.8     4.9    -9.5    26.2
2003 12 25  0358   52998   14280    0     4.4     2.0    -0.5     4.9    -6.0    24.8
2003 12 25  0359   52998   14340    0     4.2     2.1    -0.9     4.8   -11.2    26.4
2003 12 25  0400   52998   14400    0     4.5     1.4    -0.0     4.8    -0.5    17.6
2003 12 25  0401   52998   14460    0     4.5     1.6    -0.1     4.8    -0.8    19.4
2003 12 25  0402   52998   14520    0     4.5     1.4    -0.4     4.7    -4.9    17.7
2003 12 25  0403   52998   14580    0     4.4     1.7    -0.8     4.8    -9.4    21.5
2003 12 25  0404   52998   14640    0     4.6     1.6    -0.5     4.9    -5.7    19.4
2003 12 25  0405   52998   14700    0     4.6     1.3    -0.6     4.8    -7.6    16.3
2003 12 25  0406   52998   14760    0     4.5     1.6    -0.5     4.8    -6.3    19.2
2003 12 25  0407   52998   14820    0     4.5     1.5    -0.6     4.8    -7.4    18.2
2003 12 25  0408   52998   14880    0     4.3     1.3     0.9     4.6    11.3    16.8
2003 12 25  0409   52998   14940    0     4.5     1.2     1.0     4.7    12.2    15.3
2003 12 25  0410   52998   15000    0     4.5     1.4     0.9     4.8    10.4    17.7
2003 12 25  0411   52998   15060    0     4.5     1.8     0.8     4.9     9.8    21.4
2003 12 25  0412   52998   15120    0     4.7     1.5     0.7     5.0     8.1    18.2
2003 12 25  0413   52998   15180    0     4.5     1.7     0.6     4.9     7.5    20.1
2003 12 25  0414   52998   15240    0     4.6     1.6     0.3     4.9     3.2    19.4
2003 12 25  0415   52998   15300    0     4.5     0.3     1.1     4.7    13.4     4.0
2003 12 25  0416   52998   15360    0     4.5     1.1     1.2     4.8    14.9    13.8
2003 12 25  0417   52998   15420    0     4.5     1.5     0.2     4.8     3.0    18.5
2003 12 25  0418   52998   15480    0     4.7     1.4     0.1     4.9     1.5    16.8
2003 12 25  0419   52998   15540    0     4.6     1.5     0.3     4.8     3.6    17.7
2003 12 25  0420   52998   15600    0     4.6     1.4     0.8     4.9     9.2    17.5
2003 12 25  0421   52998   15660    0     4.6     1.8     0.7     5.0     8.2    21.2
2003 12 25  0422   52998   15720    0     4.6     1.6     0.9     5.0    10.1    19.3
2003 12 25  0423   52998   15780    0     4.6     1.8     0.7     5.0     8.3    21.1
2003 12 25  0424   52998   15840    0     4.7     1.8     0.5     5.0     5.4    21.6
2003 12 25  0425   52998   15900    0     4.7     2.0     0.3     5.1     3.3    23.1
2003 12 25  0426   52998   15960    0     4.6     2.2    -0.1     5.1    -0.7    25.3
2003 12 25  0427   52998   16020    0     4.4     2.3     0.1     5.0     1.5    27.8
2003 12 25  0428   52998   16080    0     4.5     2.3     0.0     5.0     0.1    26.6
2003 12 25  0429   52998   16140    0     4.3     2.6    -0.3     5.0    -3.6    30.8
2003 12 25  0430   52998   16200    0     4.4     2.3     0.5     5.0     5.3    27.4
2003 12 25  0431   52998   16260    0     4.6     2.2     0.5     5.1     5.4    26.1
2003 12 25  0432   52998   16320    0     4.7     1.9     0.4     5.1     4.5    22.1
2003 12 25  0433   52998   16380    0     4.7     1.9     0.2     5.0     1.7    21.6
2003 12 25  0434   52998   16440    0     4.7     1.8     0.0     5.1     0.2    21.3
2003 12 25  0435   52998   16500    0     4.8     1.8    -0.1     5.1    -0.9    20.8
2003 12 25  0436   52998   16560    0     4.8     1.8    -0.3     5.1    -3.4    20.3
2003 12 25  0437   52998   16620    0     4.4     1.9    -0.8     4.9    -9.6    23.0
2003 12 25  0438   52998   16680    0     4.5     1.8    -0.7     4.9    -7.8    21.7
2003 12 25  0439   52998   16740    0     4.5     2.0    -0.9     5.0   -10.2    24.2
2003 12 25  0440   52998   16800    0     4.4     2.2    -0.7     5.0    -8.2    26.5
2003 12 25  0441   52998   16860    0     4.4     2.1    -0.6     4.9    -6.6    25.4
2003 12 25  0442   52998   16920    0     4.2     2.0    -0.4     4.7    -4.9    25.1
2003 12 25  0443   52998   16980    0     4.4     2.1     0.2     4.8     2.0    25.5
2003 12 25  0444   52998   17040    0     4.4     2.0     0.6     4.9     6.5    24.6
2003 12 25  0445   52998   17100    0     4.3     2.2     0.9     4.9    10.4    26.5
2003 12 25  0446   52998   17160    0     4.4     2.0     0.8     4.9     8.8    24.8
2003 12 25  0447   52998   17220    0     3.9     1.8     1.6     4.6    19.9    24.3
2003 12 25  0448   52998   17280    0     4.5     1.6     0.6     4.8     6.8    19.6
2003 12 25  0449   52998   17340    0     4.8     0.7    -1.4     5.0   -15.6     7.9
2003 12 25  0450   52998   17400    0     4.8     1.0    -1.2     5.1   -14.0    12.0
2003 12 25  0451   52998   17460    0     4.8     1.0    -1.3     5.0   -15.0    12.0
2003 12 25  0452   52998   17520    0     4.7     0.9    -1.3     5.0   -14.7    11.3
2003 12 25  0453   52998   17580    0     4.7     0.9    -1.2     5.0   -13.6    11.3
2003 12 25  0454   52998   17640    0     4.8     0.9    -1.1     5.0   -13.2    10.9
2003 12 25  0455   52998   17700    0     4.8     0.9    -1.3     5.0   -15.4    10.7
2003 12 25  0456   52998   17760    0     4.8     0.8    -1.4     5.1   -15.8     9.7
2003 12 25  0457   52998   17820    0     4.9     0.4    -1.3     5.0   -14.6     4.9
2003 12 25  0458   52998   17880    0     4.9     0.2    -1.4     5.1   -16.4     2.4
2003 12 25  0459   52998   17940    0     4.9     0.1    -1.3     5.1   -14.6     1.2
2003 12 25  0500   52998   18000    0     4.9     0.4    -1.3     5.0   -14.4     4.6
2003 12 25  0501   52998   18060    0     3.3     2.2     1.8     4.4    24.3    33.2
2003 12 25  0502   52998   18120    0     2.2     3.0     3.2     4.9    40.1    54.1
2003 12 25  0503   52998   18180    0     2.3     2.9     3.1     4.8    39.8    50.7
2003 12 25  0504   52998   18240    0     4.3     0.4    -1.8     4.7   -22.1     4.8
2003 12 25  0505   52998   18300    0     4.2    -0.0    -2.4     4.9   -29.6   359.9
2003 12 25  0506   52998   18360    0     4.3     0.8    -0.7     4.5    -9.6    10.2
2003 12 25  0507   52998   18420    0     3.7     2.1     2.5     4.9    30.5    29.0
2003 12 25  0508   52998   18480    0     4.1     1.3     1.9     4.7    24.0    17.8
2003 12 25  0509   52998   18540    0     4.6     0.8     0.2     4.7     1.9    10.2
