:Data_list: 20050122_ace_mag_1m.txt
:Created: 2005 Jan 23 0009 UT
# Prepared by the U.S. Dept. of Commerce, NOAA, Space Environment Center.
# Please send comments and suggestions to SEC.Webmaster@noaa.gov 
# 
# Magnetometer values are in GSM coordinates.
# 
# Units: Bx, By, Bz, Bt in nT
# Units: Latitude  degrees +/-  90.0
# Units: Longitude degrees 0.0 - 360.0
# Status(S): 0 = nominal data, 1 to 8 = bad data record, 9 = no data
# Missing data values: -999.9
# Source: ACE Satellite - Magnetometer
#
#              1-minute averaged Real-time Interplanetary Magnetic Field Values 
# 
#                 Modified Seconds
# UT Date   Time  Julian   of the   ----------------  GSM Coordinates ---------------
# YR MO DA  HHMM    Day      Day    S     Bx      By      Bz      Bt     Lat.   Long.
#------------------------------------------------------------------------------------
2005 01 22  0018   53392    1080    0    22.9    10.8     7.9    26.5    17.2    25.2
2005 01 22  0019   53392    1140    0    23.9    -1.4     8.8    25.5    20.1   356.7
2005 01 22  0020   53392    1200    0    24.0    -4.3     9.5    26.1    21.2   349.8
2005 01 22  0021   53392    1260    0    24.6    -2.1     9.3    26.4    20.7   355.0
2005 01 22  0022   53392    1320    0    24.8     3.8     8.1    26.3    17.8     8.8
2005 01 22  0023   53392    1380    0    24.6     1.8     8.7    26.1    19.4     4.2
2005 01 22  0024   53392    1440    0    22.9    -6.9     9.8    25.8    22.4   343.3
2005 01 22  0025   53392    1500    0    21.6   -11.1     9.9    26.3    22.2   332.8
2005 01 22  0026   53392    1560    0    22.8    -3.8    10.8    25.5    25.0   350.6
2005 01 22  0027   53392    1620    0    23.1    14.3     8.2    28.4    16.8    31.8
2005 01 22  0028   53392    1680    0    23.5     6.2     8.7    25.8    19.6    14.9
2005 01 22  0029   53392    1740    0    21.9    -5.2    11.1    25.1    26.3   346.6
2005 01 22  0030   53392    1800    0    22.9    -4.0     9.9    25.3    23.0   350.0
2005 01 22  0031   53392    1860    0    22.2    12.5     4.6    25.9    10.3    29.3
2005 01 22  0032   53392    1920    0    21.0    14.3     5.5    26.0    12.2    34.2
2005 01 22  0033   53392    1980    0    22.7    10.8     6.4    25.9    14.2    25.4
2005 01 22  0034   53392    2040    0    22.4    11.0     8.2    26.3    18.3    26.3
2005 01 22  0035   53392    2100    0    22.8    10.5     7.6    26.2    16.8    24.8
2005 01 22  0036   53392    2160    0    22.7    10.7     6.8    26.0    15.2    25.3
2005 01 22  0037   53392    2220    0    22.6    10.4     6.0    25.6    13.5    24.8
2005 01 22  0038   53392    2280    0    23.5     1.8     8.1    24.9    18.9     4.3
2005 01 22  0039   53392    2340    0    23.7     1.1     8.6    25.3    19.9     2.8
2005 01 22  0040   53392    2400    0    23.9     1.9     8.0    25.3    18.3     4.6
2005 01 22  0041   53392    2460    0    23.9     0.7     8.5    25.4    19.7     1.7
2005 01 22  0042   53392    2520    0    23.8     2.8     8.3    25.4    19.1     6.7
2005 01 22  0043   53392    2580    0    23.8     2.5     8.1    25.3    18.8     6.0
2005 01 22  0044   53392    2640    0    23.9    -0.2     7.2    25.0    16.7   359.6
2005 01 22  0045   53392    2700    0    23.6    -4.7     7.5    25.2    17.4   348.8
2005 01 22  0046   53392    2760    0    24.1    -4.8     6.9    25.5    15.6   348.8
2005 01 22  0047   53392    2820    0    24.1    -3.9     6.4    25.2    14.8   350.7
2005 01 22  0048   53392    2880    0    24.2    -4.4     6.1    25.3    13.9   349.7
2005 01 22  0049   53392    2940    0    23.3    -6.7     7.3    25.3    16.7   344.1
2005 01 22  0050   53392    3000    0    22.3    -9.7     7.1    25.4    16.3   336.5
2005 01 22  0051   53392    3060    0    24.3     0.6     4.2    24.7     9.9     1.4
2005 01 22  0052   53392    3120    0    24.3    -0.7     5.5    24.9    12.7   358.3
2005 01 22  0053   53392    3180    0    24.1    -3.7     5.7    25.1    13.2   351.3
2005 01 22  0054   53392    3240    0    24.4    -5.6     5.5    25.7    12.3   347.0
2005 01 22  0055   53392    3300    0    24.5    -5.8     5.4    25.8    12.2   346.8
2005 01 22  0056   53392    3360    0    24.5    -5.8     5.2    25.7    11.6   346.7
2005 01 22  0057   53392    3420    0    24.1    -8.4     4.3    25.9     9.6   340.8
2005 01 22  0058   53392    3480    0    24.2    -8.2     4.2    25.9     9.3   341.2
2005 01 22  0059   53392    3540    0    24.2    -8.4     3.7    25.9     8.1   340.8
2005 01 22  0100   53392    3600    0    24.6    -7.5     4.2    26.1     9.4   342.9
2005 01 22  0101   53392    3660    0    24.4    -7.0     5.2    25.9    11.7   344.0
2005 01 22  0102   53392    3720    0    24.7    -7.2     3.9    26.0     8.6   343.8
2005 01 22  0103   53392    3780    0    24.6    -7.5     4.6    26.1    10.0   343.0
2005 01 22  0104   53392    3840    0    24.7    -7.4     4.2    26.1     9.3   343.4
2005 01 22  0105   53392    3900    0    24.7    -7.7     4.4    26.2     9.6   342.7
2005 01 22  0106   53392    3960    0    24.5    -7.6     4.9    26.2    10.7   342.7
2005 01 22  0107   53392    4020    0    24.5    -8.6     3.6    26.2     8.0   340.6
2005 01 22  0108   53392    4080    0    24.7    -9.3     3.2    26.5     7.0   339.4
2005 01 22  0109   53392    4140    0    25.0    -6.0     5.3    26.2    11.7   346.6
2005 01 22  0110   53392    4200    0    25.3    -6.3     4.4    26.5     9.6   346.1
2005 01 22  0111   53392    4260    0    25.3    -7.1     3.9    26.6     8.5   344.3
2005 01 22  0112   53392    4320    0    25.0    -8.3     3.6    26.6     7.8   341.6
2005 01 22  0113   53392    4380    0    25.2    -8.2     3.5    26.7     7.6   342.0
2005 01 22  0114   53392    4440    0    25.4    -6.6     3.4    26.5     7.4   345.4
2005 01 22  0115   53392    4500    0    25.3    -6.8     3.3    26.4     7.1   344.9
2005 01 22  0116   53392    4560    0    25.4    -7.0     2.7    26.5     5.9   344.6
2005 01 22  0117   53392    4620    0    25.4    -7.1     2.7    26.5     5.8   344.4
2005 01 22  0118   53392    4680    0    25.9    -6.8     0.5    26.7     1.0   345.2
2005 01 22  0119   53392    4740    0    25.9    -6.1     2.2    26.7     4.7   346.7
2005 01 22  0120   53392    4800    0    25.9    -5.9     3.3    26.7     7.1   347.1
2005 01 22  0121   53392    4860    0    25.4    -6.6     4.0    26.6     8.6   345.4
2005 01 22  0122   53392    4920    0    25.2    -8.0     2.9    26.6     6.3   342.4
2005 01 22  0123   53392    4980    0    25.5    -7.2     2.4    26.6     5.2   344.3
2005 01 22  0124   53392    5040    0    25.7    -7.2     2.1    26.7     4.5   344.3
2005 01 22  0125   53392    5100    0    25.8    -6.8     1.5    26.7     3.2   345.3
2005 01 22  0126   53392    5160    0    25.9    -6.7     1.1    26.8     2.5   345.5
2005 01 22  0127   53392    5220    0    25.8    -5.5    -1.9    26.4    -4.0   347.9
2005 01 22  0128   53392    5280    0    25.7    -5.6    -2.3    26.5    -5.1   347.6
2005 01 22  0129   53392    5340    0    25.7    -6.1    -1.5    26.4    -3.3   346.6
2005 01 22  0130   53392    5400    0    25.8    -6.1    -1.7    26.6    -3.6   346.7
2005 01 22  0131   53392    5460    0    25.9    -5.8     0.1    26.6     0.3   347.3
2005 01 22  0132   53392    5520    0    25.6    -7.1     0.0    26.6     0.1   344.4
2005 01 22  0133   53392    5580    0    25.6    -7.3    -0.6    26.7    -1.4   344.0
2005 01 22  0134   53392    5640    0    25.6    -7.9    -1.6    26.8    -3.4   342.8
2005 01 22  0135   53392    5700    0    25.4    -7.8    -2.7    26.8    -5.7   342.9
2005 01 22  0136   53392    5760    0    26.0    -6.5    -1.6    26.9    -3.4   345.9
2005 01 22  0137   53392    5820    0    25.7    -7.3    -1.2    26.8    -2.6   344.2
2005 01 22  0138   53392    5880    0    25.5    -7.1    -1.1    26.5    -2.3   344.6
2005 01 22  0139   53392    5940    0    25.5    -7.2    -1.2    26.5    -2.7   344.3
2005 01 22  0140   53392    6000    0    25.6    -6.9    -1.2    26.6    -2.7   344.9
2005 01 22  0141   53392    6060    0    25.7    -7.2    -2.0    26.8    -4.3   344.4
2005 01 22  0142   53392    6120    0    25.7    -7.4    -1.7    26.8    -3.7   343.9
2005 01 22  0143   53392    6180    0    25.9    -6.7    -2.7    26.9    -5.8   345.6
2005 01 22  0144   53392    6240    0    26.0    -6.3    -1.9    26.9    -4.1   346.4
2005 01 22  0145   53392    6300    0    26.1    -6.2    -2.0    26.9    -4.2   346.6
2005 01 22  0146   53392    6360    0    26.3    -5.7    -1.1    26.9    -2.3   347.7
2005 01 22  0147   53392    6420    0    26.2    -5.8    -1.1    26.8    -2.4   347.5
2005 01 22  0148   53392    6480    0    26.1    -5.9    -0.1    26.7    -0.2   347.3
2005 01 22  0149   53392    6540    0    26.0    -6.3     0.6    26.7     1.3   346.3
2005 01 22  0150   53392    6600    0    25.8    -6.9     1.8    26.7     3.8   344.9
2005 01 22  0151   53392    6660    0    25.9    -6.4     1.5    26.7     3.2   346.1
2005 01 22  0152   53392    6720    0    26.0    -6.3     1.2    26.8     2.6   346.3
2005 01 22  0153   53392    6780    0    25.9    -6.6     1.6    26.8     3.3   345.8
2005 01 22  0154   53392    6840    0    26.0    -6.0     1.4    26.8     2.9   346.9
2005 01 22  0155   53392    6900    0    25.9    -6.3     1.3    26.7     2.8   346.4
2005 01 22  0156   53392    6960    0    25.8    -5.7     1.5    26.5     3.2   347.5
2005 01 22  0157   53392    7020    0    25.8    -5.2     2.2    26.4     4.8   348.6
2005 01 22  0158   53392    7080    0    25.6    -7.6     0.5    26.7     1.0   343.3
2005 01 22  0159   53392    7140    0    25.3    -7.4    -2.0    26.5    -4.4   343.8
2005 01 22  0200   53392    7200    0    25.2    -7.1    -0.5    26.2    -1.1   344.2
2005 01 22  0201   53392    7260    0    25.2    -8.1    -2.0    26.6    -4.3   342.1
2005 01 22  0202   53392    7320    0    25.3    -7.6    -2.6    26.5    -5.7   343.2
2005 01 22  0203   53392    7380    0    24.8    -8.3    -4.2    26.5    -9.1   341.4
2005 01 22  0204   53392    7440    0    24.7    -9.0    -3.2    26.4    -7.0   340.0
2005 01 22  0205   53392    7500    0    25.0    -7.5    -4.0    26.4    -8.7   343.4
2005 01 22  0206   53392    7560    0    25.0    -6.8    -3.6    26.2    -7.9   344.9
2005 01 22  0207   53392    7620    0    25.0    -6.6    -3.8    26.2    -8.4   345.1
2005 01 22  0208   53392    7680    0    25.4    -5.6    -3.9    26.3    -8.6   347.6
2005 01 22  0209   53392    7740    0    25.6    -5.3    -3.0    26.3    -6.5   348.2
2005 01 22  0210   53392    7800    0    25.5    -5.8    -2.9    26.3    -6.3   347.2
2005 01 22  0211   53392    7860    0    25.4    -5.2    -4.1    26.3    -8.9   348.4
2005 01 22  0212   53392    7920    0    25.2    -4.7    -4.7    26.1   -10.3   349.5
2005 01 22  0213   53392    7980    0    25.0    -3.8    -6.5    26.1   -14.4   351.4
2005 01 22  0214   53392    8040    0    25.0    -3.5    -6.1    26.0   -13.7   352.1
2005 01 22  0215   53392    8100    0    24.8    -3.5    -6.8    26.0   -15.3   351.9
2005 01 22  0216   53392    8160    0    25.1    -3.4    -6.0    26.0   -13.3   352.2
2005 01 22  0217   53392    8220    0    25.2    -3.7    -4.9    26.0   -10.9   351.6
2005 01 22  0218   53392    8280    0    25.6    -4.4    -2.8    26.1    -6.2   350.1
2005 01 22  0219   53392    8340    0    25.6    -4.1    -3.8    26.2    -8.3   351.0
2005 01 22  0220   53392    8400    0    25.7    -4.5    -3.5    26.3    -7.7   350.0
2005 01 22  0221   53392    8460    0    25.7    -4.6    -3.3    26.3    -7.3   349.9
2005 01 22  0222   53392    8520    0    25.6    -4.9    -3.9    26.3    -8.5   349.2
2005 01 22  0223   53392    8580    0    25.4    -6.4    -4.3    26.5    -9.2   345.9
2005 01 22  0224   53392    8640    0    25.6    -5.4    -3.5    26.4    -7.5   348.0
2005 01 22  0225   53392    8700    0    26.1    -3.1    -2.1    26.4    -4.5   353.3
2005 01 22  0226   53392    8760    0    26.0    -4.1    -2.2    26.5    -4.8   351.1
2005 01 22  0227   53392    8820    0    26.2    -4.1    -1.6    26.5    -3.6   351.1
2005 01 22  0228   53392    8880    0    26.2    -4.2    -1.5    26.6    -3.2   350.9
2005 01 22  0229   53392    8940    0    26.3    -4.2    -0.7    26.6    -1.4   350.9
2005 01 22  0230   53392    9000    0    26.2    -4.3    -1.0    26.6    -2.2   350.7
2005 01 22  0231   53392    9060    0    26.1    -4.3    -0.5    26.4    -1.0   350.6
2005 01 22  0232   53392    9120    0    26.1    -3.4     0.2    26.3     0.5   352.6
2005 01 22  0233   53392    9180    0    26.0    -3.2     0.5    26.2     1.2   353.0
2005 01 22  0234   53392    9240    0    25.9    -3.5     1.2    26.1     2.7   352.2
2005 01 22  0235   53392    9300    0    25.6    -4.0    -0.3    25.9    -0.7   351.1
2005 01 22  0236   53392    9360    0    25.7    -3.6    -0.8    25.9    -1.9   352.1
2005 01 22  0237   53392    9420    0    25.5    -3.6    -1.5    25.8    -3.3   351.9
2005 01 22  0238   53392    9480    0    25.2    -6.2    -2.6    26.1    -5.8   346.1
2005 01 22  0239   53392    9540    0    25.3    -5.5    -2.3    26.0    -5.1   347.8
2005 01 22  0240   53392    9600    0    25.4    -5.4    -2.1    26.0    -4.7   347.9
2005 01 22  0241   53392    9660    0    25.4    -5.8    -1.8    26.1    -4.0   347.1
2005 01 22  0242   53392    9720    0    25.4    -5.5    -3.6    26.2    -7.9   347.7
2005 01 22  0243   53392    9780    0    25.2    -6.0    -3.6    26.2    -7.9   346.6
2005 01 22  0244   53392    9840    0    25.3    -6.0    -2.5    26.1    -5.6   346.7
2005 01 22  0245   53392    9900    0    25.5    -5.4    -1.6    26.1    -3.5   348.1
2005 01 22  0246   53392    9960    0    25.5    -4.4    -0.6    25.9    -1.3   350.2
2005 01 22  0247   53392   10020    0    25.3    -4.6    -0.5    25.7    -1.1   349.6
2005 01 22  0248   53392   10080    0    25.6    -2.9    -0.5    25.8    -1.2   353.6
2005 01 22  0249   53392   10140    0    25.2    -4.6    -0.4    25.6    -0.9   349.7
2005 01 22  0250   53392   10200    0    24.6    -6.7     0.8    25.6     1.9   344.7
2005 01 22  0251   53392   10260    0    24.6    -8.0     0.6    25.8     1.3   342.0
2005 01 22  0252   53392   10320    0    24.2    -8.3    -1.5    25.6    -3.4   341.2
2005 01 22  0253   53392   10380    0    24.1    -8.6     0.1    25.6     0.3   340.3
2005 01 22  0254   53392   10440    0    24.3    -9.0     0.8    25.9     1.8   339.6
2005 01 22  0255   53392   10500    0    24.1    -9.0     2.0    25.8     4.6   339.4
2005 01 22  0256   53392   10560    0    23.6    -9.2     4.3    25.7     9.6   338.7
2005 01 22  0257   53392   10620    0    23.2    -9.2     4.8    25.4    10.9   338.3
2005 01 22  0258   53392   10680    0    21.8    -9.8     7.0    24.9    16.4   335.7
2005 01 22  0259   53392   10740    0    23.0    -9.5     4.7    25.4    10.8   337.6
2005 01 22  0300   53392   10800    0    22.0   -10.6     8.0    25.6    18.2   334.3
2005 01 22  0301   53392   10860    0    22.5   -10.1     6.0    25.4    13.7   335.9
2005 01 22  0302   53392   10920    0    22.5    -8.1     6.2    24.7    14.5   340.2
2005 01 22  0303   53392   10980    0    24.0    -5.9     4.9    25.2    11.3   346.1
2005 01 22  0304   53392   11040    0    23.4    -8.8     3.4    25.2     7.8   339.4
2005 01 22  0305   53392   11100    0    23.6    -8.2     4.8    25.4    10.8   340.8
2005 01 22  0306   53392   11160    0    24.1    -7.6     3.4    25.5     7.7   342.5
2005 01 22  0307   53392   11220    0    24.1    -7.4     3.4    25.5     7.6   343.1
2005 01 22  0308   53392   11280    0    24.1    -8.1     1.2    25.4     2.8   341.5
2005 01 22  0309   53392   11340    0    24.6    -7.6    -0.4    25.8    -0.9   342.9
2005 01 22  0310   53392   11400    0    24.6    -7.9    -1.0    25.9    -2.2   342.2
2005 01 22  0311   53392   11460    0    24.8    -7.2     2.0    25.9     4.4   343.8
2005 01 22  0312   53392   11520    9  -999.9  -999.9  -999.9  -999.9  -999.9  -999.9
2005 01 22  0313   53392   11580    9  -999.9  -999.9  -999.9  -999.9  -999.9  -999.9
2005 01 22  0314   53392   11640    9  -999.9  -999.9  -999.9  -999.9  -999.9  -999.9
2005 01 22  0315   53392   11700    9  -999.9  -999.9  -999.9  -999.9  -999.9  -999.9
2005 01 22  0316   53392   11760    9  -999.9  -999.9  -999.9  -999.9  -999.9  -999.9
2005 01 22  0317   53392   11820    0    22.9    -3.2    -8.7    24.7   -20.5   351.9
2005 01 22  0318   53392   11880    0    22.6    -2.9    -9.0    24.4   -21.5   352.8
2005 01 22  0319   53392   11940    0    22.9     0.4    -7.4    24.1   -17.8     1.0
2005 01 22  0320   53392   12000    0    23.4    -1.4    -6.9    24.4   -16.4   356.5
2005 01 22  0321   53392   12060    0    23.5    -1.8    -4.6    24.0   -11.0   355.6
2005 01 22  0322   53392   12120    0    23.7    -1.2    -5.1    24.3   -12.0   357.2
2005 01 22  0323   53392   12180    0    24.1    -1.2    -3.1    24.3    -7.3   357.0
2005 01 22  0324   53392   12240    0    23.9    -0.5    -1.9    24.0    -4.5   358.8
2005 01 22  0325   53392   12300    0    23.7    -0.9    -1.0    23.7    -2.4   357.8
2005 01 22  0326   53392   12360    0    23.1    -2.9     3.0    23.5     7.3   352.8
2005 01 22  0327   53392   12420    0    22.9    -3.1     2.5    23.2     6.1   352.2
2005 01 22  0328   53392   12480    0    22.7    -3.2     3.0    23.1     7.4   351.9
2005 01 22  0329   53392   12540    0    22.7    -3.2     3.2    23.2     8.0   351.9
2005 01 22  0330   53392   12600    0    22.3    -5.4     3.5    23.2     8.8   346.5
2005 01 22  0331   53392   12660    0    22.4    -3.6     4.0    23.0    10.1   350.9
2005 01 22  0332   53392   12720    0    22.3    -3.3     4.6    23.0    11.5   351.6
2005 01 22  0333   53392   12780    0    22.2    -3.2     4.5    22.9    11.3   351.9
2005 01 22  0334   53392   12840    0    21.8    -3.0     6.6    23.0    16.7   352.2
2005 01 22  0335   53392   12900    0    21.7    -4.8     5.1    22.8    13.0   347.6
2005 01 22  0336   53392   12960    0    21.7    -4.8     4.2    22.6    10.8   347.7
2005 01 22  0337   53392   13020    0    22.0    -3.9     3.6    22.6     9.2   350.0
2005 01 22  0338   53392   13080    0    21.8    -4.1     3.8    22.5     9.8   349.5
2005 01 22  0339   53392   13140    0    21.8    -4.2     3.1    22.5     8.0   349.0
2005 01 22  0340   53392   13200    0    21.6    -4.8     3.1    22.4     7.9   347.4
2005 01 22  0341   53392   13260    0    21.8    -3.8     0.2    22.2     0.6   350.1
2005 01 22  0342   53392   13320    0    21.6    -4.0    -0.5    22.0    -1.4   349.6
2005 01 22  0343   53392   13380    0    21.1    -4.9    -1.5    21.8    -3.9   346.8
2005 01 22  0344   53392   13440    0    21.2    -4.2    -0.0    21.7    -0.1   348.9
2005 01 22  0345   53392   13500    0    20.9    -4.2     3.0    21.6     8.1   348.6
2005 01 22  0346   53392   13560    0    20.4    -2.1     6.4    21.5    17.4   354.2
2005 01 22  0347   53392   13620    0    21.0    -2.7     4.3    21.6    11.5   352.8
2005 01 22  0348   53392   13680    0    21.0    -4.1     3.1    21.6     8.3   348.9
2005 01 22  0349   53392   13740    0    21.1    -3.9     2.2    21.5     5.9   349.6
2005 01 22  0350   53392   13800    0    21.1    -2.4     3.0    21.4     8.1   353.6
2005 01 22  0351   53392   13860    0    20.7    -1.9     4.7    21.3    12.6   354.7
2005 01 22  0352   53392   13920    0    20.9    -2.0     2.6    21.2     7.1   354.6
2005 01 22  0353   53392   13980    0    20.7    -3.8     0.4    21.0     1.2   349.5
2005 01 22  0354   53392   14040    0    20.8    -3.2     0.4    21.1     1.1   351.3
2005 01 22  0355   53392   14100    0    20.8    -1.1     3.4    21.1     9.3   357.0
2005 01 22  0356   53392   14160    0    20.7     1.7     3.6    21.1     9.7     4.8
2005 01 22  0357   53392   14220    0    20.5     1.9     2.3    20.7     6.3     5.2
2005 01 22  0358   53392   14280    0    20.4     1.6     1.4    20.5     4.0     4.6
2005 01 22  0359   53392   14340    0    20.5    -0.5     1.9    20.6     5.3   358.7
2005 01 22  0400   53392   14400    0    20.5    -0.2     2.7    20.7     7.5   359.3
2005 01 22  0401   53392   14460    0    20.1    -0.4     1.7    20.2     4.9   358.9
2005 01 22  0402   53392   14520    0    19.9     0.4     0.6    19.9     1.7     1.1
2005 01 22  0403   53392   14580    0    19.3    -3.4    -2.8    19.8    -8.1   350.1
2005 01 22  0404   53392   14640    0    18.3    -3.4    -3.7    19.0   -11.3   349.6
2005 01 22  0405   53392   14700    0    18.3    -3.7    -3.1    18.9    -9.6   348.7
2005 01 22  0406   53392   14760    0    18.0    -4.6    -3.1    18.9    -9.4   345.8
2005 01 22  0407   53392   14820    0    17.5    -5.7    -2.5    18.6    -7.7   342.1
2005 01 22  0408   53392   14880    0    17.4    -5.8    -2.8    18.6    -8.7   341.6
2005 01 22  0409   53392   14940    0    17.4    -5.4    -3.8    18.6   -11.7   342.7
2005 01 22  0410   53392   15000    0    17.7    -3.3    -3.2    18.3   -10.1   349.4
2005 01 22  0411   53392   15060    0    17.9    -2.5    -3.1    18.4    -9.7   352.1
2005 01 22  0412   53392   15120    0    18.2    -1.3    -3.5    18.6   -10.9   355.9
2005 01 22  0413   53392   15180    0    17.7    -3.0    -3.6    18.3   -11.3   350.4
2005 01 22  0414   53392   15240    0    18.0    -2.0    -2.7    18.3    -8.6   353.6
2005 01 22  0415   53392   15300    0    17.9    -3.2    -2.8    18.4    -8.7   349.9
2005 01 22  0416   53392   15360    0    17.9    -2.8    -2.7    18.3    -8.6   351.2
2005 01 22  0417   53392   15420    0    17.8    -2.3    -4.5    18.5   -14.1   352.7
2005 01 22  0418   53392   15480    9  -999.9  -999.9  -999.9  -999.9  -999.9  -999.9
2005 01 22  0419   53392   15540    9  -999.9  -999.9  -999.9  -999.9  -999.9  -999.9
2005 01 22  0420   53392   15600    9  -999.9  -999.9  -999.9  -999.9  -999.9  -999.9
2005 01 22  0421   53392   15660    9  -999.9  -999.9  -999.9  -999.9  -999.9  -999.9
2005 01 22  0422   53392   15720    9  -999.9  -999.9  -999.9  -999.9  -999.9  -999.9
2005 01 22  0423   53392   15780    9  -999.9  -999.9  -999.9  -999.9  -999.9  -999.9
2005 01 22  0424   53392   15840    9  -999.9  -999.9  -999.9  -999.9  -999.9  -999.9
2005 01 22  0425   53392   15900    9  -999.9  -999.9  -999.9  -999.9  -999.9  -999.9
2005 01 22  0426   53392   15960    9  -999.9  -999.9  -999.9  -999.9  -999.9  -999.9
2005 01 22  0427   53392   16020    9  -999.9  -999.9  -999.9  -999.9  -999.9  -999.9
2005 01 22  0428   53392   16080    9  -999.9  -999.9  -999.9  -999.9  -999.9  -999.9
2005 01 22  0429   53392   16140    9  -999.9  -999.9  -999.9  -999.9  -999.9  -999.9
2005 01 22  0430   53392   16200    9  -999.9  -999.9  -999.9  -999.9  -999.9  -999.9
2005 01 22  0431   53392   16260    9  -999.9  -999.9  -999.9  -999.9  -999.9  -999.9
2005 01 22  0432   53392   16320    9  -999.9  -999.9  -999.9  -999.9  -999.9  -999.9
2005 01 22  0433   53392   16380    9  -999.9  -999.9  -999.9  -999.9  -999.9  -999.9
2005 01 22  0434   53392   16440    9  -999.9  -999.9  -999.9  -999.9  -999.9  -999.9
2005 01 22  0435   53392   16500    9  -999.9  -999.9  -999.9  -999.9  -999.9  -999.9
2005 01 22  0436   53392   16560    9  -999.9  -999.9  -999.9  -999.9  -999.9  -999.9
2005 01 22  0437   53392   16620    9  -999.9  -999.9  -999.9  -999.9  -999.9  -999.9
2005 01 22  0438   53392   16680    9  -999.9  -999.9  -999.9  -999.9  -999.9  -999.9
2005 01 22  0439   53392   16740    9  -999.9  -999.9  -999.9  -999.9  -999.9  -999.9
2005 01 22  0440   53392   16800    9  -999.9  -999.9  -999.9  -999.9  -999.9  -999.9
2005 01 22  0441   53392   16860    9  -999.9  -999.9  -999.9  -999.9  -999.9  -999.9
2005 01 22  0442   53392   16920    9  -999.9  -999.9  -999.9  -999.9  -999.9  -999.9
2005 01 22  0443   53392   16980    9  -999.9  -999.9  -999.9  -999.9  -999.9  -999.9
2005 01 22  0444   53392   17040    9  -999.9  -999.9  -999.9  -999.9  -999.9  -999.9
2005 01 22  0445   53392   17100    9  -999.9  -999.9  -999.9  -999.9  -999.9  -999.9
2005 01 22  0446   53392   17160    9  -999.9  -999.9  -999.9  -999.9  -999.9  -999.9
2005 01 22  0447   53392   17220    9  -999.9  -999.9  -999.9  -999.9  -999.9  -999.9
2005 01 22  0448   53392   17280    9  -999.9  -999.9  -999.9  -999.9  -999.9  -999.9
2005 01 22  0449   53392   17340    9  -999.9  -999.9  -999.9  -999.9  -999.9  -999.9
2005 01 22  0450   53392   17400    9  -999.9  -999.9  -999.9  -999.9  -999.9  -999.9
2005 01 22  0451   53392   17460    9  -999.9  -999.9  -999.9  -999.9  -999.9  -999.9
2005 01 22  0452   53392   17520    9  -999.9  -999.9  -999.9  -999.9  -999.9  -999.9
2005 01 22  0453   53392   17580    9  -999.9  -999.9  -999.9  -999.9  -999.9  -999.9
2005 01 22  0454   53392   17640    9  -999.9  -999.9  -999.9  -999.9  -999.9  -999.9
2005 01 22  0455   53392   17700    9  -999.9  -999.9  -999.9  -999.9  -999.9  -999.9
2005 01 22  0456   53392   17760    9  -999.9  -999.9  -999.9  -999.9  -999.9  -999.9
2005 01 22  0457   53392   17820    9  -999.9  -999.9  -999.9  -999.9  -999.9  -999.9
