:Data_list: 20060328_ace_mag_1m.txt
:Created: 2006 Mar 29 0009 UT
# Prepared by the U.S. Dept. of Commerce, NOAA, Space Environment Center.
# Please send comments and suggestions to SEC.Webmaster@noaa.gov 
# 
# Magnetometer values are in GSM coordinates.
# 
# Units: Bx, By, Bz, Bt in nT
# Units: Latitude  degrees +/-  90.0
# Units: Longitude degrees 0.0 - 360.0
# Status(S): 0 = nominal data, 1 to 8 = bad data record, 9 = no data
# Missing data values: -999.9
# Source: ACE Satellite - Magnetometer
#
#              1-minute averaged Real-time Interplanetary Magnetic Field Values 
# 
#                 Modified Seconds
# UT Date   Time  Julian   of the   ----------------  GSM Coordinates ---------------
# YR MO DA  HHMM    Day      Day    S     Bx      By      Bz      Bt     Lat.   Long.
#------------------------------------------------------------------------------------
2006 03 28  0030   53822    1800    0    -0.4     5.2     1.9     5.6    20.0    94.4
2006 03 28  0031   53822    1860    0    -0.3     5.3     1.7     5.5    17.5    93.8
2006 03 28  0032   53822    1920    0    -1.2     5.1     2.1     5.7    22.3   103.4
2006 03 28  0033   53822    1980    0    -1.6     5.1     2.5     5.9    24.8   107.2
2006 03 28  0034   53822    2040    0    -1.6     5.1     2.5     5.9    25.2   107.9
2006 03 28  0035   53822    2100    0    -1.8     5.1     2.3     5.9    23.3   109.8
2006 03 28  0036   53822    2160    0    -1.4     5.0     1.9     5.6    20.4   105.9
2006 03 28  0037   53822    2220    0    -1.0     5.1     1.8     5.5    19.4   101.5
2006 03 28  0038   53822    2280    0    -2.1     5.1     1.4     5.7    13.9   112.8
2006 03 28  0039   53822    2340    0    -2.0     5.3     1.3     5.8    13.0   110.3
2006 03 28  0040   53822    2400    0    -1.6     5.3     1.5     5.7    15.0   106.7
2006 03 28  0041   53822    2460    0    -1.7     5.3     1.1     5.7    11.6   108.0
2006 03 28  0042   53822    2520    0    -1.1     5.0     2.5     5.7    26.0   102.1
2006 03 28  0043   53822    2580    0    -1.0     5.0     2.5     5.7    26.0   101.6
2006 03 28  0044   53822    2640    0    -1.2     5.2     2.3     5.8    23.0   103.1
2006 03 28  0045   53822    2700    0    -1.3     5.1     2.1     5.7    21.4   104.2
2006 03 28  0046   53822    2760    0    -1.5     5.2     1.8     5.7    18.8   106.6
2006 03 28  0047   53822    2820    0    -1.6     5.1     1.7     5.6    17.4   107.5
2006 03 28  0048   53822    2880    0    -1.5     5.1     1.5     5.5    15.9   106.0
2006 03 28  0049   53822    2940    0    -2.2     5.0     1.4     5.6    14.0   113.8
2006 03 28  0050   53822    3000    0    -3.1     4.6     1.0     5.6     9.8   123.8
2006 03 28  0051   53822    3060    0    -3.3     4.4     0.9     5.6     9.4   127.3
2006 03 28  0052   53822    3120    0    -2.5     4.2     1.6     5.1    17.8   120.5
2006 03 28  0053   53822    3180    0    -3.0     4.2     1.4     5.3    14.9   126.0
2006 03 28  0054   53822    3240    0    -2.7     4.1     1.6     5.2    17.8   123.8
2006 03 28  0055   53822    3300    0    -4.6     2.9    -0.4     5.5    -4.7   147.3
2006 03 28  0056   53822    3360    0    -4.9     2.1    -1.3     5.5   -14.0   156.8
2006 03 28  0057   53822    3420    0    -5.0     1.6    -2.1     5.7   -21.4   162.0
2006 03 28  0058   53822    3480    0    -5.1     1.8    -1.7     5.6   -17.4   160.6
2006 03 28  0059   53822    3540    0    -4.1     3.4    -0.7     5.4    -7.5   139.8
2006 03 28  0100   53822    3600    0    -4.4     3.0    -1.6     5.5   -17.2   145.4
2006 03 28  0101   53822    3660    0    -4.4     2.9    -1.5     5.5   -15.4   146.9
2006 03 28  0102   53822    3720    0    -4.7     2.4    -1.6     5.5   -16.8   153.1
2006 03 28  0103   53822    3780    0    -4.9     2.5    -0.8     5.5    -8.8   153.1
2006 03 28  0104   53822    3840    0    -4.7     2.8    -1.1     5.6   -11.2   149.2
2006 03 28  0105   53822    3900    0    -4.7     2.6    -1.3     5.5   -13.8   150.7
2006 03 28  0106   53822    3960    0    -4.5     2.7    -1.6     5.5   -16.5   148.7
2006 03 28  0107   53822    4020    0    -4.6     2.8    -1.6     5.6   -16.1   148.2
2006 03 28  0108   53822    4080    0    -4.6     3.3    -0.4     5.7    -4.2   144.9
2006 03 28  0109   53822    4140    0    -4.5     3.7     0.1     5.8     0.6   140.3
2006 03 28  0110   53822    4200    0    -5.1     2.7    -0.8     5.9    -8.1   152.0
2006 03 28  0111   53822    4260    0    -4.9     3.1    -0.3     5.8    -3.1   147.2
2006 03 28  0112   53822    4320    0    -5.1     2.7    -0.9     5.8    -9.1   152.5
2006 03 28  0113   53822    4380    0    -4.5     2.7    -0.4     5.3    -4.0   148.6
2006 03 28  0114   53822    4440    0    -3.9     2.5     0.1     4.6     1.4   147.5
2006 03 28  0115   53822    4500    0    -5.3     0.4     1.5     5.5    16.1   175.6
2006 03 28  0116   53822    4560    0    -3.5     3.9     1.3     5.4    14.2   131.6
2006 03 28  0117   53822    4620    0    -2.0     4.5     2.4     5.5    26.4   113.7
2006 03 28  0118   53822    4680    0    -1.9     4.6     1.8     5.3    19.3   112.0
2006 03 28  0119   53822    4740    0    -1.9     4.6     2.0     5.3    22.4   112.5
2006 03 28  0120   53822    4800    0    -0.4     4.9     1.9     5.3    21.2    94.9
2006 03 28  0121   53822    4860    0    -2.7     4.7     1.2     5.6    12.9   119.6
2006 03 28  0122   53822    4920    0    -3.0     5.0     0.6     5.8     5.4   120.8
2006 03 28  0123   53822    4980    0    -3.2     4.8     0.4     5.8     3.7   124.2
2006 03 28  0124   53822    5040    0    -3.4     4.5     0.7     5.7     7.2   126.8
2006 03 28  0125   53822    5100    0    -3.3     4.1    -0.6     5.3    -6.1   129.1
2006 03 28  0126   53822    5160    0    -3.1     4.0    -1.0     5.2   -11.1   127.9
2006 03 28  0127   53822    5220    0    -3.6     3.7    -1.9     5.5   -20.0   134.2
2006 03 28  0128   53822    5280    0    -3.6     3.3    -2.7     5.6   -28.3   137.6
2006 03 28  0129   53822    5340    0    -2.8     4.1    -1.1     5.0   -13.1   124.1
2006 03 28  0130   53822    5400    0    -2.6     4.3    -1.1     5.1   -12.0   121.8
2006 03 28  0131   53822    5460    0    -2.5     1.5    -3.9     4.8   -52.8   148.8
2006 03 28  0132   53822    5520    0    -2.4     1.7    -3.5     4.6   -50.6   144.9
2006 03 28  0133   53822    5580    0    -2.6     4.4    -1.3     5.3   -13.8   120.5
2006 03 28  0134   53822    5640    0    -2.3     4.7    -1.0     5.3   -11.0   116.3
2006 03 28  0135   53822    5700    0    -2.1     4.9     0.2     5.3     2.2   113.2
2006 03 28  0136   53822    5760    0    -2.0     4.5     0.6     5.0     6.7   114.1
2006 03 28  0137   53822    5820    0    -1.0     4.1     2.2     4.8    27.7   103.8
2006 03 28  0138   53822    5880    0    -0.3     3.2     3.5     4.7    47.9    96.0
2006 03 28  0139   53822    5940    0     0.0     1.6     4.4     4.6    70.3    88.2
2006 03 28  0140   53822    6000    0    -1.6     2.7     3.7     4.8    49.5   121.0
2006 03 28  0141   53822    6060    0    -2.0     2.9     3.3     4.8    43.7   124.7
2006 03 28  0142   53822    6120    0    -1.9     2.4     3.7     4.8    50.5   128.2
2006 03 28  0143   53822    6180    0    -1.6     2.5     3.7     4.8    50.8   122.9
2006 03 28  0144   53822    6240    0    -1.1     2.4     3.7     4.5    54.0   115.2
2006 03 28  0145   53822    6300    0    -1.7     4.0     0.3     4.3     4.0   113.9
2006 03 28  0146   53822    6360    0    -0.9     2.7     1.8     3.3    32.5   107.8
2006 03 28  0147   53822    6420    0    -0.2     0.9     4.4     4.5    78.1   105.2
2006 03 28  0148   53822    6480    0    -1.0     2.3     4.1     4.8    58.5   112.2
2006 03 28  0149   53822    6540    0    -1.3     2.2     3.7     4.5    55.2   120.0
2006 03 28  0150   53822    6600    0    -1.2     1.7     4.0     4.5    62.6   125.9
2006 03 28  0151   53822    6660    0    -1.3     1.0     4.3     4.6    69.2   142.2
2006 03 28  0152   53822    6720    0    -1.2     1.6     4.2     4.7    64.4   126.5
2006 03 28  0153   53822    6780    0    -1.3     2.0     4.2     4.8    60.5   123.6
2006 03 28  0154   53822    6840    0    -1.1     1.9     4.2     4.8    62.6   120.3
2006 03 28  0155   53822    6900    0    -1.4     2.0     4.2     4.9    59.6   125.6
2006 03 28  0156   53822    6960    0    -1.6     2.3     4.1     5.0    55.9   125.1
2006 03 28  0157   53822    7020    0    -1.7     2.5     4.2     5.1    54.3   124.5
2006 03 28  0158   53822    7080    0    -1.6     2.9     3.9     5.1    49.9   119.3
2006 03 28  0159   53822    7140    0    -1.5     3.2     3.6     5.1    45.4   114.8
2006 03 28  0200   53822    7200    0    -1.4     3.7     2.7     4.8    34.9   111.2
2006 03 28  0201   53822    7260    0    -2.3    -0.6     4.3     4.9    60.9   195.0
2006 03 28  0202   53822    7320    0    -2.2     1.3     4.3     5.0    58.9   150.7
2006 03 28  0203   53822    7380    0    -2.3     3.5     2.9     5.1    34.8   123.8
2006 03 28  0204   53822    7440    0    -2.5     3.8     2.4     5.2    27.9   124.0
2006 03 28  0205   53822    7500    0    -2.5     4.2     1.9     5.2    21.0   121.4
2006 03 28  0206   53822    7560    0    -2.8     4.1     1.4     5.2    16.1   124.1
2006 03 28  0207   53822    7620    0    -3.3     3.7     1.4     5.2    16.2   132.1
2006 03 28  0208   53822    7680    0    -2.8     3.5     2.5     5.1    29.1   129.1
2006 03 28  0209   53822    7740    0    -2.4     3.0     3.2     5.0    40.3   128.5
2006 03 28  0210   53822    7800    0    -2.0     3.0     3.4     5.0    43.2   123.5
2006 03 28  0211   53822    7860    0    -1.8     3.2     3.2     4.9    41.6   118.6
2006 03 28  0212   53822    7920    0    -1.6     3.4     3.0     4.8    38.6   115.9
2006 03 28  0213   53822    7980    0    -1.8     3.9     2.0     4.7    24.6   115.1
2006 03 28  0214   53822    8040    0    -2.1     4.3     0.6     4.8     6.7   115.5
2006 03 28  0215   53822    8100    0    -2.1     4.5     0.5     5.0     6.2   115.5
2006 03 28  0216   53822    8160    0     0.4     3.9     2.2     4.5    29.7    83.5
2006 03 28  0217   53822    8220    0     0.7     4.0     1.7     4.4    22.7    79.9
2006 03 28  0218   53822    8280    0     0.7     4.1     1.2     4.3    15.5    80.3
2006 03 28  0219   53822    8340    0    -0.0     4.2     0.5     4.2     7.5    90.1
2006 03 28  0220   53822    8400    0    -1.8     3.9     1.6     4.6    19.8   115.0
2006 03 28  0221   53822    8460    0    -1.7     4.4     0.7     4.8     8.6   110.8
2006 03 28  0222   53822    8520    0    -2.2     4.6    -0.5     5.1    -5.1   116.1
2006 03 28  0223   53822    8580    0    -3.2     4.4    -0.2     5.4    -2.5   125.9
2006 03 28  0224   53822    8640    0    -2.2     4.8    -0.1     5.3    -0.8   114.3
2006 03 28  0225   53822    8700    0    -2.3     4.7     0.1     5.2     0.8   116.3
2006 03 28  0226   53822    8760    0    -3.6     2.2    -3.3     5.3   -38.0   148.1
2006 03 28  0227   53822    8820    0    -3.4     1.5    -4.1     5.6   -47.6   156.7
2006 03 28  0228   53822    8880    0    -2.9     1.0    -3.7     4.8   -50.2   160.3
2006 03 28  0229   53822    8940    0    -2.5     0.5    -3.2     4.1   -51.2   168.2
2006 03 28  0230   53822    9000    0    -2.7     0.3    -3.4     4.4   -50.6   174.2
2006 03 28  0231   53822    9060    0    -2.6     0.0    -3.7     4.5   -54.5   179.3
2006 03 28  0232   53822    9120    0    -2.0     0.2    -5.1     5.5   -68.1   174.3
2006 03 28  0233   53822    9180    0    -2.2     0.3    -5.0     5.5   -66.2   172.3
2006 03 28  0234   53822    9240    0    -1.2    -1.7    -2.7     3.4   -52.2   233.9
2006 03 28  0235   53822    9300    0    -1.1    -1.6    -3.3     3.8   -59.2   236.8
2006 03 28  0236   53822    9360    0     0.3    -0.7    -2.6     2.7   -74.6   295.0
2006 03 28  0237   53822    9420    0    -0.2     1.0    -3.6     3.8   -73.9   101.1
2006 03 28  0238   53822    9480    0    -0.6     1.8    -3.7     4.2   -63.2   107.8
2006 03 28  0239   53822    9540    0     0.6     4.0    -2.0     4.6   -26.3    81.6
2006 03 28  0240   53822    9600    0    -0.6     0.5    -3.8     3.9   -79.1   138.9
2006 03 28  0241   53822    9660    0    -1.3    -0.8    -4.4     4.6   -71.2   210.4
2006 03 28  0242   53822    9720    0    -1.0    -1.7    -4.5     4.9   -66.7   238.4
2006 03 28  0243   53822    9780    0    -1.0    -1.9    -4.4     4.9   -64.0   242.2
2006 03 28  0244   53822    9840    0    -0.7    -1.9    -4.5     4.9   -66.1   248.9
2006 03 28  0245   53822    9900    0    -1.0    -2.1    -4.5     5.0   -62.8   245.1
2006 03 28  0246   53822    9960    0    -0.7    -2.3    -4.2     4.8   -60.4   253.3
2006 03 28  0247   53822   10020    0    -0.8    -2.9    -3.6     4.7   -50.5   254.2
2006 03 28  0248   53822   10080    0    -0.7    -2.5    -3.3     4.2   -52.0   253.6
2006 03 28  0249   53822   10140    0    -0.6    -3.3    -3.2     4.6   -43.6   259.8
2006 03 28  0250   53822   10200    0    -0.6    -2.9    -3.0     4.2   -44.7   257.8
2006 03 28  0251   53822   10260    0    -0.9    -3.1    -2.9     4.4   -42.0   253.9
2006 03 28  0252   53822   10320    0    -0.5     0.7    -3.2     3.3   -75.0   127.2
2006 03 28  0253   53822   10380    0    -1.0     0.1    -3.7     3.9   -75.0   176.5
2006 03 28  0254   53822   10440    0    -1.1    -0.6    -3.5     3.7   -70.7   206.6
2006 03 28  0255   53822   10500    0    -0.5    -0.8    -4.0     4.1   -76.8   236.0
2006 03 28  0256   53822   10560    0    -0.3    -1.4    -3.9     4.2   -70.3   257.9
2006 03 28  0257   53822   10620    0    -0.4    -1.3    -4.0     4.2   -70.7   251.7
2006 03 28  0258   53822   10680    0    -0.0    -3.1    -2.8     4.2   -41.8   269.9
2006 03 28  0259   53822   10740    0     0.1    -2.9    -3.3     4.4   -48.1   272.1
2006 03 28  0300   53822   10800    0     0.3    -2.9    -3.3     4.4   -48.5   276.7
2006 03 28  0301   53822   10860    0     0.5    -2.7    -3.2     4.2   -49.4   279.6
2006 03 28  0302   53822   10920    0     1.6    -3.0    -2.8     4.4   -39.3   297.2
2006 03 28  0303   53822   10980    0     1.7    -2.7    -2.8     4.3   -40.8   301.9
2006 03 28  0304   53822   11040    0     0.6    -2.1    -3.6     4.2   -58.5   286.9
2006 03 28  0305   53822   11100    0     0.7    -2.3    -3.3     4.1   -54.7   286.6
2006 03 28  0306   53822   11160    0     0.0    -1.9    -3.4     3.9   -60.7   271.0
2006 03 28  0307   53822   11220    0    -0.1    -1.8    -3.5     4.0   -62.5   267.3
2006 03 28  0308   53822   11280    0     0.2    -1.8    -3.5     4.0   -63.1   275.8
2006 03 28  0309   53822   11340    0    -0.6    -1.4    -3.8     4.1   -68.5   246.1
2006 03 28  0310   53822   11400    0     0.3    -1.3    -3.6     3.9   -70.1   283.6
2006 03 28  0311   53822   11460    0     0.3    -1.2    -3.7     3.9   -71.1   283.8
2006 03 28  0312   53822   11520    0    -0.1    -1.3    -4.0     4.2   -72.7   267.4
2006 03 28  0313   53822   11580    0    -0.0    -1.2    -4.0     4.2   -72.8   269.3
2006 03 28  0314   53822   11640    0     0.8    -0.7    -3.8     3.9   -74.9   319.6
2006 03 28  0315   53822   11700    0     0.2    -0.9    -3.8     3.9   -76.3   282.3
2006 03 28  0316   53822   11760    0    -1.1    -1.4    -3.6     4.0   -63.9   232.9
2006 03 28  0317   53822   11820    0    -1.3    -1.6    -3.6     4.2   -59.9   230.3
2006 03 28  0318   53822   11880    0    -1.0    -0.6    -3.6     3.8   -72.8   212.1
2006 03 28  0319   53822   11940    0     0.2     2.2    -1.9     2.9   -40.6    85.4
2006 03 28  0320   53822   12000    0    -1.4    -1.7    -3.7     4.3   -58.9   230.4
2006 03 28  0321   53822   12060    0    -1.1    -2.8    -3.2     4.4   -47.0   247.5
2006 03 28  0322   53822   12120    0    -1.7    -2.7    -3.0     4.4   -43.5   238.4
2006 03 28  0323   53822   12180    0    -2.3    -1.9    -3.6     4.6   -50.4   219.9
2006 03 28  0324   53822   12240    0    -2.5    -1.9    -3.5     4.7   -48.7   216.6
2006 03 28  0325   53822   12300    0    -2.2    -1.9    -3.6     4.6   -51.5   221.9
2006 03 28  0326   53822   12360    0    -2.2    -1.0    -3.8     4.5   -57.2   203.4
2006 03 28  0327   53822   12420    0    -2.3    -1.1    -3.7     4.5   -54.7   205.8
2006 03 28  0328   53822   12480    0    -2.0    -0.7    -3.4     4.0   -58.0   198.2
2006 03 28  0329   53822   12540    0    -2.1    -1.0    -3.6     4.2   -57.3   205.8
2006 03 28  0330   53822   12600    0    -0.6     0.8    -3.7     3.8   -75.0   126.3
2006 03 28  0331   53822   12660    0    -0.7     0.3    -3.6     3.7   -77.5   154.3
2006 03 28  0332   53822   12720    0    -1.5    -0.4    -1.9     2.4   -50.8   193.8
2006 03 28  0333   53822   12780    0    -1.1     1.8     0.5     2.2    14.5   120.4
2006 03 28  0334   53822   12840    0    -1.2     1.8     0.3     2.2     7.4   122.4
2006 03 28  0335   53822   12900    0    -1.4     2.8     1.1     3.3    18.7   116.6
2006 03 28  0336   53822   12960    0    -1.1     2.8     1.1     3.2    20.9   112.5
2006 03 28  0337   53822   13020    0    -1.3     3.3     1.3     3.8    20.5   111.4
2006 03 28  0338   53822   13080    0    -1.0     3.9     1.7     4.4    22.9   104.8
2006 03 28  0339   53822   13140    0    -0.8     4.0     1.7     4.4    22.3   101.1
2006 03 28  0340   53822   13200    0    -1.1     4.0     1.5     4.4    19.5   104.9
2006 03 28  0341   53822   13260    0    -1.3     1.0     0.4     1.6    13.1   141.4
2006 03 28  0342   53822   13320    0    -1.8    -1.7    -0.6     2.6   -14.4   223.7
2006 03 28  0343   53822   13380    0    -1.8    -2.2    -0.8     2.9   -15.3   229.9
2006 03 28  0344   53822   13440    0    -1.2    -1.8    -0.6     2.3   -15.3   235.8
2006 03 28  0345   53822   13500    0    -0.9    -2.2    -0.2     2.3    -4.6   248.1
2006 03 28  0346   53822   13560    0    -2.0    -2.4    -0.1     3.2    -1.2   229.8
2006 03 28  0347   53822   13620    0    -1.6    -2.7    -0.4     3.1    -7.7   239.5
2006 03 28  0348   53822   13680    0    -1.3    -2.8    -0.6     3.1   -10.6   244.3
2006 03 28  0349   53822   13740    0    -0.9    -1.9    -0.3     2.2    -8.0   244.3
2006 03 28  0350   53822   13800    0    -1.3    -2.2    -0.2     2.6    -4.7   240.4
2006 03 28  0351   53822   13860    0    -2.6    -1.4     0.1     2.9     2.3   208.6
2006 03 28  0352   53822   13920    0    -2.9    -1.2     0.3     3.2     5.4   202.1
2006 03 28  0353   53822   13980    0    -3.4    -0.9     0.1     3.5     0.9   194.8
2006 03 28  0354   53822   14040    0    -3.0    -1.5     0.5     3.4     7.7   206.9
2006 03 28  0355   53822   14100    0    -2.6    -2.1    -0.1     3.4    -1.5   218.8
2006 03 28  0356   53822   14160    0    -2.7    -1.7    -0.4     3.2    -6.6   211.1
2006 03 28  0357   53822   14220    0    -3.1    -2.1    -0.4     3.8    -5.4   214.4
2006 03 28  0358   53822   14280    0    -3.7    -2.2     0.3     4.4     4.5   210.9
2006 03 28  0359   53822   14340    0    -3.6    -1.5     0.6     3.9     8.8   202.1
2006 03 28  0400   53822   14400    0    -3.6    -1.2     1.0     3.9    14.2   198.9
2006 03 28  0401   53822   14460    0    -3.3    -1.3     1.1     3.8    17.6   201.9
2006 03 28  0402   53822   14520    0    -3.1    -1.5     1.0     3.6    15.4   205.9
2006 03 28  0403   53822   14580    0    -3.5    -1.8     1.3     4.1    17.8   207.4
2006 03 28  0404   53822   14640    0    -3.2    -1.6     1.1     3.7    16.7   206.1
2006 03 28  0405   53822   14700    0    -2.9    -1.5     1.1     3.4    17.9   206.8
2006 03 28  0406   53822   14760    0    -3.4    -1.7     1.4     4.1    20.8   206.5
2006 03 28  0407   53822   14820    0    -2.8    -1.3     1.1     3.3    18.9   205.2
2006 03 28  0408   53822   14880    0    -3.7    -0.4     1.2     3.9    18.0   185.8
2006 03 28  0409   53822   14940    0    -3.9    -0.7     1.4     4.2    19.4   190.1
2006 03 28  0410   53822   15000    0    -0.3    -3.1     1.5     3.5    25.0   263.6
2006 03 28  0411   53822   15060    0     1.3    -3.8     0.7     4.0     9.5   289.2
2006 03 28  0412   53822   15120    0     1.4    -4.2     0.2     4.5     2.0   288.6
2006 03 28  0413   53822   15180    0     1.6    -4.0     0.2     4.3     2.2   291.7
2006 03 28  0414   53822   15240    0     0.6    -4.3     0.9     4.5    11.9   277.6
2006 03 28  0415   53822   15300    0     1.3    -4.6     0.5     4.8     6.5   285.6
2006 03 28  0416   53822   15360    0     0.4    -3.8     0.8     3.9    11.9   276.5
2006 03 28  0417   53822   15420    0    -1.4    -3.1     1.7     3.8    26.4   245.7
2006 03 28  0418   53822   15480    0    -2.2    -3.6     2.1     4.7    26.2   239.0
2006 03 28  0419   53822   15540    0    -1.8    -4.2     1.7     4.8    20.4   247.0
2006 03 28  0420   53822   15600    0    -1.4    -3.7     1.4     4.2    20.1   249.7
2006 03 28  0421   53822   15660    0    -1.7    -4.1     1.4     4.7    17.5   247.6
2006 03 28  0422   53822   15720    0    -1.8    -4.3     1.3     4.8    15.5   246.7
2006 03 28  0423   53822   15780    0    -1.5    -4.1     1.0     4.5    13.0   249.3
2006 03 28  0424   53822   15840    0    -1.9    -4.1     0.5     4.5     6.4   245.2
2006 03 28  0425   53822   15900    0    -1.5    -4.1     0.5     4.4     6.4   249.2
2006 03 28  0426   53822   15960    0    -0.8    -4.7     1.0     4.9    12.2   260.6
2006 03 28  0427   53822   16020    0    -0.5    -5.0     1.1     5.1    11.9   264.5
2006 03 28  0428   53822   16080    0    -0.6    -5.1     0.9     5.2     9.3   263.7
2006 03 28  0429   53822   16140    0    -0.2    -4.8     0.9     4.9    10.9   267.2
2006 03 28  0430   53822   16200    0    -0.1    -4.0     1.4     4.2    19.6   268.4
2006 03 28  0431   53822   16260    0     0.5    -4.1     0.9     4.2    11.7   276.8
2006 03 28  0432   53822   16320    0     1.2    -4.0     0.4     4.2     6.1   285.9
2006 03 28  0433   53822   16380    0     1.4    -4.1    -0.6     4.4    -8.1   289.1
2006 03 28  0434   53822   16440    0     0.8    -4.0     0.7     4.2     9.2   281.8
2006 03 28  0435   53822   16500    0    -0.1    -3.9     2.0     4.4    26.8   268.8
2006 03 28  0436   53822   16560    0    -0.5    -2.1     3.6     4.2    58.8   256.7
2006 03 28  0437   53822   16620    0    -0.4    -1.9     3.9     4.4    63.3   257.4
2006 03 28  0438   53822   16680    0    -0.2    -2.2     3.7     4.3    58.6   266.0
2006 03 28  0439   53822   16740    0    -1.1    -2.6     3.4     4.4    51.0   247.8
2006 03 28  0440   53822   16800    0    -1.5    -2.7     3.5     4.7    48.7   241.2
2006 03 28  0441   53822   16860    0    -1.4    -2.2     3.8     4.6    55.7   237.7
2006 03 28  0442   53822   16920    0    -1.2    -2.2     3.7     4.5    55.3   241.8
2006 03 28  0443   53822   16980    0    -0.9    -2.8     3.8     4.8    52.2   252.4
2006 03 28  0444   53822   17040    0    -1.2    -3.4     3.4     4.9    42.9   250.1
2006 03 28  0445   53822   17100    0    -1.7    -4.0     1.9     4.8    23.7   246.6
2006 03 28  0446   53822   17160    0    -1.9    -4.1     1.6     4.8    20.0   245.1
2006 03 28  0447   53822   17220    0    -1.8    -3.7     1.9     4.6    25.0   243.7
2006 03 28  0448   53822   17280    0    -1.3    -3.4     2.4     4.4    33.7   249.3
2006 03 28  0449   53822   17340    0    -1.2    -3.2     2.9     4.5    40.3   250.1
2006 03 28  0450   53822   17400    0    -1.8    -2.6     3.2     4.5    45.0   234.9
2006 03 28  0451   53822   17460    0    -1.6    -2.7     3.2     4.5    45.9   239.9
2006 03 28  0452   53822   17520    0    -1.7    -2.9     3.0     4.5    41.5   240.4
2006 03 28  0453   53822   17580    0    -2.0    -2.9     2.8     4.4    38.6   235.5
2006 03 28  0454   53822   17640    0    -2.5    -3.0     2.5     4.6    33.1   229.6
2006 03 28  0455   53822   17700    0    -1.4    -2.4     3.4     4.4    50.5   239.1
2006 03 28  0456   53822   17760    0    -1.4    -2.6     3.4     4.5    48.6   241.4
2006 03 28  0457   53822   17820    0    -1.2    -2.2     3.7     4.4    55.5   240.7
2006 03 28  0458   53822   17880    0    -1.1    -1.3     4.0     4.3    66.1   229.6
