:Data_list: 20030118_ace_sis_5m.txt
:Created: 2003 Jan 19 0011 UT
# Prepared by the U.S. Dept. of Commerce, NOAA, Space Environment Center.
# Please send comments and suggestions to sec@sec.noaa.gov 
# 
# Units: proton flux p/cs2-sec-ster
# Status(S): 0 = nominal data, 1 to 8 = bad data record, 9 = no data
# Missing data values: -1.00e+05
# Source: ACE Satellite - Solar Isotope Spectrometer
#
# 5-minute averaged Real-time Integral Flux of High-energy Solar Protons
# 
#                 Modified Seconds
# UT Date   Time   Julian  of the      ---- Integral Proton Flux ----
# YR MO DA  HHMM     Day     Day       S    > 10 MeV    S    > 30 MeV
#--------------------------------------------------------------------
2003 01 18  0830    52657   30600      0    8.16e-01    0    5.84e-01
2003 01 18  0835    52657   30900      0    8.48e-01    0    5.95e-01
2003 01 18  0840    52657   31200      0    8.43e-01    0    5.94e-01
2003 01 18  0845    52657   31500      0    8.50e-01    0    6.01e-01
2003 01 18  0850    52657   31800      0    8.51e-01    0    5.99e-01
2003 01 18  0855    52657   32100      0    8.64e-01    0    6.06e-01
2003 01 18  0900    52657   32400      0    8.58e-01    0    6.10e-01
2003 01 18  0905    52657   32700      0    8.53e-01    0    6.03e-01
2003 01 18  0910    52657   33000      0    8.40e-01    0    5.93e-01
2003 01 18  0915    52657   33300      0    8.72e-01    0    6.16e-01
2003 01 18  0920    52657   33600      0    8.77e-01    0    6.20e-01
2003 01 18  0925    52657   33900      0    8.73e-01    0    6.21e-01
2003 01 18  0930    52657   34200      0    8.50e-01    0    5.96e-01
2003 01 18  0935    52657   34500      0    8.52e-01    0    6.02e-01
2003 01 18  0940    52657   34800      0    8.54e-01    0    6.08e-01
2003 01 18  0945    52657   35100      0    8.85e-01    0    6.22e-01
2003 01 18  0950    52657   35400      0    8.52e-01    0    6.06e-01
2003 01 18  0955    52657   35700      0    8.67e-01    0    6.11e-01
2003 01 18  1000    52657   36000      0    8.40e-01    0    5.86e-01
2003 01 18  1005    52657   36300      0    8.61e-01    0    6.08e-01
2003 01 18  1010    52657   36600      0    8.60e-01    0    6.08e-01
2003 01 18  1015    52657   36900      0    8.62e-01    0    6.09e-01
2003 01 18  1020    52657   37200      0    8.84e-01    0    6.22e-01
2003 01 18  1025    52657   37500      0    8.67e-01    0    6.17e-01
2003 01 18  1030    52657   37800      0    8.52e-01    0    6.07e-01
2003 01 18  1035    52657   38100      0    8.61e-01    0    6.06e-01
2003 01 18  1040    52657   38400      0    8.48e-01    0    5.96e-01
2003 01 18  1045    52657   38700      0    8.49e-01    0    5.96e-01
2003 01 18  1050    52657   39000      0    8.96e-01    0    6.37e-01
2003 01 18  1055    52657   39300      0    8.76e-01    0    6.14e-01
2003 01 18  1100    52657   39600      0    8.76e-01    0    6.19e-01
2003 01 18  1105    52657   39900      0    8.47e-01    0    5.99e-01
2003 01 18  1110    52657   40200      0    8.83e-01    0    6.16e-01
2003 01 18  1115    52657   40500      0    8.58e-01    0    6.08e-01
2003 01 18  1120    52657   40800      0    8.49e-01    0    5.96e-01
2003 01 18  1125    52657   41100      0    8.49e-01    0    5.97e-01
2003 01 18  1130    52657   41400      0    8.58e-01    0    6.00e-01
2003 01 18  1135    52657   41700      0    8.61e-01    0    6.10e-01
2003 01 18  1140    52657   42000      0    8.69e-01    0    6.10e-01
2003 01 18  1145    52657   42300      0    8.72e-01    0    6.13e-01
2003 01 18  1150    52657   42600      0    8.57e-01    0    6.07e-01
2003 01 18  1155    52657   42900      0    8.66e-01    0    6.12e-01
2003 01 18  1200    52657   43200      0    8.59e-01    0    6.06e-01
2003 01 18  1205    52657   43500      0    8.67e-01    0    5.98e-01
2003 01 18  1210    52657   43800      0    6.80e-01    0    4.77e-01
2003 01 18  1215    52657   44100      0    6.18e-01    0    4.26e-01
2003 01 18  1220    52657   44400      0    8.77e-01    0    6.24e-01
2003 01 18  1225    52657   44700      0    8.80e-01    0    6.20e-01
2003 01 18  1230    52657   45000      0    8.80e-01    0    6.24e-01
2003 01 18  1235    52657   45300      0    8.82e-01    0    6.28e-01
2003 01 18  1240    52657   45600      0    8.52e-01    0    5.97e-01
2003 01 18  1245    52657   45900      0    8.71e-01    0    6.14e-01
2003 01 18  1250    52657   46200      0    8.90e-01    0    6.20e-01
2003 01 18  1255    52657   46500      0    8.66e-01    0    6.14e-01
2003 01 18  1300    52657   46800      0    8.49e-01    0    5.99e-01
2003 01 18  1305    52657   47100      0    8.79e-01    0    6.17e-01
2003 01 18  1310    52657   47400      0    8.60e-01    0    6.11e-01
2003 01 18  1315    52657   47700      0    8.63e-01    0    6.09e-01
2003 01 18  1320    52657   48000      0    8.74e-01    0    6.22e-01
2003 01 18  1325    52657   48300      0    8.68e-01    0    6.13e-01
2003 01 18  1330    52657   48600      0    8.67e-01    0    6.14e-01
2003 01 18  1335    52657   48900      0    8.72e-01    0    6.08e-01
2003 01 18  1340    52657   49200      0    8.47e-01    0    5.96e-01
2003 01 18  1345    52657   49500      0    8.59e-01    0    5.99e-01
2003 01 18  1350    52657   49800      0    8.78e-01    0    6.21e-01
2003 01 18  1355    52657   50100      0    8.68e-01    0    6.11e-01
2003 01 18  1400    52657   50400      0    8.63e-01    0    6.06e-01
2003 01 18  1405    52657   50700      0    8.56e-01    0    6.01e-01
2003 01 18  1410    52657   51000      0    8.71e-01    0    6.16e-01
2003 01 18  1415    52657   51300      0    8.60e-01    0    6.06e-01
2003 01 18  1420    52657   51600      0    8.71e-01    0    6.14e-01
2003 01 18  1425    52657   51900      0    8.72e-01    0    6.11e-01
2003 01 18  1430    52657   52200      0    8.28e-01    0    5.80e-01
2003 01 18  1435    52657   52500      0    8.72e-01    0    6.16e-01
2003 01 18  1440    52657   52800      0    8.73e-01    0    6.16e-01
2003 01 18  1445    52657   53100      0    8.59e-01    0    6.04e-01
2003 01 18  1450    52657   53400      0    8.57e-01    0    6.09e-01
2003 01 18  1455    52657   53700      0    8.82e-01    0    6.26e-01
2003 01 18  1500    52657   54000      0    8.86e-01    0    6.19e-01
2003 01 18  1505    52657   54300      0    8.73e-01    0    6.17e-01
2003 01 18  1510    52657   54600      0    8.59e-01    0    6.01e-01
2003 01 18  1515    52657   54900      0    8.69e-01    0    6.17e-01
2003 01 18  1520    52657   55200      0    8.64e-01    0    6.09e-01
2003 01 18  1525    52657   55500      0    8.73e-01    0    6.20e-01
2003 01 18  1530    52657   55800      0    8.63e-01    0    6.10e-01
2003 01 18  1535    52657   56100      0    8.69e-01    0    6.10e-01
2003 01 18  1540    52657   56400      0    8.79e-01    0    6.27e-01
2003 01 18  1545    52657   56700      0    8.57e-01    0    6.08e-01
2003 01 18  1550    52657   57000      0    8.63e-01    0    6.08e-01
2003 01 18  1555    52657   57300      0    8.72e-01    0    6.17e-01
2003 01 18  1600    52657   57600      0    8.62e-01    0    6.04e-01
2003 01 18  1605    52657   57900      0    8.82e-01    0    6.22e-01
2003 01 18  1610    52657   58200      0    8.77e-01    0    6.12e-01
2003 01 18  1615    52657   58500      0    8.39e-01    0    5.92e-01
2003 01 18  1620    52657   58800      0    8.39e-01    0    5.93e-01
2003 01 18  1625    52657   59100      0    8.44e-01    0    6.00e-01
2003 01 18  1630    52657   59400      0    8.60e-01    0    6.06e-01
2003 01 18  1635    52657   59700      0    8.52e-01    0    5.98e-01
2003 01 18  1640    52657   60000      0    8.90e-01    0    6.32e-01
2003 01 18  1645    52657   60300      0    8.74e-01    0    6.21e-01
2003 01 18  1650    52657   60600      0    8.72e-01    0    6.16e-01
2003 01 18  1655    52657   60900      0    8.80e-01    0    6.20e-01
2003 01 18  1700    52657   61200      0    8.52e-01    0    5.98e-01
2003 01 18  1705    52657   61500      0    8.63e-01    0    6.08e-01
2003 01 18  1710    52657   61800      0    8.52e-01    0    6.09e-01
2003 01 18  1715    52657   62100      0    8.60e-01    0    6.03e-01
2003 01 18  1720    52657   62400      0    8.69e-01    0    6.16e-01
2003 01 18  1725    52657   62700      0    8.86e-01    0    6.21e-01
2003 01 18  1730    52657   63000      0    8.76e-01    0    6.15e-01
2003 01 18  1735    52657   63300      0    8.66e-01    0    6.04e-01
2003 01 18  1740    52657   63600      0    8.71e-01    0    6.18e-01
2003 01 18  1745    52657   63900      0    8.43e-01    0    5.93e-01
2003 01 18  1750    52657   64200      0    8.59e-01    0    5.98e-01
2003 01 18  1755    52657   64500      0    8.47e-01    0    6.03e-01
2003 01 18  1800    52657   64800      0    8.43e-01    0    5.93e-01
2003 01 18  1805    52657   65100      0    8.60e-01    0    6.03e-01
2003 01 18  1810    52657   65400      0    8.61e-01    0    6.06e-01
2003 01 18  1815    52657   65700      0    8.66e-01    0    6.09e-01
2003 01 18  1820    52657   66000      0    8.40e-01    0    5.90e-01
2003 01 18  1825    52657   66300      0    8.81e-01    0    6.19e-01
2003 01 18  1830    52657   66600      0    8.73e-01    0    6.20e-01
2003 01 18  1835    52657   66900      0    8.77e-01    0    6.21e-01
2003 01 18  1840    52657   67200      0    8.46e-01    0    5.97e-01
2003 01 18  1845    52657   67500      0    8.54e-01    0    6.01e-01
2003 01 18  1850    52657   67800      0    8.49e-01    0    5.94e-01
2003 01 18  1855    52657   68100      0    8.76e-01    0    6.21e-01
2003 01 18  1900    52657   68400      0    8.73e-01    0    6.19e-01
2003 01 18  1905    52657   68700      0    8.77e-01    0    6.24e-01
2003 01 18  1910    52657   69000      0    8.63e-01    0    6.11e-01
2003 01 18  1915    52657   69300      0    8.67e-01    0    6.17e-01
2003 01 18  1920    52657   69600      0    8.77e-01    0    6.21e-01
2003 01 18  1925    52657   69900      0    8.52e-01    0    6.01e-01
2003 01 18  1930    52657   70200      0    8.53e-01    0    5.96e-01
2003 01 18  1935    52657   70500      0    8.58e-01    0    6.06e-01
2003 01 18  1940    52657   70800      0    8.70e-01    0    6.11e-01
2003 01 18  1945    52657   71100      0    8.80e-01    0    6.20e-01
2003 01 18  1950    52657   71400      0    8.71e-01    0    6.20e-01
2003 01 18  1955    52657   71700      0    8.93e-01    0    6.30e-01
2003 01 18  2000    52657   72000      0    8.50e-01    0    6.04e-01
2003 01 18  2005    52657   72300      0    8.51e-01    0    5.94e-01
2003 01 18  2010    52657   72600      0    8.68e-01    0    6.10e-01
2003 01 18  2015    52657   72900      0    8.57e-01    0    6.08e-01
2003 01 18  2020    52657   73200      0    8.60e-01    0    6.02e-01
2003 01 18  2025    52657   73500      0    8.68e-01    0    6.13e-01
2003 01 18  2030    52657   73800      0    8.60e-01    0    6.12e-01
2003 01 18  2035    52657   74100      0    8.63e-01    0    6.08e-01
2003 01 18  2040    52657   74400      0    8.87e-01    0    6.26e-01
2003 01 18  2045    52657   74700      0    8.71e-01    0    6.13e-01
2003 01 18  2050    52657   75000      0    8.64e-01    0    6.03e-01
2003 01 18  2055    52657   75300      0    8.67e-01    0    6.13e-01
2003 01 18  2100    52657   75600      0    8.78e-01    0    6.20e-01
2003 01 18  2105    52657   75900      0    8.78e-01    0    6.17e-01
2003 01 18  2110    52657   76200      0    8.66e-01    0    6.10e-01
2003 01 18  2115    52657   76500      0    8.76e-01    0    6.18e-01
2003 01 18  2120    52657   76800      0    8.61e-01    0    6.02e-01
2003 01 18  2125    52657   77100      0    8.66e-01    0    6.11e-01
2003 01 18  2130    52657   77400      0    8.27e-01    0    5.82e-01
2003 01 18  2135    52657   77700      0    8.57e-01    0    6.07e-01
2003 01 18  2140    52657   78000      0    8.66e-01    0    6.14e-01
2003 01 18  2145    52657   78300      0    8.61e-01    0    6.01e-01
2003 01 18  2150    52657   78600      0    8.36e-01    0    5.87e-01
2003 01 18  2155    52657   78900      0    8.77e-01    0    6.12e-01
2003 01 18  2200    52657   79200      0    8.81e-01    0    6.23e-01
2003 01 18  2205    52657   79500      0    8.76e-01    0    6.13e-01
2003 01 18  2210    52657   79800      0    8.60e-01    0    6.06e-01
2003 01 18  2215    52657   80100      0    8.59e-01    0    6.07e-01
2003 01 18  2220    52657   80400      0    8.69e-01    0    6.13e-01
2003 01 18  2225    52657   80700      0    8.60e-01    0    6.18e-01
2003 01 18  2230    52657   81000      0    8.53e-01    0    6.01e-01
2003 01 18  2235    52657   81300      0    8.47e-01    0    5.98e-01
2003 01 18  2240    52657   81600      0    8.67e-01    0    6.19e-01
2003 01 18  2245    52657   81900      0    8.70e-01    0    6.18e-01
2003 01 18  2250    52657   82200      0    8.55e-01    0    6.02e-01
2003 01 18  2255    52657   82500      0    8.72e-01    0    6.28e-01
2003 01 18  2300    52657   82800      0    8.79e-01    0    6.21e-01
2003 01 18  2305    52657   83100      0    8.50e-01    0    5.97e-01
2003 01 18  2310    52657   83400      0    8.80e-01    0    6.19e-01
2003 01 18  2315    52657   83700      0    8.71e-01    0    6.20e-01
2003 01 18  2320    52657   84000      0    8.76e-01    0    6.16e-01
2003 01 18  2325    52657   84300      0    8.41e-01    0    5.91e-01
2003 01 18  2330    52657   84600      0    8.57e-01    0    6.04e-01
2003 01 18  2335    52657   84900      0    8.99e-01    0    6.41e-01
2003 01 18  2340    52657   85200      0    8.91e-01    0    6.30e-01
2003 01 18  2345    52657   85500      0    8.43e-01    0    5.93e-01
2003 01 18  2350    52657   85800      0    9.04e-01    0    6.29e-01
2003 01 18  2355    52657   86100      0    8.77e-01    0    6.12e-01
