:Data_list: 20060717_ace_sis_5m.txt
:Created: 2006 Jul 18 0011 UT
# Prepared by the U.S. Dept. of Commerce, NOAA, Space Environment Center.
# Please send comments and suggestions to SEC.Webmaster@noaa.gov 
# 
# Units: proton flux p/cs2-sec-ster
# Status(S): 0 = nominal data, 1 to 8 = bad data record, 9 = no data
# Missing data values: -1.00e+05
# Source: ACE Satellite - Solar Isotope Spectrometer
#
# 5-minute averaged Real-time Integral Flux of High-energy Solar Protons
# 
#                 Modified Seconds
# UT Date   Time   Julian  of the      ---- Integral Proton Flux ----
# YR MO DA  HHMM     Day     Day       S    > 10 MeV    S    > 30 MeV
#--------------------------------------------------------------------
2006 07 17  0345    53933   13500      0    1.60e+00    0    1.12e+00
2006 07 17  0350    53933   13800      0    1.59e+00    0    1.11e+00
2006 07 17  0355    53933   14100      0    1.58e+00    0    1.11e+00
2006 07 17  0400    53933   14400      0    1.60e+00    0    1.12e+00
2006 07 17  0405    53933   14700      0    1.60e+00    0    1.13e+00
2006 07 17  0410    53933   15000      0    1.63e+00    0    1.14e+00
2006 07 17  0415    53933   15300      0    1.59e+00    0    1.11e+00
2006 07 17  0420    53933   15600      0    1.61e+00    0    1.12e+00
2006 07 17  0425    53933   15900      0    1.61e+00    0    1.14e+00
2006 07 17  0430    53933   16200      0    1.60e+00    0    1.12e+00
2006 07 17  0435    53933   16500      0    1.63e+00    0    1.15e+00
2006 07 17  0440    53933   16800      0    1.60e+00    0    1.14e+00
2006 07 17  0445    53933   17100      0    1.60e+00    0    1.13e+00
2006 07 17  0450    53933   17400      0    1.61e+00    0    1.13e+00
2006 07 17  0455    53933   17700      0    1.66e+00    0    1.15e+00
2006 07 17  0500    53933   18000      0    1.59e+00    0    1.11e+00
2006 07 17  0505    53933   18300      0    1.61e+00    0    1.12e+00
2006 07 17  0510    53933   18600      0    1.59e+00    0    1.11e+00
2006 07 17  0515    53933   18900      0    1.61e+00    0    1.14e+00
2006 07 17  0520    53933   19200      0    1.58e+00    0    1.10e+00
2006 07 17  0525    53933   19500      0    1.62e+00    0    1.14e+00
2006 07 17  0530    53933   19800      0    1.64e+00    0    1.15e+00
2006 07 17  0535    53933   20100      0    1.61e+00    0    1.13e+00
2006 07 17  0540    53933   20400      0    1.62e+00    0    1.14e+00
2006 07 17  0545    53933   20700      0    1.59e+00    0    1.10e+00
2006 07 17  0550    53933   21000      0    1.64e+00    0    1.15e+00
2006 07 17  0555    53933   21300      0    1.61e+00    0    1.13e+00
2006 07 17  0600    53933   21600      0    1.62e+00    0    1.13e+00
2006 07 17  0605    53933   21900      0    1.61e+00    0    1.11e+00
2006 07 17  0610    53933   22200      0    1.59e+00    0    1.11e+00
2006 07 17  0615    53933   22500      0    1.62e+00    0    1.12e+00
2006 07 17  0620    53933   22800      0    1.62e+00    0    1.14e+00
2006 07 17  0625    53933   23100      0    1.61e+00    0    1.13e+00
2006 07 17  0630    53933   23400      0    1.60e+00    0    1.12e+00
2006 07 17  0635    53933   23700      0    1.63e+00    0    1.15e+00
2006 07 17  0640    53933   24000      0    1.59e+00    0    1.10e+00
2006 07 17  0645    53933   24300      0    1.60e+00    0    1.11e+00
2006 07 17  0650    53933   24600      0    1.60e+00    0    1.13e+00
2006 07 17  0655    53933   24900      0    1.60e+00    0    1.13e+00
2006 07 17  0700    53933   25200      0    1.62e+00    0    1.14e+00
2006 07 17  0705    53933   25500      0    1.61e+00    0    1.12e+00
2006 07 17  0710    53933   25800      0    1.61e+00    0    1.12e+00
2006 07 17  0715    53933   26100      0    1.60e+00    0    1.11e+00
2006 07 17  0720    53933   26400      0    1.65e+00    0    1.15e+00
2006 07 17  0725    53933   26700      0    1.58e+00    0    1.11e+00
2006 07 17  0730    53933   27000      0    1.64e+00    0    1.15e+00
2006 07 17  0735    53933   27300      0    1.61e+00    0    1.11e+00
2006 07 17  0740    53933   27600      0    1.60e+00    0    1.12e+00
2006 07 17  0745    53933   27900      0    1.59e+00    0    1.12e+00
2006 07 17  0750    53933   28200      0    1.62e+00    0    1.13e+00
2006 07 17  0755    53933   28500      0    1.60e+00    0    1.12e+00
2006 07 17  0800    53933   28800      0    1.65e+00    0    1.15e+00
2006 07 17  0805    53933   29100      0    1.60e+00    0    1.12e+00
2006 07 17  0810    53933   29400      0    1.61e+00    0    1.13e+00
2006 07 17  0815    53933   29700      0    1.64e+00    0    1.13e+00
2006 07 17  0820    53933   30000      0    1.60e+00    0    1.13e+00
2006 07 17  0825    53933   30300      0    1.61e+00    0    1.12e+00
2006 07 17  0830    53933   30600      0    1.60e+00    0    1.12e+00
2006 07 17  0835    53933   30900      0    1.62e+00    0    1.13e+00
2006 07 17  0840    53933   31200      0    1.62e+00    0    1.11e+00
2006 07 17  0845    53933   31500      0    1.60e+00    0    1.11e+00
2006 07 17  0850    53933   31800      0    1.59e+00    0    1.11e+00
2006 07 17  0855    53933   32100      0    1.60e+00    0    1.13e+00
2006 07 17  0900    53933   32400      0    1.68e+00    0    1.18e+00
2006 07 17  0905    53933   32700      0    1.60e+00    0    1.11e+00
2006 07 17  0910    53933   33000      0    1.60e+00    0    1.13e+00
2006 07 17  0915    53933   33300      0    1.61e+00    0    1.12e+00
2006 07 17  0920    53933   33600      0    1.63e+00    0    1.14e+00
2006 07 17  0925    53933   33900      0    1.59e+00    0    1.11e+00
2006 07 17  0930    53933   34200      0    1.62e+00    0    1.13e+00
2006 07 17  0935    53933   34500      0    1.64e+00    0    1.15e+00
2006 07 17  0940    53933   34800      0    1.64e+00    0    1.14e+00
2006 07 17  0945    53933   35100      0    1.62e+00    0    1.13e+00
2006 07 17  0950    53933   35400      0    1.60e+00    0    1.12e+00
2006 07 17  0955    53933   35700      0    1.62e+00    0    1.14e+00
2006 07 17  1000    53933   36000      0    1.61e+00    0    1.12e+00
2006 07 17  1005    53933   36300      0    1.60e+00    0    1.13e+00
2006 07 17  1010    53933   36600      0    1.59e+00    0    1.11e+00
2006 07 17  1015    53933   36900      0    1.60e+00    0    1.12e+00
2006 07 17  1020    53933   37200      0    1.60e+00    0    1.11e+00
2006 07 17  1025    53933   37500      0    1.61e+00    0    1.13e+00
2006 07 17  1030    53933   37800      0    1.59e+00    0    1.12e+00
2006 07 17  1035    53933   38100      0    1.60e+00    0    1.12e+00
2006 07 17  1040    53933   38400      0    1.62e+00    0    1.14e+00
2006 07 17  1045    53933   38700      0    1.60e+00    0    1.13e+00
2006 07 17  1050    53933   39000      0    1.57e+00    0    1.10e+00
2006 07 17  1055    53933   39300      0    1.58e+00    0    1.10e+00
2006 07 17  1100    53933   39600      0    1.60e+00    0    1.11e+00
2006 07 17  1105    53933   39900      0    1.62e+00    0    1.14e+00
2006 07 17  1110    53933   40200      0    1.59e+00    0    1.11e+00
2006 07 17  1115    53933   40500      0    1.63e+00    0    1.15e+00
2006 07 17  1120    53933   40800      0    1.63e+00    0    1.14e+00
2006 07 17  1125    53933   41100      0    1.61e+00    0    1.13e+00
2006 07 17  1130    53933   41400      0    1.58e+00    0    1.11e+00
2006 07 17  1135    53933   41700      0    1.58e+00    0    1.11e+00
2006 07 17  1140    53933   42000      0    1.57e+00    0    1.10e+00
2006 07 17  1145    53933   42300      0    1.59e+00    0    1.12e+00
2006 07 17  1150    53933   42600      0    1.61e+00    0    1.12e+00
2006 07 17  1155    53933   42900      0    1.62e+00    0    1.13e+00
2006 07 17  1200    53933   43200      0    1.62e+00    0    1.13e+00
2006 07 17  1205    53933   43500      0    1.62e+00    0    1.14e+00
2006 07 17  1210    53933   43800      0    1.60e+00    0    1.11e+00
2006 07 17  1215    53933   44100      0    1.60e+00    0    1.11e+00
2006 07 17  1220    53933   44400      0    1.61e+00    0    1.13e+00
2006 07 17  1225    53933   44700      0    1.60e+00    0    1.12e+00
2006 07 17  1230    53933   45000      0    1.60e+00    0    1.11e+00
2006 07 17  1235    53933   45300      0    1.59e+00    0    1.12e+00
2006 07 17  1240    53933   45600      0    1.60e+00    0    1.12e+00
2006 07 17  1245    53933   45900      0    1.61e+00    0    1.12e+00
2006 07 17  1250    53933   46200      0    1.64e+00    0    1.15e+00
2006 07 17  1255    53933   46500      0    1.63e+00    0    1.14e+00
2006 07 17  1300    53933   46800      0    1.62e+00    0    1.13e+00
2006 07 17  1305    53933   47100      0    1.60e+00    0    1.11e+00
2006 07 17  1310    53933   47400      0    1.58e+00    0    1.10e+00
2006 07 17  1315    53933   47700      0    1.60e+00    0    1.12e+00
2006 07 17  1320    53933   48000      0    1.59e+00    0    1.11e+00
2006 07 17  1325    53933   48300      0    1.58e+00    0    1.10e+00
2006 07 17  1330    53933   48600      0    1.61e+00    0    1.13e+00
2006 07 17  1335    53933   48900      0    1.65e+00    0    1.15e+00
2006 07 17  1340    53933   49200      0    2.74e+01    0    4.95e+00
2006 07 17  1345    53933   49500      0    5.26e+02    0    4.32e+01
2006 07 17  1350    53933   49800      0    1.23e+04    0    5.10e+00
2006 07 17  1355    53933   50100      0    2.52e+03    0    2.68e+01
2006 07 17  1400    53933   50400      0    8.14e+02    0    1.22e+01
2006 07 17  1405    53933   50700      0    2.41e+01    0    9.37e+00
2006 07 17  1410    53933   51000      0    2.67e+01    0    1.79e+01
2006 07 17  1415    53933   51300      0    1.41e+01    0    2.65e+00
2006 07 17  1420    53933   51600      0    4.11e+03    0    2.68e+01
2006 07 17  1425    53933   51900      0    2.12e+01    0    3.62e+00
2006 07 17  1430    53933   52200      0    4.10e+03    0    1.83e+01
2006 07 17  1435    53933   52500      0    3.10e+03    0    2.08e+01
2006 07 17  1440    53933   52800      0    2.80e+01    0    7.72e+00
2006 07 17  1445    53933   53100      0    8.18e+03    0    2.68e+01
2006 07 17  1450    53933   53400      0    1.06e+03    0    5.10e+00
2006 07 17  1455    53933   53700      0    6.15e+03    0    2.68e+01
2006 07 17  1500    53933   54000      0    2.39e+01    0    9.19e+00
2006 07 17  1505    53933   54300      0    1.93e+01    0    7.50e+00
2006 07 17  1510    53933   54600      0    1.60e+03    0    2.68e+01
2006 07 17  1515    53933   54900      0    3.11e+01    0    1.96e+01
2006 07 17  1520    53933   55200      0    2.01e+01    0    1.35e+01
2006 07 17  1525    53933   55500      0    1.87e+01    0    3.45e+00
2006 07 17  1530    53933   55800      0    1.37e+03    0    1.59e+01
2006 07 17  1535    53933   56100      0    1.98e+01    0    1.69e+01
2006 07 17  1540    53933   56400      0    4.10e+03    0    5.10e+00
2006 07 17  1545    53933   56700      0    8.30e+01    0    2.79e+01
2006 07 17  1550    53933   57000      0    4.10e+03    0    5.10e+00
2006 07 17  1555    53933   57300      0    2.65e+01    0    1.79e+01
2006 07 17  1600    53933   57600      0    2.39e+01    0    1.28e+01
2006 07 17  1605    53933   57900      0    1.87e+01    0    3.44e+00
2006 07 17  1610    53933   58200      0    1.55e+02    0    1.79e+01
2006 07 17  1615    53933   58500      0    7.64e+01    0    9.03e+00
2006 07 17  1620    53933   58800      0    2.67e+01    0    1.79e+01
2006 07 17  1625    53933   59100      0    3.18e+01    0    1.65e+01
2006 07 17  1630    53933   59400      0    2.41e+01    0    9.35e+00
2006 07 17  1635    53933   59700      0    2.66e+01    0    1.79e+01
2006 07 17  1640    53933   60000      0    2.30e+02    0    6.96e+00
2006 07 17  1645    53933   60300      0    4.11e+03    0    2.68e+01
2006 07 17  1650    53933   60600      0    1.87e+01    0    3.44e+00
2006 07 17  1655    53933   60900      0    3.08e+03    0    1.83e+01
2006 07 17  1700    53933   61200      0    3.32e+01    0    1.73e+01
2006 07 17  1705    53933   61500      0    1.58e+00    0    1.10e+00
2006 07 17  1710    53933   61800      0    1.62e+00    0    1.13e+00
2006 07 17  1715    53933   62100      0    1.59e+00    0    1.11e+00
2006 07 17  1720    53933   62400      0    1.63e+00    0    1.15e+00
2006 07 17  1725    53933   62700      0    1.60e+00    0    1.12e+00
2006 07 17  1730    53933   63000      0    1.63e+00    0    1.15e+00
2006 07 17  1735    53933   63300      0    1.59e+00    0    1.12e+00
2006 07 17  1740    53933   63600      0    1.65e+00    0    1.16e+00
2006 07 17  1745    53933   63900      0    1.65e+00    0    1.15e+00
2006 07 17  1750    53933   64200      0    1.60e+00    0    1.12e+00
2006 07 17  1755    53933   64500      0    1.66e+00    0    1.17e+00
2006 07 17  1800    53933   64800      0    1.61e+00    0    1.12e+00
2006 07 17  1805    53933   65100      0    1.60e+00    0    1.12e+00
2006 07 17  1810    53933   65400      0    1.65e+00    0    1.18e+00
2006 07 17  1815    53933   65700      0    1.65e+00    0    1.16e+00
2006 07 17  1820    53933   66000      0    1.62e+00    0    1.14e+00
2006 07 17  1825    53933   66300      0    1.63e+00    0    1.14e+00
2006 07 17  1830    53933   66600      0    1.60e+00    0    1.11e+00
2006 07 17  1835    53933   66900      0    1.61e+00    0    1.13e+00
2006 07 17  1840    53933   67200      0    1.61e+00    0    1.12e+00
2006 07 17  1845    53933   67500      0    1.62e+00    0    1.14e+00
2006 07 17  1850    53933   67800      0    1.62e+00    0    1.12e+00
2006 07 17  1855    53933   68100      0    1.62e+00    0    1.13e+00
2006 07 17  1900    53933   68400      0    1.61e+00    0    1.14e+00
2006 07 17  1905    53933   68700      0    1.67e+00    0    1.17e+00
2006 07 17  1910    53933   69000      0    1.60e+00    0    1.12e+00
2006 07 17  1915    53933   69300      0    1.59e+00    0    1.11e+00
2006 07 17  1920    53933   69600      0    1.59e+00    0    1.11e+00
2006 07 17  1925    53933   69900      0    1.65e+00    0    1.16e+00
2006 07 17  1930    53933   70200      0    1.69e+00    0    1.17e+00
2006 07 17  1935    53933   70500      0    1.59e+00    0    1.11e+00
2006 07 17  1940    53933   70800      0    1.62e+00    0    1.14e+00
2006 07 17  1945    53933   71100      0    1.62e+00    0    1.14e+00
2006 07 17  1950    53933   71400      0    1.63e+00    0    1.13e+00
2006 07 17  1955    53933   71700      0    1.63e+00    0    1.14e+00
2006 07 17  2000    53933   72000      0    1.65e+00    0    1.17e+00
2006 07 17  2005    53933   72300      0    1.58e+00    0    1.11e+00
2006 07 17  2010    53933   72600      0    1.62e+00    0    1.14e+00
2006 07 17  2015    53933   72900      0    1.63e+00    0    1.14e+00
2006 07 17  2020    53933   73200      0    1.65e+00    0    1.15e+00
2006 07 17  2025    53933   73500      0    1.60e+00    0    1.11e+00
2006 07 17  2030    53933   73800      0    1.60e+00    0    1.13e+00
2006 07 17  2035    53933   74100      0    1.62e+00    0    1.13e+00
2006 07 17  2040    53933   74400      0    1.65e+00    0    1.16e+00
2006 07 17  2045    53933   74700      0    1.61e+00    0    1.13e+00
2006 07 17  2050    53933   75000      0    1.64e+00    0    1.15e+00
2006 07 17  2055    53933   75300      0    1.61e+00    0    1.12e+00
2006 07 17  2100    53933   75600      0    1.65e+00    0    1.16e+00
2006 07 17  2105    53933   75900      0    1.62e+00    0    1.14e+00
2006 07 17  2110    53933   76200      0    1.63e+00    0    1.14e+00
2006 07 17  2115    53933   76500      0    1.66e+00    0    1.15e+00
2006 07 17  2120    53933   76800      0    1.66e+00    0    1.15e+00
2006 07 17  2125    53933   77100      0    1.61e+00    0    1.13e+00
2006 07 17  2130    53933   77400      0    1.62e+00    0    1.13e+00
2006 07 17  2135    53933   77700      0    1.61e+00    0    1.14e+00
2006 07 17  2140    53933   78000      0    1.65e+00    0    1.14e+00
2006 07 17  2145    53933   78300      0    1.61e+00    0    1.12e+00
2006 07 17  2150    53933   78600      0    1.65e+00    0    1.16e+00
2006 07 17  2155    53933   78900      0    1.61e+00    0    1.12e+00
2006 07 17  2200    53933   79200      0    1.62e+00    0    1.12e+00
2006 07 17  2205    53933   79500      0    1.62e+00    0    1.15e+00
2006 07 17  2210    53933   79800      0    1.65e+00    0    1.14e+00
2006 07 17  2215    53933   80100      0    1.63e+00    0    1.13e+00
2006 07 17  2220    53933   80400      0    1.62e+00    0    1.14e+00
2006 07 17  2225    53933   80700      0    1.62e+00    0    1.14e+00
2006 07 17  2230    53933   81000      0    1.63e+00    0    1.15e+00
2006 07 17  2235    53933   81300      0    1.63e+00    0    1.14e+00
2006 07 17  2240    53933   81600      0    1.65e+00    0    1.16e+00
2006 07 17  2245    53933   81900      0    1.58e+00    0    1.11e+00
2006 07 17  2250    53933   82200      0    1.62e+00    0    1.14e+00
2006 07 17  2255    53933   82500      0    1.62e+00    0    1.14e+00
2006 07 17  2300    53933   82800      0    1.64e+00    0    1.15e+00
2006 07 17  2305    53933   83100      0    1.62e+00    0    1.14e+00
2006 07 17  2310    53933   83400      0    1.59e+00    0    1.11e+00
2006 07 17  2315    53933   83700      0    1.65e+00    0    1.16e+00
2006 07 17  2320    53933   84000      0    1.60e+00    0    1.12e+00
2006 07 17  2325    53933   84300      0    1.60e+00    0    1.13e+00
2006 07 17  2330    53933   84600      0    1.65e+00    0    1.17e+00
2006 07 17  2335    53933   84900      0    1.61e+00    0    1.13e+00
2006 07 17  2340    53933   85200      0    1.63e+00    0    1.14e+00
2006 07 17  2345    53933   85500      0    1.62e+00    0    1.13e+00
2006 07 17  2350    53933   85800      0    1.63e+00    0    1.15e+00
2006 07 17  2355    53933   86100      0    1.63e+00    0    1.15e+00
