:Data_list: 20061023_ace_mag_1m.txt
:Created: 2006 Oct 24 0009 UT
# Prepared by the U.S. Dept. of Commerce, NOAA, Space Environment Center.
# Please send comments and suggestions to SEC.Webmaster@noaa.gov 
# 
# Magnetometer values are in GSM coordinates.
# 
# Units: Bx, By, Bz, Bt in nT
# Units: Latitude  degrees +/-  90.0
# Units: Longitude degrees 0.0 - 360.0
# Status(S): 0 = nominal data, 1 to 8 = bad data record, 9 = no data
# Missing data values: -999.9
# Source: ACE Satellite - Magnetometer
#
#              1-minute averaged Real-time Interplanetary Magnetic Field Values 
# 
#                 Modified Seconds
# UT Date   Time  Julian   of the   ----------------  GSM Coordinates ---------------
# YR MO DA  HHMM    Day      Day    S     Bx      By      Bz      Bt     Lat.   Long.
#------------------------------------------------------------------------------------
2006 10 23  0110   54031    4200    0     0.4    -3.7    -0.5     3.8    -8.3   276.5
2006 10 23  0111   54031    4260    0     0.8    -3.8     0.8     4.0    11.6   281.4
2006 10 23  0112   54031    4320    0     1.0    -3.8     1.4     4.1    19.9   284.3
2006 10 23  0113   54031    4380    0     0.3    -3.3     2.6     4.2    37.5   275.7
2006 10 23  0114   54031    4440    0     0.3    -3.4     2.5     4.2    36.4   274.9
2006 10 23  0115   54031    4500    9  -999.9  -999.9  -999.9  -999.9  -999.9  -999.9
2006 10 23  0116   54031    4560    0     0.3    -3.0     2.8     4.1    42.8   274.9
2006 10 23  0117   54031    4620    0     0.7    -1.0     3.0     3.2    68.6   305.7
2006 10 23  0118   54031    4680    0     0.4     0.7     3.7     3.8    76.9    60.9
2006 10 23  0119   54031    4740    0     0.2     0.8     3.8     3.9    78.0    75.5
2006 10 23  0120   54031    4800    0    -0.1     1.2     3.8     4.0    71.7    96.4
2006 10 23  0121   54031    4860    0    -0.2     1.6     3.6     4.0    65.7    97.3
2006 10 23  0122   54031    4920    0     0.3     0.8     3.8     3.9    77.2    66.9
2006 10 23  0123   54031    4980    0     0.4     0.8     3.9     4.0    76.9    62.8
2006 10 23  0124   54031    5040    0     0.4     0.9     3.8     4.0    75.4    63.3
2006 10 23  0125   54031    5100    0     0.7     0.2     3.8     3.9    79.3    14.0
2006 10 23  0126   54031    5160    0     0.3     0.1     3.9     4.0    85.1    13.6
2006 10 23  0127   54031    5220    0    -0.3     0.7     3.9     3.9    78.5   116.2
2006 10 23  0128   54031    5280    0    -0.2     0.8     4.0     4.1    78.6   101.7
2006 10 23  0129   54031    5340    0     0.3     0.4     3.9     3.9    82.6    51.1
2006 10 23  0130   54031    5400    0     1.3    -0.5     3.4     3.7    68.4   340.0
2006 10 23  0131   54031    5460    0     1.8    -2.7     1.8     3.7    28.9   303.4
2006 10 23  0132   54031    5520    0     2.2    -1.9     2.4     3.8    40.3   319.6
2006 10 23  0133   54031    5580    0     2.1    -2.7     1.5     3.7    23.7   308.6
2006 10 23  0134   54031    5640    0     1.9    -2.9     1.7     3.8    26.5   303.6
2006 10 23  0135   54031    5700    0     1.9    -2.6     1.9     3.8    29.8   305.8
2006 10 23  0136   54031    5760    0     1.8    -0.7     3.4     3.9    60.5   338.9
2006 10 23  0137   54031    5820    0     1.5    -1.2     3.3     3.8    59.3   322.1
2006 10 23  0138   54031    5880    0     1.3    -1.6     3.2     3.8    56.4   308.8
2006 10 23  0139   54031    5940    0     1.4    -0.7     3.6     3.9    66.2   332.9
2006 10 23  0140   54031    6000    0     1.5    -0.8     3.4     3.9    63.3   332.0
2006 10 23  0141   54031    6060    0     1.5    -1.3     3.2     3.7    57.9   319.6
2006 10 23  0142   54031    6120    0     1.7    -1.9     2.8     3.8    48.2   311.1
2006 10 23  0143   54031    6180    0     2.2    -1.8     2.6     3.8    42.1   320.7
2006 10 23  0144   54031    6240    0     2.0    -2.0     2.5     3.8    41.3   314.9
2006 10 23  0145   54031    6300    0     0.4    -3.2     1.9     3.8    30.5   277.9
2006 10 23  0146   54031    6360    0    -0.2    -3.2     1.8     3.7    29.1   266.8
2006 10 23  0147   54031    6420    0    -0.8    -3.2     2.1     3.9    32.6   256.2
2006 10 23  0148   54031    6480    0    -0.2    -3.0     2.5     3.9    39.7   266.4
2006 10 23  0149   54031    6540    0     0.9    -2.9     2.3     3.8    36.4   286.6
2006 10 23  0150   54031    6600    0     1.1    -2.6     2.3     3.7    38.6   293.3
2006 10 23  0151   54031    6660    0     1.5    -2.6     2.2     3.8    36.1   300.1
2006 10 23  0152   54031    6720    0     0.9    -2.9     2.2     3.7    36.5   287.7
2006 10 23  0153   54031    6780    0     0.7    -2.9     2.3     3.8    38.0   284.6
2006 10 23  0154   54031    6840    0     1.1    -2.7     2.2     3.7    36.0   292.8
2006 10 23  0155   54031    6900    0     2.4    -1.8     1.8     3.5    30.1   323.5
2006 10 23  0156   54031    6960    0     2.2    -2.1     1.7     3.5    28.6   316.2
2006 10 23  0157   54031    7020    0     0.9    -3.2     1.3     3.5    22.3   285.5
2006 10 23  0158   54031    7080    0    -0.3    -3.9     0.8     4.0    11.7   265.7
2006 10 23  0159   54031    7140    0     3.1    -1.9     0.8     3.7    12.9   327.7
2006 10 23  0200   54031    7200    0     2.9    -2.2     1.0     3.8    15.8   323.8
2006 10 23  0201   54031    7260    0     2.4    -2.8     0.7     3.7    10.8   311.4
2006 10 23  0202   54031    7320    0     2.0    -3.3     0.5     3.9     6.7   301.4
2006 10 23  0203   54031    7380    0     1.7    -3.5     0.3     3.9     3.9   295.7
2006 10 23  0204   54031    7440    0     1.6    -3.6     0.1     3.9     0.8   294.7
2006 10 23  0205   54031    7500    0     2.0    -3.4     0.4     4.0     5.1   300.3
2006 10 23  0206   54031    7560    0     1.9    -3.5     0.1     4.0     1.8   298.1
2006 10 23  0207   54031    7620    0     1.8    -3.6    -0.1     4.0    -2.1   296.8
2006 10 23  0208   54031    7680    0     1.7    -3.5    -0.2     3.9    -3.2   296.2
2006 10 23  0209   54031    7740    0     1.6    -3.6     0.2     3.9     2.4   294.5
2006 10 23  0210   54031    7800    0     1.6    -3.2    -0.5     3.7    -8.4   296.8
2006 10 23  0211   54031    7860    0     1.7    -2.9    -2.0     3.9   -30.7   299.9
2006 10 23  0212   54031    7920    0     1.5    -3.3    -1.5     3.9   -21.8   293.9
2006 10 23  0213   54031    7980    0     1.7    -3.4    -1.2     4.0   -18.0   295.9
2006 10 23  0214   54031    8040    0     1.8    -3.3    -1.1     4.0   -16.4   298.5
2006 10 23  0215   54031    8100    0     1.6    -3.7    -0.6     4.1    -8.0   293.3
2006 10 23  0216   54031    8160    0     1.6    -3.7    -0.5     4.0    -6.9   293.8
2006 10 23  0217   54031    8220    0     1.3    -3.8     0.2     4.0     3.2   288.9
2006 10 23  0218   54031    8280    0     1.4    -3.8     0.5     4.1     7.7   289.7
2006 10 23  0219   54031    8340    0     1.6    -3.6     0.8     4.0    11.4   293.4
2006 10 23  0220   54031    8400    0     1.0    -3.7     0.9     3.9    13.8   285.0
2006 10 23  0221   54031    8460    0     0.0    -4.0     0.8     4.1    10.9   270.4
2006 10 23  0222   54031    8520    0     0.3    -3.9     1.2     4.1    17.2   274.5
2006 10 23  0223   54031    8580    0     0.3    -3.7     1.8     4.1    25.8   274.8
2006 10 23  0224   54031    8640    0     0.7    -3.5     2.1     4.1    30.1   281.2
2006 10 23  0225   54031    8700    0     0.6    -3.5     1.8     4.0    27.5   279.4
2006 10 23  0226   54031    8760    0     0.3    -3.6     1.7     4.0    25.1   275.0
2006 10 23  0227   54031    8820    0     0.3    -3.7     1.5     4.0    22.4   274.4
2006 10 23  0228   54031    8880    0     0.0    -3.8     1.2     4.0    18.2   270.7
2006 10 23  0229   54031    8940    0     0.3    -3.4     2.2     4.0    32.5   275.1
2006 10 23  0230   54031    9000    0    -0.1    -3.1     2.8     4.2    42.8   267.7
2006 10 23  0231   54031    9060    0     0.7    -3.5     1.8     4.0    27.1   281.6
2006 10 23  0232   54031    9120    0     1.2    -3.5     1.3     3.9    19.5   288.5
2006 10 23  0233   54031    9180    0     1.2    -3.5     1.1     3.9    17.1   289.6
2006 10 23  0234   54031    9240    0     1.4    -3.5    -0.2     3.8    -3.2   291.3
2006 10 23  0235   54031    9300    0     1.6    -3.5    -0.2     3.8    -2.4   294.6
2006 10 23  0236   54031    9360    0     1.4    -3.4     0.8     3.8    12.9   292.0
2006 10 23  0237   54031    9420    0     1.7    -3.1     1.3     3.8    19.7   299.1
2006 10 23  0238   54031    9480    0     0.5    -3.8     0.7     3.9    10.1   277.4
2006 10 23  0239   54031    9540    0     0.5    -3.9     0.3     4.0     4.4   277.2
2006 10 23  0240   54031    9600    0     0.6    -3.8     0.2     3.8     3.6   279.1
2006 10 23  0241   54031    9660    0     0.9    -3.5     1.5     3.9    21.8   284.9
2006 10 23  0242   54031    9720    0     1.4    -2.6     2.7     4.0    42.3   297.8
2006 10 23  0243   54031    9780    0     1.0    -2.9     1.9     3.6    31.7   288.8
2006 10 23  0244   54031    9840    0    -1.3    -3.8     0.0     4.0     0.6   251.6
2006 10 23  0245   54031    9900    0     1.5    -3.3     1.4     3.9    21.9   294.5
2006 10 23  0246   54031    9960    0     1.0    -3.6     1.2     3.9    17.8   285.3
2006 10 23  0247   54031   10020    0    -0.1    -3.7     1.8     4.1    25.8   268.4
2006 10 23  0248   54031   10080    0    -0.3    -3.9     1.4     4.1    19.3   266.2
2006 10 23  0249   54031   10140    0    -0.3    -3.8     1.7     4.2    23.6   265.0
2006 10 23  0250   54031   10200    0    -1.5    -3.4     2.0     4.3    28.7   246.6
2006 10 23  0251   54031   10260    0    -1.4    -3.0     2.7     4.3    39.0   245.3
2006 10 23  0252   54031   10320    0    -0.9    -2.9     2.6     4.0    40.9   252.5
2006 10 23  0253   54031   10380    0    -0.9    -3.1     2.8     4.2    40.9   254.3
2006 10 23  0254   54031   10440    0    -0.3    -3.2     2.6     4.1    39.8   265.5
2006 10 23  0255   54031   10500    0    -0.3    -2.8     3.1     4.2    48.2   262.9
2006 10 23  0256   54031   10560    0    -1.0    -2.0     3.6     4.2    58.1   244.4
2006 10 23  0257   54031   10620    0    -1.7    -1.8     3.7     4.4    56.2   225.7
2006 10 23  0258   54031   10680    0    -1.7    -2.5     3.1     4.3    46.3   235.7
2006 10 23  0259   54031   10740    0    -1.8    -2.8     2.7     4.3    38.9   236.3
2006 10 23  0300   54031   10800    0    -1.7    -3.2     2.2     4.3    31.2   242.2
2006 10 23  0301   54031   10860    0    -1.2    -2.8     2.1     3.7    34.3   246.5
2006 10 23  0302   54031   10920    0    -1.4    -1.7     3.4     4.1    57.7   231.6
2006 10 23  0303   54031   10980    0    -1.4    -3.0     2.7     4.3    39.8   244.3
2006 10 23  0304   54031   11040    0    -1.4    -2.9     2.8     4.3    41.2   244.2
2006 10 23  0305   54031   11100    0    -1.1    -3.0     2.8     4.2    41.0   249.1
2006 10 23  0306   54031   11160    0    -0.7    -2.8     3.0     4.1    45.8   255.2
2006 10 23  0307   54031   11220    0    -0.2    -2.7     3.1     4.1    48.2   266.1
2006 10 23  0308   54031   11280    0    -0.4    -2.8     2.9     4.1    45.6   261.7
2006 10 23  0309   54031   11340    0    -0.9    -2.6     3.0     4.1    46.9   250.6
2006 10 23  0310   54031   11400    0    -0.5    -3.5     1.7     3.9    25.4   262.6
2006 10 23  0311   54031   11460    0     0.0    -4.0     0.5     4.0     7.3   270.2
2006 10 23  0312   54031   11520    0     0.0    -4.0     0.4     4.0     6.1   270.5
2006 10 23  0313   54031   11580    0     0.4    -4.0     0.0     4.0     0.1   275.5
2006 10 23  0314   54031   11640    0     0.3    -4.0    -0.3     4.0    -4.5   274.3
2006 10 23  0315   54031   11700    0     0.6    -3.6     1.8     4.0    26.0   280.3
2006 10 23  0316   54031   11760    0     0.8    -2.8     2.5     3.8    41.5   285.6
2006 10 23  0317   54031   11820    0     0.6    -2.0     3.3     3.9    57.2   287.2
2006 10 23  0318   54031   11880    0     0.1    -2.8     2.1     3.5    37.0   272.7
2006 10 23  0319   54031   11940    0     1.3    -1.5     3.1     3.7    57.6   311.7
2006 10 23  0320   54031   12000    0     1.3    -1.5     3.1     3.7    56.6   311.6
2006 10 23  0321   54031   12060    0     1.1    -1.5     3.1     3.6    58.5   307.3
2006 10 23  0322   54031   12120    0     0.7    -2.5     2.7     3.7    46.4   286.5
2006 10 23  0323   54031   12180    0     0.9    -2.8     2.3     3.7    37.4   288.2
2006 10 23  0324   54031   12240    0     0.5    -2.7     2.5     3.7    42.6   281.0
2006 10 23  0325   54031   12300    0    -0.1    -3.3     2.1     3.9    32.7   268.9
2006 10 23  0326   54031   12360    0    -0.7    -3.6     1.9     4.1    26.7   258.8
2006 10 23  0327   54031   12420    0    -1.2    -3.5     1.9     4.2    26.5   251.7
2006 10 23  0328   54031   12480    0    -1.2    -3.4     2.0     4.1    29.5   250.2
2006 10 23  0329   54031   12540    0    -1.3    -3.3     2.1     4.1    30.4   248.0
2006 10 23  0330   54031   12600    0    -1.4    -3.3     2.1     4.1    30.9   247.3
2006 10 23  0331   54031   12660    0    -1.2    -3.1     2.3     4.1    35.1   248.2
2006 10 23  0332   54031   12720    0    -0.6    -3.4     2.3     4.2    33.4   260.8
2006 10 23  0333   54031   12780    0    -0.7    -3.3     2.4     4.1    35.9   258.1
2006 10 23  0334   54031   12840    0    -0.4    -3.4     2.1     4.0    32.2   262.9
2006 10 23  0335   54031   12900    0    -0.6    -3.7     1.3     3.9    18.9   259.9
2006 10 23  0336   54031   12960    0    -0.2    -4.1    -0.3     4.1    -4.5   267.1
2006 10 23  0337   54031   13020    0    -0.2    -4.1     0.4     4.1     6.1   266.5
2006 10 23  0338   54031   13080    0    -0.1    -3.8     1.3     4.0    18.5   269.0
2006 10 23  0339   54031   13140    0    -0.2    -3.5     1.8     4.0    26.9   266.4
2006 10 23  0340   54031   13200    0     0.2    -3.8     1.3     4.0    19.3   272.9
2006 10 23  0341   54031   13260    0     0.1    -3.7     1.6     4.0    23.6   271.8
2006 10 23  0342   54031   13320    0    -0.1    -3.7     1.6     4.0    23.4   268.8
2006 10 23  0343   54031   13380    0    -0.1    -3.5     2.0     4.0    29.3   268.9
2006 10 23  0344   54031   13440    0     0.1    -3.4     2.0     4.0    30.8   271.9
2006 10 23  0345   54031   13500    0     0.3    -3.4     2.0     4.0    31.0   274.5
2006 10 23  0346   54031   13560    0     0.1    -3.5     1.9     4.0    28.9   272.2
2006 10 23  0347   54031   13620    0    -0.3    -3.3     2.2     4.0    33.3   265.2
2006 10 23  0348   54031   13680    0    -0.7    -3.4     2.0     4.0    29.1   257.9
2006 10 23  0349   54031   13740    0    -1.0    -3.4     1.9     4.0    27.9   253.7
2006 10 23  0350   54031   13800    0    -1.0    -3.4     1.9     4.1    28.4   253.4
2006 10 23  0351   54031   13860    0    -1.8    -3.3     1.8     4.2    25.9   240.9
2006 10 23  0352   54031   13920    0    -1.8    -3.2     2.0     4.2    28.1   240.6
2006 10 23  0353   54031   13980    0    -1.6    -3.0     2.2     4.0    32.7   242.0
2006 10 23  0354   54031   14040    0    -1.5    -2.8     2.5     4.1    38.1   241.9
2006 10 23  0355   54031   14100    0    -0.7    -3.2     2.2     4.0    33.0   257.2
2006 10 23  0356   54031   14160    0    -0.7    -3.3     2.1     4.0    32.7   257.9
2006 10 23  0357   54031   14220    0    -0.4    -3.1     2.3     3.9    36.6   263.3
2006 10 23  0358   54031   14280    0    -0.4    -3.3     2.1     3.9    32.2   262.4
2006 10 23  0359   54031   14340    0    -0.5    -3.2     2.3     4.0    35.8   261.9
2006 10 23  0400   54031   14400    0    -0.5    -3.4     2.0     4.0    30.4   260.9
2006 10 23  0401   54031   14460    0    -0.4    -3.3     2.2     4.0    33.8   263.1
2006 10 23  0402   54031   14520    0    -0.8    -3.3     2.3     4.1    34.1   256.2
2006 10 23  0403   54031   14580    0    -1.0    -3.3     2.3     4.1    33.2   253.8
2006 10 23  0404   54031   14640    0    -0.9    -3.2     2.2     4.0    33.5   254.2
2006 10 23  0405   54031   14700    0    -1.0    -3.4     1.7     3.9    26.0   253.3
2006 10 23  0406   54031   14760    0     0.1    -2.3     2.7     3.6    49.5   273.6
2006 10 23  0407   54031   14820    0     0.4    -2.3     2.7     3.6    48.6   280.3
2006 10 23  0408   54031   14880    0     0.3    -2.5     2.7     3.7    47.1   277.9
2006 10 23  0409   54031   14940    0    -0.1    -2.5     2.5     3.6    45.7   267.5
2006 10 23  0410   54031   15000    0    -0.5    -2.7     2.4     3.6    41.3   260.3
2006 10 23  0411   54031   15060    0    -0.8    -2.9     2.1     3.6    35.0   254.8
2006 10 23  0412   54031   15120    0    -1.1    -3.2     1.5     3.7    24.0   251.4
2006 10 23  0413   54031   15180    0    -0.9    -3.4     1.4     3.8    20.8   256.0
2006 10 23  0414   54031   15240    0    -0.9    -3.5     1.3     3.8    19.6   254.9
2006 10 23  0415   54031   15300    0    -0.8    -3.5     1.1     3.7    17.9   257.0
2006 10 23  0416   54031   15360    0    -0.5    -3.4     1.4     3.8    22.4   261.2
2006 10 23  0417   54031   15420    0    -0.2    -3.5     1.3     3.7    20.0   266.7
2006 10 23  0418   54031   15480    0    -0.3    -3.3     1.4     3.6    23.2   265.4
2006 10 23  0419   54031   15540    0    -0.6    -3.3     1.3     3.6    21.7   259.0
2006 10 23  0420   54031   15600    0    -0.9    -3.4     1.2     3.7    18.9   255.7
2006 10 23  0421   54031   15660    0    -0.7    -3.5     1.1     3.8    16.3   259.6
2006 10 23  0422   54031   15720    0    -0.3    -3.4     1.5     3.7    23.2   265.2
2006 10 23  0423   54031   15780    0    -0.5    -3.5     1.3     3.7    20.3   262.0
2006 10 23  0424   54031   15840    0    -1.2    -3.3     1.2     3.8    19.4   249.9
2006 10 23  0425   54031   15900    0    -1.8    -3.1     1.1     3.8    16.5   240.3
2006 10 23  0426   54031   15960    0    -1.8    -3.1     1.4     3.8    21.4   239.7
2006 10 23  0427   54031   16020    0    -1.2    -3.3     1.3     3.7    20.0   250.2
2006 10 23  0428   54031   16080    0     0.4    -2.1     2.2     3.1    45.6   279.4
2006 10 23  0429   54031   16140    0    -0.8    -2.9     2.1     3.7    35.4   254.1
2006 10 23  0430   54031   16200    0    -0.2    -2.5     2.3     3.4    42.4   264.6
2006 10 23  0431   54031   16260    0     1.3    -2.5     2.2     3.6    38.9   297.5
2006 10 23  0432   54031   16320    0    -0.3    -2.0     2.8     3.5    54.9   261.8
2006 10 23  0433   54031   16380    0    -0.7    -1.3     3.4     3.8    66.4   241.2
2006 10 23  0434   54031   16440    0    -0.5    -1.8     3.0     3.5    58.6   254.5
2006 10 23  0435   54031   16500    0     0.3    -2.6     2.4     3.6    42.0   276.1
2006 10 23  0436   54031   16560    0     1.0    -2.8     2.0     3.6    33.5   290.4
2006 10 23  0437   54031   16620    0     1.2    -3.2     0.9     3.5    15.2   290.0
2006 10 23  0438   54031   16680    0     0.9    -2.0     2.5     3.3    48.4   293.5
2006 10 23  0439   54031   16740    0     0.9    -2.6     2.0     3.4    35.5   289.0
2006 10 23  0440   54031   16800    0     0.9    -3.0     1.6     3.5    27.8   287.4
2006 10 23  0441   54031   16860    0     1.0    -3.1     1.4     3.5    23.0   287.5
2006 10 23  0442   54031   16920    0     0.7    -3.4     1.1     3.6    17.1   281.4
2006 10 23  0443   54031   16980    0     0.5    -3.3     1.2     3.6    19.7   278.1
2006 10 23  0444   54031   17040    0     0.8    -3.4     0.7     3.6    10.8   283.2
2006 10 23  0445   54031   17100    0     1.3    -3.2    -0.1     3.5    -1.0   292.4
2006 10 23  0446   54031   17160    0    -1.1    -3.0     1.0     3.4    17.1   250.2
2006 10 23  0447   54031   17220    0    -0.7    -3.5     0.4     3.6     6.3   258.0
2006 10 23  0448   54031   17280    0    -1.0    -3.4     0.4     3.6     7.1   253.6
2006 10 23  0449   54031   17340    0    -0.9    -3.4     0.5     3.5     8.8   254.8
2006 10 23  0450   54031   17400    0    -0.2    -3.4     0.3     3.4     5.5   266.1
2006 10 23  0451   54031   17460    0     0.2    -3.5     0.0     3.5     0.5   272.7
2006 10 23  0452   54031   17520    0    -0.3    -3.4    -0.2     3.4    -3.6   265.5
2006 10 23  0453   54031   17580    0     0.5    -3.2     0.4     3.3     7.2   279.4
2006 10 23  0454   54031   17640    0     1.1    -2.8     0.6     3.1    11.9   290.6
2006 10 23  0455   54031   17700    0     1.6    -2.8     0.6     3.3    10.5   300.6
2006 10 23  0456   54031   17760    0     1.2    -2.9     0.8     3.3    14.1   293.1
2006 10 23  0457   54031   17820    0     0.5    -2.8     1.8     3.4    32.4   279.8
2006 10 23  0458   54031   17880    0     0.0    -2.9     1.8     3.4    31.7   270.1
2006 10 23  0459   54031   17940    0    -0.1    -2.3     2.6     3.5    49.3   266.8
2006 10 23  0500   54031   18000    0    -0.6    -2.6     2.3     3.5    41.0   256.8
2006 10 23  0501   54031   18060    0     1.2    -1.6    -2.2     2.9   -47.1   305.5
2006 10 23  0502   54031   18120    0     0.2    -3.1     1.0     3.2    18.4   273.1
