:Data_list: 20021213_ace_mag_1m.txt
:Created: 2002 Dec 14 0009 UT
# Prepared by the U.S. Dept. of Commerce, NOAA, Space Environment Center.
# Please send comments and suggestions to sec@sec.noaa.gov 
# 
# Magnetometer values are in GSM coordinates.
# 
# Units: Bx, By, Bz, Bt in nT
# Units: Latitude  degrees +/-  90.0
# Units: Longitude degrees 0.0 - 360.0
# Status(S): 0 = nominal data, 1 to 8 = bad data record, 9 = no data
# Missing data values: -999.9
# Source: ACE Satellite - Magnetometer
#
#              1-minute averaged Real-time Interplanetary Magnetic Field Values 
# 
#                 Modified Seconds
# UT Date   Time  Julian   of the   ----------------  GSM Coordinates ---------------
# YR MO DA  HHMM    Day      Day    S     Bx      By      Bz      Bt     Lat.   Long.
#------------------------------------------------------------------------------------
2002 12 13  0054   52621    3240    0     1.5    -4.7     2.3     5.5    24.8   287.7
2002 12 13  0055   52621    3300    0     1.4    -4.8     2.5     5.5    26.7   285.9
2002 12 13  0056   52621    3360    0     1.4    -4.9     2.3     5.5    24.4   285.6
2002 12 13  0057   52621    3420    0     2.0    -4.5     2.2     5.4    23.9   293.6
2002 12 13  0058   52621    3480    0     2.4    -4.1     1.9     5.2    21.7   300.6
2002 12 13  0059   52621    3540    0     1.7    -4.9     1.8     5.5    19.0   288.7
2002 12 13  0100   52621    3600    0     0.6    -4.6     2.5     5.2    28.8   277.4
2002 12 13  0101   52621    3660    0     0.4    -4.5     3.5     5.7    38.3   274.9
2002 12 13  0102   52621    3720    0     0.3    -4.4     3.8     5.8    40.6   273.5
2002 12 13  0103   52621    3780    0    -0.7    -3.8     4.6     6.0    49.8   259.9
2002 12 13  0104   52621    3840    0    -0.9    -3.4     5.0     6.1    54.4   255.6
2002 12 13  0105   52621    3900    0    -1.1    -3.8     4.4     6.0    48.2   254.1
2002 12 13  0106   52621    3960    0     0.3    -3.8     4.0     5.5    46.4   274.9
2002 12 13  0107   52621    4020    0     2.2    -3.9     2.7     5.2    31.1   299.1
2002 12 13  0108   52621    4080    0     1.9    -5.3     0.8     5.7     8.5   290.2
2002 12 13  0109   52621    4140    0     1.9    -5.3     0.8     5.7     7.6   289.9
2002 12 13  0110   52621    4200    0     1.9    -5.3    -0.0     5.6    -0.4   290.1
2002 12 13  0111   52621    4260    0     1.3    -5.8    -0.9     6.0    -8.5   283.2
2002 12 13  0112   52621    4320    0     1.4    -5.8    -0.1     5.9    -1.4   283.5
2002 12 13  0113   52621    4380    0     1.9    -5.4    -0.4     5.7    -3.5   289.7
2002 12 13  0114   52621    4440    0     1.9    -5.4    -0.1     5.7    -0.9   289.6
2002 12 13  0115   52621    4500    0     1.5    -5.5    -0.0     5.7    -0.4   284.8
2002 12 13  0116   52621    4560    0     1.2    -5.5     0.9     5.7     9.1   282.6
2002 12 13  0117   52621    4620    0     1.7    -5.4     0.2     5.6     1.9   287.6
2002 12 13  0118   52621    4680    0     1.9    -5.2    -1.6     5.8   -16.6   289.7
2002 12 13  0119   52621    4740    0     1.9    -5.3    -1.5     5.8   -15.3   289.3
2002 12 13  0120   52621    4800    0     1.7    -3.0     2.6     4.3    37.2   300.6
2002 12 13  0121   52621    4860    0     1.8    -2.0     4.8     5.5    61.0   311.6
2002 12 13  0122   52621    4920    0     1.5    -2.6     4.9     5.7    58.0   300.1
2002 12 13  0123   52621    4980    0     1.3    -3.3     4.4     5.7    51.5   291.1
2002 12 13  0124   52621    5040    0     0.9    -3.7     4.3     5.8    48.6   284.2
2002 12 13  0125   52621    5100    0     1.3    -3.4     4.3     5.6    49.7   291.4
2002 12 13  0126   52621    5160    0     1.0    -3.7     4.2     5.7    47.7   285.7
2002 12 13  0127   52621    5220    0     1.1    -3.9     4.1     5.8    45.3   285.4
2002 12 13  0128   52621    5280    0     0.9    -3.4     4.6     5.7    52.6   285.6
2002 12 13  0129   52621    5340    0     0.9    -3.4     4.6     5.8    52.3   285.2
2002 12 13  0130   52621    5400    0     1.4    -4.2     3.9     5.8    41.4   288.3
2002 12 13  0131   52621    5460    0     1.5    -4.3     3.6     5.8    38.4   289.2
2002 12 13  0132   52621    5520    0     1.2    -4.4     3.7     5.9    39.1   285.6
2002 12 13  0133   52621    5580    0     1.4    -4.8     2.9     5.8    30.1   285.8
2002 12 13  0134   52621    5640    0     1.2    -4.9     3.0     5.9    31.0   283.7
2002 12 13  0135   52621    5700    0     1.1    -5.0     3.0     5.9    30.1   282.8
2002 12 13  0136   52621    5760    0     1.1    -4.8     3.2     5.8    33.0   282.7
2002 12 13  0137   52621    5820    0     1.5    -4.6     2.9     5.7    31.0   287.5
2002 12 13  0138   52621    5880    0     2.3    -4.4     1.6     5.3    17.9   297.6
2002 12 13  0139   52621    5940    0     2.8    -4.6     0.6     5.4     6.2   301.2
2002 12 13  0140   52621    6000    0     2.5    -4.5     0.9     5.3     9.5   299.2
2002 12 13  0141   52621    6060    0     1.9    -5.1    -0.2     5.4    -2.1   290.6
2002 12 13  0142   52621    6120    0     1.8    -5.1    -0.4     5.5    -4.0   288.8
2002 12 13  0143   52621    6180    0     1.8    -5.0    -0.2     5.3    -2.5   289.7
2002 12 13  0144   52621    6240    0     1.6    -5.2    -0.4     5.5    -4.2   286.8
2002 12 13  0145   52621    6300    0     1.1    -5.4    -0.5     5.6    -5.3   281.7
2002 12 13  0146   52621    6360    0     1.4    -5.4     0.2     5.6     2.5   284.8
2002 12 13  0147   52621    6420    0     0.8    -5.7    -0.4     5.8    -3.8   278.3
2002 12 13  0148   52621    6480    0     0.7    -5.9    -0.4     5.9    -3.6   276.3
2002 12 13  0149   52621    6540    0     0.1    -5.7     1.5     5.9    14.8   270.6
2002 12 13  0150   52621    6600    0    -0.5    -5.8     1.0     5.9     9.5   264.6
2002 12 13  0151   52621    6660    0     1.1    -5.2     1.7     5.6    18.3   281.5
2002 12 13  0152   52621    6720    0     1.6    -5.0     1.0     5.3    11.1   287.5
2002 12 13  0153   52621    6780    0     1.5    -5.2     1.3     5.6    12.9   286.4
2002 12 13  0154   52621    6840    0     1.8    -5.2     0.8     5.5     8.0   289.6
2002 12 13  0155   52621    6900    0     2.3    -4.8     0.9     5.4     9.3   295.8
2002 12 13  0156   52621    6960    0     2.5    -4.8     0.9     5.5     9.2   298.0
2002 12 13  0157   52621    7020    0     2.5    -4.7     0.5     5.3     5.5   298.4
2002 12 13  0158   52621    7080    0     2.3    -4.8     1.0     5.4    10.4   295.8
2002 12 13  0159   52621    7140    0     2.5    -4.6     0.9     5.4     9.3   298.6
2002 12 13  0200   52621    7200    0     2.9    -4.3    -0.2     5.2    -2.2   303.9
2002 12 13  0201   52621    7260    0     2.9    -4.3    -0.5     5.2    -6.0   304.4
2002 12 13  0202   52621    7320    0     2.9    -4.3    -0.3     5.2    -3.1   303.9
2002 12 13  0203   52621    7380    0     2.9    -4.4     0.2     5.3     1.7   303.7
2002 12 13  0204   52621    7440    0     2.8    -4.5     0.3     5.3     3.8   302.0
2002 12 13  0205   52621    7500    0     2.7    -4.5     0.7     5.3     7.3   300.8
2002 12 13  0206   52621    7560    0     2.6    -4.7     1.0     5.4    10.1   299.2
2002 12 13  0207   52621    7620    0     2.6    -4.7     1.1     5.4    11.7   298.9
2002 12 13  0208   52621    7680    0     2.7    -4.4     1.5     5.4    15.7   301.4
2002 12 13  0209   52621    7740    0     2.5    -4.8     0.6     5.4     6.6   297.4
2002 12 13  0210   52621    7800    0     2.4    -4.9     0.6     5.5     6.7   296.4
2002 12 13  0211   52621    7860    0     2.5    -4.6     1.5     5.5    16.4   298.5
2002 12 13  0212   52621    7920    0     2.2    -4.4     2.6     5.6    27.9   296.9
2002 12 13  0213   52621    7980    0     2.6    -4.7     1.9     5.7    19.8   299.2
2002 12 13  0214   52621    8040    0     2.8    -4.6     2.1     5.8    21.3   300.9
2002 12 13  0215   52621    8100    0     2.6    -4.8     1.6     5.7    16.1   298.3
2002 12 13  0216   52621    8160    0     2.6    -4.9     0.9     5.7     9.6   297.9
2002 12 13  0217   52621    8220    0     1.9    -5.4     0.2     5.7     2.5   289.3
2002 12 13  0218   52621    8280    0     2.1    -5.1     1.0     5.6    10.5   291.8
2002 12 13  0219   52621    8340    0     2.4    -4.5     1.6     5.3    17.4   297.8
2002 12 13  0220   52621    8400    0     1.9    -4.4     1.8     5.2    20.0   293.4
2002 12 13  0221   52621    8460    0     1.7    -4.5     2.6     5.4    28.6   290.5
2002 12 13  0222   52621    8520    0     1.7    -4.6     2.3     5.4    25.4   290.6
2002 12 13  0223   52621    8580    0     1.8    -4.4     2.4     5.3    26.7   291.7
2002 12 13  0224   52621    8640    0     1.7    -4.7     1.9     5.3    21.4   289.4
2002 12 13  0225   52621    8700    0     1.2    -4.9     1.9     5.4    21.1   283.4
2002 12 13  0226   52621    8760    0     1.8    -4.1     2.7     5.2    30.9   293.1
2002 12 13  0227   52621    8820    0     1.7    -4.0     3.3     5.4    37.1   292.9
2002 12 13  0228   52621    8880    0     0.9    -3.9     4.0     5.7    45.2   282.8
2002 12 13  0229   52621    8940    0     1.4    -3.7     3.7     5.4    43.5   291.6
2002 12 13  0230   52621    9000    0     1.9    -4.0     3.0     5.3    34.3   295.7
2002 12 13  0231   52621    9060    0     1.9    -3.9     2.9     5.2    34.1   296.2
2002 12 13  0232   52621    9120    0     2.0    -3.4     3.7     5.4    42.9   300.6
2002 12 13  0233   52621    9180    0     1.5    -3.7     3.8     5.5    43.3   292.6
2002 12 13  0234   52621    9240    0     1.0    -3.8     4.0     5.6    45.7   285.2
2002 12 13  0235   52621    9300    0     1.5    -3.7     3.7     5.4    43.4   291.7
2002 12 13  0236   52621    9360    0     1.7    -3.6     3.4     5.2    40.2   295.1
2002 12 13  0237   52621    9420    0     1.1    -3.4     4.0     5.4    48.4   287.6
2002 12 13  0238   52621    9480    0     1.8    -3.1     3.7     5.1    45.8   299.5
2002 12 13  0239   52621    9540    0     1.5    -3.5     3.3     5.0    40.8   293.6
2002 12 13  0240   52621    9600    0     0.7    -3.5     4.2     5.5    50.0   281.3
2002 12 13  0241   52621    9660    0     1.0    -2.9     4.6     5.6    56.6   289.7
2002 12 13  0242   52621    9720    0     0.7    -3.0     4.9     5.8    57.8   283.0
2002 12 13  0243   52621    9780    0    -0.2    -2.9     5.2     6.0    60.8   267.0
2002 12 13  0244   52621    9840    0    -0.2    -2.4     5.3     5.8    65.9   265.9
2002 12 13  0245   52621    9900    0    -0.4    -1.4     5.6     5.8    75.6   253.3
2002 12 13  0246   52621    9960    0     0.3    -2.4     3.9     4.6    57.8   276.9
2002 12 13  0247   52621   10020    0     1.9    -4.4     2.1     5.2    23.6   293.4
2002 12 13  0248   52621   10080    0     2.4    -4.4     1.4     5.2    15.9   298.4
2002 12 13  0249   52621   10140    0     2.0    -4.3     2.3     5.3    25.5   294.3
2002 12 13  0250   52621   10200    0     1.8    -3.4     3.5     5.2    42.0   297.5
2002 12 13  0251   52621   10260    0     1.4    -4.3     3.0     5.4    33.9   287.7
2002 12 13  0252   52621   10320    0     0.6    -4.8     2.8     5.6    30.0   277.0
2002 12 13  0253   52621   10380    0     1.0    -4.4     2.9     5.4    32.6   282.5
2002 12 13  0254   52621   10440    0     1.6    -4.3     1.6     4.8    19.9   290.9
2002 12 13  0255   52621   10500    0     1.7    -2.2     3.9     4.8    53.9   307.9
2002 12 13  0256   52621   10560    0     1.4    -4.3     2.6     5.2    29.6   287.8
2002 12 13  0257   52621   10620    0     1.2    -4.7     2.0     5.3    22.1   284.1
2002 12 13  0258   52621   10680    0     1.4    -5.1     0.6     5.3     6.8   285.1
2002 12 13  0259   52621   10740    0     1.6    -4.0     2.6     5.0    30.9   292.1
2002 12 13  0300   52621   10800    0     1.5    -4.4     2.2     5.2    25.5   289.2
2002 12 13  0301   52621   10860    0     1.2    -4.5     2.3     5.2    26.2   284.9
2002 12 13  0302   52621   10920    0     1.0    -4.4     2.7     5.2    30.9   282.3
2002 12 13  0303   52621   10980    0     1.1    -3.8     3.4     5.2    40.4   285.7
2002 12 13  0304   52621   11040    0     0.5    -3.4     3.9     5.2    48.3   278.8
2002 12 13  0305   52621   11100    0     0.4    -3.3     3.8     5.0    48.9   276.2
2002 12 13  0306   52621   11160    0    -4.2    -0.1     4.6     6.2    47.9   181.8
2002 12 13  0307   52621   11220    0    -5.1    -0.7     4.5     6.9    41.1   187.6
2002 12 13  0308   52621   11280    0    -5.3    -2.6     3.0     6.6    26.8   206.2
2002 12 13  0309   52621   11340    0    -1.1    -2.3     4.3     4.9    59.3   243.4
2002 12 13  0310   52621   11400    0     1.2    -3.5     3.1     4.8    40.5   289.6
2002 12 13  0311   52621   11460    0     1.8    -3.9     2.4     4.9    29.6   295.3
2002 12 13  0312   52621   11520    0     1.3    -4.5     2.1     5.1    24.2   286.0
2002 12 13  0313   52621   11580    0     2.1    -3.9     1.9     4.8    22.7   298.8
2002 12 13  0314   52621   11640    0     2.3    -4.2     1.4     5.0    16.8   298.1
2002 12 13  0315   52621   11700    0     3.2    -3.7     1.2     5.0    14.1   310.2
2002 12 13  0316   52621   11760    0     3.0    -3.7     1.2     5.0    14.4   309.1
2002 12 13  0317   52621   11820    0     2.4    -4.2     1.9     5.2    21.4   299.9
2002 12 13  0318   52621   11880    0     3.3    -3.3     2.0     5.1    23.2   315.2
2002 12 13  0319   52621   11940    0     2.8    -4.0     1.5     5.1    17.5   305.8
2002 12 13  0320   52621   12000    0     2.8    -4.1     1.6     5.2    17.7   305.0
2002 12 13  0321   52621   12060    0     2.8    -4.4     1.4     5.3    14.9   302.3
2002 12 13  0322   52621   12120    0     3.3    -3.7     1.5     5.2    17.0   311.6
2002 12 13  0323   52621   12180    0     3.7    -3.3     1.2     5.1    13.6   318.9
2002 12 13  0324   52621   12240    0     3.3    -3.9     1.6     5.4    17.6   310.6
2002 12 13  0325   52621   12300    0     3.3    -4.0     2.0     5.5    20.9   309.4
2002 12 13  0326   52621   12360    0     3.2    -4.3     1.8     5.7    18.6   306.7
2002 12 13  0327   52621   12420    0     3.3    -4.5     1.6     5.8    15.7   305.9
2002 12 13  0328   52621   12480    0     3.5    -4.1     1.9     5.7    19.3   310.0
2002 12 13  0329   52621   12540    0     3.4    -4.3     2.0     5.8    20.0   307.9
2002 12 13  0330   52621   12600    0     3.3    -4.3     2.2     5.9    22.3   307.8
2002 12 13  0331   52621   12660    0     3.4    -3.9     2.7     5.8    27.1   311.0
2002 12 13  0332   52621   12720    0     3.3    -4.3     2.3     5.8    23.3   307.7
2002 12 13  0333   52621   12780    0     2.5    -5.0     1.8     5.9    17.5   296.6
2002 12 13  0334   52621   12840    0     2.8    -4.6     2.0     5.7    20.7   301.1
2002 12 13  0335   52621   12900    0     2.6    -4.8     2.0     5.8    20.6   298.9
2002 12 13  0336   52621   12960    0     2.9    -4.4     2.5     5.9    25.0   303.4
2002 12 13  0337   52621   13020    0     3.0    -4.1     3.0     5.9    30.2   306.1
2002 12 13  0338   52621   13080    0     3.1    -4.7     1.1     5.7    10.6   303.9
2002 12 13  0339   52621   13140    0     3.1    -4.3     2.2     5.8    22.8   305.4
2002 12 13  0340   52621   13200    0     3.0    -4.7     2.0     5.9    20.0   302.4
2002 12 13  0341   52621   13260    0     3.0    -4.7     1.9     5.9    19.1   302.8
2002 12 13  0342   52621   13320    0     3.0    -4.6     2.0     5.8    19.8   303.5
2002 12 13  0343   52621   13380    0     3.2    -4.3     2.1     5.7    21.2   306.2
2002 12 13  0344   52621   13440    0     3.2    -4.3     2.1     5.8    21.4   306.6
2002 12 13  0345   52621   13500    0     3.3    -4.3     2.3     5.9    22.8   306.9
2002 12 13  0346   52621   13560    0     2.8    -4.4     1.9     5.6    20.3   302.5
2002 12 13  0347   52621   13620    0     1.7    -5.4     1.1     5.8    10.9   287.4
2002 12 13  0348   52621   13680    0    -1.0    -6.4     0.0     6.5     0.1   261.4
2002 12 13  0349   52621   13740    0     1.5    -5.4     1.1     5.7    11.3   286.0
2002 12 13  0350   52621   13800    0     1.5    -5.7     0.9     6.0     8.5   284.9
2002 12 13  0351   52621   13860    0     1.0    -5.8     0.8     6.0     8.1   279.7
2002 12 13  0352   52621   13920    0     0.2    -6.3     0.8     6.4     6.8   272.1
2002 12 13  0353   52621   13980    0     0.0    -5.7     1.9     6.0    17.9   270.5
2002 12 13  0354   52621   14040    0     0.5    -6.3     0.6     6.3     5.5   274.6
2002 12 13  0355   52621   14100    0    -0.0    -6.5     0.0     6.5     0.4   269.6
2002 12 13  0356   52621   14160    0     0.9    -4.8     3.0     5.7    31.9   280.5
2002 12 13  0357   52621   14220    0     1.7    -5.1     1.4     5.5    14.8   288.6
2002 12 13  0358   52621   14280    0     1.8    -5.3     1.2     5.7    12.5   288.8
2002 12 13  0359   52621   14340    0     1.6    -5.5     1.1     5.9    10.3   286.6
2002 12 13  0400   52621   14400    0     2.1    -2.6     3.8     5.0    48.3   308.4
2002 12 13  0401   52621   14460    0     2.0    -0.5     4.9     5.4    66.9   345.1
2002 12 13  0402   52621   14520    0     2.5    -0.7     4.6     5.3    60.9   343.4
2002 12 13  0403   52621   14580    0     2.6    -1.2     4.4     5.3    57.2   335.6
2002 12 13  0404   52621   14640    0     2.5    -1.2     4.5     5.2    58.3   334.1
2002 12 13  0405   52621   14700    0     3.3    -1.6     3.4     5.0    42.7   333.7
2002 12 13  0406   52621   14760    0     2.6    -1.8     4.0     5.1    51.4   324.6
2002 12 13  0407   52621   14820    0     3.0    -1.9     3.7     5.1    46.4   326.6
2002 12 13  0408   52621   14880    0     3.3    -1.6     3.3     5.0    42.1   334.2
2002 12 13  0409   52621   14940    0     3.4    -1.8     3.1     5.0    39.4   331.3
2002 12 13  0410   52621   15000    0     3.3    -2.3     3.1     5.1    38.1   324.8
2002 12 13  0411   52621   15060    0     3.3    -2.6     2.6     5.0    32.0   321.7
2002 12 13  0412   52621   15120    0     3.7    -2.4     2.0     4.9    24.4   326.8
2002 12 13  0413   52621   15180    0     3.8    -2.5     1.7     4.9    20.6   327.1
2002 12 13  0414   52621   15240    0     3.7    -2.5     2.0     4.9    24.2   325.6
2002 12 13  0415   52621   15300    0     3.7    -2.9     2.6     5.3    28.7   321.9
2002 12 13  0416   52621   15360    0     4.3    -2.7     2.2     5.5    23.0   328.0
2002 12 13  0417   52621   15420    0     4.1    -2.7     2.2     5.3    24.3   326.7
2002 12 13  0418   52621   15480    0     3.7    -2.9     2.2     5.2    25.3   321.9
2002 12 13  0419   52621   15540    0     3.6    -2.9     2.1     5.1    24.4   321.5
2002 12 13  0420   52621   15600    0     3.7    -2.6     2.2     5.0    26.0   324.4
2002 12 13  0421   52621   15660    0     3.7    -2.6     2.0     5.0    23.9   324.4
2002 12 13  0422   52621   15720    0     3.7    -2.7     1.9     5.0    22.4   323.8
2002 12 13  0423   52621   15780    0     3.7    -2.8     1.8     5.0    21.0   322.7
2002 12 13  0424   52621   15840    0     3.7    -2.7     1.3     4.8    16.1   323.6
2002 12 13  0425   52621   15900    0     3.8    -2.8     1.0     4.8    12.6   323.5
2002 12 13  0426   52621   15960    0     3.7    -3.1     1.0     5.0    12.1   320.2
2002 12 13  0427   52621   16020    0     3.5    -3.5     2.0     5.3    22.1   315.3
2002 12 13  0428   52621   16080    0     3.6    -3.3     1.8     5.2    20.6   318.1
2002 12 13  0429   52621   16140    0     3.1    -3.1     3.1     5.4    35.3   315.7
2002 12 13  0430   52621   16200    0     3.1    -3.2     2.8     5.3    32.2   313.8
2002 12 13  0431   52621   16260    0     3.2    -3.4     2.2     5.1    25.1   313.9
2002 12 13  0432   52621   16320    0     3.0    -3.6     2.2     5.2    25.3   309.9
2002 12 13  0433   52621   16380    0     3.0    -3.6     2.2     5.2    25.2   310.3
2002 12 13  0434   52621   16440    0     3.2    -3.4     2.2     5.2    24.8   313.1
2002 12 13  0435   52621   16500    0     3.1    -3.4     2.6     5.3    29.2   313.1
2002 12 13  0436   52621   16560    0     3.1    -3.2     2.7     5.3    30.8   314.1
2002 12 13  0437   52621   16620    0     3.5    -2.6     2.8     5.2    33.2   323.6
2002 12 13  0438   52621   16680    0     3.3    -3.2     2.6     5.2    29.7   315.6
2002 12 13  0439   52621   16740    0     3.0    -3.6     2.5     5.3    28.7   309.7
2002 12 13  0440   52621   16800    0     3.0    -3.8     2.5     5.4    26.9   308.8
2002 12 13  0441   52621   16860    0     3.2    -3.3     2.8     5.4    31.5   313.8
2002 12 13  0442   52621   16920    0     3.0    -3.3     3.1     5.4    34.4   312.5
2002 12 13  0443   52621   16980    0     2.9    -4.0     2.1     5.4    23.5   306.4
2002 12 13  0444   52621   17040    0     3.0    -4.4     1.7     5.5    18.2   304.1
2002 12 13  0445   52621   17100    0     3.2    -3.7     2.3     5.4    25.0   310.4
2002 12 13  0446   52621   17160    0     3.3    -3.6     2.3     5.4    25.2   312.8
2002 12 13  0447   52621   17220    0     3.1    -3.3     3.0     5.5    33.4   313.1
2002 12 13  0448   52621   17280    0     3.2    -3.1     3.2     5.5    35.9   316.0
2002 12 13  0449   52621   17340    0     3.1    -3.0     3.4     5.4    38.1   315.7
2002 12 13  0450   52621   17400    0     3.1    -2.8     3.3     5.3    38.3   318.3
2002 12 13  0451   52621   17460    0     2.6    -3.4     3.3     5.4    37.6   307.7
2002 12 13  0452   52621   17520    0     2.5    -3.3     3.6     5.5    40.8   306.6
2002 12 13  0453   52621   17580    0     1.8    -4.0     3.9     5.8    41.3   294.3
2002 12 13  0454   52621   17640    0     1.8    -4.1     3.9     5.9    41.0   293.5
2002 12 13  0455   52621   17700    0     1.6    -4.4     3.7     5.9    38.4   290.0
2002 12 13  0456   52621   17760    0     2.2    -3.5     3.7     5.5    41.8   302.6
2002 12 13  0457   52621   17820    0     2.5    -3.3     3.5     5.4    40.3   306.8
2002 12 13  0458   52621   17880    0     2.7    -2.9     3.5     5.3    41.6   312.9
2002 12 13  0459   52621   17940    0     3.1    -1.9     3.7     5.2    45.8   328.1
2002 12 13  0500   52621   18000    0     3.1    -2.5     3.7     5.4    42.9   321.1
2002 12 13  0501   52621   18060    0     3.0    -3.1     3.3     5.4    37.6   314.2
2002 12 13  0502   52621   18120    0     2.8    -3.5     3.3     5.6    35.9   308.5
2002 12 13  0503   52621   18180    0     2.6    -3.9     3.3     5.7    34.8   303.6
2002 12 13  0504   52621   18240    0     2.4    -4.2     3.1     5.8    32.9   300.4
