:Data_list: 20040913_ace_epam_5m.txt
:Created: 2004 Sep 14 0012 UT
# Prepared by the U.S. Dept. of Commerce, NOAA, Space Environment Center.
# Please send comments and suggestions to SEC.Webmaster@noaa.gov 
# 
# Units: Differential Flux particles/cm2-s-ster-MeV
# Units: Anisotropy Index 0.0 - 2.0
# Status(S): 0 = nominal, 4,6,7,8 = bad data, unable to process, 9 = no data
# Missing data values: -1.00e+05, index = -1.00
# Source: ACE Satellite - Electron, Proton, and Alpha Monitor
# 2004 Feb 04: see http://www.sec.noaa.gov/ftpdir/lists/ace/README for EPAM channel change notice.
#
#                      5-minute averaged Real-time Differential Electron and Proton Flux 
# 
#                Modified Seconds ---------------------------- Differential Flux --------------------------- 
# UT Date   Time  Julian  of the  ----- Electron -----   ------------------- Protons keV -------------------   Anis.
# YR MO DA  HHMM    Day    Day    S    38-53   175-315   S    47-68   115-195   310-580   761-1220 1060-1900   Ratio
#-------------------------------------------------------------------------------------------------------------------
2004 09 13  0245   53261    9900  0  6.08e+03  1.40e+02  0  9.26e+02  1.37e+02  3.48e+01  1.44e+01  6.24e+00   0.27
2004 09 13  0250   53261   10200  0  6.07e+03  1.37e+02  0  9.91e+02  1.47e+02  3.76e+01  1.50e+01  6.14e+00   0.28
2004 09 13  0255   53261   10500  0  6.11e+03  1.37e+02  0  8.75e+02  1.29e+02  3.48e+01  1.38e+01  6.35e+00   0.25
2004 09 13  0300   53261   10800  0  6.11e+03  1.33e+02  0  9.40e+02  1.24e+02  3.31e+01  1.34e+01  5.91e+00   0.23
2004 09 13  0305   53261   11100  0  6.05e+03  1.35e+02  0  9.03e+02  1.30e+02  3.32e+01  1.38e+01  5.45e+00   0.27
2004 09 13  0310   53261   11400  0  5.96e+03  1.44e+02  0  8.60e+02  1.30e+02  3.45e+01  1.48e+01  5.89e+00   0.36
2004 09 13  0315   53261   11700  0  6.09e+03  1.30e+02  0  9.74e+02  1.51e+02  4.34e+01  1.72e+01  7.60e+00   0.46
2004 09 13  0320   53261   12000  0  6.18e+03  1.40e+02  0  9.08e+02  1.41e+02  3.94e+01  1.61e+01  6.76e+00   0.42
2004 09 13  0325   53261   12300  0  6.11e+03  1.29e+02  0  9.45e+02  1.50e+02  3.99e+01  1.60e+01  6.68e+00   0.35
2004 09 13  0330   53261   12600  0  6.12e+03  1.31e+02  0  8.48e+02  1.34e+02  3.37e+01  1.36e+01  6.91e+00   0.33
2004 09 13  0335   53261   12900  0  6.01e+03  1.32e+02  0  9.04e+02  1.36e+02  3.71e+01  1.64e+01  7.20e+00   0.41
2004 09 13  0340   53261   13200  0  5.83e+03  1.32e+02  0  9.39e+02  1.40e+02  3.63e+01  1.56e+01  6.64e+00   0.33
2004 09 13  0345   53261   13500  0  5.97e+03  1.43e+02  0  8.99e+02  1.38e+02  3.94e+01  1.48e+01  6.42e+00   0.31
2004 09 13  0350   53261   13800  0  6.11e+03  1.37e+02  0  1.03e+03  1.37e+02  3.91e+01  1.50e+01  6.66e+00   0.43
2004 09 13  0355   53261   14100  9 -1.00e+05 -1.00e+05  9 -1.00e+05 -1.00e+05 -1.00e+05 -1.00e+05 -1.00e+05  -1.00
2004 09 13  0400   53261   14400  9 -1.00e+05 -1.00e+05  9 -1.00e+05 -1.00e+05 -1.00e+05 -1.00e+05 -1.00e+05  -1.00
2004 09 13  0405   53261   14700  9 -1.00e+05 -1.00e+05  9 -1.00e+05 -1.00e+05 -1.00e+05 -1.00e+05 -1.00e+05  -1.00
2004 09 13  0410   53261   15000  9 -1.00e+05 -1.00e+05  9 -1.00e+05 -1.00e+05 -1.00e+05 -1.00e+05 -1.00e+05  -1.00
2004 09 13  0415   53261   15300  9 -1.00e+05 -1.00e+05  9 -1.00e+05 -1.00e+05 -1.00e+05 -1.00e+05 -1.00e+05  -1.00
2004 09 13  0420   53261   15600  9 -1.00e+05 -1.00e+05  9 -1.00e+05 -1.00e+05 -1.00e+05 -1.00e+05 -1.00e+05  -1.00
2004 09 13  0425   53261   15900  9 -1.00e+05 -1.00e+05  9 -1.00e+05 -1.00e+05 -1.00e+05 -1.00e+05 -1.00e+05  -1.00
2004 09 13  0430   53261   16200  9 -1.00e+05 -1.00e+05  9 -1.00e+05 -1.00e+05 -1.00e+05 -1.00e+05 -1.00e+05  -1.00
2004 09 13  0435   53261   16500  9 -1.00e+05 -1.00e+05  9 -1.00e+05 -1.00e+05 -1.00e+05 -1.00e+05 -1.00e+05  -1.00
2004 09 13  0440   53261   16800  9 -1.00e+05 -1.00e+05  9 -1.00e+05 -1.00e+05 -1.00e+05 -1.00e+05 -1.00e+05  -1.00
2004 09 13  0445   53261   17100  9 -1.00e+05 -1.00e+05  9 -1.00e+05 -1.00e+05 -1.00e+05 -1.00e+05 -1.00e+05  -1.00
2004 09 13  0450   53261   17400  9 -1.00e+05 -1.00e+05  9 -1.00e+05 -1.00e+05 -1.00e+05 -1.00e+05 -1.00e+05  -1.00
2004 09 13  0455   53261   17700  9 -1.00e+05 -1.00e+05  9 -1.00e+05 -1.00e+05 -1.00e+05 -1.00e+05 -1.00e+05  -1.00
2004 09 13  0500   53261   18000  9 -1.00e+05 -1.00e+05  9 -1.00e+05 -1.00e+05 -1.00e+05 -1.00e+05 -1.00e+05  -1.00
2004 09 13  0505   53261   18300  9 -1.00e+05 -1.00e+05  9 -1.00e+05 -1.00e+05 -1.00e+05 -1.00e+05 -1.00e+05  -1.00
2004 09 13  0510   53261   18600  9 -1.00e+05 -1.00e+05  9 -1.00e+05 -1.00e+05 -1.00e+05 -1.00e+05 -1.00e+05  -1.00
2004 09 13  0515   53261   18900  9 -1.00e+05 -1.00e+05  9 -1.00e+05 -1.00e+05 -1.00e+05 -1.00e+05 -1.00e+05  -1.00
2004 09 13  0520   53261   19200  9 -1.00e+05 -1.00e+05  9 -1.00e+05 -1.00e+05 -1.00e+05 -1.00e+05 -1.00e+05  -1.00
2004 09 13  0525   53261   19500  9 -1.00e+05 -1.00e+05  9 -1.00e+05 -1.00e+05 -1.00e+05 -1.00e+05 -1.00e+05  -1.00
2004 09 13  0530   53261   19800  9 -1.00e+05 -1.00e+05  9 -1.00e+05 -1.00e+05 -1.00e+05 -1.00e+05 -1.00e+05  -1.00
2004 09 13  0535   53261   20100  9 -1.00e+05 -1.00e+05  9 -1.00e+05 -1.00e+05 -1.00e+05 -1.00e+05 -1.00e+05  -1.00
2004 09 13  0540   53261   20400  9 -1.00e+05 -1.00e+05  9 -1.00e+05 -1.00e+05 -1.00e+05 -1.00e+05 -1.00e+05  -1.00
2004 09 13  0545   53261   20700  9 -1.00e+05 -1.00e+05  9 -1.00e+05 -1.00e+05 -1.00e+05 -1.00e+05 -1.00e+05  -1.00
2004 09 13  0550   53261   21000  9 -1.00e+05 -1.00e+05  9 -1.00e+05 -1.00e+05 -1.00e+05 -1.00e+05 -1.00e+05  -1.00
2004 09 13  0555   53261   21300  9 -1.00e+05 -1.00e+05  9 -1.00e+05 -1.00e+05 -1.00e+05 -1.00e+05 -1.00e+05  -1.00
2004 09 13  0600   53261   21600  9 -1.00e+05 -1.00e+05  9 -1.00e+05 -1.00e+05 -1.00e+05 -1.00e+05 -1.00e+05  -1.00
2004 09 13  0605   53261   21900  9 -1.00e+05 -1.00e+05  9 -1.00e+05 -1.00e+05 -1.00e+05 -1.00e+05 -1.00e+05  -1.00
2004 09 13  0610   53261   22200  9 -1.00e+05 -1.00e+05  9 -1.00e+05 -1.00e+05 -1.00e+05 -1.00e+05 -1.00e+05  -1.00
2004 09 13  0615   53261   22500  9 -1.00e+05 -1.00e+05  9 -1.00e+05 -1.00e+05 -1.00e+05 -1.00e+05 -1.00e+05  -1.00
2004 09 13  0620   53261   22800  9 -1.00e+05 -1.00e+05  9 -1.00e+05 -1.00e+05 -1.00e+05 -1.00e+05 -1.00e+05  -1.00
2004 09 13  0625   53261   23100  0  5.88e+03  1.29e+02  0  1.06e+03  1.51e+02  3.42e+01  1.44e+01  5.55e+00   0.27
2004 09 13  0630   53261   23400  0  5.78e+03  1.30e+02  0  1.07e+03  1.49e+02  3.34e+01  1.48e+01  5.55e+00   0.23
2004 09 13  0635   53261   23700  0  5.82e+03  1.27e+02  0  1.02e+03  1.43e+02  3.08e+01  1.26e+01  4.76e+00   0.29
2004 09 13  0640   53261   24000  0  5.77e+03  1.24e+02  0  1.02e+03  1.51e+02  3.12e+01  1.44e+01  5.09e+00   0.19
2004 09 13  0645   53261   24300  0  5.62e+03  1.31e+02  0  1.05e+03  1.60e+02  3.08e+01  1.30e+01  4.40e+00   0.10
2004 09 13  0650   53261   24600  0  5.89e+03  1.23e+02  0  1.07e+03  1.46e+02  2.84e+01  1.28e+01  4.32e+00   0.09
2004 09 13  0655   53261   24900  0  5.77e+03  1.25e+02  0  9.98e+02  1.48e+02  2.97e+01  1.52e+01  5.14e+00   0.12
2004 09 13  0700   53261   25200  0  5.86e+03  1.25e+02  0  1.04e+03  1.41e+02  3.10e+01  1.32e+01  4.66e+00   0.13
2004 09 13  0705   53261   25500  0  5.97e+03  1.35e+02  0  1.03e+03  1.48e+02  3.17e+01  1.39e+01  5.15e+00   0.19
2004 09 13  0710   53261   25800  0  6.17e+03  1.32e+02  0  9.47e+02  1.39e+02  3.26e+01  1.41e+01  5.55e+00   0.29
2004 09 13  0715   53261   26100  0  6.55e+03  1.45e+02  0  9.31e+02  1.33e+02  3.14e+01  1.47e+01  5.70e+00   0.16
2004 09 13  0720   53261   26400  0  6.39e+03  1.42e+02  0  9.50e+02  1.30e+02  3.42e+01  1.50e+01  5.69e+00   0.23
2004 09 13  0725   53261   26700  0  6.64e+03  1.42e+02  0  9.17e+02  1.34e+02  3.61e+01  1.44e+01  5.86e+00   0.29
2004 09 13  0730   53261   27000  0  6.98e+03  1.71e+02  0  9.23e+02  1.35e+02  3.33e+01  1.38e+01  5.79e+00   0.28
2004 09 13  0735   53261   27300  0  6.96e+03  1.66e+02  0  9.28e+02  1.32e+02  3.23e+01  1.50e+01  5.56e+00   0.16
2004 09 13  0740   53261   27600  0  7.11e+03  1.63e+02  0  9.20e+02  1.42e+02  3.39e+01  1.60e+01  5.95e+00   0.15
2004 09 13  0745   53261   27900  0  7.10e+03  1.60e+02  0  8.86e+02  1.38e+02  3.49e+01  1.59e+01  5.83e+00   0.15
2004 09 13  0750   53261   28200  0  7.26e+03  1.66e+02  0  9.18e+02  1.33e+02  3.28e+01  1.62e+01  6.08e+00   0.24
2004 09 13  0755   53261   28500  0  6.92e+03  1.56e+02  0  1.01e+03  1.36e+02  3.18e+01  1.48e+01  5.51e+00   0.19
2004 09 13  0800   53261   28800  0  6.88e+03  1.61e+02  0  9.17e+02  1.36e+02  3.32e+01  1.45e+01  5.62e+00   0.16
2004 09 13  0805   53261   29100  0  7.43e+03  1.64e+02  0  9.40e+02  1.38e+02  3.41e+01  1.40e+01  5.22e+00   0.11
2004 09 13  0810   53261   29400  0  7.06e+03  1.70e+02  0  9.44e+02  1.27e+02  3.44e+01  1.58e+01  6.02e+00   0.20
2004 09 13  0815   53261   29700  0  6.98e+03  1.68e+02  0  1.00e+03  1.31e+02  3.25e+01  1.47e+01  5.94e+00   0.14
2004 09 13  0820   53261   30000  0  7.19e+03  1.72e+02  0  9.03e+02  1.39e+02  3.43e+01  1.47e+01  5.76e+00   0.23
2004 09 13  0825   53261   30300  0  7.40e+03  1.53e+02  0  9.95e+02  1.40e+02  3.24e+01  1.38e+01  5.41e+00   0.25
2004 09 13  0830   53261   30600  0  7.12e+03  1.66e+02  0  9.50e+02  1.42e+02  3.40e+01  1.45e+01  6.13e+00   0.15
2004 09 13  0835   53261   30900  0  7.21e+03  1.70e+02  0  9.04e+02  1.40e+02  3.60e+01  1.52e+01  6.22e+00   0.19
2004 09 13  0840   53261   31200  0  7.44e+03  1.62e+02  0  9.59e+02  1.46e+02  3.53e+01  1.66e+01  6.10e+00   0.20
2004 09 13  0845   53261   31500  0  7.59e+03  1.60e+02  0  9.85e+02  1.43e+02  3.76e+01  1.63e+01  6.07e+00   0.23
2004 09 13  0850   53261   31800  0  7.29e+03  1.64e+02  0  9.69e+02  1.41e+02  3.58e+01  1.70e+01  6.45e+00   0.16
2004 09 13  0855   53261   32100  0  7.56e+03  1.74e+02  0  9.55e+02  1.43e+02  3.48e+01  1.60e+01  5.96e+00   0.21
2004 09 13  0900   53261   32400  0  7.55e+03  1.75e+02  0  9.34e+02  1.36e+02  3.81e+01  1.54e+01  6.22e+00   0.23
2004 09 13  0905   53261   32700  0  7.34e+03  1.79e+02  0  9.59e+02  1.44e+02  3.64e+01  1.57e+01  6.23e+00   0.15
2004 09 13  0910   53261   33000  0  7.67e+03  1.70e+02  0  8.62e+02  1.52e+02  4.02e+01  1.71e+01  7.38e+00   0.32
2004 09 13  0915   53261   33300  0  7.76e+03  1.81e+02  0  9.27e+02  1.55e+02  4.15e+01  1.75e+01  6.99e+00   0.22
2004 09 13  0920   53261   33600  0  7.72e+03  1.72e+02  0  9.63e+02  1.48e+02  4.30e+01  1.79e+01  7.16e+00   0.30
2004 09 13  0925   53261   33900  0  7.64e+03  1.70e+02  0  9.06e+02  1.50e+02  4.40e+01  1.83e+01  7.21e+00   0.35
2004 09 13  0930   53261   34200  0  7.66e+03  1.72e+02  0  1.01e+03  1.51e+02  4.18e+01  1.71e+01  7.05e+00   0.33
2004 09 13  0935   53261   34500  0  7.59e+03  1.78e+02  0  9.86e+02  1.51e+02  4.09e+01  1.80e+01  7.21e+00   0.21
2004 09 13  0940   53261   34800  0  7.81e+03  1.78e+02  0  9.97e+02  1.61e+02  4.60e+01  2.00e+01  8.08e+00   0.43
2004 09 13  0945   53261   35100  0  7.52e+03  1.74e+02  0  9.43e+02  1.50e+02  4.10e+01  1.71e+01  7.17e+00   0.20
2004 09 13  0950   53261   35400  0  7.86e+03  1.70e+02  0  1.02e+03  1.66e+02  4.84e+01  1.88e+01  8.02e+00   0.41
2004 09 13  0955   53261   35700  0  7.99e+03  1.83e+02  0  1.03e+03  1.72e+02  4.62e+01  2.08e+01  8.33e+00   0.39
2004 09 13  1000   53261   36000  0  7.99e+03  1.75e+02  0  9.59e+02  1.70e+02  4.80e+01  1.98e+01  7.95e+00   0.40
2004 09 13  1005   53261   36300  0  8.23e+03  1.96e+02  0  1.05e+03  1.82e+02  4.91e+01  2.08e+01  8.40e+00   0.14
2004 09 13  1010   53261   36600  0  8.32e+03  2.08e+02  0  1.04e+03  1.88e+02  4.95e+01  2.21e+01  7.84e+00   0.21
2004 09 13  1015   53261   36900  0  8.41e+03  2.06e+02  0  1.12e+03  1.84e+02  4.74e+01  1.91e+01  7.09e+00   0.14
2004 09 13  1020   53261   37200  0  8.17e+03  1.88e+02  0  1.08e+03  1.84e+02  4.64e+01  1.88e+01  6.77e+00   0.10
2004 09 13  1025   53261   37500  0  8.06e+03  2.03e+02  0  1.14e+03  1.79e+02  4.29e+01  2.07e+01  6.67e+00   0.05
2004 09 13  1030   53261   37800  0  8.45e+03  2.00e+02  0  1.24e+03  1.96e+02  4.30e+01  2.05e+01  7.05e+00   0.15
2004 09 13  1035   53261   38100  0  8.23e+03  2.17e+02  0  1.18e+03  1.98e+02  4.28e+01  2.21e+01  6.82e+00   0.16
2004 09 13  1040   53261   38400  0  8.09e+03  2.12e+02  0  1.31e+03  2.09e+02  4.30e+01  2.39e+01  6.12e+00   0.28
2004 09 13  1045   53261   38700  0  8.23e+03  2.16e+02  0  1.33e+03  2.07e+02  4.40e+01  2.81e+01  5.75e+00   0.54
2004 09 13  1050   53261   39000  0  8.30e+03  2.18e+02  0  1.29e+03  2.03e+02  4.38e+01  2.67e+01  6.53e+00   0.50
2004 09 13  1055   53261   39300  0  8.14e+03  2.10e+02  0  1.33e+03  2.03e+02  4.29e+01  2.94e+01  6.38e+00   0.66
2004 09 13  1100   53261   39600  0  8.17e+03  2.19e+02  0  1.39e+03  2.20e+02  4.76e+01  3.73e+01  6.47e+00   0.76
2004 09 13  1105   53261   39900  0  8.24e+03  2.11e+02  0  1.30e+03  2.06e+02  4.25e+01  3.46e+01  6.33e+00   0.72
2004 09 13  1110   53261   40200  0  8.33e+03  2.15e+02  0  1.37e+03  2.05e+02  4.48e+01  4.97e+01  6.37e+00   1.08
2004 09 13  1115   53261   40500  0  8.46e+03  2.17e+02  0  1.54e+03  2.20e+02  5.00e+01  6.50e+01  6.93e+00   1.22
2004 09 13  1120   53261   40800  0  8.27e+03  2.16e+02  0  1.63e+03  2.28e+02  4.95e+01  9.55e+01  6.60e+00   1.37
2004 09 13  1125   53261   41100  0  8.53e+03  2.18e+02  0  1.48e+03  2.29e+02  4.86e+01  7.87e+01  6.59e+00   1.28
2004 09 13  1130   53261   41400  0  8.78e+03  2.26e+02  0  1.40e+03  2.32e+02  4.84e+01  5.61e+01  7.14e+00   1.05
2004 09 13  1135   53261   41700  0  8.52e+03  2.20e+02  0  1.45e+03  2.31e+02  5.28e+01  4.70e+01  6.77e+00   0.92
2004 09 13  1140   53261   42000  0  8.58e+03  2.30e+02  0  1.52e+03  2.37e+02  5.29e+01  3.75e+01  6.36e+00   0.76
2004 09 13  1145   53261   42300  0  8.49e+03  2.21e+02  0  1.32e+03  2.23e+02  4.92e+01  3.15e+01  6.68e+00   0.53
2004 09 13  1150   53261   42600  0  8.46e+03  2.39e+02  0  1.63e+03  2.42e+02  5.48e+01  3.96e+01  6.63e+00   0.80
2004 09 13  1155   53261   42900  0  8.71e+03  2.41e+02  0  1.77e+03  2.76e+02  6.81e+01  3.96e+01  6.86e+00   0.81
2004 09 13  1200   53261   43200  0  9.73e+03  2.63e+02  0  1.81e+03  2.63e+02  5.92e+01  5.14e+01  6.80e+00   1.04
2004 09 13  1205   53261   43500  0  1.03e+04  2.72e+02  0  1.79e+03  2.46e+02  4.81e+01  6.31e+01  7.27e+00   1.25
2004 09 13  1210   53261   43800  0  9.64e+03  2.47e+02  0  1.99e+03  3.16e+02  6.78e+01  5.85e+01  7.45e+00   1.15
2004 09 13  1215   53261   44100  0  8.83e+03  2.45e+02  0  1.81e+03  3.04e+02  6.70e+01  3.14e+01  6.55e+00   0.60
2004 09 13  1220   53261   44400  0  8.77e+03  2.56e+02  0  1.94e+03  3.25e+02  7.49e+01  3.09e+01  6.55e+00   0.51
2004 09 13  1225   53261   44700  0  1.03e+04  2.86e+02  0  2.10e+03  3.29e+02  6.67e+01  6.75e+01  7.55e+00   1.22
2004 09 13  1230   53261   45000  0  1.11e+04  3.00e+02  0  2.09e+03  3.28e+02  5.90e+01  1.18e+02  7.23e+00   1.48
2004 09 13  1235   53261   45300  0  1.26e+04  3.06e+02  0  1.99e+03  2.84e+02  5.20e+01  2.16e+02  7.12e+00   1.64
2004 09 13  1240   53261   45600  0  1.24e+04  3.13e+02  0  2.03e+03  2.93e+02  5.16e+01  1.85e+02  7.26e+00   1.60
2004 09 13  1245   53261   45900  0  1.01e+04  2.71e+02  0  2.11e+03  4.01e+02  7.03e+01  1.40e+02  7.15e+00   1.49
2004 09 13  1250   53261   46200  0  9.48e+03  2.76e+02  0  2.06e+03  4.49e+02  8.14e+01  5.88e+01  6.93e+00   1.20
2004 09 13  1255   53261   46500  0  9.23e+03  2.66e+02  0  2.14e+03  5.15e+02  8.60e+01  2.97e+01  6.43e+00   0.51
2004 09 13  1300   53261   46800  0  9.63e+03  2.72e+02  0  2.26e+03  5.88e+02  9.21e+01  7.01e+01  6.84e+00   1.26
2004 09 13  1305   53261   47100  0  9.31e+03  2.67e+02  0  2.15e+03  6.68e+02  9.05e+01  3.57e+01  6.62e+00   0.72
2004 09 13  1310   53261   47400  0  9.09e+03  2.62e+02  0  2.06e+03  6.47e+02  8.94e+01  2.33e+01  6.27e+00   0.24
2004 09 13  1315   53261   47700  0  9.38e+03  2.66e+02  0  2.47e+03  9.65e+02  1.25e+02  3.15e+01  7.19e+00   0.53
2004 09 13  1320   53261   48000  0  9.96e+03  2.77e+02  0  3.44e+03  1.57e+03  1.63e+02  3.92e+01  7.59e+00   0.56
2004 09 13  1325   53261   48300  0  1.02e+04  2.78e+02  0  2.68e+03  1.16e+03  1.19e+02  4.20e+01  6.97e+00   0.58
2004 09 13  1330   53261   48600  0  1.03e+04  2.71e+02  0  2.99e+03  1.31e+03  1.37e+02  4.41e+01  8.36e+00   0.61
2004 09 13  1335   53261   48900  0  1.01e+04  2.76e+02  0  3.57e+03  1.58e+03  1.56e+02  4.32e+01  8.09e+00   0.57
2004 09 13  1340   53261   49200  0  1.01e+04  2.81e+02  0  3.82e+03  1.68e+03  1.51e+02  4.19e+01  8.16e+00   0.61
2004 09 13  1345   53261   49500  0  1.05e+04  2.73e+02  0  3.60e+03  1.54e+03  1.35e+02  4.25e+01  7.91e+00   0.64
2004 09 13  1350   53261   49800  0  1.09e+04  2.98e+02  0  2.60e+03  1.02e+03  1.08e+02  4.53e+01  7.89e+00   0.63
2004 09 13  1355   53261   50100  0  1.03e+04  2.89e+02  0  3.57e+03  1.53e+03  1.46e+02  4.06e+01  7.71e+00   0.54
2004 09 13  1400   53261   50400  0  1.06e+04  2.98e+02  0  3.33e+03  1.30e+03  1.30e+02  4.41e+01  8.26e+00   0.67
2004 09 13  1405   53261   50700  0  1.12e+04  3.11e+02  0  3.31e+03  1.05e+03  1.15e+02  4.67e+01  8.00e+00   0.79
2004 09 13  1410   53261   51000  0  1.02e+04  2.98e+02  0  3.89e+03  1.50e+03  1.22e+02  3.45e+01  8.36e+00   0.51
2004 09 13  1415   53261   51300  0  1.07e+04  2.90e+02  0  3.50e+03  1.30e+03  1.14e+02  3.50e+01  7.23e+00   0.55
2004 09 13  1420   53261   51600  0  1.03e+04  2.85e+02  0  3.44e+03  1.20e+03  1.10e+02  3.36e+01  8.07e+00   0.45
2004 09 13  1425   53261   51900  0  1.04e+04  2.87e+02  0  3.55e+03  1.31e+03  1.16e+02  3.33e+01  7.66e+00   0.50
