:Data_list: 20051012_ace_mag_1m.txt
:Created: 2005 Oct 13 0009 UT
# Prepared by the U.S. Dept. of Commerce, NOAA, Space Environment Center.
# Please send comments and suggestions to SEC.Webmaster@noaa.gov 
# 
# Magnetometer values are in GSM coordinates.
# 
# Units: Bx, By, Bz, Bt in nT
# Units: Latitude  degrees +/-  90.0
# Units: Longitude degrees 0.0 - 360.0
# Status(S): 0 = nominal data, 1 to 8 = bad data record, 9 = no data
# Missing data values: -999.9
# Source: ACE Satellite - Magnetometer
#
#              1-minute averaged Real-time Interplanetary Magnetic Field Values 
# 
#                 Modified Seconds
# UT Date   Time  Julian   of the   ----------------  GSM Coordinates ---------------
# YR MO DA  HHMM    Day      Day    S     Bx      By      Bz      Bt     Lat.   Long.
#------------------------------------------------------------------------------------
2005 10 12  0109   53655    4140    0     2.7    -2.0     1.1     3.5    19.0   322.8
2005 10 12  0110   53655    4200    0     2.1    -2.7     0.9     3.5    14.1   306.9
2005 10 12  0111   53655    4260    0     2.4    -2.7     0.3     3.6     4.2   311.4
2005 10 12  0112   53655    4320    0     2.3    -2.6     0.1     3.5     1.5   311.0
2005 10 12  0113   53655    4380    0     2.4    -2.5    -0.2     3.5    -4.0   313.8
2005 10 12  0114   53655    4440    0     2.3    -2.4    -0.2     3.4    -2.8   313.8
2005 10 12  0115   53655    4500    0     2.0    -2.9     0.9     3.6    14.2   305.2
2005 10 12  0116   53655    4560    0     2.0    -2.9     0.8     3.6    12.7   304.7
2005 10 12  0117   53655    4620    0     1.9    -3.0     0.6     3.6    10.0   302.3
2005 10 12  0118   53655    4680    0     1.6    -3.2     0.6     3.7     8.8   296.4
2005 10 12  0119   53655    4740    0     1.4    -3.4     0.5     3.7     7.5   292.1
2005 10 12  0120   53655    4800    0     1.4    -3.4     0.2     3.7     3.3   292.0
2005 10 12  0121   53655    4860    0     1.8    -3.2     0.5     3.7     7.8   299.8
2005 10 12  0122   53655    4920    0     2.0    -2.9     0.6     3.6     9.5   303.6
2005 10 12  0123   53655    4980    0     2.2    -2.7     0.6     3.5    10.6   309.9
2005 10 12  0124   53655    5040    0     2.0    -2.9     0.8     3.6    13.0   305.0
2005 10 12  0125   53655    5100    0     1.6    -3.1     1.0     3.6    15.9   296.8
2005 10 12  0126   53655    5160    0     1.7    -3.2     0.8     3.7    12.1   297.9
2005 10 12  0127   53655    5220    0     1.8    -3.1     0.9     3.7    13.8   299.4
2005 10 12  0128   53655    5280    0     1.5    -3.2     0.6     3.6     9.2   295.6
2005 10 12  0129   53655    5340    0     1.7    -3.1    -0.2     3.5    -2.7   299.8
2005 10 12  0130   53655    5400    0     1.7    -2.9    -0.7     3.5   -11.6   299.7
2005 10 12  0131   53655    5460    0     1.7    -2.9    -0.7     3.5   -11.1   300.2
2005 10 12  0132   53655    5520    0     2.2    -2.6     0.1     3.4     0.9   310.0
2005 10 12  0133   53655    5580    0     1.5    -3.2    -0.4     3.5    -5.8   295.7
2005 10 12  0134   53655    5640    0     1.9    -2.9    -0.1     3.5    -1.8   303.4
2005 10 12  0135   53655    5700    0     2.9    -1.3     1.3     3.4    22.8   334.8
2005 10 12  0136   53655    5760    0     2.9    -1.8     0.7     3.4    11.8   328.3
2005 10 12  0137   53655    5820    0     2.9    -1.8     0.5     3.5     8.9   328.3
2005 10 12  0138   53655    5880    0     2.9    -1.9    -0.1     3.5    -1.9   327.7
2005 10 12  0139   53655    5940    0     3.1    -1.7    -0.1     3.5    -1.7   331.0
2005 10 12  0140   53655    6000    0     3.1    -1.7    -0.0     3.5    -0.2   330.8
2005 10 12  0141   53655    6060    0     3.1    -1.6     0.0     3.5     0.4   332.4
2005 10 12  0142   53655    6120    0     3.2    -1.6     0.0     3.6     0.1   333.4
2005 10 12  0143   53655    6180    0     3.2    -1.6     0.1     3.6     1.1   333.6
2005 10 12  0144   53655    6240    0     2.9    -2.0     0.4     3.5     6.7   325.7
2005 10 12  0145   53655    6300    0     2.9    -2.0     0.3     3.5     5.4   325.9
2005 10 12  0146   53655    6360    0     3.0    -1.6     0.1     3.4     1.9   332.4
2005 10 12  0147   53655    6420    0     3.2    -1.4    -0.1     3.5    -1.2   335.9
2005 10 12  0148   53655    6480    0     3.2    -1.3     0.0     3.5     0.6   337.8
2005 10 12  0149   53655    6540    0     3.4    -1.0     0.1     3.5     2.0   344.2
2005 10 12  0150   53655    6600    0     3.4    -0.9     0.4     3.5     7.1   345.0
2005 10 12  0151   53655    6660    0     3.4    -0.7     0.7     3.5    11.9   349.1
2005 10 12  0152   53655    6720    0     3.2    -1.2     0.5     3.5     8.9   339.9
2005 10 12  0153   53655    6780    0     3.2    -1.2     0.7     3.5    11.3   339.0
2005 10 12  0154   53655    6840    0     3.1    -1.5     0.7     3.6    11.7   334.0
2005 10 12  0155   53655    6900    0     3.2    -1.3     0.9     3.6    14.2   337.3
2005 10 12  0156   53655    6960    0     3.2    -1.3     0.8     3.5    13.6   338.0
2005 10 12  0157   53655    7020    0     3.2    -1.1     0.8     3.5    13.4   341.0
2005 10 12  0158   53655    7080    0     3.3    -0.8     0.9     3.5    15.1   345.7
2005 10 12  0159   53655    7140    0     3.2    -0.7     1.1     3.5    17.7   347.1
2005 10 12  0200   53655    7200    0     3.3    -0.7     0.8     3.5    14.0   348.0
2005 10 12  0201   53655    7260    0     3.3    -0.7     0.6     3.5    10.3   347.5
2005 10 12  0202   53655    7320    0     3.3    -0.8     0.6     3.5     9.4   345.7
2005 10 12  0203   53655    7380    0     3.3    -1.0     0.5     3.5     8.1   343.3
2005 10 12  0204   53655    7440    0     3.3    -0.8     0.4     3.4     7.4   345.8
2005 10 12  0205   53655    7500    0     3.4    -0.6     0.3     3.5     5.4   349.4
2005 10 12  0206   53655    7560    0     3.3    -1.1     0.3     3.5     5.3   342.4
2005 10 12  0207   53655    7620    0     3.3    -1.0     0.2     3.4     2.8   342.6
2005 10 12  0208   53655    7680    0     3.3    -1.0     0.1     3.4     2.4   343.3
2005 10 12  0209   53655    7740    0     3.4    -0.8     0.0     3.5     0.1   346.6
2005 10 12  0210   53655    7800    0     3.4    -0.6     0.2     3.5     3.5   349.8
2005 10 12  0211   53655    7860    0     3.4    -0.6     0.0     3.5     0.4   350.4
2005 10 12  0212   53655    7920    0     3.4    -0.7    -0.3     3.5    -4.5   348.1
2005 10 12  0213   53655    7980    0     3.4    -0.5    -0.3     3.4    -5.3   352.4
2005 10 12  0214   53655    8040    0     3.4    -0.4    -0.4     3.4    -7.0   352.7
2005 10 12  0215   53655    8100    0     3.4    -0.7    -0.4     3.5    -7.4   348.2
2005 10 12  0216   53655    8160    0     2.8     0.1    -1.4     3.1   -27.0     2.3
2005 10 12  0217   53655    8220    0     2.2     0.5    -2.1     3.1   -42.6    13.0
2005 10 12  0218   53655    8280    0     2.6     0.3    -1.6     3.1   -30.8     5.8
2005 10 12  0219   53655    8340    0     3.2    -0.5    -0.7     3.3   -11.9   351.6
2005 10 12  0220   53655    8400    0     3.2    -0.2    -0.8     3.4   -14.4   355.8
2005 10 12  0221   53655    8460    0     2.9     0.0    -1.5     3.3   -27.1     0.2
2005 10 12  0222   53655    8520    0     3.0    -0.0    -1.5     3.3   -26.7   359.5
2005 10 12  0223   53655    8580    0     2.9    -0.1    -1.4     3.2   -26.0   357.7
2005 10 12  0224   53655    8640    0     2.9    -0.2    -1.1     3.1   -20.5   355.4
2005 10 12  0225   53655    8700    0     2.9    -0.1    -1.0     3.1   -18.7   358.2
2005 10 12  0226   53655    8760    0     2.7     0.1    -1.4     3.0   -27.9     3.1
2005 10 12  0227   53655    8820    0     2.6     0.2    -1.7     3.1   -32.3     3.5
2005 10 12  0228   53655    8880    0     2.6     0.2    -1.8     3.2   -35.1     3.5
2005 10 12  0229   53655    8940    0     2.6     0.3    -1.9     3.2   -35.8     5.8
2005 10 12  0230   53655    9000    0     2.2     0.9    -2.2     3.2   -41.9    21.4
2005 10 12  0231   53655    9060    0     2.3     1.1    -1.8     3.1   -35.6    26.9
2005 10 12  0232   53655    9120    0     2.3     1.1    -1.9     3.2   -36.9    24.9
2005 10 12  0233   53655    9180    0     2.2     1.0    -2.2     3.3   -41.8    24.8
2005 10 12  0234   53655    9240    0     2.0     1.0    -2.2     3.1   -44.4    27.2
2005 10 12  0235   53655    9300    0     2.4    -0.2    -1.7     2.9   -36.3   355.2
2005 10 12  0236   53655    9360    0     2.5    -1.5    -1.1     3.1   -20.9   329.4
2005 10 12  0237   53655    9420    0     2.5    -0.8    -1.5     3.0   -28.8   341.5
2005 10 12  0238   53655    9480    0     2.7    -1.2    -1.5     3.3   -27.4   336.1
2005 10 12  0239   53655    9540    0     2.5    -1.8    -1.2     3.3   -21.8   324.6
2005 10 12  0240   53655    9600    0     2.4    -1.8    -1.3     3.3   -23.2   324.1
2005 10 12  0241   53655    9660    0     2.5    -1.3    -1.5     3.2   -27.9   332.0
2005 10 12  0242   53655    9720    0     2.4    -1.7    -1.3     3.3   -23.9   325.1
2005 10 12  0243   53655    9780    0     2.3    -1.8    -1.3     3.2   -24.2   322.6
2005 10 12  0244   53655    9840    0     2.4    -1.7    -1.4     3.2   -25.5   325.3
2005 10 12  0245   53655    9900    0     2.5    -1.5    -1.4     3.2   -25.2   328.7
2005 10 12  0246   53655    9960    0     2.7    -1.2    -1.3     3.2   -23.6   335.0
2005 10 12  0247   53655   10020    0     2.5    -1.5    -1.5     3.3   -27.2   327.7
2005 10 12  0248   53655   10080    0     2.3    -2.0    -1.3     3.3   -22.9   319.5
2005 10 12  0249   53655   10140    0     2.3    -1.9    -1.3     3.3   -24.0   320.3
2005 10 12  0250   53655   10200    0     2.3    -1.9    -1.3     3.2   -23.2   320.7
2005 10 12  0251   53655   10260    0     2.2    -2.1    -1.2     3.3   -22.0   316.1
2005 10 12  0252   53655   10320    0     2.0    -2.6    -0.6     3.3   -10.6   307.6
2005 10 12  0253   53655   10380    0     1.9    -2.7    -0.5     3.3    -8.9   305.2
2005 10 12  0254   53655   10440    0     2.1    -2.4    -0.5     3.2    -8.6   311.2
2005 10 12  0255   53655   10500    0     2.2    -2.1    -1.0     3.2   -19.0   316.7
2005 10 12  0256   53655   10560    0     2.1    -2.5    -0.7     3.3   -12.3   309.5
2005 10 12  0257   53655   10620    0     2.2    -2.5    -0.7     3.4   -11.7   310.9
2005 10 12  0258   53655   10680    0     2.1    -2.6    -0.9     3.4   -14.3   310.0
2005 10 12  0259   53655   10740    0     2.1    -2.1    -1.3     3.3   -23.5   315.0
2005 10 12  0300   53655   10800    0     2.4    -1.2    -1.9     3.3   -34.7   333.4
2005 10 12  0301   53655   10860    0     2.6    -1.6    -1.7     3.5   -28.4   329.2
2005 10 12  0302   53655   10920    0     2.5    -1.9    -1.5     3.4   -25.7   322.3
2005 10 12  0303   53655   10980    0     2.2    -2.4    -0.9     3.4   -14.7   312.1
2005 10 12  0304   53655   11040    0     2.4    -2.1    -1.0     3.4   -16.9   318.2
2005 10 12  0305   53655   11100    0     2.3    -2.2    -0.8     3.3   -14.8   315.4
2005 10 12  0306   53655   11160    0     2.2    -2.3    -0.9     3.3   -15.3   313.4
2005 10 12  0307   53655   11220    0     2.1    -2.4    -0.8     3.3   -14.7   312.2
2005 10 12  0308   53655   11280    0     2.2    -2.5    -0.2     3.3    -3.5   311.0
2005 10 12  0309   53655   11340    0     2.2    -2.5    -0.1     3.3    -1.8   311.0
2005 10 12  0310   53655   11400    0     2.3    -2.3    -0.3     3.3    -4.7   314.4
2005 10 12  0311   53655   11460    0     2.4    -2.2    -0.6     3.3   -10.2   316.8
2005 10 12  0312   53655   11520    0     2.3    -2.3    -0.3     3.3    -6.0   315.2
2005 10 12  0313   53655   11580    0     2.0    -2.5    -0.7     3.3   -12.8   309.6
2005 10 12  0314   53655   11640    0     1.8    -2.3    -1.5     3.3   -27.4   308.6
2005 10 12  0315   53655   11700    0     2.0    -2.1    -1.6     3.3   -29.3   312.8
2005 10 12  0316   53655   11760    0     2.2    -2.0    -1.6     3.3   -28.2   317.1
2005 10 12  0317   53655   11820    0     2.0    -2.4    -1.3     3.4   -22.7   310.0
2005 10 12  0318   53655   11880    0     2.7    -1.7    -0.9     3.3   -16.4   326.9
2005 10 12  0319   53655   11940    0     2.1    -2.2    -1.3     3.3   -22.9   313.3
2005 10 12  0320   53655   12000    0     1.8    -2.1    -2.0     3.4   -35.1   310.9
2005 10 12  0321   53655   12060    0     1.8    -2.3    -1.6     3.3   -27.8   308.6
2005 10 12  0322   53655   12120    0     1.9    -2.3    -1.5     3.3   -27.0   310.1
2005 10 12  0323   53655   12180    0     2.0    -2.3    -1.4     3.4   -25.4   311.6
2005 10 12  0324   53655   12240    0     2.0    -2.3    -1.4     3.3   -24.8   310.7
2005 10 12  0325   53655   12300    0     2.0    -2.2    -1.4     3.3   -24.7   312.1
2005 10 12  0326   53655   12360    0     2.0    -2.3    -1.2     3.3   -22.0   310.4
2005 10 12  0327   53655   12420    0     2.1    -2.2    -1.4     3.4   -23.9   313.9
2005 10 12  0328   53655   12480    0     2.2    -2.3    -1.1     3.3   -19.0   313.7
2005 10 12  0329   53655   12540    0     2.3    -2.2    -0.8     3.3   -13.3   316.1
2005 10 12  0330   53655   12600    0     2.2    -2.4    -0.4     3.3    -7.8   313.1
2005 10 12  0331   53655   12660    0     2.3    -2.3    -0.6     3.3   -11.4   315.2
2005 10 12  0332   53655   12720    0     2.3    -2.3    -0.7     3.3   -12.1   315.8
2005 10 12  0333   53655   12780    0     2.3    -2.3    -0.7     3.3   -12.2   314.8
2005 10 12  0334   53655   12840    0     2.5    -2.2    -0.4     3.3    -6.3   319.0
2005 10 12  0335   53655   12900    0     2.4    -2.1    -0.5     3.3    -9.6   318.4
2005 10 12  0336   53655   12960    0     2.4    -2.2    -0.5     3.3    -8.2   317.8
2005 10 12  0337   53655   13020    0     2.4    -2.3    -0.4     3.3    -7.1   316.5
2005 10 12  0338   53655   13080    0     2.5    -2.1    -0.4     3.3    -6.1   320.3
2005 10 12  0339   53655   13140    0     2.1    -2.4    -0.2     3.2    -4.4   311.0
2005 10 12  0340   53655   13200    0     1.4    -3.1     0.2     3.4     2.7   294.0
2005 10 12  0341   53655   13260    0     1.6    -3.0     0.2     3.4     3.0   298.8
2005 10 12  0342   53655   13320    0     1.8    -2.8     0.2     3.4     3.3   302.6
2005 10 12  0343   53655   13380    0     1.7    -2.9     0.3     3.4     5.7   300.5
2005 10 12  0344   53655   13440    0     1.7    -2.9     0.4     3.4     6.4   300.9
2005 10 12  0345   53655   13500    0     1.7    -2.8     0.3     3.3     4.7   300.8
2005 10 12  0346   53655   13560    0     1.7    -2.8     0.2     3.3     4.3   301.1
2005 10 12  0347   53655   13620    0     2.1    -2.6     0.3     3.3     5.0   308.7
2005 10 12  0348   53655   13680    0     2.9    -1.2    -0.5     3.1    -8.9   338.2
2005 10 12  0349   53655   13740    0     3.2    -0.7    -0.6     3.3   -10.6   347.7
2005 10 12  0350   53655   13800    0     3.0    -1.1    -0.6     3.3   -10.3   340.8
2005 10 12  0351   53655   13860    0     3.0    -1.1    -0.6     3.2   -10.1   339.7
2005 10 12  0352   53655   13920    0     3.2    -0.7    -0.4     3.3    -7.2   348.4
2005 10 12  0353   53655   13980    0     3.1    -0.7    -0.5     3.3    -8.0   346.7
2005 10 12  0354   53655   14040    0     1.9    -2.8     0.4     3.4     7.1   303.6
2005 10 12  0355   53655   14100    0     1.8    -2.9     0.4     3.4     7.3   301.2
2005 10 12  0356   53655   14160    0     1.8    -2.9     0.5     3.4     9.0   301.2
2005 10 12  0357   53655   14220    0     1.8    -2.9     0.6     3.5     9.9   301.6
2005 10 12  0358   53655   14280    0     1.6    -3.0     0.6     3.4     9.2   298.6
2005 10 12  0359   53655   14340    0     1.9    -2.9     0.4     3.4     6.5   303.1
2005 10 12  0400   53655   14400    0     2.1    -2.7     0.4     3.5     6.0   308.0
2005 10 12  0401   53655   14460    0     2.1    -2.8     0.5     3.5     9.0   306.5
2005 10 12  0402   53655   14520    0     1.9    -2.9     0.8     3.5    12.7   303.3
2005 10 12  0403   53655   14580    0     1.9    -2.8     0.8     3.5    13.6   303.9
2005 10 12  0404   53655   14640    0     1.8    -2.9     0.9     3.5    14.9   301.7
2005 10 12  0405   53655   14700    0     1.6    -3.0     0.8     3.5    13.9   298.6
2005 10 12  0406   53655   14760    0     1.7    -2.9     0.8     3.5    13.7   300.8
2005 10 12  0407   53655   14820    0     1.8    -2.9     0.6     3.5    10.5   302.4
2005 10 12  0408   53655   14880    0     1.8    -2.9     0.9     3.5    14.1   302.8
2005 10 12  0409   53655   14940    0     1.9    -2.9     0.7     3.5    11.6   303.6
2005 10 12  0410   53655   15000    0     1.9    -2.9     0.6     3.5     9.6   303.7
2005 10 12  0411   53655   15060    0     1.9    -2.9     0.6     3.5     9.8   303.7
2005 10 12  0412   53655   15120    0     1.7    -3.0     0.9     3.5    14.8   299.3
2005 10 12  0413   53655   15180    0     1.7    -3.0     0.8     3.5    13.6   299.1
2005 10 12  0414   53655   15240    0     1.7    -3.0     0.8     3.5    13.8   299.2
2005 10 12  0415   53655   15300    0     1.6    -3.0     0.5     3.4     8.1   298.5
2005 10 12  0416   53655   15360    0     1.9    -2.9     0.4     3.5     7.0   302.6
2005 10 12  0417   53655   15420    0     1.9    -2.8     0.4     3.4     6.1   304.3
2005 10 12  0418   53655   15480    0     1.9    -2.8     0.4     3.4     6.2   304.3
2005 10 12  0419   53655   15540    0     2.2    -2.4    -0.6     3.3   -10.7   311.9
2005 10 12  0420   53655   15600    0     2.2    -2.4    -0.8     3.3   -13.4   313.2
2005 10 12  0421   53655   15660    0     1.9    -2.9     0.1     3.4     1.0   302.8
2005 10 12  0422   53655   15720    0     1.8    -3.0     0.2     3.5     2.9   301.5
2005 10 12  0423   53655   15780    0     1.7    -3.0     0.1     3.4     2.5   299.1
2005 10 12  0424   53655   15840    0     1.6    -3.0     0.0     3.4     0.4   299.1
2005 10 12  0425   53655   15900    0     1.7    -2.9     0.0     3.4     0.7   300.3
2005 10 12  0426   53655   15960    0     1.5    -3.0     0.2     3.4     3.2   297.1
2005 10 12  0427   53655   16020    0     1.7    -3.0     0.2     3.4     3.8   299.4
2005 10 12  0428   53655   16080    0     1.6    -3.0     0.4     3.4     7.5   298.7
2005 10 12  0429   53655   16140    0     1.6    -3.0     0.4     3.4     6.9   297.8
2005 10 12  0430   53655   16200    0     1.5    -3.1     0.6     3.5     9.1   295.2
2005 10 12  0431   53655   16260    0     1.4    -3.2     0.6     3.5    10.5   293.2
2005 10 12  0432   53655   16320    0     1.3    -3.2     0.7     3.5    10.9   292.4
2005 10 12  0433   53655   16380    0     1.1    -3.2     0.9     3.5    14.7   289.4
2005 10 12  0434   53655   16440    0     1.1    -3.3     0.9     3.6    14.3   288.7
2005 10 12  0435   53655   16500    0     1.1    -3.2     1.0     3.5    15.8   288.0
2005 10 12  0436   53655   16560    0     0.9    -3.2     1.2     3.6    20.1   285.6
2005 10 12  0437   53655   16620    0     1.2    -3.2     1.0     3.5    15.9   291.2
2005 10 12  0438   53655   16680    0     1.2    -3.2     0.9     3.5    15.1   289.9
2005 10 12  0439   53655   16740    0     1.1    -3.2     0.9     3.6    15.1   288.8
2005 10 12  0440   53655   16800    0     1.0    -3.3     1.0     3.6    16.1   287.3
2005 10 12  0441   53655   16860    0     0.9    -3.3     0.9     3.6    13.9   285.8
2005 10 12  0442   53655   16920    0     0.7    -3.5     0.7     3.6    10.5   281.7
2005 10 12  0443   53655   16980    0     1.0    -3.3     0.8     3.5    12.9   287.4
2005 10 12  0444   53655   17040    0     1.1    -3.2     1.1     3.5    17.9   289.4
2005 10 12  0445   53655   17100    0     1.1    -3.1     1.1     3.5    17.6   289.9
2005 10 12  0446   53655   17160    0     1.3    -3.1     0.8     3.5    12.8   292.4
2005 10 12  0447   53655   17220    0     0.9    -3.3     1.1     3.6    17.7   285.2
2005 10 12  0448   53655   17280    0     0.8    -3.3     1.0     3.6    16.0   283.4
2005 10 12  0449   53655   17340    0     1.4    -3.1     0.7     3.5    11.4   293.3
2005 10 12  0450   53655   17400    0     1.6    -3.1     0.5     3.5     8.9   297.0
2005 10 12  0451   53655   17460    0     1.4    -3.1     0.6     3.5     9.1   294.9
2005 10 12  0452   53655   17520    0     1.5    -3.1     0.6     3.5     9.6   295.1
2005 10 12  0453   53655   17580    0     1.4    -3.2     0.7     3.5    10.9   293.9
2005 10 12  0454   53655   17640    0     1.3    -3.2     0.8     3.5    12.4   292.2
2005 10 12  0455   53655   17700    0     1.3    -3.2     0.7     3.5    12.1   291.5
2005 10 12  0456   53655   17760    0     1.2    -3.2     0.9     3.5    13.9   290.5
2005 10 12  0457   53655   17820    0     1.2    -3.2     1.0     3.5    17.0   290.7
2005 10 12  0458   53655   17880    0     1.1    -3.2     0.9     3.6    15.2   289.1
2005 10 12  0459   53655   17940    0     0.5    -3.5     0.7     3.6    11.8   278.8
2005 10 12  0500   53655   18000    0     1.3    -3.2     0.6     3.5     9.2   291.8
2005 10 12  0501   53655   18060    0     1.4    -3.1     0.7     3.5    11.1   293.7
