:Data_list: 20070719_ace_mag_1m.txt
:Created: 2007 Jul 20 0009 UT
# Prepared by the U.S. Dept. of Commerce, NOAA, Space Environment Center.
# Please send comments and suggestions to SEC.Webmaster@noaa.gov 
# 
# Magnetometer values are in GSM coordinates.
# 
# Units: Bx, By, Bz, Bt in nT
# Units: Latitude  degrees +/-  90.0
# Units: Longitude degrees 0.0 - 360.0
# Status(S): 0 = nominal data, 1 to 8 = bad data record, 9 = no data
# Missing data values: -999.9
# Source: ACE Satellite - Magnetometer
#
#              1-minute averaged Real-time Interplanetary Magnetic Field Values 
# 
#                 Modified Seconds
# UT Date   Time  Julian   of the   ----------------  GSM Coordinates ---------------
# YR MO DA  HHMM    Day      Day    S     Bx      By      Bz      Bt     Lat.   Long.
#------------------------------------------------------------------------------------
2007 07 19  0131   54300    5460    0    -2.3     0.0     1.3     2.6    30.7   179.4
2007 07 19  0132   54300    5520    0    -2.2     0.1     1.3     2.6    29.8   178.5
2007 07 19  0133   54300    5580    0    -2.2     0.0     1.3     2.5    30.3   179.1
2007 07 19  0134   54300    5640    0    -2.1    -0.0     1.3     2.5    30.9   180.8
2007 07 19  0135   54300    5700    0    -2.1     0.0     1.3     2.4    30.8   179.1
2007 07 19  0136   54300    5760    0    -2.2     0.0     1.3     2.6    30.9   179.9
2007 07 19  0137   54300    5820    0    -2.2     0.1     1.4     2.6    31.4   178.7
2007 07 19  0138   54300    5880    0    -2.3     0.1     1.4     2.6    30.9   177.7
2007 07 19  0139   54300    5940    0    -2.2     0.2     1.4     2.7    32.3   175.8
2007 07 19  0140   54300    6000    0    -2.2     0.2     1.3     2.6    30.1   173.7
2007 07 19  0141   54300    6060    0    -2.3     0.3     1.3     2.7    29.6   172.6
2007 07 19  0142   54300    6120    0    -2.3     0.3     1.4     2.7    30.4   171.9
2007 07 19  0143   54300    6180    0    -2.3     0.4     1.1     2.6    25.8   169.8
2007 07 19  0144   54300    6240    0    -2.3     0.4     1.1     2.5    24.5   169.3
2007 07 19  0145   54300    6300    0    -2.3     0.4     1.1     2.5    25.6   169.2
2007 07 19  0146   54300    6360    0    -2.2     0.4     1.2     2.5    27.3   170.6
2007 07 19  0147   54300    6420    0    -2.2     0.4     1.1     2.5    27.2   170.1
2007 07 19  0148   54300    6480    0    -2.2     0.3     1.2     2.5    28.3   172.9
2007 07 19  0149   54300    6540    0    -2.1     0.2     1.2     2.5    30.0   175.2
2007 07 19  0150   54300    6600    0    -2.2     0.2     1.3     2.6    29.4   175.9
2007 07 19  0151   54300    6660    0    -2.2     0.2     1.3     2.5    29.6   175.5
2007 07 19  0152   54300    6720    0    -2.2     0.2     1.3     2.6    30.1   175.3
2007 07 19  0153   54300    6780    0    -2.2     0.1     1.3     2.6    30.0   176.6
2007 07 19  0154   54300    6840    0    -2.2     0.1     1.2     2.5    29.2   176.2
2007 07 19  0155   54300    6900    0    -2.2     0.0     1.3     2.5    29.7   179.6
2007 07 19  0156   54300    6960    0    -2.1     0.2     1.3     2.5    31.9   175.4
2007 07 19  0157   54300    7020    0    -2.2     0.2     1.3     2.5    30.8   175.6
2007 07 19  0158   54300    7080    0    -2.2     0.1     1.3     2.6    30.5   177.2
2007 07 19  0159   54300    7140    0    -2.2     0.1     1.3     2.6    31.3   178.3
2007 07 19  0200   54300    7200    0    -2.1     0.2     1.3     2.5    32.0   174.9
2007 07 19  0201   54300    7260    0    -2.2    -0.0     1.3     2.6    30.5   180.3
2007 07 19  0202   54300    7320    0    -2.2     0.0     1.3     2.6    31.5   179.5
2007 07 19  0203   54300    7380    0    -2.2     0.0     1.4     2.6    31.8   178.7
2007 07 19  0204   54300    7440    0    -2.1     0.1     1.4     2.6    32.8   177.0
2007 07 19  0205   54300    7500    0    -2.1     0.2     1.4     2.5    32.9   175.8
2007 07 19  0206   54300    7560    0    -2.1    -0.1     1.3     2.4    32.6   181.5
2007 07 19  0207   54300    7620    0    -1.9    -0.5     0.9     2.2    24.5   194.8
2007 07 19  0208   54300    7680    0    -2.0    -0.5     1.0     2.2    25.4   193.4
2007 07 19  0209   54300    7740    0    -2.1    -0.3     1.0     2.3    24.9   188.2
2007 07 19  0210   54300    7800    0    -2.0    -0.2     1.0     2.2    25.5   186.5
2007 07 19  0211   54300    7860    0    -2.0    -0.1     1.0     2.2    26.3   183.9
2007 07 19  0212   54300    7920    0    -1.9     0.0     1.1     2.2    29.4   178.7
2007 07 19  0213   54300    7980    0    -1.9     0.1     1.0     2.1    27.5   177.0
2007 07 19  0214   54300    8040    0    -1.9     0.2     1.0     2.2    27.3   173.6
2007 07 19  0215   54300    8100    0    -2.0     0.4     1.0     2.2    27.8   168.9
2007 07 19  0216   54300    8160    0    -2.0     0.3     1.3     2.4    32.4   171.3
2007 07 19  0217   54300    8220    0    -2.0     0.3     1.3     2.4    31.4   170.3
2007 07 19  0218   54300    8280    0    -2.1     0.6     1.2     2.4    28.9   164.8
2007 07 19  0219   54300    8340    0    -2.0     1.1     1.0     2.5    24.2   150.8
2007 07 19  0220   54300    8400    0    -1.9     1.1     1.0     2.4    24.8   150.2
2007 07 19  0221   54300    8460    0    -1.9     1.1     1.0     2.4    24.8   150.2
2007 07 19  0222   54300    8520    0    -2.0     1.1     1.1     2.5    25.9   151.9
2007 07 19  0223   54300    8580    0    -2.2     1.3     1.1     2.8    24.0   148.8
2007 07 19  0224   54300    8640    0    -2.3     1.0     1.3     2.8    27.5   156.4
2007 07 19  0225   54300    8700    0    -2.3     0.7     1.4     2.8    29.8   162.7
2007 07 19  0226   54300    8760    0    -2.3     0.8     1.3     2.7    28.4   160.9
2007 07 19  0227   54300    8820    0    -2.2     1.0     1.3     2.7    27.6   156.9
2007 07 19  0228   54300    8880    0    -2.2     1.1     1.3     2.8    27.8   153.4
2007 07 19  0229   54300    8940    0    -2.1     1.0     1.3     2.7    29.4   155.9
2007 07 19  0230   54300    9000    0    -2.2     1.0     1.4     2.8    30.7   155.2
2007 07 19  0231   54300    9060    0    -2.2     1.0     1.4     2.8    30.4   155.0
2007 07 19  0232   54300    9120    0    -2.2     1.0     1.5     2.9    30.8   155.5
2007 07 19  0233   54300    9180    0    -2.3     0.8     1.6     2.9    33.6   161.3
2007 07 19  0234   54300    9240    0    -2.2     0.8     1.7     2.9    36.2   160.6
2007 07 19  0235   54300    9300    0    -2.3     0.7     1.7     3.0    34.7   163.1
2007 07 19  0236   54300    9360    0    -2.3     0.6     1.7     2.9    36.3   165.0
2007 07 19  0237   54300    9420    0    -2.1     0.3     1.7     2.7    38.1   172.4
2007 07 19  0238   54300    9480    0    -2.2     0.3     1.8     2.9    39.4   173.5
2007 07 19  0239   54300    9540    0    -2.2     0.2     1.9     2.9    41.2   175.2
2007 07 19  0240   54300    9600    0    -2.1     0.0     1.9     2.9    41.9   178.9
2007 07 19  0241   54300    9660    0    -2.1    -0.2     1.9     2.9    41.9   184.2
2007 07 19  0242   54300    9720    0    -2.1    -0.2     1.8     2.8    40.9   185.0
2007 07 19  0243   54300    9780    0    -1.8    -0.5     1.7     2.5    42.5   194.8
2007 07 19  0244   54300    9840    0    -1.9    -0.5     1.7     2.6    40.8   193.6
2007 07 19  0245   54300    9900    0    -1.9    -0.6     1.7     2.6    41.2   196.5
2007 07 19  0246   54300    9960    0    -1.9    -0.5     1.8     2.7    41.7   194.5
2007 07 19  0247   54300   10020    0    -1.5    -1.1     1.6     2.4    41.3   216.3
2007 07 19  0248   54300   10080    0    -1.4    -0.9     1.6     2.3    43.3   212.9
2007 07 19  0249   54300   10140    0    -1.9    -0.6     1.6     2.5    39.6   197.0
2007 07 19  0250   54300   10200    0    -2.1    -0.4     1.5     2.6    35.5   191.4
2007 07 19  0251   54300   10260    0    -2.0    -0.5     1.6     2.7    38.3   195.0
2007 07 19  0252   54300   10320    0    -2.0    -0.4     1.6     2.6    37.8   192.4
2007 07 19  0253   54300   10380    0    -2.0    -0.6     1.6     2.6    37.2   196.5
2007 07 19  0254   54300   10440    0    -2.0    -0.6     1.5     2.6    35.1   197.7
2007 07 19  0255   54300   10500    0    -2.0    -0.8     1.5     2.6    34.0   200.7
2007 07 19  0256   54300   10560    0    -2.1    -0.9     1.5     2.7    33.5   203.4
2007 07 19  0257   54300   10620    0    -1.8    -1.0     1.5     2.6    36.3   208.5
2007 07 19  0258   54300   10680    0    -1.9    -1.0     1.4     2.6    33.3   207.0
2007 07 19  0259   54300   10740    0    -2.0    -1.0     1.4     2.6    32.1   205.8
2007 07 19  0300   54300   10800    0    -2.1    -0.9     1.3     2.7    29.5   202.0
2007 07 19  0301   54300   10860    0    -1.8    -1.1     1.5     2.6    34.5   211.9
2007 07 19  0302   54300   10920    0    -1.7    -1.1     1.3     2.5    32.8   213.5
2007 07 19  0303   54300   10980    0    -1.9    -1.0     1.2     2.5    30.5   208.8
2007 07 19  0304   54300   11040    0    -1.9    -1.1     1.1     2.5    27.4   210.8
2007 07 19  0305   54300   11100    0    -1.8    -1.1     1.2     2.4    30.1   213.1
2007 07 19  0306   54300   11160    0    -1.9    -1.1     1.1     2.4    27.1   210.1
2007 07 19  0307   54300   11220    0    -2.0    -1.1     1.0     2.5    24.0   208.9
2007 07 19  0308   54300   11280    0    -2.1    -1.2     0.9     2.5    20.6   209.2
2007 07 19  0309   54300   11340    0    -2.1    -1.2     0.9     2.5    19.8   209.9
2007 07 19  0310   54300   11400    0    -2.2    -1.2     0.8     2.6    18.2   209.3
2007 07 19  0311   54300   11460    0    -2.0    -1.2     0.8     2.5    18.4   212.0
2007 07 19  0312   54300   11520    0    -2.0    -1.3     0.7     2.5    16.6   213.3
2007 07 19  0313   54300   11580    0    -2.0    -1.3     0.7     2.5    15.2   213.0
2007 07 19  0314   54300   11640    0    -2.1    -1.3     0.6     2.5    12.9   212.2
2007 07 19  0315   54300   11700    0    -2.2    -1.3     0.4     2.6     9.6   210.7
2007 07 19  0316   54300   11760    0    -1.9    -1.3     0.7     2.5    16.3   214.6
2007 07 19  0317   54300   11820    0    -1.4    -1.3     1.3     2.3    34.2   222.2
2007 07 19  0318   54300   11880    0    -1.5    -1.4     1.1     2.3    28.3   221.8
2007 07 19  0319   54300   11940    0    -1.5    -1.3     1.0     2.3    27.4   222.0
2007 07 19  0320   54300   12000    0    -1.6    -1.5     1.1     2.4    27.1   222.8
2007 07 19  0321   54300   12060    0    -1.6    -1.6     1.2     2.5    27.5   224.7
2007 07 19  0322   54300   12120    0    -1.6    -1.6     1.1     2.5    26.6   225.1
2007 07 19  0323   54300   12180    0    -1.6    -1.6     1.1     2.5    25.8   226.5
2007 07 19  0324   54300   12240    0    -1.7    -1.7     1.0     2.6    23.9   225.0
2007 07 19  0325   54300   12300    0    -1.6    -1.7     1.1     2.6    25.4   227.4
2007 07 19  0326   54300   12360    0    -1.5    -1.7     1.1     2.6    26.4   228.3
2007 07 19  0327   54300   12420    0    -1.5    -1.7     1.0     2.4    24.6   229.1
2007 07 19  0328   54300   12480    0    -1.4    -1.7     1.0     2.4    24.3   231.2
2007 07 19  0329   54300   12540    0    -1.3    -1.7     1.1     2.4    26.0   232.9
2007 07 19  0330   54300   12600    0    -1.5    -1.6     1.0     2.4    25.4   228.0
2007 07 19  0331   54300   12660    0    -1.1    -1.4     1.2     2.1    34.4   232.1
2007 07 19  0332   54300   12720    0    -1.2    -1.4     1.1     2.2    31.8   229.4
2007 07 19  0333   54300   12780    0    -1.1    -1.4     1.2     2.1    33.2   231.6
2007 07 19  0334   54300   12840    0    -1.2    -1.4     1.1     2.2    31.3   231.1
2007 07 19  0335   54300   12900    0    -1.1    -1.6     1.0     2.2    27.9   235.1
2007 07 19  0336   54300   12960    0    -1.1    -1.6     1.0     2.2    26.7   237.0
2007 07 19  0337   54300   13020    0    -1.1    -1.7     1.0     2.2    26.9   237.0
2007 07 19  0338   54300   13080    0    -1.2    -1.7     1.0     2.3    26.1   234.6
2007 07 19  0339   54300   13140    0    -1.1    -1.7     1.0     2.3    27.5   235.7
2007 07 19  0340   54300   13200    0    -1.1    -1.5     1.5     2.4    39.4   232.4
2007 07 19  0341   54300   13260    0    -1.2    -1.5     1.7     2.6    42.1   230.0
2007 07 19  0342   54300   13320    0    -1.2    -1.4     1.7     2.5    42.6   230.4
2007 07 19  0343   54300   13380    0    -1.3    -1.4     1.9     2.7    43.9   227.8
2007 07 19  0344   54300   13440    0    -1.2    -1.4     1.8     2.5    44.7   229.6
2007 07 19  0345   54300   13500    0    -1.1    -1.2     1.8     2.4    47.7   226.7
2007 07 19  0346   54300   13560    0    -1.1    -1.3     1.8     2.5    46.8   228.7
2007 07 19  0347   54300   13620    0    -1.0    -1.3     1.6     2.3    44.4   231.9
2007 07 19  0348   54300   13680    0    -1.1    -1.4     1.7     2.4    44.1   232.2
2007 07 19  0349   54300   13740    0    -1.0    -1.6     1.7     2.5    41.8   238.8
2007 07 19  0350   54300   13800    0    -1.0    -1.6     1.6     2.4    40.2   237.1
2007 07 19  0351   54300   13860    0    -1.1    -1.6     1.6     2.5    39.8   237.0
2007 07 19  0352   54300   13920    0    -1.0    -1.6     1.4     2.3    36.8   238.3
2007 07 19  0353   54300   13980    0    -1.0    -1.5     0.9     2.0    28.1   237.2
2007 07 19  0354   54300   14040    0    -0.8    -1.3     1.4     2.1    42.0   237.8
2007 07 19  0355   54300   14100    0    -0.9    -1.4     1.3     2.1    38.1   236.9
2007 07 19  0356   54300   14160    0    -0.9    -1.4     1.2     2.1    35.9   236.3
2007 07 19  0357   54300   14220    0    -0.8    -1.5     1.3     2.1    38.5   242.2
2007 07 19  0358   54300   14280    0    -0.7    -1.7     0.7     2.0    21.6   246.2
2007 07 19  0359   54300   14340    0    -0.9    -1.7     0.7     2.0    19.1   242.7
2007 07 19  0400   54300   14400    0    -0.8    -1.6     1.4     2.3    36.4   243.1
2007 07 19  0401   54300   14460    0    -0.9    -1.8     1.8     2.8    41.6   242.8
2007 07 19  0402   54300   14520    0    -0.9    -1.9     1.8     2.8    41.0   244.6
2007 07 19  0403   54300   14580    0    -0.9    -1.9     1.7     2.7    38.2   244.9
2007 07 19  0404   54300   14640    0    -0.8    -1.6     1.4     2.3    37.8   242.9
2007 07 19  0405   54300   14700    0    -0.9    -1.7     1.6     2.5    39.5   243.4
2007 07 19  0406   54300   14760    0    -1.0    -2.0     2.1     3.0    43.2   244.2
2007 07 19  0407   54300   14820    0    -0.8    -1.6     1.3     2.2    36.3   244.6
2007 07 19  0408   54300   14880    0    -0.8    -1.9     0.9     2.3    23.3   248.3
2007 07 19  0409   54300   14940    0    -1.0    -1.5     1.5     2.3    40.7   237.4
2007 07 19  0410   54300   15000    0    -1.1    -1.2     2.1     2.7    52.1   227.6
2007 07 19  0411   54300   15060    0    -0.9    -0.9     2.4     2.8    61.8   226.8
2007 07 19  0412   54300   15120    0    -1.0    -0.8     2.5     2.8    63.0   219.3
2007 07 19  0413   54300   15180    0    -1.1    -1.4     2.2     2.9    51.7   232.8
2007 07 19  0414   54300   15240    0    -1.0    -1.7     2.3     3.0    49.8   237.7
2007 07 19  0415   54300   15300    0    -1.1    -1.9     2.3     3.1    46.3   240.2
2007 07 19  0416   54300   15360    0    -1.1    -1.9     2.2     3.1    45.5   240.6
2007 07 19  0417   54300   15420    0    -1.1    -1.8     2.3     3.1    47.7   237.4
2007 07 19  0418   54300   15480    0    -1.2    -1.8     2.2     3.1    46.6   236.7
2007 07 19  0419   54300   15540    0    -1.2    -1.7     2.2     3.0    46.1   236.5
2007 07 19  0420   54300   15600    0    -1.2    -1.8     2.2     3.1    46.6   236.0
2007 07 19  0421   54300   15660    0    -1.1    -1.6     2.3     3.0    48.8   235.5
2007 07 19  0422   54300   15720    0    -1.2    -1.7     2.3     3.1    47.6   234.9
2007 07 19  0423   54300   15780    0    -1.2    -1.7     2.2     3.0    46.6   233.7
2007 07 19  0424   54300   15840    0    -1.1    -1.2     2.4     2.9    56.4   226.9
2007 07 19  0425   54300   15900    0    -1.1    -1.2     2.2     2.8    54.4   226.4
2007 07 19  0426   54300   15960    0    -1.1    -1.1     2.4     2.8    56.3   226.8
2007 07 19  0427   54300   16020    0    -1.1    -1.2     2.4     2.9    55.9   226.6
2007 07 19  0428   54300   16080    0    -1.2    -1.2     2.3     2.9    53.5   226.0
2007 07 19  0429   54300   16140    0    -1.2    -1.3     2.4     2.9    53.4   225.4
2007 07 19  0430   54300   16200    0    -1.2    -1.3     2.3     2.9    52.8   228.8
2007 07 19  0431   54300   16260    0    -1.1    -1.5     2.3     2.9    50.6   231.9
2007 07 19  0432   54300   16320    0    -1.1    -1.5     2.3     3.0    49.8   233.4
2007 07 19  0433   54300   16380    0    -1.2    -1.6     2.2     3.0    47.7   232.1
2007 07 19  0434   54300   16440    0    -1.3    -1.6     2.3     3.1    48.4   230.6
2007 07 19  0435   54300   16500    0    -1.3    -1.9     2.1     3.1    42.9   236.6
2007 07 19  0436   54300   16560    0    -1.3    -2.1     1.9     3.1    36.9   238.4
2007 07 19  0437   54300   16620    0    -1.2    -1.8     2.0     3.0    43.4   237.6
2007 07 19  0438   54300   16680    0    -1.1    -1.7     2.2     3.0    47.9   236.8
2007 07 19  0439   54300   16740    0    -0.8    -2.1     2.1     3.1    43.7   248.4
2007 07 19  0440   54300   16800    0    -0.6    -2.5     2.0     3.2    37.6   256.6
2007 07 19  0441   54300   16860    0    -0.5    -2.4     1.8     3.0    37.4   257.1
2007 07 19  0442   54300   16920    0    -0.6    -2.3     1.6     2.9    34.3   254.9
2007 07 19  0443   54300   16980    0    -0.6    -2.5     1.7     3.0    33.8   256.7
2007 07 19  0444   54300   17040    0    -0.3    -2.5     1.4     2.8    28.9   263.4
2007 07 19  0445   54300   17100    0    -0.3    -2.3     1.3     2.7    28.2   263.5
2007 07 19  0446   54300   17160    0    -0.3    -2.5     1.4     2.9    28.5   263.8
2007 07 19  0447   54300   17220    0    -0.1    -2.6     1.3     2.9    25.7   267.7
2007 07 19  0448   54300   17280    0    -0.4    -2.8     1.5     3.2    28.0   261.3
2007 07 19  0449   54300   17340    0    -0.3    -3.0     1.5     3.4    26.8   265.1
2007 07 19  0450   54300   17400    0    -0.2    -3.0     1.3     3.3    23.8   266.5
2007 07 19  0451   54300   17460    0    -0.1    -3.0     1.2     3.3    22.1   267.9
2007 07 19  0452   54300   17520    0    -0.1    -3.1     1.2     3.3    21.5   268.1
2007 07 19  0453   54300   17580    0    -0.1    -3.0     1.1     3.2    20.8   267.9
2007 07 19  0454   54300   17640    0    -0.1    -3.0     1.1     3.2    20.2   268.1
2007 07 19  0455   54300   17700    0    -0.1    -3.0     1.1     3.2    20.8   268.6
2007 07 19  0456   54300   17760    0    -0.0    -3.0     1.1     3.2    20.4   269.6
2007 07 19  0457   54300   17820    0    -0.0    -3.0     1.1     3.2    20.0   269.6
2007 07 19  0458   54300   17880    0    -0.0    -2.9     1.3     3.2    24.6   269.8
2007 07 19  0459   54300   17940    0     0.0    -2.9     1.5     3.2    26.8   270.6
2007 07 19  0500   54300   18000    0    -0.0    -2.9     1.4     3.2    25.7   269.8
2007 07 19  0501   54300   18060    0     0.1    -2.9     1.3     3.2    24.1   271.5
2007 07 19  0502   54300   18120    0     0.0    -2.9     1.3     3.2    24.6   270.2
