:Data_list: 20070921_ace_mag_1m.txt
:Created: 2007 Sep 22 0011 UT
# Prepared by the U.S. Dept. of Commerce, NOAA, Space Environment Center.
# Please send comments and suggestions to SEC.Webmaster@noaa.gov 
# 
# Magnetometer values are in GSM coordinates.
# 
# Units: Bx, By, Bz, Bt in nT
# Units: Latitude  degrees +/-  90.0
# Units: Longitude degrees 0.0 - 360.0
# Status(S): 0 = nominal data, 1 to 8 = bad data record, 9 = no data
# Missing data values: -999.9
# Source: ACE Satellite - Magnetometer
#
#              1-minute averaged Real-time Interplanetary Magnetic Field Values 
# 
#                 Modified Seconds
# UT Date   Time  Julian   of the   ----------------  GSM Coordinates ---------------
# YR MO DA  HHMM    Day      Day    S     Bx      By      Bz      Bt     Lat.   Long.
#------------------------------------------------------------------------------------
2007 09 21  0017   54364    1020    0     0.1    -0.9    -0.4     1.0   -25.1   274.4
2007 09 21  0018   54364    1080    0     0.9    -1.2    -0.4     1.5   -15.4   308.8
2007 09 21  0019   54364    1140    0     1.5    -1.1    -0.3     1.9    -8.9   323.8
2007 09 21  0020   54364    1200    0     1.7    -2.1     0.3     2.7     7.0   310.1
2007 09 21  0021   54364    1260    0     1.1    -0.0     0.6     1.3    27.7   358.7
2007 09 21  0022   54364    1320    0     2.3     2.7     2.2     4.2    31.9    49.6
2007 09 21  0023   54364    1380    0     2.1     0.4     0.9     2.3    22.2    11.1
2007 09 21  0024   54364    1440    0    -1.4    -3.0    -0.6     3.4   -10.7   244.8
2007 09 21  0025   54364    1500    0    -2.0    -4.4    -1.3     5.0   -14.5   245.5
2007 09 21  0026   54364    1560    0    -2.3    -4.4    -1.7     5.3   -18.5   242.4
2007 09 21  0027   54364    1620    0    -1.9    -4.1    -1.7     4.9   -20.2   244.7
2007 09 21  0028   54364    1680    0    -1.6    -4.2    -1.5     4.7   -18.4   249.6
2007 09 21  0029   54364    1740    0    -2.1    -4.8    -2.0     5.5   -20.8   246.7
2007 09 21  0030   54364    1800    0    -1.9    -4.7    -1.9     5.4   -20.5   247.7
2007 09 21  0031   54364    1860    0    -1.7    -4.7    -2.1     5.4   -22.9   250.1
2007 09 21  0032   54364    1920    0    -2.0    -4.6    -2.2     5.5   -24.0   246.1
2007 09 21  0033   54364    1980    0    -1.9    -4.7    -2.3     5.6   -24.5   248.6
2007 09 21  0034   54364    2040    0    -2.0    -4.5    -2.3     5.4   -25.0   246.0
2007 09 21  0035   54364    2100    0    -2.1    -4.6    -2.3     5.5   -24.6   245.2
2007 09 21  0036   54364    2160    0    -2.4    -4.6    -2.3     5.7   -24.4   242.7
2007 09 21  0037   54364    2220    0    -2.5    -4.7    -2.5     5.8   -24.9   241.9
2007 09 21  0038   54364    2280    0    -2.5    -4.7    -2.5     5.8   -25.6   242.2
2007 09 21  0039   54364    2340    0    -2.5    -4.7    -2.4     5.9   -24.3   242.0
2007 09 21  0040   54364    2400    0    -2.7    -4.7    -2.3     5.9   -23.5   240.3
2007 09 21  0041   54364    2460    0    -2.6    -4.7    -2.2     5.9   -22.4   240.9
2007 09 21  0042   54364    2520    0    -2.4    -4.8    -2.3     5.9   -22.7   243.3
2007 09 21  0043   54364    2580    0    -2.9    -5.0    -2.4     6.3   -22.3   239.7
2007 09 21  0044   54364    2640    0    -2.9    -5.0    -2.4     6.2   -22.5   239.4
2007 09 21  0045   54364    2700    0    -2.8    -5.3    -2.1     6.3   -19.8   242.2
2007 09 21  0046   54364    2760    0    -2.7    -5.1    -1.9     6.1   -18.5   241.8
2007 09 21  0047   54364    2820    0    -2.8    -5.3    -2.0     6.4   -18.0   242.0
2007 09 21  0048   54364    2880    0    -2.6    -5.0    -1.4     5.8   -13.9   243.1
2007 09 21  0049   54364    2940    0    -2.6    -5.0    -1.1     5.8   -10.7   242.3
2007 09 21  0050   54364    3000    0    -3.1    -4.7    -0.8     5.6    -7.9   236.8
2007 09 21  0051   54364    3060    0    -2.5    -4.7    -0.8     5.4    -8.6   242.3
2007 09 21  0052   54364    3120    0    -2.7    -4.4    -1.5     5.4   -15.7   238.7
2007 09 21  0053   54364    3180    0    -2.2    -4.6    -1.3     5.2   -14.7   244.7
2007 09 21  0054   54364    3240    0    -0.9    -4.8    -0.5     4.9    -5.3   259.5
2007 09 21  0055   54364    3300    0    -2.0    -4.3    -0.8     4.8    -9.6   245.7
2007 09 21  0056   54364    3360    0    -2.4    -4.2    -0.8     4.9    -8.9   240.6
2007 09 21  0057   54364    3420    0    -2.4    -4.6    -1.0     5.3   -10.9   242.6
2007 09 21  0058   54364    3480    0    -2.7    -4.7    -1.1     5.5   -11.8   239.9
2007 09 21  0059   54364    3540    0    -2.4    -4.7    -1.2     5.4   -12.7   242.9
2007 09 21  0100   54364    3600    0    -2.5    -4.8    -1.3     5.5   -13.4   242.1
2007 09 21  0101   54364    3660    0    -2.3    -5.0    -1.3     5.6   -13.7   245.5
2007 09 21  0102   54364    3720    0    -1.7    -4.4    -1.0     4.9   -11.7   249.2
2007 09 21  0103   54364    3780    0    -1.9    -4.4    -1.3     5.0   -14.9   246.9
2007 09 21  0104   54364    3840    0    -2.3    -4.7    -1.4     5.4   -14.6   244.1
2007 09 21  0105   54364    3900    0    -2.8    -4.8    -1.4     5.7   -14.4   239.8
2007 09 21  0106   54364    3960    0    -2.6    -4.9    -1.6     5.8   -16.1   242.3
2007 09 21  0107   54364    4020    0    -2.7    -4.7    -1.7     5.7   -17.4   239.6
2007 09 21  0108   54364    4080    0    -2.6    -4.5    -1.9     5.6   -19.5   239.8
2007 09 21  0109   54364    4140    0    -2.0    -3.6    -1.0     4.3   -13.3   240.6
2007 09 21  0110   54364    4200    0    -2.0    -3.8    -0.8     4.4   -10.8   242.8
2007 09 21  0111   54364    4260    0    -1.9    -4.8    -1.0     5.2   -10.8   248.4
2007 09 21  0112   54364    4320    0    -1.6    -4.7    -1.2     5.1   -13.1   251.1
2007 09 21  0113   54364    4380    0    -2.2    -4.4    -1.1     5.0   -12.6   243.4
2007 09 21  0114   54364    4440    0    -2.4    -4.7    -1.4     5.4   -14.8   243.2
2007 09 21  0115   54364    4500    0    -2.2    -4.8    -1.5     5.5   -16.3   245.8
2007 09 21  0116   54364    4560    0    -2.3    -4.6    -1.4     5.3   -15.0   243.0
2007 09 21  0117   54364    4620    0    -2.3    -4.7    -1.4     5.4   -14.9   244.3
2007 09 21  0118   54364    4680    0    -2.1    -4.7    -1.2     5.3   -13.5   245.4
2007 09 21  0119   54364    4740    0    -2.5    -4.7    -1.3     5.5   -13.8   242.1
2007 09 21  0120   54364    4800    0    -1.0    -4.2    -0.5     4.4    -6.4   256.3
2007 09 21  0121   54364    4860    0    -2.0    -4.2    -1.0     4.8   -11.4   244.2
2007 09 21  0122   54364    4920    0    -1.6    -4.7    -1.0     5.1   -11.2   251.2
2007 09 21  0123   54364    4980    0     0.3    -4.3    -0.2     4.3    -2.5   274.6
2007 09 21  0124   54364    5040    0     3.3    -4.1     1.0     5.3    10.3   308.6
2007 09 21  0125   54364    5100    0     3.6    -4.2     0.9     5.6     9.7   310.6
2007 09 21  0126   54364    5160    0     3.8    -4.3     1.0     5.8    10.4   311.5
2007 09 21  0127   54364    5220    0     3.9    -4.0     1.1     5.7    11.3   314.3
2007 09 21  0128   54364    5280    0     4.5    -3.5     1.5     5.9    14.8   322.2
2007 09 21  0129   54364    5340    0     4.5    -3.6     1.2     5.9    12.1   321.4
2007 09 21  0130   54364    5400    0     4.3    -3.7     1.1     5.8    10.8   319.3
2007 09 21  0131   54364    5460    0     3.6    -3.0     0.2     4.8     2.5   320.1
2007 09 21  0132   54364    5520    0     4.4    -3.1    -0.2     5.4    -2.4   324.7
2007 09 21  0133   54364    5580    0     4.8    -3.4     0.4     5.9     3.5   324.7
2007 09 21  0134   54364    5640    0     4.9    -3.4     0.4     6.0     4.3   324.8
2007 09 21  0135   54364    5700    0     4.7    -3.5     0.5     5.9     4.5   323.2
2007 09 21  0136   54364    5760    0     4.9    -3.4     0.6     6.0     6.2   324.6
2007 09 21  0137   54364    5820    0     5.0    -3.5     0.8     6.2     7.1   325.2
2007 09 21  0138   54364    5880    0     4.7    -1.6     0.9     5.1     9.7   341.2
2007 09 21  0139   54364    5940    0     4.7    -2.6     0.8     5.4     8.6   331.0
2007 09 21  0140   54364    6000    0     4.6    -2.8     0.5     5.4     5.6   328.8
2007 09 21  0141   54364    6060    0     4.7    -3.1     0.8     5.6     8.5   326.8
2007 09 21  0142   54364    6120    0     4.9    -3.0     1.3     5.9    12.9   328.1
2007 09 21  0143   54364    6180    0     4.9    -3.1     0.5     5.8     5.2   327.7
2007 09 21  0144   54364    6240    0     4.5    -3.7     0.5     5.9     5.3   320.8
2007 09 21  0145   54364    6300    0     4.5    -3.7     0.6     5.9     6.3   320.2
2007 09 21  0146   54364    6360    0     4.7    -3.5     0.7     5.9     7.2   323.4
2007 09 21  0147   54364    6420    0     5.5    -2.1     1.0     5.9     9.4   338.6
2007 09 21  0148   54364    6480    0     5.2    -2.7     0.9     5.9     9.0   332.7
2007 09 21  0149   54364    6540    0     5.3    -2.3     1.3     5.9    12.5   336.2
2007 09 21  0150   54364    6600    0     5.0    -2.6     1.2     5.8    11.6   332.7
2007 09 21  0151   54364    6660    0     4.8    -3.2     0.5     5.8     5.4   325.7
2007 09 21  0152   54364    6720    0     4.5    -3.5    -0.4     5.7    -3.7   322.3
2007 09 21  0153   54364    6780    0     4.8    -3.0     0.9     5.7     9.0   328.2
2007 09 21  0154   54364    6840    0     5.1    -2.6     2.1     6.1    19.8   333.4
2007 09 21  0155   54364    6900    0     5.0    -2.6     2.3     6.0    22.5   332.6
2007 09 21  0156   54364    6960    0     5.1    -2.6     2.3     6.1    21.5   333.2
2007 09 21  0157   54364    7020    0     5.1    -2.2     2.6     6.2    25.3   337.0
2007 09 21  0158   54364    7080    0     5.1    -2.3     2.4     6.1    23.1   335.4
2007 09 21  0159   54364    7140    0     5.2    -2.5     2.2     6.2    20.6   334.5
2007 09 21  0200   54364    7200    0     5.3    -2.5     2.0     6.2    19.1   334.4
2007 09 21  0201   54364    7260    0     5.2    -2.3     2.0     6.1    19.6   335.9
2007 09 21  0202   54364    7320    0     5.2    -2.4     1.8     6.0    17.0   335.3
2007 09 21  0203   54364    7380    0     5.2    -2.3     1.9     6.0    19.1   336.2
2007 09 21  0204   54364    7440    0     5.1    -2.1     2.1     5.9    20.6   337.6
2007 09 21  0205   54364    7500    0     5.0    -1.8     2.5     5.9    25.4   340.0
2007 09 21  0206   54364    7560    0     5.1    -1.9     2.7     6.0    26.1   340.1
2007 09 21  0207   54364    7620    0     5.0    -2.0     2.5     5.9    25.4   338.3
2007 09 21  0208   54364    7680    0     5.0    -2.2     2.2     5.9    22.1   336.1
2007 09 21  0209   54364    7740    0     5.2    -2.0     1.9     5.9    18.4   339.4
2007 09 21  0210   54364    7800    0     5.4    -1.9     1.5     5.9    15.0   340.4
2007 09 21  0211   54364    7860    0     5.4    -1.9     1.4     5.9    13.8   340.6
2007 09 21  0212   54364    7920    0     5.2    -1.7     1.7     5.8    17.1   341.6
2007 09 21  0213   54364    7980    0     5.1    -1.5     2.0     5.7    20.2   344.1
2007 09 21  0214   54364    8040    0     5.1    -1.3     2.1     5.7    22.0   345.3
2007 09 21  0215   54364    8100    0     4.8    -2.7     2.5     6.0    24.9   330.9
2007 09 21  0216   54364    8160    0     4.8    -2.6     2.3     6.0    23.1   331.7
2007 09 21  0217   54364    8220    0     4.9    -2.5     2.3     5.9    22.5   332.6
2007 09 21  0218   54364    8280    0     4.9    -2.7     2.0     6.0    20.1   331.6
2007 09 21  0219   54364    8340    0     4.9    -2.6     2.1     5.9    20.4   332.1
2007 09 21  0220   54364    8400    0     4.7    -2.8     2.3     5.9    23.1   329.3
2007 09 21  0221   54364    8460    0     4.6    -3.1     2.3     6.0    23.0   326.2
2007 09 21  0222   54364    8520    0     4.7    -2.6     2.3     5.9    22.7   330.8
2007 09 21  0223   54364    8580    0     4.7    -2.5     2.3     5.8    23.4   332.1
2007 09 21  0224   54364    8640    0     4.3    -3.0     2.0     5.6    20.5   325.4
2007 09 21  0225   54364    8700    0     4.5    -2.7     1.7     5.6    18.3   328.7
2007 09 21  0226   54364    8760    0     4.3    -2.6     2.1     5.5    22.6   328.8
2007 09 21  0227   54364    8820    0     4.9    -0.8     1.6     5.3    17.5   351.1
2007 09 21  0228   54364    8880    0     3.9    -2.6     2.6     5.4    28.7   325.7
2007 09 21  0229   54364    8940    0     4.0    -2.5     2.6     5.4    29.1   327.2
2007 09 21  0230   54364    9000    0     4.4    -1.8     2.4     5.3    26.7   337.2
2007 09 21  0231   54364    9060    0     4.7    -1.4     1.8     5.2    19.9   343.6
2007 09 21  0232   54364    9120    0     4.6    -1.6     1.7     5.2    19.1   340.8
2007 09 21  0233   54364    9180    0     4.6    -2.0     1.8     5.3    20.4   336.6
2007 09 21  0234   54364    9240    0     4.5    -2.1     1.7     5.3    18.8   335.0
2007 09 21  0235   54364    9300    0     4.5    -2.3     1.7     5.3    18.7   333.4
2007 09 21  0236   54364    9360    0     4.7    -2.3     1.8     5.5    18.8   334.5
2007 09 21  0237   54364    9420    0     4.7    -2.2     1.7     5.5    18.5   334.7
2007 09 21  0238   54364    9480    0     4.9    -2.0     1.9     5.6    20.0   337.5
2007 09 21  0239   54364    9540    0     5.4    -1.5     2.3     6.0    22.0   344.8
2007 09 21  0240   54364    9600    0     4.9    -2.0     2.0     5.7    20.4   337.6
2007 09 21  0241   54364    9660    0     4.4    -2.9     1.5     5.4    15.6   326.6
2007 09 21  0242   54364    9720    0     4.8    -1.2     2.3     5.5    24.9   345.6
2007 09 21  0243   54364    9780    0     5.1     0.2     3.1     6.0    31.6     2.2
2007 09 21  0244   54364    9840    0     5.1     0.2     2.9     5.9    29.1     1.7
2007 09 21  0245   54364    9900    0     5.1     0.6     3.1     6.0    31.1     6.5
2007 09 21  0246   54364    9960    0     5.2     0.9     2.9     6.0    28.8     9.7
2007 09 21  0247   54364   10020    0     5.0     1.3     3.3     6.1    32.2    15.0
2007 09 21  0248   54364   10080    0     4.8     1.2     3.3     5.9    33.7    13.9
2007 09 21  0249   54364   10140    0     4.7     1.5     3.1     5.8    32.0    17.7
2007 09 21  0250   54364   10200    0     4.6     1.6     3.3     5.9    34.6    18.8
2007 09 21  0251   54364   10260    0     4.4     1.9     3.3     5.8    34.9    23.9
2007 09 21  0252   54364   10320    0     4.6     1.9     3.4     6.0    34.5    22.2
2007 09 21  0253   54364   10380    0     4.3     1.9     3.3     5.7    34.8    23.8
2007 09 21  0254   54364   10440    0     4.6     1.6     3.8     6.2    38.1    19.2
2007 09 21  0255   54364   10500    0     4.4     1.9     3.8     6.1    38.1    23.0
2007 09 21  0256   54364   10560    0     4.4     1.9     3.5     6.0    36.1    23.7
2007 09 21  0257   54364   10620    0     4.2     2.0     4.0     6.1    40.5    25.9
2007 09 21  0258   54364   10680    0     4.4     2.3     4.0     6.4    39.0    27.7
2007 09 21  0259   54364   10740    0     4.4     2.3     4.1     6.4    39.4    28.0
2007 09 21  0300   54364   10800    0     4.3     2.4     4.6     6.7    43.0    28.6
2007 09 21  0301   54364   10860    0     4.1     2.6     4.6     6.7    43.6    32.0
2007 09 21  0302   54364   10920    0     3.2     3.3     4.9     6.7    46.9    46.2
2007 09 21  0303   54364   10980    0     2.8     3.4     4.6     6.4    46.6    50.4
2007 09 21  0304   54364   11040    0     2.7     3.5     4.7     6.5    46.7    52.0
2007 09 21  0305   54364   11100    0     4.2     2.6     4.5     6.7    42.3    31.8
2007 09 21  0306   54364   11160    0     5.3     1.7     4.6     7.2    39.4    17.5
2007 09 21  0307   54364   11220    0     5.6     1.5     4.4     7.3    37.4    14.7
2007 09 21  0308   54364   11280    0     5.5     1.7     4.4     7.2    37.2    17.1
2007 09 21  0309   54364   11340    0     5.1     1.4     4.2     6.8    38.6    15.0
2007 09 21  0310   54364   11400    0     5.2     0.1     3.5     6.2    34.3     0.6
2007 09 21  0311   54364   11460    0     5.1    -1.0     3.1     6.1    31.0   348.6
2007 09 21  0312   54364   11520    0     4.9    -1.4     2.8     5.9    28.5   343.7
2007 09 21  0313   54364   11580    0     4.9    -1.2     2.8     5.8    29.5   346.7
2007 09 21  0314   54364   11640    0     4.7    -0.8     2.7     5.5    29.1   350.5
2007 09 21  0315   54364   11700    0     4.5    -0.9     2.6     5.2    30.0   349.1
2007 09 21  0316   54364   11760    0     3.2    -2.7     1.3     4.4    17.9   319.5
2007 09 21  0317   54364   11820    0     0.3    -5.4    -0.7     5.5    -7.5   273.1
2007 09 21  0318   54364   11880    0     1.4    -5.4    -0.3     5.6    -3.4   285.0
2007 09 21  0319   54364   11940    0    -0.1    -5.6    -2.0     5.9   -19.2   268.7
2007 09 21  0320   54364   12000    0    -0.6    -5.4    -2.2     5.9   -22.0   263.6
2007 09 21  0321   54364   12060    0     1.4    -4.9    -0.9     5.1   -10.3   285.7
2007 09 21  0322   54364   12120    0     3.4    -3.9     1.1     5.3    11.4   311.0
2007 09 21  0323   54364   12180    0     3.9    -3.4     1.6     5.4    17.2   319.3
2007 09 21  0324   54364   12240    0     3.7    -4.0     1.3     5.6    13.8   312.5
2007 09 21  0325   54364   12300    0     3.7    -4.1     1.4     5.7    13.9   311.6
2007 09 21  0326   54364   12360    0     3.5    -4.4     1.0     5.7    10.3   308.3
2007 09 21  0327   54364   12420    0     2.4    -5.2    -0.2     5.7    -2.2   294.6
2007 09 21  0328   54364   12480    0     3.1    -4.6     0.4     5.6     4.6   304.2
2007 09 21  0329   54364   12540    0     3.3    -4.4     0.8     5.5     8.6   306.9
2007 09 21  0330   54364   12600    0     2.4    -5.1     0.6     5.7     6.4   294.8
2007 09 21  0331   54364   12660    0     3.4    -4.3     1.5     5.7    15.7   308.6
2007 09 21  0332   54364   12720    0     4.2    -3.5     2.2     5.9    22.0   319.7
2007 09 21  0333   54364   12780    0     4.8    -2.3     2.3     5.8    23.7   334.5
2007 09 21  0334   54364   12840    0     4.4    -3.1     2.1     5.7    21.8   324.9
2007 09 21  0335   54364   12900    0     4.3    -3.6     1.9     5.9    19.1   320.1
2007 09 21  0336   54364   12960    0     3.3    -4.6     0.3     5.7     2.9   305.7
2007 09 21  0337   54364   13020    0     3.3    -4.7     0.7     5.7     7.4   305.1
2007 09 21  0338   54364   13080    0     3.6    -4.3     0.9     5.7     8.8   309.9
2007 09 21  0339   54364   13140    0     4.1    -3.7     1.0     5.6    10.7   317.4
2007 09 21  0340   54364   13200    0     4.3    -2.8     1.4     5.3    15.1   327.2
2007 09 21  0341   54364   13260    0     3.0     0.7     2.5     4.0    38.7    12.6
2007 09 21  0342   54364   13320    0     3.0     3.2     3.4     5.6    38.2    46.6
2007 09 21  0343   54364   13380    0     2.7     3.8     3.1     5.6    34.1    54.9
2007 09 21  0344   54364   13440    0     3.2     3.3     3.3     5.6    35.8    45.7
2007 09 21  0345   54364   13500    0     3.6     2.5     3.3     5.5    36.7    34.8
2007 09 21  0346   54364   13560    0     4.0     2.5     2.7     5.5    29.8    31.4
2007 09 21  0347   54364   13620    0     4.2     2.2     2.7     5.5    30.2    27.3
2007 09 21  0348   54364   13680    0     4.8     1.0     2.4     5.4    26.6    12.4
2007 09 21  0349   54364   13740    0     4.7     1.0     2.7     5.5    28.9    12.5
2007 09 21  0350   54364   13800    0     4.7     0.7     2.8     5.5    30.1     8.4
2007 09 21  0351   54364   13860    0     4.7    -0.0     3.1     5.6    33.8   359.5
2007 09 21  0352   54364   13920    0     4.6     1.2     2.6     5.4    28.3    15.1
2007 09 21  0353   54364   13980    0     4.6     2.5     1.7     5.5    17.7    28.6
2007 09 21  0354   54364   14040    0     4.6     1.1     3.2     5.7    34.3    13.9
2007 09 21  0355   54364   14100    0     4.1     2.1     3.3     5.7    35.1    27.0
2007 09 21  0356   54364   14160    0     4.5     2.3     2.5     5.6    26.1    27.0
2007 09 21  0357   54364   14220    0     4.5     1.8     2.8     5.6    30.0    22.4
2007 09 21  0358   54364   14280    0     4.7     1.9     2.4     5.6    25.3    21.8
2007 09 21  0359   54364   14340    0     4.9     1.7     2.0     5.6    21.3    18.6
2007 09 21  0400   54364   14400    0     5.2     1.3     1.4     5.5    15.1    14.5
2007 09 21  0401   54364   14460    0     5.3     0.4     1.6     5.6    16.6     4.4
2007 09 21  0402   54364   14520    0     3.8    -0.0     3.9     5.5    45.7   359.3
2007 09 21  0403   54364   14580    0     1.6    -0.7     5.6     5.9    72.3   335.9
2007 09 21  0404   54364   14640    0     2.5    -0.8     5.1     5.7    62.3   342.4
2007 09 21  0405   54364   14700    0     3.0    -0.0     4.9     5.8    58.7   359.6
2007 09 21  0406   54364   14760    0     2.8     0.2     4.9     5.7    59.9     4.9
2007 09 21  0407   54364   14820    0     3.6    -1.1     4.2     5.7    47.9   343.1
2007 09 21  0408   54364   14880    0     3.5    -1.1     4.4     5.7    50.8   342.6
2007 09 21  0409   54364   14940    0     3.0    -0.8     5.0     5.8    58.4   345.6
2007 09 21  0410   54364   15000    0     3.4    -0.8     4.5     5.7    52.2   347.0
2007 09 21  0411   54364   15060    0     3.3    -1.9     4.2     5.7    47.8   329.8
2007 09 21  0412   54364   15120    0     3.0    -2.3     4.5     5.9    49.7   322.7
2007 09 21  0413   54364   15180    0     3.5    -2.0     4.1     5.7    45.2   330.5
2007 09 21  0414   54364   15240    0     3.9    -2.0     3.7     5.7    40.2   332.4
2007 09 21  0415   54364   15300    0     4.0    -2.4     3.4     5.7    36.3   328.7
2007 09 21  0416   54364   15360    0     3.7    -2.9     2.8     5.5    30.5   321.7
2007 09 21  0417   54364   15420    0     2.9    -3.9     2.6     5.5    28.6   306.9
2007 09 21  0418   54364   15480    0     3.2    -2.0     4.1     5.6    47.4   327.5
2007 09 21  0419   54364   15540    0     3.6    -1.6     4.3     5.8    47.7   335.8
2007 09 21  0420   54364   15600    0     3.8    -1.4     4.3     5.9    46.2   340.4
2007 09 21  0421   54364   15660    0     3.0    -2.0     4.7     5.9    52.7   326.5
2007 09 21  0422   54364   15720    0     2.8    -1.9     4.9     5.9    55.4   325.3
2007 09 21  0423   54364   15780    0     1.6    -1.9     5.4     5.9    65.5   310.6
2007 09 21  0424   54364   15840    0     2.2    -1.9     5.2     6.0    60.9   318.3
2007 09 21  0425   54364   15900    0     2.9    -2.0     4.7     5.8    52.9   326.1
2007 09 21  0426   54364   15960    0     2.0    -2.8     4.8     5.9    54.5   304.4
2007 09 21  0427   54364   16020    0     2.6    -3.5     3.9     5.9    41.5   306.5
2007 09 21  0428   54364   16080    0     3.0    -3.0     3.9     5.8    42.6   315.3
2007 09 21  0429   54364   16140    0     3.1    -2.6     4.4     5.9    47.2   320.1
2007 09 21  0430   54364   16200    0     3.0    -2.9     4.3     6.0    45.6   316.6
2007 09 21  0431   54364   16260    0     3.6    -2.4     4.1     5.9    43.4   326.5
2007 09 21  0432   54364   16320    0     3.4    -2.0     4.3     5.8    47.8   329.6
2007 09 21  0433   54364   16380    0     3.7    -1.9     4.0     5.8    43.4   333.0
2007 09 21  0434   54364   16440    0     3.2    -3.0     4.0     5.9    42.9   317.0
2007 09 21  0435   54364   16500    0     3.2    -2.8     3.9     5.8    42.2   319.0
2007 09 21  0436   54364   16560    0     3.8    -2.1     3.6     5.6    39.2   331.5
2007 09 21  0437   54364   16620    0     3.1    -2.6     3.4     5.3    39.9   319.7
2007 09 21  0438   54364   16680    0     3.6    -0.7     3.9     5.4    46.7   348.6
2007 09 21  0439   54364   16740    0     2.3    -4.9     2.5     5.9    25.1   295.2
2007 09 21  0440   54364   16800    0     2.0    -5.9     1.8     6.5    15.7   288.3
2007 09 21  0441   54364   16860    0     2.3    -5.6     2.2     6.4    20.0   292.3
2007 09 21  0442   54364   16920    0     2.8    -5.1     2.2     6.2    21.1   299.1
2007 09 21  0443   54364   16980    0     3.0    -4.8     2.1     6.1    20.8   301.5
2007 09 21  0444   54364   17040    0     1.9    -5.6     1.4     6.1    13.5   288.7
2007 09 21  0445   54364   17100    0     1.0    -6.3     0.9     6.5     8.3   279.0
2007 09 21  0446   54364   17160    0     1.9    -5.5     1.9     6.2    18.4   288.8
2007 09 21  0447   54364   17220    0     2.5    -5.1     2.0     6.0    19.5   295.7
2007 09 21  0448   54364   17280    0     3.1    -4.6     2.2     5.9    22.1   303.8
2007 09 21  0449   54364   17340    0     3.5    -4.4     2.1     6.0    20.5   307.9
2007 09 21  0450   54364   17400    0     2.9    -4.9     2.1     6.1    20.2   300.6
2007 09 21  0451   54364   17460    0     3.0    -4.6     2.4     6.0    24.1   302.9
2007 09 21  0452   54364   17520    0     2.8    -5.0     2.2     6.1    20.9   299.6
2007 09 21  0453   54364   17580    0     3.0    -3.0     2.9     5.1    34.4   315.4
2007 09 21  0454   54364   17640    0     4.9    -0.7     3.5     6.0    35.2   352.3
2007 09 21  0455   54364   17700    0     5.2    -1.4     2.8     6.1    26.9   344.9
2007 09 21  0456   54364   17760    0     4.8    -2.0     3.1     6.0    30.8   337.2
2007 09 21  0457   54364   17820    0     5.1    -1.1     3.1     6.0    30.7   347.4
2007 09 21  0458   54364   17880    0     5.2    -1.0     3.3     6.2    31.7   348.8
2007 09 21  0459   54364   17940    0     5.0     0.0     3.5     6.1    34.6     0.4
2007 09 21  0500   54364   18000    0     5.4    -0.0     2.9     6.1    28.4   359.6
2007 09 21  0501   54364   18060    0     5.6     0.7     2.3     6.1    22.7     7.1
2007 09 21  0502   54364   18120    0     5.6     1.4     2.2     6.2    21.2    14.5
2007 09 21  0503   54364   18180    0     5.4     1.9     2.4     6.2    22.7    19.2
