:Data_list: 20050308_ace_mag_1m.txt
:Created: 2005 Mar 09 0009 UT
# Prepared by the U.S. Dept. of Commerce, NOAA, Space Environment Center.
# Please send comments and suggestions to SEC.Webmaster@noaa.gov 
# 
# Magnetometer values are in GSM coordinates.
# 
# Units: Bx, By, Bz, Bt in nT
# Units: Latitude  degrees +/-  90.0
# Units: Longitude degrees 0.0 - 360.0
# Status(S): 0 = nominal data, 1 to 8 = bad data record, 9 = no data
# Missing data values: -999.9
# Source: ACE Satellite - Magnetometer
#
#              1-minute averaged Real-time Interplanetary Magnetic Field Values 
# 
#                 Modified Seconds
# UT Date   Time  Julian   of the   ----------------  GSM Coordinates ---------------
# YR MO DA  HHMM    Day      Day    S     Bx      By      Bz      Bt     Lat.   Long.
#------------------------------------------------------------------------------------
2005 03 08  0017   53437    1020    0     2.5    -2.8    -4.4     5.8   -49.3   312.2
2005 03 08  0018   53437    1080    0     3.2    -3.6    -2.7     5.6   -28.5   311.7
2005 03 08  0019   53437    1140    0     3.6    -1.2    -3.9     5.5   -46.0   341.5
2005 03 08  0020   53437    1200    0     4.7    -0.0    -2.4     5.3   -27.5   359.6
2005 03 08  0021   53437    1260    0     2.9    -3.3    -3.2     5.4   -36.6   311.4
2005 03 08  0022   53437    1320    0     3.0    -3.7    -3.1     5.7   -33.2   308.5
2005 03 08  0023   53437    1380    0     2.8    -2.2    -4.4     5.6   -51.2   322.1
2005 03 08  0024   53437    1440    0     2.5    -2.6    -4.4     5.7   -50.5   313.3
2005 03 08  0025   53437    1500    0     1.9    -3.7    -4.2     5.9   -45.0   296.9
2005 03 08  0026   53437    1560    0     2.1    -3.2    -4.2     5.7   -47.9   303.4
2005 03 08  0027   53437    1620    0     1.4    -1.7    -4.7     5.2   -64.7   309.7
2005 03 08  0028   53437    1680    0    -1.6     2.4    -5.2     6.0   -61.5   123.6
2005 03 08  0029   53437    1740    0    -2.0     2.2    -5.2     6.0   -60.4   131.2
2005 03 08  0030   53437    1800    0    -1.5     1.8    -5.4     5.9   -67.0   129.9
2005 03 08  0031   53437    1860    0    -1.9     1.7    -5.4     6.0   -65.2   138.4
2005 03 08  0032   53437    1920    0    -0.7    -0.2    -5.8     5.9   -82.4   196.3
2005 03 08  0033   53437    1980    0     0.8    -3.3    -4.3     5.5   -51.9   284.0
2005 03 08  0034   53437    2040    0     1.4    -3.4    -5.0     6.2   -53.7   293.2
2005 03 08  0035   53437    2100    0     0.9    -3.7    -5.0     6.3   -53.2   283.5
2005 03 08  0036   53437    2160    0    -0.5    -2.9    -5.5     6.3   -62.3   261.1
2005 03 08  0037   53437    2220    0     0.8    -4.5    -4.0     6.1   -41.1   280.4
2005 03 08  0038   53437    2280    0     1.2    -4.5    -3.6     5.9   -38.0   284.6
2005 03 08  0039   53437    2340    0    -0.8    -5.9    -0.8     6.0    -8.0   262.2
2005 03 08  0040   53437    2400    0    -2.5    -5.6     2.4     6.5    21.2   246.0
2005 03 08  0041   53437    2460    0    -3.7    -5.0     3.2     7.0    27.2   233.1
2005 03 08  0042   53437    2520    0    -3.7    -5.4     2.6     7.0    21.6   235.0
2005 03 08  0043   53437    2580    0    -3.2    -5.8     2.0     7.0    16.9   240.8
2005 03 08  0044   53437    2640    0    -2.1    -6.3     1.2     6.7    10.5   251.7
2005 03 08  0045   53437    2700    0    -1.9    -6.4    -0.4     6.7    -3.2   253.5
2005 03 08  0046   53437    2760    0    -3.0    -5.9    -0.6     6.7    -5.1   242.7
2005 03 08  0047   53437    2820    0    -3.5    -5.9     0.5     6.8     3.9   239.5
2005 03 08  0048   53437    2880    0    -2.4    -6.0    -0.8     6.5    -6.9   248.1
2005 03 08  0049   53437    2940    0    -2.5    -5.6     2.2     6.5    20.0   245.5
2005 03 08  0050   53437    3000    0    -2.1    -6.4     1.0     6.8     8.3   251.6
2005 03 08  0051   53437    3060    0    -1.5    -6.4    -0.9     6.6    -8.1   257.1
2005 03 08  0052   53437    3120    0    -1.7    -6.2    -0.1     6.5    -1.2   254.6
2005 03 08  0053   53437    3180    0    -0.3    -5.7    -0.9     5.8    -8.9   267.2
2005 03 08  0054   53437    3240    0     1.9    -4.4    -3.0     5.7   -32.0   292.9
2005 03 08  0055   53437    3300    0    -1.7    -2.6     4.6     5.6    56.3   237.2
2005 03 08  0056   53437    3360    0    -1.1    -4.9     3.6     6.2    35.7   257.8
2005 03 08  0057   53437    3420    0    -0.7    -4.9     3.3     6.0    33.4   261.5
2005 03 08  0058   53437    3480    0    -0.3    -5.3     3.1     6.1    30.5   266.8
2005 03 08  0059   53437    3540    0     0.4    -5.2     1.4     5.4    15.6   274.8
2005 03 08  0100   53437    3600    0     3.2    -1.5    -4.1     5.4   -48.9   334.8
2005 03 08  0101   53437    3660    0     4.6    -1.8    -1.9     5.3   -20.6   338.6
2005 03 08  0102   53437    3720    0     3.7    -1.9    -3.5     5.5   -40.4   332.9
2005 03 08  0103   53437    3780    0     2.7    -3.4    -3.5     5.5   -38.7   308.9
2005 03 08  0104   53437    3840    0     2.5    -2.5    -3.3     4.8   -42.5   314.8
2005 03 08  0105   53437    3900    0     2.0    -4.5     2.0     5.3    22.6   293.8
2005 03 08  0106   53437    3960    0     1.7    -5.0    -0.5     5.3    -5.2   288.4
2005 03 08  0107   53437    4020    0     2.1    -4.7    -3.3     6.2   -33.0   293.6
2005 03 08  0108   53437    4080    0     2.1    -4.3    -3.9     6.1   -39.0   296.2
2005 03 08  0109   53437    4140    0     1.3    -5.1    -2.4     5.8   -24.7   284.4
2005 03 08  0110   53437    4200    0     0.7    -4.9    -3.6     6.1   -36.0   277.7
2005 03 08  0111   53437    4260    0     2.5    -3.4    -4.1     5.9   -44.1   306.7
2005 03 08  0112   53437    4320    0     0.6    -5.6    -0.2     5.6    -2.3   275.9
2005 03 08  0113   53437    4380    0     1.1    -5.9    -0.7     6.1    -6.3   280.1
2005 03 08  0114   53437    4440    0     0.9    -6.0     1.0     6.1     9.3   278.1
2005 03 08  0115   53437    4500    0     1.0    -6.1     1.1     6.3    10.4   279.1
2005 03 08  0116   53437    4560    0     0.8    -6.3     0.5     6.4     4.2   276.9
2005 03 08  0117   53437    4620    0     0.7    -6.4    -0.7     6.5    -6.4   275.8
2005 03 08  0118   53437    4680    0     0.6    -6.2    -0.3     6.2    -2.7   275.3
2005 03 08  0119   53437    4740    0     0.6    -5.6    -1.8     6.0   -17.2   276.5
2005 03 08  0120   53437    4800    0     0.3    -6.1    -0.8     6.2    -7.7   272.4
2005 03 08  0121   53437    4860    0     0.6    -6.0    -1.7     6.2   -16.0   275.6
2005 03 08  0122   53437    4920    0    -0.1    -4.6    -4.2     6.2   -42.3   268.7
2005 03 08  0123   53437    4980    0     0.5    -4.2    -3.1     5.2   -36.3   277.3
2005 03 08  0124   53437    5040    0     0.9    -5.1    -2.4     5.7   -24.4   280.3
2005 03 08  0125   53437    5100    0     2.0    -3.6    -4.4     6.1   -46.8   299.0
2005 03 08  0126   53437    5160    0     1.6    -1.6    -5.1     5.6   -66.6   315.3
2005 03 08  0127   53437    5220    0     0.2    -1.3    -5.3     5.5   -75.6   279.5
2005 03 08  0128   53437    5280    0     0.3    -4.1    -2.1     4.6   -27.1   274.0
2005 03 08  0129   53437    5340    0    -0.5    -5.0    -2.4     5.5   -25.5   264.2
2005 03 08  0130   53437    5400    0     0.8    -5.5    -1.6     5.8   -16.2   278.0
2005 03 08  0131   53437    5460    0    -0.5    -5.8    -1.0     5.9    -9.4   265.4
2005 03 08  0132   53437    5520    0     1.0    -5.2    -2.2     5.7   -22.6   280.8
2005 03 08  0133   53437    5580    0    -0.0    -5.8    -2.1     6.1   -19.7   269.9
2005 03 08  0134   53437    5640    0     0.4    -6.0    -2.3     6.4   -20.9   273.9
2005 03 08  0135   53437    5700    0     0.4    -5.3    -3.8     6.6   -35.7   274.5
2005 03 08  0136   53437    5760    0    -0.4    -4.3    -4.7     6.4   -47.7   264.6
2005 03 08  0137   53437    5820    0    -1.1    -4.4    -4.5     6.4   -45.0   255.6
2005 03 08  0138   53437    5880    0    -0.7    -4.8    -4.3     6.5   -41.6   261.4
2005 03 08  0139   53437    5940    0    -0.5    -4.5    -3.9     6.0   -40.8   263.3
2005 03 08  0140   53437    6000    0     0.6    -5.4    -3.2     6.2   -30.4   276.0
2005 03 08  0141   53437    6060    0    -0.1    -5.3    -2.8     6.0   -28.2   269.0
2005 03 08  0142   53437    6120    0    -0.3    -5.7    -1.8     6.0   -17.5   267.2
2005 03 08  0143   53437    6180    0     0.4    -5.4    -2.2     5.8   -22.0   274.5
2005 03 08  0144   53437    6240    0    -3.0    -2.8     3.4     5.3    39.5   223.5
2005 03 08  0145   53437    6300    0    -2.8    -5.4     0.8     6.2     7.7   242.9
2005 03 08  0146   53437    6360    0    -1.3    -5.1    -3.9     6.6   -36.0   255.8
2005 03 08  0147   53437    6420    0    -0.5    -5.1    -4.2     6.7   -39.4   264.6
2005 03 08  0148   53437    6480    0    -1.0    -5.1    -3.8     6.4   -36.6   259.1
2005 03 08  0149   53437    6540    0    -0.6    -5.3    -2.8     6.1   -27.9   263.9
2005 03 08  0150   53437    6600    0    -0.3    -5.3    -3.5     6.4   -33.6   267.2
2005 03 08  0151   53437    6660    0    -0.7    -4.1    -2.1     4.6   -26.6   260.1
2005 03 08  0152   53437    6720    0    -4.9    -4.3    -1.0     6.6    -8.9   221.2
2005 03 08  0153   53437    6780    0    -4.2    -4.0    -3.0     6.5   -27.3   223.6
2005 03 08  0154   53437    6840    0    -1.8    -2.6    -4.4     5.4   -54.3   234.8
2005 03 08  0155   53437    6900    0    -1.0    -1.3    -6.1     6.3   -75.2   231.1
2005 03 08  0156   53437    6960    0    -1.3    -0.4    -6.2     6.3   -77.4   195.8
2005 03 08  0157   53437    7020    0    -0.7    -2.3    -4.8     5.4   -63.0   252.8
2005 03 08  0158   53437    7080    0     0.7    -5.3    -0.4     5.4    -3.7   277.4
2005 03 08  0159   53437    7140    0    -1.0    -5.7    -1.3     6.0   -12.3   260.2
2005 03 08  0200   53437    7200    0    -2.1    -4.8     1.3     5.4    14.1   246.3
2005 03 08  0201   53437    7260    0    -2.7    -4.1     0.9     5.0     9.9   236.2
2005 03 08  0202   53437    7320    0    -2.4    -4.5     1.2     5.2    13.0   241.3
2005 03 08  0203   53437    7380    0    -3.6    -2.0     0.6     4.2     8.8   209.5
2005 03 08  0204   53437    7440    0     0.2    -2.2    -4.7     5.2   -64.9   275.2
2005 03 08  0205   53437    7500    0     1.6    -3.4    -1.9     4.2   -27.0   294.9
2005 03 08  0206   53437    7560    0     2.2    -4.3    -3.0     5.8   -31.9   297.3
2005 03 08  0207   53437    7620    0     0.9    -3.5    -4.3     5.6   -49.8   284.6
2005 03 08  0208   53437    7680    0     1.4    -2.2    -4.8     5.4   -61.8   302.1
2005 03 08  0209   53437    7740    0     0.4    -1.4    -5.5     5.7   -75.4   286.7
2005 03 08  0210   53437    7800    0     2.6    -1.4    -3.4     4.5   -49.3   332.4
2005 03 08  0211   53437    7860    0     2.2    -0.6    -3.5     4.2   -57.4   345.0
2005 03 08  0212   53437    7920    0     3.0     0.2    -4.3     5.3   -54.9     3.6
2005 03 08  0213   53437    7980    0     2.8     0.6    -2.3     3.7   -39.6    12.5
2005 03 08  0214   53437    8040    0     0.0     2.3     4.8     5.3    64.5    89.5
2005 03 08  0215   53437    8100    0     1.3     2.8     4.3     5.3    54.3    64.6
2005 03 08  0216   53437    8160    0     2.1     3.1    -1.8     4.2   -26.0    56.1
2005 03 08  0217   53437    8220    0     1.5     2.4    -5.2     6.0   -61.3    57.4
2005 03 08  0218   53437    8280    0     2.6     0.4    -5.2     5.8   -62.7     8.6
2005 03 08  0219   53437    8340    0     2.1    -0.2    -5.6     6.0   -68.9   355.8
2005 03 08  0220   53437    8400    0     2.4    -2.3    -4.6     5.7   -54.5   316.6
2005 03 08  0221   53437    8460    0     2.3    -3.9    -3.9     6.0   -41.3   300.5
2005 03 08  0222   53437    8520    0     2.0    -4.5    -3.3     5.9   -33.3   293.9
2005 03 08  0223   53437    8580    0     1.9    -5.1    -2.7     6.0   -26.2   290.7
2005 03 08  0224   53437    8640    0     1.2    -5.7    -1.7     6.1   -16.0   281.5
2005 03 08  0225   53437    8700    0     2.2    -5.6    -0.5     6.1    -5.0   291.6
2005 03 08  0226   53437    8760    0     1.2    -5.7    -1.3     6.0   -12.7   282.0
2005 03 08  0227   53437    8820    0     1.7    -5.9    -0.8     6.2    -7.2   286.4
2005 03 08  0228   53437    8880    0     2.7    -5.0     1.5     5.9    15.0   298.0
2005 03 08  0229   53437    8940    0     2.3    -5.0     2.4     6.0    23.6   294.8
2005 03 08  0230   53437    9000    0     0.6    -6.2     0.1     6.3     1.1   275.9
2005 03 08  0231   53437    9060    0     0.3    -6.3     0.8     6.4     7.0   273.1
2005 03 08  0232   53437    9120    0     1.1    -6.0    -0.5     6.2    -4.7   280.6
2005 03 08  0233   53437    9180    0     0.4    -3.4     3.8     5.2    48.0   277.2
2005 03 08  0234   53437    9240    0     0.1    -4.7     2.5     5.4    28.2   271.5
2005 03 08  0235   53437    9300    0     0.8    -5.0     1.3     5.2    14.3   278.7
2005 03 08  0236   53437    9360    0     1.8    -4.9    -0.3     5.2    -3.8   290.3
2005 03 08  0237   53437    9420    0     2.5    -4.3    -1.0     5.1   -11.3   300.6
2005 03 08  0238   53437    9480    0     2.2    -4.7    -1.4     5.4   -14.7   295.1
2005 03 08  0239   53437    9540    0     1.7    -2.9    -3.8     5.0   -48.6   300.9
2005 03 08  0240   53437    9600    0     1.0    -1.9    -5.3     5.7   -68.3   297.6
2005 03 08  0241   53437    9660    0     3.4    -2.3    -2.3     4.7   -29.1   326.0
2005 03 08  0242   53437    9720    0     3.4    -1.8    -3.6     5.3   -43.0   331.6
2005 03 08  0243   53437    9780    0     1.6    -2.6    -4.8     5.7   -56.9   301.6
2005 03 08  0244   53437    9840    0     1.7    -2.6    -5.0     5.9   -57.6   303.5
2005 03 08  0245   53437    9900    0     0.9    -3.8    -3.8     5.4   -43.5   283.2
2005 03 08  0246   53437    9960    0     1.0    -4.9    -1.5     5.2   -16.3   282.0
2005 03 08  0247   53437   10020    0     1.9    -1.4    -4.6     5.2   -62.5   324.1
2005 03 08  0248   53437   10080    0     1.1    -0.3    -5.6     5.7   -78.5   342.3
2005 03 08  0249   53437   10140    0     0.5    -0.5    -5.7     5.7   -82.9   317.4
2005 03 08  0250   53437   10200    0     1.9    -2.8    -3.8     5.1   -47.8   304.5
2005 03 08  0251   53437   10260    0     2.5    -4.4    -1.1     5.1   -12.8   299.3
2005 03 08  0252   53437   10320    0     2.4    -1.2    -5.8     6.4   -65.7   333.9
2005 03 08  0253   53437   10380    0     1.1     0.1    -6.5     6.6   -80.0     7.1
2005 03 08  0254   53437   10440    0     1.2     0.7    -6.6     6.7   -77.9    29.3
2005 03 08  0255   53437   10500    0     1.6     1.8    -6.4     6.9   -69.7    49.4
2005 03 08  0256   53437   10560    0     0.7     2.5    -6.2     6.7   -67.1    75.5
2005 03 08  0257   53437   10620    0    -0.9     4.0    -4.2     5.9   -45.7   103.3
2005 03 08  0258   53437   10680    0    -1.5     4.0    -2.3     4.9   -27.8   110.3
2005 03 08  0259   53437   10740    0     1.7    -0.7    -6.3     6.5   -73.9   336.2
2005 03 08  0300   53437   10800    0     3.0    -1.1    -5.5     6.4   -60.2   340.1
2005 03 08  0301   53437   10860    0     2.8    -1.0    -5.7     6.5   -62.4   341.0
2005 03 08  0302   53437   10920    0     2.6    -1.2    -5.8     6.5   -63.4   335.2
2005 03 08  0303   53437   10980    0     2.5    -0.6    -5.9     6.4   -66.6   345.9
2005 03 08  0304   53437   11040    0     1.0    -0.2    -6.5     6.5   -80.7   346.6
2005 03 08  0305   53437   11100    0     1.1    -0.5    -6.0     6.1   -79.1   336.2
2005 03 08  0306   53437   11160    0     0.2    -1.3    -4.0     4.2   -71.7   278.4
2005 03 08  0307   53437   11220    0     1.1    -4.1     3.9     5.7    42.7   285.4
2005 03 08  0308   53437   11280    0    -0.7    -3.5     4.9     6.1    53.6   258.8
2005 03 08  0309   53437   11340    0    -0.7    -1.9     5.7     6.0    70.3   250.2
2005 03 08  0310   53437   11400    0    -0.2    -2.3     5.6     6.1    68.1   266.0
2005 03 08  0311   53437   11460    0     0.6    -2.9     5.4     6.1    61.3   281.5
2005 03 08  0312   53437   11520    0     0.9    -3.7     4.7     6.0    51.1   283.2
2005 03 08  0313   53437   11580    0     1.5    -4.4     3.7     6.0    38.6   289.0
2005 03 08  0314   53437   11640    0     0.4    -2.5     5.1     5.7    64.1   278.1
2005 03 08  0315   53437   11700    0    -0.2    -0.4     5.5     5.5    85.2   247.9
2005 03 08  0316   53437   11760    0     1.3    -1.5     5.3     5.6    69.7   310.3
2005 03 08  0317   53437   11820    0     2.1    -2.2     4.4     5.3    55.2   313.6
2005 03 08  0318   53437   11880    0     1.2    -1.1     4.8     5.1    71.0   317.1
2005 03 08  0319   53437   11940    0     1.3    -2.3     4.8     5.5    61.2   298.5
2005 03 08  0320   53437   12000    0     0.8    -2.9     5.1     5.9    58.8   285.8
2005 03 08  0321   53437   12060    0     0.6    -3.3     4.7     5.8    54.1   280.1
2005 03 08  0322   53437   12120    0     0.7    -3.4     4.7     5.8    54.0   281.0
2005 03 08  0323   53437   12180    0     0.3    -3.2     4.5     5.5    53.9   274.7
2005 03 08  0324   53437   12240    0    -0.5    -3.4     4.6     5.7    53.7   262.1
2005 03 08  0325   53437   12300    0     0.1    -3.7     3.9     5.4    46.9   272.0
2005 03 08  0326   53437   12360    0     1.6    -3.9     3.7     5.6    40.8   291.7
2005 03 08  0327   53437   12420    0     0.9    -4.4     3.6     5.8    38.5   281.2
2005 03 08  0328   53437   12480    0     0.8    -4.3     3.5     5.6    39.0   280.7
2005 03 08  0329   53437   12540    0     2.9    -3.0     2.5     4.9    31.4   313.6
2005 03 08  0330   53437   12600    0    -1.1    -4.5     3.9     6.0    40.3   256.4
2005 03 08  0331   53437   12660    0    -1.0    -3.7     4.6     6.0    50.1   255.3
2005 03 08  0332   53437   12720    0    -0.4    -3.2     5.0     6.0    57.3   263.1
2005 03 08  0333   53437   12780    0    -0.2    -4.3     4.3     6.1    45.3   267.0
2005 03 08  0334   53437   12840    0    -0.7    -3.8     4.1     5.6    46.3   260.2
2005 03 08  0335   53437   12900    0    -1.6    -4.4     3.7     5.9    38.9   250.4
2005 03 08  0336   53437   12960    0     0.1    -5.3     2.8     6.0    28.1   270.8
2005 03 08  0337   53437   13020    0     1.9    -5.7     1.7     6.2    16.3   288.5
2005 03 08  0338   53437   13080    0     1.2    -5.6     2.5     6.3    23.9   281.9
2005 03 08  0339   53437   13140    0     1.4    -4.4     4.3     6.3    43.2   287.9
2005 03 08  0340   53437   13200    0     0.2    -4.0     5.3     6.6    53.1   273.2
2005 03 08  0341   53437   13260    0     1.8    -3.5     5.3     6.6    53.4   296.9
2005 03 08  0342   53437   13320    0     2.2    -4.9     4.1     6.7    37.1   294.6
2005 03 08  0343   53437   13380    0     2.5    -5.6    -1.9     6.4   -17.3   294.4
2005 03 08  0344   53437   13440    0     2.9    -4.8    -3.2     6.4   -29.4   300.7
2005 03 08  0345   53437   13500    0     3.3    -4.6    -3.1     6.5   -29.0   305.5
2005 03 08  0346   53437   13560    0     3.9    -4.5    -2.0     6.3   -18.5   310.6
2005 03 08  0347   53437   13620    0     4.2    -4.2     1.1     6.0    10.4   315.4
2005 03 08  0348   53437   13680    0     4.3    -4.3     0.3     6.1     2.7   315.2
2005 03 08  0349   53437   13740    0     4.4    -4.3    -0.9     6.3    -8.3   315.4
2005 03 08  0350   53437   13800    0     5.1    -3.2    -0.5     6.0    -4.5   328.0
2005 03 08  0351   53437   13860    0     4.5    -2.9     0.2     5.4     2.5   327.2
2005 03 08  0352   53437   13920    0     4.4    -3.1     0.3     5.4     2.9   324.3
2005 03 08  0353   53437   13980    0     3.5    -4.0    -0.2     5.3    -1.8   310.6
2005 03 08  0354   53437   14040    0     4.5    -2.8    -0.5     5.3    -5.9   328.6
2005 03 08  0355   53437   14100    0     4.3    -2.9    -1.2     5.3   -13.2   325.9
2005 03 08  0356   53437   14160    0     3.6    -3.6    -1.3     5.3   -14.9   315.4
2005 03 08  0357   53437   14220    0     2.2    -3.9    -2.9     5.4   -32.7   299.3
2005 03 08  0358   53437   14280    0     1.1    -4.7    -2.3     5.3   -25.2   282.8
2005 03 08  0359   53437   14340    0     2.9    -4.1    -0.8     5.1    -9.0   305.6
2005 03 08  0400   53437   14400    0     2.4    -4.5    -0.4     5.1    -4.9   298.0
2005 03 08  0401   53437   14460    0     2.1    -4.6    -1.4     5.3   -15.4   295.0
2005 03 08  0402   53437   14520    0     2.1    -3.8    -2.8     5.2   -33.0   299.0
2005 03 08  0403   53437   14580    0     1.1    -4.7    -2.8     5.6   -30.0   283.4
2005 03 08  0404   53437   14640    0     1.2    -4.6    -2.8     5.6   -30.4   283.9
2005 03 08  0405   53437   14700    0     0.5    -5.1    -2.1     5.5   -22.0   275.6
2005 03 08  0406   53437   14760    0     0.6    -4.9    -2.6     5.6   -28.1   277.5
2005 03 08  0407   53437   14820    0     2.0    -3.8    -3.1     5.3   -35.5   298.2
2005 03 08  0408   53437   14880    0     3.9    -0.2    -2.8     4.8   -36.2   357.8
2005 03 08  0409   53437   14940    0     3.5    -0.9    -3.0     4.7   -39.6   346.3
2005 03 08  0410   53437   15000    0     2.0    -2.0    -1.8     3.3   -32.6   314.8
2005 03 08  0411   53437   15060    0    -1.4    -4.7     2.3     5.5    25.3   253.2
2005 03 08  0412   53437   15120    0    -1.3    -5.0     2.0     5.5    20.9   255.8
2005 03 08  0413   53437   15180    0    -1.3    -5.0     1.6     5.5    17.1   255.1
2005 03 08  0414   53437   15240    0    -0.7    -5.3    -1.5     5.6   -16.2   262.0
2005 03 08  0415   53437   15300    0     0.0    -4.9    -1.8     5.2   -20.4   270.2
2005 03 08  0416   53437   15360    0     1.0    -4.1    -3.0     5.2   -36.1   283.3
2005 03 08  0417   53437   15420    0    -0.2    -5.4    -0.6     5.5    -6.8   268.0
2005 03 08  0418   53437   15480    0     0.0    -5.3    -0.3     5.3    -3.6   270.4
2005 03 08  0419   53437   15540    0    -0.1    -5.4    -0.7     5.4    -6.9   269.5
2005 03 08  0420   53437   15600    0    -0.4    -5.5    -0.5     5.5    -4.9   265.5
2005 03 08  0421   53437   15660    0     1.6    -4.5    -1.6     5.0   -19.0   289.4
2005 03 08  0422   53437   15720    0     1.4    -4.7    -2.0     5.4   -22.3   287.0
2005 03 08  0423   53437   15780    0     0.5    -5.3    -0.7     5.3    -7.3   275.6
2005 03 08  0424   53437   15840    0     0.2    -5.2     0.4     5.2     4.6   272.3
2005 03 08  0425   53437   15900    0     2.7    -3.1    -3.2     5.2   -37.8   311.8
2005 03 08  0426   53437   15960    0     3.3    -3.1    -2.9     5.3   -32.3   317.2
2005 03 08  0427   53437   16020    0     3.4    -2.7    -3.2     5.4   -35.9   322.0
2005 03 08  0428   53437   16080    0     3.4    -2.4    -3.4     5.4   -39.3   325.5
2005 03 08  0429   53437   16140    0     3.4    -2.5    -3.4     5.4   -38.7   323.0
2005 03 08  0430   53437   16200    0     3.4    -1.7    -3.8     5.3   -44.9   334.0
2005 03 08  0431   53437   16260    0     3.1    -2.0    -4.0     5.4   -48.1   327.3
2005 03 08  0432   53437   16320    0     3.4    -1.8    -3.8     5.4   -44.5   332.3
2005 03 08  0433   53437   16380    0     3.3    -1.5    -4.2     5.5   -49.1   335.6
2005 03 08  0434   53437   16440    0     3.3    -2.3    -3.8     5.5   -43.6   325.2
2005 03 08  0435   53437   16500    0     3.2    -2.8    -3.7     5.6   -40.8   318.7
2005 03 08  0436   53437   16560    0     2.8    -2.5    -4.2     5.6   -48.0   318.4
2005 03 08  0437   53437   16620    0     2.7    -3.3    -3.3     5.3   -38.0   309.1
2005 03 08  0438   53437   16680    0     3.8    -2.5     2.5     5.2    29.1   327.0
2005 03 08  0439   53437   16740    0     3.7    -3.5    -1.0     5.2   -10.7   316.5
2005 03 08  0440   53437   16800    0     3.4    -3.9    -2.1     5.5   -22.2   311.0
2005 03 08  0441   53437   16860    0     3.5    -4.3    -1.4     5.7   -14.6   309.1
2005 03 08  0442   53437   16920    0     3.9    -1.7    -2.6     5.0   -31.4   336.4
2005 03 08  0443   53437   16980    0     4.0     0.8    -3.4     5.3   -40.3    11.8
2005 03 08  0444   53437   17040    0     3.6    -0.8    -4.1     5.5   -48.2   346.8
2005 03 08  0445   53437   17100    0     3.5    -1.1    -4.3     5.6   -49.2   343.4
2005 03 08  0446   53437   17160    0     3.4    -1.0    -4.1     5.4   -49.0   343.5
2005 03 08  0447   53437   17220    0     3.4     0.1    -4.1     5.3   -49.7     1.2
2005 03 08  0448   53437   17280    0     3.5     0.1    -4.0     5.3   -49.1     2.1
2005 03 08  0449   53437   17340    0     3.5    -0.9    -3.5     5.1   -44.3   345.7
2005 03 08  0450   53437   17400    0     3.1    -2.4    -3.5     5.3   -42.1   322.7
2005 03 08  0451   53437   17460    0     3.8    -2.1    -3.0     5.3   -34.8   331.5
2005 03 08  0452   53437   17520    0     4.3    -1.8    -2.3     5.2   -26.1   337.2
2005 03 08  0453   53437   17580    0     2.7    -0.7    -4.6     5.4   -59.1   345.1
2005 03 08  0454   53437   17640    0     1.5    -0.8    -5.5     5.8   -73.1   332.9
