:Data_list: 20071005_ace_mag_1m.txt
:Created: 2007 Oct 06 0011 UT
# Prepared by the U.S. Dept. of Commerce, NOAA, Space Weather Prediction Center
# Please send comments and suggestions to SWPC.Webmaster@noaa.gov 
# 
# Magnetometer values are in GSM coordinates.
# 
# Units: Bx, By, Bz, Bt in nT
# Units: Latitude  degrees +/-  90.0
# Units: Longitude degrees 0.0 - 360.0
# Status(S): 0 = nominal data, 1 to 8 = bad data record, 9 = no data
# Missing data values: -999.9
# Source: ACE Satellite - Magnetometer
#
#              1-minute averaged Real-time Interplanetary Magnetic Field Values 
# 
#                 Modified Seconds
# UT Date   Time  Julian   of the   ----------------  GSM Coordinates ---------------
# YR MO DA  HHMM    Day      Day    S     Bx      By      Bz      Bt     Lat.   Long.
#------------------------------------------------------------------------------------
2007 10 05  0110   54378    4200    0     0.3     2.9     1.1     3.1    21.4    85.0
2007 10 05  0111   54378    4260    0     0.3     3.1     1.0     3.3    17.7    84.5
2007 10 05  0112   54378    4320    0     0.5     3.0     0.8     3.2    15.3    80.4
2007 10 05  0113   54378    4380    0     0.2     3.1     1.0     3.3    17.7    86.8
2007 10 05  0114   54378    4440    0    -0.1     3.3     0.7     3.3    12.3    91.5
2007 10 05  0115   54378    4500    0    -0.2     3.4     0.3     3.4     5.9    92.9
2007 10 05  0116   54378    4560    0    -0.3     3.3     0.0     3.3     0.5    94.5
2007 10 05  0117   54378    4620    0    -0.6     3.2    -0.5     3.3    -8.8   100.7
2007 10 05  0118   54378    4680    0    -0.1     3.2    -0.2     3.2    -4.3    91.9
2007 10 05  0119   54378    4740    0     0.3     3.3     0.3     3.3     4.7    85.4
2007 10 05  0120   54378    4800    0     0.4     3.3     0.4     3.4     6.5    83.9
2007 10 05  0121   54378    4860    0     0.3     3.1    -1.6     3.5   -26.8    84.2
2007 10 05  0122   54378    4920    0     0.2     3.1    -1.8     3.6   -29.5    86.4
2007 10 05  0123   54378    4980    0     0.1     3.3    -0.9     3.5   -15.3    87.8
2007 10 05  0124   54378    5040    0     0.1     3.5     0.1     3.5     0.9    87.6
2007 10 05  0125   54378    5100    0     0.2     3.5    -0.4     3.6    -6.3    86.6
2007 10 05  0126   54378    5160    0     0.2     3.5     0.1     3.5     1.2    87.3
2007 10 05  0127   54378    5220    0     0.3     3.5    -0.3     3.5    -5.3    85.9
2007 10 05  0128   54378    5280    0     0.1     3.5    -0.0     3.5    -0.6    87.6
2007 10 05  0129   54378    5340    0     0.1     3.5    -0.3     3.6    -5.4    88.4
2007 10 05  0130   54378    5400    0     0.2     3.5    -0.3     3.5    -5.1    86.8
2007 10 05  0131   54378    5460    0     0.2     3.4    -0.8     3.5   -13.4    86.7
2007 10 05  0132   54378    5520    0     0.0     3.4    -1.0     3.5   -16.0    89.2
2007 10 05  0133   54378    5580    0     0.2     3.4    -0.8     3.5   -13.9    87.0
2007 10 05  0134   54378    5640    0     0.1     3.3    -1.3     3.5   -20.9    87.8
2007 10 05  0135   54378    5700    0     0.1     3.2    -1.3     3.5   -21.5    88.5
2007 10 05  0136   54378    5760    0     0.1     3.2    -1.5     3.5   -25.0    88.5
2007 10 05  0137   54378    5820    0    -0.2     2.7    -1.7     3.2   -31.9    94.9
2007 10 05  0138   54378    5880    0    -0.7     0.8    -3.4     3.6   -72.9   130.0
2007 10 05  0139   54378    5940    0    -1.0     0.5    -3.5     3.7   -72.1   153.9
2007 10 05  0140   54378    6000    0    -0.9     1.2    -3.1     3.5   -65.0   126.6
2007 10 05  0141   54378    6060    0    -0.8     0.9    -3.1     3.3   -69.3   131.1
2007 10 05  0142   54378    6120    0    -0.4     2.0    -2.6     3.3   -51.7   102.1
2007 10 05  0143   54378    6180    0    -0.5     2.2    -2.1     3.0   -42.9   102.0
2007 10 05  0144   54378    6240    0     0.9     2.6     0.6     2.8    12.0    71.0
2007 10 05  0145   54378    6300    0     1.7     2.5     0.2     3.0     4.3    55.7
2007 10 05  0146   54378    6360    0     1.5     2.6     0.0     3.0     0.3    59.8
2007 10 05  0147   54378    6420    0     1.4     2.2     1.0     2.8    20.2    57.8
2007 10 05  0148   54378    6480    0     0.6     2.8     0.9     3.0    16.9    77.7
2007 10 05  0149   54378    6540    0     0.6     3.1     0.2     3.1     3.1    78.3
2007 10 05  0150   54378    6600    0     0.8     3.2     0.4     3.3     7.2    76.5
2007 10 05  0151   54378    6660    0    -0.0     2.0     2.3     3.1    48.5    91.3
2007 10 05  0152   54378    6720    0    -0.3     1.7     2.9     3.4    60.0    99.1
2007 10 05  0153   54378    6780    0     0.8     2.4     1.9     3.1    37.3    72.1
2007 10 05  0154   54378    6840    0     0.5     2.3     1.6     2.8    33.8    77.2
2007 10 05  0155   54378    6900    0    -0.0     1.1     2.5     2.7    65.7    90.6
2007 10 05  0156   54378    6960    0    -0.9     2.1     2.4     3.3    45.6   113.5
2007 10 05  0157   54378    7020    0     0.2     1.7     2.5     3.1    54.9    82.8
2007 10 05  0158   54378    7080    0     0.4     2.2     2.2     3.1    44.4    80.3
2007 10 05  0159   54378    7140    0    -0.6     2.6     1.5     3.1    29.2   103.8
2007 10 05  0200   54378    7200    0    -0.4     2.8     1.3     3.2    24.5    98.4
2007 10 05  0201   54378    7260    0     0.2     2.5     2.2     3.3    41.3    84.8
2007 10 05  0202   54378    7320    0     0.0     2.0     2.6     3.3    52.7    89.4
2007 10 05  0203   54378    7380    0    -0.1     2.5     2.2     3.4    41.5    91.4
2007 10 05  0204   54378    7440    0    -0.1     3.0     1.9     3.6    32.7    92.7
2007 10 05  0205   54378    7500    0    -0.4     2.6     2.2     3.4    39.7    98.5
2007 10 05  0206   54378    7560    0    -0.5     0.9     2.9     3.1    70.0   117.7
2007 10 05  0207   54378    7620    0    -0.5     1.6     2.5     3.0    55.6   106.6
2007 10 05  0208   54378    7680    0    -0.4     0.9     3.0     3.1    70.7   113.7
2007 10 05  0209   54378    7740    0     0.1     1.8     2.5     3.0    53.9    86.2
2007 10 05  0210   54378    7800    0     1.0     2.8     0.9     3.1    16.7    70.9
2007 10 05  0211   54378    7860    0     1.4     2.9     0.5     3.2     9.6    63.8
2007 10 05  0212   54378    7920    0     1.7     2.7     0.8     3.3    14.9    58.3
2007 10 05  0213   54378    7980    0     1.4     3.1     0.5     3.4     8.3    66.1
2007 10 05  0214   54378    8040    0     1.3     3.1     0.5     3.4     8.1    67.7
2007 10 05  0215   54378    8100    0     0.9     3.3    -0.3     3.4    -5.2    74.0
2007 10 05  0216   54378    8160    0     0.8     3.1    -1.1     3.4   -18.5    74.8
2007 10 05  0217   54378    8220    0     0.3     3.1    -1.5     3.4   -26.1    84.7
2007 10 05  0218   54378    8280    0     0.3     2.7    -2.1     3.4   -37.8    83.5
2007 10 05  0219   54378    8340    0     0.4     2.5    -2.1     3.3   -40.4    80.7
2007 10 05  0220   54378    8400    0     0.9     1.8    -2.6     3.3   -52.1    64.8
2007 10 05  0221   54378    8460    0     0.1     2.4    -2.2     3.2   -42.1    87.3
2007 10 05  0222   54378    8520    0    -0.1     2.4    -2.1     3.2   -41.2    91.9
2007 10 05  0223   54378    8580    0     0.2     2.5    -1.9     3.1   -37.7    84.4
2007 10 05  0224   54378    8640    0     0.8     2.7    -1.5     3.2   -27.2    73.6
2007 10 05  0225   54378    8700    0     0.9     2.7    -1.4     3.1   -25.7    70.5
2007 10 05  0226   54378    8760    0     0.8     2.5    -1.8     3.2   -34.3    71.3
2007 10 05  0227   54378    8820    0     0.8     2.4    -2.0     3.2   -38.3    72.2
2007 10 05  0228   54378    8880    0     0.6     2.3    -2.1     3.2   -41.9    76.4
2007 10 05  0229   54378    8940    0     0.5     2.3    -2.1     3.2   -40.8    78.3
2007 10 05  0230   54378    9000    0     0.7     2.1    -2.2     3.1   -44.4    72.4
2007 10 05  0231   54378    9060    0     0.5     2.2    -1.9     3.0   -39.9    76.9
2007 10 05  0232   54378    9120    0     0.4     2.6    -1.0     2.8   -20.0    81.0
2007 10 05  0233   54378    9180    0     0.3     2.2    -0.1     2.2    -3.5    82.1
2007 10 05  0234   54378    9240    0     0.5     1.5     1.4     2.1    41.0    72.1
2007 10 05  0235   54378    9300    0     0.6     2.7    -0.3     2.8    -6.4    76.4
2007 10 05  0236   54378    9360    0     0.2     2.1    -1.9     2.9   -42.3    84.5
2007 10 05  0237   54378    9420    0     0.1     2.1    -2.1     3.0   -45.5    87.5
2007 10 05  0238   54378    9480    0     0.5     2.2    -1.9     2.9   -40.2    75.9
2007 10 05  0239   54378    9540    0     0.0     1.7    -2.5     3.0   -54.9    89.7
2007 10 05  0240   54378    9600    0     0.1     2.0    -2.4     3.2   -50.2    86.7
2007 10 05  0241   54378    9660    0     1.0     3.1    -0.8     3.3   -14.3    72.6
2007 10 05  0242   54378    9720    0     0.8     3.2    -0.9     3.4   -15.1    75.1
2007 10 05  0243   54378    9780    0     0.9     3.0    -1.2     3.4   -21.1    73.8
2007 10 05  0244   54378    9840    0     0.8     2.9    -1.4     3.3   -25.8    73.8
2007 10 05  0245   54378    9900    0     0.4     2.5    -2.1     3.3   -39.3    81.8
2007 10 05  0246   54378    9960    0     0.4     2.9    -1.4     3.3   -25.7    81.8
2007 10 05  0247   54378   10020    0     0.7     2.9    -0.4     3.0    -8.5    76.9
2007 10 05  0248   54378   10080    0     0.7     3.0    -0.9     3.2   -16.2    77.4
2007 10 05  0249   54378   10140    0     0.7     2.9    -1.2     3.2   -22.0    76.9
2007 10 05  0250   54378   10200    0     0.0     2.4    -2.0     3.1   -39.5    89.7
2007 10 05  0251   54378   10260    0    -0.7     1.7    -2.6     3.2   -55.1   112.8
2007 10 05  0252   54378   10320    0    -0.2     2.2    -2.1     3.0   -44.2    94.8
2007 10 05  0253   54378   10380    0    -0.0     2.2    -2.2     3.1   -45.1    91.2
2007 10 05  0254   54378   10440    0     0.0     2.6    -1.5     3.0   -29.4    89.0
2007 10 05  0255   54378   10500    0    -0.2     2.9    -0.9     3.0   -16.9    93.7
2007 10 05  0256   54378   10560    0     0.0     3.0    -0.2     3.0    -3.2    89.6
2007 10 05  0257   54378   10620    0     0.2     3.0     0.0     3.0     0.4    87.0
2007 10 05  0258   54378   10680    0     0.2     3.0    -0.4     3.0    -7.3    86.9
2007 10 05  0259   54378   10740    0     0.1     2.5    -0.4     2.5    -9.7    88.3
2007 10 05  0300   54378   10800    0     0.2     0.5     2.5     2.6    78.4    71.8
2007 10 05  0301   54378   10860    0     0.2     0.5     2.8     2.8    78.7    66.2
2007 10 05  0302   54378   10920    0     0.2     0.9     2.6     2.7    69.9    79.4
2007 10 05  0303   54378   10980    0     0.1     1.4     2.4     2.8    60.1    85.4
2007 10 05  0304   54378   11040    0     0.2     2.1     1.6     2.6    38.0    84.7
2007 10 05  0305   54378   11100    0     0.3     2.7    -0.3     2.8    -6.2    84.8
2007 10 05  0306   54378   11160    0     0.2     3.4    -0.6     3.4   -10.0    86.4
2007 10 05  0307   54378   11220    0     0.4     3.3    -0.9     3.4   -15.3    83.9
2007 10 05  0308   54378   11280    0    -0.0     3.4    -0.9     3.5   -15.7    90.3
2007 10 05  0309   54378   11340    0     0.1     3.3    -1.0     3.5   -17.4    88.7
2007 10 05  0310   54378   11400    0     0.6     3.1    -1.3     3.4   -21.6    79.0
2007 10 05  0311   54378   11460    0     0.6     3.0    -1.4     3.4   -24.1    79.0
2007 10 05  0312   54378   11520    0     0.2     3.2    -1.4     3.5   -23.8    85.7
2007 10 05  0313   54378   11580    0     0.3     3.2    -1.5     3.5   -24.6    84.2
2007 10 05  0314   54378   11640    0     0.4     3.1    -1.4     3.5   -24.4    83.2
2007 10 05  0315   54378   11700    0     0.1     3.1    -1.6     3.5   -26.4    88.2
2007 10 05  0316   54378   11760    0     0.5     3.0    -1.5     3.4   -25.9    80.2
2007 10 05  0317   54378   11820    0     0.4     3.1    -1.4     3.4   -23.4    82.1
2007 10 05  0318   54378   11880    0     0.6     3.0    -1.4     3.4   -24.6    79.4
2007 10 05  0319   54378   11940    0     0.5     3.2    -1.3     3.5   -22.7    81.3
2007 10 05  0320   54378   12000    0     0.3     3.2    -1.3     3.5   -21.7    84.7
2007 10 05  0321   54378   12060    0    -0.2     3.1    -1.5     3.4   -26.8    93.0
2007 10 05  0322   54378   12120    0    -0.0     3.1    -1.5     3.5   -26.0    90.3
2007 10 05  0323   54378   12180    0     0.0     3.2    -1.5     3.5   -25.1    89.5
2007 10 05  0324   54378   12240    0    -0.3     3.1    -1.8     3.6   -29.7    95.6
2007 10 05  0325   54378   12300    0    -0.0     3.1    -1.6     3.5   -26.7    90.5
2007 10 05  0326   54378   12360    0    -0.6     3.0    -1.8     3.6   -30.4   101.9
2007 10 05  0327   54378   12420    0    -0.7     3.2    -1.6     3.7   -26.5   101.4
2007 10 05  0328   54378   12480    0    -0.8     3.2    -1.8     3.7   -28.6   104.2
2007 10 05  0329   54378   12540    0    -0.7     2.9    -2.0     3.6   -34.7   103.0
2007 10 05  0330   54378   12600    0    -0.9     2.8    -2.1     3.6   -35.4   106.8
2007 10 05  0331   54378   12660    0    -1.1     2.8    -2.1     3.7   -35.0   110.9
2007 10 05  0332   54378   12720    0    -1.4     2.6    -2.3     3.7   -38.1   118.4
2007 10 05  0333   54378   12780    0    -1.4     2.9    -1.9     3.7   -30.6   115.2
2007 10 05  0334   54378   12840    0    -1.5     3.0    -1.7     3.8   -26.6   117.1
2007 10 05  0335   54378   12900    0    -0.9     2.8    -2.0     3.6   -35.2   107.7
2007 10 05  0336   54378   12960    0    -0.9     2.7    -2.2     3.6   -37.5   109.3
2007 10 05  0337   54378   13020    0    -0.7     2.7    -2.1     3.5   -37.3   103.9
2007 10 05  0338   54378   13080    0    -1.7     2.5    -2.2     3.7   -35.9   125.0
2007 10 05  0339   54378   13140    0    -1.8     2.3    -2.2     3.7   -36.8   128.4
2007 10 05  0340   54378   13200    0    -2.0     2.4    -1.9     3.7   -31.5   129.8
2007 10 05  0341   54378   13260    0    -2.6     2.5    -1.4     3.9   -20.5   136.1
2007 10 05  0342   54378   13320    0    -2.7     2.3    -1.7     3.9   -25.6   139.6
2007 10 05  0343   54378   13380    0    -2.4     2.5    -1.5     3.8   -23.3   133.7
2007 10 05  0344   54378   13440    0    -2.9     2.1    -1.4     3.9   -21.5   143.4
2007 10 05  0345   54378   13500    0    -3.0     1.9    -1.6     3.9   -24.8   147.8
2007 10 05  0346   54378   13560    0    -2.4     2.2    -1.9     3.7   -30.1   137.2
2007 10 05  0347   54378   13620    0    -1.5     2.7    -2.1     3.7   -34.4   118.6
2007 10 05  0348   54378   13680    0     0.5     2.8    -1.6     3.3   -29.7    79.6
2007 10 05  0349   54378   13740    0    -0.0     2.9    -1.9     3.5   -33.3    90.2
2007 10 05  0350   54378   13800    0    -0.4     2.8    -2.0     3.5   -35.8    98.0
2007 10 05  0351   54378   13860    0    -1.2     3.2    -0.7     3.5   -10.9   109.8
2007 10 05  0352   54378   13920    0    -0.9     3.1    -1.2     3.4   -20.4   106.3
2007 10 05  0353   54378   13980    0    -1.1     3.0    -1.4     3.5   -23.5   109.9
2007 10 05  0354   54378   14040    0    -0.2     3.5    -0.9     3.6   -13.8    93.6
2007 10 05  0355   54378   14100    0     0.4     3.3    -1.2     3.5   -20.3    83.1
2007 10 05  0356   54378   14160    0     0.1     3.4    -1.2     3.6   -18.9    88.8
2007 10 05  0357   54378   14220    0    -0.7     3.5    -0.4     3.6    -5.7   101.5
2007 10 05  0358   54378   14280    0    -0.4     3.2    -1.2     3.5   -20.4    97.3
2007 10 05  0359   54378   14340    0     0.2     2.5    -2.5     3.5   -45.1    85.7
2007 10 05  0400   54378   14400    0     0.0     2.6    -2.3     3.5   -42.2    89.3
2007 10 05  0401   54378   14460    0     0.2     2.4    -2.5     3.5   -45.9    86.3
2007 10 05  0402   54378   14520    0    -0.1     2.3    -2.7     3.6   -48.7    92.7
2007 10 05  0403   54378   14580    0    -0.0     2.3    -2.8     3.6   -51.1    90.0
2007 10 05  0404   54378   14640    0    -0.2     1.8    -3.1     3.6   -59.3    95.4
2007 10 05  0405   54378   14700    0    -0.6     1.0    -3.2     3.4   -70.5   119.2
2007 10 05  0406   54378   14760    0    -0.5     0.9    -3.1     3.3   -72.4   118.4
2007 10 05  0407   54378   14820    0    -0.1     2.8    -2.2     3.5   -38.0    92.0
2007 10 05  0408   54378   14880    0    -0.1     3.2    -1.9     3.7   -30.6    92.3
2007 10 05  0409   54378   14940    0    -0.2     3.4    -1.6     3.7   -24.8    93.3
2007 10 05  0410   54378   15000    0    -0.3     3.2    -1.9     3.8   -30.8    95.5
2007 10 05  0411   54378   15060    0    -0.4     3.0    -2.2     3.7   -35.2    97.0
2007 10 05  0412   54378   15120    0    -0.3     2.9    -2.2     3.7   -37.3    95.0
2007 10 05  0413   54378   15180    0    -0.3     2.9    -2.3     3.7   -37.7    95.8
2007 10 05  0414   54378   15240    0    -0.1     2.9    -2.3     3.7   -38.9    92.5
2007 10 05  0415   54378   15300    0    -0.3     2.9    -2.3     3.7   -38.7    96.3
2007 10 05  0416   54378   15360    0    -0.4     2.6    -2.5     3.7   -43.4    97.9
2007 10 05  0417   54378   15420    0    -0.3     2.7    -2.4     3.7   -41.4    96.0
2007 10 05  0418   54378   15480    0    -0.6     2.9    -2.3     3.7   -38.6   101.9
2007 10 05  0419   54378   15540    0    -0.7     3.2    -1.9     3.7   -29.9   101.8
2007 10 05  0420   54378   15600    0    -0.4     2.6    -2.6     3.7   -44.8    99.3
2007 10 05  0421   54378   15660    0    -0.5     2.7    -2.6     3.8   -43.5   101.6
2007 10 05  0422   54378   15720    0    -0.4     2.6    -2.6     3.7   -45.0    99.8
2007 10 05  0423   54378   15780    0    -0.5     2.5    -2.7     3.7   -46.4   101.6
2007 10 05  0424   54378   15840    0    -0.5     2.4    -2.7     3.7   -48.0   101.7
2007 10 05  0425   54378   15900    0    -0.3     2.6    -2.5     3.6   -43.3    95.5
2007 10 05  0426   54378   15960    0    -0.2     2.7    -2.4     3.6   -41.0    94.8
2007 10 05  0427   54378   16020    0    -0.3     2.8    -2.3     3.6   -39.5    97.1
2007 10 05  0428   54378   16080    0    -0.3     2.7    -2.3     3.6   -40.3    96.0
2007 10 05  0429   54378   16140    0    -0.6     2.6    -2.4     3.6   -42.0   102.2
2007 10 05  0430   54378   16200    0    -1.2     2.6    -2.5     3.8   -41.0   114.7
2007 10 05  0431   54378   16260    0    -0.5     2.5    -2.6     3.6   -45.0   100.8
2007 10 05  0432   54378   16320    0    -0.3     2.2    -2.8     3.6   -50.7    97.0
2007 10 05  0433   54378   16380    0    -0.2     2.2    -2.8     3.6   -51.5    95.5
2007 10 05  0434   54378   16440    0     0.0     2.2    -2.7     3.5   -49.9    89.3
2007 10 05  0435   54378   16500    0    -0.5     1.9    -2.9     3.5   -56.7   104.2
2007 10 05  0436   54378   16560    0    -1.1     1.6    -3.2     3.8   -58.9   126.0
2007 10 05  0437   54378   16620    0    -0.9     1.5    -3.2     3.7   -61.1   121.0
2007 10 05  0438   54378   16680    0    -0.6     1.4    -3.2     3.6   -64.7   114.0
2007 10 05  0439   54378   16740    0    -0.1     1.7    -3.0     3.5   -60.1    94.5
2007 10 05  0440   54378   16800    0     0.2     1.9    -2.8     3.4   -55.0    82.7
2007 10 05  0441   54378   16860    0     0.2     2.1    -2.6     3.4   -51.8    84.3
2007 10 05  0442   54378   16920    0    -0.1     1.9    -2.9     3.5   -56.9    94.4
2007 10 05  0443   54378   16980    0    -0.7     1.5    -3.1     3.6   -62.3   114.1
2007 10 05  0444   54378   17040    0    -0.2     1.9    -2.8     3.4   -55.6    97.2
2007 10 05  0445   54378   17100    0    -0.2     2.1    -2.8     3.5   -52.3    94.9
2007 10 05  0446   54378   17160    0    -0.2     2.1    -2.8     3.5   -53.5    96.7
2007 10 05  0447   54378   17220    0    -0.3     1.8    -2.9     3.5   -57.6    98.1
2007 10 05  0448   54378   17280    0    -0.4     1.6    -3.0     3.4   -62.1   104.2
2007 10 05  0449   54378   17340    0    -0.1     1.5    -3.0     3.4   -63.2    95.2
2007 10 05  0450   54378   17400    0    -0.1     1.7    -2.9     3.4   -59.0    94.6
2007 10 05  0451   54378   17460    0    -0.1     1.6    -2.9     3.4   -60.8    92.2
2007 10 05  0452   54378   17520    0    -0.3     1.5    -3.0     3.3   -63.5   100.9
2007 10 05  0453   54378   17580    0    -0.3     1.6    -2.8     3.3   -60.0    98.9
2007 10 05  0454   54378   17640    0    -0.1     1.7    -2.6     3.2   -56.3    94.5
2007 10 05  0455   54378   17700    0    -0.7     1.5    -2.7     3.2   -58.7   114.0
2007 10 05  0456   54378   17760    0    -0.4     1.1    -3.0     3.2   -67.5   110.8
2007 10 05  0457   54378   17820    0    -0.7     0.6    -3.1     3.2   -73.3   140.7
2007 10 05  0458   54378   17880    0    -1.1     0.6    -3.0     3.3   -67.7   151.6
