:Data_list: 20080202_ace_epam_5m.txt
:Created: 2008 Feb 03 0011 UT
# Prepared by the U.S. Dept. of Commerce, NOAA, Space Weather Prediction Center
# Please send comments and suggestions to SWPC.Webmaster@noaa.gov 
# 
# Units: Differential Flux particles/cm2-s-ster-MeV
# Units: Anisotropy Index 0.0 - 2.0
# Status(S): 0 = nominal, 4,6,7,8 = bad data, unable to process, 9 = no data
# Missing data values: -1.00e+05, index = -1.00
# Source: ACE Satellite - Electron, Proton, and Alpha Monitor
#
#
#                      5-minute averaged Real-time Differential Electron and Proton Flux 
# 
#                Modified Seconds ---------------------------- Differential Flux ---------------------------
# UT Date   Time  Julian  of the  ----- Electron -----   ------------------- Protons keV -------------------   Anis.
# YR MO DA  HHMM    Day    Day    S    38-53   175-315   S    47-68   115-195   310-580   761-1220 1060-1900   Index
#-------------------------------------------------------------------------------------------------------------------
2008 02 02  0145   54498    6300  9 -1.00e+05 -1.00e+05  9 -1.00e+05 -1.00e+05 -1.00e+05 -1.00e+05 -1.00e+05  -1.00
2008 02 02  0150   54498    6600  9 -1.00e+05 -1.00e+05  9 -1.00e+05 -1.00e+05 -1.00e+05 -1.00e+05 -1.00e+05  -1.00
2008 02 02  0155   54498    6900  0  4.45e+02  2.08e+01  0  1.71e+03  1.02e+02  1.69e+01  4.06e+00  1.48e+00   0.81
2008 02 02  0200   54498    7200  0  5.00e+02  2.94e+01  0  1.65e+03  9.93e+01  1.67e+01  3.74e+00  9.48e-01   0.61
2008 02 02  0205   54498    7500  0  6.50e+02  2.93e+01  0  1.71e+03  9.70e+01  1.62e+01  3.29e+00  1.33e+00   0.49
2008 02 02  0210   54498    7800  0  4.69e+02  2.63e+01  0  1.68e+03  9.50e+01  1.50e+01  4.01e+00  9.27e-01   0.37
2008 02 02  0215   54498    8100  0  5.65e+02  2.71e+01  0  1.70e+03  9.92e+01  1.56e+01  4.03e+00  8.32e-01   0.45
2008 02 02  0220   54498    8400  0  5.59e+02  2.98e+01  0  1.62e+03  1.01e+02  1.62e+01  3.62e+00  1.16e+00   0.34
2008 02 02  0225   54498    8700  0  6.10e+02  2.45e+01  0  1.74e+03  9.56e+01  1.46e+01  4.28e+00  1.16e+00   0.42
2008 02 02  0230   54498    9000  0  5.28e+02  2.73e+01  0  1.75e+03  1.05e+02  1.51e+01  4.33e+00  1.02e+00   0.45
2008 02 02  0235   54498    9300  0  5.45e+02  2.34e+01  0  1.61e+03  1.00e+02  1.53e+01  4.12e+00  1.19e+00   0.46
2008 02 02  0240   54498    9600  0  6.66e+02  2.57e+01  0  1.78e+03  1.19e+02  1.69e+01  3.82e+00  1.21e+00   0.44
2008 02 02  0245   54498    9900  0  5.59e+02  2.53e+01  0  1.73e+03  1.26e+02  1.69e+01  4.20e+00  1.22e+00   0.31
2008 02 02  0250   54498   10200  0  5.10e+02  2.86e+01  0  1.73e+03  1.13e+02  1.67e+01  4.14e+00  1.14e+00   0.23
2008 02 02  0255   54498   10500  0  6.06e+02  2.59e+01  0  1.76e+03  1.27e+02  1.95e+01  3.45e+00  1.38e+00   0.14
2008 02 02  0300   54498   10800  0  5.56e+02  2.55e+01  0  1.90e+03  1.40e+02  2.06e+01  3.04e+00  1.28e+00   0.24
2008 02 02  0305   54498   11100  0  5.07e+02  2.67e+01  0  1.85e+03  1.39e+02  2.07e+01  3.47e+00  1.15e+00   0.20
2008 02 02  0310   54498   11400  0  5.67e+02  2.39e+01  0  1.70e+03  1.39e+02  1.91e+01  3.60e+00  1.20e+00   0.26
2008 02 02  0315   54498   11700  0  6.72e+02  2.58e+01  0  1.77e+03  1.31e+02  1.88e+01  3.55e+00  1.41e+00   0.26
2008 02 02  0320   54498   12000  0  6.15e+02  2.49e+01  0  1.81e+03  1.29e+02  1.71e+01  4.45e+00  1.25e+00   0.28
2008 02 02  0325   54498   12300  0  5.19e+02  2.71e+01  0  1.75e+03  1.19e+02  1.77e+01  3.39e+00  1.15e+00   0.08
2008 02 02  0330   54498   12600  0  6.68e+02  2.46e+01  0  1.80e+03  1.35e+02  1.73e+01  3.03e+00  1.25e+00   0.12
2008 02 02  0335   54498   12900  0  5.19e+02  2.13e+01  0  1.83e+03  1.30e+02  1.80e+01  3.18e+00  1.34e+00   0.06
2008 02 02  0340   54498   13200  0  5.29e+02  2.89e+01  0  1.85e+03  1.28e+02  1.75e+01  3.64e+00  1.41e+00   0.15
2008 02 02  0345   54498   13500  0  4.94e+02  2.64e+01  0  1.58e+03  1.12e+02  1.67e+01  4.25e+00  1.35e+00   0.45
2008 02 02  0350   54498   13800  0  6.53e+02  2.32e+01  0  1.76e+03  1.12e+02  1.69e+01  5.03e+00  1.34e+00   0.45
2008 02 02  0355   54498   14100  0  5.37e+02  2.50e+01  0  1.80e+03  1.30e+02  1.99e+01  4.59e+00  1.27e+00   0.25
2008 02 02  0400   54498   14400  0  5.84e+02  2.29e+01  0  1.74e+03  1.37e+02  1.95e+01  3.45e+00  1.25e+00   0.21
2008 02 02  0405   54498   14700  0  6.83e+02  2.76e+01  0  1.79e+03  1.37e+02  1.83e+01  3.13e+00  1.28e+00   0.08
2008 02 02  0410   54498   15000  0  5.63e+02  2.84e+01  0  1.70e+03  1.37e+02  1.91e+01  4.05e+00  1.29e+00   0.21
2008 02 02  0415   54498   15300  0  5.42e+02  2.29e+01  0  1.77e+03  1.21e+02  1.77e+01  3.60e+00  1.18e+00   0.21
2008 02 02  0420   54498   15600  0  5.80e+02  2.87e+01  0  1.69e+03  1.19e+02  1.78e+01  4.04e+00  1.20e+00   0.25
2008 02 02  0425   54498   15900  0  5.90e+02  2.63e+01  0  1.71e+03  1.13e+02  1.70e+01  3.89e+00  1.37e+00   0.05
2008 02 02  0430   54498   16200  0  5.20e+02  2.52e+01  0  1.73e+03  1.13e+02  1.66e+01  3.98e+00  1.32e+00   0.26
2008 02 02  0435   54498   16500  0  5.09e+02  2.43e+01  0  1.63e+03  1.00e+02  1.71e+01  4.10e+00  1.21e+00   0.13
2008 02 02  0440   54498   16800  0  6.40e+02  2.34e+01  0  1.72e+03  1.04e+02  1.84e+01  4.14e+00  1.52e+00   0.19
2008 02 02  0445   54498   17100  0  4.79e+02  2.27e+01  0  1.67e+03  1.09e+02  1.85e+01  4.24e+00  1.42e+00   0.21
2008 02 02  0450   54498   17400  0  5.16e+02  2.51e+01  0  1.67e+03  1.15e+02  1.79e+01  4.49e+00  1.03e+00   0.33
2008 02 02  0455   54498   17700  0  5.84e+02  2.90e+01  0  1.66e+03  1.01e+02  1.80e+01  4.51e+00  1.36e+00   0.37
2008 02 02  0500   54498   18000  0  5.54e+02  2.27e+01  0  1.67e+03  1.11e+02  1.72e+01  4.27e+00  1.11e+00   0.45
2008 02 02  0505   54498   18300  0  4.85e+02  3.03e+01  0  1.76e+03  1.10e+02  1.56e+01  4.82e+00  1.30e+00   0.08
2008 02 02  0510   54498   18600  0  5.14e+02  2.44e+01  0  1.58e+03  1.23e+02  1.76e+01  4.15e+00  1.28e+00   0.09
2008 02 02  0515   54498   18900  0  6.32e+02  2.45e+01  0  1.80e+03  1.23e+02  1.93e+01  4.70e+00  1.39e+00   0.24
2008 02 02  0520   54498   19200  0  4.82e+02  2.20e+01  0  1.79e+03  1.28e+02  1.94e+01  4.45e+00  1.32e+00   0.20
2008 02 02  0525   54498   19500  0  5.54e+02  3.21e+01  0  1.73e+03  1.26e+02  1.87e+01  4.17e+00  1.27e+00   0.24
2008 02 02  0530   54498   19800  0  6.73e+02  2.72e+01  0  1.79e+03  1.24e+02  1.85e+01  3.85e+00  1.22e+00   0.26
2008 02 02  0535   54498   20100  0  6.39e+02  2.61e+01  0  1.74e+03  1.29e+02  1.91e+01  3.80e+00  1.25e+00   0.15
2008 02 02  0540   54498   20400  0  5.51e+02  2.75e+01  0  1.65e+03  1.01e+02  1.50e+01  3.73e+00  1.26e+00   0.06
2008 02 02  0545   54498   20700  0  6.57e+02  2.82e+01  0  1.53e+03  7.68e+01  1.49e+01  3.93e+00  1.09e+00   0.09
2008 02 02  0550   54498   21000  0  6.51e+02  2.62e+01  0  1.67e+03  8.73e+01  1.35e+01  3.45e+00  1.07e+00   0.30
2008 02 02  0555   54498   21300  0  5.46e+02  2.85e+01  0  1.60e+03  7.33e+01  1.37e+01  3.66e+00  1.02e+00   0.27
2008 02 02  0600   54498   21600  0  5.14e+02  2.98e+01  0  1.49e+03  8.09e+01  1.38e+01  3.70e+00  1.10e+00   0.11
2008 02 02  0605   54498   21900  0  6.30e+02  2.99e+01  0  1.62e+03  7.66e+01  1.33e+01  2.97e+00  1.00e+00   0.34
2008 02 02  0610   54498   22200  0  5.27e+02  2.73e+01  0  1.63e+03  7.90e+01  1.34e+01  3.14e+00  9.47e-01   0.17
2008 02 02  0615   54498   22500  0  5.68e+02  2.82e+01  0  1.56e+03  6.76e+01  1.34e+01  3.41e+00  8.96e-01   0.12
2008 02 02  0620   54498   22800  0  6.23e+02  2.91e+01  0  1.62e+03  7.64e+01  1.41e+01  2.99e+00  1.05e+00   0.10
2008 02 02  0625   54498   23100  0  5.79e+02  2.43e+01  0  1.66e+03  7.22e+01  1.34e+01  2.92e+00  1.03e+00   0.10
2008 02 02  0630   54498   23400  0  5.24e+02  2.21e+01  0  1.59e+03  7.22e+01  1.24e+01  3.45e+00  9.18e-01   0.10
2008 02 02  0635   54498   23700  0  4.93e+02  2.43e+01  0  1.43e+03  7.23e+01  1.19e+01  3.94e+00  9.37e-01   0.27
2008 02 02  0640   54498   24000  0  6.93e+02  2.83e+01  0  1.62e+03  7.69e+01  1.21e+01  3.30e+00  9.27e-01   0.03
2008 02 02  0645   54498   24300  0  5.44e+02  2.57e+01  0  1.63e+03  7.10e+01  1.22e+01  4.33e+00  9.66e-01   0.30
2008 02 02  0650   54498   24600  0  5.29e+02  2.43e+01  0  1.55e+03  6.86e+01  1.31e+01  3.10e+00  7.38e-01   0.10
2008 02 02  0655   54498   24900  0  6.17e+02  2.98e+01  0  1.63e+03  7.12e+01  1.25e+01  3.81e+00  9.18e-01   0.12
2008 02 02  0700   54498   25200  0  5.99e+02  2.68e+01  0  1.76e+03  7.94e+01  1.20e+01  3.33e+00  8.40e-01   0.26
2008 02 02  0705   54498   25500  0  5.27e+02  2.86e+01  0  1.60e+03  7.08e+01  1.25e+01  3.76e+00  8.22e-01   0.21
2008 02 02  0710   54498   25800  0  5.66e+02  2.21e+01  0  1.83e+03  6.96e+01  1.22e+01  3.78e+00  1.15e+00   0.12
2008 02 02  0715   54498   26100  0  6.55e+02  2.85e+01  0  2.13e+03  1.04e+02  1.48e+01  4.06e+00  7.73e-01   0.24
2008 02 02  0720   54498   26400  0  5.97e+02  2.42e+01  0  2.09e+03  8.68e+01  1.32e+01  4.05e+00  1.11e+00   0.27
2008 02 02  0725   54498   26700  0  4.84e+02  2.57e+01  0  1.80e+03  7.57e+01  1.26e+01  3.47e+00  9.63e-01   0.14
2008 02 02  0730   54498   27000  0  5.75e+02  2.49e+01  0  1.83e+03  7.14e+01  1.19e+01  3.47e+00  8.96e-01   0.12
2008 02 02  0735   54498   27300  0  5.92e+02  2.67e+01  0  1.74e+03  7.59e+01  1.26e+01  3.39e+00  1.14e+00   0.24
2008 02 02  0740   54498   27600  0  4.76e+02  2.76e+01  0  1.89e+03  8.08e+01  1.37e+01  4.19e+00  9.63e-01   0.17
2008 02 02  0745   54498   27900  0  6.13e+02  2.96e+01  0  1.81e+03  8.44e+01  1.27e+01  3.91e+00  7.75e-01   0.14
2008 02 02  0750   54498   28200  0  6.64e+02  2.58e+01  0  1.90e+03  7.78e+01  1.16e+01  3.66e+00  7.93e-01   0.05
2008 02 02  0755   54498   28500  0  6.35e+02  2.45e+01  0  1.76e+03  7.57e+01  1.14e+01  3.32e+00  8.65e-01   0.26
2008 02 02  0800   54498   28800  0  6.58e+02  2.76e+01  0  1.92e+03  9.41e+01  1.31e+01  3.01e+00  8.43e-01   0.10
2008 02 02  0805   54498   29100  0  7.81e+02  2.98e+01  0  1.94e+03  7.83e+01  1.20e+01  3.13e+00  8.11e-01   0.22
2008 02 02  0810   54498   29400  0  8.98e+02  2.59e+01  0  3.00e+03  9.92e+01  1.23e+01  3.20e+00  8.85e-01   0.14
2008 02 02  0815   54498   29700  0  6.89e+02  2.26e+01  0  1.56e+03  7.48e+01  1.24e+01  3.31e+00  7.90e-01   0.33
2008 02 02  0820   54498   30000  0  7.01e+02  3.14e+01  0  1.70e+03  6.84e+01  1.08e+01  3.43e+00  8.83e-01   0.35
2008 02 02  0825   54498   30300  0  7.31e+02  2.24e+01  0  1.67e+03  8.05e+01  1.25e+01  3.26e+00  8.43e-01   0.33
2008 02 02  0830   54498   30600  0  6.96e+02  2.68e+01  0  3.97e+03  1.54e+02  1.24e+01  3.39e+00  1.04e+00   0.11
2008 02 02  0835   54498   30900  0  6.17e+02  2.67e+01  0  5.57e+03  2.43e+02  1.36e+01  3.15e+00  8.47e-01   0.04
2008 02 02  0840   54498   31200  0  7.97e+02  2.55e+01  0  3.51e+03  1.47e+02  1.23e+01  3.10e+00  9.27e-01   0.12
2008 02 02  0845   54498   31500  0  6.68e+02  2.64e+01  0  2.21e+03  9.18e+01  1.23e+01  3.28e+00  1.01e+00   0.06
2008 02 02  0850   54498   31800  0  5.95e+02  2.82e+01  0  2.38e+03  1.07e+02  1.26e+01  2.93e+00  8.31e-01   0.31
2008 02 02  0855   54498   32100  0  6.82e+02  2.96e+01  0  2.76e+03  1.34e+02  1.28e+01  3.14e+00  9.59e-01   0.14
2008 02 02  0900   54498   32400  0  6.00e+02  2.16e+01  0  2.17e+03  8.39e+01  1.26e+01  2.95e+00  9.47e-01   0.19
2008 02 02  0905   54498   32700  0  6.05e+02  2.57e+01  0  1.76e+03  6.92e+01  1.06e+01  2.82e+00  8.21e-01   0.15
2008 02 02  0910   54498   33000  0  6.20e+02  2.37e+01  0  1.57e+03  5.63e+01  9.77e+00  3.16e+00  9.08e-01   0.14
2008 02 02  0915   54498   33300  0  5.61e+02  2.34e+01  0  1.61e+03  4.73e+01  9.26e+00  3.54e+00  8.69e-01   0.10
2008 02 02  0920   54498   33600  0  5.57e+02  2.59e+01  0  1.55e+03  4.45e+01  8.80e+00  2.53e+00  7.53e-01   0.42
2008 02 02  0925   54498   33900  0  5.85e+02  2.41e+01  0  1.42e+03  4.21e+01  7.96e+00  2.55e+00  5.79e-01   0.14
2008 02 02  0930   54498   34200  0  7.45e+02  2.51e+01  0  1.55e+03  4.37e+01  8.03e+00  2.68e+00  7.16e-01   0.26
2008 02 02  0935   54498   34500  0  6.38e+02  3.08e+01  0  1.46e+03  3.95e+01  8.32e+00  3.26e+00  7.24e-01   0.46
2008 02 02  0940   54498   34800  0  6.55e+02  2.50e+01  0  1.49e+03  3.76e+01  8.14e+00  2.99e+00  7.24e-01   0.28
2008 02 02  0945   54498   35100  0  6.82e+02  2.34e+01  0  1.50e+03  3.93e+01  7.57e+00  2.49e+00  6.11e-01   0.18
2008 02 02  0950   54498   35400  0  7.02e+02  2.62e+01  0  1.49e+03  4.48e+01  8.24e+00  2.53e+00  7.58e-01   0.07
2008 02 02  0955   54498   35700  0  5.49e+02  2.82e+01  0  1.52e+03  4.57e+01  8.44e+00  2.78e+00  7.15e-01   0.30
2008 02 02  1000   54498   36000  0  5.52e+02  2.45e+01  0  1.37e+03  4.49e+01  8.43e+00  2.74e+00  7.38e-01   0.35
2008 02 02  1005   54498   36300  0  7.19e+02  2.85e+01  0  1.53e+03  4.74e+01  8.54e+00  2.53e+00  8.11e-01   0.24
2008 02 02  1010   54498   36600  0  5.37e+02  2.45e+01  0  1.62e+03  4.47e+01  9.47e+00  2.87e+00  7.69e-01   0.40
2008 02 02  1015   54498   36900  0  5.84e+02  2.55e+01  0  1.52e+03  4.89e+01  8.69e+00  2.76e+00  7.48e-01   0.18
2008 02 02  1020   54498   37200  0  7.33e+02  2.39e+01  0  1.55e+03  4.92e+01  1.03e+01  2.53e+00  7.76e-01   0.52
2008 02 02  1025   54498   37500  0  7.14e+02  2.53e+01  0  1.54e+03  5.29e+01  9.41e+00  2.29e+00  9.06e-01   0.23
2008 02 02  1030   54498   37800  0  6.70e+02  2.22e+01  0  1.53e+03  4.83e+01  9.74e+00  2.30e+00  8.65e-01   0.05
2008 02 02  1035   54498   38100  0  6.53e+02  2.58e+01  0  1.48e+03  5.08e+01  9.46e+00  2.27e+00  7.93e-01   0.17
2008 02 02  1040   54498   38400  0  6.62e+02  2.57e+01  0  1.63e+03  5.19e+01  1.00e+01  2.20e+00  8.64e-01   0.03
2008 02 02  1045   54498   38700  0  5.30e+02  2.76e+01  0  1.58e+03  5.35e+01  1.05e+01  2.55e+00  7.93e-01   0.13
2008 02 02  1050   54498   39000  0  5.90e+02  2.96e+01  0  1.41e+03  5.43e+01  1.01e+01  2.58e+00  8.53e-01   0.17
2008 02 02  1055   54498   39300  0  6.53e+02  2.36e+01  0  1.55e+03  5.19e+01  9.87e+00  2.58e+00  8.22e-01   0.04
2008 02 02  1100   54498   39600  0  5.72e+02  2.55e+01  0  1.56e+03  5.40e+01  1.10e+01  2.48e+00  8.02e-01   0.21
2008 02 02  1105   54498   39900  0  5.16e+02  2.30e+01  0  1.55e+03  5.35e+01  9.83e+00  2.70e+00  6.22e-01   0.15
2008 02 02  1110   54498   40200  0  6.05e+02  2.83e+01  0  1.49e+03  4.84e+01  9.04e+00  2.44e+00  7.15e-01   0.10
2008 02 02  1115   54498   40500  0  6.29e+02  2.76e+01  0  1.57e+03  4.81e+01  9.40e+00  2.52e+00  6.86e-01   0.19
2008 02 02  1120   54498   40800  0  5.61e+02  2.67e+01  0  1.56e+03  5.33e+01  8.26e+00  2.60e+00  7.80e-01   0.43
2008 02 02  1125   54498   41100  0  5.56e+02  2.98e+01  0  1.41e+03  5.25e+01  9.71e+00  2.50e+00  7.73e-01   0.27
2008 02 02  1130   54498   41400  0  6.93e+02  2.59e+01  0  1.56e+03  5.43e+01  9.35e+00  2.33e+00  8.69e-01   0.29
2008 02 02  1135   54498   41700  0  5.34e+02  2.40e+01  0  1.56e+03  4.87e+01  8.98e+00  2.87e+00  6.95e-01   0.20
2008 02 02  1140   54498   42000  0  6.37e+02  2.71e+01  0  1.48e+03  4.20e+01  8.80e+00  1.89e+00  7.53e-01   0.40
2008 02 02  1145   54498   42300  0  6.71e+02  2.99e+01  0  1.48e+03  3.87e+01  7.18e+00  2.15e+00  6.37e-01   0.48
2008 02 02  1150   54498   42600  0  5.19e+02  2.44e+01  0  1.48e+03  3.87e+01  7.93e+00  1.94e+00  6.57e-01   0.14
2008 02 02  1155   54498   42900  0  6.45e+02  2.89e+01  0  1.52e+03  3.41e+01  6.85e+00  1.98e+00  7.53e-01   0.31
2008 02 02  1200   54498   43200  0  5.56e+02  2.55e+01  0  1.34e+03  3.86e+01  8.62e+00  2.65e+00  7.73e-01   0.39
2008 02 02  1205   54498   43500  0  7.01e+02  2.48e+01  0  1.58e+03  3.64e+01  7.36e+00  1.75e+00  6.57e-01   0.22
2008 02 02  1210   54498   43800  0  5.48e+02  2.65e+01  0  1.49e+03  3.81e+01  8.52e+00  2.18e+00  6.53e-01   0.56
2008 02 02  1215   54498   44100  0  6.10e+02  2.57e+01  0  1.41e+03  3.74e+01  8.11e+00  2.21e+00  7.05e-01   0.08
2008 02 02  1220   54498   44400  0  6.58e+02  2.69e+01  0  1.51e+03  3.60e+01  8.32e+00  2.12e+00  7.82e-01   0.11
2008 02 02  1225   54498   44700  0  6.17e+02  2.53e+01  0  1.46e+03  4.58e+01  8.10e+00  1.97e+00  6.85e-01   0.40
2008 02 02  1230   54498   45000  0  6.40e+02  2.49e+01  0  1.52e+03  4.20e+01  8.15e+00  2.11e+00  7.93e-01   0.12
2008 02 02  1235   54498   45300  0  6.10e+02  2.55e+01  0  1.45e+03  3.88e+01  8.26e+00  1.87e+00  7.15e-01   0.17
2008 02 02  1240   54498   45600  0  6.13e+02  2.42e+01  0  1.60e+03  3.89e+01  9.18e+00  2.04e+00  7.38e-01   0.14
2008 02 02  1245   54498   45900  0  6.01e+02  2.68e+01  0  1.52e+03  3.81e+01  7.35e+00  1.97e+00  6.95e-01   0.23
2008 02 02  1250   54498   46200  0  6.06e+02  2.63e+01  0  1.43e+03  4.21e+01  8.78e+00  2.08e+00  6.85e-01   0.20
2008 02 02  1255   54498   46500  0  7.65e+02  2.57e+01  0  1.58e+03  4.19e+01  8.36e+00  2.31e+00  5.06e-01   0.36
2008 02 02  1300   54498   46800  0  6.38e+02  2.70e+01  0  1.47e+03  3.97e+01  7.63e+00  1.99e+00  6.06e-01   0.25
2008 02 02  1305   54498   47100  0  5.41e+02  2.76e+01  0  1.50e+03  3.97e+01  8.33e+00  1.95e+00  7.16e-01   0.14
2008 02 02  1310   54498   47400  0  7.05e+02  2.19e+01  0  1.54e+03  3.85e+01  7.54e+00  1.65e+00  6.51e-01   0.01
2008 02 02  1315   54498   47700  0  7.02e+02  2.39e+01  0  1.57e+03  3.92e+01  7.82e+00  1.86e+00  6.51e-01   0.06
2008 02 02  1320   54498   48000  0  5.43e+02  2.42e+01  0  1.56e+03  3.91e+01  7.93e+00  1.93e+00  6.22e-01   0.18
2008 02 02  1325   54498   48300  0  5.68e+02  2.73e+01  0  1.50e+03  4.09e+01  6.96e+00  2.48e+00  6.60e-01   0.27
2008 02 02  1330   54498   48600  0  6.51e+02  2.78e+01  0  1.57e+03  4.37e+01  9.47e+00  2.41e+00  6.43e-01   0.14
2008 02 02  1335   54498   48900  0  6.04e+02  2.74e+01  0  1.53e+03  4.78e+01  8.16e+00  2.12e+00  7.48e-01   0.18
2008 02 02  1340   54498   49200  0  5.72e+02  2.60e+01  0  1.50e+03  4.41e+01  9.04e+00  1.95e+00  6.69e-01   0.11
2008 02 02  1345   54498   49500  0  7.63e+02  2.76e+01  0  1.56e+03  4.28e+01  8.00e+00  2.56e+00  7.69e-01   0.07
2008 02 02  1350   54498   49800  0  5.74e+02  2.30e+01  0  1.53e+03  4.66e+01  9.38e+00  2.74e+00  7.34e-01   0.07
2008 02 02  1355   54498   50100  0  6.23e+02  2.39e+01  0  1.55e+03  4.86e+01  9.32e+00  1.92e+00  7.40e-01   0.14
2008 02 02  1400   54498   50400  0  5.56e+02  2.42e+01  0  3.40e+03  6.72e+01  1.04e+01  2.29e+00  5.90e-01   0.19
2008 02 02  1405   54498   50700  0  6.70e+02  2.52e+01  0  5.09e+03  7.71e+01  8.44e+00  2.25e+00  9.37e-01   0.29
2008 02 02  1410   54498   51000  0  6.10e+02  2.85e+01  0  2.62e+03  5.81e+01  8.93e+00  2.31e+00  7.15e-01   0.36
2008 02 02  1415   54498   51300  0  4.76e+02  2.59e+01  0  1.47e+03  4.61e+01  9.70e+00  2.18e+00  8.53e-01   0.14
2008 02 02  1420   54498   51600  0  6.32e+02  2.52e+01  0  1.59e+03  4.30e+01  9.53e+00  2.17e+00  7.34e-01   0.22
2008 02 02  1425   54498   51900  0  5.84e+02  2.78e+01  0  5.28e+03  1.28e+02  9.26e+00  2.04e+00  9.27e-01   0.35
2008 02 02  1430   54498   52200  0  6.10e+02  2.92e+01  0  8.32e+03  2.61e+02  1.17e+01  2.04e+00  6.01e-01   0.21
2008 02 02  1435   54498   52500  0  7.11e+02  2.89e+01  0  6.21e+03  1.53e+02  9.95e+00  1.96e+00  6.95e-01   0.05
2008 02 02  1440   54498   52800  0  8.10e+02  2.82e+01  0  1.08e+05  8.15e+03  5.69e+01  2.42e+00  9.56e-01   0.01
