:Data_list: 20031115_ace_mag_1m.txt
:Created: 2003 Nov 16 0009 UT
# Prepared by the U.S. Dept. of Commerce, NOAA, Space Environment Center.
# Please send comments and suggestions to SEC.Webmaster@noaa.gov 
# 
# Magnetometer values are in GSM coordinates.
# 
# Units: Bx, By, Bz, Bt in nT
# Units: Latitude  degrees +/-  90.0
# Units: Longitude degrees 0.0 - 360.0
# Status(S): 0 = nominal data, 1 to 8 = bad data record, 9 = no data
# Missing data values: -999.9
# Source: ACE Satellite - Magnetometer
#
#              1-minute averaged Real-time Interplanetary Magnetic Field Values 
# 
#                 Modified Seconds
# UT Date   Time  Julian   of the   ----------------  GSM Coordinates ---------------
# YR MO DA  HHMM    Day      Day    S     Bx      By      Bz      Bt     Lat.   Long.
#------------------------------------------------------------------------------------
2003 11 15  0033   52958    1980    0    -4.0    -0.7    -4.9     6.4   -50.1   190.5
2003 11 15  0034   52958    2040    0    -3.5    -0.3    -5.4     6.4   -56.5   185.6
2003 11 15  0035   52958    2100    0    -3.5    -0.9    -5.4     6.5   -56.3   194.4
2003 11 15  0036   52958    2160    0    -2.9    -1.0    -5.1     6.0   -58.7   199.1
2003 11 15  0037   52958    2220    0    -2.9     0.5    -4.7     5.5   -58.1   171.1
2003 11 15  0038   52958    2280    0    -4.3     2.7    -2.9     5.8   -29.5   148.3
2003 11 15  0039   52958    2340    0    -2.3     1.9    -3.9     5.0   -52.4   140.7
2003 11 15  0040   52958    2400    0    -4.4     3.1    -1.4     5.6   -14.5   145.0
2003 11 15  0041   52958    2460    0    -3.3     0.1    -3.4     4.7   -45.6   178.4
2003 11 15  0042   52958    2520    0    -3.2    -1.3    -3.7     5.0   -46.9   202.7
2003 11 15  0043   52958    2580    0    -3.4    -2.4    -2.8     5.0   -34.0   215.8
2003 11 15  0044   52958    2640    0    -3.8    -3.2    -1.2     5.1   -13.3   219.8
2003 11 15  0045   52958    2700    0    -2.7    -3.1     2.3     4.7    29.5   228.6
2003 11 15  0046   52958    2760    0    -1.6    -0.0     2.8     3.2    60.0   181.0
2003 11 15  0047   52958    2820    0     0.4    -1.0     4.7     4.8    77.3   293.4
2003 11 15  0048   52958    2880    0    -0.0    -0.1     5.4     5.4    88.8   245.2
2003 11 15  0049   52958    2940    0     1.4    -3.4     3.3     4.9    41.9   291.8
2003 11 15  0050   52958    3000    0     2.5    -3.0     3.9     5.5    45.3   310.1
2003 11 15  0051   52958    3060    0     0.7     0.8     5.6     5.7    79.3    49.4
2003 11 15  0052   52958    3120    0     1.1     3.1     4.5     5.6    54.0    69.8
2003 11 15  0053   52958    3180    0     1.4     2.2     2.6     3.7    45.2    57.1
2003 11 15  0054   52958    3240    0    -4.4    -0.2     1.6     4.7    20.0   182.3
2003 11 15  0055   52958    3300    0    -2.7     0.9     3.9     4.9    53.4   161.2
2003 11 15  0056   52958    3360    0    -4.2    -0.8     1.2     4.4    15.4   190.3
2003 11 15  0057   52958    3420    0    -4.0    -2.0     0.1     4.4     1.0   206.1
2003 11 15  0058   52958    3480    0    -4.8    -2.9     0.7     5.6     6.9   211.4
2003 11 15  0059   52958    3540    0    -4.7    -1.5     2.1     5.4    23.3   197.3
2003 11 15  0100   52958    3600    0    -5.3    -0.8     0.7     5.4     7.0   188.4
2003 11 15  0101   52958    3660    0    -5.4     0.4     0.2     5.4     1.8   176.1
2003 11 15  0102   52958    3720    0    -5.2    -1.5     0.5     5.4     5.7   195.9
2003 11 15  0103   52958    3780    0    -4.9     1.2     1.6     5.3    17.4   165.9
2003 11 15  0104   52958    3840    0    -5.2     1.4     2.4     6.0    24.3   165.1
2003 11 15  0105   52958    3900    0    -5.2     1.0     2.1     5.7    22.0   169.4
2003 11 15  0106   52958    3960    0    -5.5     1.0     1.1     5.7    10.6   169.5
2003 11 15  0107   52958    4020    0    -5.2     1.5     1.3     5.6    13.9   163.5
2003 11 15  0108   52958    4080    0    -3.6     1.6     4.1     5.6    46.1   156.6
2003 11 15  0109   52958    4140    0    -5.0     1.4     1.5     5.5    16.3   164.1
2003 11 15  0110   52958    4200    0    -5.6     1.3    -0.2     5.7    -2.3   167.2
2003 11 15  0111   52958    4260    0    -5.5     1.5    -0.8     5.7    -7.6   164.7
2003 11 15  0112   52958    4320    0    -5.2     1.5    -1.9     5.8   -19.7   163.5
2003 11 15  0113   52958    4380    0    -4.8     1.8    -0.1     5.1    -1.3   159.1
2003 11 15  0114   52958    4440    0    -5.0     1.8    -2.2     5.8   -22.6   159.7
2003 11 15  0115   52958    4500    0    -4.3     2.4    -3.4     6.0   -34.5   150.3
2003 11 15  0116   52958    4560    0    -4.9     2.3    -2.5     5.9   -24.6   154.3
2003 11 15  0117   52958    4620    0    -4.7     2.2    -0.8     5.2    -9.1   154.5
2003 11 15  0118   52958    4680    0    -4.7     2.9     0.5     5.6     4.9   148.2
2003 11 15  0119   52958    4740    0    -5.1     2.5    -1.4     5.8   -13.9   154.1
2003 11 15  0120   52958    4800    0    -5.5     1.7    -1.3     5.9   -12.8   163.3
2003 11 15  0121   52958    4860    0    -5.6     1.1    -1.8     6.0   -17.2   168.6
2003 11 15  0122   52958    4920    0    -5.7     0.6    -1.8     6.0   -17.3   174.1
2003 11 15  0123   52958    4980    0    -5.7     0.8    -1.9     6.0   -18.6   172.0
2003 11 15  0124   52958    5040    0    -5.9     0.5    -1.6     6.1   -14.7   174.8
2003 11 15  0125   52958    5100    0    -5.6     1.2    -2.1     6.1   -20.4   167.7
2003 11 15  0126   52958    5160    0    -5.3     1.6    -2.7     6.1   -26.1   163.1
2003 11 15  0127   52958    5220    0    -4.7     3.0    -2.1     6.0   -20.1   147.2
2003 11 15  0128   52958    5280    0    -4.4     4.1    -1.6     6.2   -15.0   136.8
2003 11 15  0129   52958    5340    0    -4.8     2.9    -1.9     6.0   -19.0   149.1
2003 11 15  0130   52958    5400    0    -4.8     0.8    -4.0     6.2   -39.3   170.0
2003 11 15  0131   52958    5460    0    -5.2     0.4    -3.3     6.2   -32.6   175.6
2003 11 15  0132   52958    5520    0    -5.3    -0.4    -3.4     6.3   -32.5   184.1
2003 11 15  0133   52958    5580    0    -5.5     0.3    -3.3     6.5   -31.0   176.9
2003 11 15  0134   52958    5640    0    -5.1    -0.1    -3.6     6.3   -35.2   180.7
2003 11 15  0135   52958    5700    0    -5.1     0.5    -3.7     6.3   -35.8   174.7
2003 11 15  0136   52958    5760    0    -4.7     2.0    -3.9     6.4   -37.5   156.8
2003 11 15  0137   52958    5820    0    -4.2     2.3    -4.3     6.4   -42.0   151.5
2003 11 15  0138   52958    5880    0    -4.9     2.1    -3.4     6.2   -32.5   157.0
2003 11 15  0139   52958    5940    0    -5.7     1.8    -2.0     6.3   -18.6   162.8
2003 11 15  0140   52958    6000    0    -5.9     1.2    -1.9     6.4   -17.8   168.6
2003 11 15  0141   52958    6060    0    -6.0     0.8    -1.8     6.3   -16.2   172.4
2003 11 15  0142   52958    6120    0    -5.8     0.9    -2.4     6.3   -21.8   171.2
2003 11 15  0143   52958    6180    0    -5.6     0.7    -2.7     6.2   -25.8   172.6
2003 11 15  0144   52958    6240    0    -5.2     1.0    -3.4     6.3   -32.9   169.0
2003 11 15  0145   52958    6300    0    -5.6     0.2    -2.9     6.3   -27.4   177.6
2003 11 15  0146   52958    6360    0    -4.7     0.6    -4.0     6.1   -40.4   173.2
2003 11 15  0147   52958    6420    0    -4.0     1.4    -4.8     6.4   -48.3   161.1
2003 11 15  0148   52958    6480    0    -4.4     0.3    -4.6     6.4   -46.3   175.9
2003 11 15  0149   52958    6540    0    -4.6     1.0    -4.3     6.3   -42.6   168.1
2003 11 15  0150   52958    6600    0    -3.0     0.7    -5.4     6.2   -60.2   167.1
2003 11 15  0151   52958    6660    0    -4.3     0.8    -4.9     6.5   -48.1   170.1
2003 11 15  0152   52958    6720    0    -4.2     0.8    -5.1     6.7   -50.2   169.0
2003 11 15  0153   52958    6780    0    -3.9     0.3    -5.3     6.6   -53.3   176.2
2003 11 15  0154   52958    6840    0    -4.1     1.2    -4.8     6.5   -47.9   163.3
2003 11 15  0155   52958    6900    0    -4.4     2.6    -3.4     6.1   -34.0   148.9
2003 11 15  0156   52958    6960    0    -4.1     2.4    -3.6     6.0   -37.2   150.3
2003 11 15  0157   52958    7020    0    -3.8     3.1    -3.3     5.9   -34.4   141.2
2003 11 15  0158   52958    7080    0    -3.8     3.8    -2.7     6.0   -26.3   135.3
2003 11 15  0159   52958    7140    0    -3.9     4.5    -1.1     6.1   -10.4   131.3
2003 11 15  0200   52958    7200    0    -3.2     5.0     0.2     5.9     2.1   122.2
2003 11 15  0201   52958    7260    0    -3.3     5.2     0.7     6.2     6.8   122.5
2003 11 15  0202   52958    7320    0    -2.3     5.4     0.1     5.9     0.9   113.3
2003 11 15  0203   52958    7380    0    -3.1     4.4     2.2     5.8    21.7   125.2
2003 11 15  0204   52958    7440    0    -3.1     4.3     1.7     5.6    17.3   125.4
2003 11 15  0205   52958    7500    0    -4.3     4.0     0.3     5.9     3.3   137.7
2003 11 15  0206   52958    7560    0    -4.2     4.4     1.4     6.2    12.6   134.0
2003 11 15  0207   52958    7620    0    -4.3     4.6     1.0     6.4     8.7   133.3
2003 11 15  0208   52958    7680    0    -4.9     4.1     0.9     6.4     7.9   139.9
2003 11 15  0209   52958    7740    0    -5.1     4.1    -0.3     6.6    -2.5   141.7
2003 11 15  0210   52958    7800    0    -5.1     3.9    -1.0     6.5    -9.1   142.5
2003 11 15  0211   52958    7860    0    -4.8     4.5    -1.1     6.6    -9.2   136.5
2003 11 15  0212   52958    7920    0    -4.8     4.5    -0.8     6.6    -6.8   136.3
2003 11 15  0213   52958    7980    0    -5.1     4.1    -1.2     6.7   -10.6   141.2
2003 11 15  0214   52958    8040    0    -4.6     4.2    -1.9     6.5   -16.9   137.8
2003 11 15  0215   52958    8100    0    -4.4     3.5    -3.4     6.5   -31.0   141.8
2003 11 15  0216   52958    8160    0    -2.9     5.1     0.0     5.9     0.4   119.2
2003 11 15  0217   52958    8220    0    -2.9     5.8     0.6     6.4     4.9   116.4
2003 11 15  0218   52958    8280    0    -2.7     5.7     0.8     6.4     6.9   114.9
2003 11 15  0219   52958    8340    0    -3.1     5.6    -0.1     6.4    -1.2   118.9
2003 11 15  0220   52958    8400    0    -3.3     4.8    -1.6     6.1   -15.6   124.5
2003 11 15  0221   52958    8460    0    -2.8     5.1    -1.4     5.9   -13.2   118.7
2003 11 15  0222   52958    8520    0    -3.1     5.0    -1.1     5.9   -11.1   121.6
2003 11 15  0223   52958    8580    0    -1.0     5.8    -1.5     6.1   -14.0    99.3
2003 11 15  0224   52958    8640    0    -0.6     6.0    -2.2     6.4   -19.9    95.8
2003 11 15  0225   52958    8700    0    -1.7     5.9    -1.9     6.4   -17.6   106.2
2003 11 15  0226   52958    8760    0     0.0     6.3    -2.0     6.6   -17.7    89.7
2003 11 15  0227   52958    8820    0    -1.1     5.9    -2.5     6.5   -22.1   100.1
2003 11 15  0228   52958    8880    0    -2.6     5.0    -3.2     6.4   -29.4   117.8
2003 11 15  0229   52958    8940    0    -0.9     5.7    -2.3     6.2   -21.5    98.9
2003 11 15  0230   52958    9000    0     0.4     5.9    -2.4     6.4   -21.7    86.4
2003 11 15  0231   52958    9060    0    -1.6     5.3    -3.4     6.5   -31.6   106.5
2003 11 15  0232   52958    9120    0    -1.3     5.7    -2.7     6.4   -24.8   102.5
2003 11 15  0233   52958    9180    0    -0.7     5.6    -3.4     6.6   -31.5    97.5
2003 11 15  0234   52958    9240    0    -0.0     5.6    -3.4     6.6   -31.4    90.5
2003 11 15  0235   52958    9300    0     0.1     5.5    -3.7     6.6   -33.8    88.5
2003 11 15  0236   52958    9360    0    -1.0     6.5    -1.6     6.7   -13.5    98.8
2003 11 15  0237   52958    9420    0    -0.7     6.3    -2.3     6.7   -19.8    96.7
2003 11 15  0238   52958    9480    0    -0.5     6.4    -2.1     6.7   -17.8    94.5
2003 11 15  0239   52958    9540    0    -0.8     6.3    -2.3     6.7   -20.1    97.4
2003 11 15  0240   52958    9600    0    -1.1     5.5    -3.5     6.6   -32.0   101.6
2003 11 15  0241   52958    9660    0    -1.0     5.1    -4.2     6.7   -38.8   101.0
2003 11 15  0242   52958    9720    0    -1.5     4.7    -4.5     6.7   -42.1   107.5
2003 11 15  0243   52958    9780    0    -0.4     6.5    -1.9     6.8   -16.4    93.8
2003 11 15  0244   52958    9840    0    -0.6     6.4    -1.7     6.7   -15.0    95.7
2003 11 15  0245   52958    9900    0    -1.2     6.2    -2.4     6.7   -20.9   101.0
2003 11 15  0246   52958    9960    0    -1.9     5.1    -3.0     6.2   -28.9   110.1
2003 11 15  0247   52958   10020    0     1.3     6.4     2.7     7.1    22.3    78.9
2003 11 15  0248   52958   10080    0     1.0     6.7     2.1     7.1    17.1    81.7
2003 11 15  0249   52958   10140    0    -0.7     5.9    -1.3     6.1   -11.9    96.7
2003 11 15  0250   52958   10200    0    -0.7     5.2    -2.4     5.8   -24.5    97.3
2003 11 15  0251   52958   10260    0     0.5     6.5    -0.8     6.6    -6.6    85.2
2003 11 15  0252   52958   10320    0    -0.7     6.1    -1.1     6.2   -10.2    96.8
2003 11 15  0253   52958   10380    0     0.8     6.8     0.1     6.9     0.9    83.6
2003 11 15  0254   52958   10440    0     1.9     5.6    -0.4     6.0    -4.3    71.2
2003 11 15  0255   52958   10500    0     2.1     5.5    -1.9     6.2   -18.1    69.5
2003 11 15  0256   52958   10560    0     1.6     6.7     0.2     6.9     1.3    76.6
2003 11 15  0257   52958   10620    0     1.8     6.6     1.8     7.1    15.0    74.5
2003 11 15  0258   52958   10680    0     1.5     5.6     2.8     6.4    25.4    75.4
2003 11 15  0259   52958   10740    0     0.7     5.6     2.2     6.0    21.2    82.9
2003 11 15  0300   52958   10800    0     0.6     5.3     1.1     5.4    11.5    84.0
2003 11 15  0301   52958   10860    0     1.4     4.8     4.5     6.7    42.1    74.0
2003 11 15  0302   52958   10920    0     1.2     5.2     4.4     6.9    39.6    77.2
2003 11 15  0303   52958   10980    0     1.3     4.6     4.7     6.7    44.7    73.9
2003 11 15  0304   52958   11040    0     1.0     4.6     4.7     6.6    45.3    77.7
2003 11 15  0305   52958   11100    0     1.1     4.4     4.8     6.6    46.7    75.5
2003 11 15  0306   52958   11160    0     1.5     4.2     4.4     6.2    44.6    70.1
2003 11 15  0307   52958   11220    0    -3.9     3.1     0.9     5.0    10.5   141.7
2003 11 15  0308   52958   11280    0    -4.8     3.2     0.8     5.8     7.8   146.8
2003 11 15  0309   52958   11340    0    -4.7     2.6     1.8     5.7    18.4   150.9
2003 11 15  0310   52958   11400    0    -4.6     0.4     3.5     5.7    37.0   174.8
2003 11 15  0311   52958   11460    0    -3.1     1.0     4.6     5.6    55.0   162.0
2003 11 15  0312   52958   11520    0     0.3     2.9     3.5     4.5    50.2    83.3
2003 11 15  0313   52958   11580    0     0.1     1.1     0.8     1.3    37.5    84.3
2003 11 15  0314   52958   11640    0    -3.2    -4.4    -0.0     5.5    -0.4   233.9
2003 11 15  0315   52958   11700    0    -3.0    -4.8    -1.8     5.9   -18.0   238.0
2003 11 15  0316   52958   11760    0    -3.0    -3.6    -4.1     6.2   -40.9   229.4
2003 11 15  0317   52958   11820    0    -3.3    -3.2    -4.3     6.3   -42.9   224.8
2003 11 15  0318   52958   11880    0    -2.5    -2.5    -2.0     4.1   -28.7   224.9
2003 11 15  0319   52958   11940    0     0.4    -4.0     4.2     5.8    45.8   276.0
2003 11 15  0320   52958   12000    0    -1.4    -6.1     0.6     6.3     5.4   257.0
2003 11 15  0321   52958   12060    0    -3.5    -3.6    -3.0     5.8   -30.7   225.8
2003 11 15  0322   52958   12120    0    -2.1    -3.4    -4.0     5.7   -45.0   239.1
2003 11 15  0323   52958   12180    0    -2.5    -3.7    -4.1     6.1   -42.2   236.7
2003 11 15  0324   52958   12240    0    -3.5    -3.7    -3.1     6.0   -31.3   226.7
2003 11 15  0325   52958   12300    0    -3.9    -3.0    -3.4     6.0   -34.6   217.3
2003 11 15  0326   52958   12360    0    -4.2    -2.8    -3.3     6.0   -33.0   213.2
2003 11 15  0327   52958   12420    0    -4.1    -3.1    -3.3     6.1   -32.5   217.6
2003 11 15  0328   52958   12480    0    -4.4    -3.0    -2.7     6.0   -27.3   214.7
2003 11 15  0329   52958   12540    0    -4.8    -2.4    -2.7     6.0   -26.9   207.0
2003 11 15  0330   52958   12600    0    -5.0    -2.6    -1.8     5.9   -18.1   207.3
2003 11 15  0331   52958   12660    0    -5.4    -1.7    -1.5     5.9   -14.8   197.0
2003 11 15  0332   52958   12720    0    -4.6    -2.8    -2.7     6.1   -26.9   211.5
2003 11 15  0333   52958   12780    0    -3.3    -4.3    -2.8     6.1   -26.9   233.1
2003 11 15  0334   52958   12840    0    -3.8    -3.7    -3.1     6.1   -30.3   224.7
2003 11 15  0335   52958   12900    0    -3.9    -3.9    -2.9     6.2   -27.7   225.3
2003 11 15  0336   52958   12960    0    -4.4    -3.7    -2.1     6.1   -19.9   220.6
2003 11 15  0337   52958   13020    0    -4.7    -3.6    -1.3     6.0   -12.1   217.8
2003 11 15  0338   52958   13080    0    -0.9    -5.6    -1.5     5.8   -15.0   261.0
2003 11 15  0339   52958   13140    0    -1.7    -5.6    -1.3     6.0   -12.3   253.3
2003 11 15  0340   52958   13200    0    -2.6    -5.3    -1.3     6.0   -12.1   244.0
2003 11 15  0341   52958   13260    0    -3.0    -4.9    -1.1     5.9   -10.7   239.0
2003 11 15  0342   52958   13320    0    -3.7    -4.7    -0.5     6.0    -4.4   231.8
2003 11 15  0343   52958   13380    0    -3.2    -4.8    -0.0     5.8    -0.0   236.4
2003 11 15  0344   52958   13440    0    -2.5    -4.8     1.3     5.6    13.7   242.1
2003 11 15  0345   52958   13500    0    -4.4    -3.9     0.0     5.9     0.1   222.0
2003 11 15  0346   52958   13560    0    -4.6    -3.2    -0.2     5.6    -2.5   215.4
2003 11 15  0347   52958   13620    0    -4.9    -2.8     1.1     5.7    11.1   209.5
2003 11 15  0348   52958   13680    0    -4.0    -2.8     2.0     5.3    22.5   214.8
2003 11 15  0349   52958   13740    0    -4.2    -3.4     2.3     5.9    22.7   219.3
2003 11 15  0350   52958   13800    0    -2.2    -2.1     4.8     5.7    57.4   224.4
2003 11 15  0351   52958   13860    0    -4.4    -3.0     0.5     5.4     5.8   214.3
2003 11 15  0352   52958   13920    0    -4.3    -0.4     3.0     5.2    35.0   185.8
2003 11 15  0353   52958   13980    0    -1.5     1.8     5.0     5.5    65.0   129.6
2003 11 15  0354   52958   14040    0    -2.8    -1.3     3.5     4.6    48.4   204.8
2003 11 15  0355   52958   14100    0    -4.9    -3.1     1.8     6.0    17.0   212.8
2003 11 15  0356   52958   14160    0    -5.2    -3.0     0.8     6.0     7.2   210.2
2003 11 15  0357   52958   14220    0    -3.9    -4.5     0.8     6.0     7.3   229.4
2003 11 15  0358   52958   14280    0    -4.3    -4.5    -0.4     6.2    -3.6   225.8
2003 11 15  0359   52958   14340    0    -4.2    -4.6    -0.8     6.3    -7.6   227.7
2003 11 15  0400   52958   14400    0    -4.6    -4.1    -1.1     6.3    -9.8   222.1
2003 11 15  0401   52958   14460    0    -4.5    -4.2    -0.4     6.2    -4.1   223.1
2003 11 15  0402   52958   14520    0    -4.4    -4.1    -1.6     6.2   -14.6   222.4
2003 11 15  0403   52958   14580    0    -4.8    -3.7    -0.8     6.1    -7.8   217.3
2003 11 15  0404   52958   14640    0    -5.3    -3.3     0.1     6.3     1.0   211.9
2003 11 15  0405   52958   14700    0    -5.5    -2.9     0.8     6.3     7.3   207.6
2003 11 15  0406   52958   14760    0    -5.6    -2.0     1.4     6.1    13.7   199.2
2003 11 15  0407   52958   14820    0    -5.3    -1.3     2.3     5.9    22.6   193.4
2003 11 15  0408   52958   14880    0    -4.8    -2.0     3.5     6.2    33.7   202.7
2003 11 15  0409   52958   14940    0    -3.6     1.4     4.0     5.5    45.7   159.6
2003 11 15  0410   52958   15000    0    -3.7     0.6     4.0     5.4    46.9   170.7
2003 11 15  0411   52958   15060    0    -5.1    -0.3     2.5     5.7    26.1   183.2
2003 11 15  0412   52958   15120    0    -3.3    -2.7     3.4     5.5    38.3   219.9
2003 11 15  0413   52958   15180    0    -4.0    -2.5     2.9     5.5    31.7   212.4
2003 11 15  0414   52958   15240    0    -4.5     0.3     2.6     5.2    29.7   176.7
2003 11 15  0415   52958   15300    0    -4.0     3.3     2.2     5.6    22.6   140.6
2003 11 15  0416   52958   15360    0    -3.3     4.0     2.5     5.8    25.4   130.1
2003 11 15  0417   52958   15420    0    -4.0     2.8     2.4     5.4    26.6   144.4
2003 11 15  0418   52958   15480    0    -5.1     0.3     2.9     5.9    29.7   176.4
2003 11 15  0419   52958   15540    0    -4.6    -2.1     3.1     5.9    31.3   205.0
2003 11 15  0420   52958   15600    0    -3.3    -2.8     3.4     5.5    38.1   219.9
2003 11 15  0421   52958   15660    0    -4.6    -1.2     3.0     5.6    32.8   194.2
2003 11 15  0422   52958   15720    0    -1.9    -3.4     3.6     5.3    43.0   240.9
2003 11 15  0423   52958   15780    0    -3.4    -0.7     3.6     5.0    46.4   191.8
2003 11 15  0424   52958   15840    0    -4.3    -2.9     2.9     6.0    28.8   213.6
2003 11 15  0425   52958   15900    0    -4.9    -3.1     1.5     6.0    14.3   212.6
2003 11 15  0426   52958   15960    0    -3.8    -4.2     1.9     5.9    18.6   227.8
2003 11 15  0427   52958   16020    0    -2.9    -4.9     2.0     6.0    19.8   239.7
2003 11 15  0428   52958   16080    0    -3.4    -3.8     2.4     5.6    25.0   228.5
2003 11 15  0429   52958   16140    0    -0.8     5.1     0.3     5.2     3.0    98.8
2003 11 15  0430   52958   16200    0     0.8     5.7    -1.2     5.9   -11.5    82.0
2003 11 15  0431   52958   16260    0    -0.4     5.5    -1.9     5.9   -19.2    93.8
2003 11 15  0432   52958   16320    0     0.3     5.8    -0.4     5.8    -4.2    86.9
2003 11 15  0433   52958   16380    0    -1.2     5.8    -0.5     6.0    -4.9   101.9
2003 11 15  0434   52958   16440    0    -3.6     4.2    -0.3     5.5    -2.8   131.0
2003 11 15  0435   52958   16500    0    -5.7     1.1    -0.0     5.8    -0.4   169.1
2003 11 15  0436   52958   16560    0    -5.7     0.1    -1.2     5.8   -11.5   179.2
2003 11 15  0437   52958   16620    0    -5.6    -1.3     1.6     6.0    15.4   193.3
2003 11 15  0438   52958   16680    0    -5.3     0.7     2.1     5.7    21.8   172.6
2003 11 15  0439   52958   16740    0    -5.5     2.0     0.2     5.9     1.8   160.1
2003 11 15  0440   52958   16800    0    -4.6     3.3    -1.5     5.9   -14.9   144.0
2003 11 15  0441   52958   16860    0    -4.0     4.4    -1.1     6.0   -10.1   132.7
2003 11 15  0442   52958   16920    0    -3.7     3.8    -2.5     5.8   -25.4   134.3
2003 11 15  0443   52958   16980    0    -4.4     3.2    -2.3     5.9   -23.3   144.2
2003 11 15  0444   52958   17040    0    -4.9     3.2    -1.3     6.0   -12.6   146.7
2003 11 15  0445   52958   17100    0    -4.9     3.5    -0.8     6.1    -8.0   144.8
2003 11 15  0446   52958   17160    0    -4.8     3.5    -1.0     6.1    -9.2   143.9
2003 11 15  0447   52958   17220    0    -4.2     4.4    -0.6     6.1    -5.5   134.1
2003 11 15  0448   52958   17280    0    -4.6     3.6    -0.6     5.9    -5.5   141.6
2003 11 15  0449   52958   17340    0    -5.7     1.6    -0.5     6.0    -4.9   164.3
2003 11 15  0450   52958   17400    0    -6.1     1.5    -0.1     6.3    -1.0   166.4
2003 11 15  0451   52958   17460    0    -5.9     1.9     0.6     6.3     5.1   162.4
2003 11 15  0452   52958   17520    0    -6.0     1.2     1.0     6.2     8.8   168.7
2003 11 15  0453   52958   17580    0    -5.2     3.3    -0.6     6.2    -5.7   147.5
2003 11 15  0454   52958   17640    0    -4.0     4.1    -1.8     6.0   -17.3   134.1
2003 11 15  0455   52958   17700    0    -3.9     4.2    -1.9     6.1   -18.2   132.9
2003 11 15  0456   52958   17760    0    -4.2     4.3    -2.0     6.4   -18.0   134.0
