:Data_list: 20080818_ace_mag_1m.txt
:Created: 2008 Aug 19 0011 UT
# Prepared by the U.S. Dept. of Commerce, NOAA, Space Weather Prediction Center
# Please send comments and suggestions to SWPC.Webmaster@noaa.gov 
# 
# Magnetometer values are in GSM coordinates.
# 
# Units: Bx, By, Bz, Bt in nT
# Units: Latitude  degrees +/-  90.0
# Units: Longitude degrees 0.0 - 360.0
# Status(S): 0 = nominal data, 1 to 8 = bad data record, 9 = no data
# Missing data values: -999.9
# Source: ACE Satellite - Magnetometer
#
#              1-minute averaged Real-time Interplanetary Magnetic Field Values 
# 
#                 Modified Seconds
# UT Date   Time  Julian   of the   ----------------  GSM Coordinates ---------------
# YR MO DA  HHMM    Day      Day    S     Bx      By      Bz      Bt     Lat.   Long.
#------------------------------------------------------------------------------------
2008 08 18  0101   54696    3660    0    -5.7     4.2     3.1     7.7    23.6   144.0
2008 08 18  0102   54696    3720    0    -5.8     4.0     3.0     7.6    23.0   145.8
2008 08 18  0103   54696    3780    0    -5.7     4.1     2.8     7.6    21.9   144.6
2008 08 18  0104   54696    3840    0    -5.9     4.4     1.3     7.5    10.3   143.3
2008 08 18  0105   54696    3900    0    -6.0     4.4     1.0     7.5     8.0   143.9
2008 08 18  0106   54696    3960    0    -6.1     4.3     0.2     7.5     1.8   145.0
2008 08 18  0107   54696    4020    0    -6.2     3.9     0.8     7.4     6.4   148.0
2008 08 18  0108   54696    4080    0    -6.3     3.6     1.6     7.4    12.4   149.8
2008 08 18  0109   54696    4140    0    -6.4     3.7     1.0     7.4     7.9   149.8
2008 08 18  0110   54696    4200    0    -6.6     3.4     0.9     7.5     6.5   152.5
2008 08 18  0111   54696    4260    0    -6.8     3.1    -0.4     7.5    -2.9   155.8
2008 08 18  0112   54696    4320    0    -6.5     3.8     0.3     7.5     2.5   149.6
2008 08 18  0113   54696    4380    0    -6.9     3.0    -1.6     7.7   -12.2   156.9
2008 08 18  0114   54696    4440    0    -6.2     2.1    -4.6     8.0   -34.8   161.0
2008 08 18  0115   54696    4500    0    -6.8     2.7    -3.4     8.0   -25.4   158.5
2008 08 18  0116   54696    4560    0    -7.1     3.0    -3.3     8.3   -23.2   156.9
2008 08 18  0117   54696    4620    0    -7.2     3.3    -3.3     8.6   -22.4   155.2
2008 08 18  0118   54696    4680    0    -6.8     2.7    -4.6     8.6   -31.8   158.6
2008 08 18  0119   54696    4740    0    -6.4     2.4    -4.8     8.4   -34.8   159.6
2008 08 18  0120   54696    4800    0    -7.2     3.2    -1.8     8.1   -12.5   156.4
2008 08 18  0121   54696    4860    0    -6.8     2.9    -2.8     8.0   -21.0   156.9
2008 08 18  0122   54696    4920    0    -6.8     2.8    -3.0     7.9   -22.1   157.7
2008 08 18  0123   54696    4980    0    -6.6     2.8    -3.1     7.8   -23.6   157.3
2008 08 18  0124   54696    5040    0    -6.8     2.5    -2.7     7.7   -20.3   159.9
2008 08 18  0125   54696    5100    0    -6.7     2.3    -2.8     7.6   -21.5   161.4
2008 08 18  0126   54696    5160    0    -6.5     2.4    -2.8     7.5   -22.3   159.9
2008 08 18  0127   54696    5220    0    -6.4     3.0    -2.8     7.5   -21.5   154.9
2008 08 18  0128   54696    5280    0    -6.1     2.2    -3.8     7.5   -30.2   160.1
2008 08 18  0129   54696    5340    0    -5.6     1.5    -4.5     7.3   -38.0   165.4
2008 08 18  0130   54696    5400    0    -5.3     0.9    -4.6     7.1   -40.4   170.0
2008 08 18  0131   54696    5460    0    -5.8     1.6    -3.1     6.8   -27.1   165.0
2008 08 18  0132   54696    5520    0    -5.9     2.5    -1.9     6.7   -16.8   157.4
2008 08 18  0133   54696    5580    0    -5.9     2.0    -2.3     6.6   -20.4   161.1
2008 08 18  0134   54696    5640    0    -5.7     2.2    -1.8     6.4   -16.1   158.6
2008 08 18  0135   54696    5700    0    -5.4     3.0    -0.0     6.2    -0.0   151.0
2008 08 18  0136   54696    5760    0    -5.3     3.1    -0.2     6.1    -1.4   149.8
2008 08 18  0137   54696    5820    0    -5.3     2.8    -0.6     6.1    -5.7   152.3
2008 08 18  0138   54696    5880    0    -5.4     2.7    -0.7     6.1    -6.3   153.8
2008 08 18  0139   54696    5940    0    -5.5     2.6    -0.5     6.1    -4.9   154.7
2008 08 18  0140   54696    6000    0    -5.5     2.5    -0.6     6.1    -5.7   155.9
2008 08 18  0141   54696    6060    0    -5.6     2.3    -0.6     6.1    -5.5   157.9
2008 08 18  0142   54696    6120    0    -5.5     2.3    -0.6     6.0    -5.8   157.3
2008 08 18  0143   54696    6180    0    -5.6     2.1    -0.9     6.1    -8.5   159.1
2008 08 18  0144   54696    6240    0    -5.2     1.3    -1.8     5.7   -18.6   165.9
2008 08 18  0145   54696    6300    0    -5.0     0.8    -1.8     5.4   -19.4   171.3
2008 08 18  0146   54696    6360    0    -4.7     1.8    -1.4     5.3   -15.8   159.1
2008 08 18  0147   54696    6420    0    -4.9     0.2    -2.8     5.6   -29.4   178.0
2008 08 18  0148   54696    6480    0    -3.3     3.7     2.4     5.5    25.6   131.9
2008 08 18  0149   54696    6540    0    -3.7     3.6     2.0     5.5    21.4   135.2
2008 08 18  0150   54696    6600    0    -4.8     0.9    -1.4     5.1   -16.4   169.1
2008 08 18  0151   54696    6660    0    -4.7     0.6    -1.9     5.1   -21.8   172.9
2008 08 18  0152   54696    6720    0    -5.1     3.1    -0.8     6.0    -7.3   148.2
2008 08 18  0153   54696    6780    0    -5.5     2.4    -1.9     6.2   -17.5   156.6
2008 08 18  0154   54696    6840    0    -5.5     0.9    -3.2     6.4   -29.6   170.5
2008 08 18  0155   54696    6900    0    -5.5     1.2    -2.9     6.3   -27.4   168.1
2008 08 18  0156   54696    6960    0    -5.4     1.3    -2.5     6.1   -24.5   166.8
2008 08 18  0157   54696    7020    0    -5.2     1.5    -3.2     6.3   -31.1   163.7
2008 08 18  0158   54696    7080    0    -5.3     1.0    -3.2     6.3   -31.0   169.7
2008 08 18  0159   54696    7140    0    -5.7     0.8    -2.5     6.3   -23.6   172.5
2008 08 18  0200   54696    7200    0    -5.8     0.8    -2.4     6.3   -22.5   172.3
2008 08 18  0201   54696    7260    0    -6.1     1.0    -1.6     6.4   -14.9   170.6
2008 08 18  0202   54696    7320    0    -5.8     1.5    -2.2     6.3   -20.0   165.3
2008 08 18  0203   54696    7380    0    -5.9     1.5    -1.9     6.4   -17.2   165.7
2008 08 18  0204   54696    7440    0    -6.0     1.5    -1.5     6.3   -13.9   166.1
2008 08 18  0205   54696    7500    0    -5.3     1.8    -2.4     6.1   -23.6   161.0
2008 08 18  0206   54696    7560    0    -5.2     1.6    -2.7     6.1   -26.5   162.8
2008 08 18  0207   54696    7620    0    -5.1     1.6    -3.0     6.1   -29.0   162.7
2008 08 18  0208   54696    7680    0    -5.3     0.9    -3.1     6.2   -29.4   170.4
2008 08 18  0209   54696    7740    0    -5.6     0.2    -3.0     6.3   -28.4   177.8
2008 08 18  0210   54696    7800    0    -5.4    -1.0    -3.1     6.3   -29.2   190.9
2008 08 18  0211   54696    7860    0    -5.0    -0.6    -3.0     5.9   -30.7   186.3
2008 08 18  0212   54696    7920    0    -5.0     1.8    -2.5     5.9   -25.2   160.0
2008 08 18  0213   54696    7980    0    -4.4     1.1    -3.7     5.9   -39.0   166.6
2008 08 18  0214   54696    8040    0    -4.4     1.7    -3.8     6.1   -39.2   159.2
2008 08 18  0215   54696    8100    0    -4.9     1.4    -3.4     6.1   -33.3   163.6
2008 08 18  0216   54696    8160    0    -4.7     1.2    -3.8     6.2   -37.9   166.3
2008 08 18  0217   54696    8220    0    -4.7     1.5    -4.0     6.4   -38.9   162.3
2008 08 18  0218   54696    8280    0    -4.8     1.9    -4.2     6.7   -38.8   158.3
2008 08 18  0219   54696    8340    0    -5.0     1.1    -3.9     6.5   -37.4   167.3
2008 08 18  0220   54696    8400    0    -4.8     1.7    -3.9     6.4   -37.3   160.9
2008 08 18  0221   54696    8460    0    -4.4     2.0    -4.0     6.3   -40.1   156.1
2008 08 18  0222   54696    8520    0    -4.1     1.8    -4.1     6.1   -42.1   156.7
2008 08 18  0223   54696    8580    0    -4.1     1.6    -3.9     5.9   -41.5   159.0
2008 08 18  0224   54696    8640    0    -4.3     1.4    -3.8     5.9   -39.9   162.3
2008 08 18  0225   54696    8700    0    -4.1     1.4    -3.8     5.8   -41.2   160.9
2008 08 18  0226   54696    8760    0    -2.6     1.2    -4.6     5.4   -58.7   155.0
2008 08 18  0227   54696    8820    0    -2.2     1.4    -4.7     5.3   -61.5   147.9
2008 08 18  0228   54696    8880    0    -2.3     1.0    -4.8     5.4   -62.1   155.4
2008 08 18  0229   54696    8940    0    -3.0     1.0    -4.6     5.6   -56.0   161.1
2008 08 18  0230   54696    9000    0    -3.1     1.0    -4.4     5.5   -52.8   161.8
2008 08 18  0231   54696    9060    0    -3.4     1.2    -4.2     5.5   -49.9   161.1
2008 08 18  0232   54696    9120    0    -2.6     0.9    -4.7     5.4   -59.0   160.6
2008 08 18  0233   54696    9180    0    -3.0     0.8    -4.4     5.4   -54.7   166.0
2008 08 18  0234   54696    9240    0    -3.3     0.8    -4.2     5.4   -51.2   166.2
2008 08 18  0235   54696    9300    0    -3.2     0.6    -4.2     5.4   -52.5   169.7
2008 08 18  0236   54696    9360    0    -3.3     0.4    -4.3     5.4   -52.7   173.1
2008 08 18  0237   54696    9420    0    -4.4     1.2    -3.1     5.5   -34.5   165.2
2008 08 18  0238   54696    9480    0    -3.3     1.0    -4.4     5.6   -52.0   163.0
2008 08 18  0239   54696    9540    0    -2.8     0.8    -4.6     5.4   -57.6   164.4
2008 08 18  0240   54696    9600    0    -2.7     0.8    -4.6     5.4   -58.1   163.4
2008 08 18  0241   54696    9660    0    -2.9     0.8    -4.8     5.7   -58.3   164.1
2008 08 18  0242   54696    9720    0    -3.0     1.1    -4.5     5.5   -54.8   159.4
2008 08 18  0243   54696    9780    0    -5.2     2.3    -2.8     6.3   -26.3   156.5
2008 08 18  0244   54696    9840    0    -4.0     1.8    -3.1     5.3   -35.2   155.2
2008 08 18  0245   54696    9900    0    -4.8     1.8    -2.2     5.5   -23.0   159.5
2008 08 18  0246   54696    9960    0    -5.3     1.9    -1.5     5.8   -15.0   160.1
2008 08 18  0247   54696   10020    0    -4.5     2.2    -2.0     5.4   -21.7   154.0
2008 08 18  0248   54696   10080    0    -4.7     2.6    -2.2     5.8   -22.9   151.1
2008 08 18  0249   54696   10140    0    -4.3     3.4    -2.2     5.9   -21.8   141.4
2008 08 18  0250   54696   10200    0    -4.5     2.7    -2.6     5.9   -26.2   149.0
2008 08 18  0251   54696   10260    0    -4.4     3.7    -2.0     6.0   -19.1   140.2
2008 08 18  0252   54696   10320    0    -3.8     3.8    -2.4     5.9   -24.0   134.9
2008 08 18  0253   54696   10380    0    -4.5     3.6    -1.6     6.0   -15.3   141.2
2008 08 18  0254   54696   10440    0    -5.0     3.5    -0.9     6.2    -8.2   145.1
2008 08 18  0255   54696   10500    0    -5.9     2.8    -1.0     6.6    -8.8   155.1
2008 08 18  0256   54696   10560    0    -5.8     2.5     0.3     6.3     2.7   157.0
2008 08 18  0257   54696   10620    0    -5.6     2.8     3.0     7.0    25.3   153.9
2008 08 18  0258   54696   10680    0    -1.8     2.8     5.0     6.0    56.9   122.8
2008 08 18  0259   54696   10740    0    -0.4     0.7     6.3     6.4    83.1   121.8
2008 08 18  0300   54696   10800    0    -0.7     0.4     4.8     4.9    80.5   150.6
2008 08 18  0301   54696   10860    0    -0.7     0.8     4.1     4.2    76.0   132.5
2008 08 18  0302   54696   10920    0    -0.6     1.1     4.0     4.2    72.9   118.0
2008 08 18  0303   54696   10980    0    -0.2     1.3     4.0     4.2    72.4   100.8
2008 08 18  0304   54696   11040    0     0.1     1.7     4.4     4.7    68.7    86.3
2008 08 18  0305   54696   11100    0    -1.1     3.6     2.9     4.8    37.3   107.2
2008 08 18  0306   54696   11160    0    -3.7     2.6     1.6     4.8    19.0   145.1
2008 08 18  0307   54696   11220    0    -4.5     0.8     1.7     4.9    20.7   170.1
2008 08 18  0308   54696   11280    0    -2.8    -0.2     0.4     2.8     7.7   183.5
2008 08 18  0309   54696   11340    0    -0.2     0.6     1.5     1.6    67.6   111.1
2008 08 18  0310   54696   11400    0     0.2     0.6     3.2     3.2    78.1    72.4
2008 08 18  0311   54696   11460    0    -4.5     0.7     1.5     4.8    18.4   171.5
2008 08 18  0312   54696   11520    0    -5.9     1.8    -0.0     6.1    -0.0   163.0
2008 08 18  0313   54696   11580    0    -5.6     2.6     3.1     7.0    26.9   155.4
2008 08 18  0314   54696   11640    0    -4.9     2.9     4.0     7.0    35.3   149.1
2008 08 18  0315   54696   11700    0    -4.0     2.2     4.5     6.4    44.9   150.8
2008 08 18  0316   54696   11760    0    -7.0     1.8     0.1     7.2     0.8   165.5
2008 08 18  0317   54696   11820    0    -6.5     1.4    -1.1     6.7    -9.6   168.1
2008 08 18  0318   54696   11880    0    -7.7     1.8    -1.4     8.1   -10.3   167.2
2008 08 18  0319   54696   11940    0    -7.0     1.3    -2.4     7.5   -18.9   169.5
2008 08 18  0320   54696   12000    0    -6.8     0.1    -2.7     7.3   -21.7   178.9
2008 08 18  0321   54696   12060    0    -7.3     2.1    -1.1     7.7    -8.5   163.9
2008 08 18  0322   54696   12120    0    -7.3     3.4    -0.7     8.1    -4.8   154.8
2008 08 18  0323   54696   12180    0    -7.3     3.3    -0.6     8.0    -4.4   155.9
2008 08 18  0324   54696   12240    0    -7.0     4.2    -0.1     8.1    -1.0   148.9
2008 08 18  0325   54696   12300    0    -4.4     3.6     4.1     7.0    35.4   140.8
2008 08 18  0326   54696   12360    0    -4.6     4.1     1.1     6.3    10.0   138.4
2008 08 18  0327   54696   12420    0    -5.5     4.3    -0.7     7.0    -5.5   142.2
2008 08 18  0328   54696   12480    0    -4.6     4.7    -0.5     6.6    -4.3   134.3
2008 08 18  0329   54696   12540    0    -3.5     5.5     0.4     6.5     3.6   122.7
2008 08 18  0330   54696   12600    0    -4.9     5.0     1.0     7.1     8.2   134.3
2008 08 18  0331   54696   12660    0    -5.6     4.4     1.1     7.2     9.0   141.6
2008 08 18  0332   54696   12720    0    -4.9     4.5     2.1     7.0    17.8   137.2
2008 08 18  0333   54696   12780    0    -4.2     5.3     2.1     7.0    17.1   128.4
2008 08 18  0334   54696   12840    0    -1.1     4.8     3.0     5.8    30.8   102.7
2008 08 18  0335   54696   12900    0     0.7     4.8     3.2     5.8    33.7    81.8
2008 08 18  0336   54696   12960    0     3.5     2.9     3.1     5.4    34.4    39.4
2008 08 18  0337   54696   13020    0     5.0     1.8     2.5     5.8    24.9    20.4
2008 08 18  0338   54696   13080    0     4.2     1.6     4.8     6.6    46.8    21.2
2008 08 18  0339   54696   13140    0     4.7     0.0     4.3     6.4    43.0     0.4
2008 08 18  0340   54696   13200    0     5.5     1.5     4.0     6.9    35.1    15.1
2008 08 18  0341   54696   13260    0     4.9     1.8     4.5     6.9    40.9    19.8
2008 08 18  0342   54696   13320    0     4.6     1.3     4.9     6.9    45.4    15.5
2008 08 18  0343   54696   13380    0     4.5     1.3     5.2     7.0    47.6    16.5
2008 08 18  0344   54696   13440    0     4.0     2.3     5.6     7.2    50.4    30.2
2008 08 18  0345   54696   13500    0     2.8     4.1     5.5     7.4    48.0    55.9
2008 08 18  0346   54696   13560    0     1.3     5.2     4.7     7.2    40.9    75.6
2008 08 18  0347   54696   13620    0    -1.9     5.7     3.8     7.1    32.5   108.3
2008 08 18  0348   54696   13680    0    -2.8     5.8     3.7     7.4    29.7   115.4
2008 08 18  0349   54696   13740    0    -5.9     5.4     1.4     8.1     9.7   137.6
2008 08 18  0350   54696   13800    0    -8.8     3.7    -1.6     9.7    -9.4   157.0
2008 08 18  0351   54696   13860    0    -9.0     3.9    -1.9    10.0   -10.9   156.9
2008 08 18  0352   54696   13920    0    -9.1     4.0    -2.2    10.2   -12.6   156.3
2008 08 18  0353   54696   13980    0    -8.9     4.3    -1.9    10.1   -11.1   154.1
2008 08 18  0354   54696   14040    0    -8.0     5.5    -0.4     9.7    -2.6   145.4
2008 08 18  0355   54696   14100    0    -8.0     5.5    -0.7     9.7    -4.3   145.6
2008 08 18  0356   54696   14160    0    -7.4     6.3     0.4     9.7     2.6   139.3
2008 08 18  0357   54696   14220    0    -6.3     6.9     2.3     9.7    14.0   132.6
2008 08 18  0358   54696   14280    0    -3.8     7.9     4.5     9.9    26.9   115.7
2008 08 18  0359   54696   14340    0    -4.9     7.4     4.1     9.8    24.9   123.6
2008 08 18  0400   54696   14400    0    -7.4     6.0     2.6     9.9    15.5   141.1
2008 08 18  0401   54696   14460    0    -8.6     5.5     0.8    10.2     4.7   147.7
2008 08 18  0402   54696   14520    0    -8.1     5.4     0.6     9.8     3.5   146.1
2008 08 18  0403   54696   14580    0    -5.2     6.7     3.5     9.2    22.3   128.0
2008 08 18  0404   54696   14640    0    -5.2     6.5     3.1     8.9    20.6   128.5
2008 08 18  0405   54696   14700    0    -7.4     4.8    -1.4     8.9    -9.0   147.2
2008 08 18  0406   54696   14760    0    -8.0     3.0    -2.9     9.0   -18.5   159.5
2008 08 18  0407   54696   14820    0    -7.6     3.8    -2.2     8.8   -14.2   153.5
2008 08 18  0408   54696   14880    0    -7.6     3.8    -2.3     8.7   -15.0   153.6
2008 08 18  0409   54696   14940    0    -7.9     3.3    -1.9     8.8   -12.5   157.3
2008 08 18  0410   54696   15000    0    -8.0     3.1    -1.9     8.8   -12.4   158.6
2008 08 18  0411   54696   15060    0    -7.7     2.5    -2.4     8.5   -16.7   161.7
2008 08 18  0412   54696   15120    0    -6.2     5.6     1.6     8.5    10.9   137.9
2008 08 18  0413   54696   15180    0    -5.5     6.2     2.0     8.6    13.8   131.7
2008 08 18  0414   54696   15240    0    -7.6     4.2    -1.4     8.8    -8.9   151.3
2008 08 18  0415   54696   15300    0    -6.8     5.2     1.1     8.6     7.1   142.9
2008 08 18  0416   54696   15360    0    -7.1     5.0     0.3     8.8     1.9   144.8
2008 08 18  0417   54696   15420    0    -6.5     5.4     0.7     8.5     4.6   140.1
2008 08 18  0418   54696   15480    0    -6.7     5.2     0.9     8.5     6.3   142.4
2008 08 18  0419   54696   15540    0    -6.8     4.6    -0.3     8.2    -2.4   145.8
2008 08 18  0420   54696   15600    0    -6.8     4.5    -0.8     8.2    -5.7   146.9
2008 08 18  0421   54696   15660    0    -6.8     4.3    -1.5     8.2   -10.3   147.4
2008 08 18  0422   54696   15720    0    -6.8     4.2    -2.0     8.2   -14.0   148.4
2008 08 18  0423   54696   15780    0    -6.8     4.3    -1.6     8.2   -11.2   148.0
2008 08 18  0424   54696   15840    0    -6.9     4.6    -0.8     8.4    -5.6   146.6
2008 08 18  0425   54696   15900    0    -6.8     4.7    -0.9     8.3    -6.1   145.6
2008 08 18  0426   54696   15960    0    -6.5     4.9    -1.7     8.3   -11.7   142.9
2008 08 18  0427   54696   16020    0    -4.6     6.3     3.0     8.4    21.2   126.1
2008 08 18  0428   54696   16080    0    -2.2     6.5     5.3     8.7    38.0   108.7
2008 08 18  0429   54696   16140    0    -2.5     6.4     5.3     8.7    37.5   111.4
2008 08 18  0430   54696   16200    0    -4.0     6.3     4.2     8.6    29.4   122.7
2008 08 18  0431   54696   16260    0    -3.9     6.2     4.9     8.8    33.9   122.1
2008 08 18  0432   54696   16320    0    -3.3     6.3     5.6     9.0    38.3   117.6
2008 08 18  0433   54696   16380    0    -3.7     6.6     5.1     9.1    34.0   119.1
2008 08 18  0434   54696   16440    0    -5.4     6.6     3.1     9.1    19.9   129.7
2008 08 18  0435   54696   16500    0    -5.8     6.6     2.5     9.2    15.5   131.4
2008 08 18  0436   54696   16560    0    -6.3     6.6     1.9     9.3    11.7   133.4
2008 08 18  0437   54696   16620    0    -6.3     6.6     1.5     9.2     9.5   133.7
2008 08 18  0438   54696   16680    0    -6.3     6.6     1.6     9.2    10.2   133.6
2008 08 18  0439   54696   16740    0    -6.2     6.4     1.7     9.1    10.6   134.0
2008 08 18  0440   54696   16800    0    -6.3     6.4     1.1     9.0     6.7   134.2
2008 08 18  0441   54696   16860    0    -6.0     6.3     0.2     8.7     1.2   133.3
2008 08 18  0442   54696   16920    0    -6.0     6.6     0.9     9.0     6.0   132.2
2008 08 18  0443   54696   16980    0    -6.0     6.6     1.2     9.0     7.5   132.3
2008 08 18  0444   54696   17040    0    -5.7     6.9     1.1     9.0     7.1   129.7
2008 08 18  0445   54696   17100    0    -5.3     6.9     1.7     8.9    11.3   127.9
2008 08 18  0446   54696   17160    0    -5.5     6.8     1.2     8.9     8.1   129.2
2008 08 18  0447   54696   17220    0    -4.9     7.2     1.6     8.9    10.2   124.2
2008 08 18  0448   54696   17280    0    -6.2     6.0    -0.2     8.6    -1.5   136.0
2008 08 18  0449   54696   17340    0    -5.9     6.1     1.3     8.6     8.7   134.3
2008 08 18  0450   54696   17400    0    -5.7     6.1     3.7     9.1    23.7   132.9
2008 08 18  0451   54696   17460    0    -6.1     6.6     1.4     9.1     9.1   132.7
2008 08 18  0452   54696   17520    0    -6.2     6.7    -0.4     9.2    -2.7   133.0
2008 08 18  0453   54696   17580    0    -6.1     6.8    -1.1     9.2    -7.2   131.7
2008 08 18  0454   54696   17640    0    -5.6     6.2     2.6     8.7    17.2   131.8
2008 08 18  0455   54696   17700    0    -5.9     5.9     3.1     8.9    20.5   134.8
2008 08 18  0456   54696   17760    0    -6.0     5.3     3.6     8.8    24.2   138.6
2008 08 18  0457   54696   17820    0    -5.5     5.4     4.1     8.7    27.9   135.8
