:Data_list: 20080614_ace_mag_1m.txt
:Created: 2008 Jun 15 0011 UT
# Prepared by the U.S. Dept. of Commerce, NOAA, Space Weather Prediction Center
# Please send comments and suggestions to SWPC.Webmaster@noaa.gov 
# 
# Magnetometer values are in GSM coordinates.
# 
# Units: Bx, By, Bz, Bt in nT
# Units: Latitude  degrees +/-  90.0
# Units: Longitude degrees 0.0 - 360.0
# Status(S): 0 = nominal data, 1 to 8 = bad data record, 9 = no data
# Missing data values: -999.9
# Source: ACE Satellite - Magnetometer
#
#              1-minute averaged Real-time Interplanetary Magnetic Field Values 
# 
#                 Modified Seconds
# UT Date   Time  Julian   of the   ----------------  GSM Coordinates ---------------
# YR MO DA  HHMM    Day      Day    S     Bx      By      Bz      Bt     Lat.   Long.
#------------------------------------------------------------------------------------
2008 06 14  0058   54631    3480    0    -2.7     3.2     0.5     4.3     7.3   130.2
2008 06 14  0059   54631    3540    0    -2.8     3.3     0.6     4.3     8.0   130.4
2008 06 14  0100   54631    3600    0    -2.7     3.4     0.4     4.4     5.7   128.4
2008 06 14  0101   54631    3660    0    -2.6     3.5     0.2     4.4     3.0   126.8
2008 06 14  0102   54631    3720    0    -2.6     3.4     0.4     4.3     5.0   127.7
2008 06 14  0103   54631    3780    0    -2.7     3.4     0.5     4.4     6.1   128.5
2008 06 14  0104   54631    3840    0    -2.6     3.4     0.4     4.3     5.2   127.2
2008 06 14  0105   54631    3900    0    -2.6     3.5     0.3     4.3     3.5   126.3
2008 06 14  0106   54631    3960    0    -2.7     3.4     0.4     4.3     5.6   128.3
2008 06 14  0107   54631    4020    0    -2.6     3.4     0.4     4.3     5.2   127.6
2008 06 14  0108   54631    4080    0    -2.6     3.4     0.5     4.3     6.2   127.3
2008 06 14  0109   54631    4140    0    -2.7     3.4     0.5     4.4     6.1   127.7
2008 06 14  0110   54631    4200    0    -2.6     3.4     0.4     4.3     6.0   128.1
2008 06 14  0111   54631    4260    0    -2.7     3.4     0.5     4.3     7.1   128.3
2008 06 14  0112   54631    4320    0    -2.7     3.4     0.4     4.4     5.2   127.6
2008 06 14  0113   54631    4380    0    -2.6     3.5     0.3     4.4     4.4   126.2
2008 06 14  0114   54631    4440    0    -2.7     3.5     0.5     4.4     6.5   127.6
2008 06 14  0115   54631    4500    0    -2.6     3.4     0.5     4.4     6.9   127.5
2008 06 14  0116   54631    4560    0    -2.7     3.4     0.5     4.4     6.7   127.9
2008 06 14  0117   54631    4620    0    -2.6     3.5     0.4     4.4     5.6   126.6
2008 06 14  0118   54631    4680    0    -2.6     3.5     0.4     4.4     4.7   126.7
2008 06 14  0119   54631    4740    0    -2.6     3.5     0.4     4.4     5.4   126.1
2008 06 14  0120   54631    4800    0    -2.6     3.5     0.2     4.4     3.2   126.8
2008 06 14  0121   54631    4860    0    -2.6     3.5     0.3     4.3     3.5   126.4
2008 06 14  0122   54631    4920    0    -2.6     3.4     0.3     4.3     3.8   127.1
2008 06 14  0123   54631    4980    0    -2.5     3.5     0.4     4.3     4.9   126.1
2008 06 14  0124   54631    5040    0    -2.6     3.5     0.4     4.3     5.0   126.5
2008 06 14  0125   54631    5100    0    -2.5     3.5     0.4     4.3     5.8   125.3
2008 06 14  0126   54631    5160    0    -2.5     3.5     0.4     4.3     5.3   125.3
2008 06 14  0127   54631    5220    0    -2.5     3.5     0.4     4.3     5.4   125.7
2008 06 14  0128   54631    5280    0    -2.4     3.5     0.1     4.3     0.8   125.0
2008 06 14  0129   54631    5340    0    -2.5     3.5     0.1     4.3     1.7   125.5
2008 06 14  0130   54631    5400    0    -2.5     3.5     0.2     4.3     2.5   125.5
2008 06 14  0131   54631    5460    0    -2.7     3.4     0.3     4.4     4.0   127.8
2008 06 14  0132   54631    5520    0    -2.5     3.4     0.5     4.3     6.1   125.8
2008 06 14  0133   54631    5580    0    -2.5     3.4     0.4     4.2     5.2   126.4
2008 06 14  0134   54631    5640    0    -2.6     3.4     0.4     4.3     5.9   127.1
2008 06 14  0135   54631    5700    0    -2.6     3.4     0.6     4.3     7.6   127.4
2008 06 14  0136   54631    5760    0    -2.6     3.3     0.6     4.3     8.1   128.3
2008 06 14  0137   54631    5820    0    -2.6     3.4     0.5     4.3     7.0   127.6
2008 06 14  0138   54631    5880    0    -2.6     3.4     0.4     4.3     5.0   127.0
2008 06 14  0139   54631    5940    0    -2.4     3.5    -0.1     4.2    -1.3   125.1
2008 06 14  0140   54631    6000    0    -2.4     3.5    -0.2     4.3    -2.9   124.4
2008 06 14  0141   54631    6060    0    -2.3     3.5    -0.1     4.2    -1.5   123.9
2008 06 14  0142   54631    6120    0    -2.3     3.5     0.0     4.2     0.3   123.8
2008 06 14  0143   54631    6180    0    -2.3     3.5     0.1     4.2     1.1   123.0
2008 06 14  0144   54631    6240    0    -2.5     3.5     0.1     4.3     0.7   125.1
2008 06 14  0145   54631    6300    0    -2.6     3.5     0.2     4.3     2.1   126.5
2008 06 14  0146   54631    6360    0    -2.6     3.5     0.2     4.3     2.1   126.2
2008 06 14  0147   54631    6420    0    -2.5     3.5     0.1     4.3     0.8   125.5
2008 06 14  0148   54631    6480    0    -2.5     3.5    -0.0     4.3    -0.3   125.0
2008 06 14  0149   54631    6540    0    -2.5     3.4    -0.1     4.3    -0.8   126.4
2008 06 14  0150   54631    6600    0    -2.5     3.5    -0.1     4.3    -0.9   125.8
2008 06 14  0151   54631    6660    0    -2.5     3.5    -0.0     4.3    -0.1   125.7
2008 06 14  0152   54631    6720    0    -2.5     3.5    -0.0     4.3    -0.3   125.7
2008 06 14  0153   54631    6780    0    -2.4     3.5    -0.0     4.3    -0.5   124.1
2008 06 14  0154   54631    6840    0    -2.5     3.5    -0.1     4.3    -0.9   124.8
2008 06 14  0155   54631    6900    0    -2.4     3.6    -0.1     4.3    -0.8   123.7
2008 06 14  0156   54631    6960    0    -2.5     3.5    -0.1     4.3    -1.3   125.1
2008 06 14  0157   54631    7020    0    -2.5     3.5    -0.2     4.3    -2.3   125.6
2008 06 14  0158   54631    7080    0    -2.5     3.5    -0.2     4.3    -2.3   125.9
2008 06 14  0159   54631    7140    0    -2.6     3.5    -0.1     4.3    -1.5   126.7
2008 06 14  0200   54631    7200    0    -2.6     3.4    -0.2     4.3    -2.1   126.7
2008 06 14  0201   54631    7260    0    -2.5     3.4    -0.3     4.2    -3.5   126.4
2008 06 14  0202   54631    7320    0    -2.5     3.4    -0.2     4.2    -2.6   126.2
2008 06 14  0203   54631    7380    0    -2.6     3.4    -0.2     4.3    -2.8   127.1
2008 06 14  0204   54631    7440    0    -2.5     3.4    -0.2     4.2    -2.9   126.7
2008 06 14  0205   54631    7500    0    -2.5     3.4    -0.3     4.3    -3.4   126.7
2008 06 14  0206   54631    7560    0    -2.5     3.5    -0.2     4.3    -3.3   126.1
2008 06 14  0207   54631    7620    0    -2.5     3.5    -0.3     4.3    -3.5   126.1
2008 06 14  0208   54631    7680    0    -2.5     3.5    -0.3     4.3    -4.1   125.9
2008 06 14  0209   54631    7740    0    -2.6     3.5    -0.3     4.3    -4.6   126.5
2008 06 14  0210   54631    7800    0    -2.5     3.4    -0.3     4.3    -4.5   126.5
2008 06 14  0211   54631    7860    0    -2.5     3.5    -0.3     4.3    -4.1   125.9
2008 06 14  0212   54631    7920    0    -2.5     3.5    -0.3     4.3    -4.1   125.3
2008 06 14  0213   54631    7980    0    -2.5     3.5    -0.3     4.3    -4.2   125.6
2008 06 14  0214   54631    8040    0    -2.4     3.5    -0.3     4.3    -4.5   124.6
2008 06 14  0215   54631    8100    0    -2.4     3.5    -0.3     4.3    -4.1   123.9
2008 06 14  0216   54631    8160    0    -2.3     3.5    -0.3     4.2    -4.0   122.8
2008 06 14  0217   54631    8220    0    -2.1     3.6    -0.3     4.2    -3.8   120.6
2008 06 14  0218   54631    8280    0    -2.1     3.5    -0.3     4.1    -3.5   120.7
2008 06 14  0219   54631    8340    0    -2.1     3.6    -0.2     4.2    -3.4   120.8
2008 06 14  0220   54631    8400    0    -2.1     3.6    -0.2     4.1    -3.1   120.2
2008 06 14  0221   54631    8460    0    -2.2     3.6    -0.1     4.2    -1.3   121.5
2008 06 14  0222   54631    8520    0    -2.4     3.6     0.0     4.3     0.5   123.7
2008 06 14  0223   54631    8580    0    -2.3     3.6    -0.0     4.3    -0.3   121.9
2008 06 14  0224   54631    8640    0    -2.2     3.6    -0.1     4.3    -1.5   121.5
2008 06 14  0225   54631    8700    0    -2.3     3.6    -0.1     4.3    -2.0   122.2
2008 06 14  0226   54631    8760    0    -2.5     3.6    -0.1     4.3    -1.0   124.7
2008 06 14  0227   54631    8820    0    -2.5     3.6    -0.1     4.4    -1.8   125.1
2008 06 14  0228   54631    8880    0    -2.6     3.6    -0.2     4.4    -2.9   126.2
2008 06 14  0229   54631    8940    0    -2.4     3.6    -0.2     4.4    -2.7   123.9
2008 06 14  0230   54631    9000    0    -2.6     3.6    -0.1     4.4    -1.0   125.4
2008 06 14  0231   54631    9060    0    -2.5     3.7    -0.1     4.4    -1.9   124.2
2008 06 14  0232   54631    9120    0    -2.4     3.7    -0.4     4.4    -5.0   122.8
2008 06 14  0233   54631    9180    0    -2.2     3.7    -0.5     4.3    -6.9   121.1
2008 06 14  0234   54631    9240    0    -2.0     3.8    -0.7     4.3    -8.8   118.4
2008 06 14  0235   54631    9300    0    -1.9     3.7    -0.5     4.2    -6.2   117.8
2008 06 14  0236   54631    9360    0    -2.0     3.7    -0.3     4.2    -4.7   118.7
2008 06 14  0237   54631    9420    0    -1.9     3.6    -0.3     4.1    -3.9   118.2
2008 06 14  0238   54631    9480    0    -2.1     3.6    -0.3     4.2    -3.6   120.0
2008 06 14  0239   54631    9540    0    -2.1     3.7    -0.2     4.2    -2.9   120.0
2008 06 14  0240   54631    9600    0    -2.1     3.7    -0.3     4.3    -3.7   120.0
2008 06 14  0241   54631    9660    0    -2.1     3.6    -0.4     4.2    -5.0   119.9
2008 06 14  0242   54631    9720    0    -2.1     3.6    -0.4     4.2    -5.8   120.2
2008 06 14  0243   54631    9780    0    -2.1     3.6    -0.3     4.2    -4.7   120.5
2008 06 14  0244   54631    9840    0    -2.1     3.6    -0.3     4.2    -4.1   119.9
2008 06 14  0245   54631    9900    0    -2.1     3.6    -0.3     4.2    -4.6   120.3
2008 06 14  0246   54631    9960    0    -2.1     3.6    -0.3     4.2    -4.4   120.6
2008 06 14  0247   54631   10020    0    -2.2     3.6    -0.3     4.2    -4.3   122.1
2008 06 14  0248   54631   10080    0    -2.3     3.5    -0.3     4.2    -3.8   122.7
2008 06 14  0249   54631   10140    0    -2.2     3.6    -0.2     4.2    -2.6   122.0
2008 06 14  0250   54631   10200    0    -2.3     3.5    -0.3     4.2    -3.6   123.0
2008 06 14  0251   54631   10260    0    -2.3     3.6    -0.3     4.3    -3.7   123.2
2008 06 14  0252   54631   10320    0    -2.3     3.5    -0.3     4.2    -4.4   123.7
2008 06 14  0253   54631   10380    0    -2.4     3.5    -0.4     4.2    -5.2   124.0
2008 06 14  0254   54631   10440    0    -2.6     3.4    -0.3     4.3    -4.2   127.4
2008 06 14  0255   54631   10500    0    -2.6     3.5    -0.3     4.3    -4.3   127.0
2008 06 14  0256   54631   10560    0    -2.6     3.4    -0.4     4.3    -5.4   127.6
2008 06 14  0257   54631   10620    0    -2.6     3.4    -0.5     4.3    -6.1   127.8
2008 06 14  0258   54631   10680    0    -2.7     3.3    -0.5     4.3    -6.3   128.5
2008 06 14  0259   54631   10740    0    -2.7     3.3    -0.5     4.3    -6.8   129.6
2008 06 14  0300   54631   10800    0    -2.8     3.3    -0.4     4.3    -4.9   130.3
2008 06 14  0301   54631   10860    0    -2.8     3.1    -0.3     4.2    -3.8   131.6
2008 06 14  0302   54631   10920    0    -2.8     3.2    -0.3     4.2    -3.7   131.6
2008 06 14  0303   54631   10980    0    -2.6     3.3    -0.2     4.2    -3.1   128.6
2008 06 14  0304   54631   11040    0    -2.4     3.5    -0.4     4.2    -5.8   124.8
2008 06 14  0305   54631   11100    0    -2.5     3.4    -0.5     4.3    -6.2   125.5
2008 06 14  0306   54631   11160    0    -2.4     3.4    -0.5     4.2    -6.9   125.9
2008 06 14  0307   54631   11220    0    -2.3     3.4    -0.5     4.1    -7.4   124.3
2008 06 14  0308   54631   11280    0    -2.2     3.4    -0.6     4.1    -8.1   123.3
2008 06 14  0309   54631   11340    0    -2.3     3.4    -0.6     4.2    -8.6   124.3
2008 06 14  0310   54631   11400    0    -2.2     3.4    -0.5     4.0    -7.5   122.8
2008 06 14  0311   54631   11460    0    -2.6     3.2    -0.7     4.2    -9.7   129.1
2008 06 14  0312   54631   11520    0    -2.8     3.2    -0.9     4.3   -12.1   131.1
2008 06 14  0313   54631   11580    0    -2.8     3.1    -1.0     4.3   -13.1   132.4
2008 06 14  0314   54631   11640    0    -2.6     3.0    -0.8     4.1   -11.3   131.3
2008 06 14  0315   54631   11700    0    -2.6     3.1    -0.9     4.2   -12.2   129.9
2008 06 14  0316   54631   11760    0    -2.6     3.0    -0.9     4.1   -12.7   130.9
2008 06 14  0317   54631   11820    0    -2.6     2.9    -1.0     4.0   -13.7   131.4
2008 06 14  0318   54631   11880    0    -2.7     2.9    -1.0     4.1   -14.0   132.7
2008 06 14  0319   54631   11940    0    -2.7     2.9    -1.0     4.1   -13.9   133.0
2008 06 14  0320   54631   12000    0    -2.7     2.9    -1.1     4.1   -15.3   133.5
2008 06 14  0321   54631   12060    0    -2.8     3.1    -1.1     4.3   -15.4   131.9
2008 06 14  0322   54631   12120    0    -2.8     3.2    -1.1     4.4   -14.3   130.8
2008 06 14  0323   54631   12180    0    -2.6     3.3    -1.1     4.3   -14.6   128.5
2008 06 14  0324   54631   12240    0    -2.7     3.1    -1.1     4.3   -15.3   130.5
2008 06 14  0325   54631   12300    0    -2.6     3.1    -1.1     4.2   -15.1   129.8
2008 06 14  0326   54631   12360    0    -2.7     3.2    -1.1     4.3   -14.3   130.2
2008 06 14  0327   54631   12420    0    -2.6     3.2    -0.9     4.3   -12.5   129.3
2008 06 14  0328   54631   12480    0    -2.5     3.3    -0.8     4.2   -11.5   127.0
2008 06 14  0329   54631   12540    0    -2.4     3.3    -1.0     4.2   -13.2   126.4
2008 06 14  0330   54631   12600    0    -2.3     3.1    -1.1     4.0   -15.3   126.7
2008 06 14  0331   54631   12660    0    -2.3     3.2    -1.2     4.1   -16.5   125.7
2008 06 14  0332   54631   12720    0    -2.2     3.1    -1.2     4.0   -18.1   124.8
2008 06 14  0333   54631   12780    0    -2.1     3.1    -1.3     4.0   -19.1   124.3
2008 06 14  0334   54631   12840    0    -1.8     3.2    -1.1     3.8   -17.5   119.3
2008 06 14  0335   54631   12900    0    -0.7     3.4    -0.9     3.6   -14.8   101.2
2008 06 14  0336   54631   12960    0    -0.9     3.3    -1.0     3.6   -16.1   104.7
2008 06 14  0337   54631   13020    0    -1.0     3.3    -1.0     3.6   -16.7   107.6
2008 06 14  0338   54631   13080    0    -1.1     3.3    -1.1     3.7   -17.0   108.4
2008 06 14  0339   54631   13140    0    -0.8     3.3    -1.1     3.6   -17.4   103.5
2008 06 14  0340   54631   13200    0    -1.0     3.3    -1.1     3.6   -18.2   106.4
2008 06 14  0341   54631   13260    0    -1.0     3.2    -1.2     3.6   -18.8   107.4
2008 06 14  0342   54631   13320    0    -1.0     3.2    -1.2     3.6   -19.7   107.6
2008 06 14  0343   54631   13380    0    -1.1     3.2    -1.2     3.6   -19.2   108.5
2008 06 14  0344   54631   13440    0    -1.2     3.2    -1.3     3.6   -20.8   109.9
2008 06 14  0345   54631   13500    0    -1.1     3.2    -1.2     3.6   -20.0   108.4
2008 06 14  0346   54631   13560    0    -1.1     3.2    -1.3     3.6   -20.9   108.9
2008 06 14  0347   54631   13620    0    -1.0     3.2    -1.4     3.6   -22.9   106.9
2008 06 14  0348   54631   13680    0    -1.0     3.2    -1.4     3.7   -22.1   107.2
2008 06 14  0349   54631   13740    0    -0.9     3.2    -1.5     3.6   -24.0   105.6
2008 06 14  0350   54631   13800    0    -0.8     3.2    -1.3     3.6   -22.2   103.6
2008 06 14  0351   54631   13860    0    -0.7     3.2    -1.4     3.6   -22.5   103.0
2008 06 14  0352   54631   13920    0    -0.9     3.2    -1.4     3.6   -23.2   105.6
2008 06 14  0353   54631   13980    0    -0.9     3.2    -1.4     3.6   -23.3   105.8
2008 06 14  0354   54631   14040    0    -1.0     3.2    -1.3     3.6   -21.8   107.1
2008 06 14  0355   54631   14100    0    -1.1     2.9    -1.4     3.5   -23.9   111.2
2008 06 14  0356   54631   14160    0    -1.2     2.8    -1.6     3.4   -27.3   112.3
2008 06 14  0357   54631   14220    0    -1.1     2.8    -1.7     3.5   -29.0   110.6
2008 06 14  0358   54631   14280    0    -1.2     2.8    -1.8     3.5   -30.7   113.3
2008 06 14  0359   54631   14340    0    -1.4     2.8    -1.7     3.5   -28.6   116.1
2008 06 14  0400   54631   14400    0    -1.4     2.7    -1.4     3.4   -25.0   117.7
2008 06 14  0401   54631   14460    0    -1.5     2.9    -1.4     3.5   -23.1   117.3
2008 06 14  0402   54631   14520    0    -1.5     2.9    -1.4     3.6   -23.9   116.7
2008 06 14  0403   54631   14580    0    -1.6     2.9    -1.5     3.6   -24.3   118.7
2008 06 14  0404   54631   14640    0    -1.5     2.9    -1.5     3.6   -24.1   118.3
2008 06 14  0405   54631   14700    0    -1.5     2.9    -1.4     3.6   -23.7   117.0
2008 06 14  0406   54631   14760    0    -1.5     2.9    -1.4     3.6   -23.8   116.5
2008 06 14  0407   54631   14820    0    -1.4     2.9    -1.5     3.6   -25.2   115.3
2008 06 14  0408   54631   14880    0    -1.5     2.8    -1.5     3.5   -24.8   117.9
2008 06 14  0409   54631   14940    0    -1.6     2.8    -1.4     3.5   -23.2   119.8
2008 06 14  0410   54631   15000    0    -1.6     2.8    -1.4     3.5   -23.4   120.0
2008 06 14  0411   54631   15060    0    -1.6     2.8    -1.4     3.5   -23.4   119.2
2008 06 14  0412   54631   15120    0    -1.5     2.9    -1.5     3.5   -24.6   116.9
2008 06 14  0413   54631   15180    0    -1.2     2.9    -1.5     3.5   -26.2   112.7
2008 06 14  0414   54631   15240    0    -1.5     2.9    -1.4     3.5   -22.9   116.4
2008 06 14  0415   54631   15300    0    -1.5     3.0    -1.3     3.6   -21.0   117.3
2008 06 14  0416   54631   15360    0    -1.5     2.9    -1.4     3.6   -23.0   117.7
2008 06 14  0417   54631   15420    0    -1.5     2.9    -1.4     3.5   -23.2   117.5
2008 06 14  0418   54631   15480    0    -1.3     2.8    -1.5     3.5   -25.7   115.4
2008 06 14  0419   54631   15540    0    -1.3     2.9    -1.3     3.4   -22.5   113.9
2008 06 14  0420   54631   15600    0    -1.0     3.0    -1.2     3.4   -20.7   108.3
2008 06 14  0421   54631   15660    0    -1.1     3.0    -1.1     3.4   -19.5   110.5
2008 06 14  0422   54631   15720    0    -1.4     2.9    -1.3     3.5   -21.3   115.7
2008 06 14  0423   54631   15780    0    -1.5     2.8    -1.3     3.5   -21.9   118.5
2008 06 14  0424   54631   15840    0    -1.6     2.7    -1.5     3.5   -25.1   119.9
2008 06 14  0425   54631   15900    0    -1.5     2.8    -1.4     3.5   -23.3   119.2
2008 06 14  0426   54631   15960    0    -1.7     2.6    -1.5     3.5   -25.0   123.5
2008 06 14  0427   54631   16020    0    -1.9     2.5    -1.5     3.5   -25.6   126.4
2008 06 14  0428   54631   16080    0    -1.8     2.6    -1.5     3.5   -25.0   125.0
2008 06 14  0429   54631   16140    0    -1.8     2.6    -1.5     3.5   -26.1   125.6
2008 06 14  0430   54631   16200    0    -1.9     2.6    -1.5     3.6   -24.1   126.0
2008 06 14  0431   54631   16260    0    -1.9     2.6    -1.4     3.6   -23.8   125.7
2008 06 14  0432   54631   16320    0    -1.9     2.6    -1.5     3.6   -25.6   126.3
2008 06 14  0433   54631   16380    0    -2.0     2.5    -1.6     3.5   -26.3   128.9
2008 06 14  0434   54631   16440    0    -1.9     2.5    -1.6     3.6   -26.4   127.3
2008 06 14  0435   54631   16500    0    -2.2     2.5    -1.5     3.6   -23.8   130.2
2008 06 14  0436   54631   16560    0    -2.2     2.5    -1.5     3.7   -25.0   130.8
2008 06 14  0437   54631   16620    0    -2.1     2.6    -1.6     3.7   -26.4   129.2
2008 06 14  0438   54631   16680    0    -2.0     2.6    -1.6     3.7   -26.6   128.5
2008 06 14  0439   54631   16740    0    -1.9     2.6    -1.5     3.6   -24.9   126.7
2008 06 14  0440   54631   16800    0    -1.9     2.6    -1.5     3.6   -25.6   126.8
2008 06 14  0441   54631   16860    0    -2.1     2.5    -1.7     3.6   -27.3   130.3
2008 06 14  0442   54631   16920    0    -2.1     2.5    -1.7     3.7   -27.1   129.8
2008 06 14  0443   54631   16980    0    -2.0     2.5    -1.6     3.6   -26.3   128.9
2008 06 14  0444   54631   17040    0    -1.9     2.5    -1.7     3.6   -27.8   127.6
2008 06 14  0445   54631   17100    0    -1.9     2.5    -1.6     3.6   -26.9   127.6
2008 06 14  0446   54631   17160    0    -1.8     2.4    -2.0     3.6   -34.5   126.7
2008 06 14  0447   54631   17220    0    -1.9     2.5    -1.9     3.7   -31.4   127.2
2008 06 14  0448   54631   17280    0    -1.8     2.5    -1.9     3.6   -31.9   126.0
2008 06 14  0449   54631   17340    0    -1.9     2.5    -1.9     3.7   -31.6   127.2
2008 06 14  0450   54631   17400    0    -1.8     2.5    -1.9     3.6   -32.0   127.0
2008 06 14  0451   54631   17460    0    -1.9     2.6    -1.7     3.7   -28.1   125.7
2008 06 14  0452   54631   17520    0    -1.7     2.6    -1.9     3.7   -31.4   123.3
2008 06 14  0453   54631   17580    0    -1.6     2.6    -2.0     3.7   -33.1   122.1
2008 06 14  0454   54631   17640    0    -1.6     2.7    -2.0     3.7   -32.5   120.2
2008 06 14  0455   54631   17700    0    -1.7     2.8    -1.9     3.8   -30.0   121.2
2008 06 14  0456   54631   17760    0    -1.6     2.8    -1.9     3.8   -30.2   119.0
