:Data_list: 20071121_ace_epam_5m.txt
:Created: 2007 Nov 22 0011 UT
# Prepared by the U.S. Dept. of Commerce, NOAA, Space Weather Prediction Center
# Please send comments and suggestions to SWPC.Webmaster@noaa.gov 
# 
# Units: Differential Flux particles/cm2-s-ster-MeV
# Units: Anisotropy Index 0.0 - 2.0
# Status(S): 0 = nominal, 4,6,7,8 = bad data, unable to process, 9 = no data
# Missing data values: -1.00e+05, index = -1.00
# Source: ACE Satellite - Electron, Proton, and Alpha Monitor
#
#
#                      5-minute averaged Real-time Differential Electron and Proton Flux 
# 
#                Modified Seconds ---------------------------- Differential Flux ---------------------------
# UT Date   Time  Julian  of the  ----- Electron -----   ------------------- Protons keV -------------------   Anis.
# YR MO DA  HHMM    Day    Day    S    38-53   175-315   S    47-68   115-195   310-580   761-1220 1060-1900   Index
#-------------------------------------------------------------------------------------------------------------------
2007 11 21  0355   54425   14100  0  6.28e+02  2.52e+01  0  4.01e+03  3.76e+02  2.16e+01  2.50e+00  5.80e-01   0.12
2007 11 21  0400   54425   14400  0  4.99e+02  2.64e+01  0  3.52e+03  3.44e+02  2.20e+01  2.13e+00  5.89e-01   0.17
2007 11 21  0405   54425   14700  0  4.00e+02  2.59e+01  0  3.62e+03  3.44e+02  2.21e+01  2.14e+00  6.11e-01   0.06
2007 11 21  0410   54425   15000  0  5.49e+02  2.41e+01  0  3.48e+03  3.60e+02  2.07e+01  2.10e+00  5.79e-01   0.30
2007 11 21  0415   54425   15300  0  5.18e+02  2.27e+01  0  3.79e+03  3.95e+02  2.53e+01  2.27e+00  6.28e-01   0.18
2007 11 21  0420   54425   15600  0  5.68e+02  2.40e+01  0  3.72e+03  3.75e+02  2.33e+01  3.22e+00  5.27e-01   0.50
2007 11 21  0425   54425   15900  0  5.54e+02  2.30e+01  0  3.37e+03  3.09e+02  1.89e+01  1.68e+00  5.12e-01   0.21
2007 11 21  0430   54425   16200  0  7.18e+02  2.30e+01  0  3.59e+03  3.22e+02  1.91e+01  1.85e+00  5.02e-01   0.50
2007 11 21  0435   54425   16500  0  5.41e+02  2.46e+01  0  3.58e+03  3.57e+02  2.13e+01  1.98e+00  7.53e-01   0.02
2007 11 21  0440   54425   16800  0  6.19e+02  2.44e+01  0  3.63e+03  3.49e+02  2.12e+01  2.04e+00  5.16e-01   0.29
2007 11 21  0445   54425   17100  0  8.76e+02  2.69e+01  0  2.62e+03  2.27e+02  1.67e+01  1.87e+00  4.64e-01   0.39
2007 11 21  0450   54425   17400  0  6.04e+02  2.57e+01  0  2.64e+03  2.28e+02  1.45e+01  1.73e+00  5.99e-01   0.30
2007 11 21  0455   54425   17700  9 -1.00e+05 -1.00e+05  9 -1.00e+05 -1.00e+05 -1.00e+05 -1.00e+05 -1.00e+05  -1.00
2007 11 21  0500   54425   18000  0  5.16e+02  1.70e+01  0  4.59e+03  5.22e+02  3.20e+01  2.97e+00  6.95e-01   1.04
2007 11 21  0505   54425   18300  0  6.79e+02  2.15e+01  0  4.77e+03  5.43e+02  3.19e+01  2.73e+00  8.10e-01   0.15
2007 11 21  0510   54425   18600  0  5.57e+02  2.51e+01  0  4.82e+03  5.40e+02  3.48e+01  2.29e+00  1.07e+00   0.16
2007 11 21  0515   54425   18900  0  5.36e+02  2.40e+01  0  4.95e+03  5.82e+02  3.77e+01  2.18e+00  8.56e-01   0.54
2007 11 21  0520   54425   19200  0  6.20e+02  2.49e+01  0  4.96e+03  5.81e+02  3.82e+01  2.25e+00  1.13e+00   0.37
2007 11 21  0525   54425   19500  0  4.60e+02  2.28e+01  0  5.22e+03  6.53e+02  4.31e+01  2.47e+00  8.53e-01   0.27
2007 11 21  0530   54425   19800  0  5.78e+02  3.06e+01  0  6.19e+03  8.32e+02  5.39e+01  3.92e+00  1.30e+00   0.40
2007 11 21  0535   54425   20100  0  5.97e+02  2.45e+01  0  7.61e+03  1.12e+03  7.53e+01  3.53e+00  1.66e+00   0.33
2007 11 21  0540   54425   20400  0  5.83e+02  2.59e+01  0  7.25e+03  1.05e+03  6.49e+01  3.10e+00  1.68e+00   0.58
2007 11 21  0545   54425   20700  0  4.96e+02  2.01e+01  0  7.38e+03  1.13e+03  8.23e+01  3.99e+00  1.71e+00   0.70
2007 11 21  0550   54425   21000  0  4.96e+02  2.38e+01  0  7.46e+03  1.15e+03  7.48e+01  5.18e+00  2.05e+00   0.68
2007 11 21  0555   54425   21300  0  6.35e+02  2.53e+01  0  8.01e+03  1.23e+03  8.22e+01  3.92e+00  1.65e+00   0.47
2007 11 21  0600   54425   21600  0  5.77e+02  2.69e+01  0  8.83e+03  1.46e+03  1.12e+02  4.47e+00  2.86e+00   0.73
2007 11 21  0605   54425   21900  0  6.49e+02  2.80e+01  0  7.51e+03  1.20e+03  9.20e+01  4.66e+00  2.38e+00   0.48
2007 11 21  0610   54425   22200  0  6.96e+02  2.89e+01  0  7.00e+03  1.09e+03  7.62e+01  3.68e+00  1.93e+00   0.30
2007 11 21  0615   54425   22500  0  6.80e+02  2.55e+01  0  5.71e+03  8.91e+02  6.37e+01  2.64e+00  1.62e+00   0.22
2007 11 21  0620   54425   22800  0  6.57e+02  2.30e+01  0  5.82e+03  8.94e+02  6.26e+01  3.10e+00  1.38e+00   0.83
2007 11 21  0625   54425   23100  0  8.33e+02  2.82e+01  0  6.26e+03  5.53e+02  3.86e+01  3.37e+00  1.22e+00   0.45
2007 11 21  0630   54425   23400  9 -1.00e+05 -1.00e+05  9 -1.00e+05 -1.00e+05 -1.00e+05 -1.00e+05 -1.00e+05  -1.00
2007 11 21  0635   54425   23700  9 -1.00e+05 -1.00e+05  9 -1.00e+05 -1.00e+05 -1.00e+05 -1.00e+05 -1.00e+05  -1.00
2007 11 21  0640   54425   24000  9 -1.00e+05 -1.00e+05  9 -1.00e+05 -1.00e+05 -1.00e+05 -1.00e+05 -1.00e+05  -1.00
2007 11 21  0645   54425   24300  9 -1.00e+05 -1.00e+05  9 -1.00e+05 -1.00e+05 -1.00e+05 -1.00e+05 -1.00e+05  -1.00
2007 11 21  0650   54425   24600  0  8.73e+02  2.98e+01  0  5.25e+03  7.65e+02  5.62e+01  3.29e+00  1.85e+00   1.23
2007 11 21  0655   54425   24900  0  5.77e+02  2.34e+01  0  1.61e+04  3.55e+03  3.10e+02  1.72e+01  8.47e+00   0.87
2007 11 21  0700   54425   25200  0  5.97e+02  2.74e+01  0  1.41e+04  3.02e+03  2.57e+02  1.24e+01  6.60e+00   0.86
2007 11 21  0705   54425   25500  0  6.37e+02  2.55e+01  0  1.41e+04  3.08e+03  2.58e+02  1.04e+01  6.04e+00   0.92
2007 11 21  0710   54425   25800  0  5.27e+02  2.71e+01  0  1.68e+04  3.74e+03  3.16e+02  1.71e+01  9.08e+00   1.05
2007 11 21  0715   54425   26100  0  4.99e+02  2.66e+01  0  1.48e+04  3.22e+03  2.75e+02  1.16e+01  7.12e+00   1.00
2007 11 21  0720   54425   26400  0  5.20e+02  2.38e+01  0  1.43e+04  3.08e+03  2.57e+02  1.04e+01  5.96e+00   0.85
2007 11 21  0725   54425   26700  0  5.41e+02  2.69e+01  0  1.07e+04  2.20e+03  1.83e+02  1.33e+01  5.31e+00   0.80
2007 11 21  0730   54425   27000  0  5.21e+02  2.83e+01  0  1.20e+04  2.35e+03  1.87e+02  1.04e+01  4.74e+00   0.75
2007 11 21  0735   54425   27300  0  5.65e+02  2.74e+01  0  1.31e+04  2.60e+03  2.08e+02  8.73e+00  5.23e+00   0.75
2007 11 21  0740   54425   27600  0  5.85e+02  2.50e+01  0  1.33e+04  2.66e+03  2.23e+02  9.43e+00  5.55e+00   0.58
2007 11 21  0745   54425   27900  0  6.61e+02  2.13e+01  0  1.37e+04  2.80e+03  2.40e+02  1.26e+01  6.35e+00   0.74
2007 11 21  0750   54425   28200  0  7.79e+02  2.72e+01  0  1.50e+04  3.06e+03  2.66e+02  1.38e+01  7.82e+00   0.66
2007 11 21  0755   54425   28500  0  7.92e+02  2.47e+01  0  1.43e+04  2.98e+03  2.58e+02  1.31e+01  6.85e+00   0.61
2007 11 21  0800   54425   28800  0  5.21e+02  2.20e+01  0  1.29e+04  2.67e+03  2.32e+02  1.02e+01  6.42e+00   0.55
2007 11 21  0805   54425   29100  0  5.23e+02  2.09e+01  0  1.41e+04  3.10e+03  2.74e+02  1.22e+01  6.26e+00   0.67
2007 11 21  0810   54425   29400  0  5.86e+02  2.62e+01  0  1.39e+04  2.99e+03  2.62e+02  1.25e+01  7.42e+00   0.53
2007 11 21  0815   54425   29700  0  5.45e+02  2.74e+01  0  1.42e+04  3.00e+03  2.63e+02  1.36e+01  7.88e+00   0.41
2007 11 21  0820   54425   30000  0  4.91e+02  2.49e+01  0  1.39e+04  2.94e+03  2.65e+02  1.26e+01  6.93e+00   0.68
2007 11 21  0825   54425   30300  0  6.64e+02  3.25e+01  0  1.30e+04  2.72e+03  2.47e+02  1.75e+01  7.85e+00   0.70
2007 11 21  0830   54425   30600  0  6.57e+02  2.32e+01  0  1.32e+04  2.77e+03  2.38e+02  1.96e+01  6.56e+00   0.78
2007 11 21  0835   54425   30900  0  6.87e+02  2.04e+01  0  1.11e+04  2.35e+03  2.13e+02  1.84e+01  6.00e+00   0.79
2007 11 21  0840   54425   31200  0  6.73e+02  2.72e+01  0  1.15e+04  2.56e+03  2.34e+02  1.88e+01  6.46e+00   0.70
2007 11 21  0845   54425   31500  0  7.07e+02  2.11e+01  0  1.17e+04  2.34e+03  2.06e+02  1.85e+01  6.08e+00   0.58
2007 11 21  0850   54425   31800  0  5.80e+02  2.52e+01  0  1.19e+04  2.53e+03  2.35e+02  1.82e+01  7.21e+00   0.71
2007 11 21  0855   54425   32100  0  5.05e+02  2.45e+01  0  1.11e+04  2.36e+03  2.14e+02  1.96e+01  6.14e+00   0.72
2007 11 21  0900   54425   32400  0  5.95e+02  3.01e+01  0  1.22e+04  2.75e+03  2.61e+02  2.50e+01  7.78e+00   0.68
2007 11 21  0905   54425   32700  0  6.04e+02  2.22e+01  0  1.33e+04  2.98e+03  2.57e+02  2.03e+01  6.65e+00   0.84
2007 11 21  0910   54425   33000  0  5.66e+02  2.05e+01  0  1.26e+04  2.93e+03  2.75e+02  2.25e+01  7.33e+00   0.81
2007 11 21  0915   54425   33300  0  5.72e+02  2.37e+01  0  8.96e+03  1.94e+03  1.69e+02  1.63e+01  4.82e+00   0.44
2007 11 21  0920   54425   33600  0  7.26e+02  2.13e+01  0  9.40e+03  1.93e+03  1.66e+02  1.55e+01  5.17e+00   0.40
2007 11 21  0925   54425   33900  0  5.28e+02  2.57e+01  0  1.02e+04  2.19e+03  1.94e+02  1.74e+01  5.52e+00   0.57
2007 11 21  0930   54425   34200  0  6.76e+02  2.11e+01  0  9.39e+03  1.91e+03  1.63e+02  1.55e+01  4.77e+00   0.53
2007 11 21  0935   54425   34500  0  6.04e+02  2.04e+01  0  1.02e+04  2.13e+03  1.77e+02  1.32e+01  4.42e+00   0.06
2007 11 21  0940   54425   34800  0  4.93e+02  2.46e+01  0  9.02e+03  1.96e+03  1.82e+02  1.99e+01  5.01e+00   0.60
2007 11 21  0945   54425   35100  0  4.88e+02  2.21e+01  0  1.10e+04  2.34e+03  2.10e+02  1.26e+01  5.07e+00   0.26
2007 11 21  0950   54425   35400  0  4.13e+02  1.93e+01  0  1.11e+04  2.28e+03  2.03e+02  1.17e+01  5.13e+00   0.22
2007 11 21  0955   54425   35700  0  6.71e+02  2.82e+01  0  1.15e+04  2.25e+03  1.98e+02  1.10e+01  5.67e+00   0.19
2007 11 21  1000   54425   36000  0  4.82e+02  2.67e+01  0  1.19e+04  2.38e+03  2.11e+02  1.19e+01  5.53e+00   0.16
2007 11 21  1005   54425   36300  0  5.51e+02  2.78e+01  0  1.12e+04  2.40e+03  2.27e+02  1.12e+01  6.56e+00   0.13
2007 11 21  1010   54425   36600  0  7.21e+02  2.20e+01  0  1.05e+04  2.25e+03  2.17e+02  1.02e+01  6.17e+00   0.17
2007 11 21  1015   54425   36900  0  6.20e+02  2.55e+01  0  1.42e+04  2.85e+03  2.40e+02  1.21e+01  6.82e+00   0.12
2007 11 21  1020   54425   37200  0  6.76e+02  2.89e+01  0  1.23e+04  2.58e+03  2.37e+02  1.44e+01  7.67e+00   0.09
2007 11 21  1025   54425   37500  0  7.11e+02  2.60e+01  0  1.44e+04  3.37e+03  3.35e+02  1.70e+01  9.71e+00   0.09
2007 11 21  1030   54425   37800  0  5.19e+02  1.86e+01  0  1.29e+04  3.04e+03  2.94e+02  1.17e+01  7.73e+00   0.19
2007 11 21  1035   54425   38100  0  6.01e+02  2.14e+01  0  1.28e+04  2.85e+03  2.79e+02  1.06e+01  8.01e+00   0.22
2007 11 21  1040   54425   38400  0  6.02e+02  2.18e+01  0  1.29e+04  2.91e+03  2.74e+02  9.35e+00  8.01e+00   0.26
2007 11 21  1045   54425   38700  0  7.16e+02  2.65e+01  0  1.30e+04  3.03e+03  2.88e+02  1.00e+01  7.94e+00   0.17
2007 11 21  1050   54425   39000  0  7.37e+02  2.37e+01  0  2.01e+04  3.88e+03  3.15e+02  1.04e+01  8.26e+00   0.38
2007 11 21  1055   54425   39300  0  6.94e+02  2.55e+01  0  3.02e+04  3.79e+03  2.62e+02  8.73e+00  6.47e+00   0.19
2007 11 21  1100   54425   39600  0  8.00e+02  2.40e+01  0  5.32e+04  4.77e+03  2.47e+02  8.67e+00  5.89e+00   0.25
2007 11 21  1105   54425   39900  0  8.07e+02  2.27e+01  0  4.92e+04  4.71e+03  2.47e+02  8.88e+00  6.43e+00   0.40
2007 11 21  1110   54425   40200  0  6.62e+02  2.30e+01  0  3.59e+04  3.86e+03  2.42e+02  9.19e+00  6.09e+00   0.21
2007 11 21  1115   54425   40500  0  6.44e+02  2.31e+01  0  1.77e+04  2.54e+03  1.91e+02  8.90e+00  5.11e+00   0.21
2007 11 21  1120   54425   40800  0  7.22e+02  2.65e+01  0  2.05e+04  2.55e+03  1.95e+02  1.02e+01  5.36e+00   0.41
2007 11 21  1125   54425   41100  0  5.28e+02  2.45e+01  0  1.65e+04  2.59e+03  2.14e+02  1.16e+01  6.47e+00   0.13
2007 11 21  1130   54425   41400  0  5.31e+02  2.52e+01  0  1.39e+04  2.31e+03  2.01e+02  1.28e+01  6.14e+00   0.01
2007 11 21  1135   54425   41700  0  8.24e+02  2.57e+01  0  1.27e+04  2.32e+03  2.08e+02  1.30e+01  6.44e+00   0.05
2007 11 21  1140   54425   42000  0  5.61e+02  2.25e+01  0  1.69e+04  2.56e+03  2.23e+02  8.80e+00  6.63e+00   0.35
2007 11 21  1145   54425   42300  0  4.29e+02  2.09e+01  0  1.53e+04  2.40e+03  2.10e+02  6.47e+00  5.27e+00   0.24
2007 11 21  1150   54425   42600  0  5.07e+02  2.15e+01  0  1.15e+04  2.28e+03  2.05e+02  7.52e+00  6.16e+00   0.33
2007 11 21  1155   54425   42900  0  6.28e+02  2.71e+01  0  1.19e+04  2.45e+03  2.21e+02  7.55e+00  6.26e+00   0.36
2007 11 21  1200   54425   43200  0  4.83e+02  2.62e+01  0  1.12e+04  2.34e+03  2.04e+02  7.53e+00  6.24e+00   0.17
2007 11 21  1205   54425   43500  0  4.94e+02  2.30e+01  0  1.15e+04  2.37e+03  2.03e+02  8.17e+00  5.31e+00   0.57
2007 11 21  1210   54425   43800  0  6.50e+02  2.53e+01  0  1.04e+04  2.10e+03  1.90e+02  1.01e+01  5.73e+00   0.48
2007 11 21  1215   54425   44100  0  5.56e+02  2.50e+01  0  1.04e+04  2.11e+03  1.94e+02  9.45e+00  5.98e+00   0.52
2007 11 21  1220   54425   44400  0  4.76e+02  2.18e+01  0  1.09e+04  2.32e+03  2.07e+02  6.42e+00  5.31e+00   0.54
2007 11 21  1225   54425   44700  0  5.34e+02  2.76e+01  0  1.13e+04  2.35e+03  2.14e+02  6.82e+00  6.34e+00   0.53
2007 11 21  1230   54425   45000  0  4.33e+02  2.41e+01  0  1.14e+04  2.44e+03  2.13e+02  5.89e+00  6.07e+00   0.18
2007 11 21  1235   54425   45300  0  5.16e+02  2.23e+01  0  1.03e+04  2.07e+03  1.86e+02  5.89e+00  5.40e+00   0.08
2007 11 21  1240   54425   45600  0  5.29e+02  1.82e+01  0  8.51e+03  1.66e+03  1.38e+02  6.63e+00  3.78e+00   0.14
2007 11 21  1245   54425   45900  0  6.23e+02  2.30e+01  0  1.05e+04  1.98e+03  1.60e+02  7.58e+00  4.59e+00   0.17
2007 11 21  1250   54425   46200  0  5.11e+02  2.00e+01  0  9.50e+03  1.87e+03  1.60e+02  6.80e+00  4.28e+00   0.13
2007 11 21  1255   54425   46500  0  4.92e+02  2.34e+01  0  7.52e+03  1.39e+03  1.20e+02  6.86e+00  3.65e+00   0.15
2007 11 21  1300   54425   46800  0  6.46e+02  2.21e+01  0  8.50e+03  1.51e+03  1.38e+02  8.44e+00  4.99e+00   0.50
2007 11 21  1305   54425   47100  0  5.60e+02  2.29e+01  0  1.01e+04  1.83e+03  1.64e+02  7.24e+00  4.63e+00   0.34
2007 11 21  1310   54425   47400  0  5.88e+02  2.24e+01  0  9.61e+03  1.82e+03  1.63e+02  7.30e+00  5.06e+00   0.33
2007 11 21  1315   54425   47700  0  5.62e+02  2.86e+01  0  1.01e+04  1.95e+03  1.68e+02  6.51e+00  4.85e+00   0.08
2007 11 21  1320   54425   48000  0  5.39e+02  2.24e+01  0  8.49e+03  1.76e+03  1.72e+02  6.71e+00  4.70e+00   0.12
2007 11 21  1325   54425   48300  0  5.01e+02  2.11e+01  0  8.43e+03  1.66e+03  1.60e+02  6.78e+00  4.49e+00   0.14
2007 11 21  1330   54425   48600  0  6.00e+02  2.63e+01  0  8.51e+03  1.93e+03  1.48e+02  6.91e+00  4.58e+00   0.08
2007 11 21  1335   54425   48900  0  7.27e+02  2.47e+01  0  1.32e+04  2.18e+03  1.38e+02  6.61e+00  3.26e+00   0.24
2007 11 21  1340   54425   49200  0  5.45e+02  2.29e+01  0  5.07e+04  2.52e+03  1.25e+02  7.62e+00  3.38e+00   0.18
2007 11 21  1345   54425   49500  0  5.75e+02  2.53e+01  0  4.08e+04  1.93e+03  1.08e+02  7.35e+00  2.83e+00   0.19
2007 11 21  1350   54425   49800  0  5.99e+02  2.51e+01  0  2.48e+04  1.77e+03  1.06e+02  6.32e+00  3.07e+00   0.23
2007 11 21  1355   54425   50100  0  5.88e+02  2.57e+01  0  1.24e+04  1.21e+03  8.24e+01  6.75e+00  2.42e+00   0.12
2007 11 21  1400   54425   50400  0  4.64e+02  2.47e+01  0  6.43e+03  8.07e+02  6.43e+01  6.80e+00  1.97e+00   0.15
2007 11 21  1405   54425   50700  0  5.99e+02  2.61e+01  0  5.21e+03  7.86e+02  6.48e+01  7.42e+00  2.32e+00   0.17
2007 11 21  1410   54425   51000  0  6.00e+02  2.26e+01  0  6.23e+03  8.61e+02  7.15e+01  6.60e+00  2.34e+00   0.16
2007 11 21  1415   54425   51300  0  5.30e+02  2.53e+01  0  5.91e+03  9.44e+02  8.26e+01  7.52e+00  2.67e+00   0.11
2007 11 21  1420   54425   51600  0  5.56e+02  2.68e+01  0  6.67e+03  1.06e+03  8.46e+01  8.44e+00  3.27e+00   0.07
2007 11 21  1425   54425   51900  0  6.36e+02  2.42e+01  0  6.68e+03  1.02e+03  8.53e+01  6.89e+00  2.77e+00   0.04
2007 11 21  1430   54425   52200  0  4.70e+02  2.32e+01  0  6.59e+03  8.63e+02  7.85e+01  5.89e+00  2.14e+00   0.12
2007 11 21  1435   54425   52500  0  6.91e+02  2.67e+01  0  6.57e+03  8.26e+02  7.14e+01  5.24e+00  2.24e+00   0.05
2007 11 21  1440   54425   52800  0  6.15e+02  2.41e+01  0  5.21e+03  8.04e+02  6.69e+01  7.83e+00  2.84e+00   0.08
2007 11 21  1445   54425   53100  0  5.52e+02  1.97e+01  0  5.14e+03  8.00e+02  6.96e+01  6.07e+00  2.15e+00   0.24
2007 11 21  1450   54425   53400  0  5.44e+02  2.96e+01  0  5.50e+03  7.86e+02  7.31e+01  6.57e+00  2.33e+00   0.06
