:Data_list: 20031222_ace_sis_5m.txt
:Created: 2003 Dec 23 0011 UT
# Prepared by the U.S. Dept. of Commerce, NOAA, Space Environment Center.
# Please send comments and suggestions to SEC.Webmaster@noaa.gov 
# 
# Units: proton flux p/cs2-sec-ster
# Status(S): 0 = nominal data, 1 to 8 = bad data record, 9 = no data
# Missing data values: -1.00e+05
# Source: ACE Satellite - Solar Isotope Spectrometer
#
# 5-minute averaged Real-time Integral Flux of High-energy Solar Protons
# 
#                 Modified Seconds
# UT Date   Time   Julian  of the      ---- Integral Proton Flux ----
# YR MO DA  HHMM     Day     Day       S    > 10 MeV    S    > 30 MeV
#--------------------------------------------------------------------
2003 12 22  1125    52995   41100      0    7.99e-01    0    5.57e-01
2003 12 22  1130    52995   41400      0    8.09e-01    0    5.68e-01
2003 12 22  1135    52995   41700      0    8.27e-01    0    5.84e-01
2003 12 22  1140    52995   42000      0    8.17e-01    0    5.76e-01
2003 12 22  1145    52995   42300      0    8.22e-01    0    5.69e-01
2003 12 22  1150    52995   42600      0    7.97e-01    0    5.68e-01
2003 12 22  1155    52995   42900      0    8.09e-01    0    5.67e-01
2003 12 22  1200    52995   43200      0    8.20e-01    0    5.83e-01
2003 12 22  1205    52995   43500      0    8.27e-01    0    5.91e-01
2003 12 22  1210    52995   43800      0    8.22e-01    0    5.75e-01
2003 12 22  1215    52995   44100      0    8.12e-01    0    5.69e-01
2003 12 22  1220    52995   44400      0    8.30e-01    0    5.87e-01
2003 12 22  1225    52995   44700      0    8.09e-01    0    5.65e-01
2003 12 22  1230    52995   45000      0    8.28e-01    0    5.84e-01
2003 12 22  1235    52995   45300      0    7.98e-01    0    5.63e-01
2003 12 22  1240    52995   45600      0    8.18e-01    0    5.79e-01
2003 12 22  1245    52995   45900      0    7.98e-01    0    5.66e-01
2003 12 22  1250    52995   46200      0    8.11e-01    0    5.71e-01
2003 12 22  1255    52995   46500      0    8.02e-01    0    5.59e-01
2003 12 22  1300    52995   46800      0    8.16e-01    0    5.72e-01
2003 12 22  1305    52995   47100      0    8.33e-01    0    5.86e-01
2003 12 22  1310    52995   47400      0    7.99e-01    0    5.62e-01
2003 12 22  1315    52995   47700      0    8.10e-01    0    5.73e-01
2003 12 22  1320    52995   48000      0    7.90e-01    0    5.56e-01
2003 12 22  1325    52995   48300      0    8.24e-01    0    5.90e-01
2003 12 22  1330    52995   48600      0    8.08e-01    0    5.67e-01
2003 12 22  1335    52995   48900      0    8.07e-01    0    5.78e-01
2003 12 22  1340    52995   49200      0    8.31e-01    0    5.96e-01
2003 12 22  1345    52995   49500      0    7.98e-01    0    5.66e-01
2003 12 22  1350    52995   49800      0    8.17e-01    0    5.76e-01
2003 12 22  1355    52995   50100      0    8.07e-01    0    5.73e-01
2003 12 22  1400    52995   50400      0    8.30e-01    0    5.87e-01
2003 12 22  1405    52995   50700      0    8.30e-01    0    5.84e-01
2003 12 22  1410    52995   51000      0    7.95e-01    0    5.63e-01
2003 12 22  1415    52995   51300      0    8.07e-01    0    5.66e-01
2003 12 22  1420    52995   51600      0    8.18e-01    0    5.74e-01
2003 12 22  1425    52995   51900      0    8.11e-01    0    5.85e-01
2003 12 22  1430    52995   52200      0    8.14e-01    0    5.80e-01
2003 12 22  1435    52995   52500      0    7.98e-01    0    5.51e-01
2003 12 22  1440    52995   52800      0    8.10e-01    0    5.71e-01
2003 12 22  1445    52995   53100      0    8.26e-01    0    5.86e-01
2003 12 22  1450    52995   53400      0    8.37e-01    0    5.97e-01
2003 12 22  1455    52995   53700      0    8.19e-01    0    5.87e-01
2003 12 22  1500    52995   54000      0    8.09e-01    0    5.71e-01
2003 12 22  1505    52995   54300      0    8.17e-01    0    5.85e-01
2003 12 22  1510    52995   54600      0    1.13e+00    0    4.74e-01
2003 12 22  1515    52995   54900      0    8.29e-01    0    5.83e-01
2003 12 22  1520    52995   55200      0    8.32e-01    0    5.91e-01
2003 12 22  1525    52995   55500      0    8.20e-01    0    5.76e-01
2003 12 22  1530    52995   55800      0    8.06e-01    0    5.68e-01
2003 12 22  1535    52995   56100      0    8.14e-01    0    5.67e-01
2003 12 22  1540    52995   56400      0    8.13e-01    0    5.81e-01
2003 12 22  1545    52995   56700      0    8.10e-01    0    5.74e-01
2003 12 22  1550    52995   57000      0    8.07e-01    0    5.66e-01
2003 12 22  1555    52995   57300      0    8.12e-01    0    5.70e-01
2003 12 22  1600    52995   57600      0    8.13e-01    0    5.75e-01
2003 12 22  1605    52995   57900      0    8.17e-01    0    5.77e-01
2003 12 22  1610    52995   58200      0    8.23e-01    0    5.80e-01
2003 12 22  1615    52995   58500      0    8.28e-01    0    5.90e-01
2003 12 22  1620    52995   58800      0    8.11e-01    0    5.77e-01
2003 12 22  1625    52995   59100      0    7.93e-01    0    5.59e-01
2003 12 22  1630    52995   59400      0    8.08e-01    0    5.74e-01
2003 12 22  1635    52995   59700      0    8.19e-01    0    5.81e-01
2003 12 22  1640    52995   60000      0    8.15e-01    0    5.73e-01
2003 12 22  1645    52995   60300      0    8.13e-01    0    5.78e-01
2003 12 22  1650    52995   60600      0    8.14e-01    0    5.80e-01
2003 12 22  1655    52995   60900      0    8.16e-01    0    5.78e-01
2003 12 22  1700    52995   61200      0    8.12e-01    0    5.78e-01
2003 12 22  1705    52995   61500      0    8.03e-01    0    5.63e-01
2003 12 22  1710    52995   61800      0    8.03e-01    0    5.74e-01
2003 12 22  1715    52995   62100      0    8.12e-01    0    5.70e-01
2003 12 22  1720    52995   62400      0    8.19e-01    0    5.80e-01
2003 12 22  1725    52995   62700      0    8.23e-01    0    5.76e-01
2003 12 22  1730    52995   63000      0    8.21e-01    0    5.89e-01
2003 12 22  1735    52995   63300      0    8.20e-01    0    5.81e-01
2003 12 22  1740    52995   63600      0    8.19e-01    0    5.77e-01
2003 12 22  1745    52995   63900      0    8.19e-01    0    5.79e-01
2003 12 22  1750    52995   64200      0    8.23e-01    0    5.79e-01
2003 12 22  1755    52995   64500      0    8.06e-01    0    5.67e-01
2003 12 22  1800    52995   64800      0    8.31e-01    0    5.97e-01
2003 12 22  1805    52995   65100      0    8.36e-01    0    5.92e-01
2003 12 22  1810    52995   65400      0    8.09e-01    0    5.72e-01
2003 12 22  1815    52995   65700      0    8.23e-01    0    5.79e-01
2003 12 22  1820    52995   66000      0    8.04e-01    0    5.69e-01
2003 12 22  1825    52995   66300      0    8.08e-01    0    5.75e-01
2003 12 22  1830    52995   66600      0    8.27e-01    0    5.81e-01
2003 12 22  1835    52995   66900      0    7.92e-01    0    5.63e-01
2003 12 22  1840    52995   67200      0    7.86e-01    0    5.58e-01
2003 12 22  1845    52995   67500      0    8.08e-01    0    5.66e-01
2003 12 22  1850    52995   67800      0    8.15e-01    0    5.77e-01
2003 12 22  1855    52995   68100      0    7.81e-01    0    5.50e-01
2003 12 22  1900    52995   68400      0    8.22e-01    0    5.80e-01
2003 12 22  1905    52995   68700      0    7.89e-01    0    5.56e-01
2003 12 22  1910    52995   69000      0    8.10e-01    0    5.73e-01
2003 12 22  1915    52995   69300      0    7.90e-01    0    5.53e-01
2003 12 22  1920    52995   69600      0    8.22e-01    0    5.76e-01
2003 12 22  1925    52995   69900      0    8.32e-01    0    5.89e-01
2003 12 22  1930    52995   70200      0    8.02e-01    0    5.67e-01
2003 12 22  1935    52995   70500      0    7.99e-01    0    5.56e-01
2003 12 22  1940    52995   70800      0    8.10e-01    0    5.71e-01
2003 12 22  1945    52995   71100      0    8.12e-01    0    5.75e-01
2003 12 22  1950    52995   71400      0    8.29e-01    0    5.87e-01
2003 12 22  1955    52995   71700      0    8.21e-01    0    5.86e-01
2003 12 22  2000    52995   72000      0    8.13e-01    0    5.71e-01
2003 12 22  2005    52995   72300      0    8.07e-01    0    5.68e-01
2003 12 22  2010    52995   72600      0    8.21e-01    0    5.73e-01
2003 12 22  2015    52995   72900      0    8.38e-01    0    5.93e-01
2003 12 22  2020    52995   73200      0    8.02e-01    0    5.73e-01
2003 12 22  2025    52995   73500      0    7.94e-01    0    5.63e-01
2003 12 22  2030    52995   73800      0    8.10e-01    0    5.68e-01
2003 12 22  2035    52995   74100      0    8.30e-01    0    5.86e-01
2003 12 22  2040    52995   74400      0    8.06e-01    0    5.66e-01
2003 12 22  2045    52995   74700      0    8.30e-01    0    5.79e-01
2003 12 22  2050    52995   75000      0    8.00e-01    0    5.62e-01
2003 12 22  2055    52995   75300      0    8.16e-01    0    5.72e-01
2003 12 22  2100    52995   75600      0    8.04e-01    0    5.66e-01
2003 12 22  2105    52995   75900      0    8.00e-01    0    5.65e-01
2003 12 22  2110    52995   76200      0    8.02e-01    0    5.67e-01
2003 12 22  2115    52995   76500      0    8.29e-01    0    5.91e-01
2003 12 22  2120    52995   76800      0    7.94e-01    0    5.60e-01
2003 12 22  2125    52995   77100      0    8.04e-01    0    5.71e-01
2003 12 22  2130    52995   77400      0    8.09e-01    0    5.77e-01
2003 12 22  2135    52995   77700      0    8.22e-01    0    5.81e-01
2003 12 22  2140    52995   78000      0    8.26e-01    0    5.89e-01
2003 12 22  2145    52995   78300      0    8.17e-01    0    5.82e-01
2003 12 22  2150    52995   78600      0    8.16e-01    0    5.81e-01
2003 12 22  2155    52995   78900      0    8.23e-01    0    5.72e-01
2003 12 22  2200    52995   79200      0    8.37e-01    0    5.94e-01
2003 12 22  2205    52995   79500      0    8.40e-01    0    5.92e-01
2003 12 22  2210    52995   79800      0    8.30e-01    0    5.87e-01
2003 12 22  2215    52995   80100      0    8.18e-01    0    5.86e-01
2003 12 22  2220    52995   80400      0    8.19e-01    0    5.79e-01
2003 12 22  2225    52995   80700      9   -1.00e+05    9   -1.00e+05
2003 12 22  2230    52995   81000      9   -1.00e+05    9   -1.00e+05
2003 12 22  2235    52995   81300      9   -1.00e+05    9   -1.00e+05
2003 12 22  2240    52995   81600      0    8.40e-01    0    6.10e-01
2003 12 22  2245    52995   81900      0    8.17e-01    0    5.82e-01
2003 12 22  2250    52995   82200      0    8.22e-01    0    5.80e-01
2003 12 22  2255    52995   82500      0    8.07e-01    0    5.70e-01
2003 12 22  2300    52995   82800      0    7.97e-01    0    5.60e-01
2003 12 22  2305    52995   83100      0    8.46e-01    0    5.96e-01
2003 12 22  2310    52995   83400      0    8.31e-01    0    5.89e-01
2003 12 22  2315    52995   83700      0    8.08e-01    0    5.78e-01
2003 12 22  2320    52995   84000      0    8.20e-01    0    5.84e-01
2003 12 22  2325    52995   84300      0    8.28e-01    0    5.94e-01
2003 12 22  2330    52995   84600      0    8.02e-01    0    5.67e-01
2003 12 22  2335    52995   84900      0    7.91e-01    0    5.54e-01
2003 12 22  2340    52995   85200      0    7.93e-01    0    5.60e-01
2003 12 22  2345    52995   85500      0    8.19e-01    0    5.81e-01
2003 12 22  2350    52995   85800      0    8.18e-01    0    5.76e-01
2003 12 22  2355    52995   86100      0    8.15e-01    0    5.76e-01
