:Data_list: 20050427_ace_mag_1m.txt
:Created: 2005 Apr 28 0009 UT
# Prepared by the U.S. Dept. of Commerce, NOAA, Space Environment Center.
# Please send comments and suggestions to SEC.Webmaster@noaa.gov 
# 
# Magnetometer values are in GSM coordinates.
# 
# Units: Bx, By, Bz, Bt in nT
# Units: Latitude  degrees +/-  90.0
# Units: Longitude degrees 0.0 - 360.0
# Status(S): 0 = nominal data, 1 to 8 = bad data record, 9 = no data
# Missing data values: -999.9
# Source: ACE Satellite - Magnetometer
#
#              1-minute averaged Real-time Interplanetary Magnetic Field Values 
# 
#                 Modified Seconds
# UT Date   Time  Julian   of the   ----------------  GSM Coordinates ---------------
# YR MO DA  HHMM    Day      Day    S     Bx      By      Bz      Bt     Lat.   Long.
#------------------------------------------------------------------------------------
2005 04 27  0120   53487    4800    0    -4.0     2.0     1.4     4.6    17.3   153.5
2005 04 27  0121   53487    4860    0    -3.8     1.9     1.9     4.6    24.1   152.9
2005 04 27  0122   53487    4920    0    -3.8     1.9     1.9     4.6    24.8   152.8
2005 04 27  0123   53487    4980    0    -3.8     1.9     1.9     4.6    24.2   153.4
2005 04 27  0124   53487    5040    0    -3.7     1.9     1.9     4.6    24.4   153.2
2005 04 27  0125   53487    5100    0    -3.8     1.9     1.9     4.7    24.4   153.4
2005 04 27  0126   53487    5160    0    -3.8     1.9     1.9     4.7    23.7   153.7
2005 04 27  0127   53487    5220    0    -4.0     2.0     1.7     4.8    21.5   152.9
2005 04 27  0128   53487    5280    0    -4.1     2.1     1.2     4.7    14.8   152.4
2005 04 27  0129   53487    5340    0    -4.1     2.2     1.0     4.7    12.5   151.7
2005 04 27  0130   53487    5400    0    -4.1     2.2     1.1     4.8    13.7   151.4
2005 04 27  0131   53487    5460    0    -4.0     2.2     1.3     4.8    15.8   150.7
2005 04 27  0132   53487    5520    0    -4.0     2.2     1.4     4.8    17.1   151.5
2005 04 27  0133   53487    5580    0    -4.0     2.1     1.6     4.8    19.4   151.9
2005 04 27  0134   53487    5640    0    -4.0     2.0     1.7     4.8    20.4   153.8
2005 04 27  0135   53487    5700    0    -4.1     2.0     1.5     4.8    18.6   153.9
2005 04 27  0136   53487    5760    0    -4.0     1.9     1.8     4.8    22.3   153.9
2005 04 27  0137   53487    5820    0    -4.1     2.0     1.6     4.8    19.7   154.0
2005 04 27  0138   53487    5880    0    -4.1     1.9     1.6     4.8    19.3   155.0
2005 04 27  0139   53487    5940    0    -4.1     1.9     1.5     4.8    18.5   155.4
2005 04 27  0140   53487    6000    0    -4.0     1.9     1.5     4.7    18.6   154.0
2005 04 27  0141   53487    6060    0    -4.0     2.0     1.5     4.8    18.2   153.4
2005 04 27  0142   53487    6120    0    -4.0     2.2     1.4     4.8    17.2   151.6
2005 04 27  0143   53487    6180    0    -4.0     2.3     1.3     4.8    15.5   150.5
2005 04 27  0144   53487    6240    0    -3.9     2.3     1.3     4.7    15.9   149.2
2005 04 27  0145   53487    6300    0    -3.9     2.0     1.8     4.7    21.7   153.4
2005 04 27  0146   53487    6360    0    -3.9     2.1     1.7     4.7    21.7   151.9
2005 04 27  0147   53487    6420    0    -3.9     2.1     1.7     4.7    21.1   151.6
2005 04 27  0148   53487    6480    0    -4.0     2.1     1.6     4.8    20.0   152.4
2005 04 27  0149   53487    6540    0    -4.0     1.9     1.7     4.8    20.5   154.4
2005 04 27  0150   53487    6600    0    -4.0     2.1     1.4     4.8    17.6   152.7
2005 04 27  0151   53487    6660    0    -4.0     2.1     1.4     4.7    17.8   152.4
2005 04 27  0152   53487    6720    0    -3.9     2.1     1.5     4.7    19.0   152.0
2005 04 27  0153   53487    6780    0    -3.9     2.0     1.6     4.7    20.3   153.0
2005 04 27  0154   53487    6840    0    -3.8     1.9     1.8     4.6    22.4   153.6
2005 04 27  0155   53487    6900    0    -3.7     2.0     1.6     4.5    21.3   151.8
2005 04 27  0156   53487    6960    0    -3.8     2.0     1.5     4.5    19.8   152.7
2005 04 27  0157   53487    7020    0    -3.8     1.9     1.6     4.6    20.7   153.3
2005 04 27  0158   53487    7080    0    -3.9     2.1     1.1     4.6    14.1   151.6
2005 04 27  0159   53487    7140    0    -3.9     2.1     1.1     4.6    13.7   151.8
2005 04 27  0200   53487    7200    0    -3.8     2.4     0.9     4.5    11.8   147.8
2005 04 27  0201   53487    7260    0    -3.7     2.4     0.7     4.5     9.2   147.0
2005 04 27  0202   53487    7320    0    -3.9     2.4     0.5     4.6     6.9   148.6
2005 04 27  0203   53487    7380    0    -3.8     2.4     0.4     4.5     4.4   147.5
2005 04 27  0204   53487    7440    0    -3.8     2.2     0.7     4.4     8.6   149.8
2005 04 27  0205   53487    7500    0    -3.8     2.3     0.5     4.5     6.0   148.6
2005 04 27  0206   53487    7560    0    -3.7     2.6     0.3     4.5     3.5   144.5
2005 04 27  0207   53487    7620    0    -3.8     2.2     0.9     4.5    11.1   150.1
2005 04 27  0208   53487    7680    0    -3.8     2.1     1.0     4.5    13.1   151.6
2005 04 27  0209   53487    7740    0    -3.9     1.8     1.2     4.5    15.4   155.0
2005 04 27  0210   53487    7800    0    -3.9     1.6     1.4     4.4    18.3   157.4
2005 04 27  0211   53487    7860    0    -4.0     1.5     1.3     4.5    17.2   159.2
2005 04 27  0212   53487    7920    0    -4.0     1.5     1.4     4.5    17.5   159.5
2005 04 27  0213   53487    7980    0    -4.1     1.7     1.1     4.5    13.4   157.3
2005 04 27  0214   53487    8040    0    -4.0     1.9     0.8     4.5    10.3   154.1
2005 04 27  0215   53487    8100    0    -4.0     2.0     0.9     4.6    11.0   153.6
2005 04 27  0216   53487    8160    0    -4.0     2.1     0.5     4.6     6.7   152.0
2005 04 27  0217   53487    8220    0    -4.0     2.1     0.7     4.6     8.9   151.6
2005 04 27  0218   53487    8280    0    -3.9     2.0     0.8     4.5     9.7   152.7
2005 04 27  0219   53487    8340    0    -4.0     2.0     0.9     4.5    11.2   153.6
2005 04 27  0220   53487    8400    0    -3.8     2.4     0.7     4.6     9.3   148.3
2005 04 27  0221   53487    8460    0    -4.2     0.9     1.1     4.4    14.6   168.1
2005 04 27  0222   53487    8520    0    -4.5     0.0     1.4     4.7    17.8   179.5
2005 04 27  0223   53487    8580    0    -4.6     0.1     1.3     4.8    16.1   178.4
2005 04 27  0224   53487    8640    0    -4.6     0.3     1.3     4.8    16.1   176.2
2005 04 27  0225   53487    8700    0    -4.6     0.4     1.3     4.8    15.2   174.9
2005 04 27  0226   53487    8760    0    -4.6     0.5     1.2     4.8    13.9   173.4
2005 04 27  0227   53487    8820    0    -4.6     0.6     1.2     4.8    14.6   172.4
2005 04 27  0228   53487    8880    0    -4.5     0.7     1.2     4.8    14.4   171.1
2005 04 27  0229   53487    8940    0    -4.6     0.9     1.1     4.8    13.3   169.1
2005 04 27  0230   53487    9000    0    -4.5     1.0     1.0     4.8    12.6   168.0
2005 04 27  0231   53487    9060    0    -4.5     1.1     1.0     4.7    11.7   166.5
2005 04 27  0232   53487    9120    0    -4.4     1.2     0.9     4.7    11.5   164.6
2005 04 27  0233   53487    9180    0    -4.5     1.3     0.8     4.7    10.2   164.1
2005 04 27  0234   53487    9240    0    -4.4     1.4     0.9     4.7    10.8   162.6
2005 04 27  0235   53487    9300    0    -4.4     1.5     0.7     4.7     8.3   160.6
2005 04 27  0236   53487    9360    0    -4.4     1.5     0.8     4.7     9.4   161.6
2005 04 27  0237   53487    9420    0    -4.3     1.6     0.7     4.7     8.0   160.1
2005 04 27  0238   53487    9480    0    -4.4     1.6     0.6     4.7     7.9   160.1
2005 04 27  0239   53487    9540    0    -4.3     1.5     0.7     4.6     9.0   161.1
2005 04 27  0240   53487    9600    0    -4.3     1.5     0.7     4.6     8.9   161.2
2005 04 27  0241   53487    9660    0    -4.2     1.6     0.7     4.6     8.3   159.3
2005 04 27  0242   53487    9720    0    -4.2     1.7     0.7     4.6     8.5   158.5
2005 04 27  0243   53487    9780    0    -4.2     1.7     0.7     4.6     9.2   158.1
2005 04 27  0244   53487    9840    0    -4.2     1.4     0.8     4.5    10.1   161.3
2005 04 27  0245   53487    9900    0    -4.2     1.4     0.8     4.5    10.3   161.8
2005 04 27  0246   53487    9960    0    -4.2     1.5     0.8     4.6     9.7   160.3
2005 04 27  0247   53487   10020    0    -4.3     1.4     0.7     4.6     9.3   161.9
2005 04 27  0248   53487   10080    0    -4.3     1.3     0.7     4.6     8.5   163.3
2005 04 27  0249   53487   10140    0    -4.1     1.9     0.6     4.6     7.6   155.6
2005 04 27  0250   53487   10200    0    -4.0     2.1     0.4     4.6     5.4   152.3
2005 04 27  0251   53487   10260    0    -4.0     2.0     0.4     4.5     5.4   153.6
2005 04 27  0252   53487   10320    0    -4.2     2.0     0.6     4.6     7.8   154.6
2005 04 27  0253   53487   10380    0    -4.5     1.8     0.7     4.9     8.4   158.6
2005 04 27  0254   53487   10440    0    -4.5     1.5     0.9     4.9    10.1   161.2
2005 04 27  0255   53487   10500    0    -4.5     1.7     0.7     4.9     8.3   159.6
2005 04 27  0256   53487   10560    0    -4.5     1.5     0.6     4.8     7.6   161.5
2005 04 27  0257   53487   10620    0    -4.5     1.5     0.7     4.8     8.4   161.3
2005 04 27  0258   53487   10680    0    -4.5     1.6     0.6     4.8     6.9   161.0
2005 04 27  0259   53487   10740    0    -4.6     1.7     0.5     4.9     5.9   159.4
2005 04 27  0300   53487   10800    0    -4.6     1.7     0.4     4.9     4.9   159.8
2005 04 27  0301   53487   10860    0    -4.5     1.7     0.5     4.9     6.4   159.4
2005 04 27  0302   53487   10920    0    -4.3     1.8     0.9     4.8    10.9   157.0
2005 04 27  0303   53487   10980    0    -4.4     1.9     0.4     4.8     4.8   156.4
2005 04 27  0304   53487   11040    0    -4.4     2.0     0.6     4.8     7.1   155.7
2005 04 27  0305   53487   11100    0    -4.5     1.7     1.2     4.9    14.1   159.6
2005 04 27  0306   53487   11160    0    -4.4     1.7     1.5     5.0    17.1   158.5
2005 04 27  0307   53487   11220    0    -4.4     1.8     1.4     4.9    16.3   158.2
2005 04 27  0308   53487   11280    0    -4.4     1.7     1.4     5.0    17.0   159.3
2005 04 27  0309   53487   11340    0    -4.4     1.9     1.3     4.9    15.4   157.0
2005 04 27  0310   53487   11400    0    -4.4     1.9     1.2     5.0    14.3   157.2
2005 04 27  0311   53487   11460    0    -4.4     1.9     1.3     4.9    15.1   156.4
2005 04 27  0312   53487   11520    0    -4.3     1.9     1.4     4.9    16.8   155.8
2005 04 27  0313   53487   11580    0    -4.3     2.0     1.3     4.9    15.8   155.4
2005 04 27  0314   53487   11640    0    -4.4     1.9     1.0     4.9    11.5   156.8
2005 04 27  0315   53487   11700    0    -4.4     1.9     0.9     4.8    10.6   156.2
2005 04 27  0316   53487   11760    0    -4.3     1.9     0.9     4.8    11.1   156.0
2005 04 27  0317   53487   11820    0    -4.3     1.9     1.1     4.9    12.9   155.8
2005 04 27  0318   53487   11880    0    -4.4     1.9     1.0     4.9    11.5   156.4
2005 04 27  0319   53487   11940    0    -4.5     1.9     0.5     4.9     5.8   157.6
2005 04 27  0320   53487   12000    0    -4.5     1.9     0.4     4.9     4.6   157.1
2005 04 27  0321   53487   12060    0    -4.1     1.8     1.8     4.8    22.4   156.7
2005 04 27  0322   53487   12120    0    -4.0     1.8     1.9     4.7    24.1   156.1
2005 04 27  0323   53487   12180    0    -4.0     1.8     1.8     4.8    22.7   156.1
2005 04 27  0324   53487   12240    0    -4.0     1.8     1.8     4.7    22.0   155.5
2005 04 27  0325   53487   12300    0    -4.0     2.0     1.7     4.8    21.0   153.6
2005 04 27  0326   53487   12360    0    -4.0     2.0     1.8     4.8    21.6   154.1
2005 04 27  0327   53487   12420    0    -4.1     2.0     1.6     4.9    19.2   153.9
2005 04 27  0328   53487   12480    0    -4.2     2.1     1.6     4.9    18.5   153.6
2005 04 27  0329   53487   12540    0    -4.2     2.0     1.6     4.9    19.3   154.3
2005 04 27  0330   53487   12600    0    -4.2     2.3     1.4     5.0    16.1   151.5
2005 04 27  0331   53487   12660    0    -4.0     2.3     1.3     4.8    15.7   150.2
2005 04 27  0332   53487   12720    0    -4.1     2.4     0.9     4.8    10.5   149.4
2005 04 27  0333   53487   12780    0    -4.1     2.5     0.4     4.8     4.4   148.8
2005 04 27  0334   53487   12840    0    -4.1     2.6     0.3     4.8     3.8   148.1
2005 04 27  0335   53487   12900    0    -4.2     2.4     0.6     4.8     6.7   149.9
2005 04 27  0336   53487   12960    0    -4.1     1.8     2.2     5.0    26.2   155.9
2005 04 27  0337   53487   13020    0    -3.9     2.1     2.0     4.8    23.9   152.2
2005 04 27  0338   53487   13080    0    -3.9     2.1     1.8     4.8    22.4   151.6
2005 04 27  0339   53487   13140    0    -4.0     2.2     1.7     4.9    20.6   151.3
2005 04 27  0340   53487   13200    0    -3.9     2.3     1.6     4.7    19.5   149.7
2005 04 27  0341   53487   13260    0    -3.9     2.2     1.5     4.7    18.2   150.1
2005 04 27  0342   53487   13320    0    -4.0     2.2     1.3     4.8    16.1   151.0
2005 04 27  0343   53487   13380    0    -4.0     2.2     1.2     4.7    14.6   151.9
2005 04 27  0344   53487   13440    0    -4.0     2.3     1.2     4.7    14.4   149.9
2005 04 27  0345   53487   13500    0    -3.7     2.4     1.7     4.7    20.8   146.9
2005 04 27  0346   53487   13560    0    -3.9     2.5     1.4     4.8    17.1   147.4
2005 04 27  0347   53487   13620    0    -4.0     2.4     1.4     4.9    16.5   148.4
2005 04 27  0348   53487   13680    0    -4.0     2.5     1.2     4.9    14.7   148.5
2005 04 27  0349   53487   13740    0    -4.1     2.4     1.1     4.9    12.7   149.9
2005 04 27  0350   53487   13800    0    -4.2     2.4     0.9     4.9    11.1   150.4
2005 04 27  0351   53487   13860    0    -4.2     2.4     0.7     4.9     8.6   149.9
2005 04 27  0352   53487   13920    0    -4.1     2.4     0.8     4.9    10.0   149.6
2005 04 27  0353   53487   13980    0    -4.0     2.4     1.1     4.7    12.9   149.2
2005 04 27  0354   53487   14040    0    -3.9     2.6     0.2     4.7     2.7   146.5
2005 04 27  0355   53487   14100    0    -4.0     2.5     0.2     4.8     3.0   148.1
2005 04 27  0356   53487   14160    0    -4.1     2.3     1.7     5.0    19.8   150.4
2005 04 27  0357   53487   14220    0    -4.1     2.1     1.9     5.0    22.0   152.4
2005 04 27  0358   53487   14280    0    -4.1     2.2     1.9     5.0    21.6   151.7
2005 04 27  0359   53487   14340    0    -4.3     2.4     1.5     5.1    17.3   150.8
2005 04 27  0400   53487   14400    0    -4.3     2.4     1.5     5.1    16.6   150.8
2005 04 27  0401   53487   14460    0    -4.2     2.4     1.6     5.1    17.8   150.5
2005 04 27  0402   53487   14520    0    -4.3     2.4     1.4     5.1    16.2   150.5
2005 04 27  0403   53487   14580    0    -4.3     2.4     1.1     5.1    12.5   150.9
2005 04 27  0404   53487   14640    0    -4.3     2.4     0.9     5.0    10.7   150.6
2005 04 27  0405   53487   14700    0    -4.4     2.4     0.8     5.1     9.3   151.1
2005 04 27  0406   53487   14760    0    -4.4     2.3     0.7     5.0     7.4   151.9
2005 04 27  0407   53487   14820    0    -4.4     2.3     0.6     5.0     7.1   152.6
2005 04 27  0408   53487   14880    0    -4.4     2.3     0.7     5.1     7.8   152.2
2005 04 27  0409   53487   14940    0    -4.5     2.3     0.8     5.1     9.3   152.3
2005 04 27  0410   53487   15000    0    -4.5     2.2     0.7     5.0     8.1   153.3
2005 04 27  0411   53487   15060    0    -4.6     2.1     0.1     5.1     1.6   155.2
2005 04 27  0412   53487   15120    0    -4.5     2.3     0.4     5.1     4.9   153.6
2005 04 27  0413   53487   15180    0    -4.5     2.3     0.1     5.0     0.9   153.0
2005 04 27  0414   53487   15240    0    -4.3     2.6     0.4     5.0     4.6   149.2
2005 04 27  0415   53487   15300    0    -4.3     2.5     0.4     5.0     4.7   150.0
2005 04 27  0416   53487   15360    0    -4.3     2.4     0.5     5.0     5.7   150.5
2005 04 27  0417   53487   15420    0    -4.4     2.3     0.8     5.1     9.2   152.7
2005 04 27  0418   53487   15480    0    -4.5     2.3     0.6     5.1     6.8   153.5
2005 04 27  0419   53487   15540    0    -4.5     2.3     0.7     5.1     7.6   153.4
2005 04 27  0420   53487   15600    0    -4.5     2.3     1.0     5.1    10.7   153.2
2005 04 27  0421   53487   15660    0    -4.4     2.3     1.2     5.1    13.3   153.1
2005 04 27  0422   53487   15720    0    -4.4     2.3     0.8     5.0     9.5   152.0
2005 04 27  0423   53487   15780    0    -4.4     2.4     0.3     5.0     3.7   151.6
2005 04 27  0424   53487   15840    0    -4.5     2.3     0.9     5.1     9.6   152.8
2005 04 27  0425   53487   15900    0    -4.4     2.4     0.8     5.1     8.8   151.8
2005 04 27  0426   53487   15960    0    -4.4     2.4     0.8     5.1     9.0   151.9
2005 04 27  0427   53487   16020    0    -4.5     2.3     0.9     5.1    10.6   152.6
2005 04 27  0428   53487   16080    0    -4.3     2.2     1.3     5.0    14.9   153.3
2005 04 27  0429   53487   16140    0    -4.2     2.1     1.5     4.9    17.5   153.7
2005 04 27  0430   53487   16200    0    -4.2     2.1     1.4     4.9    16.5   153.8
2005 04 27  0431   53487   16260    0    -4.3     2.1     1.2     5.0    14.6   153.8
2005 04 27  0432   53487   16320    0    -4.3     2.1     1.2     4.9    14.2   153.4
2005 04 27  0433   53487   16380    0    -4.3     2.1     1.3     5.0    14.7   153.6
2005 04 27  0434   53487   16440    0    -4.2     2.2     1.2     4.9    14.5   152.6
2005 04 27  0435   53487   16500    0    -4.3     2.3     1.2     5.0    13.9   152.2
2005 04 27  0436   53487   16560    0    -4.2     2.3     1.2     4.9    14.0   151.0
2005 04 27  0437   53487   16620    0    -4.1     2.3     1.4     4.9    16.4   150.3
2005 04 27  0438   53487   16680    0    -4.3     2.4     1.1     5.0    12.6   150.8
2005 04 27  0439   53487   16740    0    -4.0     2.5     0.8     4.8     9.8   147.7
2005 04 27  0440   53487   16800    0    -3.9     2.6     0.5     4.7     6.3   145.8
2005 04 27  0441   53487   16860    0    -3.9     2.8     0.3     4.8     3.3   144.4
2005 04 27  0442   53487   16920    0    -3.8     2.9     0.2     4.8     2.2   143.1
2005 04 27  0443   53487   16980    0    -4.0     2.6     0.3     4.8     4.0   146.6
2005 04 27  0444   53487   17040    0    -4.0     2.6     0.3     4.8     4.2   147.0
2005 04 27  0445   53487   17100    0    -3.9     2.5     0.3     4.7     3.6   147.4
2005 04 27  0446   53487   17160    0    -3.9     2.4     0.2     4.6     1.9   148.3
2005 04 27  0447   53487   17220    0    -4.0     2.5     0.1     4.7     1.4   148.3
2005 04 27  0448   53487   17280    0    -4.1     2.4     0.1     4.7     1.4   148.8
2005 04 27  0449   53487   17340    0    -4.1     2.3     0.1     4.7     1.1   150.7
2005 04 27  0450   53487   17400    0    -4.1     2.4     0.1     4.7     0.8   149.8
2005 04 27  0451   53487   17460    0    -4.2     2.3     0.2     4.8     2.1   151.8
2005 04 27  0452   53487   17520    0    -4.2     2.0     0.1     4.7     1.3   154.6
2005 04 27  0453   53487   17580    0    -4.5     1.6     0.4     4.8     5.3   159.9
2005 04 27  0454   53487   17640    0    -4.7     1.7     0.6     5.0     7.1   160.5
2005 04 27  0455   53487   17700    0    -4.7     1.6     0.4     5.0     4.2   161.2
2005 04 27  0456   53487   17760    0    -4.7     1.5     0.2     4.9     2.0   162.2
2005 04 27  0457   53487   17820    0    -4.8     1.3     0.2     5.0     2.6   164.3
2005 04 27  0458   53487   17880    0    -4.7     1.4     0.2     4.9     2.3   163.7
2005 04 27  0459   53487   17940    0    -4.6     1.5     0.3     4.8     4.0   161.8
2005 04 27  0500   53487   18000    0    -4.6     1.7     0.3     4.9     3.2   159.9
2005 04 27  0501   53487   18060    0    -4.6     1.6     0.2     4.9     2.8   161.2
2005 04 27  0502   53487   18120    0    -4.7     1.5     0.2     4.9     2.3   162.7
2005 04 27  0503   53487   18180    0    -4.7     1.3     0.2     4.9     2.7   164.3
2005 04 27  0504   53487   18240    0    -4.7     1.3     0.2     4.9     2.1   164.4
2005 04 27  0505   53487   18300    0    -4.7     1.3     0.2     4.9     2.0   164.7
2005 04 27  0506   53487   18360    0    -4.8     1.2     0.1     4.9     1.6   165.5
