:Data_list: 20021207_ace_mag_1m.txt
:Created: 2002 Dec 08 0009 UT
# Prepared by the U.S. Dept. of Commerce, NOAA, Space Environment Center.
# Please send comments and suggestions to sec@sec.noaa.gov 
# 
# Magnetometer values are in GSM coordinates.
# 
# Units: Bx, By, Bz, Bt in nT
# Units: Latitude  degrees +/-  90.0
# Units: Longitude degrees 0.0 - 360.0
# Status(S): 0 = nominal data, 1 to 8 = bad data record, 9 = no data
# Missing data values: -999.9
# Source: ACE Satellite - Magnetometer
#
#              1-minute averaged Real-time Interplanetary Magnetic Field Values 
# 
#                 Modified Seconds
# UT Date   Time  Julian   of the   ----------------  GSM Coordinates ---------------
# YR MO DA  HHMM    Day      Day    S     Bx      By      Bz      Bt     Lat.   Long.
#------------------------------------------------------------------------------------
2002 12 07  0023   52615    1380    0    -1.4     8.1    -9.0    12.1   -47.6   100.0
2002 12 07  0024   52615    1440    0    -1.5     8.2    -8.2    11.7   -44.5   100.3
2002 12 07  0025   52615    1500    0    -0.6     8.3    -7.9    11.5   -43.7    94.2
2002 12 07  0026   52615    1560    0     1.0     8.0    -6.8    10.6   -40.2    82.6
2002 12 07  0027   52615    1620    0     1.7     8.6    -6.0    10.6   -34.2    78.7
2002 12 07  0028   52615    1680    0     0.9     7.3    -6.4     9.8   -41.3    82.9
2002 12 07  0029   52615    1740    0     2.2     7.1    -7.3    10.4   -44.5    73.1
2002 12 07  0030   52615    1800    0     1.0     7.4    -8.0    11.0   -46.8    82.1
2002 12 07  0031   52615    1860    0     2.2     8.0    -6.7    10.6   -39.2    74.6
2002 12 07  0032   52615    1920    0     1.9     8.4    -6.0    10.5   -35.0    77.0
2002 12 07  0033   52615    1980    0     1.4     8.8    -4.9    10.2   -28.9    81.2
2002 12 07  0034   52615    2040    0     2.6     8.8    -3.8     9.9   -22.4    73.8
2002 12 07  0035   52615    2100    0     2.9     8.8    -4.4    10.2   -25.4    71.9
2002 12 07  0036   52615    2160    0     3.5     8.5    -4.8    10.3   -27.5    67.8
2002 12 07  0037   52615    2220    0     2.7     8.7    -4.6    10.2   -26.7    72.4
2002 12 07  0038   52615    2280    0     2.8     8.7    -4.6    10.3   -26.5    72.0
2002 12 07  0039   52615    2340    0     2.2     8.8    -4.7    10.2   -27.5    76.1
2002 12 07  0040   52615    2400    0     1.6     8.3    -5.6    10.2   -33.6    78.9
2002 12 07  0041   52615    2460    0     2.7     8.6    -4.1     9.9   -24.7    72.4
2002 12 07  0042   52615    2520    0     2.1     8.9    -4.9    10.4   -28.3    76.9
2002 12 07  0043   52615    2580    0     2.6     9.2    -3.8    10.3   -21.6    74.1
2002 12 07  0044   52615    2640    0     1.9     8.1    -1.9     8.5   -12.8    76.4
2002 12 07  0045   52615    2700    0     2.7     8.1    -3.5     9.3   -22.4    71.9
2002 12 07  0046   52615    2760    0     2.1     8.7    -2.9     9.5   -18.0    76.4
2002 12 07  0047   52615    2820    0     2.9     9.1    -2.6     9.9   -15.0    72.3
2002 12 07  0048   52615    2880    0     3.3     9.1    -2.1     9.9   -12.1    69.9
2002 12 07  0049   52615    2940    0     3.4     8.9    -1.8     9.6   -10.6    69.2
2002 12 07  0050   52615    3000    0     3.7     8.1    -2.4     9.3   -15.1    65.7
2002 12 07  0051   52615    3060    0     3.3     8.4    -2.3     9.4   -14.3    68.6
2002 12 07  0052   52615    3120    0     3.4     8.6    -1.1     9.3    -6.7    68.5
2002 12 07  0053   52615    3180    0     3.5     7.9    -0.8     8.7    -5.4    65.9
2002 12 07  0054   52615    3240    0     3.3     8.0    -0.1     8.6    -0.6    67.6
2002 12 07  0055   52615    3300    0     3.1     7.5     0.2     8.1     1.1    67.2
2002 12 07  0056   52615    3360    0     2.2     5.7     1.7     6.3    15.8    69.2
2002 12 07  0057   52615    3420    0     2.7     7.8     0.4     8.3     2.6    70.9
2002 12 07  0058   52615    3480    0     2.8     7.5    -0.5     8.0    -3.6    69.3
2002 12 07  0059   52615    3540    0     0.8     8.0    -1.3     8.1    -9.3    84.0
2002 12 07  0100   52615    3600    0     2.3     7.3    -1.2     7.8    -9.1    72.8
2002 12 07  0101   52615    3660    0     5.5     4.7    -0.7     7.2    -5.5    40.7
2002 12 07  0102   52615    3720    0     5.1     5.8    -0.9     7.8    -6.8    48.4
2002 12 07  0103   52615    3780    0     6.8     4.0    -0.3     7.9    -2.4    30.9
2002 12 07  0104   52615    3840    0     7.3     2.4     0.8     7.7     5.7    17.9
2002 12 07  0105   52615    3900    0     6.5     2.9     0.0     7.2     0.2    24.0
2002 12 07  0106   52615    3960    0     6.6     3.5    -0.4     7.5    -2.9    27.9
2002 12 07  0107   52615    4020    0     5.8     4.1    -0.7     7.1    -5.3    35.2
2002 12 07  0108   52615    4080    0     5.9     3.9    -0.9     7.1    -7.5    33.3
2002 12 07  0109   52615    4140    0     6.4     3.8    -1.4     7.6   -10.5    31.0
2002 12 07  0110   52615    4200    0     6.0     4.8    -0.8     7.7    -6.2    38.4
2002 12 07  0111   52615    4260    0     5.6     5.2    -1.1     7.7    -8.0    43.0
2002 12 07  0112   52615    4320    0     4.5     5.8    -2.1     7.6   -16.1    51.7
2002 12 07  0113   52615    4380    0     4.7     5.7    -2.5     7.9   -18.5    50.5
2002 12 07  0114   52615    4440    0     4.2     6.2    -2.0     7.7   -14.8    55.7
2002 12 07  0115   52615    4500    0     4.4     6.5    -1.4     8.0   -10.0    55.7
2002 12 07  0116   52615    4560    0     4.2     6.1    -1.4     7.6   -10.4    55.5
2002 12 07  0117   52615    4620    0     2.7     6.9    -0.7     7.4    -5.5    68.4
2002 12 07  0118   52615    4680    0     3.7     6.1    -3.2     7.9   -24.3    58.7
2002 12 07  0119   52615    4740    0     4.1     6.0    -3.5     8.0   -25.7    55.6
2002 12 07  0120   52615    4800    0     5.7     5.3    -1.6     8.0   -11.3    42.9
2002 12 07  0121   52615    4860    0     3.7     6.6    -3.4     8.3   -23.9    60.6
2002 12 07  0122   52615    4920    0     4.0     6.8    -3.2     8.5   -22.2    59.6
2002 12 07  0123   52615    4980    0     3.8     7.2    -0.8     8.2    -5.4    62.6
2002 12 07  0124   52615    5040    0     5.1     5.4    -1.1     7.5    -8.1    46.6
2002 12 07  0125   52615    5100    0     2.0     7.5     3.8     8.6    25.9    75.3
2002 12 07  0126   52615    5160    0     2.8     5.2     4.4     7.4    36.5    61.6
2002 12 07  0127   52615    5220    0     7.9     3.4    -5.3    10.1   -31.8    23.5
2002 12 07  0128   52615    5280    0     6.9     4.5    -4.1     9.2   -26.6    33.0
2002 12 07  0129   52615    5340    0     5.4     5.2    -3.5     8.3   -24.6    44.0
2002 12 07  0130   52615    5400    0     2.4     5.8    -5.7     8.5   -42.0    67.8
2002 12 07  0131   52615    5460    0     3.5     7.6    -1.5     8.5   -10.0    65.1
2002 12 07  0132   52615    5520    0     4.8     4.8     3.1     7.5    24.7    45.4
2002 12 07  0133   52615    5580    0     6.1     4.6    -2.6     8.1   -18.4    37.0
2002 12 07  0134   52615    5640    0     5.5     6.2    -2.2     8.5   -14.7    48.5
2002 12 07  0135   52615    5700    0     5.8     3.7    -0.3     6.9    -2.5    32.4
2002 12 07  0136   52615    5760    0     6.0     2.5     1.2     6.6    10.1    22.6
2002 12 07  0137   52615    5820    0     6.9    -0.6     0.5     6.9     4.5   354.8
2002 12 07  0138   52615    5880    0     6.5    -2.2     0.8     6.9     6.5   341.2
2002 12 07  0139   52615    5940    0     5.4    -3.3     0.2     6.3     2.0   328.6
2002 12 07  0140   52615    6000    0     4.7     0.7    -6.5     8.1   -53.6     8.8
2002 12 07  0141   52615    6060    0     5.4    -4.0     1.6     6.9    13.4   323.5
2002 12 07  0142   52615    6120    0     5.6    -5.4     3.8     8.7    26.1   315.7
2002 12 07  0143   52615    6180    0     4.9    -4.7     4.0     7.9    30.3   316.6
2002 12 07  0144   52615    6240    0     3.9     4.7     2.6     6.6    23.5    50.6
2002 12 07  0145   52615    6300    0     4.9     1.9     2.4     5.7    24.2    21.8
2002 12 07  0146   52615    6360    0    -3.8    -3.4     7.2     8.8    54.6   221.8
2002 12 07  0147   52615    6420    0    -0.3    -1.6     9.5     9.7    80.4   258.0
2002 12 07  0148   52615    6480    0     4.0    -0.1     7.3     8.3    61.0   358.8
2002 12 07  0149   52615    6540    0     8.3     2.0     1.1     8.6     7.2    13.8
2002 12 07  0150   52615    6600    0     7.4     5.1     2.2     9.2    14.0    34.5
2002 12 07  0151   52615    6660    0     7.1     6.8     3.1    10.3    17.3    43.7
2002 12 07  0152   52615    6720    0     9.2     6.2     2.9    11.4    14.6    34.0
2002 12 07  0153   52615    6780    0    11.2     7.4     2.1    13.6     8.8    33.6
2002 12 07  0154   52615    6840    0    11.4     6.3     3.5    13.5    15.1    28.9
2002 12 07  0155   52615    6900    0    12.5     4.4     4.1    13.8    17.3    19.3
2002 12 07  0156   52615    6960    0    13.1     2.8     5.0    14.3    20.5    12.1
2002 12 07  0157   52615    7020    0    13.1     0.9     5.5    14.2    22.7     3.7
2002 12 07  0158   52615    7080    0    12.5    -1.2     5.3    13.6    22.9   354.6
2002 12 07  0159   52615    7140    0    12.0    -2.2     4.8    13.1    21.2   349.4
2002 12 07  0200   52615    7200    0    11.7    -3.7     4.3    13.0    19.3   342.5
2002 12 07  0201   52615    7260    0    11.8    -3.1     4.5    13.0    20.4   345.1
2002 12 07  0202   52615    7320    0    10.6    -4.3     4.4    12.3    20.9   338.1
2002 12 07  0203   52615    7380    0    10.6    -4.2     4.3    12.1    20.5   338.4
2002 12 07  0204   52615    7440    0    10.1    -4.6     4.2    11.8    21.0   335.4
2002 12 07  0205   52615    7500    0    10.3    -4.2     4.3    12.0    21.1   337.7
2002 12 07  0206   52615    7560    0    10.1    -3.9     4.5    11.7    22.7   338.7
2002 12 07  0207   52615    7620    0    10.0    -4.4     4.0    11.7    20.1   336.2
2002 12 07  0208   52615    7680    0     9.7    -3.9     4.0    11.2    20.8   338.2
2002 12 07  0209   52615    7740    0     9.0    -4.7     4.6    11.1    24.2   332.6
2002 12 07  0210   52615    7800    0     8.8    -4.0     5.7    11.2    30.8   335.5
2002 12 07  0211   52615    7860    0     9.5    -3.5     5.9    11.8    30.4   339.7
2002 12 07  0212   52615    7920    0    10.8    -3.8     5.6    12.8    26.0   340.8
2002 12 07  0213   52615    7980    0     9.9    -4.0     5.3    11.9    26.6   338.0
2002 12 07  0214   52615    8040    0     9.7    -4.4     5.7    12.0    28.1   335.7
2002 12 07  0215   52615    8100    0     9.3    -4.7     5.8    11.9    29.3   333.2
2002 12 07  0216   52615    8160    0     8.2    -4.4     6.2    11.2    33.7   331.9
2002 12 07  0217   52615    8220    0     7.9    -4.2     6.0    10.8    33.8   331.9
2002 12 07  0218   52615    8280    0     8.5    -4.6     5.1    10.9    28.0   331.3
2002 12 07  0219   52615    8340    0     8.8    -2.8     5.4    10.7    30.2   342.3
2002 12 07  0220   52615    8400    0     7.1    -2.5     6.5     9.9    40.8   340.6
2002 12 07  0221   52615    8460    0     6.2    -4.9     8.0    11.3    45.4   322.0
2002 12 07  0222   52615    8520    0     6.7    -6.6     7.1    11.7    37.0   315.5
2002 12 07  0223   52615    8580    0     7.8    -5.2     5.6    10.9    30.8   326.1
2002 12 07  0224   52615    8640    0     7.4    -4.6     6.9    11.1    38.6   328.2
2002 12 07  0225   52615    8700    0     6.6    -4.7     8.2    11.6    45.5   324.6
2002 12 07  0226   52615    8760    0     6.1    -5.0     8.2    11.4    46.0   320.9
2002 12 07  0227   52615    8820    0     5.8    -4.5     7.6    10.6    46.0   321.9
2002 12 07  0228   52615    8880    0     5.5    -5.0     6.5     9.9    41.2   317.6
2002 12 07  0229   52615    8940    0     5.4    -2.5     6.6     8.9    48.3   335.4
2002 12 07  0230   52615    9000    0     6.2    -2.8     7.3    10.0    47.1   335.8
2002 12 07  0231   52615    9060    0     6.5    -4.9     6.7    10.5    39.5   322.8
2002 12 07  0232   52615    9120    0     5.9    -3.7     6.7     9.7    43.9   327.7
2002 12 07  0233   52615    9180    0     5.8    -2.9     6.5     9.2    45.3   333.7
2002 12 07  0234   52615    9240    0     6.2    -1.3     6.4     9.0    45.1   348.3
2002 12 07  0235   52615    9300    0     7.0    -2.7     6.7    10.0    42.1   339.1
2002 12 07  0236   52615    9360    0     7.0    -5.0     6.2    10.6    35.8   324.2
2002 12 07  0237   52615    9420    0     7.6    -5.0     5.1    10.4    29.2   326.4
2002 12 07  0238   52615    9480    0     8.2    -3.6     5.1    10.3    29.8   336.3
2002 12 07  0239   52615    9540    0     9.0    -2.4     5.2    10.7    29.1   344.9
2002 12 07  0240   52615    9600    0     8.9    -3.0     5.2    10.7    28.8   341.6
2002 12 07  0241   52615    9660    0     8.7    -1.8     5.4    10.3    31.3   348.2
2002 12 07  0242   52615    9720    0     8.3    -1.5     4.6     9.6    28.7   349.9
2002 12 07  0243   52615    9780    0     8.9    -4.2     4.5    10.8    24.3   334.5
2002 12 07  0244   52615    9840    0     8.8    -4.3     4.4    10.8    24.3   334.1
2002 12 07  0245   52615    9900    0     9.0    -4.5     4.2    10.9    22.7   333.6
2002 12 07  0246   52615    9960    0     9.7    -5.5     3.3    11.6    16.4   330.4
2002 12 07  0247   52615   10020    0     9.0    -4.8     4.3    11.0    23.0   331.7
2002 12 07  0248   52615   10080    0     8.5    -5.8     3.9    11.0    20.7   325.9
2002 12 07  0249   52615   10140    0     9.0    -6.5     2.5    11.4    12.8   324.1
2002 12 07  0250   52615   10200    0     9.0    -6.8     2.0    11.4    10.0   323.2
2002 12 07  0251   52615   10260    0     9.5    -5.7     2.6    11.4    13.3   329.1
2002 12 07  0252   52615   10320    0     7.4    -5.1     4.7    10.1    27.4   325.4
2002 12 07  0253   52615   10380    0     3.6    -7.3     3.3     8.8    22.3   295.9
2002 12 07  0254   52615   10440    0     5.8    -0.7     6.5     8.8    48.3   352.8
2002 12 07  0255   52615   10500    0     5.8    -1.2     7.0     9.2    50.1   348.0
2002 12 07  0256   52615   10560    0     3.4    -0.1     7.5     8.2    65.3   358.8
2002 12 07  0257   52615   10620    0     2.7    -0.7     8.4     8.8    72.0   346.2
2002 12 07  0258   52615   10680    0     2.9    -0.7     7.7     8.2    68.9   345.4
2002 12 07  0259   52615   10740    0    -1.4     0.4     2.9     3.3    63.6   163.7
2002 12 07  0300   52615   10800    0    -8.1     6.8     1.9    10.7    10.2   140.0
2002 12 07  0301   52615   10860    0    -8.1     6.0     3.9    10.8    21.2   143.7
2002 12 07  0302   52615   10920    0    -3.7     1.8     6.5     7.7    57.4   154.2
2002 12 07  0303   52615   10980    0    -5.6     4.3     5.1     8.7    35.6   142.6
2002 12 07  0304   52615   11040    0    -3.8     4.9     2.9     6.9    24.7   128.0
2002 12 07  0305   52615   11100    0    -3.1     4.3     3.9     6.6    36.1   126.0
2002 12 07  0306   52615   11160    0    -4.2     1.8     9.3    10.4    63.8   156.2
2002 12 07  0307   52615   11220    0    -2.9     2.7    10.1    10.8    68.5   136.3
2002 12 07  0308   52615   11280    0    -3.3     4.2    10.5    11.8    62.9   128.3
2002 12 07  0309   52615   11340    0    -0.8     1.6     6.4     6.7    74.2   115.5
2002 12 07  0310   52615   11400    0     5.3    -8.7    -2.5    10.5   -13.7   301.6
2002 12 07  0311   52615   11460    0     5.6    -8.5    -2.3    10.5   -12.9   303.1
2002 12 07  0312   52615   11520    0     5.9    -8.6    -1.4    10.5    -7.8   304.5
2002 12 07  0313   52615   11580    0     6.2    -8.0    -0.5    10.1    -2.9   307.8
2002 12 07  0314   52615   11640    0     6.8    -8.0     1.1    10.6     6.2   310.5
2002 12 07  0315   52615   11700    0     7.4    -7.5     1.2    10.7     6.6   314.6
2002 12 07  0316   52615   11760    0     7.4    -7.5     1.3    10.6     6.9   314.6
2002 12 07  0317   52615   11820    0     7.4    -7.2     2.8    10.7    15.2   316.0
2002 12 07  0318   52615   11880    0     7.9    -6.5     3.2    10.7    17.3   320.8
2002 12 07  0319   52615   11940    0     7.9    -5.6     3.5    10.3    19.9   324.5
2002 12 07  0320   52615   12000    0     7.4    -7.5     3.0    11.0    16.0   314.8
2002 12 07  0321   52615   12060    0     7.7    -6.6     4.1    10.9    22.2   319.5
2002 12 07  0322   52615   12120    0     7.2    -7.3     4.1    11.0    22.0   314.6
2002 12 07  0323   52615   12180    0     6.4    -8.3     3.6    11.1    19.0   307.5
2002 12 07  0324   52615   12240    0     6.0    -1.8     7.3     9.7    49.5   343.5
2002 12 07  0325   52615   12300    0     6.9    -1.4     7.7    10.4    47.8   348.6
2002 12 07  0326   52615   12360    0     6.2    -0.5     8.3    10.4    52.9   355.1
2002 12 07  0327   52615   12420    0     5.3    -1.7     8.8    10.4    57.8   342.4
2002 12 07  0328   52615   12480    0     4.4    -0.6     8.1     9.2    61.2   352.7
2002 12 07  0329   52615   12540    0     5.4     2.5     8.7    10.5    55.5    24.7
2002 12 07  0330   52615   12600    0     4.6     1.9     9.9    11.1    63.0    22.6
2002 12 07  0331   52615   12660    0     4.2     3.7     9.8    11.3    60.3    41.4
2002 12 07  0332   52615   12720    0     6.1     0.9     9.8    11.6    58.1     8.5
2002 12 07  0333   52615   12780    0     5.7     0.0    10.2    11.7    60.8     0.3
2002 12 07  0334   52615   12840    0     6.0    -1.7     8.2    10.3    52.7   344.6
2002 12 07  0335   52615   12900    0     6.9    -2.5     7.5    10.6    45.6   339.9
2002 12 07  0336   52615   12960    0     6.4    -7.6     4.1    10.7    22.4   310.3
2002 12 07  0337   52615   13020    0     6.0    -2.1     6.9     9.4    47.3   340.9
2002 12 07  0338   52615   13080    0     5.1     5.6     8.5    11.4    48.1    47.7
2002 12 07  0339   52615   13140    0     5.6     3.1     8.6    10.7    53.3    28.8
2002 12 07  0340   52615   13200    0     6.8    -0.6     8.6    11.0    51.6   354.8
2002 12 07  0341   52615   13260    0     6.7    -1.2     8.8    11.1    52.5   349.9
2002 12 07  0342   52615   13320    0     5.5    -2.9     8.0    10.1    52.3   332.1
2002 12 07  0343   52615   13380    0     4.1    -4.6     8.9    10.8    55.5   312.0
2002 12 07  0344   52615   13440    0     4.5    -5.6     7.7    10.6    47.1   308.7
2002 12 07  0345   52615   13500    0     4.9    -5.6     7.4    10.4    44.8   311.3
2002 12 07  0346   52615   13560    0     4.4    -6.4     7.2    10.6    42.8   304.6
2002 12 07  0347   52615   13620    0     3.7    -6.6     6.9    10.2    42.2   299.4
2002 12 07  0348   52615   13680    0     4.9    -6.3     6.6    10.4    39.7   307.5
2002 12 07  0349   52615   13740    0     4.6    -6.9     6.6    10.6    38.3   303.8
2002 12 07  0350   52615   13800    0     4.4    -7.3     6.7    10.8    38.3   300.8
2002 12 07  0351   52615   13860    0     3.4    -4.4     7.6     9.5    53.9   307.7
2002 12 07  0352   52615   13920    0     4.0    -4.5     7.7     9.8    51.9   311.1
2002 12 07  0353   52615   13980    0     3.0    -9.7     4.1    10.9    21.9   287.0
2002 12 07  0354   52615   14040    0     3.9    -3.4     8.9    10.3    59.7   319.3
2002 12 07  0355   52615   14100    0     4.8    -5.0     8.3    10.8    50.4   313.9
2002 12 07  0356   52615   14160    0     4.9    -5.8     8.4    11.3    47.8   309.8
2002 12 07  0357   52615   14220    0     4.9    -1.6     7.7     9.3    56.4   342.3
2002 12 07  0358   52615   14280    0     7.1     3.7     8.0    11.3    44.9    27.2
2002 12 07  0359   52615   14340    0     6.6     0.6     9.2    11.3    54.4     5.6
2002 12 07  0400   52615   14400    0     5.9     0.1    10.0    11.6    59.3     0.6
2002 12 07  0401   52615   14460    0     6.2    -1.6     9.2    11.2    55.3   345.9
2002 12 07  0402   52615   14520    0     7.0    -3.9     7.2    10.7    42.0   330.9
2002 12 07  0403   52615   14580    0     6.5    -6.4     5.5    10.7    31.2   315.6
2002 12 07  0404   52615   14640    0     5.5    -3.9     4.3     7.9    32.7   324.6
2002 12 07  0405   52615   14700    0     4.3    -1.5     6.7     8.1    55.7   340.4
2002 12 07  0406   52615   14760    0     2.8    -1.0     7.7     8.2    68.5   340.1
2002 12 07  0407   52615   14820    0     5.3    -5.0     0.5     7.3     4.1   317.0
2002 12 07  0408   52615   14880    0     6.0    -6.8    -3.1     9.5   -18.7   311.4
2002 12 07  0409   52615   14940    0     6.6    -6.8    -2.4     9.8   -14.5   313.9
2002 12 07  0410   52615   15000    0     4.1    -3.3    -6.0     7.9   -48.8   321.1
2002 12 07  0411   52615   15060    0     0.7    -4.7    -8.0     9.4   -59.1   278.9
2002 12 07  0412   52615   15120    0     6.1    -3.4    -5.3     8.8   -37.4   330.5
2002 12 07  0413   52615   15180    0     4.9    -5.6     1.8     7.7    13.9   311.0
2002 12 07  0414   52615   15240    0     5.5    -5.2    10.3    12.8    53.6   316.7
2002 12 07  0415   52615   15300    0     7.2    -6.8     9.3    13.6    43.3   316.6
2002 12 07  0416   52615   15360    0     6.3    -8.0     9.3    13.8    42.2   308.4
2002 12 07  0417   52615   15420    0     6.5    -8.9     8.5    13.9    37.5   306.2
2002 12 07  0418   52615   15480    0     4.7    -8.8     7.6    12.5    37.3   298.1
2002 12 07  0419   52615   15540    0     4.8    -9.9     7.4    13.3    33.7   295.9
2002 12 07  0420   52615   15600    0     2.5    -8.9     7.8    12.1    40.3   285.4
2002 12 07  0421   52615   15660    0     5.6    -7.1     8.5    12.4    43.3   308.2
2002 12 07  0422   52615   15720    0     3.2    -9.7     8.1    13.0    38.4   288.5
2002 12 07  0423   52615   15780    0     2.0    -7.6     6.8    10.4    40.8   284.6
2002 12 07  0424   52615   15840    0     3.3     8.2     5.7    10.5    32.8    67.8
2002 12 07  0425   52615   15900    0     5.1     4.7    11.1    13.1    57.8    42.7
2002 12 07  0426   52615   15960    0     5.1     3.3    12.6    13.9    64.2    33.0
2002 12 07  0427   52615   16020    0     3.6     2.7    12.9    13.6    70.8    36.6
2002 12 07  0428   52615   16080    0     1.9     2.9    11.6    12.1    73.4    57.1
2002 12 07  0429   52615   16140    0     1.0    -1.9    13.1    13.2    80.6   297.6
2002 12 07  0430   52615   16200    0     1.3    -0.7    12.4    12.5    83.3   331.0
2002 12 07  0431   52615   16260    0     1.8    -1.1    12.4    12.6    80.3   329.6
2002 12 07  0432   52615   16320    0     1.9    -1.5    12.1    12.4    78.7   321.6
2002 12 07  0433   52615   16380    0     1.3    -5.2    11.4    12.6    64.8   284.0
2002 12 07  0434   52615   16440    0     0.8    -6.6    11.2    13.0    59.2   276.5
2002 12 07  0435   52615   16500    0    -0.0    -6.3    11.5    13.1    61.5   270.0
2002 12 07  0436   52615   16560    0    -0.1    -6.9    11.3    13.2    58.6   269.1
2002 12 07  0437   52615   16620    0    -1.1    -3.5    13.3    13.8    74.6   252.4
2002 12 07  0438   52615   16680    0    -0.2    -7.6    11.3    13.6    56.1   268.6
2002 12 07  0439   52615   16740    0    -1.2    -5.8     8.5    10.3    55.3   258.1
2002 12 07  0440   52615   16800    0     0.2     9.1     6.9    11.4    36.9    88.6
2002 12 07  0441   52615   16860    0     1.5     9.0     8.4    12.4    42.4    80.3
2002 12 07  0442   52615   16920    0     1.1     9.9     8.1    12.8    39.1    83.8
2002 12 07  0443   52615   16980    0     2.1     9.9     7.5    12.6    36.3    78.0
2002 12 07  0444   52615   17040    0     2.8     7.3     9.9    12.6    51.6    68.8
2002 12 07  0445   52615   17100    0     5.4     0.8    11.5    12.7    64.5     8.6
2002 12 07  0446   52615   17160    0     4.8     0.3    12.0    12.9    68.0     3.7
2002 12 07  0447   52615   17220    0     3.6     1.4    12.6    13.2    72.9    21.9
2002 12 07  0448   52615   17280    0     3.6    -1.8    12.5    13.1    72.2   334.1
2002 12 07  0449   52615   17340    0    -1.7   -10.3     7.5    12.9    35.7   260.7
2002 12 07  0450   52615   17400    0    -2.0   -12.5     7.0    14.5    29.1   261.1
2002 12 07  0451   52615   17460    0     1.1    -8.3     9.4    12.6    48.0   277.3
2002 12 07  0452   52615   17520    0     0.0   -11.2     6.6    13.0    30.7   270.2
2002 12 07  0453   52615   17580    0     0.4    -8.7     9.0    12.6    45.9   272.4
2002 12 07  0454   52615   17640    0     0.7    -9.8     7.2    12.2    36.5   274.2
2002 12 07  0455   52615   17700    0    -2.2    -8.9     6.8    11.4    36.4   256.1
2002 12 07  0456   52615   17760    0     3.1    -0.7    10.3    10.8    73.1   347.1
2002 12 07  0457   52615   17820    0     3.2    -5.0     9.6    11.3    58.3   302.3
2002 12 07  0458   52615   17880    0     0.4    -1.1    11.5    11.6    84.2   291.3
2002 12 07  0459   52615   17940    0    -1.1    -1.0    11.0    11.1    82.1   221.8
2002 12 07  0500   52615   18000    0     2.3    -2.8    11.3    11.9    72.1   309.2
2002 12 07  0501   52615   18060    0     2.2    -3.5    11.1    11.9    69.5   302.3
2002 12 07  0502   52615   18120    0     0.3    -3.0    11.1    11.5    75.0   275.8
2002 12 07  0503   52615   18180    0    -1.1    -7.3    10.1    12.5    54.1   261.2
2002 12 07  0504   52615   18240    0    -3.1     1.8    10.4    11.0    70.9   150.4
