:Data_list: 20071031_ace_epam_5m.txt
:Created: 2007 Nov 01 0011 UT
# Prepared by the U.S. Dept. of Commerce, NOAA, Space Weather Prediction Center
# Please send comments and suggestions to SWPC.Webmaster@noaa.gov 
# 
# Units: Differential Flux particles/cm2-s-ster-MeV
# Units: Anisotropy Index 0.0 - 2.0
# Status(S): 0 = nominal, 4,6,7,8 = bad data, unable to process, 9 = no data
# Missing data values: -1.00e+05, index = -1.00
# Source: ACE Satellite - Electron, Proton, and Alpha Monitor
#
#
#                      5-minute averaged Real-time Differential Electron and Proton Flux 
# 
#                Modified Seconds ---------------------------- Differential Flux ---------------------------
# UT Date   Time  Julian  of the  ----- Electron -----   ------------------- Protons keV -------------------   Anis.
# YR MO DA  HHMM    Day    Day    S    38-53   175-315   S    47-68   115-195   310-580   761-1220 1060-1900   Index
#-------------------------------------------------------------------------------------------------------------------
2007 10 31  0525   54404   19500  0  4.69e+02  2.28e+01  0  1.22e+03  1.68e+01  1.67e+00  5.40e-01  8.43e-02   0.34
2007 10 31  0530   54404   19800  0  4.67e+02  2.60e+01  0  1.17e+03  1.68e+01  1.83e+00  5.63e-01  2.14e-01   0.21
2007 10 31  0535   54404   20100  0  8.42e+02  3.03e+01  0  1.25e+03  1.77e+01  2.79e+00  5.61e-01  1.48e-01   0.34
2007 10 31  0540   54404   20400  0  5.07e+02  3.05e+01  0  1.19e+03  1.87e+01  2.49e+00  4.57e-01  2.11e-01   0.35
2007 10 31  0545   54404   20700  0  5.24e+02  2.60e+01  0  1.15e+03  1.77e+01  2.47e+00  5.10e-01  8.91e-02   0.21
2007 10 31  0550   54404   21000  0  5.54e+02  2.20e+01  0  1.15e+03  1.63e+01  1.74e+00  5.40e-01  1.47e-01   0.36
2007 10 31  0555   54404   21300  0  4.87e+02  1.93e+01  0  1.25e+03  1.71e+01  2.10e+00  4.57e-01  9.48e-02   0.72
2007 10 31  0600   54404   21600  0  4.78e+02  2.22e+01  0  1.22e+03  1.98e+01  2.16e+00  5.45e-01  1.96e-01   0.40
2007 10 31  0605   54404   21900  0  6.33e+02  2.28e+01  0  1.12e+03  1.90e+01  1.57e+00  4.37e-01  1.47e-01   0.15
2007 10 31  0610   54404   22200  0  8.91e+02  2.57e+01  0  1.15e+03  1.72e+01  1.89e+00  4.57e-01  8.02e-02   0.41
2007 10 31  0615   54404   22500  0  5.23e+02  2.15e+01  0  1.16e+03  1.70e+01  2.46e+00  4.78e-01  1.05e-01   0.44
2007 10 31  0620   54404   22800  0  5.05e+02  3.30e+01  0  1.11e+03  1.57e+01  2.33e+00  5.61e-01  1.79e-01   0.59
2007 10 31  0625   54404   23100  0  4.53e+02  2.39e+01  0  1.20e+03  1.63e+01  2.14e+00  6.33e-01  1.34e-01   0.50
2007 10 31  0630   54404   23400  0  5.28e+02  2.15e+01  0  1.20e+03  1.67e+01  1.77e+00  6.24e-01  1.05e-01   0.20
2007 10 31  0635   54404   23700  0  4.78e+02  1.93e+01  0  1.29e+03  1.58e+01  2.33e+00  4.37e-01  1.16e-01   0.24
2007 10 31  0640   54404   24000  0  4.83e+02  2.13e+01  0  1.13e+03  2.07e+01  1.68e+00  9.15e-01  3.86e-02   0.52
2007 10 31  0645   54404   24300  9 -1.00e+05 -1.00e+05  9 -1.00e+05 -1.00e+05 -1.00e+05 -1.00e+05 -1.00e+05  -1.00
2007 10 31  0650   54404   24600  9 -1.00e+05 -1.00e+05  9 -1.00e+05 -1.00e+05 -1.00e+05 -1.00e+05 -1.00e+05  -1.00
2007 10 31  0655   54404   24900  9 -1.00e+05 -1.00e+05  9 -1.00e+05 -1.00e+05 -1.00e+05 -1.00e+05 -1.00e+05  -1.00
2007 10 31  0700   54404   25200  9 -1.00e+05 -1.00e+05  9 -1.00e+05 -1.00e+05 -1.00e+05 -1.00e+05 -1.00e+05  -1.00
2007 10 31  0705   54404   25500  0  4.96e+02  1.49e+01  0  1.23e+03  1.51e+01  1.73e+00  2.29e-01  0.00e+00   1.85
2007 10 31  0710   54404   25800  0  1.05e+03  2.68e+01  0  1.17e+03  1.68e+01  2.20e+00  6.63e-01  1.75e-02   0.32
2007 10 31  0715   54404   26100  0  7.83e+02  2.34e+01  0  1.10e+03  2.05e+01  2.29e+00  4.16e-01  1.39e-01   0.52
2007 10 31  0720   54404   26400  0  6.91e+02  2.73e+01  0  1.26e+03  1.75e+01  2.58e+00  6.10e-01  1.45e-01   0.40
2007 10 31  0725   54404   26700  0  6.42e+02  2.39e+01  0  1.20e+03  1.87e+01  2.31e+00  5.72e-01  1.55e-01   0.46
2007 10 31  0730   54404   27000  0  4.30e+02  2.09e+01  0  1.12e+03  2.01e+01  2.46e+00  5.53e-01  1.16e-01   0.14
2007 10 31  0735   54404   27300  0  6.73e+02  2.36e+01  0  1.29e+03  1.78e+01  2.23e+00  4.78e-01  2.00e-01   0.40
2007 10 31  0740   54404   27600  0  5.62e+02  2.59e+01  0  1.12e+03  1.68e+01  2.19e+00  7.24e-01  1.74e-01   0.54
2007 10 31  0745   54404   27900  0  5.16e+02  2.37e+01  0  1.18e+03  1.72e+01  1.92e+00  5.72e-01  1.74e-01   0.46
2007 10 31  0750   54404   28200  0  6.42e+02  2.49e+01  0  1.14e+03  1.65e+01  2.26e+00  1.21e+00  1.47e-01   0.49
2007 10 31  0755   54404   28500  0  5.08e+02  2.68e+01  0  1.19e+03  1.53e+01  1.80e+00  4.76e-01  1.55e-01   0.14
2007 10 31  0800   54404   28800  0  5.92e+02  2.69e+01  0  1.18e+03  1.71e+01  2.16e+00  5.72e-01  1.16e-01   0.19
2007 10 31  0805   54404   29100  0  4.59e+02  2.80e+01  0  1.11e+03  1.56e+01  2.16e+00  6.24e-01  1.51e-01   0.13
2007 10 31  0810   54404   29400  0  5.77e+02  2.44e+01  0  1.20e+03  1.79e+01  1.80e+00  5.45e-01  1.34e-01   0.42
2007 10 31  0815   54404   29700  0  5.14e+02  2.36e+01  0  1.20e+03  1.57e+01  2.39e+00  4.57e-01  2.11e-01   0.34
2007 10 31  0820   54404   30000  0  4.80e+02  2.16e+01  0  1.22e+03  1.87e+01  2.23e+00  6.86e-01  1.26e-01   0.23
2007 10 31  0825   54404   30300  0  6.39e+02  2.34e+01  0  1.19e+03  1.60e+01  2.47e+00  4.22e-01  1.26e-01   0.80
2007 10 31  0830   54404   30600  0  5.03e+02  2.47e+01  0  1.19e+03  1.68e+01  2.16e+00  6.24e-01  1.47e-01   0.71
2007 10 31  0835   54404   30900  0  4.92e+02  2.73e+01  0  1.21e+03  1.77e+01  1.93e+00  7.07e-01  2.00e-01   0.33
2007 10 31  0840   54404   31200  0  4.15e+02  2.39e+01  0  1.12e+03  1.68e+01  3.02e+00  4.05e-01  1.87e-01   0.76
2007 10 31  0845   54404   31500  0  5.30e+02  3.03e+01  0  1.33e+03  1.91e+01  2.20e+00  5.40e-01  1.16e-01   0.69
2007 10 31  0850   54404   31800  0  5.72e+02  2.76e+01  0  1.39e+03  1.92e+01  2.61e+00  5.45e-01  1.07e-01   0.11
2007 10 31  0855   54404   32100  0  5.77e+02  3.19e+01  0  1.08e+03  1.60e+01  2.23e+00  8.11e-01  1.69e-01   0.73
2007 10 31  0900   54404   32400  0  7.47e+02  2.51e+01  0  1.21e+03  1.62e+01  2.46e+00  5.40e-01  1.37e-01   0.41
2007 10 31  0905   54404   32700  0  4.76e+02  2.16e+01  0  1.18e+03  1.84e+01  2.16e+00  5.98e-01  1.43e-01   0.23
2007 10 31  0910   54404   33000  0  4.65e+02  2.34e+01  0  1.28e+03  1.65e+01  2.23e+00  3.95e-01  1.16e-01   0.79
2007 10 31  0915   54404   33300  0  5.67e+02  2.72e+01  0  1.19e+03  1.75e+01  2.39e+00  7.07e-01  1.47e-01   0.56
2007 10 31  0920   54404   33600  0  6.33e+02  2.53e+01  0  1.23e+03  1.72e+01  2.14e+00  6.33e-01  1.69e-01   0.37
2007 10 31  0925   54404   33900  0  5.12e+02  2.67e+01  0  1.18e+03  1.68e+01  2.49e+00  5.40e-01  9.48e-02   0.77
2007 10 31  0930   54404   34200  0  5.18e+02  2.18e+01  0  1.07e+03  1.58e+01  2.19e+00  4.76e-01  4.83e-02   0.71
2007 10 31  0935   54404   34500  0  8.30e+02  3.01e+01  0  1.25e+03  1.69e+01  2.19e+00  8.57e-01  1.64e-01   0.11
2007 10 31  0940   54404   34800  0  5.83e+02  2.57e+01  0  1.27e+03  1.77e+01  2.33e+00  5.61e-01  5.27e-02   0.70
2007 10 31  0945   54404   35100  0  5.69e+02  2.29e+01  0  1.19e+03  1.90e+01  2.28e+00  6.10e-01  1.93e-01   0.29
2007 10 31  0950   54404   35400  0  5.84e+02  2.16e+01  0  1.26e+03  1.82e+01  2.55e+00  6.67e-01  1.16e-01   0.24
2007 10 31  0955   54404   35700  0  4.64e+02  2.43e+01  0  1.27e+03  1.76e+01  2.16e+00  3.95e-01  1.05e-01   0.30
2007 10 31  1000   54404   36000  0  4.28e+02  2.32e+01  0  1.17e+03  1.40e+01  2.43e+00  5.34e-01  5.80e-02   0.57
2007 10 31  1005   54404   36300  0  5.25e+02  2.89e+01  0  1.17e+03  1.64e+01  2.16e+00  6.10e-01  1.55e-01   0.64
2007 10 31  1010   54404   36600  0  7.34e+02  2.85e+01  0  1.31e+03  1.64e+01  2.28e+00  4.57e-01  2.99e-01   0.36
2007 10 31  1015   54404   36900  0  5.28e+02  2.80e+01  0  1.24e+03  1.62e+01  1.87e+00  5.20e-01  1.58e-01   0.88
2007 10 31  1020   54404   37200  0  5.49e+02  2.57e+01  0  1.15e+03  1.92e+01  1.40e+00  7.11e-01  1.67e-01   0.96
2007 10 31  1025   54404   37500  0  5.47e+02  2.00e+01  0  1.22e+03  1.80e+01  1.98e+00  4.57e-01  1.85e-01   0.46
2007 10 31  1030   54404   37800  0  4.94e+02  2.20e+01  0  1.18e+03  1.46e+01  2.07e+00  6.44e-01  1.79e-01   0.34
2007 10 31  1035   54404   38100  0  4.06e+02  2.52e+01  0  1.21e+03  1.47e+01  2.36e+00  5.63e-01  1.78e-01   0.22
2007 10 31  1040   54404   38400  0  7.47e+02  1.80e+01  0  1.16e+03  1.52e+01  2.13e+00  4.57e-01  1.16e-01   0.27
2007 10 31  1045   54404   38700  0  6.83e+02  2.32e+01  0  1.25e+03  1.55e+01  2.29e+00  5.61e-01  1.27e-01   0.29
2007 10 31  1050   54404   39000  0  4.78e+02  1.97e+01  0  1.24e+03  2.15e+01  2.18e+00  4.73e-01  1.87e-01   1.08
2007 10 31  1055   54404   39300  0  5.45e+02  2.73e+01  0  1.12e+03  1.86e+01  2.49e+00  6.28e-01  1.38e-01   0.77
2007 10 31  1100   54404   39600  0  7.56e+02  2.22e+01  0  1.24e+03  1.72e+01  1.88e+00  7.62e-01  1.16e-01   0.27
2007 10 31  1105   54404   39900  0  4.79e+02  2.22e+01  0  1.18e+03  1.68e+01  2.27e+00  5.10e-01  1.69e-01   0.17
2007 10 31  1110   54404   40200  0  4.94e+02  2.78e+01  0  1.23e+03  1.95e+01  1.70e+00  5.82e-01  2.84e-01   0.04
2007 10 31  1115   54404   40500  0  5.60e+02  2.32e+01  0  1.23e+03  1.50e+01  1.94e+00  6.16e-01  1.43e-01   0.62
2007 10 31  1120   54404   40800  0  5.50e+02  2.47e+01  0  1.24e+03  1.94e+01  2.59e+00  4.99e-01  1.58e-01   0.45
2007 10 31  1125   54404   41100  0  5.63e+02  2.36e+01  0  1.15e+03  1.95e+01  2.88e+00  5.82e-01  1.16e-01   0.24
2007 10 31  1130   54404   41400  0  5.34e+02  2.37e+01  0  1.10e+03  1.84e+01  2.44e+00  5.10e-01  1.96e-01   0.21
2007 10 31  1135   54404   41700  0  5.59e+02  2.40e+01  0  1.30e+03  1.88e+01  2.62e+00  5.61e-01  1.58e-01   0.18
2007 10 31  1140   54404   42000  0  5.04e+02  2.59e+01  0  1.21e+03  1.59e+01  1.77e+00  6.65e-01  1.47e-01   0.21
2007 10 31  1145   54404   42300  0  4.68e+02  2.38e+01  0  1.21e+03  1.81e+01  1.88e+00  7.06e-01  1.56e-01   0.72
2007 10 31  1150   54404   42600  0  6.02e+02  2.71e+01  0  1.23e+03  1.69e+01  2.69e+00  5.82e-01  1.90e-01   0.71
2007 10 31  1155   54404   42900  0  5.08e+02  2.50e+01  0  1.15e+03  1.84e+01  2.04e+00  5.91e-01  1.26e-01   0.19
2007 10 31  1200   54404   43200  0  4.50e+02  2.59e+01  0  1.22e+03  1.91e+01  1.98e+00  5.72e-01  9.48e-02   0.47
2007 10 31  1205   54404   43500  0  5.58e+02  2.88e+01  0  1.16e+03  1.66e+01  2.33e+00  5.82e-01  8.43e-02   0.19
2007 10 31  1210   54404   43800  0  7.09e+02  2.83e+01  0  1.27e+03  2.06e+01  2.16e+00  7.43e-01  1.74e-01   0.35
2007 10 31  1215   54404   44100  0  6.58e+02  3.31e+01  0  1.22e+03  1.87e+01  2.10e+00  6.67e-01  1.64e-01   0.14
2007 10 31  1220   54404   44400  0  6.23e+02  2.45e+01  0  1.14e+03  1.68e+01  2.85e+00  4.57e-01  1.27e-01   0.37
2007 10 31  1225   54404   44700  0  6.98e+02  2.87e+01  0  1.20e+03  1.77e+01  2.25e+00  6.29e-01  1.05e-01   0.22
2007 10 31  1230   54404   45000  0  3.83e+02  2.57e+01  0  1.15e+03  1.96e+01  2.01e+00  5.14e-01  4.64e-02   0.53
2007 10 31  1235   54404   45300  0  4.96e+02  2.20e+01  0  1.18e+03  1.72e+01  2.55e+00  4.95e-01  1.84e-01   0.33
2007 10 31  1240   54404   45600  0  5.97e+02  2.42e+01  0  1.21e+03  1.97e+01  2.79e+00  7.90e-01  1.48e-01   0.63
2007 10 31  1245   54404   45900  0  5.61e+02  2.80e+01  0  1.25e+03  1.84e+01  2.19e+00  5.34e-01  7.73e-02   0.05
2007 10 31  1250   54404   46200  0  5.93e+02  2.73e+01  0  1.17e+03  1.62e+01  2.07e+00  6.10e-01  1.05e-01   0.57
2007 10 31  1255   54404   46500  0  5.18e+02  2.36e+01  0  1.05e+03  1.59e+01  2.10e+00  6.03e-01  6.95e-02   0.51
2007 10 31  1300   54404   46800  0  6.76e+02  2.62e+01  0  1.28e+03  1.64e+01  2.07e+00  8.96e-01  9.66e-02   0.18
2007 10 31  1305   54404   47100  0  4.58e+02  2.29e+01  0  1.21e+03  1.79e+01  1.98e+00  5.34e-01  1.84e-01   0.17
2007 10 31  1310   54404   47400  0  5.20e+02  2.78e+01  0  1.14e+03  1.63e+01  1.87e+00  6.86e-01  1.16e-01   0.39
2007 10 31  1315   54404   47700  0  6.36e+02  2.71e+01  0  1.23e+03  1.68e+01  1.83e+00  5.63e-01  1.52e-01   0.30
2007 10 31  1320   54404   48000  0  4.29e+02  2.34e+01  0  1.20e+03  2.08e+01  1.77e+00  4.57e-01  1.79e-01   0.49
2007 10 31  1325   54404   48300  0  5.05e+02  2.61e+01  0  1.21e+03  1.77e+01  2.52e+00  6.03e-01  1.69e-01   0.13
2007 10 31  1330   54404   48600  0  5.21e+02  2.37e+01  0  1.13e+03  1.92e+01  2.27e+00  5.98e-01  1.43e-01   0.57
2007 10 31  1335   54404   48900  0  6.28e+02  2.71e+01  0  1.26e+03  1.53e+01  2.43e+00  5.82e-01  8.43e-02   0.63
2007 10 31  1340   54404   49200  0  5.44e+02  2.53e+01  0  1.26e+03  1.81e+01  1.87e+00  4.78e-01  1.05e-01   0.23
2007 10 31  1345   54404   49500  0  5.59e+02  2.63e+01  0  1.18e+03  1.67e+01  2.00e+00  4.92e-01  1.45e-01   0.68
2007 10 31  1350   54404   49800  0  6.19e+02  2.22e+01  0  1.22e+03  1.91e+01  2.20e+00  4.99e-01  1.37e-01   0.40
2007 10 31  1355   54404   50100  9 -1.00e+05 -1.00e+05  9 -1.00e+05 -1.00e+05 -1.00e+05 -1.00e+05 -1.00e+05  -1.00
2007 10 31  1400   54404   50400  9 -1.00e+05 -1.00e+05  9 -1.00e+05 -1.00e+05 -1.00e+05 -1.00e+05 -1.00e+05  -1.00
2007 10 31  1405   54404   50700  0  6.55e+02  2.80e+01  0  1.11e+03  1.96e+01  1.73e+00  6.86e-01  2.12e-01   0.47
2007 10 31  1410   54404   51000  0  5.82e+02  2.57e+01  0  1.28e+03  1.69e+01  2.41e+00  5.10e-01  7.13e-02   0.75
2007 10 31  1415   54404   51300  0  5.99e+02  3.07e+01  0  1.18e+03  1.54e+01  2.26e+00  3.53e-01  1.85e-01   0.42
2007 10 31  1420   54404   51600  0  6.77e+02  2.46e+01  0  1.09e+03  1.92e+01  2.46e+00  5.59e-01  1.42e-01   0.59
2007 10 31  1425   54404   51900  0  6.75e+02  2.80e+01  0  1.19e+03  1.73e+01  2.14e+00  5.98e-01  1.96e-01   0.32
2007 10 31  1430   54404   52200  0  5.07e+02  2.30e+01  0  1.19e+03  1.62e+01  2.82e+00  5.82e-01  1.79e-01   0.38
2007 10 31  1435   54404   52500  0  5.75e+02  2.92e+01  0  1.15e+03  1.80e+01  2.04e+00  5.72e-01  1.74e-01   0.49
2007 10 31  1440   54404   52800  0  7.16e+02  2.25e+01  0  1.24e+03  1.64e+01  1.80e+00  6.48e-01  9.27e-02   0.17
2007 10 31  1445   54404   53100  0  5.41e+02  2.80e+01  0  1.18e+03  1.81e+01  1.64e+00  7.48e-01  1.26e-01   0.51
