:Data_list: 20040422_ace_mag_1m.txt
:Created: 2004 Apr 23 0009 UT
# Prepared by the U.S. Dept. of Commerce, NOAA, Space Environment Center.
# Please send comments and suggestions to SEC.Webmaster@noaa.gov 
# 
# Magnetometer values are in GSM coordinates.
# 
# Units: Bx, By, Bz, Bt in nT
# Units: Latitude  degrees +/-  90.0
# Units: Longitude degrees 0.0 - 360.0
# Status(S): 0 = nominal data, 1 to 8 = bad data record, 9 = no data
# Missing data values: -999.9
# Source: ACE Satellite - Magnetometer
#
#              1-minute averaged Real-time Interplanetary Magnetic Field Values 
# 
#                 Modified Seconds
# UT Date   Time  Julian   of the   ----------------  GSM Coordinates ---------------
# YR MO DA  HHMM    Day      Day    S     Bx      By      Bz      Bt     Lat.   Long.
#------------------------------------------------------------------------------------
2004 04 22  0027   53117    1620    0    -4.5     1.8     5.5     7.3    48.4   158.0
2004 04 22  0028   53117    1680    0    -6.2     2.5     3.1     7.4    24.9   157.7
2004 04 22  0029   53117    1740    0    -5.9     2.1     3.9     7.3    31.7   160.8
2004 04 22  0030   53117    1800    0    -3.8     0.7     6.2     7.3    58.2   170.0
2004 04 22  0031   53117    1860    0    -4.5     0.8     5.8     7.4    51.4   170.0
2004 04 22  0032   53117    1920    0    -5.5     1.3     4.6     7.3    38.8   166.8
2004 04 22  0033   53117    1980    0    -5.5     1.5     4.5     7.3    38.0   164.4
2004 04 22  0034   53117    2040    0    -5.1     1.4     5.1     7.4    43.9   165.1
2004 04 22  0035   53117    2100    0    -5.7     2.0     4.2     7.3    34.7   160.8
2004 04 22  0036   53117    2160    0    -6.1     2.3     3.4     7.3    27.8   159.3
2004 04 22  0037   53117    2220    0    -6.3     2.6     2.8     7.4    22.1   157.2
2004 04 22  0038   53117    2280    0    -6.5     2.7     2.3     7.4    18.2   157.7
2004 04 22  0039   53117    2340    0    -6.9     2.5     1.9     7.6    14.7   159.8
2004 04 22  0040   53117    2400    0    -7.2     2.5     1.9     7.9    13.8   160.8
2004 04 22  0041   53117    2460    0    -7.3     2.3     1.8     7.9    13.5   162.8
2004 04 22  0042   53117    2520    0    -7.2     1.8     2.2     7.7    16.6   165.9
2004 04 22  0043   53117    2580    0    -7.3     2.2     1.9     7.8    13.9   163.4
2004 04 22  0044   53117    2640    0    -7.3     2.3     1.6     7.8    11.8   162.6
2004 04 22  0045   53117    2700    0    -7.4     2.1     1.7     7.9    12.5   164.2
2004 04 22  0046   53117    2760    0    -7.5     2.1     1.5     7.9    10.8   164.6
2004 04 22  0047   53117    2820    0    -7.4     2.1     1.4     7.9    10.4   164.4
2004 04 22  0048   53117    2880    0    -7.4     1.9     1.5     7.7    11.3   165.9
2004 04 22  0049   53117    2940    0    -7.6     1.3     0.7     7.7     5.0   170.2
2004 04 22  0050   53117    3000    0    -7.4     1.5     1.6     7.7    12.1   168.5
2004 04 22  0051   53117    3060    0    -7.0     2.9     1.9     7.8    14.3   157.6
2004 04 22  0052   53117    3120    0    -7.0     3.0     1.7     7.8    12.6   156.9
2004 04 22  0053   53117    3180    0    -7.2     2.6     1.6     7.8    11.6   160.2
2004 04 22  0054   53117    3240    0    -7.0     2.9     1.7     7.8    12.7   157.7
2004 04 22  0055   53117    3300    0    -7.1     3.1     1.4     7.8    10.4   156.4
2004 04 22  0056   53117    3360    0    -6.8     3.7     0.8     7.8     5.6   151.5
2004 04 22  0057   53117    3420    0    -6.9     3.8     0.5     7.8     3.6   151.2
2004 04 22  0058   53117    3480    0    -7.0     3.2     1.2     7.8     9.1   155.3
2004 04 22  0059   53117    3540    0    -7.1     3.1     0.5     7.7     3.5   156.2
2004 04 22  0100   53117    3600    0    -7.3     2.6     0.7     7.8     5.4   160.4
2004 04 22  0101   53117    3660    0    -7.4     2.5     1.0     7.8     7.4   161.6
2004 04 22  0102   53117    3720    0    -7.4     1.9     1.3     7.8     9.8   165.4
2004 04 22  0103   53117    3780    0    -7.2     2.5     1.5     7.8    11.0   160.6
2004 04 22  0104   53117    3840    0    -7.4     2.1     1.3     7.8     9.5   163.9
2004 04 22  0105   53117    3900    0    -7.4     1.0     1.7     7.7    12.9   172.5
2004 04 22  0106   53117    3960    0    -7.2    -0.0     2.9     7.8    22.2   180.0
2004 04 22  0107   53117    4020    0    -7.4     0.7     2.2     7.7    16.9   174.5
2004 04 22  0108   53117    4080    0    -7.4     1.1     2.0     7.7    14.9   171.8
2004 04 22  0109   53117    4140    0    -7.1     2.5     1.7     7.7    12.4   160.4
2004 04 22  0110   53117    4200    0    -7.2     2.2     1.6     7.7    12.3   163.0
2004 04 22  0111   53117    4260    0    -7.3     2.0     1.4     7.7    10.6   164.5
2004 04 22  0112   53117    4320    0    -7.2     1.5     1.7     7.6    13.2   168.3
2004 04 22  0113   53117    4380    0    -7.2     1.9     1.8     7.6    13.5   165.4
2004 04 22  0114   53117    4440    0    -7.1     2.5     1.7     7.7    12.6   160.8
2004 04 22  0115   53117    4500    0    -7.3     2.0     1.9     7.8    14.4   164.8
2004 04 22  0116   53117    4560    0    -7.3     2.0     1.8     7.8    13.0   164.5
2004 04 22  0117   53117    4620    0    -7.0     1.0     2.5     7.5    19.4   172.2
2004 04 22  0118   53117    4680    0    -7.0     0.8     2.8     7.6    21.8   173.6
2004 04 22  0119   53117    4740    0    -6.8     0.6     3.3     7.6    25.6   174.6
2004 04 22  0120   53117    4800    0    -6.9     1.2     3.1     7.7    23.8   170.1
2004 04 22  0121   53117    4860    0    -6.7     2.3     2.8     7.6    21.5   161.1
2004 04 22  0122   53117    4920    0    -7.1     0.3     2.8     7.6    21.4   177.7
2004 04 22  0123   53117    4980    0    -7.0     2.0     2.1     7.6    15.8   163.9
2004 04 22  0124   53117    5040    0    -6.2     4.6     1.0     7.8     7.6   143.6
2004 04 22  0125   53117    5100    0    -6.7     3.8     1.2     7.8     8.9   150.6
2004 04 22  0126   53117    5160    0    -6.7     3.9     0.5     7.8     3.5   149.7
2004 04 22  0127   53117    5220    0    -6.9     3.8    -0.1     7.8    -0.7   151.3
2004 04 22  0128   53117    5280    0    -6.9     3.6     1.0     7.9     7.4   152.6
2004 04 22  0129   53117    5340    0    -7.4     2.5     1.1     7.9     8.0   161.2
2004 04 22  0130   53117    5400    0    -7.4     2.4     1.1     7.9     7.7   162.1
2004 04 22  0131   53117    5460    0    -7.5     0.9     1.3     7.7    10.0   173.0
2004 04 22  0132   53117    5520    0    -7.5     1.8     1.4     7.8    10.1   166.8
2004 04 22  0133   53117    5580    0    -7.2     2.8     1.4     7.9    10.4   158.5
2004 04 22  0134   53117    5640    0    -7.3     2.7     1.4     7.9    10.1   159.5
2004 04 22  0135   53117    5700    0    -7.3     2.7     1.3     7.9     9.2   159.7
2004 04 22  0136   53117    5760    0    -7.2     3.2     1.2     7.9     8.7   156.1
2004 04 22  0137   53117    5820    0    -7.1     3.2     1.2     7.9     8.8   155.7
2004 04 22  0138   53117    5880    0    -7.1     3.5     1.2     7.9     8.5   153.8
2004 04 22  0139   53117    5940    0    -7.0     3.6     1.1     7.9     7.9   152.8
2004 04 22  0140   53117    6000    0    -6.9     3.6     1.3     7.9     9.8   152.2
2004 04 22  0141   53117    6060    0    -6.8     3.7     1.5     7.8    11.1   151.5
2004 04 22  0142   53117    6120    0    -6.9     3.5     0.8     7.7     6.0   153.1
2004 04 22  0143   53117    6180    0    -6.8     3.6    -0.8     7.8    -6.0   152.2
2004 04 22  0144   53117    6240    0    -6.7     2.9    -2.4     7.7   -18.5   156.4
2004 04 22  0145   53117    6300    0    -6.8     3.3    -1.2     7.7    -9.0   153.8
2004 04 22  0146   53117    6360    0    -6.8     3.7     0.1     7.7     0.5   151.7
2004 04 22  0147   53117    6420    0    -6.9     3.5     0.6     7.8     4.4   152.9
2004 04 22  0148   53117    6480    0    -6.7     3.9     0.8     7.7     5.8   149.9
2004 04 22  0149   53117    6540    0    -6.8     3.6     1.2     7.8     8.5   151.7
2004 04 22  0150   53117    6600    0    -6.7     3.9     1.1     7.8     7.8   149.9
2004 04 22  0151   53117    6660    0    -6.6     3.9     1.1     7.8     8.0   149.5
2004 04 22  0152   53117    6720    0    -6.8     3.7     1.1     7.8     8.1   151.0
2004 04 22  0153   53117    6780    0    -6.8     3.9     0.5     7.8     3.8   150.2
2004 04 22  0154   53117    6840    0    -6.5     4.1     1.0     7.8     7.3   147.5
2004 04 22  0155   53117    6900    0    -6.5     4.2     1.1     7.8     8.1   146.9
2004 04 22  0156   53117    6960    0    -6.5     4.2     0.6     7.8     4.1   147.1
2004 04 22  0157   53117    7020    0    -6.6     4.0     0.7     7.8     4.8   148.9
2004 04 22  0158   53117    7080    0    -6.7     3.8     1.0     7.8     7.1   150.2
2004 04 22  0159   53117    7140    0    -6.6     4.2     0.7     7.8     4.9   147.1
2004 04 22  0200   53117    7200    0    -6.4     4.3     0.9     7.8     6.3   145.8
2004 04 22  0201   53117    7260    0    -6.5     4.1     1.0     7.8     7.7   147.5
2004 04 22  0202   53117    7320    0    -6.4     4.4     0.7     7.8     5.2   145.5
2004 04 22  0203   53117    7380    0    -6.4     4.2     1.0     7.7     7.2   146.6
2004 04 22  0204   53117    7440    0    -6.5     4.1     1.0     7.8     7.5   147.9
2004 04 22  0205   53117    7500    0    -6.9     3.3     0.9     7.7     6.5   154.5
2004 04 22  0206   53117    7560    0    -7.0     3.2     0.4     7.7     2.9   155.3
2004 04 22  0207   53117    7620    0    -6.2     4.0     1.8     7.6    13.3   147.1
2004 04 22  0208   53117    7680    0    -5.9     4.1     2.4     7.6    18.6   145.3
2004 04 22  0209   53117    7740    0    -6.7     3.4     0.9     7.6     6.5   153.0
2004 04 22  0210   53117    7800    0    -6.6     3.5     1.5     7.6    11.6   152.2
2004 04 22  0211   53117    7860    0    -6.1     3.4     2.3     7.4    18.4   151.0
2004 04 22  0212   53117    7920    0    -6.1     3.0     2.6     7.3    20.9   153.5
2004 04 22  0213   53117    7980    0    -5.6     3.0     3.9     7.4    31.5   151.5
2004 04 22  0214   53117    8040    0    -4.9     2.2     5.3     7.5    44.4   155.5
2004 04 22  0215   53117    8100    0    -3.9     2.2     5.9     7.4    52.4   150.5
2004 04 22  0216   53117    8160    0    -5.9     3.3     3.0     7.4    24.2   150.8
2004 04 22  0217   53117    8220    0    -6.2     2.6     3.3     7.5    25.8   157.0
2004 04 22  0218   53117    8280    0    -4.9     2.5     4.9     7.3    41.6   152.8
2004 04 22  0219   53117    8340    0    -4.6     2.5     5.3     7.4    45.3   151.7
2004 04 22  0220   53117    8400    0    -5.6     2.2     4.3     7.4    35.5   158.5
2004 04 22  0221   53117    8460    0    -5.7     3.0     3.9     7.5    31.5   152.4
2004 04 22  0222   53117    8520    0    -5.7     3.1     3.9     7.6    31.1   151.9
2004 04 22  0223   53117    8580    0    -5.9     2.7     4.0     7.6    31.7   155.7
2004 04 22  0224   53117    8640    0    -6.2     3.8     2.6     7.7    19.3   148.8
2004 04 22  0225   53117    8700    0    -4.6     5.8     0.0     7.5     0.1   128.4
2004 04 22  0226   53117    8760    0    -4.4     5.9    -0.6     7.4    -5.0   126.7
2004 04 22  0227   53117    8820    0    -3.5     6.2    -2.0     7.4   -15.4   119.4
2004 04 22  0228   53117    8880    0    -4.9     5.3    -0.6     7.2    -4.4   132.5
2004 04 22  0229   53117    8940    0    -4.4     5.8    -1.2     7.4    -9.2   127.6
2004 04 22  0230   53117    9000    0    -4.3     6.0    -0.9     7.4    -7.1   126.0
2004 04 22  0231   53117    9060    0    -3.8     6.2    -0.8     7.4    -6.3   121.6
2004 04 22  0232   53117    9120    0    -3.4     6.6    -0.7     7.4    -5.3   117.5
2004 04 22  0233   53117    9180    0    -3.4     6.6    -0.5     7.5    -3.8   117.2
2004 04 22  0234   53117    9240    0    -2.7     6.9    -0.5     7.4    -3.6   111.4
2004 04 22  0235   53117    9300    0    -3.2     6.5    -0.4     7.3    -3.5   116.3
2004 04 22  0236   53117    9360    0    -4.3     6.0     0.6     7.4     4.9   125.8
2004 04 22  0237   53117    9420    0    -3.9     6.2     0.5     7.3     3.7   122.1
2004 04 22  0238   53117    9480    0    -3.6     6.4     0.6     7.4     4.7   119.5
2004 04 22  0239   53117    9540    0    -3.1     6.7     0.7     7.4     5.3   114.6
2004 04 22  0240   53117    9600    0    -1.9     7.1     0.3     7.4     2.1   105.2
2004 04 22  0241   53117    9660    0    -2.0     7.0     1.0     7.4     7.6   105.6
2004 04 22  0242   53117    9720    0    -1.5     7.2     0.3     7.4     2.5   101.7
2004 04 22  0243   53117    9780    0    -1.5     7.2    -0.2     7.4    -1.4   102.0
2004 04 22  0244   53117    9840    0    -1.5     7.1    -0.1     7.3    -0.6   101.8
2004 04 22  0245   53117    9900    0    -1.0     7.1     0.0     7.2     0.4    97.9
2004 04 22  0246   53117    9960    0    -2.4     6.5     0.3     7.0     2.5   110.3
2004 04 22  0247   53117   10020    0    -4.4     5.4     0.9     7.0     7.1   129.1
2004 04 22  0248   53117   10080    0    -7.0     2.4     0.8     7.5     6.5   161.3
2004 04 22  0249   53117   10140    0    -7.1     2.7     0.8     7.7     5.6   159.0
2004 04 22  0250   53117   10200    0    -6.9     3.3     0.5     7.6     4.1   154.6
2004 04 22  0251   53117   10260    0    -6.2     4.2     0.6     7.5     4.8   145.9
2004 04 22  0252   53117   10320    0    -6.0     4.6     0.3     7.5     2.1   142.5
2004 04 22  0253   53117   10380    0    -6.2     4.3    -0.5     7.5    -4.1   145.2
2004 04 22  0254   53117   10440    0    -5.8     4.7    -0.6     7.5    -4.9   141.1
2004 04 22  0255   53117   10500    0    -5.4     4.7     1.3     7.3    10.4   138.9
2004 04 22  0256   53117   10560    0    -6.1     4.2     0.7     7.4     5.2   145.8
2004 04 22  0257   53117   10620    0    -6.4     4.0     0.5     7.6     3.9   148.1
2004 04 22  0258   53117   10680    0    -6.0     4.4     0.3     7.4     2.4   143.8
2004 04 22  0259   53117   10740    0    -4.8     5.6    -0.7     7.4    -5.3   130.7
2004 04 22  0300   53117   10800    0    -4.8     5.7    -0.5     7.5    -3.9   130.2
2004 04 22  0301   53117   10860    0    -5.5     5.1     0.2     7.5     1.2   137.6
2004 04 22  0302   53117   10920    0    -5.2     5.4    -0.8     7.5    -5.7   134.1
2004 04 22  0303   53117   10980    0    -5.5     5.2    -0.8     7.6    -6.4   136.7
2004 04 22  0304   53117   11040    0    -4.6     5.5    -1.5     7.3   -12.0   129.6
2004 04 22  0305   53117   11100    0    -3.6     5.6    -2.6     7.2   -21.2   122.6
2004 04 22  0306   53117   11160    0    -4.1     5.6    -2.0     7.2   -16.3   126.7
2004 04 22  0307   53117   11220    0    -3.2     6.3    -2.5     7.5   -19.5   116.5
2004 04 22  0308   53117   11280    0    -3.0     6.1    -3.1     7.5   -24.7   115.7
2004 04 22  0309   53117   11340    0    -4.3     5.8    -2.9     7.8   -22.0   126.3
2004 04 22  0310   53117   11400    0    -4.4     6.0    -2.6     7.9   -19.4   126.5
2004 04 22  0311   53117   11460    0    -3.1     6.8    -1.4     7.6   -10.5   114.3
2004 04 22  0312   53117   11520    0    -4.1     6.2    -1.6     7.6   -12.3   123.4
2004 04 22  0313   53117   11580    0    -4.6     6.0    -1.2     7.6    -8.7   127.0
2004 04 22  0314   53117   11640    0    -4.8     5.9    -1.7     7.8   -12.3   128.8
2004 04 22  0315   53117   11700    0    -4.3     6.3    -0.1     7.6    -0.4   123.9
2004 04 22  0316   53117   11760    0    -5.2     5.7     0.3     7.7     2.1   132.6
2004 04 22  0317   53117   11820    0    -5.9     4.8    -0.7     7.6    -5.0   140.8
2004 04 22  0318   53117   11880    0    -6.1     4.6     0.0     7.6     0.1   142.9
2004 04 22  0319   53117   11940    0    -5.5     5.1     0.9     7.6     6.8   136.8
2004 04 22  0320   53117   12000    0    -6.2     4.2     1.3     7.6     9.6   145.5
2004 04 22  0321   53117   12060    0    -6.5     3.8     1.7     7.7    12.5   149.6
2004 04 22  0322   53117   12120    0    -6.8     3.0     2.1     7.7    16.0   156.4
2004 04 22  0323   53117   12180    0    -6.9     1.9     3.5     8.0    25.7   164.6
2004 04 22  0324   53117   12240    0    -6.8     2.5     3.2     7.9    23.8   159.8
2004 04 22  0325   53117   12300    0    -7.0     2.9     2.6     7.9    18.8   157.6
2004 04 22  0326   53117   12360    0    -6.7     3.1     2.5     7.8    18.4   155.0
2004 04 22  0327   53117   12420    0    -7.0     2.8     2.5     7.9    18.5   158.3
2004 04 22  0328   53117   12480    0    -6.5     3.2     3.0     7.8    22.9   153.3
2004 04 22  0329   53117   12540    0    -7.0     2.6     1.8     7.6    13.3   159.7
2004 04 22  0330   53117   12600    0    -6.6     2.5     3.0     7.7    22.8   159.4
2004 04 22  0331   53117   12660    0    -6.8     3.0     2.5     7.9    18.8   156.3
2004 04 22  0332   53117   12720    0    -6.4     4.0     2.4     7.9    17.3   148.3
2004 04 22  0333   53117   12780    0    -6.6     3.6     2.4     7.9    17.8   151.4
2004 04 22  0334   53117   12840    0    -6.2     4.3     2.6     8.0    18.6   145.1
2004 04 22  0335   53117   12900    0    -5.9     4.8     2.3     8.0    16.5   140.8
2004 04 22  0336   53117   12960    0    -5.4     5.5     1.7     7.9    12.6   134.3
2004 04 22  0337   53117   13020    0    -5.4     5.5     1.8     7.9    13.2   134.7
2004 04 22  0338   53117   13080    0    -5.7     4.7     2.9     7.9    21.2   140.7
2004 04 22  0339   53117   13140    0    -5.9     4.7     2.8     8.0    20.3   141.4
2004 04 22  0340   53117   13200    0    -6.1     4.5     2.7     8.0    19.4   143.6
2004 04 22  0341   53117   13260    0    -5.5     5.1     2.6     8.0    18.9   137.5
2004 04 22  0342   53117   13320    0    -5.3     5.4     2.3     7.9    16.9   134.6
2004 04 22  0343   53117   13380    0    -5.3     5.5     2.1     7.9    15.5   134.1
2004 04 22  0344   53117   13440    0    -5.7     5.1     2.1     7.9    15.6   137.8
2004 04 22  0345   53117   13500    0    -5.3     5.2     2.8     7.9    20.4   135.7
2004 04 22  0346   53117   13560    0    -5.9     4.3     3.0     7.9    22.4   143.8
2004 04 22  0347   53117   13620    0    -5.7     3.8     3.8     7.8    29.0   146.5
2004 04 22  0348   53117   13680    0    -5.4     4.7     3.4     7.9    25.2   138.8
2004 04 22  0349   53117   13740    0    -5.2     5.0     2.4     7.6    18.6   136.2
2004 04 22  0350   53117   13800    0    -6.4     3.7     2.3     7.7    17.5   149.6
2004 04 22  0351   53117   13860    0    -6.8     3.0     2.2     7.8    16.7   156.1
2004 04 22  0352   53117   13920    0    -6.5     3.3     2.5     7.7    19.3   153.0
2004 04 22  0353   53117   13980    0    -7.3     1.9     2.2     7.8    16.0   165.0
2004 04 22  0354   53117   14040    0    -7.1     3.3     0.1     7.8     0.8   155.1
2004 04 22  0355   53117   14100    0    -6.9     3.7     0.4     7.9     3.2   152.0
2004 04 22  0356   53117   14160    0    -7.3     2.5     1.8     7.9    13.2   160.8
2004 04 22  0357   53117   14220    0    -7.3     2.9     1.2     7.9     8.9   158.4
2004 04 22  0358   53117   14280    0    -7.4     3.0     0.6     8.0     4.6   157.6
2004 04 22  0359   53117   14340    0    -7.3     3.2     0.5     8.0     3.6   156.4
2004 04 22  0400   53117   14400    0    -7.3     2.9     1.0     7.9     7.3   158.1
2004 04 22  0401   53117   14460    0    -7.1     3.5     0.3     8.0     2.4   154.0
2004 04 22  0402   53117   14520    0    -7.1     3.8    -0.6     8.0    -4.5   151.9
2004 04 22  0403   53117   14580    0    -6.9     3.9    -1.2     8.0    -9.0   150.6
2004 04 22  0404   53117   14640    0    -6.6     4.2    -1.0     7.9    -7.4   147.5
2004 04 22  0405   53117   14700    0    -6.4     4.0    -2.0     7.8   -14.9   148.2
2004 04 22  0406   53117   14760    0    -6.7     4.2    -0.5     8.0    -3.3   147.7
2004 04 22  0407   53117   14820    0    -6.2     4.9     1.0     8.0     7.0   141.7
2004 04 22  0408   53117   14880    0    -5.8     5.2     1.4     7.9    10.4   138.3
2004 04 22  0409   53117   14940    0    -5.9     5.2     1.5     8.0    10.7   138.6
2004 04 22  0410   53117   15000    0    -6.5     4.8     0.4     8.1     2.9   143.5
2004 04 22  0411   53117   15060    0    -6.1     5.2     1.3     8.1     9.4   139.6
2004 04 22  0412   53117   15120    0    -6.3     5.1     0.4     8.1     2.7   141.1
2004 04 22  0413   53117   15180    0    -6.2     5.2     0.8     8.1     5.6   140.0
2004 04 22  0414   53117   15240    0    -6.1     5.3     0.6     8.1     4.3   139.4
2004 04 22  0415   53117   15300    0    -6.6     4.6     1.0     8.1     7.4   144.8
2004 04 22  0416   53117   15360    0    -6.8     4.5     1.1     8.2     7.5   146.5
2004 04 22  0417   53117   15420    0    -6.6     4.6     1.3     8.2     9.4   145.5
2004 04 22  0418   53117   15480    0    -6.6     4.7     1.5     8.2    10.6   144.9
2004 04 22  0419   53117   15540    0    -6.7     4.6     1.3     8.2     9.2   145.8
2004 04 22  0420   53117   15600    0    -6.5     4.8     1.2     8.2     8.2   143.6
2004 04 22  0421   53117   15660    0    -6.4     5.1     0.7     8.2     4.7   141.7
2004 04 22  0422   53117   15720    0    -6.5     5.1     0.5     8.3     3.2   142.0
2004 04 22  0423   53117   15780    0    -6.6     5.0     0.6     8.3     3.9   142.5
2004 04 22  0424   53117   15840    0    -6.4     5.2     0.9     8.3     6.2   140.5
2004 04 22  0425   53117   15900    0    -6.5     5.1     0.6     8.3     4.5   142.0
2004 04 22  0426   53117   15960    0    -6.9     4.5     0.8     8.3     5.9   146.8
2004 04 22  0427   53117   16020    0    -7.0     4.5     1.1     8.4     7.3   147.4
2004 04 22  0428   53117   16080    0    -6.9     4.6     1.1     8.3     7.7   146.3
2004 04 22  0429   53117   16140    0    -6.8     4.5     0.7     8.2     5.0   146.2
2004 04 22  0430   53117   16200    0    -7.1     3.9     1.3     8.2     9.2   151.4
2004 04 22  0431   53117   16260    0    -7.3     3.5     1.7     8.2    11.9   154.0
2004 04 22  0432   53117   16320    0    -7.2     3.3     2.0     8.1    14.2   155.2
2004 04 22  0433   53117   16380    0    -6.9     3.0     2.9     8.1    21.4   156.8
2004 04 22  0434   53117   16440    0    -6.9     3.6     2.0     8.1    14.4   152.5
2004 04 22  0435   53117   16500    0    -6.5     4.7     0.6     8.0     4.2   144.2
2004 04 22  0436   53117   16560    0    -6.2     5.1    -0.2     8.0    -1.5   140.6
2004 04 22  0437   53117   16620    0    -6.4     4.7     0.1     7.9     0.9   143.4
2004 04 22  0438   53117   16680    0    -6.2     4.9     0.1     8.0     0.7   141.6
2004 04 22  0439   53117   16740    0    -6.2     5.1    -0.1     8.0    -1.0   140.7
2004 04 22  0440   53117   16800    0    -6.4     4.7    -0.3     7.9    -2.4   143.7
2004 04 22  0441   53117   16860    0    -6.5     4.7    -0.2     8.0    -1.2   144.2
2004 04 22  0442   53117   16920    0    -6.3     4.8    -0.6     8.0    -4.5   142.5
2004 04 22  0443   53117   16980    0    -7.0     4.0     0.9     8.1     6.3   150.2
2004 04 22  0444   53117   17040    0    -7.3     3.6     0.9     8.2     6.1   153.5
2004 04 22  0445   53117   17100    0    -7.3     3.5     1.4     8.2    10.1   154.2
2004 04 22  0446   53117   17160    0    -7.0     4.4     0.7     8.3     4.6   147.8
2004 04 22  0447   53117   17220    0    -7.3     3.9     1.2     8.4     8.0   151.8
2004 04 22  0448   53117   17280    0    -7.6     3.3     1.1     8.4     7.5   156.7
2004 04 22  0449   53117   17340    0    -7.4     3.7     0.4     8.3     3.1   153.2
2004 04 22  0450   53117   17400    0    -7.5     3.4     1.4     8.4     9.4   155.5
2004 04 22  0451   53117   17460    0    -7.4     1.3     2.8     8.0    20.2   170.1
2004 04 22  0452   53117   17520    0    -7.3     0.3     4.0     8.3    29.1   177.5
2004 04 22  0453   53117   17580    0    -7.4     0.6     3.8     8.3    27.1   175.6
2004 04 22  0454   53117   17640    0    -7.3     2.0     3.3     8.3    23.7   165.0
2004 04 22  0455   53117   17700    0    -7.1     2.1     3.7     8.3    26.2   163.3
2004 04 22  0456   53117   17760    0    -6.8     1.5     4.6     8.3    33.2   167.2
2004 04 22  0457   53117   17820    0    -7.4     1.2     3.7     8.4    26.5   170.7
2004 04 22  0458   53117   17880    0    -7.2     2.2     3.7     8.4    26.0   163.0
2004 04 22  0459   53117   17940    0    -7.4     2.1     3.1     8.3    21.9   164.3
2004 04 22  0500   53117   18000    0    -7.9     2.1     2.0     8.4    13.8   165.4
2004 04 22  0501   53117   18060    0    -7.9     1.6     2.7     8.5    18.3   168.8
2004 04 22  0502   53117   18120    0    -7.8     2.1     2.4     8.5    16.6   165.0
2004 04 22  0503   53117   18180    0    -8.0     2.6     0.7     8.5     4.5   161.8
2004 04 22  0504   53117   18240    0    -7.6     2.3     2.8     8.4    19.5   163.3
