:Data_list: 20070212_ace_mag_1m.txt
:Created: 2007 Feb 13 0009 UT
# Prepared by the U.S. Dept. of Commerce, NOAA, Space Environment Center.
# Please send comments and suggestions to SEC.Webmaster@noaa.gov 
# 
# Magnetometer values are in GSM coordinates.
# 
# Units: Bx, By, Bz, Bt in nT
# Units: Latitude  degrees +/-  90.0
# Units: Longitude degrees 0.0 - 360.0
# Status(S): 0 = nominal data, 1 to 8 = bad data record, 9 = no data
# Missing data values: -999.9
# Source: ACE Satellite - Magnetometer
#
#              1-minute averaged Real-time Interplanetary Magnetic Field Values 
# 
#                 Modified Seconds
# UT Date   Time  Julian   of the   ----------------  GSM Coordinates ---------------
# YR MO DA  HHMM    Day      Day    S     Bx      By      Bz      Bt     Lat.   Long.
#------------------------------------------------------------------------------------
2007 02 12  0028   54143    1680    0     0.5    -2.9    -0.6     3.0   -12.2   280.6
2007 02 12  0029   54143    1740    0     0.5    -2.9    -0.7     3.0   -13.6   279.6
2007 02 12  0030   54143    1800    0     0.3    -2.9    -0.8     3.1   -16.0   275.8
2007 02 12  0031   54143    1860    0     0.3    -2.9    -0.8     3.1   -15.5   276.2
2007 02 12  0032   54143    1920    0     0.3    -2.9    -0.9     3.1   -17.6   276.4
2007 02 12  0033   54143    1980    0     0.3    -2.9    -1.2     3.1   -23.1   275.4
2007 02 12  0034   54143    2040    0     0.2    -2.8    -1.5     3.2   -28.6   274.4
2007 02 12  0035   54143    2100    0     0.2    -2.8    -1.6     3.2   -29.2   275.1
2007 02 12  0036   54143    2160    0     0.0    -2.9    -1.6     3.3   -29.9   270.2
2007 02 12  0037   54143    2220    0     0.1    -2.7    -1.7     3.2   -33.0   271.3
2007 02 12  0038   54143    2280    0    -0.1    -2.4    -2.2     3.3   -41.9   266.6
2007 02 12  0039   54143    2340    0    -0.1    -2.4    -2.1     3.2   -41.1   268.8
2007 02 12  0040   54143    2400    0    -0.0    -2.6    -1.7     3.1   -33.8   269.3
2007 02 12  0041   54143    2460    0     0.0    -2.6    -1.7     3.1   -32.9   270.9
2007 02 12  0042   54143    2520    0     0.1    -2.6    -1.6     3.1   -30.9   272.6
2007 02 12  0043   54143    2580    0     0.1    -2.7    -1.7     3.1   -32.1   271.3
2007 02 12  0044   54143    2640    0     0.2    -2.6    -1.5     3.1   -30.4   274.4
2007 02 12  0045   54143    2700    0     0.6    -2.6    -1.2     2.9   -24.7   283.7
2007 02 12  0046   54143    2760    0     0.5    -2.6    -1.3     2.9   -25.6   280.2
2007 02 12  0047   54143    2820    0     0.5    -2.7    -1.3     3.0   -26.3   279.9
2007 02 12  0048   54143    2880    0     0.3    -2.6    -1.4     3.0   -28.5   275.6
2007 02 12  0049   54143    2940    0    -0.4    -2.7    -1.6     3.1   -31.4   261.7
2007 02 12  0050   54143    3000    0    -0.4    -2.6    -1.6     3.1   -30.8   261.8
2007 02 12  0051   54143    3060    0    -0.3    -2.6    -1.6     3.1   -31.7   264.4
2007 02 12  0052   54143    3120    0    -0.5    -2.7    -1.5     3.2   -29.0   260.1
2007 02 12  0053   54143    3180    0    -0.5    -2.6    -1.6     3.1   -31.3   259.3
2007 02 12  0054   54143    3240    0    -0.6    -2.5    -1.7     3.1   -33.4   257.7
2007 02 12  0055   54143    3300    0    -0.8    -2.6    -1.6     3.2   -30.4   253.7
2007 02 12  0056   54143    3360    0    -0.8    -2.6    -1.6     3.1   -30.6   252.6
2007 02 12  0057   54143    3420    0    -1.1    -2.5    -1.6     3.2   -30.2   245.8
2007 02 12  0058   54143    3480    0    -1.4    -2.4    -1.5     3.2   -28.5   239.7
2007 02 12  0059   54143    3540    0    -1.4    -2.6    -1.5     3.3   -28.0   242.2
2007 02 12  0100   54143    3600    0    -1.5    -2.7    -1.5     3.4   -25.2   241.8
2007 02 12  0101   54143    3660    0    -0.9    -2.8    -1.5     3.3   -26.4   251.3
2007 02 12  0102   54143    3720    0    -1.2    -2.7    -1.6     3.4   -28.4   245.2
2007 02 12  0103   54143    3780    0    -1.5    -2.4    -1.8     3.4   -31.4   237.9
2007 02 12  0104   54143    3840    0    -1.5    -2.4    -1.8     3.4   -32.6   238.0
2007 02 12  0105   54143    3900    0    -1.8    -2.3    -1.9     3.5   -33.3   233.1
2007 02 12  0106   54143    3960    0    -1.8    -2.3    -1.9     3.5   -32.5   232.3
2007 02 12  0107   54143    4020    0    -1.5    -2.6    -1.7     3.5   -29.6   240.3
2007 02 12  0108   54143    4080    0    -1.4    -2.8    -1.7     3.6   -27.8   243.4
2007 02 12  0109   54143    4140    0    -1.3    -2.9    -1.5     3.6   -25.4   246.2
2007 02 12  0110   54143    4200    0    -1.1    -3.2    -1.2     3.6   -19.7   250.3
2007 02 12  0111   54143    4260    0    -1.4    -3.1    -1.3     3.6   -20.5   246.0
2007 02 12  0112   54143    4320    0    -1.3    -3.1    -1.0     3.6   -16.6   246.8
2007 02 12  0113   54143    4380    0    -1.3    -3.1    -0.9     3.5   -14.5   247.0
2007 02 12  0114   54143    4440    0    -1.3    -3.1    -0.8     3.5   -14.1   246.5
2007 02 12  0115   54143    4500    0    -1.8    -3.0    -1.1     3.7   -18.2   239.8
2007 02 12  0116   54143    4560    0    -1.4    -3.0    -1.1     3.5   -18.4   245.9
2007 02 12  0117   54143    4620    0    -1.0    -2.9    -1.4     3.4   -24.8   250.8
2007 02 12  0118   54143    4680    0    -0.8    -3.0    -1.5     3.4   -26.0   255.2
2007 02 12  0119   54143    4740    0    -0.3    -3.0    -1.1     3.3   -19.9   263.8
2007 02 12  0120   54143    4800    0    -1.0    -2.9    -1.3     3.3   -22.0   251.6
2007 02 12  0121   54143    4860    0    -0.7    -3.0    -1.3     3.3   -23.2   256.2
2007 02 12  0122   54143    4920    0    -0.4    -2.8    -1.6     3.3   -30.2   261.8
2007 02 12  0123   54143    4980    0    -0.9    -3.0    -1.2     3.3   -21.2   253.1
2007 02 12  0124   54143    5040    0    -1.0    -2.9    -1.4     3.3   -24.6   251.0
2007 02 12  0125   54143    5100    0    -1.1    -2.9    -1.4     3.4   -24.7   249.4
2007 02 12  0126   54143    5160    0    -1.7    -2.6    -1.6     3.5   -28.0   237.0
2007 02 12  0127   54143    5220    0    -1.2    -2.7    -1.7     3.4   -29.4   247.0
2007 02 12  0128   54143    5280    0    -1.0    -2.9    -1.4     3.4   -24.8   250.1
2007 02 12  0129   54143    5340    0    -1.2    -3.0    -1.1     3.4   -19.6   248.5
2007 02 12  0130   54143    5400    0    -1.3    -2.5    -1.9     3.4   -33.4   242.1
2007 02 12  0131   54143    5460    0    -1.8    -2.4    -1.7     3.5   -29.5   232.6
2007 02 12  0132   54143    5520    0    -1.4    -2.5    -2.0     3.5   -35.4   241.6
2007 02 12  0133   54143    5580    0    -1.6    -2.6    -1.8     3.5   -30.1   238.4
2007 02 12  0134   54143    5640    0    -0.8    -2.8    -1.9     3.5   -34.0   253.8
2007 02 12  0135   54143    5700    0    -0.6    -2.8    -1.7     3.3   -29.7   258.1
2007 02 12  0136   54143    5760    0    -0.4    -2.9    -1.5     3.3   -27.1   261.4
2007 02 12  0137   54143    5820    0    -0.1    -3.0    -1.3     3.3   -23.2   267.4
2007 02 12  0138   54143    5880    0    -0.4    -3.1    -1.2     3.3   -20.5   262.8
2007 02 12  0139   54143    5940    0    -0.7    -2.9    -1.7     3.5   -29.6   256.9
2007 02 12  0140   54143    6000    0    -0.8    -2.9    -2.0     3.6   -33.7   253.9
2007 02 12  0141   54143    6060    0    -0.6    -3.1    -1.2     3.4   -21.3   258.7
2007 02 12  0142   54143    6120    0     0.3    -3.3    -0.1     3.3    -1.5   276.0
2007 02 12  0143   54143    6180    0     0.1    -3.3    -0.6     3.4    -9.6   272.1
2007 02 12  0144   54143    6240    0    -0.5    -3.2    -1.3     3.5   -22.7   261.3
2007 02 12  0145   54143    6300    0    -0.5    -2.9    -1.8     3.5   -30.4   259.6
2007 02 12  0146   54143    6360    0    -0.6    -3.0    -1.8     3.5   -29.8   257.9
2007 02 12  0147   54143    6420    0    -1.0    -3.0    -1.9     3.7   -31.2   251.0
2007 02 12  0148   54143    6480    0    -1.0    -3.0    -2.0     3.7   -32.1   252.2
2007 02 12  0149   54143    6540    0    -0.8    -3.1    -1.9     3.7   -30.4   254.9
2007 02 12  0150   54143    6600    0    -0.6    -3.1    -2.2     3.8   -34.9   258.3
2007 02 12  0151   54143    6660    0    -0.5    -3.1    -2.2     3.8   -35.5   260.0
2007 02 12  0152   54143    6720    0    -0.7    -3.1    -2.2     3.9   -35.0   258.0
2007 02 12  0153   54143    6780    0    -0.7    -2.9    -2.5     3.9   -39.9   255.3
2007 02 12  0154   54143    6840    0    -0.6    -3.0    -2.4     3.9   -38.6   259.0
2007 02 12  0155   54143    6900    0    -0.2    -3.2    -2.2     3.9   -34.4   267.1
2007 02 12  0156   54143    6960    0    -0.3    -3.2    -2.2     3.9   -33.8   265.5
2007 02 12  0157   54143    7020    0    -0.3    -3.2    -2.2     3.9   -33.6   264.1
2007 02 12  0158   54143    7080    0    -0.3    -3.2    -2.2     3.9   -34.7   264.3
2007 02 12  0159   54143    7140    0    -0.2    -3.4    -2.2     4.0   -32.7   267.1
2007 02 12  0200   54143    7200    0    -0.1    -3.4    -2.1     4.0   -32.3   268.6
2007 02 12  0201   54143    7260    0    -0.1    -3.5    -2.1     4.0   -31.0   268.6
2007 02 12  0202   54143    7320    0     0.1    -3.6    -1.9     4.0   -27.6   272.3
2007 02 12  0203   54143    7380    0     0.2    -3.6    -1.8     4.1   -26.3   272.9
2007 02 12  0204   54143    7440    0     0.3    -3.7    -1.7     4.1   -24.5   273.9
2007 02 12  0205   54143    7500    0     0.3    -3.7    -1.7     4.1   -24.6   275.1
2007 02 12  0206   54143    7560    0     0.2    -3.7    -1.8     4.1   -26.1   273.8
2007 02 12  0207   54143    7620    0     0.3    -3.8    -1.5     4.1   -22.3   274.5
2007 02 12  0208   54143    7680    0     0.4    -3.8    -1.4     4.1   -19.8   276.3
2007 02 12  0209   54143    7740    0     0.6    -3.8    -1.3     4.1   -18.4   278.9
2007 02 12  0210   54143    7800    0     0.6    -3.8    -1.3     4.1   -19.1   278.5
2007 02 12  0211   54143    7860    0     0.7    -3.8    -1.2     4.0   -16.9   279.9
2007 02 12  0212   54143    7920    0     0.7    -3.8    -1.1     4.0   -16.4   279.8
2007 02 12  0213   54143    7980    0     0.7    -3.8    -1.1     4.0   -16.1   280.3
2007 02 12  0214   54143    8040    0     0.8    -3.9    -1.0     4.1   -13.5   281.9
2007 02 12  0215   54143    8100    0     0.9    -3.8    -0.9     4.0   -13.0   282.7
2007 02 12  0216   54143    8160    0     0.8    -3.8    -1.0     4.0   -14.0   281.9
2007 02 12  0217   54143    8220    0     0.7    -3.8    -1.1     4.0   -16.7   280.2
2007 02 12  0218   54143    8280    0    -0.0    -3.6    -2.0     4.2   -28.6   270.0
2007 02 12  0219   54143    8340    0    -0.2    -3.6    -2.1     4.2   -30.5   266.8
2007 02 12  0220   54143    8400    0    -0.6    -3.3    -2.6     4.3   -37.6   260.3
2007 02 12  0221   54143    8460    0    -0.4    -3.5    -2.5     4.3   -34.8   262.9
2007 02 12  0222   54143    8520    0    -0.0    -3.7    -2.1     4.2   -29.2   269.9
2007 02 12  0223   54143    8580    0    -0.0    -3.6    -2.1     4.2   -29.9   269.7
2007 02 12  0224   54143    8640    0    -0.2    -3.6    -2.0     4.1   -28.2   267.6
2007 02 12  0225   54143    8700    0    -0.1    -3.6    -1.8     4.1   -26.9   268.2
2007 02 12  0226   54143    8760    0     0.1    -3.7    -1.8     4.1   -26.1   271.6
2007 02 12  0227   54143    8820    0     0.1    -3.7    -1.8     4.1   -25.9   272.3
2007 02 12  0228   54143    8880    0     0.1    -3.6    -1.9     4.1   -27.8   272.2
2007 02 12  0229   54143    8940    0    -0.2    -3.5    -2.1     4.1   -30.9   267.4
2007 02 12  0230   54143    9000    0    -0.0    -3.7    -2.1     4.2   -29.5   269.6
2007 02 12  0231   54143    9060    0     0.4    -3.7    -1.7     4.1   -24.5   276.3
2007 02 12  0232   54143    9120    0     0.3    -3.8    -1.8     4.2   -24.8   275.1
2007 02 12  0233   54143    9180    0     0.4    -3.8    -1.7     4.2   -23.6   276.4
2007 02 12  0234   54143    9240    0     0.5    -3.8    -1.7     4.2   -23.8   276.7
2007 02 12  0235   54143    9300    0     0.5    -3.9    -1.7     4.2   -23.2   277.6
2007 02 12  0236   54143    9360    0     0.6    -3.8    -1.7     4.2   -23.2   278.6
2007 02 12  0237   54143    9420    0     0.6    -3.9    -1.5     4.2   -21.0   278.9
2007 02 12  0238   54143    9480    0     0.4    -3.7    -2.0     4.2   -27.9   275.9
2007 02 12  0239   54143    9540    0     0.4    -3.6    -2.2     4.2   -31.1   275.8
2007 02 12  0240   54143    9600    0     0.3    -3.5    -2.4     4.2   -34.1   275.4
2007 02 12  0241   54143    9660    0     0.2    -3.4    -2.4     4.2   -35.7   274.1
2007 02 12  0242   54143    9720    0     0.3    -3.3    -2.6     4.2   -37.8   275.9
2007 02 12  0243   54143    9780    0     0.4    -3.4    -2.3     4.1   -33.6   277.4
2007 02 12  0244   54143    9840    0     0.4    -3.8    -1.8     4.2   -25.0   275.8
2007 02 12  0245   54143    9900    0    -0.5    -2.8    -2.7     4.0   -43.5   260.8
2007 02 12  0246   54143    9960    0    -0.4    -2.9    -2.7     4.0   -42.8   262.9
2007 02 12  0247   54143   10020    0    -0.8    -2.5    -2.9     3.9   -48.0   251.5
2007 02 12  0248   54143   10080    0    -0.8    -2.7    -2.8     4.0   -45.4   253.7
2007 02 12  0249   54143   10140    0    -0.9    -2.4    -3.1     4.0   -50.4   249.6
2007 02 12  0250   54143   10200    0    -0.5    -2.8    -3.0     4.1   -46.9   259.1
2007 02 12  0251   54143   10260    0    -0.4    -2.9    -3.2     4.3   -47.8   261.1
2007 02 12  0252   54143   10320    0    -0.6    -2.7    -3.3     4.3   -50.3   257.0
2007 02 12  0253   54143   10380    0    -0.2    -3.2    -2.6     4.2   -39.0   267.3
2007 02 12  0254   54143   10440    0     0.2    -3.6    -2.3     4.2   -32.6   273.8
2007 02 12  0255   54143   10500    0     0.4    -3.6    -2.3     4.2   -32.3   276.2
2007 02 12  0256   54143   10560    0     0.1    -3.5    -2.5     4.3   -35.7   272.0
2007 02 12  0257   54143   10620    0    -0.0    -3.4    -2.8     4.4   -39.4   269.9
2007 02 12  0258   54143   10680    0    -0.3    -3.2    -3.3     4.6   -45.9   263.7
2007 02 12  0259   54143   10740    0    -1.1    -3.1    -3.2     4.6   -44.0   251.5
2007 02 12  0300   54143   10800    0    -0.4    -3.7    -1.9     4.2   -27.1   263.9
2007 02 12  0301   54143   10860    0     1.5    -3.4    -0.9     3.9   -14.2   294.2
2007 02 12  0302   54143   10920    0     1.2    -3.6    -0.5     3.8    -7.5   288.2
2007 02 12  0303   54143   10980    0     2.1    -2.9     0.0     3.6     0.2   306.6
2007 02 12  0304   54143   11040    0     2.7    -2.6     0.8     3.8    12.6   316.3
2007 02 12  0305   54143   11100    0     3.2    -1.7     1.3     3.8    20.0   332.3
2007 02 12  0306   54143   11160    0     2.9    -0.9     2.0     3.7    33.3   342.8
2007 02 12  0307   54143   11220    0     2.7    -1.8     1.1     3.5    19.0   326.1
2007 02 12  0308   54143   11280    0     2.7    -2.0     0.9     3.5    15.5   323.7
2007 02 12  0309   54143   11340    0     2.5    -2.2     0.5     3.4     8.5   318.6
2007 02 12  0310   54143   11400    0     2.2    -2.5     0.2     3.4     3.9   311.4
2007 02 12  0311   54143   11460    0     2.4    -2.5     0.6     3.5     9.9   313.7
2007 02 12  0312   54143   11520    0     2.4    -2.5     0.5     3.5     8.4   314.1
2007 02 12  0313   54143   11580    0     2.3    -2.7     0.4     3.6     6.7   310.5
2007 02 12  0314   54143   11640    0     2.1    -2.6     0.3     3.4     5.6   309.0
2007 02 12  0315   54143   11700    0     2.0    -2.6     0.0     3.3     0.5   307.2
2007 02 12  0316   54143   11760    0     2.1    -2.8     0.1     3.5     2.5   307.0
2007 02 12  0317   54143   11820    0     2.2    -2.7     0.3     3.4     5.1   309.0
2007 02 12  0318   54143   11880    0     2.2    -2.6     0.3     3.4     5.6   310.6
2007 02 12  0319   54143   11940    0     2.1    -2.7     0.3     3.5     4.3   307.8
2007 02 12  0320   54143   12000    0     2.1    -3.2     0.2     3.8     2.7   302.9
2007 02 12  0321   54143   12060    0     1.8    -3.1     0.3     3.6     4.7   299.3
2007 02 12  0322   54143   12120    0     2.3    -2.9     0.7     3.8    11.3   308.4
2007 02 12  0323   54143   12180    0     2.1    -2.8     0.8     3.6    12.3   306.7
2007 02 12  0324   54143   12240    0     1.9    -2.9    -0.1     3.5    -2.4   302.9
2007 02 12  0325   54143   12300    0     1.8    -3.0    -0.2     3.5    -3.6   301.0
2007 02 12  0326   54143   12360    0     1.3    -3.1    -1.4     3.7   -22.6   291.9
2007 02 12  0327   54143   12420    0     0.4    -3.0    -2.5     3.9   -39.0   278.2
2007 02 12  0328   54143   12480    0     0.5    -3.2    -2.5     4.1   -37.9   279.3
2007 02 12  0329   54143   12540    0     0.9    -3.4    -2.2     4.1   -31.6   284.1
2007 02 12  0330   54143   12600    0     1.0    -3.5    -1.8     4.0   -26.4   286.4
2007 02 12  0331   54143   12660    0     1.2    -3.5    -1.4     3.9   -21.3   289.3
2007 02 12  0332   54143   12720    0     1.4    -3.4    -1.2     3.9   -17.3   291.6
2007 02 12  0333   54143   12780    0     1.7    -3.3    -0.6     3.7    -8.6   296.6
2007 02 12  0334   54143   12840    0     2.1    -3.2     0.4     3.8     6.1   303.2
2007 02 12  0335   54143   12900    0     1.7    -3.5    -0.5     3.9    -7.0   296.0
2007 02 12  0336   54143   12960    0     1.8    -3.2    -0.8     3.7   -11.9   298.6
2007 02 12  0337   54143   13020    0     1.5    -3.2    -1.3     3.7   -20.3   295.7
2007 02 12  0338   54143   13080    0     1.1    -3.3    -1.7     3.9   -25.4   287.9
2007 02 12  0339   54143   13140    0     0.9    -3.1    -1.8     3.7   -28.9   286.9
2007 02 12  0340   54143   13200    0     0.8    -3.2    -1.9     3.8   -29.6   284.1
2007 02 12  0341   54143   13260    0     0.7    -3.3    -2.0     4.0   -30.5   282.2
2007 02 12  0342   54143   13320    0     0.7    -3.3    -1.8     3.8   -28.0   281.4
2007 02 12  0343   54143   13380    0     0.7    -3.1    -2.2     3.9   -34.2   282.2
2007 02 12  0344   54143   13440    0     0.6    -3.2    -1.9     3.8   -30.6   280.3
2007 02 12  0345   54143   13500    0     0.7    -3.0    -2.2     3.8   -36.2   283.6
2007 02 12  0346   54143   13560    0     0.5    -2.7    -2.7     3.8   -44.6   279.6
2007 02 12  0347   54143   13620    0     0.4    -2.8    -2.5     3.8   -41.0   277.8
2007 02 12  0348   54143   13680    0     0.8    -3.1    -1.9     3.7   -30.8   283.6
2007 02 12  0349   54143   13740    0     0.7    -3.0    -1.8     3.5   -30.0   283.0
2007 02 12  0350   54143   13800    0     0.8    -3.2    -1.7     3.7   -27.9   284.7
2007 02 12  0351   54143   13860    0     1.0    -3.3    -1.5     3.8   -24.2   287.7
2007 02 12  0352   54143   13920    0     1.1    -3.2    -1.5     3.7   -23.8   289.6
2007 02 12  0353   54143   13980    0     1.1    -3.2    -1.4     3.7   -22.5   289.0
2007 02 12  0354   54143   14040    0     1.2    -3.3    -1.4     3.8   -22.1   290.1
2007 02 12  0355   54143   14100    0     1.0    -3.3    -1.6     3.8   -25.3   286.9
2007 02 12  0356   54143   14160    0     1.1    -3.4    -1.2     3.8   -18.6   288.2
2007 02 12  0357   54143   14220    0     1.1    -3.4    -1.3     3.8   -20.0   287.3
2007 02 12  0358   54143   14280    0     0.9    -3.3    -1.8     3.9   -27.8   284.5
2007 02 12  0359   54143   14340    0     0.8    -3.3    -1.9     3.9   -28.8   282.9
2007 02 12  0400   54143   14400    0     0.8    -3.4    -1.8     3.9   -27.8   283.9
2007 02 12  0401   54143   14460    0     1.0    -3.5    -1.7     4.0   -24.6   286.6
2007 02 12  0402   54143   14520    0     1.2    -3.6    -1.1     3.9   -16.5   289.0
2007 02 12  0403   54143   14580    0     1.3    -3.5    -1.2     3.9   -17.4   289.9
2007 02 12  0404   54143   14640    0     1.2    -3.5    -1.2     3.9   -18.1   289.0
2007 02 12  0405   54143   14700    0     1.0    -3.5    -1.4     3.9   -21.0   286.7
2007 02 12  0406   54143   14760    0     1.1    -3.4    -1.4     3.9   -21.3   287.8
2007 02 12  0407   54143   14820    0     1.1    -3.5    -1.4     3.9   -21.4   287.1
2007 02 12  0408   54143   14880    0     1.1    -3.4    -1.4     3.9   -21.3   287.2
2007 02 12  0409   54143   14940    0     1.0    -3.4    -1.1     3.8   -17.5   286.8
2007 02 12  0410   54143   15000    0     0.8    -3.4    -1.3     3.8   -20.3   283.1
2007 02 12  0411   54143   15060    0     1.0    -3.5    -1.1     3.8   -16.5   285.4
2007 02 12  0412   54143   15120    0     0.9    -3.6    -0.7     3.8   -10.0   284.5
2007 02 12  0413   54143   15180    0     0.9    -3.6    -0.9     3.8   -13.3   284.6
2007 02 12  0414   54143   15240    0     0.9    -3.6    -0.7     3.8   -10.1   284.6
2007 02 12  0415   54143   15300    0     1.3    -3.5    -0.5     3.8    -7.2   289.9
2007 02 12  0416   54143   15360    0     1.1    -3.5    -0.8     3.8   -11.9   288.2
2007 02 12  0417   54143   15420    0     1.0    -3.6    -0.9     3.9   -12.8   284.9
2007 02 12  0418   54143   15480    0     1.0    -3.7    -0.8     3.9   -12.3   285.6
2007 02 12  0419   54143   15540    0     1.1    -3.7    -0.6     3.9    -8.9   286.0
2007 02 12  0420   54143   15600    0     1.0    -3.6    -0.8     3.8   -11.5   285.3
2007 02 12  0421   54143   15660    0     0.7    -3.7    -0.3     3.8    -4.3   280.8
2007 02 12  0422   54143   15720    0     0.3    -3.7    -1.6     4.0   -23.0   274.1
2007 02 12  0423   54143   15780    0     0.2    -3.5    -1.7     3.9   -25.5   273.0
2007 02 12  0424   54143   15840    0     0.4    -3.2    -1.3     3.5   -21.1   277.8
2007 02 12  0425   54143   15900    0     0.7    -2.9    -1.1     3.2   -19.6   284.1
2007 02 12  0426   54143   15960    0     0.7    -3.2    -1.5     3.6   -25.2   283.1
2007 02 12  0427   54143   16020    0     0.7    -3.3    -1.3     3.6   -21.2   281.1
2007 02 12  0428   54143   16080    0     0.6    -3.3    -1.2     3.6   -20.2   280.7
2007 02 12  0429   54143   16140    0     0.4    -3.4    -1.1     3.6   -18.0   276.7
2007 02 12  0430   54143   16200    0     0.4    -3.5    -1.2     3.7   -18.4   276.0
2007 02 12  0431   54143   16260    0     0.2    -3.4    -1.5     3.7   -23.7   273.6
2007 02 12  0432   54143   16320    0     0.4    -3.6    -1.0     3.8   -16.0   276.0
2007 02 12  0433   54143   16380    0     0.6    -3.5    -0.8     3.6   -12.2   279.6
2007 02 12  0434   54143   16440    0     0.5    -3.5    -0.8     3.7   -12.8   277.6
2007 02 12  0435   54143   16500    0    -0.2    -3.0    -1.7     3.5   -30.1   266.2
2007 02 12  0436   54143   16560    0     0.2    -2.8    -1.4     3.1   -26.9   274.2
2007 02 12  0437   54143   16620    0     0.2    -2.9    -1.5     3.3   -26.6   273.2
2007 02 12  0438   54143   16680    0     0.4    -2.5    -0.7     2.6   -15.2   279.6
2007 02 12  0439   54143   16740    0    -1.1    -0.7    -0.8     1.6   -32.4   213.4
2007 02 12  0440   54143   16800    0    -2.5    -0.5    -1.2     2.9   -25.7   191.4
2007 02 12  0441   54143   16860    0    -0.6    -1.4    -0.3     1.6   -12.0   248.5
2007 02 12  0442   54143   16920    0     0.9    -2.1     0.7     2.4    17.7   293.9
2007 02 12  0443   54143   16980    0     0.7    -2.2    -0.4     2.4   -10.4   286.7
2007 02 12  0444   54143   17040    0     1.1    -1.4    -0.9     2.0   -26.7   308.1
2007 02 12  0445   54143   17100    0    -1.2    -1.6    -0.9     2.1   -25.1   233.1
2007 02 12  0446   54143   17160    0    -2.2    -0.3    -1.7     2.8   -38.6   187.8
2007 02 12  0447   54143   17220    0    -2.1    -0.9    -1.4     2.7   -31.9   202.8
2007 02 12  0448   54143   17280    0    -1.9    -0.2    -1.1     2.2   -30.1   187.1
2007 02 12  0449   54143   17340    0    -1.6    -2.3    -1.2     3.0   -23.0   235.9
2007 02 12  0450   54143   17400    0    -1.8    -2.3    -1.3     3.1   -24.0   232.2
2007 02 12  0451   54143   17460    0    -1.6    -2.0    -1.2     2.8   -26.0   231.3
