:Data_list: 20051204_ace_mag_1m.txt
:Created: 2005 Dec 05 0009 UT
# Prepared by the U.S. Dept. of Commerce, NOAA, Space Environment Center.
# Please send comments and suggestions to SEC.Webmaster@noaa.gov 
# 
# Magnetometer values are in GSM coordinates.
# 
# Units: Bx, By, Bz, Bt in nT
# Units: Latitude  degrees +/-  90.0
# Units: Longitude degrees 0.0 - 360.0
# Status(S): 0 = nominal data, 1 to 8 = bad data record, 9 = no data
# Missing data values: -999.9
# Source: ACE Satellite - Magnetometer
#
#              1-minute averaged Real-time Interplanetary Magnetic Field Values 
# 
#                 Modified Seconds
# UT Date   Time  Julian   of the   ----------------  GSM Coordinates ---------------
# YR MO DA  HHMM    Day      Day    S     Bx      By      Bz      Bt     Lat.   Long.
#------------------------------------------------------------------------------------
2005 12 04  0014   53708     840    0     0.4    -1.4     4.0     4.3    69.7   285.3
2005 12 04  0015   53708     900    0    -0.9    -3.8     2.3     4.5    30.5   256.6
2005 12 04  0016   53708     960    0    -2.0    -4.5     1.0     5.1    11.7   245.7
2005 12 04  0017   53708    1020    0    -3.0    -4.5     0.6     5.4     6.7   236.3
2005 12 04  0018   53708    1080    0    -2.9    -4.4     1.3     5.4    13.6   236.2
2005 12 04  0019   53708    1140    0    -2.6    -4.4     1.7     5.4    18.4   239.3
2005 12 04  0020   53708    1200    0    -2.5    -4.4     1.8     5.3    20.1   240.6
2005 12 04  0021   53708    1260    0    -2.4    -4.2     2.1     5.3    23.5   239.7
2005 12 04  0022   53708    1320    0    -2.3    -4.0     2.0     5.0    23.7   239.8
2005 12 04  0023   53708    1380    0    -0.5    -2.0     2.7     3.4    52.1   255.9
2005 12 04  0024   53708    1440    0    -1.5    -1.6     0.9     2.4    21.0   226.6
2005 12 04  0025   53708    1500    0    -3.4    -3.5    -1.3     5.1   -14.6   225.6
2005 12 04  0026   53708    1560    0    -3.4    -3.5    -1.0     5.0   -11.8   225.7
2005 12 04  0027   53708    1620    0    -3.4    -3.5    -0.6     4.9    -6.9   225.6
2005 12 04  0028   53708    1680    0    -3.0    -3.7     0.1     4.8     0.8   231.0
2005 12 04  0029   53708    1740    0    -2.5    -4.1     0.5     4.8     6.5   238.5
2005 12 04  0030   53708    1800    0    -2.5    -4.0     0.8     4.8    10.0   237.6
2005 12 04  0031   53708    1860    0    -2.6    -3.8     1.4     4.8    16.3   235.3
2005 12 04  0032   53708    1920    0    -2.6    -3.6     1.4     4.7    17.3   234.7
2005 12 04  0033   53708    1980    0    -2.7    -2.6     2.6     4.6    34.7   223.4
2005 12 04  0034   53708    2040    0    -2.4    -3.3     1.3     4.3    18.1   234.2
2005 12 04  0035   53708    2100    0    -1.1    -1.4     3.8     4.2    64.6   232.0
2005 12 04  0036   53708    2160    0    -2.4    -3.5     1.7     4.6    21.7   236.0
2005 12 04  0037   53708    2220    0    -2.6    -3.5     1.9     4.7    23.5   233.7
2005 12 04  0038   53708    2280    0    -3.3    -3.3     1.6     4.9    18.5   225.7
2005 12 04  0039   53708    2340    0    -3.2    -3.7     0.3     4.9     3.0   229.7
2005 12 04  0040   53708    2400    0    -3.5    -3.6     0.5     5.0     5.6   226.2
2005 12 04  0041   53708    2460    0    -3.4    -3.6     1.2     5.1    13.6   226.7
2005 12 04  0042   53708    2520    0    -3.0    -4.1     0.6     5.1     7.3   234.0
2005 12 04  0043   53708    2580    0    -3.1    -3.9     1.3     5.1    14.8   231.3
2005 12 04  0044   53708    2640    0    -3.1    -3.5     1.8     5.1    21.0   228.8
2005 12 04  0045   53708    2700    0    -3.1    -2.4     2.9     4.9    36.2   217.7
2005 12 04  0046   53708    2760    0    -3.3    -2.8     2.7     5.1    31.9   220.8
2005 12 04  0047   53708    2820    0    -3.2    -3.3     1.9     5.0    22.8   226.1
2005 12 04  0048   53708    2880    0    -3.2    -3.2     2.3     5.0    26.9   224.9
2005 12 04  0049   53708    2940    0    -3.1    -2.9     2.7     5.0    32.3   222.9
2005 12 04  0050   53708    3000    0    -2.9    -2.9     2.8     5.0    35.0   225.0
2005 12 04  0051   53708    3060    0    -2.8    -2.5     3.2     4.9    40.0   221.6
2005 12 04  0052   53708    3120    0    -2.7    -2.6     3.2     4.9    40.7   223.5
2005 12 04  0053   53708    3180    0    -2.5    -2.7     3.2     4.9    41.2   226.9
2005 12 04  0054   53708    3240    0    -2.5    -2.5     3.3     4.8    43.4   225.6
2005 12 04  0055   53708    3300    0    -2.5    -2.4     3.2     4.7    42.7   223.9
2005 12 04  0056   53708    3360    0    -2.6    -3.6     1.9     4.8    23.6   234.1
2005 12 04  0057   53708    3420    0    -2.5    -3.3     2.4     4.8    30.5   232.2
2005 12 04  0058   53708    3480    0    -2.1    -3.2     2.7     4.7    35.6   235.8
2005 12 04  0059   53708    3540    0    -2.1    -2.6     3.0     4.5    42.4   231.7
2005 12 04  0100   53708    3600    0     0.1    -2.5     3.0     3.9    50.6   271.5
2005 12 04  0101   53708    3660    0    -1.3    -3.4     2.7     4.5    36.2   248.5
2005 12 04  0102   53708    3720    0    -1.5    -3.3     2.9     4.6    38.9   246.2
2005 12 04  0103   53708    3780    0    -1.2    -3.3     3.0     4.6    40.3   249.5
2005 12 04  0104   53708    3840    0    -1.2    -3.1     3.1     4.6    43.0   248.9
2005 12 04  0105   53708    3900    0    -1.4    -3.0     3.1     4.5    43.4   244.5
2005 12 04  0106   53708    3960    0    -1.5    -2.9     3.1     4.5    44.0   242.7
2005 12 04  0107   53708    4020    0    -1.5    -2.8     3.1     4.4    45.0   242.3
2005 12 04  0108   53708    4080    0    -1.6    -3.0     2.8     4.3    39.7   241.9
2005 12 04  0109   53708    4140    0    -1.9    -2.3     2.9     4.2    44.3   231.0
2005 12 04  0110   53708    4200    0    -1.8    -2.2     3.1     4.2    48.1   230.6
2005 12 04  0111   53708    4260    0    -1.8    -2.0     3.1     4.1    48.9   228.7
2005 12 04  0112   53708    4320    0    -2.0    -1.8     3.1     4.1    48.6   221.0
2005 12 04  0113   53708    4380    0    -1.7    -1.9     2.9     3.8    48.9   227.7
2005 12 04  0114   53708    4440    0    -1.8    -3.0     2.0     4.0    29.5   239.6
2005 12 04  0115   53708    4500    0     1.4    -0.5     2.0     2.5    53.3   340.8
2005 12 04  0116   53708    4560    0     0.9    -2.3     1.4     2.9    30.0   292.3
2005 12 04  0117   53708    4620    0     2.0    -1.1     1.9     3.0    39.9   330.3
2005 12 04  0118   53708    4680    0     0.1    -1.8     1.1     2.1    32.1   271.8
2005 12 04  0119   53708    4740    0    -2.7    -3.4     0.7     4.4     9.2   231.2
2005 12 04  0120   53708    4800    0    -2.2    -3.6     0.8     4.3    11.2   237.9
2005 12 04  0121   53708    4860    0    -2.3    -2.9     1.8     4.1    26.2   230.8
2005 12 04  0122   53708    4920    0    -2.4    -3.4     0.9     4.2    12.8   234.5
2005 12 04  0123   53708    4980    0    -2.9    -3.1     0.9     4.4    12.4   227.5
2005 12 04  0124   53708    5040    0    -2.6    -3.4     0.9     4.4    11.6   232.6
2005 12 04  0125   53708    5100    0    -2.9    -3.4     0.8     4.5    10.1   229.9
2005 12 04  0126   53708    5160    0     1.2     0.4     1.7     2.2    53.4    16.9
2005 12 04  0127   53708    5220    0     2.6     1.6     2.2     3.7    36.4    31.8
2005 12 04  0128   53708    5280    0     1.4     0.6     1.4     2.1    40.5    24.0
2005 12 04  0129   53708    5340    0    -0.3    -3.6     0.6     3.7     9.8   265.0
2005 12 04  0130   53708    5400    0    -0.5    -4.1    -0.4     4.1    -5.0   263.4
2005 12 04  0131   53708    5460    0    -0.4    -3.1    -1.0     3.3   -17.7   263.6
2005 12 04  0132   53708    5520    0    -0.1    -3.1    -1.0     3.3   -17.6   268.6
2005 12 04  0133   53708    5580    0    -0.0    -3.5    -0.9     3.6   -13.7   269.7
2005 12 04  0134   53708    5640    0    -0.6    -3.7    -0.1     3.7    -1.3   261.1
2005 12 04  0135   53708    5700    0    -1.1    -3.5     0.8     3.7    12.9   252.1
2005 12 04  0136   53708    5760    0    -0.1    -2.0     3.3     3.8    58.4   266.2
2005 12 04  0137   53708    5820    0    -0.1    -2.0     3.3     3.8    58.9   265.7
2005 12 04  0138   53708    5880    0     0.1    -2.7     2.3     3.5    40.4   272.6
2005 12 04  0139   53708    5940    0     0.1    -1.8     2.7     3.3    55.8   272.6
2005 12 04  0140   53708    6000    0    -0.3    -2.1     2.4     3.2    47.9   261.7
2005 12 04  0141   53708    6060    0    -1.8    -3.1     1.5     3.9    23.3   240.7
2005 12 04  0142   53708    6120    0    -1.9    -2.7     1.9     3.7    29.7   234.7
2005 12 04  0143   53708    6180    0    -2.1    -2.9     2.0     4.1    29.2   234.3
2005 12 04  0144   53708    6240    0    -2.1    -3.0     1.9     4.1    27.5   234.5
2005 12 04  0145   53708    6300    0    -2.1    -3.3     1.6     4.2    21.9   236.9
2005 12 04  0146   53708    6360    0    -2.1    -3.4     2.0     4.4    27.3   238.4
2005 12 04  0147   53708    6420    0    -2.1    -3.4     2.0     4.5    26.3   237.7
2005 12 04  0148   53708    6480    0    -2.4    -3.5     1.5     4.5    19.3   235.2
2005 12 04  0149   53708    6540    0    -2.5    -3.6     1.0     4.5    13.2   235.2
2005 12 04  0150   53708    6600    0    -3.3    -3.0     0.9     4.6    11.8   222.8
2005 12 04  0151   53708    6660    0    -3.0    -3.4    -0.2     4.5    -2.9   228.5
2005 12 04  0152   53708    6720    0    -2.6    -3.6    -0.0     4.4    -0.5   233.7
2005 12 04  0153   53708    6780    0    -2.4    -3.6    -0.2     4.3    -2.0   235.7
2005 12 04  0154   53708    6840    0    -2.2    -3.4    -0.8     4.1   -10.8   237.4
2005 12 04  0155   53708    6900    0    -2.1    -3.7    -0.7     4.3    -9.3   240.6
2005 12 04  0156   53708    6960    0    -1.8    -2.8    -0.9     3.5   -15.5   237.9
2005 12 04  0157   53708    7020    0    -1.4    -0.5    -1.6     2.2   -48.0   201.0
2005 12 04  0158   53708    7080    0    -2.2    -3.2    -0.7     4.0   -10.0   235.5
2005 12 04  0159   53708    7140    0    -2.6    -2.5    -0.9     3.7   -14.6   223.6
2005 12 04  0200   53708    7200    0    -1.7    -3.6    -0.4     4.0    -6.0   244.5
2005 12 04  0201   53708    7260    0    -1.5    -3.8    -0.0     4.1    -0.1   247.8
2005 12 04  0202   53708    7320    0    -1.5    -3.7     0.3     4.0     4.3   247.7
2005 12 04  0203   53708    7380    0    -1.4    -3.8     0.6     4.1     8.0   249.1
2005 12 04  0204   53708    7440    0    -1.2    -3.8     1.2     4.2    16.0   253.3
2005 12 04  0205   53708    7500    0    -1.1    -3.8     0.7     4.0    10.4   253.2
2005 12 04  0206   53708    7560    0    -0.8    -3.5     0.6     3.7     9.0   257.1
2005 12 04  0207   53708    7620    0    -1.1    -2.9     3.4     4.6    47.4   249.4
2005 12 04  0208   53708    7680    0    -1.3    -3.6     2.0     4.3    27.2   250.1
2005 12 04  0209   53708    7740    0    -0.8    -4.0     0.2     4.0     3.2   258.6
2005 12 04  0210   53708    7800    0    -0.3    -3.9     0.5     4.0     7.4   266.4
2005 12 04  0211   53708    7860    0    -0.5    -3.9     0.4     3.9     5.6   262.5
2005 12 04  0212   53708    7920    0    -0.3    -3.9     0.7     3.9    10.6   264.9
2005 12 04  0213   53708    7980    0    -1.3    -3.9     1.0     4.2    13.4   251.2
2005 12 04  0214   53708    8040    0    -1.4    -4.1     0.1     4.3     0.9   251.2
2005 12 04  0215   53708    8100    0    -2.1    -3.7     0.3     4.3     4.0   240.3
2005 12 04  0216   53708    8160    0    -0.7    -4.0     0.6     4.1     8.0   259.8
2005 12 04  0217   53708    8220    0    -1.4    -4.1     0.1     4.4     1.0   250.7
2005 12 04  0218   53708    8280    0    -1.7    -3.9     0.3     4.3     4.2   245.9
2005 12 04  0219   53708    8340    0    -1.0    -4.1     0.5     4.3     7.4   257.1
2005 12 04  0220   53708    8400    0    -0.4    -4.0     0.5     4.1     6.9   263.8
2005 12 04  0221   53708    8460    0    -0.2    -4.2     0.2     4.2     2.1   267.3
2005 12 04  0222   53708    8520    0    -0.3    -4.4     0.5     4.5     6.8   265.6
2005 12 04  0223   53708    8580    0     0.5    -4.2     0.4     4.3     5.5   277.1
2005 12 04  0224   53708    8640    0     0.1    -4.2     0.3     4.2     3.5   271.3
2005 12 04  0225   53708    8700    0     0.1    -4.1     1.0     4.2    14.0   271.9
2005 12 04  0226   53708    8760    0     1.0    -3.4     1.8     4.0    27.9   285.8
2005 12 04  0227   53708    8820    0     1.0    -3.2     1.9     3.9    29.3   287.8
2005 12 04  0228   53708    8880    0     1.3    -3.0     2.0     3.8    30.7   292.9
2005 12 04  0229   53708    8940    0     0.5    -3.4     1.9     3.9    28.2   278.9
2005 12 04  0230   53708    9000    0     0.5    -3.6     1.8     4.1    25.9   277.1
2005 12 04  0231   53708    9060    0     1.2    -3.4     1.6     3.9    24.2   289.1
2005 12 04  0232   53708    9120    0     1.6    -3.3     1.3     3.9    20.1   295.1
2005 12 04  0233   53708    9180    0     1.7    -3.4     0.6     3.8     9.5   296.3
2005 12 04  0234   53708    9240    0     0.8    -3.6     0.6     3.8     9.7   282.3
2005 12 04  0235   53708    9300    0     1.2    -3.4     0.2     3.6     3.2   289.1
2005 12 04  0236   53708    9360    0     1.2    -3.5     0.4     3.7     5.7   288.6
2005 12 04  0237   53708    9420    0     1.1    -3.3     0.9     3.6    15.0   288.9
2005 12 04  0238   53708    9480    0     1.1    -3.3     1.0     3.6    16.8   288.2
2005 12 04  0239   53708    9540    0     1.0    -3.3     1.1     3.6    17.0   287.6
2005 12 04  0240   53708    9600    0     0.8    -3.4     1.3     3.7    20.3   283.3
2005 12 04  0241   53708    9660    0     0.6    -3.5     1.2     3.7    18.1   280.0
2005 12 04  0242   53708    9720    0     0.9    -3.5     0.8     3.7    13.1   284.6
2005 12 04  0243   53708    9780    0     1.0    -3.5     0.9     3.7    13.6   285.4
2005 12 04  0244   53708    9840    0     0.8    -3.6     0.4     3.7     6.0   282.0
2005 12 04  0245   53708    9900    0     2.0    -2.7     1.4     3.6    22.4   307.3
2005 12 04  0246   53708    9960    0     1.9    -2.7     1.5     3.6    24.4   305.2
2005 12 04  0247   53708   10020    0     2.2    -2.4     1.7     3.7    28.2   312.1
2005 12 04  0248   53708   10080    0     1.6    -2.0     2.1     3.3    39.0   308.9
2005 12 04  0249   53708   10140    0     0.3    -3.4     1.0     3.6    15.9   274.3
2005 12 04  0250   53708   10200    0     0.8    -3.3     0.9     3.5    14.6   284.1
2005 12 04  0251   53708   10260    0     1.1    -2.8     1.5     3.4    26.7   291.2
2005 12 04  0252   53708   10320    0     0.6    -3.2     0.7     3.4    12.8   280.4
2005 12 04  0253   53708   10380    0    -0.0    -3.6     1.0     3.7    15.6   269.8
2005 12 04  0254   53708   10440    0    -0.2    -3.6     0.9     3.7    13.9   266.4
2005 12 04  0255   53708   10500    0     0.5    -3.3     1.5     3.7    23.9   278.8
2005 12 04  0256   53708   10560    0     0.8    -3.4     1.0     3.7    16.3   282.6
2005 12 04  0257   53708   10620    0     0.6    -3.7     0.4     3.7     6.5   278.6
2005 12 04  0258   53708   10680    0     0.5    -3.8    -0.2     3.8    -3.1   277.4
2005 12 04  0259   53708   10740    0     0.4    -3.5    -1.4     3.8   -22.1   277.2
2005 12 04  0300   53708   10800    0     0.3    -2.9    -1.3     3.2   -24.0   275.2
2005 12 04  0301   53708   10860    0     1.1    -3.4     0.8     3.7    12.7   287.1
2005 12 04  0302   53708   10920    0     1.1    -3.5     0.4     3.7     6.3   286.7
2005 12 04  0303   53708   10980    0     0.8    -3.5     0.9     3.7    14.4   282.8
2005 12 04  0304   53708   11040    0     0.5    -3.5     0.8     3.7    13.4   278.7
2005 12 04  0305   53708   11100    0     0.5    -3.3     1.4     3.7    22.4   279.2
2005 12 04  0306   53708   11160    0     1.0    -3.1     1.1     3.5    19.3   287.1
2005 12 04  0307   53708   11220    0     0.7    -3.2     0.8     3.4    14.1   282.9
2005 12 04  0308   53708   11280    0     1.1    -3.0     1.1     3.4    19.1   290.5
2005 12 04  0309   53708   11340    0     1.2    -3.0     1.1     3.4    18.5   291.6
2005 12 04  0310   53708   11400    0     1.4    -3.0     0.9     3.5    15.3   294.9
2005 12 04  0311   53708   11460    0     1.2    -3.3     0.8     3.6    12.7   289.1
2005 12 04  0312   53708   11520    0     0.6    -3.1     1.5     3.5    25.0   281.7
2005 12 04  0313   53708   11580    0     1.1    -2.9     1.6     3.5    27.8   291.2
2005 12 04  0314   53708   11640    0     1.2    -2.9     1.5     3.5    25.9   292.3
2005 12 04  0315   53708   11700    0     1.0    -3.3     1.1     3.6    17.7   287.0
2005 12 04  0316   53708   11760    0     0.8    -3.4     1.1     3.6    17.2   282.9
2005 12 04  0317   53708   11820    0     0.7    -3.3     1.3     3.6    20.9   282.8
2005 12 04  0318   53708   11880    0    -0.1    -3.5     1.1     3.7    17.0   269.0
2005 12 04  0319   53708   11940    0    -0.0    -3.4     1.4     3.7    22.3   269.5
2005 12 04  0320   53708   12000    0    -0.2    -3.6     0.9     3.7    14.4   266.9
2005 12 04  0321   53708   12060    0    -0.4    -3.7     0.7     3.8    10.6   263.1
2005 12 04  0322   53708   12120    0    -0.3    -3.7     0.9     3.8    14.5   266.0
2005 12 04  0323   53708   12180    0     0.1    -3.7     0.6     3.7     9.4   270.9
2005 12 04  0324   53708   12240    0     0.4    -3.6     0.8     3.7    12.2   277.1
2005 12 04  0325   53708   12300    0     0.2    -3.4     1.6     3.7    25.6   273.1
2005 12 04  0326   53708   12360    0     1.1    -3.2     1.4     3.7    21.9   289.0
2005 12 04  0327   53708   12420    0     0.7    -3.5     1.1     3.7    17.3   281.8
2005 12 04  0328   53708   12480    0     0.2    -3.6     1.2     3.8    18.4   273.9
2005 12 04  0329   53708   12540    0    -0.0    -3.5     1.4     3.7    21.4   269.9
2005 12 04  0330   53708   12600    0    -1.0    -3.4     1.7     4.0    24.8   253.1
2005 12 04  0331   53708   12660    0    -0.8    -3.5     1.7     4.0    26.1   256.9
2005 12 04  0332   53708   12720    0    -0.2    -3.4     1.7     3.8    26.0   266.3
2005 12 04  0333   53708   12780    0    -1.1    -2.8     2.6     4.0    40.8   247.9
2005 12 04  0334   53708   12840    0    -0.4    -3.5     1.7     3.9    25.6   263.7
2005 12 04  0335   53708   12900    0     0.7    -3.7     0.3     3.7     4.4   281.0
2005 12 04  0336   53708   12960    0     0.9    -3.5     0.3     3.6     4.9   284.1
2005 12 04  0337   53708   13020    0     1.5    -3.1    -0.8     3.5   -13.5   295.3
2005 12 04  0338   53708   13080    0    -0.2    -3.6     0.8     3.7    12.8   267.3
2005 12 04  0339   53708   13140    0    -0.1    -3.6     0.9     3.7    14.3   268.7
2005 12 04  0340   53708   13200    0     0.2    -3.4     1.3     3.7    20.6   272.7
2005 12 04  0341   53708   13260    0    -0.1    -3.5     2.2     4.1    31.9   269.1
2005 12 04  0342   53708   13320    0     0.2    -3.6     2.1     4.2    30.4   272.6
2005 12 04  0343   53708   13380    0    -0.8    -3.6     1.5     4.0    22.4   258.0
2005 12 04  0344   53708   13440    0    -1.0    -3.6     0.8     3.8    11.7   255.3
2005 12 04  0345   53708   13500    0    -0.1    -3.9     1.1     4.1    15.6   268.2
2005 12 04  0346   53708   13560    0    -0.8    -3.8     0.8     4.0    12.1   258.5
2005 12 04  0347   53708   13620    0    -0.4    -3.4     2.1     4.0    31.8   263.6
2005 12 04  0348   53708   13680    0    -0.5    -4.0     1.7     4.4    23.1   262.2
2005 12 04  0349   53708   13740    0    -0.5    -4.0     1.7     4.4    23.2   263.4
2005 12 04  0350   53708   13800    0    -0.6    -4.3     1.1     4.5    14.7   262.1
2005 12 04  0351   53708   13860    0    -0.6    -4.4     1.0     4.6    12.5   262.1
2005 12 04  0352   53708   13920    0    -0.4    -4.3     1.0     4.4    12.4   264.7
2005 12 04  0353   53708   13980    0    -0.7    -4.3     0.6     4.4     7.6   260.9
2005 12 04  0354   53708   14040    0    -0.5    -4.3    -0.4     4.4    -5.1   263.6
2005 12 04  0355   53708   14100    0    -0.6    -4.2    -0.3     4.2    -4.3   261.6
2005 12 04  0356   53708   14160    0    -0.4    -3.5    -1.2     3.7   -18.5   263.5
2005 12 04  0357   53708   14220    0    -2.0    -3.7     1.0     4.3    12.7   241.0
2005 12 04  0358   53708   14280    0    -2.1    -3.8     0.7     4.4     8.9   241.3
2005 12 04  0359   53708   14340    0    -2.0    -3.9     0.3     4.4     4.5   243.0
2005 12 04  0400   53708   14400    0    -1.3    -4.1     0.2     4.3     2.3   251.8
2005 12 04  0401   53708   14460    0    -1.0    -3.9     0.3     4.1     4.7   255.1
2005 12 04  0402   53708   14520    0    -1.2    -3.9     0.3     4.1     4.0   253.1
2005 12 04  0403   53708   14580    0    -0.5    -3.9    -0.4     4.0    -5.7   263.2
2005 12 04  0404   53708   14640    0    -1.1    -3.9    -0.1     4.1    -0.8   253.9
2005 12 04  0405   53708   14700    0    -1.4    -3.5     0.0     3.7     0.1   248.7
2005 12 04  0406   53708   14760    0    -1.2    -3.7    -0.2     3.9    -3.1   251.3
2005 12 04  0407   53708   14820    0    -1.1    -3.6     1.7     4.2    24.7   253.1
2005 12 04  0408   53708   14880    0    -1.5    -3.6     1.1     4.1    16.1   247.6
2005 12 04  0409   53708   14940    0    -0.7    -3.5     0.7     3.7    11.6   259.3
2005 12 04  0410   53708   15000    0    -0.1    -3.3     1.3     3.5    21.0   268.6
2005 12 04  0411   53708   15060    0    -0.3    -3.5     2.0     4.1    29.3   265.9
2005 12 04  0412   53708   15120    0    -0.8    -3.8     1.7     4.2    24.4   257.8
2005 12 04  0413   53708   15180    0    -0.4    -3.5     2.1     4.1    30.4   264.1
2005 12 04  0414   53708   15240    0    -0.9    -4.0     1.5     4.3    20.1   256.8
2005 12 04  0415   53708   15300    0    -0.3    -4.0     1.5     4.2    20.1   266.3
2005 12 04  0416   53708   15360    0    -0.6    -3.4     2.2     4.1    32.0   259.8
2005 12 04  0417   53708   15420    0    -1.4    -3.0     3.0     4.5    42.8   244.8
2005 12 04  0418   53708   15480    0    -0.6    -3.5     2.7     4.5    37.3   261.1
2005 12 04  0419   53708   15540    0    -0.6    -4.1     1.9     4.6    24.3   261.9
2005 12 04  0420   53708   15600    0    -0.4    -4.3     1.5     4.5    19.5   265.1
2005 12 04  0421   53708   15660    0    -0.3    -4.4     0.8     4.4    10.5   265.9
2005 12 04  0422   53708   15720    0    -0.4    -3.8     2.2     4.4    30.3   264.4
2005 12 04  0423   53708   15780    0    -0.8    -4.3     1.0     4.5    13.4   259.9
2005 12 04  0424   53708   15840    0    -1.1    -4.3     1.1     4.5    14.0   256.1
2005 12 04  0425   53708   15900    0    -0.4    -4.4     0.6     4.5     7.4   264.8
2005 12 04  0426   53708   15960    0     0.1    -4.2     0.9     4.3    11.4   271.3
2005 12 04  0427   53708   16020    0    -2.0    -3.9     1.5     4.7    19.2   242.5
2005 12 04  0428   53708   16080    0    -1.6    -4.0     1.6     4.6    19.9   248.8
2005 12 04  0429   53708   16140    0    -1.6    -4.0     1.7     4.6    21.7   248.4
2005 12 04  0430   53708   16200    0    -2.0    -4.0     1.4     4.7    17.0   243.6
2005 12 04  0431   53708   16260    0    -2.6    -3.9     0.6     4.7     7.6   237.0
2005 12 04  0432   53708   16320    0    -2.6    -3.8     0.8     4.7     9.6   236.2
2005 12 04  0433   53708   16380    0    -2.7    -3.8     0.6     4.7     7.2   234.6
2005 12 04  0434   53708   16440    0    -2.5    -4.0     0.0     4.7     0.4   238.1
2005 12 04  0435   53708   16500    0    -2.1    -4.2    -0.3     4.6    -3.6   243.5
2005 12 04  0436   53708   16560    0    -1.3    -4.2     0.5     4.4     5.9   253.2
2005 12 04  0437   53708   16620    0    -0.5    -4.3     1.3     4.5    17.0   263.6
2005 12 04  0438   53708   16680    0    -1.2    -4.3     1.1     4.6    14.3   255.0
2005 12 04  0439   53708   16740    0    -0.6    -4.4     1.0     4.6    12.3   262.7
2005 12 04  0440   53708   16800    0    -0.2    -4.4     0.9     4.5    10.9   267.8
2005 12 04  0441   53708   16860    0    -0.4    -4.5     0.8     4.5    10.0   264.9
2005 12 04  0442   53708   16920    0    -0.6    -4.5     0.4     4.6     5.2   261.9
2005 12 04  0443   53708   16980    0    -0.5    -4.4    -0.0     4.4    -0.0   263.9
2005 12 04  0444   53708   17040    0    -0.4    -4.2    -0.2     4.2    -2.9   264.7
2005 12 04  0445   53708   17100    0     0.2    -4.1    -0.6     4.2    -8.1   273.0
2005 12 04  0446   53708   17160    0    -0.2    -4.2     0.3     4.2     4.7   267.2
2005 12 04  0447   53708   17220    0    -0.7    -4.2     0.5     4.3     6.4   261.0
2005 12 04  0448   53708   17280    0    -0.9    -4.1    -0.1     4.2    -1.2   257.1
2005 12 04  0449   53708   17340    0    -1.0    -4.2    -0.3     4.3    -4.3   256.1
2005 12 04  0450   53708   17400    0    -1.5    -4.2     0.4     4.4     5.5   249.7
2005 12 04  0451   53708   17460    0    -1.8    -4.0     0.8     4.5    10.0   245.5
2005 12 04  0452   53708   17520    0    -1.8    -4.1     0.2     4.5     2.5   246.1
2005 12 04  0453   53708   17580    0    -1.1    -3.9     1.1     4.2    15.6   254.2
2005 12 04  0454   53708   17640    0    -0.6    -3.9     1.8     4.3    24.6   260.7
2005 12 04  0455   53708   17700    0    -0.5    -3.7     2.2     4.3    30.5   261.6
2005 12 04  0456   53708   17760    0    -0.0    -3.6     2.4     4.3    33.4   269.7
2005 12 04  0457   53708   17820    0    -0.6    -3.9     1.7     4.3    22.8   260.8
2005 12 04  0458   53708   17880    0    -0.8    -4.0     1.7     4.4    22.7   258.1
2005 12 04  0459   53708   17940    0    -0.8    -4.0     1.6     4.4    21.7   258.5
