:Data_list: 20080813_ace_mag_1m.txt
:Created: 2008 Aug 14 0011 UT
# Prepared by the U.S. Dept. of Commerce, NOAA, Space Weather Prediction Center
# Please send comments and suggestions to SWPC.Webmaster@noaa.gov 
# 
# Magnetometer values are in GSM coordinates.
# 
# Units: Bx, By, Bz, Bt in nT
# Units: Latitude  degrees +/-  90.0
# Units: Longitude degrees 0.0 - 360.0
# Status(S): 0 = nominal data, 1 to 8 = bad data record, 9 = no data
# Missing data values: -999.9
# Source: ACE Satellite - Magnetometer
#
#              1-minute averaged Real-time Interplanetary Magnetic Field Values 
# 
#                 Modified Seconds
# UT Date   Time  Julian   of the   ----------------  GSM Coordinates ---------------
# YR MO DA  HHMM    Day      Day    S     Bx      By      Bz      Bt     Lat.   Long.
#------------------------------------------------------------------------------------
2008 08 13  0013   54691     780    0     0.4    -1.3    -2.0     2.4   -55.7   285.1
2008 08 13  0014   54691     840    0     0.7    -1.0    -2.1     2.4   -60.3   304.5
2008 08 13  0015   54691     900    0    -0.3    -1.3    -2.2     2.5   -58.2   258.0
2008 08 13  0016   54691     960    0    -1.1    -1.7    -2.2     2.9   -47.2   236.4
2008 08 13  0017   54691    1020    0    -1.7    -1.6    -2.0     3.1   -41.8   223.7
2008 08 13  0018   54691    1080    0    -1.7    -1.5    -2.1     3.1   -42.7   222.2
2008 08 13  0019   54691    1140    0    -1.5    -1.7    -2.0     3.0   -40.8   227.5
2008 08 13  0020   54691    1200    0    -1.7    -1.6    -2.1     3.1   -41.6   224.6
2008 08 13  0021   54691    1260    0    -1.1    -1.6    -2.2     3.0   -49.1   234.6
2008 08 13  0022   54691    1320    0    -1.1    -1.5    -2.4     3.0   -52.3   233.9
2008 08 13  0023   54691    1380    0    -1.1    -1.6    -2.3     3.0   -49.9   234.2
2008 08 13  0024   54691    1440    0    -0.4    -1.3    -2.4     2.8   -60.9   252.8
2008 08 13  0025   54691    1500    0    -0.1    -1.2    -2.4     2.7   -62.9   264.3
2008 08 13  0026   54691    1560    0     0.1    -1.5    -2.3     2.8   -57.8   272.3
2008 08 13  0027   54691    1620    0     0.3    -1.5    -2.1     2.6   -53.8   282.7
2008 08 13  0028   54691    1680    0     0.1    -1.3    -2.3     2.7   -60.9   274.7
2008 08 13  0029   54691    1740    0    -0.2    -1.2    -2.5     2.7   -64.3   260.6
2008 08 13  0030   54691    1800    0    -0.2    -0.9    -2.6     2.8   -69.7   255.7
2008 08 13  0031   54691    1860    0    -0.8    -0.7    -2.4     2.6   -66.3   219.5
2008 08 13  0032   54691    1920    0    -0.0    -1.2    -2.1     2.4   -59.0   269.4
2008 08 13  0033   54691    1980    0     0.2    -1.1    -1.9     2.2   -59.3   281.4
2008 08 13  0034   54691    2040    0     0.1    -1.0    -1.9     2.2   -62.4   274.9
2008 08 13  0035   54691    2100    0     0.4    -0.7    -2.1     2.2   -70.0   299.6
2008 08 13  0036   54691    2160    0     0.4    -0.9    -2.0     2.2   -62.7   294.8
2008 08 13  0037   54691    2220    0     0.2    -0.6    -2.2     2.2   -74.0   288.7
2008 08 13  0038   54691    2280    0     0.2    -0.6    -2.1     2.2   -72.1   288.2
2008 08 13  0039   54691    2340    0     0.1    -0.6    -2.1     2.1   -74.0   279.9
2008 08 13  0040   54691    2400    0    -0.3    -0.5    -2.2     2.2   -74.9   240.8
2008 08 13  0041   54691    2460    0     0.3    -0.7    -1.9     2.1   -68.4   295.1
2008 08 13  0042   54691    2520    0     0.4    -0.7    -2.0     2.2   -68.7   301.0
2008 08 13  0043   54691    2580    0     0.3    -0.6    -2.1     2.2   -71.2   294.5
2008 08 13  0044   54691    2640    0     0.2    -0.4    -2.1     2.2   -77.2   292.9
2008 08 13  0045   54691    2700    0     0.8    -0.5    -1.8     2.0   -62.0   325.5
2008 08 13  0046   54691    2760    0    -0.0    -0.3    -2.2     2.2   -81.0   265.4
2008 08 13  0047   54691    2820    0     0.3    -0.4    -2.2     2.2   -76.8   308.9
2008 08 13  0048   54691    2880    0     0.1    -0.7    -2.3     2.4   -73.4   281.4
2008 08 13  0049   54691    2940    0     0.0    -0.5    -2.2     2.3   -78.6   276.1
2008 08 13  0050   54691    3000    0    -0.0    -1.2    -2.2     2.5   -61.8   268.0
2008 08 13  0051   54691    3060    0     0.0    -1.1    -2.2     2.4   -63.9   270.4
2008 08 13  0052   54691    3120    0     0.2    -0.9    -2.2     2.4   -67.0   279.2
2008 08 13  0053   54691    3180    0     0.2    -0.8    -2.3     2.4   -70.5   282.2
2008 08 13  0054   54691    3240    0     0.2    -0.5    -2.3     2.3   -76.7   286.3
2008 08 13  0055   54691    3300    0     0.1    -0.8    -2.2     2.4   -70.1   275.6
2008 08 13  0056   54691    3360    0    -0.1    -0.9    -2.3     2.5   -69.5   264.3
2008 08 13  0057   54691    3420    0    -0.0    -0.6    -2.5     2.5   -77.4   269.7
2008 08 13  0058   54691    3480    0     0.2    -1.0    -2.4     2.6   -65.9   279.6
2008 08 13  0059   54691    3540    0     0.0    -1.0    -2.4     2.6   -68.0   270.5
2008 08 13  0100   54691    3600    0    -0.0    -1.0    -2.5     2.7   -67.6   268.4
2008 08 13  0101   54691    3660    0     0.2    -0.9    -2.5     2.6   -68.9   279.9
2008 08 13  0102   54691    3720    0     0.1    -1.1    -2.4     2.6   -65.8   273.3
2008 08 13  0103   54691    3780    0    -0.6    -0.9    -2.4     2.7   -65.0   236.1
2008 08 13  0104   54691    3840    0    -0.4    -1.2    -2.4     2.7   -62.6   253.4
2008 08 13  0105   54691    3900    0     0.1    -1.2    -2.4     2.6   -63.7   273.6
2008 08 13  0106   54691    3960    0    -0.1    -1.0    -2.4     2.7   -66.7   263.0
2008 08 13  0107   54691    4020    0    -0.2    -1.2    -2.4     2.7   -64.2   262.1
2008 08 13  0108   54691    4080    0    -0.3    -1.2    -2.5     2.8   -64.5   256.7
2008 08 13  0109   54691    4140    0    -0.3    -1.2    -2.5     2.7   -63.9   257.8
2008 08 13  0110   54691    4200    0    -0.5    -0.9    -2.4     2.6   -66.2   239.6
2008 08 13  0111   54691    4260    0    -0.7    -0.7    -2.5     2.7   -68.1   223.8
2008 08 13  0112   54691    4320    0    -0.4    -0.8    -2.4     2.6   -69.0   244.5
2008 08 13  0113   54691    4380    0    -0.6    -1.3    -2.3     2.7   -57.9   246.0
2008 08 13  0114   54691    4440    0    -0.5    -1.3    -2.3     2.7   -59.4   246.9
2008 08 13  0115   54691    4500    0    -0.9    -1.0    -2.5     2.8   -61.8   227.9
2008 08 13  0116   54691    4560    0    -0.7    -0.9    -2.5     2.8   -65.1   232.4
2008 08 13  0117   54691    4620    0     0.3    -1.4    -2.1     2.6   -56.1   282.4
2008 08 13  0118   54691    4680    0     0.6    -1.4    -2.1     2.6   -54.2   295.1
2008 08 13  0119   54691    4740    0     0.1    -1.5    -2.2     2.7   -55.0   272.7
2008 08 13  0120   54691    4800    0     0.1    -1.6    -2.1     2.6   -53.1   272.1
2008 08 13  0121   54691    4860    0     0.9    -1.1    -2.2     2.6   -56.7   310.3
2008 08 13  0122   54691    4920    0     0.2    -1.5    -2.3     2.7   -56.2   276.1
2008 08 13  0123   54691    4980    0     0.9    -1.0    -2.3     2.7   -59.9   310.2
2008 08 13  0124   54691    5040    0     1.0    -1.0    -2.3     2.7   -57.5   315.2
2008 08 13  0125   54691    5100    0     1.1    -1.0    -2.2     2.7   -56.7   318.6
2008 08 13  0126   54691    5160    0     1.1    -1.1    -2.3     2.7   -56.0   315.8
2008 08 13  0127   54691    5220    0     1.1    -1.1    -2.3     2.7   -56.1   316.3
2008 08 13  0128   54691    5280    0     1.2    -1.0    -2.2     2.7   -54.7   321.2
2008 08 13  0129   54691    5340    0     1.4    -0.8    -2.1     2.6   -52.1   330.9
2008 08 13  0130   54691    5400    0     1.4    -0.8    -2.2     2.7   -53.8   329.8
2008 08 13  0131   54691    5460    0     1.4    -1.0    -2.0     2.7   -50.0   323.3
2008 08 13  0132   54691    5520    0     1.2    -0.9    -2.2     2.7   -54.9   323.0
2008 08 13  0133   54691    5580    0     1.2    -0.9    -2.2     2.7   -54.3   322.5
2008 08 13  0134   54691    5640    0     1.3    -0.9    -2.2     2.6   -54.9   325.7
2008 08 13  0135   54691    5700    0     1.2    -1.4    -2.1     2.8   -49.0   312.2
2008 08 13  0136   54691    5760    0     1.2    -1.2    -2.1     2.7   -51.3   315.9
2008 08 13  0137   54691    5820    0     1.1    -1.0    -2.2     2.6   -55.6   319.6
2008 08 13  0138   54691    5880    0     1.3    -1.4    -1.8     2.6   -43.8   312.9
2008 08 13  0139   54691    5940    0     1.4    -1.1    -1.8     2.6   -45.3   322.7
2008 08 13  0140   54691    6000    0     1.5    -1.1    -1.8     2.6   -44.4   322.0
2008 08 13  0141   54691    6060    0     1.4    -1.2    -1.8     2.6   -44.5   318.6
2008 08 13  0142   54691    6120    0     1.1    -1.3    -2.0     2.6   -49.9   310.8
2008 08 13  0143   54691    6180    0     1.2    -1.4    -1.9     2.6   -47.4   310.6
2008 08 13  0144   54691    6240    0     1.0    -1.8    -1.7     2.7   -40.6   299.0
2008 08 13  0145   54691    6300    0     1.3    -1.5    -1.8     2.7   -42.2   311.5
2008 08 13  0146   54691    6360    0     1.4    -1.4    -1.7     2.6   -41.5   313.7
2008 08 13  0147   54691    6420    0     1.4    -1.5    -1.7     2.6   -39.6   312.0
2008 08 13  0148   54691    6480    0     1.5    -1.5    -1.7     2.7   -38.6   314.7
2008 08 13  0149   54691    6540    0     1.4    -1.6    -1.6     2.6   -37.3   311.3
2008 08 13  0150   54691    6600    0     1.4    -1.6    -1.6     2.7   -37.4   310.8
2008 08 13  0151   54691    6660    0     1.4    -1.6    -1.6     2.6   -36.2   309.7
2008 08 13  0152   54691    6720    0     1.2    -1.7    -1.6     2.7   -38.1   304.8
2008 08 13  0153   54691    6780    0     1.7    -0.8    -1.5     2.4   -39.7   333.9
2008 08 13  0154   54691    6840    0     2.1    -0.3    -1.4     2.5   -32.7   350.9
2008 08 13  0155   54691    6900    0     2.1    -0.7    -1.3     2.6   -31.7   341.6
2008 08 13  0156   54691    6960    0     2.1    -0.7    -1.3     2.6   -31.1   341.3
2008 08 13  0157   54691    7020    0     2.0    -0.8    -1.4     2.5   -32.5   339.2
2008 08 13  0158   54691    7080    0     1.9    -0.9    -1.5     2.5   -34.9   335.5
2008 08 13  0159   54691    7140    0     1.9    -0.6    -1.6     2.6   -38.7   341.7
2008 08 13  0200   54691    7200    0     1.8    -0.6    -1.9     2.7   -45.0   342.8
2008 08 13  0201   54691    7260    0     1.9    -1.0    -1.5     2.6   -34.8   331.4
2008 08 13  0202   54691    7320    0     1.9    -1.1    -1.5     2.7   -35.5   329.3
2008 08 13  0203   54691    7380    0     1.9    -1.1    -1.6     2.7   -36.5   330.7
2008 08 13  0204   54691    7440    0     2.1    -0.8    -1.8     2.8   -38.6   339.8
2008 08 13  0205   54691    7500    0     2.1    -0.8    -1.7     2.9   -37.6   340.5
2008 08 13  0206   54691    7560    0     2.3    -0.6    -1.7     2.9   -36.0   344.6
2008 08 13  0207   54691    7620    0     2.2    -0.7    -1.8     2.9   -37.9   343.3
2008 08 13  0208   54691    7680    0     2.3    -0.5    -1.8     2.9   -37.5   347.8
2008 08 13  0209   54691    7740    0     2.2    -0.6    -1.8     2.9   -38.6   345.1
2008 08 13  0210   54691    7800    0     2.2    -0.4    -1.8     2.9   -38.3   350.8
2008 08 13  0211   54691    7860    0     2.2    -0.2    -1.9     2.9   -40.2   353.6
2008 08 13  0212   54691    7920    0     2.1     0.3    -2.0     2.9   -43.5     8.3
2008 08 13  0213   54691    7980    0     2.1     0.3    -1.9     2.9   -42.0     8.1
2008 08 13  0214   54691    8040    0     2.0     0.5    -2.0     2.9   -43.4    12.7
2008 08 13  0215   54691    8100    0     1.9     0.6    -2.1     2.8   -46.5    17.9
2008 08 13  0216   54691    8160    0     2.4     0.2    -1.8     3.0   -36.3     4.7
2008 08 13  0217   54691    8220    0     2.4     0.2    -1.7     2.9   -35.0     4.4
2008 08 13  0218   54691    8280    0     2.3     0.2    -1.8     2.9   -37.2     4.0
2008 08 13  0219   54691    8340    0     2.2     0.2    -1.8     2.8   -39.0     4.5
2008 08 13  0220   54691    8400    0     2.2    -0.8    -1.3     2.6   -28.8   340.8
2008 08 13  0221   54691    8460    0     2.3    -0.4    -1.4     2.7   -30.9   349.3
2008 08 13  0222   54691    8520    0     2.2     0.7    -1.8     2.9   -38.2    18.9
2008 08 13  0223   54691    8580    0     2.2    -0.5    -2.0     3.0   -41.7   347.4
2008 08 13  0224   54691    8640    0     2.4    -0.0    -1.7     3.0   -36.1   359.3
2008 08 13  0225   54691    8700    0     2.4     0.3    -1.8     3.0   -35.7     6.1
2008 08 13  0226   54691    8760    0     2.5     0.2    -1.9     3.1   -37.1     4.4
2008 08 13  0227   54691    8820    0     2.3     0.4    -1.8     2.9   -37.0    10.7
2008 08 13  0228   54691    8880    0     2.1     0.7    -1.7     2.8   -37.5    17.9
2008 08 13  0229   54691    8940    0     2.2     0.6    -1.7     2.9   -36.5    14.9
2008 08 13  0230   54691    9000    0     2.3     0.5    -1.7     2.9   -35.4    12.0
2008 08 13  0231   54691    9060    0     2.4     0.4    -1.7     3.0   -35.3    10.5
2008 08 13  0232   54691    9120    0     2.5     0.4    -1.8     3.1   -35.2     9.6
2008 08 13  0233   54691    9180    0     2.6     0.2    -1.8     3.2   -34.9     3.5
2008 08 13  0234   54691    9240    0     2.6     0.1    -1.9     3.2   -35.7     2.4
2008 08 13  0235   54691    9300    0     2.6     0.1    -1.9     3.2   -35.9     1.7
2008 08 13  0236   54691    9360    0     2.6     0.1    -1.8     3.2   -34.4     2.0
2008 08 13  0237   54691    9420    0     2.7     0.1    -1.6     3.2   -30.6     2.6
2008 08 13  0238   54691    9480    0     2.7     0.1    -1.7     3.2   -32.0     1.9
2008 08 13  0239   54691    9540    0     2.7     0.1    -1.7     3.2   -31.7     2.3
2008 08 13  0240   54691    9600    0     2.7     0.1    -1.7     3.2   -31.7     1.8
2008 08 13  0241   54691    9660    0     2.7     0.0    -1.7     3.2   -31.4     0.1
2008 08 13  0242   54691    9720    0     2.7    -0.0    -1.7     3.2   -32.3   359.6
2008 08 13  0243   54691    9780    0     2.7    -0.0    -1.7     3.2   -32.6   360.0
2008 08 13  0244   54691    9840    0     2.7    -0.0    -1.7     3.2   -32.5   359.9
2008 08 13  0245   54691    9900    0     2.7    -0.2    -1.7     3.2   -33.0   356.4
2008 08 13  0246   54691    9960    0     2.6    -0.2    -1.8     3.1   -33.8   355.2
2008 08 13  0247   54691   10020    0     2.6    -0.3    -1.8     3.2   -34.2   353.6
2008 08 13  0248   54691   10080    0     2.6    -0.4    -1.8     3.2   -34.5   352.4
2008 08 13  0249   54691   10140    0     2.6    -0.3    -1.8     3.2   -34.3   353.3
2008 08 13  0250   54691   10200    0     2.6    -0.3    -1.8     3.2   -34.4   354.0
2008 08 13  0251   54691   10260    0     2.6    -0.5    -1.8     3.2   -34.5   349.6
2008 08 13  0252   54691   10320    0     2.6    -0.5    -1.9     3.2   -35.4   349.0
2008 08 13  0253   54691   10380    0     2.3    -0.3    -1.8     3.0   -37.6   352.2
2008 08 13  0254   54691   10440    0     2.3    -0.2    -1.8     2.9   -37.3   355.4
2008 08 13  0255   54691   10500    0     2.3    -0.3    -1.8     2.9   -37.8   352.4
2008 08 13  0256   54691   10560    0     2.2    -0.3    -1.8     2.8   -39.2   353.2
2008 08 13  0257   54691   10620    0     1.9    -1.1    -1.7     2.8   -37.2   329.3
2008 08 13  0258   54691   10680    0     2.0    -1.1    -1.2     2.6   -28.6   331.1
2008 08 13  0259   54691   10740    0     1.8    -1.6    -1.4     2.8   -30.3   319.8
2008 08 13  0300   54691   10800    0     1.4    -1.9    -1.5     2.8   -31.4   307.4
2008 08 13  0301   54691   10860    0     1.4    -2.0    -1.3     2.8   -28.8   306.5
2008 08 13  0302   54691   10920    0     1.0    -2.3    -1.3     2.8   -27.5   293.1
2008 08 13  0303   54691   10980    0     0.8    -2.4    -1.2     2.8   -26.1   288.8
2008 08 13  0304   54691   11040    0     0.9    -2.4    -1.3     2.9   -26.3   291.4
2008 08 13  0305   54691   11100    0     1.1    -2.5    -1.3     3.0   -25.3   293.2
2008 08 13  0306   54691   11160    0     1.1    -2.4    -1.4     3.0   -27.4   293.9
2008 08 13  0307   54691   11220    0     1.1    -2.4    -1.3     3.0   -26.5   295.5
2008 08 13  0308   54691   11280    0     1.2    -2.0    -1.5     2.8   -32.5   301.0
2008 08 13  0309   54691   11340    0     1.2    -2.4    -1.2     2.9   -24.2   296.5
2008 08 13  0310   54691   11400    0     0.9    -2.1    -1.4     2.7   -30.9   293.1
2008 08 13  0311   54691   11460    0     0.6    -2.2    -1.2     2.6   -27.0   285.5
2008 08 13  0312   54691   11520    0     0.7    -2.2    -1.0     2.5   -23.3   288.0
2008 08 13  0313   54691   11580    0     0.8    -2.1    -0.9     2.4   -22.3   291.3
2008 08 13  0314   54691   11640    0    -0.1    -2.3    -0.2     2.3    -6.2   267.5
2008 08 13  0315   54691   11700    0    -1.7    -1.3     1.5     2.6    34.5   218.2
2008 08 13  0316   54691   11760    0    -1.5    -1.5     1.5     2.6    34.4   225.1
2008 08 13  0317   54691   11820    0    -0.6    -2.2    -0.5     2.3   -12.4   253.8
2008 08 13  0318   54691   11880    0     1.3    -0.9    -1.4     2.1   -40.9   324.7
2008 08 13  0319   54691   11940    0     1.9     0.1    -0.9     2.1   -25.8     4.2
2008 08 13  0320   54691   12000    0     1.7     0.5    -1.1     2.0   -32.2    15.9
2008 08 13  0321   54691   12060    0     1.0     0.9    -0.9     1.6   -33.1    40.8
2008 08 13  0322   54691   12120    0     1.2    -0.2    -1.2     1.7   -44.4   349.8
2008 08 13  0323   54691   12180    0    -1.1    -1.9    -0.4     2.3   -10.7   240.5
2008 08 13  0324   54691   12240    0    -1.7    -2.2     0.1     2.8     1.7   232.0
2008 08 13  0325   54691   12300    0    -1.6    -2.1    -0.0     2.7    -0.3   231.9
2008 08 13  0326   54691   12360    0    -1.2    -2.3    -0.0     2.6    -1.1   243.5
2008 08 13  0327   54691   12420    0    -1.4    -2.2    -0.2     2.6    -4.7   238.0
2008 08 13  0328   54691   12480    0     0.7    -1.3    -1.0     1.8   -33.7   296.3
2008 08 13  0329   54691   12540    0     1.8    -0.9    -1.4     2.4   -34.4   332.3
2008 08 13  0330   54691   12600    0     1.6    -1.4    -1.5     2.6   -34.5   318.9
2008 08 13  0331   54691   12660    0     1.5    -1.5    -1.3     2.5   -31.2   315.7
2008 08 13  0332   54691   12720    0     1.5    -1.6    -1.2     2.5   -28.6   314.7
2008 08 13  0333   54691   12780    0     1.6    -1.6    -1.1     2.5   -25.9   315.0
2008 08 13  0334   54691   12840    0     1.6    -1.5    -1.2     2.5   -28.3   317.0
2008 08 13  0335   54691   12900    0     1.6    -1.4    -1.2     2.5   -30.6   319.4
2008 08 13  0336   54691   12960    0     1.9    -1.1    -1.0     2.4   -24.5   328.8
2008 08 13  0337   54691   13020    0     1.8    -1.3    -1.0     2.4   -25.2   325.0
2008 08 13  0338   54691   13080    0     1.8    -1.3    -1.0     2.4   -25.5   324.3
2008 08 13  0339   54691   13140    0     1.8    -1.2    -1.0     2.4   -25.2   326.4
2008 08 13  0340   54691   13200    0     2.0    -0.8    -1.0     2.4   -25.5   337.8
2008 08 13  0341   54691   13260    0     2.0    -0.8    -1.2     2.5   -28.3   339.4
2008 08 13  0342   54691   13320    0     1.5    -1.4    -1.0     2.3   -26.6   316.4
2008 08 13  0343   54691   13380    0    -0.4    -2.9    -0.5     3.0    -8.9   261.8
2008 08 13  0344   54691   13440    0    -1.6    -3.0     0.3     3.4     4.3   241.9
2008 08 13  0345   54691   13500    0    -1.7    -3.0     0.1     3.4     1.5   240.6
2008 08 13  0346   54691   13560    0    -1.2    -3.1     0.2     3.3     3.6   249.4
2008 08 13  0347   54691   13620    0    -1.2    -3.0    -0.8     3.3   -14.8   248.1
2008 08 13  0348   54691   13680    0    -1.1    -2.9    -0.6     3.2   -11.4   248.7
2008 08 13  0349   54691   13740    0    -1.0    -2.8    -1.0     3.2   -17.8   250.7
2008 08 13  0350   54691   13800    0    -0.9    -2.8    -0.7     3.0   -13.4   252.8
2008 08 13  0351   54691   13860    0    -0.5    -2.7    -0.9     2.9   -17.3   259.2
2008 08 13  0352   54691   13920    0    -1.5    -2.8    -0.4     3.2    -6.7   242.7
2008 08 13  0353   54691   13980    0    -1.5    -2.9    -0.5     3.3    -9.2   242.8
2008 08 13  0354   54691   14040    0    -1.6    -2.7    -0.8     3.2   -14.4   239.1
2008 08 13  0355   54691   14100    0    -2.0    -2.7    -0.7     3.4   -11.9   233.5
2008 08 13  0356   54691   14160    0    -1.7    -2.9    -0.4     3.3    -6.7   239.7
2008 08 13  0357   54691   14220    0    -1.4    -3.1    -0.4     3.4    -6.3   246.2
2008 08 13  0358   54691   14280    0    -1.6    -3.1    -0.3     3.5    -4.3   241.8
2008 08 13  0359   54691   14340    0    -1.3    -3.2    -0.1     3.4    -1.0   247.5
2008 08 13  0400   54691   14400    0    -1.2    -3.2    -0.3     3.4    -5.5   249.8
2008 08 13  0401   54691   14460    0    -1.0    -3.2    -0.4     3.4    -7.5   252.9
2008 08 13  0402   54691   14520    0    -1.5    -3.0    -0.9     3.5   -15.1   244.2
2008 08 13  0403   54691   14580    0    -1.4    -3.1    -0.8     3.5   -13.3   246.2
2008 08 13  0404   54691   14640    0    -1.5    -3.1    -0.7     3.5   -12.1   244.1
2008 08 13  0405   54691   14700    0    -1.4    -3.0    -0.8     3.4   -13.0   245.2
2008 08 13  0406   54691   14760    0    -1.4    -3.0    -0.7     3.4   -12.0   245.2
2008 08 13  0407   54691   14820    0    -1.4    -3.0    -0.7     3.4   -11.7   245.6
2008 08 13  0408   54691   14880    0    -1.1    -3.1    -0.7     3.4   -12.2   249.9
2008 08 13  0409   54691   14940    0    -1.4    -3.1    -0.6     3.4    -9.7   245.9
2008 08 13  0410   54691   15000    0    -1.1    -3.1    -0.7     3.4   -11.9   249.9
2008 08 13  0411   54691   15060    0    -1.2    -3.1    -0.8     3.4   -13.0   249.0
2008 08 13  0412   54691   15120    0    -1.3    -3.1    -0.6     3.4    -9.6   247.8
2008 08 13  0413   54691   15180    0    -1.3    -3.1    -0.5     3.4    -8.1   247.2
2008 08 13  0414   54691   15240    0    -1.2    -3.1    -0.5     3.4    -8.3   248.2
2008 08 13  0415   54691   15300    0    -1.2    -3.1    -0.5     3.4    -7.8   249.4
2008 08 13  0416   54691   15360    0    -1.1    -3.2    -0.4     3.4    -6.3   251.8
2008 08 13  0417   54691   15420    0    -1.2    -3.3    -0.2     3.5    -2.6   249.3
2008 08 13  0418   54691   15480    0    -1.4    -3.2    -0.1     3.5    -2.4   246.5
2008 08 13  0419   54691   15540    0    -1.0    -3.3     1.0     3.6    16.9   252.7
2008 08 13  0420   54691   15600    0    -1.0    -3.2     1.3     3.6    22.0   251.8
2008 08 13  0421   54691   15660    0    -0.8    -3.3     1.0     3.6    16.6   256.4
2008 08 13  0422   54691   15720    0    -1.0    -3.4     0.7     3.6    11.9   254.0
2008 08 13  0423   54691   15780    0    -1.4    -3.1     1.3     3.6    20.3   245.7
2008 08 13  0424   54691   15840    0    -1.3    -3.3     0.6     3.6     9.4   248.3
2008 08 13  0425   54691   15900    0    -1.2    -3.3     0.4     3.5     5.8   249.4
2008 08 13  0426   54691   15960    0    -1.2    -3.4     0.1     3.6     1.0   250.8
2008 08 13  0427   54691   16020    0    -1.4    -3.5     0.8     3.8    11.5   248.1
2008 08 13  0428   54691   16080    0    -1.3    -3.5     1.0     3.8    15.2   250.0
2008 08 13  0429   54691   16140    0    -1.4    -3.3     1.3     3.8    20.3   246.5
2008 08 13  0430   54691   16200    0    -1.7    -3.1     1.2     3.7    18.1   241.1
2008 08 13  0431   54691   16260    0    -1.5    -3.2     1.0     3.7    15.9   244.9
2008 08 13  0432   54691   16320    0    -1.3    -3.2     0.5     3.5     9.1   247.2
2008 08 13  0433   54691   16380    0    -1.7    -3.0     0.7     3.5    11.5   240.9
2008 08 13  0434   54691   16440    0    -2.0    -3.0     0.7     3.6    11.2   236.2
2008 08 13  0435   54691   16500    0    -2.0    -3.0     0.6     3.6     9.7   236.8
2008 08 13  0436   54691   16560    0    -2.0    -3.0     0.7     3.6    11.9   236.4
2008 08 13  0437   54691   16620    0    -1.9    -2.9     0.8     3.5    13.6   236.6
2008 08 13  0438   54691   16680    0    -1.9    -2.8     0.9     3.5    14.3   236.2
2008 08 13  0439   54691   16740    0    -1.7    -2.7     0.9     3.3    15.1   237.1
2008 08 13  0440   54691   16800    0    -1.9    -2.8     0.9     3.5    14.5   235.7
2008 08 13  0441   54691   16860    0    -1.9    -2.8     0.8     3.5    14.1   236.0
2008 08 13  0442   54691   16920    0    -1.8    -2.7     0.9     3.4    15.9   236.2
2008 08 13  0443   54691   16980    0    -1.7    -2.7     1.0     3.3    17.0   238.4
2008 08 13  0444   54691   17040    0    -1.8    -2.6     1.0     3.3    17.7   236.4
2008 08 13  0445   54691   17100    0    -1.8    -2.5     1.1     3.3    19.0   234.2
2008 08 13  0446   54691   17160    0    -1.9    -2.5     1.0     3.3    18.2   233.7
2008 08 13  0447   54691   17220    0    -1.8    -2.6     1.0     3.3    17.6   235.9
2008 08 13  0448   54691   17280    0    -1.8    -2.6     1.2     3.4    20.1   234.5
2008 08 13  0449   54691   17340    0    -1.8    -2.5     1.2     3.3    21.1   233.7
2008 08 13  0450   54691   17400    0    -1.8    -2.3     1.3     3.2    24.6   232.9
2008 08 13  0451   54691   17460    0    -1.6    -2.6     0.9     3.2    15.6   238.6
2008 08 13  0452   54691   17520    0    -1.3    -2.3     1.2     3.0    23.8   240.3
