:Data_list: 20080829_ace_mag_1m.txt
:Created: 2008 Aug 30 0011 UT
# Prepared by the U.S. Dept. of Commerce, NOAA, Space Weather Prediction Center
# Please send comments and suggestions to SWPC.Webmaster@noaa.gov 
# 
# Magnetometer values are in GSM coordinates.
# 
# Units: Bx, By, Bz, Bt in nT
# Units: Latitude  degrees +/-  90.0
# Units: Longitude degrees 0.0 - 360.0
# Status(S): 0 = nominal data, 1 to 8 = bad data record, 9 = no data
# Missing data values: -999.9
# Source: ACE Satellite - Magnetometer
#
#              1-minute averaged Real-time Interplanetary Magnetic Field Values 
# 
#                 Modified Seconds
# UT Date   Time  Julian   of the   ----------------  GSM Coordinates ---------------
# YR MO DA  HHMM    Day      Day    S     Bx      By      Bz      Bt     Lat.   Long.
#------------------------------------------------------------------------------------
2008 08 29  0039   54707    2340    0     2.3    -3.4    -0.8     4.2   -10.5   304.1
2008 08 29  0040   54707    2400    0     2.3    -3.5    -0.6     4.3    -8.1   303.6
2008 08 29  0041   54707    2460    0     2.3    -3.5    -0.5     4.2    -6.3   303.4
2008 08 29  0042   54707    2520    0     2.4    -3.5    -0.2     4.2    -3.0   303.6
2008 08 29  0043   54707    2580    0     2.7    -3.1     0.5     4.1     6.4   311.3
2008 08 29  0044   54707    2640    0     3.1    -2.8     0.6     4.2     8.6   317.7
2008 08 29  0045   54707    2700    0     3.0    -3.0     1.1     4.4    14.0   315.3
2008 08 29  0046   54707    2760    0     2.6    -3.5     0.5     4.4     7.0   307.1
2008 08 29  0047   54707    2820    0     2.4    -3.8     0.6     4.6     7.7   301.6
2008 08 29  0048   54707    2880    0     1.9    -4.1     0.7     4.6     8.7   294.9
2008 08 29  0049   54707    2940    0     1.8    -4.3     0.5     4.7     6.3   293.1
2008 08 29  0050   54707    3000    0     1.9    -4.3     0.8     4.8     9.6   293.9
2008 08 29  0051   54707    3060    0     1.5    -4.3     0.4     4.6     5.0   289.3
2008 08 29  0052   54707    3120    0     1.2    -4.6    -0.1     4.7    -1.6   284.6
2008 08 29  0053   54707    3180    0     1.2    -4.5    -0.2     4.6    -2.2   284.9
2008 08 29  0054   54707    3240    0     1.3    -4.5    -0.7     4.7    -8.1   286.4
2008 08 29  0055   54707    3300    0     1.4    -4.7    -0.7     5.0    -8.0   286.0
2008 08 29  0056   54707    3360    0     1.3    -4.8    -0.8     5.0    -8.9   284.6
2008 08 29  0057   54707    3420    0     1.1    -4.9    -0.8     5.1    -9.5   282.7
2008 08 29  0058   54707    3480    0     1.1    -4.9    -1.0     5.2   -10.8   282.7
2008 08 29  0059   54707    3540    0     1.0    -5.0    -0.9     5.2   -10.3   281.9
2008 08 29  0100   54707    3600    0     1.0    -5.0    -1.2     5.2   -13.0   281.4
2008 08 29  0101   54707    3660    0     1.0    -4.8    -1.4     5.1   -15.5   281.7
2008 08 29  0102   54707    3720    0     1.0    -4.7    -1.5     5.1   -17.7   281.8
2008 08 29  0103   54707    3780    0     1.0    -4.7    -1.7     5.1   -19.2   281.8
2008 08 29  0104   54707    3840    0     0.9    -4.6    -1.7     5.0   -19.7   281.4
2008 08 29  0105   54707    3900    0     1.0    -4.6    -1.6     4.9   -19.1   282.2
2008 08 29  0106   54707    3960    0     1.0    -4.7    -1.5     5.0   -17.8   281.8
2008 08 29  0107   54707    4020    0     1.1    -4.8    -1.4     5.1   -16.0   283.4
2008 08 29  0108   54707    4080    0     1.1    -4.8    -1.4     5.1   -16.0   282.9
2008 08 29  0109   54707    4140    0     1.1    -4.9    -1.1     5.1   -12.8   282.4
2008 08 29  0110   54707    4200    0     0.9    -5.0    -0.8     5.1    -9.2   280.5
2008 08 29  0111   54707    4260    0     0.9    -4.9    -1.0     5.1   -11.7   280.3
2008 08 29  0112   54707    4320    0     1.0    -4.9    -1.0     5.1   -11.4   281.2
2008 08 29  0113   54707    4380    0     1.0    -4.9    -1.1     5.1   -12.7   281.0
2008 08 29  0114   54707    4440    0     1.0    -5.0    -1.1     5.2   -12.3   281.1
2008 08 29  0115   54707    4500    0     1.0    -5.0    -1.1     5.2   -12.2   281.0
2008 08 29  0116   54707    4560    0     1.0    -5.0    -1.1     5.2   -12.5   281.4
2008 08 29  0117   54707    4620    0     1.0    -4.9    -1.2     5.2   -13.7   281.3
2008 08 29  0118   54707    4680    0     1.1    -4.9    -1.2     5.2   -13.4   282.5
2008 08 29  0119   54707    4740    0     1.1    -4.9    -1.2     5.2   -13.3   283.0
2008 08 29  0120   54707    4800    0     1.2    -4.7    -1.2     5.0   -14.4   284.1
2008 08 29  0121   54707    4860    0     1.4    -4.3    -1.9     4.9   -23.3   287.8
2008 08 29  0122   54707    4920    0     1.3    -4.4    -1.9     5.0   -22.6   286.6
2008 08 29  0123   54707    4980    0     1.2    -4.3    -1.8     4.8   -22.2   285.5
2008 08 29  0124   54707    5040    0     0.7    -3.6    -2.7     4.6   -36.7   281.1
2008 08 29  0125   54707    5100    0     0.7    -3.8    -2.5     4.6   -32.5   280.8
2008 08 29  0126   54707    5160    0     0.5    -3.3    -3.2     4.6   -43.5   278.4
2008 08 29  0127   54707    5220    0     0.7    -3.5    -2.9     4.6   -39.4   280.8
2008 08 29  0128   54707    5280    0     1.2    -3.8    -2.5     4.7   -32.4   288.3
2008 08 29  0129   54707    5340    0     1.2    -4.0    -2.8     5.1   -33.5   287.0
2008 08 29  0130   54707    5400    0     1.2    -4.1    -2.8     5.1   -33.1   285.8
2008 08 29  0131   54707    5460    0     1.2    -3.9    -2.9     5.0   -35.1   287.1
2008 08 29  0132   54707    5520    0     0.9    -3.8    -3.0     5.0   -37.7   283.0
2008 08 29  0133   54707    5580    0     0.5    -3.9    -2.4     4.6   -31.5   277.8
2008 08 29  0134   54707    5640    0     0.4    -4.3    -1.5     4.6   -19.5   275.4
2008 08 29  0135   54707    5700    0     0.8    -4.1    -2.1     4.7   -27.1   281.1
2008 08 29  0136   54707    5760    0     1.0    -4.3    -1.8     4.8   -21.8   283.5
2008 08 29  0137   54707    5820    0     1.2    -4.2    -2.3     5.0   -27.3   285.9
2008 08 29  0138   54707    5880    0     1.3    -4.3    -2.0     5.0   -24.0   286.9
2008 08 29  0139   54707    5940    0     1.5    -4.4    -1.8     5.0   -21.7   288.9
2008 08 29  0140   54707    6000    0     1.5    -4.4    -1.8     5.0   -21.0   288.5
2008 08 29  0141   54707    6060    0     1.1    -4.6    -1.6     5.0   -18.9   283.1
2008 08 29  0142   54707    6120    0     0.8    -4.7    -1.5     5.0   -17.3   280.1
2008 08 29  0143   54707    6180    0     0.7    -4.7    -1.7     5.0   -19.5   278.8
2008 08 29  0144   54707    6240    0     0.8    -4.6    -1.8     5.0   -21.3   279.6
2008 08 29  0145   54707    6300    0     0.8    -4.6    -1.9     5.0   -22.1   280.2
2008 08 29  0146   54707    6360    0     0.7    -4.6    -2.0     5.0   -23.6   278.8
2008 08 29  0147   54707    6420    0     0.7    -4.6    -1.9     5.0   -22.3   279.0
2008 08 29  0148   54707    6480    0     0.7    -4.5    -2.1     5.0   -24.4   278.5
2008 08 29  0149   54707    6540    0     0.7    -4.5    -2.2     5.1   -25.2   278.7
2008 08 29  0150   54707    6600    0     0.7    -4.5    -2.2     5.0   -26.1   278.6
2008 08 29  0151   54707    6660    0     0.8    -4.5    -2.2     5.1   -25.8   279.5
2008 08 29  0152   54707    6720    0     0.8    -4.5    -2.1     5.1   -24.9   280.5
2008 08 29  0153   54707    6780    0     0.8    -4.5    -2.2     5.0   -26.3   279.9
2008 08 29  0154   54707    6840    0     0.7    -4.5    -2.3     5.1   -26.4   279.1
2008 08 29  0155   54707    6900    0     0.7    -4.6    -2.2     5.1   -25.4   278.8
2008 08 29  0156   54707    6960    0     0.7    -4.5    -2.2     5.1   -26.1   278.4
2008 08 29  0157   54707    7020    0     0.6    -4.5    -2.3     5.1   -26.6   277.8
2008 08 29  0158   54707    7080    0     0.6    -4.5    -2.3     5.1   -27.0   277.2
2008 08 29  0159   54707    7140    0     0.7    -4.6    -2.2     5.1   -25.4   278.8
2008 08 29  0200   54707    7200    0     0.6    -4.6    -2.3     5.1   -26.4   277.7
2008 08 29  0201   54707    7260    0     0.6    -4.5    -2.3     5.1   -26.8   277.3
2008 08 29  0202   54707    7320    0     0.5    -4.5    -2.2     5.1   -26.1   276.7
2008 08 29  0203   54707    7380    0     0.5    -4.6    -2.2     5.1   -25.3   276.5
2008 08 29  0204   54707    7440    0     0.5    -4.5    -2.2     5.1   -26.2   276.2
2008 08 29  0205   54707    7500    0     0.6    -4.5    -2.1     5.0   -24.9   277.3
2008 08 29  0206   54707    7560    0     0.9    -4.4    -2.1     5.0   -25.3   281.2
2008 08 29  0207   54707    7620    0     0.7    -4.6    -2.0     5.0   -23.4   278.4
2008 08 29  0208   54707    7680    0     0.5    -4.6    -2.0     5.0   -22.8   275.8
2008 08 29  0209   54707    7740    0     0.5    -4.5    -1.8     4.8   -21.5   276.1
2008 08 29  0210   54707    7800    0     0.3    -4.6    -1.7     4.9   -20.3   273.3
2008 08 29  0211   54707    7860    0    -0.3    -4.5    -2.1     5.0   -25.0   266.5
2008 08 29  0212   54707    7920    0    -0.1    -4.4    -2.0     4.8   -24.5   268.7
2008 08 29  0213   54707    7980    0     1.2    -4.2    -0.9     4.5   -11.4   285.9
2008 08 29  0214   54707    8040    0    -0.6    -4.2    -1.9     4.7   -24.2   261.9
2008 08 29  0215   54707    8100    0    -0.8    -4.5    -1.4     4.7   -16.6   260.0
2008 08 29  0216   54707    8160    0    -0.3    -4.4    -1.1     4.6   -14.3   265.6
2008 08 29  0217   54707    8220    0     0.3    -4.4    -0.9     4.5   -11.2   273.6
2008 08 29  0218   54707    8280    0     1.3    -4.2    -0.3     4.4    -3.5   287.4
2008 08 29  0219   54707    8340    0     1.7    -4.0    -0.1     4.3    -1.5   293.3
2008 08 29  0220   54707    8400    0     1.8    -3.9    -0.4     4.3    -5.6   294.3
2008 08 29  0221   54707    8460    0     1.6    -4.0    -0.4     4.3    -5.2   292.4
2008 08 29  0222   54707    8520    0     1.6    -4.0    -0.5     4.4    -6.4   292.2
2008 08 29  0223   54707    8580    0     1.4    -4.1    -0.5     4.4    -6.6   289.3
2008 08 29  0224   54707    8640    0     1.6    -4.2    -0.3     4.5    -4.1   291.4
2008 08 29  0225   54707    8700    0     1.7    -4.0     0.6     4.4     7.2   293.0
2008 08 29  0226   54707    8760    0     1.0    -4.2    -0.5     4.3    -6.4   283.5
2008 08 29  0227   54707    8820    0     0.9    -4.3    -0.1     4.4    -0.8   282.2
2008 08 29  0228   54707    8880    0     1.1    -4.1     0.3     4.3     3.4   285.7
2008 08 29  0229   54707    8940    0     1.3    -4.0     0.8     4.3    10.8   288.5
2008 08 29  0230   54707    9000    0     0.2    -4.3    -1.4     4.5   -18.6   272.5
2008 08 29  0231   54707    9060    0    -0.4    -4.1    -2.0     4.6   -25.9   264.3
2008 08 29  0232   54707    9120    0    -0.5    -4.3    -1.4     4.6   -18.2   263.9
2008 08 29  0233   54707    9180    0     0.1    -4.5     0.2     4.5     3.0   270.9
2008 08 29  0234   54707    9240    0     0.6    -4.4    -0.7     4.5    -9.5   277.4
2008 08 29  0235   54707    9300    0     0.9    -4.4    -1.1     4.6   -13.3   281.5
2008 08 29  0236   54707    9360    0     0.8    -4.4    -0.9     4.6   -11.8   280.1
2008 08 29  0237   54707    9420    0     0.7    -4.4    -0.9     4.5   -11.1   279.4
2008 08 29  0238   54707    9480    0     0.6    -4.3    -0.8     4.4   -10.8   278.1
2008 08 29  0239   54707    9540    0     1.0    -4.1    -0.9     4.3   -12.3   284.0
2008 08 29  0240   54707    9600    0     1.3    -4.2    -0.0     4.4    -0.3   287.8
2008 08 29  0241   54707    9660    0     0.9    -3.5    -1.2     3.8   -18.7   284.8
2008 08 29  0242   54707    9720    0     0.5    -3.2    -2.2     3.9   -33.9   279.4
2008 08 29  0243   54707    9780    0     1.0    -3.2    -1.9     3.9   -28.9   287.6
2008 08 29  0244   54707    9840    0     1.3    -3.1    -1.9     3.8   -29.0   292.9
2008 08 29  0245   54707    9900    0     0.8    -3.6    -1.7     4.1   -24.5   282.6
2008 08 29  0246   54707    9960    0     0.2    -3.4    -2.5     4.3   -35.9   273.2
2008 08 29  0247   54707   10020    0     2.1    -2.9     0.2     3.6     3.2   305.6
2008 08 29  0248   54707   10080    0     2.9    -2.2     1.1     3.8    16.6   322.8
2008 08 29  0249   54707   10140    0     3.1    -2.2     1.1     3.9    16.2   324.9
2008 08 29  0250   54707   10200    0     3.0    -2.1     1.1     3.9    16.4   325.0
2008 08 29  0251   54707   10260    0     3.0    -2.1     1.0     3.8    15.3   324.7
2008 08 29  0252   54707   10320    0     3.1    -2.2     0.8     3.9    11.3   323.8
2008 08 29  0253   54707   10380    0     3.2    -2.3     0.5     4.0     6.5   324.5
2008 08 29  0254   54707   10440    0     3.2    -2.3     0.8     4.0    11.2   323.3
2008 08 29  0255   54707   10500    0     3.0    -2.6     0.7     4.0     9.4   319.4
2008 08 29  0256   54707   10560    0     3.2    -2.3     0.4     3.9     6.4   324.4
2008 08 29  0257   54707   10620    0     3.1    -2.4     0.4     3.9     5.4   322.3
2008 08 29  0258   54707   10680    0     2.6    -2.9     0.3     3.9     3.7   311.2
2008 08 29  0259   54707   10740    0     2.4    -3.0     0.6     3.9     8.8   308.4
2008 08 29  0300   54707   10800    0     2.6    -2.9     0.6     4.0     8.9   311.5
2008 08 29  0301   54707   10860    0     2.6    -2.9     0.6     3.9     9.0   312.7
2008 08 29  0302   54707   10920    0     2.9    -2.6     0.3     3.9     4.7   317.4
2008 08 29  0303   54707   10980    0     2.7    -2.9     0.4     4.0     6.3   313.4
2008 08 29  0304   54707   11040    0     2.7    -2.9     0.3     3.9     4.1   312.7
2008 08 29  0305   54707   11100    0     2.4    -3.0     0.5     3.9     7.2   308.5
2008 08 29  0306   54707   11160    0     2.5    -3.0     0.5     4.0     6.8   309.7
2008 08 29  0307   54707   11220    0     2.4    -3.1     0.3     3.9     3.7   308.7
2008 08 29  0308   54707   11280    0     2.4    -3.1    -0.0     3.9    -0.4   307.5
2008 08 29  0309   54707   11340    0     2.2    -3.2    -0.1     3.9    -1.3   304.4
2008 08 29  0310   54707   11400    0     2.1    -3.4    -0.2     4.0    -2.8   302.0
2008 08 29  0311   54707   11460    0     2.0    -3.4    -0.4     4.0    -5.0   300.8
2008 08 29  0312   54707   11520    0     1.9    -3.4    -0.5     4.0    -7.3   299.5
2008 08 29  0313   54707   11580    0     1.8    -3.6    -0.6     4.0    -8.8   296.2
2008 08 29  0314   54707   11640    0     1.7    -3.6    -0.4     4.0    -6.3   295.5
2008 08 29  0315   54707   11700    0     1.6    -3.7    -0.4     4.0    -5.3   293.1
2008 08 29  0316   54707   11760    0     1.7    -3.7    -0.6     4.1    -8.2   294.0
2008 08 29  0317   54707   11820    0     1.5    -3.8    -0.6     4.1    -8.6   291.8
2008 08 29  0318   54707   11880    0     1.3    -3.9    -0.5     4.1    -6.4   288.6
2008 08 29  0319   54707   11940    0     1.1    -3.8    -0.2     4.0    -2.3   286.3
2008 08 29  0320   54707   12000    0     1.2    -3.7    -0.3     3.9    -4.8   287.4
2008 08 29  0321   54707   12060    0     1.5    -3.5     1.2     4.0    17.8   293.3
2008 08 29  0322   54707   12120    0     1.9    -3.0     0.5     3.6     8.5   301.7
2008 08 29  0323   54707   12180    0     1.7    -3.2     0.9     3.7    13.2   298.7
2008 08 29  0324   54707   12240    0     2.1    -2.8     1.1     3.6    17.5   307.0
2008 08 29  0325   54707   12300    0     2.1    -2.9     1.1     3.7    16.9   305.1
2008 08 29  0326   54707   12360    0     2.2    -2.6     1.6     3.7    24.6   310.0
2008 08 29  0327   54707   12420    0     2.2    -2.8     1.0     3.7    15.0   307.6
2008 08 29  0328   54707   12480    0     2.2    -2.8     1.2     3.8    18.8   308.9
2008 08 29  0329   54707   12540    0     2.6    -2.6     1.2     3.8    18.5   315.0
2008 08 29  0330   54707   12600    0     1.8    -2.7    -0.7     3.3   -11.4   303.4
2008 08 29  0331   54707   12660    0     1.0    -2.6    -3.5     4.5   -51.4   290.6
2008 08 29  0332   54707   12720    0     2.2    -2.4    -0.1     3.3    -2.5   312.5
2008 08 29  0333   54707   12780    0     2.4    -2.4     0.4     3.4     7.5   314.2
2008 08 29  0334   54707   12840    0     2.6    -2.2     0.3     3.4     4.3   320.1
2008 08 29  0335   54707   12900    0     2.6    -2.1     0.4     3.4     6.1   321.8
2008 08 29  0336   54707   12960    0     3.3    -0.7     0.1     3.4     2.2   347.4
2008 08 29  0337   54707   13020    0     3.4    -0.8     0.2     3.5     3.0   347.3
2008 08 29  0338   54707   13080    0     3.4    -1.0     0.4     3.6     6.2   343.9
2008 08 29  0339   54707   13140    0     3.5    -0.6     0.5     3.6     7.7   350.7
2008 08 29  0340   54707   13200    0     3.3    -0.9     0.7     3.5    11.9   344.9
2008 08 29  0341   54707   13260    0     3.1    -1.8     0.5     3.6     7.3   329.8
2008 08 29  0342   54707   13320    0     2.8    -2.3     0.1     3.7     1.7   321.2
2008 08 29  0343   54707   13380    0     2.4    -2.9    -0.2     3.8    -3.7   309.8
2008 08 29  0344   54707   13440    0     2.3    -3.0    -0.3     3.8    -4.6   307.9
2008 08 29  0345   54707   13500    0     2.0    -3.2    -0.8     3.9   -11.6   302.2
2008 08 29  0346   54707   13560    0     1.8    -3.3    -0.6     3.8    -9.4   298.4
2008 08 29  0347   54707   13620    0     1.4    -3.5    -0.5     3.8    -7.3   292.2
2008 08 29  0348   54707   13680    0     1.4    -3.6    -0.8     4.0   -11.6   291.3
2008 08 29  0349   54707   13740    0     1.5    -3.6    -0.7     4.0   -10.2   293.1
2008 08 29  0350   54707   13800    0     1.5    -3.5    -1.1     4.0   -16.2   293.6
2008 08 29  0351   54707   13860    0     1.8    -3.3    -0.5     3.8    -7.9   297.7
2008 08 29  0352   54707   13920    0     1.4    -3.3    -1.1     3.8   -16.6   293.6
2008 08 29  0353   54707   13980    0     1.4    -3.2    -0.8     3.6   -13.0   292.9
2008 08 29  0354   54707   14040    0     1.7    -3.5    -0.5     3.9    -7.5   295.2
2008 08 29  0355   54707   14100    0     1.7    -3.6    -0.2     4.0    -2.5   295.7
2008 08 29  0356   54707   14160    0     1.7    -3.1     1.0     3.7    15.9   299.2
2008 08 29  0357   54707   14220    0     1.9    -3.2     0.7     3.8    10.7   301.2
2008 08 29  0358   54707   14280    0     1.7    -3.2    -1.0     3.8   -15.0   298.0
2008 08 29  0359   54707   14340    0     0.9    -3.2    -2.5     4.1   -36.8   285.7
2008 08 29  0400   54707   14400    0     1.0    -2.9    -2.6     4.0   -40.9   288.6
2008 08 29  0401   54707   14460    0     0.1    -3.3    -2.5     4.1   -36.6   271.2
2008 08 29  0402   54707   14520    0     0.1    -2.7    -3.2     4.2   -49.7   272.2
2008 08 29  0403   54707   14580    0     1.1    -2.6    -1.7     3.2   -31.0   292.4
2008 08 29  0404   54707   14640    0     1.8    -1.9     2.6     3.7    44.5   314.9
2008 08 29  0405   54707   14700    0     1.9    -3.0     0.9     3.7    13.9   303.2
2008 08 29  0406   54707   14760    0     1.8    -3.1     0.8     3.7    12.4   299.9
2008 08 29  0407   54707   14820    0     1.7    -3.4    -0.2     3.7    -3.2   296.3
2008 08 29  0408   54707   14880    0     0.6    -3.3    -1.1     3.6   -18.6   280.9
2008 08 29  0409   54707   14940    0     1.3    -3.4    -0.9     3.8   -14.0   290.6
2008 08 29  0410   54707   15000    0    -0.3    -3.5    -2.3     4.2   -32.8   265.0
2008 08 29  0411   54707   15060    0    -0.4    -3.6    -2.1     4.2   -29.9   263.8
2008 08 29  0412   54707   15120    0    -0.4    -3.5    -2.3     4.2   -33.8   263.8
2008 08 29  0413   54707   15180    0    -0.8    -3.3    -2.6     4.3   -37.6   256.5
2008 08 29  0414   54707   15240    0    -0.7    -3.4    -2.1     4.1   -31.3   258.0
2008 08 29  0415   54707   15300    0     0.2    -3.8    -1.3     4.0   -19.1   273.3
2008 08 29  0416   54707   15360    0     0.7    -3.6    -1.6     4.0   -23.2   281.4
2008 08 29  0417   54707   15420    0     1.1    -3.4    -1.8     4.0   -26.5   288.8
2008 08 29  0418   54707   15480    0    -0.2    -3.9    -0.9     4.0   -12.6   267.3
2008 08 29  0419   54707   15540    0    -0.7    -4.0    -1.3     4.3   -17.2   259.6
2008 08 29  0420   54707   15600    0    -0.9    -3.9    -1.2     4.2   -17.0   257.1
2008 08 29  0421   54707   15660    0    -0.5    -3.8    -1.5     4.1   -21.6   262.2
2008 08 29  0422   54707   15720    0    -0.6    -3.7    -1.9     4.2   -27.0   260.9
2008 08 29  0423   54707   15780    0    -0.2    -3.5    -2.1     4.1   -31.0   267.2
2008 08 29  0424   54707   15840    0     0.7    -3.5    -1.8     4.0   -26.3   281.0
2008 08 29  0425   54707   15900    0     0.4    -3.5    -1.9     4.0   -28.0   277.1
2008 08 29  0426   54707   15960    0     0.2    -3.6    -1.3     3.8   -19.4   273.3
2008 08 29  0427   54707   16020    0     1.1    -3.6    -0.4     3.8    -6.6   286.3
2008 08 29  0428   54707   16080    0    -1.0    -3.0    -2.7     4.2   -40.5   251.2
2008 08 29  0429   54707   16140    0    -0.9    -3.0    -2.6     4.1   -39.8   254.1
2008 08 29  0430   54707   16200    0     0.2    -3.1    -2.2     3.8   -36.0   273.6
2008 08 29  0431   54707   16260    0     1.0    -3.3    -0.9     3.5   -15.0   287.1
2008 08 29  0432   54707   16320    0     0.6    -3.7    -1.6     4.1   -22.6   279.5
2008 08 29  0433   54707   16380    0     0.9    -3.7    -1.6     4.1   -22.4   283.2
2008 08 29  0434   54707   16440    0     0.8    -3.6    -1.7     4.1   -24.6   282.4
2008 08 29  0435   54707   16500    0     0.3    -3.8    -0.9     4.0   -13.8   273.9
2008 08 29  0436   54707   16560    0     0.6    -4.0    -0.5     4.1    -7.0   278.4
2008 08 29  0437   54707   16620    0     0.9    -3.8    -1.3     4.1   -18.8   283.2
2008 08 29  0438   54707   16680    0    -0.2    -4.0    -1.0     4.1   -13.9   267.4
2008 08 29  0439   54707   16740    0    -1.3    -4.2    -1.2     4.6   -14.8   252.8
2008 08 29  0440   54707   16800    0    -0.4    -4.1    -1.7     4.4   -22.7   263.9
2008 08 29  0441   54707   16860    0    -0.7    -4.2    -2.2     4.8   -27.4   260.5
2008 08 29  0442   54707   16920    0    -0.6    -3.0    -3.5     4.7   -48.9   259.0
2008 08 29  0443   54707   16980    0    -1.0    -1.9    -3.7     4.2   -60.3   242.6
2008 08 29  0444   54707   17040    0    -0.2    -3.2    -3.0     4.4   -43.1   266.3
2008 08 29  0445   54707   17100    0    -0.4    -3.5    -2.7     4.4   -37.6   263.1
2008 08 29  0446   54707   17160    0    -0.1    -3.4    -2.6     4.3   -37.5   267.5
2008 08 29  0447   54707   17220    0    -0.5    -3.5    -2.5     4.3   -35.2   262.2
2008 08 29  0448   54707   17280    0    -0.2    -3.5    -2.5     4.3   -35.1   266.0
2008 08 29  0449   54707   17340    0    -0.3    -3.7    -2.5     4.5   -33.8   265.7
2008 08 29  0450   54707   17400    0     0.3    -3.8    -2.1     4.3   -28.8   275.1
2008 08 29  0451   54707   17460    0    -0.7    -3.9    -2.6     4.8   -32.7   259.3
2008 08 29  0452   54707   17520    0    -0.8    -4.0    -2.4     4.7   -30.3   258.8
2008 08 29  0453   54707   17580    0    -0.3    -3.3    -3.1     4.5   -42.6   264.2
2008 08 29  0454   54707   17640    0    -0.6    -2.7    -3.6     4.6   -53.0   256.6
