:Data_list: 20080726_ace_mag_1m.txt
:Created: 2008 Jul 27 0011 UT
# Prepared by the U.S. Dept. of Commerce, NOAA, Space Weather Prediction Center
# Please send comments and suggestions to SWPC.Webmaster@noaa.gov 
# 
# Magnetometer values are in GSM coordinates.
# 
# Units: Bx, By, Bz, Bt in nT
# Units: Latitude  degrees +/-  90.0
# Units: Longitude degrees 0.0 - 360.0
# Status(S): 0 = nominal data, 1 to 8 = bad data record, 9 = no data
# Missing data values: -999.9
# Source: ACE Satellite - Magnetometer
#
#              1-minute averaged Real-time Interplanetary Magnetic Field Values 
# 
#                 Modified Seconds
# UT Date   Time  Julian   of the   ----------------  GSM Coordinates ---------------
# YR MO DA  HHMM    Day      Day    S     Bx      By      Bz      Bt     Lat.   Long.
#------------------------------------------------------------------------------------
2008 07 26  0016   54673     960    0    -1.8     3.5    -2.3     4.6   -29.4   117.5
2008 07 26  0017   54673    1020    0    -1.8     3.3    -2.5     4.5   -33.1   117.8
2008 07 26  0018   54673    1080    0    -2.0     3.2    -2.4     4.5   -32.1   121.4
2008 07 26  0019   54673    1140    0    -3.0     3.4    -1.0     4.6   -12.9   131.4
2008 07 26  0020   54673    1200    0    -2.9     3.3    -0.4     4.4    -5.1   131.5
2008 07 26  0021   54673    1260    0    -2.6     3.1    -1.9     4.5   -25.1   130.0
2008 07 26  0022   54673    1320    0    -1.5     1.6    -3.8     4.3   -59.8   133.0
2008 07 26  0023   54673    1380    0    -0.9     2.0    -4.0     4.5   -61.2   113.9
2008 07 26  0024   54673    1440    0    -1.5     3.3    -2.6     4.5   -35.9   113.9
2008 07 26  0025   54673    1500    0    -2.6     3.2    -1.9     4.5   -24.3   129.7
2008 07 26  0026   54673    1560    0    -2.2     3.6    -1.9     4.6   -23.8   121.2
2008 07 26  0027   54673    1620    0    -2.4     3.6    -1.8     4.6   -23.0   123.6
2008 07 26  0028   54673    1680    0    -2.6     2.9     0.5     3.9     7.1   131.7
2008 07 26  0029   54673    1740    0    -2.8     2.3     2.5     4.4    34.1   140.2
2008 07 26  0030   54673    1800    0    -2.4     2.8     2.2     4.3    30.9   131.2
2008 07 26  0031   54673    1860    0    -2.4     2.5     2.7     4.4    38.1   134.4
2008 07 26  0032   54673    1920    0    -2.2     2.3     3.0     4.4    43.0   133.3
2008 07 26  0033   54673    1980    0    -2.2     2.2     3.2     4.5    45.6   135.4
2008 07 26  0034   54673    2040    0    -2.0     1.7     3.6     4.5    54.1   138.9
2008 07 26  0035   54673    2100    0    -2.2     1.9     3.2     4.4    48.0   138.6
2008 07 26  0036   54673    2160    0    -2.1     3.1     2.1     4.3    29.1   123.4
2008 07 26  0037   54673    2220    0    -1.9     3.2     2.2     4.3    31.2   120.5
2008 07 26  0038   54673    2280    0    -2.0     3.1     2.1     4.3    29.8   122.1
2008 07 26  0039   54673    2340    0    -2.0     3.4     1.7     4.3    22.9   121.3
2008 07 26  0040   54673    2400    0    -2.4     2.9     2.3     4.3    31.5   129.4
2008 07 26  0041   54673    2460    0    -2.4     2.7     2.4     4.3    33.7   132.2
2008 07 26  0042   54673    2520    0    -2.4     2.9     2.2     4.3    31.0   129.9
2008 07 26  0043   54673    2580    0    -2.5     2.8     2.4     4.4    33.1   131.2
2008 07 26  0044   54673    2640    0    -2.5     2.3     3.0     4.5    41.2   138.3
2008 07 26  0045   54673    2700    0    -2.5     2.5     2.9     4.5    39.2   135.0
2008 07 26  0046   54673    2760    0    -2.2     2.0     3.4     4.5    48.2   136.9
2008 07 26  0047   54673    2820    0    -2.2     3.1     1.8     4.2    25.6   126.2
2008 07 26  0048   54673    2880    0    -2.3     3.4     1.1     4.2    15.5   124.5
2008 07 26  0049   54673    2940    0    -2.4     3.5     0.6     4.3     8.6   123.7
2008 07 26  0050   54673    3000    0    -2.4     3.5     0.3     4.2     4.4   123.9
2008 07 26  0051   54673    3060    0    -2.4     3.4    -0.2     4.2    -2.5   125.2
2008 07 26  0052   54673    3120    0    -2.9     3.1    -0.6     4.2    -7.6   133.2
2008 07 26  0053   54673    3180    0    -2.5     3.3     0.3     4.2     4.5   127.0
2008 07 26  0054   54673    3240    0    -2.4     3.4     0.5     4.2     6.3   125.5
2008 07 26  0055   54673    3300    0    -2.4     3.5     0.4     4.2     5.1   124.1
2008 07 26  0056   54673    3360    0    -2.3     3.5     0.5     4.2     6.8   123.6
2008 07 26  0057   54673    3420    0    -2.3     3.5     0.4     4.2     5.9   123.4
2008 07 26  0058   54673    3480    0    -2.3     2.4     1.5     3.7    23.7   133.7
2008 07 26  0059   54673    3540    0    -2.6     1.7     3.0     4.3    44.2   147.2
2008 07 26  0100   54673    3600    0    -2.8     1.1     3.2     4.4    46.5   158.5
2008 07 26  0101   54673    3660    0    -3.3     1.7     2.5     4.4    33.7   152.8
2008 07 26  0102   54673    3720    0    -3.4     2.2     1.4     4.3    19.1   147.0
2008 07 26  0103   54673    3780    0    -3.2     2.4     1.5     4.3    20.6   142.8
2008 07 26  0104   54673    3840    0    -3.5     2.4     1.1     4.4    15.1   145.0
2008 07 26  0105   54673    3900    0    -3.6     2.5     0.1     4.4     1.2   145.0
2008 07 26  0106   54673    3960    0    -3.5     2.7     0.1     4.4     0.7   142.2
2008 07 26  0107   54673    4020    0    -3.9     2.2     0.3     4.5     3.5   150.2
2008 07 26  0108   54673    4080    0    -3.9     2.4    -0.7     4.6    -8.2   148.2
2008 07 26  0109   54673    4140    0    -3.6     2.5    -1.3     4.6   -16.7   145.3
2008 07 26  0110   54673    4200    0    -2.9     2.1     1.2     3.8    19.0   144.0
2008 07 26  0111   54673    4260    0    -2.8     2.3     3.1     4.7    40.9   140.7
2008 07 26  0112   54673    4320    0    -2.8     2.2     3.1     4.7    41.6   141.2
2008 07 26  0113   54673    4380    0    -2.4     1.5     3.8     4.7    53.3   148.7
2008 07 26  0114   54673    4440    0    -2.3     1.2     3.9     4.8    55.9   152.0
2008 07 26  0115   54673    4500    0    -2.4     1.3     3.9     4.8    55.7   151.6
2008 07 26  0116   54673    4560    0    -2.4     1.2     4.0     4.8    56.4   153.5
2008 07 26  0117   54673    4620    0    -2.1     0.8     4.1     4.7    61.7   159.1
2008 07 26  0118   54673    4680    0    -2.4     1.3     3.9     4.8    55.7   152.2
2008 07 26  0119   54673    4740    0    -2.3     1.3     4.0     4.8    56.3   151.6
2008 07 26  0120   54673    4800    0    -2.3     1.2     4.0     4.8    57.0   152.2
2008 07 26  0121   54673    4860    0    -2.1     1.1     4.1     4.7    60.3   152.5
2008 07 26  0122   54673    4920    0    -2.1     0.7     4.2     4.7    62.0   161.4
2008 07 26  0123   54673    4980    0    -2.4     0.7     4.1     4.8    59.0   163.8
2008 07 26  0124   54673    5040    0    -2.5     0.6     4.1     4.8    58.2   167.3
2008 07 26  0125   54673    5100    0    -2.5     1.1     3.9     4.7    54.9   155.1
2008 07 26  0126   54673    5160    0    -2.6     1.3     3.9     4.8    53.1   152.6
2008 07 26  0127   54673    5220    0    -2.6     1.7     3.7     4.8    50.2   147.1
2008 07 26  0128   54673    5280    0    -2.7     1.8     3.6     4.8    47.8   146.0
2008 07 26  0129   54673    5340    0    -2.5     2.1     3.4     4.7    46.2   140.3
2008 07 26  0130   54673    5400    0    -2.6     2.1     3.3     4.7    44.3   140.5
2008 07 26  0131   54673    5460    0    -2.5     2.2     3.1     4.6    42.9   138.4
2008 07 26  0132   54673    5520    0    -2.8     2.5     1.6     4.1    23.7   137.6
2008 07 26  0133   54673    5580    0    -2.8     2.8     2.2     4.5    28.7   134.4
2008 07 26  0134   54673    5640    0    -2.5     3.4    -1.3     4.5   -16.6   126.4
2008 07 26  0135   54673    5700    0    -2.9     3.5     0.2     4.6     3.0   129.3
2008 07 26  0136   54673    5760    0    -2.9     3.4     1.2     4.6    15.3   130.8
2008 07 26  0137   54673    5820    0    -3.1     3.4     1.0     4.7    12.6   132.3
2008 07 26  0138   54673    5880    0    -3.2     3.4     0.9     4.7    10.4   133.1
2008 07 26  0139   54673    5940    0    -3.1     3.5     0.6     4.7     7.0   131.8
2008 07 26  0140   54673    6000    0    -3.1     3.5    -0.2     4.7    -2.5   130.8
2008 07 26  0141   54673    6060    0    -2.9     3.6    -1.1     4.7   -13.5   128.8
2008 07 26  0142   54673    6120    0    -3.2     3.2    -1.7     4.8   -20.2   134.7
2008 07 26  0143   54673    6180    0    -3.1     3.3    -1.7     4.9   -20.7   133.1
2008 07 26  0144   54673    6240    0    -3.2     3.6    -0.9     4.9   -10.8   131.6
2008 07 26  0145   54673    6300    0    -3.0     3.6    -0.9     4.8   -10.3   130.1
2008 07 26  0146   54673    6360    0    -3.1     3.5    -0.9     4.8   -11.0   132.1
2008 07 26  0147   54673    6420    0    -2.6     3.5    -1.3     4.6   -17.0   126.9
2008 07 26  0148   54673    6480    0    -2.0     3.4    -2.6     4.7   -33.8   120.8
2008 07 26  0149   54673    6540    0    -2.3     3.5    -2.2     4.7   -27.7   123.7
2008 07 26  0150   54673    6600    0    -2.5     3.6    -1.9     4.7   -23.1   124.9
2008 07 26  0151   54673    6660    0    -2.7     3.7    -1.1     4.7   -12.9   125.9
2008 07 26  0152   54673    6720    0    -3.0     3.4    -1.5     4.8   -18.7   131.5
2008 07 26  0153   54673    6780    0    -2.7     3.7    -1.1     4.7   -13.6   126.2
2008 07 26  0154   54673    6840    0    -2.5     3.9    -0.7     4.7    -8.9   122.7
2008 07 26  0155   54673    6900    0    -2.5     3.9    -0.8     4.7    -9.8   122.6
2008 07 26  0156   54673    6960    0    -2.6     3.7    -0.9     4.6   -10.8   125.3
2008 07 26  0157   54673    7020    0    -2.5     3.3    -1.6     4.4   -21.3   126.8
2008 07 26  0158   54673    7080    0    -2.3     3.2    -1.7     4.3   -23.0   125.7
2008 07 26  0159   54673    7140    0    -3.1     2.9     0.8     4.3    11.2   136.5
2008 07 26  0200   54673    7200    0    -2.9     2.6     0.9     4.0    12.9   138.2
2008 07 26  0201   54673    7260    0    -2.9     2.6     0.9     4.0    12.9   138.2
2008 07 26  0202   54673    7320    0    -3.0     2.6     0.8     4.0    11.5   139.2
2008 07 26  0203   54673    7380    0    -3.1     2.5     0.8     4.1    11.2   141.8
2008 07 26  0204   54673    7440    0    -3.0     2.5     0.8     4.0    11.0   140.1
2008 07 26  0205   54673    7500    0    -2.8     2.6     0.9     4.0    12.5   137.3
2008 07 26  0206   54673    7560    0    -3.0     2.5     0.8     4.0    11.0   139.4
2008 07 26  0207   54673    7620    0    -2.9     2.5     0.8     3.9    11.3   139.4
2008 07 26  0208   54673    7680    0    -3.1     2.5     0.6     4.0     9.0   140.8
2008 07 26  0209   54673    7740    0    -2.7     1.8     1.8     3.7    29.8   146.3
2008 07 26  0210   54673    7800    0    -2.7     1.5     2.4     3.9    37.9   151.8
2008 07 26  0211   54673    7860    0    -2.5     1.1     3.1     4.2    48.8   157.0
2008 07 26  0212   54673    7920    0    -2.9     1.3     2.7     4.2    40.5   155.9
2008 07 26  0213   54673    7980    0    -2.6     1.3     2.9     4.1    45.3   153.9
2008 07 26  0214   54673    8040    0    -2.9     1.4     2.7     4.2    40.3   153.6
2008 07 26  0215   54673    8100    0    -2.8     1.5     2.8     4.3    40.4   151.4
2008 07 26  0216   54673    8160    0    -2.9     1.5     2.8     4.3    40.3   151.8
2008 07 26  0217   54673    8220    0    -2.8     1.2     2.8     4.1    43.0   157.3
2008 07 26  0218   54673    8280    0    -2.8     1.3     2.6     4.1    40.7   154.3
2008 07 26  0219   54673    8340    0    -2.8     1.5     2.5     4.1    38.1   152.3
2008 07 26  0220   54673    8400    0    -3.0     1.8     2.2     4.1    31.5   148.5
2008 07 26  0221   54673    8460    0    -2.9     2.4     1.3     4.0    19.2   139.4
2008 07 26  0222   54673    8520    0    -3.1     2.1     1.3     3.9    19.0   145.8
2008 07 26  0223   54673    8580    0    -2.9     2.2     0.6     3.7    10.1   142.3
2008 07 26  0224   54673    8640    0    -1.3     2.6    -2.0     3.5   -35.1   116.6
2008 07 26  0225   54673    8700    0    -1.2     2.7    -1.8     3.4   -31.2   113.8
2008 07 26  0226   54673    8760    0    -1.2     2.2    -2.8     3.8   -47.9   117.4
2008 07 26  0227   54673    8820    0    -1.0     2.2    -3.0     3.9   -50.5   114.8
2008 07 26  0228   54673    8880    0    -0.9     2.3    -3.1     3.9   -51.0   111.9
2008 07 26  0229   54673    8940    0    -1.0     2.1    -3.0     3.8   -52.6   116.1
2008 07 26  0230   54673    9000    0    -1.4     2.7    -2.8     4.1   -42.6   117.0
2008 07 26  0231   54673    9060    0    -1.4     2.6    -2.8     4.0   -43.1   118.5
2008 07 26  0232   54673    9120    0    -1.6     2.4    -2.9     4.1   -45.7   123.8
2008 07 26  0233   54673    9180    0    -1.5     2.2    -3.1     4.1   -49.1   123.6
2008 07 26  0234   54673    9240    0    -1.3     2.1    -3.1     3.9   -51.9   122.3
2008 07 26  0235   54673    9300    0    -1.3     2.0    -3.2     4.0   -53.1   122.7
2008 07 26  0236   54673    9360    0    -1.3     2.0    -3.0     3.8   -50.5   123.6
2008 07 26  0237   54673    9420    0    -0.9     2.3    -2.8     3.7   -49.2   111.6
2008 07 26  0238   54673    9480    0    -1.0     2.1    -2.9     3.7   -51.4   115.8
2008 07 26  0239   54673    9540    0    -0.9     1.7    -2.4     3.1   -51.4   117.2
2008 07 26  0240   54673    9600    0    -0.7     1.6    -2.1     2.7   -51.3   112.6
2008 07 26  0241   54673    9660    0    -0.7     1.3    -2.3     2.8   -56.9   118.2
2008 07 26  0242   54673    9720    0    -0.7     1.4    -2.3     2.8   -55.1   117.8
2008 07 26  0243   54673    9780    0    -1.1     2.2    -2.0     3.2   -39.3   115.7
2008 07 26  0244   54673    9840    0    -1.0     2.1    -2.3     3.2   -44.3   116.0
2008 07 26  0245   54673    9900    0    -1.1     2.0    -2.5     3.4   -47.6   118.7
2008 07 26  0246   54673    9960    0    -1.1     1.9    -2.6     3.4   -49.7   119.2
2008 07 26  0247   54673   10020    0    -0.9     2.4    -2.8     3.8   -46.9   109.7
2008 07 26  0248   54673   10080    0    -1.0     2.0    -2.9     3.7   -52.6   116.6
2008 07 26  0249   54673   10140    0    -1.0     2.1    -2.8     3.6   -49.6   114.7
2008 07 26  0250   54673   10200    0    -0.4     1.7    -3.4     3.8   -62.6   101.7
2008 07 26  0251   54673   10260    0    -0.5     1.9    -3.3     3.8   -59.6   103.9
2008 07 26  0252   54673   10320    0    -0.6     1.8    -3.1     3.6   -58.7   107.9
2008 07 26  0253   54673   10380    0    -0.4     1.5    -3.2     3.5   -64.2   104.9
2008 07 26  0254   54673   10440    0    -0.6     1.4    -3.2     3.5   -64.9   112.3
2008 07 26  0255   54673   10500    0    -0.4     1.4    -3.3     3.6   -65.5   106.3
2008 07 26  0256   54673   10560    0    -0.4     1.1    -3.5     3.7   -71.5   108.2
2008 07 26  0257   54673   10620    0    -2.3     2.5    -2.3     4.1   -33.6   131.5
2008 07 26  0258   54673   10680    0    -2.0     2.8    -2.5     4.2   -36.3   125.4
2008 07 26  0259   54673   10740    0    -1.9     2.8    -2.6     4.3   -37.1   124.1
2008 07 26  0300   54673   10800    0    -2.1     3.0    -2.4     4.3   -33.9   125.0
2008 07 26  0301   54673   10860    0    -2.3     3.0    -2.3     4.4   -31.0   128.0
2008 07 26  0302   54673   10920    0    -2.6     2.9    -2.3     4.5   -30.1   132.2
2008 07 26  0303   54673   10980    0    -3.2     3.1    -1.3     4.6   -16.0   135.5
2008 07 26  0304   54673   11040    0    -3.2     3.2    -0.6     4.6    -6.9   135.1
2008 07 26  0305   54673   11100    0    -3.2     3.2    -0.0     4.5    -0.0   134.3
2008 07 26  0306   54673   11160    0    -3.1     3.1     0.5     4.5     6.5   135.1
2008 07 26  0307   54673   11220    0    -3.6     2.7     0.9     4.5    11.2   143.1
2008 07 26  0308   54673   11280    0    -3.7     2.9     1.2     4.8    13.7   141.5
2008 07 26  0309   54673   11340    0    -3.8     2.8     0.5     4.8     6.4   143.5
2008 07 26  0310   54673   11400    0    -4.2     2.4     0.7     4.9     7.9   150.1
2008 07 26  0311   54673   11460    0    -4.0     2.0     2.3     5.0    27.1   153.1
2008 07 26  0312   54673   11520    0    -3.9     2.0     2.8     5.2    32.6   152.8
2008 07 26  0313   54673   11580    0    -3.6     1.8     3.0     5.0    36.3   153.8
2008 07 26  0314   54673   11640    0    -3.7     2.1     1.7     4.6    21.8   150.5
2008 07 26  0315   54673   11700    0    -3.9     2.2    -0.0     4.5    -0.6   151.2
2008 07 26  0316   54673   11760    0    -3.8     1.9     1.6     4.5    21.0   153.7
2008 07 26  0317   54673   11820    0    -3.4     1.8     2.0     4.4    27.1   151.8
2008 07 26  0318   54673   11880    0    -3.0     3.2     1.1     4.5    13.9   133.3
2008 07 26  0319   54673   11940    0    -3.4     3.3     0.5     4.8     6.1   136.2
2008 07 26  0320   54673   12000    0    -3.9     2.4     1.5     4.8    17.8   148.3
2008 07 26  0321   54673   12060    0    -4.0     1.9     2.0     4.9    24.7   154.4
2008 07 26  0322   54673   12120    0    -3.9     1.5     2.5     4.8    31.0   159.2
2008 07 26  0323   54673   12180    0    -3.9     1.9     2.0     4.8    24.5   154.8
2008 07 26  0324   54673   12240    0    -4.1     1.7     1.9     4.8    23.9   157.8
2008 07 26  0325   54673   12300    0    -4.1     1.3     2.1     4.8    26.7   162.0
2008 07 26  0326   54673   12360    0    -4.1     1.1     2.3     4.8    28.9   165.3
2008 07 26  0327   54673   12420    0    -3.8     1.0     2.5     4.6    32.4   164.8
2008 07 26  0328   54673   12480    0    -4.0     1.0     2.5     4.9    31.2   165.6
2008 07 26  0329   54673   12540    0    -4.1     0.9     2.6     4.9    31.8   167.9
2008 07 26  0330   54673   12600    0    -4.1     1.4     2.6     5.0    31.0   160.5
2008 07 26  0331   54673   12660    0    -3.4     2.8     1.6     4.7    19.8   140.9
2008 07 26  0332   54673   12720    0    -4.3     1.8     2.0     5.0    23.4   157.5
2008 07 26  0333   54673   12780    0    -4.7     1.2     2.0     5.2    22.0   165.0
2008 07 26  0334   54673   12840    0    -4.4     2.0     1.8     5.1    21.0   155.7
2008 07 26  0335   54673   12900    0    -4.2     2.1     1.8     5.1    20.5   153.2
2008 07 26  0336   54673   12960    0    -4.1     2.2     1.7     5.0    20.4   152.3
2008 07 26  0337   54673   13020    0    -4.1     2.3     1.6     5.0    19.1   150.8
2008 07 26  0338   54673   13080    0    -4.2     2.2     1.6     5.0    18.8   152.2
2008 07 26  0339   54673   13140    0    -4.3     2.1     1.6     5.0    18.7   153.9
2008 07 26  0340   54673   13200    0    -4.3     2.0     1.6     5.0    18.4   155.6
2008 07 26  0341   54673   13260    0    -4.2     2.1     1.6     5.0    18.6   153.2
2008 07 26  0342   54673   13320    0    -4.3     2.1     1.7     5.1    19.4   153.8
2008 07 26  0343   54673   13380    0    -4.5     2.1     1.5     5.2    16.4   155.2
2008 07 26  0344   54673   13440    0    -4.6     2.0     1.3     5.2    13.9   156.2
2008 07 26  0345   54673   13500    0    -4.6     2.1     1.3     5.2    15.0   155.5
2008 07 26  0346   54673   13560    0    -4.6     2.1     1.3     5.2    15.0   155.5
2008 07 26  0347   54673   13620    0    -4.5     2.1     1.3     5.2    14.9   155.2
2008 07 26  0348   54673   13680    0    -4.6     2.0     1.4     5.2    15.3   156.1
2008 07 26  0349   54673   13740    0    -4.7     2.1     1.2     5.2    13.6   156.1
2008 07 26  0350   54673   13800    0    -4.7     2.1     1.1     5.2    12.0   156.3
2008 07 26  0351   54673   13860    0    -4.7     2.0     1.2     5.2    12.9   156.4
2008 07 26  0352   54673   13920    0    -4.7     2.1     1.0     5.2    11.5   156.3
2008 07 26  0353   54673   13980    0    -4.8     2.0     1.0     5.3    11.0   157.1
2008 07 26  0354   54673   14040    0    -4.8     1.9     1.1     5.3    11.6   158.0
2008 07 26  0355   54673   14100    0    -4.8     1.9     1.0     5.2    10.9   157.8
2008 07 26  0356   54673   14160    0    -4.8     2.0     0.8     5.2     9.2   157.4
2008 07 26  0357   54673   14220    0    -4.8     2.0     0.7     5.2     7.8   156.9
2008 07 26  0358   54673   14280    0    -4.7     2.0     0.7     5.2     7.5   157.1
2008 07 26  0359   54673   14340    0    -4.8     2.0     0.5     5.2     5.6   157.1
2008 07 26  0400   54673   14400    0    -4.7     2.1     0.4     5.2     4.5   156.5
2008 07 26  0401   54673   14460    0    -4.7     2.2     0.3     5.2     3.1   155.0
2008 07 26  0402   54673   14520    0    -4.7     2.2     0.2     5.2     2.7   155.1
2008 07 26  0403   54673   14580    0    -4.7     2.3     0.1     5.2     0.9   154.2
2008 07 26  0404   54673   14640    0    -4.7     2.3    -0.1     5.2    -1.0   154.2
2008 07 26  0405   54673   14700    0    -4.7     2.3    -0.2     5.2    -2.0   154.1
2008 07 26  0406   54673   14760    0    -4.6     2.3    -0.4     5.2    -4.7   154.0
2008 07 26  0407   54673   14820    0    -4.4     2.5     1.3     5.2    14.9   150.2
2008 07 26  0408   54673   14880    0    -4.4     2.6     1.2     5.2    13.0   149.7
2008 07 26  0409   54673   14940    0    -4.3     2.6     1.3     5.2    14.1   149.5
2008 07 26  0410   54673   15000    0    -4.3     2.5     1.6     5.2    18.0   150.0
2008 07 26  0411   54673   15060    0    -4.4     2.4     1.5     5.3    16.6   151.2
2008 07 26  0412   54673   15120    0    -4.4     2.3     1.8     5.3    19.8   152.3
2008 07 26  0413   54673   15180    0    -4.4     2.4     1.6     5.3    18.2   151.8
2008 07 26  0414   54673   15240    0    -4.5     2.4     1.3     5.3    14.0   152.4
2008 07 26  0415   54673   15300    0    -4.3     2.4     1.7     5.2    19.3   150.9
2008 07 26  0416   54673   15360    0    -4.5     2.4     1.6     5.3    17.2   151.4
2008 07 26  0417   54673   15420    0    -4.4     2.4     1.6     5.3    17.9   150.9
2008 07 26  0418   54673   15480    0    -4.4     2.2     1.9     5.3    20.7   153.2
2008 07 26  0419   54673   15540    0    -4.5     2.3     1.8     5.3    19.5   152.6
2008 07 26  0420   54673   15600    0    -4.3     2.7     1.1     5.3    12.6   147.7
2008 07 26  0421   54673   15660    0    -4.3     2.4     1.9     5.3    21.6   150.8
2008 07 26  0422   54673   15720    0    -4.4     2.5     1.7     5.3    18.8   150.5
2008 07 26  0423   54673   15780    0    -4.5     2.6     1.3     5.3    14.5   150.1
2008 07 26  0424   54673   15840    0    -4.6     2.4     1.4     5.4    15.1   152.9
2008 07 26  0425   54673   15900    0    -4.5     2.5     1.4     5.3    14.8   151.0
2008 07 26  0426   54673   15960    0    -4.5     2.5     1.3     5.3    13.7   151.1
2008 07 26  0427   54673   16020    0    -4.3     2.2     2.2     5.3    24.5   152.4
2008 07 26  0428   54673   16080    0    -4.6     2.2     1.7     5.4    18.5   153.7
2008 07 26  0429   54673   16140    0    -4.6     2.2     1.6     5.3    17.3   154.6
2008 07 26  0430   54673   16200    0    -4.4     2.9     0.8     5.3     8.2   147.1
2008 07 26  0431   54673   16260    0    -4.6     2.6     0.7     5.3     8.1   149.9
2008 07 26  0432   54673   16320    0    -4.5     2.6     0.7     5.3     7.7   150.4
2008 07 26  0433   54673   16380    0    -4.7     2.5     0.6     5.4     6.5   151.7
2008 07 26  0434   54673   16440    0    -4.6     2.6     0.5     5.3     5.3   150.9
2008 07 26  0435   54673   16500    0    -4.6     2.6     0.4     5.3     4.3   150.1
2008 07 26  0436   54673   16560    0    -4.7     2.4     0.8     5.3     9.1   152.5
2008 07 26  0437   54673   16620    0    -4.7     2.2     1.2     5.3    13.3   155.5
2008 07 26  0438   54673   16680    0    -4.9     1.8     1.0     5.3    11.2   159.5
2008 07 26  0439   54673   16740    0    -4.9     1.6     1.2     5.3    12.6   161.6
2008 07 26  0440   54673   16800    0    -4.8     2.1     1.1     5.4    11.6   157.0
2008 07 26  0441   54673   16860    0    -4.6     2.2     1.3     5.3    14.6   155.0
2008 07 26  0442   54673   16920    0    -4.9     1.5     1.7     5.4    18.3   162.9
2008 07 26  0443   54673   16980    0    -4.9     1.9     1.4     5.5    14.7   159.2
2008 07 26  0444   54673   17040    0    -4.9     1.8     1.4     5.4    14.8   159.8
2008 07 26  0445   54673   17100    0    -4.9     1.9     1.3     5.4    14.3   158.8
2008 07 26  0446   54673   17160    0    -5.0     1.5     1.4     5.4    15.0   163.1
2008 07 26  0447   54673   17220    0    -5.1     1.5     1.2     5.5    12.8   163.3
2008 07 26  0448   54673   17280    0    -5.1     1.7     1.2     5.5    12.6   162.0
2008 07 26  0449   54673   17340    0    -5.1     1.7     0.9     5.5     9.8   161.4
2008 07 26  0450   54673   17400    0    -5.0     2.1     0.8     5.5     7.9   157.4
2008 07 26  0451   54673   17460    0    -4.9     2.2     0.6     5.4     6.2   155.9
2008 07 26  0452   54673   17520    0    -4.9     2.3     0.6     5.4     6.7   154.6
2008 07 26  0453   54673   17580    0    -4.7     2.6     0.4     5.4     4.1   150.5
2008 07 26  0454   54673   17640    0    -4.8     2.5     0.4     5.4     4.1   152.8
2008 07 26  0455   54673   17700    0    -4.8     2.5     0.4     5.4     4.6   152.7
2008 07 26  0456   54673   17760    0    -4.8     2.4     0.4     5.4     4.2   153.2
2008 07 26  0457   54673   17820    0    -4.5     2.8    -0.0     5.3    -0.5   147.9
2008 07 26  0458   54673   17880    0    -4.3     3.0    -0.2     5.3    -2.3   144.8
2008 07 26  0459   54673   17940    0    -4.2     3.1    -0.3     5.3    -3.5   143.5
2008 07 26  0500   54673   18000    0    -4.2     3.1    -0.3     5.2    -3.6   143.8
2008 07 26  0501   54673   18060    0    -4.1     3.1    -0.3     5.2    -2.9   143.0
