:Data_list: 20011227_ace_mag_1m.txt
:Created: 2001 Dec 28 0009 UT
# Prepared by the U.S. Dept. of Commerce, NOAA, Space Environment Center.
# Please send comments and suggestions to sec@sec.noaa.gov 
# 
# Magnetometer values are in GSM coordinates.
# 
# Units: Bx, By, Bz, Bt in nT
# Units: Latitude  degrees +/-  90.0
# Units: Longitude degrees 0.0 - 360.0
# Status(S): 0 = nominal data, 1 to 8 = bad data record, 9 = no data
# Missing data values: -999.9
# Source: ACE Satellite - Magnetometer
#
#              1-minute averaged Real-time Interplanetary Magnetic Field Values 
# 
#                 Modified Seconds
# UT Date   Time  Julian   of the   ----------------  GSM Coordinates ---------------
# YR MO DA  HHMM    Day      Day    S     Bx      By      Bz      Bt     Lat.   Long.
#------------------------------------------------------------------------------------
2001 12 27  0027   52270    1620    0    -1.2    -5.8     1.9     6.3    18.0   258.6
2001 12 27  0028   52270    1680    0    -1.6    -5.5     2.3     6.2    21.3   253.4
2001 12 27  0029   52270    1740    0    -0.7    -5.2     2.7     5.9    27.5   262.4
2001 12 27  0030   52270    1800    0    -0.4    -5.7     2.1     6.1    20.2   265.6
2001 12 27  0031   52270    1860    0     0.6    -5.1     3.4     6.1    33.3   276.3
2001 12 27  0032   52270    1920    0     0.1    -5.2     3.2     6.1    31.4   270.9
2001 12 27  0033   52270    1980    0    -0.5    -5.4     2.6     6.0    25.4   265.2
2001 12 27  0034   52270    2040    0     0.0    -5.2     2.7     5.9    27.7   269.8
2001 12 27  0035   52270    2100    0    -0.2    -5.3     2.7     6.0    26.7   268.1
2001 12 27  0036   52270    2160    0    -3.3    -6.0    -0.1     6.9    -0.6   241.6
2001 12 27  0037   52270    2220    0    -2.5    -6.3     0.6     6.8     5.3   248.1
2001 12 27  0038   52270    2280    0    -2.3    -6.2     1.0     6.7     8.5   249.6
2001 12 27  0039   52270    2340    0    -2.2    -6.2     1.0     6.7     8.7   250.6
2001 12 27  0040   52270    2400    0    -2.5    -6.2     1.3     6.8    10.8   248.1
2001 12 27  0041   52270    2460    0    -2.6    -5.9     1.9     6.7    16.8   246.7
2001 12 27  0042   52270    2520    0    -2.2    -5.9     2.0     6.6    17.6   249.8
2001 12 27  0043   52270    2580    0    -1.8    -6.0     1.7     6.5    15.2   253.3
2001 12 27  0044   52270    2640    0    -2.2    -6.1     1.5     6.6    12.6   250.5
2001 12 27  0045   52270    2700    0    -2.0    -5.5     2.8     6.4    25.3   249.8
2001 12 27  0046   52270    2760    0    -1.5    -5.5     1.3     5.8    13.0   254.7
2001 12 27  0047   52270    2820    0     0.1    -5.0     2.3     5.5    24.6   271.6
2001 12 27  0048   52270    2880    0     1.1    -4.6     2.1     5.2    24.3   283.4
2001 12 27  0049   52270    2940    0     0.9    -5.0     1.8     5.5    19.8   280.1
2001 12 27  0050   52270    3000    0     0.0    -5.2     2.4     5.7    24.6   269.6
2001 12 27  0051   52270    3060    0     0.0    -5.0     2.8     5.7    29.4   269.6
2001 12 27  0052   52270    3120    0     0.8    -4.3     2.9     5.3    33.7   281.0
2001 12 27  0053   52270    3180    0     0.7    -4.2     3.4     5.4    38.3   278.9
2001 12 27  0054   52270    3240    0     0.6    -4.4     3.0     5.3    34.6   277.7
2001 12 27  0055   52270    3300    0     1.4    -3.9     3.1     5.2    36.2   289.2
2001 12 27  0056   52270    3360    0     1.7    -4.3     2.2     5.1    24.9   291.0
2001 12 27  0057   52270    3420    0     2.3    -3.6     3.2     5.3    37.4   302.2
2001 12 27  0058   52270    3480    0     2.2    -3.5     3.6     5.5    40.9   302.0
2001 12 27  0059   52270    3540    0     2.2    -3.5     3.4     5.4    39.7   302.1
2001 12 27  0100   52270    3600    0     2.2    -3.0     3.7     5.3    44.6   306.3
2001 12 27  0101   52270    3660    0     2.3    -3.8     3.0     5.3    34.0   301.2
2001 12 27  0102   52270    3720    0     2.7    -3.4     3.0     5.3    34.3   308.1
2001 12 27  0103   52270    3780    0     2.7    -3.7     2.7     5.4    30.4   306.3
2001 12 27  0104   52270    3840    0     2.7    -3.8     2.6     5.3    29.8   305.3
2001 12 27  0105   52270    3900    0     2.7    -3.7     2.6     5.3    29.8   306.2
2001 12 27  0106   52270    3960    0     2.4    -3.8     2.7     5.3    31.1   301.5
2001 12 27  0107   52270    4020    0     2.5    -3.7     2.8     5.3    32.3   303.9
2001 12 27  0108   52270    4080    0     2.6    -3.5     2.5     5.0    30.4   306.9
2001 12 27  0109   52270    4140    0     2.2    -3.3     2.8     4.9    34.9   303.8
2001 12 27  0110   52270    4200    0     2.2    -3.3     2.8     4.9    35.2   303.2
2001 12 27  0111   52270    4260    0     2.0    -3.7     2.7     5.0    32.3   297.8
2001 12 27  0112   52270    4320    0     2.2    -3.9     2.6     5.1    29.8   299.4
2001 12 27  0113   52270    4380    0     3.2    -2.9     2.8     5.1    32.8   317.6
2001 12 27  0114   52270    4440    0     3.2    -3.1     3.0     5.4    33.6   316.3
2001 12 27  0115   52270    4500    0     2.5    -3.5     3.1     5.3    35.9   306.2
2001 12 27  0116   52270    4560    0     1.5    -4.2     3.1     5.5    34.9   289.6
2001 12 27  0117   52270    4620    0     1.2    -4.6     3.1     5.6    32.9   284.7
2001 12 27  0118   52270    4680    0     0.9    -4.6     3.2     5.7    34.4   281.5
2001 12 27  0119   52270    4740    0     1.8    -4.0     3.2     5.4    36.2   294.0
2001 12 27  0120   52270    4800    0     2.1    -3.9     3.1     5.4    35.4   298.2
2001 12 27  0121   52270    4860    0     3.7    -1.8     3.1     5.2    36.9   334.1
2001 12 27  0122   52270    4920    0     3.5    -2.0     3.4     5.3    39.6   330.1
2001 12 27  0123   52270    4980    0     3.7    -1.8     3.3     5.3    39.2   333.7
2001 12 27  0124   52270    5040    0     3.6    -1.9     3.3     5.3    38.9   332.2
2001 12 27  0125   52270    5100    0     3.6    -1.8     3.4     5.3    40.3   332.5
2001 12 27  0126   52270    5160    0     3.6    -1.8     3.4     5.2    40.2   333.6
2001 12 27  0127   52270    5220    0     3.4    -2.0     3.5     5.3    41.8   329.7
2001 12 27  0128   52270    5280    0     3.4    -1.8     3.6     5.3    43.5   332.3
2001 12 27  0129   52270    5340    0     3.9    -1.4     3.0     5.1    36.0   339.7
2001 12 27  0130   52270    5400    0     4.0    -1.6     2.8     5.1    32.7   338.8
2001 12 27  0131   52270    5460    0     4.0    -1.5     2.8     5.1    32.7   339.5
2001 12 27  0132   52270    5520    0     3.9    -1.3     3.0     5.1    36.2   341.7
2001 12 27  0133   52270    5580    0     3.9    -0.7     3.1     5.0    38.5   350.3
2001 12 27  0134   52270    5640    0     3.9    -1.5     3.0     5.1    35.3   338.9
2001 12 27  0135   52270    5700    0     3.6    -1.5     3.5     5.3    41.5   337.8
2001 12 27  0136   52270    5760    0     3.6    -1.8     3.5     5.3    41.3   333.2
2001 12 27  0137   52270    5820    0     3.7    -1.1     3.4     5.1    41.0   343.8
2001 12 27  0138   52270    5880    0     3.8    -1.5     3.2     5.2    38.2   337.6
2001 12 27  0139   52270    5940    0     3.8    -1.7     3.2     5.2    37.4   335.9
2001 12 27  0140   52270    6000    0     3.6    -1.8     3.0     5.1    37.1   332.9
2001 12 27  0141   52270    6060    0     2.8    -3.5     2.9     5.3    33.2   308.6
2001 12 27  0142   52270    6120    0     2.0    -4.6     2.9     5.8    29.7   293.2
2001 12 27  0143   52270    6180    0     1.9    -4.4     3.3     5.9    34.6   293.4
2001 12 27  0144   52270    6240    0     2.3    -4.0     3.3     5.7    35.7   299.9
2001 12 27  0145   52270    6300    0     2.3    -4.1     3.4     5.8    35.6   299.1
2001 12 27  0146   52270    6360    0     2.5    -3.9     3.4     5.7    36.2   302.2
2001 12 27  0147   52270    6420    0     2.7    -3.8     3.2     5.6    34.6   305.0
2001 12 27  0148   52270    6480    0     3.0    -3.8     3.0     5.7    31.4   307.8
2001 12 27  0149   52270    6540    0     2.7    -4.0     3.1     5.7    32.8   304.6
2001 12 27  0150   52270    6600    0     2.7    -4.0     3.1     5.7    33.0   303.7
2001 12 27  0151   52270    6660    0     2.9    -3.9     2.9     5.7    30.9   306.5
2001 12 27  0152   52270    6720    0     2.9    -4.0     2.9     5.7    30.3   306.2
2001 12 27  0153   52270    6780    0     2.4    -4.2     3.1     5.8    32.3   300.0
2001 12 27  0154   52270    6840    0     2.3    -4.2     3.3     5.8    34.4   299.2
2001 12 27  0155   52270    6900    0     1.7    -4.7     3.4     6.0    34.1   290.3
2001 12 27  0156   52270    6960    0     1.9    -4.7     3.2     6.0    32.3   292.4
2001 12 27  0157   52270    7020    0     2.7    -4.2     3.0     5.8    31.2   302.8
2001 12 27  0158   52270    7080    0     2.8    -4.0     3.1     5.8    32.2   304.9
2001 12 27  0159   52270    7140    0     2.7    -4.1     3.2     5.8    33.1   303.0
2001 12 27  0200   52270    7200    0     2.7    -3.8     3.5     5.8    36.7   305.2
2001 12 27  0201   52270    7260    0     2.6    -3.7     3.4     5.7    36.5   305.1
2001 12 27  0202   52270    7320    0     2.5    -4.0     3.2     5.7    34.1   302.1
2001 12 27  0203   52270    7380    0     2.3    -4.1     3.3     5.7    35.2   299.4
2001 12 27  0204   52270    7440    0     2.0    -4.5     3.1     5.8    31.6   294.0
2001 12 27  0205   52270    7500    0     2.1    -4.7     2.8     5.9    28.2   294.1
2001 12 27  0206   52270    7560    0     2.6    -4.3     2.5     5.6    26.2   300.8
2001 12 27  0207   52270    7620    0     3.3    -3.7     2.6     5.6    27.9   311.1
2001 12 27  0208   52270    7680    0     4.1    -2.8     2.6     5.6    27.6   325.7
2001 12 27  0209   52270    7740    0     3.7    -3.2     2.6     5.6    27.4   319.4
2001 12 27  0210   52270    7800    0     3.8    -3.0     2.6     5.5    28.6   322.3
2001 12 27  0211   52270    7860    0     3.9    -2.9     2.5     5.5    27.5   323.8
2001 12 27  0212   52270    7920    0     3.9    -2.9     2.6     5.5    28.1   323.3
2001 12 27  0213   52270    7980    0     4.1    -2.6     2.7     5.6    29.1   327.3
2001 12 27  0214   52270    8040    0     3.9    -3.0     2.8     5.6    29.3   322.7
2001 12 27  0215   52270    8100    0     3.9    -2.8     2.9     5.6    30.8   323.8
2001 12 27  0216   52270    8160    0     4.0    -2.8     2.7     5.6    28.6   325.4
2001 12 27  0217   52270    8220    0     4.0    -3.2     2.2     5.5    23.8   321.6
2001 12 27  0218   52270    8280    0     4.0    -3.1     2.4     5.6    25.6   321.9
2001 12 27  0219   52270    8340    0     3.8    -2.7     2.9     5.5    31.8   324.5
2001 12 27  0220   52270    8400    0     3.8    -2.4     2.8     5.3    32.1   327.0
2001 12 27  0221   52270    8460    0     4.3    -3.0     1.2     5.4    12.6   325.3
2001 12 27  0222   52270    8520    0     4.3    -3.1     1.4     5.4    15.0   324.5
2001 12 27  0223   52270    8580    0     4.3    -2.6     1.8     5.3    19.5   328.8
2001 12 27  0224   52270    8640    0     4.3    -2.3     2.1     5.3    23.8   331.4
2001 12 27  0225   52270    8700    0     4.4    -2.3     2.0     5.4    22.3   332.9
2001 12 27  0226   52270    8760    0     4.4    -1.9     2.3     5.3    25.4   336.8
2001 12 27  0227   52270    8820    0     4.4    -1.5     2.4     5.2    27.4   341.7
2001 12 27  0228   52270    8880    0     4.2    -1.5     2.6     5.2    29.7   340.4
2001 12 27  0229   52270    8940    0     4.4    -1.6     2.9     5.5    32.2   340.3
2001 12 27  0230   52270    9000    0     4.7    -1.4     2.9     5.7    30.7   343.6
2001 12 27  0231   52270    9060    0     4.8    -1.3     2.8     5.7    29.8   344.6
2001 12 27  0232   52270    9120    0     4.8    -1.2     2.5     5.5    26.3   346.3
2001 12 27  0233   52270    9180    0     4.7    -1.1     2.8     5.5    30.2   346.9
2001 12 27  0234   52270    9240    0     4.7    -0.7     2.9     5.5    31.2   351.8
2001 12 27  0235   52270    9300    0     4.7    -0.5     2.7     5.4    29.8   353.9
2001 12 27  0236   52270    9360    0     4.7    -0.9     2.6     5.4    29.1   348.8
2001 12 27  0237   52270    9420    0     4.6    -0.8     2.7     5.4    29.6   350.5
2001 12 27  0238   52270    9480    0     4.6    -0.9     2.8     5.4    31.3   349.0
2001 12 27  0239   52270    9540    0     4.6    -0.9     2.9     5.5    31.6   348.3
2001 12 27  0240   52270    9600    0     4.6    -1.6     2.4     5.4    26.5   341.1
2001 12 27  0241   52270    9660    0     4.6    -1.3     2.9     5.5    31.1   344.7
2001 12 27  0242   52270    9720    0     4.9    -1.5     2.6     5.7    27.2   342.6
2001 12 27  0243   52270    9780    0     4.7    -1.6     2.7     5.7    28.7   341.2
2001 12 27  0244   52270    9840    0     4.7    -1.7     2.6     5.7    27.4   340.2
2001 12 27  0245   52270    9900    0     5.3    -1.5     1.2     5.6    11.8   343.8
2001 12 27  0246   52270    9960    0     5.4    -1.6     0.9     5.7     9.5   343.4
2001 12 27  0247   52270   10020    0     5.3    -1.9     1.4     5.8    14.4   340.1
2001 12 27  0248   52270   10080    0     5.5    -1.5     1.0     5.8    10.3   344.8
2001 12 27  0249   52270   10140    0     5.4    -1.5     1.4     5.7    13.7   344.6
2001 12 27  0250   52270   10200    0     5.3    -1.2     1.9     5.8    19.6   347.0
2001 12 27  0251   52270   10260    0     5.1    -1.0     2.7     5.8    27.0   349.5
2001 12 27  0252   52270   10320    0     5.4    -1.5     2.0     5.9    19.4   344.7
2001 12 27  0253   52270   10380    0     5.4    -0.7     2.1     5.8    21.6   352.9
2001 12 27  0254   52270   10440    0     5.3    -0.8     2.0     5.7    20.6   351.8
2001 12 27  0255   52270   10500    0     5.5    -1.0     2.0     5.9    19.3   350.1
2001 12 27  0256   52270   10560    0     5.5    -0.8     1.9     5.9    18.6   351.6
2001 12 27  0257   52270   10620    0     5.5    -0.8     2.3     6.0    22.7   351.3
2001 12 27  0258   52270   10680    0     5.5    -0.7     2.1     5.9    21.3   352.4
2001 12 27  0259   52270   10740    0     5.5    -0.7     1.9     5.9    19.4   352.6
2001 12 27  0300   52270   10800    0     5.6    -1.3     1.5     5.9    14.6   347.1
2001 12 27  0301   52270   10860    0     5.5    -1.3     1.4     5.8    13.5   346.9
2001 12 27  0302   52270   10920    0     5.5    -1.2     1.4     5.8    14.3   347.9
2001 12 27  0303   52270   10980    0     5.6    -1.1     1.3     5.9    13.3   349.1
2001 12 27  0304   52270   11040    0     5.5    -1.1     1.8     5.9    17.8   348.7
2001 12 27  0305   52270   11100    0     5.7    -0.9     1.9     6.0    18.2   351.2
2001 12 27  0306   52270   11160    0     5.5    -1.6     2.0     6.1    18.9   344.3
2001 12 27  0307   52270   11220    0     5.9     0.0     1.3     6.1    12.5   359.9
2001 12 27  0308   52270   11280    0     5.9    -0.4     1.3     6.0    12.2   355.7
2001 12 27  0309   52270   11340    0     5.9    -0.4     1.6     6.2    14.7   355.7
2001 12 27  0310   52270   11400    0     6.0    -0.1     1.4     6.1    13.6   359.2
2001 12 27  0311   52270   11460    0     6.1    -0.1     1.5     6.2    14.0   358.7
2001 12 27  0312   52270   11520    0     6.1    -0.8     1.8     6.4    16.2   352.6
2001 12 27  0313   52270   11580    0     6.1    -0.6     1.8     6.4    16.6   354.1
2001 12 27  0314   52270   11640    0     6.2     0.5     1.6     6.5    14.0     4.9
2001 12 27  0315   52270   11700    0     6.3     0.5     1.5     6.5    13.8     4.4
2001 12 27  0316   52270   11760    0     6.2     0.8     1.6     6.5    14.5     7.3
2001 12 27  0317   52270   11820    0     6.2     0.9     1.4     6.4    12.8     8.1
2001 12 27  0318   52270   11880    0     6.1     1.0     1.3     6.4    12.2     9.5
2001 12 27  0319   52270   11940    0     6.0     1.3     1.4     6.3    12.5    12.5
2001 12 27  0320   52270   12000    0     6.0     1.5     1.2     6.3    10.9    14.1
2001 12 27  0321   52270   12060    0     5.9     1.2     1.5     6.2    14.2    11.3
2001 12 27  0322   52270   12120    0     6.0     1.1     1.3     6.2    12.1    10.2
2001 12 27  0323   52270   12180    0     5.9     1.4     1.2     6.2    11.4    13.6
2001 12 27  0324   52270   12240    0     6.0     1.5     1.2     6.2    10.8    13.9
2001 12 27  0325   52270   12300    0     5.8     1.7     1.1     6.2    10.4    16.7
2001 12 27  0326   52270   12360    0     5.8     2.1     1.1     6.3    10.3    19.4
2001 12 27  0327   52270   12420    0     5.8     1.4     1.2     6.1    11.7    13.8
2001 12 27  0328   52270   12480    0     5.8     1.3     1.1     6.1    10.8    12.9
2001 12 27  0329   52270   12540    0     5.9     1.3     1.2     6.1    11.5    12.4
2001 12 27  0330   52270   12600    0     5.9     1.5     1.1     6.2    10.2    13.9
2001 12 27  0331   52270   12660    0     5.9     1.8     0.8     6.2     7.6    17.0
2001 12 27  0332   52270   12720    0     6.1     1.5     1.4     6.4    12.6    14.3
2001 12 27  0333   52270   12780    0     6.1     1.6     1.3     6.5    11.8    14.7
2001 12 27  0334   52270   12840    0     6.0     1.7     1.3     6.4    12.1    15.5
2001 12 27  0335   52270   12900    0     5.7     1.4     2.5     6.4    23.0    13.9
2001 12 27  0336   52270   12960    0     5.8     1.6     2.0     6.4    18.2    15.5
2001 12 27  0337   52270   13020    0     6.0     0.8     2.4     6.5    22.1     7.2
2001 12 27  0338   52270   13080    0     5.8     0.7     2.7     6.4    25.1     6.4
2001 12 27  0339   52270   13140    0     5.8     0.7     3.0     6.6    26.9     7.3
2001 12 27  0340   52270   13200    0     5.9     0.8     2.7     6.5    24.3     7.3
2001 12 27  0341   52270   13260    0     5.7     0.8     2.8     6.4    25.7     7.7
2001 12 27  0342   52270   13320    0     5.7     0.9     2.8     6.4    25.8     9.4
2001 12 27  0343   52270   13380    0     5.7     0.7     2.8     6.4    26.2     7.2
2001 12 27  0344   52270   13440    0     5.8     0.6     2.8     6.4    25.6     5.8
2001 12 27  0345   52270   13500    0     5.5     0.6     3.1     6.4    29.6     6.3
2001 12 27  0346   52270   13560    0     5.6     0.8     2.8     6.3    26.3     8.5
2001 12 27  0347   52270   13620    0     5.5     0.8     2.7     6.2    25.8     8.1
2001 12 27  0348   52270   13680    0     5.6     0.7     2.6     6.3    24.5     7.2
2001 12 27  0349   52270   13740    0     5.7     0.4     2.7     6.4    25.5     4.0
2001 12 27  0350   52270   13800    0     5.9     0.3     2.4     6.4    22.2     3.3
2001 12 27  0351   52270   13860    0     5.6     0.2     2.8     6.3    26.5     1.6
2001 12 27  0352   52270   13920    0     5.4     0.9     2.5     6.1    24.8     9.4
2001 12 27  0353   52270   13980    0     5.4     1.2     2.8     6.2    27.3    12.4
2001 12 27  0354   52270   14040    0     5.4     1.4     2.9     6.3    27.3    14.6
2001 12 27  0355   52270   14100    0     5.7     0.9     2.4     6.3    22.6     8.9
2001 12 27  0356   52270   14160    0     5.8     1.3     2.0     6.3    18.6    12.8
2001 12 27  0357   52270   14220    0     5.7     1.0     2.6     6.3    24.3    10.3
2001 12 27  0358   52270   14280    0     5.8     1.2     2.1     6.3    19.5    12.0
2001 12 27  0359   52270   14340    0     5.9     1.4     2.0     6.4    18.2    13.7
2001 12 27  0400   52270   14400    0     5.7     1.3     2.2     6.2    20.8    12.6
2001 12 27  0401   52270   14460    0     5.7     1.3     2.1     6.2    19.6    13.1
2001 12 27  0402   52270   14520    0     5.7     1.1     2.2     6.2    21.2    11.3
2001 12 27  0403   52270   14580    0     5.8     1.3     2.1     6.3    19.8    12.6
2001 12 27  0404   52270   14640    0     5.9     1.2     2.2     6.4    19.6    11.8
2001 12 27  0405   52270   14700    0     6.0     1.5     1.8     6.5    16.5    14.2
2001 12 27  0406   52270   14760    0     6.0     1.5     1.8     6.5    16.2    14.0
2001 12 27  0407   52270   14820    0     5.7     1.5     2.1     6.3    19.5    14.2
2001 12 27  0408   52270   14880    0     5.7     1.1     2.3     6.3    21.2    10.8
2001 12 27  0409   52270   14940    0     5.6     1.3     2.3     6.2    21.6    13.1
2001 12 27  0410   52270   15000    0     5.5     1.4     2.3     6.1    22.4    14.4
2001 12 27  0411   52270   15060    0     5.5     1.3     2.3     6.1    22.1    13.5
2001 12 27  0412   52270   15120    0     5.7     1.1     2.9     6.5    26.5    11.2
2001 12 27  0413   52270   15180    0     5.8     1.1     2.7     6.5    24.8    11.1
2001 12 27  0414   52270   15240    0     5.5     1.0     2.7     6.2    25.8    10.7
2001 12 27  0415   52270   15300    0     5.5     0.5     2.7     6.1    26.6     5.6
2001 12 27  0416   52270   15360    0     5.4     0.9     2.8     6.2    26.7     9.6
2001 12 27  0417   52270   15420    0     5.8     1.4     2.5     6.4    22.5    13.4
2001 12 27  0418   52270   15480    0     5.6     1.2     2.7     6.4    25.1    11.7
2001 12 27  0419   52270   15540    0     5.6     1.1     2.8     6.4    26.1    11.4
2001 12 27  0420   52270   15600    0     5.4     1.2     2.7     6.1    26.2    12.7
2001 12 27  0421   52270   15660    0     5.1     0.5     2.8     5.8    29.1     5.3
2001 12 27  0422   52270   15720    0     4.6    -0.4     3.2     5.6    34.8   354.6
2001 12 27  0423   52270   15780    0     4.1    -1.4     3.4     5.6    38.1   340.7
2001 12 27  0424   52270   15840    0     4.0    -1.3     3.3     5.3    38.0   341.8
2001 12 27  0425   52270   15900    0     3.9    -1.3     3.1     5.2    36.4   341.6
2001 12 27  0426   52270   15960    0     3.7    -1.8     3.0     5.1    36.4   333.8
2001 12 27  0427   52270   16020    0     3.5    -1.2     2.5     4.5    34.2   341.0
2001 12 27  0428   52270   16080    0     3.3    -1.9     2.4     4.5    32.5   330.8
2001 12 27  0429   52270   16140    0     3.1    -2.0     2.8     4.6    37.4   327.4
2001 12 27  0430   52270   16200    0     2.8    -2.2     3.2     4.8    42.3   321.9
2001 12 27  0431   52270   16260    0     2.3    -2.3     3.7     5.0    48.7   314.9
2001 12 27  0432   52270   16320    0     1.6    -4.2     4.4     6.3    44.8   290.5
2001 12 27  0433   52270   16380    0     0.6    -5.1     4.1     6.6    38.7   276.6
2001 12 27  0434   52270   16440    0     0.4    -5.7     3.2     6.5    29.6   273.7
2001 12 27  0435   52270   16500    0     0.5    -5.7     3.3     6.6    30.3   274.8
2001 12 27  0436   52270   16560    0     0.5    -4.6     4.6     6.5    45.1   276.8
2001 12 27  0437   52270   16620    0     1.0    -5.0     4.4     6.7    40.9   281.7
2001 12 27  0438   52270   16680    0     0.9    -5.9     3.6     6.9    31.1   278.9
2001 12 27  0439   52270   16740    0     0.3    -5.7     4.3     7.1    37.1   272.7
2001 12 27  0440   52270   16800    0     0.7    -5.9     3.9     7.1    33.5   276.9
2001 12 27  0441   52270   16860    0     0.7    -5.5     4.4     7.0    38.4   277.2
2001 12 27  0442   52270   16920    0     0.2    -5.7     4.2     7.1    36.7   272.4
2001 12 27  0443   52270   16980    0     0.7    -5.8     3.8     7.0    33.2   276.4
2001 12 27  0444   52270   17040    0     0.7    -5.4     4.1     6.8    36.7   277.4
2001 12 27  0445   52270   17100    0     0.7    -5.3     4.1     6.7    37.7   277.8
2001 12 27  0446   52270   17160    0     0.8    -5.3     4.2     6.8    38.3   278.4
2001 12 27  0447   52270   17220    0     0.7    -5.2     4.4     6.9    39.9   277.1
2001 12 27  0448   52270   17280    0    -0.4    -5.8     3.7     6.9    32.5   265.6
2001 12 27  0449   52270   17340    0    -0.5    -5.7     3.7     6.8    32.5   264.9
2001 12 27  0450   52270   17400    0    -0.4    -5.7     3.8     6.9    33.7   266.3
2001 12 27  0451   52270   17460    0    -1.4    -6.0     3.7     7.1    31.1   256.9
2001 12 27  0452   52270   17520    0    -0.8    -5.8     3.7     7.0    32.4   262.0
2001 12 27  0453   52270   17580    0    -1.1    -5.9     3.7     7.0    31.9   259.6
2001 12 27  0454   52270   17640    0    -0.7    -5.8     3.8     7.0    32.8   262.9
2001 12 27  0455   52270   17700    0    -0.3    -5.7     3.9     6.9    34.5   266.6
2001 12 27  0456   52270   17760    0    -0.5    -5.8     3.7     6.9    32.5   265.5
2001 12 27  0457   52270   17820    0    -0.7    -5.9     3.6     7.0    31.4   263.5
2001 12 27  0458   52270   17880    0    -0.4    -6.0     3.4     6.9    29.5   266.4
2001 12 27  0459   52270   17940    0    -0.1    -6.0     3.2     6.8    28.4   269.2
2001 12 27  0500   52270   18000    0    -0.2    -6.0     3.2     6.7    28.0   268.5
2001 12 27  0501   52270   18060    0    -0.5    -5.8     3.5     6.8    30.8   265.4
2001 12 27  0502   52270   18120    0    -0.8    -6.0     3.4     6.9    29.3   262.1
2001 12 27  0503   52270   18180    0    -0.9    -5.3     4.2     6.8    38.3   260.8
2001 12 27  0504   52270   18240    0     0.5    -6.6     2.1     6.9    17.3   274.6
2001 12 27  0505   52270   18300    0     0.3    -6.7     1.5     6.8    12.9   272.5
2001 12 27  0506   52270   18360    0    -0.4    -6.3     2.1     6.7    18.8   266.2
