:Data_list: 20071216_ace_epam_5m.txt
:Created: 2007 Dec 17 0011 UT
# Prepared by the U.S. Dept. of Commerce, NOAA, Space Weather Prediction Center
# Please send comments and suggestions to SWPC.Webmaster@noaa.gov 
# 
# Units: Differential Flux particles/cm2-s-ster-MeV
# Units: Anisotropy Index 0.0 - 2.0
# Status(S): 0 = nominal, 4,6,7,8 = bad data, unable to process, 9 = no data
# Missing data values: -1.00e+05, index = -1.00
# Source: ACE Satellite - Electron, Proton, and Alpha Monitor
#
#
#                      5-minute averaged Real-time Differential Electron and Proton Flux 
# 
#                Modified Seconds ---------------------------- Differential Flux ---------------------------
# UT Date   Time  Julian  of the  ----- Electron -----   ------------------- Protons keV -------------------   Anis.
# YR MO DA  HHMM    Day    Day    S    38-53   175-315   S    47-68   115-195   310-580   761-1220 1060-1900   Index
#-------------------------------------------------------------------------------------------------------------------
2007 12 16  0250   54450   10200  0  6.37e+02  2.63e+01  0  1.55e+03  1.97e+01  2.29e+00  6.44e-01  1.37e-01   0.35
2007 12 16  0255   54450   10500  0  6.04e+02  2.13e+01  0  1.45e+03  1.96e+01  2.56e+00  7.90e-01  1.58e-01   0.28
2007 12 16  0300   54450   10800  0  5.91e+02  2.49e+01  0  1.59e+03  1.83e+01  2.50e+00  6.33e-01  1.52e-01   0.37
2007 12 16  0305   54450   11100  0  5.48e+02  2.30e+01  0  1.58e+03  1.92e+01  2.07e+00  7.90e-01  1.79e-01   0.39
2007 12 16  0310   54450   11400  0  5.38e+02  2.57e+01  0  1.43e+03  2.01e+01  2.10e+00  7.07e-01  1.90e-01   0.52
2007 12 16  0315   54450   11700  0  6.41e+02  2.88e+01  0  1.51e+03  1.76e+01  2.05e+00  4.57e-01  1.34e-01   0.23
2007 12 16  0320   54450   12000  0  6.09e+02  2.51e+01  0  1.52e+03  1.89e+01  2.59e+00  7.07e-01  1.26e-01   0.16
2007 12 16  0325   54450   12300  0  5.70e+02  2.80e+01  0  1.52e+03  1.77e+01  2.22e+00  5.34e-01  1.45e-01   0.61
2007 12 16  0330   54450   12600  0  6.28e+02  2.59e+01  0  1.55e+03  1.90e+01  2.19e+00  5.53e-01  1.35e-01   0.32
2007 12 16  0335   54450   12900  0  5.14e+02  2.67e+01  0  1.50e+03  1.68e+01  2.16e+00  8.52e-01  1.69e-01   0.26
2007 12 16  0340   54450   13200  0  5.31e+02  2.59e+01  0  1.51e+03  1.67e+01  2.76e+00  5.14e-01  8.69e-02   0.18
2007 12 16  0345   54450   13500  0  5.27e+02  2.99e+01  0  1.45e+03  1.74e+01  2.01e+00  6.86e-01  9.66e-02   0.90
2007 12 16  0350   54450   13800  0  7.14e+02  2.65e+01  0  1.57e+03  1.59e+01  2.39e+00  7.28e-01  8.11e-02   0.25
2007 12 16  0355   54450   14100  0  5.88e+02  2.76e+01  0  1.58e+03  1.99e+01  2.73e+00  4.76e-01  4.35e-02   0.42
2007 12 16  0400   54450   14400  0  5.67e+02  2.44e+01  0  1.48e+03  1.84e+01  2.46e+00  5.72e-01  1.35e-01   0.49
2007 12 16  0405   54450   14700  0  6.27e+02  2.27e+01  0  1.50e+03  1.83e+01  3.00e+00  6.48e-01  1.64e-01   0.33
2007 12 16  0410   54450   15000  0  4.91e+02  2.57e+01  0  1.51e+03  1.73e+01  2.52e+00  6.03e-01  2.11e-01   0.30
2007 12 16  0415   54450   15300  0  5.39e+02  2.37e+01  0  1.53e+03  1.92e+01  2.64e+00  5.72e-01  1.06e-01   0.37
2007 12 16  0420   54450   15600  0  5.94e+02  2.36e+01  0  1.45e+03  2.02e+01  2.25e+00  4.57e-01  9.66e-02   0.10
2007 12 16  0425   54450   15900  0  6.62e+02  2.72e+01  0  1.55e+03  1.78e+01  2.33e+00  6.24e-01  2.32e-01   0.20
2007 12 16  0430   54450   16200  0  6.85e+02  2.30e+01  0  1.57e+03  1.86e+01  2.25e+00  6.48e-01  1.64e-01   0.58
2007 12 16  0435   54450   16500  0  5.38e+02  2.53e+01  0  1.42e+03  1.85e+01  2.64e+00  6.29e-01  2.03e-01   0.11
2007 12 16  0440   54450   16800  0  7.99e+02  2.80e+01  0  1.59e+03  2.28e+01  2.20e+00  8.11e-01  1.58e-01   0.23
2007 12 16  0445   54450   17100  0  5.60e+02  2.42e+01  0  1.53e+03  1.85e+01  2.19e+00  4.57e-01  1.96e-01   0.10
2007 12 16  0450   54450   17400  0  4.92e+02  2.49e+01  0  1.49e+03  1.83e+01  2.26e+00  4.99e-01  8.11e-02   0.53
2007 12 16  0455   54450   17700  0  6.84e+02  2.86e+01  0  1.49e+03  1.84e+01  2.23e+00  6.24e-01  2.53e-01   0.78
2007 12 16  0500   54450   18000  0  5.86e+02  2.63e+01  0  1.52e+03  1.80e+01  2.41e+00  5.98e-01  2.14e-01   0.79
2007 12 16  0505   54450   18300  0  5.34e+02  2.67e+01  0  1.50e+03  2.07e+01  2.20e+00  4.99e-01  2.32e-01   0.43
2007 12 16  0510   54450   18600  0  5.05e+02  2.38e+01  0  1.46e+03  1.74e+01  2.13e+00  4.16e-01  2.21e-01   0.85
2007 12 16  0515   54450   18900  0  7.13e+02  2.67e+01  0  1.55e+03  1.97e+01  2.02e+00  4.22e-01  1.43e-01   0.67
2007 12 16  0520   54450   19200  0  5.25e+02  2.84e+01  0  1.58e+03  1.76e+01  2.59e+00  2.49e-01  1.90e-01   0.55
2007 12 16  0525   54450   19500  0  5.36e+02  2.37e+01  0  1.48e+03  1.98e+01  2.41e+00  5.53e-01  1.07e-01   0.53
2007 12 16  0530   54450   19800  0  6.49e+02  3.07e+01  0  1.52e+03  2.06e+01  2.29e+00  6.86e-01  1.51e-01   0.20
2007 12 16  0535   54450   20100  0  5.81e+02  2.30e+01  0  1.52e+03  1.92e+01  2.39e+00  7.28e-01  1.48e-01   0.50
2007 12 16  0540   54450   20400  0  5.37e+02  2.70e+01  0  1.49e+03  1.80e+01  2.33e+00  7.21e-01  1.87e-01   0.52
2007 12 16  0545   54450   20700  0  5.74e+02  2.28e+01  0  1.45e+03  1.77e+01  2.29e+00  5.61e-01  1.47e-01   0.21
2007 12 16  0550   54450   21000  0  5.95e+02  2.72e+01  0  1.58e+03  1.91e+01  1.93e+00  6.24e-01  1.69e-01   0.51
2007 12 16  0555   54450   21300  0  5.25e+02  2.70e+01  0  1.57e+03  1.55e+01  2.50e+00  5.28e-01  1.60e-01   0.53
2007 12 16  0600   54450   21600  0  5.47e+02  2.44e+01  0  1.42e+03  1.84e+01  2.10e+00  7.28e-01  2.11e-01   0.13
2007 12 16  0605   54450   21900  0  6.26e+02  2.92e+01  0  1.50e+03  1.90e+01  2.52e+00  5.34e-01  1.16e-01   0.59
2007 12 16  0610   54450   22200  0  4.60e+02  2.53e+01  0  1.52e+03  2.03e+01  2.25e+00  5.91e-01  1.64e-01   0.11
2007 12 16  0615   54450   22500  0  5.38e+02  3.05e+01  0  1.52e+03  1.87e+01  2.56e+00  7.28e-01  8.11e-02   0.07
2007 12 16  0620   54450   22800  0  5.54e+02  2.60e+01  0  1.48e+03  2.06e+01  2.22e+00  6.67e-01  1.45e-01   0.17
2007 12 16  0625   54450   23100  0  5.70e+02  2.73e+01  0  1.58e+03  1.95e+01  2.58e+00  5.53e-01  1.26e-01   0.21
2007 12 16  0630   54450   23400  0  6.20e+02  2.80e+01  0  1.50e+03  1.91e+01  2.00e+00  5.61e-01  1.58e-01   0.55
2007 12 16  0635   54450   23700  0  5.04e+02  3.15e+01  0  1.38e+03  1.88e+01  2.58e+00  6.29e-01  1.64e-01   0.26
2007 12 16  0640   54450   24000  0  6.55e+02  2.92e+01  0  1.57e+03  1.84e+01  2.28e+00  5.91e-01  8.69e-02   0.26
2007 12 16  0645   54450   24300  0  5.36e+02  2.91e+01  0  1.63e+03  1.92e+01  2.38e+00  5.72e-01  9.66e-02   0.42
2007 12 16  0650   54450   24600  9 -1.00e+05 -1.00e+05  9 -1.00e+05 -1.00e+05 -1.00e+05 -1.00e+05 -1.00e+05  -1.00
2007 12 16  0655   54450   24900  9 -1.00e+05 -1.00e+05  9 -1.00e+05 -1.00e+05 -1.00e+05 -1.00e+05 -1.00e+05  -1.00
2007 12 16  0700   54450   25200  9 -1.00e+05 -1.00e+05  9 -1.00e+05 -1.00e+05 -1.00e+05 -1.00e+05 -1.00e+05  -1.00
2007 12 16  0705   54450   25500  9 -1.00e+05 -1.00e+05  9 -1.00e+05 -1.00e+05 -1.00e+05 -1.00e+05 -1.00e+05  -1.00
2007 12 16  0710   54450   25800  0  4.74e+02  1.98e+01  0  1.39e+03  2.02e+01  2.38e+00  5.49e-01  1.39e-01   0.69
2007 12 16  0715   54450   26100  0  5.94e+02  2.50e+01  0  1.57e+03  2.04e+01  2.10e+00  5.72e-01  1.45e-01   0.38
2007 12 16  0720   54450   26400  0  5.06e+02  2.96e+01  0  1.56e+03  1.69e+01  2.85e+00  7.07e-01  8.43e-02   0.48
2007 12 16  0725   54450   26700  0  4.72e+02  2.26e+01  0  1.50e+03  1.80e+01  2.11e+00  6.51e-01  1.07e-01   0.06
2007 12 16  0730   54450   27000  0  6.20e+02  2.61e+01  0  1.56e+03  1.71e+01  2.82e+00  6.24e-01  1.48e-01   0.72
2007 12 16  0735   54450   27300  0  6.96e+02  2.34e+01  0  1.55e+03  2.07e+01  2.03e+00  5.82e-01  1.04e-01   0.45
2007 12 16  0740   54450   27600  0  6.55e+02  2.67e+01  0  1.52e+03  1.74e+01  2.75e+00  5.63e-01  1.52e-01   0.21
2007 12 16  0745   54450   27900  0  5.18e+02  2.53e+01  0  1.49e+03  2.04e+01  2.23e+00  6.03e-01  1.58e-01   0.22
2007 12 16  0750   54450   28200  0  6.58e+02  2.84e+01  0  1.56e+03  2.04e+01  2.16e+00  5.40e-01  1.16e-01   0.50
2007 12 16  0755   54450   28500  0  5.40e+02  2.39e+01  0  1.53e+03  1.86e+01  2.80e+00  6.86e-01  1.52e-01   0.76
2007 12 16  0800   54450   28800  0  5.04e+02  2.47e+01  0  1.42e+03  1.86e+01  2.07e+00  5.61e-01  1.37e-01   0.19
2007 12 16  0805   54450   29100  0  6.18e+02  2.50e+01  0  1.57e+03  1.79e+01  2.44e+00  6.68e-01  1.16e-01   0.71
2007 12 16  0810   54450   29400  0  5.14e+02  2.74e+01  0  1.54e+03  1.94e+01  2.66e+00  6.24e-01  1.79e-01   0.50
2007 12 16  0815   54450   29700  0  5.81e+02  2.43e+01  0  1.48e+03  1.67e+01  2.49e+00  7.07e-01  1.37e-01   0.10
2007 12 16  0820   54450   30000  0  6.68e+02  2.60e+01  0  1.53e+03  1.87e+01  2.19e+00  5.80e-01  1.60e-01   0.53
2007 12 16  0825   54450   30300  0  5.14e+02  2.78e+01  0  1.47e+03  1.80e+01  2.23e+00  5.20e-01  1.58e-01   0.47
2007 12 16  0830   54450   30600  0  5.21e+02  2.49e+01  0  1.49e+03  1.80e+01  1.93e+00  8.31e-01  8.43e-02   0.27
2007 12 16  0835   54450   30900  0  5.14e+02  2.53e+01  0  1.40e+03  1.80e+01  2.66e+00  6.33e-01  2.14e-01   0.24
2007 12 16  0840   54450   31200  0  5.66e+02  2.30e+01  0  1.59e+03  1.94e+01  2.26e+00  5.82e-01  1.90e-01   0.45
2007 12 16  0845   54450   31500  0  5.26e+02  2.53e+01  0  1.50e+03  1.88e+01  2.07e+00  5.72e-01  1.93e-01   0.84
2007 12 16  0850   54450   31800  0  5.21e+02  2.71e+01  0  1.46e+03  2.07e+01  1.80e+00  6.67e-01  1.16e-01   0.69
2007 12 16  0855   54450   32100  0  7.40e+02  2.30e+01  0  1.54e+03  1.97e+01  2.36e+00  7.07e-01  1.47e-01   0.19
2007 12 16  0900   54450   32400  0  4.94e+02  2.48e+01  0  1.51e+03  2.07e+01  2.73e+00  8.00e-01  1.06e-01   0.15
2007 12 16  0905   54450   32700  0  5.42e+02  2.64e+01  0  1.55e+03  2.05e+01  2.25e+00  7.24e-01  1.84e-01   0.07
2007 12 16  0910   54450   33000  0  5.28e+02  2.53e+01  0  1.43e+03  1.56e+01  2.29e+00  6.65e-01  1.69e-01   0.53
2007 12 16  0915   54450   33300  0  6.44e+02  2.60e+01  0  1.61e+03  1.81e+01  2.19e+00  6.48e-01  1.74e-01   0.92
2007 12 16  0920   54450   33600  0  5.84e+02  2.30e+01  0  1.53e+03  2.01e+01  2.25e+00  4.38e-01  2.22e-01   0.92
2007 12 16  0925   54450   33900  0  4.66e+02  3.06e+01  0  1.41e+03  2.16e+01  2.70e+00  5.43e-01  1.88e-01   0.46
2007 12 16  0930   54450   34200  0  6.49e+02  2.57e+01  0  1.53e+03  2.12e+01  2.43e+00  3.95e-01  1.37e-01   0.76
2007 12 16  0935   54450   34500  0  5.37e+02  2.62e+01  0  1.50e+03  2.26e+01  2.40e+00  5.33e-01  1.16e-01   0.49
2007 12 16  0940   54450   34800  0  5.27e+02  2.46e+01  0  1.50e+03  2.03e+01  2.40e+00  6.10e-01  1.93e-01   0.22
2007 12 16  0945   54450   35100  0  5.18e+02  2.47e+01  0  1.46e+03  1.79e+01  1.77e+00  8.52e-01  1.79e-01   0.54
2007 12 16  0950   54450   35400  0  5.65e+02  2.11e+01  0  1.57e+03  1.86e+01  2.43e+00  5.91e-01  1.26e-01   0.53
2007 12 16  0955   54450   35700  0  4.75e+02  2.57e+01  0  1.50e+03  1.59e+01  2.43e+00  7.24e-01  1.16e-01   0.47
2007 12 16  1000   54450   36000  0  4.98e+02  2.45e+01  0  1.43e+03  2.04e+01  2.52e+00  4.16e-01  7.37e-02   0.44
2007 12 16  1005   54450   36300  0  6.60e+02  2.42e+01  0  1.57e+03  1.87e+01  2.30e+00  6.51e-01  9.81e-02   0.46
2007 12 16  1010   54450   36600  0  4.65e+02  2.53e+01  0  1.52e+03  2.00e+01  2.13e+00  6.03e-01  1.58e-01   0.06
2007 12 16  1015   54450   36900  0  5.59e+02  2.73e+01  0  1.50e+03  1.71e+01  2.72e+00  3.74e-01  1.26e-01   0.22
2007 12 16  1020   54450   37200  0  5.95e+02  2.40e+01  0  1.55e+03  1.80e+01  2.58e+00  5.10e-01  1.78e-01   0.34
2007 12 16  1025   54450   37500  0  4.58e+02  2.40e+01  0  1.54e+03  1.64e+01  2.07e+00  4.37e-01  8.43e-02   0.53
2007 12 16  1030   54450   37800  0  4.82e+02  2.74e+01  0  1.54e+03  2.05e+01  2.39e+00  6.03e-01  9.48e-02   0.24
2007 12 16  1035   54450   38100  0  5.42e+02  2.53e+01  0  1.47e+03  1.70e+01  2.30e+00  5.28e-01  1.43e-01   0.94
2007 12 16  1040   54450   38400  0  7.40e+02  2.32e+01  0  1.53e+03  1.84e+01  2.26e+00  4.57e-01  1.79e-01   0.63
2007 12 16  1045   54450   38700  0  5.46e+02  2.39e+01  0  1.50e+03  1.90e+01  2.33e+00  5.10e-01  1.43e-01   0.19
2007 12 16  1050   54450   39000  0  5.18e+02  2.51e+01  0  1.37e+03  1.85e+01  2.20e+00  3.95e-01  2.11e-01   0.22
2007 12 16  1055   54450   39300  0  5.86e+02  2.61e+01  0  1.57e+03  1.59e+01  2.00e+00  6.03e-01  1.05e-01   0.49
2007 12 16  1100   54450   39600  0  4.75e+02  2.34e+01  0  1.54e+03  1.82e+01  2.27e+00  4.75e-01  1.34e-01   0.07
2007 12 16  1105   54450   39900  0  4.76e+02  2.59e+01  0  1.52e+03  1.96e+01  2.29e+00  6.86e-01  1.27e-01   0.56
2007 12 16  1110   54450   40200  0  5.88e+02  2.59e+01  0  1.46e+03  1.75e+01  2.43e+00  5.82e-01  1.16e-01   0.48
2007 12 16  1115   54450   40500  0  6.15e+02  2.31e+01  0  1.57e+03  1.83e+01  2.66e+00  5.63e-01  1.69e-01   0.46
2007 12 16  1120   54450   40800  0  5.47e+02  2.96e+01  0  1.52e+03  2.00e+01  2.00e+00  6.03e-01  1.58e-01   0.12
2007 12 16  1125   54450   41100  0  5.27e+02  2.73e+01  0  1.42e+03  1.68e+01  2.49e+00  6.48e-01  1.90e-01   0.05
2007 12 16  1130   54450   41400  0  6.18e+02  2.29e+01  0  1.50e+03  1.95e+01  1.92e+00  7.24e-01  1.74e-01   0.56
2007 12 16  1135   54450   41700  0  5.41e+02  3.13e+01  0  1.60e+03  1.85e+01  1.97e+00  3.95e-01  2.42e-01   0.41
2007 12 16  1140   54450   42000  0  4.94e+02  2.78e+01  0  1.44e+03  2.03e+01  2.04e+00  6.29e-01  1.45e-01   0.32
2007 12 16  1145   54450   42300  0  5.57e+02  2.76e+01  0  1.54e+03  1.91e+01  2.25e+00  5.91e-01  1.35e-01   0.20
2007 12 16  1150   54450   42600  0  5.43e+02  2.63e+01  0  1.51e+03  1.88e+01  2.36e+00  4.78e-01  1.79e-01   0.31
2007 12 16  1155   54450   42900  0  4.47e+02  2.23e+01  0  1.52e+03  1.90e+01  3.12e+00  5.53e-01  7.73e-02   0.63
2007 12 16  1200   54450   43200  0  5.58e+02  2.46e+01  0  1.43e+03  1.83e+01  2.37e+00  7.05e-01  1.37e-01   0.56
2007 12 16  1205   54450   43500  0  6.07e+02  2.48e+01  0  1.58e+03  1.83e+01  2.13e+00  5.91e-01  1.64e-01   0.57
2007 12 16  1210   54450   43800  0  5.16e+02  2.80e+01  0  1.47e+03  1.91e+01  1.90e+00  4.99e-01  1.37e-01   0.40
2007 12 16  1215   54450   44100  0  5.84e+02  2.57e+01  0  1.42e+03  1.91e+01  2.31e+00  5.34e-01  2.22e-01   0.40
2007 12 16  1220   54450   44400  0  6.35e+02  2.89e+01  0  1.53e+03  1.72e+01  2.25e+00  4.76e-01  8.69e-02   0.87
2007 12 16  1225   54450   44700  0  5.65e+02  2.53e+01  0  1.54e+03  1.86e+01  2.10e+00  5.61e-01  2.11e-01   0.54
2007 12 16  1230   54450   45000  0  4.94e+02  2.68e+01  0  1.52e+03  1.97e+01  2.07e+00  6.48e-01  1.35e-01   0.27
2007 12 16  1235   54450   45300  0  6.86e+02  2.87e+01  0  1.45e+03  2.05e+01  1.89e+00  6.10e-01  1.84e-01   0.30
2007 12 16  1240   54450   45600  0  5.79e+02  2.51e+01  0  1.56e+03  1.89e+01  2.56e+00  5.82e-01  8.11e-02   0.24
2007 12 16  1245   54450   45900  0  4.56e+02  2.86e+01  0  1.51e+03  1.82e+01  1.83e+00  7.92e-01  1.87e-01   0.54
2007 12 16  1250   54450   46200  0  4.83e+02  2.63e+01  0  1.41e+03  2.07e+01  2.39e+00  4.57e-01  1.05e-01   0.23
2007 12 16  1255   54450   46500  0  5.75e+02  2.80e+01  0  1.60e+03  1.66e+01  2.52e+00  4.78e-01  1.39e-01   0.24
2007 12 16  1300   54450   46800  0  5.19e+02  2.93e+01  0  1.53e+03  1.80e+01  2.19e+00  5.45e-01  1.74e-01   0.42
2007 12 16  1305   54450   47100  0  5.32e+02  2.34e+01  0  1.55e+03  1.80e+01  3.05e+00  6.03e-01  1.58e-01   0.15
2007 12 16  1310   54450   47400  0  5.09e+02  2.72e+01  0  1.48e+03  1.99e+01  2.10e+00  4.78e-01  1.79e-01   0.79
2007 12 16  1315   54450   47700  0  5.22e+02  2.62e+01  0  1.60e+03  1.61e+01  2.00e+00  6.33e-01  1.60e-01   0.18
2007 12 16  1320   54450   48000  0  7.25e+02  3.27e+01  0  1.49e+03  1.96e+01  2.23e+00  4.99e-01  1.26e-01   0.64
2007 12 16  1325   54450   48300  0  6.09e+02  2.70e+01  0  1.43e+03  2.08e+01  1.86e+00  5.45e-01  2.05e-01   0.52
2007 12 16  1330   54450   48600  0  7.77e+02  2.71e+01  0  1.59e+03  1.56e+01  2.10e+00  5.20e-01  1.47e-01   0.21
2007 12 16  1335   54450   48900  0  5.19e+02  3.00e+01  0  1.54e+03  1.90e+01  2.36e+00  5.20e-01  1.90e-01   0.36
2007 12 16  1340   54450   49200  0  5.63e+02  2.83e+01  0  1.48e+03  1.78e+01  2.14e+00  6.16e-01  1.69e-01   0.16
2007 12 16  1345   54450   49500  0  6.83e+02  2.42e+01  0  1.56e+03  1.52e+01  2.20e+00  7.69e-01  1.69e-01   0.21
2007 12 16  1350   54450   49800  0  5.10e+02  2.51e+01  0  1.59e+03  1.84e+01  2.26e+00  6.03e-01  1.04e-01   0.35
2007 12 16  1355   54450   50100  0  6.18e+02  2.42e+01  0  1.46e+03  1.67e+01  2.22e+00  4.92e-01  1.16e-01   0.69
2007 12 16  1400   54450   50400  0  6.87e+02  2.16e+01  0  1.50e+03  1.71e+01  2.66e+00  6.24e-01  1.58e-01   0.29
2007 12 16  1405   54450   50700  0  7.34e+02  2.48e+01  0  1.52e+03  1.95e+01  2.61e+00  8.38e-01  1.06e-01   0.11
2007 12 16  1410   54450   51000  0  6.73e+02  2.75e+01  0  1.56e+03  1.85e+01  1.92e+00  6.10e-01  1.06e-01   0.29
2007 12 16  1415   54450   51300  0  5.77e+02  2.67e+01  0  1.41e+03  1.88e+01  2.49e+00  6.03e-01  1.90e-01   0.06
2007 12 16  1420   54450   51600  0  7.00e+02  2.62e+01  0  1.55e+03  1.73e+01  2.34e+00  4.38e-01  9.48e-02   0.51
2007 12 16  1425   54450   51900  0  5.32e+02  2.29e+01  0  1.52e+03  1.88e+01  2.43e+00  6.86e-01  9.48e-02   0.16
2007 12 16  1430   54450   52200  0  4.87e+02  2.67e+01  0  1.51e+03  1.79e+01  2.13e+00  6.86e-01  1.90e-01   0.42
2007 12 16  1435   54450   52500  0  6.37e+02  2.48e+01  0  1.48e+03  1.88e+01  2.13e+00  7.24e-01  1.55e-01   0.55
2007 12 16  1440   54450   52800  0  5.85e+02  2.18e+01  0  1.56e+03  1.82e+01  2.01e+00  4.57e-01  1.93e-01   1.04
2007 12 16  1445   54450   53100  0  5.46e+02  2.60e+01  0  1.49e+03  1.61e+01  1.83e+00  6.48e-01  1.45e-01   0.25
2007 12 16  1450   54450   53400  0  5.25e+02  2.26e+01  0  1.42e+03  1.91e+01  2.20e+00  4.57e-01  2.00e-01   0.50
