:Data_list: 20030127_ace_epam_5m.txt
:Created: 2003 Jan 28 0012 UT
# Prepared by the U.S. Dept. of Commerce, NOAA, Space Environment Center.
# Please send comments and suggestions to sec@sec.noaa.gov 
# 
# Units: Differential Flux particles/cm2-s-ster-MeV
# Units: Anisotropy Index 0.0 - 2.0
# Status(S): 0 = nominal, 4,6,7,8 = bad data, unable to process, 9 = no data
# Missing data values: -1.00e+05, index = -1.00
# Source: ACE Satellite - Electron, Proton, and Alpha Monitor
# Note: 2002 Mar 18: First Proton channel changed from 47-65 to 65-112keV.
#
#                      5-minute averaged Real-time Differential Electron and Proton Flux 
# 
#                Modified Seconds ---------------------------- Differential Flux --------------------------- 
# UT Date   Time  Julian  of the  ----- Electron -----   ------------------- Protons keV -------------------   Anis.
# YR MO DA  HHMM    Day    Day    S    38-53   175-315   S   65-112   112-187   310-580   761-1220 060-1910   Ratio
#-------------------------------------------------------------------------------------------------------------------
2003 01 27  0050   52666    3000  0  2.38e+03  1.75e+01  0  2.84e+03  6.18e+01  5.97e+00  1.33e+00  3.95e-01   0.70
2003 01 27  0055   52666    3300  0  2.42e+03  1.63e+01  0  3.01e+03  7.49e+01  8.82e+00  1.75e+00  6.04e-01   0.51
2003 01 27  0100   52666    3600  0  2.35e+03  1.71e+01  0  3.57e+03  1.19e+02  8.00e+00  1.39e+00  7.35e-01   0.09
2003 01 27  0105   52666    3900  0  2.45e+03  1.76e+01  0  4.35e+03  1.05e+02  6.66e+00  1.33e+00  3.94e-01   0.21
2003 01 27  0110   52666    4200  0  2.38e+03  1.73e+01  0  4.67e+03  6.75e+01  6.46e+00  1.24e+00  6.06e-01   1.51
2003 01 27  0115   52666    4500  0  2.46e+03  1.66e+01  0  3.69e+03  5.40e+01  7.01e+00  1.40e+00  4.44e-01   0.33
2003 01 27  0120   52666    4800  0  2.39e+03  1.58e+01  0  4.65e+03  5.78e+01  7.15e+00  1.43e+00  6.08e-01   0.87
2003 01 27  0125   52666    5100  0  2.25e+03  1.46e+01  0  4.64e+03  4.93e+01  6.66e+00  1.37e+00  3.04e-01   0.10
2003 01 27  0130   52666    5400  0  2.49e+03  1.58e+01  0  4.06e+03  4.84e+01  5.49e+00  9.72e-01  3.27e-01   0.50
2003 01 27  0135   52666    5700  0  2.35e+03  1.74e+01  0  4.95e+03  4.59e+01  5.49e+00  1.36e+00  4.12e-01   0.73
2003 01 27  0140   52666    6000  0  2.14e+03  1.91e+01  0  3.80e+03  3.42e+01  4.05e+00  1.04e+00  4.58e-01   1.50
2003 01 27  0145   52666    6300  0  2.18e+03  1.38e+01  0  5.12e+03  2.74e+01  4.65e+00  9.59e-01  3.79e-01   0.60
2003 01 27  0150   52666    6600  0  2.07e+03  1.52e+01  0  3.69e+03  3.55e+01  4.22e+00  8.58e-01  3.71e-01   1.52
2003 01 27  0155   52666    6900  0  1.72e+03  1.63e+01  0  3.07e+03  3.10e+01  3.64e+00  5.67e-01  3.28e-01   1.13
2003 01 27  0200   52666    7200  0  1.55e+03  1.29e+01  0  3.49e+03  2.82e+01  2.75e+00  6.67e-01  1.94e-01   1.32
2003 01 27  0205   52666    7500  0  1.59e+03  1.33e+01  0  3.28e+03  2.58e+01  2.94e+00  6.96e-01  2.43e-01   1.05
2003 01 27  0210   52666    7800  0  1.63e+03  1.82e+01  0  3.07e+03  2.59e+01  3.19e+00  6.46e-01  3.72e-01   1.36
2003 01 27  0215   52666    8100  0  1.53e+03  1.26e+01  0  2.56e+03  3.17e+01  2.52e+00  7.72e-01  1.76e-01   1.01
2003 01 27  0220   52666    8400  0  1.50e+03  1.72e+01  0  2.89e+03  2.55e+01  2.94e+00  5.58e-01  5.73e-02   1.81
2003 01 27  0225   52666    8700  0  1.42e+03  1.53e+01  0  2.46e+03  2.61e+01  3.21e+00  6.36e-01  3.84e-01   1.22
2003 01 27  0230   52666    9000  0  1.56e+03  1.53e+01  0  2.68e+03  2.80e+01  2.95e+00  8.07e-01  2.29e-01   0.93
2003 01 27  0235   52666    9300  0  1.32e+03  1.36e+01  0  3.04e+03  2.58e+01  3.01e+00  6.57e-01  1.46e-01   0.85
2003 01 27  0240   52666    9600  0  1.39e+03  1.38e+01  0  3.52e+03  2.45e+01  3.28e+00  7.77e-01  2.29e-01   0.68
2003 01 27  0245   52666    9900  0  1.45e+03  1.45e+01  0  4.33e+03  3.12e+01  3.21e+00  4.88e-01  2.86e-01   1.22
2003 01 27  0250   52666   10200  0  1.48e+03  1.49e+01  0  3.16e+03  3.18e+01  4.06e+00  6.78e-01  4.26e-01   0.65
2003 01 27  0255   52666   10500  0  1.30e+03  1.64e+01  0  2.68e+03  3.50e+01  3.61e+00  6.16e-01  3.12e-01   0.97
2003 01 27  0300   52666   10800  0  1.39e+03  1.37e+01  0  2.52e+03  3.10e+01  3.97e+00  6.06e-01  3.28e-01   1.20
2003 01 27  0305   52666   11100  0  1.25e+03  1.47e+01  0  2.89e+03  2.74e+01  2.88e+00  4.14e-01  5.09e-02   1.87
2003 01 27  0310   52666   11400  0  1.36e+03  1.25e+01  0  2.65e+03  2.92e+01  3.64e+00  5.25e-01  2.52e-01   2.00
2003 01 27  0315   52666   11700  0  1.42e+03  1.68e+01  0  2.36e+03  3.08e+01  4.05e+00  6.00e-01  4.15e-01   1.79
2003 01 27  0320   52666   12000  0  1.60e+03  1.36e+01  0  1.54e+03  2.77e+01  3.52e+00  5.47e-01  2.83e-01   1.68
2003 01 27  0325   52666   12300  0  1.29e+03  1.34e+01  0  1.69e+03  3.29e+01  3.19e+00  5.44e-01  3.84e-01   1.12
2003 01 27  0330   52666   12600  0  1.31e+03  1.33e+01  0  2.24e+03  3.15e+01  3.47e+00  6.30e-01  3.17e-01   1.18
2003 01 27  0335   52666   12900  0  1.46e+03  1.63e+01  0  2.28e+03  3.49e+01  3.40e+00  4.18e-01  3.59e-01   2.00
2003 01 27  0340   52666   13200  0  1.38e+03  1.49e+01  0  1.91e+03  2.87e+01  2.43e+00  5.88e-01  3.03e-01   1.42
2003 01 27  0345   52666   13500  0  1.34e+03  1.51e+01  0  2.16e+03  2.78e+01  3.67e+00  4.87e-01  3.57e-01   1.51
2003 01 27  0350   52666   13800  0  1.28e+03  1.20e+01  0  1.93e+03  3.12e+01  3.05e+00  5.00e-01  3.89e-01   1.23
2003 01 27  0355   52666   14100  0  1.29e+03  1.19e+01  0  2.49e+03  3.31e+01  3.35e+00  5.05e-01  4.65e-01   1.67
2003 01 27  0400   52666   14400  0  1.37e+03  1.67e+01  0  3.56e+03  2.99e+01  4.19e+00  6.03e-01  4.78e-01   1.10
2003 01 27  0405   52666   14700  0  1.49e+03  1.45e+01  0  2.68e+03  3.49e+01  3.95e+00  8.23e-01  3.44e-01   1.00
2003 01 27  0410   52666   15000  0  1.54e+03  1.43e+01  0  4.11e+03  3.00e+01  4.06e+00  4.86e-01  2.10e-01   0.29
2003 01 27  0415   52666   15300  0  1.52e+03  1.45e+01  0  3.01e+03  3.35e+01  3.52e+00  5.51e-01  3.91e-01   1.89
2003 01 27  0420   52666   15600  0  1.37e+03  1.15e+01  0  2.47e+03  2.77e+01  4.39e+00  4.36e-01  3.60e-01   1.85
2003 01 27  0425   52666   15900  0  1.34e+03  1.40e+01  0  2.90e+03  3.12e+01  4.19e+00  5.74e-01  3.67e-01   1.85
2003 01 27  0430   52666   16200  0  1.38e+03  1.32e+01  0  2.86e+03  3.59e+01  4.10e+00  6.81e-01  3.37e-01   1.72
2003 01 27  0435   52666   16500  0  1.48e+03  1.55e+01  0  2.84e+03  3.61e+01  3.43e+00  7.86e-01  2.08e-01   0.92
2003 01 27  0440   52666   16800  0  1.28e+03  1.50e+01  0  2.93e+03  3.38e+01  3.80e+00  7.21e-01  2.67e-01   0.52
2003 01 27  0445   52666   17100  0  1.41e+03  1.45e+01  0  2.52e+03  3.14e+01  3.72e+00  7.78e-01  3.84e-01   0.63
2003 01 27  0450   52666   17400  0  1.41e+03  1.38e+01  0  2.73e+03  3.47e+01  4.20e+00  9.13e-01  3.58e-01   0.38
2003 01 27  0455   52666   17700  0  1.50e+03  1.27e+01  0  2.60e+03  3.85e+01  3.70e+00  2.98e-01  3.18e-01   0.98
2003 01 27  0500   52666   18000  0  1.36e+03  1.49e+01  0  2.55e+03  3.09e+01  3.83e+00  7.55e-01  3.55e-01   0.56
2003 01 27  0505   52666   18300  0  1.21e+03  1.64e+01  0  2.00e+03  3.52e+01  4.39e+00  4.78e-01  2.90e-01  -1.00
2003 01 27  0510   52666   18600  0  1.29e+03  1.43e+01  0  1.86e+03  3.72e+01  3.45e+00  5.83e-01  4.58e-01   0.48
2003 01 27  0515   52666   18900  0  1.32e+03  1.53e+01  0  1.99e+03  3.70e+01  4.86e+00  7.00e-01  4.33e-01   0.88
2003 01 27  0520   52666   19200  0  1.52e+03  1.60e+01  0  2.00e+03  3.87e+01  4.20e+00  4.31e-01  4.11e-01   1.49
2003 01 27  0525   52666   19500  0  1.45e+03  1.67e+01  0  1.81e+03  3.39e+01  3.37e+00  6.22e-01  3.21e-01   0.53
2003 01 27  0530   52666   19800  0  1.35e+03  1.27e+01  0  2.40e+03  3.54e+01  2.95e+00  4.15e-01  3.79e-01   2.00
2003 01 27  0535   52666   20100  0  1.46e+03  1.09e+01  0  2.57e+03  3.66e+01  3.76e+00  3.78e-01  5.60e-01   1.04
2003 01 27  0540   52666   20400  0  1.24e+03  1.34e+01  0  2.67e+03  3.63e+01  3.16e+00  6.77e-01  3.93e-01   0.94
2003 01 27  0545   52666   20700  0  1.32e+03  1.22e+01  0  2.56e+03  3.35e+01  4.69e+00  7.65e-01  4.34e-01   0.41
2003 01 27  0550   52666   21000  0  1.36e+03  1.53e+01  0  2.13e+03  2.81e+01  4.03e+00  7.27e-01  3.13e-01   0.79
2003 01 27  0555   52666   21300  0  1.41e+03  1.74e+01  0  2.07e+03  3.56e+01  3.55e+00  7.94e-01  3.60e-01   0.96
2003 01 27  0600   52666   21600  0  1.31e+03  1.62e+01  0  2.12e+03  2.61e+01  4.33e+00  7.85e-01  3.29e-01   0.20
2003 01 27  0605   52666   21900  0  1.27e+03  1.36e+01  0  2.56e+03  2.39e+01  3.56e+00  6.03e-01  3.13e-01   0.77
2003 01 27  0610   52666   22200  0  1.26e+03  1.81e+01  0  2.65e+03  2.86e+01  3.04e+00  7.54e-01  4.44e-01   1.21
2003 01 27  0615   52666   22500  0  1.43e+03  1.16e+01  0  2.81e+03  2.94e+01  3.65e+00  7.05e-01  3.17e-01   1.54
2003 01 27  0620   52666   22800  0  1.32e+03  1.16e+01  0  2.89e+03  2.95e+01  3.80e+00  8.00e-01  4.80e-01   1.19
2003 01 27  0625   52666   23100  0  1.38e+03  1.34e+01  0  3.28e+03  3.59e+01  3.80e+00  7.41e-01  3.91e-01   0.33
2003 01 27  0630   52666   23400  0  1.44e+03  1.46e+01  0  3.81e+03  3.38e+01  3.33e+00  7.85e-01  5.85e-01   1.21
2003 01 27  0635   52666   23700  0  1.48e+03  1.44e+01  0  3.77e+03  2.67e+01  3.34e+00  6.77e-01  2.60e-01   1.14
2003 01 27  0640   52666   24000  0  1.46e+03  1.81e+01  0  2.41e+03  3.14e+01  2.61e+00  7.24e-01  3.82e-01   1.36
2003 01 27  0645   52666   24300  0  1.57e+03  1.28e+01  0  1.95e+03  2.84e+01  3.88e+00  8.35e-01  3.07e-01   1.92
2003 01 27  0650   52666   24600  0  1.44e+03  1.33e+01  0  2.93e+03  3.43e+01  3.21e+00  4.13e-01  3.03e-01   1.52
2003 01 27  0655   52666   24900  0  1.44e+03  1.34e+01  0  2.39e+03  2.99e+01  3.73e+00  8.28e-01  2.76e-01   1.08
2003 01 27  0700   52666   25200  0  1.46e+03  1.54e+01  0  3.06e+03  3.52e+01  3.32e+00  7.11e-01  3.37e-01   0.64
2003 01 27  0705   52666   25500  0  1.35e+03  1.60e+01  0  2.84e+03  3.34e+01  3.54e+00  6.39e-01  2.20e-01   1.67
2003 01 27  0710   52666   25800  0  1.30e+03  1.40e+01  0  2.55e+03  2.83e+01  4.03e+00  6.85e-01  3.78e-01   0.75
2003 01 27  0715   52666   26100  0  1.35e+03  1.15e+01  0  2.41e+03  3.02e+01  2.95e+00  6.17e-01  3.30e-01   1.43
2003 01 27  0720   52666   26400  0  1.42e+03  1.44e+01  0  2.42e+03  2.97e+01  4.05e+00  7.10e-01  2.62e-01   0.64
2003 01 27  0725   52666   26700  0  1.25e+03  1.37e+01  0  2.17e+03  3.19e+01  3.99e+00  8.82e-01  3.93e-01   0.35
2003 01 27  0730   52666   27000  0  1.37e+03  1.59e+01  0  2.88e+03  2.88e+01  4.19e+00  6.62e-01  4.20e-01   1.00
2003 01 27  0735   52666   27300  0  1.36e+03  1.45e+01  0  3.51e+03  3.98e+01  4.39e+00  7.60e-01  3.23e-01   1.38
2003 01 27  0740   52666   27600  0  1.27e+03  1.55e+01  0  2.52e+03  4.13e+01  4.31e+00  6.33e-01  3.12e-01   0.83
2003 01 27  0745   52666   27900  0  1.21e+03  1.34e+01  0  2.07e+03  5.07e+01  4.40e+00  4.05e-01  3.21e-01   0.28
2003 01 27  0750   52666   28200  0  1.24e+03  1.48e+01  0  2.63e+03  3.96e+01  4.31e+00  5.99e-01  5.45e-01   0.59
2003 01 27  0755   52666   28500  0  1.21e+03  1.84e+01  0  3.20e+03  7.07e+01  4.33e+00  8.57e-01  4.28e-01   0.77
2003 01 27  0800   52666   28800  0  1.19e+03  1.49e+01  0  3.08e+03  8.52e+01  5.83e+00  7.27e-01  4.58e-01   1.23
2003 01 27  0805   52666   29100  0  1.11e+03  1.64e+01  0  1.84e+03  9.26e+01  6.23e+00  6.51e-01  4.12e-01   1.71
2003 01 27  0810   52666   29400  0  1.26e+03  1.55e+01  0  1.80e+03  1.03e+02  6.83e+00  6.26e-01  3.49e-01   1.44
2003 01 27  0815   52666   29700  0  1.01e+03  1.32e+01  0  1.88e+03  1.08e+02  5.83e+00  7.32e-01  4.99e-01   1.08
2003 01 27  0820   52666   30000  0  1.06e+03  1.55e+01  0  1.91e+03  8.21e+01  4.27e+00  7.88e-01  3.21e-01   1.14
2003 01 27  0825   52666   30300  0  1.19e+03  1.63e+01  0  1.59e+03  6.92e+01  3.97e+00  6.10e-01  4.47e-01   0.89
2003 01 27  0830   52666   30600  0  1.12e+03  1.33e+01  0  1.91e+03  3.85e+01  4.51e+00  6.96e-01  3.21e-01   1.49
2003 01 27  0835   52666   30900  0  1.06e+03  1.58e+01  0  2.56e+03  2.95e+01  3.67e+00  5.30e-01  4.04e-01   1.34
2003 01 27  0840   52666   31200  0  1.12e+03  1.68e+01  0  2.31e+03  2.92e+01  4.27e+00  4.83e-01  3.26e-01   2.00
2003 01 27  0845   52666   31500  0  1.23e+03  1.42e+01  0  2.99e+03  4.09e+01  3.67e+00  7.42e-01  3.03e-01   1.09
2003 01 27  0850   52666   31800  0  1.07e+03  1.38e+01  0  2.32e+03  3.71e+01  3.02e+00  6.83e-01  3.68e-01   1.47
2003 01 27  0855   52666   32100  0  1.03e+03  1.58e+01  0  2.04e+03  3.56e+01  3.55e+00  5.70e-01  3.37e-01   0.52
2003 01 27  0900   52666   32400  0  1.12e+03  1.20e+01  0  2.33e+03  2.67e+01  3.57e+00  6.94e-01  3.21e-01   1.03
2003 01 27  0905   52666   32700  0  1.15e+03  1.52e+01  0  1.86e+03  3.30e+01  3.02e+00  8.10e-01  3.15e-01   1.61
2003 01 27  0910   52666   33000  0  1.00e+03  1.46e+01  0  2.34e+03  2.98e+01  4.22e+00  5.73e-01  4.10e-01   0.83
2003 01 27  0915   52666   33300  0  1.08e+03  1.56e+01  0  1.59e+03  3.54e+01  4.12e+00  6.22e-01  3.29e-01   1.26
2003 01 27  0920   52666   33600  0  1.11e+03  1.17e+01  0  1.38e+03  3.00e+01  4.26e+00  7.86e-01  2.63e-01   1.67
2003 01 27  0925   52666   33900  0  1.04e+03  1.37e+01  0  1.15e+03  3.01e+01  4.49e+00  5.91e-01  3.37e-01   1.58
2003 01 27  0930   52666   34200  0  1.02e+03  1.26e+01  0  1.50e+03  4.65e+01  4.06e+00  5.56e-01  5.35e-01   0.96
2003 01 27  0935   52666   34500  0  1.18e+03  1.01e+01  0  1.48e+03  4.34e+01  4.24e+00  5.78e-01  2.67e-01   0.89
2003 01 27  0940   52666   34800  0  1.06e+03  1.37e+01  0  1.73e+03  4.43e+01  3.67e+00  5.33e-01  2.29e-01  -1.00
2003 01 27  0945   52666   35100  0  1.06e+03  1.31e+01  0  2.04e+03  3.82e+01  3.71e+00  7.37e-01  3.88e-01   0.26
2003 01 27  0950   52666   35400  0  1.13e+03  1.50e+01  0  1.50e+03  3.76e+01  3.99e+00  7.05e-01  2.86e-01   1.13
2003 01 27  0955   52666   35700  0  9.64e+02  1.19e+01  0  8.76e+02  3.49e+01  4.07e+00  8.39e-01  3.23e-01   1.39
2003 01 27  1000   52666   36000  0  1.02e+03  1.57e+01  0  7.94e+02  3.62e+01  3.57e+00  7.28e-01  4.10e-01   0.63
2003 01 27  1005   52666   36300  0  1.03e+03  1.50e+01  0  8.80e+02  3.27e+01  4.55e+00  8.50e-01  2.09e-01   1.05
2003 01 27  1010   52666   36600  0  1.21e+03  1.37e+01  0  7.81e+02  4.18e+01  5.43e+00  7.17e-01  2.78e-01   0.98
2003 01 27  1015   52666   36900  0  1.12e+03  1.75e+01  0  9.12e+02  4.11e+01  4.81e+00  7.44e-01  3.49e-01   1.71
2003 01 27  1020   52666   37200  0  1.04e+03  1.61e+01  0  8.28e+02  3.92e+01  4.70e+00  6.35e-01  2.99e-01   1.72
2003 01 27  1025   52666   37500  0  1.04e+03  1.41e+01  0  8.41e+02  3.54e+01  4.06e+00  9.58e-01  1.89e-01   0.56
2003 01 27  1030   52666   37800  0  1.01e+03  1.45e+01  0  8.75e+02  3.66e+01  4.77e+00  6.10e-01  2.13e-01   1.27
2003 01 27  1035   52666   38100  0  1.00e+03  1.56e+01  0  6.29e+02  3.44e+01  4.55e+00  7.70e-01  2.14e-01   1.01
2003 01 27  1040   52666   38400  0  1.06e+03  1.52e+01  0  7.61e+02  3.04e+01  5.31e+00  1.25e+00  3.44e-01   1.21
2003 01 27  1045   52666   38700  0  1.02e+03  1.12e+01  0  9.38e+02  3.50e+01  4.99e+00  6.05e-01  4.05e-01   1.12
2003 01 27  1050   52666   39000  0  1.07e+03  1.48e+01  0  1.55e+03  3.29e+01  5.20e+00  7.56e-01  2.55e-01   1.05
2003 01 27  1055   52666   39300  0  1.16e+03  1.25e+01  0  2.01e+03  3.21e+01  4.99e+00  5.32e-01  2.96e-01   0.62
2003 01 27  1100   52666   39600  0  1.08e+03  1.37e+01  0  1.59e+03  3.33e+01  5.44e+00  5.39e-01  3.50e-01   0.71
2003 01 27  1105   52666   39900  0  1.07e+03  1.30e+01  0  1.60e+03  3.59e+01  3.49e+00  7.34e-01  3.37e-01   1.15
2003 01 27  1110   52666   40200  0  9.60e+02  1.23e+01  0  1.58e+03  2.99e+01  3.65e+00  5.72e-01  3.87e-01   0.97
2003 01 27  1115   52666   40500  0  9.25e+02  1.40e+01  0  1.82e+03  2.94e+01  3.46e+00  7.41e-01  1.72e-01   1.32
2003 01 27  1120   52666   40800  0  1.08e+03  1.49e+01  0  1.57e+03  3.51e+01  4.14e+00  8.11e-01  3.72e-01   1.28
2003 01 27  1125   52666   41100  0  1.08e+03  1.66e+01  0  1.64e+03  3.94e+01  3.31e+00  5.49e-01  3.79e-01   1.60
2003 01 27  1130   52666   41400  0  9.51e+02  1.21e+01  0  1.79e+03  2.92e+01  4.04e+00  6.45e-01  2.13e-01   1.51
2003 01 27  1135   52666   41700  0  1.21e+03  1.67e+01  0  1.40e+03  2.96e+01  3.75e+00  7.63e-01  2.74e-01   1.09
2003 01 27  1140   52666   42000  0  1.14e+03  1.51e+01  0  1.43e+03  2.76e+01  3.93e+00  7.72e-01  4.07e-01   1.24
2003 01 27  1145   52666   42300  0  1.10e+03  1.20e+01  0  1.65e+03  2.87e+01  4.06e+00  6.32e-01  3.59e-01   1.40
2003 01 27  1150   52666   42600  0  9.94e+02  1.40e+01  0  2.07e+03  3.02e+01  3.85e+00  4.97e-01  4.07e-01  -1.00
2003 01 27  1155   52666   42900  0  1.28e+03  1.26e+01  0  1.71e+03  3.21e+01  4.19e+00  9.65e-01  2.75e-01   0.94
2003 01 27  1200   52666   43200  0  1.23e+03  1.61e+01  0  1.77e+03  3.47e+01  4.98e+00  9.22e-01  1.91e-01   1.02
2003 01 27  1205   52666   43500  0  1.11e+03  1.32e+01  0  1.89e+03  3.28e+01  4.09e+00  5.40e-01  3.67e-01   1.38
2003 01 27  1210   52666   43800  0  1.07e+03  1.58e+01  0  2.57e+03  2.86e+01  3.68e+00  7.65e-01  2.55e-01   1.03
2003 01 27  1215   52666   44100  0  1.16e+03  1.71e+01  0  1.74e+03  3.20e+01  3.77e+00  5.87e-01  2.02e-01   1.30
2003 01 27  1220   52666   44400  0  1.15e+03  1.45e+01  0  1.98e+03  2.65e+01  3.15e+00  6.10e-01  4.84e-01   0.22
2003 01 27  1225   52666   44700  0  1.09e+03  1.45e+01  0  1.87e+03  2.92e+01  3.61e+00  8.21e-01  4.04e-01   0.68
2003 01 27  1230   52666   45000  0  1.10e+03  1.36e+01  0  1.97e+03  2.38e+01  2.57e+00  6.38e-01  2.05e-01   1.72
2003 01 27  1235   52666   45300  0  1.07e+03  1.24e+01  0  2.19e+03  2.93e+01  2.82e+00  5.49e-01  2.55e-01   1.06
2003 01 27  1240   52666   45600  0  8.36e+02  1.24e+01  0  2.14e+03  3.84e+01  1.49e+00  5.24e-01  1.31e-01   1.49
2003 01 27  1245   52666   45900  0  1.00e+03  1.43e+01  0  2.52e+03  2.68e+01  4.16e+00  6.35e-01  3.69e-01   1.41
2003 01 27  1250   52666   46200  0  1.04e+03  1.22e+01  0  2.78e+03  2.63e+01  2.25e+00  4.11e-01  2.79e-01   2.00
2003 01 27  1255   52666   46500  0  9.99e+02  1.58e+01  0  3.24e+03  2.93e+01  3.97e+00  6.47e-01  2.55e-01   0.89
2003 01 27  1300   52666   46800  0  1.18e+03  1.69e+01  0  3.81e+03  2.56e+01  3.05e+00  5.20e-01  3.12e-01   0.37
2003 01 27  1305   52666   47100  0  1.21e+03  1.80e+01  0  3.28e+03  2.08e+01  3.34e+00  9.15e-01  3.18e-01   0.64
2003 01 27  1310   52666   47400  0  9.81e+02  1.19e+01  0  3.32e+03  2.38e+01  4.09e+00  5.22e-01  2.65e-01   1.03
2003 01 27  1315   52666   47700  0  9.11e+02  1.22e+01  0  2.77e+03  3.04e+01  3.02e+00  7.69e-01  1.37e-01   1.01
2003 01 27  1320   52666   48000  0  1.16e+03  1.63e+01  0  2.85e+03  2.95e+01  4.29e+00  7.89e-01  3.12e-01   1.11
2003 01 27  1325   52666   48300  0  1.10e+03  1.08e+01  0  2.89e+03  2.87e+01  3.45e+00  9.35e-01  2.58e-01   1.00
2003 01 27  1330   52666   48600  0  1.09e+03  1.65e+01  0  2.97e+03  2.91e+01  3.95e+00  8.04e-01  2.84e-01   0.50
2003 01 27  1335   52666   48900  0  1.16e+03  1.29e+01  0  2.79e+03  2.64e+01  3.08e+00  7.37e-01  2.00e-01   0.92
2003 01 27  1340   52666   49200  0  8.91e+02  1.26e+01  0  2.70e+03  2.49e+01  2.67e+00  6.58e-01  1.53e-01   2.00
2003 01 27  1345   52666   49500  0  1.07e+03  1.42e+01  0  2.53e+03  2.61e+01  1.96e+00  8.50e-01  1.64e-01   0.47
2003 01 27  1350   52666   49800  0  9.95e+02  1.34e+01  0  2.64e+03  2.39e+01  3.08e+00  6.11e-01  1.99e-01   0.90
2003 01 27  1355   52666   50100  0  1.05e+03  1.59e+01  0  3.14e+03  2.05e+01  3.47e+00  7.68e-01  1.41e-01   2.00
2003 01 27  1400   52666   50400  0  1.36e+03  2.06e+01  0  2.82e+03  2.67e+01  2.85e+00  1.02e+00  2.00e-01  -1.00
2003 01 27  1405   52666   50700  0  1.16e+03  1.64e+01  0  2.98e+03  2.34e+01  2.88e+00  7.48e-01  2.16e-01   0.76
2003 01 27  1410   52666   51000  0  1.14e+03  1.58e+01  0  3.10e+03  2.83e+01  2.69e+00  6.50e-01  6.55e-02   0.80
2003 01 27  1415   52666   51300  0  1.01e+03  1.56e+01  0  2.72e+03  2.90e+01  2.91e+00  6.35e-01  4.22e-01   1.25
2003 01 27  1420   52666   51600  0  1.16e+03  1.72e+01  0  2.62e+03  2.75e+01  2.38e+00  6.79e-01  2.00e-01   1.85
2003 01 27  1425   52666   51900  0  1.14e+03  1.50e+01  0  3.24e+03  2.43e+01  2.49e+00  9.54e-01  2.00e-01   1.14
2003 01 27  1430   52666   52200  0  9.43e+02  1.38e+01  0  3.14e+03  2.95e+01  3.29e+00  5.21e-01  1.76e-01   2.00
2003 01 27  1435   52666   52500  0  1.01e+03  1.35e+01  0  3.50e+03  2.01e+01  2.94e+00  6.83e-01  2.72e-01   1.87
2003 01 27  1440   52666   52800  0  1.07e+03  1.25e+01  0  4.27e+03  2.61e+01  4.33e+00  6.51e-01  3.60e-01   1.14
