:Data_list: 20060802_ace_mag_1m.txt
:Created: 2006 Aug 03 0009 UT
# Prepared by the U.S. Dept. of Commerce, NOAA, Space Environment Center.
# Please send comments and suggestions to SEC.Webmaster@noaa.gov 
# 
# Magnetometer values are in GSM coordinates.
# 
# Units: Bx, By, Bz, Bt in nT
# Units: Latitude  degrees +/-  90.0
# Units: Longitude degrees 0.0 - 360.0
# Status(S): 0 = nominal data, 1 to 8 = bad data record, 9 = no data
# Missing data values: -999.9
# Source: ACE Satellite - Magnetometer
#
#              1-minute averaged Real-time Interplanetary Magnetic Field Values 
# 
#                 Modified Seconds
# UT Date   Time  Julian   of the   ----------------  GSM Coordinates ---------------
# YR MO DA  HHMM    Day      Day    S     Bx      By      Bz      Bt     Lat.   Long.
#------------------------------------------------------------------------------------
2006 08 02  0048   53949    2880    0     0.7    -1.9    -5.5     5.8   -69.7   290.3
2006 08 02  0049   53949    2940    0     0.1    -1.6    -5.7     5.9   -74.5   274.9
2006 08 02  0050   53949    3000    0     1.8    -0.9    -5.5     5.8   -69.8   334.5
2006 08 02  0051   53949    3060    0     2.3     0.6    -5.3     5.8   -65.8    15.5
2006 08 02  0052   53949    3120    0     2.3    -1.6    -5.0     5.7   -60.1   325.1
2006 08 02  0053   53949    3180    0     0.7    -0.7    -5.8     5.9   -80.1   313.5
2006 08 02  0054   53949    3240    0     1.5    -2.2    -4.5     5.2   -59.4   304.6
2006 08 02  0055   53949    3300    0     2.5    -1.5    -4.9     5.7   -58.9   328.7
2006 08 02  0056   53949    3360    0     3.2    -0.6    -4.3     5.4   -52.6   350.1
2006 08 02  0057   53949    3420    0     4.6    -0.8    -2.8     5.4   -30.8   350.1
2006 08 02  0058   53949    3480    0     3.4    -4.0     1.8     5.5    18.9   310.6
2006 08 02  0059   53949    3540    0     3.4    -4.4     0.8     5.6     8.4   308.0
2006 08 02  0100   53949    3600    0     3.1    -4.2     1.4     5.4    15.1   306.5
2006 08 02  0101   53949    3660    0     3.1    -4.5     1.1     5.6    11.7   304.3
2006 08 02  0102   53949    3720    0     2.9    -4.9     0.6     5.7     6.2   300.7
2006 08 02  0103   53949    3780    0     2.8    -3.8     3.0     5.5    32.6   306.1
2006 08 02  0104   53949    3840    0     3.1    -4.2     0.8     5.2     9.2   306.6
2006 08 02  0105   53949    3900    0    -0.9    -5.4     1.6     5.7    16.5   260.3
2006 08 02  0106   53949    3960    0     2.1    -4.5    -2.0     5.3   -21.7   294.8
2006 08 02  0107   53949    4020    0     1.3    -5.1     0.4     5.3     4.3   284.2
2006 08 02  0108   53949    4080    0     1.3    -5.7    -0.6     5.9    -6.3   282.9
2006 08 02  0109   53949    4140    0     0.8    -5.7    -1.7     6.0   -16.2   278.0
2006 08 02  0110   53949    4200    0     1.8    -5.4    -1.9     6.0   -18.5   288.4
2006 08 02  0111   53949    4260    0     1.8    -5.6    -1.3     6.0   -12.7   287.6
2006 08 02  0112   53949    4320    0     2.1    -5.2    -1.7     5.9   -17.1   292.0
2006 08 02  0113   53949    4380    0     3.1    -4.5    -2.2     5.9   -21.8   304.7
2006 08 02  0114   53949    4440    0     3.1    -4.2    -2.8     5.9   -28.4   306.3
2006 08 02  0115   53949    4500    0     2.4    -4.2    -3.4     5.9   -34.9   300.0
2006 08 02  0116   53949    4560    0     2.8    -4.5    -1.7     5.6   -17.8   302.2
2006 08 02  0117   53949    4620    0     3.5    -3.7    -2.7     5.7   -27.6   312.8
2006 08 02  0118   53949    4680    0     2.5    -3.9    -3.5     5.8   -36.6   302.7
2006 08 02  0119   53949    4740    0     2.7    -3.4    -3.9     5.8   -42.6   308.3
2006 08 02  0120   53949    4800    0     3.5    -3.1    -3.4     5.8   -36.4   318.5
2006 08 02  0121   53949    4860    0     3.7    -3.3    -2.9     5.7   -30.2   318.4
2006 08 02  0122   53949    4920    0     3.7    -3.8    -2.1     5.7   -21.9   313.9
2006 08 02  0123   53949    4980    0     2.4    -5.1    -1.1     5.7   -10.8   295.6
2006 08 02  0124   53949    5040    0     1.9    -5.5    -0.1     5.8    -0.5   289.2
2006 08 02  0125   53949    5100    0     1.7    -5.3     1.3     5.8    12.7   287.7
2006 08 02  0126   53949    5160    0     2.4    -5.1     1.1     5.8    11.3   295.4
2006 08 02  0127   53949    5220    0     2.3    -5.2     0.4     5.7     3.6   293.7
2006 08 02  0128   53949    5280    0     2.7    -4.8     0.9     5.6     9.5   299.4
2006 08 02  0129   53949    5340    0     2.5    -4.9    -0.6     5.5    -6.4   296.8
2006 08 02  0130   53949    5400    0     2.0    -5.2    -1.0     5.7   -10.6   290.8
2006 08 02  0131   53949    5460    0     2.1    -5.2    -1.1     5.8   -11.3   292.3
2006 08 02  0132   53949    5520    0     2.7    -5.0     0.0     5.7     0.2   298.2
2006 08 02  0133   53949    5580    0     1.9    -5.3     0.3     5.7     3.0   289.6
2006 08 02  0134   53949    5640    0     1.5    -5.2    -1.3     5.6   -13.2   285.9
2006 08 02  0135   53949    5700    0     1.5    -5.3    -1.4     5.7   -13.8   285.3
2006 08 02  0136   53949    5760    0     1.1    -5.4    -1.4     5.7   -14.2   281.9
2006 08 02  0137   53949    5820    0     0.3    -5.4    -1.4     5.6   -14.9   272.9
2006 08 02  0138   53949    5880    0     0.1    -5.4    -1.7     5.6   -17.5   270.7
2006 08 02  0139   53949    5940    0     0.4    -5.4    -1.7     5.7   -17.6   274.2
2006 08 02  0140   53949    6000    0     0.7    -5.3    -1.5     5.6   -15.6   277.8
2006 08 02  0141   53949    6060    0     0.9    -5.2    -1.5     5.5   -15.4   279.8
2006 08 02  0142   53949    6120    0     0.4    -5.3    -1.5     5.5   -15.9   274.4
2006 08 02  0143   53949    6180    0     1.9    -4.6    -2.5     5.6   -26.3   292.9
2006 08 02  0144   53949    6240    0     1.3    -4.8    -2.3     5.5   -24.8   284.9
2006 08 02  0145   53949    6300    0     1.2    -4.9    -2.0     5.5   -21.5   283.5
2006 08 02  0146   53949    6360    0     1.4    -5.1    -1.4     5.5   -14.4   285.4
2006 08 02  0147   53949    6420    0     1.3    -5.0    -1.6     5.4   -16.8   284.6
2006 08 02  0148   53949    6480    0     0.7    -5.2    -1.5     5.4   -16.1   277.4
2006 08 02  0149   53949    6540    0    -0.3    -5.2    -1.5     5.4   -15.8   266.8
2006 08 02  0150   53949    6600    0    -0.6    -5.3    -1.7     5.6   -17.6   263.9
2006 08 02  0151   53949    6660    0    -0.5    -5.4    -1.8     5.7   -18.7   264.9
2006 08 02  0152   53949    6720    0    -0.3    -5.1    -2.1     5.5   -22.1   266.1
2006 08 02  0153   53949    6780    0     1.1    -4.7    -2.6     5.4   -28.3   282.9
2006 08 02  0154   53949    6840    0     1.0    -4.3    -2.9     5.3   -33.0   282.4
2006 08 02  0155   53949    6900    0     0.8    -4.1    -3.2     5.3   -37.2   280.4
2006 08 02  0156   53949    6960    0     0.7    -3.7    -3.5     5.2   -42.7   280.9
2006 08 02  0157   53949    7020    0     0.5    -3.9    -3.4     5.2   -41.2   277.2
2006 08 02  0158   53949    7080    0     0.7    -3.8    -3.4     5.1   -41.9   280.3
2006 08 02  0159   53949    7140    0     0.8    -3.7    -3.2     4.9   -40.7   282.3
2006 08 02  0200   53949    7200    0     1.2    -3.5    -1.9     4.2   -27.0   289.1
2006 08 02  0201   53949    7260    0     2.4    -1.9     1.4     3.4    24.3   321.5
2006 08 02  0202   53949    7320    0     2.0    -3.4     0.8     4.0    11.5   299.8
2006 08 02  0203   53949    7380    0     2.3    -3.3     1.4     4.3    19.5   304.1
2006 08 02  0204   53949    7440    0     1.9    -2.0     3.4     4.4    50.4   313.1
2006 08 02  0205   53949    7500    0     1.8    -0.9     4.2     4.6    64.8   333.9
2006 08 02  0206   53949    7560    0     0.7     0.9     3.0     3.2    69.0    54.9
2006 08 02  0207   53949    7620    0    -0.1    -4.9    -1.1     5.0   -12.2   269.4
2006 08 02  0208   53949    7680    0    -0.4    -5.4    -0.9     5.5    -9.4   266.0
2006 08 02  0209   53949    7740    0    -0.5    -5.3    -1.2     5.4   -12.4   265.0
2006 08 02  0210   53949    7800    0    -0.1    -5.2    -1.5     5.4   -16.1   268.6
2006 08 02  0211   53949    7860    0     0.2    -5.2    -1.5     5.4   -16.7   271.9
2006 08 02  0212   53949    7920    0     0.7    -5.0    -1.4     5.2   -16.0   277.6
2006 08 02  0213   53949    7980    0     1.2    -3.4     0.8     3.6    12.9   289.5
2006 08 02  0214   53949    8040    0     2.2    -2.5     2.5     4.1    37.2   311.8
2006 08 02  0215   53949    8100    0     1.8    -2.8     3.0     4.5    41.5   302.5
2006 08 02  0216   53949    8160    0     1.3    -2.0     3.9     4.6    58.7   302.9
2006 08 02  0217   53949    8220    0     1.9    -3.1     3.1     4.8    40.4   300.8
2006 08 02  0218   53949    8280    0     1.7    -3.3     3.3     4.9    42.1   297.1
2006 08 02  0219   53949    8340    0     1.4    -3.5     3.1     4.9    39.8   291.4
2006 08 02  0220   53949    8400    0     1.3    -3.7     3.1     5.0    38.2   289.2
2006 08 02  0221   53949    8460    0     0.6    -4.0     1.9     4.4    25.4   278.4
2006 08 02  0222   53949    8520    0     0.4    -4.7     1.5     4.9    17.4   275.3
2006 08 02  0223   53949    8580    0     0.6    -3.4     3.3     4.8    43.7   280.4
2006 08 02  0224   53949    8640    0     0.7    -3.7     3.3     5.0    41.0   281.3
2006 08 02  0225   53949    8700    0     1.3    -4.2     2.4     5.0    28.4   287.1
2006 08 02  0226   53949    8760    0     1.1    -4.2     1.8     4.7    22.0   284.4
2006 08 02  0227   53949    8820    0     1.5    -3.5    -3.0     4.8   -38.9   293.2
2006 08 02  0228   53949    8880    0     1.3    -3.7    -3.2     5.1   -38.9   288.9
2006 08 02  0229   53949    8940    0     1.5    -4.2    -2.5     5.1   -29.2   289.7
2006 08 02  0230   53949    9000    0     2.0    -4.4    -1.5     5.0   -17.0   294.1
2006 08 02  0231   53949    9060    0     2.1    -4.0    -1.5     4.8   -18.4   297.2
2006 08 02  0232   53949    9120    0     2.1    -4.3    -0.8     4.9    -9.1   295.6
2006 08 02  0233   53949    9180    0     2.4    -4.3     0.3     4.9     3.6   298.7
2006 08 02  0234   53949    9240    0     2.3    -4.3    -0.0     4.9    -0.0   298.8
2006 08 02  0235   53949    9300    0     1.5    -4.6     0.4     4.9     4.8   287.8
2006 08 02  0236   53949    9360    0     1.7    -4.6     0.1     4.9     1.1   290.3
2006 08 02  0237   53949    9420    0     0.9    -4.9    -0.7     5.0    -8.0   280.1
2006 08 02  0238   53949    9480    0     2.0    -4.0    -1.3     4.7   -16.7   297.1
2006 08 02  0239   53949    9540    0     1.9    -4.5    -2.3     5.4   -25.7   293.6
2006 08 02  0240   53949    9600    0     1.8    -4.6    -2.3     5.5   -25.1   291.4
2006 08 02  0241   53949    9660    0     1.9    -4.4    -2.4     5.4   -26.0   293.0
2006 08 02  0242   53949    9720    0     1.7    -4.4    -2.6     5.4   -29.2   290.8
2006 08 02  0243   53949    9780    0     1.5    -4.9    -2.0     5.5   -21.7   287.5
2006 08 02  0244   53949    9840    0     1.5    -4.7    -2.3     5.5   -25.2   288.2
2006 08 02  0245   53949    9900    0     2.3    -4.8    -1.3     5.5   -14.1   295.4
2006 08 02  0246   53949    9960    0     2.0    -4.7    -1.4     5.3   -14.9   293.4
2006 08 02  0247   53949   10020    0     1.6    -4.8    -1.7     5.3   -18.7   288.5
2006 08 02  0248   53949   10080    0     0.8    -5.3    -0.9     5.4    -9.3   279.1
2006 08 02  0249   53949   10140    0     0.5    -5.2    -1.1     5.4   -12.2   275.5
2006 08 02  0250   53949   10200    0     0.1    -5.5    -1.6     5.7   -16.3   271.5
2006 08 02  0251   53949   10260    0     0.3    -5.3    -2.3     5.8   -23.5   273.6
2006 08 02  0252   53949   10320    0    -1.0    -4.5    -3.1     5.5   -33.8   257.9
2006 08 02  0253   53949   10380    0    -0.7    -5.5    -1.6     5.7   -16.4   263.0
2006 08 02  0254   53949   10440    0    -0.2    -5.0     0.1     5.0     1.0   267.8
2006 08 02  0255   53949   10500    0    -0.4    -5.5    -0.5     5.5    -5.0   265.8
2006 08 02  0256   53949   10560    0     0.0    -5.2    -0.0     5.2    -0.5   270.2
2006 08 02  0257   53949   10620    0     0.2    -5.1     0.3     5.1     3.0   272.8
2006 08 02  0258   53949   10680    0    -0.5    -5.0     0.9     5.1     9.9   264.2
2006 08 02  0259   53949   10740    0    -0.1    -4.8     0.4     4.8     4.6   268.3
2006 08 02  0300   53949   10800    0     0.2    -4.8    -0.2     4.8    -2.9   271.9
2006 08 02  0301   53949   10860    0     0.2    -4.8     0.1     4.8     0.7   272.7
2006 08 02  0302   53949   10920    0     0.2    -4.9     0.1     4.9     1.0   272.9
2006 08 02  0303   53949   10980    0     1.2    -4.6    -0.8     4.9    -9.1   284.7
2006 08 02  0304   53949   11040    0     0.9    -4.9     0.7     5.1     8.0   280.7
2006 08 02  0305   53949   11100    0    -0.4    -4.1     1.5     4.4    20.1   264.6
2006 08 02  0306   53949   11160    0    -0.2    -5.0    -2.0     5.4   -22.1   267.2
2006 08 02  0307   53949   11220    0    -0.1    -5.5    -1.2     5.7   -12.6   269.0
2006 08 02  0308   53949   11280    0     0.1    -5.4    -1.5     5.6   -15.7   271.2
2006 08 02  0309   53949   11340    0     0.1    -5.4    -1.5     5.6   -15.2   271.4
2006 08 02  0310   53949   11400    0     0.3    -5.2    -1.5     5.4   -16.0   273.2
2006 08 02  0311   53949   11460    0     1.3    -5.1    -1.2     5.4   -12.6   284.3
2006 08 02  0312   53949   11520    0     1.2    -5.1    -1.3     5.4   -14.2   283.3
2006 08 02  0313   53949   11580    0     1.2    -4.7    -2.1     5.3   -23.5   284.7
2006 08 02  0314   53949   11640    0     1.1    -4.9    -1.8     5.3   -19.9   282.6
2006 08 02  0315   53949   11700    0     1.0    -4.9    -1.7     5.3   -19.0   281.8
2006 08 02  0316   53949   11760    0     1.3    -4.7    -1.9     5.2   -21.2   284.9
2006 08 02  0317   53949   11820    0     0.2    -5.3    -1.2     5.4   -13.1   272.1
2006 08 02  0318   53949   11880    0    -1.2    -5.4    -1.0     5.6   -10.3   258.0
2006 08 02  0319   53949   11940    0     0.3    -4.9    -1.8     5.3   -19.7   273.7
2006 08 02  0320   53949   12000    0     2.3    -4.1    -2.0     5.2   -23.2   299.2
2006 08 02  0321   53949   12060    0     1.2    -4.9    -1.5     5.2   -16.1   283.6
2006 08 02  0322   53949   12120    0     0.6    -5.4    -1.0     5.5   -10.8   276.4
2006 08 02  0323   53949   12180    0     0.3    -5.4    -1.1     5.5   -11.4   273.1
2006 08 02  0324   53949   12240    0     0.6    -5.4    -0.7     5.5    -6.8   276.5
2006 08 02  0325   53949   12300    0     0.2    -5.5    -0.6     5.5    -6.4   271.6
2006 08 02  0326   53949   12360    0    -2.3    -5.2     1.7     5.9    16.5   245.7
2006 08 02  0327   53949   12420    0    -0.1    -5.7     0.4     5.7     3.5   269.0
2006 08 02  0328   53949   12480    0    -1.1    -5.6     1.0     5.7     9.7   259.2
2006 08 02  0329   53949   12540    0    -2.0    -4.9     2.0     5.6    20.6   247.9
2006 08 02  0330   53949   12600    0    -1.6    -4.6     2.0     5.2    22.7   251.1
2006 08 02  0331   53949   12660    0    -1.8    -4.1     2.0     5.0    23.8   246.0
2006 08 02  0332   53949   12720    0    -1.5    -4.2     1.9     4.8    22.8   250.4
2006 08 02  0333   53949   12780    0     0.5    -5.0    -2.0     5.4   -21.3   275.2
2006 08 02  0334   53949   12840    0     0.3    -5.2    -1.5     5.4   -15.6   273.8
2006 08 02  0335   53949   12900    0    -0.2    -5.2    -1.3     5.4   -13.9   267.5
2006 08 02  0336   53949   12960    0    -0.1    -5.0    -2.1     5.4   -22.5   269.1
2006 08 02  0337   53949   13020    0     0.3    -5.1    -2.8     5.8   -28.5   273.3
2006 08 02  0338   53949   13080    0    -0.1    -5.2    -2.7     5.9   -27.2   269.2
2006 08 02  0339   53949   13140    0     0.6    -5.1    -2.5     5.7   -26.5   276.3
2006 08 02  0340   53949   13200    0     0.3    -5.1    -2.4     5.6   -25.2   273.2
2006 08 02  0341   53949   13260    0     0.6    -5.4    -2.1     5.8   -21.2   275.9
2006 08 02  0342   53949   13320    0     0.7    -5.1    -2.1     5.6   -22.4   278.3
2006 08 02  0343   53949   13380    0     0.5    -5.2    -2.0     5.6   -20.7   276.0
2006 08 02  0344   53949   13440    0    -0.4    -4.5    -0.5     4.6    -5.8   265.3
2006 08 02  0345   53949   13500    0     0.4    -3.6     0.7     3.7    10.3   277.0
2006 08 02  0346   53949   13560    0     2.4    -0.1     3.9     4.6    58.1   357.3
2006 08 02  0347   53949   13620    0     3.1     0.6     3.9     5.0    51.2    11.9
2006 08 02  0348   53949   13680    0     3.3     1.5     3.7     5.2    45.8    25.0
2006 08 02  0349   53949   13740    0     3.4     0.1     3.8     5.1    48.7     1.4
2006 08 02  0350   53949   13800    0     4.0    -0.4     3.1     5.1    37.9   354.8
2006 08 02  0351   53949   13860    0     4.0    -1.4     2.8     5.1    33.8   340.6
2006 08 02  0352   53949   13920    0     3.7    -2.6     2.6     5.2    30.0   325.1
2006 08 02  0353   53949   13980    0     4.4    -2.0     2.3     5.4    25.7   335.6
2006 08 02  0354   53949   14040    0     4.5    -2.3     1.5     5.3    16.6   332.8
2006 08 02  0355   53949   14100    0     4.7    -2.2     0.9     5.3    10.3   335.0
2006 08 02  0356   53949   14160    0     4.2    -2.8     0.3     5.1     3.4   326.0
2006 08 02  0357   53949   14220    0     4.0    -3.0    -1.0     5.1   -11.6   322.5
2006 08 02  0358   53949   14280    0     3.7    -2.8    -1.9     5.0   -22.0   322.7
2006 08 02  0359   53949   14340    0     3.4    -3.0    -2.1     5.0   -25.0   318.6
2006 08 02  0400   53949   14400    0     3.4    -3.8    -1.1     5.2   -12.5   311.1
2006 08 02  0401   53949   14460    0     2.8    -4.2    -1.9     5.4   -21.2   303.5
2006 08 02  0402   53949   14520    0     2.5    -4.5    -1.4     5.3   -14.9   299.0
2006 08 02  0403   53949   14580    0     2.3    -4.4    -1.8     5.3   -19.8   298.2
2006 08 02  0404   53949   14640    0     1.9    -4.3    -2.1     5.1   -24.6   294.1
2006 08 02  0405   53949   14700    0     2.0    -3.8    -1.2     4.5   -15.5   297.5
2006 08 02  0406   53949   14760    0     2.5    -4.0    -0.4     4.8    -5.0   301.7
2006 08 02  0407   53949   14820    0     2.6    -4.1     1.2     5.0    13.4   303.1
2006 08 02  0408   53949   14880    0     2.7    -3.9     2.0     5.1    22.8   305.0
2006 08 02  0409   53949   14940    0     3.4    -3.5     1.3     5.0    14.4   314.9
2006 08 02  0410   53949   15000    0     1.5     1.5     4.8     5.3    66.7    44.3
2006 08 02  0411   53949   15060    0     1.7     1.3     4.7     5.2    65.7    37.4
2006 08 02  0412   53949   15120    0     1.2     1.9     4.7     5.2    63.9    57.2
2006 08 02  0413   53949   15180    0     1.0     2.6     4.4     5.2    57.4    69.8
2006 08 02  0414   53949   15240    0     1.2     3.4     3.9     5.3    46.9    70.1
2006 08 02  0415   53949   15300    0     0.0     4.7     2.1     5.1    24.0    89.4
2006 08 02  0416   53949   15360    0     1.1     1.5     3.9     4.3    64.3    52.2
2006 08 02  0417   53949   15420    0     1.2    -1.4     4.8     5.2    69.5   309.7
2006 08 02  0418   53949   15480    0     1.1    -4.6     2.0     5.2    22.8   283.8
2006 08 02  0419   53949   15540    0     0.3    -4.4     0.2     4.4     2.5   273.8
2006 08 02  0420   53949   15600    0     2.4    -0.0     4.7     5.3    63.3   359.9
2006 08 02  0421   53949   15660    0     2.5     1.4     4.6     5.5    57.9    29.7
2006 08 02  0422   53949   15720    0     2.3     1.9     4.3     5.3    55.7    40.0
2006 08 02  0423   53949   15780    0     2.1     2.9     3.8     5.2    46.3    53.8
2006 08 02  0424   53949   15840    0     3.3     0.7     3.9     5.2    48.5    12.5
2006 08 02  0425   53949   15900    0     2.0     2.7     4.2     5.4    51.0    54.0
2006 08 02  0426   53949   15960    0     2.0     2.8     4.1     5.4    50.2    55.2
2006 08 02  0427   53949   16020    0     0.6     3.7     3.7     5.3    44.7    81.3
2006 08 02  0428   53949   16080    0     2.1     2.9     3.7     5.2    45.6    54.2
2006 08 02  0429   53949   16140    0     1.2     3.3     4.1     5.4    48.8    69.7
2006 08 02  0430   53949   16200    0     0.7     3.9     3.8     5.5    43.4    79.5
2006 08 02  0431   53949   16260    0     0.5     4.3     3.8     5.7    41.6    83.3
2006 08 02  0432   53949   16320    0     1.5     3.3     4.1     5.5    48.9    65.4
2006 08 02  0433   53949   16380    0     1.2     3.7     3.7     5.3    43.2    71.8
2006 08 02  0434   53949   16440    0     1.7     3.9     3.2     5.3    36.6    66.6
2006 08 02  0435   53949   16500    0     1.3     3.9     3.3     5.3    39.1    71.5
2006 08 02  0436   53949   16560    0     0.6     4.4     3.2     5.4    35.7    81.9
2006 08 02  0437   53949   16620    0     0.5     4.3     3.1     5.4    35.7    83.5
2006 08 02  0438   53949   16680    0     0.0     4.5     3.0     5.4    33.9    89.7
2006 08 02  0439   53949   16740    0     0.2     1.1     1.6     2.0    55.6    77.1
2006 08 02  0440   53949   16800    0     0.7    -5.0    -0.6     5.1    -6.8   277.9
2006 08 02  0441   53949   16860    0     1.3    -5.1    -0.3     5.3    -3.0   284.8
2006 08 02  0442   53949   16920    0     1.9    -4.9    -0.4     5.2    -4.7   290.9
2006 08 02  0443   53949   16980    0     1.7    -5.0    -0.6     5.3    -7.0   288.7
2006 08 02  0444   53949   17040    0     1.7    -5.0     0.8     5.4     8.8   289.2
2006 08 02  0445   53949   17100    0     2.5    -4.7    -0.3     5.3    -3.1   298.2
2006 08 02  0446   53949   17160    0     2.6    -4.5     0.1     5.2     1.1   300.3
2006 08 02  0447   53949   17220    0     0.8    -5.7    -0.6     5.8    -5.9   277.9
2006 08 02  0448   53949   17280    0     0.4    -5.8    -0.5     5.9    -5.1   274.1
2006 08 02  0449   53949   17340    0    -0.2    -5.8    -0.1     5.8    -0.8   268.2
2006 08 02  0450   53949   17400    0     0.1    -5.7    -0.3     5.8    -2.5   270.7
2006 08 02  0451   53949   17460    0     0.7    -5.7    -0.0     5.8    -0.5   277.3
2006 08 02  0452   53949   17520    0     0.9    -6.0     0.1     6.0     0.5   278.7
2006 08 02  0453   53949   17580    0     0.3    -6.1    -0.2     6.1    -1.7   273.1
2006 08 02  0454   53949   17640    0     0.3    -6.1    -0.3     6.1    -3.1   272.8
2006 08 02  0455   53949   17700    0     0.4    -6.1    -0.6     6.1    -5.3   274.2
2006 08 02  0456   53949   17760    0    -0.2    -6.1    -0.7     6.2    -7.0   267.7
2006 08 02  0457   53949   17820    0    -0.1    -6.1    -0.8     6.1    -7.7   268.8
2006 08 02  0458   53949   17880    0    -0.3    -6.0    -0.8     6.0    -7.2   266.7
