:Data_list: 20060425_ace_mag_1m.txt
:Created: 2006 Apr 26 0009 UT
# Prepared by the U.S. Dept. of Commerce, NOAA, Space Environment Center.
# Please send comments and suggestions to SEC.Webmaster@noaa.gov 
# 
# Magnetometer values are in GSM coordinates.
# 
# Units: Bx, By, Bz, Bt in nT
# Units: Latitude  degrees +/-  90.0
# Units: Longitude degrees 0.0 - 360.0
# Status(S): 0 = nominal data, 1 to 8 = bad data record, 9 = no data
# Missing data values: -999.9
# Source: ACE Satellite - Magnetometer
#
#              1-minute averaged Real-time Interplanetary Magnetic Field Values 
# 
#                 Modified Seconds
# UT Date   Time  Julian   of the   ----------------  GSM Coordinates ---------------
# YR MO DA  HHMM    Day      Day    S     Bx      By      Bz      Bt     Lat.   Long.
#------------------------------------------------------------------------------------
2006 04 25  0027   53850    1620    0     0.3     3.1     2.1     3.8    34.4    85.0
2006 04 25  0028   53850    1680    0     0.2     3.2     2.1     3.8    33.0    86.3
2006 04 25  0029   53850    1740    0     0.1     3.1     2.2     3.8    35.4    87.8
2006 04 25  0030   53850    1800    0    -0.0     2.8     2.5     3.8    41.9    91.0
2006 04 25  0031   53850    1860    0    -0.7     3.0     2.3     3.9    37.1   103.2
2006 04 25  0032   53850    1920    0    -1.0     3.1     2.2     4.0    34.3   108.4
2006 04 25  0033   53850    1980    0    -0.8     2.6     2.8     3.9    45.1   107.4
2006 04 25  0034   53850    2040    0    -0.6     2.5     3.0     3.9    49.2   103.6
2006 04 25  0035   53850    2100    0    -0.7     2.8     2.6     3.9    42.4   104.8
2006 04 25  0036   53850    2160    0    -0.7     2.3     2.9     3.8    50.2   107.3
2006 04 25  0037   53850    2220    0    -0.7     2.0     3.2     3.8    56.9   110.2
2006 04 25  0038   53850    2280    0    -0.7     2.2     3.1     3.8    53.4   107.3
2006 04 25  0039   53850    2340    0    -1.1     1.6     3.1     3.7    57.7   123.2
2006 04 25  0040   53850    2400    0    -1.4     3.0     1.7     3.8    27.3   115.2
2006 04 25  0041   53850    2460    0    -1.2     3.0     2.0     3.8    31.2   111.8
2006 04 25  0042   53850    2520    0    -0.4     2.7     2.6     3.8    43.1    98.7
2006 04 25  0043   53850    2580    0    -0.5     2.6     2.6     3.7    44.4   100.5
2006 04 25  0044   53850    2640    0    -0.5     2.8     2.5     3.8    42.1   101.0
2006 04 25  0045   53850    2700    0    -0.5     2.4     2.6     3.6    45.9   101.1
2006 04 25  0046   53850    2760    0    -0.8     2.4     2.5     3.5    44.3   109.4
2006 04 25  0047   53850    2820    0    -1.1     2.5     2.5     3.7    42.4   114.0
2006 04 25  0048   53850    2880    0    -1.0     2.7     2.4     3.8    40.2   109.5
2006 04 25  0049   53850    2940    0    -1.1     3.0     2.4     4.0    37.1   111.0
2006 04 25  0050   53850    3000    0    -1.1     2.9     2.6     4.0    39.8   110.5
2006 04 25  0051   53850    3060    0    -1.1     2.9     2.6     4.1    39.9   111.5
2006 04 25  0052   53850    3120    0    -1.3     2.5     2.7     3.9    44.4   117.2
2006 04 25  0053   53850    3180    0    -1.0     2.6     3.0     4.1    47.5   111.2
2006 04 25  0054   53850    3240    0    -0.8     2.7     3.0     4.2    47.1   107.4
2006 04 25  0055   53850    3300    0    -0.8     2.9     2.7     4.1    42.5   105.5
2006 04 25  0056   53850    3360    0    -1.7     1.4     2.8     3.6    52.3   139.8
2006 04 25  0057   53850    3420    0    -0.6     3.0     2.5     4.0    39.5   101.4
2006 04 25  0058   53850    3480    0    -0.3     3.2     2.5     4.1    37.5    95.5
2006 04 25  0059   53850    3540    0    -0.4     3.1     2.5     4.0    39.4    96.7
2006 04 25  0100   53850    3600    0    -0.5     3.0     2.6     4.0    40.4    99.9
2006 04 25  0101   53850    3660    0    -0.5     3.0     2.5     4.0    39.8    99.4
2006 04 25  0102   53850    3720    0    -0.5     3.0     2.7     4.0    41.6    99.7
2006 04 25  0103   53850    3780    0    -0.5     3.1     2.6     4.0    39.4    99.2
2006 04 25  0104   53850    3840    0    -0.6     3.2     2.6     4.1    38.9   100.2
2006 04 25  0105   53850    3900    0    -0.5     3.2     2.5     4.1    36.9    98.2
2006 04 25  0106   53850    3960    0    -0.6     3.1     2.4     4.0    37.4   101.2
2006 04 25  0107   53850    4020    0    -1.2     2.9     2.6     4.1    40.5   111.8
2006 04 25  0108   53850    4080    0    -1.4     2.7     2.5     4.0    39.6   116.4
2006 04 25  0109   53850    4140    0    -1.4     2.7     2.6     4.0    40.9   117.0
2006 04 25  0110   53850    4200    0    -1.6     2.5     2.7     4.0    43.2   122.9
2006 04 25  0111   53850    4260    0    -1.5     2.4     2.8     4.0    44.8   122.2
2006 04 25  0112   53850    4320    0    -1.1     3.0     2.5     4.1    37.8   110.1
2006 04 25  0113   53850    4380    0    -0.8     3.3     2.1     4.0    31.9   104.0
2006 04 25  0114   53850    4440    0    -0.8     3.5     2.0     4.1    29.5   102.4
2006 04 25  0115   53850    4500    0     1.0     3.7     0.9     3.9    13.7    75.2
2006 04 25  0116   53850    4560    0     0.7     3.7     1.1     3.9    16.4    79.3
2006 04 25  0117   53850    4620    0     0.0     3.8     1.5     4.0    21.2    89.7
2006 04 25  0118   53850    4680    0     0.4     3.6     1.8     4.0    26.5    84.2
2006 04 25  0119   53850    4740    0     0.8     3.5     1.7     4.0    24.8    77.3
2006 04 25  0120   53850    4800    0     0.7     3.5     1.7     3.9    25.6    77.8
2006 04 25  0121   53850    4860    0     0.3     3.6     1.6     3.9    23.4    85.3
2006 04 25  0122   53850    4920    0     0.3     3.6     1.5     3.9    22.5    86.0
2006 04 25  0123   53850    4980    0     0.2     3.7     1.4     3.9    21.1    86.5
2006 04 25  0124   53850    5040    0     0.2     3.7     1.2     3.9    18.2    86.4
2006 04 25  0125   53850    5100    0     0.3     3.8     0.8     3.9    12.4    85.3
2006 04 25  0126   53850    5160    0     0.6     3.7     1.1     3.9    15.9    81.2
2006 04 25  0127   53850    5220    0    -0.1     4.0     0.7     4.0     9.7    91.7
2006 04 25  0128   53850    5280    0     0.1     3.8     0.5     3.8     6.7    89.2
2006 04 25  0129   53850    5340    0     0.2     3.4     1.2     3.6    19.2    86.3
2006 04 25  0130   53850    5400    0     0.6     3.3     1.4     3.6    22.6    80.4
2006 04 25  0131   53850    5460    0     0.9     3.1     1.6     3.6    25.9    74.9
2006 04 25  0132   53850    5520    0     0.6     3.3     1.3     3.6    20.8    80.3
2006 04 25  0133   53850    5580    0     0.3     3.3     1.9     3.9    30.1    85.3
2006 04 25  0134   53850    5640    0     0.4     3.3     1.9     3.8    29.6    83.1
2006 04 25  0135   53850    5700    0    -0.3     3.4     1.5     3.7    24.4    95.9
2006 04 25  0136   53850    5760    0     0.1     3.2     1.7     3.6    28.0    88.8
2006 04 25  0137   53850    5820    0    -0.1     3.2     1.8     3.6    29.3    91.4
2006 04 25  0138   53850    5880    0    -1.1     2.4     2.2     3.4    39.2   113.6
2006 04 25  0139   53850    5940    0    -1.8     1.0     2.6     3.3    51.6   150.3
2006 04 25  0140   53850    6000    0    -2.4     0.9     2.1     3.3    39.3   160.3
2006 04 25  0141   53850    6060    0    -2.8     0.6     2.1     3.5    36.2   167.8
2006 04 25  0142   53850    6120    0    -3.1     0.2     2.1     3.7    33.8   176.1
2006 04 25  0143   53850    6180    0    -3.0     0.2     1.9     3.5    32.4   176.1
2006 04 25  0144   53850    6240    0    -3.2     0.3     1.1     3.4    19.6   175.4
2006 04 25  0145   53850    6300    0    -2.6     0.6     2.0     3.3    36.2   167.3
2006 04 25  0146   53850    6360    0    -2.0     0.8     2.2     3.1    46.2   158.9
2006 04 25  0147   53850    6420    0    -1.9     1.0     2.1     3.0    44.0   152.0
2006 04 25  0148   53850    6480    0    -1.2     1.6     2.2     3.0    47.1   127.1
2006 04 25  0149   53850    6540    0    -2.5     1.5     1.0     3.1    18.5   149.4
2006 04 25  0150   53850    6600    0    -2.8     0.7    -0.2     2.9    -3.6   166.4
2006 04 25  0151   53850    6660    0    -2.7     0.5    -0.1     2.7    -1.2   168.6
2006 04 25  0152   53850    6720    0    -2.2     1.0     0.3     2.5     7.0   155.3
2006 04 25  0153   53850    6780    0    -2.3     1.2    -0.1     2.6    -1.2   152.9
2006 04 25  0154   53850    6840    0    -2.8     0.8    -1.3     3.2   -24.5   163.9
2006 04 25  0155   53850    6900    0    -3.1     0.9    -1.8     3.7   -29.6   163.7
2006 04 25  0156   53850    6960    0    -3.1     1.1    -1.9     3.8   -30.2   160.8
2006 04 25  0157   53850    7020    0    -3.2     0.8    -1.0     3.5   -17.3   165.2
2006 04 25  0158   53850    7080    0    -2.9     0.8     0.4     3.0     7.3   164.4
2006 04 25  0159   53850    7140    0    -3.5     1.0    -1.8     4.0   -26.3   164.2
2006 04 25  0200   53850    7200    0    -3.6     1.0    -1.6     4.1   -23.9   164.1
2006 04 25  0201   53850    7260    0    -3.4     1.0    -0.1     3.5    -2.4   163.6
2006 04 25  0202   53850    7320    0    -3.4     0.7     0.4     3.5     6.1   168.7
2006 04 25  0203   53850    7380    0    -3.6     0.7     0.3     3.7     4.0   169.1
2006 04 25  0204   53850    7440    0    -3.7     0.9    -0.1     3.8    -1.3   166.7
2006 04 25  0205   53850    7500    0    -3.6     0.7     0.1     3.7     1.7   169.4
2006 04 25  0206   53850    7560    0    -3.6     1.2     0.1     3.7     1.2   161.5
2006 04 25  0207   53850    7620    0    -3.8     1.7    -0.1     4.1    -1.0   156.4
2006 04 25  0208   53850    7680    0    -3.8     1.5     0.0     4.1     0.4   158.3
2006 04 25  0209   53850    7740    0    -4.0     1.1    -0.2     4.2    -2.6   164.3
2006 04 25  0210   53850    7800    0    -4.1     1.1    -0.0     4.2    -0.3   164.6
2006 04 25  0211   53850    7860    0    -4.2     0.7    -0.2     4.3    -2.8   169.9
2006 04 25  0212   53850    7920    0    -4.2     0.5    -0.1     4.2    -1.9   172.5
2006 04 25  0213   53850    7980    0    -4.2     0.2     0.0     4.2     0.4   176.9
2006 04 25  0214   53850    8040    0    -4.2    -0.0     0.3     4.3     4.6   180.5
2006 04 25  0215   53850    8100    0    -4.3    -0.1     0.3     4.3     3.4   181.5
2006 04 25  0216   53850    8160    0    -4.4    -0.1     0.4     4.4     5.7   181.1
2006 04 25  0217   53850    8220    0    -4.3    -0.1     0.6     4.3     8.4   181.5
2006 04 25  0218   53850    8280    0    -4.3    -0.1     0.8     4.4    10.6   181.7
2006 04 25  0219   53850    8340    0    -4.3     0.6     0.0     4.3     0.5   172.4
2006 04 25  0220   53850    8400    0    -4.1     0.9    -0.3     4.3    -4.2   167.4
2006 04 25  0221   53850    8460    0    -4.3     0.6    -0.1     4.4    -1.1   172.6
2006 04 25  0222   53850    8520    0    -4.2     0.6    -0.1     4.3    -1.7   172.4
2006 04 25  0223   53850    8580    0    -4.2     1.0    -0.6     4.3    -7.3   166.9
2006 04 25  0224   53850    8640    0    -4.1     1.0    -0.5     4.2    -6.5   166.4
2006 04 25  0225   53850    8700    0    -4.2     0.5    -0.3     4.2    -3.5   172.5
2006 04 25  0226   53850    8760    0    -4.1     0.3    -0.7     4.2    -8.9   176.2
2006 04 25  0227   53850    8820    0    -4.0     0.7    -1.0     4.2   -14.1   170.6
2006 04 25  0228   53850    8880    0    -4.5     1.0     0.3     4.6     3.6   167.8
2006 04 25  0229   53850    8940    0    -4.5     0.7     0.2     4.6     2.8   170.6
2006 04 25  0230   53850    9000    0    -4.5     0.6     0.2     4.6     2.1   172.3
2006 04 25  0231   53850    9060    0    -4.5     0.6     0.3     4.6     3.4   171.9
2006 04 25  0232   53850    9120    0    -4.4     0.6     0.2     4.4     2.5   171.7
2006 04 25  0233   53850    9180    0    -4.2     0.7     0.6     4.3     8.0   170.3
2006 04 25  0234   53850    9240    0    -4.0     1.0     0.6     4.2     8.0   165.8
2006 04 25  0235   53850    9300    0    -4.2     0.6    -0.1     4.2    -1.2   171.7
2006 04 25  0236   53850    9360    0    -4.1     0.5    -0.4     4.2    -5.8   172.7
2006 04 25  0237   53850    9420    0    -4.1     0.9     0.1     4.2     0.9   167.7
2006 04 25  0238   53850    9480    0    -4.1     0.5     0.0     4.2     0.3   173.1
2006 04 25  0239   53850    9540    0    -3.7    -0.1    -1.9     4.2   -26.9   181.4
2006 04 25  0240   53850    9600    0    -3.8    -0.3    -1.5     4.1   -21.3   184.1
2006 04 25  0241   53850    9660    0    -3.8    -0.5    -1.8     4.2   -24.8   186.8
2006 04 25  0242   53850    9720    0    -3.5    -0.6    -2.1     4.1   -29.9   189.9
2006 04 25  0243   53850    9780    0    -3.3    -0.6    -2.4     4.1   -35.3   190.7
2006 04 25  0244   53850    9840    0    -3.3    -1.2    -2.1     4.1   -31.1   199.3
2006 04 25  0245   53850    9900    0    -2.5    -2.8    -1.3     4.0   -18.4   228.7
2006 04 25  0246   53850    9960    0    -3.7    -0.8    -1.6     4.1   -22.6   191.9
2006 04 25  0247   53850   10020    0    -3.9     0.3    -1.5     4.2   -21.7   176.1
2006 04 25  0248   53850   10080    0    -3.9     0.8    -1.4     4.2   -18.6   168.2
2006 04 25  0249   53850   10140    0    -3.8     1.0    -1.5     4.2   -20.5   164.7
2006 04 25  0250   53850   10200    0    -3.7     0.7    -1.9     4.3   -26.7   168.9
2006 04 25  0251   53850   10260    0    -3.2     1.7    -1.7     4.0   -25.5   151.8
2006 04 25  0252   53850   10320    0    -3.0     2.2    -1.3     4.0   -19.4   143.2
2006 04 25  0253   53850   10380    0    -3.4     1.4    -1.7     4.1   -24.1   157.1
2006 04 25  0254   53850   10440    0    -3.7     1.2    -1.7     4.3   -23.1   162.3
2006 04 25  0255   53850   10500    0    -3.7     1.5    -1.5     4.2   -20.6   158.3
2006 04 25  0256   53850   10560    0    -3.6     1.8    -1.0     4.2   -14.5   153.4
2006 04 25  0257   53850   10620    0    -3.8     1.7    -0.6     4.2    -8.4   156.6
2006 04 25  0258   53850   10680    0    -3.5     2.4    -0.0     4.3    -0.6   145.3
2006 04 25  0259   53850   10740    0    -3.3     2.4    -0.0     4.1    -0.7   143.8
2006 04 25  0300   53850   10800    0    -3.2     2.6    -0.1     4.1    -2.0   140.4
2006 04 25  0301   53850   10860    0    -3.1     2.9     0.5     4.3     6.6   136.9
2006 04 25  0302   53850   10920    0    -3.1     3.0     0.1     4.3     0.9   136.6
2006 04 25  0303   53850   10980    0    -3.4     2.8     0.3     4.4     3.6   141.0
2006 04 25  0304   53850   11040    0    -3.2     2.9     0.6     4.3     7.3   137.5
2006 04 25  0305   53850   11100    0    -3.3     2.8     0.2     4.3     3.0   139.1
2006 04 25  0306   53850   11160    0    -3.2     2.9     0.0     4.3     0.4   138.3
2006 04 25  0307   53850   11220    0    -3.1     3.0     0.3     4.3     3.8   136.4
2006 04 25  0308   53850   11280    0    -3.0     3.0     0.5     4.2     6.2   135.0
2006 04 25  0309   53850   11340    0    -3.8     2.2     0.0     4.4     0.4   149.9
2006 04 25  0310   53850   11400    0    -3.9     2.1     0.3     4.4     4.1   151.2
2006 04 25  0311   53850   11460    0    -4.1     1.8     0.2     4.5     2.8   156.5
2006 04 25  0312   53850   11520    0    -4.2     1.7     0.3     4.5     4.1   157.5
2006 04 25  0313   53850   11580    0    -4.2     1.6     0.0     4.5     0.6   159.6
2006 04 25  0314   53850   11640    0    -4.1     1.8    -0.0     4.5    -0.1   155.7
2006 04 25  0315   53850   11700    0    -4.0     1.9     0.1     4.4     0.7   155.2
2006 04 25  0316   53850   11760    0    -3.8     2.2     0.1     4.4     0.9   150.2
2006 04 25  0317   53850   11820    0    -3.5     2.5     0.5     4.4     6.7   145.0
2006 04 25  0318   53850   11880    0    -3.3     2.7     0.7     4.3     9.9   140.8
2006 04 25  0319   53850   11940    0    -3.3     2.6     0.8     4.3    10.9   141.4
2006 04 25  0320   53850   12000    0    -3.3     2.6     1.0     4.3    13.4   141.2
2006 04 25  0321   53850   12060    0    -3.1     2.7     1.0     4.3    14.0   138.7
2006 04 25  0322   53850   12120    0    -3.2     2.7     1.1     4.3    14.6   140.0
2006 04 25  0323   53850   12180    0    -3.4     2.4     1.2     4.3    15.6   145.0
2006 04 25  0324   53850   12240    0    -3.1     2.4     1.3     4.2    18.2   142.1
2006 04 25  0325   53850   12300    0    -3.1     2.2     1.3     4.1    18.6   144.6
2006 04 25  0326   53850   12360    0    -3.3     2.2     1.2     4.2    17.4   146.2
2006 04 25  0327   53850   12420    0    -3.8     1.7     0.0     4.1     0.4   156.4
2006 04 25  0328   53850   12480    0    -3.7     1.8     0.5     4.2     6.9   153.9
2006 04 25  0329   53850   12540    0    -3.6     2.0     0.9     4.2    11.8   150.9
2006 04 25  0330   53850   12600    0    -3.4     2.1     1.1     4.1    16.0   148.0
2006 04 25  0331   53850   12660    0    -2.7     2.4     1.6     4.0    23.1   138.2
2006 04 25  0332   53850   12720    0    -2.9     2.5     1.3     4.0    18.9   139.4
2006 04 25  0333   53850   12780    0    -3.1     2.4     1.2     4.1    17.2   141.5
2006 04 25  0334   53850   12840    0    -3.3     2.4     0.6     4.1     8.5   143.9
2006 04 25  0335   53850   12900    0    -3.6     2.2     0.2     4.2     2.6   148.3
2006 04 25  0336   53850   12960    0    -3.2     2.1     0.4     3.9     6.3   146.2
2006 04 25  0337   53850   13020    0    -2.1     2.5     0.9     3.4    15.7   130.2
2006 04 25  0338   53850   13080    0    -1.8     2.5     0.5     3.1     9.9   125.0
2006 04 25  0339   53850   13140    0    -2.4     2.1     0.4     3.2     6.8   138.8
2006 04 25  0340   53850   13200    0    -2.3     2.2     0.5     3.2     8.9   136.5
2006 04 25  0341   53850   13260    0    -2.8     2.0     0.3     3.5     5.7   144.0
2006 04 25  0342   53850   13320    0    -2.7     2.7     0.8     3.9    12.6   134.7
2006 04 25  0343   53850   13380    0    -2.6     3.2     0.8     4.2    11.5   129.4
2006 04 25  0344   53850   13440    0    -2.5     3.3     0.3     4.2     4.0   126.3
2006 04 25  0345   53850   13500    0    -2.7     3.0     0.4     4.1     6.2   131.6
2006 04 25  0346   53850   13560    0    -2.7     2.4     0.5     3.7     8.3   137.8
2006 04 25  0347   53850   13620    0    -2.4     2.2     0.6     3.3    10.7   136.9
2006 04 25  0348   53850   13680    0    -2.5     2.2     0.7     3.4    11.8   139.0
2006 04 25  0349   53850   13740    0    -2.8     2.5     0.8     3.8    11.9   138.3
2006 04 25  0350   53850   13800    0    -3.0     2.3     0.9     3.9    13.3   142.9
2006 04 25  0351   53850   13860    0    -3.2     2.2     1.0     4.0    14.2   145.4
2006 04 25  0352   53850   13920    0    -2.9     1.8     1.1     3.6    18.2   147.8
2006 04 25  0353   53850   13980    0    -2.7     2.1     0.7     3.5    11.1   142.6
2006 04 25  0354   53850   14040    0    -3.0     2.1     1.6     4.0    23.4   145.1
2006 04 25  0355   53850   14100    0    -3.2     1.9     1.8     4.1    26.0   149.2
2006 04 25  0356   53850   14160    0    -2.7     2.4     1.0     3.8    15.7   139.0
2006 04 25  0357   53850   14220    0    -2.1     3.0     0.7     3.8    10.1   125.1
2006 04 25  0358   53850   14280    0    -1.6     3.1     1.0     3.6    15.2   117.3
2006 04 25  0359   53850   14340    0    -1.2     3.3     1.0     3.6    15.7   110.6
2006 04 25  0400   53850   14400    0    -1.2     3.2     1.1     3.6    17.3   110.9
2006 04 25  0401   53850   14460    0    -1.4     3.1     1.0     3.6    15.9   114.3
2006 04 25  0402   53850   14520    0    -3.3     1.6     0.8     3.7    12.0   154.5
2006 04 25  0403   53850   14580    0    -3.9     0.2     0.6     4.0     8.3   177.2
2006 04 25  0404   53850   14640    0    -4.0    -0.5     0.4     4.0     6.3   187.1
2006 04 25  0405   53850   14700    0    -4.1    -0.2     0.4     4.1     5.5   182.8
2006 04 25  0406   53850   14760    0    -4.0     0.4     0.7     4.1    10.4   174.1
2006 04 25  0407   53850   14820    0    -4.1     0.4     0.5     4.2     7.4   173.9
2006 04 25  0408   53850   14880    0    -4.2    -0.0     0.1     4.2     1.5   180.1
2006 04 25  0409   53850   14940    0    -4.1    -0.1     0.6     4.2     8.3   180.7
2006 04 25  0410   53850   15000    0    -4.0    -0.4     0.7     4.1    10.4   185.1
2006 04 25  0411   53850   15060    0    -3.9    -0.1     0.8     4.0    12.2   181.6
2006 04 25  0412   53850   15120    0    -3.9     0.0     0.8     4.0    11.9   179.9
2006 04 25  0413   53850   15180    0    -3.8     0.5     1.2     4.0    17.6   172.5
2006 04 25  0414   53850   15240    0    -3.7     0.7     1.1     3.9    16.5   169.3
2006 04 25  0415   53850   15300    0    -3.7     0.5     1.2     3.9    17.7   171.9
2006 04 25  0416   53850   15360    0    -3.9     0.3     1.1     4.1    15.4   175.3
2006 04 25  0417   53850   15420    0    -3.9     0.6     0.8     4.1    11.8   170.7
2006 04 25  0418   53850   15480    0    -4.0     0.7     0.7     4.1    10.0   170.0
2006 04 25  0419   53850   15540    0    -3.9     1.0     0.7     4.1     9.6   166.2
2006 04 25  0420   53850   15600    0    -3.9     0.8     0.7     4.1     9.8   167.9
2006 04 25  0421   53850   15660    0    -3.9     1.0     0.6     4.1     8.5   165.2
2006 04 25  0422   53850   15720    0    -3.8     1.2    -0.6     4.0    -7.8   162.6
2006 04 25  0423   53850   15780    0    -3.8     0.7    -1.0     4.0   -14.0   169.8
2006 04 25  0424   53850   15840    0    -4.0     0.4    -0.8     4.1   -10.9   173.8
2006 04 25  0425   53850   15900    0    -4.1     0.3    -0.6     4.2    -8.3   176.2
2006 04 25  0426   53850   15960    0    -4.1     0.2     0.0     4.1     0.3   176.8
2006 04 25  0427   53850   16020    0    -4.0     0.6     0.5     4.1     7.5   171.4
2006 04 25  0428   53850   16080    0    -4.0     0.9     0.5     4.1     6.6   167.0
2006 04 25  0429   53850   16140    0    -4.0     0.6     0.5     4.1     7.4   171.6
2006 04 25  0430   53850   16200    0    -4.1     0.6     0.2     4.1     2.9   172.1
2006 04 25  0431   53850   16260    0    -4.0     0.6     0.2     4.0     2.2   170.8
2006 04 25  0432   53850   16320    0    -3.6     1.4     0.5     3.9     7.1   159.2
2006 04 25  0433   53850   16380    0    -3.5     1.8     0.1     3.9     1.7   151.9
2006 04 25  0434   53850   16440    0    -3.7     0.6    -0.5     3.8    -7.5   170.1
2006 04 25  0435   53850   16500    0    -3.1     1.4     1.3     3.6    21.8   155.9
2006 04 25  0436   53850   16560    0    -3.6     0.2    -0.6     3.7    -9.7   176.1
2006 04 25  0437   53850   16620    0    -2.8     0.1    -0.2     2.8    -4.1   178.5
2006 04 25  0438   53850   16680    0     0.1     2.8     1.0     3.0    20.2    88.6
2006 04 25  0439   53850   16740    0     0.0     2.2     1.3     2.6    30.6    89.8
2006 04 25  0440   53850   16800    0     1.6     1.9     1.6     2.9    32.8    49.2
2006 04 25  0441   53850   16860    0     1.0     2.6     1.3     3.1    25.2    69.8
2006 04 25  0442   53850   16920    0     1.8     2.0     1.1     2.9    23.2    47.4
2006 04 25  0443   53850   16980    0     3.0     1.1     1.1     3.4    18.2    20.5
2006 04 25  0444   53850   17040    0     3.0     1.3     0.7     3.3    12.7    23.2
2006 04 25  0445   53850   17100    0     2.9     1.2     0.9     3.3    15.6    21.4
2006 04 25  0446   53850   17160    0     2.6     1.3     1.5     3.2    26.6    27.6
2006 04 25  0447   53850   17220    0     2.6     1.7     1.6     3.5    27.0    32.7
2006 04 25  0448   53850   17280    0     2.9     1.4     1.3     3.5    22.8    25.4
2006 04 25  0449   53850   17340    0     3.1     1.5     0.8     3.5    13.4    25.7
2006 04 25  0450   53850   17400    0     3.0     1.7     0.8     3.5    12.3    30.1
2006 04 25  0451   53850   17460    0     2.8     1.8     1.0     3.4    16.7    32.5
2006 04 25  0452   53850   17520    0     2.7     1.8     1.2     3.5    19.7    32.7
2006 04 25  0453   53850   17580    0     2.6     2.1     1.1     3.5    17.8    38.5
2006 04 25  0454   53850   17640    0     2.7     2.1     0.9     3.5    15.0    38.4
2006 04 25  0455   53850   17700    0     2.7     2.2     0.6     3.5    10.5    40.0
2006 04 25  0456   53850   17760    0     2.4     2.4     0.9     3.5    14.7    45.6
2006 04 25  0457   53850   17820    0     2.2     2.5     1.0     3.5    15.9    49.0
2006 04 25  0458   53850   17880    0     1.4     2.1     2.3     3.5    42.5    56.4
2006 04 25  0459   53850   17940    0     2.0     2.5     1.3     3.5    22.3    52.0
2006 04 25  0500   53850   18000    0     1.9     2.7     1.2     3.5    20.2    53.8
2006 04 25  0501   53850   18060    0     2.0     2.5     1.2     3.5    20.9    51.3
2006 04 25  0502   53850   18120    0     2.0     2.6     1.3     3.6    22.1    51.9
2006 04 25  0503   53850   18180    0     2.0     2.5     1.3     3.5    22.1    51.6
2006 04 25  0504   53850   18240    0     2.2     2.5     1.4     3.6    23.1    48.8
