:Data_list: 20030618_ace_mag_1m.txt
:Created: 2003 Jun 19 0009 UT
# Prepared by the U.S. Dept. of Commerce, NOAA, Space Environment Center.
# Please send comments and suggestions to sec@sec.noaa.gov 
# 
# Magnetometer values are in GSM coordinates.
# 
# Units: Bx, By, Bz, Bt in nT
# Units: Latitude  degrees +/-  90.0
# Units: Longitude degrees 0.0 - 360.0
# Status(S): 0 = nominal data, 1 to 8 = bad data record, 9 = no data
# Missing data values: -999.9
# Source: ACE Satellite - Magnetometer
#
#              1-minute averaged Real-time Interplanetary Magnetic Field Values 
# 
#                 Modified Seconds
# UT Date   Time  Julian   of the   ----------------  GSM Coordinates ---------------
# YR MO DA  HHMM    Day      Day    S     Bx      By      Bz      Bt     Lat.   Long.
#------------------------------------------------------------------------------------
2003 06 18  0027   52808    1620    0    -1.9    -9.2     4.1    10.3    23.8   258.6
2003 06 18  0028   52808    1680    0    -1.7    -9.9     2.3    10.3    12.6   260.2
2003 06 18  0029   52808    1740    0    -1.4   -10.2     1.7    10.4     9.5   262.3
2003 06 18  0030   52808    1800    0    -1.3   -10.3     0.8    10.5     4.4   263.0
2003 06 18  0031   52808    1860    0    -0.9   -10.3    -0.2    10.3    -0.9   265.2
2003 06 18  0032   52808    1920    0    -1.0   -10.3    -0.5    10.3    -2.7   264.5
2003 06 18  0033   52808    1980    0    -0.8   -10.3    -0.8    10.4    -4.3   265.7
2003 06 18  0034   52808    2040    0    -1.9    -9.7     1.8    10.0    10.6   259.1
2003 06 18  0035   52808    2100    0    -0.7   -10.2     0.6    10.3     3.6   266.3
2003 06 18  0036   52808    2160    0    -0.4   -10.3    -0.1    10.4    -0.3   267.6
2003 06 18  0037   52808    2220    0    -0.6   -10.3    -0.2    10.4    -1.3   266.8
2003 06 18  0038   52808    2280    0    -0.5   -10.3     0.2    10.3     1.0   267.3
2003 06 18  0039   52808    2340    0    -0.2   -10.3    -0.4    10.3    -2.1   268.9
2003 06 18  0040   52808    2400    0    -0.6   -10.1    -0.1    10.1    -0.7   266.6
2003 06 18  0041   52808    2460    0    -1.7   -10.0     0.9    10.2     4.8   260.6
2003 06 18  0042   52808    2520    0    -1.4   -10.2     0.1    10.3     0.8   262.2
2003 06 18  0043   52808    2580    0    -1.3   -10.2    -0.2    10.3    -1.4   262.5
2003 06 18  0044   52808    2640    0    -0.4   -10.2    -0.2    10.2    -1.3   267.8
2003 06 18  0045   52808    2700    0     1.0   -10.0    -1.8    10.2   -10.4   275.8
2003 06 18  0046   52808    2760    0    -0.5   -10.2    -0.9    10.2    -4.9   267.2
2003 06 18  0047   52808    2820    0    -0.7   -10.2    -0.9    10.3    -5.1   265.9
2003 06 18  0048   52808    2880    0    -1.7   -10.1    -0.9    10.3    -5.1   260.3
2003 06 18  0049   52808    2940    0    -2.1   -10.0    -0.9    10.2    -5.2   257.9
2003 06 18  0050   52808    3000    0     0.6    -9.8    -2.1    10.1   -12.2   273.5
2003 06 18  0051   52808    3060    0     1.1    -9.9    -2.5    10.2   -14.1   276.6
2003 06 18  0052   52808    3120    0     1.2    -9.9    -2.0    10.2   -11.1   276.6
2003 06 18  0053   52808    3180    0     1.4    -9.8    -1.9    10.1   -10.8   277.8
2003 06 18  0054   52808    3240    0     1.4   -10.0    -1.1    10.2    -6.3   277.9
2003 06 18  0055   52808    3300    0     0.9   -10.0    -1.0    10.1    -5.9   275.2
2003 06 18  0056   52808    3360    0     1.4    -9.8    -1.7    10.1    -9.8   278.4
2003 06 18  0057   52808    3420    0     0.8   -10.0    -1.7    10.2    -9.5   274.4
2003 06 18  0058   52808    3480    0     0.4   -10.0    -1.8    10.1   -10.0   272.2
2003 06 18  0059   52808    3540    0     0.4   -10.0    -1.5    10.2    -8.5   272.5
2003 06 18  0100   52808    3600    0     0.2   -10.1    -1.3    10.2    -7.2   270.9
2003 06 18  0101   52808    3660    0    -1.0   -10.1    -1.3    10.2    -7.1   264.6
2003 06 18  0102   52808    3720    0    -0.4   -10.0    -1.3    10.1    -7.7   267.8
2003 06 18  0103   52808    3780    0    -1.5    -9.9    -1.4    10.1    -7.7   261.1
2003 06 18  0104   52808    3840    0    -1.0   -10.1    -0.7    10.2    -4.0   264.6
2003 06 18  0105   52808    3900    0    -1.1   -10.2    -0.3    10.2    -1.6   264.1
2003 06 18  0106   52808    3960    0    -0.6   -10.1    -0.7    10.2    -3.7   266.5
2003 06 18  0107   52808    4020    0    -0.4   -10.2    -0.9    10.2    -5.0   267.9
2003 06 18  0108   52808    4080    0    -1.2   -10.1    -1.2    10.3    -6.6   263.4
2003 06 18  0109   52808    4140    0    -1.4   -10.1    -1.0    10.2    -5.7   262.2
2003 06 18  0110   52808    4200    0    -2.6   -10.0     0.1    10.3     0.8   255.5
2003 06 18  0111   52808    4260    0    -3.3    -9.7     0.9    10.3     5.2   251.0
2003 06 18  0112   52808    4320    0    -3.1    -9.8     0.2    10.3     1.0   252.7
2003 06 18  0113   52808    4380    0    -2.2   -10.1    -0.4    10.3    -2.5   257.8
2003 06 18  0114   52808    4440    0    -1.4   -10.0    -1.5    10.2    -8.2   262.2
2003 06 18  0115   52808    4500    0    -1.1   -10.1    -1.8    10.3   -10.3   263.6
2003 06 18  0116   52808    4560    0    -1.5   -10.0    -1.7    10.3    -9.5   261.5
2003 06 18  0117   52808    4620    0    -1.1   -10.1    -1.6    10.3    -8.7   263.9
2003 06 18  0118   52808    4680    0    -1.2   -10.0    -2.0    10.3   -11.1   263.2
2003 06 18  0119   52808    4740    0    -1.4   -10.1    -1.7    10.3    -9.3   262.1
2003 06 18  0120   52808    4800    0    -1.4   -10.0    -1.8    10.3   -10.0   262.0
2003 06 18  0121   52808    4860    0    -2.2    -9.9    -1.3    10.2    -7.5   257.4
2003 06 18  0122   52808    4920    0    -1.9    -9.7    -1.8    10.1   -10.5   259.2
2003 06 18  0123   52808    4980    0    -0.8    -9.7    -2.6    10.1   -15.2   265.4
2003 06 18  0124   52808    5040    0    -0.4    -9.4    -3.2    10.0   -18.7   267.7
2003 06 18  0125   52808    5100    0    -0.0    -8.9    -4.4     9.9   -26.4   269.7
2003 06 18  0126   52808    5160    0    -0.5    -8.7    -1.7     8.9   -10.8   266.6
2003 06 18  0127   52808    5220    0    -1.9    -7.4     6.1     9.7    38.8   255.6
2003 06 18  0128   52808    5280    0    -1.7    -8.4     4.9     9.9    29.9   258.5
2003 06 18  0129   52808    5340    0    -1.7    -8.4     4.4     9.7    27.1   258.4
2003 06 18  0130   52808    5400    0    -1.5    -8.7     4.0     9.7    24.6   260.2
2003 06 18  0131   52808    5460    0    -1.3    -8.7     4.1     9.7    25.1   261.6
2003 06 18  0132   52808    5520    0    -1.6    -8.4     0.3     8.6     1.9   258.9
2003 06 18  0133   52808    5580    0    -3.3    -6.7     6.4     9.8    40.5   244.0
2003 06 18  0134   52808    5640    0    -3.5    -5.9     7.2     9.9    46.7   239.4
2003 06 18  0135   52808    5700    0    -3.4    -4.5     8.2    10.0    55.5   233.5
2003 06 18  0136   52808    5760    0    -3.0    -6.7     6.5     9.8    41.4   245.8
2003 06 18  0137   52808    5820    0    -3.0    -7.4     5.6     9.7    35.1   248.1
2003 06 18  0138   52808    5880    0    -2.7    -8.2     4.8     9.9    29.3   251.8
2003 06 18  0139   52808    5940    0    -2.9    -9.0     3.3    10.0    19.2   252.2
2003 06 18  0140   52808    6000    0    -2.8    -9.2     2.5    10.0    14.5   253.4
2003 06 18  0141   52808    6060    0    -2.9    -9.1     2.7     9.9    15.6   252.2
2003 06 18  0142   52808    6120    0    -2.6    -9.0     2.2     9.6    13.2   254.1
2003 06 18  0143   52808    6180    0    -1.8    -9.6     1.7     9.9     9.7   259.6
2003 06 18  0144   52808    6240    0    -1.6    -9.7     1.4    10.0     8.3   260.4
2003 06 18  0145   52808    6300    0    -1.8    -9.7     1.2    10.0     7.1   259.6
2003 06 18  0146   52808    6360    0    -1.7    -9.7     0.9     9.9     5.1   259.9
2003 06 18  0147   52808    6420    0    -2.0    -9.8     0.5    10.0     3.1   258.5
2003 06 18  0148   52808    6480    0    -1.7    -9.8    -0.1     9.9    -0.7   260.1
2003 06 18  0149   52808    6540    0    -0.9    -9.4     1.7     9.5    10.1   264.7
2003 06 18  0150   52808    6600    0     0.0    -8.7     3.8     9.5    23.8   270.1
2003 06 18  0151   52808    6660    0     1.6    -6.6     6.1     9.1    41.7   284.0
2003 06 18  0152   52808    6720    0     1.0    -6.9     5.9     9.1    39.8   278.4
2003 06 18  0153   52808    6780    0     0.9    -7.4     5.4     9.2    36.0   276.7
2003 06 18  0154   52808    6840    0     1.0    -7.8     5.0     9.3    32.2   277.3
2003 06 18  0155   52808    6900    0     1.3    -7.4     5.5     9.3    36.2   279.9
2003 06 18  0156   52808    6960    0     0.8    -7.5     5.7     9.4    37.0   276.5
2003 06 18  0157   52808    7020    0     0.7    -8.3     4.5     9.4    28.4   274.9
2003 06 18  0158   52808    7080    0     1.4    -8.6     3.7     9.5    22.7   279.1
2003 06 18  0159   52808    7140    0     1.3    -9.0     2.8     9.5    17.2   278.4
2003 06 18  0200   52808    7200    0     1.7    -9.2     1.8     9.5    10.8   280.4
2003 06 18  0201   52808    7260    0     1.5    -8.6     3.6     9.4    22.5   279.9
2003 06 18  0202   52808    7320    0     0.1    -9.0     2.9     9.4    17.8   270.7
2003 06 18  0203   52808    7380    0    -0.3    -8.9     3.3     9.5    20.3   268.2
2003 06 18  0204   52808    7440    0    -0.6    -8.8     3.2     9.4    20.3   266.2
2003 06 18  0205   52808    7500    0     3.1    -7.8     4.6     9.6    28.5   291.5
2003 06 18  0206   52808    7560    0     2.5    -7.9     5.0     9.7    31.2   287.5
2003 06 18  0207   52808    7620    0     2.3    -7.8     5.1     9.6    32.2   286.3
2003 06 18  0208   52808    7680    0    -0.5    -9.4     1.9     9.6    11.4   266.7
2003 06 18  0209   52808    7740    0    -1.6    -9.7     1.5     9.9     8.5   260.7
2003 06 18  0210   52808    7800    0    -0.6    -8.9     2.7     9.3    16.9   266.4
2003 06 18  0211   52808    7860    0    -0.2    -9.6     1.2     9.7     7.1   269.1
2003 06 18  0212   52808    7920    0    -1.4    -9.9     0.5    10.0     2.9   261.8
2003 06 18  0213   52808    7980    0    -0.3    -9.9     1.5    10.0     8.6   268.2
2003 06 18  0214   52808    8040    0    -0.7   -10.0     1.1    10.1     6.1   266.3
2003 06 18  0215   52808    8100    0    -1.1   -10.0     0.8    10.1     4.8   264.0
2003 06 18  0216   52808    8160    0    -1.9    -9.9     1.4    10.1     8.1   259.3
2003 06 18  0217   52808    8220    0    -1.4    -9.9     1.3    10.0     7.3   262.2
2003 06 18  0218   52808    8280    0    -0.7    -9.9     1.7    10.0     9.8   266.2
2003 06 18  0219   52808    8340    0     2.3    -9.1     3.3     9.9    19.5   284.4
2003 06 18  0220   52808    8400    0     1.8    -9.3     3.0    10.0    17.4   280.8
2003 06 18  0221   52808    8460    0     0.5    -9.6     2.8    10.0    16.5   273.1
2003 06 18  0222   52808    8520    0    -0.3    -9.6     3.2    10.1    18.3   268.4
2003 06 18  0223   52808    8580    0     0.1    -9.8     2.9    10.2    16.4   270.7
2003 06 18  0224   52808    8640    0    -1.2    -9.9     1.6    10.1     8.9   263.3
2003 06 18  0225   52808    8700    0    -1.8   -10.0    -1.3    10.2    -7.4   259.9
2003 06 18  0226   52808    8760    0    -1.2   -10.0    -1.2    10.2    -6.6   263.0
2003 06 18  0227   52808    8820    0     2.7    -8.7    -3.9     9.9   -23.1   287.3
2003 06 18  0228   52808    8880    0    -0.7   -10.2     0.8    10.3     4.5   265.9
2003 06 18  0229   52808    8940    0    -1.7   -10.2    -0.2    10.3    -1.3   260.2
2003 06 18  0230   52808    9000    0    -2.0   -10.1    -0.8    10.3    -4.2   258.9
2003 06 18  0231   52808    9060    0    -2.8    -9.9    -1.1    10.3    -5.9   254.1
2003 06 18  0232   52808    9120    0    -1.4   -10.0    -2.0    10.3   -11.3   262.3
2003 06 18  0233   52808    9180    0    -1.4    -9.7    -3.3    10.4   -18.6   261.9
2003 06 18  0234   52808    9240    0    -2.8    -9.3    -2.6    10.0   -15.3   253.4
2003 06 18  0235   52808    9300    0    -3.6    -9.4    -2.0    10.3   -11.2   248.9
2003 06 18  0236   52808    9360    0    -5.0    -8.1    -3.9    10.3   -22.1   238.6
2003 06 18  0237   52808    9420    0    -2.7    -9.3    -2.0     9.9   -11.6   253.8
2003 06 18  0238   52808    9480    0    -3.0    -9.7    -1.6    10.3    -8.8   252.7
2003 06 18  0239   52808    9540    0    -1.8   -10.0     0.4    10.1     2.4   259.6
2003 06 18  0240   52808    9600    0    -1.3   -10.2     0.9    10.3     4.8   262.5
2003 06 18  0241   52808    9660    0    -1.0   -10.3    -0.1    10.4    -0.8   264.2
2003 06 18  0242   52808    9720    0    -0.1   -10.3     0.3    10.3     1.8   269.2
2003 06 18  0243   52808    9780    0     0.6   -10.2     0.8    10.2     4.2   273.3
2003 06 18  0244   52808    9840    0     1.2   -10.2     0.6    10.2     3.1   276.7
2003 06 18  0245   52808    9900    0     2.4    -9.9     0.7    10.2     3.8   283.7
2003 06 18  0246   52808    9960    0     4.3    -9.2     1.0    10.2     5.9   294.8
2003 06 18  0247   52808   10020    0     4.0    -9.1     2.0    10.1    11.4   293.7
2003 06 18  0248   52808   10080    0     1.9   -10.0     1.4    10.3     7.9   280.6
2003 06 18  0249   52808   10140    0     1.3   -10.2     0.7    10.3     3.8   277.2
2003 06 18  0250   52808   10200    0     1.1   -10.3     0.7    10.3     4.0   276.4
2003 06 18  0251   52808   10260    0     1.1   -10.3     0.7    10.3     3.8   276.2
2003 06 18  0252   52808   10320    0     1.0   -10.2     1.1    10.3     6.3   275.4
2003 06 18  0253   52808   10380    0     1.9   -10.1     1.1    10.3     6.2   280.4
2003 06 18  0254   52808   10440    0     1.9   -10.1     0.7    10.3     3.7   280.5
2003 06 18  0255   52808   10500    0     1.9   -10.2     0.6    10.4     3.2   280.7
2003 06 18  0256   52808   10560    0     2.6    -9.9     0.6    10.2     3.5   285.0
2003 06 18  0257   52808   10620    0     2.9    -9.9    -0.3    10.3    -1.8   286.6
2003 06 18  0258   52808   10680    0     3.5    -9.7     0.6    10.3     3.5   289.6
2003 06 18  0259   52808   10740    0     0.6    -9.5     1.7     9.6     9.9   273.6
2003 06 18  0300   52808   10800    0    -1.5    -9.8     2.6    10.3    15.0   261.6
2003 06 18  0301   52808   10860    0     0.2    -9.9     2.6    10.3    14.6   271.2
2003 06 18  0302   52808   10920    0    -0.3    -9.9     2.8    10.3    15.8   268.1
2003 06 18  0303   52808   10980    0    -0.3   -10.1     1.9    10.3    10.7   268.6
2003 06 18  0304   52808   11040    0     0.5    -9.8     3.2    10.3    18.1   272.8
2003 06 18  0305   52808   11100    0     1.6   -10.1     1.8    10.4    10.0   279.1
2003 06 18  0306   52808   11160    0     1.9   -10.1     1.5    10.4     8.1   280.7
2003 06 18  0307   52808   11220    0     0.7   -10.4     1.3    10.5     7.2   274.1
2003 06 18  0308   52808   11280    0     0.9   -10.4     0.3    10.4     1.5   275.2
2003 06 18  0309   52808   11340    0     0.3   -10.3     2.3    10.5    12.6   271.4
2003 06 18  0310   52808   11400    0     0.1   -10.4     1.4    10.5     7.4   270.5
2003 06 18  0311   52808   11460    0    -0.7   -10.4     1.1    10.5     6.0   266.3
2003 06 18  0312   52808   11520    0     0.5   -10.5    -0.1    10.5    -0.3   272.8
2003 06 18  0313   52808   11580    0     0.5   -10.4     0.7    10.4     3.6   272.5
2003 06 18  0314   52808   11640    0     0.6   -10.4     0.5    10.4     2.5   273.1
2003 06 18  0315   52808   11700    0    -0.7   -10.4     0.5    10.4     2.9   266.4
2003 06 18  0316   52808   11760    0    -1.0   -10.4     0.0    10.4     0.1   264.7
2003 06 18  0317   52808   11820    0    -0.4   -10.4     0.2    10.4     1.4   267.8
2003 06 18  0318   52808   11880    0    -1.1   -10.2     1.6    10.4     9.1   263.9
2003 06 18  0319   52808   11940    0    -0.2   -10.3     1.9    10.5    10.2   268.9
2003 06 18  0320   52808   12000    0     0.3   -10.2     2.6    10.6    14.5   271.9
2003 06 18  0321   52808   12060    0     0.6   -10.4     1.2    10.5     6.3   273.3
2003 06 18  0322   52808   12120    0     0.5   -10.4     1.1    10.5     5.9   272.9
2003 06 18  0323   52808   12180    0     0.6   -10.5     0.3    10.5     1.7   273.3
2003 06 18  0324   52808   12240    0     0.7   -10.5    -0.2    10.5    -0.8   273.6
2003 06 18  0325   52808   12300    0     0.9   -10.5    -0.7    10.5    -3.8   275.1
2003 06 18  0326   52808   12360    0     1.3   -10.5    -0.7    10.6    -3.8   277.2
2003 06 18  0327   52808   12420    0    -0.4   -10.3    -1.6    10.5    -8.7   267.7
2003 06 18  0328   52808   12480    0     0.3   -10.1    -1.5    10.2    -8.2   271.5
2003 06 18  0329   52808   12540    0     0.0   -10.5    -1.7    10.6    -9.1   270.1
2003 06 18  0330   52808   12600    0     0.0   -10.4    -0.4    10.4    -2.1   270.2
2003 06 18  0331   52808   12660    0    -0.3    -8.8     0.9     8.8     5.5   268.3
2003 06 18  0332   52808   12720    0     0.6   -10.4     1.3    10.5     6.9   273.3
2003 06 18  0333   52808   12780    0     0.8   -10.4     0.2    10.4     1.3   274.5
2003 06 18  0334   52808   12840    0     0.8   -10.4     1.0    10.5     5.5   274.5
2003 06 18  0335   52808   12900    0    -0.2    -9.8     3.5    10.4    19.8   268.8
2003 06 18  0336   52808   12960    0    -0.4    -9.1     3.1     9.6    18.9   267.6
2003 06 18  0337   52808   13020    0    -0.4   -10.0     2.6    10.3    14.8   267.4
2003 06 18  0338   52808   13080    0    -1.1   -10.1     2.1    10.4    11.6   263.7
2003 06 18  0339   52808   13140    0    -0.6     2.7     2.0     3.4    36.1   102.3
2003 06 18  0340   52808   13200    0    -1.1   -10.3    -1.4    10.4    -7.6   263.9
2003 06 18  0341   52808   13260    0    -1.1   -10.2    -0.3    10.3    -1.7   264.0
2003 06 18  0342   52808   13320    0     0.2    -8.5     4.6     9.7    28.6   271.1
2003 06 18  0343   52808   13380    0    -1.4    -9.9    -1.4    10.0    -8.1   261.9
2003 06 18  0344   52808   13440    0    -0.2   -10.0    -3.1    10.5   -17.4   268.9
2003 06 18  0345   52808   13500    0     0.0   -10.0    -3.3    10.5   -18.1   270.2
2003 06 18  0346   52808   13560    0    -0.0   -10.2    -2.5    10.5   -13.6   269.9
2003 06 18  0347   52808   13620    0     0.1   -10.2    -2.4    10.5   -13.3   270.4
2003 06 18  0348   52808   13680    0    -0.4   -10.3    -1.7    10.4    -9.6   267.6
2003 06 18  0349   52808   13740    0    -0.7   -10.5    -0.9    10.5    -5.1   266.0
2003 06 18  0350   52808   13800    0    -0.4   -10.4    -1.3    10.5    -7.0   267.8
2003 06 18  0351   52808   13860    0     0.3   -10.3    -2.4    10.5   -13.1   271.7
2003 06 18  0352   52808   13920    0     0.2   -10.2    -2.7    10.6   -14.8   270.9
2003 06 18  0353   52808   13980    0    -0.5   -10.3    -2.5    10.6   -13.4   267.5
2003 06 18  0354   52808   14040    0    -0.7   -10.4    -2.1    10.6   -11.2   265.9
2003 06 18  0355   52808   14100    0    -0.9   -10.5    -2.0    10.7   -10.7   264.9
2003 06 18  0356   52808   14160    0    -0.8   -10.5    -1.7    10.7    -8.9   265.8
2003 06 18  0357   52808   14220    0    -0.9   -10.6    -1.2    10.7    -6.3   265.0
2003 06 18  0358   52808   14280    0     0.2   -10.8    -0.3    10.8    -1.6   271.1
2003 06 18  0359   52808   14340    0    -0.2   -10.8    -0.6    10.8    -3.4   268.7
2003 06 18  0400   52808   14400    0    -0.1   -10.8     0.1    10.8     0.7   269.3
2003 06 18  0401   52808   14460    0    -0.0   -10.8     0.2    10.8     1.0   269.8
2003 06 18  0402   52808   14520    0    -1.1   -10.7    -0.5    10.8    -2.5   264.0
2003 06 18  0403   52808   14580    0    -1.2   -10.7    -0.4    10.8    -2.1   263.6
2003 06 18  0404   52808   14640    0    -0.9   -10.7    -0.0    10.8    -0.2   265.1
2003 06 18  0405   52808   14700    0    -0.9   -10.7     0.2    10.8     1.0   265.2
2003 06 18  0406   52808   14760    0    -1.2   -10.6     0.9    10.7     4.7   263.8
2003 06 18  0407   52808   14820    0    -1.6   -10.5     1.3    10.7     7.2   261.4
2003 06 18  0408   52808   14880    0    -1.5   -10.5     1.5    10.7     8.0   261.7
2003 06 18  0409   52808   14940    0    -1.4   -10.4     1.5    10.6     8.2   262.2
2003 06 18  0410   52808   15000    0    -1.0   -10.1    -0.1    10.1    -0.4   264.5
2003 06 18  0411   52808   15060    0    -0.5   -10.3     1.0    10.3     5.4   267.3
2003 06 18  0412   52808   15120    0     0.1   -10.5    -1.1    10.6    -6.2   270.4
2003 06 18  0413   52808   15180    0     0.3   -10.6    -0.5    10.6    -2.6   271.4
2003 06 18  0414   52808   15240    0    -0.2   -10.6     0.3    10.6     1.4   268.9
2003 06 18  0415   52808   15300    0    -0.5   -10.2     1.9    10.4    10.3   267.1
2003 06 18  0416   52808   15360    0    -0.3   -10.5     1.0    10.6     5.5   268.2
2003 06 18  0417   52808   15420    0    -0.4   -10.3     2.5    10.6    13.7   267.5
2003 06 18  0418   52808   15480    0    -0.0   -10.5     1.3    10.6     6.9   270.0
2003 06 18  0419   52808   15540    0    -0.4   -10.4     2.3    10.6    12.7   267.9
2003 06 18  0420   52808   15600    0    -0.5   -10.6     1.4    10.7     7.6   267.3
2003 06 18  0421   52808   15660    0    -0.5   -10.6     1.1    10.6     6.0   267.4
2003 06 18  0422   52808   15720    0    -0.4   -10.6     0.5    10.7     2.9   268.0
2003 06 18  0423   52808   15780    0    -0.5   -10.6     0.7    10.7     4.0   267.4
2003 06 18  0424   52808   15840    0    -0.1   -10.5     1.0    10.6     5.6   269.2
2003 06 18  0425   52808   15900    0     1.0   -10.5     1.3    10.6     7.2   275.6
2003 06 18  0426   52808   15960    0     0.7   -10.6     0.7    10.6     3.6   273.8
2003 06 18  0427   52808   16020    0     0.7   -10.5     1.0    10.5     5.6   273.8
2003 06 18  0428   52808   16080    0     1.1   -10.4     1.5    10.6     8.2   276.1
2003 06 18  0429   52808   16140    0     1.1   -11.0     0.9    11.1     4.4   275.9
2003 06 18  0430   52808   16200    0     3.5   -16.2     0.6    16.6     2.0   282.2
2003 06 18  0431   52808   16260    0     2.6   -16.5    -0.1    16.7    -0.2   278.9
2003 06 18  0432   52808   16320    0     2.2   -16.6    -1.0    16.8    -3.5   277.5
2003 06 18  0433   52808   16380    0     2.5   -16.4    -0.1    16.6    -0.4   278.6
2003 06 18  0434   52808   16440    0     2.5   -16.4    -0.2    16.6    -0.7   278.6
2003 06 18  0435   52808   16500    0     2.0   -16.2    -0.5    16.4    -1.8   277.1
2003 06 18  0436   52808   16560    0     2.2   -16.3    -1.4    16.5    -4.9   277.8
2003 06 18  0437   52808   16620    0     1.8   -16.4    -1.8    16.6    -6.3   276.4
2003 06 18  0438   52808   16680    0     1.5   -16.4    -2.4    16.7    -8.3   275.1
2003 06 18  0439   52808   16740    0     1.2   -16.4    -2.8    16.7    -9.7   274.2
2003 06 18  0440   52808   16800    0     0.8   -16.5    -3.1    16.8   -10.5   272.9
2003 06 18  0441   52808   16860    0     1.0   -16.5    -2.7    16.8    -9.2   273.3
2003 06 18  0442   52808   16920    0     0.8   -16.3    -3.4    16.7   -11.8   272.8
2003 06 18  0443   52808   16980    0     0.8   -16.4    -2.9    16.7    -9.9   272.9
2003 06 18  0444   52808   17040    0     0.5   -16.4    -3.1    16.7   -10.8   271.8
2003 06 18  0445   52808   17100    0     0.5   -16.5    -2.8    16.8    -9.8   271.8
2003 06 18  0446   52808   17160    0     0.8   -16.5    -3.5    16.9   -11.8   272.8
2003 06 18  0447   52808   17220    0     0.9   -16.7    -3.4    17.0   -11.6   272.9
2003 06 18  0448   52808   17280    0     0.9   -16.6    -3.6    17.0   -12.2   273.1
2003 06 18  0449   52808   17340    0     1.0   -16.6    -4.3    17.2   -14.5   273.4
2003 06 18  0450   52808   17400    0     1.4   -16.6    -5.3    17.5   -17.7   274.8
2003 06 18  0451   52808   17460    0     2.5   -15.7    -7.2    17.4   -24.5   279.0
2003 06 18  0452   52808   17520    0     1.0   -17.1    -4.9    17.8   -16.0   273.4
2003 06 18  0453   52808   17580    0     0.7   -16.5    -5.3    17.4   -17.9   272.5
2003 06 18  0454   52808   17640    0     0.9   -16.3    -5.7    17.2   -19.2   273.0
2003 06 18  0455   52808   17700    0     1.1   -17.0    -4.6    17.6   -15.2   273.8
2003 06 18  0456   52808   17760    0     1.2   -16.8    -5.5    17.7   -17.9   274.1
