:Data_list: 20020616_ace_sis_5m.txt
:Created: 2002 Jun 17 0011 UT
# Prepared by the U.S. Dept. of Commerce, NOAA, Space Environment Center.
# Please send comments and suggestions to sec@sec.noaa.gov 
# 
# Units: proton flux p/cs2-sec-ster
# Status(S): 0 = nominal data, 1 to 8 = bad data record, 9 = no data
# Missing data values: -1.00e+05
# Source: ACE Satellite - Solar Isotope Spectrometer
#
# 5-minute averaged Real-time Integral Flux of High-energy Solar Protons
# 
#                 Modified Seconds
# UT Date   Time   Julian  of the      ---- Integral Proton Flux ----
# YR MO DA  HHMM     Day     Day       S    > 10 MeV    S    > 30 MeV
#--------------------------------------------------------------------
2002 06 16  1020    52441   37200      0    7.99e-01    0    5.60e-01
2002 06 16  1025    52441   37500      0    8.28e-01    0    5.83e-01
2002 06 16  1030    52441   37800      0    7.91e-01    0    5.61e-01
2002 06 16  1035    52441   38100      0    8.18e-01    0    5.74e-01
2002 06 16  1040    52441   38400      0    7.94e-01    0    5.60e-01
2002 06 16  1045    52441   38700      0    7.85e-01    0    5.54e-01
2002 06 16  1050    52441   39000      0    8.14e-01    0    5.79e-01
2002 06 16  1055    52441   39300      0    7.94e-01    0    5.60e-01
2002 06 16  1100    52441   39600      0    8.10e-01    0    5.75e-01
2002 06 16  1105    52441   39900      0    7.88e-01    0    5.60e-01
2002 06 16  1110    52441   40200      0    8.08e-01    0    5.70e-01
2002 06 16  1115    52441   40500      0    8.13e-01    0    5.70e-01
2002 06 16  1120    52441   40800      0    8.11e-01    0    5.74e-01
2002 06 16  1125    52441   41100      0    8.12e-01    0    5.71e-01
2002 06 16  1130    52441   41400      0    7.88e-01    0    5.61e-01
2002 06 16  1135    52441   41700      0    7.94e-01    0    5.61e-01
2002 06 16  1140    52441   42000      0    7.98e-01    0    5.64e-01
2002 06 16  1145    52441   42300      0    8.08e-01    0    5.74e-01
2002 06 16  1150    52441   42600      0    8.14e-01    0    5.74e-01
2002 06 16  1155    52441   42900      0    8.17e-01    0    5.76e-01
2002 06 16  1200    52441   43200      0    8.11e-01    0    5.66e-01
2002 06 16  1205    52441   43500      0    7.98e-01    0    5.59e-01
2002 06 16  1210    52441   43800      0    7.92e-01    0    5.68e-01
2002 06 16  1215    52441   44100      0    8.29e-01    0    5.83e-01
2002 06 16  1220    52441   44400      0    8.04e-01    0    5.67e-01
2002 06 16  1225    52441   44700      0    7.91e-01    0    5.57e-01
2002 06 16  1230    52441   45000      0    7.89e-01    0    5.54e-01
2002 06 16  1235    52441   45300      0    7.89e-01    0    5.56e-01
2002 06 16  1240    52441   45600      0    8.07e-01    0    5.67e-01
2002 06 16  1245    52441   45900      0    7.99e-01    0    5.64e-01
2002 06 16  1250    52441   46200      0    8.07e-01    0    5.67e-01
2002 06 16  1255    52441   46500      0    8.27e-01    0    5.82e-01
2002 06 16  1300    52441   46800      0    8.04e-01    0    5.66e-01
2002 06 16  1305    52441   47100      0    8.23e-01    0    5.81e-01
2002 06 16  1310    52441   47400      0    8.00e-01    0    5.68e-01
2002 06 16  1315    52441   47700      0    8.04e-01    0    5.64e-01
2002 06 16  1320    52441   48000      0    8.27e-01    0    5.81e-01
2002 06 16  1325    52441   48300      0    8.08e-01    0    5.69e-01
2002 06 16  1330    52441   48600      0    8.02e-01    0    5.67e-01
2002 06 16  1335    52441   48900      0    8.04e-01    0    5.63e-01
2002 06 16  1340    52441   49200      0    8.09e-01    0    5.72e-01
2002 06 16  1345    52441   49500      0    8.16e-01    0    5.79e-01
2002 06 16  1350    52441   49800      0    8.07e-01    0    5.62e-01
2002 06 16  1355    52441   50100      0    8.36e-01    0    5.90e-01
2002 06 16  1400    52441   50400      0    8.22e-01    0    5.83e-01
2002 06 16  1405    52441   50700      0    7.93e-01    0    5.61e-01
2002 06 16  1410    52441   51000      0    8.09e-01    0    5.70e-01
2002 06 16  1415    52441   51300      0    8.18e-01    0    5.73e-01
2002 06 16  1420    52441   51600      0    8.09e-01    0    5.76e-01
2002 06 16  1425    52441   51900      0    7.96e-01    0    5.63e-01
2002 06 16  1430    52441   52200      0    8.06e-01    0    5.62e-01
2002 06 16  1435    52441   52500      0    8.08e-01    0    5.74e-01
2002 06 16  1440    52441   52800      0    8.07e-01    0    5.71e-01
2002 06 16  1445    52441   53100      0    8.03e-01    0    5.62e-01
2002 06 16  1450    52441   53400      0    8.19e-01    0    5.71e-01
2002 06 16  1455    52441   53700      0    8.20e-01    0    5.81e-01
2002 06 16  1500    52441   54000      0    7.98e-01    0    5.57e-01
2002 06 16  1505    52441   54300      0    8.09e-01    0    5.69e-01
2002 06 16  1510    52441   54600      0    8.12e-01    0    5.79e-01
2002 06 16  1515    52441   54900      0    8.18e-01    0    5.81e-01
2002 06 16  1520    52441   55200      0    8.01e-01    0    5.62e-01
2002 06 16  1525    52441   55500      0    7.96e-01    0    5.60e-01
2002 06 16  1530    52441   55800      0    7.96e-01    0    5.62e-01
2002 06 16  1535    52441   56100      0    8.04e-01    0    5.63e-01
2002 06 16  1540    52441   56400      0    8.11e-01    0    5.69e-01
2002 06 16  1545    52441   56700      0    8.16e-01    0    5.76e-01
2002 06 16  1550    52441   57000      0    8.17e-01    0    5.70e-01
2002 06 16  1555    52441   57300      0    8.00e-01    0    5.66e-01
2002 06 16  1600    52441   57600      0    8.12e-01    0    5.72e-01
2002 06 16  1605    52441   57900      0    8.11e-01    0    5.74e-01
2002 06 16  1610    52441   58200      0    8.01e-01    0    5.58e-01
2002 06 16  1615    52441   58500      0    8.07e-01    0    5.59e-01
2002 06 16  1620    52441   58800      0    8.04e-01    0    5.68e-01
2002 06 16  1625    52441   59100      0    8.04e-01    0    5.61e-01
2002 06 16  1630    52441   59400      0    7.96e-01    0    5.57e-01
2002 06 16  1635    52441   59700      0    7.99e-01    0    5.67e-01
2002 06 16  1640    52441   60000      0    8.08e-01    0    5.76e-01
2002 06 16  1645    52441   60300      0    8.20e-01    0    5.74e-01
2002 06 16  1650    52441   60600      0    7.93e-01    0    5.57e-01
2002 06 16  1655    52441   60900      0    8.24e-01    0    5.82e-01
2002 06 16  1700    52441   61200      0    8.11e-01    0    5.73e-01
2002 06 16  1705    52441   61500      0    8.07e-01    0    5.74e-01
2002 06 16  1710    52441   61800      0    8.06e-01    0    5.68e-01
2002 06 16  1715    52441   62100      0    8.22e-01    0    5.80e-01
2002 06 16  1720    52441   62400      0    8.00e-01    0    5.69e-01
2002 06 16  1725    52441   62700      0    8.08e-01    0    5.69e-01
2002 06 16  1730    52441   63000      0    7.99e-01    0    5.68e-01
2002 06 16  1735    52441   63300      0    8.12e-01    0    5.72e-01
2002 06 16  1740    52441   63600      0    8.21e-01    0    5.79e-01
2002 06 16  1745    52441   63900      0    8.17e-01    0    5.68e-01
2002 06 16  1750    52441   64200      0    8.20e-01    0    5.82e-01
2002 06 16  1755    52441   64500      0    8.21e-01    0    5.74e-01
2002 06 16  1800    52441   64800      0    8.08e-01    0    5.69e-01
2002 06 16  1805    52441   65100      0    8.13e-01    0    5.79e-01
2002 06 16  1810    52441   65400      0    8.03e-01    0    5.64e-01
2002 06 16  1815    52441   65700      0    8.07e-01    0    5.66e-01
2002 06 16  1820    52441   66000      0    8.23e-01    0    5.73e-01
2002 06 16  1825    52441   66300      0    8.14e-01    0    5.69e-01
2002 06 16  1830    52441   66600      0    8.27e-01    0    5.80e-01
2002 06 16  1835    52441   66900      0    8.28e-01    0    5.79e-01
2002 06 16  1840    52441   67200      0    7.96e-01    0    5.60e-01
2002 06 16  1845    52441   67500      0    8.22e-01    0    5.84e-01
2002 06 16  1850    52441   67800      0    8.01e-01    0    5.62e-01
2002 06 16  1855    52441   68100      0    8.07e-01    0    5.72e-01
2002 06 16  1900    52441   68400      0    7.95e-01    0    5.61e-01
2002 06 16  1905    52441   68700      0    8.17e-01    0    5.72e-01
2002 06 16  1910    52441   69000      0    8.22e-01    0    5.84e-01
2002 06 16  1915    52441   69300      0    8.08e-01    0    5.71e-01
2002 06 16  1920    52441   69600      0    8.16e-01    0    5.74e-01
2002 06 16  1925    52441   69900      0    8.01e-01    0    5.64e-01
2002 06 16  1930    52441   70200      0    8.06e-01    0    5.58e-01
2002 06 16  1935    52441   70500      0    7.99e-01    0    5.62e-01
2002 06 16  1940    52441   70800      0    8.25e-01    0    5.83e-01
2002 06 16  1945    52441   71100      0    8.04e-01    0    5.64e-01
2002 06 16  1950    52441   71400      0    8.22e-01    0    5.80e-01
2002 06 16  1955    52441   71700      0    8.14e-01    0    5.73e-01
2002 06 16  2000    52441   72000      0    7.76e-01    0    5.47e-01
2002 06 16  2005    52441   72300      0    8.23e-01    0    5.73e-01
2002 06 16  2010    52441   72600      0    8.38e-01    0    5.94e-01
2002 06 16  2015    52441   72900      0    8.23e-01    0    5.77e-01
2002 06 16  2020    52441   73200      0    8.08e-01    0    5.67e-01
2002 06 16  2025    52441   73500      0    8.19e-01    0    5.73e-01
2002 06 16  2030    52441   73800      0    8.06e-01    0    5.70e-01
2002 06 16  2035    52441   74100      0    8.31e-01    0    5.85e-01
2002 06 16  2040    52441   74400      0    7.92e-01    0    5.51e-01
2002 06 16  2045    52441   74700      0    8.08e-01    0    5.62e-01
2002 06 16  2050    52441   75000      0    8.20e-01    0    5.76e-01
2002 06 16  2055    52441   75300      0    8.11e-01    0    5.77e-01
2002 06 16  2100    52441   75600      0    8.18e-01    0    5.78e-01
2002 06 16  2105    52441   75900      0    8.22e-01    0    5.82e-01
2002 06 16  2110    52441   76200      0    8.11e-01    0    5.76e-01
2002 06 16  2115    52441   76500      0    8.12e-01    0    5.72e-01
2002 06 16  2120    52441   76800      0    8.12e-01    0    5.80e-01
2002 06 16  2125    52441   77100      0    8.13e-01    0    5.74e-01
2002 06 16  2130    52441   77400      0    8.09e-01    0    5.71e-01
2002 06 16  2135    52441   77700      0    8.09e-01    0    5.79e-01
2002 06 16  2140    52441   78000      0    8.07e-01    0    5.66e-01
2002 06 16  2145    52441   78300      0    8.16e-01    0    5.81e-01
2002 06 16  2150    52441   78600      0    8.21e-01    0    5.81e-01
2002 06 16  2155    52441   78900      0    8.04e-01    0    5.60e-01
2002 06 16  2200    52441   79200      0    8.21e-01    0    5.74e-01
2002 06 16  2205    52441   79500      0    8.14e-01    0    5.71e-01
2002 06 16  2210    52441   79800      0    8.09e-01    0    5.69e-01
2002 06 16  2215    52441   80100      0    8.08e-01    0    5.64e-01
2002 06 16  2220    52441   80400      0    8.24e-01    0    5.82e-01
2002 06 16  2225    52441   80700      0    8.10e-01    0    5.72e-01
2002 06 16  2230    52441   81000      0    8.30e-01    0    5.88e-01
2002 06 16  2235    52441   81300      0    8.23e-01    0    5.88e-01
2002 06 16  2240    52441   81600      0    8.12e-01    0    5.73e-01
2002 06 16  2245    52441   81900      0    8.11e-01    0    5.68e-01
2002 06 16  2250    52441   82200      0    8.22e-01    0    5.78e-01
2002 06 16  2255    52441   82500      0    8.20e-01    0    5.76e-01
2002 06 16  2300    52441   82800      0    8.27e-01    0    5.83e-01
2002 06 16  2305    52441   83100      0    8.52e-01    0    6.08e-01
2002 06 16  2310    52441   83400      0    8.19e-01    0    5.80e-01
2002 06 16  2315    52441   83700      0    8.02e-01    0    5.70e-01
2002 06 16  2320    52441   84000      0    8.02e-01    0    5.69e-01
2002 06 16  2325    52441   84300      0    7.95e-01    0    5.62e-01
2002 06 16  2330    52441   84600      0    8.07e-01    0    5.69e-01
2002 06 16  2335    52441   84900      0    8.04e-01    0    5.68e-01
2002 06 16  2340    52441   85200      0    8.06e-01    0    5.67e-01
2002 06 16  2345    52441   85500      0    8.01e-01    0    5.66e-01
2002 06 16  2350    52441   85800      0    7.99e-01    0    5.60e-01
2002 06 16  2355    52441   86100      0    8.10e-01    0    5.70e-01
