:Data_list: 20030807_ace_swepam_1m.txt
:Created: 2003 Aug 08 0008 UT
# Prepared by the U.S. Dept. of Commerce, NOAA, Space Environment Center.
# Please send comments and suggestions to sec@sec.noaa.gov 
# 
# Units: Proton density p/cc
# Units: Bulk speed km/s
# Units: Ion tempeture degrees K
# Status(S): 0 = nominal data, 1 to 8 = bad data record, 9 = no data
# Missing data values: Density and Speed = -9999.9, Temp. = -1.00e+05
# Source: ACE Satellite - Solar Wind Electron Proton Alpha Monitor
#
#   1-minute averaged Real-time Bulk Parameters of the Solar Wind Plasma
# 
#                Modified Seconds   -------------  Solar Wind  -----------
# UT Date   Time  Julian  of the          Proton      Bulk         Ion
# YR MO DA  HHMM    Day     Day     S    Density     Speed     Temperature
#-------------------------------------------------------------------------
2003 08 07  0101   52858    3660    1        4.3      486.0     1.99e+05
2003 08 07  0102   52858    3720    0        3.6      481.2     1.99e+05
2003 08 07  0103   52858    3780    1        4.3      474.3     1.72e+05
2003 08 07  0104   52858    3840    1        4.4      477.1     1.72e+05
2003 08 07  0105   52858    3900    1        4.0      476.1     1.90e+05
2003 08 07  0106   52858    3960    0        4.3      508.8     1.77e+05
2003 08 07  0107   52858    4020    0        3.5      492.8     1.96e+05
2003 08 07  0108   52858    4080    1        3.5      493.4     1.85e+05
2003 08 07  0109   52858    4140    1        4.1      483.6     1.96e+05
2003 08 07  0110   52858    4200    0        3.7      491.7     1.97e+05
2003 08 07  0111   52858    4260    1        3.6      491.4     2.19e+05
2003 08 07  0112   52858    4320    1        3.6      486.2     1.87e+05
2003 08 07  0113   52858    4380    0        3.3      495.3     1.78e+05
2003 08 07  0114   52858    4440    0        3.0      504.3     1.69e+05
2003 08 07  0115   52858    4500    9    -9999.9    -9999.9    -1.00e+05
2003 08 07  0116   52858    4560    0        3.3      508.9     1.70e+05
2003 08 07  0117   52858    4620    0        3.4      504.1     1.82e+05
2003 08 07  0118   52858    4680    0        3.1      501.4     1.94e+05
2003 08 07  0119   52858    4740    0        3.6      503.6     2.00e+05
2003 08 07  0120   52858    4800    0        3.4      498.6     2.29e+05
2003 08 07  0121   52858    4860    1        3.3      489.7     2.12e+05
2003 08 07  0122   52858    4920    1        3.4      492.5     2.49e+05
2003 08 07  0123   52858    4980    0        3.7      497.4     2.44e+05
2003 08 07  0124   52858    5040    0        3.7      495.0     2.07e+05
2003 08 07  0125   52858    5100    0        3.4      498.4     2.30e+05
2003 08 07  0126   52858    5160    1        3.6      490.8     2.32e+05
2003 08 07  0127   52858    5220    1        3.5      497.1     2.53e+05
2003 08 07  0128   52858    5280    0        3.9      494.5     2.39e+05
2003 08 07  0129   52858    5340    1        3.7      490.3     2.48e+05
2003 08 07  0130   52858    5400    1        3.5      486.2     2.57e+05
2003 08 07  0131   52858    5460    0        3.3      495.4     2.02e+05
2003 08 07  0132   52858    5520    0        3.6      500.1     2.28e+05
2003 08 07  0133   52858    5580    0        4.2      501.7     1.84e+05
2003 08 07  0134   52858    5640    0        3.1      495.4     2.30e+05
2003 08 07  0135   52858    5700    0        3.7      494.9     2.30e+05
2003 08 07  0136   52858    5760    0        3.5      487.8     2.50e+05
2003 08 07  0137   52858    5820    1        3.9      489.9     2.06e+05
2003 08 07  0138   52858    5880    1        3.2      488.8     2.69e+05
2003 08 07  0139   52858    5940    1        3.9      490.2     2.33e+05
2003 08 07  0140   52858    6000    1        3.8      496.2     2.55e+05
2003 08 07  0141   52858    6060    0        3.8      500.5     2.18e+05
2003 08 07  0142   52858    6120    1        3.3      498.0     2.38e+05
2003 08 07  0143   52858    6180    1        4.8      488.6     2.29e+05
2003 08 07  0144   52858    6240    0        3.8      498.3     2.42e+05
2003 08 07  0145   52858    6300    1        3.7      495.5     2.48e+05
2003 08 07  0146   52858    6360    1        3.7      492.7     2.54e+05
2003 08 07  0147   52858    6420    1        3.5      491.8     2.52e+05
2003 08 07  0148   52858    6480    1    -9999.9    -9999.9    -1.00e+05
2003 08 07  0149   52858    6540    1        4.3      478.2     2.32e+05
2003 08 07  0150   52858    6600    1        4.3      484.1     2.57e+05
2003 08 07  0151   52858    6660    1        4.2      494.4     2.53e+05
2003 08 07  0152   52858    6720    1        4.7      484.9     1.96e+05
2003 08 07  0153   52858    6780    1        3.7      496.6     2.65e+05
2003 08 07  0154   52858    6840    1        3.4      497.8     2.44e+05
2003 08 07  0155   52858    6900    1        3.9      508.3     2.29e+05
2003 08 07  0156   52858    6960    0        4.8      505.8     1.98e+05
2003 08 07  0157   52858    7020    1        3.7      498.2     2.53e+05
2003 08 07  0158   52858    7080    0        4.1      508.1     2.12e+05
2003 08 07  0159   52858    7140    1        3.6      502.2     2.57e+05
2003 08 07  0200   52858    7200    0        4.8      522.1     1.93e+05
2003 08 07  0201   52858    7260    0        4.3      514.3     2.12e+05
2003 08 07  0202   52858    7320    0        3.7      506.6     2.31e+05
2003 08 07  0203   52858    7380    0        4.0      499.1     2.47e+05
2003 08 07  0204   52858    7440    0        3.9      506.9     2.31e+05
2003 08 07  0205   52858    7500    0        4.3      502.8     2.21e+05
2003 08 07  0206   52858    7560    0        3.9      505.9     2.30e+05
2003 08 07  0207   52858    7620    0        3.9      493.1     2.36e+05
2003 08 07  0208   52858    7680    0        3.4      507.8     2.46e+05
2003 08 07  0209   52858    7740    0        4.1      495.9     2.36e+05
2003 08 07  0210   52858    7800    1        3.5      496.5     2.54e+05
2003 08 07  0211   52858    7860    1        3.9      490.9     2.47e+05
2003 08 07  0212   52858    7920    1        4.1      490.6     2.38e+05
2003 08 07  0213   52858    7980    0        4.3      498.2     2.32e+05
2003 08 07  0214   52858    8040    1        4.0      498.5     2.43e+05
2003 08 07  0215   52858    8100    0        4.0      497.9     2.11e+05
2003 08 07  0216   52858    8160    1        3.9      498.3     2.45e+05
2003 08 07  0217   52858    8220    0        4.0      499.1     2.35e+05
2003 08 07  0218   52858    8280    0        4.2      499.8     2.24e+05
2003 08 07  0219   52858    8340    0        3.9      502.1     2.17e+05
2003 08 07  0220   52858    8400    0        4.1      506.5     1.94e+05
2003 08 07  0221   52858    8460    9    -9999.9    -9999.9    -1.00e+05
2003 08 07  0222   52858    8520    0        4.5      501.8     1.99e+05
2003 08 07  0223   52858    8580    1        3.7      487.6     2.57e+05
2003 08 07  0224   52858    8640    1        4.2      481.3     2.45e+05
2003 08 07  0225   52858    8700    1        3.8      484.6     2.82e+05
2003 08 07  0226   52858    8760    1        3.9      486.2     2.73e+05
2003 08 07  0227   52858    8820    1        3.7      468.4     1.26e+05
2003 08 07  0228   52858    8880    1        4.0      480.6     2.35e+05
2003 08 07  0229   52858    8940    1        3.9      489.9     2.89e+05
2003 08 07  0230   52858    9000    0        4.1      492.2     2.47e+05
2003 08 07  0231   52858    9060    1        3.8      489.9     2.45e+05
2003 08 07  0232   52858    9120    0        3.2      488.9     2.70e+05
2003 08 07  0233   52858    9180    1        3.6      491.4     2.62e+05
2003 08 07  0234   52858    9240    1        3.9      493.8     2.53e+05
2003 08 07  0235   52858    9300    0        4.2      499.1     2.38e+05
2003 08 07  0236   52858    9360    0        3.9      499.8     2.41e+05
2003 08 07  0237   52858    9420    0        5.7      520.0     3.31e+05
2003 08 07  0238   52858    9480    0        3.9      519.2     1.77e+05
2003 08 07  0239   52858    9540    0        3.9      522.5     1.82e+05
2003 08 07  0240   52858    9600    0        3.9      510.6     1.79e+05
2003 08 07  0241   52858    9660    0        4.0      522.1     1.81e+05
2003 08 07  0242   52858    9720    0        3.8      501.3     2.24e+05
2003 08 07  0243   52858    9780    0        4.7      499.3     2.43e+05
2003 08 07  0244   52858    9840    0        4.4      492.6     2.71e+05
2003 08 07  0245   52858    9900    0        4.1      493.4     2.50e+05
2003 08 07  0246   52858    9960    0        4.4      493.9     2.64e+05
2003 08 07  0247   52858   10020    0        5.1      493.3     2.08e+05
2003 08 07  0248   52858   10080    0        4.4      488.8     2.54e+05
2003 08 07  0249   52858   10140    1        4.3      491.0     2.48e+05
2003 08 07  0250   52858   10200    1        4.2      493.2     2.42e+05
2003 08 07  0251   52858   10260    0        4.1      485.2     2.29e+05
2003 08 07  0252   52858   10320    0        4.7      488.5     2.21e+05
2003 08 07  0253   52858   10380    0        4.9      482.8     2.40e+05
2003 08 07  0254   52858   10440    9    -9999.9    -9999.9    -1.00e+05
2003 08 07  0255   52858   10500    0        4.7      489.5     2.50e+05
2003 08 07  0256   52858   10560    0        4.6      485.8     2.37e+05
2003 08 07  0257   52858   10620    0        4.8      485.7     2.36e+05
2003 08 07  0258   52858   10680    0        4.9      486.3     2.29e+05
2003 08 07  0259   52858   10740    1        5.0      486.7     2.69e+05
2003 08 07  0300   52858   10800    0        4.7      495.8     2.34e+05
2003 08 07  0301   52858   10860    1        4.7      490.6     2.60e+05
2003 08 07  0302   52858   10920    1        4.7      491.2     2.41e+05
2003 08 07  0303   52858   10980    1    -9999.9    -9999.9    -1.00e+05
2003 08 07  0304   52858   11040    1        5.0      483.5     1.97e+05
2003 08 07  0305   52858   11100    1        4.8      484.2     2.04e+05
2003 08 07  0306   52858   11160    1        4.7      484.9     2.12e+05
2003 08 07  0307   52858   11220    0        4.5      491.2     2.20e+05
2003 08 07  0308   52858   11280    0        5.2      492.9     2.45e+05
2003 08 07  0309   52858   11340    1        4.5      490.9     2.32e+05
2003 08 07  0310   52858   11400    0        4.8      490.0     2.24e+05
2003 08 07  0311   52858   11460    0        4.5      489.9     2.28e+05
2003 08 07  0312   52858   11520    1        4.5      488.4     2.48e+05
2003 08 07  0313   52858   11580    0        4.9      485.6     2.02e+05
2003 08 07  0314   52858   11640    1        4.3      485.9     2.19e+05
2003 08 07  0315   52858   11700    0        5.2      493.6     1.82e+05
2003 08 07  0316   52858   11760    0        4.6      491.5     2.04e+05
2003 08 07  0317   52858   11820    0        5.4      493.6     1.82e+05
2003 08 07  0318   52858   11880    0        4.7      491.5     1.99e+05
2003 08 07  0319   52858   11940    0        5.2      494.9     1.89e+05
2003 08 07  0320   52858   12000    0        5.8      492.6     1.95e+05
2003 08 07  0321   52858   12060    0        5.7      494.2     1.95e+05
2003 08 07  0322   52858   12120    0        5.6      495.8     1.95e+05
2003 08 07  0323   52858   12180    0        5.2      494.6     1.97e+05
2003 08 07  0324   52858   12240    0        5.7      489.1     2.17e+05
2003 08 07  0325   52858   12300    1        5.6      484.2     2.37e+05
2003 08 07  0326   52858   12360    1        5.6      485.3     2.33e+05
2003 08 07  0327   52858   12420    1    -9999.9    -9999.9    -1.00e+05
2003 08 07  0328   52858   12480    0        5.8      482.4     2.05e+05
2003 08 07  0329   52858   12540    9    -9999.9    -9999.9    -1.00e+05
2003 08 07  0330   52858   12600    0        6.0      480.5     2.31e+05
2003 08 07  0331   52858   12660    0        5.3      486.0     2.11e+05
2003 08 07  0332   52858   12720    0        5.2      483.8     2.36e+05
2003 08 07  0333   52858   12780    9    -9999.9    -9999.9    -1.00e+05
2003 08 07  0334   52858   12840    1        5.4      485.1     2.43e+05
2003 08 07  0335   52858   12900    1        4.8      484.3     2.42e+05
2003 08 07  0336   52858   12960    0        5.4      483.6     2.18e+05
2003 08 07  0337   52858   13020    0        5.4      488.0     2.04e+05
2003 08 07  0338   52858   13080    0        5.4      492.5     1.89e+05
2003 08 07  0339   52858   13140    0        5.2      493.6     2.05e+05
2003 08 07  0340   52858   13200    0        4.6      494.4     2.06e+05
2003 08 07  0341   52858   13260    0        4.8      496.1     2.25e+05
2003 08 07  0342   52858   13320    1        5.3      484.7     2.61e+05
2003 08 07  0343   52858   13380    1        5.8      475.4     2.30e+05
2003 08 07  0344   52858   13440    1        5.6      480.7     2.14e+05
2003 08 07  0345   52858   13500    0        6.2      484.8     2.21e+05
2003 08 07  0346   52858   13560    0        6.3      488.4     2.13e+05
2003 08 07  0347   52858   13620    0        6.7      486.0     2.29e+05
2003 08 07  0348   52858   13680    1        5.1      490.6     2.33e+05
2003 08 07  0349   52858   13740    0        6.5      490.3     2.02e+05
2003 08 07  0350   52858   13800    0        6.1      493.7     1.92e+05
2003 08 07  0351   52858   13860    0        6.1      493.3     2.09e+05
2003 08 07  0352   52858   13920    0        6.3      493.9     2.06e+05
2003 08 07  0353   52858   13980    0        6.3      493.4     2.06e+05
2003 08 07  0354   52858   14040    0        6.2      492.9     2.07e+05
2003 08 07  0355   52858   14100    1        5.7      475.5     2.50e+05
2003 08 07  0356   52858   14160    1        6.5      473.0     2.12e+05
2003 08 07  0357   52858   14220    1        6.3      476.3     2.29e+05
2003 08 07  0358   52858   14280    1        6.6      473.5     2.36e+05
2003 08 07  0359   52858   14340    1        6.8      474.7     2.28e+05
2003 08 07  0400   52858   14400    1    -9999.9    -9999.9    -1.00e+05
2003 08 07  0401   52858   14460    1        5.2      480.1     2.38e+05
2003 08 07  0402   52858   14520    1        5.2      480.3     2.63e+05
2003 08 07  0403   52858   14580    1        5.9      475.7     2.78e+05
2003 08 07  0404   52858   14640    1        6.9      471.4     2.28e+05
2003 08 07  0405   52858   14700    1        6.9      472.9     2.44e+05
2003 08 07  0406   52858   14760    1        6.4      472.4     2.46e+05
2003 08 07  0407   52858   14820    1        6.7      473.5     2.61e+05
2003 08 07  0408   52858   14880    1        6.8      471.7     2.30e+05
2003 08 07  0409   52858   14940    1        6.4      473.2     2.64e+05
2003 08 07  0410   52858   15000    1        5.9      474.6     2.98e+05
2003 08 07  0411   52858   15060    1        5.8      475.0     2.96e+05
2003 08 07  0412   52858   15120    1        5.8      456.4     8.96e+04
2003 08 07  0413   52858   15180    1        6.3      472.1     2.47e+05
2003 08 07  0414   52858   15240    1        6.8      471.1     2.68e+05
2003 08 07  0415   52858   15300    1        6.6      471.1     2.40e+05
2003 08 07  0416   52858   15360    1        5.0      454.1     8.59e+04
2003 08 07  0417   52858   15420    1        6.4      471.2     2.46e+05
2003 08 07  0418   52858   15480    1        6.0      474.4     3.07e+05
2003 08 07  0419   52858   15540    1        6.0      473.3     2.97e+05
2003 08 07  0420   52858   15600    1        5.9      474.1     2.94e+05
2003 08 07  0421   52858   15660    1        5.4      472.6     2.63e+05
2003 08 07  0422   52858   15720    1        6.1      473.8     2.83e+05
2003 08 07  0423   52858   15780    1        6.0      472.9     2.71e+05
2003 08 07  0424   52858   15840    1        4.5      455.6     7.14e+04
2003 08 07  0425   52858   15900    1        5.0      463.1     1.59e+05
2003 08 07  0426   52858   15960    1        5.5      470.6     2.47e+05
2003 08 07  0427   52858   16020    1        7.0      472.0     2.47e+05
2003 08 07  0428   52858   16080    1        6.7      472.3     2.55e+05
2003 08 07  0429   52858   16140    1        6.9      470.2     2.56e+05
2003 08 07  0430   52858   16200    1        4.9      473.2     3.02e+05
2003 08 07  0431   52858   16260    1        6.0      474.1     3.06e+05
2003 08 07  0432   52858   16320    1        6.1      471.5     2.77e+05
2003 08 07  0433   52858   16380    1    -9999.9    -9999.9    -1.00e+05
2003 08 07  0434   52858   16440    1        5.3      458.6     1.01e+05
2003 08 07  0435   52858   16500    1        5.5      471.9     2.72e+05
2003 08 07  0436   52858   16560    1        6.9      472.9     2.49e+05
2003 08 07  0437   52858   16620    1        6.9      470.7     2.38e+05
2003 08 07  0438   52858   16680    1        5.8      473.3     2.55e+05
2003 08 07  0439   52858   16740    1        6.1      475.7     2.74e+05
2003 08 07  0440   52858   16800    1        7.1      473.1     2.35e+05
2003 08 07  0441   52858   16860    1        7.1      472.3     2.36e+05
2003 08 07  0442   52858   16920    1        7.0      471.6     2.37e+05
2003 08 07  0443   52858   16980    1        5.5      472.6     2.68e+05
2003 08 07  0444   52858   17040    1        7.1      470.8     2.41e+05
2003 08 07  0445   52858   17100    1        6.1      473.3     2.68e+05
2003 08 07  0446   52858   17160    1        7.3      470.7     2.49e+05
2003 08 07  0447   52858   17220    1        6.5      474.4     2.53e+05
2003 08 07  0448   52858   17280    1        6.2      474.9     2.91e+05
2003 08 07  0449   52858   17340    1        7.1      471.3     2.29e+05
2003 08 07  0450   52858   17400    1        6.1      473.1     2.68e+05
2003 08 07  0451   52858   17460    1        6.1      476.5     2.50e+05
2003 08 07  0452   52858   17520    1        6.9      473.0     2.46e+05
2003 08 07  0453   52858   17580    1        7.0      473.8     2.56e+05
2003 08 07  0454   52858   17640    1        6.5      470.7     2.70e+05
2003 08 07  0455   52858   17700    0        5.5      470.1     2.58e+05
2003 08 07  0456   52858   17760    0        6.6      459.6     2.33e+05
2003 08 07  0457   52858   17820    1        6.8      462.0     2.34e+05
2003 08 07  0458   52858   17880    1        7.1      464.4     2.35e+05
2003 08 07  0459   52858   17940    0        5.7      478.7     2.82e+05
2003 08 07  0500   52858   18000    1        6.3      478.4     2.63e+05
2003 08 07  0501   52858   18060    1        5.6      477.6     2.63e+05
2003 08 07  0502   52858   18120    1        5.9      478.1     2.82e+05
2003 08 07  0503   52858   18180    1        5.7      476.3     2.96e+05
2003 08 07  0504   52858   18240    1        6.5      472.0     2.84e+05
2003 08 07  0505   52858   18300    1        6.3      472.3     3.02e+05
2003 08 07  0506   52858   18360    1    -9999.9    -9999.9    -1.00e+05
2003 08 07  0507   52858   18420    1        5.4      452.4     1.05e+05
2003 08 07  0508   52858   18480    1        6.7      471.5     2.99e+05
2003 08 07  0509   52858   18540    1        6.7      472.5     2.88e+05
2003 08 07  0510   52858   18600    1        6.8      469.7     2.92e+05
2003 08 07  0511   52858   18660    1        6.7      467.3     2.41e+05
2003 08 07  0512   52858   18720    1        6.1      469.4     2.77e+05
2003 08 07  0513   52858   18780    1        6.0      471.8     2.77e+05
2003 08 07  0514   52858   18840    1        5.9      474.3     2.76e+05
2003 08 07  0515   52858   18900    1        5.9      472.7     2.70e+05
2003 08 07  0516   52858   18960    1        6.1      473.5     2.86e+05
2003 08 07  0517   52858   19020    1        6.2      475.3     2.83e+05
2003 08 07  0518   52858   19080    1        6.0      474.9     2.56e+05
2003 08 07  0519   52858   19140    1        6.3      473.7     2.62e+05
2003 08 07  0520   52858   19200    1        5.5      473.3     2.53e+05
2003 08 07  0521   52858   19260    1        6.8      469.3     2.73e+05
2003 08 07  0522   52858   19320    1        7.1      472.3     2.47e+05
2003 08 07  0523   52858   19380    1        5.1      459.9     1.25e+05
2003 08 07  0524   52858   19440    1        6.0      466.7     2.61e+05
2003 08 07  0525   52858   19500    1        6.8      467.2     2.50e+05
2003 08 07  0526   52858   19560    1        6.8      468.5     2.33e+05
2003 08 07  0527   52858   19620    1        7.0      466.1     2.41e+05
2003 08 07  0528   52858   19680    1        6.5      464.4     2.22e+05
2003 08 07  0529   52858   19740    1        6.6      465.2     2.25e+05
2003 08 07  0530   52858   19800    1        6.7      466.1     2.27e+05
2003 08 07  0531   52858   19860    1        6.7      466.5     2.36e+05
2003 08 07  0532   52858   19920    1        6.2      465.0     2.60e+05
2003 08 07  0533   52858   19980    1        5.6      466.5     2.26e+05
2003 08 07  0534   52858   20040    1        6.6      467.7     2.62e+05
2003 08 07  0535   52858   20100    1        7.0      466.5     2.32e+05
2003 08 07  0536   52858   20160    1        6.7      463.9     2.18e+05
2003 08 07  0537   52858   20220    1        5.8      467.4     2.41e+05
2003 08 07  0538   52858   20280    1        7.0      464.4     2.31e+05
2003 08 07  0539   52858   20340    1    -9999.9    -9999.9    -1.00e+05
2003 08 07  0540   52858   20400    1        6.7      464.5     2.21e+05
2003 08 07  0541   52858   20460    1        6.0      465.3     2.51e+05
2003 08 07  0542   52858   20520    1        6.6      466.2     2.33e+05
2003 08 07  0543   52858   20580    0        6.7      463.8     2.07e+05
2003 08 07  0544   52858   20640    0        7.1      466.9     2.15e+05
2003 08 07  0545   52858   20700    1        6.7      467.3     2.18e+05
2003 08 07  0546   52858   20760    1        6.3      467.6     2.22e+05
2003 08 07  0547   52858   20820    1        6.9      477.2     2.30e+05
2003 08 07  0548   52858   20880    0        6.1      470.3     2.20e+05
2003 08 07  0549   52858   20940    0        5.8      483.1     2.00e+05
2003 08 07  0550   52858   21000    1        5.6      479.5     2.19e+05
2003 08 07  0551   52858   21060    0        6.4      481.5     1.99e+05
2003 08 07  0552   52858   21120    0        6.2      476.6     2.11e+05
2003 08 07  0553   52858   21180    0        6.2      481.1     2.00e+05
2003 08 07  0554   52858   21240    0        5.8      482.1     1.84e+05
2003 08 07  0555   52858   21300    1        6.0      483.7     1.87e+05
2003 08 07  0556   52858   21360    0        5.9      482.9     1.86e+05
2003 08 07  0557   52858   21420    0        6.2      484.1     1.80e+05
2003 08 07  0558   52858   21480    0        5.7      484.4     2.03e+05
2003 08 07  0559   52858   21540    0        6.3      490.4     1.82e+05
2003 08 07  0600   52858   21600    0        6.1      491.2     1.87e+05
2003 08 07  0601   52858   21660    0        6.1      488.1     1.86e+05
2003 08 07  0602   52858   21720    0        6.0      485.1     1.85e+05
2003 08 07  0603   52858   21780    0        5.9      481.6     2.08e+05
2003 08 07  0604   52858   21840    0        5.8      486.5     1.71e+05
2003 08 07  0605   52858   21900    0        5.9      474.0     1.99e+05
2003 08 07  0606   52858   21960    1        7.0      471.4     2.49e+05
2003 08 07  0607   52858   22020    0        5.8      469.7     2.50e+05
2003 08 07  0608   52858   22080    1        6.3      467.1     2.52e+05
2003 08 07  0609   52858   22140    1        6.4      470.2     2.84e+05
2003 08 07  0610   52858   22200    0        6.7      477.1     2.43e+05
2003 08 07  0611   52858   22260    0        5.9      483.9     2.42e+05
2003 08 07  0612   52858   22320    9    -9999.9    -9999.9    -1.00e+05
2003 08 07  0613   52858   22380    0        5.9      488.4     1.98e+05
2003 08 07  0614   52858   22440    1        5.9      479.0     2.57e+05
2003 08 07  0615   52858   22500    0        6.0      487.4     1.99e+05
2003 08 07  0616   52858   22560    1        6.1      485.4     2.13e+05
2003 08 07  0617   52858   22620    1        6.2      487.7     2.07e+05
2003 08 07  0618   52858   22680    1        6.3      490.0     2.00e+05
2003 08 07  0619   52858   22740    1        5.8      485.2     2.27e+05
2003 08 07  0620   52858   22800    0        6.2      491.6     2.27e+05
2003 08 07  0621   52858   22860    0        7.0      508.1     2.70e+05
2003 08 07  0622   52858   22920    0        7.4      520.1     2.03e+05
2003 08 07  0623   52858   22980    0        5.9      509.6     2.09e+05
2003 08 07  0624   52858   23040    0        7.2      505.2     1.49e+05
2003 08 07  0625   52858   23100    0        6.3      504.5     1.70e+05
2003 08 07  0626   52858   23160    0        7.0      506.6     1.44e+05
2003 08 07  0627   52858   23220    0        5.4      508.1     2.20e+05
2003 08 07  0628   52858   23280    0        5.1      498.3     2.14e+05
2003 08 07  0629   52858   23340    0        4.9      503.9     2.01e+05
2003 08 07  0630   52858   23400    0        5.2      507.5     2.00e+05
2003 08 07  0631   52858   23460    0        3.2      509.3     2.39e+05
2003 08 07  0632   52858   23520    0        5.8      482.9     2.17e+05
2003 08 07  0633   52858   23580    1        5.9      480.0     2.43e+05
2003 08 07  0634   52858   23640    1        6.0      477.1     2.68e+05
2003 08 07  0635   52858   23700    0        7.0      481.1     2.67e+05
2003 08 07  0636   52858   23760    0        4.3      488.3     2.82e+05
2003 08 07  0637   52858   23820    1        5.8      483.2     2.34e+05
