:Data_list: 20020922_ace_mag_1m.txt
:Created: 2002 Sep 23 0009 UT
# Prepared by the U.S. Dept. of Commerce, NOAA, Space Environment Center.
# Please send comments and suggestions to sec@sec.noaa.gov 
# 
# Magnetometer values are in GSM coordinates.
# 
# Units: Bx, By, Bz, Bt in nT
# Units: Latitude  degrees +/-  90.0
# Units: Longitude degrees 0.0 - 360.0
# Status(S): 0 = nominal data, 1 to 8 = bad data record, 9 = no data
# Missing data values: -999.9
# Source: ACE Satellite - Magnetometer
#
#              1-minute averaged Real-time Interplanetary Magnetic Field Values 
# 
#                 Modified Seconds
# UT Date   Time  Julian   of the   ----------------  GSM Coordinates ---------------
# YR MO DA  HHMM    Day      Day    S     Bx      By      Bz      Bt     Lat.   Long.
#------------------------------------------------------------------------------------
2002 09 22  0131   52539    5460    0     1.9    -2.2    -0.2     2.9    -3.1   310.7
2002 09 22  0132   52539    5520    0     1.8    -2.3     0.3     3.0     5.6   308.4
2002 09 22  0133   52539    5580    0     1.9    -1.5     0.4     2.4     9.7   320.5
2002 09 22  0134   52539    5640    0     1.7    -1.8    -0.7     2.6   -14.7   313.2
2002 09 22  0135   52539    5700    0     1.2    -2.6    -0.7     3.0   -13.5   294.1
2002 09 22  0136   52539    5760    0     1.5    -2.8    -0.5     3.2    -9.9   298.4
2002 09 22  0137   52539    5820    0     1.7    -2.4    -1.1     3.2   -21.2   306.1
2002 09 22  0138   52539    5880    0     1.2    -3.0     0.3     3.3     4.8   292.2
2002 09 22  0139   52539    5940    0     1.4    -2.9    -0.5     3.3    -8.6   296.3
2002 09 22  0140   52539    6000    0     1.4    -2.8    -0.6     3.2   -11.2   297.1
2002 09 22  0141   52539    6060    0     1.3    -2.7    -1.1     3.2   -21.0   296.5
2002 09 22  0142   52539    6120    0     1.4    -3.0     0.1     3.3     2.3   293.9
2002 09 22  0143   52539    6180    0     1.7    -3.1    -0.2     3.5    -3.1   298.1
2002 09 22  0144   52539    6240    0     1.7    -3.0     0.8     3.6    12.5   299.6
2002 09 22  0145   52539    6300    0     2.2    -2.4     0.3     3.3     5.1   313.3
2002 09 22  0146   52539    6360    0     2.7    -1.2     0.3     3.0     6.6   336.4
2002 09 22  0147   52539    6420    0     2.7    -0.6     0.5     2.8     9.3   348.1
2002 09 22  0148   52539    6480    0     2.4    -0.3     1.7     2.9    35.1   352.4
2002 09 22  0149   52539    6540    0     1.6    -0.7     3.0     3.5    59.6   335.7
2002 09 22  0150   52539    6600    0     1.3    -1.8     2.8     3.6    50.9   306.4
2002 09 22  0151   52539    6660    0     1.4    -1.6     2.8     3.5    53.0   312.4
2002 09 22  0152   52539    6720    0     1.3    -1.5     3.1     3.7    57.2   312.5
2002 09 22  0153   52539    6780    0     1.2    -2.1     3.1     3.9    52.4   299.2
2002 09 22  0154   52539    6840    0     1.0    -1.4     3.5     3.9    64.4   305.5
2002 09 22  0155   52539    6900    0     1.0    -1.7     3.4     3.9    59.7   301.0
2002 09 22  0156   52539    6960    0     1.0    -1.2     3.5     3.8    65.8   307.8
2002 09 22  0157   52539    7020    0     1.3    -1.7     3.0     3.7    54.5   307.0
2002 09 22  0158   52539    7080    0     1.5    -1.7     2.8     3.6    51.2   310.5
2002 09 22  0159   52539    7140    0     1.6    -1.6     2.8     3.6    50.0   315.0
2002 09 22  0200   52539    7200    0     1.8    -1.8     2.1     3.3    39.8   316.5
2002 09 22  0201   52539    7260    0     2.0    -1.6     1.8     3.1    34.3   320.6
2002 09 22  0202   52539    7320    0     2.1    -1.7     1.7     3.2    32.1   320.9
2002 09 22  0203   52539    7380    0     2.1    -1.7     1.5     3.1    28.5   321.9
2002 09 22  0204   52539    7440    0     1.9    -1.8     1.8     3.2    34.6   317.8
2002 09 22  0205   52539    7500    0     2.0    -1.6     1.8     3.1    35.3   321.8
2002 09 22  0206   52539    7560    0     2.0    -1.8     1.6     3.2    30.4   317.8
2002 09 22  0207   52539    7620    0     1.7    -2.0     2.0     3.3    36.7   310.1
2002 09 22  0208   52539    7680    0     2.1    -1.9     1.8     3.3    31.9   317.7
2002 09 22  0209   52539    7740    0     2.2    -1.6     2.1     3.4    38.2   324.0
2002 09 22  0210   52539    7800    0     2.1    -1.8     1.8     3.3    33.1   318.9
2002 09 22  0211   52539    7860    0     2.0    -1.6     1.8     3.1    34.7   321.8
2002 09 22  0212   52539    7920    0     2.0    -1.2     1.8     3.0    37.1   328.9
2002 09 22  0213   52539    7980    0     2.2    -1.2     1.7     3.0    34.1   331.6
2002 09 22  0214   52539    8040    0     2.1    -0.9     2.1     3.1    42.3   335.6
2002 09 22  0215   52539    8100    0     1.9    -1.7     1.6     3.0    31.7   318.8
2002 09 22  0216   52539    8160    0     1.4    -1.0     2.0     2.6    49.8   324.9
2002 09 22  0217   52539    8220    0     1.4    -2.5     1.1     3.1    21.0   299.0
2002 09 22  0218   52539    8280    0     1.4    -2.9     0.6     3.2    10.4   295.8
2002 09 22  0219   52539    8340    0     1.2    -3.2     0.4     3.4     6.4   291.5
2002 09 22  0220   52539    8400    0     1.2    -3.2     0.2     3.4     3.7   290.5
2002 09 22  0221   52539    8460    0     1.5    -2.9     0.4     3.3     7.3   297.2
2002 09 22  0222   52539    8520    0     1.0    -3.4     0.4     3.6     6.1   286.1
2002 09 22  0223   52539    8580    0     0.9    -3.2     0.9     3.4    14.5   285.7
2002 09 22  0224   52539    8640    0     2.3    -1.6     1.8     3.3    32.3   324.1
2002 09 22  0225   52539    8700    0     2.3    -1.6     1.6     3.3    30.2   324.7
2002 09 22  0226   52539    8760    0     2.2    -1.6     1.8     3.2    33.2   323.8
2002 09 22  0227   52539    8820    0     2.4    -1.6     1.6     3.3    29.0   325.1
2002 09 22  0228   52539    8880    0     2.4    -1.6     1.9     3.5    33.6   325.9
2002 09 22  0229   52539    8940    0     2.3    -1.7     1.9     3.5    34.0   324.7
2002 09 22  0230   52539    9000    0     2.4    -1.8     1.7     3.5    29.9   323.5
2002 09 22  0231   52539    9060    0     2.3    -1.7     2.1     3.6    36.4   323.7
2002 09 22  0232   52539    9120    0     2.4    -1.8     2.0     3.6    33.4   323.9
2002 09 22  0233   52539    9180    0     2.5    -1.6     2.1     3.6    34.8   326.5
2002 09 22  0234   52539    9240    0     2.6    -1.5     2.3     3.8    37.8   330.5
2002 09 22  0235   52539    9300    0     2.5    -1.6     2.4     3.8    38.5   326.3
2002 09 22  0236   52539    9360    0     2.4    -1.6     2.4     3.8    39.7   326.3
2002 09 22  0237   52539    9420    0     2.5    -1.6     2.2     3.7    35.7   327.9
2002 09 22  0238   52539    9480    0     2.5    -1.7     2.2     3.7    35.4   326.4
2002 09 22  0239   52539    9540    0     2.5    -1.5     2.4     3.8    39.2   328.8
2002 09 22  0240   52539    9600    0     2.5    -1.7     2.4     3.8    37.9   326.3
2002 09 22  0241   52539    9660    0     2.7    -2.0     2.2     4.0    33.6   323.8
2002 09 22  0242   52539    9720    0     2.8    -2.0     2.3     4.1    33.9   323.4
2002 09 22  0243   52539    9780    0     2.8    -1.8     2.4     4.1    36.2   326.8
2002 09 22  0244   52539    9840    0     2.7    -1.8     2.4     4.1    36.3   326.3
2002 09 22  0245   52539    9900    0     2.7    -2.0     2.4     4.1    35.7   323.1
2002 09 22  0246   52539    9960    0     2.5    -2.2     2.4     4.1    35.9   319.1
2002 09 22  0247   52539   10020    0     2.6    -1.4     2.5     3.8    40.2   332.0
2002 09 22  0248   52539   10080    0     2.6    -1.4     2.5     3.8    40.7   331.3
2002 09 22  0249   52539   10140    0     2.5    -1.5     2.5     3.9    39.9   328.9
2002 09 22  0250   52539   10200    0     2.5    -1.4     2.4     3.7    40.2   329.8
2002 09 22  0251   52539   10260    0     2.7    -0.8     2.3     3.7    39.6   344.6
2002 09 22  0252   52539   10320    0     2.7    -1.2     1.9     3.5    32.9   336.3
2002 09 22  0253   52539   10380    0     2.6    -1.1     2.2     3.6    38.4   337.8
2002 09 22  0254   52539   10440    0     2.6    -1.2     2.3     3.7    39.6   335.5
2002 09 22  0255   52539   10500    0     2.4    -1.5     2.4     3.7    40.3   328.8
2002 09 22  0256   52539   10560    0     2.4    -1.5     2.6     3.8    42.1   327.9
2002 09 22  0257   52539   10620    0     2.2    -1.5     2.7     3.8    45.4   326.6
2002 09 22  0258   52539   10680    0     2.4    -1.3     2.6     3.7    43.2   330.6
2002 09 22  0259   52539   10740    0     2.3    -1.4     2.7     3.8    44.9   327.9
2002 09 22  0300   52539   10800    0     2.2    -1.4     2.8     3.8    46.9   327.7
2002 09 22  0301   52539   10860    0     2.3    -1.1     2.8     3.8    47.7   334.6
2002 09 22  0302   52539   10920    0     2.5    -1.2     2.4     3.7    41.3   334.4
2002 09 22  0303   52539   10980    0     2.4    -1.5     2.3     3.7    39.7   327.4
2002 09 22  0304   52539   11040    0     2.3    -1.5     2.4     3.7    41.2   326.1
2002 09 22  0305   52539   11100    0     2.3    -1.6     2.4     3.7    40.0   324.9
2002 09 22  0306   52539   11160    0     2.2    -1.5     2.6     3.7    44.3   325.6
2002 09 22  0307   52539   11220    0     2.3    -1.7     2.3     3.7    37.8   323.7
2002 09 22  0308   52539   11280    0     2.4    -1.6     2.1     3.6    36.0   326.3
2002 09 22  0309   52539   11340    0     2.4    -1.5     2.0     3.5    34.7   328.1
2002 09 22  0310   52539   11400    0     2.1    -1.5     2.8     3.8    47.4   324.8
2002 09 22  0311   52539   11460    0     2.2    -1.5     2.5     3.6    43.1   324.6
2002 09 22  0312   52539   11520    0     2.0    -1.6     2.3     3.4    41.1   321.8
2002 09 22  0313   52539   11580    0     2.2    -1.4     1.9     3.2    35.2   328.2
2002 09 22  0314   52539   11640    0     2.2    -2.1    -0.1     3.0    -1.0   315.5
2002 09 22  0315   52539   11700    0     1.9    -2.3    -1.0     3.1   -17.8   309.5
2002 09 22  0316   52539   11760    0     1.9    -2.2    -1.0     3.1   -18.4   311.8
2002 09 22  0317   52539   11820    0     2.1    -2.2    -0.6     3.1   -10.3   314.3
2002 09 22  0318   52539   11880    0     1.7    -0.4    -2.4     3.0   -53.2   345.9
2002 09 22  0319   52539   11940    0     0.9    -0.2    -3.2     3.4   -73.5   350.6
2002 09 22  0320   52539   12000    0     0.3     0.1    -3.7     3.7   -84.8    16.4
2002 09 22  0321   52539   12060    0    -0.2     0.5    -3.9     3.9   -82.0   113.7
2002 09 22  0322   52539   12120    0    -1.1     0.2    -4.2     4.3   -74.3   168.1
2002 09 22  0323   52539   12180    0     0.2    -0.6    -3.2     3.3   -78.7   288.8
2002 09 22  0324   52539   12240    0     0.6    -0.1    -3.4     3.5   -80.6   346.5
2002 09 22  0325   52539   12300    0     1.3    -1.2    -2.4     3.0   -52.4   316.8
2002 09 22  0326   52539   12360    0     2.2    -1.3    -0.4     2.6    -8.7   330.1
2002 09 22  0327   52539   12420    0     2.0    -1.4    -0.8     2.6   -18.0   325.7
2002 09 22  0328   52539   12480    0     2.3    -1.1    -0.7     2.6   -16.4   334.2
2002 09 22  0329   52539   12540    0     1.6    -1.9     1.0     2.7    21.8   311.0
2002 09 22  0330   52539   12600    0     1.7    -2.5     1.9     3.5    32.3   305.0
2002 09 22  0331   52539   12660    0     1.8    -2.2     1.0     3.1    19.5   309.1
2002 09 22  0332   52539   12720    0     1.8    -1.4    -0.6     2.3   -13.9   322.9
2002 09 22  0333   52539   12780    0     1.9    -1.1    -0.6     2.3   -14.6   330.8
2002 09 22  0334   52539   12840    0     2.0    -1.0    -0.5     2.2   -11.7   333.7
2002 09 22  0335   52539   12900    0     2.0    -0.4    -0.7     2.2   -17.8   349.1
2002 09 22  0336   52539   12960    0     2.1    -0.2    -0.5     2.2   -13.7   353.4
2002 09 22  0337   52539   13020    0     2.1    -0.2    -0.4     2.1   -11.5   354.0
2002 09 22  0338   52539   13080    0     2.2    -0.1    -0.6     2.3   -14.1   358.3
2002 09 22  0339   52539   13140    0     2.3    -0.1    -0.4     2.3    -9.1   357.8
2002 09 22  0340   52539   13200    0     2.3     0.1    -0.2     2.3    -6.0     3.3
2002 09 22  0341   52539   13260    0     2.2     0.2    -0.5     2.3   -11.4     5.1
2002 09 22  0342   52539   13320    0     2.1     0.0    -0.3     2.1    -8.3     0.4
2002 09 22  0343   52539   13380    0     2.2    -0.0     0.1     2.2     3.6   359.7
2002 09 22  0344   52539   13440    0     2.0     0.2    -0.8     2.2   -20.2     6.6
2002 09 22  0345   52539   13500    0     2.1    -0.4    -2.0     2.9   -42.9   350.5
2002 09 22  0346   52539   13560    0     1.9    -0.3    -2.1     2.8   -46.6   350.3
2002 09 22  0347   52539   13620    0     2.3     0.3     1.0     2.5    22.2     7.9
2002 09 22  0348   52539   13680    0     2.2     0.5     2.3     3.2    45.9    13.8
2002 09 22  0349   52539   13740    0     1.9     1.3     1.0     2.5    23.4    35.2
2002 09 22  0350   52539   13800    0     1.3     0.2     1.2     1.8    42.5     8.5
2002 09 22  0351   52539   13860    0     1.4    -1.1     3.5     3.9    62.0   321.6
2002 09 22  0352   52539   13920    0     1.5    -0.7     3.1     3.6    62.0   335.7
2002 09 22  0353   52539   13980    0     1.7    -0.4     3.1     3.6    60.9   347.4
2002 09 22  0354   52539   14040    0     2.2    -0.1     2.8     3.6    51.7   358.5
2002 09 22  0355   52539   14100    0     2.4    -0.5     2.8     3.8    49.3   347.7
2002 09 22  0356   52539   14160    0     2.1    -0.4     3.0     3.7    54.3   348.9
2002 09 22  0357   52539   14220    0     2.1    -1.1     2.9     3.7    50.7   331.2
2002 09 22  0358   52539   14280    0     1.9    -0.9     3.0     3.7    55.3   335.8
2002 09 22  0359   52539   14340    0     2.0    -0.8     3.0     3.7    54.8   338.3
2002 09 22  0400   52539   14400    0     1.7    -1.4     2.6     3.4    50.0   320.5
2002 09 22  0401   52539   14460    0     1.7    -1.0     2.0     2.8    46.1   328.9
2002 09 22  0402   52539   14520    0     1.1    -1.1     1.5     2.2    44.0   316.1
2002 09 22  0403   52539   14580    0     0.4    -0.9     1.2     1.6    48.7   292.7
2002 09 22  0404   52539   14640    0     1.1     0.1    -1.2     1.6   -46.6     5.5
2002 09 22  0405   52539   14700    0    -0.8     1.1    -3.3     3.6   -67.0   126.7
2002 09 22  0406   52539   14760    0    -0.3     1.4    -3.8     4.0   -69.1   103.5
2002 09 22  0407   52539   14820    0    -1.4     1.6    -4.3     4.8   -63.6   132.4
2002 09 22  0408   52539   14880    0    -1.3     1.7    -4.3     4.8   -63.4   128.6
2002 09 22  0409   52539   14940    0    -1.1     1.7    -4.3     4.7   -65.2   122.5
2002 09 22  0410   52539   15000    0    -0.6     1.7    -4.0     4.4   -65.4   109.5
2002 09 22  0411   52539   15060    0    -0.6     1.9    -3.8     4.3   -63.0   107.2
2002 09 22  0412   52539   15120    0    -0.3     2.2    -3.4     4.1   -56.2    98.8
2002 09 22  0413   52539   15180    0    -0.2     1.8    -3.5     4.0   -62.4    96.5
2002 09 22  0414   52539   15240    0    -0.7     1.9    -3.7     4.3   -61.1   110.5
2002 09 22  0415   52539   15300    0    -1.1     1.8    -4.0     4.5   -61.6   120.8
2002 09 22  0416   52539   15360    0    -0.7     2.1    -3.9     4.4   -60.8   107.7
2002 09 22  0417   52539   15420    0    -0.1     2.6    -3.6     4.5   -54.2    91.9
2002 09 22  0418   52539   15480    0    -0.1     3.3    -3.0     4.5   -42.7    91.6
2002 09 22  0419   52539   15540    0    -0.9     1.9    -4.0     4.5   -61.8   114.7
2002 09 22  0420   52539   15600    0    -0.9     2.3    -3.9     4.6   -57.4   110.3
2002 09 22  0421   52539   15660    0     0.9     2.4    -3.0     3.9   -49.9    70.2
2002 09 22  0422   52539   15720    0     2.2     2.1    -1.8     3.5   -30.3    43.5
2002 09 22  0423   52539   15780    0     2.3     2.1    -1.8     3.6   -30.2    43.1
2002 09 22  0424   52539   15840    0     2.2     2.6    -1.6     3.8   -25.7    49.0
2002 09 22  0425   52539   15900    0     2.1     2.6    -1.4     3.6   -22.3    50.2
2002 09 22  0426   52539   15960    0     2.1     2.4    -2.2     3.9   -34.2    49.1
2002 09 22  0427   52539   16020    0     2.8     2.4    -1.0     3.8   -15.2    40.7
2002 09 22  0428   52539   16080    0     2.8     2.5    -1.0     3.9   -14.9    41.8
2002 09 22  0429   52539   16140    0     2.9     2.3    -0.1     3.7    -2.0    38.6
2002 09 22  0430   52539   16200    0     3.2     1.1     1.5     3.7    24.1    19.2
2002 09 22  0431   52539   16260    0     3.3     1.3     1.5     3.8    22.6    21.1
2002 09 22  0432   52539   16320    0     3.0     1.5     2.3     4.1    34.1    26.6
2002 09 22  0433   52539   16380    0     3.2     1.7     1.8     4.0    26.8    28.0
2002 09 22  0434   52539   16440    0     3.2     1.5     1.7     3.9    25.7    25.3
2002 09 22  0435   52539   16500    0     3.2     1.6     1.7     4.0    25.5    26.0
2002 09 22  0436   52539   16560    0     3.3     0.9     1.7     3.9    26.6    15.7
2002 09 22  0437   52539   16620    0     3.3     1.0     1.5     3.8    23.3    16.5
2002 09 22  0438   52539   16680    0     3.0     0.9     2.5     4.0    38.5    16.5
2002 09 22  0439   52539   16740    0     3.1     1.3     2.1     3.9    32.1    23.1
2002 09 22  0440   52539   16800    0     3.1     1.3     2.0     3.9    31.2    22.5
2002 09 22  0441   52539   16860    0     3.2     1.5     1.7     3.9    26.4    24.8
2002 09 22  0442   52539   16920    0     2.8     0.6     2.7     4.0    43.6    11.3
2002 09 22  0443   52539   16980    0     2.9     0.6     2.5     3.9    40.5    10.9
2002 09 22  0444   52539   17040    0     2.9     0.6     2.5     3.9    40.2    11.6
2002 09 22  0445   52539   17100    0     2.9     0.3     2.8     4.0    43.7     6.8
2002 09 22  0446   52539   17160    0     3.1     0.7     1.3     3.5    22.3    12.2
2002 09 22  0447   52539   17220    0     3.4     0.9    -0.5     3.6    -8.5    15.3
2002 09 22  0448   52539   17280    0     3.5     0.9    -0.2     3.6    -3.9    13.8
2002 09 22  0449   52539   17340    0     3.3     1.2     1.0     3.6    15.4    20.4
2002 09 22  0450   52539   17400    0     3.3     1.2     0.9     3.6    14.0    19.8
2002 09 22  0451   52539   17460    0     3.2     0.8     1.5     3.6    25.1    14.7
2002 09 22  0452   52539   17520    0     3.4     1.1    -0.4     3.6    -5.7    17.9
2002 09 22  0453   52539   17580    0     3.3     0.7    -0.9     3.5   -14.7    12.9
2002 09 22  0454   52539   17640    0     2.5     0.7    -2.1     3.4   -39.3    14.8
2002 09 22  0455   52539   17700    0     2.5     1.1    -2.3     3.6   -40.2    22.9
2002 09 22  0456   52539   17760    0     2.4     1.7    -2.2     3.7   -36.7    34.4
2002 09 22  0457   52539   17820    0     2.3     1.9    -2.6     3.9   -40.4    38.7
2002 09 22  0458   52539   17880    0     2.1     2.8    -2.2     4.1   -31.7    53.4
2002 09 22  0459   52539   17940    0     2.3     2.3    -2.1     3.9   -33.2    45.2
2002 09 22  0500   52539   18000    0     2.3     1.5    -2.8     4.0   -45.5    33.6
2002 09 22  0501   52539   18060    0     1.8     1.4    -3.5     4.2   -56.8    36.4
