:Data_list: 20040825_ace_mag_1m.txt
:Created: 2004 Aug 26 0009 UT
# Prepared by the U.S. Dept. of Commerce, NOAA, Space Environment Center.
# Please send comments and suggestions to SEC.Webmaster@noaa.gov 
# 
# Magnetometer values are in GSM coordinates.
# 
# Units: Bx, By, Bz, Bt in nT
# Units: Latitude  degrees +/-  90.0
# Units: Longitude degrees 0.0 - 360.0
# Status(S): 0 = nominal data, 1 to 8 = bad data record, 9 = no data
# Missing data values: -999.9
# Source: ACE Satellite - Magnetometer
#
#              1-minute averaged Real-time Interplanetary Magnetic Field Values 
# 
#                 Modified Seconds
# UT Date   Time  Julian   of the   ----------------  GSM Coordinates ---------------
# YR MO DA  HHMM    Day      Day    S     Bx      By      Bz      Bt     Lat.   Long.
#------------------------------------------------------------------------------------
2004 08 25  0227   53242    8820    0    -3.8     1.7    -2.3     4.7   -29.5   155.5
2004 08 25  0228   53242    8880    0    -3.5     1.8    -2.6     4.7   -33.6   153.5
2004 08 25  0229   53242    8940    0    -3.2     1.7    -3.0     4.8   -39.7   152.4
2004 08 25  0230   53242    9000    0    -2.7     1.2    -3.6     4.7   -50.4   155.9
2004 08 25  0231   53242    9060    0    -3.4     1.7    -2.8     4.7   -36.7   152.8
2004 08 25  0232   53242    9120    0    -3.8     1.8    -2.4     4.9   -29.8   154.2
2004 08 25  0233   53242    9180    0    -3.6     1.7    -2.8     4.9   -34.6   155.0
2004 08 25  0234   53242    9240    0    -3.7     1.7    -2.7     4.8   -33.5   155.3
2004 08 25  0235   53242    9300    0    -3.9     1.7    -2.3     4.9   -28.5   156.2
2004 08 25  0236   53242    9360    0    -3.9     1.7    -2.3     4.9   -27.8   156.2
2004 08 25  0237   53242    9420    0    -4.1     1.6    -2.2     4.9   -26.9   158.1
2004 08 25  0238   53242    9480    0    -4.2     1.6    -2.0     4.9   -24.1   159.2
2004 08 25  0239   53242    9540    0    -4.0     1.7    -2.1     4.8   -26.1   157.3
2004 08 25  0240   53242    9600    0    -4.3     1.3    -1.7     4.8   -20.9   163.0
2004 08 25  0241   53242    9660    0    -4.4     1.3    -1.7     4.9   -19.9   163.9
2004 08 25  0242   53242    9720    0    -4.4     1.1    -1.7     4.9   -20.4   166.0
2004 08 25  0243   53242    9780    0    -4.4     1.6    -1.4     4.9   -16.0   159.5
2004 08 25  0244   53242    9840    0    -4.5     1.8    -1.0     4.9   -11.8   158.3
2004 08 25  0245   53242    9900    0    -4.5     1.6    -0.9     4.8   -10.8   160.7
2004 08 25  0246   53242    9960    0    -4.6     1.4    -0.5     4.8    -5.7   162.7
2004 08 25  0247   53242   10020    0    -4.7     1.4    -0.2     4.9    -2.9   163.3
2004 08 25  0248   53242   10080    0    -4.8     1.3    -0.3     4.9    -3.4   164.9
2004 08 25  0249   53242   10140    0    -4.8     1.2    -0.0     4.9    -0.2   166.3
2004 08 25  0250   53242   10200    0    -4.5     1.2    -0.7     4.7    -8.1   164.6
2004 08 25  0251   53242   10260    0    -2.7     1.2    -3.6     4.7   -50.8   156.9
2004 08 25  0252   53242   10320    0    -2.7     1.0    -3.6     4.7   -51.5   160.9
2004 08 25  0253   53242   10380    0    -2.7     1.0    -3.7     4.7   -52.1   159.8
2004 08 25  0254   53242   10440    0    -2.5     0.9    -3.9     4.7   -55.8   160.0
2004 08 25  0255   53242   10500    0    -2.8     1.4    -3.5     4.7   -47.9   153.4
2004 08 25  0256   53242   10560    0    -2.7     1.3    -3.6     4.7   -49.7   154.4
2004 08 25  0257   53242   10620    0    -2.1     1.1    -4.0     4.6   -59.1   153.1
2004 08 25  0258   53242   10680    0    -2.0     1.0    -4.1     4.7   -61.4   154.6
2004 08 25  0259   53242   10740    0    -2.2     1.3    -3.9     4.6   -56.3   150.1
2004 08 25  0300   53242   10800    0    -1.9     1.4    -3.9     4.6   -59.0   142.2
2004 08 25  0301   53242   10860    0    -2.3     1.5    -3.7     4.6   -53.6   147.7
2004 08 25  0302   53242   10920    0    -1.9     1.6    -3.9     4.6   -57.8   139.4
2004 08 25  0303   53242   10980    0    -2.2     1.4    -3.8     4.6   -55.4   146.6
2004 08 25  0304   53242   11040    0    -2.2     1.6    -3.7     4.6   -53.9   144.9
2004 08 25  0305   53242   11100    0    -2.2     1.6    -3.7     4.6   -53.7   144.9
2004 08 25  0306   53242   11160    0    -2.2     1.6    -3.7     4.6   -54.1   143.5
2004 08 25  0307   53242   11220    0    -2.1     1.8    -3.7     4.6   -53.2   139.8
2004 08 25  0308   53242   11280    0    -2.0     1.9    -3.7     4.6   -52.7   135.5
2004 08 25  0309   53242   11340    0    -2.6     1.7    -2.9     4.2   -42.9   146.1
2004 08 25  0310   53242   11400    0    -4.4     1.1    -1.4     4.7   -16.8   166.5
2004 08 25  0311   53242   11460    0    -4.5     0.9    -1.1     4.7   -13.2   169.4
2004 08 25  0312   53242   11520    0    -4.4     1.1    -1.3     4.7   -15.7   165.6
2004 08 25  0313   53242   11580    0    -4.0     1.4    -2.0     4.7   -24.6   160.7
2004 08 25  0314   53242   11640    0    -3.6     1.5    -2.6     4.6   -33.8   157.5
2004 08 25  0315   53242   11700    0    -3.3     2.0    -2.5     4.6   -33.3   148.9
2004 08 25  0316   53242   11760    0    -3.3     1.9    -2.7     4.6   -35.4   149.8
2004 08 25  0317   53242   11820    0    -3.5     1.6    -2.5     4.6   -32.9   155.7
2004 08 25  0318   53242   11880    0    -3.3     1.8    -2.7     4.6   -35.8   151.9
2004 08 25  0319   53242   11940    0    -2.6     1.5    -3.3     4.4   -47.2   149.2
2004 08 25  0320   53242   12000    0    -1.9     0.2    -4.2     4.6   -65.0   174.8
2004 08 25  0321   53242   12060    0    -2.2     0.9    -3.9     4.6   -58.4   158.0
2004 08 25  0322   53242   12120    0    -2.9     1.5    -3.4     4.7   -46.1   153.5
2004 08 25  0323   53242   12180    0    -2.8     0.6    -3.7     4.7   -52.4   168.5
2004 08 25  0324   53242   12240    0    -2.4     0.2    -4.1     4.7   -59.1   174.8
2004 08 25  0325   53242   12300    0    -2.1     0.3    -4.2     4.7   -63.5   172.2
2004 08 25  0326   53242   12360    0    -1.6     0.3    -4.3     4.6   -68.8   169.6
2004 08 25  0327   53242   12420    0    -1.7    -0.3    -4.3     4.6   -67.8   190.2
2004 08 25  0328   53242   12480    0    -1.2    -1.1    -4.2     4.5   -68.2   222.4
2004 08 25  0329   53242   12540    0    -1.5    -0.8    -4.4     4.7   -69.2   207.4
2004 08 25  0330   53242   12600    0    -0.3    -1.9    -4.1     4.6   -65.0   260.7
2004 08 25  0331   53242   12660    0    -0.8    -1.8    -4.2     4.6   -65.1   246.1
2004 08 25  0332   53242   12720    0    -0.8    -1.6    -4.2     4.6   -67.5   243.4
2004 08 25  0333   53242   12780    0    -0.9    -2.0    -4.1     4.6   -62.3   245.0
2004 08 25  0334   53242   12840    0    -1.0    -2.2    -4.0     4.7   -58.9   246.4
2004 08 25  0335   53242   12900    0    -0.7    -2.5    -3.9     4.7   -55.6   253.6
2004 08 25  0336   53242   12960    0    -1.4    -0.7    -2.6     3.0   -59.7   207.1
2004 08 25  0337   53242   13020    0    -3.0     3.3    -2.3     5.0   -27.0   132.9
2004 08 25  0338   53242   13080    0    -2.8     3.2    -2.4     4.9   -29.7   130.7
2004 08 25  0339   53242   13140    0    -2.4     3.2    -2.7     4.9   -34.1   127.1
2004 08 25  0340   53242   13200    0    -2.7     3.3    -2.5     4.9   -30.6   129.5
2004 08 25  0341   53242   13260    0    -2.2     3.3    -2.8     4.9   -35.0   124.4
2004 08 25  0342   53242   13320    0    -2.0     3.2    -3.0     4.8   -38.5   121.8
2004 08 25  0343   53242   13380    0    -2.3     2.9    -3.1     4.8   -40.4   128.6
2004 08 25  0344   53242   13440    0    -2.6     2.8    -3.1     4.9   -39.7   132.9
2004 08 25  0345   53242   13500    0    -2.6     2.6    -3.2     4.9   -40.9   135.6
2004 08 25  0346   53242   13560    0    -2.5     2.7    -3.2     4.9   -41.0   131.8
2004 08 25  0347   53242   13620    0    -2.3     2.5    -3.4     4.8   -45.3   132.6
2004 08 25  0348   53242   13680    0    -1.8     3.3    -2.9     4.7   -38.5   118.4
2004 08 25  0349   53242   13740    0    -1.8     3.2    -3.0     4.7   -39.1   119.2
2004 08 25  0350   53242   13800    0    -1.8     3.1    -3.1     4.7   -41.2   120.0
2004 08 25  0351   53242   13860    0    -2.1     2.9    -3.3     4.8   -43.1   125.7
2004 08 25  0352   53242   13920    0    -2.0     2.9    -3.2     4.8   -41.9   124.6
2004 08 25  0353   53242   13980    0    -2.1     2.9    -3.3     4.8   -42.8   126.2
2004 08 25  0354   53242   14040    0    -2.3     2.7    -3.4     4.9   -43.8   130.7
2004 08 25  0355   53242   14100    0    -2.4     2.3    -3.5     4.8   -46.5   135.3
2004 08 25  0356   53242   14160    0    -2.7     2.2    -3.4     4.9   -44.1   140.0
2004 08 25  0357   53242   14220    0    -2.5     2.0    -3.6     4.8   -47.8   141.0
2004 08 25  0358   53242   14280    0    -2.5     2.1    -3.6     4.8   -47.6   140.2
2004 08 25  0359   53242   14340    0    -2.5     2.1    -3.6     4.8   -47.4   139.4
2004 08 25  0400   53242   14400    0    -2.6     2.0    -3.6     4.9   -47.9   143.0
2004 08 25  0401   53242   14460    0    -2.5     2.0    -3.8     4.9   -49.6   142.2
2004 08 25  0402   53242   14520    0    -2.3     1.8    -3.9     4.9   -53.5   140.9
2004 08 25  0403   53242   14580    0    -2.0     1.8    -4.0     4.9   -56.0   137.9
2004 08 25  0404   53242   14640    0    -2.0     1.7    -4.1     4.9   -57.1   139.0
2004 08 25  0405   53242   14700    0    -2.2     1.5    -4.1     4.9   -57.2   144.7
2004 08 25  0406   53242   14760    0    -2.6     1.9    -3.5     4.8   -46.6   143.7
2004 08 25  0407   53242   14820    0    -3.3     2.0    -3.1     4.9   -38.1   148.4
2004 08 25  0408   53242   14880    0    -3.5     1.7    -3.2     5.0   -39.4   153.9
2004 08 25  0409   53242   14940    0    -3.5     1.6    -3.2     5.0   -39.5   155.7
2004 08 25  0410   53242   15000    0    -3.4     1.6    -3.3     5.0   -40.8   154.3
2004 08 25  0411   53242   15060    0    -3.4     1.6    -3.3     5.0   -40.9   155.1
2004 08 25  0412   53242   15120    0    -3.5     1.6    -3.2     5.0   -39.9   155.1
2004 08 25  0413   53242   15180    0    -3.3     1.8    -3.3     5.0   -41.0   152.1
2004 08 25  0414   53242   15240    0    -3.3     1.5    -3.5     5.0   -43.8   154.7
2004 08 25  0415   53242   15300    0    -3.1     1.4    -3.6     5.0   -47.0   154.8
2004 08 25  0416   53242   15360    0    -1.9     0.4    -4.6     5.0   -66.5   168.4
2004 08 25  0417   53242   15420    0    -1.7     0.3    -4.7     5.0   -69.7   168.6
2004 08 25  0418   53242   15480    0    -1.9     0.5    -4.6     5.0   -66.9   164.4
2004 08 25  0419   53242   15540    0    -1.9     0.7    -4.5     5.0   -66.0   159.3
2004 08 25  0420   53242   15600    0    -1.7     0.9    -4.6     4.9   -67.4   150.7
2004 08 25  0421   53242   15660    0    -2.1     1.1    -4.5     5.1   -62.3   152.3
2004 08 25  0422   53242   15720    0    -2.2     1.2    -4.4     5.1   -60.4   151.6
2004 08 25  0423   53242   15780    0    -2.1     1.2    -4.5     5.1   -61.8   148.9
2004 08 25  0424   53242   15840    0    -2.1     1.2    -4.5     5.1   -61.7   150.4
2004 08 25  0425   53242   15900    0    -2.2     1.6    -4.3     5.1   -57.7   143.9
2004 08 25  0426   53242   15960    0    -1.6     1.4    -4.5     5.0   -64.8   137.4
2004 08 25  0427   53242   16020    0    -1.9     1.4    -4.4     5.0   -61.5   143.6
2004 08 25  0428   53242   16080    0    -2.4     1.5    -4.2     5.0   -56.0   147.2
2004 08 25  0429   53242   16140    0    -2.5     1.4    -4.2     5.1   -56.1   149.8
2004 08 25  0430   53242   16200    0    -2.5     1.3    -4.3     5.1   -56.6   152.4
2004 08 25  0431   53242   16260    0    -2.7     1.5    -4.1     5.1   -52.5   150.7
2004 08 25  0432   53242   16320    0    -2.9     1.4    -4.0     5.1   -51.6   153.8
2004 08 25  0433   53242   16380    0    -3.0     1.4    -4.0     5.2   -50.2   153.9
2004 08 25  0434   53242   16440    0    -2.6     1.2    -4.2     5.1   -55.3   155.0
2004 08 25  0435   53242   16500    0    -2.6     1.3    -4.2     5.1   -55.6   152.3
2004 08 25  0436   53242   16560    0    -2.6     1.5    -4.2     5.2   -54.3   151.0
2004 08 25  0437   53242   16620    0    -2.6     1.4    -4.3     5.2   -54.9   152.1
2004 08 25  0438   53242   16680    0    -2.6     1.3    -4.2     5.1   -55.4   153.7
2004 08 25  0439   53242   16740    0    -2.8     1.6    -4.1     5.2   -51.8   149.3
2004 08 25  0440   53242   16800    0    -2.9     1.7    -4.0     5.2   -50.2   149.7
2004 08 25  0441   53242   16860    0    -2.9     1.8    -4.0     5.2   -49.4   147.9
2004 08 25  0442   53242   16920    0    -2.6     1.6    -4.1     5.1   -53.7   149.0
2004 08 25  0443   53242   16980    0    -2.8     1.8    -4.0     5.2   -50.2   147.2
2004 08 25  0444   53242   17040    0    -2.8     2.0    -3.8     5.2   -47.4   144.2
2004 08 25  0445   53242   17100    0    -2.9     2.3    -3.5     5.1   -43.5   141.5
2004 08 25  0446   53242   17160    0    -2.5     3.1    -3.1     5.1   -37.5   128.6
2004 08 25  0447   53242   17220    0    -2.4     3.1    -3.1     5.0   -38.7   128.5
2004 08 25  0448   53242   17280    0    -2.5     3.1    -3.0     5.0   -37.4   128.1
2004 08 25  0449   53242   17340    0    -2.6     3.0    -3.1     5.1   -38.3   130.7
2004 08 25  0450   53242   17400    0    -2.5     3.1    -3.1     5.0   -37.9   129.8
2004 08 25  0451   53242   17460    0    -2.5     3.1    -3.1     5.0   -38.1   129.0
2004 08 25  0452   53242   17520    0    -2.6     2.9    -3.2     5.0   -39.4   131.3
