:Data_list: 20080919_ace_mag_1m.txt
:Created: 2008 Sep 20 0011 UT
# Prepared by the U.S. Dept. of Commerce, NOAA, Space Weather Prediction Center
# Please send comments and suggestions to SWPC.Webmaster@noaa.gov 
# 
# Magnetometer values are in GSM coordinates.
# 
# Units: Bx, By, Bz, Bt in nT
# Units: Latitude  degrees +/-  90.0
# Units: Longitude degrees 0.0 - 360.0
# Status(S): 0 = nominal data, 1 to 8 = bad data record, 9 = no data
# Missing data values: -999.9
# Source: ACE Satellite - Magnetometer
#
#              1-minute averaged Real-time Interplanetary Magnetic Field Values 
# 
#                 Modified Seconds
# UT Date   Time  Julian   of the   ----------------  GSM Coordinates ---------------
# YR MO DA  HHMM    Day      Day    S     Bx      By      Bz      Bt     Lat.   Long.
#------------------------------------------------------------------------------------
2008 09 19  0028   54728    1680    9  -999.9  -999.9  -999.9  -999.9  -999.9  -999.9
2008 09 19  0029   54728    1740    9  -999.9  -999.9  -999.9  -999.9  -999.9  -999.9
2008 09 19  0030   54728    1800    9  -999.9  -999.9  -999.9  -999.9  -999.9  -999.9
2008 09 19  0031   54728    1860    9  -999.9  -999.9  -999.9  -999.9  -999.9  -999.9
2008 09 19  0032   54728    1920    9  -999.9  -999.9  -999.9  -999.9  -999.9  -999.9
2008 09 19  0033   54728    1980    9  -999.9  -999.9  -999.9  -999.9  -999.9  -999.9
2008 09 19  0034   54728    2040    9  -999.9  -999.9  -999.9  -999.9  -999.9  -999.9
2008 09 19  0035   54728    2100    9  -999.9  -999.9  -999.9  -999.9  -999.9  -999.9
2008 09 19  0036   54728    2160    0    -0.0     2.3     0.9     2.5    22.6    91.0
2008 09 19  0037   54728    2220    0     0.3     2.3     0.7     2.4    17.8    82.5
2008 09 19  0038   54728    2280    0     0.3     2.1     0.8     2.2    21.2    81.8
2008 09 19  0039   54728    2340    0     0.4     2.0     0.9     2.2    23.4    80.0
2008 09 19  0040   54728    2400    0     0.6     1.9     0.7     2.1    19.5    72.4
2008 09 19  0041   54728    2460    0     0.7     1.6     0.7     1.9    22.4    67.4
2008 09 19  0042   54728    2520    0     0.7     1.9     0.8     2.1    21.1    70.8
2008 09 19  0043   54728    2580    0     0.6     1.7     0.5     1.9    16.9    71.7
2008 09 19  0044   54728    2640    0     0.6     1.7     0.8     2.0    24.2    71.7
2008 09 19  0045   54728    2700    0     0.8     1.6     0.9     2.0    28.1    63.8
2008 09 19  0046   54728    2760    0     0.3     1.6     0.7     1.8    24.6    78.8
2008 09 19  0047   54728    2820    0     0.2     1.6     0.8     1.9    27.1    84.4
2008 09 19  0048   54728    2880    0    -0.1     1.5     0.8     1.7    29.3    93.1
2008 09 19  0049   54728    2940    0    -1.0     1.3     0.9     1.8    27.9   126.5
2008 09 19  0050   54728    3000    0    -2.6     0.6     0.6     2.7    12.2   166.8
2008 09 19  0051   54728    3060    0    -2.6     0.6     0.5     2.7    11.7   166.0
2008 09 19  0052   54728    3120    0    -2.7     0.3     0.5     2.7    10.9   174.6
2008 09 19  0053   54728    3180    0    -2.7     0.3     0.5     2.8    11.2   172.6
2008 09 19  0054   54728    3240    0    -2.7     0.2     0.4     2.7     8.6   176.5
2008 09 19  0055   54728    3300    0    -2.7     0.3     0.4     2.7     7.8   174.1
2008 09 19  0056   54728    3360    0    -2.7     0.2     0.2     2.7     3.4   175.7
2008 09 19  0057   54728    3420    0    -2.7     0.1    -0.0     2.7    -0.8   177.7
2008 09 19  0058   54728    3480    0    -2.7     0.2    -0.1     2.7    -1.6   175.2
2008 09 19  0059   54728    3540    0    -2.7     0.3     0.1     2.7     3.1   173.3
2008 09 19  0100   54728    3600    0    -2.8     0.3     0.2     2.8     4.2   174.8
2008 09 19  0101   54728    3660    0    -2.8     0.2     0.3     2.8     5.9   175.1
2008 09 19  0102   54728    3720    0    -2.7     0.1     0.4     2.8     8.6   178.7
2008 09 19  0103   54728    3780    0    -2.7    -0.1     0.6     2.8    11.8   182.4
2008 09 19  0104   54728    3840    0    -2.6     0.1     0.8     2.7    16.5   178.4
2008 09 19  0105   54728    3900    0    -1.6     1.0     1.3     2.3    34.4   147.4
2008 09 19  0106   54728    3960    0    -1.4     1.2     1.4     2.4    37.8   140.2
2008 09 19  0107   54728    4020    0    -1.5     1.0     1.6     2.4    42.9   146.7
2008 09 19  0108   54728    4080    0    -1.6     0.7     1.5     2.3    40.5   154.7
2008 09 19  0109   54728    4140    0    -1.4     0.9     1.6     2.3    44.6   148.1
2008 09 19  0110   54728    4200    0    -1.4     1.2     1.5     2.3    38.8   138.6
2008 09 19  0111   54728    4260    0    -1.6     1.1     1.2     2.4    31.6   145.2
2008 09 19  0112   54728    4320    0    -1.7     0.9     1.3     2.4    34.7   151.2
2008 09 19  0113   54728    4380    0    -1.5     1.0     1.4     2.3    37.0   147.9
2008 09 19  0114   54728    4440    0    -1.8     0.9     1.0     2.3    26.7   153.1
2008 09 19  0115   54728    4500    0    -1.8     1.0     0.9     2.3    23.8   151.4
2008 09 19  0116   54728    4560    0    -2.0     1.0     0.9     2.4    21.8   152.3
2008 09 19  0117   54728    4620    0    -2.1     0.4     0.9     2.3    21.9   169.1
2008 09 19  0118   54728    4680    0    -2.2     0.5     0.9     2.5    21.5   166.6
2008 09 19  0119   54728    4740    0    -2.4     0.8     0.8     2.7    16.9   162.5
2008 09 19  0120   54728    4800    0    -2.5     0.5     0.9     2.7    20.2   169.3
2008 09 19  0121   54728    4860    0    -2.5     0.3     1.0     2.7    20.6   173.9
2008 09 19  0122   54728    4920    0    -2.4     0.0     0.9     2.6    19.6   179.0
2008 09 19  0123   54728    4980    0    -2.6     0.3     0.8     2.7    17.4   173.6
2008 09 19  0124   54728    5040    0    -2.5     0.3     0.8     2.7    17.6   172.2
2008 09 19  0125   54728    5100    0    -2.5     0.3     0.9     2.7    20.5   173.2
2008 09 19  0126   54728    5160    0    -2.4     0.4     0.9     2.6    20.6   169.7
2008 09 19  0127   54728    5220    0    -1.9     0.8     0.9     2.2    22.4   156.2
2008 09 19  0128   54728    5280    0    -1.4     1.2     1.2     2.2    32.6   139.6
2008 09 19  0129   54728    5340    0    -1.0     1.3     1.4     2.2    38.9   127.8
2008 09 19  0130   54728    5400    0    -1.3     1.5     1.5     2.5    38.1   130.3
2008 09 19  0131   54728    5460    0    -1.2     1.5     1.5     2.4    37.9   128.7
2008 09 19  0132   54728    5520    0    -1.0     1.1     1.5     2.1    45.1   130.7
2008 09 19  0133   54728    5580    0    -1.1     1.1     1.6     2.2    44.5   134.7
2008 09 19  0134   54728    5640    0    -1.5     1.1     1.5     2.4    38.2   144.4
2008 09 19  0135   54728    5700    0    -2.1     1.0     0.9     2.5    20.8   154.0
2008 09 19  0136   54728    5760    0    -1.7     0.7     1.4     2.3    36.0   157.9
2008 09 19  0137   54728    5820    0    -0.7     0.1     1.8     1.9    68.6   174.7
2008 09 19  0138   54728    5880    0    -0.4     0.2     1.7     1.7    73.2   153.2
2008 09 19  0139   54728    5940    0    -0.5     0.5     1.5     1.7    64.1   137.1
2008 09 19  0140   54728    6000    0    -0.6     0.9     1.4     1.8    52.2   123.8
2008 09 19  0141   54728    6060    0    -1.6     0.6     1.6     2.4    44.1   158.8
2008 09 19  0142   54728    6120    0    -2.0     0.6     1.8     2.8    41.2   163.5
2008 09 19  0143   54728    6180    0    -1.9     0.4     1.9     2.7    43.4   166.9
2008 09 19  0144   54728    6240    0    -1.5     1.8     1.2     2.6    27.0   130.0
2008 09 19  0145   54728    6300    0    -1.6     1.8     0.7     2.5    15.9   130.6
2008 09 19  0146   54728    6360    0    -1.5     2.0     0.7     2.6    15.8   126.9
2008 09 19  0147   54728    6420    0    -1.4     2.1     0.7     2.6    14.6   124.7
2008 09 19  0148   54728    6480    0    -1.4     2.0     0.6     2.5    14.6   123.5
2008 09 19  0149   54728    6540    0    -1.4     2.0     0.7     2.5    15.6   124.5
2008 09 19  0150   54728    6600    0    -1.8     2.0     0.1     2.7     1.4   131.7
2008 09 19  0151   54728    6660    0    -1.6     2.1     0.5     2.7    11.1   128.0
2008 09 19  0152   54728    6720    0    -1.7     2.1    -0.1     2.7    -2.7   129.4
2008 09 19  0153   54728    6780    0    -1.6     2.1    -0.2     2.6    -3.7   126.6
2008 09 19  0154   54728    6840    0    -1.0     2.1     0.2     2.4     5.8   114.7
2008 09 19  0155   54728    6900    0    -1.4     1.8    -0.5     2.3   -12.8   128.7
2008 09 19  0156   54728    6960    0    -2.1     0.8    -1.6     2.7   -35.2   159.0
2008 09 19  0157   54728    7020    0    -2.0     1.5    -1.2     2.8   -26.1   143.4
2008 09 19  0158   54728    7080    0    -1.7     1.9    -1.0     2.8   -21.8   132.6
2008 09 19  0159   54728    7140    0    -1.6     1.9    -0.9     2.6   -19.7   130.6
2008 09 19  0200   54728    7200    0    -1.6     1.6    -0.7     2.4   -17.6   134.6
2008 09 19  0201   54728    7260    0    -1.7     1.6    -0.3     2.3    -6.4   137.1
2008 09 19  0202   54728    7320    0    -1.0     1.7    -0.5     2.1   -14.5   120.1
2008 09 19  0203   54728    7380    0    -1.3     1.7    -0.8     2.3   -19.7   127.3
2008 09 19  0204   54728    7440    0    -1.7     1.3    -1.5     2.6   -35.2   141.8
2008 09 19  0205   54728    7500    0    -1.8     1.1    -1.0     2.3   -25.2   148.1
2008 09 19  0206   54728    7560    0    -2.0     1.0    -0.7     2.3   -16.8   153.8
2008 09 19  0207   54728    7620    0    -2.3     0.9    -0.8     2.6   -19.2   157.4
2008 09 19  0208   54728    7680    0    -2.0     1.0    -1.3     2.6   -30.4   152.6
2008 09 19  0209   54728    7740    0    -1.7     0.7    -1.9     2.6   -45.5   155.9
2008 09 19  0210   54728    7800    0    -1.4     0.1    -1.9     2.4   -54.4   174.5
2008 09 19  0211   54728    7860    0    -1.2     0.2    -1.9     2.3   -57.1   171.4
2008 09 19  0212   54728    7920    0    -1.3     0.1    -1.8     2.2   -54.1   177.2
2008 09 19  0213   54728    7980    0    -1.7    -0.3    -1.6     2.3   -42.8   188.9
2008 09 19  0214   54728    8040    0    -1.8    -0.6    -1.4     2.3   -36.6   198.3
2008 09 19  0215   54728    8100    0    -1.5     0.2    -1.7     2.3   -48.2   173.3
2008 09 19  0216   54728    8160    0    -1.7     0.5    -1.8     2.5   -45.9   164.1
2008 09 19  0217   54728    8220    0    -1.9    -0.0    -1.7     2.6   -42.2   181.4
2008 09 19  0218   54728    8280    0    -1.7    -0.5    -1.4     2.2   -38.3   196.0
2008 09 19  0219   54728    8340    0    -1.9    -0.6    -1.4     2.5   -35.9   198.8
2008 09 19  0220   54728    8400    0    -1.8    -0.9    -1.3     2.4   -33.7   205.6
2008 09 19  0221   54728    8460    0    -1.6    -1.2    -1.5     2.5   -36.1   216.4
2008 09 19  0222   54728    8520    0    -1.5    -1.4    -1.1     2.3   -28.2   221.6
2008 09 19  0223   54728    8580    0    -1.5    -1.2    -1.2     2.3   -30.9   217.2
2008 09 19  0224   54728    8640    0    -1.3    -0.8    -1.1     1.9   -36.2   212.8
2008 09 19  0225   54728    8700    0    -0.8     2.4    -0.9     2.7   -19.2   108.3
2008 09 19  0226   54728    8760    0    -0.9     2.8    -0.6     3.0   -12.2   108.1
2008 09 19  0227   54728    8820    0    -0.6     2.7    -0.6     2.8   -12.5   102.8
2008 09 19  0228   54728    8880    0    -0.8     2.6    -0.8     2.9   -16.6   106.9
2008 09 19  0229   54728    8940    0    -0.7     2.7    -0.6     2.9   -13.1   103.6
2008 09 19  0230   54728    9000    0    -0.6     2.7    -0.8     2.8   -15.9   102.7
2008 09 19  0231   54728    9060    0    -0.7     2.7    -0.8     2.9   -15.5   104.3
2008 09 19  0232   54728    9120    0    -1.0     2.8    -0.6     3.0   -10.8   109.1
2008 09 19  0233   54728    9180    0    -0.7     2.7    -0.8     2.9   -16.2   103.9
2008 09 19  0234   54728    9240    0    -0.5     2.7    -0.1     2.8    -2.2   100.3
2008 09 19  0235   54728    9300    0    -0.4     2.7    -0.7     2.8   -14.4    99.4
2008 09 19  0236   54728    9360    0    -0.4     2.6    -1.0     2.9   -21.1    99.1
2008 09 19  0237   54728    9420    0    -0.7     2.6    -1.0     2.9   -20.3   105.2
2008 09 19  0238   54728    9480    0    -0.5     2.4    -1.2     2.7   -25.8   102.0
2008 09 19  0239   54728    9540    0    -0.4     2.3    -1.3     2.7   -28.8   100.9
2008 09 19  0240   54728    9600    0    -0.4     2.4    -1.3     2.8   -28.3    99.5
2008 09 19  0241   54728    9660    0    -1.1     1.5    -1.6     2.4   -40.5   127.2
2008 09 19  0242   54728    9720    0    -0.9     1.4    -1.3     2.1   -38.7   121.8
2008 09 19  0243   54728    9780    0    -0.7     1.4    -1.4     2.1   -41.3   115.1
2008 09 19  0244   54728    9840    0    -0.8     1.4    -1.4     2.1   -40.7   120.7
2008 09 19  0245   54728    9900    0    -0.8     1.4    -1.5     2.2   -42.1   120.5
2008 09 19  0246   54728    9960    0    -0.9     1.5    -1.5     2.3   -40.5   121.9
2008 09 19  0247   54728   10020    0    -0.9     1.5    -1.4     2.2   -38.7   120.5
2008 09 19  0248   54728   10080    0    -0.9     1.5    -1.2     2.2   -34.5   121.4
2008 09 19  0249   54728   10140    0    -0.9     0.9    -1.3     1.8   -44.8   138.1
2008 09 19  0250   54728   10200    0    -0.6    -1.7    -0.5     1.8   -15.3   250.5
2008 09 19  0251   54728   10260    0    -0.5    -1.5    -0.4     1.7   -14.9   251.7
2008 09 19  0252   54728   10320    0    -0.9    -1.7    -0.3     2.0    -9.7   241.4
2008 09 19  0253   54728   10380    0    -0.7    -2.3    -0.6     2.5   -13.7   254.1
2008 09 19  0254   54728   10440    0    -0.6    -2.4    -0.5     2.5   -12.1   255.8
2008 09 19  0255   54728   10500    0    -0.9    -2.4    -0.5     2.6   -10.6   250.1
2008 09 19  0256   54728   10560    0    -0.8    -2.3    -1.0     2.6   -22.6   251.3
2008 09 19  0257   54728   10620    0    -0.8    -2.3    -0.8     2.6   -18.9   250.3
2008 09 19  0258   54728   10680    0    -0.8    -2.5    -0.4     2.7    -8.8   251.4
2008 09 19  0259   54728   10740    0    -0.4    -2.1    -1.1     2.4   -27.2   259.9
2008 09 19  0300   54728   10800    0    -0.4    -2.0    -1.2     2.3   -31.0   259.0
2008 09 19  0301   54728   10860    0    -0.9    -1.7    -1.3     2.4   -33.4   241.8
2008 09 19  0302   54728   10920    0    -1.2    -1.3    -1.7     2.5   -43.8   227.2
2008 09 19  0303   54728   10980    0    -1.1    -1.7    -1.5     2.5   -37.3   238.2
2008 09 19  0304   54728   11040    0    -1.1    -1.8    -1.5     2.5   -34.9   237.7
2008 09 19  0305   54728   11100    0    -1.2    -1.8    -1.4     2.6   -32.9   236.4
2008 09 19  0306   54728   11160    0    -1.4    -2.1    -1.2     2.8   -25.2   236.1
2008 09 19  0307   54728   11220    0    -1.5    -2.0    -1.2     2.8   -24.7   234.5
2008 09 19  0308   54728   11280    0    -1.7    -2.1    -0.9     2.8   -18.7   230.9
2008 09 19  0309   54728   11340    0    -1.7    -2.0    -0.9     2.7   -18.8   229.7
2008 09 19  0310   54728   11400    0    -2.1    -1.9    -0.6     2.9   -12.4   222.8
2008 09 19  0311   54728   11460    0    -2.1    -2.0    -0.6     2.9   -11.3   224.0
2008 09 19  0312   54728   11520    0    -2.1    -1.9    -0.4     2.9    -8.6   222.4
2008 09 19  0313   54728   11580    0    -2.1    -1.9    -0.4     2.9    -7.6   221.5
2008 09 19  0314   54728   11640    0    -1.0    -1.5    -0.5     1.9   -14.7   236.1
2008 09 19  0315   54728   11700    0     1.5    -0.5    -0.8     1.8   -27.1   341.4
2008 09 19  0316   54728   11760    0     1.5    -1.0    -0.9     2.0   -27.9   324.3
2008 09 19  0317   54728   11820    0     1.2    -1.2    -1.0     2.0   -31.2   314.4
2008 09 19  0318   54728   11880    0     1.2    -1.5    -1.1     2.2   -30.3   309.8
2008 09 19  0319   54728   11940    0     1.0    -1.6    -1.1     2.2   -29.1   302.4
2008 09 19  0320   54728   12000    0     1.2    -1.5    -1.0     2.2   -26.7   307.0
2008 09 19  0321   54728   12060    0     1.1    -1.5    -1.2     2.2   -33.5   305.7
2008 09 19  0322   54728   12120    0     0.7    -1.5    -1.3     2.1   -37.3   293.5
2008 09 19  0323   54728   12180    0     0.5    -1.6    -1.2     2.1   -36.7   289.2
2008 09 19  0324   54728   12240    0     0.4    -1.7    -1.3     2.2   -37.3   283.8
2008 09 19  0325   54728   12300    0     0.5    -1.6    -1.3     2.1   -38.7   287.1
2008 09 19  0326   54728   12360    0    -0.2    -2.2    -0.3     2.2    -6.7   265.1
2008 09 19  0327   54728   12420    0    -0.2    -2.0    -0.9     2.2   -22.8   264.4
2008 09 19  0328   54728   12480    0    -0.2    -1.9    -1.1     2.2   -29.8   264.6
2008 09 19  0329   54728   12540    0    -0.6    -1.9    -1.2     2.3   -32.3   253.5
2008 09 19  0330   54728   12600    9  -999.9  -999.9  -999.9  -999.9  -999.9  -999.9
2008 09 19  0331   54728   12660    9  -999.9  -999.9  -999.9  -999.9  -999.9  -999.9
2008 09 19  0332   54728   12720    9  -999.9  -999.9  -999.9  -999.9  -999.9  -999.9
2008 09 19  0333   54728   12780    9  -999.9  -999.9  -999.9  -999.9  -999.9  -999.9
2008 09 19  0334   54728   12840    9  -999.9  -999.9  -999.9  -999.9  -999.9  -999.9
2008 09 19  0335   54728   12900    9  -999.9  -999.9  -999.9  -999.9  -999.9  -999.9
2008 09 19  0336   54728   12960    9  -999.9  -999.9  -999.9  -999.9  -999.9  -999.9
2008 09 19  0337   54728   13020    9  -999.9  -999.9  -999.9  -999.9  -999.9  -999.9
2008 09 19  0338   54728   13080    0     0.8    -0.7    -1.5     1.8   -54.5   319.8
2008 09 19  0339   54728   13140    0     0.8    -0.6    -1.4     1.7   -55.0   323.2
2008 09 19  0340   54728   13200    0     1.2    -0.5    -1.4     1.9   -45.7   336.6
2008 09 19  0341   54728   13260    0     1.5    -0.3    -1.5     2.1   -45.3   347.5
2008 09 19  0342   54728   13320    0     1.5     0.0    -1.5     2.1   -46.0     1.2
2008 09 19  0343   54728   13380    0     0.3    -0.4    -1.0     1.2   -64.1   304.3
2008 09 19  0344   54728   13440    0    -0.1    -0.9    -1.3     1.6   -53.5   264.0
2008 09 19  0345   54728   13500    0     0.5     0.3    -1.7     1.8   -71.6    35.5
2008 09 19  0346   54728   13560    0     0.4     0.4    -1.6     1.7   -69.1    42.2
2008 09 19  0347   54728   13620    0    -0.9    -0.7    -1.0     1.5   -38.8   219.0
2008 09 19  0348   54728   13680    0    -1.7    -1.6    -0.7     2.4   -17.6   223.3
2008 09 19  0349   54728   13740    0    -1.8    -1.8    -0.2     2.5    -4.2   226.2
2008 09 19  0350   54728   13800    0    -2.1    -1.7    -0.5     2.7    -9.7   220.2
2008 09 19  0351   54728   13860    0    -2.2    -1.4    -0.6     2.7   -13.4   213.4
2008 09 19  0352   54728   13920    0    -2.3    -1.1    -0.8     2.7   -16.4   204.7
2008 09 19  0353   54728   13980    0    -2.3    -1.4    -0.6     2.8   -13.4   212.5
2008 09 19  0354   54728   14040    0    -1.8    -2.0    -0.2     2.7    -5.2   228.1
2008 09 19  0355   54728   14100    0    -1.5    -2.0    -0.2     2.5    -3.6   233.7
2008 09 19  0356   54728   14160    0    -1.7    -1.9    -0.1     2.5    -3.0   229.2
2008 09 19  0357   54728   14220    0    -1.7    -2.0    -0.2     2.6    -4.6   229.9
2008 09 19  0358   54728   14280    0    -1.9    -1.9    -0.3     2.7    -5.5   226.0
2008 09 19  0359   54728   14340    0    -1.7    -1.9    -0.6     2.6   -13.0   227.7
2008 09 19  0400   54728   14400    0    -1.7    -1.7    -1.5     2.8   -31.6   225.0
2008 09 19  0401   54728   14460    0    -1.7    -1.6    -1.5     2.7   -32.2   222.7
2008 09 19  0402   54728   14520    0    -1.8    -0.8    -1.9     2.7   -44.2   204.8
2008 09 19  0403   54728   14580    0    -1.2    -1.1    -2.1     2.6   -51.3   223.1
2008 09 19  0404   54728   14640    0    -1.0    -0.5    -2.4     2.6   -65.3   207.6
2008 09 19  0405   54728   14700    0    -0.7    -0.3    -2.5     2.6   -74.0   200.7
2008 09 19  0406   54728   14760    0    -0.6    -0.1    -2.7     2.8   -77.5   191.0
2008 09 19  0407   54728   14820    9  -999.9  -999.9  -999.9  -999.9  -999.9  -999.9
2008 09 19  0408   54728   14880    9  -999.9  -999.9  -999.9  -999.9  -999.9  -999.9
2008 09 19  0409   54728   14940    9  -999.9  -999.9  -999.9  -999.9  -999.9  -999.9
2008 09 19  0410   54728   15000    9  -999.9  -999.9  -999.9  -999.9  -999.9  -999.9
2008 09 19  0411   54728   15060    9  -999.9  -999.9  -999.9  -999.9  -999.9  -999.9
2008 09 19  0412   54728   15120    9  -999.9  -999.9  -999.9  -999.9  -999.9  -999.9
2008 09 19  0413   54728   15180    9  -999.9  -999.9  -999.9  -999.9  -999.9  -999.9
2008 09 19  0414   54728   15240    9  -999.9  -999.9  -999.9  -999.9  -999.9  -999.9
2008 09 19  0415   54728   15300    9  -999.9  -999.9  -999.9  -999.9  -999.9  -999.9
2008 09 19  0416   54728   15360    9  -999.9  -999.9  -999.9  -999.9  -999.9  -999.9
2008 09 19  0417   54728   15420    9  -999.9  -999.9  -999.9  -999.9  -999.9  -999.9
2008 09 19  0418   54728   15480    9  -999.9  -999.9  -999.9  -999.9  -999.9  -999.9
2008 09 19  0419   54728   15540    9  -999.9  -999.9  -999.9  -999.9  -999.9  -999.9
2008 09 19  0420   54728   15600    9  -999.9  -999.9  -999.9  -999.9  -999.9  -999.9
2008 09 19  0421   54728   15660    9  -999.9  -999.9  -999.9  -999.9  -999.9  -999.9
2008 09 19  0422   54728   15720    9  -999.9  -999.9  -999.9  -999.9  -999.9  -999.9
2008 09 19  0423   54728   15780    9  -999.9  -999.9  -999.9  -999.9  -999.9  -999.9
2008 09 19  0424   54728   15840    9  -999.9  -999.9  -999.9  -999.9  -999.9  -999.9
2008 09 19  0425   54728   15900    9  -999.9  -999.9  -999.9  -999.9  -999.9  -999.9
2008 09 19  0426   54728   15960    9  -999.9  -999.9  -999.9  -999.9  -999.9  -999.9
2008 09 19  0427   54728   16020    9  -999.9  -999.9  -999.9  -999.9  -999.9  -999.9
2008 09 19  0428   54728   16080    9  -999.9  -999.9  -999.9  -999.9  -999.9  -999.9
2008 09 19  0429   54728   16140    9  -999.9  -999.9  -999.9  -999.9  -999.9  -999.9
2008 09 19  0430   54728   16200    9  -999.9  -999.9  -999.9  -999.9  -999.9  -999.9
2008 09 19  0431   54728   16260    9  -999.9  -999.9  -999.9  -999.9  -999.9  -999.9
2008 09 19  0432   54728   16320    9  -999.9  -999.9  -999.9  -999.9  -999.9  -999.9
2008 09 19  0433   54728   16380    9  -999.9  -999.9  -999.9  -999.9  -999.9  -999.9
2008 09 19  0434   54728   16440    9  -999.9  -999.9  -999.9  -999.9  -999.9  -999.9
2008 09 19  0435   54728   16500    0    -1.0     2.6     1.2     3.0    23.6   110.2
2008 09 19  0436   54728   16560    0    -1.5     1.6     1.6     2.7    36.5   133.6
2008 09 19  0437   54728   16620    0    -1.3     1.9     0.8     2.5    19.7   124.3
2008 09 19  0438   54728   16680    0    -0.8     3.0     0.3     3.1     4.7   105.6
2008 09 19  0439   54728   16740    0    -0.9     2.9     0.6     3.1    11.2   106.6
2008 09 19  0440   54728   16800    0    -0.7     3.0     0.3     3.1     5.5   102.6
2008 09 19  0441   54728   16860    0    -0.5     3.0     0.3     3.0     6.6    99.5
2008 09 19  0442   54728   16920    0    -0.2     2.7     0.6     2.8    13.4    94.4
2008 09 19  0443   54728   16980    0    -0.1     2.9    -0.2     2.9    -4.5    92.7
2008 09 19  0444   54728   17040    0    -0.6     2.9     0.3     3.0     6.2   101.7
2008 09 19  0445   54728   17100    0    -0.1     2.9    -0.2     2.9    -3.5    92.4
2008 09 19  0446   54728   17160    0    -0.8     2.8     0.6     3.0    10.7   105.9
2008 09 19  0447   54728   17220    0    -0.8     2.8     0.9     3.0    17.6   106.5
2008 09 19  0448   54728   17280    0    -0.9     2.8     0.6     3.0    11.8   107.3
2008 09 19  0449   54728   17340    0    -1.1     2.7     1.1     3.1    20.5   113.0
2008 09 19  0450   54728   17400    0    -1.4     2.7     0.8     3.2    15.5   117.1
2008 09 19  0451   54728   17460    0    -1.2     2.8     0.7     3.1    13.0   113.2
2008 09 19  0452   54728   17520    0    -0.9     2.8     0.9     3.0    17.1   108.3
