:Data_list: 20020304_ace_mag_1m.txt
:Created: 2002 Mar 05 0009 UT
# Prepared by the U.S. Dept. of Commerce, NOAA, Space Environment Center.
# Please send comments and suggestions to sec@sec.noaa.gov 
# 
# Magnetometer values are in GSM coordinates.
# 
# Units: Bx, By, Bz, Bt in nT
# Units: Latitude  degrees +/-  90.0
# Units: Longitude degrees 0.0 - 360.0
# Status(S): 0 = nominal data, 1 to 8 = bad data record, 9 = no data
# Missing data values: -999.9
# Source: ACE Satellite - Magnetometer
#
#              1-minute averaged Real-time Interplanetary Magnetic Field Values 
# 
#                 Modified Seconds
# UT Date   Time  Julian   of the   ----------------  GSM Coordinates ---------------
# YR MO DA  HHMM    Day      Day    S     Bx      By      Bz      Bt     Lat.   Long.
#------------------------------------------------------------------------------------
2002 03 04  0028   52337    1680    0   -10.6    12.9    -2.8    17.0    -9.4   129.5
2002 03 04  0029   52337    1740    0   -10.5    13.1    -2.9    17.0    -9.8   128.7
2002 03 04  0030   52337    1800    0   -10.8    12.1    -5.4    17.1   -18.2   131.9
2002 03 04  0031   52337    1860    0   -10.7    11.8    -6.0    17.0   -20.6   132.3
2002 03 04  0032   52337    1920    0   -10.5    11.3    -7.0    16.9   -24.4   132.9
2002 03 04  0033   52337    1980    0    -9.9    11.3    -7.7    16.9   -27.0   131.2
2002 03 04  0034   52337    2040    0   -10.6    10.8    -7.6    17.0   -26.5   134.4
2002 03 04  0035   52337    2100    0   -11.4    10.6    -6.6    16.9   -22.9   137.3
2002 03 04  0036   52337    2160    0   -11.1    10.4    -6.8    16.6   -24.1   136.8
2002 03 04  0037   52337    2220    0    -8.7    10.1    -6.6    14.8   -26.2   130.8
2002 03 04  0038   52337    2280    0    -8.5    11.0    -3.9    14.4   -15.7   127.6
2002 03 04  0039   52337    2340    0    -9.7    10.1    -4.7    14.8   -18.7   133.7
2002 03 04  0040   52337    2400    0   -11.3    10.3    -2.3    15.4    -8.6   137.7
2002 03 04  0041   52337    2460    0   -11.7     9.9    -1.4    15.4    -5.4   139.6
2002 03 04  0042   52337    2520    0   -12.2     9.7    -0.1    15.5    -0.3   141.5
2002 03 04  0043   52337    2580    0   -11.9     9.3    -0.2    15.1    -0.9   142.1
2002 03 04  0044   52337    2640    0   -12.1     9.3    -0.1    15.3    -0.4   142.6
2002 03 04  0045   52337    2700    0   -10.8     6.9     1.7    12.9     7.5   147.5
2002 03 04  0046   52337    2760    0   -10.7     1.9     9.1    14.1    40.0   170.0
2002 03 04  0047   52337    2820    0   -11.3     3.5     7.8    14.2    33.5   162.8
2002 03 04  0048   52337    2880    0   -11.6     4.6     7.0    14.3    29.2   158.3
2002 03 04  0049   52337    2940    0   -12.2     3.8     6.3    14.2    26.2   162.4
2002 03 04  0050   52337    3000    0   -12.6     4.3     4.8    14.1    19.7   161.1
2002 03 04  0051   52337    3060    0   -13.2     5.0     1.9    14.2     7.5   159.4
2002 03 04  0052   52337    3120    0   -13.1     4.7     1.0    14.0     4.3   160.5
2002 03 04  0053   52337    3180    0   -13.2     4.6    -0.6    14.0    -2.5   160.9
2002 03 04  0054   52337    3240    0   -12.9     5.0    -2.2    14.0    -9.0   159.0
2002 03 04  0055   52337    3300    0   -12.7     4.2    -5.4    14.4   -21.9   161.8
2002 03 04  0056   52337    3360    0   -12.7     4.8    -5.1    14.6   -20.7   159.2
2002 03 04  0057   52337    3420    0   -11.9     5.9    -6.0    14.5   -24.4   153.5
2002 03 04  0058   52337    3480    0   -11.6     5.8    -6.5    14.5   -26.5   153.5
2002 03 04  0059   52337    3540    0   -10.5     7.3    -6.4    14.4   -26.5   145.1
2002 03 04  0100   52337    3600    0   -10.4    10.7    -2.9    15.2   -10.9   134.1
2002 03 04  0101   52337    3660    0   -11.0     9.2    -5.0    15.2   -19.2   140.0
2002 03 04  0102   52337    3720    0    -9.2     7.1    -9.1    14.8   -38.2   142.2
2002 03 04  0103   52337    3780    0    -9.1     4.9   -11.9    15.7   -49.0   151.4
2002 03 04  0104   52337    3840    0    -9.1     2.7   -12.8    15.9   -53.4   163.3
2002 03 04  0105   52337    3900    0    -8.4     0.4   -13.1    15.6   -57.1   177.3
2002 03 04  0106   52337    3960    0    -8.1    -0.8   -12.8    15.2   -57.4   185.9
2002 03 04  0107   52337    4020    0   -10.4     1.2   -11.2    15.3   -46.9   173.5
2002 03 04  0108   52337    4080    0    -8.2     1.9   -11.6    14.3   -53.9   167.3
2002 03 04  0109   52337    4140    0   -11.5     9.7    -1.3    15.1    -5.1   140.0
2002 03 04  0110   52337    4200    0    -9.5    11.5    -0.7    14.9    -2.8   129.4
2002 03 04  0111   52337    4260    0    -9.7    11.5    -0.7    15.0    -2.6   130.1
2002 03 04  0112   52337    4320    0   -12.1     9.5     1.3    15.4     4.8   141.7
2002 03 04  0113   52337    4380    0   -10.3    11.1    -0.8    15.2    -2.8   133.0
2002 03 04  0114   52337    4440    0    -9.4    11.4    -1.1    14.9    -4.3   129.6
2002 03 04  0115   52337    4500    0   -10.7    10.9     2.0    15.4     7.6   134.7
2002 03 04  0116   52337    4560    0   -11.2    10.6     1.9    15.6     7.2   136.5
2002 03 04  0117   52337    4620    0   -11.2    10.8     1.7    15.7     6.1   135.9
2002 03 04  0118   52337    4680    0   -11.6    10.5     1.0    15.7     3.6   137.8
2002 03 04  0119   52337    4740    0   -12.0    10.3     0.1    15.8     0.5   139.5
2002 03 04  0120   52337    4800    0   -14.8     8.9    -0.4    17.3    -1.2   149.2
2002 03 04  0121   52337    4860    0   -13.1    11.6     1.8    17.6     5.8   138.3
2002 03 04  0122   52337    4920    0   -10.5    11.8     1.9    16.0     7.0   131.7
2002 03 04  0123   52337    4980    0   -10.9    11.4     1.7    15.9     6.3   133.7
2002 03 04  0124   52337    5040    0   -11.3    11.3     1.5    16.1     5.5   135.0
2002 03 04  0125   52337    5100    0   -11.6    11.2     1.4    16.2     5.1   135.9
2002 03 04  0126   52337    5160    0   -11.1    11.6     1.4    16.1     4.8   133.8
2002 03 04  0127   52337    5220    0   -10.6    12.0     1.1    16.0     4.0   131.4
2002 03 04  0128   52337    5280    0   -11.0    12.8    -1.1    16.9    -3.7   130.6
2002 03 04  0129   52337    5340    0   -12.6    12.7    -2.1    18.0    -6.6   134.7
2002 03 04  0130   52337    5400    0   -13.8    11.4     0.2    17.9     0.7   140.3
2002 03 04  0131   52337    5460    0   -16.6     6.3     6.3    18.8    19.6   159.2
2002 03 04  0132   52337    5520    0   -16.3     7.4     5.6    18.7    17.3   155.4
2002 03 04  0133   52337    5580    0   -15.6    10.4     2.4    18.8     7.2   146.3
2002 03 04  0134   52337    5640    0   -13.8    11.7     0.4    18.1     1.3   139.9
2002 03 04  0135   52337    5700    0   -15.7    11.2     2.0    19.3     5.9   144.4
2002 03 04  0136   52337    5760    0   -15.3    11.7    -0.3    19.2    -0.8   142.5
2002 03 04  0137   52337    5820    0   -12.8    11.8    -0.1    17.4    -0.4   137.4
2002 03 04  0138   52337    5880    0   -10.9    12.2     1.7    16.4     6.0   131.8
2002 03 04  0139   52337    5940    0   -10.6    12.4     1.2    16.3     4.2   130.6
2002 03 04  0140   52337    6000    0   -10.0    12.8     1.3    16.3     4.6   127.8
2002 03 04  0141   52337    6060    0   -10.5    12.6     0.1    16.4     0.5   129.7
2002 03 04  0142   52337    6120    0   -10.7    12.3    -0.9    16.3    -3.0   130.9
2002 03 04  0143   52337    6180    0   -10.9    12.5    -0.5    16.6    -1.9   130.9
2002 03 04  0144   52337    6240    0   -11.3    11.9    -1.4    16.4    -4.8   133.4
2002 03 04  0145   52337    6300    0   -11.0    11.9     0.1    16.2     0.4   132.7
2002 03 04  0146   52337    6360    0   -10.0    12.0     0.3    15.6     1.3   129.9
2002 03 04  0147   52337    6420    0    -8.8    12.6     1.1    15.4     4.2   124.9
2002 03 04  0148   52337    6480    0   -10.7    10.4     2.6    15.1     9.7   135.7
2002 03 04  0149   52337    6540    0   -15.2     9.4     0.2    17.9     0.7   148.3
2002 03 04  0150   52337    6600    0   -16.8     9.1     0.1    19.1     0.2   151.7
2002 03 04  0151   52337    6660    0   -17.2     7.3     3.9    19.1    11.8   156.9
2002 03 04  0152   52337    6720    0   -16.5     8.6     3.6    18.9    11.0   152.3
2002 03 04  0153   52337    6780    0   -16.8     8.5     2.9    19.0     8.6   153.2
2002 03 04  0154   52337    6840    0   -16.8     8.7     2.9    19.2     8.6   152.8
2002 03 04  0155   52337    6900    0   -15.6     9.3     4.0    18.6    12.3   149.3
2002 03 04  0156   52337    6960    0   -15.2    -0.5     4.5    15.9    16.6   181.8
2002 03 04  0157   52337    7020    0   -16.9     0.9     6.2    18.0    20.0   176.8
2002 03 04  0158   52337    7080    0   -15.1     7.8     5.3    17.8    17.2   152.6
2002 03 04  0159   52337    7140    0    -8.2    10.1     6.9    14.7    28.0   128.9
2002 03 04  0200   52337    7200    0    -8.3    11.6     4.0    14.8    15.8   125.4
2002 03 04  0201   52337    7260    0    -8.6    14.1    -0.8    16.5    -2.8   121.5
2002 03 04  0202   52337    7320    0   -10.3    13.9     0.3    17.3     1.0   126.5
2002 03 04  0203   52337    7380    0   -10.6    13.7     2.2    17.5     7.1   127.8
2002 03 04  0204   52337    7440    0   -11.1    13.6     2.2    17.6     7.1   129.3
2002 03 04  0205   52337    7500    0   -11.2    13.6     1.1    17.7     3.4   129.6
2002 03 04  0206   52337    7560    0   -10.8    13.6     1.2    17.5     3.8   128.5
2002 03 04  0207   52337    7620    0    -9.4    12.1     5.0    16.1    18.0   127.8
2002 03 04  0208   52337    7680    0    -9.5    13.0     5.1    16.9    17.6   126.2
2002 03 04  0209   52337    7740    0   -11.3    12.4     5.0    17.5    16.5   132.5
2002 03 04  0210   52337    7800    0   -13.0    11.6     3.6    17.8    11.8   138.1
2002 03 04  0211   52337    7860    0   -11.3    12.5     2.1    17.0     7.0   132.0
2002 03 04  0212   52337    7920    0   -11.2    12.0     2.5    16.5     8.6   133.1
2002 03 04  0213   52337    7980    0   -10.6    11.3     1.0    15.5     3.8   133.3
2002 03 04  0214   52337    8040    0   -11.1    10.9    -0.1    15.6    -0.3   135.6
2002 03 04  0215   52337    8100    0   -12.5     9.6    -2.0    15.9    -7.2   142.6
2002 03 04  0216   52337    8160    0   -13.0     8.9    -0.6    15.8    -2.3   145.7
2002 03 04  0217   52337    8220    0   -11.6    10.8     2.7    16.1     9.5   137.0
2002 03 04  0218   52337    8280    0   -11.6    10.7     3.4    16.1    12.1   137.1
2002 03 04  0219   52337    8340    0   -11.5    10.7     3.1    16.0    11.1   137.1
2002 03 04  0220   52337    8400    0   -11.1    11.0     3.1    16.0    11.0   135.3
2002 03 04  0221   52337    8460    0   -10.7    11.5     2.9    16.0    10.4   133.1
2002 03 04  0222   52337    8520    0   -10.9    10.9     4.0    15.9    14.5   134.9
2002 03 04  0223   52337    8580    0   -11.3    10.5     4.0    15.9    14.4   137.3
2002 03 04  0224   52337    8640    0   -10.7     9.9     6.3    15.9    23.3   137.0
2002 03 04  0225   52337    8700    0   -11.6     8.6     6.6    15.8    24.5   143.4
2002 03 04  0226   52337    8760    0   -11.7     8.4     6.2    15.6    23.3   144.2
2002 03 04  0227   52337    8820    0   -11.7     7.2     7.3    15.6    27.8   148.4
2002 03 04  0228   52337    8880    0   -11.5     6.2     8.6    15.6    33.5   151.8
2002 03 04  0229   52337    8940    0   -12.0     7.1     6.6    15.4    25.2   149.4
2002 03 04  0230   52337    9000    0   -12.3     9.0     4.7    15.9    17.3   143.9
2002 03 04  0231   52337    9060    0   -12.0     9.6     4.5    16.0    16.4   141.4
2002 03 04  0232   52337    9120    0   -12.7     9.4     2.9    16.1    10.4   143.5
2002 03 04  0233   52337    9180    0   -12.7     9.2     3.3    16.1    11.9   144.1
2002 03 04  0234   52337    9240    0   -12.6     8.9     4.4    16.0    16.1   144.5
2002 03 04  0235   52337    9300    0   -12.6     9.0     3.8    15.9    13.7   144.6
2002 03 04  0236   52337    9360    0   -12.6     8.9     4.2    15.9    15.4   144.7
2002 03 04  0237   52337    9420    0   -13.1     8.8     3.4    16.1    12.1   146.1
2002 03 04  0238   52337    9480    0   -12.0     8.5     5.5    15.7    20.6   144.6
2002 03 04  0239   52337    9540    0   -10.3     8.5     9.0    16.1    34.1   140.5
2002 03 04  0240   52337    9600    0   -11.1     8.9     6.7    15.7    25.1   141.4
2002 03 04  0241   52337    9660    0   -11.0     8.7     7.1    15.7    27.0   141.8
2002 03 04  0242   52337    9720    0   -10.7     7.7     8.5    15.7    32.6   144.2
2002 03 04  0243   52337    9780    0    -9.1     9.6     8.0    15.5    31.2   133.4
2002 03 04  0244   52337    9840    0    -9.3     9.8     7.8    15.6    30.1   133.5
2002 03 04  0245   52337    9900    0    -9.7     9.8     7.3    15.6    27.7   134.7
2002 03 04  0246   52337    9960    0    -9.3     9.8     7.7    15.6    29.6   133.7
2002 03 04  0247   52337   10020    0    -7.5    11.4     7.0    15.4    27.0   123.5
2002 03 04  0248   52337   10080    0    -9.5     9.6     7.7    15.6    29.7   134.7
2002 03 04  0249   52337   10140    0   -10.4     8.2     8.0    15.5    31.2   141.9
2002 03 04  0250   52337   10200    0   -12.6     6.8     6.9    15.9    25.9   151.7
2002 03 04  0251   52337   10260    0   -13.0     6.6     6.6    16.0    24.4   153.2
2002 03 04  0252   52337   10320    0   -13.1     6.7     6.3    16.0    23.1   153.1
2002 03 04  0253   52337   10380    0   -11.8     8.6     6.3    15.9    23.5   143.9
2002 03 04  0254   52337   10440    0   -12.6     6.5     6.9    15.8    26.0   152.5
2002 03 04  0255   52337   10500    0   -11.5     8.3     6.7    15.7    25.3   143.9
2002 03 04  0256   52337   10560    0   -12.0     8.2     6.3    15.8    23.5   145.6
2002 03 04  0257   52337   10620    0   -12.5     7.6     6.3    15.9    23.4   148.6
2002 03 04  0258   52337   10680    0   -12.3     8.4     5.8    16.0    21.2   145.8
2002 03 04  0259   52337   10740    0   -11.8     9.2     5.4    15.9    19.9   142.0
2002 03 04  0300   52337   10800    0   -12.1     8.9     5.3    15.9    19.5   143.6
2002 03 04  0301   52337   10860    0   -11.8     9.2     5.1    15.8    18.8   142.0
2002 03 04  0302   52337   10920    0   -10.0    11.0     4.5    15.6    17.0   132.4
2002 03 04  0303   52337   10980    0   -11.3     8.3     6.7    15.5    25.5   143.6
2002 03 04  0304   52337   11040    0   -11.4     5.4     9.2    15.6    36.1   154.7
2002 03 04  0305   52337   11100    0   -11.9     6.8     7.9    15.8    30.0   150.4
2002 03 04  0306   52337   11160    0   -12.9     5.7     7.5    16.0    28.0   156.1
2002 03 04  0307   52337   11220    0   -12.5     7.3     6.6    15.9    24.6   149.7
2002 03 04  0308   52337   11280    0   -11.8     8.8     6.0    15.9    22.1   143.2
2002 03 04  0309   52337   11340    0   -11.8     8.6     6.2    15.8    23.1   144.0
2002 03 04  0310   52337   11400    0   -12.4     6.8     6.9    15.7    25.9   151.3
2002 03 04  0311   52337   11460    0   -12.4     8.0     5.6    15.8    20.7   147.1
2002 03 04  0312   52337   11520    0   -12.4     8.5     5.0    15.8    18.5   145.6
2002 03 04  0313   52337   11580    0   -12.0     8.3     5.9    15.8    21.8   145.3
2002 03 04  0314   52337   11640    0   -12.2     8.1     4.8    15.4    18.3   146.5
2002 03 04  0315   52337   11700    0   -11.2     6.9     7.0    14.9    28.0   148.5
2002 03 04  0316   52337   11760    0    -9.6    12.6     4.0    16.4    14.3   127.2
2002 03 04  0317   52337   11820    0   -10.0    12.2     4.7    16.5    16.6   129.6
2002 03 04  0318   52337   11880    0   -10.4    11.7     4.5    16.3    16.0   131.5
2002 03 04  0319   52337   11940    0    -9.7    11.4     4.8    15.7    17.7   130.4
2002 03 04  0320   52337   12000    0   -11.3    11.8     3.4    16.7    11.8   133.8
2002 03 04  0321   52337   12060    0   -11.2    11.8     3.5    16.7    12.1   133.5
2002 03 04  0322   52337   12120    0   -10.9    12.0     3.8    16.6    13.3   132.3
2002 03 04  0323   52337   12180    0   -10.9    12.1     3.7    16.8    12.8   132.0
2002 03 04  0324   52337   12240    0   -10.6    11.5     3.7    16.1    13.4   132.6
2002 03 04  0325   52337   12300    0   -10.8     9.8     6.0    15.8    22.4   137.8
2002 03 04  0326   52337   12360    0   -11.2     9.9     5.3    15.9    19.7   138.3
2002 03 04  0327   52337   12420    0   -11.7     9.8     4.7    16.0    17.2   140.1
2002 03 04  0328   52337   12480    0   -12.0     9.5     4.9    16.0    17.9   141.7
2002 03 04  0329   52337   12540    0   -11.6     9.9     5.0    16.0    18.2   139.5
2002 03 04  0330   52337   12600    0   -11.8     9.7     5.0    16.1    18.3   140.6
2002 03 04  0331   52337   12660    0   -11.6     9.7     5.3    16.0    19.2   140.2
2002 03 04  0332   52337   12720    0   -11.5     9.6     5.7    16.0    21.0   140.2
2002 03 04  0333   52337   12780    0   -11.1     9.7     6.3    16.0    23.1   138.8
2002 03 04  0334   52337   12840    0   -11.2     9.5     6.4    16.0    23.4   139.6
2002 03 04  0335   52337   12900    0   -10.9     9.3     6.8    15.9    25.5   139.5
2002 03 04  0336   52337   12960    0   -11.0     9.4     6.5    15.9    24.0   139.5
2002 03 04  0337   52337   13020    0   -12.0     8.8     5.8    15.9    21.3   143.8
2002 03 04  0338   52337   13080    0   -11.8    10.0     2.8    15.7    10.1   139.8
2002 03 04  0339   52337   13140    0   -11.7    10.5     1.8    15.8     6.6   137.9
2002 03 04  0340   52337   13200    0   -11.8    10.0     1.5    15.5     5.6   139.7
2002 03 04  0341   52337   13260    0   -11.3    11.1     2.0    16.0     7.3   135.6
2002 03 04  0342   52337   13320    0   -11.8    10.1     3.5    15.9    12.5   139.3
2002 03 04  0343   52337   13380    0   -10.8    10.7     3.9    15.7    14.4   135.2
2002 03 04  0344   52337   13440    0   -10.2    11.9    -0.6    15.7    -2.3   130.5
2002 03 04  0345   52337   13500    0    -9.1    12.8     0.0    15.7     0.1   125.3
2002 03 04  0346   52337   13560    0   -10.5    10.8     3.1    15.3    11.5   134.2
2002 03 04  0347   52337   13620    0   -11.4    10.0     4.3    15.8    16.0   138.7
2002 03 04  0348   52337   13680    0   -10.6    10.3     5.9    15.9    21.9   135.7
2002 03 04  0349   52337   13740    0   -11.7     9.4     5.7    16.0    21.0   141.2
2002 03 04  0350   52337   13800    0   -10.6     9.8     6.6    15.9    24.4   137.3
2002 03 04  0351   52337   13860    0   -11.4    10.0     5.2    16.0    18.8   138.9
2002 03 04  0352   52337   13920    0   -11.2     8.8     7.1    15.9    26.4   141.7
2002 03 04  0353   52337   13980    0   -10.1     9.4     7.2    15.6    27.7   137.1
2002 03 04  0354   52337   14040    0   -10.4    10.4     5.7    15.8    21.0   135.1
2002 03 04  0355   52337   14100    0   -10.1    10.9     6.1    16.1    22.2   132.9
2002 03 04  0356   52337   14160    0   -11.0    10.8     4.8    16.2    17.4   135.4
2002 03 04  0357   52337   14220    0   -11.4    10.3     4.6    16.0    16.8   137.8
2002 03 04  0358   52337   14280    0   -10.5    10.3     6.6    16.2    24.2   135.5
2002 03 04  0359   52337   14340    0   -10.9    10.8     5.1    16.2    18.4   135.2
2002 03 04  0400   52337   14400    0   -10.8    11.2     4.5    16.1    16.2   134.0
2002 03 04  0401   52337   14460    0   -10.4    11.9     3.5    16.2    12.3   131.4
2002 03 04  0402   52337   14520    0   -10.4    12.2     2.3    16.2     8.1   130.2
2002 03 04  0403   52337   14580    0   -10.8    11.6     3.8    16.3    13.4   132.8
2002 03 04  0404   52337   14640    0   -11.0    11.9     1.9    16.3     6.6   132.7
2002 03 04  0405   52337   14700    0   -11.2    11.7     1.0    16.3     3.6   133.7
2002 03 04  0406   52337   14760    0   -12.0    11.2     0.4    16.4     1.5   136.9
2002 03 04  0407   52337   14820    0   -12.7    10.7    -0.4    16.6    -1.5   140.0
2002 03 04  0408   52337   14880    0   -13.6     9.3    -1.8    16.6    -6.2   145.6
2002 03 04  0409   52337   14940    0   -13.4     9.3    -3.1    16.6   -10.9   145.2
2002 03 04  0410   52337   15000    0   -12.0    10.6    -3.7    16.5   -12.9   138.5
2002 03 04  0411   52337   15060    0   -10.0    12.3     3.0    16.1    10.6   129.2
2002 03 04  0412   52337   15120    0   -11.2    12.0     0.7    16.5     2.4   132.9
2002 03 04  0413   52337   15180    0   -11.5    11.8     1.2    16.5     4.2   134.2
2002 03 04  0414   52337   15240    0   -11.7    11.6     1.8    16.6     6.1   135.2
2002 03 04  0415   52337   15300    0   -10.8    12.5     5.9    17.5    19.8   130.8
2002 03 04  0416   52337   15360    0   -11.6    12.9     5.8    18.3    18.6   132.2
2002 03 04  0417   52337   15420    0   -11.5    11.5     4.4    16.8    15.2   134.9
2002 03 04  0418   52337   15480    0   -10.5    11.5     5.1    16.4    18.0   132.2
2002 03 04  0419   52337   15540    0   -10.8    11.7     4.1    16.4    14.6   132.7
2002 03 04  0420   52337   15600    0   -11.5    11.0     4.6    16.6    16.3   136.1
2002 03 04  0421   52337   15660    0   -12.2    10.8     3.4    16.6    12.0   138.5
2002 03 04  0422   52337   15720    0   -11.7    11.0     3.9    16.5    13.7   136.8
2002 03 04  0423   52337   15780    0   -11.6     9.9     6.2    16.5    22.2   139.4
2002 03 04  0424   52337   15840    0   -12.2     9.9     4.9    16.5    17.4   141.0
2002 03 04  0425   52337   15900    0   -13.2     9.3     4.2    16.7    14.5   145.0
2002 03 04  0426   52337   15960    0   -13.6     8.6     4.8    16.8    16.7   147.7
2002 03 04  0427   52337   16020    0   -14.5     7.6     5.3    17.2    17.9   152.4
2002 03 04  0428   52337   16080    0   -15.6     8.9     4.5    18.5    14.1   150.4
2002 03 04  0429   52337   16140    0   -12.1    10.5     8.7    18.2    28.5   139.1
2002 03 04  0430   52337   16200    0   -12.5    10.6     8.4    18.4    27.2   139.7
2002 03 04  0431   52337   16260    0   -12.4    10.6     8.4    18.4    27.1   139.4
2002 03 04  0432   52337   16320    0   -16.6     9.0     4.2    19.3    12.4   151.5
2002 03 04  0433   52337   16380    0   -16.0     8.5     6.2    19.2    18.9   152.0
2002 03 04  0434   52337   16440    0   -15.0     8.5     7.9    19.0    24.5   150.4
2002 03 04  0435   52337   16500    0   -15.2     8.8     7.4    19.0    23.0   150.0
2002 03 04  0436   52337   16560    0   -14.9     9.4     6.9    18.9    21.5   147.7
2002 03 04  0437   52337   16620    0   -14.5    10.0     6.8    18.8    21.0   145.3
2002 03 04  0438   52337   16680    0   -14.5    10.4     6.1    18.8    18.8   144.4
2002 03 04  0439   52337   16740    0   -15.2    10.1     5.8    19.1    17.6   146.3
2002 03 04  0440   52337   16800    0   -15.1    10.3     5.7    19.1    17.3   145.7
2002 03 04  0441   52337   16860    0   -15.4     9.9     5.8    19.2    17.5   147.4
2002 03 04  0442   52337   16920    0   -16.5     9.0     4.9    19.5    14.5   151.3
2002 03 04  0443   52337   16980    0   -14.9    10.4     6.1    19.2    18.6   145.1
2002 03 04  0444   52337   17040    0   -15.3    11.1     4.4    19.4    13.2   144.0
2002 03 04  0445   52337   17100    0   -15.9    11.5     1.9    19.7     5.6   144.2
2002 03 04  0446   52337   17160    0   -16.4    11.2     1.8    19.9     5.2   145.7
2002 03 04  0447   52337   17220    0   -15.8    11.3     3.8    19.8    11.0   144.6
2002 03 04  0448   52337   17280    0   -15.6    11.1     4.8    19.7    13.9   144.4
2002 03 04  0449   52337   17340    0   -16.0    10.9     4.5    19.8    13.2   145.8
2002 03 04  0450   52337   17400    0   -16.6    10.5     3.3    19.9     9.4   147.6
2002 03 04  0451   52337   17460    0   -16.5    10.7     2.8    19.9     8.2   147.2
2002 03 04  0452   52337   17520    0   -15.4    10.7     5.6    19.6    16.6   145.1
2002 03 04  0453   52337   17580    0   -15.2     9.6     7.4    19.5    22.3   147.7
2002 03 04  0454   52337   17640    0   -15.7     8.7     7.7    19.6    23.3   151.1
2002 03 04  0455   52337   17700    0   -15.3     8.4     8.7    19.5    26.5   151.3
2002 03 04  0456   52337   17760    0   -15.3    10.5     7.0    19.8    20.7   145.7
2002 03 04  0457   52337   17820    0   -15.0    11.1     6.6    19.8    19.4   143.4
2002 03 04  0458   52337   17880    0   -16.0    10.3     6.4    20.1    18.5   147.2
2002 03 04  0459   52337   17940    0   -15.8    10.0     6.9    19.9    20.2   147.7
2002 03 04  0500   52337   18000    0   -16.1     9.6     7.0    20.0    20.6   149.2
2002 03 04  0501   52337   18060    0   -16.0     9.8     7.0    20.0    20.4   148.5
2002 03 04  0502   52337   18120    0   -15.0    12.2     3.8    19.7    11.1   140.9
