:Data_list: 20020512_ace_mag_1m.txt
:Created: 2002 May 13 0009 UT
# Prepared by the U.S. Dept. of Commerce, NOAA, Space Environment Center.
# Please send comments and suggestions to sec@sec.noaa.gov 
# 
# Magnetometer values are in GSM coordinates.
# 
# Units: Bx, By, Bz, Bt in nT
# Units: Latitude  degrees +/-  90.0
# Units: Longitude degrees 0.0 - 360.0
# Status(S): 0 = nominal data, 1 to 8 = bad data record, 9 = no data
# Missing data values: -999.9
# Source: ACE Satellite - Magnetometer
#
#              1-minute averaged Real-time Interplanetary Magnetic Field Values 
# 
#                 Modified Seconds
# UT Date   Time  Julian   of the   ----------------  GSM Coordinates ---------------
# YR MO DA  HHMM    Day      Day    S     Bx      By      Bz      Bt     Lat.   Long.
#------------------------------------------------------------------------------------
2002 05 12  0134   52406    5640    0     0.9    -1.6    -3.0     3.5   -58.6   300.2
2002 05 12  0135   52406    5700    0     1.3    -1.9    -2.4     3.3   -45.1   304.4
2002 05 12  0136   52406    5760    0     1.0    -1.8    -2.6     3.4   -51.4   299.5
2002 05 12  0137   52406    5820    0     0.9    -0.6    -3.2     3.4   -72.1   325.6
2002 05 12  0138   52406    5880    0     0.6    -2.0    -2.9     3.6   -55.0   287.7
2002 05 12  0139   52406    5940    0     1.0    -1.9    -2.6     3.3   -50.1   298.8
2002 05 12  0140   52406    6000    0     1.5    -1.3    -1.5     2.5   -36.4   319.7
2002 05 12  0141   52406    6060    0     2.4    -0.8     0.6     2.6    13.8   340.5
2002 05 12  0142   52406    6120    0     1.9    -1.2    -2.0     3.1   -41.5   327.3
2002 05 12  0143   52406    6180    0     1.9    -1.3    -1.5     2.8   -33.8   325.2
2002 05 12  0144   52406    6240    0     2.0    -1.6    -1.1     2.8   -23.7   320.9
2002 05 12  0145   52406    6300    0     2.1    -1.5     1.0     2.8    21.2   325.1
2002 05 12  0146   52406    6360    0     1.8    -2.2     1.3     3.1    24.8   309.2
2002 05 12  0147   52406    6420    0     1.9    -1.5     2.0     3.2    39.6   320.5
2002 05 12  0148   52406    6480    0     1.7    -1.6     2.4     3.3    46.1   317.3
2002 05 12  0149   52406    6540    0     1.5    -2.0     2.4     3.5    43.8   306.3
2002 05 12  0150   52406    6600    0     1.2    -2.2     2.4     3.5    43.8   297.7
2002 05 12  0151   52406    6660    0     1.2    -2.7     1.9     3.5    32.3   293.2
2002 05 12  0152   52406    6720    0     1.0    -0.9     3.3     3.5    68.0   318.3
2002 05 12  0153   52406    6780    0     1.3    -1.3     3.1     3.6    59.8   316.2
2002 05 12  0154   52406    6840    0     1.4    -1.9     2.6     3.5    46.8   306.6
2002 05 12  0155   52406    6900    0     1.3    -2.4     2.3     3.6    40.4   299.2
2002 05 12  0156   52406    6960    0     1.1    -2.2     2.6     3.6    46.7   297.4
2002 05 12  0157   52406    7020    0     1.0    -1.9     2.7     3.5    51.6   296.9
2002 05 12  0158   52406    7080    0     1.0    -1.7     3.0     3.6    56.3   300.0
2002 05 12  0159   52406    7140    0     1.2    -1.6     2.6     3.3    52.7   307.4
2002 05 12  0200   52406    7200    0     2.1    -1.4     1.6     3.0    32.3   326.1
2002 05 12  0201   52406    7260    0     1.8    -1.2     2.3     3.2    46.9   325.1
2002 05 12  0202   52406    7320    0     1.3    -1.7     2.6     3.4    50.0   307.8
2002 05 12  0203   52406    7380    0     1.5    -1.8     2.3     3.3    44.9   310.2
2002 05 12  0204   52406    7440    0     1.4    -1.7     2.4     3.2    47.0   309.4
2002 05 12  0205   52406    7500    0     0.5    -2.3     2.9     3.7    50.7   281.7
2002 05 12  0206   52406    7560    0     0.8    -1.9     2.9     3.6    55.1   293.7
2002 05 12  0207   52406    7620    0     0.6    -2.3     2.8     3.7    49.7   283.7
2002 05 12  0208   52406    7680    0     0.3    -2.5     2.7     3.7    47.5   277.7
2002 05 12  0209   52406    7740    0     0.3    -2.7     2.7     3.8    44.7   275.3
2002 05 12  0210   52406    7800    0    -0.3    -2.1     2.7     3.5    51.4   262.0
2002 05 12  0211   52406    7860    0    -0.7    -3.8     2.7     4.7    35.7   260.0
2002 05 12  0212   52406    7920    0    -0.9    -4.1     2.6     4.9    32.4   257.5
2002 05 12  0213   52406    7980    0    -1.3    -4.4     2.3     5.1    27.1   253.6
2002 05 12  0214   52406    8040    0    -0.5    -4.3     2.0     4.8    25.0   262.8
2002 05 12  0215   52406    8100    0    -0.1    -4.1     1.7     4.4    22.1   268.1
2002 05 12  0216   52406    8160    0     1.4    -1.3     1.4     2.4    37.0   315.7
2002 05 12  0217   52406    8220    0     1.7    -1.5     1.0     2.5    23.8   319.5
2002 05 12  0218   52406    8280    0     1.3    -2.9     0.6     3.3    10.6   293.9
2002 05 12  0219   52406    8340    0     1.6    -2.6     0.7     3.2    13.2   301.2
2002 05 12  0220   52406    8400    0     1.9    -2.0     0.5     2.8     9.4   313.4
2002 05 12  0221   52406    8460    0     2.0    -1.8     0.3     2.7     7.0   318.5
2002 05 12  0222   52406    8520    0     1.9    -1.3    -0.0     2.3    -0.1   326.1
2002 05 12  0223   52406    8580    0     1.7    -2.0     0.2     2.7     3.9   309.7
2002 05 12  0224   52406    8640    0     1.9    -0.2    -0.6     2.0   -16.6   355.3
2002 05 12  0225   52406    8700    0     2.0    -1.9     0.4     2.8     8.7   316.7
2002 05 12  0226   52406    8760    0     1.8    -2.4     0.7     3.1    13.9   306.6
2002 05 12  0227   52406    8820    0     2.1    -1.8     0.6     2.8    11.7   319.1
2002 05 12  0228   52406    8880    0     2.0    -1.8     0.8     2.9    16.5   318.3
2002 05 12  0229   52406    8940    0     1.8    -2.0     1.1     2.9    22.3   312.6
2002 05 12  0230   52406    9000    0     1.8    -2.2     0.1     2.9     1.7   309.3
2002 05 12  0231   52406    9060    0     2.2    -2.0     1.0     3.1    19.3   316.8
2002 05 12  0232   52406    9120    0     1.8    -2.6     0.1     3.2     1.9   304.7
2002 05 12  0233   52406    9180    0     2.0    -2.6    -0.0     3.3    -0.6   307.3
2002 05 12  0234   52406    9240    0     1.9    -2.6     0.4     3.3     6.5   306.6
2002 05 12  0235   52406    9300    0     1.8    -3.0     0.6     3.5     9.8   301.4
2002 05 12  0236   52406    9360    0     1.7    -3.1    -0.4     3.5    -6.0   298.7
2002 05 12  0237   52406    9420    0     1.6    -3.2    -0.4     3.6    -6.7   296.1
2002 05 12  0238   52406    9480    0     1.6    -3.1    -0.0     3.5    -0.3   296.6
2002 05 12  0239   52406    9540    0     1.7    -3.0     0.1     3.4     1.7   299.9
2002 05 12  0240   52406    9600    0     2.2    -0.9    -0.4     2.5   -10.1   337.3
2002 05 12  0241   52406    9660    0     2.2    -1.1    -0.9     2.6   -20.2   332.6
2002 05 12  0242   52406    9720    0     2.2    -0.8    -0.7     2.5   -16.8   339.9
2002 05 12  0243   52406    9780    0     2.5    -0.1    -0.4     2.5   -10.2   357.7
2002 05 12  0244   52406    9840    0     2.2    -0.4    -0.4     2.3    -9.6   348.7
2002 05 12  0245   52406    9900    0     2.2    -0.6    -0.1     2.3    -3.2   344.7
2002 05 12  0246   52406    9960    0     2.1    -1.6    -0.3     2.6    -6.0   322.4
2002 05 12  0247   52406   10020    0     2.1    -1.8     0.1     2.7     1.0   320.4
2002 05 12  0248   52406   10080    0     1.9    -2.3     0.2     3.0     3.0   310.6
2002 05 12  0249   52406   10140    0     1.9    -2.3     0.2     3.0     3.7   309.1
2002 05 12  0250   52406   10200    0     2.0    -2.1    -0.1     2.9    -1.5   313.3
2002 05 12  0251   52406   10260    0     2.2    -1.9     0.3     2.9     5.4   318.8
2002 05 12  0252   52406   10320    0     2.3    -1.6     0.5     2.8    10.4   324.8
2002 05 12  0253   52406   10380    0     2.3    -1.5    -0.0     2.7    -0.5   326.2
2002 05 12  0254   52406   10440    0     2.0    -2.2     0.0     3.0     0.4   311.6
2002 05 12  0255   52406   10500    0     2.4    -1.3    -0.2     2.7    -4.5   332.0
2002 05 12  0256   52406   10560    0     2.4    -1.0    -0.1     2.6    -2.1   336.9
2002 05 12  0257   52406   10620    0     2.3    -1.0     0.7     2.6    15.1   337.3
2002 05 12  0258   52406   10680    0     2.4    -0.6     0.7     2.6    15.1   346.7
2002 05 12  0259   52406   10740    0     2.4    -0.6     0.7     2.5    16.1   346.6
2002 05 12  0300   52406   10800    0     2.2    -0.8     1.2     2.6    27.8   339.1
2002 05 12  0301   52406   10860    0     2.3    -0.5     0.8     2.5    19.7   347.6
2002 05 12  0302   52406   10920    0     2.3    -0.2     0.7     2.4    15.7   355.1
2002 05 12  0303   52406   10980    0     2.3    -0.0     0.6     2.4    15.5   359.1
2002 05 12  0304   52406   11040    0     2.4    -0.5     0.3     2.4     6.3   348.5
2002 05 12  0305   52406   11100    0     2.3    -0.6    -0.7     2.5   -17.0   345.3
2002 05 12  0306   52406   11160    0     2.3    -0.5    -1.0     2.5   -23.7   348.3
2002 05 12  0307   52406   11220    0     2.2    -0.7     0.6     2.4    14.9   341.6
2002 05 12  0308   52406   11280    0     1.9     0.4     1.7     2.6    40.6    10.7
2002 05 12  0309   52406   11340    0     2.1    -0.3     1.9     2.8    43.1   352.2
2002 05 12  0310   52406   11400    0     1.9    -0.5     2.1     2.9    47.8   344.9
2002 05 12  0311   52406   11460    0     2.3    -0.9    -0.4     2.5    -9.4   338.4
2002 05 12  0312   52406   11520    0     2.1    -0.4    -0.5     2.2   -13.7   348.3
2002 05 12  0313   52406   11580    0     2.2    -1.5     1.4     3.0    27.1   325.9
2002 05 12  0314   52406   11640    0     1.8    -1.4     1.4     2.7    31.2   322.8
2002 05 12  0315   52406   11700    9  -999.9  -999.9  -999.9  -999.9  -999.9  -999.9
2002 05 12  0316   52406   11760    9  -999.9  -999.9  -999.9  -999.9  -999.9  -999.9
2002 05 12  0317   52406   11820    9  -999.9  -999.9  -999.9  -999.9  -999.9  -999.9
2002 05 12  0318   52406   11880    9  -999.9  -999.9  -999.9  -999.9  -999.9  -999.9
2002 05 12  0319   52406   11940    9  -999.9  -999.9  -999.9  -999.9  -999.9  -999.9
2002 05 12  0320   52406   12000    0     1.8    -0.2    -1.9     2.6   -46.4   352.4
2002 05 12  0321   52406   12060    0     2.5    -0.1    -0.2     2.5    -3.9   358.4
2002 05 12  0322   52406   12120    0     2.4    -0.2     0.6     2.5    13.1   355.3
2002 05 12  0323   52406   12180    0     2.1    -1.0    -0.9     2.5   -21.8   335.2
2002 05 12  0324   52406   12240    0     1.9    -0.3    -1.2     2.3   -32.5   350.3
2002 05 12  0325   52406   12300    0     1.6    -1.5    -1.4     2.6   -33.3   318.0
2002 05 12  0326   52406   12360    0     1.5    -1.8    -1.9     3.0   -37.7   309.9
2002 05 12  0327   52406   12420    0    -0.5    -3.8    -1.5     4.1   -21.3   263.1
2002 05 12  0328   52406   12480    0     1.5    -1.6    -1.4     2.6   -33.3   313.5
2002 05 12  0329   52406   12540    0     2.1    -1.5    -1.7     3.0   -33.0   324.8
2002 05 12  0330   52406   12600    0     2.2    -0.6    -1.7     2.9   -36.5   346.1
2002 05 12  0331   52406   12660    0     2.0    -0.3    -2.0     2.8   -44.6   352.7
2002 05 12  0332   52406   12720    0     2.2    -0.3    -1.7     2.8   -37.6   351.1
2002 05 12  0333   52406   12780    0     2.2    -0.9    -2.0     3.1   -40.2   337.2
2002 05 12  0334   52406   12840    0     1.9    -1.9    -2.2     3.5   -38.5   315.2
2002 05 12  0335   52406   12900    0     2.5    -0.5    -1.4     2.9   -28.5   348.2
2002 05 12  0336   52406   12960    0     2.4    -0.2    -1.5     2.8   -31.3   355.5
2002 05 12  0337   52406   13020    0     2.7    -0.8    -0.6     2.9   -12.8   343.6
2002 05 12  0338   52406   13080    0     2.4    -2.2    -0.5     3.3    -8.3   317.7
2002 05 12  0339   52406   13140    0     2.5    -2.5    -0.3     3.6    -5.2   314.7
2002 05 12  0340   52406   13200    0     2.7    -2.1     0.1     3.4     1.4   323.1
2002 05 12  0341   52406   13260    0     2.7    -1.9    -0.6     3.4    -9.7   325.0
2002 05 12  0342   52406   13320    0     2.8    -1.8    -0.3     3.3    -4.4   326.4
2002 05 12  0343   52406   13380    0     2.0    -2.9    -0.9     3.6   -13.7   304.9
2002 05 12  0344   52406   13440    0     2.0    -3.0    -0.5     3.6    -8.7   303.3
2002 05 12  0345   52406   13500    0     2.4    -2.3    -0.1     3.3    -1.7   316.8
2002 05 12  0346   52406   13560    0     2.3    -2.8    -0.1     3.6    -2.3   309.8
2002 05 12  0347   52406   13620    0     1.7    -3.5    -0.0     3.9    -0.6   295.6
2002 05 12  0348   52406   13680    0     1.7    -3.6    -0.0     4.0    -0.5   295.7
2002 05 12  0349   52406   13740    0     2.2    -2.5     0.3     3.4     4.3   312.1
2002 05 12  0350   52406   13800    0     2.8    -1.6     0.7     3.3    12.9   330.6
2002 05 12  0351   52406   13860    0     2.9    -1.0     1.0     3.2    17.4   340.1
2002 05 12  0352   52406   13920    0     2.9    -1.2     0.9     3.2    16.0   337.0
2002 05 12  0353   52406   13980    0     2.8    -0.9     1.0     3.2    18.4   341.6
2002 05 12  0354   52406   14040    0     2.8    -0.7     1.3     3.2    24.3   346.3
2002 05 12  0355   52406   14100    0     2.9    -0.3     1.1     3.1    21.1   353.4
2002 05 12  0356   52406   14160    0     2.8    -0.5     1.5     3.2    27.5   349.6
2002 05 12  0357   52406   14220    0     2.7     0.4     1.2     3.0    23.5     8.7
2002 05 12  0358   52406   14280    0     2.5     1.3     0.7     2.9    13.7    27.0
2002 05 12  0359   52406   14340    0     2.6     0.8     0.2     2.8     4.3    17.0
2002 05 12  0400   52406   14400    0     2.6     1.2    -0.4     2.8    -7.2    24.4
2002 05 12  0401   52406   14460    0     2.4     1.2    -0.5     2.8   -10.2    25.8
2002 05 12  0402   52406   14520    0     3.0     0.1     0.2     3.0     4.3     2.6
2002 05 12  0403   52406   14580    0     2.8     0.5    -0.5     2.9    -9.2    10.6
2002 05 12  0404   52406   14640    0     2.8     0.7    -0.7     2.9   -13.0    13.5
2002 05 12  0405   52406   14700    0     2.9     0.2    -0.2     2.9    -4.5     4.4
2002 05 12  0406   52406   14760    0     2.9    -0.8     0.3     3.0     5.1   344.6
2002 05 12  0407   52406   14820    0     2.9     0.1    -0.1     2.9    -1.2     1.4
2002 05 12  0408   52406   14880    0     2.8     0.1    -0.2     2.8    -3.3     1.7
2002 05 12  0409   52406   14940    0     2.8    -0.7     0.3     2.9     6.5   346.8
2002 05 12  0410   52406   15000    0     2.9    -0.3    -0.2     2.9    -4.1   353.8
2002 05 12  0411   52406   15060    0     3.0    -0.2    -0.2     3.0    -4.6   355.9
2002 05 12  0412   52406   15120    0     3.0     0.1    -0.4     3.1    -8.1     2.4
2002 05 12  0413   52406   15180    0     3.0     0.3    -0.7     3.1   -13.4     5.5
2002 05 12  0414   52406   15240    0     2.8     0.4    -0.9     3.0   -17.8     8.3
2002 05 12  0415   52406   15300    0     2.9    -0.2    -1.0     3.1   -18.6   355.8
2002 05 12  0416   52406   15360    0     2.8    -0.1    -1.2     3.0   -23.5   358.0
2002 05 12  0417   52406   15420    0     2.7     0.6    -1.2     3.0   -23.1    11.4
2002 05 12  0418   52406   15480    0     2.4     2.1    -0.3     3.3    -6.1    40.8
2002 05 12  0419   52406   15540    0     2.4     1.7    -0.9     3.1   -16.9    35.4
2002 05 12  0420   52406   15600    0     2.2     2.2    -0.8     3.2   -14.4    44.6
2002 05 12  0421   52406   15660    0     2.3     2.0    -0.7     3.1   -12.5    41.5
2002 05 12  0422   52406   15720    0     2.5     1.7    -0.7     3.1   -12.9    33.5
2002 05 12  0423   52406   15780    0     2.5     0.1    -0.3     2.6    -7.4     2.8
2002 05 12  0424   52406   15840    0     2.1    -2.6     0.4     3.4     7.4   309.7
2002 05 12  0425   52406   15900    0     0.9    -3.9     0.3     4.0     3.6   283.0
2002 05 12  0426   52406   15960    0     0.3    -4.6     0.3     4.6     3.6   273.3
2002 05 12  0427   52406   16020    0     0.7    -4.3     0.3     4.4     3.4   279.3
2002 05 12  0428   52406   16080    0     1.7    -3.1    -0.1     3.5    -2.0   298.8
2002 05 12  0429   52406   16140    0     0.7    -4.3     0.5     4.4     6.5   279.3
2002 05 12  0430   52406   16200    0     0.7    -4.5     0.8     4.6    10.5   278.6
2002 05 12  0431   52406   16260    0     0.7    -4.5     0.7     4.6     8.9   278.4
2002 05 12  0432   52406   16320    0     1.0    -4.4     0.5     4.5     6.0   283.3
2002 05 12  0433   52406   16380    0     1.0    -4.7     0.3     4.8     3.4   281.7
2002 05 12  0434   52406   16440    0     0.9    -4.7     0.2     4.8     2.1   280.8
2002 05 12  0435   52406   16500    0     0.9    -4.6     0.4     4.7     4.7   280.6
2002 05 12  0436   52406   16560    0     0.3    -5.8     1.2     5.9    11.8   272.6
2002 05 12  0437   52406   16620    0     0.2    -5.8     1.3     5.9    12.4   272.4
2002 05 12  0438   52406   16680    0     0.7    -5.7     1.0     5.8     9.7   276.8
2002 05 12  0439   52406   16740    0     0.9    -5.6     1.0     5.7    10.5   279.3
2002 05 12  0440   52406   16800    0     1.2    -5.4     0.6     5.6     5.8   282.8
2002 05 12  0441   52406   16860    0     1.6    -5.2     0.3     5.5     3.5   287.1
2002 05 12  0442   52406   16920    0     1.6    -5.2     0.1     5.4     0.8   286.7
2002 05 12  0443   52406   16980    0     1.6    -4.7    -0.1     5.0    -1.2   288.9
2002 05 12  0444   52406   17040    0     1.9    -4.7     0.1     5.1     1.4   292.4
2002 05 12  0445   52406   17100    0     1.9    -4.4    -0.4     4.8    -4.8   293.8
2002 05 12  0446   52406   17160    0     1.7    -4.5    -0.1     4.8    -1.3   290.4
2002 05 12  0447   52406   17220    0     1.5    -4.7     0.0     4.9     0.4   287.4
2002 05 12  0448   52406   17280    0     1.2    -4.8    -0.3     4.9    -2.9   284.0
2002 05 12  0449   52406   17340    0     1.5    -4.5    -0.8     4.8   -10.2   287.9
2002 05 12  0450   52406   17400    0     2.2    -3.5    -1.1     4.3   -15.1   302.6
2002 05 12  0451   52406   17460    0     2.3    -3.1    -1.7     4.2   -24.2   306.3
2002 05 12  0452   52406   17520    0     2.1    -4.3    -1.3     5.0   -14.6   295.4
2002 05 12  0453   52406   17580    0     1.5    -5.0    -0.9     5.3    -9.5   286.5
2002 05 12  0454   52406   17640    0     1.5    -5.1    -0.5     5.4    -5.2   286.1
2002 05 12  0455   52406   17700    0     1.0    -5.3    -0.2     5.4    -1.7   281.1
2002 05 12  0456   52406   17760    0    -0.1    -5.8    -0.7     5.8    -7.3   269.1
2002 05 12  0457   52406   17820    0    -0.3    -5.8    -0.5     5.8    -4.9   267.0
2002 05 12  0458   52406   17880    0     0.5    -5.5    -0.7     5.6    -7.3   275.5
