:Data_list: 20020901_ace_mag_1m.txt
:Created: 2002 Sep 02 0009 UT
# Prepared by the U.S. Dept. of Commerce, NOAA, Space Environment Center.
# Please send comments and suggestions to sec@sec.noaa.gov 
# 
# Magnetometer values are in GSM coordinates.
# 
# Units: Bx, By, Bz, Bt in nT
# Units: Latitude  degrees +/-  90.0
# Units: Longitude degrees 0.0 - 360.0
# Status(S): 0 = nominal data, 1 to 8 = bad data record, 9 = no data
# Missing data values: -999.9
# Source: ACE Satellite - Magnetometer
#
#              1-minute averaged Real-time Interplanetary Magnetic Field Values 
# 
#                 Modified Seconds
# UT Date   Time  Julian   of the   ----------------  GSM Coordinates ---------------
# YR MO DA  HHMM    Day      Day    S     Bx      By      Bz      Bt     Lat.   Long.
#------------------------------------------------------------------------------------
2002 09 01  0015   52518     900    0     3.6    -3.9    -2.6     5.9   -25.6   312.2
2002 09 01  0016   52518     960    0     3.6    -4.1    -2.4     6.0   -23.7   312.0
2002 09 01  0017   52518    1020    0     3.6    -4.2    -2.2     5.9   -22.0   310.5
2002 09 01  0018   52518    1080    0     3.5    -4.4    -1.9     6.0   -18.7   308.7
2002 09 01  0019   52518    1140    0     3.5    -4.7    -1.4     6.0   -13.9   306.8
2002 09 01  0020   52518    1200    0     3.5    -4.5    -1.9     6.0   -18.7   307.4
2002 09 01  0021   52518    1260    0     3.6    -4.4    -2.0     6.0   -19.1   308.7
2002 09 01  0022   52518    1320    0     3.7    -4.1    -2.1     5.9   -21.2   312.2
2002 09 01  0023   52518    1380    0     3.6    -3.8    -2.1     5.6   -22.4   313.6
2002 09 01  0024   52518    1440    0     3.9    -3.0    -2.3     5.4   -25.2   321.9
2002 09 01  0025   52518    1500    0     4.0    -2.2    -2.5     5.2   -28.4   330.7
2002 09 01  0026   52518    1560    0     4.2    -1.4    -2.7     5.1   -31.8   341.7
2002 09 01  0027   52518    1620    0     2.9    -3.9    -1.5     5.1   -16.9   306.4
2002 09 01  0028   52518    1680    0     2.0    -4.7    -0.7     5.1    -7.5   292.9
2002 09 01  0029   52518    1740    0     2.2    -4.8    -0.8     5.3    -8.4   294.8
2002 09 01  0030   52518    1800    0     3.8    -2.6    -3.3     5.7   -35.8   326.3
2002 09 01  0031   52518    1860    0     3.9    -3.6    -2.5     5.9   -25.1   317.1
2002 09 01  0032   52518    1920    0     3.8    -3.8    -2.4     5.9   -24.4   315.4
2002 09 01  0033   52518    1980    0     3.8    -3.9    -2.1     5.8   -21.4   314.7
2002 09 01  0034   52518    2040    0     3.5    -4.2    -2.4     5.9   -23.7   309.9
2002 09 01  0035   52518    2100    0     3.7    -4.2    -1.9     5.9   -19.0   310.8
2002 09 01  0036   52518    2160    0     4.1    -4.0    -1.9     6.0   -18.0   316.0
2002 09 01  0037   52518    2220    0     3.8    -4.2    -2.0     6.0   -19.3   311.9
2002 09 01  0038   52518    2280    0     1.7    -5.7    -1.6     6.1   -15.6   286.4
2002 09 01  0039   52518    2340    0     1.8    -5.8    -1.4     6.3   -13.4   287.6
2002 09 01  0040   52518    2400    0     2.6    -5.5    -1.3     6.2   -12.0   294.8
2002 09 01  0041   52518    2460    0     2.6    -5.3    -1.3     6.1   -12.0   296.5
2002 09 01  0042   52518    2520    0     2.7    -5.6    -1.0     6.3    -8.9   295.4
2002 09 01  0043   52518    2580    0     3.5    -4.9    -1.1     6.1    -9.9   305.7
2002 09 01  0044   52518    2640    0     3.2    -4.9    -1.5     6.1   -14.1   303.2
2002 09 01  0045   52518    2700    0     3.1    -5.4    -1.1     6.3   -10.1   299.5
2002 09 01  0046   52518    2760    0     2.9    -5.4    -1.2     6.3   -11.4   297.9
2002 09 01  0047   52518    2820    0     2.8    -5.5    -1.1     6.3    -9.6   296.8
2002 09 01  0048   52518    2880    0     2.9    -5.5    -0.8     6.3    -7.7   298.0
2002 09 01  0049   52518    2940    0     3.0    -5.5    -0.7     6.3    -6.1   298.7
2002 09 01  0050   52518    3000    0     3.2    -5.4     0.0     6.3     0.2   300.1
2002 09 01  0051   52518    3060    0     3.1    -5.5    -0.2     6.3    -1.7   299.3
2002 09 01  0052   52518    3120    0     2.8    -5.6    -0.7     6.3    -6.1   296.6
2002 09 01  0053   52518    3180    0     2.8    -5.7    -0.6     6.3    -5.4   296.1
2002 09 01  0054   52518    3240    0     2.7    -5.7    -0.6     6.3    -5.3   295.0
2002 09 01  0055   52518    3300    0     2.8    -5.7    -0.2     6.3    -1.8   296.0
2002 09 01  0056   52518    3360    0     2.7    -5.8    -0.3     6.4    -2.3   295.3
2002 09 01  0057   52518    3420    0     2.7    -5.8     0.1     6.4     0.6   294.9
2002 09 01  0058   52518    3480    0     2.5    -5.5     1.3     6.1    11.8   294.4
2002 09 01  0059   52518    3540    0     2.3    -5.4     2.1     6.2    20.0   292.7
2002 09 01  0100   52518    3600    0     2.2    -5.6     1.8     6.3    17.0   291.6
2002 09 01  0101   52518    3660    0     2.3    -5.6     1.7     6.3    15.3   292.6
2002 09 01  0102   52518    3720    0     2.2    -5.4     1.4     6.0    13.8   292.3
2002 09 01  0103   52518    3780    0     1.9    -5.4     1.6     6.0    15.3   289.7
2002 09 01  0104   52518    3840    0     1.9    -5.6     1.6     6.1    15.3   288.5
2002 09 01  0105   52518    3900    0     1.8    -5.5     1.8     6.1    17.0   287.6
2002 09 01  0106   52518    3960    0     2.8    -4.6     2.0     5.8    20.4   301.5
2002 09 01  0107   52518    4020    0     2.6    -5.0     1.8     5.9    18.1   297.4
2002 09 01  0108   52518    4080    0     2.3    -5.4     1.8     6.1    16.7   293.1
2002 09 01  0109   52518    4140    0     2.4    -5.5     1.7     6.2    15.8   293.6
2002 09 01  0110   52518    4200    0     2.6    -5.4     1.7     6.2    15.6   295.8
2002 09 01  0111   52518    4260    0     2.4    -5.4     1.7     6.2    16.3   293.6
2002 09 01  0112   52518    4320    0     2.4    -5.5     1.8     6.2    16.6   293.4
2002 09 01  0113   52518    4380    0     2.2    -5.5     1.9     6.2    17.7   292.0
2002 09 01  0114   52518    4440    0     1.9    -4.6     2.2     5.4    23.4   292.4
2002 09 01  0115   52518    4500    0     0.2    -3.8     3.8     5.4    45.1   272.8
2002 09 01  0116   52518    4560    0     0.6    -4.1     4.2     5.9    45.5   278.4
2002 09 01  0117   52518    4620    0     0.9    -4.9     3.0     5.8    31.3   279.8
2002 09 01  0118   52518    4680    0     1.0    -5.0     2.8     5.9    28.9   281.4
2002 09 01  0119   52518    4740    0     1.2    -5.2     2.1     5.7    21.8   283.4
2002 09 01  0120   52518    4800    0     1.4    -5.4     2.3     6.0    22.5   284.8
2002 09 01  0121   52518    4860    0     1.6    -5.4     2.1     6.1    20.7   286.7
2002 09 01  0122   52518    4920    0     1.6    -5.6     1.8     6.1    17.2   285.8
2002 09 01  0123   52518    4980    0     1.4    -5.7     1.3     6.0    12.4   284.0
2002 09 01  0124   52518    5040    0     1.6    -5.7     1.1     6.1    10.0   285.9
2002 09 01  0125   52518    5100    0     1.7    -5.8     1.0     6.1     9.1   286.3
2002 09 01  0126   52518    5160    0     1.6    -5.8     1.2     6.1    11.4   285.5
2002 09 01  0127   52518    5220    0     1.5    -5.8     1.3     6.1    12.4   284.7
2002 09 01  0128   52518    5280    0     2.0    -5.6     0.7     6.0     7.0   289.8
2002 09 01  0129   52518    5340    0     2.0    -5.7     0.6     6.0     5.7   289.6
2002 09 01  0130   52518    5400    0     2.0    -5.7     0.8     6.1     7.3   289.3
2002 09 01  0131   52518    5460    0     1.2    -4.9     2.9     5.8    30.2   283.6
2002 09 01  0132   52518    5520    0    -0.2    -3.7     4.4     5.7    50.2   266.2
2002 09 01  0133   52518    5580    0     0.3    -4.3     3.7     5.7    41.3   273.6
2002 09 01  0134   52518    5640    0     0.3    -4.2     3.8     5.7    42.0   274.2
2002 09 01  0135   52518    5700    0     0.7    -4.7     3.1     5.7    32.9   278.5
2002 09 01  0136   52518    5760    0     1.2    -4.9     2.8     5.8    28.9   283.6
2002 09 01  0137   52518    5820    0     1.2    -5.1     2.3     5.7    23.3   283.0
2002 09 01  0138   52518    5880    0     1.6    -5.4     1.9     5.9    18.8   286.3
2002 09 01  0139   52518    5940    0     1.4    -5.2     2.1     5.8    21.3   284.4
2002 09 01  0140   52518    6000    0     1.4    -5.2     2.1     5.8    21.5   285.2
2002 09 01  0141   52518    6060    0    -0.2    -5.1     2.5     5.7    26.1   267.9
2002 09 01  0142   52518    6120    0    -0.6    -5.1     2.8     5.9    28.8   263.1
2002 09 01  0143   52518    6180    0    -0.1    -5.3     2.5     5.9    25.0   268.6
2002 09 01  0144   52518    6240    0     0.1    -5.2     2.6     5.8    27.1   271.3
2002 09 01  0145   52518    6300    0     0.6    -5.3     2.4     5.9    24.4   276.2
2002 09 01  0146   52518    6360    0     0.7    -5.1     2.8     5.9    28.6   277.9
2002 09 01  0147   52518    6420    0     0.7    -5.0     2.9     5.8    29.2   278.3
2002 09 01  0148   52518    6480    0     0.0    -5.0     3.0     5.8    31.3   270.3
2002 09 01  0149   52518    6540    0    -0.2    -5.4     2.3     5.9    22.8   267.4
2002 09 01  0150   52518    6600    0     1.8    -4.9     2.6     5.8    26.2   290.0
2002 09 01  0151   52518    6660    0     1.0    -5.2     2.4     5.8    24.6   281.1
2002 09 01  0152   52518    6720    0     0.7    -5.2     2.7     5.9    27.6   278.1
2002 09 01  0153   52518    6780    0     0.9    -5.1     2.6     5.8    26.7   279.7
2002 09 01  0154   52518    6840    0     1.0    -4.9     2.8     5.7    29.0   280.9
2002 09 01  0155   52518    6900    0     0.7    -5.2     2.1     5.6    21.4   278.2
2002 09 01  0156   52518    6960    0     0.9    -5.2     2.0     5.7    21.1   279.5
2002 09 01  0157   52518    7020    0     0.9    -5.1     2.3     5.7    23.8   279.5
2002 09 01  0158   52518    7080    0     0.5    -5.3     1.8     5.6    18.8   275.6
2002 09 01  0159   52518    7140    0    -0.3    -5.1     1.9     5.5    20.2   266.6
2002 09 01  0200   52518    7200    0     0.7    -6.0    -0.1     6.1    -0.9   277.0
2002 09 01  0201   52518    7260    0     0.3    -5.8     0.1     5.8     1.0   273.1
2002 09 01  0202   52518    7320    0     0.1    -5.6     0.4     5.7     3.7   271.1
2002 09 01  0203   52518    7380    0    -0.4    -5.8    -0.3     5.8    -2.7   266.3
2002 09 01  0204   52518    7440    0    -0.4    -5.8    -0.1     5.8    -1.2   265.5
2002 09 01  0205   52518    7500    0    -0.2    -5.7     0.3     5.7     2.5   267.9
2002 09 01  0206   52518    7560    0    -0.5    -5.5     0.4     5.6     3.9   264.4
2002 09 01  0207   52518    7620    0    -0.6    -5.5     0.4     5.5     4.1   263.6
2002 09 01  0208   52518    7680    0    -0.9    -5.3     0.1     5.4     0.8   260.2
2002 09 01  0209   52518    7740    0    -1.0    -5.2     0.4     5.3     3.9   258.6
2002 09 01  0210   52518    7800    0    -0.0    -5.2    -0.1     5.2    -0.6   269.7
2002 09 01  0211   52518    7860    0     0.7    -5.1     0.3     5.2     3.5   277.8
2002 09 01  0212   52518    7920    0     3.3    -4.6    -0.9     5.7    -8.9   305.8
2002 09 01  0213   52518    7980    0     3.3    -4.7    -0.9     5.8    -9.3   304.9
2002 09 01  0214   52518    8040    0     3.2    -4.7    -1.2     5.8   -11.7   304.4
2002 09 01  0215   52518    8100    0     2.8    -4.8    -1.7     5.8   -17.0   300.7
2002 09 01  0216   52518    8160    0     2.6    -4.9    -1.6     5.8   -15.6   298.4
2002 09 01  0217   52518    8220    0     2.6    -4.9    -1.5     5.8   -15.4   298.0
2002 09 01  0218   52518    8280    0     2.1    -4.5    -2.5     5.5   -26.4   294.8
2002 09 01  0219   52518    8340    0     2.1    -4.0    -2.7     5.3   -31.2   298.2
2002 09 01  0220   52518    8400    0     2.1    -3.7    -2.5     4.9   -31.1   300.0
2002 09 01  0221   52518    8460    0     2.3    -4.2    -2.2     5.3   -24.6   298.5
2002 09 01  0222   52518    8520    0     1.8    -4.3    -2.3     5.2   -26.5   293.2
2002 09 01  0223   52518    8580    0     2.9    -3.8    -2.4     5.3   -26.2   307.1
2002 09 01  0224   52518    8640    0     2.6    -3.7    -2.6     5.3   -29.4   305.1
2002 09 01  0225   52518    8700    0     2.8    -3.2    -2.8     5.1   -33.2   311.3
2002 09 01  0226   52518    8760    0     2.9    -4.2    -1.8     5.5   -19.0   304.8
2002 09 01  0227   52518    8820    0     2.7    -3.9    -1.9     5.1   -21.7   305.1
2002 09 01  0228   52518    8880    0     1.4    -2.3    -3.7     4.6   -54.5   300.9
2002 09 01  0229   52518    8940    0     1.6    -3.7     0.4     4.0     5.7   293.2
2002 09 01  0230   52518    9000    0     2.3    -3.8     0.8     4.5    10.2   301.0
2002 09 01  0231   52518    9060    0     3.1    -4.5     0.9     5.6     9.6   304.1
2002 09 01  0232   52518    9120    0     2.9    -4.3     0.1     5.2     0.6   304.0
2002 09 01  0233   52518    9180    0     3.0    -4.5     0.3     5.4     3.5   303.6
2002 09 01  0234   52518    9240    0     1.9    -4.9    -0.9     5.4   -10.2   290.8
2002 09 01  0235   52518    9300    0     1.6    -5.0    -1.0     5.4   -10.7   287.7
2002 09 01  0236   52518    9360    0     2.2    -4.8    -0.2     5.3    -2.7   294.2
2002 09 01  0237   52518    9420    0     2.6    -4.8    -1.0     5.6   -10.8   298.6
2002 09 01  0238   52518    9480    0     2.5    -4.9    -1.0     5.6   -10.4   297.3
2002 09 01  0239   52518    9540    0     2.9    -4.7    -0.7     5.5    -7.2   301.7
2002 09 01  0240   52518    9600    0     2.7    -4.8    -0.3     5.5    -3.4   299.4
2002 09 01  0241   52518    9660    0    -0.1    -4.8    -0.8     4.9   -10.0   269.0
2002 09 01  0242   52518    9720    0     0.0    -4.8    -0.9     4.9   -10.5   270.6
2002 09 01  0243   52518    9780    0     0.4    -4.3    -1.2     4.5   -15.8   275.6
2002 09 01  0244   52518    9840    0     0.6    -4.6    -1.3     4.8   -15.2   276.9
2002 09 01  0245   52518    9900    0     0.4    -4.7    -0.4     4.7    -4.8   275.2
2002 09 01  0246   52518    9960    0    -0.2    -4.2    -0.8     4.3   -10.8   266.8
2002 09 01  0247   52518   10020    0     2.1    -3.9    -0.8     4.5    -9.6   298.6
2002 09 01  0248   52518   10080    0     3.3    -4.1    -0.4     5.2    -4.3   308.7
2002 09 01  0249   52518   10140    0     2.8    -4.5    -0.7     5.3    -7.3   302.2
2002 09 01  0250   52518   10200    0     3.0    -4.5    -0.2     5.4    -2.3   303.1
2002 09 01  0251   52518   10260    0     3.2    -4.3    -0.5     5.3    -5.5   306.4
2002 09 01  0252   52518   10320    0     3.3    -4.4     0.1     5.5     0.9   306.4
2002 09 01  0253   52518   10380    0     3.6    -3.8     1.1     5.4    11.7   313.4
2002 09 01  0254   52518   10440    0     3.4    -4.2     0.4     5.4     4.7   308.9
2002 09 01  0255   52518   10500    0     2.8    -4.5    -0.5     5.3    -5.2   302.0
2002 09 01  0256   52518   10560    0     0.4    -4.2    -2.8     5.1   -33.8   274.9
2002 09 01  0257   52518   10620    0    -0.2    -3.7    -3.1     4.8   -40.2   266.8
2002 09 01  0258   52518   10680    0    -0.9    -2.7    -4.0     4.9   -54.7   252.6
2002 09 01  0259   52518   10740    0    -1.1    -2.9    -2.7     4.1   -40.3   250.3
2002 09 01  0300   52518   10800    0     0.9    -4.2    -0.8     4.4   -10.3   281.4
2002 09 01  0301   52518   10860    0     1.0    -4.5    -0.0     4.7    -0.0   282.6
2002 09 01  0302   52518   10920    0     0.6    -5.2    -0.3     5.3    -2.8   276.4
2002 09 01  0303   52518   10980    0     0.3    -4.6     0.1     4.6     1.5   274.2
2002 09 01  0304   52518   11040    0     0.6    -4.9     0.1     4.9     1.6   276.6
2002 09 01  0305   52518   11100    0     0.7    -6.0     0.1     6.1     0.8   276.8
2002 09 01  0306   52518   11160    0     2.1    -5.8     0.3     6.2     3.1   289.7
2002 09 01  0307   52518   11220    0     2.3    -5.8     0.7     6.3     6.6   291.8
2002 09 01  0308   52518   11280    0     2.9    -5.8     1.1     6.5     9.8   296.9
2002 09 01  0309   52518   11340    0     3.0    -5.6     1.6     6.5    14.0   297.7
2002 09 01  0310   52518   11400    0     3.3    -5.4     1.6     6.6    14.4   301.6
2002 09 01  0311   52518   11460    0     2.9    -5.5     2.0     6.6    17.4   297.9
2002 09 01  0312   52518   11520    0     2.6    -5.7     1.9     6.5    17.3   294.9
2002 09 01  0313   52518   11580    0     2.8    -5.5     2.2     6.6    19.2   297.1
2002 09 01  0314   52518   11640    0     3.2    -5.2     2.3     6.5    20.6   301.3
2002 09 01  0315   52518   11700    0     3.5    -5.1     2.3     6.6    20.2   304.6
2002 09 01  0316   52518   11760    0     3.4    -5.1     2.4     6.6    21.8   303.7
2002 09 01  0317   52518   11820    0     3.3    -4.8     2.9     6.5    26.8   304.8
2002 09 01  0318   52518   11880    0     3.1    -4.3     3.5     6.4    33.1   306.1
2002 09 01  0319   52518   11940    0     2.4    -4.3     3.8     6.2    37.3   299.4
2002 09 01  0320   52518   12000    0     2.2    -4.5     3.6     6.2    36.0   296.6
2002 09 01  0321   52518   12060    0     2.7    -4.2     3.8     6.3    37.7   302.3
2002 09 01  0322   52518   12120    0     2.3    -4.5     3.8     6.3    36.6   297.7
2002 09 01  0323   52518   12180    0     2.8    -3.7     3.9     6.1    40.2   306.8
2002 09 01  0324   52518   12240    0     3.3    -2.5     4.5     6.1    47.8   323.0
2002 09 01  0325   52518   12300    0     3.1    -3.0     4.4     6.1    45.7   315.7
2002 09 01  0326   52518   12360    0     3.1    -2.8     4.4     6.1    46.1   318.2
2002 09 01  0327   52518   12420    0     3.1    -3.0     4.4     6.2    45.3   316.0
2002 09 01  0328   52518   12480    0     2.8    -2.4     4.8     6.1    52.6   319.9
2002 09 01  0329   52518   12540    0     2.9    -2.4     5.2     6.4    54.3   320.7
2002 09 01  0330   52518   12600    0     3.0    -2.5     5.0     6.4    51.8   320.7
2002 09 01  0331   52518   12660    0     3.2    -2.5     4.9     6.3    49.9   321.6
2002 09 01  0332   52518   12720    0     3.4    -2.9     4.5     6.4    45.4   318.9
2002 09 01  0333   52518   12780    0     3.3    -2.9     4.6     6.4    46.2   318.9
2002 09 01  0334   52518   12840    0     3.4    -3.1     4.5     6.4    44.7   317.8
2002 09 01  0335   52518   12900    0     3.3    -2.9     4.9     6.5    48.2   319.1
2002 09 01  0336   52518   12960    0     3.3    -3.3     4.6     6.6    44.6   314.7
2002 09 01  0337   52518   13020    0     3.4    -3.6     4.4     6.6    41.6   313.4
2002 09 01  0338   52518   13080    0     3.7    -3.5     4.3     6.7    40.5   316.1
2002 09 01  0339   52518   13140    0     3.7    -3.9     3.7     6.6    34.6   313.8
2002 09 01  0340   52518   13200    0     3.3    -5.6     1.3     6.6    11.6   300.0
2002 09 01  0341   52518   13260    0     3.1    -6.1     0.5     6.9     4.1   296.5
2002 09 01  0342   52518   13320    0     2.9    -6.0     0.7     6.7     6.1   295.7
2002 09 01  0343   52518   13380    0     3.1    -5.9     1.2     6.8    10.1   297.9
2002 09 01  0344   52518   13440    0     2.8    -6.1     0.4     6.7     3.5   294.3
2002 09 01  0345   52518   13500    0     2.9    -5.9     0.5     6.6     4.6   296.0
2002 09 01  0346   52518   13560    0     3.1    -5.8     0.6     6.6     4.8   298.0
2002 09 01  0347   52518   13620    0     3.1    -5.7     1.3     6.6    11.1   298.8
2002 09 01  0348   52518   13680    0     3.0    -5.6     2.0     6.7    17.4   298.4
2002 09 01  0349   52518   13740    0     3.0    -5.6     2.1     6.7    18.4   298.3
2002 09 01  0350   52518   13800    0     4.0    -5.1     0.8     6.5     7.0   308.1
2002 09 01  0351   52518   13860    0     3.8    -5.2     0.6     6.4     5.2   305.9
2002 09 01  0352   52518   13920    0     4.0    -5.0     0.7     6.5     6.3   308.6
2002 09 01  0353   52518   13980    0     5.0    -4.3     0.7     6.6     6.4   319.7
2002 09 01  0354   52518   14040    0     5.1    -4.3     0.3     6.7     2.3   320.4
2002 09 01  0355   52518   14100    0     5.0    -4.4     0.1     6.6     0.4   318.9
2002 09 01  0356   52518   14160    0     5.0    -4.2    -0.2     6.5    -1.3   319.4
2002 09 01  0357   52518   14220    0     4.8    -4.3    -0.4     6.5    -4.0   318.4
2002 09 01  0358   52518   14280    0     4.9    -4.2    -0.7     6.5    -6.2   319.8
2002 09 01  0359   52518   14340    0     4.9    -4.2    -0.8     6.5    -7.0   319.6
2002 09 01  0400   52518   14400    0     4.5    -4.4    -0.8     6.4    -7.5   315.8
2002 09 01  0401   52518   14460    0     4.3    -4.6    -1.0     6.3    -8.7   313.1
2002 09 01  0402   52518   14520    0     4.1    -4.5    -1.4     6.3   -12.5   312.5
2002 09 01  0403   52518   14580    0     4.2    -4.2    -2.1     6.3   -19.4   315.1
2002 09 01  0404   52518   14640    0     3.6    -4.8    -1.8     6.2   -16.3   306.4
2002 09 01  0405   52518   14700    0     3.1    -5.2    -1.5     6.3   -14.2   300.9
2002 09 01  0406   52518   14760    0     2.6    -2.6    -4.4     5.8   -50.2   315.6
2002 09 01  0407   52518   14820    0     2.6    -2.7    -4.6     5.9   -50.6   314.2
2002 09 01  0408   52518   14880    0     3.1    -3.7    -3.6     6.0   -36.9   310.7
2002 09 01  0409   52518   14940    0     3.8    -4.1    -2.6     6.1   -24.8   312.4
2002 09 01  0410   52518   15000    0     2.9    -4.4    -2.7     6.0   -27.2   302.9
2002 09 01  0411   52518   15060    0     1.7    -2.9    -4.3     5.5   -52.3   301.1
2002 09 01  0412   52518   15120    0     2.8    -3.5    -3.4     5.6   -36.6   308.6
2002 09 01  0413   52518   15180    0     3.6    -3.5    -3.2     5.9   -32.1   316.0
2002 09 01  0414   52518   15240    0     1.6    -3.9    -3.1     5.2   -35.8   292.3
2002 09 01  0415   52518   15300    0    -0.8    -4.8    -3.0     5.7   -32.1   260.6
2002 09 01  0416   52518   15360    0    -1.0    -4.9    -2.7     5.7   -28.1   258.4
2002 09 01  0417   52518   15420    0    -1.0    -5.0    -2.5     5.7   -26.5   258.9
2002 09 01  0418   52518   15480    0    -0.2    -5.0    -2.7     5.7   -27.8   268.1
2002 09 01  0419   52518   15540    0    -0.3    -5.2    -2.3     5.7   -23.9   266.9
2002 09 01  0420   52518   15600    0     0.6    -5.1    -2.1     5.6   -22.1   276.4
2002 09 01  0421   52518   15660    0     1.2    -4.6    -2.9     5.5   -31.5   284.9
2002 09 01  0422   52518   15720    0     0.3    -5.1    -2.3     5.6   -24.3   273.3
2002 09 01  0423   52518   15780    0     0.1    -5.0    -2.6     5.6   -27.5   271.3
2002 09 01  0424   52518   15840    0     0.6    -5.1    -2.2     5.6   -23.0   277.1
2002 09 01  0425   52518   15900    0     0.8    -5.0    -2.5     5.6   -25.9   278.7
2002 09 01  0426   52518   15960    0     0.6    -4.9    -2.8     5.7   -30.1   277.5
2002 09 01  0427   52518   16020    0    -0.5    -4.2    -3.3     5.4   -38.6   262.8
2002 09 01  0428   52518   16080    0    -1.8    -4.0    -3.4     5.5   -37.8   245.7
2002 09 01  0429   52518   16140    0    -1.8    -4.3    -2.8     5.5   -31.3   246.9
2002 09 01  0430   52518   16200    0    -2.2    -4.0    -3.1     5.5   -34.0   240.8
2002 09 01  0431   52518   16260    0    -2.0    -3.1    -3.9     5.4   -46.5   237.1
2002 09 01  0432   52518   16320    0    -0.7    -3.8    -3.8     5.4   -44.8   260.1
2002 09 01  0433   52518   16380    0    -1.0    -4.1    -3.5     5.5   -39.5   256.3
2002 09 01  0434   52518   16440    0    -1.1    -2.8    -3.2     4.4   -46.6   248.3
2002 09 01  0435   52518   16500    0    -1.3    -3.5    -3.7     5.2   -45.0   249.2
2002 09 01  0436   52518   16560    0    -0.9    -4.0    -3.3     5.2   -39.0   256.9
2002 09 01  0437   52518   16620    0    -0.6    -4.0    -3.3     5.3   -39.3   261.0
2002 09 01  0438   52518   16680    0    -0.5    -4.1    -3.3     5.3   -38.2   263.2
2002 09 01  0439   52518   16740    0    -0.2    -4.2    -3.0     5.2   -35.9   266.9
2002 09 01  0440   52518   16800    0    -0.1    -4.4    -2.8     5.2   -32.1   268.3
2002 09 01  0441   52518   16860    0     0.3    -4.3    -3.3     5.4   -37.0   274.0
2002 09 01  0442   52518   16920    0     0.0    -4.1    -3.6     5.5   -41.4   270.3
2002 09 01  0443   52518   16980    0    -0.8    -3.5    -4.1     5.4   -48.8   257.1
2002 09 01  0444   52518   17040    0    -0.3    -4.0    -3.8     5.6   -43.4   265.9
2002 09 01  0445   52518   17100    0    -0.5    -4.1    -4.5     6.1   -47.4   262.6
2002 09 01  0446   52518   17160    0    -0.7    -3.8    -4.7     6.1   -50.3   260.0
2002 09 01  0447   52518   17220    0    -0.4    -3.5    -4.8     6.0   -53.8   264.1
2002 09 01  0448   52518   17280    0    -0.3    -4.1    -4.5     6.1   -47.1   265.8
2002 09 01  0449   52518   17340    0    -0.5    -3.9    -4.6     6.0   -49.2   262.0
2002 09 01  0450   52518   17400    0    -0.9    -3.7    -4.3     5.7   -48.1   256.7
2002 09 01  0451   52518   17460    0    -0.7    -4.3    -3.7     5.7   -40.5   260.7
2002 09 01  0452   52518   17520    0    -0.2    -4.2    -3.7     5.6   -40.9   266.9
2002 09 01  0453   52518   17580    0    -0.3    -4.7    -3.4     5.8   -35.9   266.6
2002 09 01  0454   52518   17640    0     0.2    -5.5    -2.9     6.2   -28.2   272.2
2002 09 01  0455   52518   17700    0     0.1    -5.7    -2.6     6.3   -24.7   271.4
2002 09 01  0456   52518   17760    0    -0.7    -5.2    -3.6     6.3   -34.4   262.3
2002 09 01  0457   52518   17820    0     0.2    -5.4    -3.4     6.4   -32.7   272.5
