:Data_list: 20020323_ace_mag_1m.txt
:Created: 2002 Mar 24 0009 UT
# Prepared by the U.S. Dept. of Commerce, NOAA, Space Environment Center.
# Please send comments and suggestions to sec@sec.noaa.gov 
# 
# Magnetometer values are in GSM coordinates.
# 
# Units: Bx, By, Bz, Bt in nT
# Units: Latitude  degrees +/-  90.0
# Units: Longitude degrees 0.0 - 360.0
# Status(S): 0 = nominal data, 1 to 8 = bad data record, 9 = no data
# Missing data values: -999.9
# Source: ACE Satellite - Magnetometer
#
#              1-minute averaged Real-time Interplanetary Magnetic Field Values 
# 
#                 Modified Seconds
# UT Date   Time  Julian   of the   ----------------  GSM Coordinates ---------------
# YR MO DA  HHMM    Day      Day    S     Bx      By      Bz      Bt     Lat.   Long.
#------------------------------------------------------------------------------------
2002 03 23  0049   52356    2940    2     1.8     0.2     3.2     3.6    60.7     5.6
2002 03 23  0050   52356    3000    2     1.9     0.1     3.0     3.5    58.2     1.7
2002 03 23  0051   52356    3060    2     2.2     0.4     2.5     3.3    48.7    11.4
2002 03 23  0052   52356    3120    2     2.1     0.3     2.6     3.4    50.7     7.9
2002 03 23  0053   52356    3180    2     2.1     0.2     2.7     3.4    51.1     5.2
2002 03 23  0054   52356    3240    2     2.1     0.0     2.7     3.5    52.1     0.5
2002 03 23  0055   52356    3300    2     2.2     0.1     2.6     3.4    49.3     1.9
2002 03 23  0056   52356    3360    2     2.2    -0.3     2.6     3.4    48.9   352.6
2002 03 23  0057   52356    3420    2     2.1    -0.3     2.7     3.5    51.5   352.8
2002 03 23  0058   52356    3480    2     2.2    -0.1     2.7     3.5    50.8   357.2
2002 03 23  0059   52356    3540    2     2.1    -0.2     2.7     3.4    51.6   354.9
2002 03 23  0100   52356    3600    2     2.1    -0.1     2.7     3.5    51.9   356.6
2002 03 23  0101   52356    3660    2     2.3    -0.1     2.4     3.3    45.3   358.4
2002 03 23  0102   52356    3720    2     2.2    -0.0     2.5     3.4    48.2   358.8
2002 03 23  0103   52356    3780    2     2.2    -0.0     2.5     3.3    48.2   358.9
2002 03 23  0104   52356    3840    2     2.2    -0.0     2.5     3.4    48.8   359.1
2002 03 23  0105   52356    3900    2     2.2    -0.1     2.5     3.4    48.1   358.4
2002 03 23  0106   52356    3960    2     2.2    -0.1     2.5     3.4    48.3   357.4
2002 03 23  0107   52356    4020    2     2.1    -0.1     2.5     3.3    49.8   357.6
2002 03 23  0108   52356    4080    2     2.2    -0.0     2.4     3.3    47.3   359.1
2002 03 23  0109   52356    4140    2     2.3    -0.0     2.4     3.3    46.1   359.5
2002 03 23  0110   52356    4200    2     2.2    -0.0     2.5     3.3    48.2   359.4
2002 03 23  0111   52356    4260    2     2.3     0.1     2.3     3.3    44.1     2.8
2002 03 23  0112   52356    4320    2     2.3     0.1     2.4     3.3    45.8     3.3
2002 03 23  0113   52356    4380    2     2.3     0.0     2.4     3.3    47.2     0.5
2002 03 23  0114   52356    4440    2     2.1    -0.1     2.6     3.4    50.3   356.4
2002 03 23  0115   52356    4500    2     2.1    -0.0     2.6     3.4    51.5   359.1
2002 03 23  0116   52356    4560    2     2.2    -0.1     2.6     3.4    49.5   358.2
2002 03 23  0117   52356    4620    2     2.2    -0.2     2.4     3.3    47.1   355.4
2002 03 23  0118   52356    4680    2     2.4    -0.5     2.1     3.2    41.5   348.7
2002 03 23  0119   52356    4740    2     2.5    -0.4     2.0     3.2    38.1   351.7
2002 03 23  0120   52356    4800    2     2.5    -0.5     1.9     3.2    36.6   349.6
2002 03 23  0121   52356    4860    2     2.5    -0.5     1.9     3.2    36.7   348.8
2002 03 23  0122   52356    4920    2     2.6    -0.5     1.7     3.2    33.1   349.8
2002 03 23  0123   52356    4980    2     2.6    -0.3     1.8     3.2    33.7   353.3
2002 03 23  0124   52356    5040    2     2.6    -0.2     1.9     3.2    35.8   354.7
2002 03 23  0125   52356    5100    2     2.5    -0.1     2.0     3.2    38.3   357.1
2002 03 23  0126   52356    5160    2     2.5    -0.1     2.0     3.2    37.9   357.7
2002 03 23  0127   52356    5220    2     2.5    -0.0     1.9     3.2    36.9   359.5
2002 03 23  0128   52356    5280    2     2.5     0.0     2.0     3.2    37.9     0.1
2002 03 23  0129   52356    5340    2     2.6    -0.0     1.7     3.1    33.8   359.7
2002 03 23  0130   52356    5400    2     2.7     0.0     1.6     3.1    31.1     0.9
2002 03 23  0131   52356    5460    2     2.6     0.1     1.6     3.1    31.9     1.8
2002 03 23  0132   52356    5520    2     2.7    -0.1     1.6     3.1    30.7   358.2
2002 03 23  0133   52356    5580    2     2.7    -0.2     1.7     3.2    32.2   355.5
2002 03 23  0134   52356    5640    2     2.6    -0.1     1.7     3.1    31.9   358.5
2002 03 23  0135   52356    5700    2     2.6    -0.1     1.6     3.1    32.0   358.4
2002 03 23  0136   52356    5760    2     2.7     0.0     1.4     3.1    27.4     0.9
2002 03 23  0137   52356    5820    2     2.7     0.1     1.3     3.1    26.1     1.7
2002 03 23  0138   52356    5880    2     2.7     0.1     1.3     3.0    24.7     2.6
2002 03 23  0139   52356    5940    2     2.8     0.0     1.2     3.0    23.9     1.0
2002 03 23  0140   52356    6000    2     2.8     0.2     0.9     3.0    18.1     4.3
2002 03 23  0141   52356    6060    2     2.7     0.2     1.5     3.0    29.0     4.0
2002 03 23  0142   52356    6120    2     2.3     0.0     2.4     3.3    46.0     0.8
2002 03 23  0143   52356    6180    2     2.2    -0.0     2.5     3.3    48.6   359.5
2002 03 23  0144   52356    6240    2     1.9    -0.2     3.0     3.5    57.9   354.2
2002 03 23  0145   52356    6300    2     1.9    -0.2     2.8     3.4    55.5   353.9
2002 03 23  0146   52356    6360    2     2.0    -0.2     2.7     3.4    52.9   353.5
2002 03 23  0147   52356    6420    2     2.2     0.0     2.5     3.3    49.0     0.6
2002 03 23  0148   52356    6480    2     2.2     0.2     2.5     3.3    48.7     4.3
2002 03 23  0149   52356    6540    2     2.2    -0.2     2.5     3.3    47.8   355.9
2002 03 23  0150   52356    6600    2     2.3    -0.4     2.3     3.3    43.5   350.5
2002 03 23  0151   52356    6660    2     2.2     0.3     2.4     3.3    46.8     6.7
2002 03 23  0152   52356    6720    2     2.5     0.4     1.8     3.1    35.6     8.5
2002 03 23  0153   52356    6780    2     2.6     0.3     1.7     3.1    32.0     7.0
2002 03 23  0154   52356    6840    2     2.4     0.3     1.9     3.1    38.2     7.2
2002 03 23  0155   52356    6900    2     2.5     0.1     1.9     3.1    37.0     3.3
2002 03 23  0156   52356    6960    2     2.4     0.3     2.0     3.1    39.0     7.6
2002 03 23  0157   52356    7020    2     2.3     0.5     2.1     3.2    41.4    12.8
2002 03 23  0158   52356    7080    2     2.2     0.9     2.2     3.2    42.6    22.7
2002 03 23  0159   52356    7140    2     2.2     0.3     2.4     3.3    47.3     7.1
2002 03 23  0200   52356    7200    2     2.1     0.1     2.7     3.4    51.9     3.1
2002 03 23  0201   52356    7260    2     2.0     0.2     2.7     3.4    52.9     4.3
2002 03 23  0202   52356    7320    2     1.9     0.0     2.9     3.5    56.2     0.1
2002 03 23  0203   52356    7380    2     1.9     0.4     2.7     3.4    53.7    12.6
2002 03 23  0204   52356    7440    2     1.9    -0.3     2.7     3.4    54.6   352.1
2002 03 23  0205   52356    7500    2     2.2    -0.0     2.5     3.3    49.0   359.9
2002 03 23  0206   52356    7560    2     2.0     0.4     2.7     3.3    52.7    11.2
2002 03 23  0207   52356    7620    2     1.9    -0.1     2.8     3.4    55.9   358.1
2002 03 23  0208   52356    7680    2     1.8    -0.5     2.9     3.5    56.6   345.2
2002 03 23  0209   52356    7740    2     1.8     0.2     3.0     3.5    59.4     5.6
2002 03 23  0210   52356    7800    2     2.0    -0.0     2.8     3.4    54.9   359.6
2002 03 23  0211   52356    7860    2     2.0    -0.0     2.7     3.4    53.7   358.7
2002 03 23  0212   52356    7920    2     2.1    -0.0     2.6     3.4    51.7   359.3
2002 03 23  0213   52356    7980    2     1.7    -0.1     3.2     3.6    62.4   356.2
2002 03 23  0214   52356    8040    2     1.9    -0.2     2.8     3.4    55.5   355.4
2002 03 23  0215   52356    8100    2     1.7    -0.2     3.0     3.5    60.0   354.9
2002 03 23  0216   52356    8160    2     1.5    -0.2     3.4     3.7    65.7   352.1
2002 03 23  0217   52356    8220    2     1.6    -0.1     3.2     3.6    63.8   355.4
2002 03 23  0218   52356    8280    2     1.8    -0.2     3.0     3.5    59.2   354.7
2002 03 23  0219   52356    8340    2     1.8    -0.1     3.0     3.5    59.4   358.3
2002 03 23  0220   52356    8400    2     1.7    -0.1     3.1     3.5    60.7   356.5
2002 03 23  0221   52356    8460    2     1.8    -0.0     3.1     3.5    59.9   359.6
2002 03 23  0222   52356    8520    2     2.0     0.3     2.8     3.4    54.3     7.7
2002 03 23  0223   52356    8580    2     2.0     0.3     2.6     3.4    52.1     8.4
2002 03 23  0224   52356    8640    2     2.0     0.2     2.7     3.4    52.9     6.8
2002 03 23  0225   52356    8700    2     1.9     0.2     2.8     3.4    55.5     5.8
2002 03 23  0226   52356    8760    2     1.9     0.1     2.9     3.5    56.8     2.4
2002 03 23  0227   52356    8820    2     1.9     0.2     2.8     3.4    55.1     6.5
2002 03 23  0228   52356    8880    2     1.9     0.3     2.9     3.5    55.8     7.7
2002 03 23  0229   52356    8940    2     2.0     0.1     2.7     3.4    54.2     2.6
2002 03 23  0230   52356    9000    2     2.0     0.2     2.8     3.4    54.0     5.3
2002 03 23  0231   52356    9060    2     2.0     0.3     2.8     3.5    54.1     7.2
2002 03 23  0232   52356    9120    2     1.9     0.0     3.0     3.5    57.5     0.1
2002 03 23  0233   52356    9180    2     1.7    -0.3     3.2     3.6    61.7   350.4
2002 03 23  0234   52356    9240    2     1.6    -0.3     3.3     3.7    63.6   350.1
2002 03 23  0235   52356    9300    2     1.8    -0.0     3.1     3.6    60.1   359.8
2002 03 23  0236   52356    9360    2     1.7     0.2     3.2     3.6    61.5     6.8
2002 03 23  0237   52356    9420    2     1.8     0.2     3.1     3.5    59.9     5.1
2002 03 23  0238   52356    9480    2     1.9     0.2     3.0     3.5    58.1     5.4
2002 03 23  0239   52356    9540    2     1.8     0.0     3.0     3.5    59.4     1.5
2002 03 23  0240   52356    9600    2     1.6     0.3     3.2     3.6    63.5    10.1
2002 03 23  0241   52356    9660    2     1.8    -0.1     2.9     3.4    57.6   356.2
2002 03 23  0242   52356    9720    2     1.9    -0.0     2.7     3.4    55.0   358.9
2002 03 23  0243   52356    9780    2     1.8    -0.2     2.9     3.4    58.0   355.1
2002 03 23  0244   52356    9840    2     1.8    -0.3     2.9     3.4    56.9   350.3
2002 03 23  0245   52356    9900    2     1.7    -0.4     2.9     3.4    58.8   347.6
2002 03 23  0246   52356    9960    2     1.8    -0.5     2.9     3.5    58.1   344.7
2002 03 23  0247   52356   10020    2     1.8    -0.4     2.9     3.5    57.5   347.6
2002 03 23  0248   52356   10080    2     1.9     0.0     2.8     3.3    55.7     0.8
2002 03 23  0249   52356   10140    2     2.0    -0.1     2.6     3.2    52.5   356.5
2002 03 23  0250   52356   10200    2     1.9    -0.3     2.8     3.4    56.2   350.3
2002 03 23  0251   52356   10260    2     1.8    -0.1     2.9     3.5    58.6   355.6
2002 03 23  0252   52356   10320    2     1.7     0.2     3.0     3.4    60.6     5.3
2002 03 23  0253   52356   10380    2     1.4     0.5     3.3     3.6    65.6    21.0
2002 03 23  0254   52356   10440    2     1.9    -0.7     2.5     3.2    51.2   339.4
2002 03 23  0255   52356   10500    9  -999.9  -999.9  -999.9  -999.9  -999.9  -999.9
2002 03 23  0256   52356   10560    9  -999.9  -999.9  -999.9  -999.9  -999.9  -999.9
2002 03 23  0257   52356   10620    9  -999.9  -999.9  -999.9  -999.9  -999.9  -999.9
2002 03 23  0258   52356   10680    9  -999.9  -999.9  -999.9  -999.9  -999.9  -999.9
2002 03 23  0259   52356   10740    2     1.6    -0.3     3.2     3.5    63.4   349.9
2002 03 23  0300   52356   10800    2     1.6     0.2     3.1     3.4    62.5     8.5
2002 03 23  0301   52356   10860    2     1.7     0.1     2.9     3.4    59.0     1.8
2002 03 23  0302   52356   10920    2     1.7    -0.2     3.0     3.4    60.0   354.6
2002 03 23  0303   52356   10980    2     1.8     0.0     2.9     3.4    58.4     1.0
2002 03 23  0304   52356   11040    2     1.9     0.3     2.6     3.2    54.4     8.6
2002 03 23  0305   52356   11100    2     2.1    -0.2     2.4     3.2    48.8   354.8
2002 03 23  0306   52356   11160    2     2.0    -0.6     2.5     3.2    49.3   344.6
2002 03 23  0307   52356   11220    2     1.8    -0.7     2.8     3.4    56.3   338.8
2002 03 23  0308   52356   11280    2     1.8    -0.1     2.9     3.4    58.3   357.3
2002 03 23  0309   52356   11340    2     1.7     0.1     3.1     3.5    61.0     3.7
2002 03 23  0310   52356   11400    2     1.6     0.2     3.2     3.6    62.7     6.1
2002 03 23  0311   52356   11460    2     1.7     0.4     2.9     3.4    58.4    13.3
2002 03 23  0312   52356   11520    2     1.9     0.6     2.8     3.4    54.9    17.3
2002 03 23  0313   52356   11580    2     1.8     0.5     2.9     3.5    58.1    17.0
2002 03 23  0314   52356   11640    2     1.4     0.9     3.3     3.7    63.8    32.2
2002 03 23  0315   52356   11700    2     1.4     0.6     3.2     3.6    64.7    23.6
2002 03 23  0316   52356   11760    2     1.3     0.8     3.4     3.7    65.6    33.3
2002 03 23  0317   52356   11820    2     1.3     0.8     3.3     3.7    65.2    31.6
2002 03 23  0318   52356   11880    2     1.5     0.9     3.2     3.6    61.5    30.6
2002 03 23  0319   52356   11940    2     1.9     0.2     2.7     3.4    54.7     5.6
2002 03 23  0320   52356   12000    2     1.9     0.2     2.7     3.3    54.7     7.2
2002 03 23  0321   52356   12060    2     1.9     0.0     2.8     3.4    55.7     1.1
2002 03 23  0322   52356   12120    2     1.7     0.3     3.0     3.4    59.2    10.6
2002 03 23  0323   52356   12180    2     1.6     0.4     3.1     3.5    62.3    14.8
2002 03 23  0324   52356   12240    2     1.8     0.1     2.8     3.4    57.4     2.9
2002 03 23  0325   52356   12300    2     1.8     0.2     2.8     3.3    56.5     6.1
2002 03 23  0326   52356   12360    2     2.2    -0.2     2.2     3.2    45.1   354.5
2002 03 23  0327   52356   12420    2     2.2    -0.2     2.2     3.1    45.7   355.2
2002 03 23  0328   52356   12480    2     2.2    -0.1     2.1     3.1    43.8   357.9
2002 03 23  0329   52356   12540    2     2.2    -0.0     2.3     3.2    45.7   359.5
2002 03 23  0330   52356   12600    2     2.2     0.1     2.3     3.1    46.8     1.8
2002 03 23  0331   52356   12660    2     2.1     0.1     2.3     3.2    47.7     1.7
2002 03 23  0332   52356   12720    2     2.2     0.1     2.3     3.2    47.1     2.1
2002 03 23  0333   52356   12780    2     2.2     0.1     2.4     3.2    47.4     3.3
2002 03 23  0334   52356   12840    2     2.0    -0.0     2.6     3.3    51.6   359.9
2002 03 23  0335   52356   12900    2     2.1    -0.1     2.5     3.3    50.9   356.9
2002 03 23  0336   52356   12960    2     1.8     0.3     2.9     3.4    58.5     8.7
2002 03 23  0337   52356   13020    2     1.6     0.3     3.1     3.5    61.5     9.5
2002 03 23  0338   52356   13080    2     1.6     0.5     3.1     3.5    62.4    16.7
2002 03 23  0339   52356   13140    2     1.4     0.5     3.2     3.5    64.5    20.2
2002 03 23  0340   52356   13200    2     1.6     0.6     3.0     3.4    60.3    21.7
2002 03 23  0341   52356   13260    2     1.6     0.8     2.9     3.4    58.1    25.2
2002 03 23  0342   52356   13320    2     1.7     0.8     2.8     3.4    56.3    24.5
2002 03 23  0343   52356   13380    2     1.8     0.4     2.7     3.3    55.4    12.4
2002 03 23  0344   52356   13440    2     1.9     0.5     2.5     3.2    51.7    13.1
2002 03 23  0345   52356   13500    2     1.9     0.4     2.6     3.2    52.9    12.9
2002 03 23  0346   52356   13560    2     1.9     0.4     2.6     3.3    52.4    11.1
2002 03 23  0347   52356   13620    2     2.0     0.3     2.5     3.2    50.6     8.0
2002 03 23  0348   52356   13680    2     1.8     0.6     2.7     3.3    55.3    18.4
2002 03 23  0349   52356   13740    2     1.8     0.6     2.7     3.3    55.0    19.5
2002 03 23  0350   52356   13800    2     2.1     0.1     2.4     3.2    49.2     2.3
2002 03 23  0351   52356   13860    2     2.1     0.1     2.3     3.2    48.1     1.9
2002 03 23  0352   52356   13920    2     2.1     0.1     2.3     3.1    47.3     3.3
2002 03 23  0353   52356   13980    2     2.0     0.0     2.4     3.2    50.2     1.1
2002 03 23  0354   52356   14040    2     2.0     0.0     2.6     3.2    52.3     0.9
2002 03 23  0355   52356   14100    2     2.1    -0.0     2.4     3.2    48.6   359.7
2002 03 23  0356   52356   14160    2     2.2    -0.0     2.2     3.1    46.1   359.8
2002 03 23  0357   52356   14220    2     2.1    -0.2     2.2     3.1    46.0   354.8
2002 03 23  0358   52356   14280    2     2.1    -0.2     2.2     3.1    45.6   354.2
2002 03 23  0359   52356   14340    2     2.2    -0.3     2.2     3.1    45.3   352.3
2002 03 23  0400   52356   14400    2     2.1    -0.1     2.2     3.0    45.9   356.4
2002 03 23  0401   52356   14460    2     1.9     0.1     2.4     3.1    52.6     2.0
2002 03 23  0402   52356   14520    2     1.6     0.5     2.7     3.2    58.9    17.7
2002 03 23  0403   52356   14580    2     1.2     0.7     3.1     3.4    66.1    28.5
2002 03 23  0404   52356   14640    2     1.5     0.5     2.9     3.2    61.6    17.8
2002 03 23  0405   52356   14700    2     1.4     0.8     2.9     3.3    61.0    29.6
2002 03 23  0406   52356   14760    2     1.5     0.6     2.8     3.2    59.9    23.4
2002 03 23  0407   52356   14820    2     1.6     0.6     2.7     3.2    57.8    20.6
2002 03 23  0408   52356   14880    2     1.7     0.3     2.6     3.1    55.4    10.1
2002 03 23  0409   52356   14940    2     1.8     0.1     2.6     3.1    55.5     4.1
2002 03 23  0410   52356   15000    2     1.8    -0.0     2.4     3.1    52.8   359.2
2002 03 23  0411   52356   15060    2     1.9     0.0     2.5     3.1    52.9     1.3
2002 03 23  0412   52356   15120    2     1.7     0.2     2.7     3.2    57.4     6.4
2002 03 23  0413   52356   15180    2     1.1     0.8     3.1     3.4    66.0    36.6
2002 03 23  0414   52356   15240    2     1.1     0.8     3.1     3.4    65.7    35.4
2002 03 23  0415   52356   15300    2     1.7     0.1     2.5     3.1    55.8     4.5
2002 03 23  0416   52356   15360    2     1.9    -0.2     2.2     3.0    49.1   354.1
2002 03 23  0417   52356   15420    2     1.9    -0.3     2.4     3.0    51.2   351.7
2002 03 23  0418   52356   15480    2     1.8    -0.5     2.4     3.1    52.3   345.3
2002 03 23  0419   52356   15540    2     1.9    -0.6     2.3     3.1    49.6   343.8
2002 03 23  0420   52356   15600    2     1.8    -0.5     2.5     3.1    53.7   342.9
2002 03 23  0421   52356   15660    2     1.8    -0.6     2.5     3.1    53.5   342.0
2002 03 23  0422   52356   15720    2     1.7    -0.4     2.5     3.1    54.8   345.7
2002 03 23  0423   52356   15780    2     1.7    -0.5     2.6     3.1    55.2   343.8
2002 03 23  0424   52356   15840    2     1.8    -0.3     2.5     3.1    53.7   349.5
2002 03 23  0425   52356   15900    2     2.0    -0.7     2.0     3.0    44.0   340.0
2002 03 23  0426   52356   15960    2     1.9    -0.8     2.0     2.9    44.2   337.9
2002 03 23  0427   52356   16020    2     1.9    -1.0     2.0     2.9    42.9   333.3
2002 03 23  0428   52356   16080    2     1.9    -0.9     2.0     2.9    43.4   333.6
2002 03 23  0429   52356   16140    2     1.8    -0.8     2.1     2.9    45.8   336.7
2002 03 23  0430   52356   16200    2     1.9    -0.7     1.8     2.8    41.5   340.6
2002 03 23  0431   52356   16260    2     1.7     0.3     2.4     3.0    53.9     8.4
2002 03 23  0432   52356   16320    2     1.7     0.3     2.5     3.0    55.8    11.2
2002 03 23  0433   52356   16380    2     1.6     0.6     2.6     3.1    57.3    19.5
2002 03 23  0434   52356   16440    2     1.6     0.6     2.7     3.1    58.2    19.6
2002 03 23  0435   52356   16500    2     1.6     0.7     2.6     3.1    55.9    23.8
2002 03 23  0436   52356   16560    2     1.6     0.4     2.6     3.1    57.9    14.4
2002 03 23  0437   52356   16620    2     1.7     0.2     2.4     2.9    53.6     6.8
2002 03 23  0438   52356   16680    2     1.6    -0.5     2.4     2.9    55.1   343.4
2002 03 23  0439   52356   16740    2     1.6    -1.4     2.1     2.9    44.5   318.9
2002 03 23  0440   52356   16800    2     2.0    -1.6     1.9     3.2    36.1   320.2
2002 03 23  0441   52356   16860    2     1.4    -2.3     1.1     3.0    22.3   301.7
2002 03 23  0442   52356   16920    2     1.8    -1.4     1.8     2.9    37.5   321.0
2002 03 23  0443   52356   16980    2     1.8    -1.5     1.6     2.9    33.2   320.0
2002 03 23  0444   52356   17040    2     1.8    -1.6     1.6     2.9    32.7   317.9
2002 03 23  0445   52356   17100    2     1.9    -1.5     1.5     2.9    32.5   321.9
2002 03 23  0446   52356   17160    2     2.1    -1.3     1.3     2.8    28.3   327.4
2002 03 23  0447   52356   17220    2     1.6    -0.3     2.3     2.8    54.6   351.0
2002 03 23  0448   52356   17280    2     1.5     0.4     2.6     3.0    58.6    13.2
2002 03 23  0449   52356   17340    2     1.0     0.0     3.2     3.4    73.3     2.7
2002 03 23  0450   52356   17400    2     1.4     0.3     2.8     3.1    63.4    13.4
2002 03 23  0451   52356   17460    2     1.6    -0.3     2.5     2.9    56.5   349.7
2002 03 23  0452   52356   17520    2     1.5     0.5     2.4     2.9    56.8    19.6
2002 03 23  0453   52356   17580    2     1.5     1.0     2.4     2.9    53.2    32.9
2002 03 23  0454   52356   17640    2     1.6     0.5     2.5     3.0    56.0    18.1
2002 03 23  0455   52356   17700    2     1.8     0.8     2.0     2.8    46.6    24.9
2002 03 23  0456   52356   17760    2     1.7     1.3     1.8     2.8    39.5    36.7
2002 03 23  0457   52356   17820    2     1.6     1.2     2.0     2.8    45.6    35.7
2002 03 23  0458   52356   17880    2     1.2     0.6     2.8     3.1    63.9    27.6
2002 03 23  0459   52356   17940    2     1.4     0.3     2.7     3.1    62.8    13.9
2002 03 23  0500   52356   18000    2     2.3     0.2     2.3     3.3    45.6     4.4
2002 03 23  0501   52356   18060    2     1.8    -0.2     2.2     2.8    50.7   354.1
2002 03 23  0502   52356   18120    2     1.8     0.1     1.9     2.6    46.5     2.4
2002 03 23  0503   52356   18180    2     1.9    -0.3     1.9     2.7    44.4   351.2
2002 03 23  0504   52356   18240    2     1.9    -1.0     1.5     2.6    35.6   330.9
2002 03 23  0505   52356   18300    2     1.8    -1.2     1.6     2.7    36.1   326.4
2002 03 23  0506   52356   18360    2     1.7    -0.8     2.2     2.8    49.5   335.8
2002 03 23  0507   52356   18420    2     1.6    -1.1     2.1     2.9    46.9   325.9
2002 03 23  0508   52356   18480    2     1.3    -2.1     2.0     3.2    39.3   302.2
2002 03 23  0509   52356   18540    2     1.3    -2.1     2.0     3.2    38.4   302.7
