:Data_list: 20050210_ace_mag_1m.txt
:Created: 2005 Feb 11 0009 UT
# Prepared by the U.S. Dept. of Commerce, NOAA, Space Environment Center.
# Please send comments and suggestions to SEC.Webmaster@noaa.gov 
# 
# Magnetometer values are in GSM coordinates.
# 
# Units: Bx, By, Bz, Bt in nT
# Units: Latitude  degrees +/-  90.0
# Units: Longitude degrees 0.0 - 360.0
# Status(S): 0 = nominal data, 1 to 8 = bad data record, 9 = no data
# Missing data values: -999.9
# Source: ACE Satellite - Magnetometer
#
#              1-minute averaged Real-time Interplanetary Magnetic Field Values 
# 
#                 Modified Seconds
# UT Date   Time  Julian   of the   ----------------  GSM Coordinates ---------------
# YR MO DA  HHMM    Day      Day    S     Bx      By      Bz      Bt     Lat.   Long.
#------------------------------------------------------------------------------------
2005 02 10  0034   53411    2040    0     4.1    -0.3    -2.7     4.9   -33.3   355.2
2005 02 10  0035   53411    2100    0     4.0    -0.4    -3.0     5.0   -36.1   354.4
2005 02 10  0036   53411    2160    0     3.9     0.4    -3.1     5.0   -38.4     5.2
2005 02 10  0037   53411    2220    0     3.7     1.1    -3.4     5.1   -41.7    17.2
2005 02 10  0038   53411    2280    0     3.6     1.5    -3.3     5.1   -39.7    22.9
2005 02 10  0039   53411    2340    0     3.7     0.9    -3.4     5.1   -42.0    13.6
2005 02 10  0040   53411    2400    0     3.9    -0.2    -2.9     4.9   -36.6   357.2
2005 02 10  0041   53411    2460    0     3.6     1.0    -3.3     5.0   -41.6    15.4
2005 02 10  0042   53411    2520    0     2.7     1.8    -3.6     4.8   -48.2    33.3
2005 02 10  0043   53411    2580    0     2.5     1.4    -3.9     4.8   -53.9    29.3
2005 02 10  0044   53411    2640    0     3.3     0.6    -3.3     4.7   -44.7     9.7
2005 02 10  0045   53411    2700    0     2.3     1.4    -4.0     4.8   -56.1    30.8
2005 02 10  0046   53411    2760    0    -0.4    -0.6    -0.8     1.1   -49.0   239.6
2005 02 10  0047   53411    2820    0    -3.0    -3.6     2.8     5.5    31.2   230.2
2005 02 10  0048   53411    2880    0    -0.6    -0.7     0.1     0.9     5.7   227.9
2005 02 10  0049   53411    2940    0     0.9     1.5    -2.1     2.7   -49.2    59.3
2005 02 10  0050   53411    3000    0     2.8     2.5    -1.9     4.2   -27.4    41.3
2005 02 10  0051   53411    3060    0     0.1     3.2    -3.3     4.6   -45.7    88.9
2005 02 10  0052   53411    3120    0    -0.9     3.5    -3.7     5.2   -45.6   104.2
2005 02 10  0053   53411    3180    0    -1.4     3.9    -3.5     5.4   -39.7   109.3
2005 02 10  0054   53411    3240    0    -0.5     3.5    -2.8     4.5   -38.7    98.3
2005 02 10  0055   53411    3300    0     3.2    -1.3    -0.3     3.5    -5.6   337.1
2005 02 10  0056   53411    3360    0     2.4    -4.0     1.8     5.0    20.9   301.2
2005 02 10  0057   53411    3420    0     3.2    -3.9     0.6     5.1     7.2   309.4
2005 02 10  0058   53411    3480    0     2.7    -3.9     1.6     5.0    18.2   305.1
2005 02 10  0059   53411    3540    0     2.8    -3.7     1.5     4.9    17.7   306.5
2005 02 10  0100   53411    3600    0     2.4    -3.9     2.3     5.2    27.0   301.2
2005 02 10  0101   53411    3660    0     2.8    -2.8     2.7     4.8    33.9   314.9
2005 02 10  0102   53411    3720    0     3.2    -2.6     1.5     4.3    20.8   321.0
2005 02 10  0103   53411    3780    0    -0.7    -3.5     4.4     5.7    51.3   258.9
2005 02 10  0104   53411    3840    0    -0.3    -3.7     4.7     6.0    51.7   266.1
2005 02 10  0105   53411    3900    0     0.9    -4.1     3.8     5.7    42.2   281.9
2005 02 10  0106   53411    3960    0     0.7    -4.1     4.0     5.7    43.9   279.8
2005 02 10  0107   53411    4020    0     0.3    -3.6     4.7     6.0    52.4   275.0
2005 02 10  0108   53411    4080    0    -0.1    -4.0     4.4     6.0    47.6   268.6
2005 02 10  0109   53411    4140    0     0.6    -4.1     3.5     5.4    40.2   279.0
2005 02 10  0110   53411    4200    0     2.7    -4.1     2.0     5.3    21.7   303.8
2005 02 10  0111   53411    4260    0     2.4    -4.1     2.7     5.5    30.1   300.6
2005 02 10  0112   53411    4320    0     2.3    -4.1     2.3     5.2    25.7   299.4
2005 02 10  0113   53411    4380    0     2.1    -4.3     3.3     5.8    34.4   296.2
2005 02 10  0114   53411    4440    0     2.1    -4.7     2.0     5.6    21.4   293.7
2005 02 10  0115   53411    4500    0     2.3    -4.6     1.3     5.4    14.0   296.7
2005 02 10  0116   53411    4560    0     2.7    -4.5     1.2     5.4    12.4   301.3
2005 02 10  0117   53411    4620    0     2.5    -4.6     0.7     5.3     8.1   298.7
2005 02 10  0118   53411    4680    0     2.2    -4.0     3.1     5.5    33.7   299.1
2005 02 10  0119   53411    4740    0     3.1    -3.1     2.7     5.2    31.5   315.4
2005 02 10  0120   53411    4800    0     3.7    -2.4     2.4     5.1    28.6   327.3
2005 02 10  0121   53411    4860    0     2.5    -3.2     3.1     5.2    37.6   308.1
2005 02 10  0122   53411    4920    0     4.0    -1.6     0.4     4.3     4.7   338.6
2005 02 10  0123   53411    4980    0     3.9     0.9    -3.0     5.0   -36.3    13.0
2005 02 10  0124   53411    5040    0     3.8     1.3    -3.0     5.0   -37.3    19.0
2005 02 10  0125   53411    5100    0     3.8     1.4    -2.8     4.9   -35.0    20.5
2005 02 10  0126   53411    5160    0     3.5     1.4    -3.2     5.0   -40.5    22.0
2005 02 10  0127   53411    5220    0     3.8     1.1    -2.6     4.7   -33.5    16.0
2005 02 10  0128   53411    5280    0     3.4     1.3    -2.4     4.4   -33.0    20.3
2005 02 10  0129   53411    5340    0     3.3     1.7    -2.2     4.3   -31.2    27.3
2005 02 10  0130   53411    5400    0     3.5     1.7    -3.4     5.1   -41.2    25.7
2005 02 10  0131   53411    5460    0     3.2     0.9    -4.2     5.4   -51.5    15.5
2005 02 10  0132   53411    5520    0     3.3     1.9    -4.0     5.5   -46.7    30.2
2005 02 10  0133   53411    5580    0     3.4     1.3    -4.1     5.5   -48.7    21.1
2005 02 10  0134   53411    5640    0     3.7     1.4    -3.6     5.4   -42.6    20.6
2005 02 10  0135   53411    5700    0     3.3     1.0    -4.2     5.4   -51.0    16.8
2005 02 10  0136   53411    5760    0     3.2     1.3    -4.3     5.5   -51.7    22.0
2005 02 10  0137   53411    5820    0     2.9     1.7    -4.4     5.6   -52.9    29.7
2005 02 10  0138   53411    5880    0     2.8     1.6    -4.5     5.5   -54.5    29.9
2005 02 10  0139   53411    5940    0     3.3     0.9    -4.1     5.3   -49.6    15.9
2005 02 10  0140   53411    6000    0     3.5     0.8    -3.5     5.0   -44.8    13.7
2005 02 10  0141   53411    6060    0     3.1     0.3    -3.7     4.9   -49.6     6.1
2005 02 10  0142   53411    6120    0     3.5    -0.8    -2.9     4.6   -38.5   347.1
2005 02 10  0143   53411    6180    0     2.5    -0.1    -4.0     4.7   -58.5   357.8
2005 02 10  0144   53411    6240    0     2.2    -0.3    -4.4     4.9   -63.6   353.1
2005 02 10  0145   53411    6300    0     3.2    -1.5    -2.9     4.5   -39.1   334.5
2005 02 10  0146   53411    6360    0     3.0    -1.9    -2.5     4.4   -35.6   327.1
2005 02 10  0147   53411    6420    0     2.2    -0.4    -4.0     4.6   -60.9   350.0
2005 02 10  0148   53411    6480    0     2.6    -0.8    -3.8     4.6   -54.2   343.4
2005 02 10  0149   53411    6540    0     2.1     0.3    -4.2     4.7   -63.3     6.9
2005 02 10  0150   53411    6600    0     2.2     0.6    -4.1     4.7   -60.6    15.2
2005 02 10  0151   53411    6660    0     2.5    -2.0    -2.9     4.3   -41.9   321.2
2005 02 10  0152   53411    6720    0     1.8    -1.3    -4.2     4.7   -61.8   324.8
2005 02 10  0153   53411    6780    0     2.0     0.7    -4.3     4.8   -64.1    20.8
2005 02 10  0154   53411    6840    0     2.1     0.4    -4.0     4.6   -61.8    11.3
2005 02 10  0155   53411    6900    0     1.9     3.6    -2.4     4.7   -30.5    61.7
2005 02 10  0156   53411    6960    0     2.0     3.1    -3.2     4.9   -40.6    57.4
2005 02 10  0157   53411    7020    0     3.4     1.5    -3.1     4.8   -40.1    23.1
2005 02 10  0158   53411    7080    0     3.2     0.1    -3.8     5.0   -50.1     2.4
2005 02 10  0159   53411    7140    0     3.8    -0.5    -3.1     4.9   -38.2   352.0
2005 02 10  0200   53411    7200    0     4.5    -1.9    -1.0     5.0   -11.6   336.7
2005 02 10  0201   53411    7260    0     3.8    -3.0    -1.0     4.9   -11.2   321.1
2005 02 10  0202   53411    7320    0     2.3    -4.2     0.2     4.8     2.6   298.5
2005 02 10  0203   53411    7380    0     1.9    -4.2     0.1     4.6     1.1   294.1
2005 02 10  0204   53411    7440    0     2.7    -3.9     0.7     4.8     8.7   304.6
2005 02 10  0205   53411    7500    0     2.8    -4.0    -0.5     4.8    -5.7   304.9
2005 02 10  0206   53411    7560    0     2.7    -4.0    -0.4     4.8    -5.3   304.0
2005 02 10  0207   53411    7620    0     2.3    -4.1    -0.6     4.8    -7.7   299.5
2005 02 10  0208   53411    7680    0     2.0    -4.3    -0.5     4.7    -5.5   294.9
2005 02 10  0209   53411    7740    0     3.2    -3.2    -0.9     4.6   -11.5   315.6
2005 02 10  0210   53411    7800    0     4.0    -1.6    -2.0     4.7   -25.2   337.4
2005 02 10  0211   53411    7860    0     3.8    -2.6    -1.0     4.7   -11.7   325.4
2005 02 10  0212   53411    7920    0     3.7    -2.9     0.6     4.7     7.6   321.9
2005 02 10  0213   53411    7980    0     2.9    -2.6     2.6     4.7    34.4   318.0
2005 02 10  0214   53411    8040    0     3.2    -2.4     2.3     4.6    29.9   323.9
2005 02 10  0215   53411    8100    0     2.8    -2.6    -2.1     4.4   -28.7   316.8
2005 02 10  0216   53411    8160    0     2.3    -3.3     0.3     4.1     3.9   305.2
2005 02 10  0217   53411    8220    0     3.3    -1.8     0.1     3.7     1.9   331.6
2005 02 10  0218   53411    8280    0     3.3    -0.1    -3.4     4.7   -46.1   358.8
2005 02 10  0219   53411    8340    0     4.0     0.3    -2.5     4.7   -32.3     4.6
2005 02 10  0220   53411    8400    0     3.8     0.4    -2.4     4.5   -31.7     5.8
2005 02 10  0221   53411    8460    0     4.1     0.4    -2.4     4.8   -29.6     5.8
2005 02 10  0222   53411    8520    0     4.3     0.6    -1.3     4.5   -17.0     7.6
2005 02 10  0223   53411    8580    0     4.0    -0.4    -2.4     4.7   -31.1   353.9
2005 02 10  0224   53411    8640    0     4.1    -0.4    -2.4     4.7   -30.0   354.5
2005 02 10  0225   53411    8700    0     4.1    -0.1    -2.8     4.9   -35.0   358.4
2005 02 10  0226   53411    8760    0     3.8    -0.2    -3.1     4.9   -39.3   357.6
2005 02 10  0227   53411    8820    0     4.1    -0.1    -2.9     5.0   -34.8   358.0
2005 02 10  0228   53411    8880    0     4.1    -0.2    -2.8     5.0   -33.8   356.9
2005 02 10  0229   53411    8940    0     4.1    -0.5    -2.5     4.9   -31.4   352.7
2005 02 10  0230   53411    9000    0     4.4    -0.6    -2.0     4.9   -24.7   352.3
2005 02 10  0231   53411    9060    0     4.2    -0.6    -2.4     4.9   -29.9   352.0
2005 02 10  0232   53411    9120    0     3.3    -1.8    -2.7     4.6   -36.0   331.4
2005 02 10  0233   53411    9180    0     2.1    -3.2    -2.8     4.8   -36.4   303.8
2005 02 10  0234   53411    9240    0     2.0    -3.3    -3.0     4.8   -37.9   301.3
2005 02 10  0235   53411    9300    0     1.7    -3.7    -2.7     4.9   -33.7   295.0
2005 02 10  0236   53411    9360    0     1.0    -3.8    -3.1     5.0   -38.4   284.7
2005 02 10  0237   53411    9420    0     0.5    -4.4    -2.7     5.1   -31.2   276.0
2005 02 10  0238   53411    9480    0     0.7    -4.7    -1.8     5.1   -21.0   279.0
2005 02 10  0239   53411    9540    0     1.7    -4.4    -1.6     5.0   -19.2   291.3
2005 02 10  0240   53411    9600    0     1.9    -4.4    -1.2     4.9   -13.8   293.8
2005 02 10  0241   53411    9660    0     2.0    -4.4    -0.9     4.9   -11.0   294.6
2005 02 10  0242   53411    9720    0     2.1    -4.3    -0.0     4.8    -0.4   295.9
2005 02 10  0243   53411    9780    0     2.2    -4.2    -0.2     4.7    -2.1   297.8
2005 02 10  0244   53411    9840    0     3.5    -3.0    -0.8     4.6    -9.6   319.3
2005 02 10  0245   53411    9900    0     4.0    -2.3    -1.0     4.7   -12.0   330.3
2005 02 10  0246   53411    9960    0     3.2    -3.2    -0.3     4.6    -4.3   315.2
2005 02 10  0247   53411   10020    0     2.6    -3.9     0.1     4.7     1.3   303.9
2005 02 10  0248   53411   10080    0     2.2    -4.0     0.6     4.6     7.7   298.4
2005 02 10  0249   53411   10140    0     2.9    -2.6     0.2     3.9     2.8   317.6
2005 02 10  0250   53411   10200    0     4.6     0.0    -1.4     4.8   -17.0     0.4
2005 02 10  0251   53411   10260    0     4.3    -0.3    -1.9     4.7   -23.7   356.2
2005 02 10  0252   53411   10320    0     4.3    -1.4    -1.2     4.7   -14.6   341.4
2005 02 10  0253   53411   10380    0     3.9    -2.2    -1.0     4.6   -12.6   330.3
2005 02 10  0254   53411   10440    0     4.0    -2.3    -1.0     4.7   -12.1   330.1
2005 02 10  0255   53411   10500    0     4.0    -2.1    -1.3     4.7   -16.1   331.9
2005 02 10  0256   53411   10560    0     2.3    -3.9     0.6     4.6     7.6   300.1
2005 02 10  0257   53411   10620    0     1.7    -3.3    -0.2     3.8    -3.7   297.8
2005 02 10  0258   53411   10680    0     4.0    -0.5    -2.3     4.6   -29.1   352.5
2005 02 10  0259   53411   10740    0     4.0    -0.7    -2.4     4.7   -31.3   350.6
2005 02 10  0300   53411   10800    0     4.0    -0.4    -2.3     4.7   -29.9   354.3
2005 02 10  0301   53411   10860    0     4.0    -0.3    -2.5     4.8   -31.8   355.5
2005 02 10  0302   53411   10920    0     4.3    -0.4    -1.8     4.7   -22.7   354.3
2005 02 10  0303   53411   10980    0     4.4    -1.0    -1.4     4.7   -16.9   347.0
2005 02 10  0304   53411   11040    0     4.6     0.5     0.5     4.7     6.7     5.9
2005 02 10  0305   53411   11100    0     4.3     1.0     0.4     4.4     4.9    13.2
2005 02 10  0306   53411   11160    0     4.6     0.8    -0.3     4.7    -3.3     9.5
2005 02 10  0307   53411   11220    0     4.5     0.1     1.6     4.7    19.3     1.7
2005 02 10  0308   53411   11280    0     4.6     0.6     0.7     4.7     8.1     7.9
2005 02 10  0309   53411   11340    0     4.5     0.7     0.7     4.6     9.0     8.8
2005 02 10  0310   53411   11400    0     4.6     0.9     0.7     4.7     8.8    10.9
2005 02 10  0311   53411   11460    0     4.8     0.6     0.2     4.8     2.6     7.6
2005 02 10  0312   53411   11520    0     4.5     1.6     0.3     4.8     3.5    19.0
2005 02 10  0313   53411   11580    0     4.3     1.9     0.6     4.8     7.2    24.0
2005 02 10  0314   53411   11640    0     4.4     1.7     0.8     4.8     9.6    21.2
2005 02 10  0315   53411   11700    0     4.2     2.4     0.4     4.9     4.4    29.9
2005 02 10  0316   53411   11760    0     2.2     3.9    -0.3     4.5    -4.3    60.0
2005 02 10  0317   53411   11820    0     3.5     2.8    -0.2     4.5    -3.2    38.8
2005 02 10  0318   53411   11880    0     3.3     2.9    -0.3     4.4    -3.8    41.9
2005 02 10  0319   53411   11940    0     3.8     2.1    -0.2     4.4    -3.3    28.9
2005 02 10  0320   53411   12000    0     3.8     1.9     0.8     4.4    10.8    26.1
2005 02 10  0321   53411   12060    0     3.7     2.2     0.3     4.3     4.5    30.9
2005 02 10  0322   53411   12120    0     3.6     0.5    -0.2     3.6    -3.4     7.8
2005 02 10  0323   53411   12180    0     3.5     0.9    -0.8     3.7   -11.9    14.2
2005 02 10  0324   53411   12240    0     3.6     2.0    -0.9     4.2   -12.7    29.0
2005 02 10  0325   53411   12300    0     2.6     3.5    -0.4     4.4    -4.7    52.9
2005 02 10  0326   53411   12360    0     1.4     3.7    -1.8     4.3   -24.7    69.2
2005 02 10  0327   53411   12420    0    -0.6     4.6    -1.5     4.8   -17.7    97.5
2005 02 10  0328   53411   12480    0     1.7     3.5    -1.2     4.1   -16.7    64.4
2005 02 10  0329   53411   12540    0     1.3    -4.5     0.5     4.7     6.7   286.6
2005 02 10  0330   53411   12600    0     2.7    -3.8    -0.7     4.7    -8.5   305.3
2005 02 10  0331   53411   12660    0     2.5    -3.9    -0.9     4.7   -10.4   302.6
2005 02 10  0332   53411   12720    0     2.5    -3.5    -1.4     4.5   -18.0   305.6
2005 02 10  0333   53411   12780    0     2.7    -3.6    -0.7     4.5    -9.4   307.3
2005 02 10  0334   53411   12840    0     1.9    -3.6    -1.8     4.4   -23.4   297.7
2005 02 10  0335   53411   12900    0     2.5    -2.8    -2.1     4.3   -29.3   312.4
2005 02 10  0336   53411   12960    0     2.2    -2.5    -3.1     4.5   -42.7   311.2
2005 02 10  0337   53411   13020    0     1.5    -3.0    -3.2     4.6   -44.2   296.2
2005 02 10  0338   53411   13080    0     1.9    -2.9    -2.8     4.5   -39.3   303.9
2005 02 10  0339   53411   13140    0     2.7    -2.5    -2.5     4.5   -34.3   316.7
2005 02 10  0340   53411   13200    0     3.4    -2.1    -1.1     4.2   -16.1   328.3
2005 02 10  0341   53411   13260    0     3.6    -2.4     0.3     4.3     4.1   326.3
2005 02 10  0342   53411   13320    0     3.8    -1.4    -0.7     4.1   -10.0   339.4
2005 02 10  0343   53411   13380    0     4.1    -0.9    -1.4     4.4   -19.0   346.9
2005 02 10  0344   53411   13440    0     4.0    -1.3    -1.5     4.5   -19.7   341.6
2005 02 10  0345   53411   13500    0     4.2    -1.0    -1.8     4.7   -22.2   347.3
2005 02 10  0346   53411   13560    0     4.2    -1.4    -2.1     4.9   -25.7   341.7
2005 02 10  0347   53411   13620    0     3.5    -2.5    -2.1     4.8   -26.5   324.2
2005 02 10  0348   53411   13680    0     2.7    -3.4    -1.6     4.6   -19.6   308.8
2005 02 10  0349   53411   13740    0     2.5    -2.5    -2.8     4.5   -38.8   315.4
2005 02 10  0350   53411   13800    0     2.4    -2.8    -3.0     4.8   -39.1   310.3
2005 02 10  0351   53411   13860    0     2.3    -3.3    -2.4     4.7   -30.3   305.3
2005 02 10  0352   53411   13920    0     1.4    -4.5    -0.6     4.8    -7.7   286.7
2005 02 10  0353   53411   13980    0     2.1    -0.3    -2.6     3.3   -50.0   351.4
2005 02 10  0354   53411   14040    0     3.7    -1.7    -2.4     4.7   -30.9   334.5
2005 02 10  0355   53411   14100    0     3.8    -1.8    -2.6     5.0   -31.5   335.1
2005 02 10  0356   53411   14160    0     3.9    -2.0    -2.4     5.0   -28.2   333.0
2005 02 10  0357   53411   14220    0     3.8    -1.7    -2.7     5.0   -32.8   335.8
2005 02 10  0358   53411   14280    0     4.2    -1.1    -2.6     5.1   -31.2   345.7
2005 02 10  0359   53411   14340    0     4.0    -0.3    -3.1     5.0   -37.6   356.0
2005 02 10  0400   53411   14400    0     3.5    -1.4    -3.3     5.0   -41.3   338.5
2005 02 10  0401   53411   14460    0     3.7    -1.3    -2.9     4.9   -36.9   341.2
2005 02 10  0402   53411   14520    0     4.2    -0.5    -2.3     4.8   -29.2   353.8
2005 02 10  0403   53411   14580    0     3.8    -1.1    -2.6     4.8   -33.6   344.5
2005 02 10  0404   53411   14640    0     3.5    -1.3    -2.9     4.8   -37.9   339.8
2005 02 10  0405   53411   14700    0     3.5    -1.8    -2.9     4.8   -36.4   332.7
2005 02 10  0406   53411   14760    0     3.4    -1.8    -2.9     4.8   -36.6   332.4
2005 02 10  0407   53411   14820    0     3.1    -2.2    -2.7     4.7   -35.1   325.2
2005 02 10  0408   53411   14880    0     2.8    -0.2    -3.0     4.1   -46.3   356.6
2005 02 10  0409   53411   14940    0     3.7    -1.2    -1.3     4.1   -18.1   342.8
2005 02 10  0410   53411   15000    0     2.8    -2.0     1.4     3.8    21.3   324.5
2005 02 10  0411   53411   15060    0     3.4    -2.0     0.6     4.0     8.8   329.4
2005 02 10  0412   53411   15120    0     3.9    -0.1     0.2     3.9     2.9   359.0
2005 02 10  0413   53411   15180    0     3.9    -0.5     1.3     4.2    18.8   353.2
2005 02 10  0414   53411   15240    0     3.7    -1.2     1.8     4.3    25.5   341.7
2005 02 10  0415   53411   15300    0     3.3    -1.6     2.4     4.4    32.9   334.1
2005 02 10  0416   53411   15360    0     3.6    -1.5     1.5     4.2    21.2   337.0
2005 02 10  0417   53411   15420    0     3.2    -1.8     2.1     4.2    30.1   330.8
2005 02 10  0418   53411   15480    0     2.3    -2.5     2.9     4.5    41.1   312.8
2005 02 10  0419   53411   15540    0     2.9    -2.3     2.2     4.3    31.7   321.9
2005 02 10  0420   53411   15600    0     3.9    -0.8     1.8     4.4    23.9   347.8
2005 02 10  0421   53411   15660    0     4.2     1.0     0.3     4.3     4.4    12.9
2005 02 10  0422   53411   15720    0     4.0     1.0     0.8     4.2    10.3    14.6
2005 02 10  0423   53411   15780    0     3.7     2.5     1.2     4.6    15.1    33.9
2005 02 10  0424   53411   15840    0     3.7     2.5     1.2     4.6    14.5    34.3
2005 02 10  0425   53411   15900    0     3.4     1.8     1.9     4.3    26.6    28.4
2005 02 10  0426   53411   15960    0     2.9     2.2     2.6     4.5    36.4    37.3
2005 02 10  0427   53411   16020    0     2.6     2.4     3.1     4.7    41.2    43.4
2005 02 10  0428   53411   16080    0     1.3     4.1     1.9     4.7    24.3    72.9
2005 02 10  0429   53411   16140    0    -0.3     4.2    -2.0     4.7   -25.1    93.9
2005 02 10  0430   53411   16200    0    -1.2     3.9    -3.0     5.0   -36.1   107.6
2005 02 10  0431   53411   16260    0    -1.7     4.3    -2.0     5.1   -23.8   112.0
2005 02 10  0432   53411   16320    0    -1.0     2.9    -4.0     5.0   -52.5   109.9
2005 02 10  0433   53411   16380    0    -0.0     0.2    -4.8     4.8   -88.0    97.8
2005 02 10  0434   53411   16440    0     2.1     0.1    -3.8     4.4   -60.7     3.0
2005 02 10  0435   53411   16500    0     3.0     1.1    -2.4     4.0   -37.4    20.9
2005 02 10  0436   53411   16560    0     2.8    -1.7    -1.8     3.8   -27.9   328.4
2005 02 10  0437   53411   16620    0     3.0     1.5    -2.5     4.2   -35.8    26.6
2005 02 10  0438   53411   16680    0     2.9     1.7    -2.2     4.0   -33.6    29.5
2005 02 10  0439   53411   16740    0     0.8     3.8    -2.6     4.6   -33.7    77.5
2005 02 10  0440   53411   16800    0     3.0     1.5    -1.1     3.5   -18.8    27.5
2005 02 10  0441   53411   16860    0     1.4     4.2    -0.9     4.6   -11.8    72.2
2005 02 10  0442   53411   16920    0     1.1     4.3     0.1     4.5     1.1    75.1
2005 02 10  0443   53411   16980    0     2.4     3.6    -0.1     4.3    -1.1    56.5
2005 02 10  0444   53411   17040    0     2.0     4.1    -1.2     4.7   -14.9    63.8
2005 02 10  0445   53411   17100    0     0.8     4.8     0.2     4.9     2.4    80.5
2005 02 10  0446   53411   17160    0     1.4     4.7    -0.5     4.9    -5.4    73.5
2005 02 10  0447   53411   17220    0     1.8     4.4    -1.0     4.9   -11.8    67.6
2005 02 10  0448   53411   17280    0     2.4     4.2    -0.1     4.8    -1.8    60.4
2005 02 10  0449   53411   17340    0     3.4     2.8    -1.0     4.5   -13.0    39.7
2005 02 10  0450   53411   17400    0     4.1     1.8    -1.0     4.6   -12.4    23.9
2005 02 10  0451   53411   17460    0     4.3     1.4     1.0     4.6    13.0    18.1
2005 02 10  0452   53411   17520    0     4.1     1.4     1.4     4.6    17.8    19.0
2005 02 10  0453   53411   17580    0     3.9     1.2     1.7     4.5    23.0    17.1
2005 02 10  0454   53411   17640    0     2.9     2.0     2.7     4.5    36.6    34.6
2005 02 10  0455   53411   17700    0     2.9     2.2     2.3     4.3    32.4    37.1
2005 02 10  0456   53411   17760    0     4.2    -0.4     1.8     4.6    22.8   354.6
2005 02 10  0457   53411   17820    0     4.1    -0.7     2.2     4.7    28.5   350.0
2005 02 10  0458   53411   17880    0     4.2    -0.3     2.1     4.7    27.0   355.4
