:Data_list: 20040208_ace_mag_1m.txt
:Created: 2004 Feb 09 0009 UT
# Prepared by the U.S. Dept. of Commerce, NOAA, Space Environment Center.
# Please send comments and suggestions to SEC.Webmaster@noaa.gov 
# 
# Magnetometer values are in GSM coordinates.
# 
# Units: Bx, By, Bz, Bt in nT
# Units: Latitude  degrees +/-  90.0
# Units: Longitude degrees 0.0 - 360.0
# Status(S): 0 = nominal data, 1 to 8 = bad data record, 9 = no data
# Missing data values: -999.9
# Source: ACE Satellite - Magnetometer
#
#              1-minute averaged Real-time Interplanetary Magnetic Field Values 
# 
#                 Modified Seconds
# UT Date   Time  Julian   of the   ----------------  GSM Coordinates ---------------
# YR MO DA  HHMM    Day      Day    S     Bx      By      Bz      Bt     Lat.   Long.
#------------------------------------------------------------------------------------
2004 02 08  0117   53043    4620    0    -3.5     3.7    -2.0     5.5   -20.9   133.1
2004 02 08  0118   53043    4680    0    -4.0     3.3    -1.3     5.4   -14.4   140.4
2004 02 08  0119   53043    4740    0    -4.8     2.5     0.5     5.5     5.7   152.9
2004 02 08  0120   53043    4800    0    -4.1     3.3    -0.3     5.3    -3.1   140.9
2004 02 08  0121   53043    4860    0    -3.4     3.9    -0.5     5.2    -5.1   131.7
2004 02 08  0122   53043    4920    0    -3.7     4.0     0.5     5.5     5.5   132.8
2004 02 08  0123   53043    4980    0    -4.2     3.6    -0.3     5.5    -2.8   139.4
2004 02 08  0124   53043    5040    0    -3.6     4.3    -0.6     5.6    -6.1   130.5
2004 02 08  0125   53043    5100    0    -3.4     4.5    -0.0     5.6    -0.2   127.4
2004 02 08  0126   53043    5160    0    -3.7     4.2    -0.9     5.6    -9.3   131.5
2004 02 08  0127   53043    5220    0    -3.7     4.2    -1.1     5.7   -11.0   131.4
2004 02 08  0128   53043    5280    0    -3.7     4.3    -0.8     5.7    -8.2   130.3
2004 02 08  0129   53043    5340    0    -3.9     4.0    -1.1     5.7   -11.6   134.0
2004 02 08  0130   53043    5400    0    -3.9     4.0    -0.9     5.7    -9.7   134.4
2004 02 08  0131   53043    5460    0    -3.6     4.1    -1.3     5.6   -13.3   131.0
2004 02 08  0132   53043    5520    0    -3.6     4.0    -1.7     5.6   -17.9   132.4
2004 02 08  0133   53043    5580    0    -3.6     4.1    -1.8     5.7   -17.9   130.8
2004 02 08  0134   53043    5640    0    -3.6     4.4    -1.3     5.8   -12.5   129.3
2004 02 08  0135   53043    5700    0    -3.5     4.5    -1.1     5.8   -11.3   127.7
2004 02 08  0136   53043    5760    0    -3.7     4.3    -0.7     5.7    -7.4   130.7
2004 02 08  0137   53043    5820    0    -4.3     3.9     0.0     5.8     0.2   137.7
2004 02 08  0138   53043    5880    0    -4.4     3.9    -0.4     5.9    -3.6   138.8
2004 02 08  0139   53043    5940    0    -3.1     4.6    -1.9     5.8   -18.7   124.3
2004 02 08  0140   53043    6000    0    -3.0     4.8    -1.8     6.0   -17.9   121.6
2004 02 08  0141   53043    6060    0    -2.9     4.8    -2.1     6.0   -20.7   121.4
2004 02 08  0142   53043    6120    0    -3.3     4.3    -2.4     5.9   -23.5   127.2
2004 02 08  0143   53043    6180    0    -3.7     4.0    -2.1     5.9   -21.5   132.7
2004 02 08  0144   53043    6240    0    -3.3     4.4    -2.0     5.9   -20.1   126.2
2004 02 08  0145   53043    6300    9  -999.9  -999.9  -999.9  -999.9  -999.9  -999.9
2004 02 08  0146   53043    6360    9  -999.9  -999.9  -999.9  -999.9  -999.9  -999.9
2004 02 08  0147   53043    6420    9  -999.9  -999.9  -999.9  -999.9  -999.9  -999.9
2004 02 08  0148   53043    6480    9  -999.9  -999.9  -999.9  -999.9  -999.9  -999.9
2004 02 08  0149   53043    6540    9  -999.9  -999.9  -999.9  -999.9  -999.9  -999.9
2004 02 08  0150   53043    6600    0    -1.8     5.4    -0.7     5.8    -7.0   108.2
2004 02 08  0151   53043    6660    0    -2.0     5.2    -1.4     5.8   -13.6   111.1
2004 02 08  0152   53043    6720    0    -3.1     4.6    -0.9     5.7    -9.2   124.1
2004 02 08  0153   53043    6780    0    -4.6     3.7    -0.4     5.9    -3.4   140.8
2004 02 08  0154   53043    6840    0    -4.3     3.9    -0.7     5.9    -7.2   138.1
2004 02 08  0155   53043    6900    0    -4.0     4.3    -0.9     5.9    -8.6   133.4
2004 02 08  0156   53043    6960    0    -3.6     4.5    -1.6     6.0   -15.9   129.2
2004 02 08  0157   53043    7020    0    -3.3     4.6    -1.9     6.0   -18.9   125.5
2004 02 08  0158   53043    7080    0    -3.7     4.4    -1.4     5.9   -13.3   129.9
2004 02 08  0159   53043    7140    0    -3.5     4.5    -1.5     5.9   -15.2   128.1
2004 02 08  0200   53043    7200    0    -3.6     4.5    -1.6     5.9   -15.2   128.6
2004 02 08  0201   53043    7260    0    -2.8     4.9    -1.7     5.9   -16.4   119.6
2004 02 08  0202   53043    7320    0    -3.1     4.8    -1.5     5.9   -14.8   122.7
2004 02 08  0203   53043    7380    0    -3.2     4.6    -1.8     5.8   -18.2   124.7
2004 02 08  0204   53043    7440    0    -3.2     4.5    -1.8     5.9   -17.7   125.6
2004 02 08  0205   53043    7500    0    -3.1     4.8    -1.5     5.9   -14.5   122.5
2004 02 08  0206   53043    7560    0    -3.1     4.8    -1.3     5.9   -13.1   123.2
2004 02 08  0207   53043    7620    0    -3.1     4.8    -1.4     5.9   -13.3   122.9
2004 02 08  0208   53043    7680    0    -3.2     4.4    -2.1     5.8   -21.1   126.1
2004 02 08  0209   53043    7740    0    -3.1     4.7    -1.6     5.9   -15.6   123.3
2004 02 08  0210   53043    7800    0    -3.3     4.5    -1.4     5.7   -13.8   126.3
2004 02 08  0211   53043    7860    0    -2.8     4.7    -1.8     5.8   -17.8   120.8
2004 02 08  0212   53043    7920    0    -3.1     4.5    -1.6     5.7   -16.3   124.8
2004 02 08  0213   53043    7980    0    -2.8     4.7    -1.7     5.7   -17.6   120.8
2004 02 08  0214   53043    8040    0    -2.4     4.9    -1.7     5.7   -17.3   115.8
2004 02 08  0215   53043    8100    0    -2.1     5.0    -1.9     5.8   -19.1   112.3
2004 02 08  0216   53043    8160    0    -2.0     5.1    -1.9     5.8   -19.4   111.7
2004 02 08  0217   53043    8220    0    -1.5     5.2    -2.2     5.8   -21.9   106.7
2004 02 08  0218   53043    8280    0    -1.7     5.1    -2.0     5.8   -20.2   108.2
2004 02 08  0219   53043    8340    0    -1.3     5.4    -1.7     5.8   -17.5   103.2
2004 02 08  0220   53043    8400    0    -1.2     5.4    -1.6     5.8   -16.2   102.1
2004 02 08  0221   53043    8460    0    -0.7     5.5    -1.8     5.8   -18.2    97.6
2004 02 08  0222   53043    8520    0    -0.4     5.5    -1.8     5.8   -18.6    94.4
2004 02 08  0223   53043    8580    0    -0.4     5.5    -1.8     5.8   -18.6    94.5
2004 02 08  0224   53043    8640    0    -1.0     5.4    -1.8     5.8   -18.5   100.3
2004 02 08  0225   53043    8700    0    -0.3     5.6    -1.3     5.8   -13.4    92.8
2004 02 08  0226   53043    8760    0    -0.8     5.5    -1.7     5.8   -17.3    98.4
2004 02 08  0227   53043    8820    0    -0.4     5.6    -1.3     5.7   -12.6    94.5
2004 02 08  0228   53043    8880    0    -0.6     5.7    -1.1     5.8   -11.0    95.8
2004 02 08  0229   53043    8940    0    -0.4     5.6    -1.3     5.8   -12.7    94.2
2004 02 08  0230   53043    9000    0    -0.8     5.3    -1.9     5.7   -19.6    98.1
2004 02 08  0231   53043    9060    0    -0.5     5.6    -0.7     5.7    -7.1    95.2
2004 02 08  0232   53043    9120    0    -0.3     5.7    -0.7     5.7    -7.1    93.1
2004 02 08  0233   53043    9180    0    -0.7     5.7    -0.9     5.8    -8.9    97.0
2004 02 08  0234   53043    9240    0    -1.1     5.6    -1.1     5.8   -11.2   101.0
2004 02 08  0235   53043    9300    0    -1.4     5.4     0.3     5.6     3.3   104.6
2004 02 08  0236   53043    9360    0    -2.2     5.0     0.6     5.5     6.2   114.0
2004 02 08  0237   53043    9420    0    -3.0     4.8     0.2     5.6     1.9   121.7
2004 02 08  0238   53043    9480    0    -2.7     5.0     0.2     5.7     1.7   118.2
2004 02 08  0239   53043    9540    0    -2.5     5.2    -0.2     5.8    -2.0   116.0
2004 02 08  0240   53043    9600    0    -2.8     4.8    -1.5     5.8   -15.0   120.4
2004 02 08  0241   53043    9660    0    -3.3     3.9    -2.7     5.8   -28.3   130.6
2004 02 08  0242   53043    9720    0    -2.8     3.9    -3.5     5.9   -36.2   126.2
2004 02 08  0243   53043    9780    0    -2.4     2.1    -4.8     5.8   -56.5   138.8
2004 02 08  0244   53043    9840    0    -1.7     4.3    -0.9     4.7   -10.5   111.3
2004 02 08  0245   53043    9900    0    -1.5     5.5     1.1     5.8    10.6   105.3
2004 02 08  0246   53043    9960    0    -0.8     5.2    -1.3     5.4   -14.2    98.5
2004 02 08  0247   53043   10020    0    -0.2     5.2    -2.6     5.8   -26.5    92.3
2004 02 08  0248   53043   10080    0     0.7     5.6    -1.0     5.7    -9.8    82.8
2004 02 08  0249   53043   10140    0     0.2     5.7    -1.0     5.8    -9.5    87.7
2004 02 08  0250   53043   10200    0     0.8     5.6    -1.4     5.8   -14.2    82.2
2004 02 08  0251   53043   10260    0     0.6     5.6    -1.6     5.9   -16.0    83.5
2004 02 08  0252   53043   10320    0     0.6     5.2    -2.3     5.8   -23.5    83.3
2004 02 08  0253   53043   10380    0     0.2     5.3    -2.1     5.7   -21.8    88.1
2004 02 08  0254   53043   10440    0     0.2     5.2    -2.4     5.7   -24.5    87.5
2004 02 08  0255   53043   10500    0    -0.9     5.3    -0.7     5.4    -7.5   100.0
2004 02 08  0256   53043   10560    0    -1.3     5.6    -0.0     5.8    -0.1   102.9
2004 02 08  0257   53043   10620    0    -1.0     5.5    -1.2     5.7   -12.2   100.2
2004 02 08  0258   53043   10680    0    -1.2     5.4    -1.6     5.7   -16.4   102.5
2004 02 08  0259   53043   10740    0    -1.4     5.4    -1.6     5.8   -15.6   104.2
2004 02 08  0300   53043   10800    0    -1.1     5.4    -1.9     5.8   -19.1   101.0
2004 02 08  0301   53043   10860    0    -0.7     5.5    -1.9     5.8   -18.6    97.3
2004 02 08  0302   53043   10920    0    -2.0     5.2    -1.5     5.8   -14.9   110.5
2004 02 08  0303   53043   10980    0    -2.5     4.6    -2.2     5.7   -22.8   119.1
2004 02 08  0304   53043   11040    0    -3.7     2.7    -3.0     5.5   -32.6   144.0
2004 02 08  0305   53043   11100    0    -3.7     1.5    -3.8     5.5   -43.9   157.9
2004 02 08  0306   53043   11160    0    -3.1     2.9    -3.0     5.2   -35.0   136.7
2004 02 08  0307   53043   11220    0    -2.5     4.5    -2.3     5.6   -23.8   119.7
2004 02 08  0308   53043   11280    0    -3.1     3.1    -3.2     5.4   -36.6   135.1
2004 02 08  0309   53043   11340    0    -3.5     2.4    -3.7     5.7   -40.9   145.4
2004 02 08  0310   53043   11400    0    -3.1     3.1    -3.5     5.6   -38.6   135.6
2004 02 08  0311   53043   11460    0    -2.9     3.5    -3.3     5.6   -35.6   130.3
2004 02 08  0312   53043   11520    0    -2.8     3.9    -3.0     5.6   -32.0   125.5
2004 02 08  0313   53043   11580    0    -2.4     4.4    -2.6     5.6   -27.2   118.0
2004 02 08  0314   53043   11640    0    -2.1     4.6    -2.3     5.6   -24.8   115.2
2004 02 08  0315   53043   11700    0    -2.4     4.2    -2.8     5.6   -30.4   120.4
2004 02 08  0316   53043   11760    0    -2.0     4.5    -2.6     5.5   -28.2   113.9
2004 02 08  0317   53043   11820    0    -0.1     5.3    -1.8     5.6   -18.9    90.6
2004 02 08  0318   53043   11880    0     0.1     5.0    -2.1     5.4   -22.2    89.4
2004 02 08  0319   53043   11940    0     1.1     5.2    -1.4     5.5   -14.8    78.0
2004 02 08  0320   53043   12000    0     0.2     5.2    -1.6     5.4   -17.6    87.5
2004 02 08  0321   53043   12060    0    -0.2     5.3    -1.0     5.4   -11.0    91.7
2004 02 08  0322   53043   12120    0    -0.7     5.3    -1.1     5.4   -11.9    98.0
2004 02 08  0323   53043   12180    0    -2.1     4.5    -2.2     5.5   -24.1   114.6
2004 02 08  0324   53043   12240    0    -2.1     4.6    -2.4     5.6   -25.6   114.6
2004 02 08  0325   53043   12300    0    -2.3     4.6    -2.5     5.7   -25.7   116.7
2004 02 08  0326   53043   12360    0    -2.0     4.7    -2.4     5.7   -24.6   113.2
2004 02 08  0327   53043   12420    0    -2.9     4.5    -1.6     5.7   -16.9   122.9
2004 02 08  0328   53043   12480    0    -3.1     4.5    -1.4     5.6   -14.5   124.1
2004 02 08  0329   53043   12540    0    -2.8     4.8    -1.2     5.7   -11.7   120.5
2004 02 08  0330   53043   12600    0    -2.7     4.9    -1.0     5.7   -10.0   118.4
2004 02 08  0331   53043   12660    0    -2.6     4.9    -1.0     5.6   -10.7   118.2
2004 02 08  0332   53043   12720    0    -1.9     5.1    -1.2     5.6   -12.7   110.8
2004 02 08  0333   53043   12780    0     0.1     5.6    -0.2     5.6    -1.9    88.6
2004 02 08  0334   53043   12840    0     0.4     5.1    -1.4     5.3   -15.1    85.1
2004 02 08  0335   53043   12900    0     0.9     5.2    -1.4     5.5   -14.9    80.6
2004 02 08  0336   53043   12960    0     0.4     5.2    -1.4     5.4   -15.1    86.0
2004 02 08  0337   53043   13020    0     0.4     4.9    -2.2     5.4   -24.6    84.7
2004 02 08  0338   53043   13080    0     0.3     5.1    -1.5     5.3   -17.0    87.1
2004 02 08  0339   53043   13140    0    -0.7     5.2    -1.3     5.4   -14.3    98.0
2004 02 08  0340   53043   13200    0     0.4     5.3    -1.2     5.4   -12.3    85.8
2004 02 08  0341   53043   13260    0     0.0     5.2    -1.5     5.4   -16.1    89.6
2004 02 08  0342   53043   13320    0     0.2     5.1    -1.9     5.4   -20.4    88.2
2004 02 08  0343   53043   13380    0    -0.6     5.1    -2.0     5.5   -21.5    96.3
2004 02 08  0344   53043   13440    0    -2.3     5.0    -1.1     5.6   -11.6   114.9
2004 02 08  0345   53043   13500    0    -2.4     5.0    -1.3     5.7   -13.6   115.7
2004 02 08  0346   53043   13560    0    -2.5     4.9    -1.5     5.6   -14.9   117.2
2004 02 08  0347   53043   13620    0    -2.4     5.0    -0.9     5.6    -8.8   116.1
2004 02 08  0348   53043   13680    0    -2.9     4.7    -1.1     5.6   -11.7   121.2
2004 02 08  0349   53043   13740    0    -1.6     5.0    -2.0     5.7   -21.0   107.5
2004 02 08  0350   53043   13800    0    -2.4     5.0    -1.1     5.6   -10.8   115.6
2004 02 08  0351   53043   13860    0    -2.7     4.8    -1.3     5.6   -13.6   119.3
2004 02 08  0352   53043   13920    0    -2.8     4.6    -1.8     5.7   -18.7   121.7
2004 02 08  0353   53043   13980    0    -3.0     4.4    -1.9     5.6   -20.2   124.5
2004 02 08  0354   53043   14040    0    -2.5     4.5    -1.9     5.5   -20.7   119.0
2004 02 08  0355   53043   14100    0    -1.7     5.0    -1.5     5.5   -15.5   109.0
2004 02 08  0356   53043   14160    0    -1.4     5.2    -1.6     5.6   -16.3   104.9
2004 02 08  0357   53043   14220    0    -1.4     5.2    -1.4     5.5   -14.4   105.7
2004 02 08  0358   53043   14280    0    -1.3     5.2    -1.5     5.5   -15.7   104.4
2004 02 08  0359   53043   14340    0    -0.8     5.3    -1.3     5.5   -13.4    98.2
2004 02 08  0400   53043   14400    0    -0.3     5.4    -1.1     5.5   -11.3    93.0
2004 02 08  0401   53043   14460    0    -0.3     5.3    -1.5     5.5   -15.8    93.5
2004 02 08  0402   53043   14520    0    -0.6     5.2    -1.6     5.5   -17.3    96.9
2004 02 08  0403   53043   14580    0    -0.5     5.3    -1.7     5.6   -17.6    95.2
2004 02 08  0404   53043   14640    0    -1.6     5.1    -1.4     5.5   -14.4   107.3
2004 02 08  0405   53043   14700    0    -1.7     5.1    -1.1     5.5   -11.2   108.8
2004 02 08  0406   53043   14760    0    -1.4     5.2    -1.1     5.5   -11.4   105.4
2004 02 08  0407   53043   14820    0    -1.0     5.3    -1.4     5.5   -14.2   100.6
2004 02 08  0408   53043   14880    0    -0.8     5.4    -0.6     5.5    -6.0    98.7
2004 02 08  0409   53043   14940    0    -0.4     5.4     0.1     5.4     1.1    93.8
2004 02 08  0410   53043   15000    0    -1.1     5.2    -0.6     5.4    -6.4   101.7
2004 02 08  0411   53043   15060    0    -1.4     5.2    -0.2     5.4    -2.3   105.0
2004 02 08  0412   53043   15120    0    -1.4     5.3    -0.1     5.5    -0.6   104.5
2004 02 08  0413   53043   15180    0    -1.5     5.2    -0.5     5.5    -5.4   106.1
2004 02 08  0414   53043   15240    0    -1.4     5.2    -0.6     5.4    -5.8   105.5
2004 02 08  0415   53043   15300    0    -1.8     5.1    -0.6     5.5    -6.8   109.1
2004 02 08  0416   53043   15360    0    -1.0     5.2    -1.4     5.5   -14.4   101.2
2004 02 08  0417   53043   15420    0    -0.6     5.2    -1.3     5.4   -14.3    96.9
2004 02 08  0418   53043   15480    0    -2.6     4.5    -0.3     5.2    -3.7   120.0
2004 02 08  0419   53043   15540    0    -3.3     4.1    -1.0     5.4   -11.1   129.2
2004 02 08  0420   53043   15600    0    -2.2     5.0    -1.0     5.5   -10.0   113.6
2004 02 08  0421   53043   15660    0    -1.0     5.3    -0.3     5.4    -3.4   100.2
2004 02 08  0422   53043   15720    0    -2.1     4.9    -1.2     5.5   -12.6   112.8
2004 02 08  0423   53043   15780    0    -1.8     5.1    -1.2     5.6   -12.7   109.0
2004 02 08  0424   53043   15840    0    -1.9     5.0    -1.4     5.6   -14.1   110.7
2004 02 08  0425   53043   15900    0    -2.4     5.0    -0.8     5.6    -8.3   115.3
2004 02 08  0426   53043   15960    0    -2.3     5.1    -0.5     5.6    -5.5   114.5
2004 02 08  0427   53043   16020    0    -1.7     5.3    -1.0     5.6   -10.4   107.7
2004 02 08  0428   53043   16080    0    -1.3     5.1    -1.7     5.5   -17.7   104.2
2004 02 08  0429   53043   16140    0    -1.3     4.9    -2.2     5.5   -23.1   104.3
2004 02 08  0430   53043   16200    0    -1.3     5.1    -1.8     5.6   -19.0   104.7
2004 02 08  0431   53043   16260    0    -1.2     5.2    -1.0     5.5   -10.6   103.3
2004 02 08  0432   53043   16320    0    -1.0     5.5     0.2     5.6     2.5   100.6
2004 02 08  0433   53043   16380    0    -0.0     5.6    -0.5     5.7    -5.6    90.1
2004 02 08  0434   53043   16440    0     0.0     5.6    -1.0     5.7   -10.4    89.5
2004 02 08  0435   53043   16500    0    -0.1     5.4    -1.5     5.6   -15.0    91.2
2004 02 08  0436   53043   16560    0     0.5     5.5    -1.1     5.7   -10.7    84.5
2004 02 08  0437   53043   16620    0     0.2     5.5    -1.4     5.6   -14.5    88.1
2004 02 08  0438   53043   16680    0    -0.0     5.1    -2.2     5.6   -23.1    90.5
2004 02 08  0439   53043   16740    0    -1.2     5.1    -1.9     5.6   -20.4   103.8
2004 02 08  0440   53043   16800    0    -1.1     5.3    -1.4     5.6   -15.0   101.4
2004 02 08  0441   53043   16860    0    -1.5     5.3    -1.3     5.6   -13.7   105.8
2004 02 08  0442   53043   16920    0    -1.2     5.3    -1.1     5.6   -11.9   102.8
2004 02 08  0443   53043   16980    0    -0.9     5.3    -1.3     5.5   -13.2    99.2
2004 02 08  0444   53043   17040    0    -0.8     5.2    -1.6     5.5   -17.2    98.3
2004 02 08  0445   53043   17100    0    -1.6     5.0    -1.9     5.5   -20.4   107.4
2004 02 08  0446   53043   17160    0    -2.0     4.7    -2.2     5.6   -23.2   113.3
2004 02 08  0447   53043   17220    0    -1.8     4.8    -2.2     5.6   -23.2   110.3
2004 02 08  0448   53043   17280    0    -1.8     4.7    -2.5     5.6   -26.6   110.8
2004 02 08  0449   53043   17340    0    -1.8     4.6    -2.3     5.5   -25.0   111.2
2004 02 08  0450   53043   17400    0    -1.6     4.5    -2.5     5.4   -28.3   109.8
2004 02 08  0451   53043   17460    0    -1.9     4.5    -2.5     5.5   -26.9   112.4
2004 02 08  0452   53043   17520    0    -1.6     4.9    -1.9     5.5   -20.7   108.5
2004 02 08  0453   53043   17580    0    -1.3     4.8    -2.0     5.3   -22.0   105.1
