:Data_list: 20010826_ace_mag_1m.txt
:Created: 2001 Aug 27 0009 UT
# Prepared by the U.S. Dept. of Commerce, NOAA, Space Environment Center.
# Please send comments and suggestions to sec@sec.noaa.gov 
# 
# Magnetometer values are in GSM coordinates.
# 
# Units: Bx, By, Bz, Bt in nT
# Units: Latitude  degrees +/-  90.0
# Units: Longitude degrees 0.0 - 360.0
# Status(S): 0 = nominal data, 1 to 8 = bad data record, 9 = no data
# Missing data values: -999.9
# Source: ACE Satellite - Magnetometer
#
#              1-minute averaged Real-time Interplanetary Magnetic Field Values 
# 
#                 Modified Seconds
# UT Date   Time  Julian   of the   ----------------  GSM Coordinates ---------------
# YR MO DA  HHMM    Day      Day    S     Bx      By      Bz      Bt     Lat.   Long.
#------------------------------------------------------------------------------------
2001 08 26  0017   52147    1020    0    -8.2     5.0    -4.1    10.4   -23.0   148.7
2001 08 26  0018   52147    1080    0    -7.8     5.5    -3.8    10.3   -21.7   144.8
2001 08 26  0019   52147    1140    0    -7.7     5.4    -4.0    10.2   -23.2   145.2
2001 08 26  0020   52147    1200    0    -7.9     4.9    -4.2    10.2   -24.1   148.4
2001 08 26  0021   52147    1260    0    -8.3     4.3    -4.3    10.2   -24.7   152.7
2001 08 26  0022   52147    1320    0    -8.3     4.6    -4.5    10.5   -25.3   151.1
2001 08 26  0023   52147    1380    0    -8.6     4.2    -4.2    10.5   -23.8   154.1
2001 08 26  0024   52147    1440    0    -8.7     3.9    -4.0    10.3   -22.6   156.1
2001 08 26  0025   52147    1500    0    -8.3     4.4    -3.6    10.1   -21.1   152.0
2001 08 26  0026   52147    1560    0    -5.4     7.3    -3.2     9.7   -19.2   126.6
2001 08 26  0027   52147    1620    0    -3.8     7.9    -3.5     9.4   -21.6   115.5
2001 08 26  0028   52147    1680    0    -5.3     7.5    -3.2     9.7   -19.1   125.2
2001 08 26  0029   52147    1740    0    -5.6     7.4    -2.6     9.7   -15.7   127.1
2001 08 26  0030   52147    1800    0    -7.1     6.5    -3.7    10.3   -21.3   137.7
2001 08 26  0031   52147    1860    0    -6.4     6.4    -4.4    10.1   -26.1   135.1
2001 08 26  0032   52147    1920    0    -6.9     6.4    -3.6    10.1   -20.9   136.8
2001 08 26  0033   52147    1980    0    -6.7     7.0    -2.3    10.0   -13.5   133.8
2001 08 26  0034   52147    2040    0    -6.6     6.9    -1.2     9.6    -7.2   133.6
2001 08 26  0035   52147    2100    0    -6.6     6.7    -1.3     9.5    -8.1   134.3
2001 08 26  0036   52147    2160    0    -6.2     6.7    -0.5     9.2    -2.8   132.9
2001 08 26  0037   52147    2220    0    -6.6     6.2     0.1     9.1     0.5   136.6
2001 08 26  0038   52147    2280    0    -6.8     6.3     0.1     9.2     0.8   137.2
2001 08 26  0039   52147    2340    0    -0.3     5.7     3.5     6.7    31.6    93.5
2001 08 26  0040   52147    2400    0     0.2     6.6     2.6     7.1    21.8    88.5
2001 08 26  0041   52147    2460    0    -0.3     6.9     3.1     7.6    24.3    92.6
2001 08 26  0042   52147    2520    0    -0.1     6.9     3.1     7.5    24.1    90.5
2001 08 26  0043   52147    2580    0    -1.0     8.0     0.2     8.0     1.7    96.9
2001 08 26  0044   52147    2640    0    -1.4     8.6     0.1     8.7     0.5    99.3
2001 08 26  0045   52147    2700    0    -0.6     8.7    -0.8     8.7    -5.6    93.8
2001 08 26  0046   52147    2760    0     1.3     8.4    -1.3     8.6    -8.6    81.0
2001 08 26  0047   52147    2820    0     1.3     8.5    -1.6     8.7   -10.3    81.4
2001 08 26  0048   52147    2880    0     1.4     8.2    -2.4     8.7   -16.1    80.6
2001 08 26  0049   52147    2940    0     3.6     7.2    -3.7     8.8   -24.6    63.3
2001 08 26  0050   52147    3000    0     2.4     7.8    -3.4     8.9   -22.9    73.2
2001 08 26  0051   52147    3060    0     1.7     8.5    -2.9     9.1   -18.6    78.6
2001 08 26  0052   52147    3120    0     1.4     8.7    -2.2     9.1   -14.0    80.6
2001 08 26  0053   52147    3180    0     3.1     7.8    -1.4     8.5    -9.1    68.3
2001 08 26  0054   52147    3240    0     2.9     8.2     0.0     8.7    -0.1    70.7
2001 08 26  0055   52147    3300    0     2.6     8.5     0.8     8.9     5.0    72.9
2001 08 26  0056   52147    3360    0     1.7     8.8     1.3     9.1     8.4    78.9
2001 08 26  0057   52147    3420    0     1.3     9.0     1.2     9.2     7.5    81.8
2001 08 26  0058   52147    3480    0     0.1     9.0     2.3     9.3    14.1    89.1
2001 08 26  0059   52147    3540    0     0.1     8.9     3.5     9.5    21.5    89.2
2001 08 26  0100   52147    3600    0    -0.9     8.1     5.5     9.8    33.9    96.1
2001 08 26  0101   52147    3660    0    -1.7     8.6     3.7     9.6    23.0   100.8
2001 08 26  0102   52147    3720    0    -2.1     8.8     2.9     9.5    17.7   103.3
2001 08 26  0103   52147    3780    0    -1.7     8.7     2.7     9.3    16.7   101.3
2001 08 26  0104   52147    3840    0    -1.7     8.4     3.2     9.1    20.6   101.3
2001 08 26  0105   52147    3900    0    -1.5     8.2     3.3     8.9    21.4   100.6
2001 08 26  0106   52147    3960    0    -1.3     7.3     4.4     8.6    30.4   100.3
2001 08 26  0107   52147    4020    0    -0.3     7.7     3.7     8.5    25.5    91.9
2001 08 26  0108   52147    4080    0     0.5     8.0     2.8     8.5    18.9    86.6
2001 08 26  0109   52147    4140    0     1.9     7.4     3.3     8.3    23.6    75.3
2001 08 26  0110   52147    4200    0    -0.4     7.1     5.2     8.8    36.0    93.2
2001 08 26  0111   52147    4260    0    -1.4     6.8     6.3     9.4    42.3   101.7
2001 08 26  0112   52147    4320    0    -1.7     6.3     6.5     9.2    45.1   104.8
2001 08 26  0113   52147    4380    0    -1.1     4.9     7.2     8.8    55.1   102.0
2001 08 26  0114   52147    4440    0    -1.2     5.7     6.1     8.4    46.5   102.3
2001 08 26  0115   52147    4500    0    -1.8     5.3     6.3     8.4    48.6   109.1
2001 08 26  0116   52147    4560    0    -1.7     5.0     6.6     8.5    51.3   108.5
2001 08 26  0117   52147    4620    0    -1.1     3.8     6.8     7.9    59.6   106.0
2001 08 26  0118   52147    4680    0    -2.0     6.8     3.8     8.0    28.6   106.2
2001 08 26  0119   52147    4740    0    -1.8     7.6     3.9     8.7    26.6   103.1
2001 08 26  0120   52147    4800    0    -1.1     6.8     4.9     8.4    35.4    99.2
2001 08 26  0121   52147    4860    0    -1.7     7.0     4.8     8.7    33.8   103.8
2001 08 26  0122   52147    4920    0    -2.2     7.4     4.3     8.8    28.9   106.5
2001 08 26  0123   52147    4980    0    -3.1     7.6     2.2     8.5    14.9   112.4
2001 08 26  0124   52147    5040    0    -3.5     6.7     0.8     7.6     6.2   117.3
2001 08 26  0125   52147    5100    0     2.4     2.9     4.3     5.7    49.0    49.9
2001 08 26  0126   52147    5160    0     6.0     0.8     7.2     9.4    50.0     7.8
2001 08 26  0127   52147    5220    0     6.9    -0.8     7.4    10.1    46.9   353.3
2001 08 26  0128   52147    5280    0     6.4     0.5     7.6     9.9    49.8     4.1
2001 08 26  0129   52147    5340    0     5.9     0.7     8.2    10.1    53.7     6.8
2001 08 26  0130   52147    5400    0     6.1     1.2     8.2    10.3    53.0    11.0
2001 08 26  0131   52147    5460    0     6.1     1.6     8.2    10.3    52.5    14.4
2001 08 26  0132   52147    5520    0     6.0     1.4     8.2    10.2    53.2    13.3
2001 08 26  0133   52147    5580    0     5.8     1.7     8.1    10.1    53.1    16.4
2001 08 26  0134   52147    5640    0     5.7     1.9     8.2    10.2    53.6    18.1
2001 08 26  0135   52147    5700    0     5.7     1.9     8.3    10.3    54.3    18.3
2001 08 26  0136   52147    5760    0     5.6     1.7     8.4    10.3    55.2    16.8
2001 08 26  0137   52147    5820    0     5.7     1.6     8.3    10.2    54.4    15.2
2001 08 26  0138   52147    5880    0     5.5     1.5     8.5    10.2    56.0    15.6
2001 08 26  0139   52147    5940    0     6.0     1.4     8.1    10.1    52.7    13.5
2001 08 26  0140   52147    6000    0     6.2     3.2     7.3    10.1    46.5    27.3
2001 08 26  0141   52147    6060    0     5.3     1.3     8.7    10.2    57.8    14.3
2001 08 26  0142   52147    6120    0     4.7     0.6     9.3    10.4    62.9     7.3
2001 08 26  0143   52147    6180    0     5.5     1.1     8.5    10.1    56.6    11.5
2001 08 26  0144   52147    6240    0     5.6     2.5     7.9    10.0    52.1    24.5
2001 08 26  0145   52147    6300    0     5.2     2.8     8.4    10.3    55.0    28.2
2001 08 26  0146   52147    6360    0     5.2     2.7     8.5    10.3    55.5    26.9
2001 08 26  0147   52147    6420    0     5.0     2.3     8.7    10.3    57.9    24.4
2001 08 26  0148   52147    6480    0     5.0     1.6     9.1    10.5    60.4    18.0
2001 08 26  0149   52147    6540    0     5.1     1.7     9.0    10.5    59.2    18.1
2001 08 26  0150   52147    6600    0     4.7     1.7     9.3    10.5    61.7    19.5
2001 08 26  0151   52147    6660    0     4.7     1.7     9.5    10.7    62.0    20.0
2001 08 26  0152   52147    6720    0     4.7     2.0     9.3    10.6    61.4    23.2
2001 08 26  0153   52147    6780    0     5.4     1.8     8.7    10.4    56.6    18.6
2001 08 26  0154   52147    6840    0     4.9     3.0     8.7    10.4    56.8    31.4
2001 08 26  0155   52147    6900    0     4.7     4.2     8.3    10.4    52.7    42.1
2001 08 26  0156   52147    6960    0     4.4     6.1     7.1    10.3    43.2    54.6
2001 08 26  0157   52147    7020    0     4.7     4.7     7.8    10.3    49.4    45.3
2001 08 26  0158   52147    7080    0     4.5     5.2     7.6    10.3    47.7    49.1
2001 08 26  0159   52147    7140    0     4.0     6.1     7.4    10.4    45.3    56.4
2001 08 26  0200   52147    7200    0     3.7     7.1     6.9    10.6    40.8    62.9
2001 08 26  0201   52147    7260    0     3.6     8.0     6.2    10.7    35.2    65.5
2001 08 26  0202   52147    7320    0     4.2     7.4     5.9    10.4    35.0    60.0
2001 08 26  0203   52147    7380    0     4.5     7.3     5.9    10.4    34.4    58.5
2001 08 26  0204   52147    7440    0     4.6     7.4     5.8    10.5    34.0    58.2
2001 08 26  0205   52147    7500    0     4.1     7.5     6.2    10.6    35.9    61.5
2001 08 26  0206   52147    7560    0     3.6     7.8     6.3    10.7    36.0    65.2
2001 08 26  0207   52147    7620    0     3.1     8.3     6.1    10.8    34.7    69.5
2001 08 26  0208   52147    7680    0     2.8     8.5     6.2    10.9    34.6    71.6
2001 08 26  0209   52147    7740    0     3.3     7.9     6.5    10.8    36.9    67.4
2001 08 26  0210   52147    7800    0     3.4     7.8     6.4    10.6    37.0    66.6
2001 08 26  0211   52147    7860    0     3.5     7.6     6.3    10.5    37.0    65.4
2001 08 26  0212   52147    7920    0     2.3     6.5     7.9    10.5    48.9    70.8
2001 08 26  0213   52147    7980    0     2.5     6.5     7.9    10.5    48.4    69.1
2001 08 26  0214   52147    8040    0     1.9     7.4     7.3    10.6    43.4    75.4
2001 08 26  0215   52147    8100    0     2.0     7.9     6.9    10.7    40.1    75.7
2001 08 26  0216   52147    8160    0     2.6     7.4     7.1    10.5    42.4    70.8
2001 08 26  0217   52147    8220    0     2.2     7.9     6.6    10.6    39.0    74.2
2001 08 26  0218   52147    8280    0     0.6     8.8     6.4    10.9    35.8    85.9
2001 08 26  0219   52147    8340    0     0.3     8.3     7.2    11.0    40.8    87.9
2001 08 26  0220   52147    8400    0     1.2     8.2     7.0    10.8    40.3    81.7
2001 08 26  0221   52147    8460    0     1.7     8.3     6.6    10.7    38.1    78.6
2001 08 26  0222   52147    8520    0     2.9     6.9     7.3    10.5    44.3    67.2
2001 08 26  0223   52147    8580    0     3.1     6.9     7.4    10.6    44.4    66.1
2001 08 26  0224   52147    8640    0     2.1     6.9     7.8    10.7    47.2    72.7
2001 08 26  0225   52147    8700    0     2.1     5.9     8.5    10.5    53.7    70.2
2001 08 26  0226   52147    8760    0     2.7     4.8     9.0    10.6    58.6    60.8
2001 08 26  0227   52147    8820    0     2.3     6.0     8.4    10.6    52.4    68.7
2001 08 26  0228   52147    8880    0     3.9     8.2     5.3    10.6    30.4    64.4
2001 08 26  0229   52147    8940    0     3.7     6.8     7.3    10.6    43.1    61.7
2001 08 26  0230   52147    9000    0     3.6     5.6     8.1    10.5    50.5    57.3
2001 08 26  0231   52147    9060    0     3.6     4.9     8.3    10.3    53.7    54.1
2001 08 26  0232   52147    9120    0     2.8     3.6     9.5    10.5    64.1    52.0
2001 08 26  0233   52147    9180    0     2.6     3.0     9.8    10.6    67.6    49.2
2001 08 26  0234   52147    9240    0     2.2     3.5     9.8    10.6    67.0    58.4
2001 08 26  0235   52147    9300    0     1.5     3.9     9.9    10.7    67.2    68.6
2001 08 26  0236   52147    9360    0     0.9     4.1     9.9    10.8    67.1    77.9
2001 08 26  0237   52147    9420    0     1.9     4.2     9.5    10.6    63.9    65.4
2001 08 26  0238   52147    9480    0     1.3     4.2     9.7    10.7    65.4    72.7
2001 08 26  0239   52147    9540    0     2.4     3.6     9.6    10.5    65.6    56.5
2001 08 26  0240   52147    9600    0     2.6     3.7     9.5    10.6    64.6    54.6
2001 08 26  0241   52147    9660    0     3.0     3.4     9.4    10.5    64.3    48.2
2001 08 26  0242   52147    9720    0     5.2     3.6     7.7    10.0    50.6    34.7
2001 08 26  0243   52147    9780    0     4.8     3.9     8.0    10.1    52.3    39.3
2001 08 26  0244   52147    9840    0     5.5     3.6     7.6    10.0    49.3    33.1
2001 08 26  0245   52147    9900    0     5.2     3.3     7.9    10.0    52.0    32.8
2001 08 26  0246   52147    9960    0     5.3     3.2     7.9    10.0    52.0    31.2
2001 08 26  0247   52147   10020    0     5.2     3.4     8.0    10.1    52.0    33.3
2001 08 26  0248   52147   10080    0     5.6     2.6     7.9    10.0    52.1    25.4
2001 08 26  0249   52147   10140    0     6.0     2.5     7.6    10.0    49.5    23.1
2001 08 26  0250   52147   10200    0     6.2     2.4     7.4    10.0    48.4    21.4
2001 08 26  0251   52147   10260    0     6.1     2.4     7.5     9.9    48.8    21.2
2001 08 26  0252   52147   10320    0     6.2     2.2     7.5     9.9    48.7    19.3
2001 08 26  0253   52147   10380    0     5.9     2.3     7.6     9.9    50.4    21.8
2001 08 26  0254   52147   10440    0     5.8     1.8     7.7     9.8    51.8    17.3
2001 08 26  0255   52147   10500    0     5.0     1.9     8.3     9.9    56.9    20.8
2001 08 26  0256   52147   10560    0     4.3     3.1     8.6    10.1    58.6    35.6
2001 08 26  0257   52147   10620    0     3.7     3.7     8.8    10.2    58.9    44.9
2001 08 26  0258   52147   10680    0     3.1     4.0     9.0    10.3    60.7    51.9
2001 08 26  0259   52147   10740    0     3.2     3.2     9.2    10.2    63.6    45.6
2001 08 26  0300   52147   10800    0     5.1     3.3     7.8     9.9    52.1    32.8
2001 08 26  0301   52147   10860    0     5.4     3.4     7.6     9.9    50.0    32.0
2001 08 26  0302   52147   10920    0     5.4     3.7     7.5     9.9    48.8    34.4
2001 08 26  0303   52147   10980    0     5.6     3.6     7.4    10.0    47.9    32.5
2001 08 26  0304   52147   11040    0     5.3     3.6     7.5     9.9    49.4    34.0
2001 08 26  0305   52147   11100    0     5.4     3.6     7.5     9.9    49.2    34.0
2001 08 26  0306   52147   11160    0     5.5     4.1     7.1     9.9    46.2    36.5
2001 08 26  0307   52147   11220    0     5.5     4.7     7.0    10.0    44.1    40.5
2001 08 26  0308   52147   11280    0     5.7     4.0     7.0     9.9    45.4    35.4
2001 08 26  0309   52147   11340    0     5.5     3.5     7.3     9.8    48.2    32.5
2001 08 26  0310   52147   11400    0     5.3     2.4     7.8     9.7    53.5    24.4
2001 08 26  0311   52147   11460    0     4.7     2.3     8.4     9.9    58.3    25.8
2001 08 26  0312   52147   11520    0     4.4     1.5     8.7     9.8    61.8    18.5
2001 08 26  0313   52147   11580    0     4.3     2.0     8.6     9.9    60.9    25.2
2001 08 26  0314   52147   11640    0     4.4     2.5     8.3     9.7    59.0    29.3
2001 08 26  0315   52147   11700    0     4.3     2.5     8.4     9.7    59.5    30.4
2001 08 26  0316   52147   11760    0     4.1     2.1     8.6     9.7    62.0    27.1
2001 08 26  0317   52147   11820    0     4.7     1.6     8.2     9.6    58.5    19.2
2001 08 26  0318   52147   11880    0     7.7     1.6     5.0     9.3    32.5    11.7
2001 08 26  0319   52147   11940    0     7.0     1.7     6.2     9.5    40.6    13.5
2001 08 26  0320   52147   12000    0     6.4     1.7     6.9     9.6    46.0    14.9
2001 08 26  0321   52147   12060    0     5.9     2.0     7.2     9.5    49.3    18.5
2001 08 26  0322   52147   12120    0     5.8     1.2     7.3     9.4    50.7    11.3
2001 08 26  0323   52147   12180    0     6.3     3.4     6.1     9.4    40.6    28.2
2001 08 26  0324   52147   12240    0     7.2     2.2     5.7     9.4    37.0    17.0
2001 08 26  0325   52147   12300    0     6.5     2.6     6.4     9.4    42.5    21.8
2001 08 26  0326   52147   12360    0     6.0     3.5     6.8     9.7    44.5    30.2
2001 08 26  0327   52147   12420    0     5.5     3.6     7.2     9.7    47.6    32.9
2001 08 26  0328   52147   12480    0     3.0     2.7     9.6    10.4    67.1    41.7
2001 08 26  0329   52147   12540    0     0.3     2.3    10.9    11.1    78.0    83.5
2001 08 26  0330   52147   12600    0     0.3     1.8    11.1    11.2    80.8    80.7
2001 08 26  0331   52147   12660    0     0.2     1.7    11.0    11.1    81.2    83.3
2001 08 26  0332   52147   12720    0     0.2     1.5    11.0    11.1    82.3    81.0
2001 08 26  0333   52147   12780    0     0.6     0.5    11.0    11.0    86.0    43.7
2001 08 26  0334   52147   12840    0     3.6    -1.4     9.6    10.3    68.2   338.1
2001 08 26  0335   52147   12900    0     4.1    -0.4     9.6    10.5    67.0   354.4
2001 08 26  0336   52147   12960    0     3.0    -0.5    10.1    10.6    73.5   350.1
2001 08 26  0337   52147   13020    0    -0.7     1.0    10.9    10.9    83.8   126.4
2001 08 26  0338   52147   13080    0    -2.6     2.0    10.9    11.4    73.2   141.7
2001 08 26  0339   52147   13140    0    -4.8     1.2    10.4    11.5    64.7   165.9
2001 08 26  0340   52147   13200    0     4.7    -4.4     7.5     9.9    49.6   316.9
2001 08 26  0341   52147   13260    0     3.6    -3.4     9.2    10.4    61.8   316.2
2001 08 26  0342   52147   13320    0     2.2    -3.2     9.2    10.0    66.9   304.8
2001 08 26  0343   52147   13380    0     2.7    -2.5     9.3    10.0    68.4   317.7
2001 08 26  0344   52147   13440    0     3.8    -3.5     7.9     9.5    56.7   317.2
2001 08 26  0345   52147   13500    0     7.1    -2.2     5.5     9.2    36.8   342.6
2001 08 26  0346   52147   13560    0     8.0    -2.1     3.1     8.8    20.3   345.1
2001 08 26  0347   52147   13620    0     8.3    -1.9     2.5     8.9    16.1   347.2
2001 08 26  0348   52147   13680    0     8.4    -2.1     1.9     8.8    12.5   345.9
2001 08 26  0349   52147   13740    0     8.8    -1.8     0.7     9.0     4.7   348.4
2001 08 26  0350   52147   13800    0     8.5    -1.9     1.7     8.9    11.0   347.4
2001 08 26  0351   52147   13860    0     8.7    -1.1     0.5     8.8     3.0   352.5
2001 08 26  0352   52147   13920    0     8.5    -1.1     0.8     8.6     5.3   352.5
2001 08 26  0353   52147   13980    0     8.5    -1.1     0.6     8.6     3.7   352.6
2001 08 26  0354   52147   14040    0     8.7    -1.3     1.3     8.9     8.4   351.3
2001 08 26  0355   52147   14100    0     8.5    -1.5     2.4     9.0    15.5   350.2
2001 08 26  0356   52147   14160    0     8.4    -1.1     2.7     8.9    17.9   352.7
2001 08 26  0357   52147   14220    0     8.9    -0.4     1.4     9.0     9.1   357.7
2001 08 26  0358   52147   14280    0     8.4    -2.2     2.3     8.9    14.7   345.5
2001 08 26  0359   52147   14340    0     8.4    -3.1     1.2     9.1     7.4   340.0
2001 08 26  0400   52147   14400    0     7.1    -5.0    -2.8     9.1   -18.1   324.9
2001 08 26  0401   52147   14460    0     8.6    -2.6    -0.7     9.0    -4.3   343.1
2001 08 26  0402   52147   14520    0     8.6    -3.1     0.4     9.1     2.3   339.8
2001 08 26  0403   52147   14580    0     8.2    -4.1     1.2     9.3     7.4   333.3
2001 08 26  0404   52147   14640    0     7.9    -4.6     1.6     9.3    10.1   329.7
2001 08 26  0405   52147   14700    0     7.5    -5.4     1.8     9.4    10.9   324.4
2001 08 26  0406   52147   14760    0     7.4    -5.6     0.6     9.3     3.5   322.9
2001 08 26  0407   52147   14820    0     8.1    -4.2     1.4     9.3     8.6   332.8
2001 08 26  0408   52147   14880    0     8.4    -1.8     2.4     8.9    15.8   347.7
2001 08 26  0409   52147   14940    0     8.7    -2.0     0.5     9.0     2.9   347.0
2001 08 26  0410   52147   15000    0     8.8    -2.2     0.5     9.1     3.0   346.2
2001 08 26  0411   52147   15060    0     8.8    -2.2     1.1     9.1     6.9   346.0
2001 08 26  0412   52147   15120    0     8.4    -3.6     1.5     9.2     9.5   336.8
2001 08 26  0413   52147   15180    0     8.7    -3.0     1.2     9.3     7.1   340.9
2001 08 26  0414   52147   15240    0     8.2    -3.0     3.3     9.3    20.8   339.5
2001 08 26  0415   52147   15300    0     8.3    -4.0     1.5     9.3     9.5   334.4
2001 08 26  0416   52147   15360    0     8.5    -3.7    -1.0     9.4    -6.3   336.7
2001 08 26  0417   52147   15420    0     7.4    -1.0     5.8     9.4    37.7   352.4
2001 08 26  0418   52147   15480    0     7.0    -1.0     6.1     9.4    40.5   351.9
2001 08 26  0419   52147   15540    0     6.8    -1.4     6.7     9.6    43.7   348.5
2001 08 26  0420   52147   15600    0     6.6    -1.6     6.9     9.7    45.3   346.5
2001 08 26  0421   52147   15660    0     6.8    -0.8     7.1     9.9    46.1   353.5
2001 08 26  0422   52147   15720    0     8.2    -5.1    -0.7     9.7    -4.2   327.9
2001 08 26  0423   52147   15780    0     7.9    -5.6    -0.8     9.7    -4.5   324.7
2001 08 26  0424   52147   15840    0     7.5    -6.0    -1.1     9.7    -6.6   321.1
2001 08 26  0425   52147   15900    0     7.6     0.3    -3.7     8.5   -26.2     2.0
2001 08 26  0426   52147   15960    0     6.0    -1.0     5.2     8.0    40.5   350.6
2001 08 26  0427   52147   16020    0     6.2     0.8     7.7     9.9    50.9     7.1
2001 08 26  0428   52147   16080    0     7.0     0.9     6.9     9.9    44.6     7.6
2001 08 26  0429   52147   16140    0     6.7     0.7     7.3     9.9    47.3     6.2
2001 08 26  0430   52147   16200    0     6.1     1.2     7.7     9.9    51.1    10.6
2001 08 26  0431   52147   16260    0     4.9     0.4     8.8    10.1    60.6     4.8
2001 08 26  0432   52147   16320    0     4.9     0.0     8.8    10.1    60.8   359.7
2001 08 26  0433   52147   16380    0     4.7     3.1     8.6    10.3    56.7    33.5
2001 08 26  0434   52147   16440    0     4.2     2.3     9.2    10.3    62.3    28.1
2001 08 26  0435   52147   16500    0     4.0     2.2     9.4    10.4    63.8    28.8
2001 08 26  0436   52147   16560    0     3.0     0.5     9.9    10.4    72.9    10.2
2001 08 26  0437   52147   16620    0     4.7    -2.6     6.8     8.6    51.4   331.0
2001 08 26  0438   52147   16680    0     6.9    -6.4     2.7     9.8    16.0   317.0
2001 08 26  0439   52147   16740    0     6.8    -6.8     1.2     9.7     7.1   315.3
2001 08 26  0440   52147   16800    0     6.9    -6.5     2.0     9.7    12.1   316.6
2001 08 26  0441   52147   16860    0     7.4    -3.5     4.1     9.1    26.9   334.8
2001 08 26  0442   52147   16920    0     7.9    -0.5     5.1     9.4    32.8   356.6
2001 08 26  0443   52147   16980    0     7.5    -2.0     5.5     9.5    35.6   345.1
2001 08 26  0444   52147   17040    0     7.3    -1.7     5.7     9.4    37.2   346.7
2001 08 26  0445   52147   17100    0     7.3    -3.7     4.5     9.3    28.7   333.1
2001 08 26  0446   52147   17160    0     7.2    -4.6     4.5     9.6    27.8   327.5
2001 08 26  0447   52147   17220    0     7.4    -3.1     5.6     9.8    34.8   337.1
2001 08 26  0448   52147   17280    0     7.5    -4.3     4.9     9.9    29.9   330.2
2001 08 26  0449   52147   17340    0     7.1    -5.0     5.0    10.0    29.9   325.0
2001 08 26  0450   52147   17400    0     7.5    -4.9     4.5    10.0    26.5   327.0
2001 08 26  0451   52147   17460    0     7.7    -4.8     4.3    10.0    25.5   327.8
2001 08 26  0452   52147   17520    0     8.0    -4.4     4.0    10.0    23.9   331.2
2001 08 26  0453   52147   17580    0     7.4    -4.8     4.6    10.0    27.4   327.0
2001 08 26  0454   52147   17640    0     7.3    -6.0     3.2    10.0    18.8   320.6
2001 08 26  0455   52147   17700    0     6.7    -7.0     2.6    10.0    15.1   313.7
2001 08 26  0456   52147   17760    0     7.2    -6.6     2.2    10.0    12.6   317.4
2001 08 26  0457   52147   17820    0     7.2    -6.4     2.1     9.9    12.3   318.4
2001 08 26  0458   52147   17880    0     7.8    -5.6     2.5     9.9    14.3   324.1
2001 08 26  0459   52147   17940    0     8.0    -5.4     2.0     9.9    11.7   326.0
2001 08 26  0500   52147   18000    0     7.9    -5.6     1.5     9.8     8.9   324.9
2001 08 26  0501   52147   18060    0     7.8    -5.8     1.3     9.8     7.6   323.4
2001 08 26  0502   52147   18120    0     8.0    -5.6     0.9     9.8     5.2   325.1
2001 08 26  0503   52147   18180    0     7.9    -5.7     0.8     9.8     4.8   324.0
2001 08 26  0504   52147   18240    0     7.8    -5.9     1.4     9.9     7.9   322.8
2001 08 26  0505   52147   18300    0     7.7    -6.1     1.7    10.0     9.7   321.7
2001 08 26  0506   52147   18360    0     7.5    -6.3     2.0    10.0    11.6   319.7
2001 08 26  0507   52147   18420    0     7.1    -6.9     1.8    10.1    10.2   315.6
