:Data_list: 20080127_ace_epam_5m.txt
:Created: 2008 Jan 28 0011 UT
# Prepared by the U.S. Dept. of Commerce, NOAA, Space Weather Prediction Center
# Please send comments and suggestions to SWPC.Webmaster@noaa.gov 
# 
# Units: Differential Flux particles/cm2-s-ster-MeV
# Units: Anisotropy Index 0.0 - 2.0
# Status(S): 0 = nominal, 4,6,7,8 = bad data, unable to process, 9 = no data
# Missing data values: -1.00e+05, index = -1.00
# Source: ACE Satellite - Electron, Proton, and Alpha Monitor
#
#
#                      5-minute averaged Real-time Differential Electron and Proton Flux 
# 
#                Modified Seconds ---------------------------- Differential Flux ---------------------------
# UT Date   Time  Julian  of the  ----- Electron -----   ------------------- Protons keV -------------------   Anis.
# YR MO DA  HHMM    Day    Day    S    38-53   175-315   S    47-68   115-195   310-580   761-1220 1060-1900   Index
#-------------------------------------------------------------------------------------------------------------------
2008 01 27  0250   54492   10200 -1 -1.00e+05 -1.00e+05 -1 -1.00e+05 -1.00e+05 -1.00e+05 -1.00e+05 -1.00e+05  -1.00
2008 01 27  0255   54492   10500 -1 -1.00e+05 -1.00e+05 -1 -1.00e+05 -1.00e+05 -1.00e+05 -1.00e+05 -1.00e+05  -1.00
2008 01 27  0300   54492   10800 -1 -1.00e+05 -1.00e+05 -1 -1.00e+05 -1.00e+05 -1.00e+05 -1.00e+05 -1.00e+05  -1.00
2008 01 27  0305   54492   11100 -1 -1.00e+05 -1.00e+05 -1 -1.00e+05 -1.00e+05 -1.00e+05 -1.00e+05 -1.00e+05  -1.00
2008 01 27  0310   54492   11400 -1 -1.00e+05 -1.00e+05 -1 -1.00e+05 -1.00e+05 -1.00e+05 -1.00e+05 -1.00e+05  -1.00
2008 01 27  0315   54492   11700 -1 -1.00e+05 -1.00e+05 -1 -1.00e+05 -1.00e+05 -1.00e+05 -1.00e+05 -1.00e+05  -1.00
2008 01 27  0320   54492   12000 -1 -1.00e+05 -1.00e+05 -1 -1.00e+05 -1.00e+05 -1.00e+05 -1.00e+05 -1.00e+05  -1.00
2008 01 27  0325   54492   12300 -1 -1.00e+05 -1.00e+05 -1 -1.00e+05 -1.00e+05 -1.00e+05 -1.00e+05 -1.00e+05  -1.00
2008 01 27  0330   54492   12600 -1 -1.00e+05 -1.00e+05 -1 -1.00e+05 -1.00e+05 -1.00e+05 -1.00e+05 -1.00e+05  -1.00
2008 01 27  0335   54492   12900 -1 -1.00e+05 -1.00e+05 -1 -1.00e+05 -1.00e+05 -1.00e+05 -1.00e+05 -1.00e+05  -1.00
2008 01 27  0340   54492   13200 -1 -1.00e+05 -1.00e+05 -1 -1.00e+05 -1.00e+05 -1.00e+05 -1.00e+05 -1.00e+05  -1.00
2008 01 27  0345   54492   13500 -1 -1.00e+05 -1.00e+05 -1 -1.00e+05 -1.00e+05 -1.00e+05 -1.00e+05 -1.00e+05  -1.00
2008 01 27  0350   54492   13800 -1 -1.00e+05 -1.00e+05 -1 -1.00e+05 -1.00e+05 -1.00e+05 -1.00e+05 -1.00e+05  -1.00
2008 01 27  0355   54492   14100 -1 -1.00e+05 -1.00e+05 -1 -1.00e+05 -1.00e+05 -1.00e+05 -1.00e+05 -1.00e+05  -1.00
2008 01 27  0400   54492   14400 -1 -1.00e+05 -1.00e+05 -1 -1.00e+05 -1.00e+05 -1.00e+05 -1.00e+05 -1.00e+05  -1.00
2008 01 27  0405   54492   14700 -1 -1.00e+05 -1.00e+05 -1 -1.00e+05 -1.00e+05 -1.00e+05 -1.00e+05 -1.00e+05  -1.00
2008 01 27  0410   54492   15000 -1 -1.00e+05 -1.00e+05 -1 -1.00e+05 -1.00e+05 -1.00e+05 -1.00e+05 -1.00e+05  -1.00
2008 01 27  0415   54492   15300 -1 -1.00e+05 -1.00e+05 -1 -1.00e+05 -1.00e+05 -1.00e+05 -1.00e+05 -1.00e+05  -1.00
2008 01 27  0420   54492   15600 -1 -1.00e+05 -1.00e+05 -1 -1.00e+05 -1.00e+05 -1.00e+05 -1.00e+05 -1.00e+05  -1.00
2008 01 27  0425   54492   15900 -1 -1.00e+05 -1.00e+05 -1 -1.00e+05 -1.00e+05 -1.00e+05 -1.00e+05 -1.00e+05  -1.00
2008 01 27  0430   54492   16200 -1 -1.00e+05 -1.00e+05 -1 -1.00e+05 -1.00e+05 -1.00e+05 -1.00e+05 -1.00e+05  -1.00
2008 01 27  0435   54492   16500 -1 -1.00e+05 -1.00e+05 -1 -1.00e+05 -1.00e+05 -1.00e+05 -1.00e+05 -1.00e+05  -1.00
2008 01 27  0440   54492   16800 -1 -1.00e+05 -1.00e+05 -1 -1.00e+05 -1.00e+05 -1.00e+05 -1.00e+05 -1.00e+05  -1.00
2008 01 27  0445   54492   17100 -1 -1.00e+05 -1.00e+05 -1 -1.00e+05 -1.00e+05 -1.00e+05 -1.00e+05 -1.00e+05  -1.00
2008 01 27  0450   54492   17400 -1 -1.00e+05 -1.00e+05 -1 -1.00e+05 -1.00e+05 -1.00e+05 -1.00e+05 -1.00e+05  -1.00
2008 01 27  0455   54492   17700 -1 -1.00e+05 -1.00e+05 -1 -1.00e+05 -1.00e+05 -1.00e+05 -1.00e+05 -1.00e+05  -1.00
2008 01 27  0500   54492   18000 -1 -1.00e+05 -1.00e+05 -1 -1.00e+05 -1.00e+05 -1.00e+05 -1.00e+05 -1.00e+05  -1.00
2008 01 27  0505   54492   18300 -1 -1.00e+05 -1.00e+05 -1 -1.00e+05 -1.00e+05 -1.00e+05 -1.00e+05 -1.00e+05  -1.00
2008 01 27  0510   54492   18600 -1 -1.00e+05 -1.00e+05 -1 -1.00e+05 -1.00e+05 -1.00e+05 -1.00e+05 -1.00e+05  -1.00
2008 01 27  0515   54492   18900 -1 -1.00e+05 -1.00e+05 -1 -1.00e+05 -1.00e+05 -1.00e+05 -1.00e+05 -1.00e+05  -1.00
2008 01 27  0520   54492   19200 -1 -1.00e+05 -1.00e+05 -1 -1.00e+05 -1.00e+05 -1.00e+05 -1.00e+05 -1.00e+05  -1.00
2008 01 27  0525   54492   19500 -1 -1.00e+05 -1.00e+05 -1 -1.00e+05 -1.00e+05 -1.00e+05 -1.00e+05 -1.00e+05  -1.00
2008 01 27  0530   54492   19800 -1 -1.00e+05 -1.00e+05 -1 -1.00e+05 -1.00e+05 -1.00e+05 -1.00e+05 -1.00e+05  -1.00
2008 01 27  0535   54492   20100 -1 -1.00e+05 -1.00e+05 -1 -1.00e+05 -1.00e+05 -1.00e+05 -1.00e+05 -1.00e+05  -1.00
2008 01 27  0540   54492   20400 -1 -1.00e+05 -1.00e+05 -1 -1.00e+05 -1.00e+05 -1.00e+05 -1.00e+05 -1.00e+05  -1.00
2008 01 27  0545   54492   20700 -1 -1.00e+05 -1.00e+05 -1 -1.00e+05 -1.00e+05 -1.00e+05 -1.00e+05 -1.00e+05  -1.00
2008 01 27  0550   54492   21000 -1 -1.00e+05 -1.00e+05 -1 -1.00e+05 -1.00e+05 -1.00e+05 -1.00e+05 -1.00e+05  -1.00
2008 01 27  0555   54492   21300 -1 -1.00e+05 -1.00e+05 -1 -1.00e+05 -1.00e+05 -1.00e+05 -1.00e+05 -1.00e+05  -1.00
2008 01 27  0600   54492   21600 -1 -1.00e+05 -1.00e+05 -1 -1.00e+05 -1.00e+05 -1.00e+05 -1.00e+05 -1.00e+05  -1.00
2008 01 27  0605   54492   21900 -1 -1.00e+05 -1.00e+05 -1 -1.00e+05 -1.00e+05 -1.00e+05 -1.00e+05 -1.00e+05  -1.00
2008 01 27  0610   54492   22200 -1 -1.00e+05 -1.00e+05 -1 -1.00e+05 -1.00e+05 -1.00e+05 -1.00e+05 -1.00e+05  -1.00
2008 01 27  0615   54492   22500 -1 -1.00e+05 -1.00e+05 -1 -1.00e+05 -1.00e+05 -1.00e+05 -1.00e+05 -1.00e+05  -1.00
2008 01 27  0620   54492   22800 -1 -1.00e+05 -1.00e+05 -1 -1.00e+05 -1.00e+05 -1.00e+05 -1.00e+05 -1.00e+05  -1.00
2008 01 27  0625   54492   23100 -1 -1.00e+05 -1.00e+05 -1 -1.00e+05 -1.00e+05 -1.00e+05 -1.00e+05 -1.00e+05  -1.00
2008 01 27  0630   54492   23400 -1 -1.00e+05 -1.00e+05 -1 -1.00e+05 -1.00e+05 -1.00e+05 -1.00e+05 -1.00e+05  -1.00
2008 01 27  0635   54492   23700 -1 -1.00e+05 -1.00e+05 -1 -1.00e+05 -1.00e+05 -1.00e+05 -1.00e+05 -1.00e+05  -1.00
2008 01 27  0640   54492   24000 -1 -1.00e+05 -1.00e+05 -1 -1.00e+05 -1.00e+05 -1.00e+05 -1.00e+05 -1.00e+05  -1.00
2008 01 27  0645   54492   24300 -1 -1.00e+05 -1.00e+05 -1 -1.00e+05 -1.00e+05 -1.00e+05 -1.00e+05 -1.00e+05  -1.00
2008 01 27  0650   54492   24600 -1 -1.00e+05 -1.00e+05 -1 -1.00e+05 -1.00e+05 -1.00e+05 -1.00e+05 -1.00e+05  -1.00
2008 01 27  0655   54492   24900 -1 -1.00e+05 -1.00e+05 -1 -1.00e+05 -1.00e+05 -1.00e+05 -1.00e+05 -1.00e+05  -1.00
2008 01 27  0700   54492   25200 -1 -1.00e+05 -1.00e+05 -1 -1.00e+05 -1.00e+05 -1.00e+05 -1.00e+05 -1.00e+05  -1.00
2008 01 27  0705   54492   25500 -1 -1.00e+05 -1.00e+05 -1 -1.00e+05 -1.00e+05 -1.00e+05 -1.00e+05 -1.00e+05  -1.00
2008 01 27  0710   54492   25800 -1 -1.00e+05 -1.00e+05 -1 -1.00e+05 -1.00e+05 -1.00e+05 -1.00e+05 -1.00e+05  -1.00
2008 01 27  0715   54492   26100 -1 -1.00e+05 -1.00e+05 -1 -1.00e+05 -1.00e+05 -1.00e+05 -1.00e+05 -1.00e+05  -1.00
2008 01 27  0720   54492   26400 -1 -1.00e+05 -1.00e+05 -1 -1.00e+05 -1.00e+05 -1.00e+05 -1.00e+05 -1.00e+05  -1.00
2008 01 27  0725   54492   26700 -1 -1.00e+05 -1.00e+05 -1 -1.00e+05 -1.00e+05 -1.00e+05 -1.00e+05 -1.00e+05  -1.00
2008 01 27  0730   54492   27000 -1 -1.00e+05 -1.00e+05 -1 -1.00e+05 -1.00e+05 -1.00e+05 -1.00e+05 -1.00e+05  -1.00
2008 01 27  0735   54492   27300 -1 -1.00e+05 -1.00e+05 -1 -1.00e+05 -1.00e+05 -1.00e+05 -1.00e+05 -1.00e+05  -1.00
2008 01 27  0740   54492   27600 -1 -1.00e+05 -1.00e+05 -1 -1.00e+05 -1.00e+05 -1.00e+05 -1.00e+05 -1.00e+05  -1.00
2008 01 27  0745   54492   27900  0  5.45e+02  2.90e+01  0  1.44e+03  1.52e+01  2.59e+00  6.24e-01  1.58e-01   0.51
2008 01 27  0750   54492   28200  0  6.19e+02  2.76e+01  0  1.49e+03  1.72e+01  2.14e+00  6.16e-01  1.52e-01   0.30
2008 01 27  0755   54492   28500  0  5.33e+02  2.61e+01  0  1.49e+03  1.79e+01  2.36e+00  5.40e-01  1.58e-01   0.23
2008 01 27  0800   54492   28800  0  5.56e+02  2.63e+01  0  1.46e+03  1.97e+01  2.13e+00  5.82e-01  1.37e-01   0.10
2008 01 27  0805   54492   29100  0  5.16e+02  2.49e+01  0  1.43e+03  1.98e+01  2.75e+00  8.44e-01  1.60e-01   0.09
2008 01 27  0810   54492   29400  0  5.72e+02  2.67e+01  0  1.54e+03  1.84e+01  2.16e+00  4.99e-01  9.48e-02   0.28
2008 01 27  0815   54492   29700  0  4.91e+02  2.44e+01  0  1.46e+03  1.79e+01  2.36e+00  5.61e-01  1.69e-01   0.17
2008 01 27  0820   54492   30000  0  4.64e+02  2.50e+01  0  1.44e+03  1.92e+01  1.89e+00  5.98e-01  1.69e-01   0.19
2008 01 27  0825   54492   30300  0  6.01e+02  3.09e+01  0  1.55e+03  1.84e+01  2.46e+00  4.78e-01  1.48e-01   0.92
2008 01 27  0830   54492   30600  0  5.05e+02  3.06e+01  0  1.45e+03  1.87e+01  2.58e+00  5.91e-01  1.26e-01   0.30
2008 01 27  0835   54492   30900  0  5.04e+02  2.62e+01  0  1.50e+03  1.87e+01  2.37e+00  5.34e-01  1.64e-01   0.43
2008 01 27  0840   54492   31200  0  5.88e+02  2.88e+01  0  1.44e+03  1.95e+01  3.11e+00  6.24e-01  2.53e-01   0.36
2008 01 27  0845   54492   31500  0  5.95e+02  2.85e+01  0  1.53e+03  1.83e+01  2.10e+00  5.53e-01  1.93e-01   0.12
2008 01 27  0850   54492   31800  0  5.24e+02  2.57e+01  0  1.49e+03  1.89e+01  2.01e+00  5.14e-01  2.03e-01   0.46
2008 01 27  0855   54492   32100  0  5.61e+02  2.38e+01  0  1.38e+03  1.81e+01  2.36e+00  5.40e-01  1.37e-01   0.97
2008 01 27  0900   54492   32400  0  6.60e+02  2.73e+01  0  1.51e+03  1.51e+01  1.98e+00  3.24e-01  1.74e-01   0.55
2008 01 27  0905   54492   32700  0  5.51e+02  2.73e+01  0  1.56e+03  1.65e+01  2.10e+00  6.67e-01  1.26e-01   0.43
2008 01 27  0910   54492   33000  0  4.76e+02  2.25e+01  0  1.44e+03  1.87e+01  2.37e+00  7.62e-01  5.80e-02   0.53
2008 01 27  0915   54492   33300  0  5.46e+02  2.63e+01  0  1.45e+03  1.87e+01  2.26e+00  5.40e-01  1.47e-01   0.76
2008 01 27  0920   54492   33600  0  5.16e+02  2.73e+01  0  1.50e+03  1.84e+01  2.10e+00  6.48e-01  1.06e-01   0.35
2008 01 27  0925   54492   33900  0  5.48e+02  2.59e+01  0  1.59e+03  2.12e+01  2.19e+00  7.24e-01  9.66e-02   0.24
2008 01 27  0930   54492   34200  0  5.23e+02  2.96e+01  0  1.42e+03  1.85e+01  2.23e+00  5.20e-01  2.32e-01   0.44
2008 01 27  0935   54492   34500  0  6.01e+02  2.39e+01  0  1.47e+03  1.72e+01  2.28e+00  6.29e-01  1.45e-01   0.55
2008 01 27  0940   54492   34800  0  6.28e+02  2.50e+01  0  1.50e+03  1.65e+01  2.58e+00  6.29e-01  1.55e-01   0.31
2008 01 27  0945   54492   35100  0  4.36e+02  2.72e+01  0  1.45e+03  1.80e+01  2.43e+00  6.86e-01  1.26e-01   0.14
2008 01 27  0950   54492   35400  0  6.05e+02  3.32e+01  0  1.53e+03  1.70e+01  2.19e+00  6.51e-01  1.35e-01   0.32
2008 01 27  0955   54492   35700  0  5.43e+02  2.38e+01  0  1.49e+03  1.87e+01  2.52e+00  7.07e-01  1.37e-01   0.31
2008 01 27  1000   54492   36000  0  5.40e+02  2.36e+01  0  1.49e+03  1.90e+01  2.52e+00  7.69e-01  1.26e-01   0.14
2008 01 27  1005   54492   36300  0  4.98e+02  2.39e+01  0  1.47e+03  1.72e+01  2.14e+00  7.03e-01  1.25e-01   0.49
2008 01 27  1010   54492   36600  0  6.40e+02  2.57e+01  0  1.48e+03  1.73e+01  2.23e+00  6.24e-01  1.58e-01   0.84
2008 01 27  1015   54492   36900  0  5.03e+02  2.40e+01  0  1.45e+03  1.65e+01  2.33e+00  7.48e-01  1.16e-01   0.46
2008 01 27  1020   54492   37200  0  5.04e+02  2.60e+01  0  1.40e+03  1.86e+01  2.33e+00  4.57e-01  1.87e-01   0.41
2008 01 27  1025   54492   37500  0  6.28e+02  2.55e+01  0  1.52e+03  1.54e+01  2.16e+00  7.07e-01  1.26e-01   0.56
2008 01 27  1030   54492   37800  0  5.10e+02  2.52e+01  0  1.45e+03  1.84e+01  2.52e+00  5.28e-01  2.23e-01   0.35
2008 01 27  1035   54492   38100  0  5.26e+02  3.21e+01  0  1.50e+03  1.89e+01  2.26e+00  6.03e-01  1.69e-01   0.59
2008 01 27  1040   54492   38400  0  5.41e+02  2.26e+01  0  1.41e+03  1.98e+01  2.33e+00  4.99e-01  1.48e-01   1.15
2008 01 27  1045   54492   38700  0  5.33e+02  2.40e+01  0  1.48e+03  1.88e+01  2.11e+00  5.28e-01  1.34e-01   0.17
2008 01 27  1050   54492   39000  0  6.01e+02  2.42e+01  0  1.49e+03  1.69e+01  2.26e+00  6.24e-01  1.58e-01   0.44
2008 01 27  1055   54492   39300  0  5.88e+02  2.78e+01  0  1.38e+03  1.84e+01  2.59e+00  6.03e-01  2.42e-01   0.22
2008 01 27  1100   54492   39600  0  6.47e+02  2.68e+01  0  1.52e+03  1.73e+01  1.75e+00  4.93e-01  1.25e-01   0.13
2008 01 27  1105   54492   39900  0  5.66e+02  2.53e+01  0  1.44e+03  1.87e+01  2.33e+00  6.65e-01  1.05e-01   0.22
2008 01 27  1110   54492   40200  0  5.62e+02  2.69e+01  0  1.44e+03  1.83e+01  1.89e+00  5.91e-01  9.66e-02   0.55
2008 01 27  1115   54492   40500  0  6.96e+02  2.66e+01  0  1.47e+03  1.73e+01  1.71e+00  3.81e-01  1.37e-01   0.92
2008 01 27  1120   54492   40800  0  5.54e+02  2.71e+01  0  1.46e+03  1.86e+01  2.29e+00  5.40e-01  1.16e-01   0.78
2008 01 27  1125   54492   41100  0  5.81e+02  3.06e+01  0  1.46e+03  1.83e+01  2.28e+00  6.86e-01  9.48e-02   0.47
2008 01 27  1130   54492   41400  0  5.48e+02  2.64e+01  0  1.41e+03  2.05e+01  2.31e+00  7.24e-01  1.47e-01   0.28
2008 01 27  1135   54492   41700  0  6.62e+02  2.94e+01  0  1.48e+03  1.93e+01  1.97e+00  5.82e-01  1.79e-01   0.24
2008 01 27  1140   54492   42000  0  4.98e+02  2.52e+01  0  1.46e+03  1.56e+01  2.16e+00  5.53e-01  1.84e-01   0.29
2008 01 27  1145   54492   42300  0  5.18e+02  2.66e+01  0  1.39e+03  1.55e+01  2.10e+00  8.00e-01  1.55e-01   0.54
2008 01 27  1150   54492   42600  0  6.27e+02  2.50e+01  0  1.54e+03  1.58e+01  1.86e+00  5.91e-01  1.16e-01   0.23
2008 01 27  1155   54492   42900  0  4.92e+02  2.76e+01  0  1.49e+03  1.74e+01  2.20e+00  6.03e-01  8.43e-02   0.08
2008 01 27  1200   54492   43200  0  5.39e+02  2.48e+01  0  1.49e+03  1.63e+01  2.22e+00  5.53e-01  1.55e-01   0.60
2008 01 27  1205   54492   43500  0  6.42e+02  3.08e+01  0  1.45e+03  1.71e+01  2.58e+00  5.53e-01  1.55e-01   0.32
2008 01 27  1210   54492   43800  0  5.60e+02  2.72e+01  0  1.51e+03  1.57e+01  2.46e+00  7.90e-01  1.69e-01   0.30
2008 01 27  1215   54492   44100  0  5.36e+02  2.57e+01  0  1.48e+03  1.73e+01  2.04e+00  4.95e-01  2.12e-01   0.63
2008 01 27  1220   54492   44400  0  4.96e+02  2.52e+01  0  1.39e+03  1.71e+01  2.43e+00  5.34e-01  1.64e-01   0.62
2008 01 27  1225   54492   44700  0  6.40e+02  2.44e+01  0  1.55e+03  1.87e+01  2.39e+00  5.61e-01  1.26e-01   0.44
2008 01 27  1230   54492   45000  0  5.07e+02  2.65e+01  0  1.45e+03  1.84e+01  1.83e+00  5.45e-01  1.87e-01   0.51
2008 01 27  1235   54492   45300  0  5.08e+02  2.24e+01  0  1.43e+03  1.64e+01  2.13e+00  3.53e-01  1.48e-01   0.27
2008 01 27  1240   54492   45600  0  5.93e+02  2.57e+01  0  1.44e+03  1.58e+01  1.70e+00  4.37e-01  1.48e-01   0.36
2008 01 27  1245   54492   45900  0  5.89e+02  2.76e+01  0  1.51e+03  1.64e+01  2.19e+00  4.57e-01  1.69e-01   0.59
2008 01 27  1250   54492   46200  0  5.42e+02  2.44e+01  0  1.47e+03  1.92e+01  2.23e+00  6.65e-01  2.21e-01   0.58
2008 01 27  1255   54492   46500  0  5.46e+02  2.74e+01  0  1.37e+03  1.77e+01  2.49e+00  9.56e-01  1.26e-01   0.08
2008 01 27  1300   54492   46800  0  5.61e+02  3.01e+01  0  1.46e+03  1.48e+01  1.83e+00  6.33e-01  9.81e-02   0.63
2008 01 27  1305   54492   47100  0  4.82e+02  2.86e+01  0  1.49e+03  1.90e+01  2.43e+00  5.82e-01  1.37e-01   0.36
2008 01 27  1310   54492   47400  0  5.10e+02  2.81e+01  0  1.44e+03  1.84e+01  2.69e+00  6.33e-01  1.05e-01   0.40
2008 01 27  1315   54492   47700  0  5.61e+02  2.34e+01  0  1.48e+03  1.62e+01  2.39e+00  6.03e-01  1.69e-01   0.67
2008 01 27  1320   54492   48000  0  5.21e+02  2.86e+01  0  1.47e+03  1.76e+01  1.93e+00  6.03e-01  1.37e-01   0.46
2008 01 27  1325   54492   48300  0  5.11e+02  2.47e+01  0  1.44e+03  1.91e+01  2.36e+00  4.05e-01  1.52e-01   0.35
2008 01 27  1330   54492   48600  0  4.82e+02  2.61e+01  0  1.39e+03  1.98e+01  1.77e+00  4.57e-01  2.11e-01   0.16
2008 01 27  1335   54492   48900  0  6.08e+02  2.65e+01  0  1.47e+03  1.77e+01  2.62e+00  4.78e-01  1.27e-01   0.69
2008 01 27  1340   54492   49200  0  5.03e+02  2.58e+01  0  1.47e+03  1.81e+01  2.41e+00  6.33e-01  1.52e-01   0.58
2008 01 27  1345   54492   49500  0  5.45e+02  2.80e+01  0  1.39e+03  1.45e+01  2.03e+00  3.74e-01  1.69e-01   0.22
