:Data_list: 20020317_ace_mag_1m.txt
:Created: 2002 Mar 18 0009 UT
# Prepared by the U.S. Dept. of Commerce, NOAA, Space Environment Center.
# Please send comments and suggestions to sec@sec.noaa.gov 
# 
# Magnetometer values are in GSM coordinates.
# 
# Units: Bx, By, Bz, Bt in nT
# Units: Latitude  degrees +/-  90.0
# Units: Longitude degrees 0.0 - 360.0
# Status(S): 0 = nominal data, 1 to 8 = bad data record, 9 = no data
# Missing data values: -999.9
# Source: ACE Satellite - Magnetometer
#
#              1-minute averaged Real-time Interplanetary Magnetic Field Values 
# 
#                 Modified Seconds
# UT Date   Time  Julian   of the   ----------------  GSM Coordinates ---------------
# YR MO DA  HHMM    Day      Day    S     Bx      By      Bz      Bt     Lat.   Long.
#------------------------------------------------------------------------------------
2002 03 17  0251   52350   10260    0    -4.5     3.4     0.5     5.7     4.5   142.7
2002 03 17  0252   52350   10320    0    -4.2     3.7     0.4     5.6     4.5   138.5
2002 03 17  0253   52350   10380    0    -4.3     3.7     0.6     5.7     6.1   138.8
2002 03 17  0254   52350   10440    0    -4.4     3.7     0.5     5.8     5.4   140.0
2002 03 17  0255   52350   10500    0    -4.3     3.6     0.4     5.7     4.2   140.4
2002 03 17  0256   52350   10560    0    -4.3     3.6     0.6     5.7     6.5   139.8
2002 03 17  0257   52350   10620    0    -4.4     3.7     0.4     5.8     3.9   139.9
2002 03 17  0258   52350   10680    0    -4.3     3.4     1.8     5.7    17.9   141.7
2002 03 17  0259   52350   10740    0    -4.3     3.5     1.5     5.7    14.9   140.7
2002 03 17  0300   52350   10800    0    -4.1     3.7     1.2     5.6    12.4   138.0
2002 03 17  0301   52350   10860    0    -4.2     3.6     1.2     5.7    11.7   139.9
2002 03 17  0302   52350   10920    0    -4.2     3.6     1.7     5.8    16.7   139.7
2002 03 17  0303   52350   10980    0    -4.2     3.8     0.6     5.7     6.2   138.3
2002 03 17  0304   52350   11040    0    -4.3     3.7     0.7     5.8     7.4   139.4
2002 03 17  0305   52350   11100    0    -4.5     3.6     0.3     5.8     2.9   141.5
2002 03 17  0306   52350   11160    0    -4.4     3.5     1.2     5.8    11.9   141.3
2002 03 17  0307   52350   11220    0    -4.5     3.5     1.0     5.8    10.2   142.0
2002 03 17  0308   52350   11280    0    -4.5     3.5     0.9     5.8     9.2   141.7
2002 03 17  0309   52350   11340    0    -4.6     3.5     0.4     5.8     3.7   143.0
2002 03 17  0310   52350   11400    0    -4.7     3.5     0.2     5.9     2.2   143.5
2002 03 17  0311   52350   11460    0    -4.7     3.4    -0.0     5.9    -0.1   144.2
2002 03 17  0312   52350   11520    0    -4.7     3.5     0.1     5.8     0.8   142.9
2002 03 17  0313   52350   11580    0    -4.6     3.5    -0.1     5.8    -1.2   142.5
2002 03 17  0314   52350   11640    0    -4.7     3.5    -0.1     5.8    -1.4   143.6
2002 03 17  0315   52350   11700    0    -4.5     3.1     1.3     5.6    13.0   144.9
2002 03 17  0316   52350   11760    0    -4.3     3.3     1.2     5.6    12.4   142.4
2002 03 17  0317   52350   11820    0    -4.4     3.4     0.8     5.6     7.9   142.2
2002 03 17  0318   52350   11880    0    -4.5     3.3     0.7     5.6     7.1   144.1
2002 03 17  0319   52350   11940    0    -4.5     3.3     0.7     5.6     7.1   144.0
2002 03 17  0320   52350   12000    0    -4.4     3.4     0.5     5.6     5.6   142.6
2002 03 17  0321   52350   12060    0    -4.5     3.2     0.6     5.6     5.9   144.7
2002 03 17  0322   52350   12120    0    -4.4     3.3     0.5     5.5     4.8   142.9
2002 03 17  0323   52350   12180    0    -3.8     3.7     0.6     5.3     6.5   135.7
2002 03 17  0324   52350   12240    0    -3.9     3.6     0.4     5.3     3.8   137.1
2002 03 17  0325   52350   12300    0    -3.9     3.6     0.2     5.3     2.6   137.0
2002 03 17  0326   52350   12360    0    -3.8     3.7     0.3     5.3     2.8   136.2
2002 03 17  0327   52350   12420    0    -4.0     3.6     0.4     5.4     4.0   138.2
2002 03 17  0328   52350   12480    0    -4.4     3.3     0.7     5.6     7.1   143.6
2002 03 17  0329   52350   12540    0    -4.8     3.1     0.5     5.7     5.1   147.3
2002 03 17  0330   52350   12600    0    -4.2     3.6     0.6     5.5     5.9   139.3
2002 03 17  0331   52350   12660    0    -4.1     3.7     0.8     5.6     8.4   138.5
2002 03 17  0332   52350   12720    0    -4.5     3.5     0.2     5.7     1.7   142.3
2002 03 17  0333   52350   12780    0    -4.4     3.6     0.2     5.7     1.7   141.0
2002 03 17  0334   52350   12840    0    -4.2     3.7     0.2     5.6     2.0   138.6
2002 03 17  0335   52350   12900    0    -3.8     3.9    -0.1     5.4    -1.4   133.9
2002 03 17  0336   52350   12960    0    -3.7     4.0    -0.4     5.4    -4.1   132.9
2002 03 17  0337   52350   13020    0    -3.7     4.0    -0.3     5.4    -3.2   132.9
2002 03 17  0338   52350   13080    0    -3.7     4.0    -0.3     5.4    -2.7   133.1
2002 03 17  0339   52350   13140    0    -3.7     3.9    -0.2     5.4    -1.7   133.5
2002 03 17  0340   52350   13200    0    -3.7     3.9    -0.4     5.4    -3.8   133.0
2002 03 17  0341   52350   13260    0    -3.5     4.0    -0.4     5.3    -4.5   131.2
2002 03 17  0342   52350   13320    0    -3.4     4.0    -0.6     5.3    -6.3   130.6
2002 03 17  0343   52350   13380    0    -3.2     4.1    -0.7     5.2    -8.1   128.7
2002 03 17  0344   52350   13440    0    -3.3     4.0    -0.7     5.2    -8.1   128.8
2002 03 17  0345   52350   13500    0    -3.2     4.0    -0.8     5.2    -9.1   128.5
2002 03 17  0346   52350   13560    0    -3.1     4.1    -0.8     5.2    -9.0   126.9
2002 03 17  0347   52350   13620    0    -3.0     4.1    -0.8     5.1    -8.6   126.7
2002 03 17  0348   52350   13680    0    -3.2     4.0    -0.8     5.2    -9.0   128.0
2002 03 17  0349   52350   13740    0    -3.3     4.0    -0.7     5.2    -7.7   129.8
2002 03 17  0350   52350   13800    0    -3.5     3.9    -0.6     5.3    -7.0   132.3
2002 03 17  0351   52350   13860    0    -3.4     3.8    -1.0     5.2   -11.5   131.5
2002 03 17  0352   52350   13920    0    -3.5     3.9    -0.5     5.2    -5.9   131.7
2002 03 17  0353   52350   13980    0    -3.8     3.9     0.1     5.4     1.1   134.4
2002 03 17  0354   52350   14040    0    -3.8     3.9     0.1     5.4     1.3   134.2
2002 03 17  0355   52350   14100    0    -3.8     3.9    -0.1     5.4    -0.7   134.1
2002 03 17  0356   52350   14160    0    -3.7     4.0     0.0     5.4     0.5   133.2
2002 03 17  0357   52350   14220    0    -3.8     3.9    -0.0     5.4    -0.5   133.9
2002 03 17  0358   52350   14280    0    -3.8     3.9    -0.2     5.4    -2.1   134.3
2002 03 17  0359   52350   14340    0    -3.8     3.8    -0.3     5.4    -3.3   134.5
2002 03 17  0400   52350   14400    0    -3.8     3.9    -0.3     5.4    -2.9   134.2
2002 03 17  0401   52350   14460    0    -3.6     4.0    -0.2     5.3    -1.8   132.1
2002 03 17  0402   52350   14520    0    -3.6     4.0    -0.2     5.4    -2.4   132.0
2002 03 17  0403   52350   14580    0    -3.7     3.9    -0.4     5.4    -4.7   133.7
2002 03 17  0404   52350   14640    0    -3.8     3.7    -0.7     5.4    -7.2   135.9
2002 03 17  0405   52350   14700    0    -3.9     3.7    -0.9     5.4    -9.7   136.4
2002 03 17  0406   52350   14760    0    -4.0     3.6    -0.8     5.5    -8.5   137.9
2002 03 17  0407   52350   14820    0    -3.8     3.8    -0.5     5.4    -5.8   135.3
2002 03 17  0408   52350   14880    0    -3.9     3.7    -0.5     5.4    -5.2   135.9
2002 03 17  0409   52350   14940    0    -3.6     3.8    -0.6     5.3    -6.4   133.7
2002 03 17  0410   52350   15000    0    -3.7     3.8    -0.5     5.3    -5.2   134.1
2002 03 17  0411   52350   15060    0    -3.7     3.8    -0.6     5.3    -6.9   134.6
2002 03 17  0412   52350   15120    0    -3.8     3.7    -0.7     5.4    -7.1   135.5
2002 03 17  0413   52350   15180    0    -3.8     3.8    -0.5     5.4    -5.7   135.5
2002 03 17  0414   52350   15240    0    -3.7     3.9    -0.4     5.3    -3.8   133.5
2002 03 17  0415   52350   15300    0    -3.6     3.9    -0.2     5.3    -2.4   132.9
2002 03 17  0416   52350   15360    0    -3.6     3.9    -0.2     5.3    -1.9   133.4
2002 03 17  0417   52350   15420    0    -3.4     4.0    -0.3     5.2    -3.2   130.9
2002 03 17  0418   52350   15480    0    -3.5     3.9    -0.3     5.2    -3.2   131.7
2002 03 17  0419   52350   15540    0    -3.5     3.9    -0.3     5.3    -2.7   131.9
2002 03 17  0420   52350   15600    0    -3.5     3.9    -0.1     5.3    -1.6   132.1
2002 03 17  0421   52350   15660    0    -3.6     3.9    -0.2     5.3    -2.4   133.3
2002 03 17  0422   52350   15720    0    -3.6     3.9    -0.3     5.3    -2.9   132.8
2002 03 17  0423   52350   15780    0    -3.7     3.9    -0.3     5.4    -2.8   133.3
2002 03 17  0424   52350   15840    0    -3.7     3.9    -0.3     5.4    -3.4   134.0
2002 03 17  0425   52350   15900    0    -3.8     3.8    -0.3     5.4    -3.0   135.0
2002 03 17  0426   52350   15960    0    -3.9     3.7    -0.0     5.4    -0.1   136.1
2002 03 17  0427   52350   16020    0    -4.0     3.7     0.1     5.4     0.7   137.1
2002 03 17  0428   52350   16080    0    -4.0     3.6     0.3     5.4     2.7   138.1
2002 03 17  0429   52350   16140    0    -4.0     3.7    -0.1     5.5    -1.2   137.7
2002 03 17  0430   52350   16200    0    -4.3     3.5     0.3     5.6     3.3   140.8
2002 03 17  0431   52350   16260    0    -4.3     3.5     0.2     5.5     2.3   140.2
2002 03 17  0432   52350   16320    0    -4.2     3.5     0.1     5.5     1.4   140.0
2002 03 17  0433   52350   16380    0    -4.3     3.5     0.1     5.5     1.0   140.6
2002 03 17  0434   52350   16440    0    -4.1     3.5    -0.1     5.4    -1.3   139.4
2002 03 17  0435   52350   16500    0    -4.0     3.6    -0.3     5.4    -3.0   138.0
2002 03 17  0436   52350   16560    0    -4.4     3.2     0.7     5.5     7.6   144.2
2002 03 17  0437   52350   16620    0    -4.3     3.3     0.6     5.4     6.1   143.0
2002 03 17  0438   52350   16680    0    -4.0     3.5     0.2     5.3     2.2   139.1
2002 03 17  0439   52350   16740    0    -4.2     3.3     0.7     5.4     7.5   141.5
2002 03 17  0440   52350   16800    0    -4.2     3.1     0.9     5.3    10.1   143.3
2002 03 17  0441   52350   16860    0    -3.9     3.6    -0.1     5.3    -1.5   137.8
2002 03 17  0442   52350   16920    0    -4.0     3.6    -0.1     5.4    -1.4   137.9
2002 03 17  0443   52350   16980    0    -4.1     3.6    -0.1     5.4    -0.9   138.3
2002 03 17  0444   52350   17040    0    -4.0     3.6    -0.0     5.4    -0.2   138.1
2002 03 17  0445   52350   17100    0    -4.0     3.6     0.0     5.4     0.0   137.9
2002 03 17  0446   52350   17160    0    -3.9     3.7     0.1     5.4     1.0   137.0
2002 03 17  0447   52350   17220    0    -3.8     3.7    -0.0     5.3    -0.3   136.0
2002 03 17  0448   52350   17280    0    -3.8     3.8    -0.2     5.3    -1.7   135.0
2002 03 17  0449   52350   17340    0    -3.7     3.8    -0.1     5.3    -0.6   134.5
2002 03 17  0450   52350   17400    0    -3.6     3.8    -0.1     5.2    -1.1   132.9
2002 03 17  0451   52350   17460    0    -3.5     3.9    -0.1     5.2    -1.1   132.0
2002 03 17  0452   52350   17520    0    -3.6     3.9    -0.1     5.3    -1.0   132.8
2002 03 17  0453   52350   17580    0    -3.8     3.8    -0.0     5.3    -0.5   134.7
2002 03 17  0454   52350   17640    0    -3.9     3.7    -0.0     5.4    -0.3   136.2
2002 03 17  0455   52350   17700    0    -4.0     3.7     0.0     5.5     0.1   136.9
2002 03 17  0456   52350   17760    0    -4.0     3.7     0.0     5.5     0.1   137.3
2002 03 17  0457   52350   17820    0    -3.9     3.8    -0.1     5.5    -0.7   136.2
2002 03 17  0458   52350   17880    0    -3.9     3.8    -0.1     5.4    -0.7   135.5
2002 03 17  0459   52350   17940    0    -4.0     3.8    -0.1     5.5    -1.5   136.3
2002 03 17  0500   52350   18000    0    -3.9     3.7    -0.2     5.4    -1.7   136.7
