:Data_list: 20040818_ace_mag_1m.txt
:Created: 2004 Aug 19 0009 UT
# Prepared by the U.S. Dept. of Commerce, NOAA, Space Environment Center.
# Please send comments and suggestions to SEC.Webmaster@noaa.gov 
# 
# Magnetometer values are in GSM coordinates.
# 
# Units: Bx, By, Bz, Bt in nT
# Units: Latitude  degrees +/-  90.0
# Units: Longitude degrees 0.0 - 360.0
# Status(S): 0 = nominal data, 1 to 8 = bad data record, 9 = no data
# Missing data values: -999.9
# Source: ACE Satellite - Magnetometer
#
#              1-minute averaged Real-time Interplanetary Magnetic Field Values 
# 
#                 Modified Seconds
# UT Date   Time  Julian   of the   ----------------  GSM Coordinates ---------------
# YR MO DA  HHMM    Day      Day    S     Bx      By      Bz      Bt     Lat.   Long.
#------------------------------------------------------------------------------------
2004 08 18  0125   53235    5100    0    -0.8    -9.4     4.3    10.4    24.6   265.4
2004 08 18  0126   53235    5160    0    -0.9    -9.4     4.0    10.3    23.0   264.7
2004 08 18  0127   53235    5220    0    -0.5    -9.7     3.3    10.3    18.9   267.0
2004 08 18  0128   53235    5280    0    -0.2    -9.5     3.7    10.2    21.1   268.9
2004 08 18  0129   53235    5340    0     0.3    -9.5     3.8    10.2    21.7   271.6
2004 08 18  0130   53235    5400    0     0.1    -9.4     4.1    10.3    23.4   270.9
2004 08 18  0131   53235    5460    0     0.4    -9.3     4.3    10.3    24.6   272.6
2004 08 18  0132   53235    5520    0     0.6    -9.2     4.5    10.3    26.1   273.8
2004 08 18  0133   53235    5580    0     0.8    -9.2     4.5    10.3    25.9   274.9
2004 08 18  0134   53235    5640    0     0.5    -9.3     4.5    10.4    25.8   273.0
2004 08 18  0135   53235    5700    0     1.1    -9.2     4.8    10.4    27.4   276.6
2004 08 18  0136   53235    5760    0     1.3    -9.0     5.1    10.4    29.2   278.4
2004 08 18  0137   53235    5820    0     1.5    -8.8     5.2    10.4    30.3   279.6
2004 08 18  0138   53235    5880    0     1.9    -9.1     4.5    10.3    25.7   281.7
2004 08 18  0139   53235    5940    0     1.3    -9.3     4.5    10.4    25.5   278.1
2004 08 18  0140   53235    6000    0     1.5    -9.3     4.6    10.5    25.9   279.1
2004 08 18  0141   53235    6060    0     1.6    -9.5     4.3    10.5    24.0   279.6
2004 08 18  0142   53235    6120    0     1.8    -9.5     4.2    10.5    23.6   280.8
2004 08 18  0143   53235    6180    0     2.5    -9.4     3.7    10.5    21.0   284.8
2004 08 18  0144   53235    6240    0     1.9    -9.5     4.0    10.5    22.5   281.1
2004 08 18  0145   53235    6300    0     1.4    -9.6     3.9    10.5    21.9   278.5
2004 08 18  0146   53235    6360    0     1.0    -9.8     3.8    10.5    21.3   275.8
2004 08 18  0147   53235    6420    0     1.5    -9.7     3.9    10.5    21.6   278.6
2004 08 18  0148   53235    6480    0     1.3    -9.9     3.4    10.5    18.9   277.5
2004 08 18  0149   53235    6540    0     1.6    -9.9     3.3    10.5    18.2   279.3
2004 08 18  0150   53235    6600    0     1.7    -9.8     3.3    10.5    18.3   279.9
2004 08 18  0151   53235    6660    0     1.7    -9.7     3.4    10.5    19.0   279.8
2004 08 18  0152   53235    6720    0     2.3    -9.6     3.3    10.4    18.4   283.4
2004 08 18  0153   53235    6780    0     2.0    -9.7     3.2    10.4    17.8   281.6
2004 08 18  0154   53235    6840    0     2.0    -9.7     3.3    10.4    18.7   281.4
2004 08 18  0155   53235    6900    0     2.1    -9.7     3.1    10.4    17.4   282.2
2004 08 18  0156   53235    6960    0     2.0    -9.8     3.0    10.4    17.0   281.4
2004 08 18  0157   53235    7020    0     1.9    -9.9     2.7    10.4    15.0   281.1
2004 08 18  0158   53235    7080    0     2.3    -9.8     2.6    10.4    14.6   283.0
2004 08 18  0159   53235    7140    0     2.2    -9.9     2.5    10.4    13.7   282.3
2004 08 18  0200   53235    7200    0     2.2    -9.9     2.3    10.4    12.9   282.5
2004 08 18  0201   53235    7260    0     2.6    -9.8     2.2    10.4    12.1   284.8
2004 08 18  0202   53235    7320    0     2.7    -9.8     1.9    10.3    10.5   285.4
2004 08 18  0203   53235    7380    0     1.3    -9.7     2.5    10.1    14.2   277.8
2004 08 18  0204   53235    7440    0    -0.2    -9.9     2.8    10.3    15.9   269.0
2004 08 18  0205   53235    7500    0    -0.0   -10.0     2.5    10.3    14.2   269.9
2004 08 18  0206   53235    7560    0    -0.2   -10.0     2.8    10.4    15.5   268.9
2004 08 18  0207   53235    7620    0    -0.5    -9.9     3.3    10.4    18.6   267.0
2004 08 18  0208   53235    7680    0    -0.5    -9.9     3.2    10.4    17.9   267.3
2004 08 18  0209   53235    7740    0    -0.4    -9.8     3.6    10.5    20.2   267.8
2004 08 18  0210   53235    7800    0    -0.2    -9.9     3.5    10.5    19.5   268.7
2004 08 18  0211   53235    7860    0    -0.5   -10.0     3.0    10.4    17.0   266.9
2004 08 18  0212   53235    7920    0    -0.7    -9.9     3.3    10.5    18.3   265.8
2004 08 18  0213   53235    7980    0    -0.8    -9.8     3.5    10.5    19.7   265.1
2004 08 18  0214   53235    8040    0    -0.9    -9.8     3.7    10.5    20.5   264.5
2004 08 18  0215   53235    8100    0    -1.2    -9.7     3.7    10.5    21.0   263.2
2004 08 18  0216   53235    8160    0    -0.8    -9.6     4.1    10.5    23.0   265.4
2004 08 18  0217   53235    8220    0    -0.8    -9.7     3.9    10.5    21.6   265.0
2004 08 18  0218   53235    8280    0    -1.3    -9.9     3.2    10.4    18.0   262.5
2004 08 18  0219   53235    8340    0    -1.3    -9.8     3.4    10.5    18.7   262.6
2004 08 18  0220   53235    8400    0    -1.1    -9.8     3.5    10.4    19.9   263.6
2004 08 18  0221   53235    8460    0    -0.4    -9.9     3.1    10.4    17.1   267.6
2004 08 18  0222   53235    8520    0    -0.1   -10.1     2.5    10.4    13.8   269.5
2004 08 18  0223   53235    8580    0    -0.5   -10.1     2.6    10.4    14.4   267.3
2004 08 18  0224   53235    8640    0    -0.5   -10.0     2.7    10.4    15.2   267.2
2004 08 18  0225   53235    8700    0    -0.6   -10.1     2.7    10.4    15.0   266.4
2004 08 18  0226   53235    8760    0    -0.6    -9.9     3.1    10.4    17.5   266.5
2004 08 18  0227   53235    8820    0    -0.4   -10.1     2.6    10.4    14.6   267.8
2004 08 18  0228   53235    8880    0    -0.5   -10.0     2.9    10.4    16.3   267.1
2004 08 18  0229   53235    8940    0    -0.3   -10.2     2.5    10.5    13.8   268.1
2004 08 18  0230   53235    9000    0    -0.6   -10.1     2.7    10.5    15.1   266.9
2004 08 18  0231   53235    9060    0    -0.2   -10.2     2.5    10.5    13.8   268.8
2004 08 18  0232   53235    9120    0     0.2   -10.1     2.8    10.5    15.4   271.0
2004 08 18  0233   53235    9180    0     0.1   -10.1     2.6    10.4    14.2   270.8
2004 08 18  0234   53235    9240    0    -0.2    -9.9     3.2    10.4    17.7   268.9
2004 08 18  0235   53235    9300    0    -1.0    -9.7     3.7    10.5    20.8   263.9
2004 08 18  0236   53235    9360    0    -0.5    -9.9     3.4    10.5    19.2   267.1
2004 08 18  0237   53235    9420    0    -0.2    -9.8     3.6    10.4    20.0   269.0
2004 08 18  0238   53235    9480    0    -0.4    -9.7     3.9    10.5    21.6   267.6
2004 08 18  0239   53235    9540    0    -0.3    -9.6     4.1    10.4    23.0   268.2
2004 08 18  0240   53235    9600    0    -0.5    -9.3     4.7    10.4    26.9   267.1
2004 08 18  0241   53235    9660    0    -0.6    -9.4     4.5    10.4    25.3   266.6
2004 08 18  0242   53235    9720    0    -0.8    -9.5     4.3    10.5    24.3   265.4
2004 08 18  0243   53235    9780    0    -1.3    -9.7     4.0    10.6    22.1   262.5
2004 08 18  0244   53235    9840    0    -1.2    -9.8     4.1    10.7    22.4   263.0
2004 08 18  0245   53235    9900    0    -1.0    -9.8     4.0    10.6    22.3   264.2
2004 08 18  0246   53235    9960    0    -0.9    -9.8     4.0    10.6    21.9   264.8
2004 08 18  0247   53235   10020    0    -0.9    -9.9     3.9    10.6    21.6   265.0
2004 08 18  0248   53235   10080    0    -0.7    -9.9     3.9    10.6    21.3   265.7
2004 08 18  0249   53235   10140    0    -0.7    -9.9     3.8    10.6    21.3   266.1
2004 08 18  0250   53235   10200    0    -1.1    -9.8     3.9    10.6    21.7   263.4
2004 08 18  0251   53235   10260    0    -1.3    -9.6     4.0    10.5    22.5   262.2
2004 08 18  0252   53235   10320    0    -0.9    -9.9     3.5    10.6    19.4   265.0
2004 08 18  0253   53235   10380    0    -1.6    -9.4     4.7    10.6    26.1   260.1
2004 08 18  0254   53235   10440    0    -1.7    -9.4     4.5    10.6    25.1   259.6
2004 08 18  0255   53235   10500    0    -1.3    -9.6     4.3    10.6    24.0   262.2
2004 08 18  0256   53235   10560    0    -1.3    -9.6     4.2    10.6    23.3   262.6
2004 08 18  0257   53235   10620    0    -1.2    -9.5     4.2    10.5    23.8   262.9
2004 08 18  0258   53235   10680    0    -1.3    -9.5     4.3    10.5    24.1   262.3
2004 08 18  0259   53235   10740    0    -0.2    -9.9     3.4    10.5    18.7   268.8
2004 08 18  0300   53235   10800    0    -0.6    -9.9     3.4    10.5    19.1   266.6
2004 08 18  0301   53235   10860    0    -0.9    -9.6     4.2    10.6    23.5   264.8
2004 08 18  0302   53235   10920    0    -1.0    -9.7     4.0    10.5    22.3   264.2
2004 08 18  0303   53235   10980    0    -1.1    -9.4     4.8    10.6    26.9   263.1
2004 08 18  0304   53235   11040    0    -1.3    -9.6     4.5    10.6    24.9   262.4
2004 08 18  0305   53235   11100    0    -1.3    -9.6     4.4    10.6    24.7   262.2
2004 08 18  0306   53235   11160    0    -1.6    -9.6     4.3    10.6    23.7   260.6
2004 08 18  0307   53235   11220    0    -1.6    -9.6     4.1    10.6    22.8   260.5
2004 08 18  0308   53235   11280    0    -1.7    -9.7     3.9    10.6    21.8   260.3
2004 08 18  0309   53235   11340    0    -1.6    -9.9     3.9    10.8    21.4   260.6
2004 08 18  0310   53235   11400    0    -1.6   -10.1     3.6    10.9    19.4   261.0
2004 08 18  0311   53235   11460    0    -1.6   -10.0     3.7    10.8    20.0   260.9
2004 08 18  0312   53235   11520    0    -1.5   -10.2     3.2    10.8    17.2   261.7
2004 08 18  0313   53235   11580    0    -1.4   -10.3     3.2    10.8    17.1   262.4
2004 08 18  0314   53235   11640    0    -1.3   -10.3     3.2    10.8    17.0   263.0
2004 08 18  0315   53235   11700    0    -1.3   -10.3     3.1    10.8    16.7   262.5
2004 08 18  0316   53235   11760    0    -1.7   -10.3     2.5    10.8    13.6   260.5
2004 08 18  0317   53235   11820    0    -2.6    -9.8     4.3    11.0    23.0   255.3
2004 08 18  0318   53235   11880    0    -2.4   -10.0     3.9    11.0    20.8   256.5
2004 08 18  0319   53235   11940    0    -2.5   -10.0     3.8    11.0    20.0   256.1
2004 08 18  0320   53235   12000    0    -2.6   -10.0     3.8    11.0    20.0   255.3
2004 08 18  0321   53235   12060    0    -3.0   -10.0     3.6    11.0    19.2   253.4
2004 08 18  0322   53235   12120    0    -2.6   -10.0     3.9    11.0    20.6   255.6
2004 08 18  0323   53235   12180    0    -2.8    -9.7     4.3    11.0    22.8   253.9
2004 08 18  0324   53235   12240    0    -2.5   -10.0     4.1    11.1    21.7   256.1
2004 08 18  0325   53235   12300    0    -2.4   -10.1     4.0    11.1    21.0   256.4
2004 08 18  0326   53235   12360    0    -2.6    -9.9     4.2    11.1    22.5   255.6
2004 08 18  0327   53235   12420    0    -2.5    -9.8     4.7    11.2    25.1   255.5
2004 08 18  0328   53235   12480    0    -2.6    -9.9     4.7    11.2    24.9   255.5
2004 08 18  0329   53235   12540    0    -2.5   -10.0     4.4    11.2    23.0   256.0
2004 08 18  0330   53235   12600    0    -2.0   -10.2     4.0    11.1    21.2   259.0
2004 08 18  0331   53235   12660    0    -2.4   -10.2     3.7    11.1    19.5   256.5
2004 08 18  0332   53235   12720    0    -2.5   -10.1     3.9    11.1    20.8   256.3
2004 08 18  0333   53235   12780    0    -2.6   -10.2     3.8    11.2    19.8   255.5
2004 08 18  0334   53235   12840    0    -2.8   -10.1     3.9    11.2    20.3   254.6
2004 08 18  0335   53235   12900    0    -2.8   -10.1     4.1    11.2    21.2   254.6
2004 08 18  0336   53235   12960    0    -2.8   -10.0     4.3    11.2    22.6   254.5
2004 08 18  0337   53235   13020    0    -2.9   -10.0     4.3    11.3    22.4   253.9
2004 08 18  0338   53235   13080    0    -3.0   -10.0     4.2    11.2    22.1   253.5
2004 08 18  0339   53235   13140    0    -2.8   -10.1     4.0    11.2    21.2   254.7
2004 08 18  0340   53235   13200    0    -2.1   -10.2     4.0    11.2    20.8   258.3
2004 08 18  0341   53235   13260    0    -2.3   -10.2     4.0    11.2    20.8   257.4
2004 08 18  0342   53235   13320    0    -2.0   -10.3     3.9    11.2    20.5   258.8
2004 08 18  0343   53235   13380    0    -2.1   -10.3     3.8    11.2    19.8   258.6
2004 08 18  0344   53235   13440    0    -2.5    -9.9     4.7    11.3    24.6   256.0
2004 08 18  0345   53235   13500    0    -2.4    -9.9     4.8    11.3    25.1   256.2
2004 08 18  0346   53235   13560    0    -2.7   -10.1     3.8    11.1    19.9   255.1
2004 08 18  0347   53235   13620    0    -3.1    -9.6     4.7    11.1    24.9   251.9
2004 08 18  0348   53235   13680    0    -3.5    -9.2     5.3    11.1    28.2   249.1
2004 08 18  0349   53235   13740    0    -3.1    -9.6     4.5    11.1    24.1   252.1
2004 08 18  0350   53235   13800    0    -3.2    -9.8     4.3    11.1    22.5   252.1
2004 08 18  0351   53235   13860    0    -3.3    -9.7     4.5    11.2    23.9   251.3
2004 08 18  0352   53235   13920    0    -3.2    -9.9     4.2    11.2    22.0   252.0
2004 08 18  0353   53235   13980    0    -3.5    -9.8     4.2    11.2    21.7   250.2
2004 08 18  0354   53235   14040    0    -3.4   -10.1     3.7    11.3    19.1   251.5
2004 08 18  0355   53235   14100    0    -3.3   -10.2     3.4    11.2    17.8   252.1
2004 08 18  0356   53235   14160    0    -3.7   -10.0     3.3    11.1    17.4   249.9
2004 08 18  0357   53235   14220    0    -3.6    -9.8     3.6    11.1    19.2   250.1
2004 08 18  0358   53235   14280    0    -3.0   -10.1     3.6    11.1    18.9   253.6
2004 08 18  0359   53235   14340    0    -3.2   -10.1     3.4    11.1    17.6   252.7
2004 08 18  0400   53235   14400    0    -3.3   -10.3     3.1    11.2    15.8   252.1
2004 08 18  0401   53235   14460    0    -3.3   -10.3     2.8    11.2    14.3   252.1
2004 08 18  0402   53235   14520    0    -3.1   -10.3     2.6    11.1    13.4   253.1
2004 08 18  0403   53235   14580    0    -2.7   -10.3     2.7    11.0    14.0   255.2
2004 08 18  0404   53235   14640    0    -2.7   -10.6     2.2    11.2    11.2   255.8
2004 08 18  0405   53235   14700    0    -2.7   -10.5     2.0    11.0    10.6   255.4
2004 08 18  0406   53235   14760    0    -2.8   -10.5     2.0    11.0    10.2   254.9
2004 08 18  0407   53235   14820    0    -2.7   -10.5     2.1    11.0    11.1   255.6
2004 08 18  0408   53235   14880    0    -2.9   -10.3     2.5    11.0    13.2   254.3
2004 08 18  0409   53235   14940    0    -2.9   -10.3     2.3    11.0    11.9   254.1
2004 08 18  0410   53235   15000    0    -3.6   -10.2     1.8    11.0     9.5   250.7
2004 08 18  0411   53235   15060    0    -3.2   -10.1     2.4    10.8    12.9   252.6
2004 08 18  0412   53235   15120    0    -3.3   -10.2     2.3    10.9    12.1   252.0
2004 08 18  0413   53235   15180    0    -2.7   -10.2     2.6    10.9    14.1   255.1
2004 08 18  0414   53235   15240    0    -1.9   -10.2     3.4    10.9    18.0   259.4
2004 08 18  0415   53235   15300    0    -1.4   -10.3     3.2    10.9    17.2   262.1
2004 08 18  0416   53235   15360    0    -2.0   -10.2     3.2    10.9    17.1   259.1
2004 08 18  0417   53235   15420    0    -1.9   -10.2     3.0    10.8    16.0   259.2
2004 08 18  0418   53235   15480    0    -1.8   -10.3     2.7    10.8    14.5   259.9
2004 08 18  0419   53235   15540    0    -1.7   -10.3     2.7    10.8    14.3   260.7
2004 08 18  0420   53235   15600    0    -1.9   -10.4     2.2    10.8    11.7   259.9
2004 08 18  0421   53235   15660    0    -1.1   -10.3     3.1    10.8    16.8   263.6
2004 08 18  0422   53235   15720    0    -1.3   -10.3     2.8    10.7    15.2   262.7
2004 08 18  0423   53235   15780    0    -1.3   -10.4     2.5    10.8    13.5   262.8
2004 08 18  0424   53235   15840    0    -1.9   -10.4     2.0    10.8    10.4   259.9
2004 08 18  0425   53235   15900    0    -1.8   -10.4     1.9    10.7    10.0   260.1
2004 08 18  0426   53235   15960    0    -2.0   -10.4     1.4    10.7     7.7   259.3
2004 08 18  0427   53235   16020    0    -1.8    -9.7     1.3    10.0     7.7   259.7
2004 08 18  0428   53235   16080    0    -1.9   -10.4     1.6    10.7     8.8   259.6
2004 08 18  0429   53235   16140    0    -1.9   -10.5     1.4    10.7     7.7   259.6
2004 08 18  0430   53235   16200    0    -1.9   -10.5     1.5    10.7     7.8   259.7
2004 08 18  0431   53235   16260    0    -2.0   -10.4     1.4    10.7     7.5   258.9
2004 08 18  0432   53235   16320    0    -2.1   -10.4     1.3    10.7     7.1   258.5
2004 08 18  0433   53235   16380    0    -2.4   -10.3     1.4    10.7     7.4   257.0
2004 08 18  0434   53235   16440    0    -2.4   -10.3     1.6    10.7     8.4   256.8
2004 08 18  0435   53235   16500    0    -1.8   -10.4     1.4    10.6     7.5   260.3
2004 08 18  0436   53235   16560    0    -2.3   -10.4     0.5    10.7     2.8   257.4
2004 08 18  0437   53235   16620    0    -2.3   -10.5     0.9    10.8     4.8   257.6
2004 08 18  0438   53235   16680    0    -2.3   -10.6     0.7    10.9     3.6   257.9
2004 08 18  0439   53235   16740    0    -2.0   -10.5     1.2    10.8     6.6   259.0
2004 08 18  0440   53235   16800    0    -1.9   -10.5     1.8    10.9     9.4   259.6
2004 08 18  0441   53235   16860    0    -2.8   -10.9     0.4    11.2     2.1   255.6
2004 08 18  0442   53235   16920    0    -3.0   -10.9     0.1    11.3     0.5   254.8
2004 08 18  0443   53235   16980    0    -3.0   -11.0     0.0    11.4     0.1   254.8
2004 08 18  0444   53235   17040    0    -3.0   -11.0     0.3    11.4     1.3   254.8
2004 08 18  0445   53235   17100    0    -3.0   -11.0     0.6    11.4     3.1   254.9
2004 08 18  0446   53235   17160    0    -3.1   -11.0     0.2    11.5     0.8   254.1
2004 08 18  0447   53235   17220    0    -3.1   -11.0    -0.2    11.5    -1.2   254.2
2004 08 18  0448   53235   17280    0    -3.1   -11.0    -0.4    11.4    -2.2   254.5
2004 08 18  0449   53235   17340    0    -3.1   -11.0    -0.3    11.4    -1.7   254.1
2004 08 18  0450   53235   17400    0    -3.0   -11.0    -0.6    11.4    -2.9   254.7
2004 08 18  0451   53235   17460    0    -3.0   -11.0    -0.7    11.4    -3.5   254.7
2004 08 18  0452   53235   17520    0    -3.1   -10.9    -1.0    11.4    -4.9   254.0
2004 08 18  0453   53235   17580    0    -2.2   -11.1    -0.5    11.3    -2.3   258.6
2004 08 18  0454   53235   17640    0    -2.7   -10.9    -1.4    11.3    -7.1   256.1
2004 08 18  0455   53235   17700    0    -3.0   -10.7    -2.1    11.3   -10.5   254.5
2004 08 18  0456   53235   17760    0    -3.6   -10.6    -1.9    11.4    -9.6   251.3
2004 08 18  0457   53235   17820    0    -3.9   -10.4    -2.3    11.3   -11.5   249.2
2004 08 18  0458   53235   17880    0    -3.6   -10.4    -2.4    11.3   -12.4   250.7
2004 08 18  0459   53235   17940    0    -3.4   -10.5    -2.4    11.3   -12.3   252.0
2004 08 18  0500   53235   18000    0    -3.4   -10.2    -2.9    11.2   -15.0   251.8
