:Data_list: 20080922_ace_epam_5m.txt
:Created: 2008 Sep 23 0011 UT
# Prepared by the U.S. Dept. of Commerce, NOAA, Space Weather Prediction Center
# Please send comments and suggestions to SWPC.Webmaster@noaa.gov 
# 
# Units: Differential Flux particles/cm2-s-ster-MeV
# Units: Anisotropy Index 0.0 - 2.0
# Status(S): 0 = nominal, 4,6,7,8 = bad data, unable to process, 9 = no data
# Missing data values: -1.00e+05, index = -1.00
# Source: ACE Satellite - Electron, Proton, and Alpha Monitor
#
#
#                      5-minute averaged Real-time Differential Electron and Proton Flux 
# 
#                Modified Seconds ---------------------------- Differential Flux ---------------------------
# UT Date   Time  Julian  of the  ----- Electron -----   ------------------- Protons keV -------------------   Anis.
# YR MO DA  HHMM    Day    Day    S    38-53   175-315   S    47-68   115-195   310-580   761-1220 1060-1900   Index
#-------------------------------------------------------------------------------------------------------------------
2008 09 22  0700   54731   25200  0  6.00e+02  2.94e+01  0  9.47e+02  2.28e+01  3.31e+00  7.05e-01  2.90e-01   0.13
2008 09 22  0705   54731   25500  0  6.48e+02  2.41e+01  0  1.00e+03  2.15e+01  3.06e+00  9.72e-01  1.74e-01   0.37
2008 09 22  0710   54731   25800  0  5.16e+02  2.62e+01  0  9.72e+02  2.30e+01  3.37e+00  8.19e-01  1.69e-01   0.38
2008 09 22  0715   54731   26100  0  4.92e+02  2.86e+01  0  9.63e+02  2.53e+01  3.54e+00  1.04e+00  2.32e-01   0.17
2008 09 22  0720   54731   26400  0  4.91e+02  2.94e+01  0  9.19e+02  2.41e+01  3.67e+00  7.24e-01  1.45e-01   0.53
2008 09 22  0725   54731   26700  0  6.41e+02  2.85e+01  0  9.90e+02  2.77e+01  4.15e+00  8.19e-01  1.04e-01   0.38
2008 09 22  0730   54731   27000  0  5.09e+02  2.73e+01  0  1.03e+03  2.77e+01  3.61e+00  9.77e-01  1.69e-01   0.56
2008 09 22  0735   54731   27300  0  5.99e+02  2.46e+01  0  9.07e+02  2.43e+01  3.16e+00  5.72e-01  2.74e-01   0.56
2008 09 22  0740   54731   27600  0  6.58e+02  3.12e+01  0  9.82e+02  2.05e+01  2.85e+00  8.57e-01  2.32e-01   0.04
2008 09 22  0745   54731   27900  0  5.36e+02  3.03e+01  0  9.80e+02  2.06e+01  3.54e+00  8.73e-01  2.32e-01   0.86
2008 09 22  0750   54731   28200  0  4.84e+02  2.63e+01  0  9.85e+02  2.22e+01  2.86e+00  8.79e-01  2.32e-01   0.31
2008 09 22  0755   54731   28500  0  5.56e+02  3.27e+01  0  9.28e+02  2.11e+01  2.82e+00  6.44e-01  1.90e-01   0.11
2008 09 22  0800   54731   28800  0  5.88e+02  2.47e+01  0  9.86e+02  2.21e+01  3.15e+00  7.28e-01  1.05e-01   0.16
2008 09 22  0805   54731   29100  0  5.49e+02  3.19e+01  0  9.80e+02  2.25e+01  3.52e+00  1.02e+00  2.23e-01   0.30
2008 09 22  0810   54731   29400  0  5.14e+02  2.94e+01  0  9.23e+02  2.43e+01  3.61e+00  1.18e+00  1.26e-01   0.27
2008 09 22  0815   54731   29700  0  6.39e+02  2.38e+01  0  1.01e+03  2.32e+01  3.84e+00  7.69e-01  2.21e-01   0.23
2008 09 22  0820   54731   30000  0  5.47e+02  2.75e+01  0  9.42e+02  2.50e+01  3.27e+00  7.56e-01  1.64e-01   0.68
2008 09 22  0825   54731   30300  0  5.87e+02  2.92e+01  0  9.65e+02  2.12e+01  3.70e+00  8.31e-01  2.09e-01   0.46
2008 09 22  0830   54731   30600  0  6.06e+02  2.89e+01  0  9.75e+02  2.34e+01  3.97e+00  8.62e-01  1.34e-01   0.53
2008 09 22  0835   54731   30900  0  5.75e+02  2.78e+01  0  9.54e+02  2.64e+01  4.10e+00  9.25e-01  1.49e-01   0.34
2008 09 22  0840   54731   31200  0  5.20e+02  2.57e+01  0  9.29e+02  2.38e+01  3.11e+00  7.07e-01  2.63e-01   0.11
2008 09 22  0845   54731   31500  0  4.93e+02  3.09e+01  0  8.64e+02  2.42e+01  3.08e+00  6.86e-01  2.23e-01   0.90
2008 09 22  0850   54731   31800  0  6.96e+02  2.59e+01  0  9.92e+02  2.00e+01  3.44e+00  9.77e-01  1.90e-01   0.28
2008 09 22  0855   54731   32100  0  5.18e+02  2.59e+01  0  1.01e+03  2.56e+01  3.34e+00  8.11e-01  1.69e-01   0.57
2008 09 22  0900   54731   32400  0  5.75e+02  2.60e+01  0  9.59e+02  2.13e+01  2.97e+00  7.39e-01  2.32e-01   0.17
2008 09 22  0905   54731   32700  0  5.95e+02  2.90e+01  0  9.74e+02  2.08e+01  2.85e+00  7.07e-01  2.74e-01   0.49
2008 09 22  0910   54731   33000  0  5.59e+02  2.89e+01  0  9.98e+02  2.34e+01  3.82e+00  9.53e-01  2.03e-01   0.30
2008 09 22  0915   54731   33300  0  5.65e+02  2.83e+01  0  9.48e+02  2.44e+01  4.21e+00  1.01e+00  2.61e-01   0.22
2008 09 22  0920   54731   33600  0  6.01e+02  2.84e+01  0  9.55e+02  3.11e+01  4.06e+00  7.69e-01  2.63e-01   0.49
2008 09 22  0925   54731   33900  0  6.12e+02  2.62e+01  0  9.80e+02  2.68e+01  3.91e+00  1.05e+00  2.41e-01   0.63
2008 09 22  0930   54731   34200  0  5.54e+02  2.62e+01  0  9.84e+02  2.66e+01  3.55e+00  9.91e-01  1.93e-01   0.25
2008 09 22  0935   54731   34500  0  5.09e+02  2.59e+01  0  9.20e+02  2.44e+01  3.54e+00  9.98e-01  2.74e-01   0.41
2008 09 22  0940   54731   34800  0  6.12e+02  2.78e+01  0  9.84e+02  2.59e+01  4.00e+00  1.07e+00  1.45e-01   0.31
2008 09 22  0945   54731   35100  0  4.99e+02  2.55e+01  0  9.48e+02  2.49e+01  4.30e+00  9.91e-01  2.12e-01   0.35
2008 09 22  0950   54731   35400  0  5.36e+02  2.76e+01  0  9.34e+02  2.46e+01  4.21e+00  9.53e-01  1.64e-01   0.15
2008 09 22  0955   54731   35700  0  5.48e+02  2.71e+01  0  9.70e+02  2.30e+01  3.28e+00  8.94e-01  2.32e-01   0.42
2008 09 22  1000   54731   36000  0  5.59e+02  2.43e+01  0  1.00e+03  2.65e+01  4.24e+00  8.76e-01  2.41e-01   0.61
2008 09 22  1005   54731   36300  0  4.81e+02  3.06e+01  0  9.95e+02  2.14e+01  3.55e+00  8.76e-01  1.83e-01   0.35
2008 09 22  1010   54731   36600  0  5.14e+02  2.92e+01  0  9.11e+02  2.28e+01  3.41e+00  9.98e-01  1.58e-01   0.22
2008 09 22  1015   54731   36900  0  6.46e+02  2.34e+01  0  9.43e+02  2.31e+01  3.76e+00  9.72e-01  1.16e-01   0.22
2008 09 22  1020   54731   37200  0  5.48e+02  2.62e+01  0  9.96e+02  2.63e+01  3.94e+00  1.07e+00  2.41e-01   0.28
2008 09 22  1025   54731   37500  0  5.30e+02  2.82e+01  0  9.15e+02  2.41e+01  3.44e+00  8.94e-01  2.00e-01   0.14
2008 09 22  1030   54731   37800  0  6.14e+02  2.96e+01  0  9.68e+02  2.38e+01  3.88e+00  9.32e-01  1.52e-01   0.34
2008 09 22  1035   54731   38100  0  5.07e+02  2.90e+01  0  1.01e+03  2.29e+01  3.67e+00  8.73e-01  1.90e-01   0.49
2008 09 22  1040   54731   38400  0  4.91e+02  2.51e+01  0  9.74e+02  2.26e+01  3.28e+00  9.35e-01  2.00e-01   0.41
2008 09 22  1045   54731   38700  0  5.68e+02  2.75e+01  0  9.08e+02  2.47e+01  3.33e+00  7.92e-01  1.60e-01   0.17
2008 09 22  1050   54731   39000  0  5.79e+02  2.65e+01  0  1.03e+03  2.39e+01  3.70e+00  8.52e-01  2.53e-01   0.28
2008 09 22  1055   54731   39300  0  5.20e+02  2.49e+01  0  9.75e+02  2.21e+01  3.44e+00  1.18e+00  2.11e-01   0.21
2008 09 22  1100   54731   39600  0  4.75e+02  2.93e+01  0  9.28e+02  2.14e+01  3.94e+00  8.97e-01  2.14e-01   0.15
2008 09 22  1105   54731   39900  0  6.20e+02  2.61e+01  0  9.99e+02  2.18e+01  3.51e+00  1.04e+00  1.79e-01   0.71
2008 09 22  1110   54731   40200  0  6.12e+02  2.53e+01  0  9.75e+02  2.64e+01  3.86e+00  1.09e+00  2.41e-01   0.24
2008 09 22  1115   54731   40500  0  4.96e+02  2.72e+01  0  9.67e+02  1.87e+01  4.06e+00  8.52e-01  2.11e-01   0.54
2008 09 22  1120   54731   40800  0  7.46e+02  3.15e+01  0  9.91e+02  1.98e+01  3.10e+00  9.53e-01  1.74e-01   0.34
2008 09 22  1125   54731   41100  0  5.85e+02  3.17e+01  0  1.02e+03  2.36e+01  4.02e+00  1.04e+00  2.50e-01   0.53
2008 09 22  1130   54731   41400  0  6.57e+02  2.94e+01  0  1.02e+03  2.50e+01  3.21e+00  8.73e-01  2.21e-01   0.41
2008 09 22  1135   54731   41700  0  4.81e+02  2.85e+01  0  9.09e+02  2.23e+01  2.97e+00  8.77e-01  2.22e-01   0.20
2008 09 22  1140   54731   42000  0  5.74e+02  2.60e+01  0  9.79e+02  2.35e+01  3.09e+00  6.67e-01  2.32e-01   0.49
2008 09 22  1145   54731   42300  0  5.34e+02  2.76e+01  0  1.03e+03  2.37e+01  3.80e+00  8.73e-01  2.63e-01   0.23
2008 09 22  1150   54731   42600  0  5.14e+02  2.66e+01  0  9.30e+02  2.52e+01  3.91e+00  8.57e-01  1.64e-01   0.43
2008 09 22  1155   54731   42900  0  5.90e+02  2.94e+01  0  9.77e+02  2.24e+01  3.82e+00  7.24e-01  2.12e-01   0.28
2008 09 22  1200   54731   43200  0  5.34e+02  2.75e+01  0  9.87e+02  2.56e+01  3.49e+00  1.20e+00  2.22e-01   0.45
2008 09 22  1205   54731   43500  0  5.21e+02  2.55e+01  0  9.99e+02  2.23e+01  4.18e+00  7.62e-01  2.32e-01   0.40
2008 09 22  1210   54731   43800  0  5.03e+02  2.87e+01  0  8.87e+02  2.35e+01  3.34e+00  6.86e-01  2.61e-01   0.22
2008 09 22  1215   54731   44100  0  6.00e+02  3.00e+01  0  1.01e+03  2.07e+01  3.39e+00  8.00e-01  2.27e-01   0.44
2008 09 22  1220   54731   44400  0  4.92e+02  3.23e+01  0  9.78e+02  2.26e+01  2.72e+00  7.07e-01  1.51e-01   0.12
2008 09 22  1225   54731   44700  0  5.86e+02  3.33e+01  0  9.58e+02  2.34e+01  2.97e+00  7.24e-01  1.69e-01   0.22
2008 09 22  1230   54731   45000  0  6.35e+02  2.99e+01  0  9.76e+02  2.03e+01  3.22e+00  5.53e-01  1.84e-01   0.36
2008 09 22  1235   54731   45300  0  5.87e+02  3.08e+01  0  9.66e+02  2.00e+01  3.46e+00  9.60e-01  1.62e-01   0.17
2008 09 22  1240   54731   45600  0  5.11e+02  2.61e+01  0  9.18e+02  2.34e+01  2.59e+00  8.28e-01  1.40e-01   0.73
2008 09 22  1245   54731   45900  0  6.02e+02  2.62e+01  0  9.68e+02  1.96e+01  2.94e+00  7.43e-01  1.45e-01   0.52
2008 09 22  1250   54731   46200  0  4.98e+02  2.42e+01  0  1.02e+03  2.39e+01  3.54e+00  9.77e-01  1.58e-01   0.28
2008 09 22  1255   54731   46500  0  5.22e+02  2.70e+01  0  9.66e+02  1.96e+01  3.05e+00  9.50e-01  2.41e-01   0.62
2008 09 22  1300   54731   46800  0  5.16e+02  2.69e+01  0  8.61e+02  1.88e+01  2.85e+00  7.69e-01  2.00e-01   0.68
2008 09 22  1305   54731   47100  0  6.26e+02  2.90e+01  0  1.06e+03  2.04e+01  3.57e+00  8.73e-01  1.48e-01   0.02
2008 09 22  1310   54731   47400  0  5.07e+02  2.86e+01  0  9.68e+02  2.09e+01  3.05e+00  7.04e-01  2.23e-01   0.30
2008 09 22  1315   54731   47700  0  4.66e+02  2.61e+01  0  9.20e+02  2.30e+01  3.21e+00  5.20e-01  1.27e-01   0.52
2008 09 22  1320   54731   48000  0  6.26e+02  2.96e+01  0  9.48e+02  2.11e+01  2.91e+00  1.02e+00  1.52e-01   0.37
2008 09 22  1325   54731   48300  0  5.91e+02  2.88e+01  0  1.03e+03  2.04e+01  3.52e+00  7.39e-01  2.41e-01   0.44
2008 09 22  1330   54731   48600  0  5.14e+02  2.98e+01  0  9.78e+02  2.00e+01  3.05e+00  8.73e-01  1.69e-01   0.25
2008 09 22  1335   54731   48900  0  3.85e+02  2.27e+01  0  9.18e+02  2.24e+01  2.66e+00  5.10e-01  1.96e-01   0.08
2008 09 22  1340   54731   49200  0  5.66e+02  3.07e+01  0  9.75e+02  2.25e+01  3.34e+00  1.08e+00  2.74e-01   0.59
2008 09 22  1345   54731   49500  0  3.71e+02  2.88e+01  0  9.45e+02  1.90e+01  3.54e+00  6.24e-01  2.00e-01   0.46
2008 09 22  1350   54731   49800  0  4.95e+02  2.70e+01  0  8.95e+02  2.11e+01  3.13e+00  6.16e-01  2.67e-01   0.17
2008 09 22  1355   54731   50100  0  5.48e+02  2.44e+01  0  8.61e+02  1.97e+01  3.18e+00  7.90e-01  1.69e-01   0.34
2008 09 22  1400   54731   50400  0  4.20e+02  2.02e+01  0  9.36e+02  1.88e+01  3.28e+00  4.95e-01  1.16e-01   0.53
2008 09 22  1405   54731   50700  0  4.58e+02  2.27e+01  0  9.03e+02  2.05e+01  3.00e+00  6.51e-01  2.59e-01   0.46
2008 09 22  1410   54731   51000  0  5.03e+02  2.71e+01  0  7.82e+02  1.75e+01  2.98e+00  1.02e+00  1.26e-01   0.26
2008 09 22  1415   54731   51300  0  5.13e+02  2.25e+01  0  9.88e+02  2.23e+01  3.73e+00  5.53e-01  2.90e-01   0.53
2008 09 22  1420   54731   51600  0  4.65e+02  2.09e+01  0  9.41e+02  2.40e+01  2.85e+00  9.34e-01  1.26e-01   0.77
2008 09 22  1425   54731   51900  0  4.11e+02  2.78e+01  0  9.06e+02  2.00e+01  2.66e+00  8.32e-01  2.63e-01   0.26
2008 09 22  1430   54731   52200  0  6.83e+02  2.71e+01  0  9.59e+02  2.01e+01  3.06e+00  7.81e-01  2.12e-01   0.79
2008 09 22  1435   54731   52500  0  5.06e+02  3.15e+01  0  8.78e+02  1.96e+01  3.70e+00  9.91e-01  2.03e-01   0.52
2008 09 22  1440   54731   52800  0  4.60e+02  2.44e+01  0  9.33e+02  2.16e+01  3.43e+00  8.38e-01  2.03e-01   0.35
2008 09 22  1445   54731   53100  0  6.46e+02  3.35e+01  0  9.41e+02  2.07e+01  3.28e+00  8.57e-01  1.84e-01   0.31
2008 09 22  1450   54731   53400  0  4.27e+02  2.14e+01  0  9.35e+02  2.36e+01  3.40e+00  6.86e-01  1.35e-01   0.57
