:Data_list: 20030722_ace_sis_5m.txt
:Created: 2003 Jul 23 0011 UT
# Prepared by the U.S. Dept. of Commerce, NOAA, Space Environment Center.
# Please send comments and suggestions to sec@sec.noaa.gov 
# 
# Units: proton flux p/cs2-sec-ster
# Status(S): 0 = nominal data, 1 to 8 = bad data record, 9 = no data
# Missing data values: -1.00e+05
# Source: ACE Satellite - Solar Isotope Spectrometer
#
# 5-minute averaged Real-time Integral Flux of High-energy Solar Protons
# 
#                 Modified Seconds
# UT Date   Time   Julian  of the      ---- Integral Proton Flux ----
# YR MO DA  HHMM     Day     Day       S    > 10 MeV    S    > 30 MeV
#--------------------------------------------------------------------
2003 07 22  1130    52842   41400      0    7.93e-01    0    5.62e-01
2003 07 22  1135    52842   41700      0    7.95e-01    0    5.61e-01
2003 07 22  1140    52842   42000      0    7.97e-01    0    5.67e-01
2003 07 22  1145    52842   42300      0    8.18e-01    0    5.73e-01
2003 07 22  1150    52842   42600      0    7.97e-01    0    5.56e-01
2003 07 22  1155    52842   42900      0    8.13e-01    0    5.72e-01
2003 07 22  1200    52842   43200      0    8.21e-01    0    5.85e-01
2003 07 22  1205    52842   43500      0    8.06e-01    0    5.67e-01
2003 07 22  1210    52842   43800      0    8.06e-01    0    5.64e-01
2003 07 22  1215    52842   44100      0    7.97e-01    0    5.62e-01
2003 07 22  1220    52842   44400      0    7.86e-01    0    5.57e-01
2003 07 22  1225    52842   44700      0    8.10e-01    0    5.76e-01
2003 07 22  1230    52842   45000      0    8.00e-01    0    5.60e-01
2003 07 22  1235    52842   45300      0    8.03e-01    0    5.61e-01
2003 07 22  1240    52842   45600      0    7.86e-01    0    5.44e-01
2003 07 22  1245    52842   45900      0    8.02e-01    0    5.64e-01
2003 07 22  1250    52842   46200      0    7.80e-01    0    5.49e-01
2003 07 22  1255    52842   46500      0    8.37e-01    0    5.91e-01
2003 07 22  1300    52842   46800      0    8.07e-01    0    5.69e-01
2003 07 22  1305    52842   47100      0    8.07e-01    0    5.67e-01
2003 07 22  1310    52842   47400      0    8.00e-01    0    5.65e-01
2003 07 22  1315    52842   47700      0    8.13e-01    0    5.70e-01
2003 07 22  1320    52842   48000      0    7.77e-01    0    5.50e-01
2003 07 22  1325    52842   48300      0    8.09e-01    0    5.72e-01
2003 07 22  1330    52842   48600      0    8.09e-01    0    5.66e-01
2003 07 22  1335    52842   48900      0    8.22e-01    0    5.81e-01
2003 07 22  1340    52842   49200      0    8.17e-01    0    5.81e-01
2003 07 22  1345    52842   49500      0    8.16e-01    0    5.80e-01
2003 07 22  1350    52842   49800      0    8.08e-01    0    5.73e-01
2003 07 22  1355    52842   50100      0    7.98e-01    0    5.65e-01
2003 07 22  1400    52842   50400      0    7.89e-01    0    5.58e-01
2003 07 22  1405    52842   50700      0    8.16e-01    0    5.74e-01
2003 07 22  1410    52842   51000      0    8.08e-01    0    5.68e-01
2003 07 22  1415    52842   51300      0    7.95e-01    0    5.63e-01
2003 07 22  1420    52842   51600      0    8.01e-01    0    5.70e-01
2003 07 22  1425    52842   51900      0    8.13e-01    0    5.74e-01
2003 07 22  1430    52842   52200      0    8.22e-01    0    5.84e-01
2003 07 22  1435    52842   52500      0    8.11e-01    0    5.63e-01
2003 07 22  1440    52842   52800      0    8.01e-01    0    5.66e-01
2003 07 22  1445    52842   53100      0    8.16e-01    0    5.79e-01
2003 07 22  1450    52842   53400      0    7.91e-01    0    5.59e-01
2003 07 22  1455    52842   53700      0    8.04e-01    0    5.67e-01
2003 07 22  1500    52842   54000      0    8.01e-01    0    5.66e-01
2003 07 22  1505    52842   54300      0    7.88e-01    0    5.49e-01
2003 07 22  1510    52842   54600      0    8.22e-01    0    5.79e-01
2003 07 22  1515    52842   54900      0    7.99e-01    0    5.70e-01
2003 07 22  1520    52842   55200      0    8.34e-01    0    5.83e-01
2003 07 22  1525    52842   55500      0    7.82e-01    0    5.47e-01
2003 07 22  1530    52842   55800      0    8.10e-01    0    5.64e-01
2003 07 22  1535    52842   56100      0    7.97e-01    0    5.66e-01
2003 07 22  1540    52842   56400      0    8.07e-01    0    5.61e-01
2003 07 22  1545    52842   56700      0    7.94e-01    0    5.59e-01
2003 07 22  1550    52842   57000      0    8.05e-01    0    5.77e-01
2003 07 22  1555    52842   57300      0    7.91e-01    0    5.54e-01
2003 07 22  1600    52842   57600      0    8.07e-01    0    5.69e-01
2003 07 22  1605    52842   57900      0    7.97e-01    0    5.58e-01
2003 07 22  1610    52842   58200      0    8.04e-01    0    5.64e-01
2003 07 22  1615    52842   58500      0    7.84e-01    0    5.53e-01
2003 07 22  1620    52842   58800      0    8.10e-01    0    5.78e-01
2003 07 22  1625    52842   59100      0    8.06e-01    0    5.73e-01
2003 07 22  1630    52842   59400      0    8.04e-01    0    5.61e-01
2003 07 22  1635    52842   59700      0    7.90e-01    0    5.53e-01
2003 07 22  1640    52842   60000      0    8.18e-01    0    5.78e-01
2003 07 22  1645    52842   60300      0    8.08e-01    0    5.69e-01
2003 07 22  1650    52842   60600      0    8.22e-01    0    5.82e-01
2003 07 22  1655    52842   60900      0    7.97e-01    0    5.68e-01
2003 07 22  1700    52842   61200      0    8.07e-01    0    5.68e-01
2003 07 22  1705    52842   61500      0    7.89e-01    0    5.47e-01
2003 07 22  1710    52842   61800      0    8.20e-01    0    5.65e-01
2003 07 22  1715    52842   62100      0    8.20e-01    0    5.72e-01
2003 07 22  1720    52842   62400      0    7.91e-01    0    5.54e-01
2003 07 22  1725    52842   62700      0    8.13e-01    0    5.74e-01
2003 07 22  1730    52842   63000      0    7.84e-01    0    5.51e-01
2003 07 22  1735    52842   63300      0    8.16e-01    0    5.77e-01
2003 07 22  1740    52842   63600      0    8.24e-01    0    5.86e-01
2003 07 22  1745    52842   63900      0    8.21e-01    0    5.80e-01
2003 07 22  1750    52842   64200      0    8.17e-01    0    5.73e-01
2003 07 22  1755    52842   64500      0    8.23e-01    0    5.88e-01
2003 07 22  1800    52842   64800      0    8.14e-01    0    5.66e-01
2003 07 22  1805    52842   65100      0    8.08e-01    0    5.67e-01
2003 07 22  1810    52842   65400      0    8.19e-01    0    5.86e-01
2003 07 22  1815    52842   65700      0    8.13e-01    0    5.73e-01
2003 07 22  1820    52842   66000      0    8.18e-01    0    5.77e-01
2003 07 22  1825    52842   66300      0    7.99e-01    0    5.59e-01
2003 07 22  1830    52842   66600      0    8.08e-01    0    5.66e-01
2003 07 22  1835    52842   66900      0    8.13e-01    0    5.76e-01
2003 07 22  1840    52842   67200      0    8.14e-01    0    5.70e-01
2003 07 22  1845    52842   67500      0    8.00e-01    0    5.65e-01
2003 07 22  1850    52842   67800      0    7.91e-01    0    5.54e-01
2003 07 22  1855    52842   68100      0    7.84e-01    0    5.52e-01
2003 07 22  1900    52842   68400      0    7.97e-01    0    5.68e-01
2003 07 22  1905    52842   68700      0    8.07e-01    0    5.61e-01
2003 07 22  1910    52842   69000      0    7.99e-01    0    5.60e-01
2003 07 22  1915    52842   69300      0    8.01e-01    0    5.69e-01
2003 07 22  1920    52842   69600      0    7.95e-01    0    5.66e-01
2003 07 22  1925    52842   69900      0    8.03e-01    0    5.71e-01
2003 07 22  1930    52842   70200      0    7.98e-01    0    5.61e-01
2003 07 22  1935    52842   70500      0    7.96e-01    0    5.60e-01
2003 07 22  1940    52842   70800      0    8.09e-01    0    5.64e-01
2003 07 22  1945    52842   71100      0    8.02e-01    0    5.67e-01
2003 07 22  1950    52842   71400      0    8.06e-01    0    5.76e-01
2003 07 22  1955    52842   71700      0    8.01e-01    0    5.72e-01
2003 07 22  2000    52842   72000      0    8.10e-01    0    5.72e-01
2003 07 22  2005    52842   72300      0    8.03e-01    0    5.61e-01
2003 07 22  2010    52842   72600      0    8.14e-01    0    5.77e-01
2003 07 22  2015    52842   72900      0    8.18e-01    0    5.73e-01
2003 07 22  2020    52842   73200      0    8.20e-01    0    5.80e-01
2003 07 22  2025    52842   73500      0    8.08e-01    0    5.70e-01
2003 07 22  2030    52842   73800      0    8.03e-01    0    5.62e-01
2003 07 22  2035    52842   74100      0    7.99e-01    0    5.58e-01
2003 07 22  2040    52842   74400      0    8.08e-01    0    5.67e-01
2003 07 22  2045    52842   74700      0    8.06e-01    0    5.71e-01
2003 07 22  2050    52842   75000      0    7.94e-01    0    5.57e-01
2003 07 22  2055    52842   75300      0    8.12e-01    0    5.78e-01
2003 07 22  2100    52842   75600      0    7.72e-01    0    5.41e-01
2003 07 22  2105    52842   75900      0    8.29e-01    0    5.76e-01
2003 07 22  2110    52842   76200      0    8.25e-01    0    5.82e-01
2003 07 22  2115    52842   76500      0    8.19e-01    0    5.80e-01
2003 07 22  2120    52842   76800      0    8.04e-01    0    5.67e-01
2003 07 22  2125    52842   77100      0    8.24e-01    0    5.79e-01
2003 07 22  2130    52842   77400      0    8.13e-01    0    5.73e-01
2003 07 22  2135    52842   77700      0    8.20e-01    0    5.81e-01
2003 07 22  2140    52842   78000      0    8.02e-01    0    5.63e-01
2003 07 22  2145    52842   78300      0    8.13e-01    0    5.72e-01
2003 07 22  2150    52842   78600      0    8.03e-01    0    5.68e-01
2003 07 22  2155    52842   78900      0    7.74e-01    0    5.54e-01
2003 07 22  2200    52842   79200      0    8.02e-01    0    5.59e-01
2003 07 22  2205    52842   79500      0    8.16e-01    0    5.79e-01
2003 07 22  2210    52842   79800      0    8.03e-01    0    5.67e-01
2003 07 22  2215    52842   80100      0    7.94e-01    0    5.57e-01
2003 07 22  2220    52842   80400      0    8.10e-01    0    5.74e-01
2003 07 22  2225    52842   80700      0    7.93e-01    0    5.60e-01
2003 07 22  2230    52842   81000      0    8.09e-01    0    5.62e-01
2003 07 22  2235    52842   81300      0    7.96e-01    0    5.59e-01
2003 07 22  2240    52842   81600      0    7.97e-01    0    5.62e-01
2003 07 22  2245    52842   81900      0    8.10e-01    0    5.69e-01
2003 07 22  2250    52842   82200      0    8.20e-01    0    5.78e-01
2003 07 22  2255    52842   82500      0    8.04e-01    0    5.66e-01
2003 07 22  2300    52842   82800      0    8.04e-01    0    5.67e-01
2003 07 22  2305    52842   83100      0    8.09e-01    0    5.67e-01
2003 07 22  2310    52842   83400      0    8.20e-01    0    5.74e-01
2003 07 22  2315    52842   83700      0    8.00e-01    0    5.59e-01
2003 07 22  2320    52842   84000      0    7.98e-01    0    5.64e-01
2003 07 22  2325    52842   84300      0    8.12e-01    0    5.73e-01
2003 07 22  2330    52842   84600      0    8.00e-01    0    5.68e-01
2003 07 22  2335    52842   84900      0    7.98e-01    0    5.68e-01
2003 07 22  2340    52842   85200      0    7.86e-01    0    5.54e-01
2003 07 22  2345    52842   85500      0    8.19e-01    0    5.80e-01
2003 07 22  2350    52842   85800      0    8.27e-01    0    5.81e-01
2003 07 22  2355    52842   86100      0    8.12e-01    0    5.76e-01
