:Data_list: 20010828_ace_mag_1m.txt
:Created: 2001 Aug 29 0009 UT
# Prepared by the U.S. Dept. of Commerce, NOAA, Space Environment Center.
# Please send comments and suggestions to sec@sec.noaa.gov 
# 
# Magnetometer values are in GSM coordinates.
# 
# Units: Bx, By, Bz, Bt in nT
# Units: Latitude  degrees +/-  90.0
# Units: Longitude degrees 0.0 - 360.0
# Status(S): 0 = nominal data, 1 to 8 = bad data record, 9 = no data
# Missing data values: -999.9
# Source: ACE Satellite - Magnetometer
#
#              1-minute averaged Real-time Interplanetary Magnetic Field Values 
# 
#                 Modified Seconds
# UT Date   Time  Julian   of the   ----------------  GSM Coordinates ---------------
# YR MO DA  HHMM    Day      Day    S     Bx      By      Bz      Bt     Lat.   Long.
#------------------------------------------------------------------------------------
2001 08 28  0115   52149    4500    0     0.8   -11.5     1.4    11.6     6.9   274.0
2001 08 28  0116   52149    4560    0    -1.4   -12.0    -0.7    12.1    -3.5   263.4
2001 08 28  0117   52149    4620    0    -3.8   -11.3    -3.2    12.3   -14.8   251.4
2001 08 28  0118   52149    4680    0    -5.0   -11.1    -3.6    12.7   -16.5   245.7
2001 08 28  0119   52149    4740    0    -3.7   -11.6    -2.7    12.5   -12.7   252.1
2001 08 28  0120   52149    4800    0    -2.3   -11.9    -2.0    12.3    -9.3   259.0
2001 08 28  0121   52149    4860    0     1.5   -11.6     0.5    11.7     2.3   277.5
2001 08 28  0122   52149    4920    0     3.1   -10.2     2.4    10.9    12.9   286.8
2001 08 28  0123   52149    4980    0     4.3    -9.8     3.1    11.2    16.2   293.7
2001 08 28  0124   52149    5040    0     4.6    -9.2     4.2    11.1    22.2   296.7
2001 08 28  0125   52149    5100    0     2.9   -10.4     3.6    11.4    18.5   285.5
2001 08 28  0126   52149    5160    0     3.5    -8.4     7.0    11.5    37.7   292.4
2001 08 28  0127   52149    5220    0     4.3    -8.3     6.6    11.4    35.5   297.6
2001 08 28  0128   52149    5280    0     3.2    -9.6     5.6    11.6    29.1   288.6
2001 08 28  0129   52149    5340    0     6.0    -6.5     6.3    10.8    35.3   312.4
2001 08 28  0130   52149    5400    0     5.6    -6.6     5.9    10.5    34.4   310.2
2001 08 28  0131   52149    5460    0     4.9    -8.4     4.7    10.9    25.9   300.3
2001 08 28  0132   52149    5520    0     5.3    -8.1     5.0    10.9    27.1   303.5
2001 08 28  0133   52149    5580    0     7.1    -1.6     7.2    10.3    44.7   347.7
2001 08 28  0134   52149    5640    0     4.6    -6.8     4.5     9.4    28.9   303.8
2001 08 28  0135   52149    5700    0     3.8    -8.8     4.0    10.4    22.5   293.6
2001 08 28  0136   52149    5760    0     4.0    -8.9     2.0    10.0    11.6   294.1
2001 08 28  0137   52149    5820    0     2.9    -9.6     0.3    10.0     2.0   286.6
2001 08 28  0138   52149    5880    0     3.7    -9.5     1.3    10.3     7.2   291.1
2001 08 28  0139   52149    5940    0     3.5    -9.7     1.9    10.5    10.4   289.6
2001 08 28  0140   52149    6000    0     4.3    -7.4     4.4     9.6    27.2   299.9
2001 08 28  0141   52149    6060    0     4.2    -7.0     5.5     9.8    34.1   300.9
2001 08 28  0142   52149    6120    0     4.5    -6.4     5.9     9.8    37.0   305.4
2001 08 28  0143   52149    6180    0     5.2    -6.9     5.1    10.0    30.6   307.0
2001 08 28  0144   52149    6240    0     5.5    -6.6     5.0     9.9    30.5   309.8
2001 08 28  0145   52149    6300    0     5.8    -6.3     4.8     9.8    29.3   313.0
2001 08 28  0146   52149    6360    0     7.5    -5.6     2.4     9.7    14.5   323.3
2001 08 28  0147   52149    6420    0     7.9    -5.6     2.5    10.0    14.3   324.7
2001 08 28  0148   52149    6480    0     7.5    -5.4     3.0     9.7    17.8   324.3
2001 08 28  0149   52149    6540    0     7.5    -5.1     3.2     9.7    19.4   325.7
2001 08 28  0150   52149    6600    0     7.3    -5.5     3.4     9.8    20.4   323.3
2001 08 28  0151   52149    6660    0     7.6    -5.1     3.1     9.7    18.8   326.1
2001 08 28  0152   52149    6720    0     8.1    -4.4     2.8     9.6    17.1   331.6
2001 08 28  0153   52149    6780    0     8.1    -4.0     2.9     9.5    17.9   333.7
2001 08 28  0154   52149    6840    0     8.4    -3.5     2.8     9.5    17.2   337.1
2001 08 28  0155   52149    6900    0     8.7    -2.8     3.1     9.7    18.7   342.0
2001 08 28  0156   52149    6960    0     8.7    -2.0     3.4     9.5    20.7   346.7
2001 08 28  0157   52149    7020    0     9.1    -1.8     3.3     9.8    19.5   348.6
2001 08 28  0158   52149    7080    0     9.0    -2.4     3.0     9.7    17.7   345.1
2001 08 28  0159   52149    7140    0     7.7    -3.4     4.7     9.6    28.9   336.1
2001 08 28  0200   52149    7200    0     6.5    -4.5     5.9     9.9    36.6   325.3
2001 08 28  0201   52149    7260    0     6.6    -4.3     5.5     9.6    35.0   327.1
2001 08 28  0202   52149    7320    0     6.7    -4.1     5.5     9.6    35.0   328.8
2001 08 28  0203   52149    7380    0     7.0    -3.8     5.4     9.6    34.1   331.7
2001 08 28  0204   52149    7440    0     7.1    -3.9     5.4     9.7    33.6   331.2
2001 08 28  0205   52149    7500    0     7.2    -3.8     5.5     9.8    34.0   331.9
2001 08 28  0206   52149    7560    0     7.1    -3.2     5.8     9.7    36.7   335.9
2001 08 28  0207   52149    7620    0     7.1    -2.3     6.0     9.6    38.6   342.2
2001 08 28  0208   52149    7680    0     7.0    -2.6     6.1     9.7    39.3   339.7
2001 08 28  0209   52149    7740    0     7.1    -3.5     6.0     9.9    37.2   334.0
2001 08 28  0210   52149    7800    0     6.9    -3.5     6.5    10.1    40.0   332.9
2001 08 28  0211   52149    7860    0     7.0    -3.3     5.9     9.7    37.2   335.1
2001 08 28  0212   52149    7920    0     6.8    -3.6     5.8     9.6    37.3   332.1
2001 08 28  0213   52149    7980    0     6.1    -4.0     6.1     9.5    39.8   326.4
2001 08 28  0214   52149    8040    0     5.6    -4.1     6.3     9.4    42.3   324.3
2001 08 28  0215   52149    8100    0     5.9    -3.9     5.8     9.2    39.4   326.8
2001 08 28  0216   52149    8160    0     6.9    -1.7     5.9     9.2    39.6   346.3
2001 08 28  0217   52149    8220    0     8.0     0.6     4.6     9.3    30.1     4.3
2001 08 28  0218   52149    8280    0     8.0     0.6     4.4     9.2    29.0     4.3
2001 08 28  0219   52149    8340    0     7.9     0.6     4.4     9.0    29.4     4.2
2001 08 28  0220   52149    8400    0     7.7    -0.4     4.8     9.1    31.9   357.3
2001 08 28  0221   52149    8460    0     7.7     0.9     4.5     8.9    30.0     6.8
2001 08 28  0222   52149    8520    0     7.7    -0.1     4.4     8.9    30.1   359.6
2001 08 28  0223   52149    8580    0     7.7     0.7     4.8     9.1    31.8     5.2
2001 08 28  0224   52149    8640    0     7.6     1.4     5.0     9.2    33.0    10.3
2001 08 28  0225   52149    8700    0     7.5     1.6     4.7     9.0    31.2    12.3
2001 08 28  0226   52149    8760    0     7.4     1.3     4.8     8.9    32.3    10.1
2001 08 28  0227   52149    8820    0     7.2     0.8     4.7     8.7    32.7     6.7
2001 08 28  0228   52149    8880    0     7.6    -0.2     4.8     9.0    32.3   358.7
2001 08 28  0229   52149    8940    0     7.7     0.6     4.6     9.0    30.9     4.6
2001 08 28  0230   52149    9000    0     7.9     0.7     4.0     8.9    26.6     5.2
2001 08 28  0231   52149    9060    0     8.2     0.3     3.4     8.9    22.5     2.4
2001 08 28  0232   52149    9120    0     7.8     0.9     4.1     8.8    27.4     6.9
2001 08 28  0233   52149    9180    0     7.9     1.2     3.6     8.8    24.1     8.7
2001 08 28  0234   52149    9240    0     8.0     0.9     3.4     8.8    22.8     6.2
2001 08 28  0235   52149    9300    0     8.2     1.8     2.5     8.8    16.6    12.3
2001 08 28  0236   52149    9360    0     8.2     1.2     3.1     8.8    20.4     8.2
2001 08 28  0237   52149    9420    0     8.6     1.4     0.5     8.8     3.0     9.5
2001 08 28  0238   52149    9480    0     8.7     1.4     1.2     8.9     7.7     8.9
2001 08 28  0239   52149    9540    0     8.5     1.1     2.0     8.8    13.5     7.5
2001 08 28  0240   52149    9600    0     7.7     0.8     3.3     8.4    23.2     5.7
2001 08 28  0241   52149    9660    0     7.2     1.5     4.0     8.4    28.7    11.6
2001 08 28  0242   52149    9720    0     7.5     0.9     3.6     8.4    25.5     7.0
2001 08 28  0243   52149    9780    0     7.8    -0.2     4.0     8.8    26.8   358.5
2001 08 28  0244   52149    9840    0     7.0     0.2     4.4     8.3    32.2     1.6
2001 08 28  0245   52149    9900    0     7.1     0.8     3.9     8.1    28.4     6.2
2001 08 28  0246   52149    9960    0     7.3    -1.1     3.5     8.1    25.2   351.2
2001 08 28  0247   52149   10020    0     6.6    -1.5     3.8     7.7    29.4   347.4
2001 08 28  0248   52149   10080    0     6.6    -2.0     3.9     7.9    29.5   343.1
2001 08 28  0249   52149   10140    0     5.3    -2.3     2.4     6.3    22.2   337.0
2001 08 28  0250   52149   10200    0     4.8    -3.0     1.8     5.9    17.5   327.6
2001 08 28  0251   52149   10260    0     3.1    -2.0     2.0     4.2    28.8   327.8
2001 08 28  0252   52149   10320    0     1.3     3.4     4.4     5.7    50.4    69.5
2001 08 28  0253   52149   10380    0     2.5    -0.1     3.9     4.7    57.2   357.8
2001 08 28  0254   52149   10440    0     2.1    -4.4     1.3     5.1    15.0   295.0
2001 08 28  0255   52149   10500    0     2.0    -4.4     2.3     5.4    25.7   294.2
2001 08 28  0256   52149   10560    0     2.7    -4.4     3.6     6.3    34.9   301.2
2001 08 28  0257   52149   10620    0     2.0    -5.3     3.4     6.6    30.8   290.8
2001 08 28  0258   52149   10680    0     0.5    -6.8     3.3     7.6    25.7   273.8
2001 08 28  0259   52149   10740    0    -0.1    -7.0     2.7     7.6    21.3   269.1
2001 08 28  0300   52149   10800    0     0.5    -6.7     2.9     7.3    23.1   274.6
2001 08 28  0301   52149   10860    0     1.9    -6.2     2.9     7.1    24.1   286.6
2001 08 28  0302   52149   10920    0     2.2    -6.1     2.8     7.0    23.2   290.1
2001 08 28  0303   52149   10980    0     2.1    -6.0     3.6     7.3    29.4   289.0
2001 08 28  0304   52149   11040    0     2.2    -5.8     3.6     7.1    30.2   291.3
2001 08 28  0305   52149   11100    0     2.4    -5.5     3.6     7.0    31.6   293.4
2001 08 28  0306   52149   11160    0     2.8    -5.1     3.5     6.8    30.9   298.7
2001 08 28  0307   52149   11220    0     2.8    -5.1     3.3     6.7    29.6   298.5
2001 08 28  0308   52149   11280    0     2.8    -5.3     3.3     6.8    29.3   297.8
2001 08 28  0309   52149   11340    0     2.6    -5.6     3.3     7.1    28.3   295.1
2001 08 28  0310   52149   11400    0     2.3    -5.7     3.1     6.9    27.1   292.0
2001 08 28  0311   52149   11460    0     2.4    -5.5     3.4     6.9    29.6   293.7
2001 08 28  0312   52149   11520    0     2.3    -5.4     3.4     6.7    30.0   293.2
2001 08 28  0313   52149   11580    0     2.2    -5.4     3.5     6.8    31.4   292.4
2001 08 28  0314   52149   11640    0     2.4    -4.9     3.7     6.6    34.1   295.7
2001 08 28  0315   52149   11700    0     2.6    -5.2     3.7     6.9    32.5   296.5
2001 08 28  0316   52149   11760    0     2.8    -5.4     3.6     7.1    30.8   297.1
2001 08 28  0317   52149   11820    0     3.6    -5.0     4.7     7.7    37.0   306.2
2001 08 28  0318   52149   11880    0     1.4    -8.0     3.8     9.0    25.1   279.9
2001 08 28  0319   52149   11940    0     2.6    -6.8     5.0     8.8    34.5   291.2
2001 08 28  0320   52149   12000    0     3.3    -6.3     5.9     9.2    39.9   297.3
2001 08 28  0321   52149   12060    0     2.9    -6.7     5.5     9.2    36.9   293.4
2001 08 28  0322   52149   12120    0     2.3    -6.7     6.0     9.3    40.3   288.8
2001 08 28  0323   52149   12180    0     2.2    -6.6     6.4     9.4    42.5   288.9
2001 08 28  0324   52149   12240    0     1.9    -7.2     5.4     9.2    36.0   284.9
2001 08 28  0325   52149   12300    0     1.5    -7.7     4.9     9.3    31.8   280.7
2001 08 28  0326   52149   12360    0     1.3    -7.8     5.0     9.3    32.5   279.4
2001 08 28  0327   52149   12420    0     1.4    -7.8     5.0     9.3    32.4   280.3
2001 08 28  0328   52149   12480    0     1.6    -7.9     4.7     9.3    30.6   281.2
2001 08 28  0329   52149   12540    0     1.5    -7.9     4.7     9.3    30.5   280.9
2001 08 28  0330   52149   12600    0     2.2    -7.5     4.9     9.2    32.3   286.7
2001 08 28  0331   52149   12660    0     0.8    -8.1     4.7     9.4    29.9   275.5
2001 08 28  0332   52149   12720    0     1.9    -7.4     4.8     9.0    32.4   284.1
2001 08 28  0333   52149   12780    0     2.5    -6.9     4.6     8.6    32.3   289.8
2001 08 28  0334   52149   12840    0     4.1    -5.7     4.8     8.5    34.2   306.0
2001 08 28  0335   52149   12900    0     3.3    -6.3     5.2     8.8    36.3   298.0
2001 08 28  0336   52149   12960    0     2.0    -7.3     5.6     9.5    36.5   285.6
2001 08 28  0337   52149   13020    0     2.9    -6.9     5.7     9.4    37.2   293.2
2001 08 28  0338   52149   13080    0     3.4    -6.2     6.0     9.2    40.4   299.0
2001 08 28  0339   52149   13140    0     4.5    -4.9     5.5     8.6    39.9   312.6
2001 08 28  0340   52149   13200    0     5.5    -3.9     5.1     8.4    36.8   324.3
2001 08 28  0341   52149   13260    0     5.8    -3.5     4.8     8.3    35.4   329.4
2001 08 28  0342   52149   13320    0     6.3    -2.8     4.5     8.3    33.4   335.7
2001 08 28  0343   52149   13380    0     5.9    -3.4     4.8     8.3    35.2   329.9
2001 08 28  0344   52149   13440    0     4.3    -5.9     4.6     8.6    32.1   306.2
2001 08 28  0345   52149   13500    0     4.1    -6.5     4.7     9.0    31.4   302.7
2001 08 28  0346   52149   13560    0     3.6    -6.9     4.7     9.1    31.1   297.9
2001 08 28  0347   52149   13620    0     3.5    -6.9     4.8     9.1    31.7   297.2
2001 08 28  0348   52149   13680    0     3.6    -7.3     4.0     9.1    26.1   296.3
2001 08 28  0349   52149   13740    0     3.6    -6.9     4.3     8.9    29.2   297.9
2001 08 28  0350   52149   13800    0     3.4    -7.0     4.3     8.9    28.8   295.9
2001 08 28  0351   52149   13860    0     2.7    -7.7     3.7     9.0    24.1   289.5
2001 08 28  0352   52149   13920    0     3.4    -7.7     3.1     9.0    20.5   293.6
2001 08 28  0353   52149   13980    0     4.1    -7.4     2.7     8.9    17.9   298.9
2001 08 28  0354   52149   14040    0     3.3    -7.3     4.1     9.0    26.8   294.6
2001 08 28  0355   52149   14100    0     2.8    -7.5     4.4     9.1    29.0   290.4
2001 08 28  0356   52149   14160    0     1.5    -7.6     5.2     9.3    33.9   281.4
2001 08 28  0357   52149   14220    0     1.1    -7.7     5.3     9.4    34.5   278.4
2001 08 28  0358   52149   14280    0     1.4    -7.4     5.6     9.4    36.5   280.4
2001 08 28  0359   52149   14340    0     0.8    -7.2     6.0     9.4    39.6   276.0
2001 08 28  0400   52149   14400    0     0.6    -7.6     5.6     9.5    35.9   274.7
2001 08 28  0401   52149   14460    0     1.9    -7.0     5.6     9.1    37.7   285.0
2001 08 28  0402   52149   14520    0     3.3    -5.8     5.9     8.9    41.8   299.7
2001 08 28  0403   52149   14580    0     3.5    -5.3     6.1     8.8    43.9   303.6
2001 08 28  0404   52149   14640    0     3.5    -5.7     5.6     8.7    40.0   301.1
2001 08 28  0405   52149   14700    0     3.6    -6.7     4.4     8.8    30.4   298.4
2001 08 28  0406   52149   14760    0     3.8    -6.2     4.8     8.7    33.8   301.5
2001 08 28  0407   52149   14820    0     3.8    -6.7     4.4     8.8    29.9   299.7
2001 08 28  0408   52149   14880    0     3.6    -6.7     4.1     8.7    28.3   298.4
2001 08 28  0409   52149   14940    0     3.6    -6.8     3.9     8.6    26.6   297.5
2001 08 28  0410   52149   15000    0     2.9    -7.7     2.8     8.8    18.8   290.8
2001 08 28  0411   52149   15060    0     3.5    -7.3     3.1     8.7    21.2   295.4
2001 08 28  0412   52149   15120    0     3.4    -7.6     2.6     8.7    17.1   294.1
2001 08 28  0413   52149   15180    0     3.3    -7.6     2.7     8.7    18.1   293.8
2001 08 28  0414   52149   15240    0     3.1    -8.0     2.1     8.8    13.8   291.1
2001 08 28  0415   52149   15300    0     3.1    -8.0     2.2     8.9    14.0   291.4
2001 08 28  0416   52149   15360    0     3.0    -8.2     2.1     9.0    13.8   290.5
2001 08 28  0417   52149   15420    0     2.9    -8.0     2.6     8.9    17.2   289.8
2001 08 28  0418   52149   15480    0     3.0    -8.0     2.9     9.0    18.5   290.8
2001 08 28  0419   52149   15540    9  -999.9  -999.9  -999.9  -999.9  -999.9  -999.9
2001 08 28  0420   52149   15600    0     3.2    -7.9     3.0     9.0    19.6   291.9
2001 08 28  0421   52149   15660    0     3.2    -7.8     3.0     8.9    19.5   292.6
2001 08 28  0422   52149   15720    0     3.4    -7.7     3.2     9.0    20.6   293.6
2001 08 28  0423   52149   15780    0     3.0    -7.7     3.7     9.0    24.3   291.5
2001 08 28  0424   52149   15840    0     2.8    -7.6     3.9     9.0    25.9   290.1
2001 08 28  0425   52149   15900    0     0.6    -6.5     6.6     9.3    45.0   275.4
2001 08 28  0426   52149   15960    0     3.7    -7.2     3.3     8.7    22.5   297.4
2001 08 28  0427   52149   16020    0     3.6    -7.2     3.4     8.7    23.1   296.7
2001 08 28  0428   52149   16080    0     4.0    -6.8     3.7     8.7    25.4   300.6
2001 08 28  0429   52149   16140    0     4.6    -6.5     3.4     8.6    23.3   305.2
2001 08 28  0430   52149   16200    0     4.6    -6.8     2.4     8.6    16.2   304.0
2001 08 28  0431   52149   16260    0     3.2    -7.1     3.8     8.6    26.1   294.1
2001 08 28  0432   52149   16320    0     2.3    -7.1     5.0     9.0    33.9   287.7
2001 08 28  0433   52149   16380    0     3.0    -7.1     4.4     8.9    29.7   293.1
2001 08 28  0434   52149   16440    0     2.5    -7.1     4.6     8.8    31.5   289.6
2001 08 28  0435   52149   16500    0     2.4    -6.1     6.2     9.0    43.4   291.2
2001 08 28  0436   52149   16560    0     1.7    -6.5     6.0     9.1    41.9   284.3
2001 08 28  0437   52149   16620    0     2.4    -6.7     5.2     8.8    35.9   289.8
2001 08 28  0438   52149   16680    0     2.8    -7.3     4.0     8.8    27.3   291.1
2001 08 28  0439   52149   16740    0     2.2    -7.4     4.1     8.7    28.2   286.6
2001 08 28  0440   52149   16800    0     2.0    -7.0     4.7     8.7    32.8   286.1
2001 08 28  0441   52149   16860    0     2.9    -6.1     5.4     8.6    38.8   295.7
2001 08 28  0442   52149   16920    0     3.6    -6.0     4.6     8.4    33.4   300.9
2001 08 28  0443   52149   16980    0     3.7    -6.0     4.5     8.4    32.5   301.9
2001 08 28  0444   52149   17040    0     2.8    -7.3     3.6     8.6    24.6   291.0
2001 08 28  0445   52149   17100    0     2.3    -7.8     3.3     8.8    21.8   286.4
2001 08 28  0446   52149   17160    0     1.6    -8.2     3.2     8.9    21.1   281.1
2001 08 28  0447   52149   17220    0     2.2    -7.8     3.2     8.7    21.8   285.6
2001 08 28  0448   52149   17280    0     2.6    -7.6     3.3     8.7    22.4   289.0
2001 08 28  0449   52149   17340    0     2.9    -7.3     3.6     8.6    24.9   291.8
2001 08 28  0450   52149   17400    0     2.5    -7.6     3.4     8.7    23.1   288.4
2001 08 28  0451   52149   17460    0     2.5    -7.8     3.2     8.8    21.2   287.8
2001 08 28  0452   52149   17520    0     2.4    -8.2     2.4     8.8    15.9   286.1
2001 08 28  0453   52149   17580    0     2.3    -8.1     2.4     8.8    15.9   285.9
2001 08 28  0454   52149   17640    0     2.1    -8.3     2.3     8.8    14.8   284.5
2001 08 28  0455   52149   17700    0     2.0    -8.5     2.1     9.0    13.9   283.4
2001 08 28  0456   52149   17760    0     2.4    -8.4     2.0     9.0    13.1   285.9
2001 08 28  0457   52149   17820    0     3.4    -7.2     3.3     8.6    22.7   294.9
2001 08 28  0458   52149   17880    0     2.4    -2.5     8.4     9.1    67.5   314.7
2001 08 28  0459   52149   17940    0     2.7    -6.1     4.8     8.2    35.5   294.2
2001 08 28  0500   52149   18000    0     2.1    -8.2     2.2     8.7    14.6   284.5
2001 08 28  0501   52149   18060    0     2.4    -8.0     2.1     8.6    14.0   286.9
2001 08 28  0502   52149   18120    0     1.8    -8.3     2.2     8.8    14.6   282.5
2001 08 28  0503   52149   18180    0     1.6    -8.5     2.2     8.9    14.0   280.5
2001 08 28  0504   52149   18240    0     1.4    -8.5     2.3     8.9    15.1   279.6
2001 08 28  0505   52149   18300    0     1.4    -8.4     2.2     8.8    14.4   279.5
