:Data_list: 20070222_ace_mag_1m.txt
:Created: 2007 Feb 23 0009 UT
# Prepared by the U.S. Dept. of Commerce, NOAA, Space Environment Center.
# Please send comments and suggestions to SEC.Webmaster@noaa.gov 
# 
# Magnetometer values are in GSM coordinates.
# 
# Units: Bx, By, Bz, Bt in nT
# Units: Latitude  degrees +/-  90.0
# Units: Longitude degrees 0.0 - 360.0
# Status(S): 0 = nominal data, 1 to 8 = bad data record, 9 = no data
# Missing data values: -999.9
# Source: ACE Satellite - Magnetometer
#
#              1-minute averaged Real-time Interplanetary Magnetic Field Values 
# 
#                 Modified Seconds
# UT Date   Time  Julian   of the   ----------------  GSM Coordinates ---------------
# YR MO DA  HHMM    Day      Day    S     Bx      By      Bz      Bt     Lat.   Long.
#------------------------------------------------------------------------------------
2007 02 22  0014   54153     840    0    -2.7     2.6    -0.2     3.7    -3.0   135.6
2007 02 22  0015   54153     900    0    -3.0     2.2    -0.2     3.7    -2.9   144.1
2007 02 22  0016   54153     960    0    -2.8     2.5    -0.1     3.8    -1.6   139.2
2007 02 22  0017   54153    1020    0    -2.8     2.6    -0.1     3.8    -1.5   137.8
2007 02 22  0018   54153    1080    0    -3.0     2.5    -0.3     3.9    -4.5   140.3
2007 02 22  0019   54153    1140    0    -2.9     2.5    -0.4     3.8    -5.9   139.8
2007 02 22  0020   54153    1200    0    -2.9     2.5    -0.4     3.8    -5.8   139.4
2007 02 22  0021   54153    1260    0    -2.9     2.5    -0.4     3.9    -5.2   139.0
2007 02 22  0022   54153    1320    0    -2.9     2.5    -0.4     3.9    -5.5   138.6
2007 02 22  0023   54153    1380    0    -2.9     2.6    -0.2     3.9    -3.1   138.7
2007 02 22  0024   54153    1440    0    -3.0     2.5    -0.6     3.9    -9.1   140.2
2007 02 22  0025   54153    1500    0    -2.9     2.6    -0.3     3.9    -4.9   138.7
2007 02 22  0026   54153    1560    0    -3.0     2.5    -0.5     4.0    -7.8   139.7
2007 02 22  0027   54153    1620    0    -3.1     2.4    -0.8     4.0   -12.3   142.1
2007 02 22  0028   54153    1680    0    -2.8     2.4    -0.3     3.7    -4.7   139.3
2007 02 22  0029   54153    1740    0    -2.9     2.4    -0.1     3.8    -1.4   140.2
2007 02 22  0030   54153    1800    0    -3.0     2.2    -0.9     3.8   -13.1   143.9
2007 02 22  0031   54153    1860    0    -3.0     2.2    -0.9     3.8   -13.1   142.9
2007 02 22  0032   54153    1920    0    -2.6     2.6    -0.2     3.7    -2.3   134.4
2007 02 22  0033   54153    1980    0    -3.1     2.4    -0.9     4.0   -12.9   142.4
2007 02 22  0034   54153    2040    0    -3.1     2.5    -0.7     4.0   -10.4   141.4
2007 02 22  0035   54153    2100    0    -2.8     2.6    -0.1     3.8    -1.7   137.7
2007 02 22  0036   54153    2160    0    -2.6     1.7    -0.6     3.2   -10.1   146.7
2007 02 22  0037   54153    2220    0    -2.3     0.9    -1.3     2.8   -27.3   157.9
2007 02 22  0038   54153    2280    0    -1.8     0.5    -1.5     2.4   -38.7   165.2
2007 02 22  0039   54153    2340    0    -1.3     0.0    -1.7     2.1   -51.7   179.6
2007 02 22  0040   54153    2400    0    -1.2    -0.3    -1.8     2.2   -55.4   194.5
2007 02 22  0041   54153    2460    0     0.5    -1.2    -0.5     1.4   -21.6   290.3
2007 02 22  0042   54153    2520    0     0.7    -1.2     0.1     1.4     3.2   302.3
2007 02 22  0043   54153    2580    0     0.6    -1.2    -0.5     1.4   -20.2   298.2
2007 02 22  0044   54153    2640    0     0.7    -1.1    -0.6     1.4   -25.0   302.0
2007 02 22  0045   54153    2700    0     0.1    -0.7    -1.0     1.2   -56.5   275.5
2007 02 22  0046   54153    2760    0    -0.6    -0.1    -1.4     1.6   -65.1   190.0
2007 02 22  0047   54153    2820    0    -0.8     0.2    -0.9     1.3   -48.0   168.4
2007 02 22  0048   54153    2880    0    -0.8     0.1    -0.9     1.2   -46.9   171.8
2007 02 22  0049   54153    2940    0    -0.8     0.0    -0.8     1.1   -43.4   176.5
2007 02 22  0050   54153    3000    0    -0.8    -0.0    -0.8     1.1   -45.3   180.3
2007 02 22  0051   54153    3060    0    -0.8    -0.0    -0.8     1.1   -46.4   181.0
2007 02 22  0052   54153    3120    0    -0.8     0.1    -0.7     1.0   -41.4   175.7
2007 02 22  0053   54153    3180    0    -0.7    -0.1    -0.9     1.2   -51.0   188.0
2007 02 22  0054   54153    3240    0    -0.4    -0.2    -1.1     1.2   -66.1   203.2
2007 02 22  0055   54153    3300    0    -0.6    -0.2    -1.0     1.2   -59.9   197.7
2007 02 22  0056   54153    3360    0    -0.6    -0.1    -1.1     1.2   -60.4   189.8
2007 02 22  0057   54153    3420    0    -0.7    -0.2    -0.9     1.2   -52.2   192.0
2007 02 22  0058   54153    3480    0    -0.7    -0.1    -1.2     1.4   -59.7   189.0
2007 02 22  0059   54153    3540    0    -0.9     0.1    -1.0     1.4   -48.0   176.6
2007 02 22  0100   54153    3600    0    -0.0    -0.7    -0.3     0.7   -24.4   265.9
2007 02 22  0101   54153    3660    0     0.3    -0.9     0.1     0.9     6.1   291.8
2007 02 22  0102   54153    3720    0     0.2    -0.8     0.4     0.9    22.4   281.7
2007 02 22  0103   54153    3780    0     0.3    -1.3     0.0     1.3     1.5   285.1
2007 02 22  0104   54153    3840    0     0.4    -1.4    -0.2     1.5    -9.1   285.6
2007 02 22  0105   54153    3900    0     0.4    -1.4    -0.3     1.5   -12.4   284.8
2007 02 22  0106   54153    3960    0     0.5    -1.5    -0.6     1.7   -20.6   288.9
2007 02 22  0107   54153    4020    0     0.5    -1.3    -0.9     1.7   -31.7   289.2
2007 02 22  0108   54153    4080    0     0.2    -0.8    -0.9     1.2   -44.5   282.2
2007 02 22  0109   54153    4140    0    -0.0    -0.7    -0.5     0.8   -33.8   267.0
2007 02 22  0110   54153    4200    0     0.1    -0.5    -0.8     1.0   -56.4   281.7
2007 02 22  0111   54153    4260    0    -0.1    -0.1    -0.9     0.9   -80.1   237.9
2007 02 22  0112   54153    4320    0    -0.4     0.2    -0.9     1.0   -67.2   157.6
2007 02 22  0113   54153    4380    0    -0.4     0.1    -1.0     1.1   -65.4   172.1
2007 02 22  0114   54153    4440    0    -0.6    -0.0    -1.1     1.2   -59.7   181.9
2007 02 22  0115   54153    4500    0    -0.6     0.1    -1.0     1.2   -57.5   166.7
2007 02 22  0116   54153    4560    0    -0.6     0.1    -1.0     1.2   -55.2   167.3
2007 02 22  0117   54153    4620    0    -0.6     0.3    -1.0     1.2   -56.3   157.8
2007 02 22  0118   54153    4680    0    -0.6     0.3    -0.9     1.1   -49.3   152.0
2007 02 22  0119   54153    4740    0    -0.7     0.4    -0.8     1.1   -45.3   149.4
2007 02 22  0120   54153    4800    0    -0.2    -0.1    -0.4     0.5   -58.1   203.5
2007 02 22  0121   54153    4860    0     0.5    -1.0     0.4     1.2    18.8   296.1
2007 02 22  0122   54153    4920    0     0.5    -1.0     0.3     1.2    17.0   295.7
2007 02 22  0123   54153    4980    0     0.6    -1.0     0.3     1.2    15.4   299.2
2007 02 22  0124   54153    5040    0     0.5    -0.9     0.2     1.1    11.6   301.8
2007 02 22  0125   54153    5100    0     0.6    -1.0     0.1     1.1     6.2   300.7
2007 02 22  0126   54153    5160    0     0.6    -1.1     0.0     1.2     0.9   300.5
2007 02 22  0127   54153    5220    0     0.6    -1.1    -0.0     1.2    -0.3   300.9
2007 02 22  0128   54153    5280    0     0.5    -0.9     0.0     1.0     0.4   299.9
2007 02 22  0129   54153    5340    0     0.6    -1.1     0.0     1.2     1.6   297.7
2007 02 22  0130   54153    5400    0     0.6    -1.2     0.2     1.4     6.7   296.1
2007 02 22  0131   54153    5460    0     0.5    -1.4     0.1     1.5     4.6   291.6
2007 02 22  0132   54153    5520    0     0.6    -1.3     0.1     1.4     2.6   294.6
2007 02 22  0133   54153    5580    0     0.5    -1.3     0.3     1.4    11.1   291.3
2007 02 22  0134   54153    5640    0     0.5    -1.3     0.2     1.4     8.4   292.8
2007 02 22  0135   54153    5700    0     0.6    -1.4    -0.1     1.6    -2.5   293.5
2007 02 22  0136   54153    5760    0     0.6    -1.3    -0.0     1.4    -0.2   294.3
2007 02 22  0137   54153    5820    0     0.5    -1.2     0.1     1.3     4.4   293.5
2007 02 22  0138   54153    5880    0     0.5    -1.1     0.2     1.2     8.7   292.9
2007 02 22  0139   54153    5940    0     0.5    -1.1     0.2     1.2     9.6   292.8
2007 02 22  0140   54153    6000    0     0.5    -1.0     0.1     1.1     6.3   294.5
2007 02 22  0141   54153    6060    0     0.4    -1.0     0.2     1.1     8.3   291.4
2007 02 22  0142   54153    6120    0     0.3    -1.1     0.2     1.1     9.2   288.0
2007 02 22  0143   54153    6180    0     0.4    -1.1     0.2     1.2     9.5   291.6
2007 02 22  0144   54153    6240    0     0.3    -1.1     0.2     1.2     8.2   287.5
2007 02 22  0145   54153    6300    0     0.3    -1.2     0.2     1.2     9.1   284.8
2007 02 22  0146   54153    6360    0     0.4    -1.5     0.1     1.6     4.2   286.3
2007 02 22  0147   54153    6420    0     0.6    -1.5     0.2     1.6     6.6   291.6
2007 02 22  0148   54153    6480    0     0.4    -1.5     0.0     1.6     0.4   286.7
2007 02 22  0149   54153    6540    0     0.6    -1.3     0.3     1.5    13.3   297.1
2007 02 22  0150   54153    6600    0     0.6    -1.4     0.3     1.6    11.4   292.4
2007 02 22  0151   54153    6660    0     0.5    -1.3     0.0     1.5     0.9   291.8
2007 02 22  0152   54153    6720    0     0.6    -0.9     0.4     1.1    20.4   306.0
2007 02 22  0153   54153    6780    0    -1.1     0.6    -0.5     1.4   -22.7   150.9
2007 02 22  0154   54153    6840    0    -1.4     0.8    -0.3     1.7   -11.2   149.2
2007 02 22  0155   54153    6900    0    -1.5     0.8    -0.4     1.7   -14.6   153.1
2007 02 22  0156   54153    6960    0    -1.5     0.7    -0.5     1.8   -14.9   155.2
2007 02 22  0157   54153    7020    0    -1.5     0.7    -0.4     1.7   -13.3   153.9
2007 02 22  0158   54153    7080    0    -1.7     0.7    -0.5     1.9   -14.7   156.1
2007 02 22  0159   54153    7140    0    -1.7     0.5    -0.4     1.8   -12.3   164.0
2007 02 22  0200   54153    7200    0    -1.8     0.5    -0.4     1.9   -12.5   163.7
2007 02 22  0201   54153    7260    0    -1.7     0.7    -0.4     1.9   -11.0   156.9
2007 02 22  0202   54153    7320    0    -1.7     0.7    -0.4     1.9   -11.7   155.9
2007 02 22  0203   54153    7380    0    -1.7     0.7    -0.3     1.9    -9.2   157.9
2007 02 22  0204   54153    7440    0    -1.8     0.8    -0.3     2.0    -8.0   155.1
2007 02 22  0205   54153    7500    0    -1.8     1.0    -0.1     2.0    -2.4   151.6
2007 02 22  0206   54153    7560    0    -1.7     1.1     0.0     2.0     0.3   147.5
2007 02 22  0207   54153    7620    0    -1.8     1.1    -0.1     2.1    -1.5   149.2
2007 02 22  0208   54153    7680    0    -1.8     1.1    -0.0     2.1    -0.8   148.9
2007 02 22  0209   54153    7740    0    -1.8     1.1    -0.1     2.1    -1.6   148.7
2007 02 22  0210   54153    7800    0    -1.8     1.1    -0.0     2.1    -1.1   149.6
2007 02 22  0211   54153    7860    0    -1.8     1.2    -0.1     2.2    -1.9   146.3
2007 02 22  0212   54153    7920    0    -1.7     1.1    -0.0     2.0    -0.4   148.1
2007 02 22  0213   54153    7980    0    -1.7     1.1     0.1     2.0     2.1   148.4
2007 02 22  0214   54153    8040    0    -1.5     0.9     0.3     1.8     9.4   151.1
2007 02 22  0215   54153    8100    0    -1.5     0.8     0.3     1.8    11.0   152.3
2007 02 22  0216   54153    8160    0    -1.8     0.7     0.3     1.9     7.5   158.0
2007 02 22  0217   54153    8220    0    -1.8     0.7     0.3     1.9     7.7   159.4
2007 02 22  0218   54153    8280    0    -1.8     0.6     0.3     1.9     7.6   162.0
2007 02 22  0219   54153    8340    0    -1.8     0.5     0.3     1.9    10.5   165.5
2007 02 22  0220   54153    8400    0    -1.6     0.5     0.4     1.8    14.3   163.7
2007 02 22  0221   54153    8460    0    -1.4     0.8     0.2     1.6     5.3   152.3
2007 02 22  0222   54153    8520    0    -1.4     0.6     0.2     1.6     5.7   155.7
2007 02 22  0223   54153    8580    0    -1.5     0.7     0.2     1.7     5.3   156.7
2007 02 22  0224   54153    8640    0    -1.6     0.7     0.2     1.7     6.3   156.8
2007 02 22  0225   54153    8700    0    -1.5     0.7     0.2     1.7     7.9   155.5
2007 02 22  0226   54153    8760    0    -1.5     0.8     0.2     1.7     8.0   152.1
2007 02 22  0227   54153    8820    0    -1.6     0.9     0.2     1.8     4.8   151.7
2007 02 22  0228   54153    8880    0    -1.6     0.8     0.2     1.8     6.5   154.6
2007 02 22  0229   54153    8940    0    -1.6     0.8     0.2     1.8     7.8   154.2
2007 02 22  0230   54153    9000    0    -1.5     0.8     0.2     1.8     6.2   152.8
2007 02 22  0231   54153    9060    0    -1.5     0.9     0.1     1.8     3.7   148.3
2007 02 22  0232   54153    9120    0    -1.5     0.9     0.2     1.8     5.2   147.5
2007 02 22  0233   54153    9180    0    -1.6     0.9     0.2     1.8     7.0   151.3
2007 02 22  0234   54153    9240    0    -1.6     1.1     0.1     1.9     3.4   145.8
2007 02 22  0235   54153    9300    0    -1.5     1.1     0.1     1.9     2.9   143.8
2007 02 22  0236   54153    9360    0    -1.5     1.1     0.1     1.9     4.1   143.5
2007 02 22  0237   54153    9420    0    -1.5     1.1     0.1     1.9     3.1   142.7
2007 02 22  0238   54153    9480    0    -1.4     1.1     0.1     1.8     4.4   141.8
2007 02 22  0239   54153    9540    0    -1.4     1.2     0.1     1.8     4.3   139.7
2007 02 22  0240   54153    9600    0    -1.4     1.3     0.1     1.9     3.3   136.6
2007 02 22  0241   54153    9660    0    -1.4     1.3     0.1     1.9     3.5   136.3
2007 02 22  0242   54153    9720    0    -1.3     1.3     0.1     1.9     3.3   135.9
2007 02 22  0243   54153    9780    0    -1.4     1.3     0.1     1.9     2.6   136.0
2007 02 22  0244   54153    9840    0    -1.3     1.3     0.1     1.9     1.7   134.4
2007 02 22  0245   54153    9900    0    -1.3     1.4     0.1     1.9     4.1   132.7
2007 02 22  0246   54153    9960    0    -1.2     1.3     0.1     1.8     4.5   131.9
2007 02 22  0247   54153   10020    0    -1.2     1.5     0.2     1.9     4.6   129.2
2007 02 22  0248   54153   10080    0    -1.2     1.5     0.2     1.9     5.4   127.5
2007 02 22  0249   54153   10140    0    -1.0     1.5     0.2     1.9     7.1   124.4
2007 02 22  0250   54153   10200    0    -0.9     1.6     0.3     1.8     9.9   119.8
2007 02 22  0251   54153   10260    0    -0.9     1.6     0.3     1.9    10.4   118.6
2007 02 22  0252   54153   10320    0    -0.8     1.7     0.5     2.0    13.3   115.9
2007 02 22  0253   54153   10380    0    -0.8     1.6     0.5     1.9    15.2   116.1
2007 02 22  0254   54153   10440    0    -0.8     1.8     0.4     2.0    11.8   113.4
2007 02 22  0255   54153   10500    0    -0.7     1.9     0.4     2.1    11.0   111.7
2007 02 22  0256   54153   10560    0    -0.7     1.7     0.5     1.9    16.2   111.1
2007 02 22  0257   54153   10620    0    -0.6     1.5     0.4     1.7    14.4   112.6
2007 02 22  0258   54153   10680    0    -0.7     1.7     0.4     1.8    13.5   112.4
2007 02 22  0259   54153   10740    0    -0.7     1.7     0.5     1.9    15.2   113.2
2007 02 22  0300   54153   10800    0    -0.7     1.6     0.5     1.8    14.7   115.1
2007 02 22  0301   54153   10860    0    -1.1     2.7     0.5     2.9     9.1   111.5
2007 02 22  0302   54153   10920    0    -1.3     3.1     0.3     3.4     4.8   113.3
2007 02 22  0303   54153   10980    0    -1.1     3.1     0.6     3.4    10.1   110.1
2007 02 22  0304   54153   11040    0    -1.1     3.1     0.4     3.3     7.4   109.7
2007 02 22  0305   54153   11100    0    -1.1     2.8     0.2     3.1     4.5   111.3
2007 02 22  0306   54153   11160    0    -0.8     2.8     0.5     3.0     9.1   106.2
2007 02 22  0307   54153   11220    0    -0.7     2.6     0.5     2.8    10.1   105.2
2007 02 22  0308   54153   11280    0    -0.7     2.5     0.7     2.7    15.1   104.8
2007 02 22  0309   54153   11340    0    -0.6     2.4     0.6     2.6    14.0   103.4
2007 02 22  0310   54153   11400    0    -0.6     2.8     0.3     2.9     5.7   101.0
2007 02 22  0311   54153   11460    0    -0.7     2.6     0.1     2.7     2.9   104.1
2007 02 22  0312   54153   11520    0    -0.5     2.4     0.4     2.5     9.4   102.3
2007 02 22  0313   54153   11580    0    -0.5     2.4     0.5     2.5    10.6   101.2
2007 02 22  0314   54153   11640    0    -0.6     2.4     0.4     2.5     9.9   103.4
2007 02 22  0315   54153   11700    0    -0.5     2.4     0.5     2.5    10.6   102.4
2007 02 22  0316   54153   11760    0    -0.4     2.4     0.4     2.5    10.0    99.0
2007 02 22  0317   54153   11820    0    -0.4     2.2     0.6     2.3    14.2    99.1
2007 02 22  0318   54153   11880    0    -0.3     2.1     0.6     2.2    15.7    97.3
2007 02 22  0319   54153   11940    0    -0.4     2.0     0.6     2.1    16.3   102.1
2007 02 22  0320   54153   12000    0     0.6     1.1     1.0     1.6    38.4    59.6
2007 02 22  0321   54153   12060    0     0.7     0.8     0.9     1.4    42.0    50.2
2007 02 22  0322   54153   12120    0     0.9     0.1     0.9     1.3    42.2     9.0
2007 02 22  0323   54153   12180    0     0.9     0.1     0.8     1.2    43.2     7.6
2007 02 22  0324   54153   12240    0     1.1    -0.3     0.8     1.4    34.9   347.1
2007 02 22  0325   54153   12300    0     1.3    -0.5     1.0     1.7    36.9   340.1
2007 02 22  0326   54153   12360    0     1.2    -0.2     1.0     1.6    38.7   349.9
2007 02 22  0327   54153   12420    0     1.1    -0.1     1.0     1.5    41.3   353.0
2007 02 22  0328   54153   12480    0     1.1    -0.2     1.0     1.5    40.9   348.1
2007 02 22  0329   54153   12540    0     1.2    -0.2     1.0     1.6    40.4   349.5
2007 02 22  0330   54153   12600    0     1.3    -0.1     1.0     1.6    39.0   355.9
2007 02 22  0331   54153   12660    0     1.1    -0.2     1.1     1.6    42.6   349.5
2007 02 22  0332   54153   12720    0     1.2    -0.1     1.1     1.6    41.1   353.1
2007 02 22  0333   54153   12780    0     1.3    -0.2     1.1     1.7    40.3   351.5
2007 02 22  0334   54153   12840    0     1.3    -0.3     1.1     1.7    40.7   348.3
2007 02 22  0335   54153   12900    0     1.2    -0.4     1.0     1.6    38.0   340.1
2007 02 22  0336   54153   12960    0     1.1    -0.4     0.9     1.5    39.0   338.4
2007 02 22  0337   54153   13020    0     1.1    -0.3     1.0     1.5    39.9   342.5
2007 02 22  0338   54153   13080    0     1.1    -0.3     1.0     1.5    40.2   343.7
2007 02 22  0339   54153   13140    0     1.0    -0.3     1.0     1.5    42.8   343.2
2007 02 22  0340   54153   13200    0     1.0    -0.4     1.0     1.5    42.1   339.3
2007 02 22  0341   54153   13260    0     1.1    -0.4     1.0     1.5    40.4   338.9
2007 02 22  0342   54153   13320    0     1.0    -0.4     1.0     1.5    43.8   340.4
2007 02 22  0343   54153   13380    0     1.1    -0.4     1.0     1.5    39.3   339.3
2007 02 22  0344   54153   13440    0     1.1    -0.4     1.0     1.5    40.0   340.9
2007 02 22  0345   54153   13500    0     1.1    -0.3     1.0     1.6    40.7   343.5
2007 02 22  0346   54153   13560    0     1.1    -0.4     1.0     1.6    41.0   341.8
2007 02 22  0347   54153   13620    0     1.1    -0.5     1.0     1.6    40.1   333.4
2007 02 22  0348   54153   13680    0     1.1    -0.4     1.0     1.5    40.1   338.9
2007 02 22  0349   54153   13740    0     1.1    -0.3     1.1     1.5    44.1   343.1
2007 02 22  0350   54153   13800    0     1.1    -0.4     1.0     1.5    41.5   342.2
2007 02 22  0351   54153   13860    0     1.0    -0.3     0.9     1.4    40.5   341.9
2007 02 22  0352   54153   13920    0     0.9    -0.5     1.0     1.5    43.8   331.3
2007 02 22  0353   54153   13980    0     0.9    -0.9     0.9     1.6    35.9   313.8
2007 02 22  0354   54153   14040    0     1.0    -0.8     0.6     1.4    27.1   320.9
2007 02 22  0355   54153   14100    0     0.8    -0.1     0.7     1.1    39.0   350.1
2007 02 22  0356   54153   14160    0     0.8    -0.2     0.6     1.1    35.5   345.7
2007 02 22  0357   54153   14220    0     0.7    -0.2     0.7     1.0    40.1   341.8
2007 02 22  0358   54153   14280    0     0.8    -0.1     0.6     1.0    36.3   349.8
2007 02 22  0359   54153   14340    0     0.8    -0.3     0.6     1.0    36.4   342.1
2007 02 22  0400   54153   14400    0     0.7    -0.2     0.6     1.0    37.9   347.0
2007 02 22  0401   54153   14460    0     0.6    -0.3     0.5     0.9    37.7   329.2
2007 02 22  0402   54153   14520    0     0.5    -0.4     0.4     0.8    34.2   323.5
2007 02 22  0403   54153   14580    0    -0.1    -1.0    -0.0     1.0    -2.7   266.1
2007 02 22  0404   54153   14640    0    -0.1    -1.0    -0.0     1.0    -1.6   262.2
2007 02 22  0405   54153   14700    9  -999.9  -999.9  -999.9  -999.9  -999.9  -999.9
2007 02 22  0406   54153   14760    9  -999.9  -999.9  -999.9  -999.9  -999.9  -999.9
2007 02 22  0407   54153   14820    9  -999.9  -999.9  -999.9  -999.9  -999.9  -999.9
2007 02 22  0408   54153   14880    9  -999.9  -999.9  -999.9  -999.9  -999.9  -999.9
2007 02 22  0409   54153   14940    9  -999.9  -999.9  -999.9  -999.9  -999.9  -999.9
2007 02 22  0410   54153   15000    9  -999.9  -999.9  -999.9  -999.9  -999.9  -999.9
2007 02 22  0411   54153   15060    9  -999.9  -999.9  -999.9  -999.9  -999.9  -999.9
2007 02 22  0412   54153   15120    9  -999.9  -999.9  -999.9  -999.9  -999.9  -999.9
2007 02 22  0413   54153   15180    9  -999.9  -999.9  -999.9  -999.9  -999.9  -999.9
2007 02 22  0414   54153   15240    9  -999.9  -999.9  -999.9  -999.9  -999.9  -999.9
2007 02 22  0415   54153   15300    9  -999.9  -999.9  -999.9  -999.9  -999.9  -999.9
2007 02 22  0416   54153   15360    9  -999.9  -999.9  -999.9  -999.9  -999.9  -999.9
2007 02 22  0417   54153   15420    9  -999.9  -999.9  -999.9  -999.9  -999.9  -999.9
2007 02 22  0418   54153   15480    9  -999.9  -999.9  -999.9  -999.9  -999.9  -999.9
2007 02 22  0419   54153   15540    9  -999.9  -999.9  -999.9  -999.9  -999.9  -999.9
2007 02 22  0420   54153   15600    9  -999.9  -999.9  -999.9  -999.9  -999.9  -999.9
2007 02 22  0421   54153   15660    9  -999.9  -999.9  -999.9  -999.9  -999.9  -999.9
2007 02 22  0422   54153   15720    9  -999.9  -999.9  -999.9  -999.9  -999.9  -999.9
2007 02 22  0423   54153   15780    9  -999.9  -999.9  -999.9  -999.9  -999.9  -999.9
2007 02 22  0424   54153   15840    9  -999.9  -999.9  -999.9  -999.9  -999.9  -999.9
2007 02 22  0425   54153   15900    9  -999.9  -999.9  -999.9  -999.9  -999.9  -999.9
2007 02 22  0426   54153   15960    9  -999.9  -999.9  -999.9  -999.9  -999.9  -999.9
2007 02 22  0427   54153   16020    9  -999.9  -999.9  -999.9  -999.9  -999.9  -999.9
2007 02 22  0428   54153   16080    9  -999.9  -999.9  -999.9  -999.9  -999.9  -999.9
2007 02 22  0429   54153   16140    9  -999.9  -999.9  -999.9  -999.9  -999.9  -999.9
2007 02 22  0430   54153   16200    9  -999.9  -999.9  -999.9  -999.9  -999.9  -999.9
2007 02 22  0431   54153   16260    9  -999.9  -999.9  -999.9  -999.9  -999.9  -999.9
2007 02 22  0432   54153   16320    9  -999.9  -999.9  -999.9  -999.9  -999.9  -999.9
2007 02 22  0433   54153   16380    9  -999.9  -999.9  -999.9  -999.9  -999.9  -999.9
2007 02 22  0434   54153   16440    9  -999.9  -999.9  -999.9  -999.9  -999.9  -999.9
2007 02 22  0435   54153   16500    9  -999.9  -999.9  -999.9  -999.9  -999.9  -999.9
2007 02 22  0436   54153   16560    9  -999.9  -999.9  -999.9  -999.9  -999.9  -999.9
2007 02 22  0437   54153   16620    9  -999.9  -999.9  -999.9  -999.9  -999.9  -999.9
2007 02 22  0438   54153   16680    9  -999.9  -999.9  -999.9  -999.9  -999.9  -999.9
2007 02 22  0439   54153   16740    9  -999.9  -999.9  -999.9  -999.9  -999.9  -999.9
2007 02 22  0440   54153   16800    9  -999.9  -999.9  -999.9  -999.9  -999.9  -999.9
2007 02 22  0441   54153   16860    9  -999.9  -999.9  -999.9  -999.9  -999.9  -999.9
2007 02 22  0442   54153   16920    9  -999.9  -999.9  -999.9  -999.9  -999.9  -999.9
2007 02 22  0443   54153   16980    9  -999.9  -999.9  -999.9  -999.9  -999.9  -999.9
2007 02 22  0444   54153   17040    9  -999.9  -999.9  -999.9  -999.9  -999.9  -999.9
2007 02 22  0445   54153   17100    9  -999.9  -999.9  -999.9  -999.9  -999.9  -999.9
2007 02 22  0446   54153   17160    9  -999.9  -999.9  -999.9  -999.9  -999.9  -999.9
2007 02 22  0447   54153   17220    9  -999.9  -999.9  -999.9  -999.9  -999.9  -999.9
2007 02 22  0448   54153   17280    9  -999.9  -999.9  -999.9  -999.9  -999.9  -999.9
2007 02 22  0449   54153   17340    9  -999.9  -999.9  -999.9  -999.9  -999.9  -999.9
2007 02 22  0450   54153   17400    9  -999.9  -999.9  -999.9  -999.9  -999.9  -999.9
2007 02 22  0451   54153   17460    9  -999.9  -999.9  -999.9  -999.9  -999.9  -999.9
2007 02 22  0452   54153   17520    9  -999.9  -999.9  -999.9  -999.9  -999.9  -999.9
2007 02 22  0453   54153   17580    9  -999.9  -999.9  -999.9  -999.9  -999.9  -999.9
2007 02 22  0454   54153   17640    9  -999.9  -999.9  -999.9  -999.9  -999.9  -999.9
2007 02 22  0455   54153   17700    9  -999.9  -999.9  -999.9  -999.9  -999.9  -999.9
