:Data_list: 20080730_ace_mag_1m.txt
:Created: 2008 Jul 31 0011 UT
# Prepared by the U.S. Dept. of Commerce, NOAA, Space Weather Prediction Center
# Please send comments and suggestions to SWPC.Webmaster@noaa.gov 
# 
# Magnetometer values are in GSM coordinates.
# 
# Units: Bx, By, Bz, Bt in nT
# Units: Latitude  degrees +/-  90.0
# Units: Longitude degrees 0.0 - 360.0
# Status(S): 0 = nominal data, 1 to 8 = bad data record, 9 = no data
# Missing data values: -999.9
# Source: ACE Satellite - Magnetometer
#
#              1-minute averaged Real-time Interplanetary Magnetic Field Values 
# 
#                 Modified Seconds
# UT Date   Time  Julian   of the   ----------------  GSM Coordinates ---------------
# YR MO DA  HHMM    Day      Day    S     Bx      By      Bz      Bt     Lat.   Long.
#------------------------------------------------------------------------------------
2008 07 30  0059   54677    3540    0    -3.6     2.0    -2.0     4.6   -25.5   150.5
2008 07 30  0100   54677    3600    0    -3.6     1.9    -2.1     4.6   -27.3   151.4
2008 07 30  0101   54677    3660    0    -3.6     1.9    -2.2     4.6   -28.1   151.6
2008 07 30  0102   54677    3720    0    -3.6     2.0    -2.3     4.7   -29.4   150.4
2008 07 30  0103   54677    3780    0    -3.6     1.2    -2.7     4.7   -35.1   161.5
2008 07 30  0104   54677    3840    0    -3.8     1.5    -2.7     4.9   -33.6   158.4
2008 07 30  0105   54677    3900    0    -3.7     1.7    -2.4     4.7   -30.3   155.0
2008 07 30  0106   54677    3960    0    -3.7     1.8    -2.3     4.7   -29.0   153.7
2008 07 30  0107   54677    4020    0    -3.5     1.9    -2.2     4.6   -29.2   151.4
2008 07 30  0108   54677    4080    0    -3.6     2.0    -2.0     4.6   -26.0   150.8
2008 07 30  0109   54677    4140    0    -3.7     2.1    -1.8     4.6   -23.0   150.1
2008 07 30  0110   54677    4200    0    -3.7     2.2    -1.7     4.6   -22.0   149.5
2008 07 30  0111   54677    4260    0    -3.7     2.1    -2.0     4.7   -25.7   150.0
2008 07 30  0112   54677    4320    0    -3.6     1.9    -2.3     4.7   -30.0   152.4
2008 07 30  0113   54677    4380    0    -3.6     1.8    -2.3     4.7   -30.1   153.1
2008 07 30  0114   54677    4440    0    -3.5     1.5    -2.4     4.5   -32.7   156.2
2008 07 30  0115   54677    4500    0    -3.0     0.6    -3.2     4.4   -46.2   168.2
2008 07 30  0116   54677    4560    0    -3.1     0.9    -2.9     4.3   -42.4   164.6
2008 07 30  0117   54677    4620    0    -3.0     0.8    -3.0     4.3   -44.2   165.1
2008 07 30  0118   54677    4680    0    -3.1     0.9    -2.8     4.3   -41.7   163.9
2008 07 30  0119   54677    4740    0    -3.3     1.1    -2.8     4.4   -38.5   161.4
2008 07 30  0120   54677    4800    0    -3.4     1.2    -2.8     4.6   -37.4   161.2
2008 07 30  0121   54677    4860    0    -3.5     1.7    -2.6     4.7   -34.1   154.5
2008 07 30  0122   54677    4920    0    -3.7     1.7    -2.8     4.9   -35.1   155.3
2008 07 30  0123   54677    4980    0    -3.7     1.4    -2.9     4.9   -36.4   159.3
2008 07 30  0124   54677    5040    0    -3.7     1.0    -2.9     4.8   -37.4   164.5
2008 07 30  0125   54677    5100    0    -3.5     1.0    -2.9     4.7   -38.2   164.6
2008 07 30  0126   54677    5160    0    -3.5     1.3    -2.9     4.7   -37.7   160.2
2008 07 30  0127   54677    5220    0    -3.7     1.1    -3.1     4.9   -38.1   164.0
2008 07 30  0128   54677    5280    0    -3.6     0.9    -3.1     4.8   -39.8   166.8
2008 07 30  0129   54677    5340    0    -3.7     1.1    -3.2     5.0   -39.9   164.0
2008 07 30  0130   54677    5400    0    -3.5     1.1    -3.2     4.9   -41.3   161.9
2008 07 30  0131   54677    5460    0    -3.5     1.1    -3.2     4.8   -41.6   162.4
2008 07 30  0132   54677    5520    0    -3.5     1.1    -3.1     4.8   -40.3   162.7
2008 07 30  0133   54677    5580    0    -3.5     1.0    -3.1     4.8   -40.3   163.7
2008 07 30  0134   54677    5640    0    -3.4     1.2    -3.2     4.8   -41.8   161.0
2008 07 30  0135   54677    5700    0    -3.4     1.1    -3.2     4.8   -42.0   161.6
2008 07 30  0136   54677    5760    0    -3.3     1.2    -3.1     4.7   -41.7   160.4
2008 07 30  0137   54677    5820    0    -3.2     1.3    -3.1     4.7   -41.9   158.1
2008 07 30  0138   54677    5880    0    -2.9     1.5    -3.1     4.5   -43.1   153.6
2008 07 30  0139   54677    5940    0    -2.8     1.5    -3.2     4.5   -45.2   151.3
2008 07 30  0140   54677    6000    0    -3.0     2.1    -2.7     4.5   -37.0   145.1
2008 07 30  0141   54677    6060    0    -3.1     1.7    -2.7     4.5   -37.6   150.3
2008 07 30  0142   54677    6120    0    -2.9     2.1    -2.5     4.4   -35.1   144.1
2008 07 30  0143   54677    6180    0    -3.0     2.0    -2.5     4.3   -34.7   146.3
2008 07 30  0144   54677    6240    0    -3.1     1.7    -3.1     4.7   -41.1   150.4
2008 07 30  0145   54677    6300    0    -3.0     1.8    -3.1     4.6   -42.0   148.8
2008 07 30  0146   54677    6360    0    -3.1     1.8    -2.9     4.6   -38.6   149.7
2008 07 30  0147   54677    6420    0    -2.9     1.6    -2.9     4.4   -41.7   151.8
2008 07 30  0148   54677    6480    0    -2.9     1.5    -2.8     4.3   -40.6   153.7
2008 07 30  0149   54677    6540    0    -2.9     2.0    -2.8     4.6   -38.0   145.3
2008 07 30  0150   54677    6600    0    -3.0     1.8    -2.6     4.4   -36.5   149.7
2008 07 30  0151   54677    6660    0    -2.8     2.1    -2.3     4.2   -33.6   143.7
2008 07 30  0152   54677    6720    0    -2.9     1.6    -2.7     4.3   -38.9   150.7
2008 07 30  0153   54677    6780    0    -3.2     1.7    -2.9     4.6   -38.4   151.4
2008 07 30  0154   54677    6840    0    -3.0     1.5    -2.8     4.3   -39.8   152.5
2008 07 30  0155   54677    6900    0    -3.0     1.6    -2.8     4.4   -39.8   152.2
2008 07 30  0156   54677    6960    0    -2.9     1.6    -2.7     4.3   -39.4   151.4
2008 07 30  0157   54677    7020    0    -2.1     2.0    -2.4     3.8   -39.7   136.3
2008 07 30  0158   54677    7080    0     0.6     2.6    -1.3     3.0   -27.1    77.2
2008 07 30  0159   54677    7140    0     1.3     2.4    -0.5     2.8   -10.3    62.0
2008 07 30  0200   54677    7200    0     1.5     2.3    -0.2     2.7    -3.2    56.6
2008 07 30  0201   54677    7260    0     1.7     2.0    -0.2     2.6    -5.1    50.4
2008 07 30  0202   54677    7320    0     1.1     2.2    -1.2     2.8   -26.5    64.5
2008 07 30  0203   54677    7380    0     0.7     2.1    -2.0     3.0   -42.9    71.4
2008 07 30  0204   54677    7440    0     0.7     2.0    -2.1     3.0   -44.8    71.8
2008 07 30  0205   54677    7500    0     0.6     2.1    -2.2     3.1   -45.4    72.7
2008 07 30  0206   54677    7560    0     0.2     1.9    -2.4     3.0   -52.2    85.3
2008 07 30  0207   54677    7620    0     0.6     1.5    -2.2     2.7   -54.2    66.7
2008 07 30  0208   54677    7680    0    -0.9     2.5    -1.9     3.2   -35.4   111.1
2008 07 30  0209   54677    7740    0    -1.3     2.6    -1.9     3.5   -33.4   116.1
2008 07 30  0210   54677    7800    0    -1.1     2.4    -2.1     3.4   -38.1   115.3
2008 07 30  0211   54677    7860    0    -1.1     2.2    -2.6     3.6   -46.2   117.1
2008 07 30  0212   54677    7920    0    -1.1     2.4    -2.3     3.5   -41.6   113.8
2008 07 30  0213   54677    7980    0    -1.1     2.1    -2.6     3.5   -47.7   117.6
2008 07 30  0214   54677    8040    0    -1.0     2.1    -2.6     3.5   -47.7   114.3
2008 07 30  0215   54677    8100    0    -1.3     1.8    -2.8     3.6   -52.0   126.7
2008 07 30  0216   54677    8160    0    -1.5     1.7    -3.0     3.7   -53.2   131.6
2008 07 30  0217   54677    8220    0    -1.3     1.8    -2.9     3.7   -52.8   126.3
2008 07 30  0218   54677    8280    0    -1.6     1.7    -2.9     3.7   -51.9   133.2
2008 07 30  0219   54677    8340    0    -1.6     1.9    -2.8     3.8   -48.0   130.1
2008 07 30  0220   54677    8400    0    -2.0     1.9    -2.7     3.8   -45.4   136.5
2008 07 30  0221   54677    8460    0    -1.9     1.7    -2.7     3.7   -46.3   136.8
2008 07 30  0222   54677    8520    0    -1.6     1.7    -2.8     3.7   -50.0   133.4
2008 07 30  0223   54677    8580    0     1.5     1.8    -1.6     2.8   -33.4    50.9
2008 07 30  0224   54677    8640    0     2.6     1.3    -1.2     3.2   -22.2    27.5
2008 07 30  0225   54677    8700    0     1.5     2.1    -1.6     3.0   -32.8    54.5
2008 07 30  0226   54677    8760    0     1.7     2.2    -1.5     3.2   -27.3    52.6
2008 07 30  0227   54677    8820    0     1.0     2.5    -2.2     3.4   -39.0    67.0
2008 07 30  0228   54677    8880    0    -0.5     0.6    -4.2     4.2   -80.1   129.9
2008 07 30  0229   54677    8940    0    -0.3     0.4    -4.1     4.1   -82.7   122.3
2008 07 30  0230   54677    9000    0    -0.2     0.4    -4.0     4.0   -84.1   120.3
2008 07 30  0231   54677    9060    0    -0.2     0.4    -4.0     4.0   -83.7   123.2
2008 07 30  0232   54677    9120    0    -0.3     0.4    -4.0     4.0   -83.4   127.5
2008 07 30  0233   54677    9180    0    -0.4     0.4    -3.9     4.0   -81.9   138.9
2008 07 30  0234   54677    9240    0    -0.2     0.1    -3.9     4.0   -86.0   151.1
2008 07 30  0235   54677    9300    0    -0.0     0.7    -3.8     3.9   -80.1    93.8
2008 07 30  0236   54677    9360    0    -0.0     0.7    -3.7     3.8   -78.8    90.5
2008 07 30  0237   54677    9420    0    -0.2     0.5    -4.0     4.0   -83.0   111.0
2008 07 30  0238   54677    9480    0    -0.2     0.3    -4.1     4.1   -84.9   123.5
2008 07 30  0239   54677    9540    0     0.1     1.1    -4.2     4.4   -75.3    85.2
2008 07 30  0240   54677    9600    0     0.5     2.0    -3.9     4.4   -61.9    75.7
2008 07 30  0241   54677    9660    0     0.6     2.1    -3.9     4.5   -60.6    74.5
2008 07 30  0242   54677    9720    0     0.5     2.1    -4.1     4.6   -62.3    77.1
2008 07 30  0243   54677    9780    0     0.3     2.6    -2.5     3.6   -44.1    83.1
2008 07 30  0244   54677    9840    0    -0.4     3.2     0.9     3.3    15.0    96.4
2008 07 30  0245   54677    9900    0    -0.4     3.2     0.5     3.3     7.9    97.3
2008 07 30  0246   54677    9960    0     0.3     3.2    -0.5     3.3    -8.6    85.2
2008 07 30  0247   54677   10020    0     0.4     3.3    -0.7     3.4   -11.0    83.7
2008 07 30  0248   54677   10080    0     0.5     3.2    -0.7     3.3   -11.9    81.2
2008 07 30  0249   54677   10140    0     0.1     2.7    -1.3     3.0   -25.8    86.9
2008 07 30  0250   54677   10200    0     0.3     2.8    -1.1     3.0   -21.3    83.5
2008 07 30  0251   54677   10260    0    -0.3     2.9    -1.2     3.1   -21.9    95.8
2008 07 30  0252   54677   10320    0    -0.1     2.9    -1.3     3.2   -23.7    92.0
2008 07 30  0253   54677   10380    0     0.1     3.0    -1.2     3.2   -22.1    87.1
2008 07 30  0254   54677   10440    0    -0.1     2.9    -1.2     3.2   -22.8    91.2
2008 07 30  0255   54677   10500    0    -0.3     2.9    -1.7     3.4   -30.5    96.6
2008 07 30  0256   54677   10560    0    -0.3     2.8    -1.8     3.4   -31.9    97.1
2008 07 30  0257   54677   10620    0    -0.1     2.7    -1.4     3.0   -27.5    91.7
2008 07 30  0258   54677   10680    0    -2.9    -0.1    -2.8     4.1   -43.4   181.1
2008 07 30  0259   54677   10740    0    -3.5     0.4    -2.8     4.5   -38.2   173.3
2008 07 30  0300   54677   10800    0    -3.5     0.5    -2.9     4.5   -39.6   171.4
2008 07 30  0301   54677   10860    0    -3.6     0.6    -2.7     4.5   -37.0   169.8
2008 07 30  0302   54677   10920    0    -3.8     0.7    -2.5     4.6   -33.2   170.2
2008 07 30  0303   54677   10980    0    -3.6     0.2    -2.2     4.2   -30.6   176.9
2008 07 30  0304   54677   11040    0    -3.7     0.3    -2.1     4.3   -28.8   175.2
2008 07 30  0305   54677   11100    0    -3.9     0.4    -1.7     4.3   -23.4   174.8
2008 07 30  0306   54677   11160    0    -3.7     0.0    -1.5     4.0   -22.5   179.5
2008 07 30  0307   54677   11220    0    -3.6    -0.2    -1.8     4.0   -27.2   182.6
2008 07 30  0308   54677   11280    0    -3.6     0.1    -1.6     3.9   -24.9   178.4
2008 07 30  0309   54677   11340    0    -3.5     0.2    -1.7     3.9   -26.3   177.1
2008 07 30  0310   54677   11400    0    -3.6     0.1    -1.6     3.9   -24.3   178.0
2008 07 30  0311   54677   11460    0    -3.1     0.7    -2.3     3.9   -35.1   168.2
2008 07 30  0312   54677   11520    0    -3.3     0.7    -2.2     4.0   -32.8   168.0
2008 07 30  0313   54677   11580    0    -3.5     0.4    -2.2     4.1   -32.2   174.2
2008 07 30  0314   54677   11640    0    -3.5     0.4    -1.7     3.9   -25.7   173.0
2008 07 30  0315   54677   11700    0    -3.6     0.4    -1.4     3.8   -20.7   173.9
2008 07 30  0316   54677   11760    0    -3.4     0.5    -1.8     3.9   -27.0   171.1
2008 07 30  0317   54677   11820    0    -3.4     0.8    -1.7     3.9   -26.3   167.1
2008 07 30  0318   54677   11880    0    -3.4     0.6    -1.5     3.8   -23.5   170.6
2008 07 30  0319   54677   11940    0    -3.3     0.8    -1.6     3.7   -25.1   167.0
2008 07 30  0320   54677   12000    0    -3.6     0.7    -1.4     3.9   -21.0   169.0
2008 07 30  0321   54677   12060    0    -3.6     0.5    -1.5     3.9   -23.0   172.4
2008 07 30  0322   54677   12120    0    -3.6     0.3    -1.6     4.0   -23.4   174.8
2008 07 30  0323   54677   12180    0    -3.8     0.6    -1.3     4.0   -19.2   170.2
2008 07 30  0324   54677   12240    0    -3.8     0.7    -1.1     4.0   -15.4   169.1
2008 07 30  0325   54677   12300    0    -3.9     1.0    -0.8     4.1   -11.8   166.1
2008 07 30  0326   54677   12360    0    -4.0     0.9    -0.6     4.1    -8.7   166.8
2008 07 30  0327   54677   12420    0    -4.1     0.9    -0.8     4.3   -10.3   167.9
2008 07 30  0328   54677   12480    0    -4.1     1.1    -0.9     4.3   -11.5   165.3
2008 07 30  0329   54677   12540    0    -4.1     1.0    -1.0     4.3   -13.3   166.5
2008 07 30  0330   54677   12600    0    -4.0     1.1    -0.9     4.2   -11.8   164.4
2008 07 30  0331   54677   12660    0    -3.9     1.3    -0.6     4.2    -8.8   161.4
2008 07 30  0332   54677   12720    0    -4.0     1.3    -0.7     4.2    -9.2   162.1
2008 07 30  0333   54677   12780    0    -4.0     1.1    -0.5     4.2    -7.0   164.1
2008 07 30  0334   54677   12840    0    -3.7     0.9    -0.2     3.9    -2.6   165.9
2008 07 30  0335   54677   12900    0    -3.7     0.2     0.4     3.7     6.9   176.6
2008 07 30  0336   54677   12960    0    -3.7     0.5    -0.0     3.7    -0.4   173.0
2008 07 30  0337   54677   13020    0    -3.8     0.6    -0.4     3.8    -6.5   171.5
2008 07 30  0338   54677   13080    0    -3.9     0.6    -0.8     4.0   -11.6   171.4
2008 07 30  0339   54677   13140    0    -3.9     0.9    -0.4     4.0    -5.7   166.9
2008 07 30  0340   54677   13200    0    -3.9     1.3    -0.1     4.1    -0.8   162.0
2008 07 30  0341   54677   13260    0    -4.0     1.2    -0.2     4.2    -3.0   163.1
2008 07 30  0342   54677   13320    0    -4.0     1.3    -0.4     4.2    -6.0   162.0
2008 07 30  0343   54677   13380    0    -3.7     0.9    -1.5     4.1   -21.8   165.5
2008 07 30  0344   54677   13440    0    -3.6     1.9     0.1     4.0     1.5   152.1
2008 07 30  0345   54677   13500    0    -3.7     1.7    -0.5     4.1    -7.4   155.6
2008 07 30  0346   54677   13560    0    -3.6     1.5     0.5     3.9     6.9   156.8
2008 07 30  0347   54677   13620    0    -3.2     1.8     1.2     3.8    19.0   150.5
2008 07 30  0348   54677   13680    0    -3.8     1.7     0.1     4.2     2.1   156.3
2008 07 30  0349   54677   13740    0    -3.8     1.3    -1.4     4.2   -19.4   161.2
2008 07 30  0350   54677   13800    0    -4.1     1.3    -1.3     4.5   -17.4   162.2
2008 07 30  0351   54677   13860    0    -4.0     1.1    -1.7     4.5   -22.3   164.0
2008 07 30  0352   54677   13920    0    -3.5     0.8    -2.3     4.3   -32.5   167.9
2008 07 30  0353   54677   13980    0    -3.7     1.2    -1.7     4.2   -23.1   162.5
2008 07 30  0354   54677   14040    0    -3.7     1.5    -1.3     4.2   -17.6   157.9
2008 07 30  0355   54677   14100    0    -3.7     1.3    -1.2     4.1   -16.8   160.7
2008 07 30  0356   54677   14160    0    -3.7     1.6    -0.5     4.1    -6.9   156.8
2008 07 30  0357   54677   14220    0    -3.5     1.8    -0.8     4.0   -11.9   153.2
2008 07 30  0358   54677   14280    0    -3.6     1.7    -1.1     4.1   -15.0   154.5
2008 07 30  0359   54677   14340    0    -3.7     1.3    -1.4     4.2   -19.9   160.1
2008 07 30  0400   54677   14400    0    -3.2     1.6    -2.0     4.1   -29.6   153.6
2008 07 30  0401   54677   14460    0    -3.4     1.6    -1.6     4.1   -23.3   154.9
2008 07 30  0402   54677   14520    0    -3.3     1.6    -1.5     4.0   -21.7   154.1
2008 07 30  0403   54677   14580    0    -3.4     2.1    -1.2     4.2   -17.3   148.5
2008 07 30  0404   54677   14640    0    -3.1     2.5    -1.2     4.2   -16.7   141.6
2008 07 30  0405   54677   14700    0    -3.0     2.7    -1.1     4.2   -15.3   137.4
2008 07 30  0406   54677   14760    0    -3.3     2.6    -1.0     4.3   -13.5   141.9
2008 07 30  0407   54677   14820    0    -3.5     2.5    -1.0     4.4   -13.3   144.3
2008 07 30  0408   54677   14880    0    -3.6     2.4    -1.1     4.5   -14.9   146.0
2008 07 30  0409   54677   14940    0    -3.6     2.3    -1.2     4.4   -16.1   148.2
2008 07 30  0410   54677   15000    0    -3.6     2.1    -1.3     4.4   -16.6   149.9
2008 07 30  0411   54677   15060    0    -3.7     2.0    -1.4     4.4   -18.5   151.6
2008 07 30  0412   54677   15120    0    -3.6     1.6    -1.3     4.2   -18.8   156.2
2008 07 30  0413   54677   15180    0    -3.5     1.6    -1.6     4.1   -23.4   155.6
2008 07 30  0414   54677   15240    0    -3.6     1.7    -1.3     4.2   -18.3   154.9
2008 07 30  0415   54677   15300    0    -3.5     1.7    -1.4     4.2   -19.1   154.1
2008 07 30  0416   54677   15360    0    -3.4     2.1    -0.8     4.1   -11.8   148.9
2008 07 30  0417   54677   15420    0    -3.4     2.0    -0.9     4.0   -13.3   149.8
2008 07 30  0418   54677   15480    0    -3.3     2.0    -0.9     4.0   -12.9   148.7
2008 07 30  0419   54677   15540    0    -2.9     2.4    -1.3     4.0   -18.7   140.1
2008 07 30  0420   54677   15600    0    -1.5     2.8    -2.2     3.9   -34.1   118.2
2008 07 30  0421   54677   15660    0    -1.2     2.7    -2.4     3.8   -38.8   114.3
2008 07 30  0422   54677   15720    0    -0.9     2.5    -2.7     3.8   -45.9   111.1
2008 07 30  0423   54677   15780    0    -0.6     2.5    -2.7     3.7   -47.2   103.1
2008 07 30  0424   54677   15840    0    -0.1     2.7    -2.6     3.7   -43.8    92.8
2008 07 30  0425   54677   15900    0    -0.2     2.5    -2.6     3.7   -45.8    93.8
2008 07 30  0426   54677   15960    0    -0.7     2.8    -2.4     3.7   -39.6   104.7
2008 07 30  0427   54677   16020    0    -1.2     2.9    -2.0     3.7   -33.0   113.1
2008 07 30  0428   54677   16080    0    -2.3     3.0    -1.4     4.0   -20.0   127.8
2008 07 30  0429   54677   16140    0    -2.0     3.0    -1.6     4.0   -23.5   124.4
2008 07 30  0430   54677   16200    0    -1.6     3.0    -2.2     4.0   -32.5   117.1
2008 07 30  0431   54677   16260    0    -1.6     3.1    -2.5     4.3   -35.3   116.8
2008 07 30  0432   54677   16320    0    -1.4     2.9    -2.4     4.0   -37.1   115.8
2008 07 30  0433   54677   16380    0    -1.7     2.4    -3.0     4.2   -46.1   125.3
2008 07 30  0434   54677   16440    0    -1.7     2.1    -3.2     4.1   -50.0   129.5
2008 07 30  0435   54677   16500    0    -1.9     2.2    -3.1     4.2   -46.9   131.6
2008 07 30  0436   54677   16560    0    -1.4     2.4    -2.8     3.9   -45.6   120.0
2008 07 30  0437   54677   16620    0    -1.0     2.5    -2.8     3.9   -46.1   111.2
2008 07 30  0438   54677   16680    0    -1.4     2.5    -2.7     4.0   -43.5   118.6
2008 07 30  0439   54677   16740    0    -2.8     1.6    -3.0     4.4   -42.6   151.0
2008 07 30  0440   54677   16800    0    -1.6     2.4    -3.1     4.3   -47.0   124.2
2008 07 30  0441   54677   16860    0    -1.5     2.5    -2.7     4.0   -42.3   120.8
2008 07 30  0442   54677   16920    0    -1.3     2.8    -2.0     3.7   -32.7   115.5
2008 07 30  0443   54677   16980    0    -1.6     3.0    -1.7     3.8   -27.2   117.5
2008 07 30  0444   54677   17040    0    -1.5     2.6    -2.7     4.0   -41.5   119.0
2008 07 30  0445   54677   17100    0    -1.7     2.9    -2.0     3.9   -30.5   120.3
2008 07 30  0446   54677   17160    0    -1.8     3.2    -1.1     3.8   -16.3   119.4
2008 07 30  0447   54677   17220    0    -1.6     3.1    -1.8     3.9   -28.0   117.5
2008 07 30  0448   54677   17280    0    -1.7     2.9    -2.0     3.9   -31.0   121.2
2008 07 30  0449   54677   17340    0    -2.2     2.9    -1.9     4.1   -27.2   128.0
2008 07 30  0450   54677   17400    0    -1.2     2.4    -2.7     3.8   -45.6   116.1
2008 07 30  0451   54677   17460    0    -1.0     2.4    -2.7     3.7   -46.9   112.2
2008 07 30  0452   54677   17520    0    -0.8     2.7    -2.4     3.7   -40.1   106.3
2008 07 30  0453   54677   17580    0    -0.6     1.7    -3.5     3.9   -62.0   108.9
