:Data_list: 20071202_ace_epam_5m.txt
:Created: 2007 Dec 03 0011 UT
# Prepared by the U.S. Dept. of Commerce, NOAA, Space Weather Prediction Center
# Please send comments and suggestions to SWPC.Webmaster@noaa.gov 
# 
# Units: Differential Flux particles/cm2-s-ster-MeV
# Units: Anisotropy Index 0.0 - 2.0
# Status(S): 0 = nominal, 4,6,7,8 = bad data, unable to process, 9 = no data
# Missing data values: -1.00e+05, index = -1.00
# Source: ACE Satellite - Electron, Proton, and Alpha Monitor
#
#
#                      5-minute averaged Real-time Differential Electron and Proton Flux 
# 
#                Modified Seconds ---------------------------- Differential Flux ---------------------------
# UT Date   Time  Julian  of the  ----- Electron -----   ------------------- Protons keV -------------------   Anis.
# YR MO DA  HHMM    Day    Day    S    38-53   175-315   S    47-68   115-195   310-580   761-1220 1060-1900   Index
#-------------------------------------------------------------------------------------------------------------------
2007 12 02  0250   54436   10200  0  5.24e+02  2.89e+01  0  1.81e+03  1.69e+01  2.14e+00  7.04e-01  1.25e-01   0.03
2007 12 02  0255   54436   10500  0  5.36e+02  2.67e+01  0  1.76e+03  2.04e+01  2.23e+00  5.40e-01  1.05e-01   0.49
2007 12 02  0300   54436   10800  0  5.52e+02  2.74e+01  0  1.72e+03  1.69e+01  2.03e+00  5.40e-01  2.00e-01   0.30
2007 12 02  0305   54436   11100  0  6.15e+02  2.71e+01  0  1.65e+03  1.90e+01  2.39e+00  3.52e-01  8.91e-02   0.06
2007 12 02  0310   54436   11400  0  5.30e+02  2.24e+01  0  1.44e+03  1.81e+01  2.29e+00  8.73e-01  1.04e-01   0.18
2007 12 02  0315   54436   11700  0  5.41e+02  2.32e+01  0  1.35e+03  1.75e+01  1.86e+00  5.45e-01  1.07e-01   0.97
2007 12 02  0320   54436   12000  0  5.97e+02  2.61e+01  0  1.52e+03  2.04e+01  2.00e+00  6.86e-01  1.16e-01   0.49
2007 12 02  0325   54436   12300  0  5.48e+02  2.38e+01  0  1.47e+03  1.92e+01  2.72e+00  4.16e-01  1.58e-01   0.59
2007 12 02  0330   54436   12600  0  5.24e+02  2.47e+01  0  1.42e+03  1.77e+01  2.25e+00  5.98e-01  1.87e-01   0.46
2007 12 02  0335   54436   12900  0  6.06e+02  2.78e+01  0  1.52e+03  1.94e+01  2.20e+00  7.69e-01  1.79e-01   0.30
2007 12 02  0340   54436   13200  0  5.27e+02  2.59e+01  0  1.51e+03  1.77e+01  2.36e+00  4.78e-01  1.37e-01   0.14
2007 12 02  0345   54436   13500  0  5.28e+02  2.85e+01  0  1.46e+03  1.59e+01  2.05e+00  5.28e-01  1.16e-01   0.33
2007 12 02  0350   54436   13800  0  6.04e+02  2.88e+01  0  1.41e+03  1.74e+01  2.56e+00  4.37e-01  1.47e-01   0.60
2007 12 02  0355   54436   14100  0  6.95e+02  2.80e+01  0  1.49e+03  2.03e+01  2.31e+00  4.57e-01  1.26e-01   0.53
2007 12 02  0400   54436   14400  0  5.70e+02  2.99e+01  0  1.54e+03  1.94e+01  1.95e+00  4.57e-01  1.55e-01   0.39
2007 12 02  0405   54436   14700  0  5.52e+02  2.26e+01  0  1.37e+03  1.63e+01  2.46e+00  6.03e-01  1.90e-01   0.29
2007 12 02  0410   54436   15000  0  7.49e+02  2.66e+01  0  1.47e+03  1.78e+01  2.58e+00  3.81e-01  1.16e-01   0.45
2007 12 02  0415   54436   15300  0  6.02e+02  2.66e+01  0  1.46e+03  1.84e+01  2.73e+00  5.53e-01  1.55e-01   0.62
2007 12 02  0420   54436   15600  0  5.69e+02  2.45e+01  0  1.50e+03  1.75e+01  1.97e+00  6.86e-01  6.95e-02   0.08
2007 12 02  0425   54436   15900  0  6.07e+02  2.36e+01  0  1.47e+03  1.91e+01  2.18e+00  4.63e-01  1.53e-01   0.42
2007 12 02  0430   54436   16200  0  5.65e+02  2.99e+01  0  1.50e+03  1.69e+01  2.07e+00  6.48e-01  1.16e-01   0.26
2007 12 02  0435   54436   16500  0  5.31e+02  2.76e+01  0  1.47e+03  1.88e+01  2.10e+00  5.14e-01  2.22e-01   0.67
2007 12 02  0440   54436   16800  0  6.17e+02  2.30e+01  0  1.41e+03  1.92e+01  2.07e+00  3.53e-01  1.69e-01   0.38
2007 12 02  0445   54436   17100  0  6.66e+02  3.03e+01  0  1.47e+03  1.66e+01  2.04e+00  5.72e-01  1.35e-01   0.45
2007 12 02  0450   54436   17400  0  4.98e+02  2.71e+01  0  1.50e+03  1.67e+01  2.19e+00  6.86e-01  1.64e-01   0.25
2007 12 02  0455   54436   17700  0  5.45e+02  2.72e+01  0  1.47e+03  1.90e+01  2.16e+00  5.40e-01  1.26e-01   0.17
2007 12 02  0500   54436   18000  0  5.59e+02  2.76e+01  0  1.50e+03  2.04e+01  2.55e+00  6.67e-01  1.06e-01   0.43
2007 12 02  0505   54436   18300  0  5.14e+02  2.46e+01  0  1.47e+03  1.90e+01  2.52e+00  5.34e-01  8.69e-02   0.56
2007 12 02  0510   54436   18600  0  5.30e+02  2.44e+01  0  1.49e+03  2.02e+01  2.23e+00  5.61e-01  1.16e-01   0.39
2007 12 02  0515   54436   18900  0  5.04e+02  2.94e+01  0  1.38e+03  1.78e+01  2.39e+00  7.21e-01  1.43e-01   0.19
2007 12 02  0520   54436   19200  0  5.41e+02  2.74e+01  0  1.54e+03  1.80e+01  2.66e+00  5.40e-01  1.48e-01   0.29
2007 12 02  0525   54436   19500  0  4.56e+02  2.80e+01  0  1.48e+03  1.79e+01  2.26e+00  4.99e-01  1.26e-01   0.47
2007 12 02  0530   54436   19800  0  5.11e+02  2.47e+01  0  1.53e+03  1.77e+01  2.36e+00  6.68e-01  1.25e-01   0.36
2007 12 02  0535   54436   20100  0  7.96e+02  2.88e+01  0  1.54e+03  1.85e+01  2.95e+00  7.28e-01  1.69e-01   0.14
2007 12 02  0540   54436   20400  0  6.09e+02  2.69e+01  0  1.49e+03  2.05e+01  2.29e+00  5.61e-01  1.16e-01   0.29
2007 12 02  0545   54436   20700  0  6.52e+02  2.49e+01  0  1.45e+03  1.74e+01  2.19e+00  5.80e-01  1.78e-01   0.44
2007 12 02  0550   54436   21000  0  5.38e+02  2.74e+01  0  1.45e+03  1.69e+01  2.20e+00  6.44e-01  1.47e-01   0.58
2007 12 02  0555   54436   21300  0  6.97e+02  2.67e+01  0  1.53e+03  1.95e+01  1.78e+00  4.93e-01  1.34e-01   0.22
2007 12 02  0600   54436   21600  0  5.03e+02  2.76e+01  0  1.49e+03  1.70e+01  1.87e+00  6.86e-01  1.05e-01   0.09
2007 12 02  0605   54436   21900  0  4.68e+02  2.28e+01  0  1.37e+03  1.70e+01  1.87e+00  6.65e-01  8.11e-02   0.14
2007 12 02  0610   54436   22200  0  5.95e+02  2.99e+01  0  1.50e+03  1.96e+01  2.69e+00  6.33e-01  1.60e-01   0.23
2007 12 02  0615   54436   22500  0  5.65e+02  2.80e+01  0  1.49e+03  2.00e+01  2.52e+00  7.07e-01  1.48e-01   0.38
2007 12 02  0620   54436   22800  0  6.78e+02  2.78e+01  0  1.47e+03  1.79e+01  2.10e+00  7.07e-01  1.37e-01   0.23
2007 12 02  0625   54436   23100  0  7.10e+02  2.81e+01  0  1.39e+03  1.73e+01  2.38e+00  6.86e-01  9.27e-02   0.80
2007 12 02  0630   54436   23400  9 -1.00e+05 -1.00e+05  9 -1.00e+05 -1.00e+05 -1.00e+05 -1.00e+05 -1.00e+05  -1.00
2007 12 02  0635   54436   23700  9 -1.00e+05 -1.00e+05  9 -1.00e+05 -1.00e+05 -1.00e+05 -1.00e+05 -1.00e+05  -1.00
2007 12 02  0640   54436   24000  9 -1.00e+05 -1.00e+05  9 -1.00e+05 -1.00e+05 -1.00e+05 -1.00e+05 -1.00e+05  -1.00
2007 12 02  0645   54436   24300  9 -1.00e+05 -1.00e+05  9 -1.00e+05 -1.00e+05 -1.00e+05 -1.00e+05 -1.00e+05  -1.00
2007 12 02  0650   54436   24600  9 -1.00e+05 -1.00e+05  9 -1.00e+05 -1.00e+05 -1.00e+05 -1.00e+05 -1.00e+05  -1.00
2007 12 02  0655   54436   24900  0  6.01e+02  2.98e+01  0  1.40e+03  1.53e+01  2.38e+00  7.45e-01  3.43e-02   0.64
2007 12 02  0700   54436   25200  0  6.51e+02  2.92e+01  0  1.48e+03  2.04e+01  2.33e+00  4.78e-01  1.37e-01   0.65
2007 12 02  0705   54436   25500  0  5.00e+02  2.83e+01  0  1.47e+03  1.87e+01  2.55e+00  6.48e-01  8.43e-02   0.43
2007 12 02  0710   54436   25800  0  5.49e+02  2.98e+01  0  1.48e+03  1.86e+01  2.04e+00  4.00e-01  1.35e-01   0.15
2007 12 02  0715   54436   26100  0  5.52e+02  2.73e+01  0  1.46e+03  1.84e+01  1.86e+00  5.53e-01  1.55e-01   0.38
2007 12 02  0720   54436   26400  0  6.15e+02  2.65e+01  0  1.52e+03  1.80e+01  2.59e+00  7.27e-01  1.69e-01   0.50
2007 12 02  0725   54436   26700  0  6.08e+02  2.57e+01  0  1.48e+03  1.72e+01  2.58e+00  6.48e-01  1.93e-01   0.49
2007 12 02  0730   54436   27000  0  5.24e+02  2.82e+01  0  1.42e+03  1.62e+01  2.37e+00  6.10e-01  1.26e-01   0.10
2007 12 02  0735   54436   27300  0  6.31e+02  2.47e+01  0  1.51e+03  1.77e+01  2.46e+00  6.03e-01  1.58e-01   0.65
2007 12 02  0740   54436   27600  0  5.84e+02  2.48e+01  0  1.52e+03  1.82e+01  2.52e+00  7.05e-01  1.16e-01   0.42
2007 12 02  0745   54436   27900  0  5.34e+02  2.64e+01  0  1.50e+03  1.81e+01  2.34e+00  9.15e-01  1.45e-01   0.17
2007 12 02  0750   54436   28200  0  5.97e+02  2.76e+01  0  1.47e+03  1.67e+01  2.52e+00  6.44e-01  7.37e-02   0.34
2007 12 02  0755   54436   28500  0  5.77e+02  2.24e+01  0  1.51e+03  1.93e+01  2.55e+00  5.80e-01  1.60e-01   0.33
2007 12 02  0800   54436   28800  0  5.11e+02  2.20e+01  0  1.50e+03  1.68e+01  1.97e+00  4.16e-01  1.27e-01   0.72
2007 12 02  0805   54436   29100  0  6.11e+02  2.63e+01  0  1.34e+03  1.98e+01  2.03e+00  6.24e-01  1.79e-01   0.50
2007 12 02  0810   54436   29400  0  6.33e+02  2.60e+01  0  1.51e+03  1.81e+01  2.11e+00  5.45e-01  8.91e-02   0.46
2007 12 02  0815   54436   29700  0  5.20e+02  2.74e+01  0  1.49e+03  1.64e+01  2.03e+00  4.57e-01  7.73e-02   0.72
2007 12 02  0820   54436   30000  0  5.21e+02  2.82e+01  0  1.44e+03  1.73e+01  1.67e+00  4.99e-01  1.16e-01   0.28
2007 12 02  0825   54436   30300  0  6.43e+02  2.39e+01  0  1.47e+03  1.68e+01  2.41e+00  6.68e-01  1.34e-01   0.23
2007 12 02  0830   54436   30600  0  5.30e+02  2.53e+01  0  1.48e+03  1.65e+01  2.36e+00  5.20e-01  1.58e-01   0.17
2007 12 02  0835   54436   30900  0  5.54e+02  2.49e+01  0  1.51e+03  1.84e+01  2.14e+00  4.40e-01  1.60e-01   0.34
2007 12 02  0840   54436   31200  0  6.57e+02  2.82e+01  0  1.40e+03  2.02e+01  2.26e+00  5.61e-01  1.69e-01   0.32
2007 12 02  0845   54436   31500  0  6.60e+02  2.88e+01  0  1.50e+03  2.08e+01  2.62e+00  5.40e-01  1.26e-01   0.50
2007 12 02  0850   54436   31800  0  5.13e+02  2.57e+01  0  1.50e+03  2.06e+01  1.69e+00  6.16e-01  1.16e-01   0.69
2007 12 02  0855   54436   32100  0  5.18e+02  3.01e+01  0  1.41e+03  1.67e+01  2.56e+00  6.24e-01  1.47e-01   0.03
2007 12 02  0900   54436   32400  0  6.10e+02  3.11e+01  0  1.50e+03  1.73e+01  2.62e+00  4.16e-01  1.69e-01   0.11
2007 12 02  0905   54436   32700  0  5.18e+02  2.63e+01  0  1.46e+03  1.98e+01  2.69e+00  7.56e-01  5.35e-02   0.23
2007 12 02  0910   54436   33000  0  5.73e+02  2.59e+01  0  1.45e+03  1.89e+01  2.07e+00  5.40e-01  1.27e-01   0.52
2007 12 02  0915   54436   33300  0  6.51e+02  2.57e+01  0  1.46e+03  1.65e+01  2.46e+00  5.14e-01  1.16e-01   0.19
2007 12 02  0920   54436   33600  0  5.77e+02  2.66e+01  0  1.52e+03  1.70e+01  2.40e+00  6.86e-01  1.84e-01   0.38
2007 12 02  0925   54436   33900  0  5.66e+02  2.69e+01  0  1.51e+03  1.91e+01  2.10e+00  3.53e-01  1.05e-01   0.44
2007 12 02  0930   54436   34200  0  5.26e+02  2.68e+01  0  1.36e+03  1.77e+01  2.34e+00  4.57e-01  1.84e-01   0.34
2007 12 02  0935   54436   34500  0  6.30e+02  3.15e+01  0  1.48e+03  1.66e+01  2.52e+00  4.76e-01  1.55e-01   0.64
2007 12 02  0940   54436   34800  0  5.34e+02  2.84e+01  0  1.50e+03  1.74e+01  2.39e+00  5.40e-01  1.90e-01   0.99
2007 12 02  0945   54436   35100  0  5.31e+02  3.08e+01  0  1.48e+03  1.56e+01  2.04e+00  5.14e-01  1.45e-01   0.49
2007 12 02  0950   54436   35400  0  5.99e+02  2.59e+01  0  1.55e+03  1.95e+01  1.71e+00  7.62e-01  1.16e-01   0.19
2007 12 02  0955   54436   35700  0  5.29e+02  2.55e+01  0  1.46e+03  1.65e+01  2.34e+00  5.91e-01  2.03e-01   0.10
2007 12 02  1000   54436   36000  0  5.79e+02  2.80e+01  0  1.43e+03  1.52e+01  2.59e+00  5.20e-01  1.47e-01   0.45
2007 12 02  1005   54436   36300  0  5.46e+02  2.89e+01  0  1.37e+03  1.51e+01  2.10e+00  5.53e-01  2.32e-01   0.15
2007 12 02  1010   54436   36600  0  6.65e+02  2.94e+01  0  1.54e+03  1.93e+01  2.19e+00  5.14e-01  9.66e-02   0.19
2007 12 02  1015   54436   36900  0  5.48e+02  2.45e+01  0  1.52e+03  1.95e+01  2.72e+00  4.78e-01  1.16e-01   0.14
2007 12 02  1020   54436   37200  0  5.74e+02  2.48e+01  0  1.40e+03  1.90e+01  1.80e+00  6.10e-01  4.83e-02   0.43
2007 12 02  1025   54436   37500  0  7.28e+02  2.83e+01  0  1.51e+03  1.92e+01  2.46e+00  6.67e-01  2.03e-01   0.40
2007 12 02  1030   54436   37800  0  4.87e+02  2.71e+01  0  1.56e+03  1.77e+01  1.93e+00  5.41e-01  1.90e-01   0.62
2007 12 02  1035   54436   38100  0  5.56e+02  2.50e+01  0  1.58e+03  1.84e+01  2.47e+00  6.16e-01  9.81e-02   0.29
2007 12 02  1040   54436   38400  0  5.71e+02  2.78e+01  0  1.57e+03  1.75e+01  2.39e+00  4.57e-01  6.32e-02   0.19
2007 12 02  1045   54436   38700  0  6.49e+02  2.74e+01  0  1.59e+03  1.98e+01  2.46e+00  7.69e-01  1.69e-01   0.44
2007 12 02  1050   54436   39000  0  6.02e+02  2.53e+01  0  1.50e+03  1.71e+01  1.94e+00  6.68e-01  5.27e-02   0.38
2007 12 02  1055   54436   39300  0  5.44e+02  2.38e+01  0  1.40e+03  1.70e+01  2.69e+00  2.97e-01  2.11e-01   0.76
2007 12 02  1100   54436   39600  0  6.67e+02  2.82e+01  0  1.48e+03  1.64e+01  1.90e+00  6.44e-01  1.26e-01   0.33
2007 12 02  1105   54436   39900  0  5.20e+02  2.60e+01  0  1.47e+03  1.78e+01  2.30e+00  5.45e-01  1.43e-01   0.27
2007 12 02  1110   54436   40200  0  5.14e+02  1.97e+01  0  1.48e+03  1.70e+01  2.79e+00  4.37e-01  2.00e-01   0.60
2007 12 02  1115   54436   40500  0  6.07e+02  2.85e+01  0  1.47e+03  1.96e+01  2.44e+00  7.39e-01  1.25e-01   0.75
2007 12 02  1120   54436   40800  0  4.76e+02  2.57e+01  0  1.47e+03  1.89e+01  2.00e+00  4.78e-01  1.37e-01   0.85
2007 12 02  1125   54436   41100  0  5.44e+02  2.38e+01  0  1.51e+03  1.99e+01  2.20e+00  3.74e-01  1.26e-01   0.53
2007 12 02  1130   54436   41400  0  5.16e+02  2.81e+01  0  1.39e+03  1.87e+01  2.14e+00  6.16e-01  1.96e-01   0.22
2007 12 02  1135   54436   41700  0  7.08e+02  2.59e+01  0  1.50e+03  1.94e+01  2.39e+00  5.20e-01  9.01e-02   0.48
2007 12 02  1140   54436   42000  0  5.50e+02  3.11e+01  0  1.53e+03  1.71e+01  2.13e+00  4.57e-01  1.37e-01   0.34
2007 12 02  1145   54436   42300  0  4.56e+02  2.73e+01  0  1.46e+03  1.83e+01  2.41e+00  6.16e-01  1.48e-01   0.22
2007 12 02  1150   54436   42600  0  7.29e+02  2.47e+01  0  1.51e+03  1.98e+01  2.88e+00  8.11e-01  1.79e-01   0.42
2007 12 02  1155   54436   42900  0  5.94e+02  2.73e+01  0  1.49e+03  1.72e+01  2.40e+00  5.91e-01  7.73e-02   0.30
2007 12 02  1200   54436   43200  0  5.20e+02  2.67e+01  0  1.48e+03  1.61e+01  2.16e+00  5.34e-01  1.64e-01   0.27
2007 12 02  1205   54436   43500  0  5.47e+02  2.53e+01  0  1.37e+03  1.80e+01  2.43e+00  6.44e-01  1.16e-01   0.30
2007 12 02  1210   54436   43800  0  5.77e+02  2.52e+01  0  1.49e+03  1.91e+01  2.13e+00  4.00e-01  1.64e-01   0.40
2007 12 02  1215   54436   44100  0  4.73e+02  2.66e+01  0  1.51e+03  1.77e+01  2.46e+00  6.10e-01  1.45e-01   0.34
2007 12 02  1220   54436   44400  0  5.81e+02  2.78e+01  0  1.38e+03  1.66e+01  2.23e+00  6.24e-01  1.26e-01   0.14
2007 12 02  1225   54436   44700  0  6.99e+02  2.85e+01  0  1.51e+03  1.83e+01  2.43e+00  5.72e-01  1.84e-01   0.50
2007 12 02  1230   54436   45000  0  5.64e+02  2.80e+01  0  1.51e+03  1.72e+01  2.64e+00  5.14e-01  2.41e-01   0.25
2007 12 02  1235   54436   45300  0  5.61e+02  2.94e+01  0  1.51e+03  1.66e+01  2.55e+00  4.76e-01  1.06e-01   0.53
2007 12 02  1240   54436   45600  0  6.17e+02  2.80e+01  0  1.44e+03  1.74e+01  2.23e+00  4.78e-01  1.26e-01   0.47
2007 12 02  1245   54436   45900  0  5.74e+02  2.25e+01  0  1.54e+03  2.00e+01  2.07e+00  5.34e-01  1.16e-01   0.14
2007 12 02  1250   54436   46200  0  5.09e+02  2.76e+01  0  1.51e+03  1.92e+01  2.94e+00  4.95e-01  8.69e-02   0.39
2007 12 02  1255   54436   46500  0  4.98e+02  2.55e+01  0  1.41e+03  1.81e+01  2.79e+00  6.44e-01  1.69e-01   0.29
2007 12 02  1300   54436   46800  0  6.62e+02  2.73e+01  0  1.51e+03  1.80e+01  1.97e+00  4.22e-01  1.60e-01   0.66
2007 12 02  1305   54436   47100  0  5.62e+02  2.64e+01  0  1.52e+03  1.64e+01  2.22e+00  5.72e-01  1.55e-01   0.22
2007 12 02  1310   54436   47400  0  6.61e+02  2.65e+01  0  1.45e+03  1.63e+01  1.93e+00  5.82e-01  1.79e-01   0.52
2007 12 02  1315   54436   47700  0  7.99e+02  2.44e+01  0  1.54e+03  1.74e+01  2.30e+00  4.57e-01  9.81e-02   0.46
2007 12 02  1320   54436   48000  0  4.83e+02  2.94e+01  0  1.51e+03  1.89e+01  2.43e+00  5.61e-01  1.69e-01   0.44
2007 12 02  1325   54436   48300  0  5.27e+02  2.40e+01  0  1.49e+03  1.75e+01  2.39e+00  6.03e-01  2.42e-01   0.35
2007 12 02  1330   54436   48600  0  5.57e+02  2.49e+01  0  1.41e+03  2.08e+01  2.08e+00  5.80e-01  1.16e-01   0.52
2007 12 02  1335   54436   48900  0  6.06e+02  2.76e+01  0  1.53e+03  1.89e+01  2.10e+00  3.33e-01  1.69e-01   0.44
2007 12 02  1340   54436   49200  0  4.75e+02  2.83e+01  0  1.53e+03  1.73e+01  2.64e+00  6.16e-01  8.92e-02   0.79
2007 12 02  1345   54436   49500  0  4.90e+02  2.78e+01  0  1.41e+03  1.80e+01  2.16e+00  7.56e-01  9.81e-02   0.08
2007 12 02  1350   54436   49800  0  6.75e+02  2.32e+01  0  1.56e+03  1.80e+01  2.16e+00  5.20e-01  1.37e-01   0.33
2007 12 02  1355   54436   50100  0  5.53e+02  2.80e+01  0  1.50e+03  1.70e+01  2.02e+00  5.80e-01  1.52e-01   0.42
2007 12 02  1400   54436   50400  0  5.21e+02  2.55e+01  0  1.51e+03  1.75e+01  2.10e+00  6.44e-01  1.48e-01   0.22
2007 12 02  1405   54436   50700  0  6.64e+02  2.61e+01  0  1.47e+03  1.92e+01  2.33e+00  6.65e-01  1.79e-01   0.28
2007 12 02  1410   54436   51000  0  5.36e+02  2.50e+01  0  1.56e+03  1.66e+01  2.55e+00  4.75e-01  1.34e-01   0.65
2007 12 02  1415   54436   51300  0  5.52e+02  2.45e+01  0  1.48e+03  1.76e+01  1.84e+00  6.44e-01  1.47e-01   0.45
2007 12 02  1420   54436   51600  0  4.63e+02  2.75e+01  0  1.35e+03  1.74e+01  2.19e+00  5.72e-01  2.22e-01   0.43
2007 12 02  1425   54436   51900  0  6.76e+02  2.88e+01  0  1.50e+03  1.60e+01  2.08e+00  6.16e-01  1.60e-01   0.32
2007 12 02  1430   54436   52200  0  5.78e+02  2.62e+01  0  1.53e+03  1.67e+01  2.26e+00  7.76e-01  1.64e-01   0.29
2007 12 02  1435   54436   52500  0  5.04e+02  2.55e+01  0  1.51e+03  1.47e+01  2.52e+00  6.63e-01  1.39e-01   0.61
2007 12 02  1440   54436   52800  0  6.80e+02  2.59e+01  0  1.47e+03  2.03e+01  2.16e+00  4.76e-01  1.16e-01   0.96
2007 12 02  1445   54436   53100  0  5.26e+02  2.71e+01  0  1.49e+03  1.85e+01  2.82e+00  5.20e-01  1.05e-01   0.44
2007 12 02  1450   54436   53400  0  5.12e+02  2.80e+01  0  1.47e+03  1.67e+01  2.55e+00  5.91e-01  9.48e-02   0.66
